vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,load_estimation,active_driver,driver_ids
1532377823644221440,1789637851000-642689989225816064-1532377823644221440,1789637851000,1789644691000,1,76.691,15.349,4.996481855495472,642689989225816064,1789637851000,1532377823644221440,MP09BJ9733,6840000,1789644691000,40.52034203534985,76.691,15.348614407329487,4.9966073786684895,,4.735263958168433,1789637851000-642689989225816064-1532377823644221440,0.0,,,
1531026470644744192,1789603480000-642689989225816064-1531026470644744192,1789603480000,1789618031000,2,72.95,60.772999999999996,1.200368584733352,642689989225816064,1789603480000,1531026470644744192,MP09BM0987,14551000,1789618031000,160.46464629447718,186.845,60.782062990332264,3.074015438234118,,60.782062990332264,1789603480000-642689989225816064-1531026470644744192,4.004444444444289,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789619301912}",,
566306901520842752,1789605028000-642689989225816064-566306901520842752,1789605028000,1789610739000,1,69.966,13.908,5.0306298533218285,642689989225816064,1789605028000,566306901520842752,MP09AF2718,5711000,1789610739000,36.71793779469334,69.966,13.908309770717173,5.030517809382401,,12.122093388888887,1789605028000-642689989225816064-566306901520842752,0.0,,797137039710486532,['1518643558708412416']
718907611667234816,1789613397000-642689989225816064-718907611667234816,1789613397000,1789619164000,1,69.597,27.434,2.536888532477947,642689989225816064,1789613397000,718907611667234816,MP09DK6372,5767000,1789619164000,72.42576000002212,69.597,27.43400000000838,2.536888532477172,68.7190186898224,27.434000000008382,1789613397000-642689989225816064-718907611667234816,0.0,,,
739922158402142208,1789615072000-642689989225816064-739922158402142208,1789615072000,1789620703000,1,67.656,19.633,3.446034737431875,642689989225816064,1789615072000,739922158402142208,MP13P8145,5631000,1789620703000,51.831591958022,67.656,19.63317877197803,3.4460033591994694,,19.63317877197803,1789615072000-642689989225816064-739922158402142208,1.5,,,
582170543017459712,1789637159000-642689989225816064-582170543017459712,1789637159000,1789642932000,1,58.986,14.522,4.061837212505164,642689989225816064,1789637159000,582170543017459712,MP09AF2763,5773000,1789642932000,38.337302937398526,58.986,14.521705658105502,4.061919542287107,,12.398393225113121,1789637159000-642689989225816064-582170543017459712,0.9087430555555556,,,
1425525382987120640,1789662521000-642689989225816064-1425525382987120640,1789662521000,1789667313000,1,56.255,14.572,3.8604858632994787,642689989225816064,1789662521000,1425525382987120640,MP09AM6115,4792000,1789667313000,38.46938946047161,56.255,14.57173843199682,3.8605551604244086,58.20000000001164,14.57173843199682,1789662521000-642689989225816064-1425525382987120640,1.2000000000007276,,,
1440684104986132480,1789662223000-642689989225816064-1440684104986132480,1789662223000,1789668178000,1,55.945,21.967,2.5467747075158194,642689989225816064,1789662223000,1440684104986132480,MP09AN6571,5955000,1789668178000,57.99307980734426,55.945,21.967075684600097,2.546765932946639,57.5,21.967075684600097,1789662223000-642689989225816064-1440684104986132480,1.5999999999994543,,,
1270777772603604992,1789649587000-642689989225816064-1270777772603604992,1789649587000,1789655005000,1,55.553,12.416,4.474307345360824,642689989225816064,1789649587000,1270777772603604992,MP13P6354,5418000,1789655005000,32.77746701895492,55.553,12.41570720414959,4.474412861591405,,12.41570720414959,1789649587000-642689989225816064-1270777772603604992,0.0,,,
642813239729586176,1789661031000-642689989225816064-642813239729586176,1789661031000,1789663917000,1,49.9,18.704,2.6678785286569715,642689989225816064,1789661031000,642813239729586176,MP04PA7209,2886000,1789663917000,49.3790477639971,49.9,18.70418475908981,2.6678521754737123,45.544455009978265,18.70418475908981,1789661031000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1789626117000-642689989225816064-642813239729586176,1789626117000,1789629843000,1,46.015,22.002,2.091400781747114,642689989225816064,1789626117000,642813239729586176,MP04PA7209,3726000,1789629843000,58.084029614321736,46.015,22.001526369061263,2.0914458037196315,42.164831139845774,21.98640408681763,1789626117000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1789608638000-642689989225816064-642813239729586176,1789608638000,1789612051000,1,45.96,19.075,2.409436435124509,642689989225816064,1789608638000,642813239729586176,MP04PA7209,3413000,1789612051000,50.357665302581836,45.96,19.074873220674938,2.4094524492139073,41.8429622000549,19.059317034661774,1789608638000-642689989225816064-642813239729586176,0.0,,,
719815168762052608,1789649074000-642689989225816064-719815168762052608,1789649074000,1789654416000,1,41.546,4.069,10.210371098550013,642689989225816064,1789649074000,719815168762052608,MP04PA3847,5342000,1789654416000,10.74308622038649,41.546,4.069350841055488,10.209490806456,,4.069350841055488,1789649074000-642689989225816064-719815168762052608,0.0,,,
741022679712137216,1789622464000-642689989225816064-741022679712137216,1789622464000,1789631483000,1,37.562,5.314,7.068498306360556,642689989225816064,1789622464000,741022679712137216,MP09FA9237,9019000,1789631483000,14.029283013821654,37.562,5.3141223537203235,7.068335559436923,,5.3141223537203235,1789622464000-642689989225816064-741022679712137216,0.0,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789631514332}",,
1531026470644744192,1789651938000-642689989225816064-1531026470644744192,1789651938000,1789655418000,1,35.214,11.834,2.9756633429102584,642689989225816064,1789651938000,1531026470644744192,MP09BM0987,3480000,1789655418000,31.242884409817307,35.214,11.834425912809586,2.9755562508430895,34.13000000000466,11.834425912809586,1789651938000-642689989225816064-1531026470644744192,0.9255555555555475,,,
739128319009619968,1789627154000-642689989225816064-739128319009619968,1789627154000,1789632836000,1,32.814,12.544,2.615911989795918,642689989225816064,1789627154000,739128319009619968,MP09FA9136,5682000,1789632836000,33.11691536810697,32.814,12.544286124282944,2.615852323113023,,12.544286124282946,1789627154000-642689989225816064-739128319009619968,0.0,,,
718907611667234816,1789622303000-642689989225816064-718907611667234816,1789622303000,1789626289000,1,32.469,14.19,2.2881606765327698,642689989225816064,1789622303000,718907611667234816,MP09DK6372,3986000,1789626289000,37.46160000000615,32.469,14.190000000002328,2.288160676532394,32.18689400004223,14.190000000002328,1789622303000-642689989225816064-718907611667234816,0.0,,,
642813239729586176,1789638411000-642689989225816064-642813239729586176,1789638411000,1789640395000,1,32.309,12.771,2.529872367081669,642689989225816064,1789638411000,642813239729586176,MP04PA7209,1984000,1789640395000,33.71544000017457,32.309,12.771000000066124,2.5298723670685703,28.324466719990596,12.771000000066124,1789638411000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1789658716000-642689989225816064-642813239729586176,1789658716000,1789661005000,1,31.886,11.436,2.7882126617698497,642689989225816064,1789658716000,642813239729586176,MP04PA7209,2289000,1789661005000,30.19148964757796,31.886,11.436170321052257,2.788171136390187,28.968204599805176,11.436328979094064,1789658716000-642689989225816064-642813239729586176,0.0,,,
1270777772603604992,1789624675000-642689989225816064-1270777772603604992,1789624675000,1789628697000,1,30.863,8.433,3.6597889244634176,642689989225816064,1789624675000,1270777772603604992,MP13P6354,4022000,1789628697000,22.264336244804372,30.863,8.433460698789535,3.659588999380741,,8.433460698789535,1789624675000-642689989225816064-1270777772603604992,0.0,,,
642813239729586176,1789612077000-642689989225816064-642813239729586176,1789612077000,1789614668000,1,28.998,13.214,2.194490691690631,642689989225816064,1789612077000,642813239729586176,MP04PA7209,2591000,1789614668000,34.883984733131854,28.998,13.213630580731763,2.194552044029833,25.749515200033784,13.213630580731765,1789612077000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1789632512000-642689989225816064-642813239729586176,1789632512000,1789634350000,1,28.058,13.659,2.054176733289406,642689989225816064,1789632512000,642813239729586176,MP04PA7209,1838000,1789634350000,36.059200216067374,28.058,13.658787960631582,2.0542086223807665,25.588580730138347,13.658787960631582,1789632512000-642689989225816064-642813239729586176,0.0,,,
1326602030344568832,1789647726000-642689989225816064-1326602030344568832,1789647726000,1789651754000,1,27.618,9.968,2.7706661316211876,642689989225816064,1789647726000,1326602030344568832,MP09DY9063,4028000,1789651754000,26.316373528236852,27.618,9.968323306150323,2.7705762696280187,26.520000000018626,9.968323306150323,1789647726000-642689989225816064-1326602030344568832,1.069999999999709,,,
741022679712137216,1789633580000-642689989225816064-741022679712137216,1789633580000,1789638268000,1,26.315,4.007,6.5672572997254814,642689989225816064,1789633580000,741022679712137216,MP09FA9237,4688000,1789638268000,10.578079896177634,26.315,4.006848445521831,6.567505698751947,,2.917398392226269,1789633580000-642689989225816064-741022679712137216,0.0,,,
1270777772603604992,1789643646000-642689989225816064-1270777772603604992,1789643646000,1789647841000,1,24.837,8.395,2.9585467540202504,642689989225816064,1789643646000,1270777772603604992,MP13P6354,4195000,1789647841000,22.162741563894382,24.837,8.394977865111509,2.9585545547677388,,8.394977865111509,1789643646000-642689989225816064-1270777772603604992,0.0,,,
642813239729586176,1789656033000-642689989225816064-642813239729586176,1789656033000,1789657391000,1,24.281,10.608,2.288932880844645,642689989225816064,1789656033000,642813239729586176,MP04PA7209,1358000,1789657391000,28.004081603963474,24.281,10.607606668167982,2.2890177548592607,24.783908379962668,10.607606668167982,1789656033000-642689989225816064-642813239729586176,0.0,,,
741022679712137216,1789607930000-642689989225816064-741022679712137216,1789607930000,1789609799000,1,24.1,3.58,6.731843575418995,642689989225816064,1789607930000,741022679712137216,MP09FA9237,1869000,1789609799000,9.450732200800873,24.1,3.579822803333664,6.732176793096347,,2.4900019776154028,1789607930000-642689989225816064-741022679712137216,0.0,,,
642813239729586176,1789630059000-642689989225816064-642813239729586176,1789630059000,1789631189000,1,22.722,7.894,2.878388649607297,642689989225816064,1789630059000,642813239729586176,MP04PA7209,1130000,1789631189000,20.83938441438857,22.722,7.893706217571427,2.878495775459786,19.15120192989707,7.893706217571427,1789630059000-642689989225816064-642813239729586176,0.0,,,
719815168762052608,1789646200000-642689989225816064-719815168762052608,1789646200000,1789648467000,1,21.282,2.132,9.98217636022514,642689989225816064,1789646200000,719815168762052608,MP04PA3847,2267000,1789648467000,5.628359288449018,21.282,2.1319542759276584,9.982390448190898,,1.856293652041484,1789646200000-642689989225816064-719815168762052608,0.0,,,
642813239729586176,1789657417000-642689989225816064-642813239729586176,1789657417000,1789658597000,1,20.558,8.078,2.5449368655607825,642689989225816064,1789657417000,642813239729586176,MP04PA7209,1180000,1789658597000,21.326785244399996,20.558,8.078327744090908,2.544833615476626,17.0590538198594,8.078327744090908,1789657417000-642689989225816064-642813239729586176,0.0,,,
589016215549128704,1789613152000-642689989225816064-589016215549128704,1789613152000,1789616518000,1,19.284,5.035,3.8299900695134057,642689989225816064,1789613152000,589016215549128704,MP09BP1580,3366000,1789616518000,13.29182704895571,19.284,5.034782973089284,3.830155163206084,,4.510341374999999,1789613152000-642689989225816064-589016215549128704,0.5609375000000001,,,
642813239729586176,1789641168000-642689989225816064-642813239729586176,1789641168000,1789642979000,1,17.405,8.554,2.034720598550386,642689989225816064,1789641168000,642813239729586176,MP04PA7209,1811000,1789642979000,22.583683047551993,17.405,8.554425396799997,2.0346194154093373,15.77157805999741,8.554425396799997,1789641168000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1789616284000-642689989225816064-642813239729586176,1789616284000,1789617435000,1,17.228,6.938,2.4831363505332953,642689989225816064,1789616284000,642813239729586176,MP04PA7209,1151000,1789617435000,18.316618963763478,17.228,6.938113243849802,2.4830958207941523,15.288774650078267,6.938113243849802,1789616284000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1789645935000-642689989225816064-642813239729586176,1789645935000,1789647151000,1,14.822,4.136,3.583655705996131,642689989225816064,1789645935000,642813239729586176,MP04PA7209,1216000,1789647151000,10.91916434334,14.822,4.13604709975,3.5836148966717287,11.265412899898365,4.13604709975,1789645935000-642689989225816064-642813239729586176,0.0,,,
579291634907242496,1789636225000-642689989225816064-579291634907242496,1789636225000,1789638387000,1,14.125,3.845,3.673602080624187,642689989225816064,1789636225000,579291634907242496,MP09BP1492,2162000,1789638387000,10.150780560744076,14.125,3.844992636645483,3.673609115757159,,3.6143859591712753,1789636225000-642689989225816064-579291634907242496,0.36023611111111115,,,
718907611667234816,1789610456000-642689989225816064-718907611667234816,1789610456000,1789612715000,1,13.784,6.934,1.987885780213441,642689989225816064,1789610456000,718907611667234816,MP09DK6372,2259000,1789612715000,18.30636937334358,13.784,6.934230823236203,1.9878196084575985,13.357561009936035,6.934230823236203,1789610456000-642689989225816064-718907611667234816,0.0,,,
718585359834808320,1789639099000-642689989225816064-718585359834808320,1789639099000,1789640553000,1,12.988,1.538,8.444733420026008,642689989225816064,1789639099000,718585359834808320,MP04PA3842,1454000,1789640553000,4.061103471905145,12.988,1.53829676966104,8.44310425410428,,1.5382967696610401,1789639099000-642689989225816064-718585359834808320,0.0,,,
566305825849643008,1789611618000-642689989225816064-566305825849643008,1789611618000,1789613451000,1,12.404,3.141,3.9490608086596626,642689989225816064,1789611618000,566305825849643008,MP09AF2745,1833000,1789613451000,8.291988507418077,12.404,3.1409047376583628,3.9491805820406856,,2.824996458333334,1789611618000-642689989225816064-566305825849643008,0.3114166666666667,,,
642813239729586176,1789635335000-642689989225816064-642813239729586176,1789635335000,1789636193000,1,12.372,4.772,2.592623637887678,642689989225816064,1789635335000,642813239729586176,MP04PA7209,858000,1789636193000,12.599290648560002,12.372,4.772458579,2.5923745162377867,9.977937140036374,4.772458579,1789635335000-642689989225816064-642813239729586176,0.0,,,
1326601705701244928,1789633015000-642689989225816064-1326601705701244928,1789633015000,1789636011000,1,12.217,5.465,2.2354986276303754,642689989225816064,1789633015000,1326601705701244928,MP09DU7263,2996000,1789636011000,14.426993257988808,12.217,5.464770173480609,2.2355926438199645,,5.464770173480609,1789633015000-642689989225816064-1326601705701244928,0.7947222222228447,,,
642813239729586176,1789614694000-642689989225816064-642813239729586176,1789614694000,1789615351000,1,11.958,3.534,3.383701188455009,642689989225816064,1789614694000,642813239729586176,MP04PA7209,657000,1789615351000,9.330877735892308,11.958,3.5344233848076922,3.3832958584984674,8.368592439917848,3.5344233848076922,1789614694000-642689989225816064-642813239729586176,0.0,,,
1363547788364742656,1789619606000-642689989225816064-1363547788364742656,1789619606000,1789621592000,1,11.908,1.264,9.420886075949367,642689989225816064,1789619606000,1363547788364742656,AS01PC9237,1986000,1789621592000,3.335721991967873,11.908,1.2635310575635883,9.42438251020254,12.5,1.2635310575635883,1789619606000-642689989225816064-1363547788364742656,0.0,,,
1363547788364742656,1789647210000-642689989225816064-1363547788364742656,1789647210000,1789649505000,1,11.834,1.409,8.398864442867282,642689989225816064,1789647210000,1363547788364742656,AS01PC9237,2295000,1789649505000,3.7204023716722405,11.834,1.4092433226031214,8.397414279132798,12.25,1.4092433226031214,1789647210000-642689989225816064-1363547788364742656,0.0,,,
642813239729586176,1789644219000-642689989225816064-642813239729586176,1789644219000,1789645034000,1,11.801,3.737,3.157880652930158,642689989225816064,1789644219000,642813239729586176,MP04PA7209,815000,1789645034000,9.86544987708343,11.801,3.7369128322285716,3.1579543141128803,8.529526910046116,3.7369128322285716,1789644219000-642689989225816064-642813239729586176,0.0,,,
1363547788364742656,1789630518000-642689989225816064-1363547788364742656,1789630518000,1789632670000,1,11.794,1.353,8.716925351071692,642689989225816064,1789630518000,1363547788364742656,AS01PC9237,2152000,1789632670000,3.5726995213635506,11.794,1.353295273243769,8.715023419634413,12.25,1.353295273243769,1789630518000-642689989225816064-1363547788364742656,0.0,,,
1270777772603604992,1789607794000-642689989225816064-1270777772603604992,1789607794000,1789608832000,1,11.765,4.077,2.88570026980623,642689989225816064,1789607794000,1270777772603604992,MP13P6354,1038000,1789608832000,10.762513207952669,11.765,4.07670954846692,2.8859058660248005,,4.07670954846692,1789607794000-642689989225816064-1270777772603604992,0.0,,,
1363547788364742656,1789609973000-642689989225816064-1363547788364742656,1789609973000,1789611579000,1,11.636,1.043,11.156279961649089,642689989225816064,1789609973000,1363547788364742656,AS01PC9237,1606000,1789611579000,2.7534138421052656,11.636,1.042959788676237,11.156710092120464,12.125,1.042959788676237,1789609973000-642689989225816064-1363547788364742656,0.0,,,
1326602030344568832,1789651791000-642689989225816064-1326602030344568832,1789651791000,1789652702000,1,11.628,4.278,2.7180925666199163,642689989225816064,1789651791000,1326602030344568832,MP09DY9063,911000,1789652702000,11.293639473963411,11.628,4.277893740137656,2.7181600821215888,10.679999999934807,4.277893740137656,1789651791000-642689989225816064-1326602030344568832,0.20361111111014907,,,
1363547788364742656,1789653307000-642689989225816064-1363547788364742656,1789653307000,1789655449000,1,11.363,1.197,9.492898913951544,642689989225816064,1789653307000,1363547788364742656,AS01PC9237,2142000,1789655449000,3.1604120117383485,11.363,1.1971257620221016,9.491901653512501,11.875,1.1971257620221016,1789653307000-642689989225816064-1363547788364742656,0.0,,,
1363547788364742656,1789625187000-642689989225816064-1363547788364742656,1789625187000,1789626867000,1,11.357,1.083,10.486611265004617,642689989225816064,1789625187000,1363547788364742656,AS01PC9237,1680000,1789626867000,2.8582399999999986,11.357,1.082666666666666,10.489839901477838,11.875,1.082666666666666,1789625187000-642689989225816064-1363547788364742656,0.0,,,
1363547788364742656,1789613628000-642689989225816064-1363547788364742656,1789613628000,1789615157000,1,11.34,1.046,10.841300191204589,642689989225816064,1789613628000,1363547788364742656,AS01PC9237,1529000,1789615157000,2.7601583268006693,11.34,1.0455145177275262,10.846334324125895,11.5,1.0455145177275262,1789613628000-642689989225816064-1363547788364742656,0.0,,,
1363547788364742656,1789638166000-642689989225816064-1363547788364742656,1789638166000,1789641150000,1,11.316,1.673,6.763897190675434,642689989225816064,1789638166000,1363547788364742656,AS01PC9237,2984000,1789641150000,4.416579630980153,11.316,1.6729468299167245,6.7641121628254535,11.875,1.6729468299167245,1789638166000-642689989225816064-1363547788364742656,0.0,,,
642813239729586176,1789645061000-642689989225816064-642813239729586176,1789645061000,1789645711000,1,10.681,4.836,2.2086435070306036,642689989225816064,1789645061000,642813239729586176,MP04PA7209,650000,1789645711000,12.767586391922636,10.681,4.836206966637362,2.208548987601858,8.529526910046116,4.836206966637362,1789645061000-642689989225816064-642813239729586176,0.0,,,
1363547788364742656,1789660003000-642689989225816064-1363547788364742656,1789660003000,1789661990000,1,9.986,1.197,8.342522974101922,642689989225816064,1789660003000,1363547788364742656,AS01PC9237,1987000,1789661990000,3.15890917245817,9.986,1.1965565047190037,8.34561507176386,10.375,1.1965565047190037,1789660003000-642689989225816064-1363547788364742656,0.0,,,
642813239729586176,1789617509000-642689989225816064-642813239729586176,1789617509000,1789618090000,1,9.267,2.291,4.044958533391532,642689989225816064,1789617509000,642813239729586176,MP04PA7209,581000,1789618090000,6.047828561986492,9.267,2.2908441522676104,4.045233714754007,,1.980988568142857,1789617509000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1789634376000-642689989225816064-642813239729586176,1789634376000,1789634864000,1,9.253,2.312,4.002162629757786,642689989225816064,1789634376000,642813239729586176,MP04PA7209,488000,1789634864000,6.103817314539035,9.253,2.3120520130829676,4.002072595097781,5.632706450065598,2.0151818393454546,1789634376000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1789643380000-642689989225816064-642813239729586176,1789643380000,1789643869000,1,9.209,2.048,4.49658203125,642689989225816064,1789643380000,642813239729586176,MP04PA7209,489000,1789643869000,5.405478648240001,9.209,2.047529791,4.4976146576614076,5.632706450065598,2.047529791,1789643380000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1789618529000-642689989225816064-642813239729586176,1789618529000,1789620038000,1,9.107,6.273,1.4517774589510601,642689989225816064,1789618529000,642813239729586176,MP04PA7209,1509000,1789620038000,16.56151741873619,9.107,6.273302052551587,1.4517075574729963,8.046723499894142,6.273302052551587,1789618529000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1789652818000-642689989225816064-642813239729586176,1789652818000,1789654143000,1,7.735,6.911,1.1192302127043845,642689989225816064,1789652818000,642813239729586176,MP04PA7209,1325000,1789654143000,18.24381439136431,7.735,6.910535754304663,1.1193054019265827,5.47177197993733,6.905968698225603,1789652818000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1789647348000-642689989225816064-642813239729586176,1789647348000,1789648807000,1,7.639,5.971,1.2793501925975548,642689989225816064,1789647348000,642813239729586176,MP04PA7209,1459000,1789648807000,15.762150177794485,7.639,5.970511430982759,1.2794548822666947,6.437378800008446,5.970511430982759,1789647348000-642689989225816064-642813239729586176,0.0,,,
1326601705701244928,1789636734000-642689989225816064-1326601705701244928,1789636734000,1789639379000,1,7.357,3.412,2.156213364595545,642689989225816064,1789636734000,1326601705701244928,MP09DU7263,2645000,1789639379000,9.008509384075374,7.357,3.4123141606346112,2.156014849064123,6.880000000004657,3.412314160634611,1789636734000-642689989225816064-1326601705701244928,0.703333333332921,,,
718585359834808320,1789635896000-642689989225816064-718585359834808320,1789635896000,1789636554000,1,7.319,0.862,8.490719257540603,642689989225816064,1789635896000,718585359834808320,MP04PA3842,658000,1789636554000,2.276951930434337,7.319,0.8624817918311882,8.48597624821804,,0.8624817918311882,1789635896000-642689989225816064-718585359834808320,0.0,,,
642813239729586176,1789636312000-642689989225816064-642813239729586176,1789636312000,1789638292000,1,7.309,6.439,1.135114148159652,642689989225816064,1789636312000,642813239729586176,MP04PA7209,1980000,1789638292000,16.99847630636648,7.309,6.438816782714576,1.13514644796564,5.47177197993733,6.438816782714576,1789636312000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1789649477000-642689989225816064-642813239729586176,1789649477000,1789650898000,1,7.246,4.683,1.5472987401238525,642689989225816064,1789649477000,642813239729586176,MP04PA7209,1421000,1789650898000,12.362381431914462,7.246,4.682720239361538,1.5473911806843175,,4.682720239361538,1789649477000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1789615378000-642689989225816064-642813239729586176,1789615378000,1789615888000,1,7.176,3.59,1.9988857938718665,642689989225816064,1789615378000,642813239729586176,MP04PA7209,510000,1789615888000,9.47670760916,7.176,3.5896619731666664,1.9990740224683607,,3.5896619731666664,1789615378000-642689989225816064-642813239729586176,0.0,,,
718907611667234816,1789620388000-642689989225816064-718907611667234816,1789620388000,1789621627000,1,6.783,4.316,1.5715940685820204,642689989225816064,1789620388000,718907611667234816,MP09DK6372,1239000,1789621627000,11.394627764644103,6.783,4.3161468805470085,1.5715405864826255,6.598313270136714,4.3161468805470085,1789620388000-642689989225816064-718907611667234816,0.0,,,
642813239729586176,1789634890000-642689989225816064-642813239729586176,1789634890000,1789635251000,1,6.564,1.642,3.9975639464068213,642689989225816064,1789634890000,642813239729586176,MP04PA7209,361000,1789635251000,4.336159498977407,6.564,1.6424846587035633,3.9963843590363024,,0.514635849,1789634890000-642689989225816064-642813239729586176,0.0,,,
718585359834808320,1789637492000-642689989225816064-718585359834808320,1789637492000,1789637954000,1,6.217,0.705,8.818439716312056,642689989225816064,1789637492000,718585359834808320,MP04PA3842,462000,1789637954000,1.8621440995555947,6.217,0.7053576134680283,8.813968802906807,,0.7053576134680283,1789637492000-642689989225816064-718585359834808320,0.0,,,
566304909352275968,1789641099000-642689989225816064-566304909352275968,1789641099000,1789641514000,1,6.164,1.242,4.962962962962963,642689989225816064,1789641099000,566304909352275968,MP09AF2781,415000,1789641514000,3.278570487004688,6.164,1.2418827602290483,4.9634314907979995,,0.004206481481481481,1789641099000-642689989225816064-566304909352275968,0.0,,,
642813239729586176,1789615914000-642689989225816064-642813239729586176,1789615914000,1789616258000,1,6.066,1.352,4.486686390532544,642689989225816064,1789615914000,642813239729586176,MP04PA7209,344000,1789616258000,3.569850323221047,6.066,1.3522160315231238,4.485969592571176,,1.0911172508571432,1789615914000-642689989225816064-642813239729586176,0.0,,,
1326601705701244928,1789678152000-642689989225816064-1326601705701244928,1789678152000,1789679248000,1,5.86,2.757,2.1254987305041713,642689989225816064,1789678152000,1326601705701244928,MP09DU7263,1096000,1789679248000,7.278362307738695,5.86,2.7569554195979906,2.125533100152372,5.760000000009313,2.75695541959799,1789678152000-642689989225816064-1326601705701244928,0.25722222222066193,,,
718907611667234816,1789643150000-642689989225816064-718907611667234816,1789643150000,1789644785000,1,5.857,2.365,2.4765327695560253,642689989225816064,1789643150000,718907611667234816,MP09DK6372,1635000,1789644785000,6.243599999975413,5.857,2.3649999999906868,2.476532769565778,5.632706450065598,2.3649999999906868,1789643150000-642689989225816064-718907611667234816,0.0,,,
642813239729586176,1789640789000-642689989225816064-642813239729586176,1789640789000,1789641142000,1,5.85,2.362,2.476714648602879,642689989225816064,1789640789000,642813239729586176,MP04PA7209,353000,1789641142000,6.2368123782171425,5.85,2.362428931142857,2.4762649673317294,,2.362428931142857,1789640789000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1789631215000-642689989225816064-642813239729586176,1789631215000,1789632393000,1,5.738,4.383,1.3091489847136666,642689989225816064,1789631215000,642813239729586176,MP04PA7209,1178000,1789632393000,11.570998214993688,5.738,4.382953869315791,1.3091627635350271,3.5405583400279284,4.382953869315791,1789631215000-642689989225816064-642813239729586176,0.0,,,
613395004068474880,1789628859000-642689989225816064-613395004068474880,1789628859000,1789629185000,1,5.486,1.075,5.1032558139534885,642689989225816064,1789628859000,613395004068474880,MP09AF3654,326000,1789629185000,2.836752246295473,5.486,1.0745273660210124,5.105500495827038,,0.605992,1789628859000-642689989225816064-613395004068474880,0.0,,,
718585359834808320,1789641100000-642689989225816064-718585359834808320,1789641100000,1789641485000,1,5.24,0.638,8.213166144200628,642689989225816064,1789641100000,718585359834808320,MP04PA3842,385000,1789641485000,1.684047707039392,5.24,0.6378968587270424,8.214494127556456,,0.6378968587270424,1789641100000-642689989225816064-718585359834808320,0.0,,,
741022679712137216,1789610483000-642689989225816064-741022679712137216,1789610483000,1789611259000,1,5.06,0.707,7.157001414427157,642689989225816064,1789610483000,741022679712137216,MP09FA9237,776000,1789611259000,1.8677578048518402,5.06,0.7074840169893334,7.1521050348707575,,0.4454844897320642,1789610483000-642689989225816064-741022679712137216,0.0,,,
1270777772603604992,1789649035000-642689989225816064-1270777772603604992,1789649035000,1789649583000,1,4.913,1.605,3.061059190031153,642689989225816064,1789649035000,1270777772603604992,MP13P6354,548000,1789649583000,4.236050422524774,4.913,1.6045645539866566,3.0618898989095182,,1.6045645539866566,1789649035000-642689989225816064-1270777772603604992,0.0,,,
642813239729586176,1789643006000-642689989225816064-642813239729586176,1789643006000,1789643354000,1,4.832,2.706,1.7856614929785661,642689989225816064,1789643006000,642813239729586176,MP04PA7209,348000,1789643354000,7.14322098864,4.832,2.705765526,1.7858162333612346,,2.705765526,1789643006000-642689989225816064-642813239729586176,0.0,,,
718585359834808320,1789640599000-642689989225816064-718585359834808320,1789640599000,1789641034000,1,4.78,0.623,7.67255216693419,642689989225816064,1789640599000,718585359834808320,MP04PA3842,435000,1789641034000,1.6458242355529136,4.78,0.6234182710427703,7.66740440892863,,0.6234182710427703,1789640599000-642689989225816064-718585359834808320,0.0,,,
718585359834808320,1789636977000-642689989225816064-718585359834808320,1789636977000,1789637367000,1,4.504,0.486,9.267489711934155,642689989225816064,1789636977000,718585359834808320,MP04PA3842,390000,1789637367000,1.2831839074050304,4.504,0.4860545103806933,9.266450375025476,,0.48605451038069325,1789636977000-642689989225816064-718585359834808320,0.0,,,
642813239729586176,1789622538000-642689989225816064-642813239729586176,1789622538000,1789624709000,1,4.374,6.69,0.653811659192825,642689989225816064,1789622538000,642813239729586176,MP04PA7209,2171000,1789624709000,17.66031101197338,4.374,6.689511746959614,0.6538593794962666,2.8968204599805176,6.689511746959614,1789622538000-642689989225816064-642813239729586176,0.0,,,
