vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1489984398731247616,1787470495000-632578958264631296-1489984398731247616,1787470495000,1787471143000,1,4.779,1.55,3.0832258064516127,632578958264631296,1787470495000,1489984398731247616,Nl01AK8377,648000,1787471143000,4.091999999998079,4.779,0.15000000000009095,1.5499999999992724,3.08322580645306,4.494999999998981,1.5499999999992724,1787470495000-632578958264631296-1489984398731247616,,,,,
784445514740400128,1787486514000-632578958264631296-784445514740400128,1787486514000,1787487980000,1,4.742,3.256,1.4563882063882065,632578958264631296,1787486514000,784445514740400128,RJ47GA3182,1466000,1787487980000,8.597118458477176,4.742,0.3499999999994543,3.256484264574688,1.4561716301182028,5.2000000000116415,3.256484264574688,1787486514000-632578958264631296-784445514740400128,,,,,
873568577507033088,1787463647000-632578958264631296-873568577507033088,1787463647000,1787464489000,1,4.741,1.856,2.5544181034482754,632578958264631296,1787463647000,873568577507033088,RJ14GN1578,842000,1787464489000,4.899141901765351,4.741,0.1999999999989086,1.8557355688505115,2.5547820926538,4.7000000000116415,1.8557355688505115,1787463647000-632578958264631296-873568577507033088,,,,,0.0
786246735176400896,1787477681000-632578958264631296-786246735176400896,1787477681000,1787478280000,1,4.691,1.753,2.6759840273816318,632578958264631296,1787477681000,786246735176400896,RJ47GA3340,599000,1787478280000,4.628830374063927,4.691,0.1572611111111111,1.7533448386605783,2.675457728887813,5.199999999953434,1.7533448386605783,1787477681000-632578958264631296-786246735176400896,,['900758004226326541'],,900758004226326541,
1479447378401427456,1787447813000-632578958264631296-1479447378401427456,1787447813000,1787448949000,1,4.686,1.346,3.481426448736998,632578958264631296,1787447813000,1479447378401427456,NL01AK3096,1136000,1787448949000,3.5533056207797546,4.686,0.25,1.34594909878021,3.4815581096244794,4.75,1.34594909878021,1787447813000-632578958264631296-1479447378401427456,,,,,
1056588446363025408,1787461042000-632578958264631296-1056588446363025408,1787461042000,1787461435000,1,4.683,1.909,2.4531168150864326,632578958264631296,1787461042000,1056588446363025408,RJ47GA3530,393000,1787461435000,5.040886429102683,4.683,0.10481388888888889,1.90942667769041,2.4525686451937645,3.5,1.90942667769041,1787461042000-632578958264631296-1056588446363025408,,,,,
1067763772824748032,1787459078000-632578958264631296-1067763772824748032,1787459078000,1787460015000,1,4.669,1.259,3.708498808578237,632578958264631296,1787459078000,1067763772824748032,RJ47GA6232,937000,1787460015000,3.3233321918868524,4.669,0.1999999999998181,1.2588379514722925,3.708976198675375,4.7999999999883585,1.2588379514722925,1787459078000-632578958264631296-1067763772824748032,,,,,
1073201833905750016,1787492281000-632578958264631296-1073201833905750016,1787492281000,1787493036000,1,4.665,1.107,4.21409214092141,632578958264631296,1787492281000,1073201833905750016,RJ47GA5838,755000,1787493036000,2.9220378103527618,4.665,0.1999999999998181,1.1068325039215006,4.214729856118188,4.565000000002328,1.1068325039215006,1787492281000-632578958264631296-1073201833905750016,,,,,
947104127047958528,1787476351000-632578958264631296-947104127047958528,1787476351000,1787477128000,1,4.64,1.399,3.316654753395282,632578958264631296,1787476351000,947104127047958528,RJ47GA1393,777000,1787477128000,3.694010664359798,4.64,0.0,1.3992464637726507,3.316070556640625,,0.001,1787476351000-632578958264631296-947104127047958528,,,,,
1062738572429230080,1787470360000-632578958264631296-1062738572429230080,1787470360000,1787471728000,1,4.634,1.524,3.040682414698163,632578958264631296,1787470360000,1062738572429230080,RJ47GA5313,1368000,1787471728000,4.024125206723164,4.634,0.3500000000003638,1.5242898510315013,3.0401042143422585,4.7000000000116415,1.5242898510315013,1787470360000-632578958264631296-1062738572429230080,,,,,
1364616390270517248,1787456929000-632578958264631296-1364616390270517248,1787456929000,1787457640000,1,4.591,1.02,4.500980392156863,632578958264631296,1787456929000,1364616390270517248,NL01AJ4204,711000,1787457640000,2.6917612534037034,4.591,0.15000000000009095,1.0196065353801906,4.502717313682291,4.625,1.0196065353801906,1787456929000-632578958264631296-1364616390270517248,,,,,
902974583798235136,1787499938000-632578958264631296-902974583798235136,1787499938000,1787501314000,1,4.581,1.39,3.2956834532374106,632578958264631296,1787499938000,902974583798235136,RJ47GA2140,1376000,1787501314000,3.670430685011299,4.581,0.09999999999854481,1.3903146534133708,3.2949375803190715,,1.3903146534133708,1787499938000-632578958264631296-902974583798235136,,,,,
944591832124227584,1787477337000-632578958264631296-944591832124227584,1787477337000,1787477909000,1,4.57,1.98,2.3080808080808084,632578958264631296,1787477337000,944591832124227584,RJ47GA3458,572000,1787477909000,5.227078665573443,4.57,0.09999999999854481,1.9799540399899405,2.3081343847876483,4.125,1.9799540399899405,1787477337000-632578958264631296-944591832124227584,,,,,
1056588446363025408,1787461624000-632578958264631296-1056588446363025408,1787461624000,1787462187000,1,4.552,1.507,3.0205706702057067,632578958264631296,1787461624000,1056588446363025408,RJ47GA3530,563000,1787462187000,3.977721132372882,4.552,0.1000000000003638,1.506712550141243,3.0211469331514387,4.75,1.506712550141243,1787461624000-632578958264631296-1056588446363025408,,,,,
879404563604439040,1787476921000-632578958264631296-879404563604439040,1787476921000,1787477294000,1,4.544,0.988,4.59919028340081,632578958264631296,1787476921000,879404563604439040,Rj47GA2064,373000,1787477294000,2.6087923698647346,4.544,0.09936777777777778,0.988178927979066,4.598357515367158,3.5,0.988178927979066,1787476921000-632578958264631296-879404563604439040,,['900758004163411987'],,900758004163411987,
1067775201233600512,1787470145000-632578958264631296-1067775201233600512,1787470145000,1787471515000,1,4.543,2.218,2.0482416591523895,632578958264631296,1787470145000,1067775201233600512,RJ47GA3826,1370000,1787471515000,5.856446625096777,4.543,0.3499999999985448,2.21835099435484,2.0479175800226486,4.75,2.21835099435484,1787470145000-632578958264631296-1067775201233600512,,,,,
1047649870816477184,1787473345000-632578958264631296-1047649870816477184,1787473345000,1787474028000,1,4.53,1.617,2.801484230055659,632578958264631296,1787473345000,1047649870816477184,RJ47GA3762,683000,1787474028000,4.26945723809524,4.53,0.07840277777777778,1.6172186507936512,2.8011054644818123,,1.6172186507936512,1787473345000-632578958264631296-1047649870816477184,,,,,
940983317312831488,1787447743000-632578958264631296-940983317312831488,1787447743000,1787448600000,1,4.527,0.867,5.221453287197232,632578958264631296,1787447743000,940983317312831488,RJ47GA3400,857000,1787448600000,2.289393053649488,4.527,0.1499999999996362,0.8671943385035938,5.2202831579962385,4.375,0.8671943385035938,1787447743000-632578958264631296-940983317312831488,,,,,
1464283595349688320,1787478133000-632578958264631296-1464283595349688320,1787478133000,1787479490000,1,4.51,2.635,1.71157495256167,632578958264631296,1787478133000,1464283595349688320,NL01AK1961,1357000,1787479490000,6.957407482609078,4.51,0.34999999999990905,2.6353816222004083,1.7113271042067832,4.5,2.6353816222004083,1787478133000-632578958264631296-1464283595349688320,,,,,
1135630948969218048,1787460838000-632578958264631296-1135630948969218048,1787460838000,1787462835000,1,4.507,4.355,1.034902411021814,632578958264631296,1787460838000,1135630948969218048,RJ47GA6252,1997000,1787462835000,11.496967492213102,4.507,0.5,4.354911928868599,1.0349233402685396,4.7000000000116415,4.354911928868599,1787460838000-632578958264631296-1135630948969218048,,,,,
1398705978894974976,1787470453000-632578958264631296-1398705978894974976,1787470453000,1787471501000,1,4.505,2.497,1.804164997997597,632578958264631296,1787470453000,1398705978894974976,NL01AH7651,1048000,1787471501000,6.592507232046226,4.505,0.25,2.49716183032054,1.8040480778219048,4.514999999984866,2.49716183032054,1787470453000-632578958264631296-1398705978894974976,,,,,
1067776196789403648,1787498913000-632578958264631296-1067776196789403648,1787498913000,1787499994000,1,4.493,2.121,2.1183404054691186,632578958264631296,1787498913000,1067776196789403648,RJ47GA6412,1081000,1787499994000,5.599936181571084,4.493,0.0,2.1211879475648043,2.1181527102103876,4.600000000005821,2.1211879475648043,1787498913000-632578958264631296-1067776196789403648,,,,,
791672232936996864,1787479421000-632578958264631296-791672232936996864,1787479421000,1787480943000,1,4.458,0.956,4.663179916317992,632578958264631296,1787479421000,791672232936996864,RJ47GA3334,1522000,1787480943000,2.523871251061804,4.458,0.3499999999985448,0.9560118375234106,4.663122175922674,5.0,0.9560118375234106,1787479421000-632578958264631296-791672232936996864,,['900758004226326529'],,900758004226326529,
1173302979768352768,1787494830000-632578958264631296-1173302979768352768,1787494830000,1787496274000,1,4.453,1.892,2.3535940803382664,632578958264631296,1787494830000,1173302979768352768,RJ47GA6351,1444000,1787496274000,4.993568169036927,4.453,0.3499999999994543,1.8915030943321693,2.354212379214857,4.699999999982538,1.8915030943321693,1787494830000-632578958264631296-1173302979768352768,,,,,
1101122257968693248,1787477996000-632578958264631296-1101122257968693248,1787477996000,1787478913000,1,4.445,1.88,2.3643617021276597,632578958264631296,1787477996000,1101122257968693248,RJ47GA3730,917000,1787478913000,4.962652911516095,4.445,0.25,1.8797927695136722,2.364622352042551,4.5,1.879792769513672,1787477996000-632578958264631296-1101122257968693248,,,,,
1083727852433571840,1787509597000-632578958264631296-1083727852433571840,1787509597000,1787510364000,1,4.431,2.117,2.093056211620217,632578958264631296,1787509597000,1083727852433571840,RJ47GA6325,767000,1787510364000,5.588584792637358,4.431,0.1999999999998181,2.1168881790293024,2.0931667737082984,4.7000000000116415,2.1168881790293024,1787509597000-632578958264631296-1083727852433571840,,,,,
1373358446576926720,1787479830000-632578958264631296-1373358446576926720,1787479830000,1787480512000,1,4.425,0.373,11.863270777479892,632578958264631296,1787479830000,1373358446576926720,HR26EQ4539,682000,1787480512000,0.9850470224550482,4.425,0.18388888888966903,0.37312387214206366,11.859332330029046,4.381999999983236,0.37312387214206366,1787479830000-632578958264631296-1373358446576926720,,,,,
940245549137788928,1787484218000-632578958264631296-940245549137788928,1787484218000,1787484770000,1,4.424,1.003,4.410767696909273,632578958264631296,1787484218000,940245549137788928,RJ47GA4673,552000,1787484770000,2.647852083804143,4.424,0.1499999999996362,1.002974274168236,4.4108808310849374,4.399999999994179,1.002974274168236,1787484218000-632578958264631296-940245549137788928,,,,,
1428367002015105024,1787458974000-632578958264631296-1428367002015105024,1787458974000,1787459717000,1,4.421,1.912,2.3122384937238496,632578958264631296,1787458974000,1428367002015105024,NL01AJ9499,743000,1787459717000,5.048306933983373,4.421,0.1499999999996362,1.9122374749937017,2.311951343812338,4.5,1.9122374749937017,1787458974000-632578958264631296-1428367002015105024,,,,,
943458585302532096,1787459770000-632578958264631296-943458585302532096,1787459770000,1787461140000,1,4.42,3.238,1.3650401482396541,632578958264631296,1787459770000,943458585302532096,RJ47GA4720,1370000,1787461140000,8.54847608354387,4.42,0.3500000000003638,3.2380591225544957,1.365015224463559,4.5,3.2380591225544957,1787459770000-632578958264631296-943458585302532096,,,,,
873900831743672320,1787445427000-632578958264631296-873900831743672320,1787445427000,1787446264000,1,4.419,2.264,1.9518551236749118,632578958264631296,1787445427000,873900831743672320,RJ14GN1587,837000,1787446264000,5.977804240285968,4.419,0.0999999999994543,2.264319787987109,1.9515794648106293,4.400000000023283,2.264319787987109,1787445427000-632578958264631296-873900831743672320,,,,,0.0
942723675356921856,1787491464000-632578958264631296-942723675356921856,1787491464000,1787491926000,1,4.418,1.492,2.9611260053619306,632578958264631296,1787491464000,942723675356921856,RJ14GN1566,462000,1787491926000,3.9396801276534843,4.418,0.1499999999996362,1.4923030786566227,2.9605246167401207,3.7999999999883585,1.4923030786566227,1787491464000-632578958264631296-942723675356921856,,,,,
1134877765846171648,1787469801000-632578958264631296-1134877765846171648,1787469801000,1787471080000,1,4.411,3.058,1.4424460431654675,632578958264631296,1787469801000,1134877765846171648,RJ47GA6215,1279000,1787471080000,8.072760517543433,4.411,0.3000000000001819,3.0578638324028153,1.4425102757220924,4.600000000005821,3.0578638324028153,1787469801000-632578958264631296-1134877765846171648,,,,,
876422423786815488,1787447629000-632578958264631296-876422423786815488,1787447629000,1787448680000,1,4.38,1.632,2.683823529411765,632578958264631296,1787447629000,876422423786815488,RJ14GN1576,1051000,1787448680000,4.3088484641652665,4.38,0.2000000000007276,1.6321395697595706,2.683594026609633,4.599999999976717,1.6321395697595706,1787447629000-632578958264631296-876422423786815488,,,,,0.3679999999999987
1361380561528029184,1787494416000-632578958264631296-1361380561528029184,1787494416000,1787495709000,1,4.375,2.613,1.6743207041714505,632578958264631296,1787494416000,1361380561528029184,NL01AJ4177,1293000,1787495709000,6.898303486264549,4.375,0.25,2.6129937447971776,1.6743247123002931,4.375,2.6129937447971776,1787494416000-632578958264631296-1361380561528029184,,,,,
1056588446363025408,1787500862000-632578958264631296-1056588446363025408,1787500862000,1787501245000,1,4.361,2.29,1.904366812227074,632578958264631296,1787500862000,1056588446363025408,RJ47GA3530,383000,1787501245000,6.0464332359999995,4.361,0.10214555555555555,2.2903156196969694,1.904104378669435,3.25,2.2903156196969694,1787500862000-632578958264631296-1056588446363025408,,,,,
784445389880164352,1787527826000-632578958264631296-784445389880164352,1787527826000,1787528907000,1,4.357,1.853,2.3513221802482462,632578958264631296,1787527826000,784445389880164352,RJ47GA3188,1081000,1787528907000,4.89240192439506,4.357,0.25,1.8531825471193408,2.3510905640530075,5.0,1.8531825471193408,1787527826000-632578958264631296-784445389880164352,,['900758004171800596'],,900758004171800596,
946034884164452352,1787527768000-632578958264631296-946034884164452352,1787527768000,1787528622000,1,4.353,3.117,1.3965351299326274,632578958264631296,1787527768000,946034884164452352,RJ47GA3663,854000,1787528622000,8.229322347175815,4.353,0.25,3.1171675557484146,1.3964600625887333,4.0,3.117167555748414,1787527768000-632578958264631296-946034884164452352,,,,,
1536014667858575360,1787499624000-632578958264631296-1536014667858575360,1787499624000,1787500824000,1,4.336,2.61,1.6613026819923373,632578958264631296,1787499624000,1536014667858575360,RJ47GA8900,1200000,1787500824000,6.889588586678074,4.336,0.2999999999999545,2.609692646468967,1.661498339992951,4.5349999999998545,2.609692646468967,1787499624000-632578958264631296-1536014667858575360,,,,,
792451146961649664,1787500831000-632578958264631296-792451146961649664,1787500831000,1787502045000,1,4.302,2.554,1.6844166014095536,632578958264631296,1787500831000,792451146961649664,RJ47GA2227,1214000,1787502045000,6.741942153704506,4.302,0.25,2.5537659673123128,1.6845709650237055,,2.5537659673123128,1787500831000-632578958264631296-792451146961649664,,['900758004180189185'],,900758004180189185,
1067764779667423232,1787485199000-632578958264631296-1067764779667423232,1787485199000,1787485583000,1,4.282,1.604,2.6695760598503737,632578958264631296,1787485199000,1067764779667423232,RJ47GA6309,384000,1787485583000,4.235466719858155,4.282,0.10451388888888888,1.6043434544917254,2.6690045625901138,3.5,1.6043434544917254,1787485199000-632578958264631296-1067764779667423232,,,,,
908732861828300800,1787447211000-632578958264631296-908732861828300800,1787447211000,1787447926000,1,4.282,1.36,3.148529411764706,632578958264631296,1787447211000,908732861828300800,RJ47GA2126,715000,1787447926000,3.5898394899196813,4.282,0.1500000000014552,1.3597876855756368,3.1490210166062123,4.375,1.3597876855756368,1787447211000-632578958264631296-908732861828300800,,,,,
940246123384143872,1787466415000-632578958264631296-940246123384143872,1787466415000,1787467708000,1,4.28,2.519,1.6990869392616117,632578958264631296,1787466415000,940246123384143872,RJ14GN1575,1293000,1787467708000,6.65003237543271,4.28,0.3500000000003638,2.518951657360875,1.6991195474089364,4.300000000017462,2.518951657360875,1787466415000-632578958264631296-940246123384143872,,,,,
965194336809517056,1787463239000-632578958264631296-965194336809517056,1787463239000,1787463637000,1,4.272,2.352,1.8163265306122451,632578958264631296,1787463239000,965194336809517056,RJ14GN1584,398000,1787463637000,6.208460654523811,4.272,0.0,2.3516896418650797,1.8165662355904921,,2.3516896418650797,1787463239000-632578958264631296-965194336809517056,,,,,
780452749606125568,1787444066000-632578958264631296-780452749606125568,1787444066000,1787446417000,1,4.245,2.186,1.9419030192131748,632578958264631296,1787444066000,780452749606125568,RJ47GA3192,2351000,1787446417000,5.771700421347167,4.245,0.6500000000014552,2.1862501596011996,1.9416808188017893,4.7999999999883585,2.1862501596011996,1787444066000-632578958264631296-780452749606125568,,['900758004167606293'],,900758004167606293,
1464286463544786944,1787494534000-632578958264631296-1464286463544786944,1787494534000,1787495621000,1,4.235,2.319,1.8262181974989222,632578958264631296,1787494534000,1464286463544786944,NL01AK1962,1087000,1787495621000,6.121231104444449,4.235,0.25,2.3186481456228973,1.8264953257331251,4.25,2.3186481456228973,1787494534000-632578958264631296-1464286463544786944,,,,,
780452749606125568,1787479516000-632578958264631296-780452749606125568,1787479516000,1787480344000,1,4.233,1.852,2.2856371490280774,632578958264631296,1787479516000,780452749606125568,RJ47GA3192,828000,1787480344000,4.889749832514618,4.233,0.1499999999996362,1.8521779668615976,2.285417533161006,4.7000000000116415,1.8521779668615976,1787479516000-632578958264631296-780452749606125568,,['900758004167606293'],,900758004167606293,
925753337108758528,1787488773000-632578958264631296-925753337108758528,1787488773000,1787489454000,1,4.231,1.823,2.3208996160175537,632578958264631296,1787488773000,925753337108758528,RJ47GA2620,681000,1787489454000,4.812012191347518,4.231,0.15011472222222222,1.8227318906619385,2.3212410018587435,5.0,1.8227318906619385,1787488773000-632578958264631296-925753337108758528,,,,,
996808469547843584,1787464132000-632578958264631296-996808469547843584,1787464132000,1787464552000,1,4.211,1.718,2.451105937136205,632578958264631296,1787464132000,996808469547843584,RJ47GA3893,420000,1787464552000,4.536011123177476,4.211,0.11211111111111112,1.7181860315066195,2.450840550896294,4.25,1.7181860315066195,1787464132000-632578958264631296-996808469547843584,,,,,
1050037649940676608,1787445681000-632578958264631296-1050037649940676608,1787445681000,1787446480000,1,4.2,1.576,2.66497461928934,632578958264631296,1787445681000,1050037649940676608,RJ47GA6280,799000,1787446480000,4.161725066595398,4.2000000000116415,0.20932805555555556,1.5764110100740143,2.664279793259276,4.2000000000116415,1.5764110100740143,1787445681000-632578958264631296-1050037649940676608,,,,,
1135631306680434688,1787480069000-632578958264631296-1135631306680434688,1787480069000,1787480950000,1,4.2,1.197,3.508771929824561,632578958264631296,1787480069000,1135631306680434688,RJ47GA6227,881000,1787480950000,3.1594844332397654,4.2000000000116415,0.1999999999998181,1.1967744065302142,3.50943333772371,4.2000000000116415,1.1967744065302142,1787480069000-632578958264631296-1135631306680434688,,,,,
1067775063052255232,1787452570000-632578958264631296-1067775063052255232,1787452570000,1787453189000,1,4.152,1.033,4.019361084220717,632578958264631296,1787452570000,1067775063052255232,RJ47GA3725,619000,1787453189000,2.727885219958036,4.152,0.10000000000002274,1.0332898560447106,4.018233582485051,4.25,0.9152496533119655,1787452570000-632578958264631296-1067775063052255232,,,,,
787647951882158080,1787459415000-632578958264631296-787647951882158080,1787459415000,1787460646000,1,4.15,2.002,2.0729270729270732,632578958264631296,1787459415000,787647951882158080,RJ47GA2574,1231000,1787460646000,5.284382977166604,4.15,0.25,2.0016602186237136,2.0732789518360044,,2.0016602186237136,1787459415000-632578958264631296-787647951882158080,,['900758004192772101'],,900758004192772101,
1177288436235632640,1787459826000-632578958264631296-1177288436235632640,1787459826000,1787460264000,1,4.137,1.607,2.5743621655258244,632578958264631296,1787459826000,1177288436235632640,RJ14GP9555,438000,1787460264000,4.242483370589569,4.137,0.11027777777777777,1.607001276738473,2.5743601202335973,3.0,1.607001276738473,1787459826000-632578958264631296-1177288436235632640,,,,,
1073201833905750016,1787482042000-632578958264631296-1073201833905750016,1787482042000,1787482663000,1,4.112,1.055,3.8976303317535548,632578958264631296,1787482042000,1073201833905750016,RJ47GA5838,621000,1787482663000,2.7844525540740745,4.112,0.1499999999996362,1.05471687654321,3.8986765941177564,4.1450000000186265,1.05471687654321,1787482042000-632578958264631296-1073201833905750016,,,,,
1050781532765028352,1787466954000-632578958264631296-1050781532765028352,1787466954000,1787467771000,1,4.095,1.318,3.1069802731411227,632578958264631296,1787466954000,1050781532765028352,RJ47GA2630,817000,1787467771000,3.4802318843159488,4.095,0.20000000000004547,1.3182696531499805,3.106344737751548,4.75,1.3182696531499805,1787466954000-632578958264631296-1050781532765028352,,,,,
1181865650805538816,1787479715000-632578958264631296-1181865650805538816,1787479715000,1787480500000,1,4.085,0.907,4.50385887541345,632578958264631296,1787479715000,1181865650805538816,RJ47GA6367,785000,1787480500000,2.3938099432821645,4.085,0.1999999999998181,0.9067461906371835,4.50511956066715,4.2000000000116415,0.9067461906371836,1787479715000-632578958264631296-1181865650805538816,,,,,
946032945880104960,1787488637000-632578958264631296-946032945880104960,1787488637000,1787489135000,1,4.084,1.559,2.6196279666452855,632578958264631296,1787488637000,946032945880104960,RJ47GA3760,498000,1787489135000,4.116371995202449,4.084,0.09999999999990905,1.5592318163645642,2.6192384975327614,4.625,1.5592318163645642,1787488637000-632578958264631296-946032945880104960,,,,,
901057526324264960,1787479714000-632578958264631296-901057526324264960,1787479714000,1787480485000,1,4.072,0.792,5.141414141414141,632578958264631296,1787479714000,901057526324264960,RJ47GA4008,771000,1787480485000,2.090090996101695,4.072,0.1000000000003638,0.7917011348870057,5.143355011839373,3.5,0.7917011348870058,1787479714000-632578958264631296-901057526324264960,,,,,
1422205727123963904,1787480695000-632578958264631296-1422205727123963904,1787480695000,1787481075000,1,4.062,1.915,2.121148825065274,632578958264631296,1787480695000,1422205727123963904,NL01AJ9006,380000,1787481075000,5.055359587024484,4.062,0.09999999999990905,1.9149089344789711,2.1212496985425746,3.625,1.9149089344789711,1787480695000-632578958264631296-1422205727123963904,,,,,
1540361830973571072,1787457456000-632578958264631296-1540361830973571072,1787457456000,1787458426000,1,4.009,1.792,2.237165178571429,632578958264631296,1787457456000,1540361830973571072,NL01AK8390,970000,1787458426000,4.730359381583149,4.009,0.1999999999999318,1.791802796054223,2.2374113986362376,3.845000000001164,1.7918027960542229,1787457456000-632578958264631296-1540361830973571072,,,,,
939138676678459392,1787464518000-632578958264631296-939138676678459392,1787464518000,1787465287000,1,4.005,1.92,2.0859375,632578958264631296,1787464518000,939138676678459392,RJ47GA3873,769000,1787465287000,5.069203996804359,4.005,0.1499999999996362,1.9201530290925601,2.08577125849845,3.5,1.92015302909256,1787464518000-632578958264631296-939138676678459392,,,,,
780122893064339456,1787468946000-632578958264631296-780122893064339456,1787468946000,1787470701000,1,3.978,2.025,1.9644444444444447,632578958264631296,1787468946000,780122893064339456,RJ47GA3065,1755000,1787470701000,5.345040146623221,3.978,0.4500000000007276,2.0246364191754624,1.964797216094754,4.2999999999883585,2.0246364191754624,1787468946000-632578958264631296-780122893064339456,,['900758004201160710'],,900758004201160710,
1067764779667423232,1787467061000-632578958264631296-1067764779667423232,1787467061000,1787468332000,1,3.96,2.795,1.4168157423971377,632578958264631296,1787467061000,1067764779667423232,RJ47GA6309,1271000,1787468332000,7.377788662317069,3.96,0.3500000000003638,2.7946169175443445,1.4170099576580566,4.099999999976717,2.7946169175443445,1787467061000-632578958264631296-1067764779667423232,,,,,
1373358446576926720,1787459555000-632578958264631296-1373358446576926720,1787459555000,1787460385000,1,3.954,0.298,13.268456375838927,632578958264631296,1787459555000,1373358446576926720,HR26EQ4539,830000,1787460385000,0.7876881125519991,3.954,0.21305555555591127,0.29836670929999964,13.252148704111491,3.893000000010943,0.29836670929999964,1787459555000-632578958264631296-1373358446576926720,,,,,
1083726423769743360,1787462939000-632578958264631296-1083726423769743360,1787462939000,1787463751000,1,3.949,2.298,1.718450826805918,632578958264631296,1787462939000,1083726423769743360,RJ47GA6331,812000,1787463751000,6.067668699934794,3.949,0.1999999999998181,2.2983593560359066,1.7181821413736773,4.099999999976717,2.2983593560359066,1787462939000-632578958264631296-1083726423769743360,,,,,
1464283595349688320,1787481848000-632578958264631296-1464283595349688320,1787481848000,1787482767000,1,3.945,2.241,1.7603748326639892,632578958264631296,1787481848000,1464283595349688320,NL01AK1961,919000,1787482767000,5.915560972777455,3.945,0.1999999999998181,2.240742792718733,1.7605769001329516,4.0,2.240742792718733,1787481848000-632578958264631296-1464283595349688320,,,,,
879404563604439040,1787488932000-632578958264631296-879404563604439040,1787488932000,1787490172000,1,3.938,1.316,2.992401215805471,632578958264631296,1787488932000,879404563604439040,Rj47GA2064,1240000,1787490172000,3.474984634538427,3.938,0.2999999999992724,1.316282058537283,2.991759991301635,4.125,1.316282058537283,1787488932000-632578958264631296-879404563604439040,,['900758004163411987'],,900758004163411987,
1067765389137543168,1787503663000-632578958264631296-1067765389137543168,1787503663000,1787505098000,1,3.935,3.031,1.2982514021774991,632578958264631296,1787503663000,1067765389137543168,RJ47GA6289,1435000,1787505098000,8.001284772975579,3.935,0.3499999999994543,3.0307896867331734,1.2983414907424529,4.100000000005821,3.0307896867331734,1787503663000-632578958264631296-1067765389137543168,,,,,
1536014660929585152,1787486644000-632578958264631296-1536014660929585152,1787486644000,1787486974000,1,3.901,0.978,3.988752556237219,632578958264631296,1787486644000,1536014660929585152,RJ47GA8897,330000,1787486974000,2.582004528645095,3.901,0.08983694444444444,0.9780320184261724,3.988621974030465,3.165000000000873,0.9780320184261724,1787486644000-632578958264631296-1536014660929585152,,,,,
797458881650360320,1787490833000-632578958264631296-797458881650360320,1787490833000,1787491425000,1,3.899,1.141,3.4171779141104293,632578958264631296,1787490833000,797458881650360320,RJ47GA3119,592000,1787491425000,3.01296615286064,3.899,0.1560277777777778,1.1412750579017577,3.416354342456532,4.099999999976717,1.1412750579017577,1787490833000-632578958264631296-797458881650360320,,['900758004213743620'],,900758004213743620,
1501933902321680384,1787476762000-632578958264631296-1501933902321680384,1787476762000,1787477263000,1,3.894,1.708,2.2798594847775178,632578958264631296,1787476762000,1501933902321680384,NL01AK3119,501000,1787477263000,4.509633456086958,3.894,0.09999999999990905,1.7081944909420297,2.2795999054256106,4.0,1.7081944909420297,1787476762000-632578958264631296-1501933902321680384,,,,,
877447567619653632,1787453615000-632578958264631296-877447567619653632,1787453615000,1787454032000,1,3.893,1.212,3.212046204620462,632578958264631296,1787453615000,877447567619653632,RJ14GN1570,417000,1787454032000,3.198506463603174,3.893,0.10620444444444445,1.211555478637566,3.2132247087667882,3.7000000000116415,1.211555478637566,1787453615000-632578958264631296-877447567619653632,,,,,
873104331912511488,1787490903000-632578958264631296-873104331912511488,1787490903000,1787492653000,1,3.877,2.289,1.693752730449978,632578958264631296,1787490903000,873104331912511488,RJ14GN0768,1750000,1787492653000,6.043204755737915,3.877,0.4000000000014552,2.289092710506786,1.6936841317980802,3.7000000000116415,2.289092710506786,1787490903000-632578958264631296-873104331912511488,,,,,1.5811583561034057
869903934959910912,1787458853000-632578958264631296-869903934959910912,1787458853000,1787460406000,1,3.868,2.627,1.4724019794442331,632578958264631296,1787458853000,869903934959910912,RJ47GA4505,1553000,1787460406000,6.934961202851333,3.868,0.3999999999996362,2.626879243504293,1.4724696651224953,4.0,2.626879243504293,1787458853000-632578958264631296-869903934959910912,,,,,0.5519999999999947
1050024168621342720,1787468398000-632578958264631296-1050024168621342720,1787468398000,1787469131000,1,3.849,0.742,5.1873315363881405,632578958264631296,1787468398000,1050024168621342720,RJ47GA6477,733000,1787469131000,1.9583785891237606,3.849,0.0,0.7418100716377881,5.18865966796875,3.3000000000174623,0.001,1787468398000-632578958264631296-1050024168621342720,,,,,
919290820798971904,1787471683000-632578958264631296-919290820798971904,1787471683000,1787472396000,1,3.845,0.973,3.9516957862281608,632578958264631296,1787471683000,919290820798971904,RJ47GA2137,713000,1787472396000,2.56868447538793,3.845,0.1499999999996362,0.9729865437075492,3.9517504377282453,3.25,0.9729865437075492,1787471683000-632578958264631296-919290820798971904,,,,,
