vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,load_estimation,vehicle_device_type,active_driver,adblue_consumed
878252193440858112,1785207167000-632578958264631296-878252193440858112,1785207167000,1785207432000,1,2.727,1.021,2.670910871694417,632578958264631296,1785207167000,878252193440858112,RJ47GA1999,265000,1785207432000,2.6955707222222225,2.727,0.06933333333333333,1.021049515993266,2.6707813453564038,2.25,1.021049515993266,1785207167000-632578958264631296-878252193440858112,['900758004175994897'],,,900758004175994897,
1113484110199783424,1785256119000-632578958264631296-1113484110199783424,1785256119000,1785257290000,1,2.718,0.801,3.393258426966292,632578958264631296,1785256119000,1113484110199783424,RJ47GA3920,1171000,1785257290000,2.1150238755134083,2.718,0.2999999999992724,0.8011454073914426,3.392642552679548,3.0,0.8011454073914426,1785256119000-632578958264631296-1113484110199783424,,,,,
935627425390264320,1785256117000-632578958264631296-935627425390264320,1785256117000,1785257300000,1,2.714,1.9,1.428421052631579,632578958264631296,1785256117000,935627425390264320,RJ47GA4714,1183000,1785257300000,5.014939282576148,2.714,0.0,1.8995982130970257,1.4287231801377658,2.8000000000029104,1.8995982130970257,1785256117000-632578958264631296-935627425390264320,,,,,
1067764779667423232,1785227700000-632578958264631296-1067764779667423232,1785227700000,1785228477000,1,2.708,1.134,2.3880070546737215,632578958264631296,1785227700000,1067764779667423232,RJ47GA6309,777000,1785228477000,2.9930876810440616,2.708,0.0,1.1337453337288113,2.3885434580741096,2.6999999999825377,1.1337453337288113,1785227700000-632578958264631296-1067764779667423232,,,,,
1536014660929585152,1785250492000-632578958264631296-1536014660929585152,1785250492000,1785250992000,1,2.688,0.653,4.116385911179173,632578958264631296,1785250492000,1536014660929585152,RJ47GA8897,500000,1785250992000,1.7231586813408661,2.688,0.0999999999999659,0.6527116217200251,4.1182045953411786,1.625,0.6527116217200251,1785250492000-632578958264631296-1536014660929585152,,,,,
1406586595699589120,1785232956000-632578958264631296-1406586595699589120,1785232956000,1785237042000,1,2.686,2.541,1.057064147973239,632578958264631296,1785232956000,1406586595699589120,NL01AJ7423,4086000,1785237042000,6.706989684242501,2.686,1.050000000000182,2.5405263955464017,1.0572612056732087,3.209999999991851,2.5405263955464017,1785232956000-632578958264631296-1406586595699589120,,,,,
1131239834900234240,1785260093000-632578958264631296-1131239834900234240,1785260093000,1785260576000,1,2.677,0.679,3.942562592047128,632578958264631296,1785260093000,1131239834900234240,RJ47GA6181,483000,1785260576000,1.7923228995169083,2.677,0.09587861111111112,0.67891018921095,3.94308414064501,,0.67891018921095,1785260093000-632578958264631296-1131239834900234240,,,,,
1148896718033518592,1785198948000-632578958264631296-1148896718033518592,1785198948000,1785199860000,1,2.675,1.302,2.0545314900153606,632578958264631296,1785198948000,1148896718033518592,RJ47GA6420,912000,1785199860000,3.4384599121615507,2.675,0.0,1.3024469364248297,2.0538264747604837,1.6999999999825377,1.3024469364248297,1785198948000-632578958264631296-1148896718033518592,,,,,
635414442816888832,1785239103000-632578958264631296-635414442816888832,1785239103000,1785239392000,1,2.671,0.908,2.9416299559471364,632578958264631296,1785239103000,635414442816888832,RJ47GA2707,289000,1785239392000,2.3968063646153843,2.671,0.077,0.9078811987179486,2.9420148845155225,,0.9078811987179487,1785239103000-632578958264631296-635414442816888832,['900758004201160704'],,,900758004201160704,
947093103351693312,1785220891000-632578958264631296-947093103351693312,1785220891000,1785221262000,1,2.669,0.598,4.463210702341137,632578958264631296,1785220891000,947093103351693312,RJ47GA3310,371000,1785221262000,1.5778779303875965,2.669,0.09854916666666666,0.5976810342377259,4.4655925938891565,3.0,0.5976810342377259,1785220891000-632578958264631296-947093103351693312,,,,,
1072872003913908224,1785241622000-632578958264631296-1072872003913908224,1785241622000,1785241974000,1,2.66,1.435,1.853658536585366,632578958264631296,1785241622000,1072872003913908224,RJ47GA2729,352000,1785241974000,3.789296000155039,2.66,0.09327138888888889,1.4353393939981207,1.8532202286949027,2.625,1.4353393939981207,1785241622000-632578958264631296-1072872003913908224,,,,,
786545248472924160,1785248369000-632578958264631296-786545248472924160,1785248369000,1785248738000,1,2.655,0.684,3.8815789473684204,632578958264631296,1785248369000,786545248472924160,RJ47GA3116,369000,1785248738000,1.8050005945282126,2.655,0.09719944444444445,0.6837123464122017,3.8832120173522995,2.099999999976717,0.6837123464122017,1785248369000-632578958264631296-786545248472924160,['900758004209549323'],,,900758004209549323,
927179928254808064,1785227753000-632578958264631296-927179928254808064,1785227753000,1785228506000,1,2.639,0.971,2.717816683831102,632578958264631296,1785227753000,927179928254808064,RJ47GA3343,753000,1785228506000,2.564169160692489,2.639,0.0,0.9712761972320032,2.717043831117007,,0.9712761972320032,1785227753000-632578958264631296-927179928254808064,,,,,
942470042409238528,1785243737000-632578958264631296-942470042409238528,1785243737000,1785244350000,1,2.636,0.535,4.927102803738317,632578958264631296,1785243737000,942470042409238528,RJ47GA2731,613000,1785244350000,1.4114619444444438,2.636,0.1000000000003638,0.5346446759259257,4.930377349096084,2.625,0.5346446759259257,1785243737000-632578958264631296-942470042409238528,,,,,
635414442816888832,1785212517000-632578958264631296-635414442816888832,1785212517000,1785212901000,1,2.635,1.148,2.2952961672473866,632578958264631296,1785212517000,635414442816888832,RJ47GA2707,384000,1785212901000,3.0294310833333333,2.635,0.0,1.147511773989899,2.2962727352575247,,1.147511773989899,1785212517000-632578958264631296-635414442816888832,['900758004201160704'],,,900758004201160704,
797458881650360320,1785236238000-632578958264631296-797458881650360320,1785236238000,1785237146000,1,2.628,1.236,2.1262135922330097,632578958264631296,1785236238000,797458881650360320,RJ47GA3119,908000,1785237146000,3.2623225975498578,2.628,0.2000000000007276,1.2357282566476733,2.12668115814502,3.0,1.2357282566476733,1785236238000-632578958264631296-797458881650360320,['900758004213743620'],,,900758004213743620,
878252193440858112,1785210125000-632578958264631296-878252193440858112,1785210125000,1785210596000,1,2.628,0.719,3.6550764951321284,632578958264631296,1785210125000,878252193440858112,RJ47GA1999,471000,1785210596000,1.897859040787194,2.628,0.1000000000003638,0.7188860002981795,3.6556561108575747,2.625,0.7188860002981795,1785210125000-632578958264631296-878252193440858112,['900758004175994897'],,,900758004175994897,
873821465244336128,1785241325000-632578958264631296-873821465244336128,1785241325000,1785241955000,1,2.624,1.06,2.4754716981132074,632578958264631296,1785241325000,873821465244336128,RJ14GN1590,630000,1785241955000,2.799008193910127,2.624,0.1000000000003638,1.0602303764811085,2.4749338051499934,2.699999999953434,1.0602303764811085,1785241325000-632578958264631296-873821465244336128,,,,,0.0
1079095785133441024,1785212579000-632578958264631296-1079095785133441024,1785212579000,1785213044000,1,2.619,1.109,2.3615870153291256,632578958264631296,1785212579000,1079095785133441024,RJ47GA3363,465000,1785213044000,2.9284957301754386,2.619,0.1025461111111111,1.1092786856725145,2.3609937104418424,,1.1092786856725145,1785212579000-632578958264631296-1079095785133441024,,,,,
787647951882158080,1785238446000-632578958264631296-787647951882158080,1785238446000,1785239036000,1,2.613,2.381,1.0974380512389754,632578958264631296,1785238446000,787647951882158080,RJ47GA2574,590000,1785239036000,6.286425543619048,2.613,0.14388888888888887,2.381221796825397,1.0973358313297845,2.400000000023283,2.381221796825397,1785238446000-632578958264631296-787647951882158080,['900758004192772101'],,,900758004192772101,
1083726698509238272,1785250849000-632578958264631296-1083726698509238272,1785250849000,1785251456000,1,2.6,0.888,2.9279279279279278,632578958264631296,1785250849000,1083726698509238272,RJ47GA6387,607000,1785251456000,2.343726174405797,2.6000000000058208,0.1000000000003638,0.8877750660628019,2.9286697716535044,2.6000000000058208,0.8877750660628019,1785250849000-632578958264631296-1083726698509238272,,,,,
1083040210243026944,1785222485000-632578958264631296-1083040210243026944,1785222485000,1785223781000,1,2.597,0.864,3.005787037037037,632578958264631296,1785222485000,1083040210243026944,RJ47GA5877,1296000,1785223781000,2.280218854379929,2.597,0.3500000000003638,0.8637192630227003,3.006764016020036,2.6000000000058208,0.8637192630227003,1785222485000-632578958264631296-1083040210243026944,,,,,
901057526324264960,1785249149000-632578958264631296-901057526324264960,1785249149000,1785250647000,1,2.595,0.983,2.639877924720244,632578958264631296,1785249149000,901057526324264960,RJ47GA4008,1498000,1785250647000,2.596173872199875,2.595,0.3500000000003638,0.9833991940151041,2.6388063116107694,2.5,0.983399194015104,1785249149000-632578958264631296-901057526324264960,,,,,
635414442816888832,1785252396000-632578958264631296-635414442816888832,1785252396000,1785252670000,1,2.592,0.94,2.7574468085106387,632578958264631296,1785252396000,635414442816888832,RJ47GA2707,274000,1785252670000,2.480924795289855,2.592,0.07194444444444444,0.9397442406400967,2.7581972710303466,,0.9397442406400968,1785252396000-632578958264631296-635414442816888832,['900758004201160704'],,,900758004201160704,
1045646209449984000,1785237194000-632578958264631296-1045646209449984000,1785237194000,1785238360000,1,2.588,4.154,0.6230139624458354,632578958264631296,1785237194000,1045646209449984000,RJ47GA3764,1166000,1785238360000,10.966037554878913,2.588,0.2999999999992724,4.1538021041208,0.6230436441429316,,4.1538021041208,1785237194000-632578958264631296-1045646209449984000,,,,,
1083728047674228736,1785263797000-632578958264631296-1083728047674228736,1785263797000,1785265344000,1,2.585,2.043,1.2652961331375427,632578958264631296,1785263797000,1083728047674228736,RJ47GA6306,1547000,1785265344000,5.394527597440376,2.585,0.3999999999996362,2.043381665697112,1.2650597993488952,6.2000000000116415,2.043381665697112,1785263797000-632578958264631296-1083728047674228736,,,,,
1422205634715058176,1785206933000-632578958264631296-1422205634715058176,1785206933000,1785207529000,1,2.585,1.388,1.862391930835735,632578958264631296,1785206933000,1422205634715058176,NL01AJ9005,596000,1785207529000,3.6650580879781414,2.585,0.15000000000009095,1.388279578779599,1.862016872907118,1.75,1.388279578779599,1785206933000-632578958264631296-1422205634715058176,,,,,
1049976772092755968,1785251721000-632578958264631296-1049976772092755968,1785251721000,1785252367000,1,2.571,1.23,2.0902439024390245,632578958264631296,1785251721000,1049976772092755968,RJ47GA3914,646000,1785252367000,3.247813330341883,2.571,0.1499999999996362,1.230232322099198,2.0898491722384542,2.375,1.230232322099198,1785251721000-632578958264631296-1049976772092755968,,,,,
797458881650360320,1785243943000-632578958264631296-797458881650360320,1785243943000,1785245327000,1,2.558,1.24,2.0629032258064517,632578958264631296,1785243943000,797458881650360320,RJ47GA3119,1384000,1785245327000,3.2729607839634385,2.558,0.3499999999985448,1.2397578727134235,2.0633061150895347,2.900000000023283,1.2397578727134235,1785243943000-632578958264631296-797458881650360320,['900758004213743620'],,,900758004213743620,
1536014660929585152,1785251535000-632578958264631296-1536014660929585152,1785251535000,1785252281000,1,2.555,1.674,1.5262843488649942,632578958264631296,1785251535000,1536014660929585152,RJ47GA8897,746000,1785252281000,4.418491683351385,2.555,0.14999999999997726,1.673671092178555,1.5265842924216684,2.610000000000582,1.673671092178555,1785251535000-632578958264631296-1536014660929585152,,,,,
878252193440858112,1785202301000-632578958264631296-878252193440858112,1785202301000,1785202585000,1,2.555,0.554,4.611913357400722,632578958264631296,1785202301000,878252193440858112,RJ47GA1999,284000,1785202585000,1.4616382492459499,2.555,0.07463055555555556,0.5536508519871022,4.614821761458287,2.625,0.26088534952465836,1785202301000-632578958264631296-878252193440858112,['900758004175994897'],,,900758004175994897,
1064550465066237952,1785199845000-632578958264631296-1064550465066237952,1785199845000,1785200333000,1,2.552,1.448,1.7624309392265194,632578958264631296,1785199845000,1064550465066237952,RJ47GA3321,488000,1785200333000,3.8220805467913506,2.552,0.1499999999996362,1.4477577828755115,1.7627258027453057,2.375,1.4477577828755115,1785199845000-632578958264631296-1064550465066237952,,,,,
970288452387995648,1785248871000-632578958264631296-970288452387995648,1785248871000,1785249071000,1,2.525,0.536,4.710820895522388,632578958264631296,1785248871000,970288452387995648,RJ47GA3399,200000,1785249071000,1.41461002500934,2.525,0.023426944444444445,0.5358371306853561,4.7122527637650435,,0.17463722222222222,1785248871000-632578958264631296-970288452387995648,,,,,
1050441880044568576,1785274314000-632578958264631296-1050441880044568576,1785274314000,1785274519000,1,2.524,0.53,4.762264150943396,632578958264631296,1785274314000,1050441880044568576,RJ47GA3669,205000,1785274519000,1.3980240181610466,2.524,0.0,0.5295545523337297,4.766270045034669,,0.4614225779774872,1785274314000-632578958264631296-1050441880044568576,,,,,
939546232131420160,1785221748000-632578958264631296-939546232131420160,1785221748000,1785222955000,1,2.514,1.693,1.4849379799173064,632578958264631296,1785221748000,939546232131420160,RJ14GN1567,1207000,1785222955000,4.468544334997239,2.514,0.3000000000010914,1.6926304299231967,1.4852622022836213,2.599999999976717,1.6926304299231967,1785221748000-632578958264631296-939546232131420160,,,,,
1083726740557135872,1785212596000-632578958264631296-1083726740557135872,1785212596000,1785213097000,1,2.509,1.567,1.601148691767709,632578958264631296,1785212596000,1083726740557135872,RJ47GA6380,501000,1785213097000,4.135829017688324,2.509,0.1000000000003638,1.5666019006395167,1.6015555700371475,2.3000000000174623,1.5666019006395167,1785212596000-632578958264631296-1083726740557135872,,,,,
1071826388769570816,1785245220000-632578958264631296-1071826388769570816,1785245220000,1785245993000,1,2.5,1.656,1.5096618357487923,632578958264631296,1785245220000,1071826388769570816,RJ47GA5528,773000,1785245993000,4.372222089638555,2.5,0.1499999999996362,1.6561447309236952,1.5095299060038396,2.5,1.6561447309236952,1785245220000-632578958264631296-1071826388769570816,,,,,
1362453820235317248,1785231945000-632578958264631296-1362453820235317248,1785231945000,1785232707000,1,2.5,0.978,2.556237218813906,632578958264631296,1785231945000,1362453820235317248,NL01AJ4179,762000,1785232707000,2.581343093408735,2.5,0.20000000000027285,0.9777814747760358,2.5568085144716344,2.5,0.9777814747760358,1785231945000-632578958264631296-1362453820235317248,,,,,
1500491887742550016,1785200323000-632578958264631296-1500491887742550016,1785200323000,1785201362000,1,2.5,1.26,1.9841269841269842,632578958264631296,1785200323000,1500491887742550016,NL01AK3121,1039000,1785201362000,3.32635915756839,2.5,0.25,1.2599845293819658,1.9841513460695215,2.5,1.2599845293819658,1785200323000-632578958264631296-1500491887742550016,,,,,
1070378226594873344,1785228172000-632578958264631296-1070378226594873344,1785228172000,1785228852000,1,2.494,1.533,1.6268754076973257,632578958264631296,1785228172000,1070378226594873344,RJ47GA3436,680000,1785228852000,4.047816903848252,2.494,0.1499999999996362,1.5332639787303985,1.6265953120904386,2.5,1.5332639787303985,1785228172000-632578958264631296-1070378226594873344,,,,,
780451558935494656,1785200454000-632578958264631296-780451558935494656,1785200454000,1785200803000,1,2.489,0.556,4.47661870503597,632578958264631296,1785200454000,780451558935494656,RJ47GA3178,349000,1785200803000,1.4690858196078431,2.489,0.08827777777777777,0.5564719013666072,4.472822426231062,2.0,0.5564719013666072,1785200454000-632578958264631296-780451558935494656,['900758004217937921'],,,900758004217937921,
1079774673618599936,1785243859000-632578958264631296-1079774673618599936,1785243859000,1785244855000,1,2.475,1.231,2.0105605199025183,632578958264631296,1785243859000,1079774673618599936,RJ47GA5739,996000,1785244855000,3.2500722248872194,2.475,0.1999999999998181,1.2310879639724315,2.010416860882757,2.400000000023283,1.2310879639724315,1785243859000-632578958264631296-1079774673618599936,,,,,
1065671842468986880,1785245284000-632578958264631296-1065671842468986880,1785245284000,1785246040000,1,2.467,1.451,1.7002067539627843,632578958264631296,1785245284000,1065671842468986880,RJ47GA5609,756000,1785246040000,3.829533637188287,2.467,0.1499999999996362,1.4505809231773814,1.7006979483752165,2.6000000000349246,1.4505809231773814,1785245284000-632578958264631296-1065671842468986880,,,,,
927153603469115392,1785264398000-632578958264631296-927153603469115392,1785264398000,1785265039000,1,2.466,0.674,3.658753709198813,632578958264631296,1785264398000,927153603469115392,RJ47GA3885,641000,1785265039000,1.778994411578638,2.466,0.1000000000003638,0.6738615195373628,3.659505593512779,1.625,0.6738615195373628,1785264398000-632578958264631296-927153603469115392,,,,,
1135566388677574656,1785248630000-632578958264631296-1135566388677574656,1785248630000,1785249717000,1,2.458,1.805,1.3617728531855957,632578958264631296,1785248630000,1135566388677574656,RJ47GA6238,1087000,1785249717000,4.766126281554362,2.458,0.3000000000001819,1.805350864225137,1.3615081969426384,2.6000000000058208,1.805350864225137,1785248630000-632578958264631296-1135566388677574656,,,,,
1464286677953413120,1785275376000-632578958264631296-1464286677953413120,1785275376000,1785276794000,1,2.453,1.712,1.4328271028037383,632578958264631296,1785275376000,1464286677953413120,NL01AK1958,1418000,1785276794000,4.518721077079693,2.453,0.34999999999990905,1.7116367716210958,1.43313116466688,2.25,1.711636771621096,1785275376000-632578958264631296-1464286677953413120,,,,,
940246634145513472,1785205807000-632578958264631296-940246634145513472,1785205807000,1785206425000,1,2.442,1.421,1.7185080928923293,632578958264631296,1785205807000,940246634145513472,RJ14GN1596,618000,1785206425000,3.7505004986932695,2.442,0.1499999999996362,1.420644128292905,1.7189385795965606,2.2000000000116415,1.420644128292905,1785205807000-632578958264631296-940246634145513472,,,,,
869903934959910912,1785205435000-632578958264631296-869903934959910912,1785205435000,1785206052000,1,2.437,1.248,1.9527243589743588,632578958264631296,1785205435000,869903934959910912,RJ47GA4505,617000,1785206052000,3.294252359006911,2.437,0.1000000000003638,1.2478228632601935,1.953001561161363,2.5,1.2478228632601935,1785205435000-632578958264631296-869903934959910912,,,,,0.18399999999999608
1131240373310455808,1785216792000-632578958264631296-1131240373310455808,1785216792000,1785217896000,1,2.431,1.281,1.897736143637783,632578958264631296,1785216792000,1131240373310455808,RJ47GA6179,1104000,1785217896000,3.38262603295584,2.431,0.3000000000001819,1.281297739756,1.897295159876689,2.5,1.281297739756,1785216792000-632578958264631296-1131240373310455808,,,,,
1464628801508999168,1785264291000-632578958264631296-1464628801508999168,1785264291000,1785265117000,1,2.416,0.855,2.8257309941520465,632578958264631296,1785264291000,1464628801508999168,NL01AK1964,826000,1785265117000,2.256357783265546,2.416,0.25,0.8546809785096765,2.8267857373084695,2.375,0.8546809785096764,1785264291000-632578958264631296-1464628801508999168,,,,,
1268615233111326720,1785213438000-632578958264631296-1268615233111326720,1785213438000,1785213941000,1,2.406,1.155,2.083116883116883,632578958264631296,1785213438000,1268615233111326720,RJ47GA5672,503000,1785213941000,3.050190752897762,2.406,0.1000000000003638,1.1553752851885462,2.082440251963122,2.3999999999941792,1.1553752851885462,1785213438000-632578958264631296-1268615233111326720,,,,,
1050441880044568576,1785275655000-632578958264631296-1050441880044568576,1785275655000,1785275856000,1,2.405,0.462,5.205627705627705,632578958264631296,1785275655000,1050441880044568576,RJ47GA3669,201000,1785275856000,1.2188355162753697,2.405,0.0,0.4616801198012764,5.209234482600632,,0.27805274971064814,1785275655000-632578958264631296-1050441880044568576,,,,,
1132636252537880576,1785233855000-632578958264631296-1132636252537880576,1785233855000,1785234585000,1,2.405,0.815,2.950920245398773,632578958264631296,1785233855000,1132636252537880576,RK47GA5327,730000,1785234585000,2.151928826051536,2.405,0.0,0.8151245553225515,2.950469329252781,2.3999999999941792,0.8151245553225515,1785233855000-632578958264631296-1132636252537880576,,,,,
1097510484225032192,1785242946000-632578958264631296-1097510484225032192,1785242946000,1785243135000,1,2.404,0.946,2.54122621564482,632578958264631296,1785242946000,1097510484225032192,RJ47GA3830,189000,1785243135000,2.4985161159420284,2.404,0.04828611111111111,0.9464076196750107,2.540131704376509,,0.9464076196750109,1785242946000-632578958264631296-1097510484225032192,,,,,
931938125880492032,1785224373000-632578958264631296-931938125880492032,1785224373000,1785224914000,1,2.402,1.414,1.6987270155586989,632578958264631296,1785224373000,931938125880492032,RJ47GA4521,541000,1785224914000,3.7342344728071573,2.402,0.10000000000002274,1.4144827548511958,1.6981472497716605,2.5,1.4144827548511958,1785224373000-632578958264631296-931938125880492032,,,,,
1083727593376579584,1785259521000-632578958264631296-1083727593376579584,1785259521000,1785270978000,1,2.4,0.493,4.86815415821501,632578958264631296,1785259521000,1083727593376579584,RJ47GA6346,11457000,1785270978000,1.3024247647739362,2.3999999999941792,0.10347222222222222,0.4933427139295213,4.864772362558986,2.3999999999941792,0.4933427139295213,1785259521000-632578958264631296-1083727593376579584,,,,,
946033560920260608,1785229193000-632578958264631296-946033560920260608,1785229193000,1785229768000,1,2.397,1.562,1.5345710627400766,632578958264631296,1785229193000,946033560920260608,RJ47GA2639,575000,1785229768000,4.123560479232736,2.397,0.0,1.5619547269820968,1.534615542046677,2.25,1.5619547269820968,1785229193000-632578958264631296-946033560920260608,,,,,
863411203819438080,1785218082000-632578958264631296-863411203819438080,1785218082000,1785218558000,1,2.395,1.358,1.763622974963181,632578958264631296,1785218082000,863411203819438080,RJ47GA4438,476000,1785218558000,3.5855371214379086,2.395,0.11583333333333333,1.3581580005446623,1.7634178048795006,2.5,1.3581580005446623,1785218082000-632578958264631296-863411203819438080,['829378564599054336'],,,829378564599054336,0.0
1268614873160351744,1785237097000-632578958264631296-1268614873160351744,1785237097000,1785238216000,1,2.36,1.077,2.191272051996286,632578958264631296,1785237097000,1268614873160351744,RJ47GA5515,1119000,1785238216000,2.8438935505295966,2.36,0.25,1.077232405503635,2.190799300079203,,1.077232405503635,1785237097000-632578958264631296-1268614873160351744,,,,,
947583099720433664,1785218182000-632578958264631296-947583099720433664,1785218182000,1785219184000,1,2.356,0.707,3.3323903818953324,632578958264631296,1785218182000,947583099720433664,RJ47GA2689,1002000,1785219184000,1.8673098400000006,2.356,0.25,0.7073143333333335,3.330909454212483,2.25,0.7073143333333335,1785218182000-632578958264631296-947583099720433664,,,,,
943819597830684672,1785239834000-632578958264631296-943819597830684672,1785239834000,1785240513000,1,2.347,0.711,3.3009845288326303,632578958264631296,1785239834000,943819597830684672,RJ47GA1876,679000,1785240513000,1.8758219386296282,2.347,0.1499999999996362,0.7105386131172834,3.3031280167916757,2.5,0.7105386131172834,1785239834000-632578958264631296-943819597830684672,,,,,
1050441880044568576,1785264635000-632578958264631296-1050441880044568576,1785264635000,1785264915000,1,2.341,0.736,3.180706521739131,632578958264631296,1785264635000,1050441880044568576,RJ47GA3669,280000,1785264915000,1.9438237525287354,2.341,0.0,0.7362968759578543,3.1794240563014413,1.75,0.7362968759578543,1785264635000-632578958264631296-1050441880044568576,,,,,
878252193440858112,1785213205000-632578958264631296-878252193440858112,1785213205000,1785213659000,1,2.339,0.889,2.6310461192350956,632578958264631296,1785213205000,878252193440858112,RJ47GA1999,454000,1785213659000,2.3478038741604936,2.339,0.11942888888888889,0.8893196493032173,2.630100438950841,1.875,0.8893196493032174,1785213205000-632578958264631296-878252193440858112,['900758004175994897'],,,900758004175994897,
873900831743672320,1785248265000-632578958264631296-873900831743672320,1785248265000,1785248583000,1,2.324,0.803,2.894146948941469,632578958264631296,1785248265000,873900831743672320,RJ14GN1587,318000,1785248583000,2.1196384497619047,2.324,0.06583333333333334,0.8028933521825397,2.8945313766549075,,0.8028933521825397,1785248265000-632578958264631296-873900831743672320,,,,,
878252193440858112,1785201093000-632578958264631296-878252193440858112,1785201093000,1785201298000,1,2.309,0.492,4.693089430894309,632578958264631296,1785201093000,878252193440858112,RJ47GA1999,205000,1785201298000,1.2981224578619786,2.309,0.051111111111111114,0.49171305222044637,4.695828165579835,,0.2211341556712963,1785201093000-632578958264631296-878252193440858112,['900758004175994897'],,,900758004175994897,
635414442816888832,1785215324000-632578958264631296-635414442816888832,1785215324000,1785215481000,1,2.299,0.67,3.4313432835820894,632578958264631296,1785215324000,635414442816888832,RJ47GA2707,157000,1785215481000,1.7677302916666668,2.299,0.03916666666666667,0.669594807449495,3.4334196956469154,,0.669594807449495,1785215324000-632578958264631296-635414442816888832,['900758004201160704'],,,900758004201160704,
1097510484225032192,1785280895000-632578958264631296-1097510484225032192,1785280895000,1785281075000,1,2.288,0.522,4.383141762452107,632578958264631296,1785280895000,1097510484225032192,RJ47GA3830,180000,1785281075000,1.377354548888889,2.288,0.045859722222222225,0.5217252079124579,4.385450358350159,1.5,0.5217252079124579,1785280895000-632578958264631296-1097510484225032192,,,,,
1072872003913908224,1785234695000-632578958264631296-1072872003913908224,1785234695000,1785235301000,1,2.28,1.754,1.299885974914481,632578958264631296,1785234695000,1072872003913908224,RJ47GA2729,606000,1785235301000,4.630493948538013,2.28,0.09999999999854481,1.753974980506823,1.2999045170765082,2.375,1.7539749805068232,1785234695000-632578958264631296-1072872003913908224,,,,,
928334310946111488,1785232008000-632578958264631296-928334310946111488,1785232008000,1785232434000,1,2.274,1.293,1.7587006960556846,632578958264631296,1785232008000,928334310946111488,RJ47GA4016,426000,1785232434000,3.414225806610171,2.274,0.1000000000003638,1.2932673509887012,1.7583371282523526,1.625,1.2932673509887012,1785232008000-632578958264631296-928334310946111488,,,,,
1428064485414797312,1785242235000-632578958264631296-1428064485414797312,1785242235000,1785243075000,1,2.264,1.128,2.00709219858156,632578958264631296,1785242235000,1428064485414797312,NL01AJ9496,840000,1785243075000,2.978532707189544,2.264,0.1999999999998181,1.1282320860566455,2.0066793242098333,2.25,1.1282320860566455,1785242235000-632578958264631296-1428064485414797312,,,,,
927171595435245568,1785244552000-632578958264631296-927171595435245568,1785244552000,1785244790000,1,2.249,1.278,1.7597809076682316,632578958264631296,1785244552000,927171595435245568,RJ47GA3670,238000,1785244790000,3.3736295553858793,2.249,0.059560277777777774,1.2778899831007118,1.7599324118207398,1.625,1.2778899831007118,1785244552000-632578958264631296-927171595435245568,,,,,
1050036904705130496,1785218233000-632578958264631296-1050036904705130496,1785218233000,1785219308000,1,2.236,1.023,2.1857282502443796,632578958264631296,1785218233000,1050036904705130496,RJ47GA6244,1075000,1785219308000,2.7005131234689914,2.236,0.3000000000001819,1.0229216376776482,2.1858956909704435,2.2999999999883585,1.0229216376776482,1785218233000-632578958264631296-1050036904705130496,,,,,
857602255610707968,1785223798000-632578958264631296-857602255610707968,1785223798000,1785224562000,1,2.231,0.894,2.495525727069351,632578958264631296,1785223798000,857602255610707968,RJ47GA4334,764000,1785224562000,2.361220078840601,2.231,0.09999999999854481,0.8944015450153792,2.4944053511911566,2.1000000000349246,0.8944015450153792,1785223798000-632578958264631296-857602255610707968,['900758004230520839'],,,900758004230520839,0.0
878252193440858112,1785230296000-632578958264631296-878252193440858112,1785230296000,1785230491000,1,2.217,0.538,4.120817843866171,632578958264631296,1785230296000,878252193440858112,RJ47GA1999,195000,1785230491000,1.421331139603175,2.217,0.0,0.538383007425445,4.117886280627104,,0.538383007425445,1785230296000-632578958264631296-878252193440858112,['900758004175994897'],,,900758004175994897,
1536014681523617792,1785207280000-632578958264631296-1536014681523617792,1785207280000,1785207811000,1,2.214,0.933,2.372990353697749,632578958264631296,1785207280000,1536014681523617792,NL01AL0109,531000,1785207811000,2.4633577350295517,2.214,0.10208333333333333,0.9330900511475574,2.3727613398911713,1.875,0.9330900511475575,1785207280000-632578958264631296-1536014681523617792,,,,,
912747932862644224,1785250943000-632578958264631296-912747932862644224,1785250943000,1785252178000,1,2.211,0.721,3.0665742024965326,632578958264631296,1785250943000,912747932862644224,RJ47GA2125,1235000,1785252178000,1.9037684680354308,2.211,0.2999999999992724,0.7211244197103904,3.0660451089535368,2.625,0.7211244197103904,1785250943000-632578958264631296-912747932862644224,,,,,
931938125880492032,1785249479000-632578958264631296-931938125880492032,1785249479000,1785250353000,1,2.202,1.29,1.7069767441860464,632578958264631296,1785249479000,931938125880492032,RJ47GA4521,874000,1785250353000,3.4064802390767204,2.202,0.19999999999998863,1.2903334238926971,1.7065356590988503,2.3000000000029104,1.2903334238926971,1785249479000-632578958264631296-931938125880492032,,,,,
