vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,driver_ids,engine_hours
1262068129958199296,1785664778000-1205841794575630336-1262068129958199296,1785664778000,1785677958000,1,101.885,14.021,7.2666000998502245,1205841794575630336,1785664778000,1262068129958199296,OD17AB7345,13180000,1785677958000,37.01554839458293,14.02104105855414,7.266578820681841,106.29999999998836,14.02104105855414,1785664778000-1205841794575630336-1262068129958199296,101.885,"{'confidence': 43.3, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4401.570311968673, 'std': 1727.5922198850192, 'timestamp': 1785677963321}",,0.0
1262064779728519168,1785630568000-1205841794575630336-1262064779728519168,1785630568000,1785643086000,1,100.511,16.45,6.110091185410334,1205841794575630336,1785630568000,1262064779728519168,OD31L8521,12518000,1785643086000,43.42842202743931,16.450159858878525,6.110031808946339,105.20000000001164,16.450159858878525,1785630568000-1205841794575630336-1262064779728519168,100.511,"{'confidence': 64.1, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7450.345118483274, 'std': 1604.0049165730832, 'timestamp': 1785658531700}",,0.0
1262064779728519168,1785660963000-1205841794575630336-1262064779728519168,1785660963000,1785672998000,1,100.474,14.486,6.935938147176584,1205841794575630336,1785660963000,1262064779728519168,OD31L8521,12035000,1785672998000,38.24263745935712,14.485847522483756,6.936011154615042,105.09999999997672,14.485847522483756,1785660963000-1205841794575630336-1262064779728519168,100.474,"{'confidence': 53.9, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5452.036306664027, 'std': 1882.6467677910714, 'timestamp': 1785673173849}",,0.0
1262016643521839104,1785644927000-1205841794575630336-1262016643521839104,1785644927000,1785658005000,1,100.083,15.224,6.574027850761954,1205841794575630336,1785644927000,1262016643521839104,OD31L8501,13078000,1785658005000,40.19012886139781,15.223533659620381,6.574229232038608,103.5,15.195497696872359,1785644927000-1205841794575630336-1262016643521839104,100.083,"{'confidence': 62, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7917.847760781668, 'std': 2409.767971204956, 'timestamp': 1785658224808}",,0.0
1262139618942255104,1785652556000-1205841794575630336-1262139618942255104,1785652556000,1785673210000,1,99.977,18.538,5.393084475132161,1205841794575630336,1785652556000,1262139618942255104,OD01AV6893,20654000,1785673210000,48.941601072348675,18.53848525467753,5.392943308287518,107.625,18.53848525467753,1785652556000-1205841794575630336-1262139618942255104,99.977,"{'confidence': 73.7, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 7741.746382037147, 'std': 908.8366152484314, 'timestamp': 1785673560048}",,5.649999999999636
1262213665130545152,1785629931000-1205841794575630336-1262213665130545152,1785629931000,1785645165000,1,98.874,14.834,6.665363354455979,1205841794575630336,1785629931000,1262213665130545152,OD34T6510,15234000,1785645165000,39.16220940778381,14.83417023022114,6.66528686576398,105.875,14.83417023022114,1785629931000-1205841794575630336-1262213665130545152,98.874,"{'confidence': 23.4, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4091.2388036241655, 'std': 1982.6451853315334, 'timestamp': 1785645169935}",,4.149999999999636
1262213665130545152,1785648442000-1205841794575630336-1262213665130545152,1785648442000,1785662562000,1,98.847,15.32,6.452154046997388,1205841794575630336,1785648442000,1262213665130545152,OD34T6510,14120000,1785662562000,40.444050415573265,15.319716066505025,6.452273630326527,105.875,15.319716066505023,1785648442000-1205841794575630336-1262213665130545152,98.847,"{'confidence': 38.9, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4756.585985107025, 'std': 1839.5574265094474, 'timestamp': 1785662565883}",,3.850000000000364
1424705322294968320,1785671870000-1205841794575630336-1424705322294968320,1785671870000,1785691712000,1,98.401,20.374,4.829733974673604,1205841794575630336,1785671870000,1424705322294968320,OD06P6619MB,19842000,1785691712000,53.78675057739617,20.373769158104608,4.829788697240464,101.29999999999563,20.373769158104608,1785671870000-1205841794575630336-1424705322294968320,98.401,"{'confidence': 68.6, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 13978.062055912413, 'std': 3718.5578479790483, 'timestamp': 1785691717221}",,5.449999999999818
1262056691415908352,1785629673000-1205841794575630336-1262056691415908352,1785629673000,1785642516000,1,97.938,16.435,5.959111651962276,1205841794575630336,1785629673000,1262056691415908352,OD17AB5492,12843000,1785642516000,43.38742149673817,16.434629354825063,5.959246045986809,102.19999999998254,16.434629354825063,1785629673000-1205841794575630336-1262056691415908352,97.938,"{'confidence': 52.2, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5109.231243166245, 'std': 1762.5403010376813, 'timestamp': 1785642527071}",,0.0
1207339563534516224,1785642588000-1205841794575630336-1207339563534516224,1785642588000,1785653348000,1,97.48,15.931,6.118887703220137,1205841794575630336,1785642588000,1207339563534516224,OD20C5868,10760000,1785653348000,42.05726628322967,15.930782683041542,6.118971172946092,101.0,15.930782683041542,1785642588000-1205841794575630336-1207339563534516224,97.48,"{'confidence': 80.8, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9168.200639138431, 'std': 1169.6668670519962, 'timestamp': 1785659436857}",,0.0
1207339563534516224,1785667897000-1205841794575630336-1207339563534516224,1785667897000,1785678161000,1,97.372,16.738,5.817421436252838,1205841794575630336,1785667897000,1207339563534516224,OD20C5868,10264000,1785678161000,44.18941534320741,16.738414902730078,5.817277237172463,101.0,16.738414902730078,1785667897000-1205841794575630336-1207339563534516224,97.372,"{'confidence': 64.3, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7897.182664064286, 'std': 1380.389535746278, 'timestamp': 1785678165905}",,0.0
1262051739054374912,1785645284000-1205841794575630336-1262051739054374912,1785645284000,1785656684000,1,97.214,13.845,7.021596244131455,1205841794575630336,1785645284000,1262051739054374912,OD26G3646,11400000,1785656684000,36.551770920621244,13.845367772962593,7.021409730252215,101.20000000001164,13.845837459130141,1785645284000-1205841794575630336-1262051739054374912,97.214,"{'confidence': 59.5, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4779.075365749496, 'std': 1688.4569942906794, 'timestamp': 1785660087587}",,0.0
1262052865707343872,1785645063000-1205841794575630336-1262052865707343872,1785645063000,1785658041000,1,97.173,18.283,5.314937373516381,1205841794575630336,1785645063000,1262052865707343872,OD26G3693,12978000,1785658041000,48.266742486532515,18.282857002474437,5.314978943764009,100.30000000001746,18.282857002474437,1785645063000-1205841794575630336-1262052865707343872,97.173,"{'confidence': 79.8, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 6042.493463517215, 'std': 1007.1444883587334, 'timestamp': 1785658264179}",,0.0
1262052865707343872,1785659892000-1205841794575630336-1262052865707343872,1785659892000,1785673201000,1,97.077,17.497,5.5482082642738755,1205841794575630336,1785659892000,1262052865707343872,OD26G3693,13309000,1785673201000,46.191122175945736,17.496637187858234,5.548323312514387,102.0,17.496637187858234,1785659892000-1205841794575630336-1262052865707343872,97.077,"{'confidence': 74.2, 'count': 36, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6511.461433099308, 'std': 2019.7427750798147, 'timestamp': 1785673558198}",,0.0
1207296603921055744,1785631415000-1205841794575630336-1207296603921055744,1785631415000,1785643726000,1,96.992,18.096,5.359858532272326,1205841794575630336,1785631415000,1207296603921055744,OD08V3387,12311000,1785643726000,47.77309252938231,18.095868382341784,5.359897516421275,99.0,18.095868382341784,1785631415000-1205841794575630336-1207296603921055744,96.992,"{'confidence': 86.5, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5560.928910529053, 'std': 259.3113774786457, 'timestamp': 1785643737244}",,0.0
1262056691415908352,1785648294000-1205841794575630336-1262056691415908352,1785648294000,1785658984000,1,96.75,14.675,6.592844974446337,1205841794575630336,1785648294000,1262056691415908352,OD17AB5492,10690000,1785658984000,38.74188089480649,14.674954884396398,6.592865243004764,101.10000000000582,14.674954884396398,1785648294000-1205841794575630336-1262056691415908352,96.75,"{'confidence': 55.4, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4618.063969322323, 'std': 1931.7687658720974, 'timestamp': 1785658986859}",,0.0
1207296121005670400,1785663861000-1205841794575630336-1207296121005670400,1785663861000,1785674627000,1,96.434,24.5,3.936081632653061,1205841794575630336,1785663861000,1207296121005670400,OD30F1977,10766000,1785674627000,64.68,24.5,3.936081632653061,97.0,24.5,1785663861000-1205841794575630336-1207296121005670400,96.434,"{'confidence': 66.1, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 8}, 'load_class': 'HIGH', 'mean': 11473.404544863155, 'std': 1908.1966158006624, 'timestamp': 1785674629278}",,0.0
1262095009591590912,1785633309000-1205841794575630336-1262095009591590912,1785633309000,1785645649000,1,96.34,17.977,5.359069922678978,1205841794575630336,1785633309000,1262095009591590912,OD26G4265,12340000,1785645649000,47.45816608939925,17.976578064166382,5.35919570766582,102.59999999997672,17.976564659330013,1785633309000-1205841794575630336-1262095009591590912,96.34,"{'confidence': 75, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9079.378832864002, 'std': 1570.1530155683279, 'timestamp': 1785658692512}",,0.0
1207296603921055744,1785646877000-1205841794575630336-1207296603921055744,1785646877000,1785659242000,1,96.312,17.615,5.4676128299744535,1205841794575630336,1785646877000,1207296603921055744,OD08V3387,12365000,1785659242000,46.50362565433299,17.615009717550375,5.467609813694363,98.0,17.615009717550375,1785646877000-1205841794575630336-1207296603921055744,96.312,"{'confidence': 81, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7068.264149168926, 'std': 536.110315381393, 'timestamp': 1785659247222}",,0.0
1262095009591590912,1785665964000-1205841794575630336-1262095009591590912,1785665964000,1785678118000,1,95.64,16.487,5.800934069266695,1205841794575630336,1785665964000,1262095009591590912,OD26G4265,12154000,1785678118000,43.52464024456245,16.48660615324335,5.801072647155163,101.80000000001746,16.48660615324335,1785665964000-1205841794575630336-1262095009591590912,95.64,"{'confidence': 58.5, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6846.691061457481, 'std': 2198.920814783324, 'timestamp': 1785678123502}",,0.0
1262213270287155200,1785642013000-1205841794575630336-1262213270287155200,1785642013000,1785655764000,1,94.823,17.93,5.2885108756274395,1205841794575630336,1785642013000,1262213270287155200,OD34T6536,13751000,1785655764000,47.33426730130103,17.92964670503827,5.2886150831602565,101.25,17.92964670503827,1785642013000-1205841794575630336-1262213270287155200,94.823,"{'confidence': 76.6, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8078.92296197251, 'std': 1067.5466523456766, 'timestamp': 1785657687008}",,3.7999999999992724
1262095171030351872,1785630630000-1205841794575630336-1262095171030351872,1785630630000,1785643085000,1,94.68,13.138,7.206576343431268,1205841794575630336,1785630630000,1262095171030351872,OD23Q8764,12455000,1785643085000,34.68514853691752,13.138313839741484,7.206404197287997,99.19999999998254,13.138313839741484,1785630630000-1205841794575630336-1262095171030351872,94.68,"{'confidence': 60.6, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5280.540601494925, 'std': 1611.750361565532, 'timestamp': 1785643189874}",,0.0
1262094066884018176,1785638464000-1205841794575630336-1262094066884018176,1785638464000,1785651255000,1,94.323,18.552,5.084249676584735,1205841794575630336,1785638464000,1262094066884018176,OD03AA8059,12791000,1785651255000,48.97803817661487,18.55228718811169,5.084170972754356,99.79999999998836,18.55228718811169,1785638464000-1205841794575630336-1262094066884018176,94.323,"{'confidence': 66.1, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6133.176504092403, 'std': 1501.246306792495, 'timestamp': 1785651263580}",,0.0
1262136222998855680,1785630523000-1205841794575630336-1262136222998855680,1785630523000,1785645157000,1,93.99,16.687,5.632528315455144,1205841794575630336,1785630523000,1262136222998855680,OD11AE3463,14634000,1785645157000,44.05463127767667,16.687360332453284,5.632406691501106,101.0,16.687360332453284,1785630523000-1205841794575630336-1262136222998855680,93.99,"{'confidence': 62.3, 'count': 21, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 7245.6405775700605, 'std': 2502.5157518379046, 'timestamp': 1785645160838}",,4.0
1207349046952329216,1785660129000-1205841794575630336-1207349046952329216,1785660129000,1785671626000,1,93.958,16.109,5.832640139052702,1205841794575630336,1785660129000,1207349046952329216,OD24J9584,11497000,1785671626000,42.527671276000454,16.108966392424414,5.832652307486702,95.0,16.108966392424414,1785660129000-1205841794575630336-1207349046952329216,93.958,"{'confidence': 33.8, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 8151.456246167482, 'std': 2411.812096706055, 'timestamp': 1785671904350}",,0.0
1261663499809980416,1785637448000-1205841794575630336-1261663499809980416,1785637448000,1785650057000,1,93.602,16.197,5.778971414459468,1205841794575630336,1785637448000,1261663499809980416,OD03AB1562,12609000,1785650057000,42.76036505502089,16.1971079753867,5.778932889886183,97.60000000000582,16.1971079753867,1785637448000-1205841794575630336-1261663499809980416,93.602,"{'confidence': 67.7, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6641.027545076888, 'std': 1287.9721264145523, 'timestamp': 1785655748063}",,0.0
1207324428367560704,1785635843000-1205841794575630336-1207324428367560704,1785635843000,1785651507000,1,93.493,16.069,5.818221420125708,1205841794575630336,1785635843000,1207324428367560704,OD30F1913,15664000,1785651507000,42.42199274251594,16.0689366448924,5.818244359667524,96.0,16.0689366448924,1785635843000-1205841794575630336-1207324428367560704,93.493,"{'confidence': 77.2, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8609.145460345804, 'std': 1110.7838628554364, 'timestamp': 1785651535199}",,0.0
