vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,load_estimation,vehicle_device_type,active_driver,adblue_consumed
1397607242391355392,1789475246000-632578958264631296-1397607242391355392,1789475246000,1789476229000,1,2.128,1.492,1.4262734584450403,632578958264631296,1789475246000,1397607242391355392,NL01AJ6922,983000,1789476229000,3.9400975177928967,2.128,0.25,1.4924611809821577,1.4258327299337912,2.125,1.4924611809821577,1789475246000-632578958264631296-1397607242391355392,,,,,
1268614873160351744,1789460943000-632578958264631296-1268614873160351744,1789460943000,1789461419000,1,2.12,1.502,1.411451398135819,632578958264631296,1789460943000,1268614873160351744,RJ47GA5515,476000,1789461419000,3.966355617909606,2.12,0.1000000000003638,1.5024074310263658,1.411068633061624,1.7999999999883585,1.5024074310263658,1789460943000-632578958264631296-1268614873160351744,,,,,
1046837731746906112,1789484763000-632578958264631296-1046837731746906112,1789484763000,1789485151000,1,2.104,0.467,4.505353319057816,632578958264631296,1789484763000,1046837731746906112,RJ47GA3359,388000,1789485151000,1.23221726875591,2.104,0.08803277777777778,0.4667489654378447,4.507776461863807,,0.46674896543784467,1789484763000-632578958264631296-1046837731746906112,,,,,
1083726423769743360,1789447145000-632578958264631296-1083726423769743360,1789447145000,1789448090000,1,2.088,1.503,1.3892215568862276,632578958264631296,1789447145000,1083726423769743360,RJ47GA6331,945000,1789448090000,3.9673342642575062,2.088,0.1999999999998181,1.5027781304005705,1.3894266610357424,2.1999999999825377,1.5027781304005705,1789447145000-632578958264631296-1083726423769743360,,,,,
1464628801508999168,1789435360000-632578958264631296-1464628801508999168,1789435360000,1789436078000,1,2.088,1.596,1.3082706766917294,632578958264631296,1789435360000,1464628801508999168,NL01AK1964,718000,1789436078000,4.213691214326073,2.088,0.1499999999996362,1.5960951569416943,1.3081926794395224,1.875,1.5960951569416941,1789435360000-632578958264631296-1464628801508999168,,,,,
1401196266230120448,1789440351000-632578958264631296-1401196266230120448,1789440351000,1789441425000,1,2.086,1.757,1.1872509960159363,632578958264631296,1789440351000,1401196266230120448,NL01AJ4828,1074000,1789441425000,4.637629018369748,2.086,0.2884266666666667,1.7566776584733894,1.1874688506101925,2.099999999991269,1.7566776584733892,1789440351000-632578958264631296-1401196266230120448,,,,,
973914141028777984,1789457408000-632578958264631296-973914141028777984,1789457408000,1789458071000,1,2.086,0.64,3.259375,632578958264631296,1789457408000,973914141028777984,RJ47GA1431,663000,1789458071000,1.6899987518028057,2.086,0.0,0.6401510423495476,3.2586059570312504,,0.001,1789457408000-632578958264631296-973914141028777984,,,,,
1046442314819436544,1789449925000-632578958264631296-1046442314819436544,1789449925000,1789452885000,1,2.085,2.009,1.0378297660527627,632578958264631296,1789449925000,1046442314819436544,RJ47GA3600,2960000,1789452885000,5.30430111538929,2.085,0.8000000000000114,2.0092049679504886,1.0377238924144343,2.125,2.0092049679504886,1789449925000-632578958264631296-1046442314819436544,,,,,
1153273602804547584,1789434390000-632578958264631296-1153273602804547584,1789434390000,1789434636000,1,2.084,0.568,3.669014084507043,632578958264631296,1789434390000,1153273602804547584,RJ47GA6314,246000,1789434636000,1.4987178676461541,2.084,0.05962972222222222,0.5676961619871795,3.6709777862600093,,0.5676961619871795,1789434390000-632578958264631296-1153273602804547584,,,,,
1396880990281924608,1789440331000-632578958264631296-1396880990281924608,1789440331000,1789441091000,1,2.084,1.707,1.220855301698887,632578958264631296,1789440331000,1396880990281924608,NL01AJ6924,760000,1789441091000,4.506467644780702,2.084,0.15000000000009095,1.7069953199926902,1.2208586488736972,2.0,1.7069953199926902,1789440331000-632578958264631296-1396880990281924608,,,,,
939141093658722304,1789449451000-632578958264631296-939141093658722304,1789449451000,1789449968000,1,2.077,0.874,2.3764302059496565,632578958264631296,1789449451000,939141093658722304,RJ47GA3768,517000,1789449968000,2.307036428670636,2.077,0.1000000000003638,0.8738774351025136,2.3767635100411413,2.375,0.8738774351025136,1789449451000-632578958264631296-939141093658722304,,,,,
1385304935976927232,1789511604000-632578958264631296-1385304935976927232,1789511604000,1789512636000,1,2.075,0.784,2.6466836734693877,632578958264631296,1789511604000,1385304935976927232,NL01AJ5688,1032000,1789512636000,2.0696548523629397,2.075,0.25,0.7839601713495983,2.646818136727353,,0.7839601713495983,1789511604000-632578958264631296-1385304935976927232,,,,,
1536402078727929856,1789498405000-632578958264631296-1536402078727929856,1789498405000,1789500758000,1,2.072,0.424,4.886792452830189,632578958264631296,1789498405000,1536402078727929856,NL01AK8054,2353000,1789500758000,1.1198104621843492,2.072,0.6000000000001364,0.42417062961528373,4.88482666015625,2.1999999999970896,0.001,1789498405000-632578958264631296-1536402078727929856,,,,,
1046442514266980352,1789442661000-632578958264631296-1046442514266980352,1789442661000,1789442906000,1,2.069,1.409,1.4684173172462738,632578958264631296,1789442661000,1046442514266980352,RJ47GA3809,245000,1789442906000,3.719006189066667,2.069,0.0,1.4087144655555557,1.468714952951127,1.25,1.4087144655555557,1789442661000-632578958264631296-1046442514266980352,,,,,
1545824482457812992,1789433049000-632578958264631296-1545824482457812992,1789433049000,1789433909000,1,2.067,1.645,1.256534954407295,632578958264631296,1789433049000,1545824482457812992,NL01AK8869,860000,1789433909000,4.342450171154527,2.067,0.25,1.6448674890736845,1.2566361811698532,1.930000000000291,1.6448674890736845,1789433049000-632578958264631296-1545824482457812992,,,,,
932612842287267840,1789472728000-632578958264631296-932612842287267840,1789472728000,1789474223000,1,2.059,1.428,1.4418767507002803,632578958264631296,1789472728000,932612842287267840,RJ47GA4652,1495000,1789474223000,3.7703668928079335,2.059,0.3500000000003638,1.4281692775787627,1.4417058484066485,2.2000000000116415,1.4281692775787627,1789472728000-632578958264631296-932612842287267840,,,,,
1094588896550846464,1789461858000-632578958264631296-1094588896550846464,1789461858000,1789462300000,1,2.054,1.062,1.934086629001883,632578958264631296,1789461858000,1094588896550846464,RJ47GA5976,442000,1789462300000,2.8023721356427305,2.054,0.1021063888888889,1.0615045968343675,1.9349892653554819,1.679999999993015,1.0615045968343675,1789461858000-632578958264631296-1094588896550846464,,,,,
1089902742123577344,1789465763000-632578958264631296-1089902742123577344,1789465763000,1789466340000,1,2.045,0.838,2.440334128878282,632578958264631296,1789465763000,1089902742123577344,RJ47GA3796,577000,1789466340000,2.2127279912050075,2.045,0.1499999999996362,0.8381545421231088,2.439884170787717,2.125,0.8381545421231088,1789465763000-632578958264631296-1089902742123577344,,,,,
869905949161160704,1789458439000-632578958264631296-869905949161160704,1789458439000,1789458751000,1,2.044,0.516,3.9612403100775193,632578958264631296,1789458439000,869905949161160704,RJ47GA4504,312000,1789458751000,1.3622432952566141,2.044,0.07703777777777777,0.5160012482032629,3.9612307278660475,2.0,0.5160012482032629,1789458439000-632578958264631296-869905949161160704,,,,,
800734942576246784,1789481181000-632578958264631296-800734942576246784,1789481181000,1789482120000,1,2.034,0.958,2.1231732776617953,632578958264631296,1789481181000,800734942576246784,RJ47GA3337,939000,1789482120000,2.528400446578949,2.034,0.1999999999998181,0.9577274418859654,2.1237775081338683,2.2000000000116415,0.9577274418859654,1789481181000-632578958264631296-800734942576246784,['900758004217937929'],,,900758004217937929,
1140670395897085952,1789460951000-632578958264631296-1140670395897085952,1789460951000,1789462019000,1,2.022,1.323,1.528344671201814,632578958264631296,1789460951000,1140670395897085952,RJ47GA5401,1068000,1789462019000,3.4925086723918524,2.022,0.25662694444444445,1.3229199516635803,1.5284371495473492,1.900000000023283,1.3266455301551638,1789460951000-632578958264631296-1140670395897085952,,,,,
848986467664396288,1789496472000-632578958264631296-848986467664396288,1789496472000,1789497644000,1,2.014,1.221,1.6494676494676492,632578958264631296,1789496472000,848986467664396288,RJ47GA3067,1172000,1789497644000,3.224651428337555,2.014,0.25,1.2214588743702859,1.6488479819169537,2.2000000000116415,1.2214588743702859,1789496472000-632578958264631296-848986467664396288,['900758004201160714'],,,900758004201160714,
1385588816730914816,1789471978000-632578958264631296-1385588816730914816,1789471978000,1789472821000,1,2.012,1.204,1.6710963455149501,632578958264631296,1789471978000,1385588816730914816,NL01AJ5694,843000,1789472821000,3.1785197366867486,2.012,0.15000000000009095,1.2039847487449804,1.6711175138200756,1.875,1.2039847487449804,1789471978000-632578958264631296-1385588816730914816,,,,,
1289307004661137408,1789459749000-632578958264631296-1289307004661137408,1789459749000,1789460127000,1,2.006,0.493,4.068965517241379,632578958264631296,1789459749000,1289307004661137408,NL01AG9584,378000,1789460127000,1.3025641375185188,2.006,0.08421194444444445,0.49339550663580256,4.065703827904373,1.900000000023283,0.49339550663580256,1789459749000-632578958264631296-1289307004661137408,,,,,
1076104369969037312,1789471797000-632578958264631296-1076104369969037312,1789471797000,1789472304000,1,1.999,0.464,4.308189655172414,632578958264631296,1789471797000,1076104369969037312,RJ47GA5840,507000,1789472304000,1.2245288018803422,1.999,0.1000000000003638,0.46383666737891743,4.309706714857403,1.8550000000104774,0.46383666737891743,1789471797000-632578958264631296-1076104369969037312,,,,,
935951856658546688,1789461780000-632578958264631296-935951856658546688,1789461780000,1789462686000,1,1.999,1.346,1.4851411589895989,632578958264631296,1789461780000,935951856658546688,RJ47GA4709,906000,1789462686000,3.5529317552542383,1.999,0.2000000000007276,1.3458074830508477,1.4853536075370992,1.5999999999985448,1.3458074830508477,1789461780000-632578958264631296-935951856658546688,,,,,
1396880990281924608,1789444766000-632578958264631296-1396880990281924608,1789444766000,1789445651000,1,1.996,1.472,1.3559782608695652,632578958264631296,1789444766000,1396880990281924608,NL01AJ6924,885000,1789445651000,3.886546953256706,1.996,0.20000000000027285,1.4721768762336007,1.3558153454403807,1.875,1.4721768762336007,1789444766000-632578958264631296-1396880990281924608,,,,,
1062738807117316096,1789436913000-632578958264631296-1062738807117316096,1789436913000,1789437553000,1,1.989,1.08,1.8416666666666666,632578958264631296,1789436913000,1062738807117316096,RJ47GA5531,640000,1789437553000,2.850461915931947,1.989,0.1500000000005457,1.079720422701495,1.8421435384388292,2.1000000000058208,1.079720422701495,1789436913000-632578958264631296-1062738807117316096,,,,,
1475453057469775872,1789459674000-632578958264631296-1475453057469775872,1789459674000,1789460100000,1,1.986,2.003,0.9915127309036444,632578958264631296,1789459674000,1475453057469775872,NL01AK3037,426000,1789460100000,5.288059771806804,1.986,0.10722222222222223,2.0030529438662135,0.9914865236495953,1.625,2.0030529438662135,1789459674000-632578958264631296-1475453057469775872,,,,,
866686329780436992,1789466510000-632578958264631296-866686329780436992,1789466510000,1789468298000,1,1.984,2.657,0.746706812194204,632578958264631296,1789466510000,866686329780436992,RJ47GA4408,1788000,1789468298000,7.014842396580462,1.984,0.3999999999996362,2.657137271431993,0.7466682362747395,2.2000000000116415,2.657137271431993,1789466510000-632578958264631296-866686329780436992,,,,,0.0
1073201833905750016,1789502065000-632578958264631296-1073201833905750016,1789502065000,1789502872000,1,1.973,1.068,1.847378277153558,632578958264631296,1789502065000,1073201833905750016,RJ47GA5838,807000,1789502872000,2.8189244746666664,1.973,0.1500000000005457,1.067774422222222,1.8477685538616369,1.8150000000023283,1.067774422222222,1789502065000-632578958264631296-1073201833905750016,,,,,
1079795397515280384,1789456741000-632578958264631296-1079795397515280384,1789456741000,1789459930000,1,1.968,1.907,1.0319874147876245,632578958264631296,1789456741000,1079795397515280384,RJ47GA5725,3189000,1789459930000,5.0343378799291605,1.968,0.8500000000003638,1.9069461666398335,1.032016547938397,2.0,1.9069461666398335,1789456741000-632578958264631296-1079795397515280384,,,,,
1060579746913452032,1789476159000-632578958264631296-1060579746913452032,1789476159000,1789477273000,1,1.96,1.393,1.4070351758793969,632578958264631296,1789476159000,1060579746913452032,RJ47GA3879,1114000,1789477273000,3.6786516493399364,1.96,0.28821694444444446,1.3934286550530062,1.4066023351051593,2.0,1.3934286550530062,1789476159000-632578958264631296-1060579746913452032,,,,,
1076923968528580608,1789459204000-632578958264631296-1076923968528580608,1789459204000,1789460169000,1,1.957,0.585,3.345299145299146,632578958264631296,1789459204000,1076923968528580608,RJ47GA3821,965000,1789460169000,1.5433115634678145,1.957,0.25,0.5845877134347782,3.347658452315968,2.0,0.5845877134347782,1789459204000-632578958264631296-1076923968528580608,,,,,
977133830013976576,1789465107000-632578958264631296-977133830013976576,1789465107000,1789465951000,1,1.951,0.94,2.075531914893617,632578958264631296,1789465107000,977133830013976576,RJ47GA5039,844000,1789465951000,2.4818105752161177,1.951,0.0,0.9400797633394384,2.0753558113723,2.0,0.9400797633394384,1789465107000-632578958264631296-977133830013976576,,,,,
1060579746913452032,1789486946000-632578958264631296-1060579746913452032,1789486946000,1789488645000,1,1.943,0.78,2.491025641025641,632578958264631296,1789486946000,1060579746913452032,RJ47GA3879,1699000,1789488645000,2.0590966454835957,1.943,0.3499999999985448,0.7799608505619681,2.4911506758320665,2.125,0.7799608505619681,1789486946000-632578958264631296-1060579746913452032,,,,,
848986467664396288,1789499228000-632578958264631296-848986467664396288,1789499228000,1789499696000,1,1.929,0.601,3.209650582362729,632578958264631296,1789499228000,848986467664396288,RJ47GA3067,468000,1789499696000,1.5866555300000005,1.929,0.12092666666666667,0.6010058825757577,3.209619166675705,1.8999999999650754,0.6010058825757577,1789499228000-632578958264631296-848986467664396288,['900758004201160714'],,,900758004201160714,
1083039951072788480,1789457469000-632578958264631296-1083039951072788480,1789457469000,1789458114000,1,1.924,1.108,1.7364620938628157,632578958264631296,1789457469000,1083039951072788480,RJ47GA5903,645000,1789458114000,2.9241909472985244,1.924,0.1499999999996362,1.1076480860979259,1.7370137899826619,1.8999999999941792,1.1076480860979259,1789457469000-632578958264631296-1083039951072788480,,,,,
939141093658722304,1789480149000-632578958264631296-939141093658722304,1789480149000,1789480486000,1,1.921,0.46,4.176086956521739,632578958264631296,1789480149000,939141093658722304,RJ47GA3768,337000,1789480486000,1.2142739200952382,1.921,0.07698972222222222,0.45995224246031746,4.17652056597101,1.375,0.4599522424603174,1789480149000-632578958264631296-939141093658722304,,,,,
1050766698002513920,1789464060000-632578958264631296-1050766698002513920,1789464060000,1789464888000,1,1.92,0.799,2.4030037546933665,632578958264631296,1789464060000,1050766698002513920,RJ47GA3882,828000,1789464888000,2.1094785333315373,1.92,0.2000000000007276,0.7990448989892186,2.4028687279385363,1.875,0.7990448989892186,1789464060000-632578958264631296-1050766698002513920,,,,,
780122893064339456,1789438456000-632578958264631296-780122893064339456,1789438456000,1789439124000,1,1.912,1.345,1.4215613382899628,632578958264631296,1789438456000,780122893064339456,RJ47GA3065,668000,1789439124000,3.5517128587093953,1.912,0.09999999999854481,1.3453457798141648,1.4211959696072396,2.0,1.3453457798141648,1789438456000-632578958264631296-780122893064339456,['900758004201160710'],,,900758004201160710,
1536014535985463296,1789454312000-632578958264631296-1536014535985463296,1789454312000,1789455026000,1,1.909,1.037,1.8408871745419482,632578958264631296,1789454312000,1536014535985463296,NL01AK8375,714000,1789455026000,2.738062459192984,1.909,0.14999999999997726,1.0371448709064333,1.8406300349647313,2.025000000001455,1.0371448709064333,1789454312000-632578958264631296-1536014535985463296,,,,,
1046442514266980352,1789466674000-632578958264631296-1046442514266980352,1789466674000,1789466825000,1,1.908,0.513,3.7192982456140347,632578958264631296,1789466674000,1046442514266980352,RJ47GA3809,151000,1789466825000,1.3534137466666667,1.908,0.0,0.5126567222222222,3.7217887082985244,,0.5126567222222222,1789466674000-632578958264631296-1046442514266980352,,,,,
1131240373310455808,1789487928000-632578958264631296-1131240373310455808,1789487928000,1789488534000,1,1.908,1.01,1.889108910891089,632578958264631296,1789487928000,1131240373310455808,RJ47GA6179,606000,1789488534000,2.666933279785783,1.908,0.1499999999996362,1.0102019999188572,1.8887311648098666,2.0,1.0102019999188572,1789487928000-632578958264631296-1131240373310455808,,,,,
1046442077992255488,1789480320000-632578958264631296-1046442077992255488,1789480320000,1789480582000,1,1.905,1.209,1.575682382133995,632578958264631296,1789480320000,1046442077992255488,RJ47GA3596,262000,1789480582000,3.192845166164875,1.905,0.06840277777777778,1.2094110477897253,1.575146848113805,,1.2094110477897253,1789480320000-632578958264631296-1046442077992255488,,,,,
1046442514266980352,1789463862000-632578958264631296-1046442514266980352,1789463862000,1789464012000,1,1.899,0.589,3.2241086587436336,632578958264631296,1789463862000,1046442514266980352,RJ47GA3809,150000,1789464012000,1.5551938233333336,1.899,0.0,0.5890885694444445,3.223623914127042,,0.5890885694444445,1789463862000-632578958264631296-1046442514266980352,,,,,
1142833661045899264,1789476836000-632578958264631296-1142833661045899264,1789476836000,1789477529000,1,1.893,1.288,1.46972049689441,632578958264631296,1789476836000,1142833661045899264,RJ47GA6293,693000,1789477529000,3.400578740668388,1.893,0.1499999999996362,1.2880980078289348,1.46960866991062,2.0,1.2880980078289348,1789476836000-632578958264631296-1142833661045899264,,,,,
1083726423769743360,1789449742000-632578958264631296-1083726423769743360,1789449742000,1789450795000,1,1.886,1.495,1.2615384615384613,632578958264631296,1789449742000,1083726423769743360,RJ47GA6331,1053000,1789450795000,3.947142206944867,1.886,0.2090474999998181,1.4951296238427525,1.2614290894408473,1.5,1.5600352596620026,1789449742000-632578958264631296-1083726423769743360,,,,,
1083728677599969280,1789459877000-632578958264631296-1083728677599969280,1789459877000,1789460145000,1,1.885,0.802,2.3503740648379052,632578958264631296,1789459877000,1083728677599969280,RJ47GA6359,268000,1789460145000,2.1167494566137575,1.885,0.06828694444444444,0.8017990365961203,2.3509631640397024,1.699999999999818,0.8017990365961203,1789459877000-632578958264631296-1083728677599969280,,,,,
1475453057469775872,1789460361000-632578958264631296-1475453057469775872,1789460361000,1789461052000,1,1.883,0.862,2.1844547563805103,632578958264631296,1789460361000,1475453057469775872,NL01AK3037,691000,1789461052000,2.2766983363202686,1.883,0.1499999999996362,0.8623857334546472,2.183477679363798,1.75,0.8623857334546472,1789460361000-632578958264631296-1475453057469775872,,,,,
961238953837461504,1789452265000-632578958264631296-961238953837461504,1789452265000,1789452600000,1,1.879,0.645,2.9131782945736435,632578958264631296,1789452265000,961238953837461504,RJ47GA3862,335000,1789452600000,1.7026794527665319,1.879,0.08838888888888888,0.6449543381691408,2.9133845433678247,2.0,0.6449543381691408,1789452265000-632578958264631296-961238953837461504,,,,,
1406586435233906688,1789488342000-632578958264631296-1406586435233906688,1789488342000,1789488517000,1,1.875,1.198,1.5651085141903172,632578958264631296,1789488342000,1406586435233906688,NL01AJ7417,175000,1789488517000,3.161665137452381,1.875,0.06974638888888889,1.1976004308531747,1.5656306992677378,1.875,1.1976004308531747,1789488342000-632578958264631296-1406586435233906688,,,,,
933416236518211584,1789471631000-632578958264631296-933416236518211584,1789471631000,1789471939000,1,1.875,1.13,1.6592920353982303,632578958264631296,1789471631000,933416236518211584,RJ47GA4043,308000,1789471939000,2.9819373037142856,1.875,0.07780083333333333,1.1295217059523808,1.65999465979191,1.5,1.1295217059523808,1789471631000-632578958264631296-933416236518211584,,,,,
1135529735623802880,1789476883000-632578958264631296-1135529735623802880,1789476883000,1789477387000,1,1.868,1.041,1.794428434197887,632578958264631296,1789476883000,1135529735623802880,RJ47GA6233,504000,1789477387000,2.7491773384101656,1.868,0.10504527777777778,1.041355052428093,1.7938166196480696,1.599999999976717,1.041355052428093,1789476883000-632578958264631296-1135529735623802880,,,,,
1134877765846171648,1789445930000-632578958264631296-1134877765846171648,1789445930000,1789447218000,1,1.858,1.886,0.9851537645811241,632578958264631296,1789445930000,1134877765846171648,RJ47GA6215,1288000,1789447218000,4.97899761637491,1.858,0.27368055555555554,1.8859839455965566,0.9851621506843183,1.8999999999941792,1.9955105689143329,1789445930000-632578958264631296-1134877765846171648,,,,,
1593690913639497728,1789475017000-632578958264631296-1593690913639497728,1789475017000,1789475736000,1,1.857,0.82,2.2646341463414634,632578958264631296,1789475017000,1593690913639497728,NL01AL2118,719000,1789475736000,2.165569000804596,1.857,0.14999999999997726,0.8202912881835591,2.2638299671719215,1.805000000000291,0.8202912881835592,1789475017000-632578958264631296-1593690913639497728,,,,,
1046442514266980352,1789434527000-632578958264631296-1046442514266980352,1789434527000,1789434678000,1,1.854,0.734,2.5258855585831066,632578958264631296,1789434527000,1046442514266980352,RJ47GA3809,151000,1789434678000,1.9365370933333335,1.854,0.0,0.7335367777777778,2.5274806337817495,,0.7335367777777778,1789434527000-632578958264631296-1046442514266980352,,,,,
1046442514266980352,1789476063000-632578958264631296-1046442514266980352,1789476063000,1789476257000,1,1.85,0.754,2.453580901856764,632578958264631296,1789476063000,1046442514266980352,RJ47GA3809,194000,1789476257000,1.989631598456141,1.85,0.0,0.7536483327485383,2.4547257913423524,1.25,0.7536483327485383,1789476063000-632578958264631296-1046442514266980352,,,,,
970288452387995648,1789486349000-632578958264631296-970288452387995648,1789486349000,1789486527000,1,1.838,0.538,3.41635687732342,632578958264631296,1789486349000,970288452387995648,RJ47GA3399,178000,1789486527000,1.420592234901961,1.838,0.04488888888888889,0.5381031192810458,3.415702184472994,,0.5381031192810458,1789486349000-632578958264631296-970288452387995648,,,,,
1076923968528580608,1789446558000-632578958264631296-1076923968528580608,1789446558000,1789447376000,1,1.835,0.999,1.8368368368368369,632578958264631296,1789446558000,1076923968528580608,RJ47GA3821,818000,1789447376000,2.638566407328178,1.835,0.19999999999998863,0.9994569724727946,1.835996996909188,1.875,0.9994569724727946,1789446558000-632578958264631296-1076923968528580608,,,,,
1046442514266980352,1789475567000-632578958264631296-1046442514266980352,1789475567000,1789475847000,1,1.833,1.344,1.3638392857142856,632578958264631296,1789475567000,1046442514266980352,RJ47GA3809,280000,1789475847000,3.5477380295238103,1.833,0.0,1.3438401626984129,1.3640015017257414,,1.3438401626984129,1789475567000-632578958264631296-1046442514266980352,,,,,
1067776159577538560,1789465208000-632578958264631296-1067776159577538560,1789465208000,1789465694000,1,1.83,0.925,1.9783783783783784,632578958264631296,1789465208000,1067776159577538560,RJ14GP9561,486000,1789465694000,2.4431458662297554,1.83,0.1000000000003638,0.9254340402385436,1.9774504939631268,1.8000000000174623,0.9254340402385436,1789465208000-632578958264631296-1067776159577538560,,,,,
940988876032311296,1789437463000-632578958264631296-940988876032311296,1789437463000,1789438159000,1,1.83,1.174,1.558773424190801,632578958264631296,1789437463000,940988876032311296,RJ47GA4497,696000,1789438159000,3.0998544577989424,1.83,0.14527777777777778,1.1741872946208114,1.5585247842346777,1.400000000023283,1.1741872946208114,1789437463000-632578958264631296-940988876032311296,,,,,
1046442514266980352,1789435743000-632578958264631296-1046442514266980352,1789435743000,1789435893000,1,1.821,0.57,3.1947368421052635,632578958264631296,1789435743000,1046442514266980352,RJ47GA3809,150000,1789435893000,1.5035663500000005,1.821,0.0,0.5695327083333335,3.197358068036039,,0.5695327083333335,1789435743000-632578958264631296-1046442514266980352,,,,,
946033927888306176,1789435287000-632578958264631296-946033927888306176,1789435287000,1789436836000,1,1.816,1.615,1.1244582043343654,632578958264631296,1789435287000,946033927888306176,RJ47GA3780,1549000,1789436836000,4.262484801086282,1.816,0.3999999999996362,1.6145775761690462,1.124752397657395,1.625,1.6145775761690464,1789435287000-632578958264631296-946033927888306176,,,,,
996808469547843584,1789461550000-632578958264631296-996808469547843584,1789461550000,1789462412000,1,1.809,0.503,3.5964214711729623,632578958264631296,1789461550000,996808469547843584,RJ47GA3893,862000,1789462412000,1.3285516082401316,1.809,0.2000000000007276,0.5032392455455044,3.5947116923265177,1.625,0.5032392455455044,1789461550000-632578958264631296-996808469547843584,,,,,
635414442816888832,1789452214000-632578958264631296-635414442816888832,1789452214000,1789452484000,1,1.802,0.402,4.482587064676617,632578958264631296,1789452214000,635414442816888832,RJ47GA2707,270000,1789452484000,1.0615396666666668,1.802,0.07145833333333333,0.40209835858585863,4.481490564491388,,0.40209835858585863,1789452214000-632578958264631296-635414442816888832,['900758004201160704'],,,900758004201160704,
1050441880044568576,1789457418000-632578958264631296-1050441880044568576,1789457418000,1789457572000,1,1.795,0.43,4.174418604651163,632578958264631296,1789457418000,1050441880044568576,RJ47GA3669,154000,1789457572000,1.1341495604395604,1.795,0.0,0.4296021062271062,4.178284915230573,,0.4296021062271062,1789457418000-632578958264631296-1050441880044568576,,,,,
800734942576246784,1789477316000-632578958264631296-800734942576246784,1789477316000,1789479015000,1,1.788,1.863,0.9597423510466989,632578958264631296,1789477316000,800734942576246784,RJ47GA3337,1699000,1789479015000,4.9182120911912826,1.788,0.3999999999996362,1.8629591254512434,0.9597634084252455,2.099999999976717,1.8629591254512434,1789477316000-632578958264631296-800734942576246784,['900758004217937929'],,,900758004217937929,
635414442816888832,1789492473000-632578958264631296-635414442816888832,1789492473000,1789492749000,1,1.786,1.117,1.5989256938227394,632578958264631296,1789492473000,635414442816888832,RJ47GA2707,276000,1789492749000,2.9498872968888894,1.786,0.07305555555555557,1.117381551851852,1.5983797092766008,,1.117381551851852,1789492473000-632578958264631296-635414442816888832,['900758004201160704'],,,900758004201160704,
938817698895233024,1789445927000-632578958264631296-938817698895233024,1789445927000,1789446783000,1,1.782,1.175,1.5165957446808511,632578958264631296,1789445927000,938817698895233024,RJ47GA2715,856000,1789446783000,3.101829990253261,1.782,0.2000000000007276,1.1749356023686595,1.5166788685333088,1.75,1.1749356023686595,1789445927000-632578958264631296-938817698895233024,,,,,
1401196266230120448,1789445693000-632578958264631296-1401196266230120448,1789445693000,1789446338000,1,1.778,1.394,1.2754662840746056,632578958264631296,1789445693000,1401196266230120448,NL01AJ4828,645000,1789446338000,3.678897231580333,1.778,0.15813888888888888,1.393521678628914,1.2759040833504465,1.6999999999970896,1.393521678628914,1789445693000-632578958264631296-1401196266230120448,,,,,
780122893064339456,1789436448000-632578958264631296-780122893064339456,1789436448000,1789438260000,1,1.777,2.427,0.7321796456530696,632578958264631296,1789436448000,780122893064339456,RJ47GA3065,1812000,1789438260000,6.407110387922713,1.777,0.3999999999996362,2.4269357530010276,0.7321990282613169,2.0,2.4269357530010276,1789436448000-632578958264631296-780122893064339456,['900758004201160710'],,,900758004201160710,
927189698663677952,1789431783000-632578958264631296-927189698663677952,1789431783000,1789432495000,1,1.773,4.634,0.38260681916271033,632578958264631296,1789431783000,927189698663677952,RJ47GA3520,712000,1789432495000,12.232618952476574,1.773,0.1499999999996362,4.633567785029006,0.3826425083773542,1.625,4.633567785029006,1789431783000-632578958264631296-927189698663677952,,,,,
1046442514266980352,1789469342000-632578958264631296-1046442514266980352,1789469342000,1789469492000,1,1.77,0.539,3.283858998144712,632578958264631296,1789469342000,1046442514266980352,RJ47GA3809,150000,1789469492000,1.4223186043333338,1.77,0.0,0.5387570470959597,3.28533985688124,,0.5387570470959597,1789469342000-632578958264631296-1046442514266980352,,,,,
1083727931903049728,1789478474000-632578958264631296-1083727931903049728,1789478474000,1789479189000,1,1.767,1.191,1.4836272040302265,632578958264631296,1789478474000,1083727931903049728,RJ47GA6321,715000,1789479189000,3.1451611504761905,1.767,0.0,1.1913489206349206,1.4831926813332659,1.7999999999883585,1.1913489206349206,1789478474000-632578958264631296-1083727931903049728,,,,,
946030864989421568,1789465309000-632578958264631296-946030864989421568,1789465309000,1789465646000,1,1.761,0.338,5.210059171597632,632578958264631296,1789465309000,946030864989421568,RJ47GA2730,337000,1789465646000,0.8914371551724141,1.761,0.08916666666666666,0.33766558908045985,5.215219012383238,1.75,0.33766558908045985,1789465309000-632578958264631296-946030864989421568,,,,,
1176582767303983104,1789438482000-632578958264631296-1176582767303983104,1789438482000,1789438884000,1,1.747,1.076,1.6236059479553904,632578958264631296,1789438482000,1176582767303983104,RJ47GA6341,402000,1789438884000,2.8409239257045935,1.747,0.09611055555555555,1.0761075476153763,1.6234436826238254,1.6999999999825377,1.0761075476153763,1789438482000-632578958264631296-1176582767303983104,,,,,
