vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1097510484225032192,1786789898000-632578958264631296-1097510484225032192,1786789898000,1786790010000,1,1.511,0.354,4.268361581920904,632578958264631296,1786789898000,1097510484225032192,RJ47GA3830,112000,1786790010000,0.9353358323610187,1.511,0.024444444444444442,0.35429387589432526,4.264821107014234,,0.2303604938271605,1786789898000-632578958264631296-1097510484225032192,,,,,
1478819140813717504,1786761181000-632578958264631296-1478819140813717504,1786761181000,1786761426000,1,1.504,0.263,5.718631178707224,632578958264631296,1786761181000,1478819140813717504,NL01AK3097,245000,1786761426000,0.6942945744663379,1.504,0.05350916666666667,0.26299036911603707,5.718840598822091,,0.26299036911603707,1786761181000-632578958264631296-1478819140813717504,,,,,
1355523374926790656,1786791765000-632578958264631296-1355523374926790656,1786791765000,1786792274000,1,1.495,0.539,2.773654916512059,632578958264631296,1786791765000,1355523374926790656,NL01AJ3747,509000,1786792274000,1.4234765486128365,1.495,0.09999999999990905,0.5391956623533471,2.7726484175985315,1.5,0.5391956623533471,1786791765000-632578958264631296-1355523374926790656,,,,,
1406229042385911808,1786792680000-632578958264631296-1406229042385911808,1786792680000,1786793242000,1,1.494,1.219,1.2255947497949138,632578958264631296,1786792680000,1406229042385911808,NL01AJ7422,562000,1786793242000,3.2188208195321626,1.494,0.1499999999996362,1.2192503104288495,1.2253431368613,1.429999999993015,1.2192503104288495,1786792680000-632578958264631296-1406229042385911808,,,,,
939141093658722304,1786783073000-632578958264631296-939141093658722304,1786783073000,1786785442000,1,1.493,2.753,0.5423174718488921,632578958264631296,1786783073000,939141093658722304,RJ47GA3768,2369000,1786785442000,7.267656897206693,1.493,0.4499999999989086,2.7529003398510197,0.5423371047572313,,2.7529003398510197,1786783073000-632578958264631296-939141093658722304,,,,,
870575606247456768,1786809166000-632578958264631296-870575606247456768,1786809166000,1786810410000,1,1.487,1.792,0.8297991071428572,632578958264631296,1786809166000,870575606247456768,RJ47GA4668,1244000,1786810410000,4.73028344199252,1.487,0.2999999999992724,1.7917740310577726,0.8299037569609995,1.7000000000116415,1.7917740310577726,1786809166000-632578958264631296-870575606247456768,,,,,0.0
1103352309556969472,1786836828000-632578958264631296-1103352309556969472,1786836828000,1786837539000,1,1.479,0.73,2.026027397260274,632578958264631296,1786836828000,1103352309556969472,RJ47GA5608,711000,1786837539000,1.927349472844711,1.479,0.0,0.7300566185017844,2.025870271589607,,0.7300566185017844,1786836828000-632578958264631296-1103352309556969472,,,,,
1088511709141794816,1786811917000-632578958264631296-1088511709141794816,1786811917000,1786812209000,1,1.477,0.829,1.7816646562123042,632578958264631296,1786811917000,1088511709141794816,RJ47GA5905,292000,1786812209000,2.188164624565826,1.477,0.06169027777777778,0.8288502365779644,1.7819865819161995,1.5,0.8288502365779644,1786811917000-632578958264631296-1088511709141794816,,,,,
943819597830684672,1786836574000-632578958264631296-943819597830684672,1786836574000,1786836934000,1,1.474,0.706,2.087818696883853,632578958264631296,1786836574000,943819597830684672,RJ47GA1876,360000,1786836934000,1.862971128637874,1.474,0.095625,0.7056708820598008,2.0887924349344043,1.5,0.7056708820598007,1786836574000-632578958264631296-943819597830684672,,,,,
1398705978894974976,1786785900000-632578958264631296-1398705978894974976,1786785900000,1786787152000,1,1.456,1.991,0.7312908086388749,632578958264631296,1786785900000,1398705978894974976,NL01AH7651,1252000,1786787152000,5.257303670167652,1.456,0.3000000000001819,1.9914029053665347,0.7311428521452371,1.5599999999976717,1.9914029053665347,1786785900000-632578958264631296-1398705978894974976,,,,,
1097510484225032192,1786764312000-632578958264631296-1097510484225032192,1786764312000,1786764447000,1,1.448,0.554,2.6137184115523464,632578958264631296,1786764312000,1097510484225032192,RJ47GA3830,135000,1786764447000,1.4618895264285714,1.448,0.0325,0.5537460327380952,2.614917154060875,1.25,0.5537460327380952,1786764312000-632578958264631296-1097510484225032192,,,,,
787000328028422144,1786770664000-632578958264631296-787000328028422144,1786770664000,1786771871000,1,1.443,1.347,1.0712694877505569,632578958264631296,1786770664000,787000328028422144,RJ47GA2481,1207000,1786771871000,3.5561729820045334,1.443,0.25,1.3470352204562626,1.071241477643942,1.0,1.3470352204562626,1786770664000-632578958264631296-787000328028422144,,['900758004192772099'],,900758004192772099,
1083778254826897408,1786804473000-632578958264631296-1083778254826897408,1786804473000,1786805261000,1,1.433,0.545,2.6293577981651377,632578958264631296,1786804473000,1083778254826897408,RJ47GA3529,788000,1786805261000,1.4375027630526307,1.433,0.2000000000007276,0.5445086223684207,2.6317305936625117,,0.5445086223684207,1786804473000-632578958264631296-1083778254826897408,,,,,
952249131684855808,1786794408000-632578958264631296-952249131684855808,1786794408000,1786794820000,1,1.433,0.416,3.4447115384615388,632578958264631296,1786794408000,952249131684855808,RJ47GA1379,412000,1786794820000,1.0970766766965203,1.433,0.0,0.4155593472335304,3.4483642578125,,0.001,1786794408000-632578958264631296-952249131684855808,,,,,
1464260641047969792,1786756409000-632578958264631296-1464260641047969792,1786756409000,1786756766000,1,1.432,0.809,1.7700865265760195,632578958264631296,1786756409000,1464260641047969792,NL01AK1966,357000,1786756766000,2.1367082170656015,1.432,0.09108694444444444,0.8093591731309097,1.7693010069441462,1.125,0.8093591731309097,1786756409000-632578958264631296-1464260641047969792,,,,,
1536014589357981696,1786790532000-632578958264631296-1536014589357981696,1786790532000,1786791884000,1,1.43,1.059,1.3503305004721435,632578958264631296,1786790532000,1536014589357981696,NL01AK9198,1352000,1786791884000,2.797016723578581,1.43,0.35000000000002274,1.0594760316585534,1.3497237854087278,1.5299999999988358,1.0594760316585534,1786790532000-632578958264631296-1536014589357981696,,,,,
1188192864341852160,1786794568000-632578958264631296-1188192864341852160,1786794568000,1786795490000,1,1.423,1.01,1.4089108910891088,632578958264631296,1786794568000,1188192864341852160,RJ47GA6479,922000,1786795490000,2.665942932399999,1.423,0.23666666666666666,1.009826868333333,1.4091524444666323,1.3999999999941792,1.009826868333333,1786794568000-632578958264631296-1188192864341852160,,,,,
1050037424450699264,1786780613000-632578958264631296-1050037424450699264,1786780613000,1786781013000,1,1.42,0.49,2.8979591836734695,632578958264631296,1786780613000,1050037424450699264,RJ47GA5931,400000,1786781013000,1.294590819607843,1.42,0.1061111111111111,0.4903753104575163,2.895741220485083,,0.49037531045751637,1786780613000-632578958264631296-1050037424450699264,,,,,
919290820798971904,1786787655000-632578958264631296-919290820798971904,1786787655000,1786787924000,1,1.415,0.666,2.1246246246246248,632578958264631296,1786787655000,919290820798971904,RJ47GA2137,269000,1786787924000,1.759507265362319,1.415,0.0508575,0.6664800247584541,2.1230943875817205,,0.6664800247584541,1786787655000-632578958264631296-919290820798971904,,,,,
1536014563953082368,1786774748000-632578958264631296-1536014563953082368,1786774748000,1786775653000,1,1.412,0.577,2.447140381282496,632578958264631296,1786774748000,1536014563953082368,NL01AK9204,905000,1786775653000,1.523182271532725,1.412,0.1999999999999318,0.5769629816411836,2.447297391564941,1.4399999999986903,0.5769629816411836,1786774748000-632578958264631296-1536014563953082368,,,,,
1073663863301341184,1786778154000-632578958264631296-1073663863301341184,1786778154000,1786778306000,1,1.41,0.39,3.615384615384615,632578958264631296,1786778154000,1073663863301341184,RJ47GA3284,152000,1786778306000,1.0295486673409968,1.41,0.03785694444444444,0.3899805558109836,3.615564876222703,2.5,0.3899805558109836,1786778154000-632578958264631296-1073663863301341184,,,,,
1105914860262129664,1786757490000-632578958264631296-1105914860262129664,1786757490000,1786758350000,1,1.407,1.159,1.2139775668679897,632578958264631296,1786757490000,1105914860262129664,RJ47GA3915,860000,1786758350000,3.0589611623260233,1.407,0.1999999999998181,1.1586974099719785,1.2142945931276625,1.375,1.1586974099719785,1786757490000-632578958264631296-1105914860262129664,,,,,
1083727289243402240,1786773101000-632578958264631296-1083727289243402240,1786773101000,1786773394000,1,1.398,0.594,2.3535353535353534,632578958264631296,1786773101000,1083727289243402240,RJ47GA6320,293000,1786773394000,1.5674779329814814,1.398,0.07231555555555555,0.5937416412808642,2.35455946290735,1.3999999999941792,0.5937416412808642,1786773101000-632578958264631296-1083727289243402240,,,,,
1536014517601828864,1786817291000-632578958264631296-1536014517601828864,1786817291000,1786817791000,1,1.395,0.474,2.9430379746835444,632578958264631296,1786817291000,1536014517601828864,NL01AK8407,500000,1786817791000,1.2501095331690146,1.395,0.10000000000002274,0.4735263383215964,2.945981853817354,1.2749999999978172,0.47352633832159635,1786817291000-632578958264631296-1536014517601828864,,,,,
919290820798971904,1786757038000-632578958264631296-919290820798971904,1786757038000,1786757325000,1,1.393,1.29,1.07984496124031,632578958264631296,1786757038000,919290820798971904,RJ47GA2137,287000,1786757325000,3.405550852698412,1.393,0.07752416666666666,1.2899813835978833,1.0798605450528191,,1.2899813835978833,1786757038000-632578958264631296-919290820798971904,,,,,
1152270135390633984,1786780134000-902855557075959808-1152270135390633984,1786780134000,1786780321000,1,1.39,0.993,1.3997985901309162,902855557075959808,1786780134000,1152270135390633984,RJ47GA6196,187000,1786780321000,2.622582169565218,1.39,0.04997583333333334,0.9934023369565219,1.3992316590058875,,0.993402336956522,1786780134000-902855557075959808-1152270135390633984,,,,,
942426738309201920,1786783506000-632578958264631296-942426738309201920,1786783506000,1786783809000,1,1.39,0.714,1.9467787114845938,632578958264631296,1786783506000,942426738309201920,RJ47GA2613,303000,1786783809000,1.88418139962963,1.39,0.07777777777777778,0.713705075617284,1.9475831789451516,1.375,0.713705075617284,1786783506000-632578958264631296-942426738309201920,,,,,
946031139108159488,1786760168000-632578958264631296-946031139108159488,1786760168000,1786760510000,1,1.387,0.918,1.5108932461873639,632578958264631296,1786760168000,946031139108159488,RJ47GA3328,342000,1786760510000,2.4240736666666667,1.387,0.07618055555555556,0.9182097222222222,1.5105481530333031,,0.9182097222222222,1786760168000-632578958264631296-946031139108159488,,,,,
939138676678459392,1786794634000-632578958264631296-939138676678459392,1786794634000,1786794741000,1,1.385,0.352,3.9346590909090913,632578958264631296,1786794634000,939138676678459392,RJ47GA3873,107000,1786794741000,0.9279881233333334,1.385,0.023426944444444445,0.35151065277777777,3.9401366332860075,,0.35151065277777777,1786794634000-632578958264631296-939138676678459392,,,,,
944591832124227584,1786800387000-632578958264631296-944591832124227584,1786800387000,1786801558000,1,1.38,0.778,1.773778920308483,632578958264631296,1786800387000,944591832124227584,RJ47GA3458,1171000,1786801558000,2.0544049810370355,1.38,0.3000000000010914,0.778183704938271,1.7733601863450321,1.375,0.778183704938271,1786800387000-632578958264631296-944591832124227584,,,,,
1082330521322651648,1786829293000-632578958264631296-1082330521322651648,1786829293000,1786830844000,1,1.377,1.893,0.7274167987321711,632578958264631296,1786829293000,1082330521322651648,RJ47GA5907,1551000,1786830844000,4.998369992305288,1.377,0.0,1.893321966782306,0.7272930986694285,1.5,1.893321966782306,1786829293000-632578958264631296-1082330521322651648,,,,,
1067771070980816896,1786775679000-632578958264631296-1067771070980816896,1786775679000,1786776396000,1,1.375,0.895,1.536312849162011,632578958264631296,1786775679000,1067771070980816896,RJ47GA3902,717000,1786776396000,2.3617533526777015,1.375,0.1000000000003638,0.8946035426809475,1.5369936898297993,1.375,0.8946035426809475,1786775679000-632578958264631296-1067771070980816896,,,,,
788429534713085952,1786769618000-632578958264631296-788429534713085952,1786769618000,1786769725000,1,1.375,0.531,2.589453860640301,632578958264631296,1786769618000,788429534713085952,RJ47GA3189,107000,1786769725000,1.4031409333333331,1.375,0.02675,0.5314927777777777,2.5870530277927895,,0.5314927777777777,1786769618000-632578958264631296-788429534713085952,,['900758004222132232'],,900758004222132232,
1536014744312348672,1786793671000-632578958264631296-1536014744312348672,1786793671000,1786794268000,1,1.373,0.7,1.9614285714285715,632578958264631296,1786793671000,1536014744312348672,RJ47GA8940,597000,1786794268000,1.8489154832989116,1.373,0.14999999999997726,0.7003467739768604,1.960457377712379,1.2299999999995634,0.7003467739768604,1786793671000-632578958264631296-1536014744312348672,,,,,
939139369715892224,1786791156000-632578958264631296-939139369715892224,1786791156000,1786791558000,1,1.37,0.397,3.4508816120906802,632578958264631296,1786791156000,939139369715892224,RJ47GA3427,402000,1786791558000,1.0472159328888893,1.37,0.09928138888888889,0.39667270185185194,3.4537289649734038,1.0,0.39667270185185194,1786791156000-632578958264631296-939139369715892224,,,,,
1536014563953082368,1786799314000-632578958264631296-1536014563953082368,1786799314000,1786799565000,1,1.369,0.413,3.314769975786925,632578958264631296,1786799314000,1536014563953082368,NL01AK9204,251000,1786799565000,1.0894107888888884,1.369,0.06583333333333334,0.4126556018518517,3.3175364489332377,1.014999999999418,0.4126556018518517,1786799314000-632578958264631296-1536014563953082368,,,,,
964171206683000832,1786780324000-632578958264631296-964171206683000832,1786780324000,1786780950000,1,1.369,0.689,1.9869375907111757,632578958264631296,1786780324000,964171206683000832,RJ47GA4674,626000,1786780950000,1.8198740832554374,1.369,0.1499999999996362,0.6893462436573626,1.9859395950817091,1.3999999999650754,0.6893462436573626,1786780324000-632578958264631296-964171206683000832,,,,,
926578486859005952,1786779539000-632578958264631296-926578486859005952,1786779539000,1786779726000,1,1.366,0.666,2.051051051051051,632578958264631296,1786779539000,926578486859005952,RJ47GA4004,187000,1786779726000,1.759029255347222,1.366,0.04727777777777777,0.6662989603587962,2.050130769023594,1.125,0.6662989603587962,1786779539000-632578958264631296-926578486859005952,,,,,
1097510484225032192,1786793712000-632578958264631296-1097510484225032192,1786793712000,1786793822000,1,1.364,0.339,4.023598820058997,632578958264631296,1786793712000,1097510484225032192,RJ47GA3830,110000,1786793822000,0.8949155845956985,1.364,0.023934166666666666,0.33898317598321914,4.023798514612781,,0.299938625,1786793712000-632578958264631296-1097510484225032192,,,,,
1422205425331208192,1786791181000-632578958264631296-1422205425331208192,1786791181000,1786791857000,1,1.36,0.435,3.1264367816091956,632578958264631296,1786791181000,1422205425331208192,NL01AJ9003,676000,1786791857000,1.149003991188406,1.36,0.15000000000009095,0.43522878454106284,3.124793323203758,1.375,0.43522878454106284,1786791181000-632578958264631296-1422205425331208192,,,,,
1042868881099587584,1786786388000-632578958264631296-1042868881099587584,1786786388000,1786786884000,1,1.357,0.727,1.8665749656121047,632578958264631296,1786786388000,1042868881099587584,RJ47GA5629,496000,1786786884000,1.919612507407407,1.357,0.11928249999999999,0.7271259497755329,1.8662516451502138,1.3999999999650754,0.7271259497755329,1786786388000-632578958264631296-1042868881099587584,,,,,
1536014589357981696,1786813876000-632578958264631296-1536014589357981696,1786813876000,1786814395000,1,1.346,0.679,1.9823269513991164,632578958264631296,1786813876000,1536014589357981696,NL01AK9198,519000,1786814395000,1.7937759358685452,1.346,0.10000000000002274,0.6794605817683883,1.9809832036125665,1.3800000000010186,0.6794605817683883,1786813876000-632578958264631296-1536014589357981696,,,,,
1462138214197231616,1786819218000-632578958264631296-1462138214197231616,1786819218000,1786819960000,1,1.343,0.618,2.1731391585760518,632578958264631296,1786819218000,1462138214197231616,RJ47GA5984,742000,1786819960000,1.632524180580906,1.343,0.17847222222222223,0.6183803714321614,2.1718024407689853,1.2999999999883585,0.9995498069809942,1786819218000-632578958264631296-1462138214197231616,,,,,
873109579045535744,1786777893000-632578958264631296-873109579045535744,1786777893000,1786778516000,1,1.343,1.145,1.1729257641921398,632578958264631296,1786777893000,873109579045535744,RJ14GN1568,623000,1786778516000,3.022119198143584,1.343,0.1000000000003638,1.1447421205089334,1.1731899926971538,1.400000000023283,1.1447421205089334,1786777893000-632578958264631296-873109579045535744,,,,,0.9199999999999935
1135631306680434688,1786796729000-632578958264631296-1135631306680434688,1786796729000,1786797621000,1,1.339,1.421,0.9422941590429275,632578958264631296,1786796729000,1135631306680434688,RJ47GA6227,892000,1786797621000,3.7523948069505675,1.339,0.25,1.4213616692994573,0.9420543897598909,1.3999999999941792,1.4213616692994573,1786796729000-632578958264631296-1135631306680434688,,,,,
1083728919393206272,1786782936000-632578958264631296-1083728919393206272,1786782936000,1786783168000,1,1.335,0.85,1.5705882352941176,632578958264631296,1786782936000,1083728919393206272,RJ47GA6305,232000,1786783168000,2.244849954456522,1.335,0.03655194444444444,0.8503219524456523,1.5699935726231007,,0.8503219524456522,1786782936000-632578958264631296-1083728919393206272,,,,,
1103352309556969472,1786771023000-632578958264631296-1103352309556969472,1786771023000,1786771816000,1,1.326,0.972,1.3641975308641976,632578958264631296,1786771023000,1103352309556969472,RJ47GA5608,793000,1786771816000,2.5658673206349203,1.326,0.0,0.9719194396344395,1.3643106063386674,1.2000000000116415,0.9719194396344396,1786771023000-632578958264631296-1103352309556969472,,,,,
1083726345994764288,1786795064000-632578958264631296-1083726345994764288,1786795064000,1786795266000,1,1.323,0.308,4.295454545454545,632578958264631296,1786795064000,1083726345994764288,RJ47GA6212,202000,1786795266000,0.811831551932367,1.323,0.043958333333333335,0.3075119514895329,4.302271809572358,1.0,0.3075119514895329,1786795064000-632578958264631296-1083726345994764288,,,,,
947581389623001088,1786790847000-632578958264631296-947581389623001088,1786790847000,1786791238000,1,1.322,0.339,3.8997050147492622,632578958264631296,1786790847000,947581389623001088,RJ47GA3601,391000,1786791238000,0.8948562378048781,1.322,0.10416666666666667,0.3389606961382114,3.9001572012967367,1.5,0.3389606961382114,1786790847000-632578958264631296-947581389623001088,,,,,
951558414842986496,1786827027000-632578958264631296-951558414842986496,1786827027000,1786827480000,1,1.314,0.623,2.1091492776886036,632578958264631296,1786827027000,951558414842986496,RJ47GA3895,453000,1786827480000,1.6438790551604938,1.314,0.1192436111111111,0.6226814602880658,2.110228236749036,1.125,0.6226814602880658,1786827027000-632578958264631296-951558414842986496,,,,,
1076924285072703488,1786799492000-632578958264631296-1076924285072703488,1786799492000,1786800202000,1,1.303,0.404,3.225247524752475,632578958264631296,1786799492000,1076924285072703488,RJ47GA3476,710000,1786800202000,1.0656809913253007,1.303,0.1499999999996362,0.4036670421686745,3.2279078148161875,1.25,0.4036670421686745,1786799492000-632578958264631296-1076924285072703488,,,,,
1081223436249858048,1786801800000-632578958264631296-1081223436249858048,1786801800000,1786802701000,1,1.303,0.425,3.0658823529411765,632578958264631296,1786801800000,1081223436249858048,RJ47GA5875,901000,1786802701000,1.1215440683333335,1.303,0.2000000000007276,0.4248272986111111,3.0671286997325757,1.3000000000465661,0.4248272986111111,1786801800000-632578958264631296-1081223436249858048,,,,,
1079095062366781440,1786766845000-632578958264631296-1079095062366781440,1786766845000,1786767262000,1,1.3,0.541,2.4029574861367835,632578958264631296,1786766845000,1079095062366781440,RJ47GA3439,417000,1786767262000,1.428055314471545,1.3,0.10725527777777778,0.5409300433604337,2.4032682524416216,1.25,0.5409300433604337,1786766845000-632578958264631296-1079095062366781440,,,,,
1097510484225032192,1786786268000-632578958264631296-1097510484225032192,1786786268000,1786786382000,1,1.299,0.297,4.373737373737374,632578958264631296,1786786268000,1097510484225032192,RJ47GA3830,114000,1786786382000,0.7837316666666667,1.299,0.023680555555555555,0.29686805555555557,4.3756813024866075,,0.29686805555555557,1786786268000-632578958264631296-1097510484225032192,,,,,
1083778254826897408,1786812318000-632578958264631296-1083778254826897408,1786812318000,1786813007000,1,1.291,1.092,1.182234432234432,632578958264631296,1786812318000,1083778254826897408,RJ47GA3529,689000,1786813007000,2.882845854939758,1.291,0.1499999999996362,1.09198706626506,1.18224843487902,,1.09198706626506,1786812318000-632578958264631296-1083778254826897408,,,,,
1536014723353411584,1786786473000-632578958264631296-1536014723353411584,1786786473000,1786786991000,1,1.287,0.493,2.610547667342799,632578958264631296,1786786473000,1536014723353411584,RJ47GA8941,518000,1786786991000,1.3008596847674423,1.287,0.13342666666666667,0.4927498805937281,2.611872779044122,,0.4927498805937281,1786786473000-632578958264631296-1536014723353411584,,,,,
635414442816888832,1786782656000-632578958264631296-635414442816888832,1786782656000,1786782848000,1,1.281,0.338,3.7899408284023663,632578958264631296,1786782656000,635414442816888832,RJ47GA2707,192000,1786782848000,0.893466638651961,1.281,0.04990694444444444,0.33843433282271246,3.7850769728822016,,0.33843433282271246,1786782656000-632578958264631296-635414442816888832,,['900758004201160704'],,900758004201160704,
1067765133431799808,1786787484000-632578958264631296-1067765133431799808,1786787484000,1786788258000,1,1.278,1.383,0.9240780911062907,632578958264631296,1786787484000,1067765133431799808,RJ47GA6236,774000,1786788258000,3.651536484645467,1.278,0.1999999999998181,1.383157759335404,0.9239726931901596,1.099999999976717,1.383157759335404,1786787484000-632578958264631296-1067765133431799808,,,,,
947093103351693312,1786790729000-632578958264631296-947093103351693312,1786790729000,1786791699000,1,1.277,0.653,1.9555895865237365,632578958264631296,1786790729000,947093103351693312,RJ47GA3310,970000,1786791699000,1.7236222248598116,1.277,0.25,0.6528872063862923,1.9559274366366435,1.5,0.6528872063862923,1786790729000-632578958264631296-947093103351693312,,,,,
952249131684855808,1786814759000-632578958264631296-952249131684855808,1786814759000,1786815509000,1,1.277,0.379,3.3693931398416885,632578958264631296,1786814759000,952249131684855808,RJ47GA1379,750000,1786815509000,0.9997294392760181,1.277,0.0,0.37868539366515835,3.3721923828125,,0.001,1786814759000-632578958264631296-952249131684855808,,,,,
952583803866447872,1786837801000-632578958264631296-952583803866447872,1786837801000,1786838357000,1,1.276,0.636,2.006289308176101,632578958264631296,1786837801000,952583803866447872,RJ47GA3767,556000,1786838357000,1.6792830282608697,1.276,0.1499999999996362,0.6360920561594203,2.0059989550949573,1.25,0.6360920561594203,1786837801000-632578958264631296-952583803866447872,,,,,
1090633180173565952,1786806017000-632578958264631296-1090633180173565952,1786806017000,1786807181000,1,1.268,1.376,0.9215116279069768,632578958264631296,1786806017000,1090633180173565952,RJ47GA5829,1164000,1786807181000,3.63204203846823,1.268,0.3000000000001819,1.375773499419784,0.9216633410476097,1.2999999999883585,1.375773499419784,1786806017000-632578958264631296-1090633180173565952,,,,,
1161991673035620352,1786758901000-632578958264631296-1161991673035620352,1786758901000,1786759755000,1,1.268,1.354,0.9364844903988183,632578958264631296,1786758901000,1161991673035620352,RJ47GA6310,854000,1786759755000,3.5745484514666677,1.268,0.1999999999998181,1.3539956255555559,0.9364875159620467,1.6000000000058208,1.3539956255555559,1786758901000-632578958264631296-1161991673035620352,,,,,
947093103351693312,1786817577000-632578958264631296-947093103351693312,1786817577000,1786818356000,1,1.256,0.847,1.4828807556080283,632578958264631296,1786817577000,947093103351693312,RJ47GA3310,779000,1786818356000,2.235282006987949,1.256,0.1499999999996362,0.8466977299196777,1.4834101422701946,1.5,0.8466977299196777,1786817577000-632578958264631296-947093103351693312,,,,,
1571542304466927616,1786753319000-632578958264631296-1571542304466927616,1786753319000,1786753650000,1,1.246,0.395,3.1544303797468354,632578958264631296,1786753319000,1571542304466927616,NL01AL0746,331000,1786753650000,1.0415323333333335,1.246,0.06625,0.39451982323232326,3.1582696904592815,1.1599999999998545,0.39451982323232326,1786753319000-632578958264631296-1571542304466927616,,,,,
943819597830684672,1786834815000-632578958264631296-943819597830684672,1786834815000,1786835427000,1,1.246,0.862,1.445475638051044,632578958264631296,1786834815000,943819597830684672,RJ47GA1876,612000,1786835427000,2.275592528457411,1.246,0.1499999999996362,0.8619668668399283,1.445531200715385,1.375,0.8619668668399283,1786834815000-632578958264631296-943819597830684672,,,,,
1152269356621627392,1786806130000-632578958264631296-1152269356621627392,1786806130000,1786806906000,1,1.243,0.89,1.3966292134831462,632578958264631296,1786806130000,1152269356621627392,RJ47GA6374,776000,1786806906000,2.348527488143641,1.243,0.1999999999998181,0.8895937455089548,1.3972670179789253,1.2999999999883585,0.8895937455089548,1786806130000-632578958264631296-1152269356621627392,,,,,
1073966174624022528,1786803901000-632578958264631296-1073966174624022528,1786803901000,1786804802000,1,1.239,0.227,5.458149779735683,632578958264631296,1786803901000,1073966174624022528,RJ47GA6471,901000,1786804802000,0.5995369472412405,1.239,0.0,0.22709732850046987,5.455810546875,,0.001,1786803901000-632578958264631296-1073966174624022528,,,,,
1176180359524515840,1786791355000-632578958264631296-1176180359524515840,1786791355000,1786791970000,1,1.236,0.943,1.310710498409332,632578958264631296,1786791355000,1176180359524515840,RJ47GA6337,615000,1786791970000,2.489303011589215,1.236,0.1500000000005457,0.9429178074201571,1.3108247508674398,1.3000000000174623,0.9429178074201572,1786791355000-632578958264631296-1176180359524515840,,,,,
1188144161019133952,1786813878000-632578958264631296-1188144161019133952,1786813878000,1786814581000,1,1.236,0.227,5.4449339207048455,632578958264631296,1786813878000,1188144161019133952,RJ47GA6478,703000,1786814581000,0.5984066192075218,1.236,0.0,0.22666917394224312,5.452880859375,1.1999999999825377,0.001,1786813878000-632578958264631296-1188144161019133952,,,,,
1050781532765028352,1786804143000-632578958264631296-1050781532765028352,1786804143000,1786804334000,1,1.235,0.541,2.282809611829945,632578958264631296,1786804143000,1050781532765028352,RJ47GA2630,191000,1786804334000,1.4279804106280196,1.235,0.050902777777777776,0.5409016706924317,2.283224598694663,,0.5409016706924317,1786804143000-632578958264631296-1050781532765028352,,,,,
1097510484225032192,1786792988000-632578958264631296-1097510484225032192,1786792988000,1786793176000,1,1.228,0.578,2.124567474048443,632578958264631296,1786792988000,1097510484225032192,RJ47GA3830,188000,1786793176000,1.5263515171014495,1.228,0.04585555555555556,0.5781634534475187,2.1239668344264664,,0.5781634534475187,1786792988000-632578958264631296-1097510484225032192,,,,,
1083727144086929408,1786779064000-632578958264631296-1083727144086929408,1786779064000,1786780202000,1,1.224,0.782,1.5652173913043477,632578958264631296,1786779064000,1083727144086929408,RJ47GA6319,1138000,1786780202000,2.064370659192085,1.224,0.25662694444444445,0.7819585830273049,1.5653002941170602,,0.7382790748521627,1786779064000-632578958264631296-1083727144086929408,,,,,
961239466377216000,1786781471000-632578958264631296-961239466377216000,1786781471000,1786782070000,1,1.224,0.823,1.4872417982989066,632578958264631296,1786781471000,961239466377216000,RJ47GA2691,599000,1786782070000,2.1736019230203447,1.224,0.1499999999996362,0.8233340617501305,1.48663836085949,1.125,0.8233340617501305,1786781471000-632578958264631296-961239466377216000,,,,,
1083727772540469248,1786795013000-632578958264631296-1083727772540469248,1786795013000,1786795322000,1,1.222,0.785,1.5566878980891719,632578958264631296,1786795013000,1083727772540469248,RJ47GA6357,309000,1786795322000,2.073514526376812,1.222,0.05009361111111111,0.7854221690821258,1.555851169095565,,0.7854221690821258,1786795013000-632578958264631296-1083727772540469248,,,,,
1126571257152667648,1786802963000-632578958264631296-1126571257152667648,1786802963000,1786803464000,1,1.216,0.577,2.1074523396880416,632578958264631296,1786802963000,1126571257152667648,RJ47GA3861,501000,1786803464000,1.5231069804406783,1.216,0.1500000000014552,0.5769344622881357,2.1076917388108787,1.25,0.5769344622881356,1786802963000-632578958264631296-1126571257152667648,,,,,
922469481249243136,1786761948000-632578958264631296-922469481249243136,1786761948000,1786762506000,1,1.214,0.4,3.0349999999999997,632578958264631296,1786761948000,922469481249243136,RJ47GA3799,558000,1786762506000,1.056388215013169,1.214,0.1499999999996362,0.40014705114135185,3.0338846594952282,,0.40014705114135185,1786761948000-632578958264631296-922469481249243136,,,,,
944591832124227584,1786809000000-632578958264631296-944591832124227584,1786809000000,1786809752000,1,1.214,1.186,1.0236087689713322,632578958264631296,1786809000000,944591832124227584,RJ47GA3458,752000,1786809752000,3.1299036408602143,1.214,0.1499999999996362,1.1855695609318992,1.0239804057096011,1.25,1.1855695609318992,1786809000000-632578958264631296-944591832124227584,,,,,
