vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,driver_ids,engine_hours
1262075037771366400,1785204961000-1205841794575630336-1262075037771366400,1785204961000,1785205903000,1,5.523,0.702,7.867521367521368,1205841794575630336,1785204961000,1262075037771366400,OD03AA8026,942000,1785205903000,1.8527056973259708,0.7017824611083222,7.86996014587989,4.899999999994179,0.7017824611083222,1785204961000-1205841794575630336-1262075037771366400,5.523,,,0.0
1207340948141375488,1785203043000-1205841794575630336-1207340948141375488,1785203043000,1785204022000,1,5.522,1.53,3.6091503267973857,1205841794575630336,1785203043000,1207340948141375488,OD08V3213,979000,1785204022000,4.040201392678064,1.5303793154083574,3.6082557731947276,5.0,1.5303793154083574,1785203043000-1205841794575630336-1207340948141375488,5.522,,,0.0
1262195116899041280,1785239489000-1205841794575630336-1262195116899041280,1785239489000,1785240475000,1,5.52,1.11,4.972972972972972,1205841794575630336,1785239489000,1262195116899041280,OD11AE3274,986000,1785240475000,2.9306421598670886,1.110091727222382,4.9725620546798215,5.75,1.110091727222382,1785239489000-1205841794575630336-1262195116899041280,5.52,,,0.1999999999998181
1262195116899041280,1785199250000-1205841794575630336-1262195116899041280,1785199250000,1785199997000,1,5.512,0.851,6.477085781433607,1205841794575630336,1785199250000,1262195116899041280,OD11AE3274,747000,1785199997000,2.247746812587796,0.851419247192347,6.4738964008347875,5.75,0.851419247192347,1785199250000-1205841794575630336-1262195116899041280,5.512,,,0.1999999999998181
1262456169545334784,1785197518000-1205841794575630336-1262456169545334784,1785197518000,1785200034000,1,5.509,1.488,3.7022849462365595,1205841794575630336,1785197518000,1262456169545334784,OD11AE5030,2516000,1785200034000,3.928677107364024,1.488135267940918,3.7019484173791644,5.875,1.488135267940918,1785197518000-1205841794575630336-1262456169545334784,5.509,,,0.6500000000005457
1262012279705042944,1785234637000-1205841794575630336-1262012279705042944,1785234637000,1785235950000,1,5.503,0.878,6.267653758542141,1205841794575630336,1785234637000,1262012279705042944,OD03AB1600,1313000,1785235950000,2.318902567083187,0.8783721845012071,6.264998023730609,5.7000000000116415,0.8783721845012071,1785234637000-1205841794575630336-1262012279705042944,5.503,,,0.0
1262456169545334784,1785239407000-1205841794575630336-1262456169545334784,1785239407000,1785240441000,1,5.503,0.973,5.655704008221994,1205841794575630336,1785239407000,1262456169545334784,OD11AE5030,1034000,1785240441000,2.5687582115850445,0.973014474085244,5.655619876747992,6.0,0.973014474085244,1785239407000-1205841794575630336-1262456169545334784,5.503,,,0.25
1262195116899041280,1785237695000-1205841794575630336-1262195116899041280,1785237695000,1785238604000,1,5.496,0.885,6.210169491525424,1205841794575630336,1785237695000,1262195116899041280,OD11AE3274,909000,1785238604000,2.3352207892036447,0.8845533292438048,6.213305425800016,5.625,0.8845533292438048,1785237695000-1205841794575630336-1262195116899041280,5.496,,,0.25
1262216155934752768,1785233034000-1205841794575630336-1262216155934752768,1785233034000,1785234113000,1,5.496,0.695,7.907913669064749,1205841794575630336,1785233034000,1262216155934752768,OD22Y4962,1079000,1785234113000,1.834409815973895,0.6948522030204147,7.9095957041076375,5.0,0.6948522030204147,1785233034000-1205841794575630336-1262216155934752768,5.496,,,0.2000000000007276
1262216155934752768,1785218928000-1205841794575630336-1262216155934752768,1785218928000,1785219779000,1,5.495,0.823,6.676792223572297,1205841794575630336,1785218928000,1262216155934752768,OD22Y4962,851000,1785219779000,2.173305642596505,0.8232218343168579,6.674993022457876,5.25,0.8232218343168579,1785218928000-1205841794575630336-1262216155934752768,5.495,,,0.1999999999998181
1341890676589068288,1785248303000-1205841794575630336-1341890676589068288,1785248303000,1785249002000,1,5.494,0.289,19.01038062283737,1205841794575630336,1785248303000,1341890676589068288,OD05BV5915TV,699000,1785249002000,0.7623206420007621,0.2887578189396826,19.026324621005738,5.315999999991618,0.2887578189396826,1785248303000-1205841794575630336-1341890676589068288,5.494,,,0.1836111111111111
1262216155934752768,1785204378000-1205841794575630336-1262216155934752768,1785204378000,1785205266000,1,5.487,0.781,7.025608194622279,1205841794575630336,1785204378000,1262216155934752768,OD22Y4962,888000,1785205266000,2.0630944588838287,0.781475173819632,7.021336292976627,4.0,0.764041987008592,1785204378000-1205841794575630336-1262216155934752768,5.487,,,0.17203694444499013
1207339099191508992,1785203941000-1205841794575630336-1207339099191508992,1785203941000,1785204772000,1,5.468,0.719,7.605006954102921,1205841794575630336,1785203941000,1207339099191508992,OD20C5849,831000,1785204772000,1.8975714486845427,0.7187770638956601,7.607365725283843,5.0,0.6274433160695742,1785203941000-1205841794575630336-1207339099191508992,5.468,,,0.0
1262142479482748928,1785224579000-1205841794575630336-1262142479482748928,1785224579000,1785226358000,1,5.444,1.004,5.422310756972111,1205841794575630336,1785224579000,1262142479482748928,OD06M9006,1779000,1785226358000,2.6510068939929687,1.0041692780276397,5.421396689901674,5.875,1.0041692780276397,1785224579000-1205841794575630336-1262142479482748928,5.444,,,0.3999999999996362
1207341096259026944,1785209096000-1205841794575630336-1207341096259026944,1785209096000,1785209876000,1,5.425,0.992,5.46875,1205841794575630336,1785209096000,1207341096259026944,OD08V3220,780000,1785209876000,2.6201422136945296,0.9924781112479278,5.466115512793206,6.0,0.9924781112479278,1785209096000-1205841794575630336-1207341096259026944,5.425,,,0.0
1262012279705042944,1785204321000-1205841794575630336-1262012279705042944,1785204321000,1785205431000,1,5.423,0.998,5.433867735470942,1205841794575630336,1785204321000,1262012279705042944,OD03AB1600,1110000,1785205431000,2.6358417124645195,0.9984248910850452,5.431555291161178,5.600000000005821,0.9984248910850452,1785204321000-1205841794575630336-1262012279705042944,5.423,,,0.0
1262124483053879296,1785245320000-1205841794575630336-1262124483053879296,1785245320000,1785246585000,1,5.423,1.146,4.732111692844677,1205841794575630336,1785245320000,1262124483053879296,OD29N3063,1265000,1785246585000,3.024796348244872,1.1457561925169968,4.733118647246196,5.375,1.1457561925169968,1785245320000-1205841794575630336-1262124483053879296,5.423,,,0.2999999999999545
1207341421116260352,1785231205000-1205841794575630336-1207341421116260352,1785231205000,1785232330000,1,5.418,1.87,2.8973262032085563,1205841794575630336,1785231205000,1207341421116260352,OD08V3389,1125000,1785232330000,4.937179967831326,1.8701439272088354,2.8971032235397476,6.0,1.8701439272088354,1785231205000-1205841794575630336-1207341421116260352,5.418,,,0.0
1207322375553548288,1785197687000-1205841794575630336-1207322375553548288,1785197687000,1785199747000,1,5.411,1.511,3.5810721376571806,1205841794575630336,1785197687000,1207322375553548288,OD10X1872,2060000,1785199747000,3.9888677271092763,1.51093474511715,3.5812267985011217,5.0,1.51093474511715,1785197687000-1205841794575630336-1207322375553548288,5.411,,,0.0
1262401041488412672,1785211014000-1205841794575630336-1262401041488412672,1785211014000,1785213709000,1,5.411,1.272,4.253930817610063,1205841794575630336,1785211014000,1262401041488412672,OD11AE4861,2695000,1785213709000,3.359007634369188,1.2723513766549954,4.252756038371639,5.875,1.2723513766549954,1785211014000-1205841794575630336-1262401041488412672,5.411,,,0.6999999999989086
1262144940998131712,1785201095000-1205841794575630336-1262144940998131712,1785201095000,1785201819000,1,5.397,0.94,5.741489361702128,1205841794575630336,1785201095000,1262144940998131712,OD01AX7600,724000,1785201819000,2.481566582643849,0.9399873419105489,5.741566677941063,5.375,0.9399873419105489,1785201095000-1205841794575630336-1262144940998131712,5.397,,,0.1499999999996362
1262394591663882240,1785198744000-1205841794575630336-1262394591663882240,1785198744000,1785199948000,1,5.385,0.979,5.500510725229827,1205841794575630336,1785198744000,1262394591663882240,OD11AE5082,1204000,1785199948000,2.585114711424205,0.9792101179637138,5.499330430937754,5.75,0.9792101179637138,1785198744000-1205841794575630336-1262394591663882240,5.385,,,0.3000000000001819
1262453282371010560,1785202484000-1205841794575630336-1262453282371010560,1785202484000,1785203265000,1,5.382,0.81,6.644444444444444,1205841794575630336,1785202484000,1262453282371010560,OD11AE5261,781000,1785203265000,2.1383711817644757,0.8099890840016953,6.644533989779959,5.125,0.8099890840016953,1785202484000-1205841794575630336-1262453282371010560,5.382,,,0.1999999999998181
1262214363142422528,1785203090000-1205841794575630336-1262214363142422528,1785203090000,1785204100000,1,5.379,0.902,5.963414634146341,1205841794575630336,1785203090000,1262214363142422528,OD29M5999,1010000,1785204100000,2.3822766009781997,0.9023775003705301,5.96091990080792,5.125,0.9023775003705301,1785203090000-1205841794575630336-1262214363142422528,5.379,,,0.1999999999998181
1351922428674048000,1785240537000-1205841794575630336-1351922428674048000,1785240537000,1785241264000,1,5.366,0.849,6.32037691401649,1205841794575630336,1785240537000,1351922428674048000,GJ01JT8367,727000,1785241264000,2.2409882107589976,0.8488591707420445,6.3214254907668845,5.400000000008731,0.8488591707420445,1785240537000-1205841794575630336-1351922428674048000,5.366,,,0.0
1207343773206446080,1785238883000-1205841794575630336-1207343773206446080,1785238883000,1785239492000,1,5.365,0.765,7.0130718954248366,1205841794575630336,1785238883000,1207343773206446080,OD08V3293,609000,1785239492000,2.018781162059925,0.764689834113608,7.015916467908655,5.0,0.764689834113608,1785238883000-1205841794575630336-1207343773206446080,5.365,,,0.0
1207302141857759232,1785200618000-1205841794575630336-1207302141857759232,1785200618000,1785201145000,1,5.359,0.698,7.677650429799427,1205841794575630336,1785200618000,1207302141857759232,OD10X2036,527000,1785201145000,1.8423178002585607,0.6978476516130911,7.6793265515941,5.0,0.6978476516130911,1785200618000-1205841794575630336-1207302141857759232,5.359,,,0.0
1262457404793028608,1785238612000-1205841794575630336-1262457404793028608,1785238612000,1785239754000,1,5.346,0.77,6.942857142857143,1205841794575630336,1785238612000,1262457404793028608,OD05BR7135,1142000,1785239754000,2.0328021228070177,0.7700008040935672,6.942849892596186,5.125,0.7700008040935672,1785238612000-1205841794575630336-1262457404793028608,5.346,,,0.3000000000001819
1262445735140392960,1785235377000-1205841794575630336-1262445735140392960,1785235377000,1785236523000,1,5.344,0.777,6.877734877734878,1205841794575630336,1785235377000,1262445735140392960,OD11AE4834,1146000,1785236523000,2.051492910996886,0.777080648104881,6.877021082731598,5.75,0.777080648104881,1785235377000-1205841794575630336-1262445735140392960,5.344,,,0.25
1207325564604514304,1785227076000-1205841794575630336-1207325564604514304,1785227076000,1785228041000,1,5.342,1.284,4.160436137071651,1205841794575630336,1785227076000,1207325564604514304,OD30F2063,965000,1785228041000,3.3901619116959063,1.2841522392787523,4.159942907548367,6.0,1.2841522392787523,1785227076000-1205841794575630336-1207325564604514304,5.342,,,0.0
1207299402641702912,1785199334000-1205841794575630336-1207299402641702912,1785199334000,1785200242000,1,5.338,1.503,3.551563539587492,1205841794575630336,1785199334000,1207299402641702912,OD18M3319,908000,1785200242000,3.966921520256411,1.5026217879759132,3.5524574731413168,5.0,1.5026217879759132,1785199334000-1205841794575630336-1207299402641702912,5.338,,,0.0
1207337633584250880,1785221543000-1205841794575630336-1207337633584250880,1785221543000,1785222176000,1,5.336,1.244,4.289389067524116,1205841794575630336,1785221543000,1207337633584250880,OD30F1924,633000,1785222176000,3.2854045000453524,1.2444714015323304,4.287764261540867,5.0,1.2444714015323302,1785221543000-1205841794575630336-1207337633584250880,5.336,,,0.0
1364976105919873024,1785239704000-1205841794575630336-1364976105919873024,1785239704000,1785240639000,1,5.336,0.532,10.030075187969924,1205841794575630336,1785239704000,1364976105919873024,OD05BX2534SV,935000,1785240639000,1.4047985396735718,0.532120658967262,10.027800856963703,5.3729999999995925,0.532120658967262,1785239704000-1205841794575630336-1364976105919873024,5.336,,,0.2587152777777778
1207337633584250880,1785247444000-1205841794575630336-1207337633584250880,1785247444000,1785248542000,1,5.332,1.229,4.338486574450773,1205841794575630336,1785247444000,1207337633584250880,OD30F1924,1098000,1785248542000,3.2448235556257323,1.2290998316764137,4.33813418778806,6.0,1.2290998316764137,1785247444000-1205841794575630336-1207337633584250880,5.332,,,0.0
1207338773415723008,1785214612000-1205841794575630336-1207338773415723008,1785214612000,1785215636000,1,5.311,0.801,6.630461922596754,1205841794575630336,1785214612000,1207338773415723008,OD20C5828,1024000,1785215636000,2.114206120545809,0.8008356517218974,6.631822632497294,5.0,0.8008356517218974,1785214612000-1205841794575630336-1207338773415723008,5.311,,,0.0
1207300673285128192,1785227326000-1205841794575630336-1207300673285128192,1785227326000,1785228480000,1,5.304,2.07,2.5623188405797106,1205841794575630336,1785227326000,1207300673285128192,OD10X1882,1154000,1785228480000,5.464937389349058,2.0700520414200976,2.5622544234981404,5.0,2.0700520414200976,1785227326000-1205841794575630336-1207300673285128192,5.304,,,0.0
1262225752443584512,1785232128000-1205841794575630336-1262225752443584512,1785232128000,1785233389000,1,5.278,1.018,5.1846758349705295,1205841794575630336,1785232128000,1262225752443584512,OD11AE5003,1261000,1785233389000,2.6862435686558213,1.0175165032787201,5.187139454733973,4.625,1.0175165032787201,1785232128000-1205841794575630336-1262225752443584512,5.278,,,0.3000000000001819
1207342102065709056,1785205767000-1205841794575630336-1207342102065709056,1785205767000,1785206424000,1,5.274,0.926,5.695464362850972,1205841794575630336,1785205767000,1207342102065709056,OD08V3275,657000,1785206424000,2.444349917278912,0.9258901201814059,5.696140270906754,6.0,0.9258901201814058,1785205767000-1205841794575630336-1207342102065709056,5.274,,,0.0
1263152575222382592,1785232695000-1205841794575630336-1263152575222382592,1785232695000,1785234219000,1,5.271,1.128,4.672872340425532,1205841794575630336,1785232695000,1263152575222382592,OD21Q6526,1524000,1785234219000,2.9791916178080484,1.1284816734121395,4.670877803502394,5.375,1.1284816734121395,1785232695000-1205841794575630336-1263152575222382592,5.271,,,0.3500000000003638
1262010245182390272,1785229210000-1205841794575630336-1262010245182390272,1785229210000,1785230497000,1,5.265,1.329,3.961625282167043,1205841794575630336,1785229210000,1262010245182390272,OD27D7087,1287000,1785230497000,3.5098435738125526,1.3294862022017244,3.960176488692235,5.600000000005821,1.3294862022017244,1785229210000-1205841794575630336-1262010245182390272,5.265,,,0.0
1396249660175155200,1785243432000-1205841794575630336-1396249660175155200,1785243432000,1785244253000,1,5.261,0.341,15.428152492668621,1205841794575630336,1785243432000,1396249660175155200,OD05BY4958SV,821000,1785244253000,0.9014370968093336,0.3414534457611112,15.407664105638338,5.34599999999773,0.3414534457611112,1785243432000-1205841794575630336-1396249660175155200,5.261,,,0.2225
1261663499809980416,1785228468000-1205841794575630336-1261663499809980416,1785228468000,1785229390000,1,5.254,0.821,6.399512789281364,1205841794575630336,1785228468000,1261663499809980416,OD03AB1562,922000,1785229390000,2.1673034942456133,0.8209482932748535,6.3999158571135,5.2999999999883585,0.8209482932748535,1785228468000-1205841794575630336-1261663499809980416,5.254,,,0.0
1263152575222382592,1785198519000-1205841794575630336-1263152575222382592,1785198519000,1785200611000,1,5.254,1.211,4.338563170933113,1205841794575630336,1785198519000,1263152575222382592,OD21Q6526,2092000,1785200611000,3.1977189333225473,1.211257171713086,4.337642015831572,5.625,1.211257171713086,1785198519000-1205841794575630336-1263152575222382592,5.254,,,0.5
1262075037771366400,1785206385000-1205841794575630336-1262075037771366400,1785206385000,1785207302000,1,5.253,1.008,5.211309523809524,1205841794575630336,1785206385000,1262075037771366400,OD03AA8026,917000,1785207302000,2.6600606930043855,1.007598747350146,5.213384806019965,5.300000000017462,1.007598747350146,1785206385000-1205841794575630336-1262075037771366400,5.253,,,0.0
1262217102731771904,1785215990000-1205841794575630336-1262217102731771904,1785215990000,1785216919000,1,5.25,1.087,4.829806807727691,1205841794575630336,1785215990000,1262217102731771904,OD22Y5022,929000,1785216919000,2.870098487311149,1.0871585179208896,4.829102576540758,5.25,1.0871585179208896,1785215990000-1205841794575630336-1262217102731771904,5.25,,,0.1999999999998181
1207297678443020288,1785205107000-1205841794575630336-1207297678443020288,1785205107000,1785206027000,1,5.239,0.811,6.459926017262638,1205841794575630336,1785205107000,1207297678443020288,OD18M3312,920000,1785206027000,2.1399247197435907,0.8105775453574207,6.463292784270116,6.0,0.8105775453574207,1785205107000-1205841794575630336-1207297678443020288,5.239,,,0.0
1207297678443020288,1785233925000-1205841794575630336-1207297678443020288,1785233925000,1785234779000,1,5.238,0.729,7.185185185185186,1205841794575630336,1785233925000,1207297678443020288,OD18M3312,854000,1785234779000,1.923583929915977,0.7286302764833246,7.188831111000199,6.0,0.7286302764833246,1785233925000-1205841794575630336-1207297678443020288,5.238,,,0.0
1207298620362063872,1785201707000-1205841794575630336-1207298620362063872,1785201707000,1785202336000,1,5.234,1.0,5.234,1205841794575630336,1785201707000,1207298620362063872,OD18M3203,629000,1785202336000,2.6391020508465615,0.9996598677449096,5.235780857950374,6.0,0.9996598677449096,1785201707000-1205841794575630336-1207298620362063872,5.234,,,0.0
1207349767303069696,1785214561000-1205841794575630336-1207349767303069696,1785214561000,1785215187000,1,5.226,0.989,5.28412537917088,1205841794575630336,1785214561000,1207349767303069696,OD18M3392,626000,1785215187000,2.6117137738321996,0.9892855203909846,5.2826003133398585,5.0,0.9892855203909845,1785214561000-1205841794575630336-1207349767303069696,5.226,,,0.0
1207298620362063872,1785217218000-1205841794575630336-1207298620362063872,1785217218000,1785217785000,1,5.207,1.059,4.9169027384324835,1205841794575630336,1785217218000,1207298620362063872,OD18M3203,567000,1785217785000,2.7964063745659598,1.0592448388507423,4.915766222330129,5.0,1.0592448388507423,1785217218000-1205841794575630336-1207298620362063872,5.207,,,0.0
1207344411910864896,1785225294000-1205841794575630336-1207344411910864896,1785225294000,1785226146000,1,5.207,0.943,5.521739130434783,1205841794575630336,1785225294000,1207344411910864896,OD08V3345,852000,1785226146000,2.490725345462599,0.9434565702509844,5.519066975827833,5.0,0.9434565702509843,1785225294000-1205841794575630336-1207344411910864896,5.207,,,0.0
1207339891722027008,1785233393000-1205841794575630336-1207339891722027008,1785233393000,1785234644000,1,5.205,2.5,2.082,1205841794575630336,1785233393000,1207339891722027008,OD20C5870,1251000,1785234644000,6.6000000000000005,2.5,2.082,5.0,2.5,1785233393000-1205841794575630336-1207339891722027008,5.205,,,0.0
1262026989200474112,1785234290000-1205841794575630336-1262026989200474112,1785234290000,1785235430000,1,5.198,0.886,5.866817155756208,1205841794575630336,1785234290000,1262026989200474112,OD17AC0027,1140000,1785235430000,2.338652580747627,0.885853250283192,5.867789047834153,5.0,0.885853250283192,1785234290000-1205841794575630336-1262026989200474112,5.198,,,0.0
1262027089486282752,1785215913000-1205841794575630336-1262027089486282752,1785215913000,1785217012000,1,5.198,1.067,4.871602624179944,1205841794575630336,1785215913000,1262027089486282752,OD17AC0067,1099000,1785217012000,2.816761206625131,1.0669550025095191,4.871808077917161,5.100000000005821,1.0669550025095191,1785215913000-1205841794575630336-1262027089486282752,5.198,,,0.0
1262054969641533440,1785210271000-1205841794575630336-1262054969641533440,1785210271000,1785211269000,1,5.198,0.835,6.225149700598803,1205841794575630336,1785210271000,1262054969641533440,OD17AB7223,998000,1785211269000,2.2047879761398015,0.8351469606590157,6.2240542621363915,4.899999999994179,0.8351469606590158,1785210271000-1205841794575630336-1262054969641533440,5.198,,,0.0
1262219573491400704,1785241843000-1205841794575630336-1262219573491400704,1785241843000,1785244888000,1,5.197,4.321,1.2027308493404305,1205841794575630336,1785241843000,1262219573491400704,OD21R1637,3045000,1785244888000,11.406638352783556,4.3206963457513465,1.2028153760701896,5.5,4.3206963457513465,1785241843000-1205841794575630336-1262219573491400704,5.197,,,0.8000000000001819
1262135674694270976,1785204669000-1205841794575630336-1262135674694270976,1785204669000,1785205606000,1,5.17,1.025,5.04390243902439,1205841794575630336,1785204669000,1262135674694270976,OD11AE4873,937000,1785205606000,2.7065898685087375,1.0252234350411884,5.042803181525298,5.375,1.0252234350411884,1785204669000-1205841794575630336-1262135674694270976,5.17,,,0.2000000000007276
1262069448362164224,1785226574000-1205841794575630336-1262069448362164224,1785226574000,1785227262000,1,5.164,0.892,5.789237668161435,1205841794575630336,1785226574000,1262069448362164224,OD23Q8758,688000,1785227262000,2.3558142945468186,0.8923538994495525,5.7869417090970385,4.899999999994179,0.8923538994495525,1785226574000-1205841794575630336-1262069448362164224,5.164,,,0.0
1207296357593776128,1785233227000-1205841794575630336-1207296357593776128,1785233227000,1785234088000,1,5.162,0.892,5.786995515695067,1205841794575630336,1785233227000,1207296357593776128,OD20C5802,861000,1785234088000,2.3559109254244963,0.8923905020547334,5.784463178523831,5.0,0.8923905020547334,1785233227000-1205841794575630336-1207296357593776128,5.162,,,0.0
1262216789022998528,1785221181000-1205841794575630336-1262216789022998528,1785221181000,1785222123000,1,5.16,0.882,5.850340136054422,1205841794575630336,1785221181000,1262216789022998528,OD22Y5099,942000,1785222123000,2.329618431473389,0.8824312240429504,5.847481208063925,4.875,0.8824312240429504,1785221181000-1205841794575630336-1262216789022998528,5.16,,,0.2000000000007276
1207340948141375488,1785218376000-1205841794575630336-1207340948141375488,1785218376000,1785219293000,1,5.158,1.449,3.559696342305038,1205841794575630336,1785218376000,1207340948141375488,OD08V3213,917000,1785219293000,3.826660618826977,1.4494926586465822,3.558486460232313,6.0,1.4494926586465822,1785218376000-1205841794575630336-1207340948141375488,5.158,,,0.0
1207300169024929792,1785209080000-1205841794575630336-1207300169024929792,1785209080000,1785209767000,1,5.145,0.656,7.842987804878048,1205841794575630336,1785209080000,1207300169024929792,OD18M3386,687000,1785209767000,1.7308064209622707,0.6556084927887389,7.847671371850131,5.0,0.6556084927887389,1785209080000-1205841794575630336-1207300169024929792,5.145,,,0.0
1311348957217030144,1785232252000-1205841794575630336-1311348957217030144,1785232252000,1785232809000,1,5.144,1.459,3.5257025359835503,1205841794575630336,1785232252000,1311348957217030144,OD10X1996,557000,1785232809000,3.8527046844611537,1.4593578350231642,3.5248380325572106,5.0,1.4593578350231642,1785232252000-1205841794575630336-1311348957217030144,5.144,,,0.0
1207298784359350272,1785240614000-1205841794575630336-1207298784359350272,1785240614000,1785241465000,1,5.132,1.688,3.0402843601895735,1205841794575630336,1785240614000,1207298784359350272,OD18M3360,851000,1785241465000,4.456277029220564,1.6879837231896075,3.040313676901216,5.0,1.6879837231896075,1785240614000-1205841794575630336-1207298784359350272,5.132,,,0.0
1262219161585582080,1785212455000-1205841794575630336-1262219161585582080,1785212455000,1785213599000,1,5.13,0.724,7.085635359116022,1205841794575630336,1785212455000,1262219161585582080,OD21R2458,1144000,1785213599000,1.9102488264444442,0.7235791009259258,7.089757005744653,4.5,0.7235791009259258,1785212455000-1205841794575630336-1262219161585582080,5.13,,,0.25
1262055262777245696,1785208647000-1205841794575630336-1262055262777245696,1785208647000,1785209663000,1,5.111,0.909,5.622662266226622,1205841794575630336,1785208647000,1262055262777245696,OD03AB2306,1016000,1785209663000,2.399252183472222,0.9088076452546295,5.623852337386533,4.900000000008731,0.9088076452546295,1785208647000-1205841794575630336-1262055262777245696,5.111,,,0.0
1262213149625417728,1785242735000-1205841794575630336-1262213149625417728,1785242735000,1785243687000,1,5.105,1.002,5.094810379241517,1205841794575630336,1785242735000,1262213149625417728,OD34T6580,952000,1785243687000,2.644361589168718,1.0016521171093629,5.096579853225253,5.5,1.0016521171093629,1785242735000-1205841794575630336-1262213149625417728,5.105,,,0.1999999999998181
1207353686662053888,1785236492000-1205841794575630336-1207353686662053888,1785236492000,1785238114000,1,5.103,2.761,1.8482433900760593,1205841794575630336,1785236492000,1207353686662053888,OD18M7288,1622000,1785238114000,7.2900876122419165,2.7613968228189076,1.8479777907438601,5.42500000000291,2.7613968228189076,1785236492000-1205841794575630336-1207353686662053888,5.103,,,0.0
1207301215902236672,1785198311000-1205841794575630336-1207301215902236672,1785198311000,1785199448000,1,5.089,1.83,2.7808743169398906,1205841794575630336,1785198311000,1207301215902236672,OD10X1840,1137000,1785199448000,4.830631542528038,1.8297846752000144,2.7812015637543364,5.0,1.8297846752000144,1785198311000-1205841794575630336-1207301215902236672,5.089,,,0.0
1262012583611727872,1785209682000-1205841794575630336-1262012583611727872,1785209682000,1785210943000,1,5.085,1.108,4.589350180505415,1205841794575630336,1785209682000,1262012583611727872,OD26G5242,1261000,1785210943000,2.925628594966076,1.108192649608362,4.58855236207987,5.2999999999883585,1.108192649608362,1785209682000-1205841794575630336-1262012583611727872,5.085,,,0.0
1207343447996891136,1785219197000-1205841794575630336-1207343447996891136,1785219197000,1785220224000,1,5.074,1.157,4.3854796888504755,1205841794575630336,1785219197000,1207343447996891136,OD08V3222,1027000,1785220224000,3.0533162295906413,1.1565591778752429,4.387151212894813,5.0,1.1565591778752429,1785219197000-1205841794575630336-1207343447996891136,5.074,,,0.0
1207340887542071296,1785204669000-1205841794575630336-1207340887542071296,1785204669000,1785205587000,1,5.072,1.956,2.5930470347648265,1205841794575630336,1785204669000,1207340887542071296,OD20C5856,918000,1785205587000,5.164751473122166,1.9563452549705174,2.5925894149376187,5.0,1.9563452549705174,1785204669000-1205841794575630336-1207340887542071296,5.072,,,0.0
1262012687315894272,1785211784000-1205841794575630336-1262012687315894272,1785211784000,1785212350000,1,5.06,0.792,6.388888888888888,1205841794575630336,1785211784000,1262012687315894272,OD15Y8952,566000,1785212350000,2.089737629419021,0.7915672838708412,6.392381422405568,5.100000000005821,0.7915672838708412,1785211784000-1205841794575630336-1262012687315894272,5.06,,,0.0
1207338773415723008,1785231175000-1205841794575630336-1207338773415723008,1785231175000,1785231915000,1,5.046,0.895,5.637988826815643,1205841794575630336,1785231175000,1207338773415723008,OD20C5828,740000,1785231915000,2.3629451474939436,0.8950549801113422,5.637642504790368,5.0,0.8950549801113421,1785231175000-1205841794575630336-1207338773415723008,5.046,,,0.0
1207343447996891136,1785204306000-1205841794575630336-1207343447996891136,1785204306000,1785205077000,1,5.042,0.895,5.633519553072626,1205841794575630336,1785204306000,1207343447996891136,OD08V3222,771000,1785205077000,2.3616526216091946,0.8945653869731798,5.6362565257079025,5.0,0.8945653869731799,1785204306000-1205841794575630336-1207343447996891136,5.042,,,0.0
1207300169024929792,1785233742000-1205841794575630336-1207300169024929792,1785233742000,1785234538000,1,5.029,0.665,7.562406015037594,1205841794575630336,1785233742000,1207300169024929792,OD18M3386,796000,1785234538000,1.7559106051212705,0.6651176534550267,7.561068292017671,4.0,0.6651176534550267,1785233742000-1205841794575630336-1207300169024929792,5.029,,,0.0
1262029204791230464,1785205461000-1205841794575630336-1262029204791230464,1785205461000,1785206262000,1,5.012,1.146,4.373472949389179,1205841794575630336,1785205461000,1262029204791230464,OD03AA8196,801000,1785206262000,3.0247891421485944,1.1457534629350736,4.374414009765044,4.7000000000116415,1.1457534629350736,1785205461000-1205841794575630336-1262029204791230464,5.012,,,0.0
1262214088117714944,1785198469000-1205841794575630336-1262214088117714944,1785198469000,1785200085000,1,5.007,1.266,3.9549763033175354,1205841794575630336,1785198469000,1262214088117714944,OD29M5956,1616000,1785200085000,3.341138411641736,1.2655827316824757,3.956280276788902,5.375,1.2655827316824757,1785198469000-1205841794575630336-1262214088117714944,5.007,,,0.4000000000005457
1262051241203073024,1785240107000-1205841794575630336-1262051241203073024,1785240107000,1785241024000,1,5.003,0.897,5.5774804905239685,1205841794575630336,1785240107000,1262051241203073024,OD26G3607,917000,1785241024000,2.367683105285086,0.8968496610928355,5.5784154435691145,5.2000000000116415,0.8968496610928356,1785240107000-1205841794575630336-1262051241203073024,5.003,,,0.0
1207295326881316864,1785198165000-1205841794575630336-1207295326881316864,1785198165000,1785199707000,1,5.0,1.592,3.1407035175879394,1205841794575630336,1785198165000,1207295326881316864,OD18M3342,1542000,1785199707000,4.202494228705574,1.591853874509687,3.1409918209609966,5.0,1.591853874509687,1785198165000-1205841794575630336-1207295326881316864,5.0,,,0.0
