vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,load_estimation,vehicle_device_type,active_driver,adblue_consumed
1083727931903049728,1788661045000-632578958264631296-1083727931903049728,1788661045000,1788666425000,1,46.611,15.719,2.965264965964756,632578958264631296,1788661045000,1083727931903049728,RJ47GA6321,5380000,1788666425000,41.49796598768822,46.611,1.449999999999818,15.718926510487961,2.965278829244495,49.70000000001164,15.718926510487963,1788661045000-632578958264631296-1083727931903049728,,,,,
1061351650800697344,1788674129000-632578958264631296-1061351650800697344,1788674129000,1788678609000,1,46.581,17.47,2.666342301087579,632578958264631296,1788674129000,1061351650800697344,RJ47GA3508,4480000,1788678609000,46.12116132158344,46.581,1.2000000000007276,17.470136864236153,2.6663214124760475,47.875,17.470136864236153,1788674129000-632578958264631296-1061351650800697344,,,,,
780452749606125568,1788707938000-632578958264631296-780452749606125568,1788707938000,1788715949000,1,46.463,10.515,4.418735140275796,632578958264631296,1788707938000,780452749606125568,RJ47GA3192,8011000,1788715949000,27.76035008114716,46.463,2.149999999999636,10.515284121646651,4.418615746611332,51.899999999965075,10.515284121646651,1788707938000-632578958264631296-780452749606125568,['900758004167606293'],"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 65167.898370522074, 'std': 16168.379487952905, 'timestamp': 1788715969258}",,900758004167606293,
1536014556927623168,1788669624000-632578958264631296-1536014556927623168,1788669624000,1788674245000,1,46.338,17.306,2.67756847336184,632578958264631296,1788669624000,1536014556927623168,NL01AK9196,4621000,1788674245000,45.689021664568855,46.338,1.25,17.306447600215474,2.6774992228574437,47.840000000000146,17.306447600215474,1788669624000-632578958264631296-1536014556927623168,,,,,
1088512574191828992,1788684065000-632578958264631296-1088512574191828992,1788684065000,1788688815000,1,46.333,11.166,4.149471610245388,632578958264631296,1788684065000,1088512574191828992,RJ47GA5705,4750000,1788688815000,29.479117826682412,46.333,1.300000000000182,11.166332510106974,4.149348047630021,47.699999999953434,11.166332510106974,1788684065000-632578958264631296-1088512574191828992,,,,,
1083727289243402240,1788692603000-632578958264631296-1083727289243402240,1788692603000,1788698848000,1,46.213,19.899,2.322378008945173,632578958264631296,1788692603000,1083727289243402240,RJ47GA6320,6245000,1788698848000,52.53347924409118,46.213,1.6499999999996362,19.899045168216357,2.3223727374524215,49.10000000000582,19.899045168216357,1788692603000-632578958264631296-1083727289243402240,,,,,
1299087047838924800,1788702702000-632578958264631296-1299087047838924800,1788702702000,1788710379000,1,46.134,28.187,1.6367119594139141,632578958264631296,1788702702000,1299087047838924800,RJ47GA6395,7677000,1788710379000,74.41391519937139,46.134,2.050000000000182,28.18708909067098,1.6367067862736089,48.20000000001164,28.18708909067098,1788702702000-632578958264631296-1299087047838924800,,"{'confidence': 63, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 50520.41396807849, 'std': 9895.054416089526, 'timestamp': 1788715098601}",,,
1461772563532218368,1788702910000-632578958264631296-1461772563532218368,1788702910000,1788707285000,1,46.088,17.327,2.659894961620592,632578958264631296,1788702910000,1461772563532218368,NL01AK1959,4375000,1788707285000,45.74325749932214,46.088,1.2000000000002728,17.326991477015962,2.6598962699978905,47.5,17.326991477015962,1788702910000-632578958264631296-1461772563532218368,,,,,
870568761881526272,1788659483000-632578958264631296-870568761881526272,1788659483000,1788664270000,1,46.072,13.474,3.4193261095443077,632578958264631296,1788659483000,870568761881526272,RJ47GA4522,4787000,1788664270000,35.571499024425336,46.072,1.3000000000010914,13.474052660767171,3.419312745759805,48.09999999997672,13.474052660767171,1788659483000-632578958264631296-870568761881526272,,,,,0.0
1477689128190476288,1788696649000-632578958264631296-1477689128190476288,1788696649000,1788701589000,1,46.016,10.667,4.313865191712759,632578958264631296,1788696649000,1477689128190476288,RJ47FA0016,4940000,1788701589000,28.16041879252612,46.016,1.2999999999999545,10.666825300199287,4.313935843604778,48.0199999999968,10.666825300199287,1788696649000-632578958264631296-1477689128190476288,,,,,
1093088075828953088,1788657579000-632578958264631296-1093088075828953088,1788657579000,1788661936000,1,46.006,15.266,3.013625049128783,632578958264631296,1788657579000,1093088075828953088,RJ47GA5975,4357000,1788661936000,40.302673269570086,46.006,1.1500000000005457,15.266164117261395,3.0135926514756375,49.39000000001397,15.266164117261393,1788657579000-632578958264631296-1093088075828953088,,,,,
1462138214197231616,1788708335000-632578958264631296-1462138214197231616,1788708335000,1788712670000,1,45.994,17.229,2.6695687503627608,632578958264631296,1788708335000,1462138214197231616,RJ47GA5984,4335000,1788712670000,45.48457855395303,45.994,0.0,17.22900702801251,2.669567661399099,47.60000000000582,17.22900702801251,1788708335000-632578958264631296-1462138214197231616,,,,,
1131972366507704320,1788675472000-632578958264631296-1131972366507704320,1788675472000,1788679975000,1,45.975,13.134,3.5004568296025584,632578958264631296,1788675472000,1131972366507704320,RJ47GA6195,4503000,1788679975000,34.673211559857734,45.975,0.0,13.133792257521868,3.500512197737071,48.0,13.133792257521868,1788675472000-632578958264631296-1131972366507704320,,,,,
943819597830684672,1788694690000-632578958264631296-943819597830684672,1788694690000,1788699193000,1,45.922,10.178,4.511888386716446,632578958264631296,1788694690000,943819597830684672,RJ47GA1876,4503000,1788699193000,26.871200022751374,45.922,1.2000000000007276,10.178484857102793,4.511673460707122,49.625,8.919756321973981,1788694690000-632578958264631296-943819597830684672,,,,,
927189698663677952,1788691193000-632578958264631296-927189698663677952,1788691193000,1788698622000,1,45.908,31.851,1.4413362217826757,632578958264631296,1788691193000,927189698663677952,RJ47GA3520,7429000,1788698622000,84.0863659486694,45.908,2.0,31.850896192677798,1.441340919335067,44.875,31.850896192677794,1788691193000-632578958264631296-927189698663677952,,"{'confidence': 4.5, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 35920.723670996216, 'std': 13726.001984585604, 'timestamp': 1788744785578}",,,
931938125880492032,1788681116000-632578958264631296-931938125880492032,1788681116000,1788685276000,1,45.907,8.416,5.4547290874524705,632578958264631296,1788681116000,931938125880492032,RJ47GA4521,4160000,1788685276000,22.219086077941363,45.907,1.1000000000000227,8.416320484068697,5.454521377471026,47.20000000001164,8.416320484068697,1788681116000-632578958264631296-931938125880492032,,,,,
1536014667858575360,1788687273000-632578958264631296-1536014667858575360,1788687273000,1788691216000,1,45.894,16.488,2.7834788937409023,632578958264631296,1788687273000,1536014667858575360,RJ47GA8900,3943000,1788691216000,43.528075126962335,45.894,1.0499999999999545,16.48790724506149,2.7834945525755743,47.38500000000204,16.48790724506149,1788687273000-632578958264631296-1536014667858575360,,,,,
944574738938724352,1788686999000-632578958264631296-944574738938724352,1788686999000,1788691604000,1,45.848,18.261,2.51070587591041,632578958264631296,1788686999000,944574738938724352,RJ47GA3524,4605000,1788691604000,48.20855371174365,45.848,1.25,18.260815799902897,2.5107312018471704,43.875,18.260815799902897,1788686999000-632578958264631296-944574738938724352,,,,,
1545824186436419584,1788653226000-632578958264631296-1545824186436419584,1788653226000,1788657953000,1,45.805,15.746,2.9089927600660483,632578958264631296,1788653226000,1545824186436419584,NL01AK8995,4727000,1788657953000,41.568297726181385,45.805,1.25,15.74556732052325,2.9090726975773284,47.67499999999927,15.74556732052325,1788653226000-632578958264631296-1545824186436419584,,,,,
780451558935494656,1788672965000-632578958264631296-780451558935494656,1788672965000,1788677793000,1,45.782,17.517,2.6135753839127704,632578958264631296,1788672965000,780451558935494656,RJ47GA3178,4828000,1788677793000,46.24454274075304,45.782,1.25,17.516872250285243,2.6135944445935255,50.5,17.516872250285243,1788672965000-632578958264631296-780451558935494656,['900758004217937921'],,,900758004217937921,
1525559056574447616,1788671139000-632578958264631296-1525559056574447616,1788671139000,1788675795000,1,45.556,9.996,4.557422969187675,632578958264631296,1788671139000,1525559056574447616,NL01AK6560,4656000,1788675795000,26.38912758490628,45.556,1.25,9.995881660949347,4.557476923518657,47.875,9.995881660949347,1788671139000-632578958264631296-1525559056574447616,,,,,
1083040210243026944,1788660548000-632578958264631296-1083040210243026944,1788660548000,1788665478000,1,45.55,15.336,2.9701356285863327,632578958264631296,1788660548000,1083040210243026944,RJ47GA5877,4930000,1788665478000,40.48704000002705,45.55,1.3500000000003638,15.336000000010245,2.9701356285843485,47.00499999997555,15.336000000010245,1788660548000-632578958264631296-1083040210243026944,,,,,
871764433825693696,1788679327000-632578958264631296-871764433825693696,1788679327000,1788683324000,1,45.493,12.531,3.630436517436757,632578958264631296,1788679327000,871764433825693696,RJ47GA4669,3997000,1788683324000,33.081233874364436,45.493,1.0,12.530770406956226,3.6305030355312713,46.59999999997672,12.530770406956226,1788679327000-632578958264631296-871764433825693696,,,,,0.0
1536014723353411584,1788672143000-632578958264631296-1536014723353411584,1788672143000,1788676622000,1,45.467,9.895,4.594946942900455,632578958264631296,1788672143000,1536014723353411584,RJ47GA8941,4479000,1788676622000,26.12351578284623,45.467,1.1999999999999886,9.895271129865996,4.594821041615635,,9.895271129865996,1788672143000-632578958264631296-1536014723353411584,,,,,
1422205727123963904,1788661298000-632578958264631296-1422205727123963904,1788661298000,1788666120000,1,45.392,12.342,3.677847998703614,632578958264631296,1788661298000,1422205727123963904,NL01AJ9006,4822000,1788666120000,32.58230962950695,45.392,1.3500000000003638,12.341783950570814,3.677912381370166,46.25,12.341783950570814,1788661298000-632578958264631296-1422205727123963904,,,,,
780451558935494656,1788692729000-632578958264631296-780451558935494656,1788692729000,1788697688000,1,45.358,17.355,2.6135407663497547,632578958264631296,1788692729000,780451558935494656,RJ47GA3178,4959000,1788697688000,45.816940580731405,45.358,1.3500000000003638,17.35490173512553,2.6135555644315445,50.699999999953434,17.35490173512553,1788692729000-632578958264631296-780451558935494656,['900758004217937921'],,,900758004217937921,
1083726561296777216,1788688922000-632578958264631296-1083726561296777216,1788688922000,1788695039000,1,45.357,25.028,1.812250279686751,632578958264631296,1788688922000,1083726561296777216,RJ47GA6360,6117000,1788695039000,66.0726717160259,45.357,1.6499999999996362,25.027527165161324,1.812284517790379,47.80000000001746,25.027527165161324,1788688922000-632578958264631296-1083726561296777216,,,,,
1046442077992255488,1788679819000-632578958264631296-1046442077992255488,1788679819000,1788683565000,1,45.297,15.086,3.0025851783110165,632578958264631296,1788679819000,1046442077992255488,RJ47GA3596,3746000,1788683565000,39.8259559868161,45.297,1.0,15.085589388945492,3.0026669049598422,30.75,15.085589388945492,1788679819000-632578958264631296-1046442077992255488,,,,,
944573988506435584,1788686917000-632578958264631296-944573988506435584,1788686917000,1788691541000,1,45.29,16.363,2.7678298600501132,632578958264631296,1788686917000,944573988506435584,RJ47GA3719,4624000,1788691541000,43.19931331155343,45.29,1.25,16.3633762543763,2.7677662174325075,49.0,16.3633762543763,1788686917000-632578958264631296-944573988506435584,,,,,
1176184196838719488,1788663973000-632578958264631296-1176184196838719488,1788663973000,1788668532000,1,45.239,15.79,2.8650411652944903,632578958264631296,1788663973000,1176184196838719488,RJ14GP9553,4559000,1788668532000,41.6853214290701,45.239,1.25,15.789894480708371,2.8650603115348034,46.39999999999418,15.789894480708371,1788663973000-632578958264631296-1176184196838719488,,,,,
1088492376734826496,1788661452000-632578958264631296-1088492376734826496,1788661452000,1788665088000,1,45.184,12.914,3.498838469877652,632578958264631296,1788661452000,1088492376734826496,RJ47GA5700,3636000,1788665088000,34.09319395970304,45.184,0.9499999999998181,12.914088621099635,3.4988144595954136,46.5,12.914088621099635,1788661452000-632578958264631296-1088492376734826496,,,,,
1396881382210273280,1788658528000-632578958264631296-1396881382210273280,1788658528000,1788662559000,1,45.054,15.751,2.8603898165195862,632578958264631296,1788658528000,1396881382210273280,NL01AJ6927,4031000,1788662559000,41.58327885886901,45.054,1.099999999999909,15.751241991995837,2.860345871322063,48.375,15.751241991995837,1788658528000-632578958264631296-1396881382210273280,,,,,
1471144582421938176,1788672599000-632578958264631296-1471144582421938176,1788672599000,1788679595000,1,45.046,32.641,1.380043503569131,632578958264631296,1788672599000,1471144582421938176,NL01AK2624,6996000,1788679595000,86.17205208222119,45.046,1.900000000000091,32.64092881902317,1.3800465130681923,47.875,32.64092881902317,1788672599000-632578958264631296-1471144582421938176,,,,,
939546576563470336,1788674287000-632578958264631296-939546576563470336,1788674287000,1788679188000,1,45.007,9.739,4.621316356915494,632578958264631296,1788674287000,939546576563470336,RJ14GN1594,4901000,1788679188000,25.710194667289407,45.007,0.0,9.738710101245987,4.62145392275736,46.199999999953434,9.738710101245987,1788674287000-632578958264631296-939546576563470336,,,,,
1464286808345935872,1788698155000-632578958264631296-1464286808345935872,1788698155000,1788702360000,1,44.973,13.645,3.295932576035178,632578958264631296,1788698155000,1464286808345935872,NL01AK1960,4205000,1788702360000,36.02244182926868,44.973,1.099999999999909,13.644864329268438,3.29596534745547,46.375,13.644864329268438,1788698155000-632578958264631296-1464286808345935872,,,,,
939546232131420160,1788674495000-632578958264631296-939546232131420160,1788674495000,1788679447000,1,44.969,10.565,4.256412683388548,632578958264631296,1788674495000,939546232131420160,RJ14GN1567,4952000,1788679447000,27.89166128368482,44.969,0.0,10.565023213516977,4.256403331179272,46.0,10.565023213516977,1788674495000-632578958264631296-939546232131420160,,,,,
1083727852433571840,1788709369000-632578958264631296-1083727852433571840,1788709369000,1788714080000,1,44.89,17.645,2.544063474071975,632578958264631296,1788709369000,1083727852433571840,RJ47GA6325,4711000,1788714080000,46.581920866709275,44.89,1.2999999999992724,17.644666994965633,2.5441114877831352,48.0,17.644666994965633,1788709369000-632578958264631296-1083727852433571840,,,,,
1500491887742550016,1788666419000-632578958264631296-1500491887742550016,1788666419000,1788670261000,1,44.89,12.123,3.702878825373258,632578958264631296,1788666419000,1500491887742550016,NL01AK3121,3842000,1788670261000,32.00349035888146,44.89,1.0499999999999545,12.122534226849035,3.7030210977319786,47.25,12.122534226849035,1788666419000-632578958264631296-1500491887742550016,,,,,
1268615116379652096,1788672205000-632578958264631296-1268615116379652096,1788672205000,1788678509000,1,44.834,29.407,1.524602985683681,632578958264631296,1788672205000,1268615116379652096,RJ47GA5518,6304000,1788678509000,77.6332207450124,44.834,1.699999999999818,29.40652300947439,1.5246277156110937,47.0,29.40652300947439,1788672205000-632578958264631296-1268615116379652096,,,,,
1294704486559776768,1788671049000-632578958264631296-1294704486559776768,1788671049000,1788676109000,1,44.738,15.593,2.86910793304688,632578958264631296,1788671049000,1294704486559776768,NL01AH7659,5060000,1788676109000,41.1651140385468,44.738,1.3500000000003638,15.592846226722271,2.869136227568907,45.625,15.59284622672227,1788671049000-632578958264631296-1294704486559776768,,,,,
944587945103327232,1788662010000-632578958264631296-944587945103327232,1788662010000,1788665960000,1,44.737,8.95,4.99854748603352,632578958264631296,1788662010000,944587945103327232,RJ47GA3791,3950000,1788665960000,23.629246221566603,44.737,1.0500000000010914,8.950472053623713,4.998283859440425,,8.950472053623713,1788662010000-632578958264631296-944587945103327232,,,,,
1073663863301341184,1788669898000-632578958264631296-1073663863301341184,1788669898000,1788675062000,1,44.724,22.866,1.9559170821306742,632578958264631296,1788669898000,1073663863301341184,RJ47GA3284,5164000,1788675062000,60.367335489385425,44.724,1.3999999999996362,22.86641495810054,1.9558815879948992,46.25,22.86641495810054,1788669898000-632578958264631296-1073663863301341184,,,,,
1047649870816477184,1788711208000-632578958264631296-1047649870816477184,1788711208000,1788716767000,1,44.713,18.12,2.4676048565121413,632578958264631296,1788711208000,1047649870816477184,RJ47GA3762,5559000,1788716767000,47.83788053323042,44.713,1.5,18.120409292890308,2.46754911974,45.75,18.120409292890308,1788711208000-632578958264631296-1047649870816477184,,,,,
1050037424450699264,1788671011000-632578958264631296-1050037424450699264,1788671011000,1788676866000,1,44.671,15.64,2.8562020460358055,632578958264631296,1788671011000,1050037424450699264,RJ47GA5931,5855000,1788676866000,41.29014271952285,44.671,1.6000000000003638,15.640205575576836,2.8561645039855854,46.070000000006985,15.640205575576836,1788671011000-632578958264631296-1050037424450699264,,,,,
1536014730089463808,1788674280000-632578958264631296-1536014730089463808,1788674280000,1788677789000,1,44.637,14.938,2.9881510242334985,632578958264631296,1788674280000,1536014730089463808,RJ47GA8943,3509000,1788677789000,39.437157840061275,44.637,0.9499999999999886,14.938317363659573,2.988087541143581,,14.938317363659573,1788674280000-632578958264631296-1536014730089463808,,,,,
1132636252537880576,1788655742000-632578958264631296-1132636252537880576,1788655742000,1788661018000,1,44.584,19.093,2.335096632273608,632578958264631296,1788655742000,1132636252537880576,RK47GA5327,5276000,1788661018000,50.405520000021205,44.584,1.449999999999818,19.093000000008033,2.335096632272626,46.29999999998836,19.093000000008033,1788655742000-632578958264631296-1132636252537880576,,,,,
1101157025884143616,1788661876000-632578958264631296-1101157025884143616,1788661876000,1788665700000,1,44.465,14.894,2.9854303746475095,632578958264631296,1788661876000,1101157025884143616,RJ47GA5517,3824000,1788665700000,39.31899384131795,44.465,1.0499999999992724,14.893558273226494,2.9855189192721534,46.29999999998836,14.893558273226494,1788661876000-632578958264631296-1101157025884143616,,,,,
947926207788220416,1788701508000-632578958264631296-947926207788220416,1788701508000,1788705910000,1,44.448,21.915,2.028199863107461,632578958264631296,1788701508000,947926207788220416,RJ47GA3396,4402000,1788705910000,57.85684691519293,44.448,1.2000000000007276,21.915472316360958,2.0281561518898874,44.0,21.915472316360958,1788701508000-632578958264631296-947926207788220416,,,,,
1536402078727929856,1788665681000-632578958264631296-1536402078727929856,1788665681000,1788671699000,1,44.399,9.753,4.552342868860864,632578958264631296,1788665681000,1536402078727929856,NL01AK8054,6018000,1788671699000,25.747507239964186,44.399,1.599999999999909,9.752843651501585,4.55241584777832,45.44000000000233,0.001,1788665681000-632578958264631296-1536402078727929856,,,,,
1046752835124854784,1788673756000-632578958264631296-1046752835124854784,1788673756000,1788680189000,1,44.297,24.762,1.7889104272675873,632578958264631296,1788673756000,1046752835124854784,RJ47GA5627,6433000,1788680189000,65.37150781439102,44.297,1.75,24.761934778178418,1.7889151391771274,46.5,24.761934778178418,1788673756000-632578958264631296-1046752835124854784,,,,,
932334786138079232,1788738786000-632578958264631296-932334786138079232,1788738786000,1788743060000,1,44.239,22.181,1.9944547134935302,632578958264631296,1788738786000,932334786138079232,RJ47GA4717,4274000,1788743060000,58.558541316748055,44.239,0.0,22.181265650283354,1.9944308272343723,45.40000000000873,22.181265650283354,1788738786000-632578958264631296-932334786138079232,,,,,
819592403370377216,1788655294000-632578958264631296-819592403370377216,1788655294000,1788660483000,1,44.2,21.5,2.0558139534883724,632578958264631296,1788655294000,819592403370377216,RJ47GA3114,5189000,1788660483000,56.760000000000005,44.20000000001164,1.3499999999985448,21.5,2.0558139534889137,44.20000000001164,21.5,1788655294000-632578958264631296-819592403370377216,['900758004209549319'],,,900758004209549319,
1050467664377413632,1788675137000-632578958264631296-1050467664377413632,1788675137000,1788680651000,1,44.17,18.586,2.3765199612611645,632578958264631296,1788675137000,1050467664377413632,RJ47GA3872,5514000,1788680651000,49.06600586352903,44.17,1.4499999999989086,18.585608281639782,2.3765700498290574,45.0,18.585608281639782,1788675137000-632578958264631296-1050467664377413632,,,,,
1089902742123577344,1788664848000-632578958264631296-1089902742123577344,1788664848000,1788669248000,1,44.139,16.614,2.656735283495847,632578958264631296,1788664848000,1089902742123577344,RJ47GA3796,4400000,1788669248000,43.86078578378523,44.139,1.1999999999989086,16.613934009009558,2.6567458361194825,44.75,16.613934009009558,1788664848000-632578958264631296-1089902742123577344,,,,,
1362453820235317248,1788682776000-632578958264631296-1362453820235317248,1788682776000,1788687066000,1,44.07,18.937,2.3271901568358238,632578958264631296,1788682776000,1362453820235317248,NL01AJ4179,4290000,1788687066000,49.99481101115361,44.07,1.150000000000091,18.93742841331576,2.3271375098116485,47.25,18.93742841331576,1788682776000-632578958264631296-1362453820235317248,,,,,
1536014716214706176,1788671143000-632578958264631296-1536014716214706176,1788671143000,1788675963000,1,43.999,18.818,2.3381337017748964,632578958264631296,1788671143000,1536014716214706176,RJ47GA8947,4820000,1788675963000,49.6787773783028,43.999,1.25,18.817718703902575,2.338168653295637,,18.817718703902575,1788671143000-632578958264631296-1536014716214706176,,,,,
1477689128190476288,1788663806000-632578958264631296-1477689128190476288,1788663806000,1788667467000,1,43.991,9.667,4.5506361849591395,632578958264631296,1788663806000,1477689128190476288,RJ47FA0016,3661000,1788667467000,25.521179123611123,43.991,1.0,9.667113304398152,4.550582848758569,46.76000000000204,9.667113304398152,1788663806000-632578958264631296-1477689128190476288,,,,,
1540361729291059200,1788674997000-632578958264631296-1540361729291059200,1788674997000,1788680118000,1,43.972,14.319,3.0708848383266987,632578958264631296,1788674997000,1540361729291059200,NL01AK8391,5121000,1788680118000,37.802760247009836,43.972,1.3999999999999773,14.319227366291605,3.0708360776163772,45.595000000001164,14.319227366291605,1788674997000-632578958264631296-1540361729291059200,,,,,
873104331912511488,1788652985000-632578958264631296-873104331912511488,1788652985000,1788658077000,1,43.928,9.723,4.517947135657718,632578958264631296,1788652985000,873104331912511488,RJ14GN0768,5092000,1788658077000,25.669241809417265,43.928,1.2999999999992724,9.723197655082297,4.5178552939360355,43.79999999998836,9.723197655082297,1788652985000-632578958264631296-873104331912511488,,,,,0.0
1089902742123577344,1788674281000-632578958264631296-1089902742123577344,1788674281000,1788678710000,1,43.912,15.934,2.755867955315677,632578958264631296,1788674281000,1089902742123577344,RJ47GA3796,4429000,1788678710000,42.06656451032352,43.912,1.2000000000007276,15.934304738758911,2.7558152501745243,44.5,15.934304738758911,1788674281000-632578958264631296-1089902742123577344,,,,,
1449735637144961024,1788736252000-632578958264631296-1449735637144961024,1788736252000,1788741694000,1,43.877,12.832,3.4193422693266835,632578958264631296,1788736252000,1449735637144961024,RJ47GA1224,5442000,1788741694000,33.875235126021735,43.877,0.0,12.831528456826415,3.4194679260253906,,0.001,1788736252000-632578958264631296-1449735637144961024,,,,,
942427579615281152,1788707188000-632578958264631296-942427579615281152,1788707188000,1788711369000,1,43.824,12.276,3.5698924731182795,632578958264631296,1788707188000,942427579615281152,RJ47GA2724,4181000,1788711369000,32.408997079871895,43.824,1.0999999999985448,12.276135257527233,3.5698531403137546,41.5,12.276135257527233,1788707188000-632578958264631296-942427579615281152,,,,,
1170761528379441152,1788706868000-632578958264631296-1170761528379441152,1788706868000,1788712691000,1,43.808,13.818,3.1703575047040093,632578958264631296,1788706868000,1170761528379441152,RJ47GA5939,5823000,1788712691000,36.480347459038825,43.808,1.5999999999994543,13.818313431454099,3.170285593629793,45.100000000034925,13.818313431454099,1788706868000-632578958264631296-1170761528379441152,,,,,
1067765189559975936,1788680305000-632578958264631296-1067765189559975936,1788680305000,1788683962000,1,43.768,20.193,2.1674837815084436,632578958264631296,1788680305000,1067765189559975936,RJ47GA6285,3657000,1788683962000,53.31026331790969,43.768,0.9500000000000455,20.193281559814274,2.1674535597572557,46.70000000001164,20.193281559814274,1788680305000-632578958264631296-1067765189559975936,,,,,
871764433825693696,1788670570000-632578958264631296-871764433825693696,1788670570000,1788674707000,1,43.693,10.869,4.019965038181986,632578958264631296,1788670570000,871764433825693696,RJ47GA4669,4137000,1788674707000,28.694695135817405,43.693,1.0999999999985448,10.869202702961138,4.019890068670497,44.29999999998836,10.869202702961138,1788670570000-632578958264631296-871764433825693696,,,,,0.45999999999999674
1385588586753032192,1788712459000-632578958264631296-1385588586753032192,1788712459000,1788717954000,1,43.683,20.075,2.1759900373599006,632578958264631296,1788712459000,1385588586753032192,NL01AJ5698,5495000,1788717954000,52.997894637389855,43.683,1.449999999999818,20.0749600899204,2.175994363342877,45.75,20.0749600899204,1788712459000-632578958264631296-1385588586753032192,,,,,
1299087047838924800,1788690018000-632578958264631296-1299087047838924800,1788690018000,1788696917000,1,43.641,23.167,1.8837570682436222,632578958264631296,1788690018000,1299087047838924800,RJ47GA6395,6899000,1788696917000,61.161500448326244,43.641,1.8500000000003638,23.167235018305394,1.883737958609106,45.60000000000582,23.167235018305394,1788690018000-632578958264631296-1299087047838924800,,,,,
861290333428776960,1788696760000-632578958264631296-861290333428776960,1788696760000,1788701653000,1,43.633,17.88,2.4403243847874725,632578958264631296,1788696760000,861290333428776960,RJ47GA3532,4893000,1788701653000,47.20279566488175,43.633,1.3000000000010914,17.879846842758237,2.440345288397837,30.25,17.879846842758237,1788696760000-632578958264631296-861290333428776960,,,,,
964170762879500288,1788697018000-632578958264631296-964170762879500288,1788697018000,1788700706000,1,43.604,17.596,2.4780631961809503,632578958264631296,1788697018000,964170762879500288,RJ47GA4713,3688000,1788700706000,46.452135569606874,43.604,0.9500000000007276,17.59550589757836,2.4781327830989586,45.40000000002328,17.59550589757836,1788697018000-632578958264631296-964170762879500288,,,,,
786329294770012160,1788690264000-632578958264631296-786329294770012160,1788690264000,1788693467000,1,43.521,13.282,3.276690257491342,632578958264631296,1788690264000,786329294770012160,RJ47GA3336,3203000,1788693467000,35.063523413330536,43.521,0.8500000000003638,13.281637656564596,3.27677965062458,,13.281637656564596,1788690264000-632578958264631296-786329294770012160,['900758004226326533'],,,900758004226326533,
940983317312831488,1788674560000-632578958264631296-940983317312831488,1788674560000,1788678545000,1,43.511,15.451,2.816063685198369,632578958264631296,1788674560000,940983317312831488,RJ47GA3400,3985000,1788678545000,40.791909635519055,43.511,1.0999999999985448,15.451480922545096,2.815976036090725,43.375,15.451480922545098,1788674560000-632578958264631296-940983317312831488,,,,,
866648852977942528,1788667511000-632578958264631296-866648852977942528,1788667511000,1788671446000,1,43.503,7.033,6.185553817716479,632578958264631296,1788667511000,866648852977942528,RJ47GA4405,3935000,1788671446000,18.567562132437754,43.503,1.1000000000003638,7.0331674744082395,6.185406526759876,42.0,7.0331674744082395,1788667511000-632578958264631296-866648852977942528,['900758004234715148'],,,900758004234715148,0.0
1067767710965825536,1788698460000-632578958264631296-1067767710965825536,1788698460000,1788704136000,1,43.502,16.643,2.6138316409301208,632578958264631296,1788698460000,1067767710965825536,RJ47GA6291,5676000,1788704136000,43.93716665121004,43.502,1.550000000000182,16.64286615576138,2.6138526617268147,45.5,16.64286615576138,1788698460000-632578958264631296-1067767710965825536,,,,,
1488160320575766528,1788708772000-632578958264631296-1488160320575766528,1788708772000,1788712932000,1,43.5,14.23,3.0569219957835556,632578958264631296,1788708772000,1488160320575766528,NL01AK3103,4160000,1788712932000,37.568395770266534,43.5,1.050000000000182,14.230452943282776,3.0568246965416077,43.5,14.230452943282776,1788708772000-632578958264631296-1488160320575766528,,,,,
1188144161019133952,1788674949000-632578958264631296-1188144161019133952,1788674949000,1788679279000,1,43.454,8.664,5.015466297322253,632578958264631296,1788674949000,1188144161019133952,RJ47GA6478,4330000,1788679279000,22.872054005357423,43.454,0.0,8.663656820211145,5.015664967087301,44.30000000001746,1.511376244528629,1788674949000-632578958264631296-1188144161019133952,,,,,
1050036987500691456,1788688810000-632578958264631296-1050036987500691456,1788688810000,1788693303000,1,43.393,18.266,2.3756158983904525,632578958264631296,1788688810000,1050036987500691456,RJ47GA6281,4493000,1788693303000,48.22177920437031,43.393,1.199999999999818,18.265825456200872,2.3756385991999593,46.20000000001164,18.265825456200872,1788688810000-632578958264631296-1050036987500691456,,,,,
