vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1079796452147855360,1785648253000-632578958264631296-1079796452147855360,1785648253000,1785662450000,1,157.712,53.204,2.9642883993684683,632578958264631296,1785648253000,1079796452147855360,RJ47GA3909,14197000,1785662450000,140.45843974651103,3.900000000001455,53.203954449436,2.9642909372438924,161.5,53.203954449436,1785648253000-632578958264631296-1079796452147855360,157.712,"{'confidence': 40, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 36551.43865900812, 'std': 9815.677015305875, 'timestamp': 1785663873677}",,,,
1479440816106635264,1785639388000-632578958264631296-1479440816106635264,1785639388000,1785654088000,1,156.899,59.252,2.6479950043880374,632578958264631296,1785639388000,1479440816106635264,NL01AK3099,14700000,1785654088000,156.42651154788322,4.0499999999999545,59.25246649541031,2.647974156690226,166.25,59.25246649541031,1785639388000-632578958264631296-1479440816106635264,156.899,"{'confidence': 20.9, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 76853.41331060961, 'std': 29763.115248244965, 'timestamp': 1785654104157}",,,,
1545823852121030656,1785715108000-632578958264631296-1545823852121030656,1785715108000,1785728511000,1,156.602,46.736,3.350778842862034,632578958264631296,1785715108000,1545823852121030656,NL01AK8996,13403000,1785728511000,123.38298655182732,3.6499999999999773,46.73597975448004,3.3507802943831164,162.8199999999997,46.73597975448004,1785715108000-632578958264631296-1545823852121030656,156.602,"{'confidence': 69.6, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 40356.40744214266, 'std': 11501.036707951484, 'timestamp': 1785728718774}",,,,
1083727048683290624,1785662597000-632578958264631296-1083727048683290624,1785662597000,1785675303000,1,156.049,71.607,2.179242252852375,632578958264631296,1785662597000,1083727048683290624,RJ47GA6340,12706000,1785675303000,189.0433037737038,3.5,71.60731203549386,2.1792327566024348,165.09999999997672,71.60731203549386,1785662597000-632578958264631296-1083727048683290624,156.049,"{'confidence': 76, 'count': 23, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 64302.69902601272, 'std': 14811.647554867988, 'timestamp': 1785675517814}",,,,
1422205727123963904,1785663741000-632578958264631296-1422205727123963904,1785663741000,1785677908000,1,155.325,50.468,3.0776927954347304,632578958264631296,1785663741000,1422205727123963904,NL01AJ9006,14167000,1785677908000,133.23484682313043,3.949999999999818,50.46774500876152,3.077708345657897,158.25,50.46774500876152,1785663741000-632578958264631296-1422205727123963904,155.325,"{'confidence': 51.5, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 61431.93092012349, 'std': 23064.834350900477, 'timestamp': 1785680021624}",,,,
1385305035948163072,1785663723000-632578958264631296-1385305035948163072,1785663723000,1785678004000,1,155.117,47.256,3.2824826477061113,632578958264631296,1785663723000,1385305035948163072,NL01AJ5689,14281000,1785678004000,124.75621297651588,3.900000000000091,47.256141278983286,3.282472834255445,159.875,47.256141278983286,1785663723000-632578958264631296-1385305035948163072,155.117,"{'confidence': 83.4, 'count': 23, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 60026.162100141264, 'std': 9535.093599090556, 'timestamp': 1785678284542}",,,,
1083778254826897408,1785642205000-632578958264631296-1083778254826897408,1785642205000,1785655269000,1,155.068,63.625,2.437218074656189,632578958264631296,1785642205000,1083778254826897408,RJ47GA3529,13064000,1785655269000,167.97013077417802,3.600000000000364,63.62504953567348,2.4372161771450727,157.75,63.62504953567348,1785642205000-632578958264631296-1083778254826897408,155.068,"{'confidence': 48.3, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 72399.14689597164, 'std': 26974.141852985504, 'timestamp': 1785655282023}",,,,
1050036509840769024,1785637879000-632578958264631296-1050036509840769024,1785637879000,1785649290000,1,154.298,51.651,2.9873187353584636,632578958264631296,1785637879000,1050036509840769024,RJ47GA6390,11411000,1785649290000,136.35896360897237,3.149999999999636,51.6511225791562,2.9873116458124556,163.30000000001746,51.6511225791562,1785637879000-632578958264631296-1050036509840769024,154.298,"{'confidence': 44.4, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 48254.066334084506, 'std': 14204.245397517554, 'timestamp': 1785649297369}",,,,
1188192864341852160,1785637244000-632578958264631296-1188192864341852160,1785637244000,1785650324000,1,154.29,47.533,3.245955441482759,632578958264631296,1785637244000,1188192864341852160,RJ47GA6479,13080000,1785650324000,125.48747957368084,3.5999999999994543,47.53313620215183,3.245946140474006,165.10000000000582,47.53313620215183,1785637244000-632578958264631296-1188192864341852160,154.29,"{'confidence': 68.9, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 31199.362843196588, 'std': 5135.4897288899165, 'timestamp': 1785650329124}",,,,
1536014517601828864,1785637827000-632578958264631296-1536014517601828864,1785637827000,1785648988000,1,152.845,44.421,3.4408275365255174,632578958264631296,1785637827000,1536014517601828864,NL01AK8407,11161000,1785648988000,117.27089420624,3.0499999999999545,44.420793259939394,3.4408435505775237,156.59500000000116,44.420793259939394,1785637827000-632578958264631296-1536014517601828864,152.845,"{'confidence': 79.5, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 57402.38876186354, 'std': 5254.702905878931, 'timestamp': 1785659016376}",,,,
1357047782162038784,1785641399000-632578958264631296-1357047782162038784,1785641399000,1785654571000,1,152.45,48.747,3.1273719408373846,632578958264631296,1785641399000,1357047782162038784,NL01AJ3746,13172000,1785654571000,128.69247045358878,3.650000000000091,48.74714789908666,3.127362452375523,156.875,48.74714789908666,1785641399000-632578958264631296-1357047782162038784,152.45,"{'confidence': 60.3, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 41366.02069872855, 'std': 12295.604474513824, 'timestamp': 1785654855279}",,,,
857602255610707968,1785642663000-632578958264631296-857602255610707968,1785642663000,1785654983000,1,152.372,48.03,3.1724338954819906,632578958264631296,1785642663000,857602255610707968,RJ47GA4334,12320000,1785654983000,126.7987959779584,3.399999999999636,48.02984696134788,3.17244400388412,157.70000000001164,48.02984696134788,1785642663000-632578958264631296-857602255610707968,152.372,"{'confidence': 26.2, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 69763.35567788141, 'std': 20580.194613229058, 'timestamp': 1785654996848}",['900758004230520839'],,900758004230520839,0.0
996808469547843584,1785658010000-632578958264631296-996808469547843584,1785658010000,1785670939000,1,151.947,66.54,2.2835437330928765,632578958264631296,1785658010000,996808469547843584,RJ47GA3893,12929000,1785670939000,175.664770273698,3.5500000000010914,66.53968570973409,2.2835545190705897,154.125,66.53968570973409,1785658010000-632578958264631296-996808469547843584,151.947,"{'confidence': 72.5, 'count': 24, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 65599.7771423046, 'std': 17677.418476381812, 'timestamp': 1785671186702}",,,,
1188192864341852160,1785655634000-632578958264631296-1188192864341852160,1785655634000,1785667383000,1,151.846,45.725,3.320852925095681,632578958264631296,1785655634000,1188192864341852160,RJ47GA6479,11749000,1785667383000,120.71388258827292,3.25,45.724955525860956,3.320856155105924,160.79999999998836,45.724955525860956,1785655634000-632578958264631296-1188192864341852160,151.846,"{'confidence': 1.8, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 36672.109783212996, 'std': 17634.606079237583, 'timestamp': 1785668486888}",,,,
870575606247456768,1785646388000-632578958264631296-870575606247456768,1785646388000,1785659738000,1,150.841,38.892,3.87845829476499,632578958264631296,1785646388000,870575606247456768,RJ47GA4668,13350000,1785659738000,102.67389090859687,3.600000000000364,38.89162534416548,3.8784956572309763,155.69999999995343,38.89162534416548,1785646388000-632578958264631296-870575606247456768,150.841,"{'confidence': 63.8, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 43612.249130651646, 'std': 9989.46134325321, 'timestamp': 1785659748336}",,,,1.4051158381192936
1396881232180019200,1785631902000-632578958264631296-1396881232180019200,1785631902000,1785644813000,1,150.366,52.823,2.8466009124813056,632578958264631296,1785631902000,1396881232180019200,NL01AJ6926,12911000,1785644813000,139.45306336620172,3.5,52.823130062955194,2.846593903481148,153.5,52.823130062955194,1785631902000-632578958264631296-1396881232180019200,150.366,"{'confidence': 72.4, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 55739.69127667231, 'std': 12692.108159049973, 'timestamp': 1785644905850}",,,,
939545725614686208,1785656667000-632578958264631296-939545725614686208,1785656667000,1785669671000,1,150.346,54.725,2.7473001370488808,632578958264631296,1785656667000,939545725614686208,RJ14GN1579,13004000,1785669671000,144.47473494844127,3.600000000000364,54.72527838956108,2.7472861614291704,155.70000000001164,54.72527838956108,1785656667000-632578958264631296-939545725614686208,150.346,"{'confidence': 55.2, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 41060.21852871166, 'std': 6374.697103452688, 'timestamp': 1785669677007}",,,,
1172939590688833536,1785635154000-632578958264631296-1172939590688833536,1785635154000,1785648467000,1,150.33,58.142,2.585566371985828,632578958264631296,1785635154000,1172939590688833536,RJ47GA6324,13313000,1785648467000,153.49358699626012,3.6566269444440804,58.1415102258561,2.5855881523549895,160.0,58.11578411879226,1785635154000-632578958264631296-1172939590688833536,150.33,"{'confidence': 65.1, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 4}, 'load_class': 'MEDIUM', 'mean': 43326.27006761586, 'std': 12819.837332465057, 'timestamp': 1785648485369}",,,,
1136692610564358144,1785653005000-632578958264631296-1136692610564358144,1785653005000,1785666635000,1,150.303,42.34,3.5499055266887103,632578958264631296,1785653005000,1136692610564358144,RJ47GA5938,13630000,1785666635000,111.77827612552507,3.75,42.34025610815343,3.5498840539855934,135.89999999999418,42.34025610815343,1785653005000-632578958264631296-1136692610564358144,150.303,"{'confidence': 67.7, 'count': 24, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 38084.83145504237, 'std': 12053.23425460313, 'timestamp': 1785666643314}",,,,
1067767710965825536,1785635203000-632578958264631296-1067767710965825536,1785635203000,1785648154000,1,150.267,60.851,2.4694253175790046,632578958264631296,1785635203000,1067767710965825536,RJ47GA6291,12951000,1785648154000,160.64772385737325,3.600000000000364,60.85141055203532,2.4694086568708795,157.69999999998254,60.85141055203532,1785635203000-632578958264631296-1067767710965825536,150.267,"{'confidence': 71.4, 'count': 25, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 53830.67462941284, 'std': 15418.114100788278, 'timestamp': 1785648157528}",,,,
1536014556927623168,1785628819000-632578958264631296-1536014556927623168,1785628819000,1785643420000,1,149.977,54.0,2.777351851851852,632578958264631296,1785628819000,1536014556927623168,NL01AK9196,14601000,1785643420000,142.56,4.0,54.0,2.777351851851852,153.6850000000013,54.0,1785628819000-632578958264631296-1536014556927623168,149.977,"{'confidence': 83.3, 'count': 43, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 57201.21790389165, 'std': 12538.172471093794, 'timestamp': 1785652849744}",,,,
1362452416535986176,1785652371000-632578958264631296-1362452416535986176,1785652371000,1785665819000,1,149.288,54.215,2.7536290694457253,632578958264631296,1785652371000,1362452416535986176,NL01AJ4201,13448000,1785665819000,143.12772305935144,3.699999999999818,54.2150466133907,2.753626701911329,153.25,54.2150466133907,1785652371000-632578958264631296-1362452416535986176,149.288,"{'confidence': 58.8, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 52117.05483323584, 'std': 13580.829545457222, 'timestamp': 1785665831699}",,,,
942469061864849408,1785664497000-632578958264631296-942469061864849408,1785664497000,1785676880000,1,149.218,53.081,2.811137695220512,632578958264631296,1785664497000,942469061864849408,RJ47GA3637,12383000,1785676880000,140.13457830836887,3.399999999999636,53.08127966226093,2.8111228845541407,137.875,53.08127966226093,1785664497000-632578958264631296-942469061864849408,149.218,"{'confidence': 66.3, 'count': 23, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 34813.97972107918, 'std': 11243.805986165638, 'timestamp': 1785676892997}",,,,
1536014596580573184,1785656878000-632578958264631296-1536014596580573184,1785656878000,1785668716000,1,148.642,30.536,4.8677626408173955,632578958264631296,1785656878000,1536014596580573184,NL01AK9192,11838000,1785668716000,80.61587240759015,3.25,30.536315305905354,4.867712378227062,151.47999999999956,30.536315305905354,1785656878000-632578958264631296-1536014596580573184,148.642,"{'confidence': 63.8, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 32823.23206917038, 'std': 5320.227127307712, 'timestamp': 1785668719346}",,,,
1486716779844599808,1785714025000-632578958264631296-1486716779844599808,1785714025000,1785729660000,1,148.406,48.604,3.0533700929964613,632578958264631296,1785714025000,1486716779844599808,NL01AK3100,15635000,1785729660000,128.3133876299256,4.2999999999999545,48.60355592042635,3.0533979909406224,157.0,48.60355592042635,1785714025000-632578958264631296-1486716779844599808,148.406,"{'confidence': 32.3, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 60324.05404275602, 'std': 21600.83773557561, 'timestamp': 1785729671802}",,,,
1152269356621627392,1785654208000-632578958264631296-1152269356621627392,1785654208000,1785667215000,1,147.919,53.653,2.75695674053641,632578958264631296,1785654208000,1152269356621627392,RJ47GA6374,13007000,1785667215000,141.64268842832573,3.5544741666668487,53.65253349557792,2.7569807120514,153.0,53.630307842056524,1785654208000-632578958264631296-1152269356621627392,147.919,"{'confidence': 59.7, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 31832.791521978506, 'std': 6286.0562502131725, 'timestamp': 1785667226193}",,,,
