vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,active_driver,driver_ids,vehicle_device_type
718791267030401024,1784862756000-642689989225816064-718791267030401024,1784862756000,1784864404000,1,13.978,1.701,8.217519106407995,642689989225816064,1784862756000,718791267030401024,MP04PA3840,1648000,1784864404000,4.490004962076781,13.978,1.700759455332114,8.218681340372417,,1.700759455332114,1784862756000-642689989225816064-718791267030401024,0.0,,,
718584903502921728,1784872056000-642689989225816064-718584903502921728,1784872056000,1784873822000,1,13.965,4.387,3.1832687485753364,642689989225816064,1784872056000,718584903502921728,MP04PA3841,1766000,1784873822000,11.581941181199694,13.965,4.387098932272611,3.1831969635491744,,4.387098932272611,1784872056000-642689989225816064-718584903502921728,0.0,,,
718584903502921728,1784888784000-642689989225816064-718584903502921728,1784888784000,1784890726000,1,13.961,4.218,3.3098624940730206,642689989225816064,1784888784000,718584903502921728,MP04PA3841,1942000,1784890726000,11.13442555802178,13.961,4.217585438644614,3.310187832137097,,4.217585438644614,1784888784000-642689989225816064-718584903502921728,0.0,,,
718791267030401024,1784873327000-642689989225816064-718791267030401024,1784873327000,1784875014000,1,13.954,1.802,7.743618201997781,642689989225816064,1784873327000,718791267030401024,MP04PA3840,1687000,1784875014000,4.757267785803985,13.954,1.8019953734106005,7.743638083592604,,1.8019953734106005,1784873327000-642689989225816064-718791267030401024,0.0,,,
718584903502921728,1784861771000-642689989225816064-718584903502921728,1784861771000,1784863412000,1,13.952,3.446,4.048752176436448,642689989225816064,1784861771000,718584903502921728,MP04PA3841,1641000,1784863412000,9.098141284682207,13.952,3.4462656381371994,4.048440098640056,,3.446265638137199,1784861771000-642689989225816064-718584903502921728,0.0,,,
1326602092428656640,1784876304000-642689989225816064-1326602092428656640,1784876304000,1784878391000,1,13.947,5.947,2.3452160753321,642689989225816064,1784876304000,1326602092428656640,MP09DT9054,2087000,1784878391000,15.699670360773972,13.947,5.946844833626504,2.345277267221859,12.319999999948777,5.946844833626504,1784876304000-642689989225816064-1326602092428656640,0.5502777777765004,,,
718791267030401024,1784885001000-642689989225816064-718791267030401024,1784885001000,1784886650000,1,13.94,2.119,6.578574799433694,642689989225816064,1784885001000,718791267030401024,MP04PA3840,1649000,1784886650000,5.594414991371051,13.94,2.1190965876405494,6.578274950421734,,2.1190965876405494,1784885001000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1784906113000-642689989225816064-718791267030401024,1784906113000,1784908410000,1,13.936,1.42,9.814084507042255,642689989225816064,1784906113000,718791267030401024,MP04PA3840,2297000,1784908410000,3.748830903676833,13.936,1.4200117059381943,9.814003604141107,,1.0130841374532757,1784906113000-642689989225816064-718791267030401024,0.0,,,
718585359834808320,1784886915000-642689989225816064-718585359834808320,1784886915000,1784888743000,1,13.906,2.467,5.636805837049048,642689989225816064,1784886915000,718585359834808320,MP04PA3842,1828000,1784888743000,6.512155066714049,13.906,2.466725404058352,5.63743332643403,,2.466725404058352,1784886915000-642689989225816064-718585359834808320,0.0,,,
719815168762052608,1784905404000-642689989225816064-719815168762052608,1784905404000,1784907392000,1,13.853,1.972,7.024847870182556,642689989225816064,1784905404000,719815168762052608,MP04PA3847,1988000,1784907392000,5.205573641282893,13.853,1.971808197455641,7.025531194096603,,1.971808197455641,1784905404000-642689989225816064-719815168762052608,0.0,,,
719813266603245568,1784870012000-642689989225816064-719813266603245568,1784870012000,1784871602000,1,13.851,2.393,5.7881320518178025,642689989225816064,1784870012000,719813266603245568,MP04PA3844,1590000,1784871602000,6.318101924090899,13.851,2.3932204257920073,5.787598940208853,,2.3932204257920073,1784870012000-642689989225816064-719813266603245568,0.0,,,
719815168762052608,1784863382000-642689989225816064-719815168762052608,1784863382000,1784865609000,1,13.83,1.577,8.769816106531389,642689989225816064,1784863382000,719815168762052608,MP04PA3847,2227000,1784865609000,4.16227161986407,13.83,1.5766180378272991,8.771940741626173,,1.5766180378272991,1784863382000-642689989225816064-719815168762052608,0.0,,,
718816574726733824,1784898092000-642689989225816064-718816574726733824,1784898092000,1784901472000,1,13.819,2.462,5.612916328188464,642689989225816064,1784898092000,718816574726733824,MP04PA3843,3380000,1784901472000,6.499813498359174,13.819,2.462050567560293,5.612801045631484,,2.462050567560293,1784898092000-642689989225816064-718816574726733824,0.0,,,
719815168762052608,1784891258000-642689989225816064-719815168762052608,1784891258000,1784893472000,1,13.757,1.414,9.729137199434229,642689989225816064,1784891258000,719815168762052608,MP04PA3847,2214000,1784893472000,3.7330872352954776,13.757,1.4140481951876809,9.728805599991652,,1.414048195187681,1784891258000-642689989225816064-719815168762052608,0.0,,,
718816574726733824,1784875077000-642689989225816064-718816574726733824,1784875077000,1784876786000,1,13.71,1.736,7.897465437788019,642689989225816064,1784875077000,718816574726733824,MP04PA3843,1709000,1784876786000,4.581821541686458,13.71,1.7355384627600219,7.899565635783737,,1.7355384627600219,1784875077000-642689989225816064-718816574726733824,0.0,,,
718816574726733824,1784893602000-642689989225816064-718816574726733824,1784893602000,1784895650000,1,13.611,2.07,6.575362318840581,642689989225816064,1784893602000,718816574726733824,MP04PA3843,2048000,1784895650000,5.465717554501791,13.611,2.0703475585234057,6.574258483299062,,2.0703475585234057,1784893602000-642689989225816064-718816574726733824,0.0,,,
718791267030401024,1784888286000-642689989225816064-718791267030401024,1784888286000,1784890423000,1,13.591,1.461,9.302532511978097,642689989225816064,1784888286000,718791267030401024,MP04PA3840,2137000,1784890423000,3.8561893114456782,13.591,1.4606777694869992,9.304584682474669,,1.4606777694869995,1784888286000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1784877447000-642689989225816064-718791267030401024,1784877447000,1784879273000,1,13.588,1.901,7.147816938453445,642689989225816064,1784877447000,718791267030401024,MP04PA3840,1826000,1784879273000,5.0182072249352885,13.588,1.9008360700512454,7.148433373128107,,1.9008360700512454,1784877447000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1784896072000-642689989225816064-718791267030401024,1784896072000,1784898702000,1,13.576,1.409,9.635202271114265,642689989225816064,1784896072000,718791267030401024,MP04PA3840,2630000,1784898702000,3.7185745501697034,13.576,1.4085509659733724,9.638273891366346,,1.2597726353288095,1784896072000-642689989225816064-718791267030401024,0.0,,,
718585359834808320,1784870407000-642689989225816064-718585359834808320,1784870407000,1784872248000,1,13.574,2.157,6.292999536393139,642689989225816064,1784870407000,718585359834808320,MP04PA3842,1841000,1784872248000,5.693831558615594,13.574,2.1567543782634826,6.293716213957172,,2.1567543782634826,1784870407000-642689989225816064-718585359834808320,0.0,,,
718584903502921728,1784891894000-642689989225816064-718584903502921728,1784891894000,1784893997000,1,13.558,5.167,2.623959744532611,642689989225816064,1784891894000,718584903502921728,MP04PA3841,2103000,1784893997000,13.641280546657692,13.558,5.167151722218822,2.62388269763793,,5.167151722218822,1784891894000-642689989225816064-718584903502921728,0.0,,,
718791267030401024,1784882782000-642689989225816064-718791267030401024,1784882782000,1784884624000,1,13.552,2.257,6.004430660168365,642689989225816064,1784882782000,718791267030401024,MP04PA3840,1842000,1784884624000,5.9572432223054035,13.552,2.2565315236005317,6.0056772344028095,,2.2565315236005317,1784882782000-642689989225816064-718791267030401024,0.0,,,
718584903502921728,1784876529000-642689989225816064-718584903502921728,1784876529000,1784878316000,1,13.545,4.777,2.8354615867699393,642689989225816064,1784876529000,718584903502921728,MP04PA3841,1787000,1784878316000,12.610657702558967,13.545,4.776764281272336,2.8356015081389283,,4.776764281272336,1784876529000-642689989225816064-718584903502921728,0.0,,,
719813266603245568,1784881289000-642689989225816064-719813266603245568,1784881289000,1784883238000,1,13.541,2.392,5.660953177257525,642689989225816064,1784881289000,719813266603245568,MP04PA3844,1949000,1784883238000,6.315055848123471,13.541,2.3920666091376783,5.660795543181562,,2.3920666091376783,1784881289000-642689989225816064-719813266603245568,0.0,,,
719815168762052608,1784895006000-642689989225816064-719815168762052608,1784895006000,1784897624000,1,13.541,1.939,6.983496647756575,642689989225816064,1784895006000,719815168762052608,MP04PA3847,2618000,1784897624000,5.1181604502065445,13.541,1.9386971402297515,6.984587597006143,,1.9386971402297515,1784895006000-642689989225816064-719815168762052608,0.0,,,
718584903502921728,1784906668000-642689989225816064-718584903502921728,1784906668000,1784908532000,1,13.539,4.252,3.18414863593603,642689989225816064,1784906668000,718584903502921728,MP04PA3841,1864000,1784908532000,11.224174424246906,13.539,4.251581221305646,3.1844622730369054,,4.251581221305646,1784906668000-642689989225816064-718584903502921728,0.0,,,
719815168762052608,1784886593000-642689989225816064-719815168762052608,1784886593000,1784888495000,1,13.528,1.817,7.445239405613649,642689989225816064,1784886593000,719815168762052608,MP04PA3847,1902000,1784888495000,4.797616189944098,13.528,1.81727885982731,7.444096940238176,,1.81727885982731,1784886593000-642689989225816064-719815168762052608,0.0,,,
718791267030401024,1784903667000-642689989225816064-718791267030401024,1784903667000,1784905897000,1,13.516,1.411,9.579021970233876,642689989225816064,1784903667000,718791267030401024,MP04PA3840,2230000,1784905897000,3.725241913735718,13.516,1.4110764824756505,9.578502772781652,,1.0547829172209398,1784903667000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1784868754000-642689989225816064-718791267030401024,1784868754000,1784870265000,1,13.513,1.969,6.8628745556119854,642689989225816064,1784868754000,718791267030401024,MP04PA3840,1511000,1784870265000,5.197507709243745,13.513,1.9687529201680851,6.863735851041333,,1.968752920168085,1784868754000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1784859076000-642689989225816064-718791267030401024,1784859076000,1784860744000,1,13.502,1.382,9.769898697539798,642689989225816064,1784859076000,718791267030401024,MP04PA3840,1668000,1784860744000,3.6496958769719603,13.502,1.3824605594590758,9.766643907210645,,1.3824605594590758,1784859076000-642689989225816064-718791267030401024,0.0,,,
718585359834808320,1784897419000-642689989225816064-718585359834808320,1784897419000,1784899880000,1,13.5,2.184,6.181318681318681,642689989225816064,1784897419000,718585359834808320,MP04PA3842,2461000,1784899880000,5.764881595111807,13.5,2.1836672708756844,6.182260539439367,,2.1836672708756844,1784897419000-642689989225816064-718585359834808320,0.0,,,
718584903502921728,1784866802000-642689989225816064-718584903502921728,1784866802000,1784868412000,1,13.49,4.487,3.0064631156674837,642689989225816064,1784866802000,718584903502921728,MP04PA3841,1610000,1784868412000,11.844986216480546,13.49,4.486737203212328,3.006639209967923,,4.486737203212328,1784866802000-642689989225816064-718584903502921728,0.0,,,
719813266603245568,1784903226000-642689989225816064-719813266603245568,1784903226000,1784905329000,1,13.484,2.446,5.51267375306623,642689989225816064,1784903226000,719813266603245568,MP04PA3844,2103000,1784905329000,6.458269495547202,13.484,2.4463142028587885,5.51196570916461,,2.4463142028587885,1784903226000-642689989225816064-719813266603245568,0.0,,,
718816574726733824,1784867545000-642689989225816064-718816574726733824,1784867545000,1784869015000,1,13.47,1.683,8.003565062388592,642689989225816064,1784867545000,718816574726733824,MP04PA3843,1470000,1784869015000,4.443980234050075,13.47,1.683325846231089,8.002015789253688,,1.6833258462310892,1784867545000-642689989225816064-718816574726733824,0.0,,,
718585359834808320,1784902202000-642689989225816064-718585359834808320,1784902202000,1784904374000,1,13.337,1.625,8.207384615384616,642689989225816064,1784902202000,718585359834808320,MP04PA3842,2172000,1784904374000,4.290889311805495,13.337,1.6253368605323844,8.20568358711278,,1.6253368605323844,1784902202000-642689989225816064-718585359834808320,0.0,,,
718816574726733824,1784872036000-642689989225816064-718816574726733824,1784872036000,1784873566000,1,13.298,1.939,6.858174316658071,642689989225816064,1784872036000,718816574726733824,MP04PA3843,1530000,1784873566000,5.117921986284386,13.298,1.9386068129865095,6.859565287255874,,1.9386068129865095,1784872036000-642689989225816064-718816574726733824,0.0,,,
718816574726733824,1784880026000-642689989225816064-718816574726733824,1784880026000,1784881448000,1,13.278,1.817,7.307649972482114,642689989225816064,1784880026000,718816574726733824,MP04PA3843,1422000,1784881448000,4.796067960344558,13.278,1.8166924092214234,7.308887257194259,,1.8166924092214234,1784880026000-642689989225816064-718816574726733824,0.0,,,
719813266603245568,1784865265000-642689989225816064-719813266603245568,1784865265000,1784866699000,1,13.247,2.036,6.506385068762278,642689989225816064,1784865265000,719813266603245568,MP04PA3844,1434000,1784866699000,5.374261057508354,13.247,2.035704946025892,6.507328100695941,,2.035704946025892,1784865265000-642689989225816064-719813266603245568,0.0,,,
1265709242568933376,1784900623000-642689989225816064-1265709242568933376,1784900623000,1784903736000,1,12.858,1.043,12.327900287631833,642689989225816064,1784900623000,1265709242568933376,GJ18AZ6139,3113000,1784903736000,2.754471611753127,12.858,1.0433604589973966,12.32364125851168,13.0,1.0433604589973966,1784900623000-642689989225816064-1265709242568933376,0.0,,,
566305663035146240,1784888597000-642689989225816064-566305663035146240,1784888597000,1784891274000,1,12.808,3.453,3.709238343469447,642689989225816064,1784888597000,566305663035146240,MP09AF2754,2677000,1784891274000,9.116977169624693,12.808,3.4534004430396563,3.7088082344503603,,3.3056020731249993,1784888597000-642689989225816064-566305663035146240,0.47037500000000004,,,
1265709242568933376,1784873508000-642689989225816064-1265709242568933376,1784873508000,1784875574000,1,12.676,0.949,13.357218124341413,642689989225816064,1784873508000,1265709242568933376,GJ18AZ6139,2066000,1784875574000,2.505157420781179,12.676,0.9489232654474162,13.358298253993468,13.0,0.9489232654474162,1784873508000-642689989225816064-1265709242568933376,0.0,,,
1310263193548881920,1784896757000-642689989225816064-1310263193548881920,1784896757000,1784899419000,1,12.532,0.898,13.955456570155901,642689989225816064,1784896757000,1310263193548881920,GJ18AZ7719,2662000,1784899419000,2.369620770031968,12.532,0.897583625012109,13.961930287922684,13.0,0.8975836250121089,1784896757000-642689989225816064-1310263193548881920,0.0,,,
1326602092428656640,1784931302000-642689989225816064-1326602092428656640,1784931302000,1784932397000,1,12.468,4.128,3.020348837209302,642689989225816064,1784931302000,1326602092428656640,MP09DT9054,1095000,1784932397000,10.897978588644488,12.468,4.128022192668366,3.0203325995058776,11.440000000060536,4.128022192668366,1784931302000-642689989225816064-1326602092428656640,0.2533333333340124,,,
1532377823644221440,1784856006000-642689989225816064-1532377823644221440,1784856006000,1784857573000,1,12.377,3.592,3.4457126948775056,642689989225816064,1784856006000,1532377823644221440,MP09BJ9733,1567000,1784857573000,9.482493966397302,12.377,3.5918537751504926,3.4458529703040113,,3.5918537751504926,1784856006000-642689989225816064-1532377823644221440,0.36111111110949423,,,
1265709242568933376,1784893694000-642689989225816064-1265709242568933376,1784893694000,1784896561000,1,12.369,0.982,12.595723014256619,642689989225816064,1784893694000,1265709242568933376,GJ18AZ6139,2867000,1784896561000,2.5936224594836803,12.369,0.9824327498044243,12.590174749836395,12.0,0.9824327498044243,1784893694000-642689989225816064-1265709242568933376,0.0,,,
739910017485897728,1784933966000-642689989225816064-739910017485897728,1784933966000,1784934980000,1,12.104,2.903,4.169479848432656,642689989225816064,1784933966000,739910017485897728,MP13P3663,1014000,1784934980000,7.662607711051177,12.104,2.9025029208527187,4.170193908519478,,2.5006260773965145,1784933966000-642689989225816064-739910017485897728,0.0,,,
1294623527814561792,1784877395000-642689989225816064-1294623527814561792,1784877395000,1784879406000,1,12.014,1.479,8.123056118999322,642689989225816064,1784877395000,1294623527814561792,GJ18AZ6284,2011000,1784879406000,3.9058264198483434,12.014,1.4794797044880088,8.120422310326713,12.0,1.4794797044880088,1784877395000-642689989225816064-1294623527814561792,0.0,,,
1265710251726864384,1784861461000-642689989225816064-1265710251726864384,1784861461000,1784863032000,1,11.996,0.809,14.828182941903584,642689989225816064,1784861461000,1265710251726864384,GJ18AZ7942,1571000,1784863032000,2.136191474522316,11.996,0.8091634373190589,14.825187899919769,12.0,0.550256258145549,1784861461000-642689989225816064-1265710251726864384,0.0,,,
1265710251726864384,1784911102000-642689989225816064-1265710251726864384,1784911102000,1784912521000,1,11.948,0.806,14.823821339950372,642689989225816064,1784911102000,1265710251726864384,GJ18AZ7942,1419000,1784912521000,2.1270106636972823,11.948,0.8056858574610917,14.829601251349997,12.0,0.6963027563850935,1784911102000-642689989225816064-1265710251726864384,0.0,,,
1294623527814561792,1784882460000-642689989225816064-1294623527814561792,1784882460000,1784884428000,1,11.926,1.605,7.430529595015576,642689989225816064,1784882460000,1294623527814561792,GJ18AZ6284,1968000,1784884428000,4.237664833621058,11.926,1.6051760733413096,7.429714532920381,12.0,1.6051760733413096,1784882460000-642689989225816064-1294623527814561792,0.0,,,
1430193762327330816,1784866885000-642689989225816064-1430193762327330816,1784866885000,1784869808000,1,11.808,4.998,2.3625450180072027,642689989225816064,1784866885000,1430193762327330816,MP09AN2545,2923000,1784869808000,13.194271828805974,11.808,4.997830238184081,2.3626252668178536,12.200000000011642,4.997830238184081,1784866885000-642689989225816064-1430193762327330816,0.5500000000001819,,,
1294623527814561792,1784903960000-642689989225816064-1294623527814561792,1784903960000,1784907606000,1,11.806,1.595,7.401880877742946,642689989225816064,1784903960000,1294623527814561792,GJ18AZ6284,3646000,1784907606000,4.211357525241094,11.806,1.5952111838034444,7.400900971525966,11.0,1.5952111838034444,1784903960000-642689989225816064-1294623527814561792,0.0,,,
566305663035146240,1784879887000-642689989225816064-566305663035146240,1784879887000,1784881816000,1,11.778,3.328,3.5390625000000004,642689989225816064,1784879887000,566305663035146240,MP09AF2754,1929000,1784881816000,8.784808882733683,11.778,3.327579122247607,3.5395101265224227,,3.113626541666666,1784879887000-642689989225816064-566305663035146240,0.33575,,,
718585359834808320,1784904996000-642689989225816064-718585359834808320,1784904996000,1784906628000,1,11.679,1.551,7.529980657640232,642689989225816064,1784904996000,718585359834808320,MP04PA3842,1632000,1784906628000,4.094934946259269,11.679,1.5511117220679047,7.529438295024835,,1.5511117220679047,1784904996000-642689989225816064-718585359834808320,0.0,,,
718584903502921728,1784882309000-642689989225816064-718584903502921728,1784882309000,1784883844000,1,11.655,4.015,2.9028642590286426,642689989225816064,1784882309000,718584903502921728,MP04PA3841,1535000,1784883844000,10.600712053915867,11.655,4.015421232543889,2.9025597378276076,,4.015421232543889,1784882309000-642689989225816064-718584903502921728,0.0,,,
1310263193548881920,1784862962000-642689989225816064-1310263193548881920,1784862962000,1784864665000,1,11.519,0.793,14.525851197982345,642689989225816064,1784862962000,1310263193548881920,GJ18AZ7719,1703000,1784864665000,2.0937796340772135,11.519,0.7930983462413687,14.524049954952686,11.0,0.6960920022669763,1784862962000-642689989225816064-1310263193548881920,0.0,,,
718584903502921728,1784924368000-642689989225816064-718584903502921728,1784924368000,1784925759000,1,11.497,3.201,3.591690096844736,642689989225816064,1784924368000,718584903502921728,MP04PA3841,1391000,1784925759000,8.45053443713319,11.497,3.200960014065602,3.5917349637234097,,3.200960014065602,1784924368000-642689989225816064-718584903502921728,0.0,,,
1294623527814561792,1784886139000-642689989225816064-1294623527814561792,1784886139000,1784888984000,1,11.302,1.523,7.420879842416284,642689989225816064,1784886139000,1294623527814561792,GJ18AZ6284,2845000,1784888984000,4.020549042843082,11.302,1.5229352435011674,7.4211953845241325,11.0,1.5229352435011674,1784886139000-642689989225816064-1294623527814561792,0.0,,,
1294623527814561792,1784890241000-642689989225816064-1294623527814561792,1784890241000,1784892433000,1,11.292,1.307,8.639632746748278,642689989225816064,1784890241000,1294623527814561792,GJ18AZ6284,2192000,1784892433000,3.451576246748074,11.292,1.3074152449803311,8.636888733976694,12.0,1.3074152449803311,1784890241000-642689989225816064-1294623527814561792,0.0,,,
718816574726733824,1784890547000-642689989225816064-718816574726733824,1784890547000,1784892245000,1,11.235,1.428,7.867647058823529,642689989225816064,1784890547000,718816574726733824,MP04PA3843,1698000,1784892245000,3.7704270673014317,11.235,1.428192070947512,7.866588975351412,,1.428192070947512,1784890547000-642689989225816064-718816574726733824,0.0,,,
740159491168796672,1784885957000-642689989225816064-740159491168796672,1784885957000,1784888528000,1,11.212,2.668,4.2023988005997,642689989225816064,1784885957000,740159491168796672,MP13P9027,2571000,1784888528000,7.044545392713169,11.212,2.6683884063307457,4.201787106179728,10.25,2.6683884063307457,1784885957000-642689989225816064-740159491168796672,0.0,,,
718816574726733824,1784886195000-642689989225816064-718816574726733824,1784886195000,1784887495000,1,11.178,1.276,8.760188087774296,642689989225816064,1784886195000,718816574726733824,MP04PA3843,1300000,1784887495000,3.3683961171026153,11.178,1.2759076201146269,8.760822354047681,,1.275907620114627,1784886195000-642689989225816064-718816574726733824,0.0,,,
1294623527814561792,1784907988000-642689989225816064-1294623527814561792,1784907988000,1784909834000,1,10.936,0.973,11.239465570400823,642689989225816064,1784907988000,1294623527814561792,GJ18AZ6284,1846000,1784909834000,2.5692676853081595,10.936,0.9732074565561211,11.237069677516763,10.0,0.9732074565561211,1784907988000-642689989225816064-1294623527814561792,0.0,,,
739910017485897728,1784852975000-642689989225816064-739910017485897728,1784852975000,1784854345000,1,10.844,2.423,4.47544366487825,642689989225816064,1784852975000,739910017485897728,MP13P3663,1370000,1784854345000,6.395475618385628,10.844,2.4225286433278894,4.476314461695413,,1.9887654473388303,1784852975000-642689989225816064-739910017485897728,0.0,,,
740159491168796672,1784878923000-642689989225816064-740159491168796672,1784878923000,1784881388000,1,10.67,2.869,3.7190658766120595,642689989225816064,1784878923000,740159491168796672,MP13P9027,2465000,1784881388000,7.574967818090459,10.67,2.8693059917009314,3.7186692638782657,9.75,2.8693059917009314,1784878923000-642689989225816064-740159491168796672,0.0,,,
1326601941924446208,1784857541000-642689989225816064-1326601941924446208,1784857541000,1784858856000,1,10.587,4.755,2.226498422712934,642689989225816064,1784857541000,1326601941924446208,MP09BN3854,1315000,1784858856000,12.553123476487684,10.587,4.754971013821092,2.2265119953890724,10.360000000000582,4.754971013821092,1784857541000-642689989225816064-1326601941924446208,0.33611111111122227,,,
739910017485897728,1784917254000-642689989225816064-739910017485897728,1784917254000,1784918167000,1,10.302,2.308,4.463604852686308,642689989225816064,1784917254000,739910017485897728,MP13P3663,913000,1784918167000,6.092667722374122,10.302,2.3078286827174703,4.463936199921645,,2.3078286827174703,1784917254000-642689989225816064-739910017485897728,0.0,,,
1310263193548881920,1784877423000-642689989225816064-1310263193548881920,1784877423000,1784879385000,1,10.147,0.703,14.43385490753912,642689989225816064,1784877423000,1310263193548881920,GJ18AZ7719,1962000,1784879385000,1.856172617865474,10.147,0.7030956885854068,14.43189051609071,11.0,0.620088962327512,1784877423000-642689989225816064-1310263193548881920,0.0,,,
1310263193548881920,1784903941000-642689989225816064-1310263193548881920,1784903941000,1784905727000,1,9.94,0.696,14.281609195402298,642689989225816064,1784903941000,1310263193548881920,GJ18AZ7719,1786000,1784905727000,1.8380292100228348,9.94,0.6962231856147101,14.277030994340938,10.0,0.6962231856147101,1784903941000-642689989225816064-1310263193548881920,0.0,,,
1294623527814561792,1784897515000-642689989225816064-1294623527814561792,1784897515000,1784900175000,1,9.891,1.773,5.5786802030456855,642689989225816064,1784897515000,1294623527814561792,GJ18AZ6284,2660000,1784900175000,4.67968579149826,9.891,1.7726082543554014,5.57991308891699,10.0,1.7726082543554011,1784897515000-642689989225816064-1294623527814561792,0.0,,,
718585359834808320,1784895101000-642689989225816064-718585359834808320,1784895101000,1784896622000,1,9.59,1.459,6.572995202193282,642689989225816064,1784895101000,718585359834808320,MP04PA3842,1521000,1784896622000,3.8526278940937653,9.59,1.4593287477627899,6.571514482053382,,1.4593287477627899,1784895101000-642689989225816064-718585359834808320,0.0,,,
1265709242568933376,1784907483000-642689989225816064-1265709242568933376,1784907483000,1784909230000,1,9.487,0.667,14.223388305847076,642689989225816064,1784907483000,1265709242568933376,GJ18AZ6139,1747000,1784909230000,1.7596878923367019,9.487,0.6665484440669325,14.233023997648623,9.0,0.5941983891564381,1784907483000-642689989225816064-1265709242568933376,0.0,,,
1310263193548881920,1784884743000-642689989225816064-1310263193548881920,1784884743000,1784886640000,1,9.466,0.668,14.170658682634729,642689989225816064,1784884743000,1310263193548881920,GJ18AZ7719,1897000,1784886640000,1.7637998447753376,9.466,0.6681060018088399,14.168410363582444,9.0,0.36622804932539454,1784884743000-642689989225816064-1310263193548881920,0.0,,,
718585359834808320,1784851941000-642689989225816064-718585359834808320,1784851941000,1784853253000,1,9.333,1.34,6.964925373134328,642689989225816064,1784851941000,718585359834808320,MP04PA3842,1312000,1784853253000,3.536293944730186,9.333,1.3395052820947675,6.967497720803842,,1.3395052820947675,1784851941000-642689989225816064-718585359834808320,0.0,,,
1532377823644221440,1784870264000-642689989225816064-1532377823644221440,1784870264000,1784870732000,1,9.291,1.76,5.278977272727273,642689989225816064,1784870264000,1532377823644221440,MP09BJ9733,468000,1784870732000,4.645665753156067,9.291,1.7597218761954798,5.279811614371216,,0.7439648693609021,1784870264000-642689989225816064-1532377823644221440,0.07919666666666667,,,
719813266603245568,1784875565000-642689989225816064-719813266603245568,1784875565000,1784877472000,1,9.254,2.432,3.805098684210526,642689989225816064,1784875565000,719813266603245568,MP04PA3844,1907000,1784877472000,6.421522088539461,9.254,2.4323947305073714,3.8044811904643923,,2.4323947305073714,1784875565000-642689989225816064-719813266603245568,0.0,,,
718585359834808320,1784908490000-642689989225816064-718585359834808320,1784908490000,1784910092000,1,9.219,1.248,7.38701923076923,642689989225816064,1784908490000,718585359834808320,MP04PA3842,1602000,1784910092000,3.294157770713194,9.219,1.2477870343610582,7.388280007830567,,1.2477870343610582,1784908490000-642689989225816064-718585359834808320,0.0,,,
1265710251726864384,1784869373000-642689989225816064-1265710251726864384,1784869373000,1784871029000,1,8.497,0.612,13.883986928104575,642689989225816064,1784869373000,1265710251726864384,GJ18AZ7942,1656000,1784871029000,1.6164479677088783,8.497,0.6122908968594236,13.877390703639406,9.0,0.4718049009569318,1784869373000-642689989225816064-1265710251726864384,0.0,,,
1294623527814561792,1784912582000-642689989225816064-1294623527814561792,1784912582000,1784914050000,1,8.343,0.741,11.259109311740891,642689989225816064,1784912582000,1294623527814561792,GJ18AZ6284,1468000,1784914050000,1.9554650708586705,8.343,0.7407064662343449,11.263571172011936,8.0,0.7407064662343449,1784912582000-642689989225816064-1294623527814561792,0.0,,,
1326601941924446208,1784853693000-642689989225816064-1326601941924446208,1784853693000,1784855763000,1,8.34,4.037,2.0658905127569978,642689989225816064,1784853693000,1326601941924446208,MP09BN3854,2070000,1784855763000,10.657500711141337,8.34,4.036932087553536,2.065925266791944,8.190000000002328,4.036932087553536,1784853693000-642689989225816064-1326601941924446208,0.519722222222299,,,
718584903502921728,1784925885000-642689989225816064-718584903502921728,1784925885000,1784927016000,1,8.281,2.36,3.508898305084746,642689989225816064,1784925885000,718584903502921728,MP04PA3841,1131000,1784927016000,6.2294295072190895,8.281,2.35963238909814,3.5094449619608032,,2.35963238909814,1784925885000-642689989225816064-718584903502921728,0.0,,,
719813266603245568,1784890058000-642689989225816064-719813266603245568,1784890058000,1784892278000,1,8.03,2.642,3.039364118092354,642689989225816064,1784890058000,719813266603245568,MP04PA3844,2220000,1784892278000,6.973745721073602,8.03,2.641570348891516,3.039858470310902,,2.641570348891516,1784890058000-642689989225816064-719813266603245568,0.0,,,
1533070725588451328,1784898893000-642689989225816064-1533070725588451328,1784898893000,1784915123000,2,7.955,54.043000000000006,0.1471976019095905,642689989225816064,1784898893000,1533070725588451328,MP09BQ7645,16230000,1784915123000,142.32036743997182,193.593,53.90923009089842,3.5910919090028814,191.36499999999796,53.90923009089842,1784898893000-642689989225816064-1533070725588451328,4.46694444444438,,,
1265710251726864384,1784885413000-642689989225816064-1265710251726864384,1784885413000,1784887174000,1,7.916,0.528,14.992424242424242,642689989225816064,1784885413000,1265710251726864384,GJ18AZ7942,1761000,1784887174000,1.3951212989664965,7.916,0.5284550374873093,14.979514695590543,8.0,0.45340435728910194,1784885413000-642689989225816064-1265710251726864384,0.0,,,
