vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1262207902261706752,1788827189000-1205841794575630336-1262207902261706752,1788827189000,1788833569000,1,41.256,8.712,4.735537190082645,1205841794575630336,1788827189000,1262207902261706752,OD06M9162,6380000,1788833569000,22.999085552700024,41.256,8.71177483056819,4.7356595874401455,44.375,8.71177483056819,1788827189000-1205841794575630336-1262207902261706752,,,1.75
1262064615999668224,1788843584000-1205841794575630336-1262064615999668224,1788843584000,1788849450000,1,41.246,6.192,6.661175710594315,1205841794575630336,1788843584000,1262064615999668224,OD27D5021,5866000,1788849450000,16.34675876433715,41.246,6.1919540774004345,6.661225113174013,43.40000000002328,6.1919540774004345,1788843584000-1205841794575630336-1262064615999668224,,,0.0
1262144530040225792,1788862063000-1205841794575630336-1262144530040225792,1788862063000,1788867346000,1,41.228,6.69,6.162630792227205,1205841794575630336,1788862063000,1262144530040225792,OD01AX7529,5283000,1788867346000,17.661367456346913,41.228,6.689911915282921,6.162711934340385,44.0,6.689911915282921,1788862063000-1205841794575630336-1262144530040225792,,,1.4000000000005457
1262401041488412672,1788862398000-1205841794575630336-1262401041488412672,1788862398000,1788869037000,1,41.223,8.401,4.906915843351982,1205841794575630336,1788862398000,1262401041488412672,OD11AE4861,6639000,1788869037000,22.178808824398157,41.223,8.401063948635665,4.906878492062261,44.75,8.401063948635665,1788862398000-1205841794575630336-1262401041488412672,,,1.8000000000010914
1262123162754088960,1788826785000-1205841794575630336-1262123162754088960,1788826785000,1788832889000,1,41.219,6.415,6.425409197194076,1205841794575630336,1788826785000,1262123162754088960,OD01AW2632,6104000,1788832889000,16.936250161910923,41.219,6.415246273451107,6.425162533600768,44.0,6.415246273451107,1788826785000-1205841794575630336-1262123162754088960,,,1.6499999999996362
1262071215879618560,1788850933000-1205841794575630336-1262071215879618560,1788850933000,1788856565000,1,41.217,6.223,6.623332797686004,1205841794575630336,1788850933000,1262071215879618560,OD03AA8117,5632000,1788856565000,16.429808959974075,41.217,6.223412484838664,6.622893806317983,42.30000000001746,6.223412484838664,1788850933000-1205841794575630336-1262071215879618560,,,0.0
1207343447996891136,1788857271000-1205841794575630336-1207343447996891136,1788857271000,1788864049000,1,41.209,8.565,4.81132516053707,1205841794575630336,1788857271000,1207343447996891136,OD08V3222,6778000,1788864049000,22.612553926270685,41.209,8.565361335708593,4.8111221914482,43.0,8.565361335708593,1788857271000-1205841794575630336-1207343447996891136,,,0.0
1262200501894643712,1788847168000-1205841794575630336-1262200501894643712,1788847168000,1788853369000,1,41.194,9.105,4.524327292696321,1205841794575630336,1788847168000,1262200501894643712,OD06N1314,6201000,1788853369000,24.036480016733513,41.194,9.104727279065724,4.52446281336909,43.625,9.104727279065724,1788847168000-1205841794575630336-1262200501894643712,,,1.699999999999818
1262144530040225792,1788832803000-1205841794575630336-1262144530040225792,1788832803000,1788838672000,1,41.16,7.839,5.250669728281668,1205841794575630336,1788832803000,1262144530040225792,OD01AX7529,5869000,1788838672000,20.69537783823923,41.16,7.839158272060315,5.2505637176250275,44.125,7.839158272060316,1788832803000-1205841794575630336-1262144530040225792,,,1.6000000000003638
1262144772231921664,1788866404000-1205841794575630336-1262144772231921664,1788866404000,1788873080000,1,41.119,6.601,6.229207695803666,1205841794575630336,1788866404000,1262144772231921664,OD01AX7549,6676000,1788873080000,17.425622573551017,41.119,6.600614611193567,6.22957139934649,44.25,6.600614611193567,1788866404000-1205841794575630336-1262144772231921664,,,1.800000000000182
1262144530040225792,1788848173000-1205841794575630336-1262144530040225792,1788848173000,1788853418000,1,41.097,7.131,5.7631468237273875,1205841794575630336,1788848173000,1262144530040225792,OD01AX7529,5245000,1788853418000,18.825959486758876,41.097,7.131045260135937,5.763110245526135,43.75,7.131045260135937,1788848173000-1205841794575630336-1262144530040225792,,,1.3999999999996362
1262206333021585408,1788849466000-1205841794575630336-1262206333021585408,1788849466000,1788855207000,1,41.011,8.782,4.669892962878616,1205841794575630336,1788849466000,1262206333021585408,OD05BU0561,5741000,1788855207000,23.1853121491605,41.011,8.78231520801534,4.669725354718601,44.0,8.78231520801534,1788849466000-1205841794575630336-1262206333021585408,,,1.5
1262211039764676608,1788865319000-1205841794575630336-1262211039764676608,1788865319000,1788873339000,1,40.969,9.091,4.506544934550655,1205841794575630336,1788865319000,1262211039764676608,OD34T6592,8020000,1788873339000,24.00063570995446,40.969,9.091149890134265,4.506470632989964,44.125,9.091149890134265,1788865319000-1205841794575630336-1262211039764676608,"{'confidence': 63.9, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7130.565761575582, 'std': 1926.426328010059, 'timestamp': 1788873341383}",,2.1500000000005457
1262206333021585408,1788866988000-1205841794575630336-1262206333021585408,1788866988000,1788872733000,1,40.96,7.709,5.313270203658062,1205841794575630336,1788866988000,1262206333021585408,OD05BU0561,5745000,1788872733000,20.351192196454754,40.96,7.708784922899528,5.313418445276016,43.75,7.708784922899528,1788866988000-1205841794575630336-1262206333021585408,,,1.550000000000182
1207340824493293568,1788863820000-1205841794575630336-1207340824493293568,1788863820000,1788869825000,1,40.959,5.678,7.213631560408595,1205841794575630336,1788863820000,1207340824493293568,OD20C5869,6005000,1788869825000,14.99119486430953,40.959,5.678482903147549,7.213018106877925,42.0,5.678482903147549,1788863820000-1205841794575630336-1207340824493293568,,,0.0
1262146591762939904,1788865156000-1205841794575630336-1262146591762939904,1788865156000,1788874213000,1,40.942,9.194,4.453121601044159,1205841794575630336,1788865156000,1262146591762939904,OD01AX7535,9057000,1788874213000,24.272944767717057,40.942,9.194297260498885,4.452977627327494,43.875,9.194297260498885,1788865156000-1205841794575630336-1262146591762939904,"{'confidence': 68.9, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8688.459545959278, 'std': 1526.179132613398, 'timestamp': 1788874218408}",,2.4500000000007276
1263153978288373760,1788863467000-1205841794575630336-1263153978288373760,1788863467000,1788869727000,1,40.942,9.148,4.475513773502405,1205841794575630336,1788863467000,1263153978288373760,OD05BS0593,6260000,1788869727000,24.151478945530197,40.942,9.148287479367498,4.475373133205329,43.5,9.148287479367498,1788863467000-1205841794575630336-1263153978288373760,,,1.699999999999818
1207340533945466880,1788832396000-1205841794575630336-1207340533945466880,1788832396000,1788835896000,1,40.936,6.725,6.087137546468401,1205841794575630336,1788832396000,1207340533945466880,OD20C5811,3500000,1788835896000,17.752812903490096,40.936,6.724550342231097,6.087544581667612,42.0,6.724550342231097,1788832396000-1205841794575630336-1207340533945466880,,,0.0
1262206333021585408,1788842505000-1205841794575630336-1262206333021585408,1788842505000,1788848571000,1,40.932,8.006,5.1126655008743445,1205841794575630336,1788842505000,1262206333021585408,OD05BU0561,6066000,1788848571000,21.137012760019353,40.932,8.006444227280058,5.11238183119217,43.5,8.006444227280058,1788842505000-1205841794575630336-1262206333021585408,,,1.5
1207324350311563264,1788882129000-1205841794575630336-1207324350311563264,1788882129000,1788886793000,1,40.912,8.265,4.950030248033877,1205841794575630336,1788882129000,1207324350311563264,OD30F1951,4664000,1788886793000,21.820421671364638,40.912,8.265311239153272,4.9498438493395644,43.0,8.265311239153272,1788882129000-1205841794575630336-1207324350311563264,,,0.0
1262224215726096384,1788863373000-1205841794575630336-1262224215726096384,1788863373000,1788871093000,1,40.908,7.106,5.756825218125528,1205841794575630336,1788863373000,1262224215726096384,OD21Q6506,7720000,1788871093000,18.758653831087464,40.908,7.105550693593736,5.7571892403613525,43.875,7.105550693593735,1788863373000-1205841794575630336-1262224215726096384,"{'confidence': 63.8, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 7868.8135249472425, 'std': 2419.867128323454, 'timestamp': 1788871128277}",,2.0499999999992724
1207296445690937344,1788843470000-1205841794575630336-1207296445690937344,1788843470000,1788849985000,1,40.885,7.894,5.179250063339245,1205841794575630336,1788843470000,1207296445690937344,OD08V3358,6515000,1788849985000,20.839312992473893,40.885,7.893679163815868,5.17946057237977,42.0,7.893679163815868,1788843470000-1205841794575630336-1207296445690937344,,,0.0
1207296445690937344,1788849996000-1205841794575630336-1207296445690937344,1788849996000,1788855853000,1,40.86,6.753,6.050644158151933,1205841794575630336,1788849996000,1207296445690937344,OD08V3358,5857000,1788855853000,17.827093710569603,40.86,6.752687011579394,6.050924606743058,42.0,6.752687011579394,1788849996000-1205841794575630336-1207296445690937344,,,0.0
1262397724972548096,1788852745000-1205841794575630336-1262397724972548096,1788852745000,1788858693000,1,40.856,7.302,5.595179402903315,1205841794575630336,1788852745000,1262397724972548096,OD11AE3341,5948000,1788858693000,19.277191464559778,40.856,7.3019664638484,5.595205100198093,44.0,7.3019664638484,1788852745000-1205841794575630336-1262397724972548096,,,1.6499999999996362
1207296445690937344,1788835274000-1205841794575630336-1207296445690937344,1788835274000,1788841974000,1,40.849,8.167,5.001714215746296,1205841794575630336,1788835274000,1207296445690937344,OD08V3358,6700000,1788841974000,21.55975651299797,40.849,8.166574436741655,5.001974856950934,42.0,8.166574436741655,1788835274000-1205841794575630336-1207296445690937344,,,0.0
1207343447996891136,1788864114000-1205841794575630336-1207343447996891136,1788864114000,1788869620000,1,40.825,7.138,5.71938918464556,1205841794575630336,1788864114000,1207343447996891136,OD08V3222,5506000,1788869620000,18.84392412222221,40.825,7.1378500462962915,5.719509338975732,43.0,7.1378500462962915,1788864114000-1205841794575630336-1207343447996891136,,,0.0
1262121461443723264,1788828300000-1205841794575630336-1262121461443723264,1788828300000,1788834809000,1,40.796,7.351,5.549721126377364,1205841794575630336,1788828300000,1262121461443723264,OD21R1656,6509000,1788834809000,19.405948974248574,40.796,7.350738247821429,5.549918746200886,43.25,7.350738247821429,1788828300000-1205841794575630336-1262121461443723264,,,1.75
1262398970517258240,1788842845000-1205841794575630336-1262398970517258240,1788842845000,1788848941000,1,40.778,7.954,5.126728689967312,1205841794575630336,1788842845000,1262398970517258240,OD11AE4831,6096000,1788848941000,20.997884747518665,40.778,7.953744222544948,5.1268935559197955,42.625,7.953744222544948,1788842845000-1205841794575630336-1262398970517258240,,,1.5999999999985448
1262456601122439168,1788827499000-1205841794575630336-1262456601122439168,1788827499000,1788833681000,1,40.757,8.364,4.872907699665231,1205841794575630336,1788827499000,1262456601122439168,OD11AE3316,6182000,1788833681000,22.081644308793976,40.757,8.364259207876506,4.872756688556436,43.75,8.364259207876506,1788827499000-1205841794575630336-1262456601122439168,,,1.7000000000007276
1357329983080497152,1788870339000-1205841794575630336-1357329983080497152,1788870339000,1788874808000,1,40.752,2.694,15.12694877505568,1205841794575630336,1788870339000,1357329983080497152,OD05BW8248SV,4469000,1788874808000,7.110879636155422,40.752,2.6935150136952357,15.12967248847531,40.96600000000035,2.6935150136952357,1788870339000-1205841794575630336-1357329983080497152,,,1.2287355555555557
1262392787152666624,1788866299000-1205841794575630336-1262392787152666624,1788866299000,1788871716000,1,40.733,6.64,6.134487951807229,1205841794575630336,1788866299000,1262392787152666624,OD11AE3437,5417000,1788871716000,17.53016538385823,40.733,6.640214160552359,6.134290101964372,43.875,6.640214160552359,1788866299000-1205841794575630336-1262392787152666624,,,1.4499999999989086
1262392787152666624,1788851857000-1205841794575630336-1262392787152666624,1788851857000,1788857119000,1,40.727,7.644,5.32796964939822,1205841794575630336,1788851857000,1262392787152666624,OD11AE3437,5262000,1788857119000,20.1794689055679,40.727,7.643738221806023,5.328152118529411,43.625,7.643738221806022,1788851857000-1205841794575630336-1262392787152666624,,,1.3999999999996362
1262206333021585408,1788859416000-1205841794575630336-1262206333021585408,1788859416000,1788865791000,1,40.725,9.435,4.31637519872814,1205841794575630336,1788859416000,1262206333021585408,OD05BU0561,6375000,1788865791000,24.90733546861725,40.725,9.434596768415625,4.316559679194329,44.0,9.434596768415625,1788859416000-1205841794575630336-1262206333021585408,,,1.75
1262392787152666624,1788834162000-1205841794575630336-1262392787152666624,1788834162000,1788839430000,1,40.711,8.015,5.07935121646912,1205841794575630336,1788834162000,1262392787152666624,OD11AE3437,5268000,1788839430000,21.158887545927875,40.711,8.014730131033286,5.079522246465384,44.0,8.014730131033286,1788834162000-1205841794575630336-1262392787152666624,,,1.4500000000007276
1262093832887992320,1788856852000-1205841794575630336-1262093832887992320,1788856852000,1788861882000,1,40.708,5.654,7.199858507251503,1205841794575630336,1788856852000,1262093832887992320,OD03AA8142,5030000,1788861882000,14.92754732170609,40.708,5.654373985494731,7.199382301989393,42.20000000001164,5.654373985494731,1788856852000-1205841794575630336-1262093832887992320,,,0.0
1207337252074553344,1788841969000-1205841794575630336-1207337252074553344,1788841969000,1788846497000,1,40.7,5.495,7.406733393994541,1205841794575630336,1788841969000,1207337252074553344,OD30F1982,4528000,1788846497000,14.506931357880624,40.7,5.495049756772963,7.406666327240244,42.0,5.495049756772963,1788841969000-1205841794575630336-1207337252074553344,,,0.0
1262093832887992320,1788827625000-1205841794575630336-1262093832887992320,1788827625000,1788832918000,1,40.699,6.28,6.480732484076433,1205841794575630336,1788827625000,1262093832887992320,OD03AA8142,5293000,1788832918000,16.58034548194098,40.699,6.280433894674613,6.480284751426175,42.5,6.280433894674613,1788827625000-1205841794575630336-1262093832887992320,,,0.0
1262093832887992320,1788840677000-1205841794575630336-1262093832887992320,1788840677000,1788845848000,1,40.683,6.268,6.490587109125718,1205841794575630336,1788840677000,1262093832887992320,OD03AA8142,5171000,1788845848000,16.547500777945448,40.683,6.26799271891873,6.490594648779057,41.69999999998254,6.266406097124117,1788840677000-1205841794575630336-1262093832887992320,,,0.0
1262012826273185792,1788866861000-1205841794575630336-1262012826273185792,1788866861000,1788871881000,1,40.637,6.67,6.092503748125937,1205841794575630336,1788866861000,1262012826273185792,OD17AB5608,5020000,1788871881000,17.608157748071832,40.637,6.669756722754482,6.0927259702536345,42.5,6.669756722754482,1788866861000-1205841794575630336-1262012826273185792,,,0.0
1262211184182951936,1788831451000-1205841794575630336-1262211184182951936,1788831451000,1788838997000,1,40.622,7.246,5.606127518630968,1205841794575630336,1788831451000,1262211184182951936,OD34T6573,7546000,1788838997000,19.130100439734225,40.622,7.246250166565994,5.605933974985963,43.5,7.246250166565994,1788831451000-1205841794575630336-1262211184182951936,"{'confidence': 59.7, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 7548.8334323081945, 'std': 1490.100311337669, 'timestamp': 1788839118440}",,2.050000000000182
1263540421879922688,1788868102000-1205841794575630336-1263540421879922688,1788868102000,1788874766000,1,40.603,6.953,5.83963756651805,1205841794575630336,1788868102000,1263540421879922688,OD11AF3976,6664000,1788874766000,18.35662600356382,40.603,6.953267425592356,5.839412971598887,42.69999999999709,6.953267425592356,1788868102000-1205841794575630336-1263540421879922688,,,1.8500000000003638
1262457221267062784,1788857973000-1205841794575630336-1262457221267062784,1788857973000,1788863788000,1,40.6,9.0,4.511111111111111,1205841794575630336,1788857973000,1262457221267062784,OD05BS0580,5815000,1788863788000,23.76,40.6,9.0,4.511111111111111,43.125,9.0,1788857973000-1205841794575630336-1262457221267062784,,,1.550000000000182
1262457221267062784,1788827463000-1205841794575630336-1262457221267062784,1788827463000,1788833669000,1,40.585,7.559,5.369096441328218,1205841794575630336,1788827463000,1262457221267062784,OD05BS0580,6206000,1788833669000,19.95471825364952,40.585,7.558605399109666,5.3693767377750055,43.375,7.558605399109666,1788827463000-1205841794575630336-1262457221267062784,,,1.6500000000005457
1262210174832082944,1788856306000-1205841794575630336-1262210174832082944,1788856306000,1788862803000,1,40.566,7.148,5.675153889199777,1205841794575630336,1788856306000,1262210174832082944,OD06M9142,6497000,1788862803000,18.871480066862738,40.566,7.148287904114673,5.674925316962897,42.125,7.148287904114673,1788856306000-1205841794575630336-1262210174832082944,,,1.75
1207338048392527872,1788834575000-1205841794575630336-1207338048392527872,1788834575000,1788840821000,1,40.552,7.517,5.394705334574963,1205841794575630336,1788834575000,1207338048392527872,OD20C5859,6246000,1788840821000,19.843847052958033,40.552,7.516608732181073,5.394986149323372,41.0,7.516608732181074,1788834575000-1205841794575630336-1207338048392527872,,,0.0
1207343773206446080,1788843623000-1205841794575630336-1207343773206446080,1788843623000,1788849367000,1,40.549,7.428,5.45893914916532,1205841794575630336,1788843623000,1207343773206446080,OD08V3293,5744000,1788849367000,19.60992143927487,40.549,7.428000545179875,5.458938748505177,42.0,7.428000545179875,1788843623000-1205841794575630336-1207343773206446080,,,0.0
1262146591762939904,1788846610000-1205841794575630336-1262146591762939904,1788846610000,1788855191000,1,40.543,8.98,4.514810690423162,1205841794575630336,1788846610000,1262146591762939904,OD01AX7535,8581000,1788855191000,23.70619768410242,40.543,8.97962033488728,4.515001580020469,43.25,8.97962033488728,1788846610000-1205841794575630336-1262146591762939904,"{'confidence': 13.4, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6933.91172767408, 'std': 2941.2973441575864, 'timestamp': 1788855195719}",,2.300000000000182
1262031242937761792,1788850869000-1205841794575630336-1262031242937761792,1788850869000,1788856267000,1,40.536,7.073,5.731090060794571,1205841794575630336,1788850869000,1262031242937761792,OD03AA8268,5398000,1788856267000,18.672828667364822,40.536,7.073041161880614,5.731056708458643,42.0,7.073041161880614,1788850869000-1205841794575630336-1262031242937761792,,,0.0
1207346976601931776,1788842317000-1205841794575630336-1207346976601931776,1788842317000,1788847396000,1,40.535,7.619,5.320252001575009,1205841794575630336,1788842317000,1207346976601931776,OD24J9521,5079000,1788847396000,20.115442238426045,40.535,7.619485696373502,5.319912867517115,42.0,7.619485696373502,1788842317000-1205841794575630336-1207346976601931776,,,0.0
1207346976601931776,1788848917000-1205841794575630336-1207346976601931776,1788848917000,1788853817000,1,40.535,7.603,5.331448112587136,1205841794575630336,1788848917000,1207346976601931776,OD24J9521,4900000,1788853817000,20.07147175825554,40.535,7.602830211460431,5.3315671759837455,42.0,7.602830211460432,1788848917000-1205841794575630336-1207346976601931776,,,0.0
1207346976601931776,1788856693000-1205841794575630336-1207346976601931776,1788856693000,1788862066000,1,40.533,7.609,5.326981206466027,1205841794575630336,1788856693000,1207346976601931776,OD24J9521,5373000,1788862066000,20.08708703539215,40.533,7.608745089163692,5.327159672851538,41.0,7.608745089163692,1788856693000-1205841794575630336-1207346976601931776,,,0.0
1262194860111167488,1788852562000-1205841794575630336-1262194860111167488,1788852562000,1788858694000,1,40.511,6.205,6.528767123287672,1205841794575630336,1788852562000,1262194860111167488,OD11AE5217,6132000,1788858694000,16.382109218734257,40.511,6.205344401035703,6.528404772060438,42.25,6.205344401035703,1788852562000-1205841794575630336-1262194860111167488,,,1.5999999999994543
1262227732322844672,1788830898000-1205841794575630336-1262227732322844672,1788830898000,1788836508000,1,40.503,7.047,5.747552149851001,1205841794575630336,1788830898000,1262227732322844672,OD11AE5008,5610000,1788836508000,18.604983522394797,40.503,7.047342243331363,5.747273028825368,43.25,7.047342243331363,1788830898000-1205841794575630336-1262227732322844672,,,1.5
1207346976601931776,1788863304000-1205841794575630336-1207346976601931776,1788863304000,1788869154000,1,40.502,7.109,5.697285131523421,1205841794575630336,1788863304000,1207346976601931776,OD24J9521,5850000,1788869154000,18.766910418266924,40.502,7.108678188737471,5.6975430487441034,42.0,7.108678188737471,1788863304000-1205841794575630336-1207346976601931776,,,0.0
1207301051678457856,1788828555000-1205841794575630336-1207301051678457856,1788828555000,1788833515000,1,40.499,6.695,6.049141150112024,1205841794575630336,1788828555000,1207301051678457856,OD10X1816,4960000,1788833515000,17.6743469205533,40.499,6.694828378997462,6.049296219011465,42.0,6.694828378997462,1788828555000-1205841794575630336-1207301051678457856,,,0.0
1207341421116260352,1788859043000-1205841794575630336-1207341421116260352,1788859043000,1788865281000,1,40.496,7.781,5.204472432849249,1205841794575630336,1788859043000,1207341421116260352,OD08V3389,6238000,1788865281000,20.541250013674897,40.496,7.7807765203314005,5.204621915843843,41.0,7.7807765203314005,1788859043000-1205841794575630336-1207341421116260352,,,0.0
1207299936731791360,1788839561000-1205841794575630336-1207299936731791360,1788839561000,1788844472000,1,40.484,7.608,5.3212407991587805,1205841794575630336,1788839561000,1207299936731791360,OD18M3364,4911000,1788844472000,20.08617279869672,40.484,7.60839878738512,5.320961891104249,41.0,7.60839878738512,1788839561000-1205841794575630336-1207299936731791360,,,0.0
1262144530040225792,1788856889000-1205841794575630336-1262144530040225792,1788856889000,1788861552000,1,40.483,5.909,6.851074631917414,1205841794575630336,1788856889000,1262144530040225792,OD01AX7529,4663000,1788861552000,15.600253590551743,40.483,5.909186966118084,6.85085786456245,42.875,5.909186966118084,1788856889000-1205841794575630336-1262144530040225792,,,1.199999999999818
1262198049644478464,1788849252000-1205841794575630336-1262198049644478464,1788849252000,1788855064000,1,40.477,7.488,5.405582264957264,1205841794575630336,1788849252000,1262198049644478464,OD29N3062,5812000,1788855064000,19.76721123922255,40.477,7.487580014857026,5.405885468961215,42.25,7.482755425574933,1788849252000-1205841794575630336-1262198049644478464,,,1.5216266666666667
1207299936731791360,1788855722000-1205841794575630336-1207299936731791360,1788855722000,1788860740000,1,40.473,6.585,6.146241457858769,1205841794575630336,1788855722000,1207299936731791360,OD18M3364,5018000,1788860740000,17.38319121015019,40.473,6.58454212505689,6.146668854313133,41.0,6.58454212505689,1788855722000-1205841794575630336-1207299936731791360,,,0.0
1262222266293288960,1788835703000-1205841794575630336-1262222266293288960,1788835703000,1788842478000,1,40.466,6.743,6.001186415542043,1205841794575630336,1788835703000,1262222266293288960,OD21R1693,6775000,1788842478000,17.801194459374486,40.466,6.742876689157002,6.001296162670755,43.25,6.742876689157002,1788835703000-1205841794575630336-1262222266293288960,,,1.8499999999994543
1262198049644478464,1788857989000-1205841794575630336-1262198049644478464,1788857989000,1788864880000,1,40.457,10.646,3.800206650385121,1205841794575630336,1788857989000,1262198049644478464,OD29N3062,6891000,1788864880000,28.106544652171404,40.457,10.646418428852805,3.800057293479814,43.625,10.646418428852805,1788857989000-1205841794575630336-1262198049644478464,,,1.8500000000003638
1207346976601931776,1788834568000-1205841794575630336-1207346976601931776,1788834568000,1788839687000,1,40.456,8.631,4.6872900011586145,1205841794575630336,1788834568000,1207346976601931776,OD24J9521,5119000,1788839687000,22.78638941163838,40.456,8.631208110469082,4.6871769840573725,42.0,8.631208110469082,1788834568000-1205841794575630336-1207346976601931776,,,0.0
1262144530040225792,1788827155000-1205841794575630336-1262144530040225792,1788827155000,1788831891000,1,40.454,6.741,6.001186767541908,1205841794575630336,1788827155000,1262144530040225792,OD01AX7529,4736000,1788831891000,17.796754618621627,40.454,6.741194931296071,6.001013234640622,43.375,6.741194931296071,1788827155000-1205841794575630336-1262144530040225792,,,1.300000000000182
1207347484028829696,1788833902000-1205841794575630336-1207347484028829696,1788833902000,1788841215000,1,40.452,9.126,4.432610124917817,1205841794575630336,1788833902000,1207347484028829696,OD24J9563,7313000,1788841215000,24.091348380933557,40.452,9.12551075035362,4.432847772211813,42.0,9.12551075035362,1788833902000-1205841794575630336-1207347484028829696,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8594.290185500076, 'std': 4932.591878652261, 'timestamp': 1788841506027}",,0.0
1207338048392527872,1788849224000-1205841794575630336-1207338048392527872,1788849224000,1788853806000,1,40.449,5.424,7.457411504424778,1205841794575630336,1788849224000,1207338048392527872,OD20C5859,4582000,1788853806000,14.319113503766971,40.449,5.423906630214762,7.457539879958886,42.0,4.806728058914471,1788849224000-1205841794575630336-1207338048392527872,,,0.0
1262144530040225792,1788842495000-1205841794575630336-1262144530040225792,1788842495000,1788847358000,1,40.437,7.483,5.403848723773887,1205841794575630336,1788842495000,1262144530040225792,OD01AX7529,4863000,1788847358000,19.75558002845076,40.437,7.483174253201044,5.403722889748617,43.375,7.483174253201044,1788842495000-1205841794575630336-1262144530040225792,,,1.300000000000182
1207296756182679552,1788827405000-1205841794575630336-1207296756182679552,1788827405000,1788833308000,1,40.427,7.88,5.130329949238579,1205841794575630336,1788827405000,1207296756182679552,OD08V3337,5903000,1788833308000,20.802899399307677,40.427,7.879886136101392,5.13040408220942,42.0,7.879886136101392,1788827405000-1205841794575630336-1207296756182679552,,,0.0
1207341421116260352,1788844292000-1205841794575630336-1207341421116260352,1788844292000,1788850283000,1,40.399,6.735,5.998366740905716,1205841794575630336,1788844292000,1207341421116260352,OD08V3389,5991000,1788850283000,17.780076615657958,40.399,6.734877505931044,5.998475839304097,41.0,6.734877505931043,1788844292000-1205841794575630336-1207341421116260352,,,0.0
1262216410893910016,1788863181000-1205841794575630336-1262216410893910016,1788863181000,1788870894000,1,40.399,6.523,6.19331595891461,1205841794575630336,1788863181000,1262216410893910016,OD22Y5051,7713000,1788870894000,17.22175192949695,40.399,6.5233908823852085,6.192944854659474,43.125,6.5233908823852085,1788863181000-1205841794575630336-1262216410893910016,"{'confidence': 71.5, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10140.532512200143, 'std': 2240.5410988519643, 'timestamp': 1788870900001}",,2.100000000000364
1207338538970906624,1788863048000-1205841794575630336-1207338538970906624,1788863048000,1788869429000,1,40.388,7.259,5.563851770216282,1205841794575630336,1788863048000,1207338538970906624,OD20C5841,6381000,1788869429000,19.162795361298773,40.388,7.258634606552565,5.5641318497477,41.0,7.258634606552565,1788863048000-1205841794575630336-1207338538970906624,,,0.0
1262215846705496064,1788848343000-1205841794575630336-1262215846705496064,1788848343000,1788854701000,1,40.347,7.35,5.489387755102041,1205841794575630336,1788848343000,1262215846705496064,OD22Y5076,6358000,1788854701000,19.40420038768819,40.347,7.350075904427344,5.489331066050195,43.25,7.350075904427344,1788848343000-1205841794575630336-1262215846705496064,,,1.75
1207338538970906624,1788856123000-1205841794575630336-1207338538970906624,1788856123000,1788862813000,1,40.343,8.698,4.638192687974247,1205841794575630336,1788856123000,1207338538970906624,OD20C5841,6690000,1788862813000,22.963785141412515,40.343,8.698403462656255,4.637977552225469,41.0,8.698403462656255,1788856123000-1205841794575630336-1207338538970906624,,,0.0
1207346976601931776,1788827514000-1205841794575630336-1207346976601931776,1788827514000,1788832056000,1,40.335,6.815,5.918561995597946,1205841794575630336,1788827514000,1207346976601931776,OD24J9521,4542000,1788832056000,17.99177747377148,40.335,6.81506722491344,5.918503613955519,41.0,6.81506722491344,1788827514000-1205841794575630336-1207346976601931776,,,0.0
1262215846705496064,1788841662000-1205841794575630336-1262215846705496064,1788841662000,1788847722000,1,40.304,7.895,5.105003166561115,1205841794575630336,1788841662000,1262215846705496064,OD22Y5076,6060000,1788847722000,20.842622442352393,40.304,7.8949327433153,5.105046655923156,43.125,7.8949327433153,1788841662000-1205841794575630336-1262215846705496064,,,1.6000000000003638
