vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1138783076164304896,1775753310000-632578958264631296-1138783076164304896,1775753310000,1775755166000,1,3.049,2.302,1.3245004344048652,632578958264631296,1775753310000,1138783076164304896,RJ47GA6237,1856000,1775755166000,6.078379306230201,0.5,2.302416403875076,1.3242608916738032,3.0,2.302416403875076,1775753310000-632578958264631296-1138783076164304896,3.049,,,,
1357047782162038784,1775731831000-632578958264631296-1357047782162038784,1775731831000,1775732477000,1,3.03,2.104,1.4401140684410645,632578958264631296,1775731831000,1357047782162038784,NL01AJ3746,646000,1775732477000,5.55573428811726,0.15000000000009095,2.1044448061050227,1.4398096786429984,3.125,2.1044448061050227,1775731831000-632578958264631296-1357047782162038784,3.03,,,,
1076924285072703488,1775732352000-632578958264631296-1076924285072703488,1775732352000,1775732923000,1,3.021,1.749,1.727272727272727,632578958264631296,1775732352000,1076924285072703488,RJ47GA3476,571000,1775732923000,4.61833560674715,0.1499999999996362,1.7493695480102842,1.7269078471361616,3.125,1.7493695480102842,1775732352000-632578958264631296-1076924285072703488,3.021,,,,
866245317551456256,1775738151000-632578958264631296-866245317551456256,1775738151000,1775738909000,1,3.015,0.901,3.346281908990011,632578958264631296,1775738151000,866245317551456256,RJ47GA4410,758000,1775738909000,2.378966895985916,0.1000000000003638,0.9011238242370893,3.345822093376084,2.8999999999650754,0.9011238242370893,1775738151000-632578958264631296-866245317551456256,3.015,['900758004234715150'],,900758004234715150,0.0920000000000013
1108736100332994560,1775716563000-632578958264631296-1108736100332994560,1775716563000,1775717254000,1,3.0,0.758,3.9577836411609497,632578958264631296,1775716563000,1108736100332994560,RJ47GA5594,691000,1775717254000,1.9998575953830378,0.1499999999996362,0.7575218164329688,3.9602819812192993,3.0,0.7575218164329688,1775716563000-632578958264631296-1108736100332994560,3.0,,,,
1079095062366781440,1775741403000-632578958264631296-1079095062366781440,1775741403000,1775742947000,1,2.983,7.413,0.4024011871037367,632578958264631296,1775741403000,1079095062366781440,RJ47GA3439,1544000,1775742947000,19.570621800178785,0.3999999999996362,7.41311431824954,0.40239498164172066,2.875,7.41311431824954,1775741403000-632578958264631296-1079095062366781440,2.983,,,,
947093723013971968,1775714012000-632578958264631296-947093723013971968,1775714012000,1775714769000,1,2.982,1.126,2.6483126110124338,632578958264631296,1775714012000,947093723013971968,RJ47GA3450,757000,1775714769000,2.97174262561199,0.1999999999989086,1.125660085459087,2.6491123195363433,3.0,1.125660085459087,1775714012000-632578958264631296-947093723013971968,2.982,,,,
952249131684855808,1775753575000-632578958264631296-952249131684855808,1775753575000,1775754112000,1,2.977,0.856,3.477803738317757,632578958264631296,1775753575000,952249131684855808,RJ47GA1379,537000,1775754112000,2.260924683862132,0.0,0.8564108650992923,3.47613525390625,,0.001,1775753575000-632578958264631296-952249131684855808,2.977,,,,
866648852977942528,1775728255000-632578958264631296-866648852977942528,1775728255000,1775728826000,1,2.969,0.746,3.9798927613941015,632578958264631296,1775728255000,866648852977942528,RJ47GA4405,571000,1775728826000,1.9691920040677968,0.13652750000000002,0.7459060621468927,3.9803939807842843,2.900000000023283,0.7459060621468927,1775728255000-632578958264631296-866648852977942528,2.969,['900758004234715148'],,900758004234715148,0.0
970288452387995648,1775737403000-632578958264631296-970288452387995648,1775737403000,1775737602000,1,2.96,0.969,3.0546955624355006,632578958264631296,1775737403000,970288452387995648,RJ47GA3399,199000,1775737602000,2.5584983791190483,0.050786111111111115,0.9691281739087303,3.054291557804576,,0.9691281739087303,1775737403000-632578958264631296-970288452387995648,2.96,,,,
1161574576161816576,1775748526000-632578958264631296-1161574576161816576,1775748526000,1775749116000,1,2.959,1.442,2.0520110957004163,632578958264631296,1775748526000,1161574576161816576,RJ47GA6225,590000,1775749116000,3.806607407123207,0.1000000000003638,1.441896745122427,2.0521580411423708,3.099999999976717,1.4418967451224272,1775748526000-632578958264631296-1161574576161816576,2.959,,,,
1120316721542987776,1775753595000-632578958264631296-1120316721542987776,1775753595000,1775754206000,1,2.956,1.553,1.9034127495170639,632578958264631296,1775753595000,1120316721542987776,RJ47GA6411,611000,1775754206000,4.0986759269636535,0.13118055555555555,1.552528760213505,1.903990493286249,2.5,1.552528760213505,1775753595000-632578958264631296-1120316721542987776,2.956,,,,
791672232936996864,1775706631000-632578958264631296-791672232936996864,1775706631000,1775707206000,1,2.944,1.739,1.692926969522714,632578958264631296,1775706631000,791672232936996864,RJ47GA3334,575000,1775707206000,4.590887340049383,0.13977777777777778,1.7389724772914328,1.6929537634692637,3.150000000023283,1.7389724772914328,1775706631000-632578958264631296-791672232936996864,2.944,['900758004226326529'],,900758004226326529,
1484590862305329152,1775701230000-632578958264631296-1484590862305329152,1775701230000,1775701612000,1,2.929,0.902,3.2472283813747227,632578958264631296,1775701230000,1484590862305329152,NL01AK3094,382000,1775701612000,2.3820728943790845,0.09879638888888889,0.9023003387799562,3.2461475122135517,2.625,0.9023003387799563,1775701230000-632578958264631296-1484590862305329152,2.929,,,,
1464269416886697984,1775711627000-632578958264631296-1464269416886697984,1775711627000,1775712614000,1,2.922,1.948,1.5000000000000002,632578958264631296,1775711627000,1464269416886697984,NL01AK1963,987000,1775712614000,5.1436298991503255,0.25,1.9483446587690625,1.4997346526184334,3.0,1.9483446587690625,1775711627000-632578958264631296-1464269416886697984,2.922,,,,
1101156788989853696,1775742291000-632578958264631296-1101156788989853696,1775742291000,1775742819000,1,2.912,0.891,3.2682379349046013,632578958264631296,1775742291000,1101156788989853696,RJ47GA3707,528000,1775742819000,2.3534580910884895,0.1000000000003638,0.8914613981395793,3.2665463766318434,3.0,0.8914613981395793,1775742291000-632578958264631296-1101156788989853696,2.912,,,,
1073983957575401472,1775699658000-632578958264631296-1073983957575401472,1775699658000,1775699962000,1,2.906,0.544,5.341911764705882,632578958264631296,1775699658000,1073983957575401472,RJ47GA5592,304000,1775699962000,1.4373887174179723,0.08261472222222223,0.5444654232643834,5.337345359007113,2.3999999999941792,0.3379312828042328,1775699658000-632578958264631296-1073983957575401472,2.906,,,,
947452563299500032,1775701066000-632578958264631296-947452563299500032,1775701066000,1775701603000,1,2.879,1.094,2.63162705667276,632578958264631296,1775701066000,947452563299500032,RJ47GA2721,537000,1775701603000,2.8873098336818663,0.09999999999854481,1.0936779673037371,2.6324019373798375,,1.0936779673037371,1775701066000-632578958264631296-947452563299500032,2.879,,,,
901057526324264960,1775704308000-632578958264631296-901057526324264960,1775704308000,1775704548000,1,2.867,0.602,4.762458471760797,632578958264631296,1775704308000,901057526324264960,RJ47GA4008,240000,1775704548000,1.5896954427350432,0.06027777777777778,0.6021573646723648,4.761213875645184,2.5,0.6021573646723648,1775704308000-632578958264631296-901057526324264960,2.867,,,,
1076104369969037312,1775747755000-632578958264631296-1076104369969037312,1775747755000,1775748284000,1,2.862,0.53,5.4,632578958264631296,1775747755000,1076104369969037312,RJ47GA5840,529000,1775748284000,1.3990095866240406,0.1000000000003638,0.5299278737212275,5.400734971539875,2.849999999976717,0.5299278737212275,1775747755000-632578958264631296-1076104369969037312,2.862,,,,
970288452387995648,1775732001000-632578958264631296-970288452387995648,1775732001000,1775732220000,1,2.844,0.613,4.6394779771615005,632578958264631296,1775732001000,970288452387995648,RJ47GA3399,219000,1775732220000,1.6191361507936515,0.0,0.6133091480278983,4.637139376030686,,0.6133091480278983,1775732001000-632578958264631296-970288452387995648,2.844,,,,
1050467664377413632,1775723836000-632578958264631296-1050467664377413632,1775723836000,1775724637000,1,2.825,0.923,3.0606717226435536,632578958264631296,1775723836000,1050467664377413632,RJ47GA3872,801000,1775724637000,2.436255336606335,0.20878249999999998,0.9228239911387631,3.0612554800552543,2.875,0.9228239911387631,1775723836000-632578958264631296-1050467664377413632,2.825,,,,
1045646397224779776,1775739093000-632578958264631296-1045646397224779776,1775739093000,1775739694000,1,2.824,0.888,3.18018018018018,632578958264631296,1775739093000,1045646397224779776,RJ47GA5630,601000,1775739694000,2.345197823091885,0.1500000000005457,0.8883325087469262,3.1789898176568014,2.8999999999941792,0.8883325087469262,1775739093000-632578958264631296-1045646397224779776,2.824,,,,
944590866851299328,1775706645000-632578958264631296-944590866851299328,1775706645000,1775707188000,1,2.814,2.005,1.403491271820449,632578958264631296,1775706645000,944590866851299328,RJ47GA3402,543000,1775707188000,5.2944110068376045,0.1000000000003638,2.0054587147112137,1.4031702469652767,3.0,2.0054587147112137,1775706645000-632578958264631296-944590866851299328,2.814,,,,
873821465244336128,1775717825000-632578958264631296-873821465244336128,1775717825000,1775718257000,1,2.767,1.391,1.9892163910855498,632578958264631296,1775717825000,873821465244336128,RJ14GN1590,432000,1775718257000,3.6716224462500002,0.09027750000000001,1.390766078125,1.9895509701605665,2.199999999953434,1.390766078125,1775717825000-632578958264631296-873821465244336128,2.767,,,,
964169792938311680,1775685967000-632578958264631296-964169792938311680,1775685967000,1775686393000,1,2.765,1.008,2.743055555555556,632578958264631296,1775685967000,964169792938311680,RJ47GA2728,426000,1775686393000,2.6616771450462586,0.11076388888888888,1.0082110397902495,2.742481376295222,3.0,1.0082110397902495,1775685967000-632578958264631296-964169792938311680,2.765,,,,
1188144161019133952,1775692310000-632578958264631296-1188144161019133952,1775692310000,1775693521000,1,2.754,0.56,4.917857142857143,632578958264631296,1775692310000,1188144161019133952,RJ47GA6478,1211000,1775693521000,1.4773580265654649,0.0,0.5596053130929791,4.92132568359375,3.1000000000058208,0.001,1775692310000-632578958264631296-1188144161019133952,2.754,,,,
939547018001383424,1775748034000-632578958264631296-939547018001383424,1775748034000,1775749238000,1,2.739,1.569,1.745697896749522,632578958264631296,1775748034000,939547018001383424,RJ14GN1574,1204000,1775749238000,4.143414845644335,0.3499999999985448,1.5694753203198237,1.7451692068925642,2.7999999999883585,1.5694753203198237,1775748034000-632578958264631296-939547018001383424,2.739,,,,
947093103351693312,1775738959000-632578958264631296-947093103351693312,1775738959000,1775739269000,1,2.734,0.993,2.7532729103726084,632578958264631296,1775738959000,947093103351693312,RJ47GA3310,310000,1775739269000,2.620656692063492,0.07944444444444444,0.9926729894179894,2.7541799053109743,2.5,0.9926729894179894,1775738959000-632578958264631296-947093103351693312,2.734,,,,
1093087738300727296,1775682643000-632578958264631296-1093087738300727296,1775682643000,1775684180000,1,2.733,1.56,1.751923076923077,632578958264631296,1775682643000,1093087738300727296,RJ47GA5977,1537000,1775684180000,4.117731130477644,0.4000000000005457,1.5597466403324407,1.752207653043891,2.8099999999976717,1.5597466403324407,1775682643000-632578958264631296-1093087738300727296,2.733,,,,
942721856836730880,1775740393000-632578958264631296-942721856836730880,1775740393000,1775740859000,1,2.733,0.992,2.7550403225806455,632578958264631296,1775740393000,942721856836730880,RJ47GA4500,466000,1775740859000,2.6186505811826737,0.0,0.991913098932831,2.7552816904427933,2.599999999976717,0.991913098932831,1775740393000-632578958264631296-942721856836730880,2.733,,,,
1475452919183572992,1775698389000-632578958264631296-1475452919183572992,1775698389000,1775699837000,1,2.717,2.465,1.1022312373225154,632578958264631296,1775698389000,1475452919183572992,NL01AK3038,1448000,1775699837000,6.5082990857306555,0.40000000000009095,2.4652648052010058,1.1021128416987518,2.875,2.4652648052010058,1775698389000-632578958264631296-1475452919183572992,2.717,,,,
952583803866447872,1775748083000-632578958264631296-952583803866447872,1775748083000,1775749152000,1,2.717,0.72,3.7736111111111112,632578958264631296,1775748083000,952583803866447872,RJ47GA3767,1069000,1775749152000,1.9009959757760821,0.2999999999992724,0.7200742332485159,3.773222085371154,2.875,0.7200742332485159,1775748083000-632578958264631296-952583803866447872,2.717,,,,
1062738572429230080,1775709729000-632578958264631296-1062738572429230080,1775709729000,1775710374000,1,2.715,0.885,3.0677966101694913,632578958264631296,1775709729000,1062738572429230080,RJ47GA5313,645000,1775710374000,2.3365880312820515,0.1000000000003638,0.885071223970474,3.0675497366419546,2.6000000000058208,0.885071223970474,1775709729000-632578958264631296-1062738572429230080,2.715,,,,
1088168906306093056,1775712588000-632578958264631296-1088168906306093056,1775712588000,1775713221000,1,2.712,1.344,2.017857142857143,632578958264631296,1775712588000,1088168906306093056,RJ47GA5908,633000,1775713221000,3.548267573136835,0.1499999999996362,1.3440407474003162,2.0177959673065207,2.7000000000116415,1.3440407474003164,1775712588000-632578958264631296-1088168906306093056,2.712,,,,
901057526324264960,1775703882000-632578958264631296-901057526324264960,1775703882000,1775704171000,1,2.69,1.804,1.491130820399113,632578958264631296,1775703882000,901057526324264960,RJ47GA4008,289000,1775704171000,4.762567865873017,0.07588888888888888,1.8040029794973547,1.4911283576424628,2.125,1.8040029794973547,1775703882000-632578958264631296-901057526324264960,2.69,,,,
970288452387995648,1775742211000-632578958264631296-970288452387995648,1775742211000,1775742411000,1,2.684,0.547,4.9067641681901275,632578958264631296,1775742211000,970288452387995648,RJ47GA3399,200000,1775742411000,1.442850133650587,0.0,0.5465341415343132,4.91094662899754,1.625,0.08599038461538461,1775742211000-632578958264631296-970288452387995648,2.684,,,,
1406228892573761536,1775738192000-632578958264631296-1406228892573761536,1775738192000,1775738858000,1,2.666,1.513,1.7620621282220754,632578958264631296,1775738192000,1406228892573761536,NL01AJ7421,666000,1775738858000,3.9944009741561177,0.09999999999990905,1.5130306720288325,1.762026407848787,2.7949999999982538,1.5130306720288325,1775738192000-632578958264631296-1406228892573761536,2.666,,,,
1373358446576926720,1775713912000-632578958264631296-1373358446576926720,1775713912000,1775714386000,1,2.661,0.181,14.701657458563536,632578958264631296,1775713912000,1373358446576926720,HR26EQ4539,474000,1775714386000,0.478352814516762,0.12611111111073114,0.1811942479230159,14.68589665788166,2.6160000000090804,0.1811942479230159,1775713912000-632578958264631296-1373358446576926720,2.661,,,,
1093087738300727296,1775722770000-632578958264631296-1093087738300727296,1775722770000,1775723292000,1,2.636,0.795,3.3157232704402517,632578958264631296,1775722770000,1093087738300727296,RJ47GA5977,522000,1775723292000,2.0991845672351475,0.1000000000003638,0.7951456694072528,3.3151158352720773,2.629999999975553,0.7951456694072528,1775722770000-632578958264631296-1093087738300727296,2.636,,,,
1176582451024101376,1775742394000-632578958264631296-1176582451024101376,1775742394000,1775743210000,1,2.632,1.716,1.5337995337995338,632578958264631296,1775742394000,1176582451024101376,RJ47GA6342,816000,1775743210000,4.531287850037281,0.0,1.7163969128929095,1.5334448461363654,2.6000000000058208,1.7163969128929093,1775742394000-632578958264631296-1176582451024101376,2.632,,,,
1500484476822618112,1775728436000-632578958264631296-1500484476822618112,1775728436000,1775730386000,1,2.625,1.335,1.9662921348314608,632578958264631296,1775728436000,1500484476822618112,NL01AK3107,1950000,1775730386000,3.5255665411690478,0.4499999999999318,1.3354418716549423,1.965641527135117,2.625,1.3354418716549423,1775728436000-632578958264631296-1500484476822618112,2.625,,,,
944591832124227584,1775709494000-632578958264631296-944591832124227584,1775709494000,1775709776000,1,2.625,0.541,4.852125693160813,632578958264631296,1775709494000,944591832124227584,RJ47GA3458,282000,1775709776000,1.4269560172465299,0.0765036111111111,0.5405136428964128,4.8564916621412095,2.625,0.04783340515873016,1775709494000-632578958264631296-944591832124227584,2.625,,,,
1536397466075660288,1775714129000-632578958264631296-1536397466075660288,1775714129000,1775717073000,1,2.621,2.204,1.189201451905626,632578958264631296,1775714129000,1536397466075660288,NL01AK8051,2944000,1775717073000,5.817529239685779,0.75,2.2036095604870374,1.1894121567618865,2.575000000000273,2.2036095604870374,1775714129000-632578958264631296-1536397466075660288,2.621,,,,
1064527564812320768,1775694359000-632578958264631296-1064527564812320768,1775694359000,1775695304000,1,2.61,0.777,3.359073359073359,632578958264631296,1775694359000,1064527564812320768,RJ47GA3509,945000,1775695304000,2.0505357075478923,0.25,0.7767180710408682,3.3602926175032573,2.75,0.7767180710408682,1775694359000-632578958264631296-1064527564812320768,2.61,,,,
1073983957575401472,1775707226000-632578958264631296-1073983957575401472,1775707226000,1775707708000,1,2.587,1.351,1.9148778682457441,632578958264631296,1775707226000,1073983957575401472,RJ47GA5592,482000,1775707708000,3.567711227416665,0.10796333333333334,1.351405767960858,1.9143029142931185,2.7000000000116415,1.351405767960858,1775707226000-632578958264631296-1073983957575401472,2.587,,,,
1067764585097854976,1775707258000-632578958264631296-1067764585097854976,1775707258000,1775707741000,1,2.579,1.227,2.101874490627547,632578958264631296,1775707258000,1067764585097854976,RJ47GA6231,483000,1775707741000,3.239700266000001,0.0999999999994543,1.227159191666667,2.101601827630309,2.7000000000116415,1.2271591916666673,1775707258000-632578958264631296-1067764585097854976,2.579,,,,
1042868881099587584,1775735334000-632578958264631296-1042868881099587584,1775735334000,1775735976000,1,2.566,1.483,1.7302764666217125,632578958264631296,1775735334000,1042868881099587584,RJ47GA5629,642000,1775735976000,3.914304226862688,0.1499999999996362,1.4826909950237455,1.7306370704429246,2.7000000000116415,1.4826909950237455,1775735334000-632578958264631296-1042868881099587584,2.566,,,,
788799318415900672,1775751409000-632578958264631296-788799318415900672,1775751409000,1775752015000,1,2.565,0.642,3.995327102803738,632578958264631296,1775751409000,788799318415900672,RJ47GA3350,606000,1775752015000,1.696156395092544,0.15966666666666668,0.6424834829896,3.9923205310501655,2.3099999999976717,0.6424834829896,1775751409000-632578958264631296-788799318415900672,2.565,['900758004230520837'],,900758004230520837,
951558904641224704,1775721042000-632578958264631296-951558904641224704,1775721042000,1775721263000,1,2.562,0.525,4.88,632578958264631296,1775721042000,951558904641224704,RJ47GA3308,221000,1775721263000,1.3856946144333195,0.05886472222222223,0.5248843236489846,4.881075476190698,,0.14930324320652175,1775721042000-632578958264631296-951558904641224704,2.562,,,,
939547788868321280,1775741321000-632578958264631296-939547788868321280,1775741321000,1775742144000,1,2.556,0.758,3.3720316622691295,632578958264631296,1775741321000,939547788868321280,RJ14GH7603,823000,1775742144000,2.0003367269174404,0.0,0.7577033056505456,3.37335205078125,,0.001,1775741321000-632578958264631296-939547788868321280,2.556,,,,
1103352309556969472,1775718469000-632578958264631296-1103352309556969472,1775718469000,1775719845000,1,2.554,2.172,1.1758747697974217,632578958264631296,1775718469000,1103352309556969472,RJ47GA5608,1376000,1775719845000,5.733717738301589,0.0,2.1718627796596928,1.1759490626752136,2.6999999999825377,2.1718627796596928,1775718469000-632578958264631296-1103352309556969472,2.554,,,,
1361380561528029184,1775743951000-632578958264631296-1361380561528029184,1775743951000,1775744802000,1,2.554,1.348,1.8946587537091986,632578958264631296,1775743951000,1361380561528029184,NL01AJ4177,851000,1775744802000,3.5584930706060605,0.1999999999998181,1.347914041896235,1.8947795783825,2.625,1.347914041896235,1775743951000-632578958264631296-1361380561528029184,2.554,,,,
1211786303754993664,1775703697000-632578958264631296-1211786303754993664,1775703697000,1775704092000,1,2.551,0.7,3.6442857142857146,632578958264631296,1775703697000,1211786303754993664,RJ47GA6403,395000,1775704092000,1.8473274561481476,0.08656472222222221,0.699745248540965,3.6456124644205534,2.6000000000058208,0.699745248540965,1775703697000-632578958264631296-1211786303754993664,2.551,,,,
1050037537222950912,1775743274000-632578958264631296-1050037537222950912,1775743274000,1775743754000,1,2.543,0.44,5.779545454545455,632578958264631296,1775743274000,1050037537222950912,RJ47GA5924,480000,1775743754000,1.1621657240190675,0.13062500000000002,0.44021428940116186,5.77673206260371,,0.3136823123937075,1775743274000-632578958264631296-1050037537222950912,2.543,,,,
1050037424450699264,1775724466000-632578958264631296-1050037424450699264,1775724466000,1775724891000,1,2.542,1.486,1.7106325706594885,632578958264631296,1775724466000,1050037424450699264,RJ47GA5931,425000,1775724891000,3.9221475700740744,0.10196805555555555,1.4856619583613917,1.711021801220309,2.6149999999906868,1.4856619583613917,1775724466000-632578958264631296-1050037424450699264,2.542,,,,
1094956363722784768,1775745181000-632578958264631296-1094956363722784768,1775745181000,1775745665000,1,2.463,1.083,2.2742382271468147,632578958264631296,1775745181000,1094956363722784768,RJ47GA5978,484000,1775745665000,2.8588751241712207,0.0999999999994543,1.0829072440042502,2.2744330261312142,2.555000000022119,1.0829072440042502,1775745181000-632578958264631296-1094956363722784768,2.463,,,,
1491416395517263872,1775702804000-632578958264631296-1491416395517263872,1775702804000,1775703382000,1,2.443,0.532,4.592105263157895,632578958264631296,1775702804000,1491416395517263872,NL01AK3106,578000,1775703382000,1.4039728438749268,0.10000000000002274,0.5318078954071692,4.593764066119328,2.5,0.5318078954071692,1775702804000-632578958264631296-1491416395517263872,2.443,,,,
947582270531698688,1775744128000-632578958264631296-947582270531698688,1775744128000,1775744545000,1,2.425,0.642,3.7772585669781926,632578958264631296,1775744128000,947582270531698688,RJ47GA3810,417000,1775744545000,1.694449176125887,0.10888888888888888,0.6418368091385935,3.77821895764218,2.125,0.6418368091385935,1775744128000-632578958264631296-947582270531698688,2.425,,,,
836966844580495360,1775715457000-632578958264631296-836966844580495360,1775715457000,1775715952000,1,2.424,1.886,1.2852598091198304,632578958264631296,1775715457000,836966844580495360,RJ47GA2578,495000,1775715952000,4.978406557882355,0.1375,1.8857600598039221,1.285423342910361,2.5200000000186265,1.8857600598039224,1775715457000-632578958264631296-836966844580495360,2.424,['900758004192772103'],,900758004192772103,
1422205727123963904,1775745744000-632578958264631296-1422205727123963904,1775745744000,1775746194000,1,2.412,1.182,2.0406091370558377,632578958264631296,1775745744000,1422205727123963904,NL01AJ9006,450000,1775746194000,3.120658395843921,0.10000000000013642,1.1820675741833033,2.0404924834068505,2.375,1.1820675741833033,1775745744000-632578958264631296-1422205727123963904,2.412,,,,
1105914583932993536,1775750066000-632578958264631296-1105914583932993536,1775750066000,1775750385000,1,2.409,0.507,4.751479289940828,632578958264631296,1775750066000,1105914583932993536,RJ47GA3805,319000,1775750385000,1.3392719412515166,0.08185194444444445,0.5072999777467866,4.748669634679989,2.25,0.35389111454875927,1775750066000-632578958264631296-1105914583932993536,2.409,,,,
1535700301011484672,1775746842000-632578958264631296-1535700301011484672,1775746842000,1775747447000,1,2.407,0.798,3.0162907268170427,632578958264631296,1775746842000,1535700301011484672,NL01AK7896,605000,1775747447000,2.108027964849095,0.15000000000000213,0.7984954412307178,3.014419213577601,2.339999999999918,0.7984954412307178,1775746842000-632578958264631296-1535700301011484672,2.407,,,,
939547788868321280,1775704846000-632578958264631296-939547788868321280,1775704846000,1775706330000,1,2.401,0.72,3.334722222222222,632578958264631296,1775704846000,939547788868321280,RJ14GH7603,1484000,1775706330000,1.9003509260919687,0.0,0.7198298962469578,3.33551025390625,,0.001,1775704846000-632578958264631296-939547788868321280,2.401,,,,
970288452387995648,1775747121000-632578958264631296-970288452387995648,1775747121000,1775747304000,1,2.393,0.489,4.893660531697341,632578958264631296,1775747121000,970288452387995648,RJ47GA3399,183000,1775747304000,1.2918245885251156,0.0,0.48932749565345285,4.890385317106213,,0.22394661140350877,1775747121000-632578958264631296-970288452387995648,2.393,,,,
1385305035948163072,1775755528000-632578958264631296-1385305035948163072,1775755528000,1775756938000,1,2.382,1.326,1.7963800904977376,632578958264631296,1775755528000,1385305035948163072,NL01AJ5689,1410000,1775756938000,3.500937821333336,0.3000000000001819,1.326112811111112,1.796227274212207,2.5,1.326112811111112,1775755528000-632578958264631296-1385305035948163072,2.382,,,,
1097510484225032192,1775705283000-632578958264631296-1097510484225032192,1775705283000,1775705696000,1,2.381,1.26,1.8896825396825394,632578958264631296,1775705283000,1097510484225032192,RJ47GA3830,413000,1775705696000,3.3256014261904765,0.10807972222222223,1.259697509920635,1.890136307525138,2.5,1.259697509920635,1775705283000-632578958264631296-1097510484225032192,2.381,,,,
794950170587430912,1775709721000-632578958264631296-794950170587430912,1775709721000,1775710427000,1,2.381,1.023,2.3274682306940373,632578958264631296,1775709721000,794950170587430912,RJ47GA2696,706000,1775710427000,2.7009018676995304,0.1000000000003638,1.0230688892801252,2.3273115084902765,2.6300000000046566,1.0230688892801252,1775709721000-632578958264631296-794950170587430912,2.381,['900758004192772105'],,900758004192772105,
1050035941135089664,1775704471000-632578958264631296-1050035941135089664,1775704471000,1775704867000,1,2.378,1.057,2.2497634815515615,632578958264631296,1775704471000,1050035941135089664,RJ47GA5558,396000,1775704867000,2.791677859042553,0.09784722222222222,1.0574537344858155,2.248798148276716,2.400000000023283,1.0574537344858155,1775704471000-632578958264631296-1050035941135089664,2.378,,,,
1406229042385911808,1775752943000-632578958264631296-1406229042385911808,1775752943000,1775753525000,1,2.376,1.441,1.648854961832061,632578958264631296,1775752943000,1406229042385911808,NL01AJ7422,582000,1775753525000,3.804699844793975,0.10000000000013642,1.4411741836340815,1.6486556774203731,2.345000000001164,1.4411741836340815,1775752943000-632578958264631296-1406229042385911808,2.376,,,,
1398705978894974976,1775707537000-632578958264631296-1398705978894974976,1775707537000,1775707813000,1,2.369,0.63,3.7603174603174607,632578958264631296,1775707537000,1398705978894974976,NL01AH7651,276000,1775707813000,1.6631615334126986,0.06722222222222222,0.6299854293229918,3.760404431172043,,0.6299854293229918,1775707537000-632578958264631296-1398705978894974976,2.369,,,,
1499777554695847936,1775730343000-632578958264631296-1499777554695847936,1775730343000,1775731318000,1,2.367,0.964,2.4553941908713695,632578958264631296,1775730343000,1499777554695847936,NL01AK3108,975000,1775731318000,2.545876326030534,0.25,0.9643470931933841,2.454510431676426,2.375,0.9643470931933842,1775730343000-632578958264631296-1499777554695847936,2.367,,,,
1045646687990710272,1775732046000-632578958264631296-1045646687990710272,1775732046000,1775732696000,1,2.363,1.035,2.2830917874396137,632578958264631296,1775732046000,1045646687990710272,RJ47GA3441,650000,1775732696000,2.7321838131476794,0.1499999999996362,1.0349181110407877,2.2832724394238286,2.375,1.0349181110407877,1775732046000-632578958264631296-1045646687990710272,2.363,,,,
1464269416886697984,1775710657000-632578958264631296-1464269416886697984,1775710657000,1775711360000,1,2.358,1.275,1.8494117647058825,632578958264631296,1775710657000,1464269416886697984,NL01AK1963,703000,1775711360000,3.3648561864474686,0.14999999999986358,1.2745667372907077,1.8500404341418013,2.25,1.2745667372907077,1775710657000-632578958264631296-1464269416886697984,2.358,,,,
794950170587430912,1775733141000-632578958264631296-794950170587430912,1775733141000,1775733673000,1,2.342,0.705,3.321985815602837,632578958264631296,1775733141000,794950170587430912,RJ47GA2696,532000,1775733673000,1.8619843149008235,0.12722222222222224,0.7052970889775846,3.32058651113252,2.3099999999976717,0.7052970889775846,1775733141000-632578958264631296-794950170587430912,2.342,['900758004192772105'],,900758004192772105,
1073663863301341184,1775734023000-632578958264631296-1073663863301341184,1775734023000,1775734460000,1,2.328,0.535,4.351401869158878,632578958264631296,1775734023000,1073663863301341184,RJ47GA3284,437000,1775734460000,1.4133428997774555,0.11273166666666667,0.535357159006612,4.348498868157002,2.375,0.535357159006612,1775734023000-632578958264631296-1073663863301341184,2.328,,,,
1067775974323519488,1775709686000-632578958264631296-1067775974323519488,1775709686000,1775710828000,1,2.322,1.446,1.6058091286307055,632578958264631296,1775709686000,1067775974323519488,RJ14GP9560,1142000,1775710828000,3.8161376059682586,0.0,1.4455066689273706,1.6063571686756908,2.25,1.4455066689273706,1775709686000-632578958264631296-1067775974323519488,2.322,,,,
1428033112889098240,1775746188000-632578958264631296-1428033112889098240,1775746188000,1775747304000,1,2.308,1.042,2.2149712092130516,632578958264631296,1775746188000,1428033112889098240,NL01AJ9497,1116000,1775747304000,2.7512945145442447,0.2999999999999545,1.0421570130849411,2.2146374980176677,2.25,1.0421570130849411,1775746188000-632578958264631296-1428033112889098240,2.308,,,,
