vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,active_driver,adblue_consumed
1067765247101632512,1777851604000-632578958264631296-1067765247101632512,1777851604000,1777852737000,1,10.458,2.071,5.04973442781265,632578958264631296,1777851604000,1067765247101632512,RJ47GA6282,1133000,1777852737000,5.466598442319436,10.458,0.0,2.0706812281513014,5.050511811196007,10.800000000017462,2.0706812281513014,1777851604000-632578958264631296-1067765247101632512,,,
1536014543027699712,1777889894000-632578958264631296-1536014543027699712,1777889894000,1777891023000,1,10.404,3.87,2.6883720930232555,632578958264631296,1777889894000,1536014543027699712,NL01AK8409,1129000,1777891023000,10.21667094363266,10.404,0.25,3.8699511150123715,2.688406052376385,10.674999999999272,3.8699511150123715,1777889894000-632578958264631296-1536014543027699712,,,
1062738572429230080,1777878574000-632578958264631296-1062738572429230080,1777878574000,1777879743000,1,10.315,2.806,3.6760513186029935,632578958264631296,1777878574000,1062738572429230080,RJ47GA5313,1169000,1777879743000,7.406721136258319,10.315,0.3000000000001819,2.805576187976636,3.6766066251222047,10.5,2.805576187976636,1777878574000-632578958264631296-1062738572429230080,,,
931939397496995840,1777878498000-632578958264631296-931939397496995840,1777878498000,1777879680000,1,10.313,2.872,3.5908774373259056,632578958264631296,1777878498000,931939397496995840,RJ47GA4498,1182000,1777879680000,7.582947536004414,10.313,0.2999999999992724,2.872328612122884,3.5904666187821235,10.5,2.872328612122884,1777878498000-632578958264631296-931939397496995840,,,
1023491297677148160,1777900499000-632578958264631296-1023491297677148160,1777900499000,1777901710000,1,10.275,3.332,3.083733493397359,632578958264631296,1777900499000,1023491297677148160,RJ47GA4894,1211000,1777901710000,8.796758746420888,10.275,0.3000000000001819,3.3321055857654875,3.083635777897931,10.39999999999418,3.3321055857654875,1777900499000-632578958264631296-1023491297677148160,,,
1050037109068398592,1777882273000-632578958264631296-1050037109068398592,1777882273000,1777889173000,1,10.273,5.808,1.768767217630854,632578958264631296,1777882273000,1050037109068398592,RJ47GA6246,6900000,1777889173000,15.33384589410789,10.273,1.8999999999996362,5.808274959889352,1.7686834853623563,10.39999999999418,5.808274959889352,1777882273000-632578958264631296-1050037109068398592,,,
784445514740400128,1777882648000-632578958264631296-784445514740400128,1777882648000,1777883926000,1,10.268,3.404,3.0164512338425387,632578958264631296,1777882648000,784445514740400128,RJ47GA3182,1278000,1777883926000,8.98608849169312,10.268,0.3000000000001819,3.4038213983686063,3.016609509806031,10.39000000001397,3.4038213983686063,1777882648000-632578958264631296-784445514740400128,,,
1079095785133441024,1777882655000-632578958264631296-1079095785133441024,1777882655000,1777883902000,1,10.252,4.606,2.2257924446374298,632578958264631296,1777882655000,1079095785133441024,RJ47GA3363,1247000,1777883902000,12.16074590782961,10.252,0.2999999999992724,4.606343146905155,2.2256266354989145,,4.606343146905155,1777882655000-632578958264631296-1079095785133441024,,,
788429534713085952,1777892121000-632578958264631296-788429534713085952,1777892121000,1777893031000,1,10.241,3.93,2.6058524173027986,632578958264631296,1777892121000,788429534713085952,RJ47GA3189,910000,1777893031000,10.374450939855075,10.241,0.1499999999996362,3.929716265096619,2.606040566073339,,3.929716265096619,1777892121000-632578958264631296-788429534713085952,['900758004222132232'],900758004222132232,
857602255610707968,1777877745000-632578958264631296-857602255610707968,1777877745000,1777878764000,1,10.239,3.617,2.8307990047000278,632578958264631296,1777877745000,857602255610707968,RJ47GA4334,1019000,1777878764000,9.550057768153339,10.239,0.2000000000007276,3.617446124300507,2.83044989425513,10.599999999976717,3.6174461243005074,1777877745000-632578958264631296-857602255610707968,['900758004230520839'],900758004230520839,0.0
1127222273418199040,1777910420000-632578958264631296-1127222273418199040,1777910420000,1777912770000,1,10.2,12.514,0.8150871024452613,632578958264631296,1777910420000,1127222273418199040,RJ47GA3844,2350000,1777912770000,33.036011700784336,10.2,0.5999999999985448,12.513640795751641,0.8151104995328683,10.375,12.513640795751641,1777910420000-632578958264631296-1127222273418199040,,,
940988876032311296,1777872632000-632578958264631296-940988876032311296,1777872632000,1777874080000,1,10.192,3.45,2.9542028985507245,632578958264631296,1777872632000,940988876032311296,RJ47GA4497,1448000,1777874080000,9.107508504437142,10.192,0.3499999999994543,3.4498138274383114,2.954362324986145,10.5,3.4498138274383114,1777872632000-632578958264631296-940988876032311296,,,
857602255610707968,1777880889000-632578958264631296-857602255610707968,1777880889000,1777881797000,1,10.185,2.986,3.4109176155391827,632578958264631296,1777880889000,857602255610707968,RJ47GA4334,908000,1777881797000,7.884323047679093,10.185,0.1999999999989086,2.986486002908747,3.410362543162807,9.599999999976717,2.986486002908747,1777880889000-632578958264631296-857602255610707968,['900758004230520839'],900758004230520839,0.0
1113484110199783424,1777847306000-632578958264631296-1113484110199783424,1777847306000,1777849688000,1,10.134,5.711,1.7744703204342496,632578958264631296,1777847306000,1113484110199783424,RJ47GA3920,2382000,1777849688000,15.078157472979806,10.134,0.6499999999996362,5.711423285219623,1.7743388108224087,10.125,5.711423285219623,1777847306000-632578958264631296-1113484110199783424,,,
1526262198169501696,1777855492000-632578958264631296-1526262198169501696,1777855492000,1777856574000,1,10.125,2.025,5.0,632578958264631296,1777855492000,1526262198169501696,NL01AK6561,1082000,1777856574000,5.347202623265717,10.125,0.25,2.025455539115802,4.998875465032422,10.125,2.025455539115802,1777855492000-632578958264631296-1526262198169501696,,,
947104748366987264,1777890494000-632578958264631296-947104748366987264,1777890494000,1777891526000,1,10.107,2.638,3.8313115996967397,632578958264631296,1777890494000,947104748366987264,RJ47GA2627,1032000,1777891526000,6.963670948335335,10.107,0.25,2.6377541470967176,3.8316686985875523,11.5,2.6377541470967176,1777890494000-632578958264631296-947104748366987264,,,
1083727289243402240,1777867098000-632578958264631296-1083727289243402240,1777867098000,1777868458000,1,10.082,3.272,3.081295843520783,632578958264631296,1777867098000,1083727289243402240,RJ47GA6320,1360000,1777868458000,8.637117079717436,10.082,0.3500000000003638,3.2716352574687257,3.0816393658138024,10.700000000011642,3.2716352574687257,1777867098000-632578958264631296-1083727289243402240,,,
1050035941135089664,1777915491000-632578958264631296-1050035941135089664,1777915491000,1777918297000,1,10.072,5.904,1.705962059620596,632578958264631296,1777915491000,1050035941135089664,RJ47GA5558,2806000,1777918297000,15.58702717279684,10.072,0.75,5.904176959392743,1.7059109286988454,10.700000000011642,5.904176959392743,1777915491000-632578958264631296-1050035941135089664,,,
1385589008028925952,1777865535000-632578958264631296-1385589008028925952,1777865535000,1777866642000,1,10.031,3.711,2.703045001347346,632578958264631296,1777865535000,1385589008028925952,NL01AJ5695,1107000,1777866642000,9.798343011954634,10.031,0.25,3.711493565134331,2.7026855426157654,9.625,3.711493565134331,1777865535000-632578958264631296-1385589008028925952,,,
873897783357079552,1777901067000-632578958264631296-873897783357079552,1777901067000,1777902187000,1,10.005,2.77,3.6119133574007223,632578958264631296,1777901067000,873897783357079552,RJ14GN1588,1120000,1777902187000,7.313368191006072,10.005,0.3000000000001819,2.7702152238659363,3.6116327402307964,9.900000000023283,2.7702152238659363,1777901067000-632578958264631296-873897783357079552,,,0.3679999999999987
1079095785133441024,1777855258000-632578958264631296-1079095785133441024,1777855258000,1777856791000,1,9.987,2.991,3.3390170511534603,632578958264631296,1777855258000,1079095785133441024,RJ47GA3363,1533000,1777856791000,7.8973543924665535,9.987,0.3999999999996362,2.991422118358543,3.3385458838153137,,2.991422118358543,1777855258000-632578958264631296-1079095785133441024,,,
1046836268442320896,1777855207000-632578958264631296-1046836268442320896,1777855207000,1777856766000,1,9.986,1.994,5.00802407221665,632578958264631296,1777855207000,1046836268442320896,RJ47GA2748,1559000,1777856766000,5.263653354427976,9.986,0.4000000000014552,1.993808088798476,5.008506112550602,9.875,1.993808088798476,1777855207000-632578958264631296-1046836268442320896,,,
926835749754503168,1777879734000-632578958264631296-926835749754503168,1777879734000,1777880813000,1,9.955,2.065,4.8208232445520585,632578958264631296,1777879734000,926835749754503168,RJ47GA2702,1079000,1777880813000,5.452323063848764,9.955,0.25,2.0652738878215016,4.82018392751809,8.875,2.0652738878215016,1777879734000-632578958264631296-926835749754503168,,,
1536014570613637120,1777902247000-632578958264631296-1536014570613637120,1777902247000,1777903491000,1,9.937,2.198,4.520928116469517,632578958264631296,1777902247000,1536014570613637120,NL01AK9202,1244000,1777903491000,5.8019855244974385,9.937,0.29999999999999716,2.197721789582363,4.521500422438977,10.090000000000146,1.9227938033037744,1777902247000-632578958264631296-1536014570613637120,,,
870275474985582592,1777884267000-632578958264631296-870275474985582592,1777884267000,1777885426000,1,9.92,4.816,2.0598006644518274,632578958264631296,1777884267000,870275474985582592,RJ47GA4502,1159000,1777885426000,12.713049234722222,9.92,0.3000000000010914,4.815548952546296,2.059993595279443,9.699999999953434,4.815548952546296,1777884267000-632578958264631296-870275474985582592,,,1.103999999999996
1536014589357981696,1777902264000-632578958264631296-1536014589357981696,1777902264000,1777903504000,1,9.897,2.07,4.781159420289856,632578958264631296,1777902264000,1536014589357981696,NL01AK9198,1240000,1777903504000,5.464397436241761,9.897,0.29999999999999716,2.0698475137279395,4.781511649703516,10.010000000000218,1.7399717756134625,1777902264000-632578958264631296-1536014589357981696,,,
1536014550107684864,1777894319000-632578958264631296-1536014550107684864,1777894319000,1777896848000,1,9.868,5.424,1.8193215339233038,632578958264631296,1777894319000,1536014550107684864,NL01AK9195,2529000,1777896848000,14.319300325014376,9.868,0.6499999999999915,5.4239773958387785,1.819329115857052,10.140000000000327,5.4239773958387785,1777894319000-632578958264631296-1536014550107684864,,,
780085706063085568,1777896678000-632578958264631296-780085706063085568,1777896678000,1777898026000,1,9.863,3.443,2.864652918966018,632578958264631296,1777896678000,780085706063085568,RJ47GA3335,1348000,1777898026000,9.090013805038259,9.863,0.2999999999992724,3.4431870473629766,2.864497299835554,11.130000000004657,3.4431870473629766,1777896678000-632578958264631296-780085706063085568,['900758004226326531'],900758004226326531,
1389244197004902400,1777850889000-632578958264631296-1389244197004902400,1777850889000,1777852257000,1,9.832,4.799,2.0487601583663264,632578958264631296,1777850889000,1389244197004902400,NL01AJ6145,1368000,1777852257000,12.66973141536681,9.832,0.34999999999990905,4.799140687638943,2.0487000986080903,9.125,4.799140687638943,1777850889000-632578958264631296-1389244197004902400,,,
790970372676648960,1777860647000-632578958264631296-790970372676648960,1777860647000,1777862766000,1,9.831,3.784,2.5980443974630023,632578958264631296,1777860647000,790970372676648960,RJ47GA3186,2119000,1777862766000,9.989915976865278,9.831,0.5499999999992724,3.7840590821459386,2.598003833075683,11.020000000018626,3.7840590821459386,1777860647000-632578958264631296-790970372676648960,['900758004222132226'],900758004222132226,
1500136074981146624,1777888620000-632578958264631296-1500136074981146624,1777888620000,1777889742000,1,9.827,5.294,1.8562523611635815,632578958264631296,1777888620000,1500136074981146624,NL01AK3122,1122000,1777889742000,13.977232318280121,9.827,0.2999999999999545,5.294406181166712,1.8561099514723016,10.25,5.294406181166712,1777888620000-632578958264631296-1500136074981146624,,,
1140670395897085952,1777869920000-632578958264631296-1140670395897085952,1777869920000,1777872261000,1,9.813,3.908,2.5110030706243607,632578958264631296,1777869920000,1140670395897085952,RJ47GA5401,2341000,1777872261000,10.316421892116503,9.813,0.6000000000003638,3.907735565195645,2.511172989134617,10.299999999988358,3.907735565195645,1777869920000-632578958264631296-1140670395897085952,,,
786329294770012160,1777869089000-632578958264631296-786329294770012160,1777869089000,1777870165000,1,9.76,4.222,2.311700615821885,632578958264631296,1777869089000,786329294770012160,RJ47GA3336,1076000,1777870165000,11.145087363157153,9.760000000009313,0.25,4.221624001195891,2.311906507364115,9.760000000009313,4.221624001195891,1777869089000-632578958264631296-786329294770012160,['900758004226326533'],900758004226326533,
932612842287267840,1777855237000-632578958264631296-932612842287267840,1777855237000,1777856603000,1,9.728,7.481,1.3003609143162678,632578958264631296,1777855237000,932612842287267840,RJ47GA4652,1366000,1777856603000,19.74971841395947,9.728,0.3500000000003638,7.480953944681618,1.3003689197840682,10.0,7.480953944681619,1777855237000-632578958264631296-932612842287267840,,,
1047649870816477184,1777900391000-632578958264631296-1047649870816477184,1777900391000,1777901809000,1,9.702,4.608,2.10546875,632578958264631296,1777900391000,1047649870816477184,RJ47GA3762,1418000,1777901809000,12.164103616101139,9.702,0.3500000000003638,4.607615006098916,2.105644674556761,9.25,4.607615006098916,1777900391000-632578958264631296-1047649870816477184,,,
873104331912511488,1777866968000-632578958264631296-873104331912511488,1777866968000,1777868020000,1,9.687,3.156,3.069391634980988,632578958264631296,1777866968000,873104331912511488,RJ14GN0768,1052000,1777868020000,8.33196338114566,9.687,0.2999999999992724,3.156046735282447,3.069346182902159,9.900000000023283,3.156046735282447,1777866968000-632578958264631296-873104331912511488,,,0.0
1468940686052032512,1777910460000-632578958264631296-1468940686052032512,1777910460000,1777912108000,1,9.663,3.519,2.7459505541346974,632578958264631296,1777910460000,1468940686052032512,RJ14GQ0824,1648000,1777912108000,9.289144458139747,9.663,0.4000000000005457,3.518615325052934,2.746250756994765,9.099999999976717,3.5186153250529335,1777910460000-632578958264631296-1468940686052032512,,,
1138167953473142784,1777896301000-632578958264631296-1138167953473142784,1777896301000,1777897461000,1,9.651,4.437,2.175118323191345,632578958264631296,1777896301000,1138167953473142784,RJ47GA6240,1160000,1777897461000,11.71320850427351,9.651,0.2999999999992724,4.436821403133905,2.175205878961707,9.39999999999418,4.436821403133905,1777896301000-632578958264631296-1138167953473142784,,,
939546576563470336,1777874477000-632578958264631296-939546576563470336,1777874477000,1777876167000,1,9.645,6.458,1.4934964385258593,632578958264631296,1777874477000,939546576563470336,RJ14GN1594,1690000,1777876167000,17.048760014933418,9.645,0.4500000000007276,6.457863642020234,1.4935279737468603,10.0,6.457863642020234,1777874477000-632578958264631296-939546576563470336,,,
1476549608761982976,1777863816000-632578958264631296-1476549608761982976,1777863816000,1777865777000,1,9.625,3.727,2.5825060370270996,632578958264631296,1777863816000,1476549608761982976,NL01AK3039,1961000,1777865777000,9.83842593231497,9.625,0.5,3.726676489513246,2.5827302227828084,9.625,3.7266764895132463,1777863816000-632578958264631296-1476549608761982976,,,
1428031634325635072,1777910675000-632578958264631296-1428031634325635072,1777910675000,1777911870000,1,9.592,4.282,2.2400747314339093,632578958264631296,1777910675000,1428031634325635072,NL01AJ9500,1195000,1777911870000,11.3057826634508,9.592,0.3000000000001819,4.282493433125303,2.239816627809723,9.75,4.282493433125303,1777910675000-632578958264631296-1428031634325635072,,,
1067774958987378688,1777898402000-632578958264631296-1067774958987378688,1777898402000,1777901004000,1,9.589,3.348,2.864097968936679,632578958264631296,1777898402000,1067774958987378688,RJ47GA6419,2602000,1777901004000,8.839853835794402,9.589,0.6999999999998181,3.348429483255455,2.863730608021422,9.800000000017462,3.348429483255455,1777898402000-632578958264631296-1067774958987378688,,,
1132635709874634752,1777878559000-632578958264631296-1132635709874634752,1777878559000,1777879798000,1,9.57,2.624,3.6471036585365852,632578958264631296,1777878559000,1132635709874634752,RJ47GA5218,1239000,1777879798000,6.928652002635969,9.57,0.1999999999998181,2.624489394937867,3.646423574223116,6.2000000000116415,2.624489394937867,1777878559000-632578958264631296-1132635709874634752,,,
932612842287267840,1777862945000-632578958264631296-932612842287267840,1777862945000,1777864034000,1,9.539,3.425,2.785109489051095,632578958264631296,1777862945000,932612842287267840,RJ47GA4652,1089000,1777864034000,9.042816943861945,9.539,0.3000000000001819,3.425309448432555,2.7848578773999852,9.10000000000582,3.425309448432555,1777862945000-632578958264631296-932612842287267840,,,
1140670395897085952,1777896870000-632578958264631296-1140670395897085952,1777896870000,1777898291000,1,9.5,3.753,2.53130828670397,632578958264631296,1777896870000,1140670395897085952,RJ47GA5401,1421000,1777898291000,9.909217646229378,9.5,0.37368055555591934,3.753491532662643,2.5309768031529067,9.5,3.784999882411381,1777896870000-632578958264631296-1140670395897085952,,,
1536014517601828864,1777905327000-632578958264631296-1536014517601828864,1777905327000,1777906984000,1,9.408,4.306,2.1848583372039014,632578958264631296,1777905327000,1536014517601828864,NL01AK8407,1657000,1777906984000,11.367248700579704,9.408,0.4500000000000455,4.305776022946858,2.1849719887569066,9.529999999998836,4.305776022946858,1777905327000-632578958264631296-1536014517601828864,,,
1464286808345935872,1777897522000-632578958264631296-1464286808345935872,1777897522000,1777898774000,1,9.393,2.274,4.130606860158312,632578958264631296,1777897522000,1464286808345935872,NL01AK1960,1252000,1777898774000,6.004105036806389,9.393,0.2999999999999545,2.274282210911511,4.130094301812868,9.25,2.2742822109115104,1777897522000-632578958264631296-1464286808345935872,,,
946033560920260608,1777863667000-632578958264631296-946033560920260608,1777863667000,1777865050000,1,9.38,5.312,1.7658132530120483,632578958264631296,1777863667000,946033560920260608,RJ47GA2639,1383000,1777865050000,14.024549416633954,9.38,0.0,5.312329324482558,1.7657037858649038,9.0,5.312329324482558,1777863667000-632578958264631296-946033560920260608,,,
1536427445069021184,1777887302000-632578958264631296-1536427445069021184,1777887302000,1777889784000,1,9.365,3.766,2.4867233138608604,632578958264631296,1777887302000,1536427445069021184,NL01AK8053,2482000,1777889784000,9.942858151937914,9.365,0.6499999999999773,3.7662341484613306,2.486568713160335,9.204999999999927,3.7662341484613306,1777887302000-632578958264631296-1536427445069021184,,,
790970372676648960,1777899050000-632578958264631296-790970372676648960,1777899050000,1777899964000,1,9.34,1.986,4.7029204431017115,632578958264631296,1777899050000,790970372676648960,RJ47GA3186,914000,1777899964000,5.242880073543089,9.340000000025611,0.1999999999989086,1.9859394217966246,4.7030638988856825,9.340000000025611,1.9859394217966246,1777899050000-632578958264631296-790970372676648960,['900758004222132226'],900758004222132226,
1536393085787832320,1777916394000-632578958264631296-1536393085787832320,1777916394000,1777918068000,1,9.326,3.207,2.908013719987528,632578958264631296,1777916394000,1536393085787832320,NL01AK8055,1674000,1777918068000,8.465365690665989,9.326,0.39999999999997726,3.2065779131310563,2.90839650638448,9.489999999999782,3.2065779131310563,1777916394000-632578958264631296-1536393085787832320,,,
1389244082743672832,1777888833000-632578958264631296-1389244082743672832,1777888833000,1777890100000,1,9.316,2.303,4.045158488927487,632578958264631296,1777888833000,1389244082743672832,NL01AJ6141,1267000,1777890100000,6.080208273656294,9.316,0.3000000000001819,2.303109194566778,4.044966700657183,9.5,2.303109194566778,1777888833000-632578958264631296-1389244082743672832,,,
1083727772540469248,1777855210000-632578958264631296-1083727772540469248,1777855210000,1777856272000,1,9.272,6.114,1.516519463526333,632578958264631296,1777855210000,1083727772540469248,RJ47GA6357,1062000,1777856272000,16.141744167934696,9.272,0.3000000000001819,6.114297033308596,1.5164457908226112,9.0,6.114297033308596,1777855210000-632578958264631296-1083727772540469248,,,
860146891080335360,1777898364000-632578958264631296-860146891080335360,1777898364000,1777899631000,1,9.134,4.273,2.1376082377720573,632578958264631296,1777898364000,860146891080335360,RJ47GA3610,1267000,1777899631000,11.280124154193095,9.134,0.3000000000010914,4.272774300830718,2.137721151857742,9.375,4.272774300830718,1777898364000-632578958264631296-860146891080335360,,,
1083727931903049728,1777907126000-632578958264631296-1083727931903049728,1777907126000,1777908431000,1,9.132,2.742,3.3304157549234135,632578958264631296,1777907126000,1083727931903049728,RJ47GA6321,1305000,1777908431000,7.238238530823126,9.132,0.3500000000003638,2.741757019251184,3.330710903949501,9.700000000011642,2.741757019251184,1777907126000-632578958264631296-1083727931903049728,,,
1345798361172672512,1777909424000-632578958264631296-1345798361172672512,1777909424000,1777910622000,1,9.114,4.158,2.191919191919192,632578958264631296,1777909424000,1345798361172672512,RJ47GA4005,1198000,1777910622000,10.976457124490738,9.114,0.32395722222222223,4.157748910791946,2.1920515633696636,,4.157748910791946,1777909424000-632578958264631296-1345798361172672512,,,
790970372676648960,1777915905000-632578958264631296-790970372676648960,1777915905000,1777917010000,1,9.064,2.841,3.190425906370996,632578958264631296,1777915905000,790970372676648960,RJ47GA3186,1105000,1777917010000,7.499118078680555,9.064,0.25,2.84057502980324,3.1909032167433513,9.760000000009313,2.84057502980324,1777915905000-632578958264631296-790970372676648960,['900758004222132226'],900758004222132226,
947104748366987264,1777873013000-632578958264631296-947104748366987264,1777873013000,1777873936000,1,9.039,3.454,2.6169658367110595,632578958264631296,1777873013000,947104748366987264,RJ47GA2627,923000,1777873936000,9.117631119094806,9.039,0.1999999999998181,3.453648151172275,2.617232446487603,10.5,3.453648151172275,1777873013000-632578958264631296-947104748366987264,,,
1045015172411817984,1777886611000-632578958264631296-1045015172411817984,1777886611000,1777887820000,1,9.029,1.92,4.702604166666667,632578958264631296,1777886611000,1045015172411817984,RJ47GA3393,1209000,1777887820000,5.067818355125163,9.029,0.3000000000010914,1.9196281648201374,4.703515068943566,9.125,1.9196281648201374,1777886611000-632578958264631296-1045015172411817984,,,
938499921487593472,1777887578000-632578958264631296-938499921487593472,1777887578000,1777889599000,1,8.997,4.672,1.9257277397260275,632578958264631296,1777887578000,938499921487593472,RJ47GA4520,2021000,1777889599000,12.33383126489332,8.997,0.5499999999992724,4.671905782156561,1.9257665756793083,9.300000000046566,4.671905782156561,1777887578000-632578958264631296-938499921487593472,,,
1422205318414204928,1777885828000-632578958264631296-1422205318414204928,1777885828000,1777886770000,1,8.975,2.514,3.570007955449483,632578958264631296,1777885828000,1422205318414204928,NL01AJ9002,942000,1777886770000,6.635945522877494,8.975,0.1999999999998181,2.5136157283626868,3.57055372415501,9.25,2.5136157283626868,1777885828000-632578958264631296-1422205318414204928,,,
939546576563470336,1777894699000-632578958264631296-939546576563470336,1777894699000,1777895593000,1,8.97,3.878,2.3130479628674574,632578958264631296,1777894699000,939546576563470336,RJ14GN1594,894000,1777895593000,10.236702601513214,8.97,0.2000000000007276,3.8775388642095505,2.3133230417868593,8.600000000034925,3.87753886420955,1777894699000-632578958264631296-939546576563470336,,,
1063501597117513728,1777900371000-632578958264631296-1063501597117513728,1777900371000,1777901737000,1,8.944,3.853,2.3213080716324943,632578958264631296,1777900371000,1063501597117513728,RJ47GA3366,1366000,1777901737000,10.17286745301729,8.944,0.3500000000003638,3.85335888371867,2.321091875919075,8.625,3.85335888371867,1777900371000-632578958264631296-1063501597117513728,,,
1047649870816477184,1777859190000-632578958264631296-1047649870816477184,1777859190000,1777860207000,1,8.941,3.985,2.24366373902133,632578958264631296,1777859190000,1047649870816477184,RJ47GA3762,1017000,1777860207000,10.51989855236487,8.941,0.2000000000007276,3.9848100577139656,2.243770686808931,8.875,3.984810057713965,1777859190000-632578958264631296-1047649870816477184,,,
1083727517765861376,1777872069000-632578958264631296-1083727517765861376,1777872069000,1777873125000,1,8.915,3.474,2.5662061024755323,632578958264631296,1777872069000,1083727517765861376,RJ47GA6333,1056000,1777873125000,9.171516584999997,8.915,0.25,3.4740593124999988,2.566162289723429,9.299999999988358,3.474059312499999,1777872069000-632578958264631296-1083727517765861376,,,
1064527564812320768,1777890352000-632578958264631296-1064527564812320768,1777890352000,1777892548000,1,8.88,3.044,2.9172141918528256,632578958264631296,1777890352000,1064527564812320768,RJ47GA3509,2196000,1777892548000,8.036945951746034,8.88,0.6000000000003638,3.04429770899471,2.9169289106525524,9.5,3.0442977089947103,1777890352000-632578958264631296-1064527564812320768,,,
1132635162635403264,1777865398000-632578958264631296-1132635162635403264,1777865398000,1777866373000,1,8.873,3.691,2.4039555675968574,632578958264631296,1777865398000,1132635162635403264,RJ47GA3716,975000,1777866373000,9.74484477907563,8.873,0.2000000000007276,3.6912290829831926,2.403806374658541,9.125,3.691229082983193,1777865398000-632578958264631296-1132635162635403264,,,
869918310366445568,1777853887000-632578958264631296-869918310366445568,1777853887000,1777855254000,1,8.851,3.932,2.2510172939979656,632578958264631296,1777853887000,869918310366445568,RJ47GA4503,1367000,1777855254000,10.379475661240695,8.851,0.3000000000001819,3.9316195686517785,2.2512351069193515,9.099999999976717,3.931619568651778,1777853887000-632578958264631296-869918310366445568,,,0.0
871764433825693696,1777853072000-632578958264631296-871764433825693696,1777853072000,1777855073000,1,8.849,4.609,1.919939249294858,632578958264631296,1777853072000,871764433825693696,RJ47GA4669,2001000,1777855073000,12.166667618509534,8.849,0.5,4.608586219132399,1.9201116306045567,9.399999999965075,4.608586219132399,1777853072000-632578958264631296-871764433825693696,,,0.0
1396881508228136960,1777897206000-632578958264631296-1396881508228136960,1777897206000,1777898283000,1,8.847,3.118,2.837395766516998,632578958264631296,1777897206000,1396881508228136960,NL01AJ6925,1077000,1777898283000,8.230887866990303,8.847,0.25,3.117760555678145,2.8376136787950625,8.75,3.117760555678145,1777897206000-632578958264631296-1396881508228136960,,,
1064527564812320768,1777854047000-632578958264631296-1064527564812320768,1777854047000,1777855741000,1,8.827,4.796,1.8404920767306088,632578958264631296,1777854047000,1064527564812320768,RJ47GA3509,1694000,1777855741000,12.662589885211013,8.827,0.4500000000007276,4.796435562579929,1.8403249423103043,9.5,4.796435562579929,1777854047000-632578958264631296-1064527564812320768,,,
1103352309556969472,1777914034000-632578958264631296-1103352309556969472,1777914034000,1777915225000,1,8.742,4.968,1.7596618357487925,632578958264631296,1777914034000,1103352309556969472,RJ47GA5608,1191000,1777915225000,13.116641316120447,8.742,0.0,4.968424740954714,1.7595114056855312,9.300000000017462,4.968424740954714,1777914034000-632578958264631296-1103352309556969472,,,
792451146961649664,1777882400000-632578958264631296-792451146961649664,1777882400000,1777883835000,1,8.681,3.02,2.874503311258278,632578958264631296,1777882400000,792451146961649664,RJ47GA2227,1435000,1777883835000,7.972828902210747,8.681,0.3500000000003638,3.020010947807101,2.8744928909292438,8.710000000020955,3.020010947807101,1777882400000-632578958264631296-792451146961649664,['900758004180189185'],900758004180189185,
876149191938670592,1777859697000-632578958264631296-876149191938670592,1777859697000,1777860496000,1,8.646,3.283,2.633566859579653,632578958264631296,1777859697000,876149191938670592,RJ14GG6176,799000,1777860496000,8.66682026608187,8.646,0.2000000000007276,3.282886464424951,2.633657939040083,7.375,3.282886464424951,1777859697000-632578958264631296-876149191938670592,['897856654735835136'],,
1091761897729949696,1777870509000-632578958264631296-1091761897729949696,1777870509000,1777871566000,1,8.636,2.199,3.9272396543883583,632578958264631296,1777870509000,1091761897729949696,RJ47GA3662,1057000,1777871566000,5.806135577821932,8.636,0.2000000000007276,2.1992937794780043,3.9267150576171446,9.375,2.1992937794780043,1777870509000-632578958264631296-1091761897729949696,,,
860146891080335360,1777858787000-632578958264631296-860146891080335360,1777858787000,1777860489000,1,8.594,5.211,1.6492036077528303,632578958264631296,1777858787000,860146891080335360,RJ47GA3610,1702000,1777860489000,13.757836975788251,8.594,0.3999999999996362,5.211301884768277,1.649108071270781,8.875,5.211301884768277,1777858787000-632578958264631296-860146891080335360,,,
1101524127430213632,1777874306000-632578958264631296-1101524127430213632,1777874306000,1777875909000,1,8.587,4.457,1.9266322638546107,632578958264631296,1777874306000,1101524127430213632,RJ47GA3640,1603000,1777875909000,11.766778877859487,8.587,0.2999999999992724,4.4571132113104115,1.926583327120691,8.625,4.4571132113104115,1777874306000-632578958264631296-1101524127430213632,,,
1067775063052255232,1777914859000-632578958264631296-1067775063052255232,1777914859000,1777915982000,1,8.549,2.05,4.170243902439024,632578958264631296,1777914859000,1067775063052255232,RJ47GA3725,1123000,1777915982000,5.413032558858514,8.549,0.25,2.0503911207797403,4.169448410773898,8.375,1.76672500267643,1777914859000-632578958264631296-1067775063052255232,,,
1183367596062277632,1777895151000-632578958264631296-1183367596062277632,1777895151000,1777896025000,1,8.534,1.905,4.47979002624672,632578958264631296,1777895151000,1183367596062277632,RJ47GA6402,874000,1777896025000,5.028659566328892,8.534,0.1999999999998181,1.9047952902760956,4.480271472512418,9.0,1.9047952902760954,1777895151000-632578958264631296-1183367596062277632,,,
