vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,carbon_emission,driver_ids,vehicle_device_type,active_driver,adblue_consumed
873201356771426304,1773557005000-632578958264631296-873201356771426304,1773557005000,1773558229000,1,12.392,3.63,3.4137741046831955,632578958264631296,1773557005000,873201356771426304,RJ47GA1975,1224000,1773558229000,0.3000000000010914,3.6298948528981754,3.4138729914190207,14.125,3.6298948528981754,1773557005000-632578958264631296-873201356771426304,12.392,,['900758004175994889'],,900758004175994889,
947102733284933632,1773563564000-632578958264631296-947102733284933632,1773563564000,1773566310000,1,12.383,5.908,2.0959715639810423,632578958264631296,1773563564000,947102733284933632,RJ47GA3510,2746000,1773566310000,0.7000000000007276,5.9075626131022565,2.0961267465089595,12.625,5.9075626131022565,1773563564000-632578958264631296-947102733284933632,12.383,,,,,
1083727772540469248,1773537308000-632578958264631296-1083727772540469248,1773537308000,1773539556000,1,12.36,6.798,1.8181818181818181,632578958264631296,1773537308000,1083727772540469248,RJ47GA6357,2248000,1773539556000,0.5500000000001819,6.798494351321193,1.818049609410649,13.0,6.798494351321193,1773537308000-632578958264631296-1083727772540469248,12.36,,,,,
927171595435245568,1773562990000-632578958264631296-927171595435245568,1773562990000,1773564581000,1,12.274,6.299,1.94856326401016,632578958264631296,1773562990000,927171595435245568,RJ47GA3670,1591000,1773564581000,0.3999999999996362,6.299428958035671,1.9484305770831898,10.625,6.299428958035671,1773562990000-632578958264631296-927171595435245568,12.274,,,,,
1152269356621627392,1773529733000-632578958264631296-1152269356621627392,1773529733000,1773531577000,1,12.2,4.007,3.044671824307462,632578958264631296,1773529733000,1152269356621627392,RJ47GA6374,1844000,1773531577000,0.4499999999998181,4.006736948899644,2.9340583497073616,12.199999999982538,4.006736948899644,1773529733000-632578958264631296-1152269356621627392,11.756,,,,,
1093089257012068352,1773569069000-632578958264631296-1093089257012068352,1773569069000,1773570246000,1,12.151,4.801,2.530931056029994,632578958264631296,1773569069000,1093089257012068352,RJ47GA5972,1177000,1773570246000,0.3000000000001819,4.800910098231435,2.5309784502059722,11.875,4.800910098231435,1773569069000-632578958264631296-1093089257012068352,12.151,,,,,
1108736100332994560,1773560106000-632578958264631296-1108736100332994560,1773560106000,1773561466000,1,12.147,2.245,5.410690423162583,632578958264631296,1773560106000,1108736100332994560,RJ47GA5594,1360000,1773561466000,0.3500000000003638,2.2454839527845007,5.40952429650507,12.60000000000582,2.2454839527845007,1773560106000-632578958264631296-1108736100332994560,12.147,,,,,
1103352309556969472,1773549706000-632578958264631296-1103352309556969472,1773549706000,1773550877000,1,12.145,5.134,2.3656018698870276,632578958264631296,1773549706000,1103352309556969472,RJ47GA5608,1171000,1773550877000,0.0,5.133565388105027,2.3658021436994163,12.900000000023283,5.133565388105027,1773549706000-632578958264631296-1103352309556969472,12.145,,,,,
947452563299500032,1773560085000-632578958264631296-947452563299500032,1773560085000,1773561415000,1,12.136,2.36,5.142372881355932,632578958264631296,1773560085000,947452563299500032,RJ47GA2721,1330000,1773561415000,0.3500000000003638,2.3596629929821065,5.143107314940218,11.375,2.3596629929821065,1773560085000-632578958264631296-947452563299500032,12.136,,,,,
1525526061327056896,1773588555000-632578958264631296-1525526061327056896,1773588555000,1773589983000,1,12.124,4.801,2.525307227660904,632578958264631296,1773588555000,1525526061327056896,NL01AK6559,1428000,1773589983000,0.35000000000002274,4.800699609278522,2.5254652418925394,12.625,4.800699609278522,1773588555000-632578958264631296-1525526061327056896,12.124,,,,,
1500145408670695424,1773583260000-632578958264631296-1500145408670695424,1773583260000,1773584832000,1,12.102,4.534,2.669166299073666,632578958264631296,1773583260000,1500145408670695424,NL01AK3125,1572000,1773584832000,0.4000000000000341,4.534411534914067,2.668924050412497,12.75,4.534411534914067,1773583260000-632578958264631296-1500145408670695424,12.102,,,,,
977133830013976576,1773552383000-632578958264631296-977133830013976576,1773552383000,1773554696000,1,12.1,5.102,2.3716189729517834,632578958264631296,1773552383000,977133830013976576,RJ47GA5039,2313000,1773554696000,0.6000000000003638,5.102427667089991,2.2465776583046715,12.10000000000582,5.102427667089991,1773552383000-632578958264631296-977133830013976576,11.463,,,,,
1136716787434389504,1773528873000-632578958264631296-1136716787434389504,1773528873000,1773531437000,1,12.097,4.781,2.5302238025517676,632578958264631296,1773528873000,1136716787434389504,RJ47GA5299,2564000,1773531437000,0.6999999999998181,4.780832444063784,2.530312480417606,12.300000000017462,4.780832444063784,1773528873000-632578958264631296-1136716787434389504,12.097,,,,,
1176582767303983104,1773541688000-632578958264631296-1176582767303983104,1773541688000,1773543811000,1,12.087,4.28,2.8240654205607476,632578958264631296,1773541688000,1176582767303983104,RJ47GA6341,2123000,1773543811000,0.5499999999992724,4.280339786557778,2.8238412375481734,12.699999999982538,4.280339786557778,1773541688000-632578958264631296-1176582767303983104,12.087,,,,,
1312806942439112704,1773558502000-632578958264631296-1312806942439112704,1773558502000,1773559772000,1,12.071,3.828,3.1533437826541277,632578958264631296,1773558502000,1312806942439112704,NL01AH8912,1270000,1773559772000,0.3000000000001819,3.828059733994709,3.153294577094675,12.0,3.828059733994709,1773558502000-632578958264631296-1312806942439112704,12.071,,,,,
944587945103327232,1773559515000-632578958264631296-944587945103327232,1773559515000,1773560412000,1,12.018,4.076,2.9484789008832193,632578958264631296,1773559515000,944587945103327232,RJ47GA3791,897000,1773560412000,0.2000000000007276,4.07629490456167,2.9482655895556,11.375,4.07629490456167,1773559515000-632578958264631296-944587945103327232,12.018,,,,,
780109531760820224,1773544996000-632578958264631296-780109531760820224,1773544996000,1773546169000,1,11.936,1.879,6.352315061202767,632578958264631296,1773544996000,780109531760820224,RJ47GA3172,1173000,1773546169000,0.2999999999992724,1.8791782964975854,6.351712353344188,13.119999999995343,1.8791782964975854,1773544996000-632578958264631296-780109531760820224,11.936,,['900758004213743624'],,900758004213743624,
1385305291104452608,1773560418000-632578958264631296-1385305291104452608,1773560418000,1773561564000,1,11.906,3.267,3.644322007958372,632578958264631296,1773560418000,1385305291104452608,NL01AJ5692,1146000,1773561564000,0.3000000000001819,3.2668521881789347,3.6444868987589087,12.125,3.2668521881789347,1773560418000-632578958264631296-1385305291104452608,11.906,,,,,
876044057397166080,1773543538000-632578958264631296-876044057397166080,1773543538000,1773546382000,1,11.905,4.585,2.5965103598691384,632578958264631296,1773543538000,876044057397166080,RJ14GN1573,2844000,1773546382000,0.7000000000007276,4.5850012552156985,2.596509649033877,12.0,4.5850012552156985,1773543538000-632578958264631296-876044057397166080,11.905,,,,,0.7360000000000007
1083727333329731584,1773549936000-632578958264631296-1083727333329731584,1773549936000,1773552080000,1,11.898,4.271,2.785764457972372,632578958264631296,1773549936000,1083727333329731584,RJ47GA6318,2144000,1773552080000,0.5499999999992724,4.27076433631929,2.7859181783498164,12.299999999988358,4.27076433631929,1773549936000-632578958264631296-1083727333329731584,11.898,,,,,
1101156788989853696,1773541882000-632578958264631296-1101156788989853696,1773541882000,1773542875000,1,11.892,5.774,2.059577416002771,632578958264631296,1773541882000,1101156788989853696,RJ47GA3707,993000,1773542875000,0.25,5.774270381594307,2.05948097579673,11.625,5.774270381594307,1773541882000-632578958264631296-1101156788989853696,11.892,,,,,
1046443344412016640,1773575104000-632578958264631296-1046443344412016640,1773575104000,1773577016000,1,11.875,6.248,1.900608194622279,632578958264631296,1773575104000,1046443344412016640,RJ47GA3364,1912000,1773577016000,0.5,6.248377344848905,1.8059088587699348,11.875,6.248377344848905,1773575104000-632578958264631296-1046443344412016640,11.284,,,,,
873104331912511488,1773564602000-632578958264631296-873104331912511488,1773564602000,1773566180000,1,11.833,2.555,4.6313111545988255,632578958264631296,1773564602000,873104331912511488,RJ14GN0768,1578000,1773566180000,0.4000000000014552,2.5553356508241944,4.630702818310151,12.0,2.5553356508241944,1773564602000-632578958264631296-873104331912511488,11.833,,,,,0.0
943818921138454528,1773537642000-632578958264631296-943818921138454528,1773537642000,1773539296000,1,11.796,5.71,2.0658493870402803,632578958264631296,1773537642000,943818921138454528,RJ47GA3904,1654000,1773539296000,0.4499999999989086,5.709875196154899,2.065894541432985,12.875,5.7098751961549,1773537642000-632578958264631296-943818921138454528,11.796,,,,,
866648852977942528,1773575692000-632578958264631296-866648852977942528,1773575692000,1773578006000,1,11.784,2.959,3.982426495437648,632578958264631296,1773575692000,866648852977942528,RJ47GA4405,2314000,1773578006000,0.6000000000003638,2.958544036668992,3.98304025694596,11.599999999976717,2.958544036668992,1773575692000-632578958264631296-866648852977942528,11.784,,['900758004234715148'],,900758004234715148,0.0
1108736100332994560,1773544999000-632578958264631296-1108736100332994560,1773544999000,1773546119000,1,11.777,2.397,4.91322486441385,632578958264631296,1773544999000,1108736100332994560,RJ47GA5594,1120000,1773546119000,0.3000000000001819,2.3974411429817466,4.912320802734161,12.10000000000582,2.1126021784876015,1773544999000-632578958264631296-1108736100332994560,11.777,,,,,
940988876032311296,1773538360000-632578958264631296-940988876032311296,1773538360000,1773539986000,1,11.767,5.396,2.180689399555226,632578958264631296,1773538360000,940988876032311296,RJ47GA4497,1626000,1773539986000,0.4499999999998181,5.396083649555357,2.180655594723705,12.200000000011642,5.396083649555357,1773538360000-632578958264631296-940988876032311296,11.767,,,,,
1079425050643267584,1773540671000-632578958264631296-1079425050643267584,1773540671000,1773542118000,1,11.757,2.139,5.496493688639552,632578958264631296,1773540671000,1079425050643267584,RJ47GA5866,1447000,1773542118000,0.3500000000003638,2.1394278736322114,5.495394420583838,11.820000000006985,2.1394278736322114,1773540671000-632578958264631296-1079425050643267584,11.757,,,,,
1083729116835872768,1773560628000-632578958264631296-1083729116835872768,1773560628000,1773561836000,1,11.719,4.073,2.877240363368524,632578958264631296,1773560628000,1083729116835872768,RJ47GA6361,1208000,1773561836000,0.3000000000001819,4.073033791272883,2.8772164928044064,12.39999999999418,4.073033791272883,1773560628000-632578958264631296-1083729116835872768,11.719,,,,,
1268615353760481280,1773529747000-632578958264631296-1268615353760481280,1773529747000,1773531758000,1,11.711,4.329,2.7052437052437055,632578958264631296,1773529747000,1268615353760481280,RJ47GA5731,2011000,1773531758000,0.5500000000001819,4.328659171333187,2.7054567099107323,12.0,4.328659171333187,1773529747000-632578958264631296-1268615353760481280,11.711,,,,,
1067776270814674944,1773579799000-632578958264631296-1067776270814674944,1773579799000,1773581020000,1,11.701,2.625,4.45752380952381,632578958264631296,1773579799000,1067776270814674944,RJ47GA6416,1221000,1773581020000,0.0,2.6253856370659334,4.456869053750424,11.699999999982538,2.322208408208688,1773579799000-632578958264631296-1067776270814674944,11.701,,,,,
1385305035948163072,1773543790000-632578958264631296-1385305035948163072,1773543790000,1773546525000,1,11.673,8.629,1.3527639355661143,632578958264631296,1773543790000,1385305035948163072,NL01AJ5689,2735000,1773546525000,0.6999999999998181,8.629493242033009,1.3526866146835264,11.625,8.629493242033009,1773543790000-632578958264631296-1385305035948163072,11.673,,,,,
1389244082743672832,1773543250000-632578958264631296-1389244082743672832,1773543250000,1773545371000,1,11.593,6.254,1.8536936360729135,632578958264631296,1773543250000,1389244082743672832,NL01AJ6141,2121000,1773545371000,0.5499999999997272,6.2542639698166,1.853615398382354,11.875,6.2542639698166,1773543250000-632578958264631296-1389244082743672832,11.593,,,,,
795317884065677312,1773578477000-632578958264631296-795317884065677312,1773578477000,1773580183000,1,11.527,8.393,1.3734064101036576,632578958264631296,1773578477000,795317884065677312,RJ47GA3180,1706000,1773580183000,0.4500000000007276,8.393349315913687,1.3733492514299326,12.809999999997672,8.393349315913687,1773578477000-632578958264631296-795317884065677312,11.527,,['900758004217937925'],,900758004217937925,
1075729411988258816,1773572555000-632578958264631296-1075729411988258816,1773572555000,1773573369000,1,11.523,0.888,12.97635135135135,632578958264631296,1773572555000,1075729411988258816,RJ36GA7279,814000,1773573369000,0.0,0.8875808801161338,12.982478845750142,,0.8875808801161338,1773572555000-632578958264631296-1075729411988258816,11.523,,,,,
951557843473924096,1773573876000-632578958264631296-951557843473924096,1773573876000,1773574971000,1,11.514,4.827,2.3853325046612803,632578958264631296,1773573876000,951557843473924096,RJ47GA3365,1095000,1773574971000,0.3000000000010914,4.827481764206953,2.385094457605163,10.875,4.827481764206953,1773573876000-632578958264631296-951557843473924096,11.514,,,,,
1176582767303983104,1773593494000-632578958264631296-1176582767303983104,1773593494000,1773596788000,1,11.5,5.566,2.066115702479339,632578958264631296,1773593494000,1176582767303983104,RJ47GA6341,3294000,1773596788000,0.8500000000003638,5.565595693792362,2.014159960002696,11.5,5.565595693792362,1773593494000-632578958264631296-1176582767303983104,11.21,,,,,
1132636843020386304,1773530012000-632578958264631296-1132636843020386304,1773530012000,1773532122000,1,11.477,3.761,3.0515820260568995,632578958264631296,1773530012000,1132636843020386304,RJ47GA4655,2110000,1773532122000,0.5499999999992724,3.7608607790832114,3.0516949906339685,11.39999999999418,3.7608607790832114,1773530012000-632578958264631296-1132636843020386304,11.477,,,,,
1405177997576634368,1773586336000-632578958264631296-1405177997576634368,1773586336000,1773587754000,1,11.467,4.166,2.7525204032645223,632578958264631296,1773586336000,1405177997576634368,NL01AJ7420,1418000,1773587754000,0.34999999999990905,4.166289966665708,2.752328832545726,12.115000000005239,4.166289966665708,1773586336000-632578958264631296-1405177997576634368,11.467,,,,,
1050766698002513920,1773551910000-632578958264631296-1050766698002513920,1773551910000,1773552869000,1,11.457,3.715,3.083983849259758,632578958264631296,1773551910000,1050766698002513920,RJ47GA3882,959000,1773552869000,0.25,3.7148957524120765,3.0840703921667214,,3.7148957524120765,1773551910000-632578958264631296-1050766698002513920,11.457,,,,,
1363836271826305024,1773561026000-632578958264631296-1363836271826305024,1773561026000,1773562686000,1,11.456,5.964,1.9208584842387657,632578958264631296,1773561026000,1363836271826305024,NL01AJ4205,1660000,1773562686000,0.40000000000009095,5.964418962948432,1.9207235560019875,11.75,5.964418962948432,1773561026000-632578958264631296-1363836271826305024,11.456,,,,,
947102733284933632,1773561050000-632578958264631296-947102733284933632,1773561050000,1773562637000,1,11.42,6.054,1.8863561281797159,632578958264631296,1773561050000,947102733284933632,RJ47GA3510,1587000,1773562637000,0.3999999999996362,6.053635393914288,1.8864697420463268,11.625,6.053635393914288,1773561050000-632578958264631296-947102733284933632,11.42,,,,,
1385589109656911872,1773561253000-632578958264631296-1385589109656911872,1773561253000,1773563194000,1,11.413,7.624,1.4969832109129066,632578958264631296,1773561253000,1385589109656911872,NL01AJ5693,1941000,1773563194000,0.5,7.6239621984616655,1.4969906333353638,11.625,7.623962198461665,1773561253000-632578958264631296-1385589109656911872,11.413,,,,,
977133830013976576,1773557247000-632578958264631296-977133830013976576,1773557247000,1773559405000,1,11.394,3.138,3.630975143403442,632578958264631296,1773557247000,977133830013976576,RJ47GA5039,2158000,1773559405000,0.0,3.138298032906237,3.6306303227193903,11.700000000011642,3.138298032906237,1773557247000-632578958264631296-977133830013976576,11.394,,,,,
927179928254808064,1773541548000-632578958264631296-927179928254808064,1773541548000,1773543570000,1,11.376,5.743,1.9808462476057807,632578958264631296,1773541548000,927179928254808064,RJ47GA3343,2022000,1773543570000,0.0,5.742580106586731,1.980991085688425,,5.742580106586731,1773541548000-632578958264631296-927179928254808064,11.376,,,,,
1093089257012068352,1773576610000-632578958264631296-1093089257012068352,1773576610000,1773577742000,1,11.375,3.053,3.725843432689158,632578958264631296,1773576610000,1093089257012068352,RJ47GA5972,1132000,1773577742000,0.25,3.052538413384168,3.6225588354646296,11.375,3.052538413384168,1773576610000-632578958264631296-1093089257012068352,11.058,,,,,
939140658449350656,1773575161000-632578958264631296-939140658449350656,1773575161000,1773577090000,1,11.375,6.258,1.8176733780760626,632578958264631296,1773575161000,939140658449350656,RJ47GA2643,1929000,1773577090000,0.5,6.258144723818385,1.7869513239982617,11.375,6.258144723818385,1773575161000-632578958264631296-939140658449350656,11.183,,,,,
1063501597117513728,1773542180000-632578958264631296-1063501597117513728,1773542180000,1773544722000,1,11.328,5.779,1.960200726769337,632578958264631296,1773542180000,1063501597117513728,RJ47GA3366,2542000,1773544722000,0.7000000000007276,5.7789148944732185,1.9602295944579076,11.5,5.7789148944732185,1773542180000-632578958264631296-1063501597117513728,11.328,,,,,
1488156479612518400,1773542200000-632578958264631296-1488156479612518400,1773542200000,1773544689000,1,11.32,4.914,2.303622303622304,632578958264631296,1773542200000,1488156479612518400,NL01AK3105,2489000,1773544689000,0.6499999999999773,4.913556053378367,2.303830439100581,11.875,4.913556053378367,1773542200000-632578958264631296-1488156479612518400,11.32,,,,,
1332765289414131712,1773557312000-632578958264631296-1332765289414131712,1773557312000,1773559582000,1,11.319,6.638,1.705182283820428,632578958264631296,1773557312000,1332765289414131712,RJ47GA5602,2270000,1773559582000,0.0,6.637983358677845,1.7051865586861794,12.0,6.637983358677845,1773557312000-632578958264631296-1332765289414131712,11.319,,,,,
943461119844941824,1773587149000-632578958264631296-943461119844941824,1773587149000,1773588274000,1,11.299,3.796,2.976554267650158,632578958264631296,1773587149000,943461119844941824,RJ47GA3779,1125000,1773588274000,0.2999999999992724,3.7958823243171165,2.9766465434443368,11.125,3.7958823243171165,1773587149000-632578958264631296-943461119844941824,11.299,,,,,
1405141042860130304,1773570031000-632578958264631296-1405141042860130304,1773570031000,1773571688000,1,11.278,3.732,3.0219721329046085,632578958264631296,1773570031000,1405141042860130304,NL01AJ7418,1657000,1773571688000,0.40000000000009095,3.7323632166076464,3.0216780483252648,11.514999999999418,3.7323632166076464,1773570031000-632578958264631296-1405141042860130304,11.278,,,,,
929707161364201472,1773586738000-632578958264631296-929707161364201472,1773586738000,1773588357000,1,11.277,5.986,1.8838957567657868,632578958264631296,1773586738000,929707161364201472,RJ47GA3515,1619000,1773588357000,0.4500000000007276,5.985757634327677,1.8839720364432424,11.625,5.985757634327677,1773586738000-632578958264631296-929707161364201472,11.277,,,,,
1083728919393206272,1773577025000-632578958264631296-1083728919393206272,1773577025000,1773578160000,1,11.252,4.992,2.2540064102564106,632578958264631296,1773577025000,1083728919393206272,RJ47GA6305,1135000,1773578160000,0.3000000000001819,4.992143789495317,2.253941487758614,11.800000000017462,4.992143789495317,1773577025000-632578958264631296-1083728919393206272,11.252,,,,,
929707161364201472,1773545754000-632578958264631296-929707161364201472,1773545754000,1773547071000,1,11.248,5.683,1.97923631884568,632578958264631296,1773545754000,929707161364201472,RJ47GA3515,1317000,1773547071000,0.3000000000010914,5.6830519842913505,1.9792182142783217,11.5,5.6830519842913505,1773545754000-632578958264631296-929707161364201472,11.248,,,,,
862677844923252736,1773541575000-632578958264631296-862677844923252736,1773541575000,1773542936000,1,11.214,2.447,4.582754393134451,632578958264631296,1773541575000,862677844923252736,RJ47GA4377,1361000,1773542936000,0.2999999999992724,2.4474208723032125,4.581966316829994,11.400000000023283,2.4474208723032125,1773541575000-632578958264631296-862677844923252736,11.214,,['900758004234715136'],,900758004234715136,0.0
1060533930890887168,1773547561000-632578958264631296-1060533930890887168,1773547561000,1773548571000,1,11.169,4.072,2.742878192534381,632578958264631296,1773547561000,1060533930890887168,RJ47GA5615,1010000,1773548571000,0.25,4.072364245391905,2.922135467980217,11.89999999999418,4.072364245391905,1773547561000-632578958264631296-1060533930890887168,11.89999999999418,,,,,
800734942576246784,1773543974000-632578958264631296-800734942576246784,1773543974000,1773546558000,1,11.136,4.371,2.5477007549759776,632578958264631296,1773543974000,800734942576246784,RJ47GA3337,2584000,1773546558000,0.6499999999996362,4.371091121572645,2.5476476445527525,12.190000000002328,4.371091121572645,1773543974000-632578958264631296-800734942576246784,11.136,,['900758004217937929'],,900758004217937929,
938817698895233024,1773538372000-632578958264631296-938817698895233024,1773538372000,1773539293000,1,11.134,2.241,4.968317715305667,632578958264631296,1773538372000,938817698895233024,RJ47GA2715,921000,1773539293000,0.22034722222294983,2.241231964033334,4.967803502125317,10.375,1.8708435584532181,1773538372000-632578958264631296-938817698895233024,11.134,,,,,
947107003673608192,1773535095000-632578958264631296-947107003673608192,1773535095000,1773536193000,1,11.125,3.45,3.22463768115942,632578958264631296,1773535095000,947107003673608192,RJ47GA3483,1098000,1773536193000,0.25,3.4502894016849344,3.2243672065790054,11.125,3.4502894016849344,1773535095000-632578958264631296-947107003673608192,11.125,,,,,
1067763722711203840,1773543385000-632578958264631296-1067763722711203840,1773543385000,1773545118000,1,11.095,5.602,1.9805426633345233,632578958264631296,1773543385000,1067763722711203840,RJ47GA6235,1733000,1773545118000,0.4499999999998181,5.602184803997926,1.9804773295022682,11.60000000000582,5.602184803997926,1773543385000-632578958264631296-1067763722711203840,11.095,,,,,
1075729411988258816,1773570578000-632578958264631296-1075729411988258816,1773570578000,1773571355000,1,11.076,0.881,12.572077185017026,632578958264631296,1773570578000,1075729411988258816,RJ36GA7279,777000,1773571355000,0.0,0.8808025774128175,12.574895083224607,,0.8808025774128175,1773570578000-632578958264631296-1075729411988258816,11.076,,,,,
1385589109656911872,1773569258000-632578958264631296-1385589109656911872,1773569258000,1773572794000,1,11.042,8.651,1.2763842330366433,632578958264631296,1773569258000,1385589109656911872,NL01AJ5693,3536000,1773572794000,0.9499999999998181,8.650663947159385,1.2764338168084608,11.25,8.650663947159385,1773569258000-632578958264631296-1385589109656911872,11.042,,,,,
1385588816730914816,1773542247000-632578958264631296-1385588816730914816,1773542247000,1773544681000,1,11.028,13.521,0.8156201464388728,632578958264631296,1773542247000,1385588816730914816,NL01AJ5694,2434000,1773544681000,0.6196822222221313,13.52053728135803,0.8156480597265382,11.0,13.390479269767175,1773542247000-632578958264631296-1385588816730914816,11.028,,,,,
1083726930487803904,1773543277000-632578958264631296-1083726930487803904,1773543277000,1773545125000,1,11.011,6.11,1.802127659574468,632578958264631296,1773543277000,1083726930487803904,RJ47GA6332,1848000,1773545125000,0.5,6.110258736167102,1.8020513492865733,11.600000000000364,6.110258736167102,1773543277000-632578958264631296-1083726930487803904,11.011,,,,,
795317884065677312,1773570465000-632578958264631296-795317884065677312,1773570465000,1773571446000,1,10.982,4.231,2.59560387615221,632578958264631296,1773570465000,795317884065677312,RJ47GA3180,981000,1773571446000,0.25,4.230698565909091,2.5957888109762295,11.130000000004657,4.230698565909091,1773570465000-632578958264631296-795317884065677312,10.982,,['900758004217937925'],,900758004217937925,
876422423786815488,1773553872000-632578958264631296-876422423786815488,1773553872000,1773555555000,1,10.906,5.516,1.9771573604060915,632578958264631296,1773553872000,876422423786815488,RJ14GN1576,1683000,1773555555000,0.3999999999996362,5.5164370878963105,1.9770007028502152,11.5,5.5164370878963105,1773553872000-632578958264631296-876422423786815488,10.906,,,,,0.0
1428366867084345344,1773566156000-632578958264631296-1428366867084345344,1773566156000,1773567317000,1,10.901,2.839,3.839732300105671,632578958264631296,1773566156000,1428366867084345344,NL01AJ9498,1161000,1773567317000,0.2999999999999545,2.8392413997306587,3.8394058360215904,11.125,2.8392413997306587,1773566156000-632578958264631296-1428366867084345344,10.901,,,,,
866245317551456256,1773554109000-632578958264631296-866245317551456256,1773554109000,1773555651000,1,10.901,4.573,2.383774327574896,632578958264631296,1773554109000,866245317551456256,RJ47GA4410,1542000,1773555651000,0.3999999999996362,4.572722046223879,2.3839192257491284,11.0,4.572722046223879,1773554109000-632578958264631296-866245317551456256,10.901,,['900758004234715150'],,900758004234715150,0.0
1268615116379652096,1773578799000-632578958264631296-1268615116379652096,1773578799000,1773579958000,1,10.899,4.845,2.24953560371517,632578958264631296,1773578799000,1268615116379652096,RJ47GA5518,1159000,1773579958000,0.3000000000001819,4.844810411810414,2.2496236330385626,10.5,4.844810411810414,1773578799000-632578958264631296-1268615116379652096,10.899,12.790299487179494,,,,
1050037243114160128,1773567302000-632578958264631296-1050037243114160128,1773567302000,1773569214000,1,10.838,4.578,2.367409349060725,632578958264631296,1773567302000,1050037243114160128,RJ47GA5923,1912000,1773569214000,0.5,4.578225429612659,2.3672927789658775,11.174999999988358,4.578225429612659,1773567302000-632578958264631296-1050037243114160128,10.838,,,,,
1501933902321680384,1773535776000-632578958264631296-1501933902321680384,1773535776000,1773537452000,1,10.837,5.429,1.9961318843249216,632578958264631296,1773535776000,1501933902321680384,NL01AK3119,1676000,1773537452000,0.39999999999997726,5.4293788603337205,1.9959925948755575,11.375,5.4293788603337205,1773535776000-632578958264631296-1501933902321680384,10.837,,,,,
1093089257012068352,1773570253000-632578958264631296-1093089257012068352,1773570253000,1773571473000,1,10.805,2.359,4.580330648579906,632578958264631296,1773570253000,1093089257012068352,RJ47GA5972,1220000,1773571473000,0.3000000000001819,2.358660259559884,4.5809903974963175,10.75,2.358660259559884,1773570253000-632578958264631296-1093089257012068352,10.805,,,,,
1176582451024101376,1773567401000-632578958264631296-1176582451024101376,1773567401000,1773569304000,1,10.796,4.976,2.1696141479099675,632578958264631296,1773567401000,1176582451024101376,RJ47GA6342,1903000,1773569304000,0.0,4.975680979933969,2.169753254587329,11.39999999999418,4.975680979933968,1773567401000-632578958264631296-1176582451024101376,10.796,,,,,
1176134230934028288,1773567483000-632578958264631296-1176134230934028288,1773567483000,1773569334000,1,10.787,5.954,1.8117232112865302,632578958264631296,1773567483000,1176134230934028288,RJ47GA6323,1851000,1773569334000,0.4499999999998181,5.953556382645034,1.8118582082206762,11.39999999999418,5.953556382645034,1773567483000-632578958264631296-1176134230934028288,10.787,,,,,
870568761881526272,1773534262000-632578958264631296-870568761881526272,1773534262000,1773536256000,1,10.715,1.865,5.745308310991957,632578958264631296,1773534262000,870568761881526272,RJ47GA4522,1994000,1773536256000,0.3999999999996362,1.8651634702192323,5.744804769707693,11.0,1.8651634702192326,1773534262000-632578958264631296-870568761881526272,10.715,,,,,0.92
1471144582421938176,1773572543000-632578958264631296-1471144582421938176,1773572543000,1773573818000,1,10.696,2.065,5.179661016949153,632578958264631296,1773572543000,1471144582421938176,NL01AK2624,1275000,1773573818000,0.34999999999990905,2.065337659761906,5.178814199917821,11.125,2.065337659761906,1773572543000-632578958264631296-1471144582421938176,10.696,,,,,
1405177997576634368,1773582926000-632578958264631296-1405177997576634368,1773582926000,1773584445000,1,10.634,4.478,2.3747208575256815,632578958264631296,1773582926000,1405177997576634368,NL01AJ7420,1519000,1773584445000,0.40000000000009095,4.478098210945132,2.374668776582197,10.90999999998894,4.478098210945132,1773582926000-632578958264631296-1405177997576634368,10.634,,,,,
1176582767303983104,1773571904000-632578958264631296-1176582767303983104,1773571904000,1773573258000,1,10.576,2.468,4.285251215559158,632578958264631296,1773571904000,1176582767303983104,RJ47GA6341,1354000,1773573258000,0.3500000000003638,2.4679596114913025,4.285321344302425,10.89999999999418,2.4679596114913025,1773571904000-632578958264631296-1176582767303983104,10.576,,,,,
940988876032311296,1773572589000-632578958264631296-940988876032311296,1773572589000,1773573697000,1,10.49,2.938,3.5704560925799864,632578958264631296,1773572589000,940988876032311296,RJ47GA4497,1108000,1773573697000,0.25,2.9378216088430347,3.5706728987302756,10.800000000017462,2.9378216088430347,1773572589000-632578958264631296-940988876032311296,10.49,,,,,
1079444806125486080,1773552149000-632578958264631296-1079444806125486080,1773552149000,1773553918000,1,10.404,5.146,2.0217644772638943,632578958264631296,1773552149000,1079444806125486080,RJ47GA6401,1769000,1773553918000,0.4499999999998181,5.145676563943763,1.9083982209083368,10.39999999999418,5.145676563943763,1773552149000-632578958264631296-1079444806125486080,9.82,,,,,
1072872003913908224,1773563864000-632578958264631296-1072872003913908224,1773563864000,1773565427000,1,10.388,5.185,2.0034715525554487,632578958264631296,1773563864000,1072872003913908224,RJ47GA2729,1563000,1773565427000,0.3999999999996362,5.184729213458961,2.00357618928949,10.5,5.184729213458961,1773563864000-632578958264631296-1072872003913908224,10.388,,,,,
