vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1050036568242257920,1787197007000-632578958264631296-1050036568242257920,1787197007000,1787197443000,1,2.347,0.493,4.760649087221095,632578958264631296,1787197007000,1050036568242257920,RJ47GA6480,436000,1787197443000,1.3014282742799874,2.347,0.10027777777777777,0.4929652554090861,4.760984621628856,2.1000000000058208,0.49296525540908614,1787197007000-632578958264631296-1050036568242257920,,,,,
1056588446363025408,1787231183000-632578958264631296-1056588446363025408,1787231183000,1787231454000,1,2.346,0.84,2.792857142857143,632578958264631296,1787231183000,1056588446363025408,RJ47GA3530,271000,1787231454000,2.2175097418951606,2.346,0.07077138888888888,0.8399658113239244,2.7929708190174045,1.875,0.8399658113239246,1787231183000-632578958264631296-1056588446363025408,,,,,
1361380561528029184,1787255198000-632578958264631296-1361380561528029184,1787255198000,1787255987000,1,2.346,1.437,1.6325678496868476,632578958264631296,1787255198000,1361380561528029184,NL01AJ4177,789000,1787255987000,3.7933783160871695,2.346,0.15000000000009095,1.4368857257905945,1.632697686316842,2.375,1.4368857257905945,1787255198000-632578958264631296-1361380561528029184,,,,,
1081614639520808960,1787256370000-632578958264631296-1081614639520808960,1787256370000,1787257745000,1,2.34,1.641,1.425959780621572,632578958264631296,1787256370000,1081614639520808960,RJ47GA5704,1375000,1787257745000,4.331982368333332,2.34,0.3500000000003638,1.6409024122474742,1.4260445853053512,2.2000000000116415,1.6409024122474742,1787256370000-632578958264631296-1081614639520808960,,,,,
1067767710965825536,1787254590000-632578958264631296-1067767710965825536,1787254590000,1787255262000,1,2.332,1.12,2.082142857142857,632578958264631296,1787254590000,1067767710965825536,RJ47GA6291,672000,1787255262000,2.9565774087837067,2.332,0.1500000000005457,1.1199156851453433,2.0822996149905264,2.400000000023283,1.1199156851453433,1787254590000-632578958264631296-1067767710965825536,,,,,
1125482414773108736,1787205789000-632578958264631296-1125482414773108736,1787205789000,1787205964000,1,2.331,0.687,3.393013100436681,632578958264631296,1787205789000,1125482414773108736,RJ47GA3886,175000,1787205964000,1.813059844444445,2.331,0.044222222222222225,0.6867650925925928,3.3941736776403264,,0.6867650925925928,1787205789000-632578958264631296-1125482414773108736,,,,,
1045646397224779776,1787243429000-632578958264631296-1045646397224779776,1787243429000,1787244193000,1,2.329,2.07,1.12512077294686,632578958264631296,1787243429000,1045646397224779776,RJ47GA5630,764000,1787244193000,5.463949125684211,2.329,0.0,2.069677699122807,1.1252959825518252,2.3999999999941792,2.069677699122807,1787243429000-632578958264631296-1045646397224779776,,,,,
1050037336936546304,1787224601000-632578958264631296-1050037336936546304,1787224601000,1787224910000,1,2.312,1.112,2.0791366906474815,632578958264631296,1787224601000,1050037336936546304,Rj47GA5922,309000,1787224910000,2.9368282831904766,2.312,0.08050833333333333,1.1124349557539683,2.0783237600017785,1.9100000000034925,1.1124349557539683,1787224601000-632578958264631296-1050037336936546304,,,,,
1083726345994764288,1787207898000-632578958264631296-1083726345994764288,1787207898000,1787208332000,1,2.307,1.2,1.9225,632578958264631296,1787207898000,1083726345994764288,RJ47GA6212,434000,1787208332000,3.1677841746859903,2.307,0.11018416666666668,1.1999182479871175,1.9226309824607053,,1.1999182479871175,1787207898000-632578958264631296-1083726345994764288,,,,,
1277220593376165888,1787202850000-632578958264631296-1277220593376165888,1787202850000,1787203304000,1,2.305,0.969,2.3787409700722395,632578958264631296,1787202850000,1277220593376165888,NL01AH7054,454000,1787203304000,2.5588435462146895,2.305,0.1000000000003638,0.9692589190207157,2.378105534823287,2.275000000023283,0.9692589190207157,1787202850000-632578958264631296-1277220593376165888,,,,,
1486725792942522368,1787229095000-632578958264631296-1486725792942522368,1787229095000,1787229666000,1,2.305,1.375,1.6763636363636365,632578958264631296,1787229095000,1486725792942522368,NL01AK3102,571000,1787229666000,3.629708432615248,2.305,0.12111111111111111,1.374889557808806,1.6764982953783816,2.0,1.374889557808806,1787229095000-632578958264631296-1486725792942522368,,,,,
1138783468012961792,1787260900000-632578958264631296-1138783468012961792,1787260900000,1787261662000,1,2.304,0.823,2.79951397326853,632578958264631296,1787260900000,1138783468012961792,RJ47GA6258,762000,1787261662000,2.171853685289075,2.304,0.1999999999998181,0.8226718504882858,2.800630650766149,2.3000000000174623,0.8226718504882858,1787260900000-632578958264631296-1138783468012961792,,,,,
1050037424450699264,1787216825000-632578958264631296-1050037424450699264,1787216825000,1787217478000,1,2.297,1.158,1.9835924006908465,632578958264631296,1787216825000,1050037424450699264,RJ47GA5931,653000,1787217478000,3.057684560053549,2.297,0.1500000000005457,1.158213848505132,1.9832261572115213,2.3399999999965075,1.158213848505132,1787216825000-632578958264631296-1050037424450699264,,,,,
959434235414839296,1787209704000-632578958264631296-959434235414839296,1787209704000,1787210331000,1,2.286,0.948,2.411392405063291,632578958264631296,1787209704000,959434235414839296,RJ47GA4862,627000,1787210331000,2.501467744609054,2.286,0.1499999999996362,0.9475256608367628,2.412599567996107,2.400000000023283,0.9475256608367628,1787209704000-632578958264631296-959434235414839296,,,,,
1094584849307533312,1787232005000-632578958264631296-1094584849307533312,1787232005000,1787234202000,1,2.285,2.507,0.9114479457518947,632578958264631296,1787232005000,1094584849307533312,RJ47GA5980,2197000,1787234202000,6.617458676599041,2.285,0.5500000000001819,2.506613135075394,0.9115886165382564,2.4750000000058208,2.506613135075394,1787232005000-632578958264631296-1094584849307533312,,,,,
635414442816888832,1787197934000-632578958264631296-635414442816888832,1787197934000,1787198151000,1,2.282,0.433,5.2702078521939955,632578958264631296,1787197934000,635414442816888832,RJ47GA2707,217000,1787198151000,1.1421325521929828,2.282,0.057222222222222216,0.43262596673976617,5.274764289339738,,0.43262596673976617,1787197934000-632578958264631296-635414442816888832,,['900758004201160704'],,900758004201160704,
787647951882158080,1787202660000-632578958264631296-787647951882158080,1787202660000,1787203103000,1,2.272,0.874,2.5995423340961095,632578958264631296,1787202660000,787647951882158080,RJ47GA2574,443000,1787203103000,2.30806127762963,2.272,0.11388888888888889,0.8742656354657689,2.598752493330682,,0.8742656354657689,1787202660000-632578958264631296-787647951882158080,,['900758004192772101'],,900758004192772101,
635414442816888832,1787235072000-632578958264631296-635414442816888832,1787235072000,1787235236000,1,2.271,0.36,6.308333333333334,632578958264631296,1787235072000,635414442816888832,RJ47GA2707,164000,1787235236000,0.9508599293286393,2.271,0.04129611111111111,0.3601742156547876,6.30528200324218,,0.21818437522893772,1787235072000-632578958264631296-635414442816888832,,['900758004201160704'],,900758004201160704,
1488156479612518400,1787269745000-632578958264631296-1488156479612518400,1787269745000,1787270236000,1,2.264,0.507,4.465483234714004,632578958264631296,1787269745000,1488156479612518400,NL01AK3105,491000,1787270236000,1.337946058699764,2.264,0.12395833333333334,0.5067977495074864,4.46726529902745,1.75,0.5067977495074864,1787269745000-632578958264631296-1488156479612518400,,,,,
1464260641047969792,1787199290000-632578958264631296-1464260641047969792,1787199290000,1787200171000,1,2.262,0.892,2.5358744394618835,632578958264631296,1787199290000,1464260641047969792,NL01AK1966,881000,1787200171000,2.354254178107789,2.262,0.25,0.8917629462529504,2.536548540735599,2.25,0.8917629462529505,1787199290000-632578958264631296-1464260641047969792,,,,,
1101122257968693248,1787238012000-632578958264631296-1101122257968693248,1787238012000,1787238674000,1,2.25,1.43,1.5734265734265735,632578958264631296,1787238012000,1101122257968693248,RJ47GA3730,662000,1787238674000,3.7741156958974367,2.25,0.1000000000003638,1.429589278749029,1.5738786191575782,2.25,1.429589278749029,1787238012000-632578958264631296-1101122257968693248,,,,,
1428367002015105024,1787234519000-632578958264631296-1428367002015105024,1787234519000,1787234952000,1,2.243,1.237,1.8132578819725138,632578958264631296,1787234519000,1428367002015105024,NL01AJ9499,433000,1787234952000,3.265101969099812,2.243,0.09999999999990905,1.236781048901444,1.8135788885124962,2.25,1.236781048901444,1787234519000-632578958264631296-1428367002015105024,,,,,
932334786138079232,1787226742000-632578958264631296-932334786138079232,1787226742000,1787228122000,1,2.243,1.968,1.1397357723577235,632578958264631296,1787226742000,932334786138079232,RJ47GA4717,1380000,1787228122000,5.195044510621471,2.243,0.0,1.9678198903869206,1.1398400895109218,2.1999999999970896,1.9678198903869206,1787226742000-632578958264631296-932334786138079232,,,,,
1050766698002513920,1787206376000-632578958264631296-1050766698002513920,1787206376000,1787207070000,1,2.242,0.559,4.010733452593917,632578958264631296,1787206376000,1050766698002513920,RJ47GA3882,694000,1787207070000,1.476521594286398,2.242,0.1499999999996362,0.5592884826842417,4.008664704196616,2.25,0.5592884826842417,1787206376000-632578958264631296-1050766698002513920,,,,,
1067765309810671616,1787202593000-632578958264631296-1067765309810671616,1787202593000,1787203078000,1,2.236,1.231,1.8164094232331438,632578958264631296,1787202593000,1067765309810671616,RJ47GA6287,485000,1787203078000,3.2489626429830505,2.236,0.0999999999994543,1.23066766779661,1.816899930428285,2.2999999999883585,1.23066766779661,1787202593000-632578958264631296-1067765309810671616,,,,,
966356141711818752,1787202043000-632578958264631296-966356141711818752,1787202043000,1787203314000,1,2.236,2.07,1.080193236714976,632578958264631296,1787202043000,966356141711818752,RJ47GA4711,1271000,1787203314000,5.463821864302962,2.236,0.0,2.069629494054152,1.0803866133642832,2.3000000000174623,2.069629494054152,1787202043000-632578958264631296-966356141711818752,,,,,
1583173874076352512,1787209778000-632578958264631296-1583173874076352512,1787209778000,1787210449000,1,2.23,0.909,2.4532453245324533,632578958264631296,1787209778000,1583173874076352512,RJ47GA5588,671000,1787210449000,2.3992260389845095,2.23,0.2000000000007276,0.9087977420395869,2.453791307838507,2.2999999999883585,0.908797742039587,1787209778000-632578958264631296-1583173874076352512,,,,,
1125482414773108736,1787220302000-632578958264631296-1125482414773108736,1787220302000,1787220478000,1,2.228,0.564,3.9503546099290787,632578958264631296,1787220302000,1125482414773108736,RJ47GA3886,176000,1787220478000,1.4884961404761905,2.228,0.04444444444444444,0.5638242956349206,3.9515856575337125,,0.5638242956349206,1787220302000-632578958264631296-1125482414773108736,,,,,
947093103351693312,1787212850000-632578958264631296-947093103351693312,1787212850000,1787213221000,1,2.226,0.803,2.772104607721046,632578958264631296,1787212850000,947093103351693312,RJ47GA3310,371000,1787213221000,2.118786813580657,2.226,0.09854916666666666,0.8025707627199458,2.773587206760427,2.625,0.8025707627199459,1787212850000-632578958264631296-947093103351693312,,,,,
946032945880104960,1787239205000-632578958264631296-946032945880104960,1787239205000,1787239912000,1,2.225,0.608,3.6595394736842106,632578958264631296,1787239205000,946032945880104960,RJ47GA3760,707000,1787239912000,1.6063758975877789,2.225,0.15000000000009095,0.6084757187832496,3.656678370747916,2.0,0.6084757187832496,1787239205000-632578958264631296-946032945880104960,,,,,
1135631306680434688,1787221735000-632578958264631296-1135631306680434688,1787221735000,1787222219000,1,2.212,0.607,3.6441515650741354,632578958264631296,1787221735000,1135631306680434688,RJ47GA6227,484000,1787222219000,1.6032528833224837,2.212,0.08590277777777777,0.6072927588342741,3.642394821644233,1.8000000000174623,0.58550373173305,1787221735000-632578958264631296-1135631306680434688,,,,,
1176134230934028288,1787186818000-632578958264631296-1176134230934028288,1787186818000,1787187081000,1,2.212,1.203,1.8387364921030758,632578958264631296,1787186818000,1176134230934028288,RJ47GA6323,263000,1787187081000,3.1771010550082113,2.212,0.05388888888888889,1.2034473693212921,1.838052960510854,2.0,1.2034473693212921,1787186818000-632578958264631296-1176134230934028288,,,,,
1545767666730401792,1787197623000-632578958264631296-1545767666730401792,1787197623000,1787197964000,1,2.212,0.704,3.142045454545455,632578958264631296,1787197623000,1545767666730401792,NL01AK8998,341000,1787197964000,1.8580759143144205,2.212,0.08858805555555554,0.7038166342100077,3.142864053622203,2.029999999998836,0.7038166342100077,1787197623000-632578958264631296-1545767666730401792,,,,,
1093476797997121536,1787222232000-632578958264631296-1093476797997121536,1787222232000,1787222964000,1,2.207,1.51,1.4615894039735098,632578958264631296,1787222232000,1093476797997121536,RJ47GA5979,732000,1787222964000,3.9874621763453804,2.207,0.1500000000005457,1.5104023395247652,1.4612000671916419,2.25,1.5104023395247652,1787222232000-632578958264631296-1093476797997121536,,,,,
1177288436235632640,1787255006000-632578958264631296-1177288436235632640,1787255006000,1787255287000,1,2.2,0.741,2.9689608636977063,632578958264631296,1787255006000,1177288436235632640,RJ14GP9555,281000,1787255287000,1.9573540555555555,2.1999999999825377,0.07097222222222223,0.7414219907407407,2.9672710378937635,2.1999999999825377,0.7414219907407407,1787255006000-632578958264631296-1177288436235632640,,,,,
1405141042860130304,1787205688000-632578958264631296-1405141042860130304,1787205688000,1787206255000,1,2.198,0.722,3.044321329639889,632578958264631296,1787205688000,1405141042860130304,NL01AJ7418,567000,1787206255000,1.9059480870624055,2.198,0.15000000000009095,0.7219500329781838,3.0445320307457067,2.264999999999418,0.7219500329781838,1787205688000-632578958264631296-1405141042860130304,,,,,
1398705978894974976,1787208992000-632578958264631296-1398705978894974976,1787208992000,1787210366000,1,2.173,1.428,1.5217086834733895,632578958264631296,1787208992000,1398705978894974976,NL01AH7651,1374000,1787210366000,3.771043187434292,2.173,0.3500000000003638,1.4284254497857165,1.5212554497163153,2.290000000008149,1.4284254497857165,1787208992000-632578958264631296-1398705978894974976,,,,,
964172050669240320,1787197991000-632578958264631296-964172050669240320,1787197991000,1787198599000,1,2.173,1.058,2.0538752362948958,632578958264631296,1787197991000,964172050669240320,RJ47GA4653,608000,1787198599000,2.792122126478874,2.173,0.1000000000003638,1.0576220176056341,2.0546092685546453,2.0,1.0576220176056341,1787197991000-632578958264631296-964172050669240320,,,,,
1067764901566480384,1787185396000-632578958264631296-1067764901566480384,1787185396000,1787186294000,1,2.168,1.09,1.9889908256880733,632578958264631296,1787185396000,1067764901566480384,RJ47GA6308,898000,1787186294000,2.8770655333345037,2.168,0.1999999999998181,1.0897975505054938,1.989360316505016,2.1999999999825377,1.0897975505054938,1787185396000-632578958264631296-1067764901566480384,,,,,
951558414842986496,1787221169000-632578958264631296-951558414842986496,1787221169000,1787221894000,1,2.163,0.884,2.44683257918552,632578958264631296,1787221169000,951558414842986496,RJ47GA3895,725000,1787221894000,2.3340478904344573,2.163,0.1499999999996362,0.8841090494069914,2.446530777454222,2.125,0.8841090494069914,1787221169000-632578958264631296-951558414842986496,,,,,
1083726988146900992,1787230087000-632578958264631296-1083726988146900992,1787230087000,1787230894000,1,2.154,0.925,2.3286486486486484,632578958264631296,1787230087000,1083726988146900992,RJ47GA6307,807000,1787230894000,2.440698049592656,2.154,0.1499999999996362,0.9245068369669152,2.329890828137904,1.8999999999941792,0.9245068369669152,1787230087000-632578958264631296-1083726988146900992,,,,,
1074385452921782272,1787211565000-632578958264631296-1074385452921782272,1787211565000,1787212379000,1,2.148,0.711,3.0210970464135025,632578958264631296,1787211565000,1074385452921782272,RJ47GA5841,814000,1787212379000,1.8770846641121504,2.148,0.1999999999998181,0.7110169182242994,3.021025161207748,2.220000000001164,0.7110169182242994,1787211565000-632578958264631296-1074385452921782272,,,,,
1134878026966761472,1787240873000-632578958264631296-1134878026966761472,1787240873000,1787241886000,1,2.147,1.944,1.1044238683127572,632578958264631296,1787240873000,1134878026966761472,RJ47GA6213,1013000,1787241886000,5.131263085480226,2.147,0.1999999999998181,1.9436602596516006,1.1046169150903191,2.2000000000116415,1.9436602596516008,1787240873000-632578958264631296-1134878026966761472,,,,,
1042868881099587584,1787209718000-632578958264631296-1042868881099587584,1787209718000,1787210749000,1,2.146,1.713,1.252772913018097,632578958264631296,1787209718000,1042868881099587584,RJ47GA5629,1031000,1787210749000,4.522808192327372,2.146,0.25,1.7131849213361259,1.2526376885959971,2.2000000000116415,1.7131849213361259,1787209718000-632578958264631296-1042868881099587584,,,,,
932334786138079232,1787230134000-632578958264631296-932334786138079232,1787230134000,1787230836000,1,2.135,1.211,1.7630057803468204,632578958264631296,1787230134000,932334786138079232,RJ47GA4717,702000,1787230836000,3.1957708779042417,2.135,0.1499999999996362,1.2105192719334248,1.7637059148922156,2.1000000000058208,1.2105192719334248,1787230134000-632578958264631296-932334786138079232,,,,,
873900831743672320,1787236434000-632578958264631296-873900831743672320,1787236434000,1787236751000,1,2.133,0.494,4.317813765182186,632578958264631296,1787236434000,873900831743672320,RJ14GN1587,317000,1787236751000,1.3033842015740749,2.133,0.06305555555555556,0.4937061369598768,4.320383807935828,,0.49370613695987675,1787236434000-632578958264631296-873900831743672320,,,,,
901057526324264960,1787231257000-632578958264631296-901057526324264960,1787231257000,1787233361000,1,2.133,1.063,2.006585136406397,632578958264631296,1787231257000,901057526324264960,RJ47GA4008,2104000,1787233361000,2.8072126356521734,2.133,0.5499999999992724,1.0633381195652172,2.005947083766875,2.25,1.0633381195652172,1787231257000-632578958264631296-901057526324264960,,,,,
1067764585097854976,1787253689000-632578958264631296-1067764585097854976,1787253689000,1787255144000,1,2.129,2.149,0.9906933457422057,632578958264631296,1787253689000,1067764585097854976,RJ47GA6231,1455000,1787255144000,5.672595793777158,2.129,0.3999999999996362,2.148710527945893,0.9908268109223927,2.2999999999883585,2.148710527945893,1787253689000-632578958264631296-1067764585097854976,,,,,
1073983957575401472,1787214400000-632578958264631296-1073983957575401472,1787214400000,1787215442000,1,2.121,1.328,1.5971385542168675,632578958264631296,1787214400000,1073983957575401472,RJ47GA5592,1042000,1787215442000,3.5050084672253967,2.121,0.25,1.3276547224338624,1.597553915306966,2.2000000000116415,1.3276547224338624,1787214400000-632578958264631296-1073983957575401472,,,,,
1046443344412016640,1787268963000-632578958264631296-1046443344412016640,1787268963000,1787269126000,1,2.119,0.413,5.130750605326877,632578958264631296,1787268963000,1046443344412016640,RJ47GA3364,163000,1787269126000,1.0894411102908186,2.119,0.0,0.41266708723137063,5.134889758755918,,0.3413733816919192,1787268963000-632578958264631296-1046443344412016640,,,,,
1536397466075660288,1787219041000-632578958264631296-1536397466075660288,1787219041000,1787219896000,1,2.116,1.22,1.734426229508197,632578958264631296,1787219041000,1536397466075660288,NL01AK8051,855000,1787219896000,3.2200668929385965,2.116,0.25,1.2197223079312864,1.7348211033287142,2.015000000003056,1.2197223079312864,1787219041000-632578958264631296-1536397466075660288,,,,,
1135598313102376960,1787243515000-632578958264631296-1135598313102376960,1787243515000,1787244014000,1,2.109,1.136,1.8565140845070425,632578958264631296,1787243515000,1135598313102376960,RJ47GA6228,499000,1787244014000,2.9984864259322035,2.109,0.1000000000003638,1.1357903128531073,1.8568568301152246,2.1999999999825377,1.1357903128531073,1787243515000-632578958264631296-1135598313102376960,,,,,
848986467664396288,1787233203000-632578958264631296-848986467664396288,1787233203000,1787233726000,1,2.103,1.441,1.4594031922276198,632578958264631296,1787233203000,848986467664396288,RJ47GA3067,523000,1787233726000,3.803546560601093,2.103,0.13361111111111112,1.44073733356102,1.459669261712049,2.199999999953434,1.44073733356102,1787233203000-632578958264631296-848986467664396288,,['900758004201160714'],,900758004201160714,
798605218047590400,1787254953000-632578958264631296-798605218047590400,1787254953000,1787255313000,1,2.087,1.509,1.383035122597747,632578958264631296,1787254953000,798605218047590400,RJ47GA3110,360000,1787255313000,3.983520810666667,2.087,0.09559138888888889,1.508909397979798,1.3831181665341725,2.199999999953434,1.508909397979798,1787254953000-632578958264631296-798605218047590400,,['900758004205355021'],,900758004205355021,
1181299462874595328,1787228127000-632578958264631296-1181299462874595328,1787228127000,1787228614000,1,2.084,0.638,3.2664576802507836,632578958264631296,1787228127000,1181299462874595328,RJ47GA5941,487000,1787228614000,1.683836435028248,2.084,0.1499999999996362,0.6378168314500939,3.2673957431665284,2.0,0.6378168314500939,1787228127000-632578958264631296-1181299462874595328,,,,,
1064550465066237952,1787229530000-632578958264631296-1064550465066237952,1787229530000,1787230272000,1,2.081,1.325,1.570566037735849,632578958264631296,1787229530000,1064550465066237952,RJ47GA3321,742000,1787230272000,3.4985837243820224,2.081,0.1500000000014552,1.325221107720463,1.570303995217497,2.125,1.325221107720463,1787229530000-632578958264631296-1064550465066237952,,,,,
1050036987500691456,1787230190000-632578958264631296-1050036987500691456,1787230190000,1787230540000,1,2.079,0.51,4.076470588235295,632578958264631296,1787230190000,1050036987500691456,RJ47GA6281,350000,1787230540000,1.3462525853333336,2.079,0.07696861111111111,0.5099441611111112,4.076916961790664,1.8999999999650754,0.5099441611111112,1787230190000-632578958264631296-1050036987500691456,,,,,
1050036987500691456,1787224953000-632578958264631296-1050036987500691456,1787224953000,1787225337000,1,2.076,0.555,3.7405405405405405,632578958264631296,1787224953000,1050036987500691456,RJ47GA6281,384000,1787225337000,1.4647267541472875,2.076,0.09037055555555557,0.5548207402073059,3.7417490903896518,2.2000000000116415,0.5548207402073059,1787224953000-632578958264631296-1050036987500691456,,,,,
1056588446363025408,1787245090000-632578958264631296-1056588446363025408,1787245090000,1787245271000,1,2.065,0.747,2.764390896921017,632578958264631296,1787245090000,1056588446363025408,RJ47GA3530,181000,1787245271000,1.9720860758823533,2.065,0.045777777777777785,0.7470023014705883,2.764382379993651,1.25,0.7470023014705883,1787245090000-632578958264631296-1056588446363025408,,,,,
947581389623001088,1787188259000-632578958264631296-947581389623001088,1787188259000,1787189224000,1,2.054,0.744,2.760752688172043,632578958264631296,1787188259000,947581389623001088,RJ47GA3601,965000,1787189224000,1.9629675751571767,2.054,0.25,0.7435483239231729,2.762429735787057,2.25,0.7435483239231729,1787188259000-632578958264631296-947581389623001088,,,,,
635414442816888832,1787232295000-632578958264631296-635414442816888832,1787232295000,1787232458000,1,2.05,0.875,2.3428571428571425,632578958264631296,1787232295000,635414442816888832,RJ47GA2707,163000,1787232458000,2.3094475320512826,2.05,0.0,0.874790731837607,2.3434176030805896,,0.874790731837607,1787232295000-632578958264631296-635414442816888832,,['900758004201160704'],,900758004201160704,
1065304732634972160,1787195695000-632578958264631296-1065304732634972160,1787195695000,1787196053000,1,2.045,0.437,4.679633867276888,632578958264631296,1787195695000,1065304732634972160,RJ47GA4006,358000,1787196053000,1.1534660378692343,2.045,0.07919083333333334,0.43691895373834627,4.680501915750423,1.5,0.31295395238095236,1787195695000-632578958264631296-1065304732634972160,,,,,
786329086610898944,1787235960000-632578958264631296-786329086610898944,1787235960000,1787237529000,1,2.044,1.29,1.5844961240310078,632578958264631296,1787235960000,786329086610898944,RJ47GA3348,1569000,1787237529000,3.404792319223271,2.044,0.3999999999996362,1.289694060311845,1.5848719963134246,2.099999999976717,1.289694060311845,1787235960000-632578958264631296-786329086610898944,,['900758004230520835'],,900758004230520835,
1125482414773108736,1787225916000-632578958264631296-1125482414773108736,1787225916000,1787226101000,1,2.037,1.295,1.572972972972973,632578958264631296,1787225916000,1125482414773108736,RJ47GA3886,185000,1787226101000,3.4191336348888894,2.037,0.045706388888888894,1.295126376851852,1.572819484189233,,1.295126376851852,1787225916000-632578958264631296-1125482414773108736,,,,,
1065304732634972160,1787192794000-632578958264631296-1065304732634972160,1787192794000,1787193004000,1,2.034,0.815,2.4957055214723924,632578958264631296,1787192794000,1065304732634972160,RJ47GA4006,210000,1787193004000,2.152693165652174,2.034,0.05169083333333333,0.8154140778985507,2.4944381696744005,,0.8154140778985507,1787192794000-632578958264631296-1065304732634972160,,,,,
1080818558042112000,1787239365000-632578958264631296-1080818558042112000,1787239365000,1787240658000,1,2.034,1.429,1.4233729881035688,632578958264631296,1787239365000,1080818558042112000,RJ47GA5873,1293000,1787240658000,3.7719056402000732,2.034,0.3499999999994543,1.4287521364394216,1.4236199184757898,2.099999999976717,1.4287521364394216,1787239365000-632578958264631296-1080818558042112000,,,,,
1083728677599969280,1787239773000-632578958264631296-1083728677599969280,1787239773000,1787240233000,1,2.032,1.128,1.8014184397163122,632578958264631296,1787239773000,1083728677599969280,RJ47GA6359,460000,1787240233000,2.9770973540183796,2.032,0.1000000000003638,1.1276883916736287,1.8019162163975648,2.1000000000000227,1.1276883916736287,1787239773000-632578958264631296-1083728677599969280,,,,,
1072572023244324864,1787242157000-632578958264631296-1072572023244324864,1787242157000,1787243814000,1,2.028,1.491,1.3601609657947686,632578958264631296,1787242157000,1072572023244324864,RJ47GA5735,1657000,1787243814000,3.9353943107138782,2.028,0.4499999999998181,1.4906796631491963,1.3604532550713584,2.099999999976717,1.490679663149196,1787242157000-632578958264631296-1072572023244324864,,,,,
1135541524696662016,1787197139000-632578958264631296-1135541524696662016,1787197139000,1787197591000,1,2.026,1.213,1.6702390766694144,632578958264631296,1787197139000,1135541524696662016,RJ47GA6226,452000,1787197591000,3.202939550181406,2.026,0.10606583333333333,1.2132346780990173,1.6699159994128103,1.7000000000116415,1.2132346780990173,1787197139000-632578958264631296-1135541524696662016,,,,,
1211337321434054656,1787204969000-632578958264631296-1211337321434054656,1787204969000,1787205559000,1,2.014,1.394,1.4447632711621234,632578958264631296,1787204969000,1211337321434054656,RJ47GA3107,590000,1787205559000,3.681081170710204,2.014,0.15555555555555556,1.3943489282993196,1.4444017269453964,2.0,1.3943489282993196,1787204969000-632578958264631296-1211337321434054656,,,,,
635414442816888832,1787211081000-632578958264631296-635414442816888832,1787211081000,1787211226000,1,2.013,0.516,3.9011627906976742,632578958264631296,1787211081000,635414442816888832,RJ47GA2707,145000,1787211226000,1.3611622777777777,2.013,0.035277777777777776,0.5155917718855219,3.9042515993582447,,0.5155917718855219,1787211081000-632578958264631296-635414442816888832,,['900758004201160704'],,900758004201160704,
1370798572273926144,1787189804000-632578958264631296-1370798572273926144,1787189804000,1787190560000,1,2.011,1.331,1.510894064613073,632578958264631296,1787189804000,1370798572273926144,NL01AJ4827,756000,1787190560000,3.5137452848717943,2.011,0.15000000000009095,1.3309641230574978,1.510934791675917,2.0,1.3309641230574978,1787189804000-632578958264631296-1370798572273926144,,,,,
1045015172411817984,1787212853000-632578958264631296-1045015172411817984,1787212853000,1787213131000,1,2.003,0.832,2.4074519230769234,632578958264631296,1787212853000,1045015172411817984,RJ47GA3393,278000,1787213131000,2.1970170438037635,2.003,0.07277777777777777,0.8322034256832437,2.4068634400964233,2.125,0.8322034256832437,1787212853000-632578958264631296-1045015172411817984,,,,,
1050036568242257920,1787245897000-632578958264631296-1050036568242257920,1787245897000,1787246311000,1,2.003,0.943,2.1240721102863205,632578958264631296,1787245897000,1050036568242257920,RJ47GA6480,414000,1787246311000,2.4885603362539683,2.003,0.10083222222222221,0.942636491005291,2.124891216405028,2.0,0.9426364910052911,1787245897000-632578958264631296-1050036568242257920,,,,,
1389244302743306240,1787203885000-632578958264631296-1389244302743306240,1787203885000,1787205031000,1,2.002,1.535,1.3042345276872964,632578958264631296,1787203885000,1389244302743306240,NL01AJ6144,1146000,1787205031000,4.052453418007935,2.002,0.3000000000001819,1.5350202340939147,1.3042173357289533,1.875,1.5350202340939147,1787203885000-632578958264631296-1389244302743306240,,,,,
1065304732634972160,1787199314000-632578958264631296-1065304732634972160,1787199314000,1787199574000,1,2.0,0.849,2.3557126030624262,632578958264631296,1787199314000,1065304732634972160,RJ47GA4006,260000,1787199574000,2.2414139986206894,2.0,0.06791666666666667,0.8490204540229884,2.355655850837543,2.0,0.8490204540229884,1787199314000-632578958264631296-1065304732634972160,,,,,
1083726345994764288,1787190763000-632578958264631296-1083726345994764288,1787190763000,1787190923000,1,1.997,0.83,2.4060240963855426,632578958264631296,1787190763000,1083726345994764288,RJ47GA6212,160000,1787190923000,2.1921362889651417,1.997,0.03984166666666667,0.8303546549110384,2.404996453249187,1.2000000000116415,0.8303546549110384,1787190763000-632578958264631296-1083726345994764288,,,,,
