vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,load_estimation,active_driver,driver_ids
739451124913799168,1785348112000-642689989225816064-739451124913799168,1785348112000,1785348667000,1,6.135,1.516,4.046833773087071,642689989225816064,1785348112000,739451124913799168,MP13P2781,555000,1785348667000,4.00210880867856,6.135,1.5159503063176365,4.0469664305173705,,0.778975266426282,1785348112000-642689989225816064-739451124913799168,0.0,,,
1310263193548881920,1785301204000-642689989225816064-1310263193548881920,1785301204000,1785301953000,1,6.121,0.441,13.879818594104309,642689989225816064,1785301204000,1310263193548881920,GJ18AZ7719,749000,1785301953000,1.1635160135240632,6.121,0.44072576269850877,13.88845517566725,6.0,0.33904180731644795,1785301204000-642689989225816064-1310263193548881920,0.0,,,
719813266603245568,1785332862000-642689989225816064-719813266603245568,1785332862000,1785333616000,1,6.112,1.054,5.798861480075901,642689989225816064,1785332862000,719813266603245568,MP04PA3844,754000,1785333616000,2.783710687510637,6.112,1.0544358664813018,5.79646443590354,,1.0544358664813018,1785332862000-642689989225816064-719813266603245568,0.0,,,
1265710251726864384,1785325016000-642689989225816064-1265710251726864384,1785325016000,1785326316000,1,6.081,0.416,14.617788461538463,642689989225816064,1785325016000,1265710251726864384,GJ18AZ7942,1300000,1785326316000,1.0988191666980363,6.081,0.4162193813250137,14.6100837030737,6.0,0.3636925308393884,1785325016000-642689989225816064-1265710251726864384,0.0,,,
1310263193548881920,1785318771000-642689989225816064-1310263193548881920,1785318771000,1785319781000,1,6.071,0.458,13.255458515283841,642689989225816064,1785318771000,1310263193548881920,GJ18AZ7719,1010000,1785319781000,1.2095133901823993,6.071,0.45814901143272696,13.251147221762466,6.0,0.45814901143272696,1785318771000-642689989225816064-1310263193548881920,0.0,,,
1265710251726864384,1785299946000-642689989225816064-1265710251726864384,1785299946000,1785300609000,1,5.954,0.423,14.07565011820331,642689989225816064,1785299946000,1265710251726864384,GJ18AZ7942,663000,1785300609000,1.115610756664169,5.954,0.42257983206976096,14.089645430634494,5.0,0.3157183338386654,1785299946000-642689989225816064-1265710251726864384,0.0,,,
1265710251726864384,1785340744000-642689989225816064-1265710251726864384,1785340744000,1785341974000,1,5.954,0.399,14.922305764411027,642689989225816064,1785340744000,1265710251726864384,GJ18AZ7942,1230000,1785341974000,1.0539852184788865,5.954,0.3992368251813964,14.91345393124683,6.0,0.3436273827535152,1785340744000-642689989225816064-1265710251726864384,0.0,,,
1265710251726864384,1785306923000-642689989225816064-1265710251726864384,1785306923000,1785307925000,1,5.92,0.422,14.028436018957347,642689989225816064,1785306923000,1265710251726864384,GJ18AZ7942,1002000,1785307925000,1.1145852114510069,5.92,0.4221913679738662,14.022077306816112,6.0,0.3184797459317509,1785306923000-642689989225816064-1265710251726864384,0.0,,,
1265710251726864384,1785326717000-642689989225816064-1265710251726864384,1785326717000,1785327816000,1,5.918,0.398,14.86934673366834,642689989225816064,1785326717000,1265710251726864384,GJ18AZ7942,1099000,1785327816000,1.051267820425711,5.918,0.3982075077370118,14.861598249695547,6.0,0.26965706849086274,1785326717000-642689989225816064-1265710251726864384,0.0,,,
1265710251726864384,1785317755000-642689989225816064-1265710251726864384,1785317755000,1785318948000,1,5.909,0.413,14.307506053268765,642689989225816064,1785317755000,1265710251726864384,GJ18AZ7942,1193000,1785318948000,1.0903749825927838,5.909,0.4130208267396908,14.306784591577479,6.0,0.2995366023331298,1785317755000-642689989225816064-1265710251726864384,0.0,,,
718585359834808320,1785311861000-642689989225816064-718585359834808320,1785311861000,1785312419000,1,5.88,0.813,7.232472324723248,642689989225816064,1785311861000,718585359834808320,MP04PA3842,558000,1785312419000,2.146669333512482,5.88,0.8131323233001825,7.231295364246997,,0.8131323233001825,1785311861000-642689989225816064-718585359834808320,0.0,,,
1533610372471193600,1785331353000-642689989225816064-1533610372471193600,1785331353000,1785333216000,1,5.869,3.523,1.665909736020437,642689989225816064,1785331353000,1533610372471193600,MP09BL8769,1863000,1785333216000,9.301446726333342,5.869,3.5232752751262657,1.6657795777225124,5.75,3.5232752751262657,1785331353000-642689989225816064-1533610372471193600,0.45861111111071295,,,
1265710251726864384,1785339475000-642689989225816064-1265710251726864384,1785339475000,1785340439000,1,5.855,0.391,14.974424552429667,642689989225816064,1785339475000,1265710251726864384,GJ18AZ7942,964000,1785340439000,1.0309813132563148,5.855,0.3905232247183011,14.992706270474514,5.0,0.26056008084530213,1785339475000-642689989225816064-1265710251726864384,0.0,,,
1265710251726864384,1785292593000-642689989225816064-1265710251726864384,1785292593000,1785293300000,1,5.854,0.402,14.562189054726367,642689989225816064,1785292593000,1265710251726864384,GJ18AZ7942,707000,1785293300000,1.062308022287885,5.854,0.40238940238177456,14.548096856800187,6.0,0.28290597305870785,1785292593000-642689989225816064-1265710251726864384,0.0,,,
719813266603245568,1785297985000-642689989225816064-719813266603245568,1785297985000,1785299732000,1,5.819,1.684,3.455463182897862,642689989225816064,1785297985000,719813266603245568,MP04PA3844,1747000,1785299732000,4.445195095973469,5.819,1.6837860212020714,3.455902309870561,,2.412716167955844,1785297985000-642689989225816064-719813266603245568,0.0,,,
690988481815511040,1785349768000-662723863112650752-690988481815511040,1785349768000,1785350058000,1,5.803,2.478,2.3418079096045195,662723863112650752,1785349768000,690988481815511040,AS01PC5611,290000,1785350058000,6.541237968725492,5.803,2.477741654820262,2.3420520814632533,,2.477741654820262,1785349768000-662723863112650752-690988481815511040,0.0,,,
1310263193548881920,1785337582000-642689989225816064-1310263193548881920,1785337582000,1785338539000,1,5.735,0.405,14.160493827160494,642689989225816064,1785337582000,1310263193548881920,GJ18AZ7719,957000,1785338539000,1.0701985133817504,5.735,0.40537822476581453,14.147281846016984,6.0,0.40537822476581453,1785337582000-642689989225816064-1310263193548881920,0.0,,,
718584903502921728,1785347271000-642689989225816064-718584903502921728,1785347271000,1785348165000,1,5.693,0.552,10.313405797101447,642689989225816064,1785347271000,718584903502921728,MP04PA3841,894000,1785348165000,1.456234026688064,5.693,0.551603797987903,10.320813636103445,,0.36069873827226234,1785347271000-642689989225816064-718584903502921728,0.0,,,
718584903502921728,1785354004000-642689989225816064-718584903502921728,1785354004000,1785354519000,1,5.65,0.55,10.272727272727273,642689989225816064,1785354004000,718584903502921728,MP04PA3841,515000,1785354519000,1.4521826664586712,5.65,0.5500691918404057,10.271435091822527,,0.36251085074262446,1785354004000-642689989225816064-718584903502921728,0.0,,,
690988481815511040,1785351733000-662723863112650752-690988481815511040,1785351733000,1785352006000,1,5.646,2.564,2.202028081123245,662723863112650752,1785351733000,690988481815511040,AS01PC5611,273000,1785352006000,6.7690693245614035,5.646,2.5640414108187133,2.2019925170386383,,2.5640414108187133,1785351733000-662723863112650752-690988481815511040,0.0,,,
1363547788364742656,1785339411000-642689989225816064-1363547788364742656,1785339411000,1785340807000,1,5.637,0.781,7.217669654289372,642689989225816064,1785339411000,1363547788364742656,AS01PC9237,1396000,1785340807000,2.062901295672352,5.637,0.781402005936497,7.213956397826431,5.875,0.781402005936497,1785339411000-642689989225816064-1363547788364742656,0.0,,,
1310263193548881920,1785336167000-642689989225816064-1310263193548881920,1785336167000,1785337288000,1,5.636,0.401,14.054862842892767,642689989225816064,1785336167000,1310263193548881920,GJ18AZ7719,1121000,1785337288000,1.0586255393520219,5.636,0.40099452248182643,14.055054829970727,5.0,0.40099452248182643,1785336167000-642689989225816064-1310263193548881920,0.0,,,
1265710251726864384,1785305133000-642689989225816064-1265710251726864384,1785305133000,1785305994000,1,5.58,0.391,14.271099744245523,642689989225816064,1785305133000,1265710251726864384,GJ18AZ7942,861000,1785305994000,1.031054549677087,5.58,0.3905509657867754,14.287507876875788,6.0,0.2839690103229267,1785305133000-642689989225816064-1265710251726864384,0.0,,,
1310263193548881920,1785335088000-642689989225816064-1310263193548881920,1785335088000,1785335890000,1,5.473,0.381,14.364829396325458,642689989225816064,1785335088000,1310263193548881920,GJ18AZ7719,802000,1785335890000,1.0067696683941378,5.473,0.3813521471189916,14.35156466627231,6.0,0.2749386558308075,1785335088000-642689989225816064-1310263193548881920,0.0,,,
690988481815511040,1785346183000-662723863112650752-690988481815511040,1785346183000,1785346828000,1,5.383,1.406,3.8285917496443815,662723863112650752,1785346183000,690988481815511040,AS01PC5611,645000,1785346828000,3.7119149948988186,5.383,1.4060284071586433,3.8285143974282674,,1.4060284071586433,1785346183000-662723863112650752-690988481815511040,0.0,,,
1310263193548881920,1785333146000-642689989225816064-1310263193548881920,1785333146000,1785334600000,1,5.264,0.445,11.829213483146068,642689989225816064,1785333146000,1310263193548881920,GJ18AZ7719,1454000,1785334600000,1.1747349754521514,5.264,0.4449753694894513,11.829868259988691,5.0,0.44497536948945127,1785333146000-642689989225816064-1310263193548881920,0.0,,,
1265709242568933376,1785305770000-642689989225816064-1265709242568933376,1785305770000,1785306751000,1,5.182,0.368,14.081521739130435,642689989225816064,1785305770000,1265709242568933376,GJ18AZ6139,981000,1785306751000,0.9712318518144554,5.182,0.36789085296002094,14.085699490232049,5.0,0.33066607559796424,1785305770000-642689989225816064-1265709242568933376,0.0,,,
1537194706461523968,1785320463000-642689989225816064-1537194706461523968,1785320463000,1785321434000,1,5.134,2.287,2.2448622649759513,642689989225816064,1785320463000,1537194706461523968,MP09BN3822,971000,1785321434000,6.038976004831507,5.134,2.2874909109210253,2.2443805024488026,5.059999999997672,2.2874909109210253,1785320463000-642689989225816064-1537194706461523968,0.2141666666666424,,,
718584903502921728,1785339298000-642689989225816064-718584903502921728,1785339298000,1785339913000,1,5.103,1.127,4.527950310559006,642689989225816064,1785339298000,718584903502921728,MP04PA3841,615000,1785339913000,2.9764936808243845,5.103,1.127459727584994,4.526104015201118,,1.127459727584994,1785339298000-642689989225816064-718584903502921728,0.0,,,
1310263193548881920,1785308184000-642689989225816064-1310263193548881920,1785308184000,1785309308000,1,5.055,0.371,13.625336927223719,642689989225816064,1785308184000,1310263193548881920,GJ18AZ7719,1124000,1785309308000,0.9796995159590075,5.055,0.37109830149962403,13.621727665075614,5.0,0.37109830149962403,1785308184000-642689989225816064-1310263193548881920,0.0,,,
1265709242568933376,1785308755000-642689989225816064-1265709242568933376,1785308755000,1785309550000,1,5.0,0.43,11.627906976744185,642689989225816064,1785308755000,1265709242568933376,GJ18AZ6139,795000,1785309550000,1.1349002657545308,5.0,0.4298864643009586,11.630977979570803,5.0,0.4298864643009586,1785308755000-642689989225816064-1265709242568933376,0.0,,,
718816574726733824,1785342223000-642689989225816064-718816574726733824,1785342223000,1785342971000,1,4.978,0.606,8.214521452145215,642689989225816064,1785342223000,718816574726733824,MP04PA3843,748000,1785342971000,1.5998105286768325,4.978,0.6059888366200122,8.214672778075407,,0.6059888366200122,1785342223000-642689989225816064-718816574726733824,0.0,,,
1530989903863611392,1785327356000-642689989225816064-1530989903863611392,1785327356000,1785327958000,1,4.968,0.84,5.914285714285715,642689989225816064,1785327356000,1530989903863611392,MP09BL8795,602000,1785327958000,2.218248768077351,4.968,0.840245745483845,5.912555971514309,,0.840245745483845,1785327356000-642689989225816064-1530989903863611392,0.11805555555520186,,,
566306626101870592,1785346884000-642689989225816064-566306626101870592,1785346884000,1785348374000,1,4.896,2.574,1.902097902097902,642689989225816064,1785346884000,566306626101870592,MP09AF5472,1490000,1785348374000,6.794259847769638,4.896,2.5735832756703174,1.9024058969783226,4.345230689970776,2.5735832756703174,1785346884000-642689989225816064-566306626101870592,0.29444444444743567,,,
719813266603245568,1785321918000-642689989225816064-719813266603245568,1785321918000,1785324199000,1,4.701,1.471,3.195785180149558,642689989225816064,1785321918000,719813266603245568,MP04PA3844,2281000,1785324199000,3.884256911893547,4.701,1.4713094363233132,3.19511306319589,,2.4870040332019205,1785321918000-642689989225816064-719813266603245568,0.0,,,
718585359834808320,1785334384000-642689989225816064-718585359834808320,1785334384000,1785335046000,1,4.594,0.584,7.866438356164385,642689989225816064,1785334384000,718585359834808320,MP04PA3842,662000,1785335046000,1.5427826054928355,4.594,0.584387350565468,7.861224230050034,,0.584387350565468,1785334384000-642689989225816064-718585359834808320,0.0,,,
721681431436197888,1785294884000-642689989225816064-721681431436197888,1785294884000,1785295334000,1,4.362,1.879,2.321447578499202,642689989225816064,1785294884000,721681431436197888,MP09AW1619,450000,1785295334000,4.959728675270814,4.362,1.8786851042692476,2.321836687844868,,1.8786851042692476,1785294884000-642689989225816064-721681431436197888,0.0,,869927971870212103,['869927971870212103']
1363547788364742656,1785340875000-642689989225816064-1363547788364742656,1785340875000,1785341878000,1,4.313,0.467,9.235546038543896,642689989225816064,1785340875000,1363547788364742656,AS01PC9237,1003000,1785341878000,1.2336146799642218,4.313,0.4672782878652355,9.230045803548832,4.375,0.46727828786523545,1785340875000-642689989225816064-1363547788364742656,0.0,,,
1265709242568933376,1785309782000-642689989225816064-1265709242568933376,1785309782000,1785310486000,1,4.211,0.342,12.312865497076023,642689989225816064,1785309782000,1265709242568933376,GJ18AZ6139,704000,1785310486000,0.9024164960374025,4.211,0.3418244303171979,12.319189696571364,5.0,0.3418244303171979,1785309782000-642689989225816064-1265709242568933376,0.0,,,
1265709242568933376,1785325901000-642689989225816064-1265709242568933376,1785325901000,1785326687000,1,4.204,0.328,12.817073170731707,642689989225816064,1785325901000,1265709242568933376,GJ18AZ6139,786000,1785326687000,0.8665524912743829,4.204,0.3282395800281753,12.807718068732413,4.0,0.3282395800281753,1785325901000-642689989225816064-1265709242568933376,0.0,,,
719813266603245568,1785337498000-642689989225816064-719813266603245568,1785337498000,1785338160000,1,4.184,0.811,5.159062885326757,642689989225816064,1785337498000,719813266603245568,MP04PA3844,662000,1785338160000,2.1414700636613087,4.184,0.8111629029020109,5.158026809450174,,0.8111629029020108,1785337498000-642689989225816064-719813266603245568,0.0,,,
1326603043004743680,1785328251000-642689989225816064-1326603043004743680,1785328251000,1785329124000,1,4.005,1.827,2.1921182266009853,642689989225816064,1785328251000,1326603043004743680,MP09AE6372,873000,1785329124000,4.822499729225629,4.005,1.8267044428884958,2.1924729069290767,3.879999999946449,1.8267044428884958,1785328251000-642689989225816064-1326603043004743680,0.2141666666684614,,,
1265709242568933376,1785306870000-642689989225816064-1265709242568933376,1785306870000,1785307616000,1,3.985,0.296,13.462837837837839,642689989225816064,1785306870000,1265709242568933376,GJ18AZ6139,746000,1785307616000,0.7801330437762054,3.985,0.2955049408243202,13.485392118601194,4.0,0.2955049408243202,1785306870000-642689989225816064-1265709242568933376,0.0,,,
690988481815511040,1785351535000-662723863112650752-690988481815511040,1785351535000,1785351727000,1,3.962,2.535,1.5629191321499014,662723863112650752,1785351535000,690988481815511040,AS01PC5611,192000,1785351727000,6.691297461538463,3.962,2.534582371794872,1.5631766574602577,,2.534582371794872,1785351535000-662723863112650752-690988481815511040,0.0,,,
1429476090367180800,1785328688000-642689989225816064-1429476090367180800,1785328688000,1785331406000,1,3.9,3.716,1.0495156081808394,642689989225816064,1785328688000,1429476090367180800,MP09AN1563,2718000,1785331406000,9.809250216549435,3.9,3.7156250820263006,1.0496215075265751,3.599999999976717,3.7156250820263,1785328688000-642689989225816064-1429476090367180800,0.6999999999998181,,,
1326602160833560576,1785331735000-642689989225816064-1326602160833560576,1785331735000,1785331953000,1,3.833,1.131,3.3890362511052166,642689989225816064,1785331735000,1326602160833560576,MP09DT3645,218000,1785331953000,2.9860129550213665,3.833,1.131065513265669,3.3888399522793073,,1.131065513265669,1785331735000-642689989225816064-1326602160833560576,0.059069444444444445,,,
1425525382987120640,1785291547000-642689989225816064-1425525382987120640,1785291547000,1785292416000,1,3.819,0.778,4.908740359897172,642689989225816064,1785291547000,1425525382987120640,MP09AM6115,869000,1785292416000,2.0544777136670507,3.819,0.7782112551769131,4.907407820941648,3.7000000000116415,0.3147286436852155,1785291547000-642689989225816064-1425525382987120640,0.0,,,
739910017485897728,1785362666000-642689989225816064-739910017485897728,1785362666000,1785362903000,1,3.699,0.857,4.3162193698949824,642689989225816064,1785362666000,739910017485897728,MP13P3663,237000,1785362903000,2.2623057968511753,3.699,0.8569340139587784,4.316551729475328,,0.5466873899782135,1785362666000-642689989225816064-739910017485897728,0.0,,,
739910017485897728,1785342711000-642689989225816064-739910017485897728,1785342711000,1785342954000,1,3.695,0.83,4.451807228915663,642689989225816064,1785342711000,739910017485897728,MP13P3663,243000,1785342954000,2.190146706033054,3.695,0.8296010250125204,4.453948209555593,,0.6832601280864199,1785342711000-642689989225816064-739910017485897728,0.0,,,
588522082246086656,1785353650000-642689989225816064-588522082246086656,1785353650000,1785355097000,1,3.463,1.956,1.7704498977505114,642689989225816064,1785353650000,588522082246086656,MP09BP1475,1447000,1785355097000,5.163565234003597,3.463,1.9558959219710594,1.7705441077407393,,1.9558959219710594,1785353650000-642689989225816064-588522082246086656,0.3666666666686069,,,
1527036626096619520,1785352762000-642689989225816064-1527036626096619520,1785352762000,1785353745000,1,3.264,0.864,3.7777777777777777,642689989225816064,1785352762000,1527036626096619520,MP09BJ9703,983000,1785353745000,2.2810115839482203,3.264,0.8640195393743259,3.7776923452027535,,0.8640195393743259,1785352762000-642689989225816064-1527036626096619520,0.13215972222222222,,,
1363547788364742656,1785343755000-642689989225816064-1363547788364742656,1785343755000,1785344601000,1,3.25,0.38,8.552631578947368,642689989225816064,1785343755000,1363547788364742656,AS01PC9237,846000,1785344601000,1.0042983018518523,3.25,0.38041602342873193,8.543278410586884,3.25,0.38041602342873193,1785343755000-642689989225816064-1363547788364742656,0.0,,,
1294623527814561792,1785341700000-642689989225816064-1294623527814561792,1785341700000,1785342383000,1,3.186,0.331,9.625377643504532,642689989225816064,1785341700000,1294623527814561792,GJ18AZ6284,683000,1785342383000,0.8727930050263184,3.186,0.33060341099481755,9.636924163646766,3.0,0.33060341099481755,1785341700000-642689989225816064-1294623527814561792,0.0,,,
690988481815511040,1785355414000-662723863112650752-690988481815511040,1785355414000,1785355598000,1,3.177,0.722,4.400277008310249,662723863112650752,1785355414000,690988481815511040,AS01PC5611,184000,1785355598000,1.906225777329123,3.177,0.7220552186852738,4.399940500097371,,0.44747978873456795,1785355414000-662723863112650752-690988481815511040,0.0,,,
1310263193548881920,1785315115000-642689989225816064-1310263193548881920,1785315115000,1785315529000,1,3.14,0.224,14.017857142857142,642689989225816064,1785315115000,1310263193548881920,GJ18AZ7719,414000,1785315529000,0.5912769785964631,3.14,0.22396855249866024,14.01982539499059,3.0,0.20206374277242065,1785315115000-642689989225816064-1310263193548881920,0.0,,,
739910017485897728,1785357020000-642689989225816064-739910017485897728,1785357020000,1785357204000,1,3.107,0.81,3.8358024691358024,642689989225816064,1785357020000,739910017485897728,MP13P3663,184000,1785357204000,2.139470059047619,3.107,0.8104053253968254,3.833883986977279,,0.8104053253968254,1785357020000-642689989225816064-739910017485897728,0.0,,,
718585359834808320,1785325109000-642689989225816064-718585359834808320,1785325109000,1785325538000,1,3.106,0.397,7.823677581863979,642689989225816064,1785325109000,718585359834808320,MP04PA3842,429000,1785325538000,1.0469735840975258,3.106,0.39658090306724464,7.831945451678352,,0.39658090306724464,1785325109000-642689989225816064-718585359834808320,0.0,,,
1530989903863611392,1785309867000-642689989225816064-1530989903863611392,1785309867000,1785310485000,1,3.057,1.1,2.779090909090909,642689989225816064,1785309867000,1530989903863611392,MP09BL8795,618000,1785310485000,2.9051461991750314,3.057,1.1004341663541786,2.777994443891243,,1.1004341663541786,1785309867000-642689989225816064-1530989903863611392,0.12249999999994543,,,
690988481815511040,1785366382000-662723863112650752-690988481815511040,1785366382000,1785366711000,1,3.018,1.235,2.443724696356275,662723863112650752,1785366382000,690988481815511040,AS01PC5611,329000,1785366711000,3.2601673866666667,3.018,1.2349118888888888,2.4438990564059138,,1.2349118888888888,1785366382000-662723863112650752-690988481815511040,0.0,,,
740288270604173312,1785286941000-642689989225816064-740288270604173312,1785286941000,1785288977000,1,3.009,1.804,1.667960088691796,642689989225816064,1785286941000,740288270604173312,MP09FA9079,2036000,1785288977000,4.762266020550575,3.009,1.803888644147945,1.6680630535380312,,1.803888644147945,1785286941000-642689989225816064-740288270604173312,0.0,,,
1265709242568933376,1785333260000-642689989225816064-1265709242568933376,1785333260000,1785333753000,1,2.985,0.211,14.14691943127962,642689989225816064,1785333260000,1265709242568933376,GJ18AZ6139,493000,1785333753000,0.5563707262522605,2.985,0.21074648721676534,14.163937152270297,3.0,0.1558278958925624,1785333260000-642689989225816064-1265709242568933376,0.0,,,
1265710251726864384,1785345770000-642689989225816064-1265710251726864384,1785345770000,1785346335000,1,2.906,0.203,14.31527093596059,642689989225816064,1785345770000,1265710251726864384,GJ18AZ7942,565000,1785346335000,0.5353169540508874,2.906,0.20277157350412403,14.331397393535031,3.0,0.14657823865124772,1785345770000-642689989225816064-1265710251726864384,0.0,,,
1310263193548881920,1785309534000-642689989225816064-1310263193548881920,1785309534000,1785309892000,1,2.9,0.21,13.80952380952381,642689989225816064,1785309534000,1310263193548881920,GJ18AZ7719,358000,1785309892000,0.5544617396357371,2.9,0.21002338622565797,13.807986111052022,,0.030142048736604563,1785309534000-642689989225816064-1310263193548881920,0.0,,,
739115416302911488,1785328568000-642689989225816064-739115416302911488,1785328568000,1785329748000,1,2.896,1.905,1.5202099737532808,642689989225816064,1785328568000,739115416302911488,MP13P7281,1180000,1785329748000,5.027911961710243,2.896,1.9045121067084252,1.5205994174566664,,1.9045121067084252,1785328568000-642689989225816064-739115416302911488,0.3499999999985448,,,
690988481815511040,1785348748000-662723863112650752-690988481815511040,1785348748000,1785349491000,1,2.857,1.079,2.647822057460612,662723863112650752,1785348748000,690988481815511040,AS01PC5611,743000,1785349491000,2.8496868891190488,2.857,1.0794268519390335,2.6467749944035712,,1.0794268519390335,1785348748000-662723863112650752-690988481815511040,0.0,,,
690988481815511040,1785346832000-662723863112650752-690988481815511040,1785346832000,1785347113000,1,2.851,3.271,0.8715988994191379,662723863112650752,1785346832000,690988481815511040,AS01PC5611,281000,1785347113000,8.63507401777778,2.851,3.2708613703703713,0.8716358405850662,,3.2708613703703713,1785346832000-662723863112650752-690988481815511040,0.0,,,
1310263193548881920,1785320659000-642689989225816064-1310263193548881920,1785320659000,1785321045000,1,2.847,0.193,14.751295336787564,642689989225816064,1785320659000,1310263193548881920,GJ18AZ7719,386000,1785321045000,0.5096680427329562,2.847,0.1930560767927864,14.747010543759163,3.0,0.16752950848643167,1785320659000-642689989225816064-1310263193548881920,0.0,,,
1310263193548881920,1785344682000-642689989225816064-1310263193548881920,1785344682000,1785345318000,1,2.841,0.196,14.494897959183675,642689989225816064,1785344682000,1310263193548881920,GJ18AZ7719,636000,1785345318000,0.5169291162920868,2.841,0.19580648344397228,14.509223341488173,3.0,0.13833640509182282,1785344682000-642689989225816064-1310263193548881920,0.0,,,
690988481815511040,1785347251000-662723863112650752-690988481815511040,1785347251000,1785347622000,1,2.836,0.982,2.8879837067209775,662723863112650752,1785347251000,690988481815511040,AS01PC5611,371000,1785347622000,2.592503692307693,2.836,0.9820089743589746,2.887957314087943,,0.9820089743589746,1785347251000-662723863112650752-690988481815511040,0.0,,,
1531014613364113408,1785364553000-642689989225816064-1531014613364113408,1785364553000,1785365083000,1,2.828,0.959,2.948905109489051,642689989225816064,1785364553000,1531014613364113408,MP09BM0929,530000,1785365083000,2.5309545533109357,2.828,0.9586949065571726,2.949843564055015,,0.9586949065571726,1785364553000-642689989225816064-1531014613364113408,0.14012305555555557,,,
1265709242568933376,1785341050000-642689989225816064-1265709242568933376,1785341050000,1785341589000,1,2.753,0.199,13.834170854271356,642689989225816064,1785341050000,1265709242568933376,GJ18AZ6139,539000,1785341589000,0.5253047275249995,2.753,0.19897906345643918,13.835626483399805,3.0,0.15429447019635434,1785341050000-642689989225816064-1265709242568933376,0.0,,,
739902048702562304,1785332658000-642689989225816064-739902048702562304,1785332658000,1785334328000,1,2.712,1.31,2.070229007633588,642689989225816064,1785332658000,739902048702562304,MP13P9072,1670000,1785334328000,3.4591470028435776,2.712,1.3102829556225672,2.069781941650475,2.75,1.3102829556225672,1785332658000-642689989225816064-739902048702562304,0.4500000000007276,,,
739471116254314496,1785323815000-642689989225816064-739471116254314496,1785323815000,1785326960000,1,2.683,2.651,1.012070916635232,642689989225816064,1785323815000,739471116254314496,MP13P5418,3145000,1785326960000,6.99883504429043,2.683,2.6510738804130414,1.01204271213369,,2.6510738804130414,1785323815000-642689989225816064-739471116254314496,0.8500000000021828,,,
739919483375714304,1785321676000-642689989225816064-739919483375714304,1785321676000,1785324093000,1,2.674,2.121,1.2607260726072607,642689989225816064,1785321676000,739919483375714304,MP13P8163,2417000,1785324093000,5.600259746670425,2.674,2.121310510102434,1.2605415318811002,,2.121310510102434,1785321676000-642689989225816064-739919483375714304,0.0,,,
1430193762327330816,1785323973000-642689989225816064-1430193762327330816,1785323973000,1785326095000,1,2.627,1.887,1.392156862745098,642689989225816064,1785323973000,1430193762327330816,MP09AN2545,2122000,1785326095000,4.9818365988394975,2.627,1.887059317742234,1.392113101745559,2.7000000000116415,1.887059317742234,1785323973000-642689989225816064-1430193762327330816,0.5,,,
1425523015684194304,1785336575000-642689989225816064-1425523015684194304,1785336575000,1785338424000,1,2.607,2.363,1.1032585696148964,642689989225816064,1785336575000,1425523015684194304,MP09AM6184,1849000,1785338424000,6.237345541661245,2.607,2.362630886992896,1.1034309313200132,2.599999999976717,2.362630886992896,1785336575000-642689989225816064-1425523015684194304,0.3500000000003638,,,
739910017485897728,1785342983000-642689989225816064-739910017485897728,1785342983000,1785343148000,1,2.606,0.625,4.1696,642689989225816064,1785342983000,739910017485897728,MP13P3663,165000,1785343148000,1.6491336895000355,2.606,0.6246718520833467,4.1717903428955765,,0.5380317102272727,1785342983000-642689989225816064-739910017485897728,0.0,,,
739421717067202560,1785332610000-642689989225816064-739421717067202560,1785332610000,1785333775000,1,2.599,1.958,1.3273748723186927,642689989225816064,1785332610000,739421717067202560,Mp13p8136,1165000,1785333775000,5.1680527710355255,2.599,1.9575957466043656,1.327648981925002,,1.9575957466043659,1785332610000-642689989225816064-739421717067202560,0.0,,,
690988481815511040,1785341414000-662723863112650752-690988481815511040,1785341414000,1785344033000,1,2.596,2.238,1.159964253798034,662723863112650752,1785341414000,690988481815511040,AS01PC5611,2619000,1785344033000,5.9096153041654755,2.596,2.2384906455172255,1.1597100060251395,,2.2384906455172255,1785341414000-662723863112650752-690988481815511040,0.0,,,
1326601875818020864,1785331933000-642689989225816064-1326601875818020864,1785331933000,1785332698000,1,2.517,1.22,2.0631147540983608,642689989225816064,1785331933000,1326601875818020864,MP09BN1094,765000,1785332698000,3.222064985281338,2.517,1.2204791610914159,2.0623047736015154,2.400000000008731,1.2204791610914159,1785331933000-642689989225816064-1326601875818020864,0.18277777777780102,,,
739910017485897728,1785362451000-642689989225816064-739910017485897728,1785362451000,1785362644000,1,2.468,0.669,3.6890881913303435,642689989225816064,1785362451000,739910017485897728,MP13P3663,193000,1785362644000,1.7653014185714284,2.468,0.6686747797619047,3.6908824359710137,,0.6686747797619047,1785362451000-642689989225816064-739910017485897728,0.0,,,
739115416302911488,1785298362000-642689989225816064-739115416302911488,1785298362000,1785298877000,1,2.461,0.56,4.394642857142856,642689989225816064,1785298362000,739115416302911488,MP13P7281,515000,1785298877000,1.477657704444445,2.461,0.5597188274410776,4.396850488755576,,0.5597188274410776,1785298362000-642689989225816064-739115416302911488,0.09999999999854481,,,
