vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1362453820235317248,1787643451000-632578958264631296-1362453820235317248,1787643451000,1787644479000,1,1.752,1.445,1.2124567474048442,632578958264631296,1787643451000,1362453820235317248,NL01AJ4179,1028000,1787644479000,3.8148096148645725,0.25,1.445003641994156,1.2124536915230042,1.875,1.4450036419941559,1787643451000-632578958264631296-1362453820235317248,1.752,,,,,
818154714091749376,1787664843000-632578958264631296-818154714091749376,1787664843000,1787665397000,1,1.752,0.619,2.8303715670436187,632578958264631296,1787664843000,818154714091749376,RJ47GA3069,554000,1787665397000,1.6345239495238093,0.14305555555555557,0.6191378596681095,2.8297413453914193,1.900000000023283,0.6191378596681095,1787664843000-632578958264631296-818154714091749376,1.752,,['900758004201160718'],,900758004201160718,
927153603469115392,1787624494000-632578958264631296-927153603469115392,1787624494000,1787624980000,1,1.752,0.357,4.907563025210084,632578958264631296,1787624494000,927153603469115392,RJ47GA3885,486000,1787624980000,0.9436693213471641,0.1000000000003638,0.3574505005102894,4.901377946034146,1.5,0.3052128742937853,1787624494000-632578958264631296-927153603469115392,1.752,,,,,
1135541524696662016,1787677967000-632578958264631296-1135541524696662016,1787677967000,1787679046000,1,1.75,1.236,1.4158576051779936,632578958264631296,1787677967000,1135541524696662016,RJ47GA6226,1079000,1787679046000,3.26266836231764,0.25,1.235859228150621,1.41601887993243,1.7000000000116415,1.235859228150621,1787677967000-632578958264631296-1135541524696662016,1.75,,,,,
1176582451024101376,1787679771000-632578958264631296-1176582451024101376,1787679771000,1787680179000,1,1.742,0.595,2.927731092436975,632578958264631296,1787679771000,1176582451024101376,RJ47GA6342,408000,1787680179000,1.569553080740741,0.0,0.5945276820987655,2.93005700567297,1.8000000000174623,0.5945276820987655,1787679771000-632578958264631296-1176582451024101376,1.742,,,,,
1396881232180019200,1787618485000-632578958264631296-1396881232180019200,1787618485000,1787619239000,1,1.742,1.001,1.7402597402597404,632578958264631296,1787618485000,1396881232180019200,NL01AJ6926,754000,1787619239000,2.6416273206338032,0.15000000000009095,1.000616409330986,1.740926876428805,1.625,1.000616409330986,1787618485000-632578958264631296-1396881232180019200,1.742,,,,,
939138676678459392,1787654836000-632578958264631296-939138676678459392,1787654836000,1787655565000,1,1.732,1.4,1.237142857142857,632578958264631296,1787654836000,939138676678459392,RJ47GA3873,729000,1787655565000,3.69516781752166,0.2000000000007276,1.399684779364265,1.2374214719879086,1.875,1.399684779364265,1787654836000-632578958264631296-939138676678459392,1.732,,,,,
1458037913185943552,1787617544000-632578958264631296-1458037913185943552,1787617544000,1787618434000,1,1.73,0.599,2.8881469115191987,632578958264631296,1787617544000,1458037913185943552,NL01AK1744,890000,1787618434000,1.5812327025964918,0.20000000000004547,0.5989517812865499,2.8883794222699457,1.7449999999953434,0.5989517812865499,1787617544000-632578958264631296-1458037913185943552,1.73,,,,,
1184409623537385472,1787670272000-632578958264631296-1184409623537385472,1787670272000,1787670747000,1,1.717,0.705,2.4354609929078017,632578958264631296,1787670272000,1184409623537385472,RJ47GA6472,475000,1787670747000,1.8602092125396825,0.11393416666666667,0.7046247017195767,2.436758171846385,1.3999999999941792,0.7046247017195768,1787670272000-632578958264631296-1184409623537385472,1.717,,,,,
1471164933021368320,1787662628000-632578958264631296-1471164933021368320,1787662628000,1787663079000,1,1.716,0.672,2.5535714285714284,632578958264631296,1787662628000,1471164933021368320,NL01AK2622,451000,1787663079000,1.7735551253672321,0.10000000000013642,0.6718011838512242,2.5543271450679996,1.75,0.6718011838512242,1787662628000-632578958264631296-1471164933021368320,1.716,,,,,
1477629723302428672,1787663361000-632578958264631296-1477629723302428672,1787663361000,1787664233000,1,1.715,1.053,1.6286799620132955,632578958264631296,1787663361000,1477629723302428672,NL01AK3043,872000,1787664233000,2.780169451085537,0.1999999999998181,1.0530944890475518,1.6285338284801911,1.25,1.0530944890475518,1787663361000-632578958264631296-1477629723302428672,1.715,,,,,
942436996423352320,1787688941000-632578958264631296-942436996423352320,1787688941000,1787689367000,1,1.712,0.541,3.164510166358595,632578958264631296,1787688941000,942436996423352320,RJ47GA1344,426000,1787689367000,1.4269831599637717,0.0,0.5405239242287013,3.16729736328125,,0.001,1787688941000-632578958264631296-942436996423352320,1.712,,,,,
780444155561115648,1787672433000-632578958264631296-780444155561115648,1787672433000,1787672872000,1,1.706,0.603,2.8291873963515757,632578958264631296,1787672433000,780444155561115648,RJ47GA3070,439000,1787672872000,1.5930100957692308,0.09340916666666668,0.6034129150641026,2.8272513852620573,1.6999999999534339,0.6034129150641026,1787672433000-632578958264631296-780444155561115648,1.706,,['900758004201160720'],,900758004201160720,
1135566388677574656,1787672477000-632578958264631296-1135566388677574656,1787672477000,1787672932000,1,1.701,0.963,1.766355140186916,632578958264631296,1787672477000,1135566388677574656,RJ47GA6238,455000,1787672932000,2.5416455462543994,0.10805555555555556,0.9627445250963633,1.766823862051818,1.5,0.9627445250963633,1787672477000-632578958264631296-1135566388677574656,1.701,,,,,
1046442514266980352,1787647845000-632578958264631296-1046442514266980352,1787647845000,1787647995000,1,1.693,0.35,4.837142857142857,632578958264631296,1787647845000,1046442514266980352,RJ47GA3809,150000,1787647995000,0.9229248966666667,0.0,0.3495927638888889,4.842777582599182,,0.3495927638888889,1787647845000-632578958264631296-1046442514266980352,1.693,,,,,
931892603408875520,1787655001000-632578958264631296-931892603408875520,1787655001000,1787656131000,1,1.692,1.432,1.181564245810056,632578958264631296,1787655001000,931892603408875520,RJ14GN0974,1130000,1787656131000,3.779728049636753,0.1499999999996362,1.4317151703169517,1.181799309722636,1.6000000000349246,1.431715170316952,1787655001000-632578958264631296-931892603408875520,1.692,,,,,
1536014681523617792,1787633544000-632578958264631296-1536014681523617792,1787633544000,1787633958000,1,1.686,3.689,0.4570344266738953,632578958264631296,1787633544000,1536014681523617792,NL01AL0109,414000,1787633958000,9.738553787028248,0.10000000000002274,3.6888461314500938,0.45705349041957183,1.3400000000001455,3.6888461314500938,1787633544000-632578958264631296-1536014681523617792,1.686,,,,,
970288452387995648,1787652837000-632578958264631296-970288452387995648,1787652837000,1787654489000,1,1.685,1.78,0.9466292134831461,632578958264631296,1787652837000,970288452387995648,RJ47GA3399,1652000,1787654489000,4.698267535627677,0.4500000000007276,1.7796467937983624,0.9468170908248853,1.125,1.7796467937983624,1787652837000-632578958264631296-970288452387995648,1.685,,,,,
794219272623620096,1787616395000-632578958264631296-794219272623620096,1787616395000,1787617723000,1,1.68,1.545,1.087378640776699,632578958264631296,1787616395000,794219272623620096,RJ47GA3338,1328000,1787617723000,4.078879996467293,0.2999999999992724,1.5450303016921565,1.0873573147141653,1.2999999999883585,1.5450303016921565,1787616395000-632578958264631296-794219272623620096,1.68,,['900758004226326537'],,900758004226326537,
800734942576246784,1787616357000-632578958264631296-800734942576246784,1787616357000,1787617720000,1,1.68,1.635,1.0275229357798166,632578958264631296,1787616357000,800734942576246784,RJ47GA3337,1363000,1787617720000,4.3160372372593345,0.3500000000003638,1.63486258987096,1.0276092990375434,,1.63486258987096,1787616357000-632578958264631296-800734942576246784,1.68,,['900758004217937929'],,900758004217937929,
1050036904705130496,1787635256000-632578958264631296-1050036904705130496,1787635256000,1787635639000,1,1.676,0.282,5.943262411347518,632578958264631296,1787635256000,1050036904705130496,RJ47GA6244,383000,1787635639000,0.7448003105038763,0.0899075,0.28212132973631676,5.940706438490364,1.6999999999825377,0.28212132973631676,1787635256000-632578958264631296-1050036904705130496,1.676,,,,,
1396881508228136960,1787641513000-632578958264631296-1396881508228136960,1787641513000,1787642433000,1,1.662,1.146,1.4502617801047122,632578958264631296,1787641513000,1396881508228136960,NL01AJ6925,920000,1787642433000,3.0265846043373488,0.1499999999996362,1.1464335622489956,1.4497133150390338,1.625,1.1464335622489956,1787641513000-632578958264631296-1396881508228136960,1.662,,,,,
916722872880201728,1787659486000-632578958264631296-916722872880201728,1787659486000,1787661329000,1,1.658,1.548,1.0710594315245476,632578958264631296,1787659486000,916722872880201728,RJ47GA2142,1843000,1787661329000,4.0877546782056555,0.4500000000007276,1.5483919235627484,1.0707883286972013,1.875,1.5483919235627481,1787659486000-632578958264631296-916722872880201728,1.658,,,,,
794219272623620096,1787667836000-632578958264631296-794219272623620096,1787667836000,1787668604000,1,1.656,0.81,2.0444444444444443,632578958264631296,1787667836000,794219272623620096,RJ47GA3338,768000,1787668604000,2.1385662275689232,0.2000000000007276,0.8100629649882284,2.044285532821593,1.7999999999883585,0.8100629649882284,1787667836000-632578958264631296-794219272623620096,1.656,,['900758004226326537'],,900758004226326537,
1536014603211767808,1787663581000-632578958264631296-1536014603211767808,1787663581000,1787665276000,1,1.652,1.363,1.2120322817314746,632578958264631296,1787663581000,1536014603211767808,NL01AK9193,1695000,1787665276000,3.5971506689483976,0.4500000000000455,1.3625570715713626,1.2124262788455815,1.6899999999986903,1.3625570715713626,1787663581000-632578958264631296-1536014603211767808,1.652,,,,,
1046442514266980352,1787646734000-632578958264631296-1046442514266980352,1787646734000,1787647091000,1,1.65,1.341,1.2304250559284116,632578958264631296,1787646734000,1046442514266980352,RJ47GA3809,357000,1787647091000,3.5414626733433434,0.0,1.3414631338421754,1.2300002574607647,1.125,1.3414631338421754,1787646734000-632578958264631296-1046442514266980352,1.65,,,,,
1134877765846171648,1787630181000-632578958264631296-1134877765846171648,1787630181000,1787630494000,1,1.646,0.359,4.584958217270195,632578958264631296,1787630181000,1134877765846171648,RJ47GA6215,313000,1787630494000,0.9469366132299776,0.05037694444444444,0.3586881110719612,4.588944961350486,,0.33059498943331544,1787630181000-632578958264631296-1134877765846171648,1.646,,,,,
942436996423352320,1787679095000-632578958264631296-942436996423352320,1787679095000,1787679661000,1,1.64,0.521,3.147792706333973,632578958264631296,1787679095000,942436996423352320,RJ47GA1344,566000,1787679661000,1.374598709427381,0.0,0.5206813293285534,3.14971923828125,,0.001,1787679095000-632578958264631296-942436996423352320,1.64,,,,,
809467481230934016,1787664162000-632578958264631296-809467481230934016,1787664162000,1787664757000,1,1.639,0.678,2.41740412979351,632578958264631296,1787664162000,809467481230934016,RJ47GA3181,595000,1787664757000,1.789614182935011,0.15298611111111113,0.6778841602026556,2.4178172263385176,1.7000000000116415,0.6778841602026555,1787664162000-632578958264631296-809467481230934016,1.639,,['900758004217937927'],,900758004217937927,
1466797477431607296,1787622181000-632578958264631296-1466797477431607296,1787622181000,1787622357000,1,1.635,0.957,1.7084639498432603,632578958264631296,1787622181000,1466797477431607296,NL01AK2192,176000,1787622357000,2.5275354761904762,0.04138888888888889,0.9573998015873016,1.7077505105905442,,0.9573998015873016,1787622181000-632578958264631296-1466797477431607296,1.635,,,,,
790193276584984576,1787638500000-632578958264631296-790193276584984576,1787638500000,1787639344000,1,1.63,1.018,1.6011787819253436,632578958264631296,1787638500000,790193276584984576,RJ47GA2477,844000,1787639344000,2.6884419967701865,0.1499999999996362,1.0183492412008281,1.6006296602901366,1.6999999999534339,1.0183492412008281,1787638500000-632578958264631296-790193276584984576,1.63,,['841055114193010688'],,841055114193010688,
1468940686052032512,1787671101000-632578958264631296-1468940686052032512,1787671101000,1787671766000,1,1.629,0.586,2.779863481228669,632578958264631296,1787671101000,1468940686052032512,RJ14GQ0824,665000,1787671766000,1.546754926616916,0.1499999999996362,0.5858920176579228,2.7803758216605425,1.599999999976717,0.5858920176579228,1787671101000-632578958264631296-1468940686052032512,1.629,,,,,
1312806942439112704,1787669937000-632578958264631296-1312806942439112704,1787669937000,1787670929000,1,1.607,0.637,2.52276295133438,632578958264631296,1787669937000,1312806942439112704,NL01AH8912,992000,1787670929000,1.682081667894736,0.25,0.6371521469298241,2.5221605353501144,1.75,0.6371521469298241,1787669937000-632578958264631296-1312806942439112704,1.607,,,,,
1464286677953413120,1787623462000-632578958264631296-1464286677953413120,1787623462000,1787624334000,1,1.607,0.829,1.9384800965018094,632578958264631296,1787623462000,1464286677953413120,NL01AK1958,872000,1787624334000,2.1873310270028026,0.20000000000004547,0.8285344799253039,1.9395692502077622,1.5,0.8285344799253039,1787623462000-632578958264631296-1464286677953413120,1.607,,,,,
1046442514266980352,1787637112000-632578958264631296-1046442514266980352,1787637112000,1787637263000,1,1.603,0.802,1.9987531172069823,632578958264631296,1787637112000,1046442514266980352,RJ47GA3809,151000,1787637263000,2.1166093666666668,0.0,0.8017459722222222,1.9993864085863993,,0.8017459722222222,1787637112000-632578958264631296-1046442514266980352,1.603,,,,,
1080454515951403008,1787645011000-632578958264631296-1080454515951403008,1787645011000,1787645188000,1,1.601,0.994,1.6106639839034205,632578958264631296,1787645011000,1080454515951403008,RJ47GA3901,177000,1787645188000,2.6232430453140103,0.0,0.9936526686795493,1.611226991547807,,0.9936526686795493,1787645011000-632578958264631296-1080454515951403008,1.601,,,,,
1491416395517263872,1787670287000-632578958264631296-1491416395517263872,1787670287000,1787670870000,1,1.581,0.5,3.162,632578958264631296,1787670287000,1491416395517263872,NL01AK3106,583000,1787670870000,1.3190141509072102,0.12166666666666666,0.4996265723133372,3.1643633217500033,1.625,0.49962657231333724,1787670287000-632578958264631296-1491416395517263872,1.581,,,,,
1422205425331208192,1787627655000-632578958264631296-1422205425331208192,1787627655000,1787628003000,1,1.579,0.903,1.7486157253599113,632578958264631296,1787627655000,1422205425331208192,NL01AJ9003,348000,1787628003000,2.3848159983941626,0.07641916666666665,0.9033393933311222,1.7479587535503525,,0.8339157919422269,1787627655000-632578958264631296-1422205425331208192,1.579,,,,,
1083727448777949184,1787668570000-632578958264631296-1083727448777949184,1787668570000,1787669320000,1,1.577,0.803,1.9638854296388542,632578958264631296,1787668570000,1083727448777949184,RJ47GA6334,750000,1787669320000,2.120453156423221,0.2000000000007276,0.8032019531906139,1.963391639842975,1.5,0.8032019531906139,1787668570000-632578958264631296-1083727448777949184,1.577,,,,,
870309644059279360,1787620636000-632578958264631296-870309644059279360,1787620636000,1787621297000,1,1.573,0.819,1.9206349206349207,632578958264631296,1787620636000,870309644059279360,RJ47GA4518,661000,1787621297000,2.16319310515873,0.09999999999854481,0.81939132771164,1.9197176572432186,1.5,0.81939132771164,1787620636000-632578958264631296-870309644059279360,1.573,,,,,0.09199999999999804
794950170587430912,1787642838000-632578958264631296-794950170587430912,1787642838000,1787643174000,1,1.571,0.502,3.1294820717131473,632578958264631296,1787642838000,794950170587430912,RJ47GA2696,336000,1787643174000,1.32630885503268,0.08447916666666666,0.5023897178154091,3.1270544445681225,1.5,0.5023897178154091,1787642838000-632578958264631296-794950170587430912,1.571,,['900758004192772105'],,900758004192772105,
1070334753032372224,1787625015000-632578958264631296-1070334753032372224,1787625015000,1787625305000,1,1.562,0.9,1.7355555555555555,632578958264631296,1787625015000,1070334753032372224,RJ47GA4000,290000,1787625305000,2.3766213875555557,0.07620277777777777,0.9002353740740742,1.7351017800278905,1.125,0.9002353740740742,1787625015000-632578958264631296-1070334753032372224,1.562,,['1096406669480427549'],,,
1082303861131051008,1787658927000-632578958264631296-1082303861131051008,1787658927000,1787660481000,1,1.558,2.194,0.7101185050136737,632578958264631296,1787658927000,1082303861131051008,RJ47GA5902,1554000,1787660481000,5.79151195102064,0.3999999999996362,2.1937545269017575,0.7101979646739991,1.6000000000058208,2.1937545269017575,1787658927000-632578958264631296-1082303861131051008,1.558,,,,,
1505916014645215232,1787648851000-632578958264631296-1505916014645215232,1787648851000,1787649483000,1,1.558,1.676,0.9295942720763724,632578958264631296,1787648851000,1505916014645215232,RJ47GA8530,632000,1787649483000,4.424955377804552,0.15000000000009095,1.6761194612896029,0.9295280175324008,1.4899999999979627,1.6761194612896029,1787648851000-632578958264631296-1505916014645215232,1.558,,,,,
1127222273418199040,1787652386000-632578958264631296-1127222273418199040,1787652386000,1787652863000,1,1.557,0.39,3.992307692307692,632578958264631296,1787652386000,1127222273418199040,RJ47GA3844,477000,1787652863000,1.028649061702128,0.10560083333333334,0.3896397960992909,3.995998395408342,1.375,0.3896397960992909,1787652386000-632578958264631296-1127222273418199040,1.557,,,,,
1477629723302428672,1787658568000-632578958264631296-1477629723302428672,1787658568000,1787659609000,1,1.557,1.458,1.0679012345679013,632578958264631296,1787658568000,1477629723302428672,NL01AK3043,1041000,1787659609000,3.8503732909112642,0.25,1.4584747314057818,1.067553634267803,1.5,1.4584747314057818,1787658568000-632578958264631296-1477629723302428672,1.557,,,,,
927179928254808064,1787658662000-632578958264631296-927179928254808064,1787658662000,1787660584000,1,1.555,2.189,0.7103700319780721,632578958264631296,1787658662000,927179928254808064,RJ47GA3343,1922000,1787660584000,5.778256587398107,0.0,2.188733555832616,0.7104565084480841,,2.188733555832616,1787658662000-632578958264631296-927179928254808064,1.555,,,,,
1046442514266980352,1787624967000-632578958264631296-1046442514266980352,1787624967000,1787625242000,1,1.554,0.37,4.2,632578958264631296,1787624967000,1046442514266980352,RJ47GA3809,275000,1787625242000,0.9758995061538462,0.0,0.36965890384615385,4.203875475015611,,0.36965890384615385,1787624967000-632578958264631296-1046442514266980352,1.554,,,,,
1187402009754468352,1787641795000-632578958264631296-1187402009754468352,1787641795000,1787642741000,1,1.552,0.828,1.8743961352657006,632578958264631296,1787641795000,1187402009754468352,RJ47GA6476,946000,1787642741000,2.186515273093803,0.25,0.8282254822325011,1.8738858357950394,1.6000000000058208,0.8282254822325011,1787641795000-632578958264631296-1187402009754468352,1.552,,,,,
1050036019790872576,1787634194000-632578958264631296-1050036019790872576,1787634194000,1787634578000,1,1.548,1.232,1.2564935064935066,632578958264631296,1787634194000,1050036019790872576,RJ47GA5530,384000,1787634578000,3.252033173758866,0.10451388888888888,1.231830747635934,1.2566661474970013,1.2000000000116415,1.231830747635934,1787634194000-632578958264631296-1050036019790872576,1.548,,,,,
1536014570613637120,1787656580000-632578958264631296-1536014570613637120,1787656580000,1787657451000,1,1.548,1.433,1.080251221214236,632578958264631296,1787656580000,1536014570613637120,NL01AK9202,871000,1787657451000,3.7843162506060595,0.20000000000004547,1.433453125229568,1.079909745742183,1.485000000000582,1.4334531252295677,1787656580000-632578958264631296-1536014570613637120,1.548,,,,,
1083727207982956544,1787688110000-632578958264631296-1083727207982956544,1787688110000,1787689624000,1,1.544,1.411,1.0942593905031892,632578958264631296,1787688110000,1083727207982956544,RJ47GA6322,1514000,1787689624000,3.7252009337299192,0.3500000000003638,1.4110609597461814,1.0942121170142298,1.3999999999941792,1.4110609597461814,1787688110000-632578958264631296-1083727207982956544,1.544,,,,,
1073278104413143040,1787653972000-632578958264631296-1073278104413143040,1787653972000,1787654084000,1,1.543,0.316,4.882911392405063,632578958264631296,1787653972000,1073278104413143040,RJ47GA3367,112000,1787654084000,0.8330733124959239,0.02317027777777778,0.31555807291512267,4.8897497241816055,,0.02706709722222222,1787653972000-632578958264631296-1073278104413143040,1.543,,,,,
943818921138454528,1787639892000-632578958264631296-943818921138454528,1787639892000,1787640029000,1,1.541,0.84,1.8345238095238094,632578958264631296,1787639892000,943818921138454528,RJ47GA3904,137000,1787640029000,2.2183654554285717,0.03338888888888889,0.8402899452380953,1.8338908001134764,1.0,0.8402899452380953,1787639892000-632578958264631296-943818921138454528,1.541,,,,,
1070334753032372224,1787641872000-632578958264631296-1070334753032372224,1787641872000,1787642275000,1,1.534,0.785,1.954140127388535,632578958264631296,1787641872000,1070334753032372224,RJ47GA4000,403000,1787642275000,2.0719304976359343,0.10097138888888889,0.7848221581954297,1.95458293828908,1.375,0.7848221581954297,1787641872000-632578958264631296-1070334753032372224,1.534,,['1096406669480427549'],,,
1466797477431607296,1787649091000-632578958264631296-1466797477431607296,1787649091000,1787649259000,1,1.524,0.946,1.6109936575052854,632578958264631296,1787649091000,1466797477431607296,NL01AK2192,168000,1787649259000,2.4982516025641033,0.036944444444444446,0.9463074252136754,1.610470296855044,,0.9463074252136754,1787649091000-632578958264631296-1466797477431607296,1.524,,,,,
1428033112889098240,1787669141000-632578958264631296-1428033112889098240,1787669141000,1787670413000,1,1.521,0.75,2.028,632578958264631296,1787669141000,1428033112889098240,NL01AJ9497,1272000,1787670413000,1.9803929971059,0.29999999999972715,0.7501488625401136,2.027597555570066,1.75,0.7501488625401137,1787669141000-632578958264631296-1428033112889098240,1.521,,,,,
970285003134992384,1787633189000-632578958264631296-970285003134992384,1787633189000,1787634002000,1,1.511,0.963,1.569055036344756,632578958264631296,1787633189000,970285003134992384,RJ14GN3848,813000,1787634002000,2.5413028568431986,0.2000000000007276,0.9626147185012115,1.569683042404154,1.5,0.9626147185012115,1787633189000-632578958264631296-970285003134992384,1.511,,,,,
1370798572273926144,1787699695000-632578958264631296-1370798572273926144,1787699695000,1787701374000,1,1.508,1.266,1.1911532385466035,632578958264631296,1787699695000,1370798572273926144,NL01AJ4827,1679000,1787701374000,3.342654116549144,0.4499999999998181,1.2661568623292212,1.1910056683070724,1.6000000000058208,1.2661568623292212,1787699695000-632578958264631296-1370798572273926144,1.508,,,,,
952162532812914688,1787673102000-632578958264631296-952162532812914688,1787673102000,1787673735000,1,1.508,0.757,1.9920739762219286,632578958264631296,1787673102000,952162532812914688,RJ47GA4523,633000,1787673735000,1.998329247568738,0.0,0.7569428968063401,1.9922242567603008,1.5,0.7569428968063401,1787673102000-632578958264631296-952162532812914688,1.508,,,,,
791672232936996864,1787668230000-632578958264631296-791672232936996864,1787668230000,1787668759000,1,1.505,0.288,5.225694444444445,632578958264631296,1787668230000,791672232936996864,RJ47GA3334,529000,1787668759000,0.7591641566666668,0.1277777777777778,0.2875621805555556,5.233650673716606,1.5,0.2875621805555556,1787668230000-632578958264631296-791672232936996864,1.505,,['900758004226326529'],,900758004226326529,
1476549765217910784,1787676046000-632578958264631296-1476549765217910784,1787676046000,1787677504000,1,1.502,1.392,1.0790229885057472,632578958264631296,1787676046000,1476549765217910784,NL01AK3042,1458000,1787677504000,3.673781541175804,0.40000000000009095,1.391583917112047,1.0793456158340056,1.5,1.391583917112047,1787676046000-632578958264631296-1476549765217910784,1.502,,,,,
1526262198169501696,1787649525000-632578958264631296-1526262198169501696,1787649525000,1787652561000,1,1.5,3.436,0.43655413271245636,632578958264631296,1787649525000,1526262198169501696,NL01AK6561,3036000,1787652561000,9.070578967806245,0.7999999999999545,3.4358253665932743,0.43657632153967585,1.5,3.4358253665932743,1787649525000-632578958264631296-1526262198169501696,1.5,,,,,
946029060134273024,1787682325000-632578958264631296-946029060134273024,1787682325000,1787683064000,1,1.499,1.163,1.2889079965606192,632578958264631296,1787682325000,946029060134273024,RJ47GA3571,739000,1787683064000,3.069429429588016,0.1499999999996362,1.1626626627227332,1.2892819629122942,1.625,1.1626626627227332,1787682325000-632578958264631296-946029060134273024,1.499,,,,,
1406586435233906688,1787672232000-632578958264631296-1406586435233906688,1787672232000,1787673832000,1,1.496,1.002,1.4930139720558881,632578958264631296,1787672232000,1406586435233906688,NL01AJ7417,1600000,1787673832000,2.644734930567633,0.40000000000009095,1.0017935343059214,1.4933216763437014,1.584999999991851,1.0017935343059214,1787672232000-632578958264631296-1406586435233906688,1.496,,,,,
780444155561115648,1787650483000-632578958264631296-780444155561115648,1787650483000,1787650741000,1,1.491,0.594,2.5101010101010104,632578958264631296,1787650483000,780444155561115648,RJ47GA3070,258000,1787650741000,1.5672879800000001,0.06749999999999999,0.5936696893939394,2.5114975998220825,1.2000000000116415,0.5936696893939394,1787650483000-632578958264631296-780444155561115648,1.491,,['900758004201160720'],,900758004201160720,
1396881508228136960,1787637553000-632578958264631296-1396881508228136960,1787637553000,1787638744000,1,1.49,1.033,1.442400774443369,632578958264631296,1787637553000,1396881508228136960,NL01AJ6925,1191000,1787638744000,2.7258354322222234,0.29999999999972715,1.0325134212962968,1.4430805152434139,1.625,1.0325134212962968,1787637553000-632578958264631296-1396881508228136960,1.49,,,,,
931856805720489984,1787641793000-632578958264631296-931856805720489984,1787641793000,1787642545000,1,1.489,0.999,1.4904904904904905,632578958264631296,1787641793000,931856805720489984,RJ47GA4708,752000,1787642545000,2.636296754898195,0.1500000000014552,0.9985972556432555,1.4910916203558433,1.5,0.9985972556432554,1787641793000-632578958264631296-931856805720489984,1.489,,,,,
1046442077992255488,1787624862000-632578958264631296-1046442077992255488,1787624862000,1787624973000,1,1.485,0.31,4.790322580645162,632578958264631296,1787624862000,1046442077992255488,RJ47GA3596,111000,1787624973000,0.8192052239900521,0.024190833333333335,0.3103050090871409,4.785614013671875,,0.001,1787624862000-632578958264631296-1046442077992255488,1.485,,,,,
927153603469115392,1787626301000-632578958264631296-927153603469115392,1787626301000,1787627101000,1,1.482,0.441,3.3605442176870746,632578958264631296,1787626301000,927153603469115392,RJ47GA3885,800000,1787627101000,1.1647812737353802,0.2000000000007276,0.44120502793006827,3.358982573142615,1.5,0.44120502793006827,1787626301000-632578958264631296-927153603469115392,1.482,,,,,
1140670395897085952,1787688421000-632578958264631296-1140670395897085952,1787688421000,1787689101000,1,1.48,0.802,1.8453865336658353,632578958264631296,1787688421000,1140670395897085952,RJ47GA5401,680000,1787689101000,2.1168359752495696,0.1499999999996362,0.801831808806655,1.8457736195358034,1.5,0.801831808806655,1787688421000-632578958264631296-1140670395897085952,1.48,,,,,
1045646687990710272,1787661044000-632578958264631296-1045646687990710272,1787661044000,1787661155000,1,1.478,0.503,2.9383697813121272,632578958264631296,1787661044000,1045646687990710272,RJ47GA3441,111000,1787661155000,1.3290933333333335,0.024444444444444442,0.5034444444444445,2.9357757669388653,,0.5034444444444445,1787661044000-632578958264631296-1045646687990710272,1.478,,,,,
929707161364201472,1787667614000-632578958264631296-929707161364201472,1787667614000,1787668184000,1,1.473,0.463,3.1814254859611233,632578958264631296,1787667614000,929707161364201472,RJ47GA3515,570000,1787668184000,1.2214262560680753,0.1000000000003638,0.46266146063184665,3.18375340359743,1.5,0.46266146063184665,1787667614000-632578958264631296-929707161364201472,1.473,,,,,
1184409623537385472,1787631010000-632578958264631296-1184409623537385472,1787631010000,1787631332000,1,1.47,0.974,1.5092402464065708,632578958264631296,1787631010000,1184409623537385472,RJ47GA6472,322000,1787631332000,2.57184911447619,0.0,0.9741852706349204,1.5089532189723365,1.3999999999941792,0.9741852706349204,1787631010000-632578958264631296-1184409623537385472,1.47,,,,,
800734942576246784,1787667398000-632578958264631296-800734942576246784,1787667398000,1787667833000,1,1.459,0.535,2.7271028037383176,632578958264631296,1787667398000,800734942576246784,RJ47GA3337,435000,1787667833000,1.4137151013953484,0.111,0.535498144467935,2.7245659300083034,1.599999999976717,0.535498144467935,1787667398000-632578958264631296-800734942576246784,1.459,,['900758004217937929'],,900758004217937929,
1076924285072703488,1787626295000-632578958264631296-1076924285072703488,1787626295000,1787627057000,1,1.455,0.483,3.0124223602484475,632578958264631296,1787626295000,1076924285072703488,RJ47GA3476,762000,1787627057000,1.2754533895149849,0.2000000000007276,0.4831262839071912,3.011634946111742,1.5,0.4831262839071912,1787626295000-632578958264631296-1076924285072703488,1.455,,,,,
1488160320575766528,1787629037000-632578958264631296-1488160320575766528,1787629037000,1787629899000,1,1.453,1.253,1.1596169193934558,632578958264631296,1787629037000,1488160320575766528,NL01AK3103,862000,1787629899000,3.307095944904215,0.20000000000004547,1.2526878579182632,1.1599058702577503,1.375,1.2526878579182632,1787629037000-632578958264631296-1488160320575766528,1.453,,,,,
1464260641047969792,1787654628000-632578958264631296-1464260641047969792,1787654628000,1787655706000,1,1.452,1.298,1.11864406779661,632578958264631296,1787654628000,1464260641047969792,NL01AK1966,1078000,1787655706000,3.4267366839153452,0.3000000000001819,1.2980063196649034,1.1186386214012054,1.5,1.2980063196649034,1787654628000-632578958264631296-1464260641047969792,1.452,,,,,
