vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,engine_hours,active_driver,driver_ids
1265709242568933376,1788416516000-642689989225816064-1265709242568933376,1788416516000,1788417836000,1,8.719,0.594,14.678451178451178,642689989225816064,1788416516000,1265709242568933376,GJ18AZ6139,1320000,1788417836000,1.568294947549196,0.5940511164959076,14.677188137327681,8.0,0.5173137147241175,1788416516000-642689989225816064-1265709242568933376,8.719,,0.0,,
1363547788364742656,1788427944000-642689989225816064-1363547788364742656,1788427944000,1788429478000,1,8.702,1.004,8.667330677290837,642689989225816064,1788427944000,1363547788364742656,AS01PC9237,1534000,1788429478000,2.649938499631493,1.0037645831937474,8.669363460017928,,1.0037645831937474,1788427944000-642689989225816064-1363547788364742656,8.702,,0.0,,
1310263193548881920,1788402020000-642689989225816064-1310263193548881920,1788402020000,1788403848000,1,8.508,0.61,13.947540983606556,642689989225816064,1788402020000,1310263193548881920,GJ18AZ7719,1828000,1788403848000,1.6115296356619555,0.6104278922961952,13.937764160802304,8.0,0.4661647906925773,1788402020000-642689989225816064-1310263193548881920,8.508,,0.0,,
741022679712137216,1788427320000-642689989225816064-741022679712137216,1788427320000,1788429324000,1,8.196,1.185,6.916455696202531,642689989225816064,1788427320000,741022679712137216,MP09FA9237,2004000,1788429324000,3.1290144723655904,1.1852327546839356,6.915097450361651,,1.1852327546839356,1788427320000-642689989225816064-741022679712137216,8.196,,0.0,,
741022679712137216,1788413413000-642689989225816064-741022679712137216,1788413413000,1788414178000,1,8.111,1.347,6.021529324424648,642689989225816064,1788413413000,741022679712137216,MP09FA9237,765000,1788414178000,3.5556360872085016,1.3468318512153414,6.0222810981793105,,1.3235508960533475,1788413413000-642689989225816064-741022679712137216,8.111,,0.0,,
1363547788364742656,1788400277000-642689989225816064-1363547788364742656,1788400277000,1788401501000,1,8.076,0.715,11.295104895104897,642689989225816064,1788400277000,1363547788364742656,AS01PC9237,1224000,1788401501000,1.8876128938679246,0.7150048840408805,11.295027740731145,,0.7150048840408805,1788400277000-642689989225816064-1363547788364742656,8.076,,0.0,,
739421717067202560,1788461370000-642689989225816064-739421717067202560,1788461370000,1788464419000,1,7.672,3.219,2.383348866107487,642689989225816064,1788461370000,739421717067202560,Mp13p8136,3049000,1788464419000,8.498444137616936,3.219107627885203,2.3832691810432354,,3.2191076278852027,1788461370000-642689989225816064-739421717067202560,7.672,,0.0,,
1439682401377714176,1788452811000-642689989225816064-1439682401377714176,1788452811000,1788454792000,1,6.866,3.083,2.2270515731430423,642689989225816064,1788452811000,1439682401377714176,mp09an6583,1981000,1788454792000,8.140132819390471,3.083383643708512,2.2267744768023676,7.0,3.0833836437085123,1788452811000-642689989225816064-1439682401377714176,6.866,,0.4499999999998181,,
718906843354628096,1788439093000-642689989225816064-718906843354628096,1788439093000,1788439583000,1,6.611,3.431,1.9268434858641794,642689989225816064,1788439093000,718906843354628096,MP09DK7263,490000,1788439583000,9.057661202678458,3.43093227374184,1.9268815215608779,,3.43093227374184,1788439093000-642689989225816064-718906843354628096,6.611,,0.0,,
566306901520842752,1788446446000-642689989225816064-566306901520842752,1788446446000,1788447614000,1,6.216,2.07,3.002898550724638,642689989225816064,1788446446000,566306901520842752,MP09AF2718,1168000,1788447614000,5.4635104468903535,2.0695115329130127,3.0036073252756674,,1.9093366255344202,1788446446000-642689989225816064-566306901520842752,6.216,,0.20104000000000002,797137039710486532,['1518643558708412416']
1310263193548881920,1788444232000-642689989225816064-1310263193548881920,1788444232000,1788445810000,1,6.197,0.429,14.445221445221446,642689989225816064,1788444232000,1310263193548881920,GJ18AZ7719,1578000,1788445810000,1.1328744438367468,0.42911910751391924,14.441211988676104,6.0,0.378271250247644,1788444232000-642689989225816064-1310263193548881920,6.197,,0.0,,
1310263193548881920,1788442687000-642689989225816064-1310263193548881920,1788442687000,1788443991000,1,6.144,0.43,14.288372093023256,642689989225816064,1788442687000,1310263193548881920,GJ18AZ7719,1304000,1788443991000,1.134834671664293,0.4298616180546564,14.292971835458912,6.0,0.4298616180546564,1788442687000-642689989225816064-1310263193548881920,6.144,,0.0,,
1310263193548881920,1788410195000-642689989225816064-1310263193548881920,1788410195000,1788411205000,1,6.04,0.423,14.278959810874705,642689989225816064,1788410195000,1310263193548881920,GJ18AZ7719,1010000,1788411205000,1.1180098814754287,0.4234885914679654,14.262485747403877,6.0,0.3089523075953885,1788410195000-642689989225816064-1310263193548881920,6.04,,0.0,,
1310263193548881920,1788399961000-642689989225816064-1310263193548881920,1788399961000,1788400971000,1,6.035,0.403,14.975186104218361,642689989225816064,1788399961000,1310263193548881920,GJ18AZ7719,1010000,1788400971000,1.0652122003342719,0.40348946982358785,14.957019826660161,6.0,0.34655944973969965,1788399961000-642689989225816064-1310263193548881920,6.035,,0.0,,
1265710251726864384,1788411048000-642689989225816064-1265710251726864384,1788411048000,1788412606000,1,6.018,0.43,13.995348837209303,642689989225816064,1788411048000,1265710251726864384,GJ18AZ7942,1558000,1788412606000,1.1356019369731445,0.43015224885346376,13.990395298503019,6.0,0.3887398361401434,1788411048000-642689989225816064-1265710251726864384,6.018,,0.0,,
1310263193548881920,1788436001000-642689989225816064-1310263193548881920,1788436001000,1788437101000,1,6.008,0.424,14.169811320754718,642689989225816064,1788436001000,1310263193548881920,GJ18AZ7719,1100000,1788437101000,1.1201054799300243,0.4242823787613728,14.160380682175472,6.0,0.3138726257650998,1788436001000-642689989225816064-1310263193548881920,6.008,,0.0,,
1533610372471193600,1788438622000-642689989225816064-1533610372471193600,1788438622000,1788438957000,1,6.008,2.153,2.79052484904784,642689989225816064,1788438622000,1533610372471193600,MP09BL8769,335000,1788438957000,5.685235152542372,2.1534981638418076,2.7898793232689925,,2.1534981638418076,1788438622000-642689989225816064-1533610372471193600,6.008,,0.08934722222222222,,
1310263193548881920,1788424311000-642689989225816064-1310263193548881920,1788424311000,1788425489000,1,6.005,0.409,14.682151589242055,642689989225816064,1788424311000,1310263193548881920,GJ18AZ7719,1178000,1788425489000,1.0784874475817903,0.4085179725688599,14.699475673589356,6.0,0.3553474932633934,1788424311000-642689989225816064-1310263193548881920,6.005,,0.0,,
1310263193548881920,1788439235000-642689989225816064-1310263193548881920,1788439235000,1788440816000,1,5.983,0.433,13.817551963048498,642689989225816064,1788439235000,1310263193548881920,GJ18AZ7719,1581000,1788440816000,1.1437469462333714,0.4332374796338528,13.809977855693568,6.0,0.3957022172686713,1788439235000-642689989225816064-1310263193548881920,5.983,,0.0,,
1439682401377714176,1788410017000-642689989225816064-1439682401377714176,1788410017000,1788411355000,1,5.921,1.781,3.324536777091522,642689989225816064,1788410017000,1439682401377714176,mp09an6583,1338000,1788411355000,4.700719561759262,1.7805755915754777,3.3253291958029245,6.0,1.7805755915754777,1788410017000-642689989225816064-1439682401377714176,5.921,,0.3500000000003638,,
1310263193548881920,1788404759000-642689989225816064-1310263193548881920,1788404759000,1788405468000,1,5.879,0.423,13.898345153664302,642689989225816064,1788404759000,1310263193548881920,GJ18AZ7719,709000,1788405468000,1.116149694854528,0.42278397532368484,13.90544661845099,6.0,0.2476038468587891,1788404759000-642689989225816064-1310263193548881920,5.879,,0.0,,
1425523015684194304,1788411464000-642689989225816064-1425523015684194304,1788411464000,1788413295000,1,5.815,2.353,2.4713132171695706,642689989225816064,1788411464000,1425523015684194304,MP09AM6184,1831000,1788413295000,6.211855318789302,2.3529754995414023,2.4713389498247436,6.100000000005821,2.3529754995414023,1788411464000-642689989225816064-1425523015684194304,5.815,,0.3999999999996362,,
718906843354628096,1788441980000-642689989225816064-718906843354628096,1788441980000,1788442286000,1,5.679,3.573,1.5894206549118388,642689989225816064,1788441980000,718906843354628096,MP09DK7263,306000,1788442286000,9.431438617851192,3.5725146279739364,1.5896365981349962,,3.5725146279739364,1788441980000-642689989225816064-718906843354628096,5.679,,0.0,,
1310263193548881920,1788437334000-642689989225816064-1310263193548881920,1788437334000,1788438427000,1,5.662,0.404,14.014851485148514,642689989225816064,1788437334000,1310263193548881920,GJ18AZ7719,1093000,1788438427000,1.0675363436323446,0.4043698271334638,14.002033831597517,6.0,0.3059195267459906,1788437334000-642689989225816064-1310263193548881920,5.662,,0.0,,
718906843354628096,1788446486000-642689989225816064-718906843354628096,1788446486000,1788446866000,1,5.571,2.821,1.9748316199929101,642689989225816064,1788446486000,718906843354628096,MP09DK7263,380000,1788446866000,7.4478189365513865,2.8211435365724946,1.9747311428075727,,2.8211435365724946,1788446486000-642689989225816064-718906843354628096,5.571,,0.0,,
566305825849643008,1788443967000-642689989225816064-566305825849643008,1788443967000,1788445144000,1,5.491,1.614,3.4021065675340765,642689989225816064,1788443967000,566305825849643008,MP09AF2745,1177000,1788445144000,4.261547310384757,1.6142224660548323,3.401637702032503,,1.580991125,1788443967000-642689989225816064-566305825849643008,5.491,,0.20193750000000002,,
1425523015684194304,1788437397000-642689989225816064-1425523015684194304,1788437397000,1788440539000,1,5.481,3.244,1.6895807644882859,642689989225816064,1788437397000,1425523015684194304,MP09AM6184,3142000,1788440539000,8.56385330779991,3.2438838287120872,1.6896412724422718,5.7000000000116415,3.2438838287120872,1788437397000-642689989225816064-1425523015684194304,5.481,,0.75,,
1310263193548881920,1788433114000-642689989225816064-1310263193548881920,1788433114000,1788434518000,1,5.47,0.39,14.025641025641024,642689989225816064,1788433114000,1310263193548881920,GJ18AZ7719,1404000,1788434518000,1.028600884763194,0.3896215472587856,14.03926461070912,6.0,0.3511242892223443,1788433114000-642689989225816064-1310263193548881920,5.47,,0.0,,
1439682401377714176,1788413682000-642689989225816064-1439682401377714176,1788413682000,1788414940000,1,4.781,2.494,1.9170008019246187,642689989225816064,1788413682000,1439682401377714176,mp09an6583,1258000,1788414940000,6.5828521267302795,2.493504593458439,1.9173816693751713,4.0,2.493504593458439,1788413682000-642689989225816064-1439682401377714176,4.781,,0.31569444444444444,,
1363547788364742656,1788401890000-642689989225816064-1363547788364742656,1788401890000,1788402655000,1,4.78,0.518,9.227799227799228,642689989225816064,1788401890000,1363547788364742656,AS01PC9237,765000,1788402655000,1.3687143344444443,0.5184523994107744,9.219747088512873,,0.5184523994107744,1788401890000-642689989225816064-1363547788364742656,4.78,,0.0,,
566305356972593152,1788416099000-642689989225816064-566305356972593152,1788416099000,1788417804000,1,4.701,1.504,3.125664893617021,642689989225816064,1788416099000,566305356972593152,MP09AF2736,1705000,1788417804000,3.971858201838456,1.504491743120627,3.1246432700582014,,1.4466257916666667,1788416099000-642689989225816064-566305356972593152,4.701,,0.2889791666666667,,
1265710251726864384,1788412960000-642689989225816064-1265710251726864384,1788412960000,1788413434000,1,4.58,0.33,13.878787878787879,642689989225816064,1788412960000,1265710251726864384,GJ18AZ7942,474000,1788413434000,0.8699934416649012,0.3295429703276141,13.898035802271272,4.0,0.19337715813495243,1788412960000-642689989225816064-1265710251726864384,4.58,,0.0,,
741022679712137216,1788410078000-642689989225816064-741022679712137216,1788410078000,1788410731000,1,4.578,0.755,6.063576158940398,642689989225816064,1788410078000,741022679712137216,MP09FA9237,653000,1788410731000,1.9923879131631628,0.7546923913496828,6.066047640698696,,0.7546923913496828,1788410078000-642689989225816064-741022679712137216,4.578,,0.0,,
1326601836949405696,1788457578000-642689989225816064-1326601836949405696,1788457578000,1788459221000,1,4.569,2.859,1.5981112277019938,642689989225816064,1788457578000,1326601836949405696,MP09DY9036,1643000,1788459221000,7.548501359490894,2.859280817988975,1.5979542727158664,4.0799999999580905,2.859280817988975,1788457578000-642689989225816064-1326601836949405696,4.569,,0.42777777777700976,,
718906843354628096,1788438019000-642689989225816064-718906843354628096,1788438019000,1788438465000,1,3.98,2.393,1.6631842875052236,642689989225816064,1788438019000,718906843354628096,MP09DK7263,446000,1788438465000,6.317870152735776,2.393132633612036,1.6630921095220916,,2.393132633612036,1788438019000-642689989225816064-718906843354628096,3.98,,0.0,,
739451124913799168,1788439049000-642689989225816064-739451124913799168,1788439049000,1788440622000,1,3.936,2.144,1.835820895522388,642689989225816064,1788439049000,739451124913799168,MP13P2781,1573000,1788440622000,5.659554619878866,2.1437706893480555,1.8360172660057132,,2.1437706893480555,1788439049000-642689989225816064-739451124913799168,3.936,,0.0,,
1425525382987120640,1788400390000-642689989225816064-1425525382987120640,1788400390000,1788401190000,1,3.836,1.356,2.828908554572271,642689989225816064,1788400390000,1425525382987120640,MP09AM6115,800000,1788401190000,3.58067198446357,1.35631514563014,2.828251245559752,3.900000000023283,1.35631514563014,1788400390000-642689989225816064-1425525382987120640,3.836,,0.20004527777777778,,
566306901520842752,1788448855000-642689989225816064-566306901520842752,1788448855000,1788449113000,1,3.824,0.934,4.094218415417559,642689989225816064,1788448855000,566306901520842752,MP09AF2718,258000,1788449113000,2.466129653804088,0.9341400203803364,4.093604723671996,,0.8242990145502646,1788448855000-642689989225816064-566306901520842752,3.824,,0.0,797137039710486532,['1518643558708412416']
1425525382987120640,1788447753000-642689989225816064-1425525382987120640,1788447753000,1788449179000,1,3.742,1.493,2.5063630274614868,642689989225816064,1788447753000,1425525382987120640,MP09AM6115,1426000,1788449179000,3.942806041780111,1.4934871370379208,2.5055455163956912,3.7999999999883585,1.493487137037921,1788447753000-642689989225816064-1425525382987120640,3.742,,0.3740730555555556,,
1326602059092328448,1788464918000-642689989225816064-1326602059092328448,1788464918000,1788466197000,1,3.446,2.393,1.44003343083995,642689989225816064,1788464918000,1326602059092328448,MP09DT9045,1279000,1788466197000,6.31796454496818,2.3931683882455226,1.439932107128629,3.2799999999115244,2.3931683882455226,1788464918000-642689989225816064-1326602059092328448,3.446,,0.30583333333379414,,
1531014613364113408,1788470362000-642689989225816064-1531014613364113408,1788470362000,1788472444000,1,3.398,2.487,1.3663047848813832,642689989225816064,1788470362000,1531014613364113408,MP09BM0929,2082000,1788472444000,6.5658704100598735,2.4870721250226793,1.3662651620804982,3.209999999991851,2.4870721250226793,1788470362000-642689989225816064-1531014613364113408,3.398,,0.5502777777778647,,
1537194706461523968,1788417389000-642689989225816064-1537194706461523968,1788417389000,1788418187000,1,3.368,1.412,2.3852691218130313,642689989225816064,1788417389000,1537194706461523968,MP09BN3822,798000,1788418187000,3.727444911817165,1.4119109514458958,2.385419559605322,3.139999999999418,1.4113917379805023,1788417389000-642689989225816064-1537194706461523968,3.368,,0.18101388888893943,,
1326601740895649792,1788464000000-642689989225816064-1326601740895649792,1788464000000,1788465202000,1,3.321,2.597,1.2787832113977666,642689989225816064,1788464000000,1326601740895649792,MP09DT3654,1202000,1788465202000,6.856525742465759,2.5971688418430903,1.278700077752065,3.199999999953434,2.5971688418430903,1788464000000-642689989225816064-1326601740895649792,3.321,,0.30583333333379414,,
1326601999923281920,1788446539000-642689989225816064-1326601999923281920,1788446539000,1788448700000,1,3.314,2.112,1.5691287878787878,642689989225816064,1788446539000,1326601999923281920,MP09DZ9027,2161000,1788448700000,5.576983358294367,2.112493696323624,1.5687620776182005,,2.112493696323624,1788446539000-642689989225816064-1326601999923281920,3.314,,0.5502777777765004,,
1533610372471193600,1788474952000-642689989225816064-1533610372471193600,1788474952000,1788476362000,1,3.312,2.04,1.6235294117647057,642689989225816064,1788474952000,1533610372471193600,MP09BL8769,1410000,1788476362000,5.3843915457414395,2.0395422521747877,1.6238937911035556,3.1600000000034925,2.0395422521747877,1788474952000-642689989225816064-1533610372471193600,3.312,,0.33638888888890506,,
1533593777682251776,1788406148000-642689989225816064-1533593777682251776,1788406148000,1788407383000,1,3.31,1.968,1.681910569105691,642689989225816064,1788406148000,1533593777682251776,MP09BL8707,1235000,1788407383000,5.195343858301743,1.9679332796597508,1.6819675922002235,,1.9679332796597508,1788406148000-642689989225816064-1533593777682251776,3.31,,0.3058333333333394,,
1326601836949405696,1788448105000-642689989225816064-1326601836949405696,1788448105000,1788450286000,1,3.298,2.405,1.3713097713097715,642689989225816064,1788448105000,1326601836949405696,MP09DY9036,2181000,1788450286000,6.349929271244362,2.4052762391077125,1.3711522802983587,3.1600000000325963,2.4052762391077125,1788448105000-642689989225816064-1326601836949405696,3.298,,0.5502777777783194,,
1533070516129103872,1788409086000-642689989225816064-1533070516129103872,1788409086000,1788410211000,1,3.291,1.899,1.7330173775671405,642689989225816064,1788409086000,1533070516129103872,MP09BQ7692,1125000,1788410211000,5.013980727973201,1.8992351242322731,1.7328028309977255,,1.8992351242322731,1788409086000-642689989225816064-1533070516129103872,3.291,,0.27527777777777374,,
1531026470644744192,1788416304000-642689989225816064-1531026470644744192,1788416304000,1788417883000,1,3.287,2.69,1.2219330855018586,642689989225816064,1788416304000,1531026470644744192,MP09BM0987,1579000,1788417883000,7.1020121175483535,2.690156105131952,1.2218621788265231,3.080000000016298,2.690156105131952,1788416304000-642689989225816064-1531026470644744192,3.287,,0.39722222222189885,,
588522082246086656,1788454985000-642689989225816064-588522082246086656,1788454985000,1788456827000,1,3.287,1.325,2.480754716981132,642689989225816064,1788454985000,588522082246086656,MP09BP1475,1842000,1788456827000,3.4992475120665234,1.3254725424494407,2.4798703064234773,,1.3086426666666668,1788454985000-642689989225816064-588522082246086656,3.287,,0.31222916666666667,,
566304909352275968,1788453436000-642689989225816064-566304909352275968,1788453436000,1788455058000,1,3.239,1.289,2.512800620636152,642689989225816064,1788453436000,566304909352275968,MP09AF2781,1622000,1788455058000,3.4024534656777257,1.2888081309385324,2.5131747094436037,,1.2888081309385324,1788453436000-642689989225816064-566304909352275968,3.239,,0.37222222222044365,,
1326601811460620288,1788467332000-642689989225816064-1326601811460620288,1788467332000,1788468412000,1,3.238,2.129,1.520901831845937,642689989225816064,1788467332000,1326601811460620288,MP09AE9054,1080000,1788468412000,5.61974508302857,2.1286913193290036,1.521122377208109,3.0799999999580905,2.1286913193290036,1788467332000-642689989225816064-1326601811460620288,3.238,,0.2444444444445253,,
1537213879656906752,1788459627000-642689989225816064-1537213879656906752,1788459627000,1788460840000,1,3.22,2.012,1.6003976143141154,642689989225816064,1788459627000,1537213879656906752,MP09BN1073,1213000,1788460840000,5.312094443531206,2.0121569861860626,1.6002727531231746,3.0200000000040745,2.0121569861860626,1788459627000-642689989225816064-1537213879656906752,3.22,,0.3055555555556566,,
1531026470644744192,1788467425000-642689989225816064-1531026470644744192,1788467425000,1788468660000,1,3.169,2.275,1.392967032967033,642689989225816064,1788467425000,1531026470644744192,MP09BM0987,1235000,1788468660000,6.006391574171452,2.2751483235497925,1.3928762213865593,2.970000000001164,2.2751483235497925,1788467425000-642689989225816064-1531026470644744192,3.169,,0.3055555555556566,,
1557834963942899712,1788462718000-642689989225816064-1557834963942899712,1788462718000,1788464833000,1,3.164,2.342,1.3509820666097352,642689989225816064,1788462718000,1557834963942899712,MP09BQ8912,2115000,1788464833000,6.181725253645007,2.341562596077654,1.3512344300767398,,2.341562596077654,1788462718000-642689989225816064-1557834963942899712,3.164,,0.5502777777776373,,
1265709242568933376,1788416183000-642689989225816064-1265709242568933376,1788416183000,1788416514000,1,2.971,0.205,14.49268292682927,642689989225816064,1788416183000,1265709242568933376,GJ18AZ6139,331000,1788416514000,0.54001942413486,0.20455281217229546,14.524366438421378,3.0,0.17953036175702786,1788416183000-642689989225816064-1265709242568933376,2.971,,0.0,,
1310263193548881920,1788435280000-642689989225816064-1310263193548881920,1788435280000,1788435822000,1,2.968,0.211,14.066350710900474,642689989225816064,1788435280000,1310263193548881920,GJ18AZ7719,542000,1788435822000,0.5564161781951127,0.2107637038617851,14.082121093992345,3.0,0.15763350574239687,1788435280000-642689989225816064-1310263193548881920,2.968,,0.0,,
1310263193548881920,1788419930000-642689989225816064-1310263193548881920,1788419930000,1788420365000,1,2.946,0.203,14.51231527093596,642689989225816064,1788419930000,1310263193548881920,GJ18AZ7719,435000,1788420365000,0.5354805371289016,0.2028335367912506,14.524225365314827,3.0,0.17802270725846417,1788419930000-642689989225816064-1310263193548881920,2.946,,0.0,,
1310263193548881920,1788418673000-642689989225816064-1310263193548881920,1788418673000,1788419298000,1,2.899,0.231,12.54978354978355,642689989225816064,1788418673000,1310263193548881920,GJ18AZ7719,625000,1788419298000,0.6091939511884145,0.23075528454106606,12.563092566940036,3.0,0.23075528454106606,1788418673000-642689989225816064-1310263193548881920,2.899,,0.0,,
1310263193548881920,1788427957000-642689989225816064-1310263193548881920,1788427957000,1788428343000,1,2.887,0.209,13.813397129186603,642689989225816064,1788427957000,1310263193548881920,GJ18AZ7719,386000,1788428343000,0.550691768369095,0.20859536680647536,13.840192350381484,3.0,0.12432423296687721,1788427957000-642689989225816064-1310263193548881920,2.887,,0.0,,
1310263193548881920,1788427399000-642689989225816064-1310263193548881920,1788427399000,1788427858000,1,2.831,0.212,13.35377358490566,642689989225816064,1788427399000,1310263193548881920,GJ18AZ7719,459000,1788427858000,0.5584491776106597,0.21153377939797716,13.383205311496798,3.0,0.21153377939797716,1788427399000-642689989225816064-1310263193548881920,2.831,,0.0,,
1310263193548881920,1788446644000-642689989225816064-1310263193548881920,1788446644000,1788447200000,1,2.828,0.199,14.211055276381908,642689989225816064,1788446644000,1310263193548881920,GJ18AZ7719,556000,1788447200000,0.5265080267575277,0.19943485862027563,14.180068717999381,3.0,0.1471362932545871,1788446644000-642689989225816064-1310263193548881920,2.828,,0.0,,
739421717067202560,1788440660000-642689989225816064-739421717067202560,1788440660000,1788441931000,1,2.828,2.032,1.391732283464567,642689989225816064,1788440660000,739421717067202560,Mp13p8136,1271000,1788441931000,5.365738968504673,2.032476882009346,1.391405739977807,,2.032476882009346,1788440660000-642689989225816064-739421717067202560,2.828,,0.0,,
739902048702562304,1788444248000-642689989225816064-739902048702562304,1788444248000,1788446569000,1,2.791,1.602,1.7421972534332084,642689989225816064,1788444248000,739902048702562304,MP13P9072,2321000,1788446569000,4.228409819143126,1.6016703860390626,1.7425557869632304,2.875,1.6016703860390626,1788444248000-642689989225816064-739902048702562304,2.791,,0.5999999999985448,,
739471116254314496,1788437491000-642689989225816064-739471116254314496,1788437491000,1788439374000,1,2.711,2.332,1.1625214408233275,642689989225816064,1788437491000,739471116254314496,MP13P5418,1883000,1788439374000,6.157162028686198,2.3322583441993174,1.1623926683519734,,2.3322583441993174,1788437491000-642689989225816064-739471116254314496,2.711,,0.5,,
1430193762327330816,1788434148000-642689989225816064-1430193762327330816,1788434148000,1788435820000,1,2.707,2.435,1.1117043121149897,642689989225816064,1788434148000,1430193762327330816,MP09AN2545,1672000,1788435820000,6.428228787586625,2.4349351468131153,1.111733921760901,2.7000000000116415,2.4349351468131153,1788434148000-642689989225816064-1430193762327330816,2.707,,0.3500000000003638,,
566305356972593152,1788418443000-642689989225816064-566305356972593152,1788418443000,1788419901000,1,2.656,1.172,2.2662116040955635,642689989225816064,1788418443000,566305356972593152,MP09AF2736,1458000,1788419901000,3.0939258175854216,1.1719415975702354,2.2663245382761694,,1.16163425,1788418443000-642689989225816064-566305356972593152,2.656,,0.24681250000000002,,
1326602092428656640,1788462050000-642689989225816064-1326602092428656640,1788462050000,1788463946000,1,2.621,2.865,0.9148342059336823,642689989225816064,1788462050000,1326602092428656640,MP09DT9054,1896000,1788463946000,7.56477234535104,2.865444070208727,0.914692430136694,,2.865444070208727,1788462050000-642689989225816064-1326602092428656640,2.621,,0.4891666666662786,,
1326602030344568832,1788465833000-642689989225816064-1326602030344568832,1788465833000,1788466848000,1,2.587,1.861,1.3901128425577647,642689989225816064,1788465833000,1326602030344568832,MP09DY9063,1015000,1788466848000,4.912676585438043,1.8608623429689557,1.3902156759604858,,1.860862342968956,1788465833000-642689989225816064-1326602030344568832,2.587,,0.2444444444445253,,
739451124913799168,1788457551000-642689989225816064-739451124913799168,1788457551000,1788457883000,1,2.497,0.564,4.427304964539007,642689989225816064,1788457551000,739451124913799168,MP13P2781,332000,1788457883000,1.488760571850513,0.5639244590342852,4.42789802782466,,0.34624809077705154,1788457551000-642689989225816064-739451124913799168,2.497,,0.0,,
739451124913799168,1788408876000-642689989225816064-739451124913799168,1788408876000,1788409591000,1,2.456,0.636,3.861635220125786,642689989225816064,1788408876000,739451124913799168,MP13P2781,715000,1788409591000,1.677865751160076,0.6355552087727561,3.8643377728623847,,0.6355552087727561,1788408876000-642689989225816064-739451124913799168,2.456,,0.0,,
718906843354628096,1788438661000-642689989225816064-718906843354628096,1788438661000,1788438802000,1,2.425,0.909,2.6677667766776674,642689989225816064,1788438661000,718906843354628096,MP09DK7263,141000,1788438802000,2.400032317274981,0.9091031504829473,2.6674640811790775,,0.9091031504829474,1788438661000-642689989225816064-718906843354628096,2.425,,0.0,,
1557834733679804416,1788463623000-642689989225816064-1557834733679804416,1788463623000,1788464528000,1,2.075,1.261,1.645519429024584,642689989225816064,1788463623000,1557834733679804416,MP09BQ8967,905000,1788464528000,3.329182239906831,1.2610538787525876,1.6454491239125753,,1.2610538787525876,1788463623000-642689989225816064-1557834733679804416,2.075,,0.21388888888873225,,
566306901520842752,1788416481000-642689989225816064-566306901520842752,1788416481000,1788416831000,1,2.007,0.672,2.986607142857143,642689989225816064,1788416481000,566306901520842752,MP09AF2718,350000,1788416831000,1.7750685371268686,0.6723744458813896,2.9849438988852435,,0.6274467777777779,1788416481000-642689989225816064-566306901520842752,2.007,,0.0,797137039710486532,['1518643558708412416']
718906843354628096,1788410274000-642689989225816064-718906843354628096,1788410274000,1788411210000,1,1.988,7.654,0.2597334726940162,642689989225816064,1788410274000,718906843354628096,MP09DK7263,936000,1788411210000,20.206228767851314,7.653874533277013,0.2597377303948091,,6.99166808472387,1788410274000-642689989225816064-718906843354628096,1.988,,0.0,,
1326601969871093760,1788474345000-642689989225816064-1326601969871093760,1788474345000,1788475275000,1,1.955,1.348,1.4502967359050445,642689989225816064,1788474345000,1326601969871093760,MP09BN3893,930000,1788475275000,3.558046765312024,1.347744986860615,1.4505711533410348,1.8800000000046566,1.347744986860615,1788474345000-642689989225816064-1326601969871093760,1.955,,0.2144444444443252,,
1533070725588451328,1788473963000-642689989225816064-1533070725588451328,1788473963000,1788474934000,1,1.937,1.394,1.3895265423242469,642689989225816064,1788473963000,1533070725588451328,MP09BQ7645,971000,1788474934000,3.6800454757178533,1.3939566195900959,1.3895697848686213,1.805000000007567,1.3939566195900959,1788473963000-642689989225816064-1533070725588451328,1.937,,0.21388888888873225,,
1326601875818020864,1788447477000-642689989225816064-1326601875818020864,1788447477000,1788448097000,1,1.934,0.909,2.1276127612761275,642689989225816064,1788447477000,1326601875818020864,MP09BN1094,620000,1788448097000,2.3989304713302753,0.9086857845948012,2.128348470711913,1.8000000000029104,0.9086857845948013,1788447477000-642689989225816064-1326601875818020864,1.934,,0.12222222222226264,,
1363547788364742656,1788429554000-642689989225816064-1363547788364742656,1788429554000,1788430028000,1,1.918,0.187,10.256684491978609,642689989225816064,1788429554000,1363547788364742656,AS01PC9237,474000,1788430028000,0.4938265059419446,0.187055494674979,10.253641590869323,,0.187055494674979,1788429554000-642689989225816064-1363547788364742656,1.918,,0.0,,
1537194706461523968,1788451223000-642689989225816064-1537194706461523968,1788451223000,1788452206000,1,1.913,0.891,2.1470258136924802,642689989225816064,1788451223000,1537194706461523968,MP09BN3822,983000,1788452206000,2.3510996476785313,0.89056804836308,2.1480671842159778,1.7799999999988358,0.89056804836308,1788451223000-642689989225816064-1537194706461523968,1.913,,0.2424999999998363,,
1326603043004743680,1788420055000-642689989225816064-1326603043004743680,1788420055000,1788420613000,1,1.908,1.126,1.6944937833037301,642689989225816064,1788420055000,1326603043004743680,MP09AE6372,558000,1788420613000,2.9726222777777767,1.1259932870370366,1.6945038855611234,1.7999999999301508,1.1259932870370366,1788420055000-642689989225816064-1326603043004743680,1.908,,0.12222222222226264,,
