vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
946024601958219776,1789918887000-632578958264631296-946024601958219776,1789918887000,1789921979000,1,35.73,11.466,3.1161695447409734,632578958264631296,1789918887000,946024601958219776,RJ47GA3613,3092000,1789921979000,30.270260276284176,35.73,0.8500000000003638,11.466007680410673,3.116167457400506,37.375,11.466007680410673,1789918887000-632578958264631296-946024601958219776,,,,,
877447467317067776,1789918949000-632578958264631296-877447467317067776,1789918949000,1789922119000,1,35.712,11.728,3.045020463847204,632578958264631296,1789918949000,877447467317067776,RJ14GN1569,3170000,1789922119000,30.963168735984212,35.712,0.7000000000000001,11.728473006054625,3.0448976590187224,37.20000000001164,11.728473006054625,1789918949000-632578958264631296-877447467317067776,,,,,1.4917764871446404
871764433825693696,1789872751000-632578958264631296-871764433825693696,1789872751000,1789876234000,1,35.666,11.488,3.1046309192200554,632578958264631296,1789872751000,871764433825693696,RJ47GA4669,3483000,1789876234000,30.32952494255204,35.666,0.8999999999996362,11.488456417633348,3.1045075772979507,36.199999999953434,11.488456417633348,1789872751000-632578958264631296-871764433825693696,,,,,0.0
906553960083488768,1789905326000-632578958264631296-906553960083488768,1789905326000,1789909469000,1,35.626,10.673,3.3379555888691086,632578958264631296,1789905326000,906553960083488768,RJ47GA2136,4143000,1789909469000,28.17766958877693,35.626,1.1499999999996362,10.673359692718533,3.3378430996103683,25.0,10.673359692718533,1789905326000-632578958264631296-906553960083488768,,,,,
1536014660929585152,1789891489000-632578958264631296-1536014660929585152,1789891489000,1789894985000,1,35.58,13.257,2.683865127856981,632578958264631296,1789891489000,1536014660929585152,RJ47GA8897,3496000,1789894985000,34.99784932020012,35.58,0.9500000000000455,13.256761106136407,2.683913492529515,36.419999999998254,13.256761106136405,1789891489000-632578958264631296-1536014660929585152,,,,,
1176582451024101376,1789906022000-632578958264631296-1176582451024101376,1789906022000,1789909862000,1,35.512,16.031,2.2152080344332856,632578958264631296,1789906022000,1176582451024101376,RJ47GA6342,3840000,1789909862000,42.32260659160024,35.512,0.0,16.03129037560615,2.215167910253592,37.70000000001164,16.03129037560615,1789906022000-632578958264631296-1176582451024101376,,,,,
1286352128566099968,1789927338000-632578958264631296-1286352128566099968,1789927338000,1789931080000,1,35.492,12.453,2.8500762868385126,632578958264631296,1789927338000,1286352128566099968,NL01AG9587,3742000,1789931080000,32.875419178158296,35.492,1.0,12.45281029475693,2.8501197047017874,36.29999999998836,12.45281029475693,1789927338000-632578958264631296-1286352128566099968,,,,,
1067767656859303936,1789907343000-632578958264631296-1067767656859303936,1789907343000,1789911154000,1,35.459,14.998,2.3642485664755304,632578958264631296,1789907343000,1067767656859303936,RJ47GA6229,3811000,1789911154000,39.59457253454836,35.459,1.0,14.99794414187438,2.3642573718485984,36.39999999999418,14.99794414187438,1789907343000-632578958264631296-1067767656859303936,,,,,
877447567619653632,1789906059000-632578958264631296-877447567619653632,1789906059000,1789909012000,1,35.45,11.604,3.0549810410203384,632578958264631296,1789906059000,877447567619653632,RJ14GN1570,2953000,1789909012000,30.63334588688248,35.45,0.7000000000007276,11.603540108667605,3.0551021212500125,37.0,11.603540108667605,1789906059000-632578958264631296-877447567619653632,,,,,1.2879999999999987
1385588705250508800,1789893754000-632578958264631296-1385588705250508800,1789893754000,1789899325000,1,35.437,16.968,2.088460631777463,632578958264631296,1789893754000,1385588705250508800,NL01AJ5691,5571000,1789899325000,44.79622308186689,35.437,1.5,16.968266318888972,2.088427853147952,36.5,16.968266318888972,1789893754000-632578958264631296-1385588705250508800,,,,,
1428366867084345344,1789887661000-632578958264631296-1428366867084345344,1789887661000,1789891003000,1,35.437,14.248,2.4871560920830995,632578958264631296,1789887661000,1428366867084345344,NL01AJ9498,3342000,1789891003000,37.615887907604375,35.437,0.8999999999996362,14.24844238924408,2.487078870231515,36.75,14.248442389244081,1789887661000-632578958264631296-1428366867084345344,,,,,
780059706918961152,1789887781000-632578958264631296-780059706918961152,1789887781000,1789891697000,1,35.41,8.638,4.099328548275063,632578958264631296,1789887781000,780059706918961152,RJ47GA3183,3916000,1789891697000,22.80419804228703,35.41,1.0499999999992724,8.637953803896602,4.099350471639066,38.90000000002328,8.637953803896602,1789887781000-632578958264631296-780059706918961152,,['900758004217937931'],,900758004217937931,
1067774753596506112,1789887788000-632578958264631296-1067774753596506112,1789887788000,1789892047000,1,35.406,9.557,3.7047190540964734,632578958264631296,1789887788000,1067774753596506112,RJ47GA6417,4259000,1789892047000,25.230347903923963,35.406,1.1000000000003638,9.556949963607561,3.7047384505333256,36.30000000001746,9.556949963607561,1789887788000-632578958264631296-1067774753596506112,,,,,
1389243940330274816,1789918013000-632578958264631296-1389243940330274816,1789918013000,1789923262000,1,35.33,15.385,2.296392590185245,632578958264631296,1789918013000,1389243940330274816,NL01AJ6140,5249000,1789923262000,40.617104812952356,35.33,1.400000000000091,15.385266974603164,2.2963527417704284,35.625,15.385266974603162,1789918013000-632578958264631296-1389243940330274816,,,,,
1600618257994219520,1789906964000-632578958264631296-1600618257994219520,1789906964000,1789911226000,1,35.306,16.635,2.1223925458370902,632578958264631296,1789906964000,1600618257994219520,NL01AH6176,4262000,1789911226000,43.91560681804182,35.306,1.1499999999996362,16.63469955228857,2.1224308794409614,35.5,16.63469955228857,1789906964000-632578958264631296-1600618257994219520,,,,,
947581828959567872,1789901585000-632578958264631296-947581828959567872,1789901585000,1789907403000,1,35.292,20.168,1.7499008330027768,632578958264631296,1789901585000,947581828959567872,RJ47GA3382,5818000,1789907403000,53.24231248954979,35.292,1.5500000000010914,20.167542609677948,1.7499405199255247,33.875,20.167542609677948,1789901585000-632578958264631296-947581828959567872,,,,,
939547018001383424,1789896170000-632578958264631296-939547018001383424,1789896170000,1789898966000,1,35.28,10.998,3.207855973813421,632578958264631296,1789896170000,939547018001383424,RJ14GN1574,2796000,1789898966000,29.033759006023352,35.28,0.75,10.997635987130057,3.207962151255624,36.399999999965075,10.997635987130057,1789896170000-632578958264631296-939547018001383424,,,,,
1061350711461150720,1789896375000-632578958264631296-1061350711461150720,1789896375000,1789899753000,1,35.187,14.321,2.4570211577403813,632578958264631296,1789896375000,1061350711461150720,RJ47GA4012,3378000,1789899753000,37.80627819561693,35.187,0.8999999999996362,14.320559922582172,2.457096663134897,37.25,14.320559922582172,1789896375000-632578958264631296-1061350711461150720,,,,,
862677666426257408,1789948498000-632578958264631296-862677666426257408,1789948498000,1789953317000,1,35.126,8.627,4.071635562768053,632578958264631296,1789948498000,862677666426257408,RJ47GA4393,4819000,1789953317000,22.775630403410794,35.126,1.3000000000010914,8.627132728564694,4.071572920594668,36.09999999997672,8.627132728564694,1789948498000-632578958264631296-862677666426257408,,['900758004234715142'],,900758004234715142,0.0
1345798361172672512,1789875186000-632578958264631296-1345798361172672512,1789875186000,1789878459000,1,35.125,13.838,2.53830033241798,632578958264631296,1789875186000,1345798361172672512,RJ47GA4005,3273000,1789878459000,36.53117954664415,35.125,0.8999999999996362,13.837568010092479,2.5383795746753663,23.625,13.837568010092479,1789875186000-632578958264631296-1345798361172672512,,,,,
1080454515951403008,1789871439000-632578958264631296-1080454515951403008,1789871439000,1789874823000,1,35.018,15.393,2.2749301630611316,632578958264631296,1789871439000,1080454515951403008,RJ47GA3901,3384000,1789874823000,40.63880784561367,35.018,0.9500000000007276,15.393487820308208,2.274858070423891,33.625,15.39348782030821,1789871439000-632578958264631296-1080454515951403008,,,,,
927179928254808064,1789910470000-632578958264631296-927179928254808064,1789910470000,1789914391000,1,35.008,11.732,2.9839754517558816,632578958264631296,1789910470000,927179928254808064,RJ47GA3343,3921000,1789914391000,30.97372096215594,35.008,0.0,11.732470061422704,2.9838558987769415,,11.732470061422704,1789910470000-632578958264631296-927179928254808064,,,,,
1593330693851578368,1789868557000-632578958264631296-1593330693851578368,1789868557000,1789871921000,1,34.94,15.679,2.228458447605077,632578958264631296,1789868557000,1593330693851578368,NL01AL2123,3364000,1789871921000,41.3913097224798,34.94,0.9000000000000057,15.678526410030225,2.2285257610464835,36.57500000000073,15.678526410030226,1789868557000-632578958264631296-1593330693851578368,,,,,
946032945880104960,1789871508000-632578958264631296-946032945880104960,1789871508000,1789874843000,1,34.924,6.654,5.248572287345957,632578958264631296,1789871508000,946032945880104960,RJ47GA3760,3335000,1789874843000,17.56562309011197,34.924,0.900000000000091,6.653645109890897,5.2488522341061055,39.75,5.42702258685222,1789871508000-632578958264631296-946032945880104960,,,,,
1071457116943810560,1789883938000-632578958264631296-1071457116943810560,1789883938000,1789887338000,1,34.888,13.774,2.5328880499491797,632578958264631296,1789883938000,1071457116943810560,RJ47GA5618,3400000,1789887338000,36.3632485502274,34.888,0.9000000000014552,13.773957784177043,2.5328958130013945,37.29999999998836,13.773957784177043,1789883938000-632578958264631296-1071457116943810560,,,,,
947581828959567872,1789935066000-632578958264631296-947581828959567872,1789935066000,1789938860000,1,34.828,13.986,2.49020449020449,632578958264631296,1789935066000,947581828959567872,RJ47GA3382,3794000,1789938860000,36.92208701841175,34.828,1.0,13.985639022125664,2.490268763901396,24.75,13.985639022125664,1789935066000-632578958264631296-947581828959567872,,,,,
1385305554984894464,1789884695000-632578958264631296-1385305554984894464,1789884695000,1789889017000,1,34.793,8.923,3.8992491314580295,632578958264631296,1789884695000,1385305554984894464,NL01AJ5696,4322000,1789889017000,23.557781306275878,34.793,1.1499999999996362,8.923402009952984,3.8990734656123958,35.875,8.923402009952984,1789884695000-632578958264631296-1385305554984894464,,,,,
1176582767303983104,1789895245000-632578958264631296-1176582767303983104,1789895245000,1789899021000,1,34.782,12.377,2.8102124909105597,632578958264631296,1789895245000,1176582767303983104,RJ47GA6341,3776000,1789899021000,32.67565078984752,34.782,1.0,12.377140450699818,2.810180601774894,36.80000000001746,12.37714045069982,1789895245000-632578958264631296-1176582767303983104,,,,,
860146891080335360,1789946062000-632578958264631296-860146891080335360,1789946062000,1789954442000,1,34.775,23.27,1.494413407821229,632578958264631296,1789946062000,860146891080335360,RJ47GA3610,8380000,1789954442000,61.43303923138199,34.775,2.3000000000010914,23.270090617947723,1.4944075883047394,36.125,23.270090617947723,1789946062000-632578958264631296-860146891080335360,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 61838.63059832468, 'std': 6604.531614782281, 'timestamp': 1789954538732}",,,,
1131239137144209408,1789913231000-632578958264631296-1131239137144209408,1789913231000,1789916782000,1,34.759,7.672,4.530630865484881,632578958264631296,1789913231000,1131239137144209408,RJ47GA6176,3551000,1789916782000,20.254635168929006,34.759,0.0,7.6722102912609875,4.530506683268595,36.70000000001164,7.6722102912609875,1789913231000-632578958264631296-1131239137144209408,,,,,
800026217909583872,1789947600000-632578958264631296-800026217909583872,1789947600000,1789951266000,1,34.709,6.824,5.086313012895663,632578958264631296,1789947600000,800026217909583872,RJ47GA3185,3666000,1789951266000,18.014511227372143,34.709,1.0,6.82367849521672,5.0865526598784525,38.79999999998836,6.82367849521672,1789947600000-632578958264631296-800026217909583872,,['900758004222132224'],,900758004222132224,
1063501597117513728,1789897859000-632578958264631296-1063501597117513728,1789897859000,1789900986000,1,34.687,11.701,2.9644474831211003,632578958264631296,1789897859000,1063501597117513728,RJ47GA3366,3127000,1789900986000,30.890328844914254,34.687,0.8500000000003638,11.700882138225095,2.96447734369382,35.375,11.700882138225095,1789897859000-632578958264631296-1063501597117513728,,,,,
952249131684855808,1789881922000-632578958264631296-952249131684855808,1789881922000,1789885620000,1,34.63,10.563,3.278424689955505,632578958264631296,1789881922000,952249131684855808,RJ47GA1379,3698000,1789885620000,27.88678602149162,34.63,0.0,10.56317652329228,3.278369903564453,,0.001,1789881922000-632578958264631296-952249131684855808,,,,,
1067775012183736320,1789870085000-632578958264631296-1067775012183736320,1789870085000,1789875364000,1,34.628,17.638,1.9632611407189022,632578958264631296,1789870085000,1067775012183736320,RJ47GA3615,5279000,1789875364000,46.56507223120884,34.628,1.3999999999996362,17.638284936063954,1.9632294253960136,42.875,17.638284936063954,1789870085000-632578958264631296-1067775012183736320,,,,,
1484590862305329152,1789914334000-632578958264631296-1484590862305329152,1789914334000,1789918046000,1,34.6,13.751,2.5161806414078978,632578958264631296,1789914334000,1484590862305329152,NL01AK3094,3712000,1789918046000,36.303691529680364,34.6,1.0,13.751398306697107,2.516107760703096,36.625,13.751398306697107,1789914334000-632578958264631296-1484590862305329152,,,,,
1076923968528580608,1789902839000-632578958264631296-1076923968528580608,1789902839000,1789906799000,1,34.586,13.369,2.5870296955643655,632578958264631296,1789902839000,1076923968528580608,RJ47GA3821,3960000,1789906799000,35.293498663184664,34.586,1.1000000000000227,13.368749493630553,2.587078171857305,34.625,13.368749493630553,1789902839000-632578958264631296-1076923968528580608,,,,,
866245373776101376,1789891944000-632578958264631296-866245373776101376,1789891944000,1789894671000,1,34.555,9.345,3.697699304440877,632578958264631296,1789891944000,866245373776101376,RJ47GA4404,2727000,1789894671000,24.670167444561805,34.555,0.7000000000007276,9.34476039566735,3.6977941153013667,35.899999999965075,9.34476039566735,1789891944000-632578958264631296-866245373776101376,,['900758004146634763'],,900758004146634763,0.0
947583099720433664,1789944821000-632578958264631296-947583099720433664,1789944821000,1789948608000,1,34.542,10.112,3.4159414556962027,632578958264631296,1789944821000,947583099720433664,RJ47GA2689,3787000,1789948608000,26.695375443846107,34.542,1.0499999999992724,10.111884637820495,3.4159804267155036,37.625,10.111884637820495,1789944821000-632578958264631296-947583099720433664,,,,,
1083727207982956544,1789895640000-632578958264631296-1083727207982956544,1789895640000,1789898976000,1,34.533,11.175,3.0902013422818793,632578958264631296,1789895640000,1083727207982956544,RJ47GA6322,3336000,1789898976000,29.503211075312965,34.533,0.8999999999996362,11.17545874064885,3.090074492816302,36.20000000001164,11.17545874064885,1789895640000-632578958264631296-1083727207982956544,,,,,
873570129613422592,1789893772000-632578958264631296-873570129613422592,1789893772000,1789897057000,1,34.517,13.409,2.5741666045193528,632578958264631296,1789893772000,873570129613422592,RJ14GN1954,3285000,1789897057000,35.400863888101874,34.517,0.8999999999996362,13.409418139432528,2.574086335520948,34.90000000002328,13.409418139432528,1789893772000-632578958264631296-873570129613422592,,,,,0.09199999999999478
1073663431535493120,1789919623000-632578958264631296-1073663431535493120,1789919623000,1789922639000,1,34.451,14.257,2.4164270183067966,632578958264631296,1789919623000,1073663431535493120,RJ47GA5728,3016000,1789922639000,37.638462418017816,34.451,0.7999999999992724,14.256993340158262,2.4164281470876783,36.20000000001164,14.256993340158264,1789919623000-632578958264631296-1073663431535493120,,,,,
1585283247909109760,1789863356000-632578958264631296-1585283247909109760,1789863356000,1789866926000,1,34.393,6.469,5.316586798577832,632578958264631296,1789863356000,1585283247909109760,RJ47GA5321,3570000,1789866926000,17.078670356099504,34.393,1.0,6.469193316704358,5.31642792482217,35.600000000034925,6.469193316704358,1789863356000-632578958264631296-1585283247909109760,,,,,
1405141042860130304,1789871023000-632578958264631296-1405141042860130304,1789871023000,1789874808000,1,34.367,9.178,3.7444977119198075,632578958264631296,1789871023000,1405141042860130304,NL01AJ7418,3785000,1789874808000,24.228896664358945,34.367,1.0,9.177612372863237,3.7446558651374113,35.904999999998836,9.177612372863237,1789871023000-632578958264631296-1405141042860130304,,,,,
947926207788220416,1789924532000-632578958264631296-947926207788220416,1789924532000,1789929439000,1,34.328,8.762,3.91782698014152,632578958264631296,1789924532000,947926207788220416,RJ47GA3396,4907000,1789929439000,23.13122040210855,34.328,1.3500000000003638,8.761825909889602,3.9179048240679473,41.875,8.761825909889602,1789924532000-632578958264631296-947926207788220416,,,,,
866245317551456256,1789899203000-632578958264631296-866245317551456256,1789899203000,1789903438000,1,34.238,12.251,2.79471063586646,632578958264631296,1789899203000,866245317551456256,RJ47GA4410,4235000,1789903438000,32.34177125802458,34.238,1.1000000000003638,12.250670931069916,2.7947857054233856,36.100000000034925,12.250670931069916,1789899203000-632578958264631296-866245317551456256,,['900758004234715150'],,900758004234715150,0.0
1070334753032372224,1789894270000-632578958264631296-1070334753032372224,1789894270000,1789898097000,1,34.111,18.101,1.8844815203579912,632578958264631296,1789894270000,1070334753032372224,RJ47GA4000,3827000,1789898097000,47.78536877728098,34.111,1.0,18.100518476242794,1.8845316527684666,33.875,18.100518476242794,1789894270000-632578958264631296-1070334753032372224,,['1096406669480427549'],,,
1156948637754851328,1789906880000-632578958264631296-1156948637754851328,1789906880000,1789910006000,1,34.02,9.208,3.6946133796698524,632578958264631296,1789906880000,1156948637754851328,RJ14GP9557,3126000,1789910006000,24.308749304273125,34.02,0.8000000000001819,9.20785958495194,3.694669720593656,35.5,9.20785958495194,1789906880000-632578958264631296-1156948637754851328,,,,,
1046837731746906112,1789895568000-632578958264631296-1046837731746906112,1789895568000,1789899034000,1,33.952,16.35,2.0765749235474003,632578958264631296,1789895568000,1046837731746906112,RJ47GA3359,3466000,1789899034000,43.16347048922837,33.952,0.9499999999989086,16.349799427738017,2.0766003980696683,34.375,16.349799427738017,1789895568000-632578958264631296-1046837731746906112,,,,,
1536014744312348672,1789889945000-632578958264631296-1536014744312348672,1789889945000,1789893325000,1,33.943,12.198,2.7826692900475485,632578958264631296,1789889945000,1536014744312348672,RJ47GA8940,3380000,1789893325000,32.20298939552486,33.943,0.8999999999999773,12.198102043759416,2.7826460115051534,34.99500000000262,12.198102043759416,1789889945000-632578958264631296-1536014744312348672,,,,,
1593330894762934272,1789904109000-632578958264631296-1593330894762934272,1789904109000,1789906771000,1,33.897,11.081,3.059019944048371,632578958264631296,1789904109000,1593330894762934272,NL01AL2125,2662000,1789906771000,29.253551085969306,33.897,0.75,11.080890562867161,3.0590501555525886,34.48000000000047,11.080890562867161,1789904109000-632578958264631296-1593330894762934272,,,,,
1132636843020386304,1789946308000-632578958264631296-1132636843020386304,1789946308000,1789950433000,1,33.894,13.059,2.5954514128187456,632578958264631296,1789946308000,1132636843020386304,RJ47GA4655,4125000,1789950433000,34.47590101938764,33.894,0.0,13.059053416434711,2.595440796447366,34.69999999998254,13.059053416434711,1789946308000-632578958264631296-1132636843020386304,,,,,
1062738070563979264,1789879785000-632578958264631296-1062738070563979264,1789879785000,1789883492000,1,33.878,13.627,2.48609378439862,632578958264631296,1789879785000,1062738070563979264,RJ47GA3845,3707000,1789883492000,35.975671042426065,33.878,1.0,13.627148122131084,2.4860667614657133,36.75,13.627148122131084,1789879785000-632578958264631296-1062738070563979264,,,,,
1061350711461150720,1789904753000-632578958264631296-1061350711461150720,1789904753000,1789908325000,1,33.866,15.202,2.2277331930009208,632578958264631296,1789904753000,1061350711461150720,RJ47GA4012,3572000,1789908325000,40.13213787658809,33.866,0.9500000000007276,15.201567377495488,2.227796592220844,36.0,15.201567377495488,1789904753000-632578958264631296-1061350711461150720,,,,,
1062738070563979264,1789899505000-632578958264631296-1062738070563979264,1789899505000,1789902957000,1,33.866,14.217,2.382077794190054,632578958264631296,1789899505000,1062738070563979264,RJ47GA3845,3452000,1789902957000,37.53323319500816,33.866,0.9500000000007276,14.217133785987938,2.382055378375739,35.375,14.217133785987938,1789899505000-632578958264631296-1062738070563979264,,,,,
860146891080335360,1789910719000-632578958264631296-860146891080335360,1789910719000,1789914392000,1,33.849,14.558,2.3251133397444703,632578958264631296,1789910719000,860146891080335360,RJ47GA3610,3673000,1789914392000,38.43324435295741,33.849,1.0,14.558047103392958,2.325105816707449,34.625,14.558047103392958,1789910719000-632578958264631296-860146891080335360,,,,,
964172050669240320,1789902911000-632578958264631296-964172050669240320,1789902911000,1789906029000,1,33.805,12.666,2.6689562608558344,632578958264631296,1789902911000,964172050669240320,RJ47GA4653,3118000,1789906029000,33.43781951588132,33.805,0.8000000000010914,12.665840725712622,2.668989823263234,34.39999999999418,12.665840725712622,1789902911000-632578958264631296-964172050669240320,,,,,
1428064485414797312,1789881449000-632578958264631296-1428064485414797312,1789881449000,1789884547000,1,33.747,12.877,2.6207191115943154,632578958264631296,1789881449000,1428064485414797312,NL01AJ9496,3098000,1789884547000,33.9957538486079,33.747,0.7999999999997272,12.877179488109052,2.620682582794035,35.125,12.87717948810905,1789881449000-632578958264631296-1428064485414797312,,,,,
1080454515951403008,1789866034000-632578958264631296-1080454515951403008,1789866034000,1789869885000,1,33.739,16.252,2.075990647304947,632578958264631296,1789866034000,1080454515951403008,RJ47GA3901,3851000,1789869885000,42.90520235804798,33.739,1.0499999999992724,16.251970590169687,2.0759944040513876,32.125,16.251970590169687,1789866034000-632578958264631296-1080454515951403008,,,,,
942471450843938816,1789872373000-632578958264631296-942471450843938816,1789872373000,1789875404000,1,33.66,7.336,4.588331515812431,632578958264631296,1789872373000,942471450843938816,RJ47GA3611,3031000,1789875404000,19.36783146459916,33.66,0.7999999999992724,7.336299797196651,4.588144014079436,34.25,7.336299797196651,1789872373000-632578958264631296-942471450843938816,,,,,
1082303861131051008,1789887646000-632578958264631296-1082303861131051008,1789887646000,1789891027000,1,33.622,9.467,3.5514946656807855,632578958264631296,1789887646000,1082303861131051008,RJ47GA5902,3381000,1789891027000,24.99287617870931,33.622,0.9000000000005457,9.466998552541405,3.5514952086872573,35.80000000001746,9.466998552541405,1789887646000-632578958264631296-1082303861131051008,,,,,
792451146961649664,1789864346000-632578958264631296-792451146961649664,1789864346000,1789867159000,1,33.59,11.093,3.028035698188047,632578958264631296,1789864346000,792451146961649664,RJ47GA2227,2813000,1789867159000,29.286528632666943,33.59,0.75,11.093382057828387,3.027931412160837,,11.093382057828387,1789864346000-632578958264631296-792451146961649664,,['900758004180189185'],,900758004180189185,
1536014550107684864,1789867712000-632578958264631296-1536014550107684864,1789867712000,1789870692000,1,33.52,10.659,3.1447602964630827,632578958264631296,1789867712000,1536014550107684864,NL01AK9195,2980000,1789870692000,28.140131906962193,33.52,0.8000000000000682,10.659140873849315,3.1447187345310867,34.49500000000262,10.659140873849315,1789867712000-632578958264631296-1536014550107684864,,,,,
1067775012183736320,1789898137000-632578958264631296-1067775012183736320,1789898137000,1789902825000,1,33.496,14.729,2.2741530314345852,632578958264631296,1789898137000,1067775012183736320,RJ47GA3615,4688000,1789902825000,38.88365080189454,33.496,1.25,14.728655606778235,2.2742062068845508,41.375,14.728655606778235,1789898137000-632578958264631296-1067775012183736320,,,,,
1088511709141794816,1789907797000-632578958264631296-1088511709141794816,1789907797000,1789911929000,1,33.452,13.628,2.4546521866744935,632578958264631296,1789907797000,1088511709141794816,RJ47GA5905,4132000,1789911929000,35.97754804587048,33.452,1.0999999999994543,13.627859108284271,2.4546775641131178,35.19999999998254,13.627859108284271,1789907797000-632578958264631296-1088511709141794816,,,,,
1131571393566081024,1789902065000-632578958264631296-1131571393566081024,1789902065000,1789905070000,1,33.423,8.843,3.7795996833653738,632578958264631296,1789902065000,1131571393566081024,RJ47GA1964,3005000,1789905070000,23.344390209944226,33.423,0.0,8.842572049221298,3.779782603291689,,8.842572049221298,1789902065000-632578958264631296-1131571393566081024,,,,,
919290820798971904,1789890569000-632578958264631296-919290820798971904,1789890569000,1789893820000,1,33.356,11.068,3.013733285146368,632578958264631296,1789890569000,919290820798971904,RJ47GA2137,3251000,1789893820000,29.21986516459072,33.356,0.8500000000003638,11.06813074416315,3.0136976849131005,29.125,11.06813074416315,1789890569000-632578958264631296-919290820798971904,,,,,
871764433825693696,1789887413000-632578958264631296-871764433825693696,1789887413000,1789890334000,1,33.344,9.592,3.476230191826522,632578958264631296,1789887413000,871764433825693696,RJ47GA4669,2921000,1789890334000,25.322246950372666,33.344,0.8000000000010914,9.591760208474494,3.476317096682627,34.29999999998836,9.591760208474494,1789887413000-632578958264631296-871764433825693696,,,,,1.321606180742383
1536014543027699712,1789864817000-632578958264631296-1536014543027699712,1789864817000,1789868018000,1,33.34,12.467,2.6742600465228206,632578958264631296,1789864817000,1536014543027699712,NL01AK8409,3201000,1789868018000,32.91249997680458,33.34,0.849999999999909,12.466856051819917,2.674290924786367,34.39999999999418,12.466856051819917,1789864817000-632578958264631296-1536014543027699712,,,,,
946025653910634496,1789893307000-632578958264631296-946025653910634496,1789893307000,1789895790000,1,33.323,8.507,3.9171270718232045,632578958264631296,1789893307000,946025653910634496,RJ47GA3361,2483000,1789895790000,22.457869346487275,33.323,0.6499999999996362,8.50676869185124,3.9172335827022775,,8.50676869185124,1789893307000-632578958264631296-946025653910634496,,,,,
1345798361172672512,1789888948000-632578958264631296-1345798361172672512,1789888948000,1789892393000,1,33.232,16.089,2.065510597302505,632578958264631296,1789888948000,1345798361172672512,RJ47GA4005,3445000,1789892393000,42.4759456842166,33.232,0.9499999999989086,16.08937336523356,2.06546266567527,23.375,16.08937336523356,1789888948000-632578958264631296-1345798361172672512,,,,,
1120316721542987776,1789883672000-632578958264631296-1120316721542987776,1789883672000,1789886772000,1,33.165,8.878,3.7356386573552602,632578958264631296,1789883672000,1120316721542987776,RJ47GA6411,3100000,1789886772000,23.437459297535003,33.165,0.8000000000001819,8.877825491490531,3.7357120875814607,34.5,8.877825491490531,1789883672000-632578958264631296-1120316721542987776,,,,,
1083727986517082112,1789867405000-632578958264631296-1083727986517082112,1789867405000,1789870121000,1,33.136,10.288,3.220839813374806,632578958264631296,1789867405000,1083727986517082112,RJ47GA6315,2716000,1789870121000,27.1612229521284,33.136,0.6999999999998181,10.288342027321363,3.220732739250425,35.10000000000582,10.288342027321363,1789867405000-632578958264631296-1083727986517082112,,,,,
929717117048061952,1789900688000-632578958264631296-929717117048061952,1789900688000,1789903382000,1,33.113,6.963,4.755565129972712,632578958264631296,1789900688000,929717117048061952,RJ47GA3778,2694000,1789903382000,18.383341656102797,33.113,0.7000000000007276,6.963386990948029,4.755300838951626,33.875,6.963386990948029,1789900688000-632578958264631296-929717117048061952,,,,,
1083729038846984192,1789901182000-632578958264631296-1083729038846984192,1789901182000,1789907360000,1,33.11,11.135,2.9735069600359227,632578958264631296,1789901182000,1083729038846984192,RJ47GA6358,6178000,1789907360000,29.39671740871091,33.11,1.699999999999818,11.135120230572314,2.9734748538317524,34.79999999998836,11.135120230572314,1789901182000-632578958264631296-1083729038846984192,,,,,
786545248472924160,1789921408000-632578958264631296-786545248472924160,1789921408000,1789925978000,1,33.07,16.676,1.983089469896858,632578958264631296,1789921408000,786545248472924160,RJ47GA3116,4570000,1789925978000,44.023663009808494,33.07,1.25,16.67562992795776,1.9831334793869482,37.40000000002328,16.67562992795776,1789921408000-632578958264631296-786545248472924160,,['900758004209549323'],,900758004209549323,
1050037336936546304,1789862698000-632578958264631296-1050037336936546304,1789862698000,1789867123000,1,32.985,15.568,2.1187692702980474,632578958264631296,1789862698000,1050037336936546304,Rj47GA5922,4425000,1789867123000,41.09951999999815,32.985,1.199999999999818,15.5679999999993,2.1187692702981424,33.5449999999837,15.567999999999302,1789862698000-632578958264631296-1050037336936546304,,,,,
967085947369816064,1789907235000-632578958264631296-967085947369816064,1789907235000,1789911289000,1,32.954,8.31,3.9655836341756916,632578958264631296,1789907235000,967085947369816064,RJ47GA4721,4054000,1789911289000,21.938774781046778,32.954,0.7000000000007276,8.310141962517719,3.9655158899374503,34.0,8.310141962517719,1789907235000-632578958264631296-967085947369816064,,,,,
1536014529144553472,1789877536000-632578958264631296-1536014529144553472,1789877536000,1789880615000,1,32.941,15.218,2.1646077014062297,632578958264631296,1789877536000,1536014529144553472,NL01AK8376,3079000,1789880615000,40.17449602647106,32.941,0.8500000000001364,15.217612131239036,2.164662873249215,33.169999999998254,15.217612131239035,1789877536000-632578958264631296-1536014529144553472,,,,,
