vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,load_estimation,active_driver,driver_ids
566306901520842752,1786792076000-642689989225816064-566306901520842752,1786792076000,1786792678000,1,3.815,0.825,4.624242424242424,642689989225816064,1786792076000,566306901520842752,MP09AF2718,602000,1786792678000,2.1782120826466995,3.815,0.825080334335871,4.623792182697936,,0.6862526577083332,1786792076000-642689989225816064-566306901520842752,0.08975000000000001,,797137039710486532,['1518643558708412416']
1425523015684194304,1786809338000-642689989225816064-1425523015684194304,1786809338000,1786810755000,1,3.695,2.273,1.6256049274087108,642689989225816064,1786809338000,1425523015684194304,MP09AM6184,1417000,1786810755000,6.000087194587333,3.695,2.27276030098005,1.6257763735166693,3.7999999999883585,2.27276030098005,1786809338000-642689989225816064-1425523015684194304,0.37620472222222223,,,
1532377823644221440,1786761593000-642689989225816064-1532377823644221440,1786761593000,1786762680000,1,3.644,1.265,2.880632411067194,642689989225816064,1786761593000,1532377823644221440,MP09BJ9733,1087000,1786762680000,3.33999463698088,3.644,1.2651494837048787,2.8802920500183644,,1.2651494837048787,1786761593000-642689989225816064-1532377823644221440,0.2444444444445253,,,
1425523015684194304,1786760615000-642689989225816064-1425523015684194304,1786760615000,1786761447000,1,3.57,1.64,2.176829268292683,642689989225816064,1786760615000,1425523015684194304,MP09AM6184,832000,1786761447000,4.328850844100046,3.57,1.639716228825775,2.17720599286654,3.6000000000058208,1.639716228825775,1786760615000-642689989225816064-1425523015684194304,0.2114722222222222,,,
739919483375714304,1786798459000-642689989225816064-739919483375714304,1786798459000,1786800300000,1,3.49,2.769,1.2603828096785843,642689989225816064,1786798459000,739919483375714304,MP13P8163,1841000,1786800300000,7.309957938045717,3.49,2.7689234613809535,1.2604176491969272,,2.7689234613809535,1786798459000-642689989225816064-739919483375714304,0.0,,,
566306901520842752,1786798888000-642689989225816064-566306901520842752,1786798888000,1786799185000,1,3.48,0.827,4.207980652962515,642689989225816064,1786798888000,566306901520842752,MP09AF2718,297000,1786799185000,2.18332961145283,3.48,0.827018792216981,4.207885035684859,,0.7303332664583333,1786798888000-642689989225816064-566306901520842752,0.04460416666666667,,797137039710486532,['1518643558708412416']
566304909352275968,1786812870000-642689989225816064-566304909352275968,1786812870000,1786814665000,1,3.433,1.988,1.726861167002012,642689989225816064,1786812870000,566304909352275968,MP09AF2781,1795000,1786814665000,5.2471033632984145,3.433,1.9875391527645507,1.7272615712877393,,1.9875391527645507,1786812870000-642689989225816064-566304909352275968,0.4250000000029104,,,
1532377823644221440,1786800424000-642689989225816064-1532377823644221440,1786800424000,1786800631000,1,3.404,0.675,5.042962962962963,642689989225816064,1786800424000,1532377823644221440,MP09BJ9733,207000,1786800631000,1.7832848524074458,3.404,0.6754866865179718,5.039329520389346,,0.3222070261051375,1786800424000-642689989225816064-1532377823644221440,0.041943888888888885,,,
566306901520842752,1786793546000-642689989225816064-566306901520842752,1786793546000,1786794252000,1,3.306,1.451,2.2784286698828393,642689989225816064,1786793546000,566306901520842752,MP09AF2718,706000,1786794252000,3.830317405967323,3.306,1.4508778052906526,2.2786205619416124,,1.147386312587809,1786793546000-642689989225816064-566306901520842752,0.0,,797137039710486532,['1518643558708412416']
582166702746271744,1786783864000-642689989225816064-582166702746271744,1786783864000,1786785191000,1,3.29,1.175,2.8,642689989225816064,1786783864000,582166702746271744,MP09AF1836,1327000,1786785191000,3.1014393509923663,3.29,1.1747876329516538,2.800506157639637,,1.1688314583333332,1786783864000-642689989225816064-582166702746271744,0.22383333333333336,,,
1326601875818020864,1786816399000-642689989225816064-1326601875818020864,1786816399000,1786818075000,1,3.241,1.831,1.7700709994538504,642689989225816064,1786816399000,1326601875818020864,MP09BN1094,1676000,1786818075000,4.834278745239681,3.241,1.831166191378667,1.7699103528991451,,1.831166191378667,1786816399000-642689989225816064-1326601875818020864,0.42805555555560204,,,
1527036626096619520,1786815056000-642689989225816064-1527036626096619520,1786815056000,1786816238000,1,3.224,1.416,2.276836158192091,642689989225816064,1786815056000,1527036626096619520,MP09BJ9703,1182000,1786816238000,3.7371206460768125,3.224,1.415576002301823,2.2775181231933552,,1.415576002301823,1786815056000-642689989225816064-1527036626096619520,0.2916666666665151,,,
613395004068474880,1786789490000-642689989225816064-613395004068474880,1786789490000,1786789723000,1,3.219,0.627,5.133971291866028,642689989225816064,1786789490000,613395004068474880,MP09AF3654,233000,1786789723000,1.6564844403404797,3.219,0.6274562274016968,5.130238348784766,,0.28507142857142853,1786789490000-642689989225816064-613395004068474880,0.0,,,
1326601811460620288,1786818540000-642689989225816064-1326601811460620288,1786818540000,1786820720000,1,3.19,2.448,1.3031045751633987,642689989225816064,1786818540000,1326601811460620288,MP09AE9054,2180000,1786820720000,6.462424664178496,3.19,2.447888130370642,1.3031641276503074,3.080000000016298,2.447888130370642,1786818540000-642689989225816064-1326601811460620288,0.5502777777783194,,,
613395004068474880,1786804028000-642689989225816064-613395004068474880,1786804028000,1786804223000,1,3.123,0.622,5.020900321543409,642689989225816064,1786804028000,613395004068474880,MP09AF3654,195000,1786804223000,1.6427334752246947,3.123,0.6222475284942025,5.018903020085032,,0.4263124999999999,1786804028000-642689989225816064-613395004068474880,0.022437500000000003,,,
718584903502921728,1786796182000-642689989225816064-718584903502921728,1786796182000,1786796720000,1,3.108,0.466,6.669527896995708,642689989225816064,1786796182000,718584903502921728,MP04PA3841,538000,1786796720000,1.2314065023871403,3.108,0.4664418569648259,6.663209901924331,,0.4664418569648259,1786796182000-642689989225816064-718584903502921728,0.0,,,
1533593777682251776,1786815970000-642689989225816064-1533593777682251776,1786815970000,1786816719000,1,2.99,0.856,3.4929906542056077,642689989225816064,1786815970000,1533593777682251776,MP09BL8707,749000,1786816719000,2.259445098406852,2.99,0.8558504160632014,3.493601152586458,,0.8558504160632014,1786815970000-642689989225816064-1533593777682251776,0.15277777777737356,,,
613395004068474880,1786787197000-642689989225816064-613395004068474880,1786787197000,1786787884000,1,2.974,0.875,3.398857142857143,642689989225816064,1786787197000,613395004068474880,MP09AF3654,687000,1786787884000,2.3088316163329354,2.974,0.8745574304291422,3.4005771336716775,,0.711177030486111,1786787197000-642689989225816064-613395004068474880,0.0995763888888889,,,
1425525382987120640,1786799222000-642689989225816064-1425525382987120640,1786799222000,1786801307000,1,2.81,2.109,1.3323850165955429,642689989225816064,1786799222000,1425525382987120640,MP09AM6115,2085000,1786801307000,5.567019138991361,2.81,2.1087193708300607,1.3325623308965444,2.7999999999883585,2.1087193708300607,1786799222000-642689989225816064-1425525382987120640,0.5,,,
718585359834808320,1786807908000-642689989225816064-718585359834808320,1786807908000,1786808351000,1,2.784,0.36,7.733333333333333,642689989225816064,1786807908000,718585359834808320,MP04PA3842,443000,1786808351000,0.9498531953158864,2.784,0.3597928770135933,7.737785203276322,,0.3597928770135933,1786807908000-642689989225816064-718585359834808320,0.0,,,
1265709242568933376,1786817210000-642689989225816064-1265709242568933376,1786817210000,1786817835000,1,2.781,0.192,14.484375,642689989225816064,1786817210000,1265709242568933376,GJ18AZ6139,625000,1786817835000,0.5066716740496303,2.781,0.191921088655163,14.490330476380333,3.0,0.1359149722994959,1786817210000-642689989225816064-1265709242568933376,0.0,,,
1533610372471193600,1786830259000-642689989225816064-1533610372471193600,1786830259000,1786831427000,1,2.773,1.665,1.6654654654654655,642689989225816064,1786830259000,1533610372471193600,MP09BL8769,1168000,1786831427000,4.3958001252717365,2.773,1.6650758050271728,1.6653896426984276,2.610000000000582,1.6650758050271728,1786830259000-642689989225816064-1533610372471193600,0.27500000000009095,,,
739497118649024512,1786792048000-642689989225816064-739497118649024512,1786792048000,1786793482000,1,2.754,2.19,1.2575342465753425,642689989225816064,1786792048000,739497118649024512,MP13P8127,1434000,1786793482000,5.782769048480771,2.754,2.1904428213942313,1.2572800226061418,,2.1904428213942313,1786792048000-642689989225816064-739497118649024512,0.0,,,
1265710251726864384,1786815167000-642689989225816064-1265710251726864384,1786815167000,1786815794000,1,2.752,0.194,14.185567010309276,642689989225816064,1786815167000,1265710251726864384,GJ18AZ7942,627000,1786815794000,0.5114662541095819,2.752,0.19373721746575073,14.204808121013217,3.0,0.17297714527710525,1786815167000-642689989225816064-1265710251726864384,0.0,,,
740288270604173312,1786757561000-642689989225816064-740288270604173312,1786757561000,1786758700000,1,2.737,1.334,2.0517241379310343,642689989225816064,1786757561000,740288270604173312,MP09FA9079,1139000,1786758700000,3.520842213747668,2.737,1.3336523536922984,2.0522589657060535,,1.3336523536922984,1786757561000-642689989225816064-740288270604173312,0.0,,,
566306626101870592,1786773008000-642689989225816064-566306626101870592,1786773008000,1786774524000,1,2.729,1.582,1.725031605562579,642689989225816064,1786773008000,566306626101870592,MP09AF5472,1516000,1786774524000,4.1775073770648925,2.729,1.5823891579791258,1.724607367434958,2.5749515199568123,1.5823891579791258,1786773008000-642689989225816064-566306626101870592,0.3833333333313931,,,
1532377823644221440,1786810523000-642689989225816064-1532377823644221440,1786810523000,1786810860000,1,2.67,0.539,4.953617810760668,642689989225816064,1786810523000,1532377823644221440,MP09BJ9733,337000,1786810860000,1.423734244259161,2.67,0.5392932743405913,4.9509239722388205,,0.47241186001984137,1786810523000-642689989225816064-1532377823644221440,0.07870305555555555,,,
566306901520842752,1786797570000-642689989225816064-566306901520842752,1786797570000,1786797737000,1,2.605,0.5,5.21,642689989225816064,1786797570000,566306901520842752,MP09AF2718,167000,1786797737000,1.3190423351588245,2.605,0.4996372481662214,5.2137826184115035,,0.421687169642857,1786797570000-642689989225816064-566306901520842752,0.022437500000000003,,797137039710486532,['1518643558708412416']
721681431436197888,1786769441000-642689989225816064-721681431436197888,1786769441000,1786770852000,1,2.59,5.487,0.4720247858574813,642689989225816064,1786769441000,721681431436197888,MP09AW1619,1411000,1786770852000,14.485816333025227,2.59,5.487051641297434,0.472020343403873,,5.487051641297434,1786769441000-642689989225816064-721681431436197888,0.0,,869927971870212103,['869927971870212103']
613395004068474880,1786802763000-642689989225816064-613395004068474880,1786802763000,1786802943000,1,2.555,0.465,5.494623655913979,642689989225816064,1786802763000,613395004068474880,MP09AF3654,180000,1786802943000,1.2274079477553923,2.555,0.4649272529376486,5.4954833984375,,0.001,1786802763000-642689989225816064-613395004068474880,0.0,,,
719813266603245568,1786801103000-642689989225816064-719813266603245568,1786801103000,1786801423000,1,2.551,0.296,8.618243243243244,642689989225816064,1786801103000,719813266603245568,MP04PA3844,320000,1786801423000,0.7808757528272667,2.551,0.2957862700103283,8.624470635201979,,0.2957862700103283,1786801103000-642689989225816064-719813266603245568,0.0,,,
613395004068474880,1786795030000-642689989225816064-613395004068474880,1786795030000,1786795248000,1,2.458,0.873,2.8155784650630014,642689989225816064,1786795030000,613395004068474880,MP09AF3654,218000,1786795248000,2.303443724304403,2.458,0.8725165622365162,2.8171385007287704,,0.4005612688222241,1786795030000-642689989225816064-613395004068474880,0.0,,,
1532377823644221440,1786759287000-642689989225816064-1532377823644221440,1786759287000,1786759420000,1,2.377,0.478,4.972803347280334,642689989225816064,1786759287000,1532377823644221440,MP09BJ9733,133000,1786759420000,1.2615474724333056,2.377,0.47785889107322177,4.974271786931709,,0.23665459500000002,1786759287000-642689989225816064-1532377823644221440,0.022437500000000003,,,
1310263193548881920,1786813337000-642689989225816064-1310263193548881920,1786813337000,1786813931000,1,2.371,0.161,14.72670807453416,642689989225816064,1786813337000,1310263193548881920,GJ18AZ7719,594000,1786813931000,0.42634026445962614,2.371,0.16149252441652504,14.68179414846885,2.0,0.14059878350033939,1786813337000-642689989225816064-1310263193548881920,0.0,,,
1265710251726864384,1786787933000-642689989225816064-1265710251726864384,1786787933000,1786788218000,1,2.329,0.163,14.28834355828221,642689989225816064,1786787933000,1265710251726864384,GJ18AZ7942,285000,1786788218000,0.430872546961699,2.329,0.16320929809155266,14.270020318900839,3.0,0.11894741228178247,1786787933000-642689989225816064-1265710251726864384,0.0,,,
1532377823644221440,1786804516000-642689989225816064-1532377823644221440,1786804516000,1786805496000,1,2.112,0.856,2.4672897196261685,642689989225816064,1786804516000,1532377823644221440,MP09BJ9733,980000,1786805496000,2.2591143101428854,2.112,0.8557251174783657,2.46808228116945,,0.8557251174783657,1786804516000-642689989225816064-1532377823644221440,0.21666666666715173,,,
718816574726733824,1786774416000-642689989225816064-718816574726733824,1786774416000,1786774882000,1,2.087,0.205,10.18048780487805,642689989225816064,1786774416000,718816574726733824,MP04PA3843,466000,1786774882000,0.5402060251739543,2.087,0.2046234943840736,10.199219822151747,,0.20462349438407362,1786774416000-642689989225816064-718816574726733824,0.0,,,
1326601999923281920,1786821703000-642689989225816064-1326601999923281920,1786821703000,1786822186000,1,2.045,0.863,2.369640787949015,642689989225816064,1786821703000,1326601999923281920,MP09DZ9027,483000,1786822186000,2.2782728543081237,2.045,0.8629821417833802,2.369689824373355,1.9200000000419095,0.8629821417833802,1786821703000-642689989225816064-1326601999923281920,0.1261725,,,
1534933431186620416,1786816567000-642689989225816064-1534933431186620416,1786816567000,1786817186000,1,2.045,1.018,2.0088408644400784,642689989225816064,1786816567000,1534933431186620416,MP09BL8455,619000,1786817186000,2.6886306779498526,2.045,1.018420711344641,2.0080110088294902,1.929999999993015,1.018420711344641,1786816567000-642689989225816064-1534933431186620416,0.12111111111107675,,,
1294623527814561792,1786781177000-642689989225816064-1294623527814561792,1786781177000,1786781801000,1,2.039,0.359,5.67966573816156,642689989225816064,1786781177000,1294623527814561792,GJ18AZ6284,624000,1786781801000,0.9484110500746482,2.039,0.35924660987676066,5.67576685191122,,0.35924660987676066,1786781177000-642689989225816064-1294623527814561792,0.0,,,
1326601836949405696,1786830468000-642689989225816064-1326601836949405696,1786830468000,1786831045000,1,2.017,1.013,1.9911154985192498,642689989225816064,1786830468000,1326601836949405696,MP09DY9036,577000,1786831045000,2.6747410495049504,2.017,1.0131594884488448,1.9908020632447936,1.6800000000512227,1.0131594884488448,1786830468000-642689989225816064-1326601836949405696,0.12222222222226264,,,
1533593777682251776,1786817020000-642689989225816064-1533593777682251776,1786817020000,1786817595000,1,1.999,0.899,2.2235817575083425,642689989225816064,1786817020000,1533593777682251776,MP09BL8707,575000,1786817595000,2.3722439732533793,1.999,0.8985772625959769,2.224627845829214,,0.8985772625959769,1786817020000-642689989225816064-1533593777682251776,0.12222222222226264,,,
1533070673256120320,1786832042000-642689989225816064-1533070673256120320,1786832042000,1786832707000,1,1.996,1.452,1.3746556473829201,642689989225816064,1786832042000,1533070673256120320,MP09BQ7694,665000,1786832707000,3.8327904229691856,1.996,1.4518145541549945,1.374831237424631,1.9049999999988358,1.4518145541549945,1786832042000-642689989225816064-1533070673256120320,0.1530555555555111,,,
613395004068474880,1786804836000-642689989225816064-613395004068474880,1786804836000,1786805029000,1,1.994,0.365,5.463013698630137,642689989225816064,1786804836000,613395004068474880,MP09AF3654,193000,1786805029000,0.9630717788460803,1.994,0.36479991622957586,5.466010027110686,,0.2984127530027823,1786804836000-642689989225816064-613395004068474880,0.0,,,
1537213879656906752,1786823740000-642689989225816064-1537213879656906752,1786823740000,1786824283000,1,1.993,0.926,2.152267818574514,642689989225816064,1786823740000,1537213879656906752,MP09BN1073,543000,1786824283000,2.4450513066666657,1.993,0.9261557979797976,2.1519057639624837,1.9100000000034925,0.9261557979797976,1786823740000-642689989225816064-1537213879656906752,0.12222222222226264,,,
1514683047356661760,1786827737000-642689989225816064-1514683047356661760,1786827737000,1786828264000,1,1.958,0.5,3.916,642689989225816064,1786827737000,1514683047356661760,MP09BJ5826,527000,1786828264000,1.3190751509208403,1.958,0.4996496783791061,3.9187456426508085,,0.473476125,1786827737000-642689989225816064-1514683047356661760,0.08975000000000001,,,
1326601740895649792,1786815221000-642689989225816064-1326601740895649792,1786815221000,1786815908000,1,1.926,0.96,2.00625,642689989225816064,1786815221000,1326601740895649792,MP09DT3654,687000,1786815908000,2.5341049999999994,1.926,0.9598882575757574,2.006483551391912,,0.9598882575757575,1786815221000-642689989225816064-1326601740895649792,0.15277777777737356,,,
739915798490906624,1786794998000-642689989225816064-739915798490906624,1786794998000,1786795734000,1,1.921,0.734,2.6171662125340602,642689989225816064,1786794998000,739915798490906624,MP13P5481,736000,1786795734000,1.9381497245679002,1.921,0.7341476229423864,2.6166399508328233,,0.7341476229423863,1786794998000-642689989225816064-739915798490906624,0.2000000000007276,,,
1439682401377714176,1786798471000-642689989225816064-1439682401377714176,1786798471000,1786798993000,1,1.894,0.742,2.5525606469002695,642689989225816064,1786798471000,1439682401377714176,mp09an6583,522000,1786798993000,1.9589895070508476,1.894,0.7420414799435029,2.55241795936287,1.8000000000174623,0.7420414799435029,1786798471000-642689989225816064-1439682401377714176,0.1353711111111111,,,
1310263193548881920,1786814049000-642689989225816064-1310263193548881920,1786814049000,1786814809000,1,1.887,0.135,13.977777777777776,642689989225816064,1786814049000,1310263193548881920,GJ18AZ7719,760000,1786814809000,0.3564083646931278,1.887,0.13500316844436658,13.977449727615937,2.0,0.10249976163115328,1786814049000-642689989225816064-1310263193548881920,0.0,,,
1294623527814561792,1786796840000-642689989225816064-1294623527814561792,1786796840000,1786797432000,1,1.886,0.26,7.253846153846153,642689989225816064,1786796840000,1294623527814561792,GJ18AZ6284,592000,1786797432000,0.6871196250652722,1.886,0.26027258525199704,7.246249151342492,,0.26027258525199704,1786796840000-642689989225816064-1294623527814561792,0.0,,,
739451124913799168,1786802257000-642689989225816064-739451124913799168,1786802257000,1786802707000,1,1.858,0.632,2.939873417721519,642689989225816064,1786802257000,739451124913799168,MP13P2781,450000,1786802707000,1.6694512636825396,1.858,0.6323679029100528,2.9381630399800343,,0.6323679029100528,1786802257000-642689989225816064-739451124913799168,0.0,,,
739928272518774784,1786802648000-642689989225816064-739928272518774784,1786802648000,1786803203000,1,1.855,0.497,3.732394366197183,642689989225816064,1786802648000,739928272518774784,MP13P7218,555000,1786803203000,1.3130728607407405,1.855,0.49737608361391683,3.729572171065477,1.75,0.49737608361391683,1786802648000-642689989225816064-739928272518774784,0.0,,,
1429476090367180800,1786795094000-642689989225816064-1429476090367180800,1786795094000,1786795619000,1,1.848,0.677,2.7296898079763663,642689989225816064,1786795094000,1429476090367180800,MP09AN1563,525000,1786795619000,1.7863049061393599,1.848,0.676630646264909,2.7311798692554135,1.7999999999883585,0.676630646264909,1786795094000-642689989225816064-1429476090367180800,0.1384713888888889,,,
613395004068474880,1786775200000-642689989225816064-613395004068474880,1786775200000,1786776067000,1,1.845,0.518,3.5617760617760617,642689989225816064,1786775200000,613395004068474880,MP09AF3654,867000,1786776067000,1.3664901467821782,1.845,0.5176099040841584,3.5644603888800797,,0.5097351250000001,1786775200000-642689989225816064-613395004068474880,0.13462500000000002,,,
1294623527814561792,1786765062000-642689989225816064-1294623527814561792,1786765062000,1786765524000,1,1.838,0.301,6.106312292358805,642689989225816064,1786765062000,1294623527814561792,GJ18AZ6284,462000,1786765524000,0.7959175946385628,1.838,0.301483937363092,6.096510534113152,2.0,0.39164537582070974,1786765062000-642689989225816064-1294623527814561792,0.0,,,
566306901520842752,1786786262000-642689989225816064-566306901520842752,1786786262000,1786786785000,1,1.828,0.401,4.55860349127182,642689989225816064,1786786262000,566306901520842752,MP09AF2718,523000,1786786785000,1.05742512851888,1.828,0.4005398214086667,4.563840852505176,,0.37741268135210804,1786786262000-642689989225816064-566306901520842752,0.08975000000000001,,797137039710486532,['1518643558708412416']
740159491168796672,1786801732000-642689989225816064-740159491168796672,1786801732000,1786802394000,1,1.798,0.533,3.373358348968105,642689989225816064,1786801732000,740159491168796672,MP13P9027,662000,1786802394000,1.4071815981551365,1.798,0.5330233326345214,3.3732106831293938,1.625,0.5330233326345214,1786801732000-642689989225816064-740159491168796672,0.0,,,
1363547788364742656,1786812816000-642689989225816064-1363547788364742656,1786812816000,1786813284000,1,1.79,0.17,10.529411764705882,642689989225816064,1786812816000,1363547788364742656,AS01PC9237,468000,1786813284000,0.44874179193454145,1.79,0.1699779514903566,10.530777576182006,1.875,0.1699779514903566,1786812816000-642689989225816064-1363547788364742656,0.0,,,
1294623527814561792,1786816675000-642689989225816064-1294623527814561792,1786816675000,1786817085000,1,1.773,0.176,10.073863636363637,642689989225816064,1786816675000,1294623527814561792,GJ18AZ6284,410000,1786817085000,0.46447308228205786,1.773,0.17593677359168858,10.077483881310405,,0.1759367735916886,1786816675000-642689989225816064-1294623527814561792,0.0,,,
613395004068474880,1786787977000-642689989225816064-613395004068474880,1786787977000,1786788259000,1,1.757,0.357,4.921568627450981,642689989225816064,1786787977000,613395004068474880,MP09AF3654,282000,1786788259000,0.9429896101703429,1.757,0.3571930341554329,4.918908914767469,,0.11750509881422924,1786787977000-642689989225816064-613395004068474880,0.02154,,,
1532377823644221440,1786800723000-642689989225816064-1532377823644221440,1786800723000,1786800846000,1,1.676,0.337,4.973293768545994,642689989225816064,1786800723000,1532377823644221440,MP09BJ9733,123000,1786800846000,0.8901743901674095,1.676,0.3371872690028066,4.970531672078193,,0.10622044444444445,1786800723000-642689989225816064-1532377823644221440,0.0,,,
566306626101870592,1786834150000-642689989225816064-566306626101870592,1786834150000,1786835287000,1,1.668,1.278,1.3051643192488263,642689989225816064,1786834150000,566306626101870592,MP09AF5472,1137000,1786835287000,3.374615553560288,1.668,1.278263467257685,1.3048953073644778,,1.278263467257685,1786834150000-642689989225816064-566306626101870592,0.2944444444437977,,,
718585359834808320,1786807663000-642689989225816064-718585359834808320,1786807663000,1786807824000,1,1.665,0.268,6.212686567164178,642689989225816064,1786807663000,718585359834808320,MP04PA3842,161000,1786807824000,0.7081589011508049,1.665,0.26824200801166853,6.207081479674774,,0.26824200801166853,1786807663000-642689989225816064-718585359834808320,0.0,,,
718584903502921728,1786809882000-642689989225816064-718584903502921728,1786809882000,1786810278000,1,1.664,0.259,6.424710424710424,642689989225816064,1786809882000,718584903502921728,MP04PA3841,396000,1786810278000,0.6840566766596028,1.664,0.2591123775225768,6.421924015787371,,0.2591123775225768,1786809882000-642689989225816064-718584903502921728,0.0,,,
613395004068474880,1786804500000-642689989225816064-613395004068474880,1786804500000,1786804744000,1,1.656,0.388,4.268041237113402,642689989225816064,1786804500000,613395004068474880,MP09AF3654,244000,1786804744000,1.0245159591100046,1.656,0.3880742269356078,4.267224889105496,,0.23321937222222228,1786804500000-642689989225816064-613395004068474880,0.0,,,
1294623527814561792,1786764462000-642689989225816064-1294623527814561792,1786764462000,1786764747000,1,1.566,0.2,7.83,642689989225816064,1786764462000,1294623527814561792,GJ18AZ6284,285000,1786764747000,0.5291694752553113,1.566,0.2004429830512543,7.812695541452633,1.0,0.2004429830512543,1786764462000-642689989225816064-1294623527814561792,0.0,,,
1310263193548881920,1786783015000-642689989225816064-1310263193548881920,1786783015000,1786783266000,1,1.564,0.108,14.481481481481483,642689989225816064,1786783015000,1310263193548881920,GJ18AZ7719,251000,1786783266000,0.28419345115913436,1.564,0.10764903452997514,14.52869509539819,1.0,0.0944593309680754,1786783015000-642689989225816064-1310263193548881920,0.0,,,
719813266603245568,1786804973000-642689989225816064-719813266603245568,1786804973000,1786805310000,1,1.546,0.369,4.1897018970189706,642689989225816064,1786804973000,719813266603245568,MP04PA3844,337000,1786805310000,0.9728560763289179,1.546,0.3685060895185295,4.1953173745918875,,0.3685060895185295,1786804973000-642689989225816064-719813266603245568,0.0,,,
1532377823644221440,1786773068000-642689989225816064-1532377823644221440,1786773068000,1786773167000,1,1.488,0.29,5.131034482758621,642689989225816064,1786773068000,1532377823644221440,MP09BJ9733,99000,1786773167000,0.7657374951456853,1.488,0.2900520814945778,5.130113158756341,,0.19149463614163617,1786773068000-642689989225816064-1532377823644221440,0.0,,,
1557834963942899712,1786763347000-642689989225816064-1557834963942899712,1786763347000,1786764112000,1,1.472,1.283,1.147310989867498,642689989225816064,1786763347000,1557834963942899712,MP09BQ8912,765000,1786764112000,3.3862473208369073,1.472,1.2826694397109497,1.1476066665560505,1.444999999999709,1.2826694397109497,1786763347000-642689989225816064-1557834963942899712,0.20061111111111113,,,
1532377823644221440,1786782683000-642689989225816064-1532377823644221440,1786782683000,1786782808000,1,1.457,0.273,5.336996336996337,642689989225816064,1786782683000,1532377823644221440,MP09BJ9733,125000,1786782808000,0.721469308592734,1.457,0.2732838290123992,5.331453402366864,,0.0676,1786782683000-642689989225816064-1532377823644221440,0.0,,,
719813266603245568,1786800675000-642689989225816064-719813266603245568,1786800675000,1786801032000,1,1.438,0.34,4.2294117647058815,642689989225816064,1786800675000,719813266603245568,MP04PA3844,357000,1786801032000,0.8978065125768321,1.438,0.34007822446092123,4.228438919544059,,0.3400782244609213,1786800675000-642689989225816064-719813266603245568,0.0,,,
740331879919517696,1786809878000-642689989225816064-740331879919517696,1786809878000,1786810206000,1,1.417,0.791,1.7914032869785081,642689989225816064,1786809878000,740331879919517696,MP09FA8950,328000,1786810206000,2.087066738537512,1.417,0.7905555827793607,1.7924103388382195,,0.7905555827793607,1786809878000-642689989225816064-740331879919517696,0.0,,,
718584903502921728,1786778282000-642689989225816064-718584903502921728,1786778282000,1786778559000,1,1.416,0.412,3.436893203883495,642689989225816064,1786778282000,718584903502921728,MP04PA3841,277000,1786778559000,1.0865875140466457,1.416,0.4115861795631234,3.440348753942632,,0.4115861795631234,1786778282000-642689989225816064-718584903502921728,0.0,,,
718585359834808320,1786814397000-642689989225816064-718585359834808320,1786814397000,1786814545000,1,1.399,0.137,10.211678832116787,642689989225816064,1786814397000,718585359834808320,MP04PA3842,148000,1786814545000,0.36052930416054874,1.399,0.1365641303638442,10.244271290511508,,0.11669475172190776,1786814397000-642689989225816064-718585359834808320,0.0,,,
1326601740895649792,1786814553000-642689989225816064-1326601740895649792,1786814553000,1786815095000,1,1.384,0.733,1.8881309686221008,642689989225816064,1786814553000,1326601740895649792,MP09DT3654,542000,1786815095000,1.9346274648148152,1.384,0.7328134336419754,1.888611666303281,1.2399999999906868,0.7328134336419754,1786814553000-642689989225816064-1326601740895649792,0.12249999999949068,,,
1326601836949405696,1786829480000-642689989225816064-1326601836949405696,1786829480000,1786830355000,1,1.379,0.889,1.5511811023622046,642689989225816064,1786829480000,1326601836949405696,MP09DY9036,875000,1786830355000,2.3472021112172605,1.379,0.8890917087944169,1.5510210998029492,1.3199999999487773,0.8890917087944169,1786829480000-642689989225816064-1326601836949405696,0.19166666666569654,,,
1533070673256120320,1786831383000-642689989225816064-1533070673256120320,1786831383000,1786831819000,1,1.376,0.779,1.7663671373555838,642689989225816064,1786831383000,1533070673256120320,MP09BQ7694,436000,1786831819000,2.057841461128693,1.376,0.7794854019426866,1.7652671834143898,1.2149999999965075,0.7794854019426866,1786831383000-642689989225816064-1533070673256120320,0.11813888888888889,,,
739421717067202560,1786795996000-642689989225816064-739421717067202560,1786795996000,1786796508000,1,1.37,0.638,2.147335423197492,642689989225816064,1786795996000,739421717067202560,Mp13p8136,512000,1786796508000,1.684137110849022,1.37,0.6379307238064477,2.147568613446602,,0.6379307238064477,1786795996000-642689989225816064-739421717067202560,0.0,,,
1363547788364742656,1786812241000-642689989225816064-1363547788364742656,1786812241000,1786812546000,1,1.361,0.153,8.895424836601308,642689989225816064,1786812241000,1363547788364742656,AS01PC9237,305000,1786812546000,0.40401699038461536,1.361,0.15303673878205126,8.893289355429099,1.375,0.15303673878205126,1786812241000-642689989225816064-1363547788364742656,0.0,,,
