vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,engine_hours,active_driver,driver_ids
719813266603245568,1787235688000-642689989225816064-719813266603245568,1787235688000,1787236406000,1,5.38,1.238,4.345718901453958,642689989225816064,1787235688000,719813266603245568,MP04PA3844,718000,1787236406000,3.269050623413037,1.238276751292817,4.344747645777114,,1.238276751292817,1787235688000-642689989225816064-719813266603245568,5.38,,0.0,,
1514683047356661760,1787246588000-642689989225816064-1514683047356661760,1787246588000,1787247773000,1,5.127,1.431,3.582809224318658,642689989225816064,1787246588000,1514683047356661760,MP09BJ5826,1185000,1787247773000,3.7783065894395857,1.4311767384240854,3.5823667771777115,,1.1175765632436736,1787246588000-642689989225816064-1514683047356661760,5.127,,0.2292986111111111,,
739910017485897728,1787260743000-642689989225816064-739910017485897728,1787260743000,1787260980000,1,5.014,1.166,4.300171526586621,642689989225816064,1787260743000,739910017485897728,MP13P3663,237000,1787260980000,3.0781428092852385,1.1659631853353176,4.300307302205285,,0.7482209373468136,1787260743000-642689989225816064-739910017485897728,5.014,,0.0,,
718584903502921728,1787207846000-642689989225816064-718584903502921728,1787207846000,1787208510000,1,4.725,1.281,3.6885245901639343,642689989225816064,1787207846000,718584903502921728,MP04PA3841,664000,1787208510000,3.3808943096681077,1.2806417839651922,3.6895563296163894,,1.2806417839651922,1787207846000-642689989225816064-718584903502921728,4.725,,0.0,,
739115416302911488,1787184734000-642689989225816064-739115416302911488,1787184734000,1787185308000,1,4.592,1.291,3.5569326103795507,642689989225816064,1787184734000,739115416302911488,MP13P7281,574000,1787185308000,3.407152527042862,1.2905880784253265,3.558067889177153,,1.2905880784253265,1787184734000-642689989225816064-739115416302911488,4.592,,0.0,,
566306626101870592,1787267930000-642689989225816064-566306626101870592,1787267930000,1787268647000,1,4.535,2.059,2.202525497814473,642689989225816064,1787267930000,566306626101870592,MP09AF5472,717000,1787268647000,5.43474477184482,2.0586154438806137,2.2029369368041136,,2.0586154438806137,1787267930000-642689989225816064-566306626101870592,4.535,,0.17305555555503815,,
582170543017459712,1787202136000-642689989225816064-582170543017459712,1787202136000,1787204061000,1,4.511,1.44,3.132638888888889,642689989225816064,1787202136000,582170543017459712,MP09AF2763,1925000,1787204061000,3.8026708157655786,1.440405612032416,3.131756751235485,,1.2299788749999998,1787202136000-642689989225816064-582170543017459712,4.511,,0.29168750000000004,,
739910017485897728,1787192276000-642689989225816064-739910017485897728,1787192276000,1787192513000,1,4.406,1.09,4.042201834862385,642689989225816064,1787192276000,739910017485897728,MP13P3663,237000,1787192513000,2.8783608459500942,1.0902881992235205,4.041133347254292,,0.5627746096586782,1787192276000-642689989225816064-739910017485897728,4.406,,0.0,,
1326601875818020864,1787217086000-642689989225816064-1326601875818020864,1787217086000,1787218147000,1,4.354,1.698,2.564193168433451,642689989225816064,1787217086000,1326601875818020864,MP09BN1094,1061000,1787218147000,4.4837940761961095,1.6984068470439808,2.563578925495966,3.9199999999982538,1.6984068470439808,1787217086000-642689989225816064-1326601875818020864,4.354,,0.24472222222220807,,
566306901520842752,1787190871000-642689989225816064-566306901520842752,1787190871000,1787191079000,1,4.349,0.818,5.316625916870416,642689989225816064,1787190871000,566306901520842752,MP09AF2718,208000,1787191079000,2.1604666217142183,0.8183585688311433,5.31429640458418,,0.6768129635076252,1787190871000-642689989225816064-566306901520842752,4.349,,0.0,797137039710486532,['1518643558708412416']
566306901520842752,1787193106000-642689989225816064-566306901520842752,1787193106000,1787193371000,1,4.263,0.864,4.934027777777778,642689989225816064,1787193106000,566306901520842752,MP09AF2718,265000,1787193371000,2.2814861392391603,0.8641992951663486,4.93288992926038,,0.7431776250000001,1787193106000-642689989225816064-566306901520842752,4.263,,0.03507638888888889,797137039710486532,['1518643558708412416']
1514683047356661760,1787249283000-642689989225816064-1514683047356661760,1787249283000,1787249678000,1,4.076,1.431,2.848357791754018,642689989225816064,1787249283000,1514683047356661760,MP09BJ5826,395000,1787249678000,3.779056009139089,1.431460609522382,2.847441258869141,,1.0331083202195408,1787249283000-642689989225816064-1514683047356661760,4.076,,0.0812638888888889,,
739910017485897728,1787194423000-642689989225816064-739910017485897728,1787194423000,1787194694000,1,4.048,0.926,4.371490280777538,642689989225816064,1787194423000,739910017485897728,MP13P3663,271000,1787194694000,2.4452027765349142,0.9262131729298917,4.370484158841053,,0.57978183008658,1787194423000-642689989225816064-739910017485897728,4.048,,0.0,,
566306901520842752,1787191849000-642689989225816064-566306901520842752,1787191849000,1787192052000,1,4.044,0.806,5.017369727047146,642689989225816064,1787191849000,566306901520842752,MP09AF2718,203000,1787192052000,2.126576108665229,0.8055212532822836,5.020351708315307,,0.4867179865620491,1787191849000-642689989225816064-566306901520842752,4.044,,0.0,797137039710486532,['1518643558708412416']
1425523015684194304,1787235144000-642689989225816064-1425523015684194304,1787235144000,1787236188000,1,3.877,1.906,2.034102833158447,642689989225816064,1787235144000,1425523015684194304,MP09AM6184,1044000,1787236188000,5.03237735695588,1.9062035443014698,2.033885631778494,3.6999999999825377,1.90620354430147,1787235144000-642689989225816064-1425523015684194304,3.877,,0.2876630555555556,,
566306901520842752,1787194184000-642689989225816064-566306901520842752,1787194184000,1787194429000,1,3.742,0.778,4.809768637532134,642689989225816064,1787194184000,566306901520842752,MP09AF2718,245000,1787194429000,2.0531517191228166,0.7777089845162184,4.811568433053076,,0.5211616251388889,1787194184000-642689989225816064-566306901520842752,3.742,,0.0,797137039710486532,['1518643558708412416']
1265710251726864384,1787241242000-642689989225816064-1265710251726864384,1787241242000,1787242263000,1,3.719,0.258,14.414728682170542,642689989225816064,1787241242000,1265710251726864384,GJ18AZ7942,1021000,1787242263000,0.68203659078647,0.2583471934797235,14.395356689995888,3.0,0.2583471934797235,1787241242000-642689989225816064-1265710251726864384,3.719,,0.0,,
718584903502921728,1787249264000-642689989225816064-718584903502921728,1787249264000,1787249663000,1,3.693,0.864,4.274305555555555,642689989225816064,1787249264000,718584903502921728,MP04PA3841,399000,1787249663000,2.2813640195621,0.8641530377129165,4.273548594788213,,0.8641530377129164,1787249264000-642689989225816064-718584903502921728,3.693,,0.0,,
739910017485897728,1787233037000-642689989225816064-739910017485897728,1787233037000,1787234760000,1,3.58,1.371,2.611232676878191,642689989225816064,1787233037000,739910017485897728,MP13P3663,1723000,1787234760000,3.6204612550427355,1.371386839031339,2.6104961037315233,,1.3713868390313388,1787233037000-642689989225816064-739910017485897728,3.58,,0.0,,
718584903502921728,1787216847000-642689989225816064-718584903502921728,1787216847000,1787217622000,1,3.575,1.033,3.4607938044530497,642689989225816064,1787216847000,718584903502921728,MP04PA3841,775000,1787217622000,2.7279637667094567,1.0333196086020668,3.459723371393738,,1.477610536647398,1787216847000-642689989225816064-718584903502921728,3.575,,0.0,,
739910017485897728,1787195340000-642689989225816064-739910017485897728,1787195340000,1787195861000,1,3.47,1.153,3.009540329575022,642689989225816064,1787195340000,739910017485897728,MP13P3663,521000,1787195861000,3.04362539868217,1.152888408591731,3.00983163170029,,1.152888408591731,1787195340000-642689989225816064-739910017485897728,3.47,,0.0,,
739115416302911488,1787263584000-642689989225816064-739115416302911488,1787263584000,1787263768000,1,3.393,0.835,4.063473053892215,642689989225816064,1787263584000,739115416302911488,MP13P7281,184000,1787263768000,2.203607635421179,0.8346998619019617,4.064934181573543,,0.7328502095238095,1787263584000-642689989225816064-739115416302911488,3.393,,0.0,,
718584903502921728,1787226302000-642689989225816064-718584903502921728,1787226302000,1787226863000,1,3.388,0.338,10.023668639053254,642689989225816064,1787226302000,718584903502921728,MP04PA3841,561000,1787226863000,0.8925057164688059,0.33807034714727496,10.021582870514436,,0.2935070045782795,1787226302000-642689989225816064-718584903502921728,3.388,,0.0,,
1533070516129103872,1787252706000-642689989225816064-1533070516129103872,1787252706000,1787254116000,1,3.379,2.094,1.613658070678128,642689989225816064,1787252706000,1533070516129103872,MP09BQ7692,1410000,1787254116000,5.528593308246721,2.094164131911637,1.6135315988415453,3.1749999999956344,2.094164131911637,1787252706000-642689989225816064-1533070516129103872,3.379,,0.3350000000000364,,
718585359834808320,1787232430000-642689989225816064-718585359834808320,1787232430000,1787232938000,1,3.365,0.538,6.254646840148699,642689989225816064,1787232430000,718585359834808320,MP04PA3842,508000,1787232938000,1.4192529802390108,0.5375958258481102,6.259349195450658,,0.5375958258481102,1787232430000-642689989225816064-718585359834808320,3.365,,0.0,,
1533070673256120320,1787265790000-642689989225816064-1533070673256120320,1787265790000,1787267508000,1,3.334,2.152,1.5492565055762082,642689989225816064,1787265790000,1533070673256120320,MP09BQ7694,1718000,1787267508000,5.680397560103361,2.1516657424633943,1.5494971798839803,3.1850000000122236,2.1516657424633943,1787265790000-642689989225816064-1533070673256120320,3.334,,0.4277777777776919,,
1326601740895649792,1787249018000-642689989225816064-1326601740895649792,1787249018000,1787250487000,1,3.323,2.132,1.5586303939962476,642689989225816064,1787249018000,1326601740895649792,MP09DT3654,1469000,1787250487000,5.628455270454924,2.131990632748077,1.5586372420955454,3.1200000001117587,2.131990632748077,1787249018000-642689989225816064-1326601740895649792,3.323,,0.36694444444401597,,
1326601836949405696,1787259662000-642689989225816064-1326601836949405696,1787259662000,1787261160000,1,3.317,2.441,1.3588693158541583,642689989225816064,1787259662000,1326601836949405696,MP09DY9036,1498000,1787261160000,6.445143702335906,2.441342311490873,1.3586787827284992,3.1600000000325963,2.441342311490873,1787259662000-642689989225816064-1326601836949405696,3.317,,0.3641666666662786,,
1537213879656906752,1787246135000-642689989225816064-1537213879656906752,1787246135000,1787247226000,1,3.269,2.114,1.54635761589404,642689989225816064,1787246135000,1537213879656906752,MP09BN1073,1091000,1787247226000,5.581468659024287,2.114192673872836,1.5462166908429196,3.1200000000098953,2.114192673872836,1787246135000-642689989225816064-1537213879656906752,3.269,,0.27500000000009095,,
1326601969871093760,1787197736000-642689989225816064-1326601969871093760,1787197736000,1787198941000,1,3.262,2.174,1.500459981600736,642689989225816064,1787197736000,1326601969871093760,MP09BN3893,1205000,1787198941000,5.7386183598553995,2.173719075702803,1.5006538961090619,2.5200000000040745,2.173719075702803,1787197736000-642689989225816064-1326601969871093760,3.262,,0.3058333333333394,,
718816574726733824,1787205921000-642689989225816064-718816574726733824,1787205921000,1787206437000,1,3.231,0.42,7.692857142857143,642689989225816064,1787205921000,718816574726733824,MP04PA3843,516000,1787206437000,1.1093812456507286,0.4202201688070942,7.688826571965943,,0.4202201688070942,1787205921000-642689989225816064-718816574726733824,3.231,,0.0,,
739421717067202560,1787262454000-642689989225816064-739421717067202560,1787262454000,1787263275000,1,3.22,0.968,3.326446280991736,642689989225816064,1787262454000,739421717067202560,Mp13p8136,821000,1787263275000,2.5565930459676043,0.9684064568059106,3.3250501144121936,,0.9684064568059106,1787262454000-642689989225816064-739421717067202560,3.22,,0.0,,
566304909352275968,1787247549000-642689989225816064-566304909352275968,1787247549000,1787249017000,1,3.189,1.911,1.6687598116169544,642689989225816064,1787247549000,566304909352275968,MP09AF2781,1468000,1787249017000,5.044873638434812,1.9109369842556105,1.6688148412399104,,1.9109369842556108,1787247549000-642689989225816064-566304909352275968,3.189,,0.3194444444452529,,
1537194706461523968,1787262982000-642689989225816064-1537194706461523968,1787262982000,1787263820000,1,3.156,1.855,1.7013477088948787,642689989225816064,1787262982000,1537194706461523968,MP09BN3822,838000,1787263820000,4.897656358570058,1.8551728630947186,1.7011891790694362,2.9899999999906868,1.8551728630947186,1787262982000-642689989225816064-1537194706461523968,3.156,,0.18333333333339397,,
718584903502921728,1787250920000-642689989225816064-718584903502921728,1787250920000,1787251157000,1,3.146,0.601,5.234608985024958,642689989225816064,1787250920000,718584903502921728,MP04PA3841,237000,1787251157000,1.5866412973637678,0.6010004914256696,5.234604704793474,,0.6010004914256696,1787250920000-642689989225816064-718584903502921728,3.146,,0.0,,
1310263193548881920,1787241458000-642689989225816064-1310263193548881920,1787241458000,1787242290000,1,3.088,0.223,13.847533632286996,642689989225816064,1787241458000,1310263193548881920,GJ18AZ7719,832000,1787242290000,0.5888761828906122,0.22305916018583793,13.843860962389016,2.0,0.17275095522043163,1787241458000-642689989225816064-1310263193548881920,3.088,,0.0,,
566306901520842752,1787194500000-642689989225816064-566306901520842752,1787194500000,1787194697000,1,2.986,0.759,3.9341238471673257,642689989225816064,1787194500000,566306901520842752,MP09AF2718,197000,1787194697000,2.003295230402299,0.7588239509099618,3.935036573923724,,0.7588239509099618,1787194500000-642689989225816064-566306901520842752,2.986,,0.04101805555555556,797137039710486532,['1518643558708412416']
739421717067202560,1787230748000-642689989225816064-739421717067202560,1787230748000,1787232125000,1,2.981,2.147,1.3884489986027015,642689989225816064,1787230748000,739421717067202560,Mp13p8136,1377000,1787232125000,5.667400648991062,2.146742670072372,1.3886154319089876,,2.146742670072372,1787230748000-642689989225816064-739421717067202560,2.981,,0.0,,
719813266603245568,1787240228000-642689989225816064-719813266603245568,1787240228000,1787240564000,1,2.846,0.281,10.128113879003559,642689989225816064,1787240228000,719813266603245568,MP04PA3844,336000,1787240564000,0.742536360927664,0.2812637730786606,10.118615592929787,,0.2812637730786606,1787240228000-642689989225816064-719813266603245568,2.846,,0.0,,
718584903502921728,1787250390000-642689989225816064-718584903502921728,1787250390000,1787250809000,1,2.787,0.875,3.185142857142857,642689989225816064,1787250390000,718584903502921728,MP04PA3841,419000,1787250809000,2.309332255955889,0.8747470666499578,3.1860638420583087,,0.8747470666499578,1787250390000-642689989225816064-718584903502921728,2.787,,0.0,,
739919483375714304,1787227073000-642689989225816064-739919483375714304,1787227073000,1787229158000,1,2.688,1.781,1.5092644581695678,642689989225816064,1787227073000,739919483375714304,MP13P8163,2085000,1787229158000,4.701128061428573,1.7807303262987018,1.5094930210949369,,1.7807303262987018,1787227073000-642689989225816064-739919483375714304,2.688,,0.0,,
718585359834808320,1787231790000-642689989225816064-718585359834808320,1787231790000,1787232395000,1,2.677,0.518,5.167953667953668,642689989225816064,1787231790000,718585359834808320,MP04PA3842,605000,1787232395000,1.3670991810350555,0.5178405988769149,5.169544461762632,,0.5178405988769149,1787231790000-642689989225816064-718585359834808320,2.677,,0.0,,
1527036626096619520,1787247149000-642689989225816064-1527036626096619520,1787247149000,1787248153000,1,2.671,1.119,2.3869526362823947,642689989225816064,1787247149000,1527036626096619520,MP09BJ9703,1004000,1787248153000,2.953454380197881,1.1187327197719246,2.387522911231679,,1.1187327197719246,1787247149000-642689989225816064-1527036626096619520,2.671,,0.2555555555554747,,
566306901520842752,1787191508000-642689989225816064-566306901520842752,1787191508000,1787191633000,1,2.67,0.545,4.899082568807339,642689989225816064,1787191508000,566306901520842752,MP09AF2718,125000,1787191633000,1.4382905436203997,0.5448070240986362,4.90081787109375,,0.001,1787191508000-642689989225816064-566306901520842752,2.67,,0.0,797137039710486532,['1518643558708412416']
566306901520842752,1787191088000-642689989225816064-566306901520842752,1787191088000,1787191273000,1,2.559,0.733,3.4911323328785815,642689989225816064,1787191088000,566306901520842752,MP09AF2718,185000,1787191273000,1.9342148176316958,0.7326571278907938,3.4927661283620677,,0.5450266789777536,1787191088000-642689989225816064-566306901520842752,2.559,,0.0,797137039710486532,['1518643558708412416']
718585359834808320,1787198490000-642689989225816064-718585359834808320,1787198490000,1787198926000,1,2.535,0.372,6.814516129032259,642689989225816064,1787198490000,718585359834808320,MP04PA3842,436000,1787198926000,0.9813431849271421,0.3717209033814932,6.819632624744691,,0.3717209033814932,1787198490000-642689989225816064-718585359834808320,2.535,,0.0,,
739451124913799168,1787203896000-642689989225816064-739451124913799168,1787203896000,1787204601000,1,2.518,0.63,3.9968253968253964,642689989225816064,1787203896000,739451124913799168,MP13P2781,705000,1787204601000,1.6629827240471875,0.6299176985027225,3.997347599512029,,0.6299176985027225,1787203896000-642689989225816064-739451124913799168,2.518,,0.0,,
718816574726733824,1787191355000-642689989225816064-718816574726733824,1787191355000,1787192334000,1,2.469,0.634,3.894321766561514,642689989225816064,1787191355000,718816574726733824,MP04PA3843,979000,1787192334000,1.6740365388489897,0.6341047495640112,3.893678452491643,,0.6341047495640112,1787191355000-642689989225816064-718816574726733824,2.469,,0.0,,
566306901520842752,1787194706000-642689989225816064-566306901520842752,1787194706000,1787194872000,1,2.373,0.44,5.3931818181818185,642689989225816064,1787194706000,566306901520842752,MP09AF2718,166000,1787194872000,1.1621301625925107,0.44020081916382975,5.390721454148044,,0.17741032555555555,1787194706000-642689989225816064-566306901520842752,2.373,,0.022166666666666664,797137039710486532,['1518643558708412416']
718584903502921728,1787249696000-642689989225816064-718584903502921728,1787249696000,1787250163000,1,2.26,0.642,3.5202492211838003,642689989225816064,1787249696000,718584903502921728,MP04PA3841,467000,1787250163000,1.694268074794647,0.6417682101494875,3.5215206429024843,,0.6417682101494875,1787249696000-642689989225816064-718584903502921728,2.26,,0.0,,
1531026470644744192,1787236075000-642689989225816064-1531026470644744192,1787236075000,1787236210000,1,2.19,0.444,4.9324324324324325,642689989225816064,1787236075000,1531026470644744192,MP09BM0987,135000,1787236210000,1.1725070652173915,0.44413146409749676,4.9309724192817965,,0.44413146409749676,1787236075000-642689989225816064-1531026470644744192,2.19,,0.033749999999999995,,
1557834733679804416,1787254566000-642689989225816064-1557834733679804416,1787254566000,1787255331000,1,2.135,1.403,1.5217391304347825,642689989225816064,1787254566000,1557834733679804416,MP09BQ8967,765000,1787255331000,3.702615290904419,1.4025057920092496,1.5222753532742055,1.569999999999709,1.4025057920092496,1787254566000-642689989225816064-1557834733679804416,2.135,,0.18361111111107675,,
582170543017459712,1787254251000-642689989225816064-582170543017459712,1787254251000,1787254926000,1,2.131,0.683,3.120058565153733,642689989225816064,1787254251000,582170543017459712,MP09AF2763,675000,1787254926000,1.8034245981997183,0.6831153781059539,3.1195315876339023,,0.6833564999999999,1787254251000-642689989225816064-582170543017459712,2.131,,0.11218750000000001,,
588522082246086656,1787256708000-642689989225816064-588522082246086656,1787256708000,1787257382000,1,2.022,0.609,3.320197044334975,642689989225816064,1787256708000,588522082246086656,MP09BP1475,674000,1787257382000,1.60868677022068,0.6093510493260151,3.3182842669040666,,0.56497625,1787256708000-642689989225816064-588522082246086656,2.022,,0.11218750000000001,,
1310263193548881920,1787202651000-642689989225816064-1310263193548881920,1787202651000,1787203231000,1,2.0,0.156,12.820512820512821,642689989225816064,1787202651000,1310263193548881920,GJ18AZ7719,580000,1787203231000,0.41222086344468684,0.15614426645632076,12.808667557188038,2.0,0.15614426645632076,1787202651000-642689989225816064-1310263193548881920,2.0,,0.0,,
1326601969871093760,1787252015000-642689989225816064-1326601969871093760,1787252015000,1787253205000,1,1.999,1.657,1.2063971031985516,642689989225816064,1787252015000,1326601969871093760,MP09BN3893,1190000,1787253205000,4.375205913620952,1.6572749672806633,1.2061969434559527,1.8300000000017462,1.6572749672806633,1787252015000-642689989225816064-1326601969871093760,1.999,,0.27500000000009095,,
718584903502921728,1787208529000-642689989225816064-718584903502921728,1787208529000,1787209005000,1,1.946,0.581,3.349397590361446,642689989225816064,1787208529000,718584903502921728,MP04PA3841,476000,1787209005000,1.534066484651937,0.5810857896408852,3.3489030960516875,,0.8854283908162129,1787208529000-642689989225816064-718584903502921728,1.946,,0.0,,
1533070725588451328,1787251911000-642689989225816064-1533070725588451328,1787251911000,1787252782000,1,1.943,1.071,1.8141923436041085,642689989225816064,1787251911000,1533070725588451328,MP09BQ7645,871000,1787252782000,2.827023823700344,1.0708423574622514,1.8144594173549895,1.820000000006985,1.0708423574622514,1787251911000-642689989225816064-1533070725588451328,1.943,,0.2122222222221808,,
566303952333733888,1787189907000-642689989225816064-566303952333733888,1787189907000,1787190697000,1,1.94,1.231,1.5759545085296505,642689989225816064,1787189907000,566303952333733888,MP09AF4518,790000,1787190697000,3.2487640991894144,1.2305924618141721,1.5764764210728224,,1.2305924618141721,1787189907000-642689989225816064-566303952333733888,1.94,,0.18333333333066548,,
1515667522240643072,1787187755000-642689989225816064-1515667522240643072,1787187755000,1787188299000,1,1.935,0.694,2.788184438040346,642689989225816064,1787187755000,1515667522240643072,MP09BJ5830,544000,1787188299000,1.8309770645197112,0.6935519183786785,2.789985794464334,,0.645123,1787187755000-642689989225816064-1515667522240643072,1.935,,0.08975000000000001,,
739115416302911488,1787232297000-642689989225816064-739115416302911488,1787232297000,1787232932000,1,1.922,0.781,2.460947503201024,642689989225816064,1787232297000,739115416302911488,MP13P7281,635000,1787232932000,2.0609133271117566,0.7806489875423319,2.4620540481976563,,0.7806489875423319,1787232297000-642689989225816064-739115416302911488,1.922,,0.0,,
1326601811460620288,1787251887000-642689989225816064-1326601811460620288,1787251887000,1787252650000,1,1.906,1.257,1.5163086714399363,642689989225816064,1787251887000,1326601811460620288,MP09AE9054,763000,1787252650000,3.3180006698293525,1.2568184355414214,1.5165277227803549,1.8000000000465661,1.2568184355414214,1787251887000-642689989225816064-1326601811460620288,1.906,,0.1827777777780284,,
739910017485897728,1787259164000-642689989225816064-739910017485897728,1787259164000,1787259826000,1,1.906,0.914,2.085339168490153,642689989225816064,1787259164000,739910017485897728,MP13P3663,662000,1787259826000,2.4139681972746327,0.9143818929070578,2.0844682236000214,,0.914381892907058,1787259164000-642689989225816064-739910017485897728,1.906,,0.0,,
739902048702562304,1787235685000-642689989225816064-739902048702562304,1787235685000,1787236829000,1,1.898,0.747,2.540829986613119,642689989225816064,1787235685000,739902048702562304,MP13P9072,1144000,1787236829000,1.9728446448267363,0.7472896381919455,2.53984519923517,1.875,0.7472896381919456,1787235685000-642689989225816064-739902048702562304,1.898,,0.2999999999992724,,
739471116254314496,1787230158000-642689989225816064-739471116254314496,1787230158000,1787230680000,1,1.891,0.574,3.294425087108014,642689989225816064,1787230158000,739471116254314496,MP13P5418,522000,1787230680000,1.5152688376446521,0.5739654688047925,3.2946232879440616,,0.5739654688047925,1787230158000-642689989225816064-739471116254314496,1.891,,0.09999999999854481,,
1425523015684194304,1787237496000-642689989225816064-1425523015684194304,1787237496000,1787238244000,1,1.879,1.081,1.7382053654024052,642689989225816064,1787237496000,1425523015684194304,MP09AM6184,748000,1787238244000,2.8548965741288486,1.0814002174730486,1.7375620696569998,1.900000000023283,1.0814002174730486,1787237496000-642689989225816064-1425523015684194304,1.879,,0.1707186111111111,,
566306421637943296,1787245499000-642689989225816064-566306421637943296,1787245499000,1787246420000,1,1.877,0.519,3.6165703275529864,642689989225816064,1787245499000,566306421637943296,MP09AF3618,921000,1787246420000,1.370837984455025,0.51925681229357,3.6147816563238626,,0.43847758333333337,1787245499000-642689989225816064-566306421637943296,1.877,,0.15679166666666666,,
721681431436197888,1787207797000-642689989225816064-721681431436197888,1787207797000,1787208178000,1,1.875,0.955,1.9633507853403143,642689989225816064,1787207797000,721681431436197888,MP09AW1619,381000,1787208178000,2.5200276233584264,0.9545559179387978,1.9642641827089038,,0.9545559179387978,1787207797000-642689989225816064-721681431436197888,1.875,,0.0,869927971870212103,['869927971870212103']
1440684104986132480,1787235634000-642689989225816064-1440684104986132480,1787235634000,1787236329000,1,1.86,1.332,1.3963963963963963,642689989225816064,1787235634000,1440684104986132480,MP09AN6571,695000,1787236329000,3.517697140524498,1.3324610380774613,1.395913236370271,1.8999999999941792,1.3324610380774613,1787235634000-642689989225816064-1440684104986132480,1.86,,0.17231583333333333,,
1514683047356661760,1787226104000-642689989225816064-1514683047356661760,1787226104000,1787226647000,1,1.858,0.675,2.7525925925925927,642689989225816064,1787226104000,1514683047356661760,MP09BJ5826,543000,1787226647000,1.7819870535444788,0.6749950960395753,2.752612590671421,,0.6749950960395753,1787226104000-642689989225816064-1514683047356661760,1.858,,0.1498888888888889,,
718584903502921728,1787223068000-642689989225816064-718584903502921728,1787223068000,1787223509000,1,1.851,0.187,9.898395721925134,642689989225816064,1787223068000,718584903502921728,MP04PA3841,441000,1787223509000,0.49380653264659574,0.1870479290328014,9.89585936380724,,0.16392544347330265,1787223068000-642689989225816064-718584903502921728,1.851,,0.0,,
566306901520842752,1787193932000-642689989225816064-566306901520842752,1787193932000,1787194062000,1,1.849,0.46,4.019565217391304,642689989225816064,1787193932000,566306901520842752,MP09AF2718,130000,1787194062000,1.2156329200000004,0.4604670151515153,4.015488491377807,,0.4604670151515153,1787193932000-642689989225816064-566306901520842752,1.849,,0.021280000000000004,797137039710486532,['1518643558708412416']
566306901520842752,1787218954000-642689989225816064-566306901520842752,1787218954000,1787219741000,1,1.818,0.62,2.9322580645161294,642689989225816064,1787218954000,566306901520842752,MP09AF2718,787000,1787219741000,1.635991006386555,0.6196935630252102,2.933708059068609,,0.6485080000000001,1787218954000-642689989225816064-566306901520842752,1.818,,0.13299999999999998,797137039710486532,['1518643558708412416']
739508566909517824,1787237116000-642689989225816064-739508566909517824,1787237116000,1787237922000,1,1.742,0.659,2.64339908952959,642689989225816064,1787237116000,739508566909517824,MP13P8154,806000,1787237922000,1.740691333734062,0.6593527779295689,2.641984774023471,1.875,0.6593527779295689,1787237116000-642689989225816064-739508566909517824,1.742,,0.0,,
718585359834808320,1787193776000-642689989225816064-718585359834808320,1787193776000,1787194788000,1,1.7,0.527,3.225806451612903,642689989225816064,1787193776000,718585359834808320,MP04PA3842,1012000,1787194788000,1.3909022730529732,0.5268569216109746,3.2266824829820897,,0.8702930735531447,1787193776000-642689989225816064-718585359834808320,1.7,,0.0,,
718816574726733824,1787209803000-642689989225816064-718816574726733824,1787209803000,1787210000000,1,1.668,0.163,10.233128834355828,642689989225816064,1787209803000,718816574726733824,MP04PA3843,197000,1787210000000,0.43037190342575005,0.16301966038854168,10.23189470536549,,0.13942070883526914,1787209803000-642689989225816064-718816574726733824,1.668,,0.0,,
566305825849643008,1787224843000-642689989225816064-566305825849643008,1787224843000,1787224926000,1,1.644,0.425,3.868235294117647,642689989225816064,1787224843000,566305825849643008,MP09AF2745,83000,1787224926000,1.1227647200000002,0.4252896666666667,3.8656006220074315,,0.4252896666666667,1787224843000-642689989225816064-566305825849643008,1.644,,0.022166666666666664,,
566306901520842752,1787190702000-642689989225816064-566306901520842752,1787190702000,1787190779000,1,1.638,0.334,4.904191616766466,642689989225816064,1787190702000,566306901520842752,MP09AF2718,77000,1787190779000,0.8811854610779496,0.33378237162043545,4.90738918310123,,0.17225580555555559,1787190702000-642689989225816064-566306901520842752,1.638,,0.0,797137039710486532,['1518643558708412416']
1265710251726864384,1787224414000-642689989225816064-1265710251726864384,1787224414000,1787224677000,1,1.635,0.116,14.094827586206897,642689989225816064,1787224414000,1265710251726864384,GJ18AZ7942,263000,1787224677000,0.30676848171951354,0.1162001824695127,14.070545891173388,1.0,0.10453234484854393,1787224414000-642689989225816064-1265710251726864384,1.635,,0.0,,
1310263193548881920,1787220856000-642689989225816064-1310263193548881920,1787220856000,1787221074000,1,1.61,0.112,14.375,642689989225816064,1787220856000,1310263193548881920,GJ18AZ7719,218000,1787221074000,0.2963413309620234,0.11225050415228159,14.342919990950218,1.0,0.059096969106546236,1787220856000-642689989225816064-1310263193548881920,1.61,,0.0,,
739910017485897728,1787194975000-642689989225816064-739910017485897728,1787194975000,1787195318000,1,1.606,0.439,3.6583143507972666,642689989225816064,1787194975000,739910017485897728,MP13P3663,343000,1787195318000,1.1597892307692308,0.4393141025641026,3.655698714487911,,0.4393141025641026,1787194975000-642689989225816064-739910017485897728,1.606,,0.0,,
1326601705701244928,1787261478000-642689989225816064-1326601705701244928,1787261478000,1787262612000,1,1.559,1.271,1.2265932336742722,642689989225816064,1787261478000,1326601705701244928,MP09DU7263,1134000,1787262612000,3.3554623940298485,1.2710084825870638,1.2265850475102622,,1.2710084825870638,1787261478000-642689989225816064-1326601705701244928,1.559,,0.2749999999996362,,
