vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1134878026966761472,1778847992000-632578958264631296-1134878026966761472,1778847992000,1778848972000,1,1.984,2.363,0.8396106644096487,632578958264631296,1778847992000,1134878026966761472,RJ47GA6213,980000.0,1778848972000.0,6.239083456833334,0.1999999999998181,2.3632891881944444,0.8395079239184343,,2.3632891881944444,1778847992000-632578958264631296-1134878026966761472,1.984,,,,
1135630948969218048,1778811191000-632578958264631296-1135630948969218048,1778811191000,1778811776000,1,1.964,0.878,2.236902050113895,632578958264631296,1778811191000,1135630948969218048,RJ47GA6252,585000.0,1778811776000.0,2.317095000000002,0.1500000000005457,0.8776875000000006,2.2376984974720484,2.0,0.8776875000000006,1778811191000-632578958264631296-1135630948969218048,1.964,,,,
1079796452147855360,1778814012000-632578958264631296-1079796452147855360,1778814012000,1778814735000,1,1.96,0.995,1.9698492462311556,632578958264631296,1778814012000,1079796452147855360,RJ47GA3909,723000.0,1778814735000.0,2.6278770995848593,0.2000000000007276,0.9954079922669922,1.9690418554267357,2.0,0.9954079922669922,1778814012000-632578958264631296-1079796452147855360,1.96,,,,
951882940915122176,1778808282000-632578958264631296-951882940915122176,1778808282000,1778808897000,1,1.956,1.387,1.4102379235760634,632578958264631296,1778808282000,951882940915122176,RJ47GA3386,615000.0,1778808897000.0,3.661473820084115,0.15000000000009095,1.3869219015470131,1.4103173349690568,2.0,1.3869219015470131,1778808282000-632578958264631296-951882940915122176,1.956,,,,
1500491887742550016,1778807889000-632578958264631296-1500491887742550016,1778807889000,1778808146000,1,1.955,0.469,4.168443496801706,632578958264631296,1778807889000,1500491887742550016,NL01AK3121,257000.0,1778808146000.0,1.2393975009312173,0.06555472222222222,0.4694687503527338,4.164281432003977,2.125,0.4694687503527338,1778807889000-632578958264631296-1500491887742550016,1.955,,,,
946031139108159488,1778816438000-632578958264631296-946031139108159488,1778816438000,1778816924000,1,1.949,1.985,0.9818639798488665,632578958264631296,1778816438000,946031139108159488,RJ47GA3328,486000.0,1778816924000.0,5.239351866760831,0.1000000000003638,1.984602979833648,0.982060401906364,1.875,1.984602979833648,1778816438000-632578958264631296-946031139108159488,1.949,,,,
877447467317067776,1778836495000-632578958264631296-877447467317067776,1778836495000,1778836812000,1,1.948,0.489,3.983640081799591,632578958264631296,1778836495000,877447467317067776,RJ14GN1569,317000.0,1778836812000.0,1.2919989068627447,0.05638888888888889,0.4893935253267972,3.9804368043063185,1.7999999999883585,0.4893935253267972,1778836495000-632578958264631296-877447467317067776,1.948,,,,
1500484476822618112,1778850056000-632578958264631296-1500484476822618112,1778850056000,1778850373000,1,1.94,0.371,5.22911051212938,632578958264631296,1778850056000,1500484476822618112,NL01AK3107,317000.0,1778850373000.0,0.9795530798375784,0.08180555555555555,0.37104283327181,5.228506862383836,1.75,0.37104283327181,1778850056000-632578958264631296-1500484476822618112,1.94,,,,
951882940915122176,1778807896000-632578958264631296-951882940915122176,1778807896000,1778808245000,1,1.937,0.564,3.434397163120568,632578958264631296,1778807896000,951882940915122176,RJ47GA3386,349000.0,1778808245000.0,1.4877283183056482,0.09243805555555555,0.5635334539036546,3.4372404807242596,1.875,0.5635334539036546,1778807896000-632578958264631296-951882940915122176,1.937,,,,
959434235414839296,1778821276000-632578958264631296-959434235414839296,1778821276000,1778821727000,1,1.925,0.984,1.95630081300813,632578958264631296,1778821276000,959434235414839296,RJ47GA4862,451000.0,1778821727000.0,2.5990532505687383,0.1000000000003638,0.9844898676396736,1.9553273865735266,1.8999999999650754,0.9844898676396736,1778821276000-632578958264631296-959434235414839296,1.925,,,,
951882940915122176,1778851794000-632578958264631296-951882940915122176,1778851794000,1778852423000,1,1.924,1.192,1.6140939597315436,632578958264631296,1778851794000,951882940915122176,RJ47GA3386,629000.0,1778852423000.0,3.14681000619937,0.15000000000009095,1.191973487196731,1.6141298616673432,2.0,1.191973487196731,1778851794000-632578958264631296-951882940915122176,1.924,,,,
970288452387995648,1778804960000-632578958264631296-970288452387995648,1778804960000,1778805165000,1,1.918,1.025,1.871219512195122,632578958264631296,1778804960000,970288452387995648,RJ47GA3399,205000.0,1778805165000.0,2.705857268623188,0.0508575,1.024945935084541,1.8713182172304503,,1.024945935084541,1778804960000-632578958264631296-970288452387995648,1.918,,,,
790970372676648960,1778816821000-632578958264631296-790970372676648960,1778816821000,1778816966000,1,1.908,0.489,3.901840490797546,632578958264631296,1778816821000,790970372676648960,RJ47GA3186,145000.0,1778816966000.0,1.29162429,0.03194444444444445,0.48925162499999997,3.899833751190913,,0.48925162499999997,1778816821000-632578958264631296-790970372676648960,1.908,['900758004222132226'],,900758004222132226,
964169792938311680,1778813253000-632578958264631296-964169792938311680,1778813253000,1778813755000,1,1.903,0.377,5.047745358090186,632578958264631296,1778813253000,964169792938311680,RJ47GA2728,502000.0,1778813755000.0,0.9961769143126178,0.09999999999854481,0.37733974026993095,5.043200587986529,2.0,0.37733974026993095,1778813253000-632578958264631296-964169792938311680,1.903,,,,
1067771070980816896,1778790315000-632578958264631296-1067771070980816896,1778790315000,1778790947000,1,1.9,0.911,2.085620197585071,632578958264631296,1778790315000,1067771070980816896,RJ47GA3902,632000.0,1778790947000.0,2.4061172469230785,0.1500000000014552,0.9114080480769235,2.084686440951461,1.75,0.9114080480769234,1778790315000-632578958264631296-1067771070980816896,1.9,,,,
1050441880044568576,1778829593000-632578958264631296-1050441880044568576,1778829593000,1778830024000,1,1.887,1.597,1.1815904821540388,632578958264631296,1778829593000,1050441880044568576,RJ47GA3669,431000.0,1778830024000.0,4.21589862679227,0.1125,1.5969312980273749,1.1816413156476646,1.375,1.5969312980273749,1778829593000-632578958264631296-1050441880044568576,1.887,,,,
1067775916656033792,1778817006000-632578958264631296-1067775916656033792,1778817006000,1778817183000,1,1.854,0.555,3.3405405405405406,632578958264631296,1778817006000,1067775916656033792,RJ14GP9559,177000.0,1778817183000.0,1.466101817738792,0.043611111111111114,0.5553415976283302,3.338485731877075,,0.5553415976283302,1778817006000-632578958264631296-1067775916656033792,1.854,,,,
788429534713085952,1778819095000-632578958264631296-788429534713085952,1778819095000,1778819274000,1,1.847,0.434,4.255760368663594,632578958264631296,1778819095000,788429534713085952,RJ47GA3189,179000.0,1778819274000.0,1.145687597435897,0.0,0.43397257478632467,4.256029314546912,,0.4339725747863247,1778819095000-632578958264631296-788429534713085952,1.847,['900758004222132232'],,900758004222132232,
792451146961649664,1778828578000-632578958264631296-792451146961649664,1778828578000,1778828843000,1,1.845,0.813,2.2693726937269374,632578958264631296,1778828578000,792451146961649664,RJ47GA2227,265000.0,1778828843000.0,2.1460810665018317,0.051944444444444446,0.8129094948870574,2.269625353873296,,0.8129094948870573,1778828578000-632578958264631296-792451146961649664,1.845,['900758004180189185'],,900758004180189185,
1050441880044568576,1778831857000-632578958264631296-1050441880044568576,1778831857000,1778832039000,1,1.841,0.377,4.883289124668435,632578958264631296,1778831857000,1050441880044568576,RJ47GA3669,182000.0,1778832039000.0,0.9951092889612221,0.04611111111111111,0.3769353367277356,4.8841268531153235,,0.25051002083333335,1778831857000-632578958264631296-1050441880044568576,1.841,,,,
1071457116943810560,1778850125000-632578958264631296-1071457116943810560,1778850125000,1778851354000,1,1.835,1.521,1.2064431295200526,632578958264631296,1778850125000,1071457116943810560,RJ47GA5618,1229000.0,1778851354000.0,4.015439806336916,0.0,1.5209999266427712,1.2064431877063306,1.900000000023283,1.5209999266427712,1778850125000-632578958264631296-1071457116943810560,1.835,,,,
970288452387995648,1778821852000-632578958264631296-970288452387995648,1778821852000,1778821966000,1,1.822,0.441,4.1315192743764175,632578958264631296,1778821852000,970288452387995648,RJ47GA3399,114000.0,1778821966000.0,1.1647603000000002,0.0,0.4411970833333334,4.129673719133455,,0.4411970833333334,1778821852000-632578958264631296-970288452387995648,1.822,,,,
1047650330055016448,1778814344000-632578958264631296-1047650330055016448,1778814344000,1778814682000,1,1.8,0.828,2.173913043478261,632578958264631296,1778814344000,1047650330055016448,RJ47GA3445,338000.0,1778814682000.0,2.1862783761217943,0.0872225,0.8281357485309827,2.173556694289544,1.875,0.8281357485309827,1778814344000-632578958264631296-1047650330055016448,1.8,,,,
952162532812914688,1778827169000-632578958264631296-952162532812914688,1778827169000,1778828665000,1,1.798,1.89,0.9513227513227513,632578958264631296,1778827169000,952162532812914688,RJ47GA4523,1496000.0,1778828665000.0,4.989073746120018,0.0,1.8898006614090976,0.9514230980633439,1.75,1.8898006614090976,1778827169000-632578958264631296-952162532812914688,1.798,,,,
790970372676648960,1778815929000-632578958264631296-790970372676648960,1778815929000,1778816074000,1,1.792,0.566,3.1660777385159014,632578958264631296,1778815929000,790970372676648960,RJ47GA3186,145000.0,1778816074000.0,1.4950296900000002,0.03194444444444445,0.566299125,3.1644053838154877,,0.566299125,1778815929000-632578958264631296-790970372676648960,1.792,['900758004222132226'],,900758004222132226,
1489984398731247616,1778803353000-632578958264631296-1489984398731247616,1778803353000,1778803638000,1,1.789,0.49,3.6510204081632653,632578958264631296,1778803353000,1489984398731247616,Nl01AK8377,285000.0,1778803638000.0,1.2936000000006243,0.06766666666666667,0.49000000000023647,3.651020408161503,1.5650000000005093,0.49000000000023647,1778803353000-632578958264631296-1489984398731247616,1.789,,,,
1060533930890887168,1778815512000-632578958264631296-1060533930890887168,1778815512000,1778816053000,1,1.788,0.86,2.0790697674418603,632578958264631296,1778815512000,1060533930890887168,RJ47GA5615,541000.0,1778816053000.0,2.2702729243460658,0.1000000000003638,0.8599518652826007,2.0791861407410526,1.8999999999941792,0.8599518652826006,1778815512000-632578958264631296-1060533930890887168,1.788,,,,
790970372676648960,1778807581000-632578958264631296-790970372676648960,1778807581000,1778807726000,1,1.779,0.491,3.6232179226069245,632578958264631296,1778807581000,790970372676648960,RJ47GA3186,145000.0,1778807726000.0,1.2961444100000004,0.0,0.49096379166666676,3.6234851331110542,,0.49096379166666676,1778807581000-632578958264631296-790970372676648960,1.779,['900758004222132226'],,900758004222132226,
1056588446363025408,1778813521000-632578958264631296-1056588446363025408,1778813521000,1778814072000,1,1.773,1.093,1.6221408966148216,632578958264631296,1778813521000,1056588446363025408,RJ47GA3530,551000.0,1778814072000.0,2.8866070193785314,0.1499999999996362,1.0934117497645952,1.6215300415252678,1.875,1.0934117497645952,1778813521000-632578958264631296-1056588446363025408,1.773,,,,
970288452387995648,1778810035000-632578958264631296-970288452387995648,1778810035000,1778810180000,1,1.77,0.367,4.822888283378747,632578958264631296,1778810035000,970288452387995648,RJ47GA3399,145000.0,1778810180000.0,0.967705102893773,0.034333333333333334,0.3665549632173382,4.828743783645154,,0.3665549632173382,1778810035000-632578958264631296-970288452387995648,1.77,,,,
1536014603211767808,1778831588000-632578958264631296-1536014603211767808,1778831588000,1778832028000,1,1.769,1.104,1.6023550724637678,632578958264631296,1778831588000,1536014603211767808,NL01AK9193,440000.0,1778832028000.0,2.915593811965812,0.1056388888888889,1.1043915954415953,1.6017869090108916,1.8250000000002728,1.1043915954415953,1778831588000-632578958264631296-1536014603211767808,1.769,,,,
1476549765217910784,1778829965000-632578958264631296-1476549765217910784,1778829965000,1778830224000,1,1.762,0.419,4.205250596658711,632578958264631296,1778829965000,1476549765217910784,NL01AK3042,259000.0,1778830224000.0,1.107274993267974,0.062106666666666664,0.41942234593483857,4.201016033308211,1.75,0.41942234593483857,1778829965000-632578958264631296-1476549765217910784,1.762,,,,
790970372676648960,1778808929000-632578958264631296-790970372676648960,1778808929000,1778809053000,1,1.753,0.287,6.10801393728223,632578958264631296,1778808929000,790970372676648960,RJ47GA3186,124000.0,1778809053000.0,0.7570536735535087,0.0,0.2867627551339048,6.113067225837717,,0.24051144444444447,1778808929000-632578958264631296-790970372676648960,1.753,['900758004222132226'],,900758004222132226,
860147487929794560,1778821143000-632578958264631296-860147487929794560,1778821143000,1778822196000,1,1.746,1.291,1.3524399690162665,632578958264631296,1778821143000,860147487929794560,RJ47GA4003,1053000.0,1778822196000.0,3.4079757837319757,0.25,1.2908999180802938,1.352544822062185,1.25,1.2908999180802938,1778821143000-632578958264631296-860147487929794560,1.746,,,,
790970372676648960,1778809349000-632578958264631296-790970372676648960,1778809349000,1778809494000,1,1.745,0.461,3.785249457700651,632578958264631296,1778809349000,790970372676648960,RJ47GA3186,145000.0,1778809494000.0,1.2166656333333334,0.03194444444444445,0.4608581944444445,3.7864141747627236,,0.4608581944444445,1778809349000-632578958264631296-790970372676648960,1.745,['900758004222132226'],,900758004222132226,
966384365741277184,1778832910000-632578958264631296-966384365741277184,1778832910000,1778833456000,1,1.745,1.127,1.5483584738243124,632578958264631296,1778832910000,966384365741277184,RJ47GA4707,546000.0,1778833456000.0,2.974621256269842,0.13895833333333335,1.1267504758597886,1.5487013650191221,1.5,1.1267504758597886,1778832910000-632578958264631296-966384365741277184,1.745,,,,
970288452387995648,1778814399000-632578958264631296-970288452387995648,1778814399000,1778814527000,1,1.744,0.565,3.0867256637168143,632578958264631296,1778814399000,970288452387995648,RJ47GA3399,128000.0,1778814527000.0,1.4926767899999998,0.03018527777777778,0.5654078749999999,3.084498955731737,,0.5654078749999999,1778814399000-632578958264631296-970288452387995648,1.744,,,,
790970372676648960,1778818904000-632578958264631296-790970372676648960,1778818904000,1778819143000,1,1.738,0.749,2.3204272363150866,632578958264631296,1778818904000,790970372676648960,RJ47GA3186,239000.0,1778819143000.0,1.9785871111111113,0.05730555555555556,0.7494648148148149,2.3189881174467706,,0.7494648148148149,1778818904000-632578958264631296-790970372676648960,1.738,['900758004222132226'],,900758004222132226,
938815830156640256,1778819768000-632578958264631296-938815830156640256,1778819768000,1778821879000,1,1.713,3.103,0.5520464067031905,632578958264631296,1778819768000,938815830156640256,RJ47GA4710,2111000.0,1778821879000.0,8.191849063235031,0.0,3.1029731300132695,0.5520511871118505,1.8999999999650754,3.1029731300132695,1778819768000-632578958264631296-938815830156640256,1.713,['1015966621438574603'],,,
1476549765217910784,1778835331000-632578958264631296-1476549765217910784,1778835331000,1778835756000,1,1.707,1.01,1.69009900990099,632578958264631296,1778835331000,1476549765217910784,NL01AK3042,425000.0,1778835756000.0,2.6668590527903095,0.10000000000013642,1.010173883632693,1.6898080891395113,1.75,1.010173883632693,1778835331000-632578958264631296-1476549765217910784,1.707,,,,
1471148657502846976,1778830981000-632578958264631296-1471148657502846976,1778830981000,1778832656000,1,1.671,1.363,1.2259721203228173,632578958264631296,1778830981000,1471148657502846976,NL01AK2620,1675000.0,1778832656000.0,3.599372904685994,0.4500000000000455,1.3633988275325735,1.22561349346626,1.25,1.3633988275325735,1778830981000-632578958264631296-1471148657502846976,1.671,,,,
1389244082743672832,1778801444000-632578958264631296-1389244082743672832,1778801444000,1778801792000,1,1.668,1.089,1.5316804407713498,632578958264631296,1778801444000,1389244082743672832,NL01AJ6141,348000.0,1778801792000.0,2.876039490433468,0.08569444444444445,1.0894088978914651,1.5311055410217316,1.625,1.0894088978914651,1778801444000-632578958264631296-1389244082743672832,1.668,,,,
1079026604165824512,1778837127000-632578958264631296-1079026604165824512,1778837127000,1778837552000,1,1.656,0.701,2.362339514978602,632578958264631296,1778837127000,1079026604165824512,RJ47GA5876,425000.0,1778837552000.0,1.8514877315653389,0.10900805555555554,0.7013211104414162,2.3612578822241677,1.6300000000046566,0.7013211104414162,1778837127000-632578958264631296-1079026604165824512,1.656,,,,
790970372676648960,1778809574000-632578958264631296-790970372676648960,1778809574000,1778809946000,1,1.647,0.625,2.6352,632578958264631296,1778809574000,790970372676648960,RJ47GA3186,372000.0,1778809946000.0,1.6502514055913982,0.09144444444444444,0.6250952293906811,2.6347985435842034,,0.6250952293906811,1778809574000-632578958264631296-790970372676648960,1.647,['900758004222132226'],,900758004222132226,
1462138501628690432,1778842873000-632578958264631296-1462138501628690432,1778842873000,1778843945000,1,1.638,0.3,5.46,632578958264631296,1778842873000,1462138501628690432,RJ47GA5314,1072000.0,1778843945000.0,0.7913040299999999,0.02240638888888889,0.29973637499999994,5.464802194928795,,0.29973637499999994,1778842873000-632578958264631296-1462138501628690432,1.638,,,,
970288452387995648,1778808617000-632578958264631296-970288452387995648,1778808617000,1778808743000,1,1.635,0.372,4.395161290322581,632578958264631296,1778808617000,970288452387995648,RJ47GA3399,126000.0,1778808743000.0,0.9814985237037037,0.0,0.3717797438271605,4.397765147635659,,0.3717797438271605,1778808617000-632578958264631296-970288452387995648,1.635,,,,
1501933902321680384,1778826581000-632578958264631296-1501933902321680384,1778826581000,1778827582000,1,1.612,0.923,1.7464788732394367,632578958264631296,1778826581000,1501933902321680384,NL01AK3119,1001000.0,1778827582000.0,2.4370561651924474,0.25,0.9231273353001694,1.746237965616989,1.75,0.9231273353001694,1778826581000-632578958264631296-1501933902321680384,1.612,,,,
1259200800735887360,1778825449000-632578958264631296-1259200800735887360,1778825449000,1778825907000,1,1.61,0.495,3.2525252525252526,632578958264631296,1778825449000,1259200800735887360,NL01AH5402,458000.0,1778825907000.0,1.3062538672955977,0.11006972222222222,0.49479313155136273,3.2538851033603557,1.665000000008149,0.4947931315513628,1778825449000-632578958264631296-1259200800735887360,1.61,,,,
1045646687990710272,1778848691000-632578958264631296-1045646687990710272,1778848691000,1778849209000,1,1.594,1.055,1.5109004739336496,632578958264631296,1778848691000,1045646687990710272,RJ47GA3441,518000.0,1778849209000.0,2.7857670024457977,0.1000000000003638,1.0552147736537112,1.5105929520686388,1.625,1.0552147736537112,1778848691000-632578958264631296-1045646687990710272,1.594,,,,
1093089257012068352,1778836076000-632578958264631296-1093089257012068352,1778836076000,1778836633000,1,1.586,1.032,1.5368217054263567,632578958264631296,1778836076000,1093089257012068352,RJ47GA5972,557000.0,1778836633000.0,2.724123828965833,0.0999999999994543,1.031865086729482,1.5370226402628469,1.5199999999895226,1.031865086729482,1778836076000-632578958264631296-1093089257012068352,1.586,,,,
1153273376152748032,1778812573000-632578958264631296-1153273376152748032,1778812573000,1778813034000,1,1.577,0.629,2.507154213036566,632578958264631296,1778812573000,1153273376152748032,RJ47GA6313,461000.0,1778813034000.0,1.65949621713487,0.10928583333333332,0.6285970519450265,2.508761368066224,1.5,0.6285970519450265,1778812573000-632578958264631296-1153273376152748032,1.577,,,,
788429534713085952,1778818051000-632578958264631296-788429534713085952,1778818051000,1778818175000,1,1.56,0.269,5.799256505576208,632578958264631296,1778818051000,788429534713085952,RJ47GA3189,124000.0,1778818175000.0,0.710124271849297,0.02203638888888889,0.2689864666095822,5.799548280859226,,0.13182482638888887,1778818051000-632578958264631296-788429534713085952,1.56,['900758004222132232'],,900758004222132232,
800734942576246784,1778825333000-632578958264631296-800734942576246784,1778825333000,1778825457000,1,1.559,0.424,3.67688679245283,632578958264631296,1778825333000,800734942576246784,RJ47GA3337,124000.0,1778825457000.0,1.1196815116666667,0.0,0.42412178472222223,3.6758309904337128,,0.42412178472222223,1778825333000-632578958264631296-800734942576246784,1.559,['900758004217937929'],,900758004217937929,
1125482414773108736,1778831192000-632578958264631296-1125482414773108736,1778831192000,1778832279000,1,1.557,0.932,1.6706008583690986,632578958264631296,1778831192000,1125482414773108736,RJ47GA3886,1087000.0,1778832279000.0,2.4606541285630743,0.25,0.9320659577890432,1.6704826380456645,1.5,0.9320659577890432,1778831192000-632578958264631296-1125482414773108736,1.557,,,,
1172939590688833536,1778794076000-632578958264631296-1172939590688833536,1778794076000,1778794663000,1,1.542,0.967,1.594622543950362,632578958264631296,1778794076000,1172939590688833536,RJ47GA6324,587000.0,1778794663000.0,2.551752375173042,0.0,0.966572869383728,1.5953272110597885,1.5,0.966572869383728,1778794076000-632578958264631296-1172939590688833536,1.542,,,,
944587945103327232,1778839009000-632578958264631296-944587945103327232,1778839009000,1778839531000,1,1.542,0.469,3.287846481876333,632578958264631296,1778839009000,944587945103327232,RJ47GA3791,522000.0,1778839531000.0,1.2385719997073408,0.09999999999854481,0.4691560604952048,3.286752809656523,1.375,0.4691560604952048,1778839009000-632578958264631296-944587945103327232,1.542,,,,
970288452387995648,1778818918000-632578958264631296-970288452387995648,1778818918000,1778819033000,1,1.535,0.351,4.373219373219373,632578958264631296,1778818918000,970288452387995648,RJ47GA3399,115000.0,1778819033000.0,0.92549875,0.025208333333333333,0.35056770833333334,4.37861207267973,,0.3505677083333334,1778818918000-632578958264631296-970288452387995648,1.535,,,,
847126508215468032,1778846842000-632578958264631296-847126508215468032,1778846842000,1778847328000,1,1.532,0.466,3.2875536480686693,632578958264631296,1778846842000,847126508215468032,RJ47GA3488,486000.0,1778847328000.0,1.230050132542373,0.1000000000003638,0.46592808050847456,3.288061106615649,1.5,0.46592808050847456,1778846842000-632578958264631296-847126508215468032,1.532,,,,
970288452387995648,1778810722000-632578958264631296-970288452387995648,1778810722000,1778810848000,1,1.502,0.299,5.023411371237459,632578958264631296,1778810722000,970288452387995648,RJ47GA3399,126000.0,1778810848000.0,0.7891809122648095,0.0,0.29893216373667025,5.0245513270466065,,0.2508935512820513,1778810722000-632578958264631296-970288452387995648,1.502,,,,
1153273602804547584,1778834477000-632578958264631296-1153273602804547584,1778834477000,1778834859000,1,1.495,0.518,2.886100386100386,632578958264631296,1778834477000,1153273602804547584,RJ47GA6314,382000.0,1778834859000.0,1.3671793044186051,0.0875,0.517870948643411,2.8868195907034906,1.5,0.517870948643411,1778834477000-632578958264631296-1153273602804547584,1.495,,,,
966356141711818752,1778818002000-632578958264631296-966356141711818752,1778818002000,1778818288000,1,1.494,0.762,1.9606299212598426,632578958264631296,1778818002000,966356141711818752,RJ47GA4711,286000.0,1778818288000.0,2.0105942001851855,0.06599611111111112,0.761588712191358,1.961688738402172,1.3999999999941792,0.761588712191358,1778818002000-632578958264631296-966356141711818752,1.494,,,,
970288452387995648,1778815944000-632578958264631296-970288452387995648,1778815944000,1778816063000,1,1.484,0.284,5.225352112676057,632578958264631296,1778815944000,970288452387995648,RJ47GA3399,119000.0,1778816063000.0,0.7495798047562936,0.0275,0.28393174422586875,5.226608261242788,,0.23221183333333334,1778815944000-632578958264631296-970288452387995648,1.484,,,,
787687496786903040,1778824031000-632578958264631296-787687496786903040,1778824031000,1778824643000,1,1.48,0.785,1.8853503184713374,632578958264631296,1778824031000,787687496786903040,RJ47GA3109,612000.0,1778824643000.0,2.0727827287619047,0.15148250000000002,0.785144973015873,1.8850021981482894,,0.785144973015873,1778824031000-632578958264631296-787687496786903040,1.48,['900758004205355019'],,900758004205355019,
934473019407990784,1778790266000-632578958264631296-934473019407990784,1778790266000,1778790881000,1,1.458,0.614,2.3745928338762217,632578958264631296,1778790266000,934473019407990784,RJ47GA4712,615000.0,1778790881000.0,1.6202305166666668,0.04405194444444444,0.6137236805555556,2.3756619569904616,,0.6137236805555556,1778790266000-632578958264631296-934473019407990784,1.458,,,,
861290333428776960,1778809933000-632578958264631296-861290333428776960,1778809933000,1778811109000,1,1.456,1.468,0.9918256130790191,632578958264631296,1778809933000,861290333428776960,RJ47GA3532,1176000.0,1778811109000.0,3.874297592298559,0.2999999999992724,1.467536966779757,0.9921385511636733,1.125,1.467536966779757,1778809933000-632578958264631296-861290333428776960,1.456,,,,
1385588705250508800,1778832765000-632578958264631296-1385588705250508800,1778832765000,1778833219000,1,1.453,0.312,4.657051282051282,632578958264631296,1778832765000,1385588705250508800,NL01AJ5691,454000.0,1778833219000.0,0.8239062026356592,0.09613361111111111,0.31208568281653754,4.655772693213099,1.375,0.31208568281653754,1778832765000-632578958264631296-1385588705250508800,1.453,,,,
788429534713085952,1778818200000-632578958264631296-788429534713085952,1778818200000,1778818337000,1,1.447,1.207,1.1988400994200497,632578958264631296,1778818200000,788429534713085952,RJ47GA3189,137000.0,1778818337000.0,3.1858260760740738,0.025926666666666664,1.2067523015432098,1.199086173815089,,1.2067523015432098,1778818200000-632578958264631296-788429534713085952,1.447,['900758004222132232'],,900758004222132232,
1125482414773108736,1778845515000-632578958264631296-1125482414773108736,1778845515000,1778846942000,1,1.446,1.87,0.7732620320855614,632578958264631296,1778845515000,1125482414773108736,RJ47GA3886,1427000.0,1778846942000.0,4.9357790905749175,0.3999999999996362,1.8696132918844384,0.7734219724885106,1.5,1.8696132918844384,1778845515000-632578958264631296-1125482414773108736,1.446,,,,
902974583798235136,1778839325000-632578958264631296-902974583798235136,1778839325000,1778839587000,1,1.438,0.314,4.579617834394904,632578958264631296,1778839325000,902974583798235136,RJ47GA2140,262000.0,1778839587000.0,0.8295900600767746,0.06827138888888888,0.3142386591199904,4.576139689581947,,0.27248888995295706,1778839325000-632578958264631296-902974583798235136,1.438,,,,
933392054296248320,1778830645000-632578958264631296-933392054296248320,1778830645000,1778830914000,1,1.438,0.637,2.2574568288854002,632578958264631296,1778830645000,933392054296248320,RJ47GA4680,269000.0,1778830914000.0,1.6812372239784934,0.057222222222222216,0.6368322818100354,2.2580513599480967,1.5,0.6368322818100354,1778830645000-632578958264631296-933392054296248320,1.438,,,,
1101524127430213632,1778831210000-632578958264631296-1101524127430213632,1778831210000,1778831728000,1,1.424,0.545,2.6128440366972474,632578958264631296,1778831210000,1101524127430213632,RJ47GA3640,518000.0,1778831728000.0,1.4382194140109232,0.1000000000003638,0.5447800810647436,2.613898799708073,1.375,0.5447800810647436,1778831210000-632578958264631296-1101524127430213632,1.424,,,,
1428366867084345344,1778811626000-632578958264631296-1428366867084345344,1778811626000,1778812830000,1,1.422,1.603,0.8870867124142233,632578958264631296,1778811626000,1428366867084345344,NL01AJ9498,1204000.0,1778812830000.0,4.232405321745908,0.3000000000001819,1.6031838339946622,0.8869849918937833,1.5,1.6031838339946622,1778811626000-632578958264631296-1428366867084345344,1.422,,,,
1083726789898928128,1778819131000-632578958264631296-1083726789898928128,1778819131000,1778819685000,1,1.406,0.755,1.8622516556291389,632578958264631296,1778819131000,1083726789898928128,RJ47GA6312,554000.0,1778819685000.0,1.9929537205868555,0.0999999999994543,0.7549067123435058,1.862481783524302,1.2999999999883585,0.7549067123435058,1778819131000-632578958264631296-1083726789898928128,1.406,,,,
1389244082743672832,1778816655000-632578958264631296-1389244082743672832,1778816655000,1778817222000,1,1.405,0.777,1.8082368082368083,632578958264631296,1778816655000,1389244082743672832,NL01AJ6141,567000.0,1778817222000.0,2.0516207695207482,0.09999999999990905,0.7771290793639197,1.8079364642357647,1.5,0.7771290793639197,1778816655000-632578958264631296-1389244082743672832,1.405,,,,
1079095062366781440,1778820960000-632578958264631296-1079095062366781440,1778820960000,1778821291000,1,1.404,0.896,1.5669642857142856,632578958264631296,1778820960000,1079095062366781440,RJ47GA3439,331000.0,1778821291000.0,2.365790118341881,0.08514805555555556,0.8961326205840456,1.566732387316686,1.375,0.8961326205840456,1778820960000-632578958264631296-1079095062366781440,1.404,,,,
1103352309556969472,1778827928000-632578958264631296-1103352309556969472,1778827928000,1778828656000,1,1.399,1.365,1.0249084249084248,632578958264631296,1778827928000,1103352309556969472,RJ47GA5608,728000.0,1778828656000.0,3.6023031800846574,0.0,1.3645087803350975,1.0252773893154665,1.3999999999941792,1.3645087803350975,1778827928000-632578958264631296-1103352309556969472,1.399,,,,
862677844923252736,1778828339000-632578958264631296-862677844923252736,1778828339000,1778828546000,1,1.396,0.584,2.3904109589041096,632578958264631296,1778828339000,862677844923252736,RJ47GA4377,207000.0,1778828546000.0,1.5417518360869564,0.045463611111111114,0.5839969076086956,2.39042361665275,1.2999999999883585,0.5839969076086956,1778828339000-632578958264631296-862677844923252736,1.396,['900758004234715136'],,900758004234715136,
