vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,engine_hours,active_driver,driver_ids
1533593777682251776,1786131103000-642689989225816064-1533593777682251776,1786131103000,1786131538000,1,2.868,0.732,3.918032786885246,642689989225816064,1786131103000,1533593777682251776,MP09BL8707,435000,1786131538000,1.9320219335443034,0.7318264899789028,3.918961720123959,,0.7318264899789028,1786131103000-642689989225816064-1533593777682251776,2.868,,0.07949999999999999,,
739451124913799168,1786077566000-642689989225816064-739451124913799168,1786077566000,1786078130000,1,2.868,0.937,3.060832443970117,642689989225816064,1786077566000,739451124913799168,MP13P2781,564000,1786078130000,2.4736685550402573,0.9369956647879762,3.0608466055699117,,0.9369956647879762,1786077566000-642689989225816064-739451124913799168,2.868,,0.0,,
718585359834808320,1786118600000-642689989225816064-718585359834808320,1786118600000,1786118921000,1,2.858,0.444,6.436936936936937,642689989225816064,1786118600000,718585359834808320,MP04PA3842,321000,1786118921000,1.1713083078887734,0.4436773893518081,6.441617419754936,,0.4436773893518081,1786118600000-642689989225816064-718585359834808320,2.858,,0.0,,
721681186253963264,1786107434000-642689989225816064-721681186253963264,1786107434000,1786107580000,1,2.83,0.654,4.327217125382263,642689989225816064,1786107434000,721681186253963264,MP09AW1985,146000,1786107580000,1.7253157236068677,0.6535286831844196,4.3303378609342555,,0.5392349932582733,1786107434000-642689989225816064-721681186253963264,2.83,,0.0,911222618315554820,['911222618315554820']
739910017485897728,1786133322000-642689989225816064-739910017485897728,1786133322000,1786133479000,1,2.819,0.681,4.139500734214391,642689989225816064,1786133322000,739910017485897728,MP13P3663,157000,1786133479000,1.7980596510680122,0.6810832011621258,4.138995052572089,,0.5899970359848484,1786133322000-642689989225816064-739910017485897728,2.819,,0.0,,
1310263193548881920,1786070165000-642689989225816064-1310263193548881920,1786070165000,1786070350000,1,2.802,0.191,14.670157068062828,642689989225816064,1786070165000,1310263193548881920,GJ18AZ7719,185000,1786070350000,0.503070588464323,0.19055704108497082,14.704258546660405,3.0,0.16571530102464418,1786070165000-642689989225816064-1310263193548881920,2.802,,0.0,,
718584903502921728,1786066245000-642689989225816064-718584903502921728,1786066245000,1786066582000,1,2.763,0.709,3.8970380818053596,642689989225816064,1786066245000,718584903502921728,MP04PA3841,337000,1786066582000,1.8723500194421996,0.7092234922129543,3.8958100377904152,,0.7092234922129543,1786066245000-642689989225816064-718584903502921728,2.763,,0.0,,
721681186253963264,1786114363000-642689989225816064-721681186253963264,1786114363000,1786114521000,1,2.759,0.672,4.105654761904762,642689989225816064,1786114363000,721681186253963264,MP09AW1985,158000,1786114521000,1.7738863445131017,0.6719266456489021,4.106102976963417,,0.19014279317370464,1786114363000-642689989225816064-721681186253963264,2.759,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1786112807000-642689989225816064-721681186253963264,1786112807000,1786113041000,1,2.739,0.751,3.6471371504660453,642689989225816064,1786112807000,721681186253963264,MP09AW1985,234000,1786113041000,1.9819272603473268,0.7507300228588358,3.648448732035098,,0.7507300228588358,1786112807000-642689989225816064-721681186253963264,2.739,,0.0,911222618315554820,['911222618315554820']
739421717067202560,1786098984000-642689989225816064-739421717067202560,1786098984000,1786100706000,1,2.731,1.749,1.561463693539165,642689989225816064,1786098984000,739421717067202560,Mp13p8136,1722000,1786100706000,4.617486755000001,1.749048013257576,1.561420829673825,,1.749048013257576,1786098984000-642689989225816064-739421717067202560,2.731,,0.0,,
1310263193548881920,1786120059000-642689989225816064-1310263193548881920,1786120059000,1786120432000,1,2.703,0.192,14.078124999999998,642689989225816064,1786120059000,1310263193548881920,GJ18AZ7719,373000,1786120432000,0.505851739577989,0.19161050741590493,14.106742038592571,2.0,0.10661066459602023,1786120059000-642689989225816064-1310263193548881920,2.703,,0.0,,
1310263193548881920,1786077049000-642689989225816064-1310263193548881920,1786077049000,1786077567000,1,2.69,0.18,14.944444444444445,642689989225816064,1786077049000,1310263193548881920,GJ18AZ7719,518000,1786077567000,0.4748759853570128,0.17987726718068667,14.954641251570136,2.0,0.1545152707766549,1786077049000-642689989225816064-1310263193548881920,2.69,,0.0,,
721681186253963264,1786082950000-642689989225816064-721681186253963264,1786082950000,1786083096000,1,2.69,0.646,4.164086687306502,642689989225816064,1786082950000,721681186253963264,MP09AW1985,146000,1786083096000,1.7064234084051386,0.6463725031837646,4.161686932457938,,0.4197060424859899,1786082950000-642689989225816064-721681186253963264,2.69,,0.0,911222618315554820,['911222618315554820']
1531014613364113408,1786128140000-642689989225816064-1531014613364113408,1786128140000,1786128648000,1,2.676,1.112,2.406474820143885,642689989225816064,1786128140000,1531014613364113408,MP09BM0929,508000,1786128648000,2.9367515758765754,1.1124058999532482,2.405596734170923,1.9199999999982538,1.1124058999532482,1786128140000-642689989225816064-1531014613364113408,2.676,,0.136625,,
721681186253963264,1786106081000-642689989225816064-721681186253963264,1786106081000,1786106227000,1,2.659,0.638,4.167711598746081,642689989225816064,1786106081000,721681186253963264,MP09AW1985,146000,1786106227000,1.6833406251217395,0.6376290246673255,4.170136391434342,,0.41269303047303413,1786106081000-642689989225816064-721681186253963264,2.659,,0.0,911222618315554820,['911222618315554820']
741022679712137216,1786069801000-642689989225816064-741022679712137216,1786069801000,1786070584000,1,2.643,0.383,6.900783289817232,642689989225816064,1786069801000,741022679712137216,MP09FA9237,783000,1786070584000,1.0115248761359263,0.38315336217269935,6.898021160541758,,0.3284844765325671,1786069801000-642689989225816064-741022679712137216,2.643,,0.0,,
1531014613364113408,1786126677000-642689989225816064-1531014613364113408,1786126677000,1786127097000,1,2.635,0.976,2.699795081967213,642689989225816064,1786126677000,1531014613364113408,MP09BM0929,420000,1786127097000,2.575618582230995,0.9756130993299224,2.7008657446376945,,0.9756130993299224,1786126677000-642689989225816064-1531014613364113408,2.635,,0.1095675,,
721681186253963264,1786102853000-642689989225816064-721681186253963264,1786102853000,1786103178000,1,2.635,2.171,1.2137263933671119,642689989225816064,1786102853000,721681186253963264,MP09AW1985,325000,1786103178000,5.732111508548579,2.171254359298704,1.2135842070806857,,2.171254359298704,1786102853000-642689989225816064-721681186253963264,2.635,,0.0,911222618315554820,['911222618315554820']
566304909352275968,1786092307000-642689989225816064-566304909352275968,1786092307000,1786093868000,1,2.609,1.717,1.5195107746068723,642689989225816064,1786092307000,566304909352275968,MP09AF2781,1561000,1786093868000,4.531772659521688,1.716580552849124,1.5198820676779004,,1.716580552849124,1786092307000-642689989225816064-566304909352275968,2.609,,0.36944444444816327,,
721681186253963264,1786112512000-642689989225816064-721681186253963264,1786112512000,1786112718000,1,2.591,1.424,1.8195224719101126,642689989225816064,1786112512000,721681186253963264,MP09AW1985,206000,1786112718000,3.759698403019243,1.4241281829618344,1.8193587002901388,,1.4241281829618344,1786112512000-642689989225816064-721681186253963264,2.591,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1786080576000-642689989225816064-721681186253963264,1786080576000,1786080841000,1,2.542,0.85,2.9905882352941173,642689989225816064,1786080576000,721681186253963264,MP09AW1985,265000,1786080841000,2.2446583823374286,0.850249387249026,2.9897110637440356,,0.8502493872490259,1786080576000-642689989225816064-721681186253963264,2.542,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1786082055000-642689989225816064-721681186253963264,1786082055000,1786082170000,1,2.529,0.598,4.229096989966555,642689989225816064,1786082055000,721681186253963264,MP09AW1985,115000,1786082170000,1.5776812245685505,0.5976065244577843,4.231881508145502,,0.15306303897688248,1786082055000-642689989225816064-721681186253963264,2.529,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1786110987000-642689989225816064-721681186253963264,1786110987000,1786111101000,1,2.523,0.595,4.2403361344537815,642689989225816064,1786110987000,721681186253963264,MP09AW1985,114000,1786111101000,1.5714102557874239,0.5952311574952363,4.238689403654398,,0.15169980936511157,1786110987000-642689989225816064-721681186253963264,2.523,,0.0,911222618315554820,['911222618315554820']
719813266603245568,1786112749000-642689989225816064-719813266603245568,1786112749000,1786113041000,1,2.511,0.476,5.275210084033614,642689989225816064,1786112749000,719813266603245568,MP04PA3844,292000,1786113041000,1.2564048108172607,0.4759109131883563,5.276197562223573,,0.4759109131883563,1786112749000-642689989225816064-719813266603245568,2.511,,0.0,,
721681186253963264,1786110723000-642689989225816064-721681186253963264,1786110723000,1786110897000,1,2.51,0.625,4.016,642689989225816064,1786110723000,721681186253963264,MP09AW1985,174000,1786110897000,1.651058856991494,0.6254010821937477,4.01342445906163,,0.5439553975083581,1786110723000-642689989225816064-721681186253963264,2.51,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1786115198000-642689989225816064-721681186253963264,1786115198000,1786115372000,1,2.452,0.553,4.433996383363471,642689989225816064,1786115198000,721681186253963264,MP09AW1985,174000,1786115372000,1.4586415493800502,0.5525157384015341,4.437882633160467,,0.32632286884491774,1786115198000-642689989225816064-721681186253963264,2.452,,0.0,911222618315554820,['911222618315554820']
719815168762052608,1786075466000-642689989225816064-719815168762052608,1786075466000,1786075726000,1,2.286,0.274,8.343065693430656,642689989225816064,1786075466000,719815168762052608,MP04PA3847,260000,1786075726000,0.7238343525262562,0.27417967898721823,8.337598207292997,,0.27417967898721823,1786075466000-642689989225816064-719815168762052608,2.286,,0.0,,
718816574726733824,1786110243000-642689989225816064-718816574726733824,1786110243000,1786110615000,1,2.167,0.281,7.7117437722419915,642689989225816064,1786110243000,718816574726733824,MP04PA3843,372000,1786110615000,0.7430216821642972,0.2814476068804156,7.699479217532439,,0.2814476068804156,1786110243000-642689989225816064-718816574726733824,2.167,,0.0,,
721681186253963264,1786110013000-642689989225816064-721681186253963264,1786110013000,1786110127000,1,2.125,0.536,3.96455223880597,642689989225816064,1786110013000,721681186253963264,MP09AW1985,114000,1786110127000,1.4137678501504145,0.5355181250569752,3.968119659393257,,0.17273031983380405,1786110013000-642689989225816064-721681186253963264,2.125,,0.0,911222618315554820,['911222618315554820']
1514683047356661760,1786138034000-642689989225816064-1514683047356661760,1786138034000,1786139164000,1,2.112,0.92,2.2956521739130435,642689989225816064,1786138034000,1514683047356661760,MP09BJ5826,1130000,1786139164000,2.4287297351947106,0.9199733845434509,2.295718588693855,,0.8883437916666669,1786138034000-642689989225816064-1514683047356661760,2.112,,0.17895833333333333,,
721681186253963264,1786080843000-642689989225816064-721681186253963264,1786080843000,1786081586000,1,2.067,3.429,0.6027996500437446,642689989225816064,1786080843000,721681186253963264,MP09AW1985,743000,1786081586000,9.051443022919184,3.4285769026209025,0.6028740374526603,,3.4285769026209025,1786080843000-642689989225816064-721681186253963264,2.067,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1786111655000-642689989225816064-721681186253963264,1786111655000,1786111769000,1,2.063,0.479,4.306889352818372,642689989225816064,1786111655000,721681186253963264,MP09AW1985,114000,1786111769000,1.2648662121534173,0.479115989452052,4.305846695618278,,0.19537328844747148,1786111655000-642689989225816064-721681186253963264,2.063,,0.0,911222618315554820,['911222618315554820']
1326601875818020864,1786144095000-642689989225816064-1326601875818020864,1786144095000,1786144686000,1,2.062,1.021,2.0195886385896182,642689989225816064,1786144095000,1326601875818020864,MP09BN1094,591000,1786144686000,2.6949827672873687,1.02082680579067,2.0199312834491066,1.9400000000023283,1.02082680579067,1786144095000-642689989225816064-1326601875818020864,2.062,,0.12222222222226264,,
721681186253963264,1786105965000-642689989225816064-721681186253963264,1786105965000,1786106079000,1,2.057,0.501,4.105788423153692,642689989225816064,1786105965000,721681186253963264,MP09AW1985,114000,1786106079000,1.32378840111521,0.501435000422428,4.102226606174489,,0.14237140809011709,1786105965000-642689989225816064-721681186253963264,2.057,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1786083446000-642689989225816064-721681186253963264,1786083446000,1786083680000,1,2.055,0.497,4.134808853118713,642689989225816064,1786083446000,721681186253963264,MP09AW1985,234000,1786083680000,1.3109221665366029,0.49656142671841014,4.138460801477737,,0.4224551586464966,1786083446000-642689989225816064-721681186253963264,2.055,,0.0,911222618315554820,['911222618315554820']
1326603043004743680,1786128613000-642689989225816064-1326603043004743680,1786128613000,1786129233000,1,2.041,0.938,2.17590618336887,642689989225816064,1786128613000,1326603043004743680,MP09AE6372,620000,1786129233000,2.475366932882882,0.9376389897283643,2.176743951946027,1.9600000000209548,0.9376389897283643,1786128613000-642689989225816064-1326603043004743680,2.041,,0.12249999999949068,,
1326602092428656640,1786122043000-642689989225816064-1326602092428656640,1786122043000,1786123169000,1,2.021,1.138,1.7759226713532514,642689989225816064,1786122043000,1326602092428656640,MP09DT9054,1126000,1786123169000,3.003065837645111,1.137524938501936,1.776664345189264,,1.137524938501936,1786122043000-642689989225816064-1326602092428656640,2.021,,0.2749999999996362,,
1557834733679804416,1786123649000-642689989225816064-1557834733679804416,1786123649000,1786124414000,1,2.02,1.222,1.6530278232405893,642689989225816064,1786123649000,1557834733679804416,MP09BQ8967,765000,1786124414000,3.2247901865022266,1.2215114342811464,1.653688981788992,1.7300000000032014,1.2215114342811464,1786123649000-642689989225816064-1557834733679804416,2.02,,0.18333333333339397,,
1527036626096619520,1786126444000-642689989225816064-1527036626096619520,1786126444000,1786127509000,1,2.019,0.608,3.3207236842105265,642689989225816064,1786126444000,1527036626096619520,MP09BJ9703,1065000,1786127509000,1.6042148450549452,0.6076571382783883,3.322597354357134,,0.6076571382783883,1786126444000-642689989225816064-1527036626096619520,2.019,,0.11160416666666667,,
721681186253963264,1786082172000-642689989225816064-721681186253963264,1786082172000,1786082258000,1,2.018,0.472,4.275423728813559,642689989225816064,1786082172000,721681186253963264,MP09AW1985,86000,1786082258000,1.2458455606819294,0.4719111972280035,4.276228264668627,,0.1954985704828964,1786082172000-642689989225816064-721681186253963264,2.018,,0.0,911222618315554820,['911222618315554820']
1557834963942899712,1786133098000-642689989225816064-1557834963942899712,1786133098000,1786134069000,1,1.996,1.362,1.4654919236417032,642689989225816064,1786133098000,1557834963942899712,MP09BQ8912,971000,1786134069000,3.5953303845061892,1.361867569888708,1.4656344303456124,1.9050000000061118,1.361867569888708,1786133098000-642689989225816064-1557834963942899712,1.996,,0.21388888888895963,,
721681186253963264,1786085456000-642689989225816064-721681186253963264,1786085456000,1786085542000,1,1.996,0.497,4.016096579476861,642689989225816064,1786085456000,721681186253963264,MP09AW1985,86000,1786085542000,1.313090330978647,0.4973827011282754,4.01300647463658,,0.15329550474076112,1786085456000-642689989225816064-721681186253963264,1.996,,0.0,911222618315554820,['911222618315554820']
1326601811460620288,1786131791000-642689989225816064-1326601811460620288,1786131791000,1786132146000,1,1.988,0.984,2.0203252032520327,642689989225816064,1786131791000,1326601811460620288,MP09AE9054,355000,1786132146000,2.5973865876429425,0.983858555925357,2.0206156545848293,,0.983858555925357,1786131791000-642689989225816064-1326601811460620288,1.988,,0.09111111111111111,,
721681186253963264,1786110129000-642689989225816064-721681186253963264,1786110129000,1786110215000,1,1.965,0.497,3.9537223340040244,642689989225816064,1786110129000,721681186253963264,MP09AW1985,86000,1786110215000,1.31080089495394,0.49651549051285604,3.9575804532711176,,0.25279347642370353,1786110129000-642689989225816064-721681186253963264,1.965,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1786104766000-642689989225816064-721681186253963264,1786104766000,1786104853000,1,1.936,0.463,4.181425485961123,642689989225816064,1786104766000,721681186253963264,MP09AW1985,87000,1786104853000,1.2218652615209034,0.4628277505760997,4.182981676423217,,0.20216463583081704,1786104766000-642689989225816064-721681186253963264,1.936,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1786084451000-642689989225816064-721681186253963264,1786084451000,1786084597000,1,1.908,0.439,4.34624145785877,642689989225816064,1786084451000,721681186253963264,MP09AW1985,146000,1786084597000,1.158194708429695,0.43871011682942995,4.349113291002196,,0.43871011682942995,1786084451000-642689989225816064-721681186253963264,1.908,,0.0,911222618315554820,['911222618315554820']
718584903502921728,1786094083000-642689989225816064-718584903502921728,1786094083000,1786095120000,1,1.906,0.726,2.6253443526170797,642689989225816064,1786094083000,718584903502921728,MP04PA3841,1037000,1786095120000,1.916527376101747,0.7259573394324799,2.6254986298368763,,0.7259573394324799,1786094083000-642689989225816064-718584903502921728,1.906,,0.0,,
1425525382987120640,1786109540000-642689989225816064-1425525382987120640,1786109540000,1786110132000,1,1.901,0.427,4.451990632318501,642689989225816064,1786109540000,1425525382987120640,MP09AM6115,592000,1786110132000,1.1274615547126117,0.42706877072447413,4.451273729931522,1.8999999999941792,0.22403741530463311,1786109540000-642689989225816064-1425525382987120640,1.901,,0.0,,
588522082246086656,1786142458000-642689989225816064-588522082246086656,1786142458000,1786142739000,1,1.889,0.44,4.293181818181818,642689989225816064,1786142458000,588522082246086656,MP09BP1475,281000,1786142739000,1.1608519407146696,0.4397166442101021,4.295948367825286,,0.432998875,1786142458000-642689989225816064-588522082246086656,1.889,,0.044875000000000005,,
1429476090367180800,1786103696000-642689989225816064-1429476090367180800,1786103696000,1786104300000,1,1.883,0.7,2.6900000000000004,642689989225816064,1786103696000,1429476090367180800,MP09AN1563,604000,1786104300000,1.848784357313433,0.700297105042967,2.688858752149872,1.900000000023283,0.700297105042967,1786103696000-642689989225816064-1429476090367180800,1.883,,0.14244194444444444,,
1439682401377714176,1786106971000-642689989225816064-1439682401377714176,1786106971000,1786107568000,1,1.878,0.751,2.500665778961385,642689989225816064,1786106971000,1439682401377714176,mp09an6583,597000,1786107568000,1.9828318252807644,0.7510726610911986,2.5004238568230415,1.7999999999883585,0.7510726610911986,1786106971000-642689989225816064-1439682401377714176,1.878,,0.1466425,,
739915798490906624,1786104071000-642689989225816064-739915798490906624,1786104071000,1786104632000,1,1.864,0.448,4.160714285714286,642689989225816064,1786104071000,739915798490906624,MP13P5481,561000,1786104632000,1.181785728275862,0.44764610919540226,4.164003577179187,,0.44764610919540226,1786104071000-642689989225816064-739915798490906624,1.864,,0.1500000000014552,,
721681186253963264,1786085101000-642689989225816064-721681186253963264,1786085101000,1786085187000,1,1.859,0.429,4.333333333333333,642689989225816064,1786085101000,721681186253963264,MP09AW1985,86000,1786085187000,1.1328838954639038,0.4291226876757211,4.332094418193071,,0.17262103463533363,1786085101000-642689989225816064-721681186253963264,1.859,,0.0,911222618315554820,['911222618315554820']
740159491168796672,1786110677000-642689989225816064-740159491168796672,1786110677000,1786111489000,1,1.841,0.661,2.7851739788199694,642689989225816064,1786110677000,740159491168796672,MP13P9027,812000,1786111489000,1.7462792596683259,0.6614694165410325,2.783197460023155,1.625,0.6614694165410325,1786110677000-642689989225816064-740159491168796672,1.841,,0.0,,
582170543017459712,1786077062000-642689989225816064-582170543017459712,1786077062000,1786077473000,1,1.828,0.403,4.535980148883374,642689989225816064,1786077062000,582170543017459712,MP09AF2763,411000,1786077473000,1.0646927707219267,0.403292716182548,4.532687863305141,,0.36277695833333334,1786077062000-642689989225816064-582170543017459712,1.828,,0.06677083333333333,,
1265709242568933376,1786137895000-642689989225816064-1265709242568933376,1786137895000,1786138271000,1,1.827,0.13,14.053846153846154,642689989225816064,1786137895000,1265709242568933376,GJ18AZ6139,376000,1786138271000,0.3436831726956736,0.13018301996048243,14.034088320847014,2.0,0.11735478354652058,1786137895000-642689989225816064-1265709242568933376,1.827,,0.0,,
739497118649024512,1786103324000-642689989225816064-739497118649024512,1786103324000,1786103773000,1,1.827,0.759,2.4071146245059287,642689989225816064,1786103324000,739497118649024512,MP13P8127,449000,1786103773000,2.0046494303174605,0.7593369054232805,2.4060466269337555,,0.7593369054232805,1786103324000-642689989225816064-739497118649024512,1.827,,0.0,,
718584903502921728,1786088225000-642689989225816064-718584903502921728,1786088225000,1786088618000,1,1.797,0.33,5.445454545454545,642689989225816064,1786088225000,718584903502921728,MP04PA3841,393000,1786088618000,0.8706154861309289,0.32977859323141245,5.449110515002434,,0.32977859323141245,1786088225000-642689989225816064-718584903502921728,1.797,,0.0,,
739928272518774784,1786111714000-642689989225816064-739928272518774784,1786111714000,1786112226000,1,1.787,0.6,2.9783333333333335,642689989225816064,1786111714000,739928272518774784,MP13P7218,512000,1786112226000,1.582729669492838,0.5995188142018326,2.9807238032706556,1.125,0.5995188142018326,1786111714000-642689989225816064-739928272518774784,1.787,,0.0,,
721681186253963264,1786110899000-642689989225816064-721681186253963264,1786110899000,1786110985000,1,1.728,0.41,4.214634146341464,642689989225816064,1786110899000,721681186253963264,MP09AW1985,86000,1786110985000,1.0812854856282141,0.4095778354652326,4.218978300027378,,0.26030317003640174,1786110899000-642689989225816064-721681186253963264,1.728,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1786082862000-642689989225816064-721681186253963264,1786082862000,1786082948000,1,1.721,0.425,4.049411764705883,642689989225816064,1786082862000,721681186253963264,MP09AW1985,86000,1786082948000,1.1225546021610615,0.4252100765761596,4.047411138178309,,0.20266636142673833,1786082862000-642689989225816064-721681186253963264,1.721,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1786111103000-642689989225816064-721681186253963264,1786111103000,1786111189000,1,1.687,0.39,4.325641025641025,642689989225816064,1786111103000,721681186253963264,MP09AW1985,86000,1786111189000,1.0298115226659872,0.39008012222196486,4.324752541581847,,0.23890073939770165,1786111103000-642689989225816064-721681186253963264,1.687,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1786111190000-642689989225816064-721681186253963264,1786111190000,1786111277000,1,1.673,0.378,4.425925925925926,642689989225816064,1786111190000,721681186253963264,MP09AW1985,87000,1786111277000,0.9987077553737543,0.37829839218702815,4.422434867692697,,0.2244962747858344,1786111190000-642689989225816064-721681186253963264,1.673,,0.0,911222618315554820,['911222618315554820']
1533593777682251776,1786138763000-642689989225816064-1533593777682251776,1786138763000,1786139073000,1,1.672,0.585,2.858119658119658,642689989225816064,1786138763000,1533593777682251776,MP09BL8707,310000,1786139073000,1.543604793857443,0.5846987855520618,2.8595920520363807,1.209999999991851,0.5846987855520618,1786138763000-642689989225816064-1533593777682251776,1.672,,0.07475277777777779,,
721681186253963264,1786084806000-642689989225816064-721681186253963264,1786084806000,1786084892000,1,1.639,0.37,4.42972972972973,642689989225816064,1786084806000,721681186253963264,MP09AW1985,86000,1786084892000,0.9765609084390051,0.36990943501477463,4.430814261157022,,0.21894913102692476,1786084806000-642689989225816064-721681186253963264,1.639,,0.0,911222618315554820,['911222618315554820']
739922158402142208,1786123931000-642689989225816064-739922158402142208,1786123931000,1786124090000,1,1.634,0.395,4.1367088607594935,642689989225816064,1786123931000,739922158402142208,MP13P8145,159000,1786124090000,1.0440232000000005,0.3954633333333335,4.131862203828419,,0.39546333333333344,1786123931000-642689989225816064-739922158402142208,1.634,,0.022727777777777777,,
721681186253963264,1786082774000-642689989225816064-721681186253963264,1786082774000,1786082861000,1,1.628,0.383,4.25065274151436,642689989225816064,1786082774000,721681186253963264,MP09AW1985,87000,1786082861000,1.0120434206765556,0.38334978055930136,4.246774310460732,,0.16140074457822778,1786082774000-642689989225816064-721681186253963264,1.628,,0.0,911222618315554820,['911222618315554820']
1533593777682251776,1786132972000-642689989225816064-1533593777682251776,1786132972000,1786133394000,1,1.615,0.522,3.093869731800766,642689989225816064,1786132972000,1533593777682251776,MP09BL8707,422000,1786133394000,1.3790247230350878,0.5223578496345029,3.0917502266502277,,0.5223578496345029,1786132972000-642689989225816064-1533593777682251776,1.615,,0.08479277777777777,,
721681186253963264,1786115082000-642689989225816064-721681186253963264,1786115082000,1786115196000,1,1.607,0.386,4.16321243523316,642689989225816064,1786115082000,721681186253963264,MP09AW1985,114000,1786115196000,1.0190510848602794,0.38600419881071185,4.163167149350202,,0.17063365683227347,1786115082000-642689989225816064-721681186253963264,1.607,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1786087174000-642689989225816064-721681186253963264,1786087174000,1786087379000,1,1.576,0.573,2.7504363001745205,642689989225816064,1786087174000,721681186253963264,MP09AW1985,205000,1786087379000,1.5138212158270756,0.5734171272072256,2.7484355196639494,,0.5734171272072256,1786087174000-642689989225816064-721681186253963264,1.576,,0.0,911222618315554820,['911222618315554820']
719813266603245568,1786104159000-642689989225816064-719813266603245568,1786104159000,1786104509000,1,1.568,0.355,4.416901408450705,642689989225816064,1786104159000,719813266603245568,MP04PA3844,350000,1786104509000,0.9382132055969615,0.35538378999884906,4.412131459358566,,0.35538378999884906,1786104159000-642689989225816064-719813266603245568,1.568,,0.0,,
582166702746271744,1786140284000-642689989225816064-582166702746271744,1786140284000,1786141174000,1,1.554,0.647,2.401854714064915,642689989225816064,1786140284000,582166702746271744,MP09AF1836,890000,1786141174000,1.7092939439092059,0.6474598272383355,2.4001489121393154,,0.6602923333333334,1786140284000-642689989225816064-582166702746271744,1.554,,0.15679166666666666,,
721681186253963264,1786105438000-642689989225816064-721681186253963264,1786105438000,1786105524000,1,1.498,0.346,4.329479768786127,642689989225816064,1786105438000,721681186253963264,MP09AW1985,86000,1786105524000,0.9133890338979441,0.34598069465831216,4.329721348988599,,0.2115405272047203,1786105438000-642689989225816064-721681186253963264,1.498,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1786111278000-642689989225816064-721681186253963264,1786111278000,1786111364000,1,1.496,0.364,4.10989010989011,642689989225816064,1786111278000,721681186253963264,MP09AW1985,86000,1786111364000,0.960856879523514,0.36396093921345224,4.110331188926405,,0.24114156329514916,1786111278000-642689989225816064-721681186253963264,1.496,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1786103802000-642689989225816064-721681186253963264,1786103802000,1786103888000,1,1.459,0.329,4.434650455927052,642689989225816064,1786103802000,721681186253963264,MP09AW1985,86000,1786103888000,0.8672721495063322,0.32851217784330766,4.441235663098942,,0.19382412691455614,1786103802000-642689989225816064-721681186253963264,1.459,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1786114818000-642689989225816064-721681186253963264,1786114818000,1786114904000,1,1.451,0.358,4.0530726256983245,642689989225816064,1786114818000,721681186253963264,MP09AW1985,86000,1786114904000,0.9457230876599497,0.3582284422954355,4.050487981083708,,0.17037707767071877,1786114818000-642689989225816064-721681186253963264,1.451,,0.0,911222618315554820,['911222618315554820']
1265710251726864384,1786109159000-642689989225816064-1265710251726864384,1786109159000,1786109914000,1,1.422,0.154,9.233766233766234,642689989225816064,1786109159000,1265710251726864384,GJ18AZ7942,755000,1786109914000,0.40693578804135905,0.15414234395506024,9.225239240001306,1.0,0.15414234395506024,1786109159000-642689989225816064-1265710251726864384,1.422,,0.0,,
1326601875818020864,1786143437000-642689989225816064-1326601875818020864,1786143437000,1786143872000,1,1.415,0.829,1.706875753920386,642689989225816064,1786143437000,1326601875818020864,MP09BN1094,435000,1786143872000,2.1894643978375523,0.8293425749384667,1.7061706980435514,1.3699999999953434,0.8293425749384667,1786143437000-642689989225816064-1326601875818020864,1.415,,0.09711111111111112,,
719813266603245568,1786114573000-642689989225816064-719813266603245568,1786114573000,1786114740000,1,1.413,0.238,5.936974789915967,642689989225816064,1786114573000,719813266603245568,MP04PA3844,167000,1786114740000,0.628602151574918,0.23810687559655985,5.934309945732684,,0.23810687559655985,1786114573000-642689989225816064-719813266603245568,1.413,,0.0,,
1326602160833560576,1786129344000-642689989225816064-1326602160833560576,1786129344000,1786129779000,1,1.387,0.813,1.706027060270603,642689989225816064,1786129344000,1326602160833560576,MP09DT3645,435000,1786129779000,2.1460194331223637,0.8128861489099862,1.706266002760477,1.2399999999906868,0.8128861489099862,1786129344000-642689989225816064-1326602160833560576,1.387,,0.11786111111111112,,
