vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,engine_hours,active_driver,driver_ids
582170543017459712,1788741091000-642689989225816064-582170543017459712,1788741091000,1788756556000,1,156.103,36.054,4.32969989460254,642689989225816064,1788741091000,582170543017459712,MP09AF2763,15465000,1788756556000,95.18201012573027,156.103,36.05379171429177,4.329724907633517,,30.63681871367521,1788741091000-642689989225816064-582170543017459712,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788756986065}",2.6490347222222286,,
566306421637943296,1788743933000-642689989225816064-566306421637943296,1788743933000,1788757480000,1,155.876,33.505,4.652320549171765,642689989225816064,1788743933000,566306421637943296,MP09AF3618,13547000,1788757480000,88.45449181294309,155.876,33.505489323084504,4.65225260544412,,24.857883708333326,1788743933000-642689989225816064-566306421637943296,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788757832417}",2.2632083333333393,,
582166702746271744,1788748279000-642689989225816064-582166702746271744,1788748279000,1788762628000,1,154.696,36.106,4.2844956516922394,642689989225816064,1788748279000,582166702746271744,MP09AF1836,14349000,1788762628000,95.31918848495683,154.696,36.105753213998796,4.284524936597135,,28.842922724861744,1788748279000-642689989225816064-582166702746271744,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788762771527}",2.5041458333333395,,
582170543017459712,1788757090000-642689989225816064-582170543017459712,1788757090000,1788770623000,1,154.634,33.655,4.594681325211706,642689989225816064,1788757090000,582170543017459712,MP09AF2763,13533000,1788770623000,88.8500635216297,154.634,33.6553270915264,4.594636670131579,,27.60370653936233,1788757090000-642689989225816064-582170543017459712,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788770761551}",2.3482430555555602,,
566306626101870592,1788751193000-642689989225816064-566306626101870592,1788751193000,1788765313000,1,153.387,41.85,3.6651612903225805,642689989225816064,1788751193000,566306626101870592,MP09AF5472,14120000,1788765313000,110.48335842838507,153.387,41.84975698044889,3.665182573740115,150.7955983900465,41.84975698044889,1788751193000-642689989225816064-566306626101870592,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788765757764}",3.8888888888905058,,
582170543017459712,1788773250000-642689989225816064-582170543017459712,1788773250000,1788789464000,1,152.897,35.265,4.33565858499929,642689989225816064,1788773250000,582170543017459712,MP09AF2763,16214000,1788789464000,93.09915318494762,152.897,35.2648307518741,4.335679393325162,,28.00854966957851,1788773250000-642689989225816064-582170543017459712,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788789523731}",2.6621805555555618,,
566306626101870592,1788765774000-642689989225816064-566306626101870592,1788765774000,1788779105000,1,152.863,37.059,4.124854961008123,642689989225816064,1788765774000,566306626101870592,MP09AF5472,13331000,1788779105000,97.8363738210816,152.863,37.05923250798545,4.124829081850558,150.95653286017478,37.059232507985456,1788765774000-642689989225816064-566306626101870592,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788780360677}",3.680555555558385,,
582170543017459712,1788790203000-642689989225816064-582170543017459712,1788790203000,1788803353000,1,150.682,30.467,4.94574457609873,642689989225816064,1788790203000,582170543017459712,MP09AF2763,13150000,1788803353000,80.43288846578834,150.682,30.467003206738006,4.945744055545165,,21.357104154684095,1788790203000-642689989225816064-582170543017459712,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788804668670}",2.2533680555555606,,
614868863032492032,1788741328000-642689989225816064-614868863032492032,1788741328000,1788753873000,1,150.107,39.321,3.81747666641235,642689989225816064,1788741328000,614868863032492032,MP09AF3672,12545000,1788753873000,103.80752267739442,150.107,39.32103131719485,3.817473625986995,,37.136945185388214,1788741328000-642689989225816064-614868863032492032,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788753936025}",2.967131944444768,,
566306626101870592,1788781677000-642689989225816064-566306626101870592,1788781677000,1788794366000,1,148.157,36.157,4.097602124070028,642689989225816064,1788781677000,566306626101870592,MP09AF5472,12689000,1788794366000,95.45380962178068,148.157,36.156746068856314,4.09763090179222,146.61130216997117,36.156746068856314,1788781677000-642689989225816064-566306626101870592,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788794450386}",3.484722222223354,,
589016215549128704,1788786614000-642689989225816064-589016215549128704,1788786614000,1788799040000,1,147.881,31.827,4.646400854620291,642689989225816064,1788786614000,589016215549128704,MP09BP1580,12426000,1788799040000,84.02239686960313,147.881,31.826665480910272,4.646449691335068,,27.255360381352652,1788786614000-642689989225816064-589016215549128704,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788799999647}",2.095493055555559,,
1514683047356661760,1788798956000-642689989225816064-1514683047356661760,1788798956000,1788810887000,1,145.831,31.001,4.704074062127027,642689989225816064,1788798956000,1514683047356661760,MP09BJ5826,11931000,1788810887000,81.84237306144084,145.831,31.000898886909408,4.704089405019778,,22.223072742693976,1788798956000-642689989225816064-1514683047356661760,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788810993357}",1.9917916666666695,,
1326601705701244928,1788766068000-642689989225816064-1326601705701244928,1788766068000,1788776300000,1,142.176,44.515,3.193889700101089,642689989225816064,1788766068000,1326601705701244928,MP09DU7263,10232000,1788776300000,117.51961298940458,142.176,44.515004920229,3.1938893470815004,139.2399999999907,44.515004920229,1788766068000-642689989225816064-1326601705701244928,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788776426180}",2.812777777777228,,
1515667522240643072,1788805307000-642689989225816064-1515667522240643072,1788805307000,1788814009000,1,136.069,28.694,4.742071513208336,642689989225816064,1788805307000,1515667522240643072,MP09BJ5830,8702000,1788814009000,75.75216240308605,136.069,28.694000910259863,4.742071362775589,,22.00797819487389,1788805307000-642689989225816064-1515667522240643072,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788815005586}",1.5535347222222242,,
740159491168796672,1788795200000-642689989225816064-740159491168796672,1788795200000,1788806588000,1,135.491,33.938,3.992309505568979,642689989225816064,1788795200000,740159491168796672,MP13P9027,11388000,1788806588000,89.59682544547356,135.491,33.93819145661877,3.9922869836240493,124.0,33.93819145661877,1788795200000-642689989225816064-740159491168796672,"{'confidence': 85.1, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 18831.39545678738, 'std': 1250.9187333593432, 'timestamp': 1788806610192}",0.0,,
1425523015684194304,1788799192000-642689989225816064-1425523015684194304,1788799192000,1788810279000,1,132.787,40.374,3.2889235646703323,642689989225816064,1788799192000,1425523015684194304,MP09AM6184,11087000,1788810279000,106.5871820804315,132.787,40.37393260622405,3.288929054672508,137.5,40.37535285792813,1788799192000-642689989225816064-1425523015684194304,"{'confidence': 81.2, 'count': 42, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 15838.937109842494, 'std': 3856.8569538271904, 'timestamp': 1788810288153}",2.9586111111118387,,
739902048702562304,1788795622000-642689989225816064-739902048702562304,1788795622000,1788806703000,1,123.451,27.681,4.459773852100718,642689989225816064,1788795622000,739902048702562304,MP13P9072,11081000,1788806703000,73.0775768537504,123.451,27.6809003233903,4.459789911373806,125.25,27.6809003233903,1788795622000-642689989225816064-739902048702562304,"{'confidence': 75.9, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19652.888451037223, 'std': 3414.8694859922207, 'timestamp': 1788806715819}",3.0499999999992724,,
1537194706461523968,1788763901000-642689989225816064-1537194706461523968,1788763901000,1788774251000,1,122.439,36.407,3.3630620485071554,642689989225816064,1788763901000,1537194706461523968,MP09BN3822,10350000,1788774251000,96.11401523623063,122.439,36.40682395311766,3.3630783107493523,120.04000000000815,36.40682395311766,1788763901000-642689989225816064-1537194706461523968,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788775303904}",2.846111111110986,,
566304215165603840,1788743906000-642689989225816064-566304215165603840,1788743906000,1788753594000,1,120.818,27.049,4.466634626049022,642689989225816064,1788743906000,566304215165603840,MP09BV9682,9688000,1788753594000,71.40962367317357,120.818,27.04909987620211,4.46661813342987,,22.002792208333336,1788743906000-642689989225816064-566304215165603840,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788754346396}",1.6373958333333365,,
739922158402142208,1788802467000-642689989225816064-739922158402142208,1788802467000,1788811527000,1,118.677,28.087,4.225335564496031,642689989225816064,1788802467000,739922158402142208,MP13P8145,9060000,1788811527000,74.15081611498478,118.677,28.08743034658514,4.225270825261831,,28.087430346585144,1788802467000-642689989225816064-739922158402142208,"{'confidence': 73.2, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 14689.343296141862, 'std': 2943.3942380096537, 'timestamp': 1788811599588}",2.449999999999818,,
739910017485897728,1788821032000-642689989225816064-739910017485897728,1788821032000,1788828696000,1,116.363,27.987,4.157751813341909,642689989225816064,1788821032000,739910017485897728,MP13P3663,7664000,1788828696000,73.88498210470492,116.363,27.986735645721556,4.157791086213689,,24.163848904138874,1788821032000-642689989225816064-739910017485897728,"{'confidence': 70.4, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16978.5103328982, 'std': 3010.5717876223543, 'timestamp': 1788828737537}",0.0,,
566306901520842752,1788785427000-642689989225816064-566306901520842752,1788785427000,1788793734000,1,111.276,24.474,4.546702623191958,642689989225816064,1788785427000,566306901520842752,MP09AF2718,8307000,1788793734000,64.61058234578064,111.276,24.47370543400782,4.546757347392712,,20.669884639930558,1788785427000-642689989225816064-566306901520842752,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788793763891}",1.3897708333333347,797137039710486532,['1518643558708412416']
739910017485897728,1788740931000-642689989225816064-739910017485897728,1788740931000,1788748919000,1,109.38,26.926,4.062244670578623,642689989225816064,1788740931000,739910017485897728,MP13P3663,7988000,1788748919000,71.08421429351766,109.38,26.925838747544567,4.0622689983974825,,19.025666058677228,1788740931000-642689989225816064-739910017485897728,"{'confidence': 79.1, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 14107.57800002314, 'std': 2045.3208690353015, 'timestamp': 1788749025963}",0.0,,
1326601740895649792,1788782329000-642689989225816064-1326601740895649792,1788782329000,1788790030000,1,107.542,33.511,3.2091552027692396,642689989225816064,1788782329000,1326601740895649792,MP09DT3654,7701000,1788790030000,88.4703003756671,107.542,33.51147741502541,3.2091094841369725,106.48000000009779,33.51147741502541,1788782329000-642689989225816064-1326601740895649792,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788790032872}",2.109722222223354,,
1514683047356661760,1788789827000-642689989225816064-1514683047356661760,1788789827000,1788798089000,1,104.65,22.012,4.754224968199164,642689989225816064,1788789827000,1514683047356661760,MP09BJ5826,8262000,1788798089000,58.11181088095417,104.65,22.012049576119,4.754214260608217,,17.83652302775683,1788789827000-642689989225816064-1514683047356661760,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788798122071}",1.440833333333335,,
582166702746271744,1788765810000-642689989225816064-582166702746271744,1788765810000,1788774758000,1,103.295,26.018,3.970136059651011,642689989225816064,1788765810000,582166702746271744,MP09AF1836,8948000,1788774758000,68.68666486656663,103.295,26.017676085820693,3.9701854869464874,,23.950882519361695,1788765810000-642689989225816064-582166702746271744,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788775877435}",1.6005763888888906,,
739915798490906624,1788739311000-642689989225816064-739915798490906624,1788739311000,1788747570000,1,102.871,23.774,4.327037940607386,642689989225816064,1788739311000,739915798490906624,MP13P5481,8259000,1788747570000,62.76208429390062,102.871,23.773516777992658,4.32712589225455,,23.773516777992658,1788739311000-642689989225816064-739915798490906624,"{'confidence': 81.8, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 15779.828906643335, 'std': 2068.8471503399223, 'timestamp': 1788747630314}",2.2999999999992724,,
1326601875818020864,1788797019000-642689989225816064-1326601875818020864,1788797019000,1788803976000,1,100.144,25.143,3.9829773694467647,642689989225816064,1788797019000,1326601875818020864,MP09BN1094,6957000,1788803976000,66.37699039599737,100.144,25.142799392423242,3.9830091485428745,,25.142799392423242,1788797019000-642689989225816064-1326601875818020864,,1.8955555555553474,,
1326601875818020864,1788787156000-642689989225816064-1326601875818020864,1788787156000,1788796490000,1,99.126,30.683,3.2306488935241013,642689989225816064,1788787156000,1326601875818020864,MP09BN1094,9334000,1788796490000,81.00368585708381,99.126,30.683214339804472,3.23062632559349,98.47999999999593,30.683214339804472,1788787156000-642689989225816064-1326601875818020864,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788796547280}",2.537500000000364,,
1326602059092328448,1788755960000-642689989225816064-1326602059092328448,1788755960000,1788763439000,1,98.988,33.241,2.977888751842604,642689989225816064,1788755960000,1326602059092328448,MP09DT9045,7479000,1788763439000,87.75621826426213,98.988,33.24099176676596,2.9778894894155146,97.44000000006054,33.24099176676596,1788755960000-642689989225816064-1326602059092328448,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788763467384}",2.0488888888885413,,
1326602059092328448,1788763443000-642689989225816064-1326602059092328448,1788763443000,1788769602000,1,95.446,30.364,3.143393492293505,642689989225816064,1788763443000,1326602059092328448,MP09DT9045,6159000,1788769602000,80.16211953249993,95.446,30.364439216856034,3.143348023599119,93.95999999996275,30.364439216856034,1788763443000-642689989225816064-1326602059092328448,,1.6816666666672972,,
566306901520842752,1788797083000-642689989225816064-566306901520842752,1788797083000,1788803440000,1,93.332,19.767,4.72160671826782,642689989225816064,1788797083000,566306901520842752,MP09AF2718,6357000,1788803440000,52.18381330359914,93.332,19.766595948333006,4.721703233270726,,15.913050468253974,1788797083000-642689989225816064-566306901520842752,,1.039076388888889,797137039710486532,['1518643558708412416']
566306421637943296,1788758404000-642689989225816064-566306421637943296,1788758404000,1788767313000,1,91.652,21.538,4.255362614913177,642689989225816064,1788758404000,566306421637943296,MP09AF3618,8909000,1788767313000,56.860189224809375,91.652,21.537950463942945,4.255372402004369,,17.526850375,1788758404000-642689989225816064-566306421637943296,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788768253914}",1.4970833333333347,,
614868863032492032,1788754829000-642689989225816064-614868863032492032,1788754829000,1788763276000,1,84.329,20.326,4.148824166092688,642689989225816064,1788754829000,614868863032492032,MP09AF3672,8447000,1788763276000,53.66059074958049,84.329,20.325981344538064,4.1488279739398966,,17.089617708333332,1788754829000-642689989225816064-614868863032492032,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788764069561}",1.3638125000000016,,
1270777772603604992,1788759694000-642689989225816064-1270777772603604992,1788759694000,1788768556000,1,79.988,23.52,3.4008503401360546,642689989225816064,1788759694000,1270777772603604992,MP13P6354,8862000,1788768556000,62.09192238016589,79.988,23.519667568244653,3.4008984084450544,,23.519667568244653,1788759694000-642689989225816064-1270777772603604992,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788768562449}",0.0,,
739426360824430592,1788810858000-642689989225816064-739426360824430592,1788810858000,1788817694000,1,79.609,25.737,3.0931732525158333,642689989225816064,1788810858000,739426360824430592,Mp13p2745,6836000,1788817694000,67.94676429821953,79.609,25.73741071902255,3.093123891486135,,25.737410719022552,1788810858000-642689989225816064-739426360824430592,,0.0,,
741022679712137216,1788741602000-642689989225816064-741022679712137216,1788741602000,1788749535000,1,79.451,11.163,7.1173519663172975,642689989225816064,1788741602000,741022679712137216,MP09FA9237,7933000,1788749535000,29.47087393059098,79.451,11.163209822193553,7.1172181895249915,,11.163209822193553,1788741602000-642689989225816064-741022679712137216,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788749569451}",0.0,,
1429476090367180800,1788786829000-642689989225816064-1429476090367180800,1788786829000,1788796676000,1,77.42,23.527,3.2906872954477833,642689989225816064,1788786829000,1429476090367180800,MP09AN1563,9847000,1788796676000,62.11062198981087,77.42,23.52675075371624,3.290722157532565,80.40000000002328,23.52675075371624,1788786829000-642689989225816064-1429476090367180800,"{'confidence': 77.1, 'count': 21, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 17953.382223371533, 'std': 3762.9258993013427, 'timestamp': 1788796697310}",2.5999999999994543,,
741022679712137216,1788762450000-642689989225816064-741022679712137216,1788762450000,1788770844000,1,76.903,10.693,7.191901243804359,642689989225816064,1788762450000,741022679712137216,MP09FA9237,8394000,1788770844000,28.228944788110233,76.903,10.692782116708422,7.192047790802007,,10.692782116708422,1788762450000-642689989225816064-741022679712137216,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788770858858}",0.0,,
1270777772603604992,1788779595000-642689989225816064-1270777772603604992,1788779595000,1788788473000,1,76.816,23.471,3.272804737761493,642689989225816064,1788779595000,1270777772603604992,MP13P6354,8878000,1788788473000,61.96215185681314,76.816,23.470512066974674,3.2728727767336485,,23.470512066974674,1788779595000-642689989225816064-1270777772603604992,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788788479299}",0.0,,
741022679712137216,1788751305000-642689989225816064-741022679712137216,1788751305000,1788760448000,1,76.133,10.635,7.158721203573108,642689989225816064,1788751305000,741022679712137216,MP09FA9237,9143000,1788760448000,28.076159776651462,76.133,10.634909006307371,7.158782454541632,,10.634909006307371,1788751305000-642689989225816064-741022679712137216,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788760483042}",0.0,,
589016215549128704,1788780171000-642689989225816064-589016215549128704,1788780171000,1788786613000,1,73.766,16.649,4.430656495885639,642689989225816064,1788780171000,589016215549128704,MP09BP1580,6442000,1788786613000,43.952624800163825,73.766,16.64872151521357,4.430730607908408,,13.350899722913528,1788780171000-642689989225816064-589016215549128704,,1.0378680555555557,,
1270777772603604992,1788769398000-642689989225816064-1270777772603604992,1788769398000,1788778065000,1,72.181,24.13,2.9913385826771655,642689989225816064,1788769398000,1270777772603604992,MP13P6354,8667000,1788778065000,63.70243814890742,72.181,24.12971142004069,2.991374357674696,,24.12971142004069,1788769398000-642689989225816064-1270777772603604992,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788779014149}",0.0,,
1537194706461523968,1788774254000-642689989225816064-1537194706461523968,1788774254000,1788778995000,1,71.25,23.388,3.0464340687532068,642689989225816064,1788774254000,1537194706461523968,MP09BN3822,4741000,1788778995000,61.745060843971245,71.25,23.38828062271638,3.04639751631836,71.25,23.38828062271638,1788774254000-642689989225816064-1537194706461523968,,1.0775000000003274,,
1429476090367180800,1788743481000-642689989225816064-1429476090367180800,1788743481000,1788747868000,1,69.869,17.636,3.961726014969381,642689989225816064,1788743481000,1429476090367180800,MP09AN1563,4387000,1788747868000,46.557930366281326,69.869,17.63557968419747,3.961820436365173,72.59999999997672,17.63557968419747,1788743481000-642689989225816064-1429476090367180800,,1.050000000000182,,
739910017485897728,1788791045000-642689989225816064-739910017485897728,1788791045000,1788796013000,1,69.037,17.01,4.0586125808348035,642689989225816064,1788791045000,739910017485897728,MP13P3663,4968000,1788796013000,44.90656490548426,69.037,17.010062464198583,4.058597676834141,,14.952150539862105,1788791045000-642689989225816064-739910017485897728,,0.0,,
1326601740895649792,1788774897000-642689989225816064-1326601740895649792,1788774897000,1788781227000,1,64.358,24.799,2.5951852897294247,642689989225816064,1788774897000,1326601740895649792,MP09DT3654,6330000,1788781227000,65.46866677329378,64.358,24.798737414126432,2.595212769313768,62.160000000032596,24.78659234343067,1788774897000-642689989225816064-1326601740895649792,,1.724583333333293,,
566306421637943296,1788767410000-642689989225816064-566306421637943296,1788767410000,1788771627000,1,59.284,12.428,4.770196330865787,642689989225816064,1788767410000,566306421637943296,MP09AF3618,4217000,1788771627000,32.80866199968107,59.284,12.42752348472768,4.77037923709054,,8.28024525,1788767410000-642689989225816064-566306421637943296,,0.6282500000000001,,
1425525382987120640,1788798404000-642689989225816064-1425525382987120640,1788798404000,1788803287000,1,56.256,19.562,2.875779572640834,642689989225816064,1788798404000,1425525382987120640,MP09AM6115,4883000,1788803287000,51.64354504592474,56.256,19.561948881032098,2.875787087581424,58.29999999998836,19.561948881032098,1788798404000-642689989225816064-1425525382987120640,,0.8000000000001819,,
1326601705701244928,1788776303000-642689989225816064-1326601705701244928,1788776303000,1788781776000,1,52.101,18.096,2.8791445623342176,642689989225816064,1788776303000,1326601705701244928,MP09DU7263,5473000,1788781776000,47.77428852610193,52.101,18.096321411402243,2.879093425427992,51.71999999997206,18.096321411402243,1788776303000-642689989225816064-1326601705701244928,,1.4705555555556202,,
739910017485897728,1788784161000-642689989225816064-739910017485897728,1788784161000,1788790950000,1,51.636,12.863,4.014304594573583,642689989225816064,1788784161000,739910017485897728,MP13P3663,6789000,1788790950000,33.95700445408591,51.636,12.862501687153753,4.014460114829042,,12.862501687153754,1788784161000-642689989225816064-739910017485897728,,0.0,,
614868863032492032,1788763288000-642689989225816064-614868863032492032,1788763288000,1788766385000,1,46.42,10.462,4.437010131905946,642689989225816064,1788763288000,614868863032492032,MP09AF3672,3097000,1788766385000,27.61910930843372,46.42,10.461783828952166,4.437101813510646,,7.758475333333333,1788763288000-642689989225816064-614868863032492032,,0.4465833333333334,,
566305825849643008,1788780825000-642689989225816064-566305825849643008,1788780825000,1788785865000,1,44.024,9.058,4.860234047251049,642689989225816064,1788780825000,566305825849643008,MP09AF2745,5040000,1788785865000,23.91414659340659,44.024,9.058388861138859,4.860025405717139,,5.347745256410256,1788780825000-642689989225816064-566305825849643008,,0.8519791666666667,,
739922158402142208,1788795423000-642689989225816064-739922158402142208,1788795423000,1788798447000,1,38.838,8.72,4.453899082568807,642689989225816064,1788795423000,739922158402142208,MP13P8145,3024000,1788798447000,23.021283986878124,38.838,8.720183328362925,4.453805446231509,,8.720183328362925,1788795423000-642689989225816064-739922158402142208,,0.7999999999992724,,
1514683047356661760,1788783204000-642689989225816064-1514683047356661760,1788783204000,1788786173000,1,36.892,7.8,4.72974358974359,642689989225816064,1788783204000,1514683047356661760,MP09BJ5826,2969000,1788786173000,20.591009524791268,36.892,7.799624819996692,4.729971101355571,,6.53799175,1788783204000-642689989225816064-1514683047356661760,,0.0,,
