vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,engine_hours,active_driver,driver_ids
1326602030344568832,1790088740000-642689989225816064-1326602030344568832,1790088740000,1790102704000,1,190.318,49.558,3.840308325598289,642689989225816064,1790088740000,1326602030344568832,MP09DY9063,13964000,1790102704000,130.83353877651606,190.318,49.5581586274682,3.8402960334065757,189.31999999994878,49.5581586274682,1790088740000-642689989225816064-1326602030344568832,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790103108006}",3.851111111111095,,
1530989903863611392,1790091930000-642689989225816064-1530989903863611392,1790091930000,1790107551000,5,190.26,58.783,3.236650051885749,642689989225816064,1790091930000,1530989903863611392,MP09BL8795,15621000,1790107551000,155.32708024623685,199.21,58.83601524478669,3.3858513220378486,197.86000000001513,58.83601524478669,1790091930000-642689989225816064-1530989903863611392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790107561867}",4.308611111111077,,
1326601836949405696,1790090708000-642689989225816064-1326601836949405696,1790090708000,1790104221000,1,190.134,46.022,4.131371952544435,642689989225816064,1790090708000,1326601836949405696,MP09DY9036,13513000,1790104221000,121.49686968434114,190.134,46.02154154709891,4.131413108042349,186.1600000000326,46.02154154709891,1790090708000-642689989225816064-1326601836949405696,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790104286731}",3.6988888888899965,,
1557834733679804416,1790083703000-642689989225816064-1557834733679804416,1790083703000,1790098845000,2,189.5,54.886,3.4526108661589476,642689989225816064,1790083703000,1557834733679804416,MP09BQ8967,15142000,1790098845000,144.92952594492996,193.5,54.897547706412865,3.5247476086695264,191.91999999999825,54.897547706412865,1790083703000-642689989225816064-1557834733679804416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790098900731}",4.156944444444434,,
1533070437565595648,1790037466000-642689989225816064-1533070437565595648,1790037466000,1790051397000,1,188.772,58.275,3.2393307593307594,642689989225816064,1790037466000,1533070437565595648,MP09BP2959,13931000,1790051397000,153.84643341463794,188.772,58.27516417221134,3.2393216335204493,184.77000000000407,58.27516417221133,1790037466000-642689989225816064-1533070437565595648,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790051503438}",3.820833333333212,,
1537213879656906752,1790110298000-642689989225816064-1537213879656906752,1790110298000,1790123646000,2,188.28,53.367000000000004,3.5280229355219515,642689989225816064,1790110298000,1537213879656906752,MP09BN1073,13348000,1790123646000,140.33093323610495,193.702,53.155656528827635,3.644052442376487,188.98000000001048,53.155656528827635,1790110298000-642689989225816064-1537213879656906752,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790123685616}",3.659166666666806,,
1326602092428656640,1790087062000-642689989225816064-1326602092428656640,1790087062000,1790100924000,3,188.08,56.147999999999996,3.349718600840636,642689989225816064,1790087062000,1326602092428656640,MP09DT9054,13862000,1790100924000,148.30153331877736,193.593,56.17482322680961,3.4462591759008356,192.56000000005588,56.17482322680961,1790087062000-642689989225816064-1326602092428656640,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790101106023}",3.8147222222232813,,
1533070437565595648,1790081558000-642689989225816064-1533070437565595648,1790081558000,1790098026000,1,187.847,59.892,3.136428905362987,642689989225816064,1790081558000,1533070437565595648,MP09BP2959,16468000,1790098026000,158.11535740343015,187.847,59.892180834632626,3.1364194354295005,183.89000000001397,59.892180834632626,1790081558000-642689989225816064-1533070437565595648,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790098030341}",4.5255555555554565,,
566306901520842752,1790073887000-642689989225816064-566306901520842752,1790073887000,1790089499000,1,187.615,42.56,4.408247180451128,642689989225816064,1790073887000,566306901520842752,MP09AF2718,15612000,1790089499000,112.35784922053304,187.615,42.55979137141403,4.408268789729422,,36.41193552396513,1790073887000-642689989225816064-566306901520842752,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790090466686}",2.6617847222222277,797137039710486532,['1518643558708412416']
1537535790538555392,1790044688000-642689989225816064-1537535790538555392,1790044688000,1790059204000,1,186.914,68.62,2.7238997376858056,642689989225816064,1790044688000,1537535790538555392,MP09BP2921,14516000,1790059204000,181.1567457773503,186.914,68.61997946111754,2.7239005529856204,184.22000000000116,68.61997946111754,1790044688000-642689989225816064-1537535790538555392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790059670100}",3.976944444444598,,
1557834733679804416,1790119013000-642689989225816064-1557834733679804416,1790119013000,1790132484000,1,186.909,47.896,3.9023926841489893,642689989225816064,1790119013000,1557834733679804416,MP09BQ8967,13471000,1790132484000,126.44548847212778,186.909,47.89601836065446,3.902391188189908,185.38999999999942,47.89601836065446,1790119013000-642689989225816064-1557834733679804416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790132828030}",3.670833333333121,,
1326602092428656640,1790120533000-642689989225816064-1326602092428656640,1790120533000,1790132997000,1,186.771,51.039,3.65937812261212,642689989225816064,1790120533000,1326602092428656640,MP09DT9054,12464000,1790132997000,134.74339253758265,186.771,51.03916383999343,3.6593663757016603,185.9200000000419,51.03916383999343,1790120533000-642689989225816064-1326602092428656640,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790133391438}",3.4319444444445253,,
1537213879656906752,1790049036000-642689989225816064-1537213879656906752,1790049036000,1790062649000,1,185.768,57.817,3.2130342286870643,642689989225816064,1790049036000,1537213879656906752,MP09BN1073,13613000,1790062649000,152.6377105862654,185.768,57.81731461600962,3.2130167447894724,184.52999999999884,57.81731461600962,1790049036000-642689989225816064-1537213879656906752,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790065967319}",3.7536111111112405,,
1326602092428656640,1790050764000-642689989225816064-1326602092428656640,1790050764000,1790064735000,1,185.687,65.601,2.8305513635462876,642689989225816064,1790050764000,1326602092428656640,MP09DT9054,13971000,1790064735000,173.186325510917,185.687,65.60088087534734,2.830556503545073,184.7600000000093,65.60088087534734,1790050764000-642689989225816064-1326602092428656640,,3.8341666666674428,,
1326601740895649792,1790063091000-642689989225816064-1326601740895649792,1790063091000,1790076720000,1,184.082,57.809,3.1843138611634867,642689989225816064,1790063091000,1326601740895649792,MP09DT3654,13629000,1790076720000,152.61706215564274,184.082,57.80949324077376,3.1842866920370207,181.87999999988824,57.80949324077376,1790063091000-642689989225816064-1326601740895649792,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790080546578}",3.7291666666678793,,
1533070599880966144,1790088547000-642689989225816064-1533070599880966144,1790088547000,1790103603000,1,183.637,61.08,3.0064996725605764,642689989225816064,1790088547000,1533070599880966144,MP09BP2969,15056000,1790103603000,161.25059519001613,183.637,61.07977090530914,3.006510949176432,180.89999999999418,61.07977090530914,1790088547000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790103619776}",4.126388888888869,,
1533069815709696000,1790038217000-642689989225816064-1533069815709696000,1790038217000,1790052479000,1,181.62,55.566,3.2685455134434727,642689989225816064,1790038217000,1533069815709696000,MP09BP2984,14262000,1790052479000,146.6943493360956,181.62,55.56604141518772,3.2685430772896176,179.13999999999942,55.56604141518772,1790038217000-642689989225816064-1533069815709696000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790052489275}",3.9122222222222263,,
1533069815709696000,1790067051000-642689989225816064-1533069815709696000,1790067051000,1790081395000,1,181.067,53.722,3.370444138341834,642689989225816064,1790067051000,1533069815709696000,MP09BP2984,14344000,1790081395000,141.82650953108788,181.067,53.722162701169644,3.3704339307259086,178.47999999999593,53.722162701169644,1790067051000-642689989225816064-1533069815709696000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790083743369}",3.9430555555559295,,
1326603043004743680,1790053357000-642689989225816064-1326603043004743680,1790053357000,1790065829000,1,181.043,57.202,3.164976749064718,642689989225816064,1790053357000,1326603043004743680,MP09AE6372,12472000,1790065829000,151.01251415620015,181.043,57.201709907651576,3.164992799905494,180.04000000003725,57.201709907651576,1790053357000-642689989225816064-1326603043004743680,,3.423611111111313,,
1533070599880966144,1790074355000-642689989225816064-1533070599880966144,1790074355000,1790088434000,1,180.85,61.345,2.9480805281604043,642689989225816064,1790074355000,1533070599880966144,MP09BP2969,14079000,1790088434000,161.95019533446182,180.85,61.34477096002342,2.948091535264752,178.27999999999884,61.34477096002342,1790074355000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790088781248}",3.8669444444444707,,
1533070599880966144,1790045537000-642689989225816064-1533070599880966144,1790045537000,1790059172000,1,180.686,56.291,3.20985592723526,642689989225816064,1790045537000,1533070599880966144,MP09BP2969,13635000,1790059172000,148.6074570762743,180.686,56.290703437982685,3.209872838044522,178.25,56.290703437982685,1790045537000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790059612167}",3.758055555555984,,
1326603043004743680,1790067017000-642689989225816064-1326603043004743680,1790067017000,1790081896000,1,180.011,59.159,3.0428337192988386,642689989225816064,1790067017000,1326603043004743680,MP09AE6372,14879000,1790081896000,156.17874546778157,180.011,59.15861570749301,3.0428534854509763,179.11999999999534,59.15861570749301,1790067017000-642689989225816064-1326603043004743680,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790084842348}",4.065277777777737,,
1533069815709696000,1790052804000-642689989225816064-1533069815709696000,1790052804000,1790066295000,1,180.005,55.229,3.2592478589147005,642689989225816064,1790052804000,1533069815709696000,MP09BP2984,13491000,1790066295000,145.8035339105676,180.005,55.228611329760454,3.259270795805844,177.39999999999418,55.228611329760454,1790052804000-642689989225816064-1533069815709696000,,3.6986111111109494,,
1533069815709696000,1790081824000-642689989225816064-1533069815709696000,1790081824000,1790096153000,1,179.739,51.638,3.48075061001588,642689989225816064,1790081824000,1533069815709696000,MP09BP2984,14329000,1790096153000,136.3243069108933,179.739,51.637995042005045,3.4807509442183204,,51.637995042005045,1790081824000-642689989225816064-1533069815709696000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790097325187}",3.9430555555554747,,
1326601836949405696,1790072425000-642689989225816064-1326601836949405696,1790072425000,1790086220000,1,178.311,60.631,2.9409213108805727,642689989225816064,1790072425000,1326601836949405696,MP09DY9036,13795000,1790086220000,160.06574649068676,178.311,60.63096457980559,2.940923028946668,174.43999999994412,60.63096457980559,1790072425000-642689989225816064-1326601836949405696,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790087518542}",3.790277777778101,,
740288270604173312,1790063305000-642689989225816064-740288270604173312,1790063305000,1790080412000,1,169.141,56.046,3.0178960139885094,642689989225816064,1790063305000,740288270604173312,MP09FA9079,17107000,1790080412000,147.96028861116645,169.141,56.04556386786608,3.017919498477516,,56.04556386786608,1790063305000-642689989225816064-740288270604173312,"{'confidence': 74.4, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 18630.38340112078, 'std': 2867.052712417361, 'timestamp': 1790082627893}",4.700000000004366,,
588522082246086656,1790038400000-642689989225816064-588522082246086656,1790038400000,1790052286000,1,167.94,38.174,4.399329386493425,642689989225816064,1790038400000,588522082246086656,MP09BP1475,13886000,1790052286000,100.77950389379068,167.94,38.17405450522374,4.399323105095349,,33.56478429166665,1790038400000-642689989225816064-588522082246086656,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790052367509}",2.351333333333339,,
1533070599880966144,1790059840000-642689989225816064-1533070599880966144,1790059840000,1790071387000,1,167.789,44.123,3.8027559322802165,642689989225816064,1790059840000,1533070599880966144,MP09BP2969,11547000,1790071387000,116.4845961748165,167.789,44.1229530965214,3.8027599746769503,164.4100000000035,44.1229530965214,1790059840000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790073642576}",3.178888888889105,,
589014414737289216,1790082577000-642689989225816064-589014414737289216,1790082577000,1790097585000,1,161.667,37.381,4.324844172173029,642689989225816064,1790082577000,589014414737289216,MP09BP1574,15008000,1790097585000,98.68603306399736,161.667,37.38107313030203,4.32483571128269,,31.067653458333343,1790082577000-642689989225816064-589014414737289216,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790097636549}",2.4837916666666713,,
1532377823644221440,1790055108000-642689989225816064-1532377823644221440,1790055108000,1790067311000,1,161.656,32.667,4.948602565279946,642689989225816064,1790055108000,1532377823644221440,MP09BJ9733,12203000,1790067311000,86.24118132331247,161.656,32.66711413761836,4.948585275056248,,10.478523472912183,1790055108000-642689989225816064-1532377823644221440,"{'confidence': 80.4, 'count': 20, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 12478.99197446823, 'std': 2190.6713997441284, 'timestamp': 1790068890642}",0.0,,
740288270604173312,1790044084000-642689989225816064-740288270604173312,1790044084000,1790059695000,1,161.115,46.256,3.483115703908682,642689989225816064,1790044084000,740288270604173312,MP09FA9079,15611000,1790059695000,122.11543639680616,161.115,46.25584712000233,3.483127215939136,,46.25584712000233,1790044084000-642689989225816064-740288270604173312,"{'confidence': 85.3, 'count': 20, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22245.28469761249, 'std': 2925.8220790247806, 'timestamp': 1790060384982}",4.30000000000291,,
588522082246086656,1790053102000-642689989225816064-588522082246086656,1790053102000,1790066487000,1,160.144,35.356,4.52947165969001,642689989225816064,1790053102000,588522082246086656,MP09BP1475,13385000,1790066487000,93.33928741279045,160.144,35.35579068666305,4.529498475066199,,26.894495291666672,1790053102000-642689989225816064-588522082246086656,,2.238333333333338,,
1590315702751854592,1790037471000-642689989225816064-1590315702751854592,1790037471000,1790051497000,1,156.099,34.147,4.571382551907927,642689989225816064,1790037471000,1590315702751854592,MP09BV7337,14026000,1790051497000,90.14890549570634,156.099,34.14731268776755,4.571340691647419,,25.00324196859903,1790037471000-642689989225816064-1590315702751854592,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790051570551}",2.1013333333333346,,
1590315702751854592,1790051962000-642689989225816064-1590315702751854592,1790051962000,1790064891000,1,154.563,32.887,4.699820597804603,642689989225816064,1790051962000,1590315702751854592,MP09BV7337,12929000,1790064891000,86.82251096575737,154.563,32.88731475975658,4.699775616498038,,20.311055000000003,1790051962000-642689989225816064-1590315702751854592,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790068182206}",1.7808000000000013,,
1590315702751854592,1790085826000-642689989225816064-1590315702751854592,1790085826000,1790099097000,1,154.544,31.911,4.842969508946759,642689989225816064,1790085826000,1590315702751854592,MP09BV7337,13271000,1790099097000,84.24466580649393,154.544,31.910858260035578,4.842991020192877,,20.315323333333335,1790085826000-642689989225816064-1590315702751854592,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790100067533}",1.9008000000000012,,
566303952333733888,1790076119000-642689989225816064-566303952333733888,1790076119000,1790089267000,1,153.291,42.238,3.6292201335290497,642689989225816064,1790076119000,566303952333733888,MP09AF4518,13148000,1790089267000,111.50722248273374,153.291,42.23758427376278,3.6292558543700046,,42.23758427376278,1790076119000-642689989225816064-566303952333733888,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790090467818}",3.6138888888890506,,
566304215165603840,1790051078000-642689989225816064-566304215165603840,1790051078000,1790064304000,1,152.894,35.948,4.2531990653165686,642689989225816064,1790051078000,566304215165603840,MP09BV9682,13226000,1790064304000,94.901680311691,152.894,35.94760617867083,4.253245660922985,,30.168293250000005,1790051078000-642689989225816064-566304215165603840,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790067185288}",2.237520833333337,,
566304215165603840,1790083549000-642689989225816064-566304215165603840,1790083549000,1790097555000,1,152.857,33.5,4.56289552238806,642689989225816064,1790083549000,566304215165603840,MP09BV9682,14006000,1790097555000,88.44073209657569,152.857,33.50027730930897,4.562857751554328,,27.999638337648737,1790083549000-642689989225816064-566304215165603840,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790098971671}",2.4254097222222284,,
566306421637943296,1790039983000-642689989225816064-566306421637943296,1790039983000,1790052942000,1,152.794,33.216,4.60001204238921,642689989225816064,1790039983000,566306421637943296,MP09AF3618,12959000,1790052942000,87.69002812404855,152.794,33.215919743957784,4.600023156901875,,25.876425500000003,1790039983000-642689989225816064-566306421637943296,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790053018006}",2.1280416666666717,,
1590315702751854592,1790069422000-642689989225816064-1590315702751854592,1790069422000,1790083568000,1,152.736,33.26,4.592182802164762,642689989225816064,1790069422000,1590315702751854592,MP09BV7337,14146000,1790083568000,87.80668762111179,152.736,33.260108947390826,4.592167759930978,,21.840052222222226,1790069422000-642689989225816064-1590315702751854592,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790086821037}",1.9424000000000012,,
566306626101870592,1790061351000-642689989225816064-566306626101870592,1790061351000,1790074213000,1,152.637,44.544,3.4266567887931036,642689989225816064,1790061351000,566306626101870592,MP09AF5472,12862000,1790074213000,117.59605452944214,152.637,44.543960049031114,3.4266598621224302,150.7955983900465,44.543960049031114,1790061351000-642689989225816064-566306626101870592,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790078770571}",3.522222222221899,,
566306421637943296,1790054591000-642689989225816064-566306421637943296,1790054591000,1790067400000,1,152.563,33.393,4.568712005510136,642689989225816064,1790054591000,566306421637943296,MP09AF3618,12809000,1790067400000,88.15745531178366,152.563,33.39297549688775,4.568715357941642,,26.045825166666674,1790054591000-642689989225816064-566306421637943296,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790069025502}",2.1715625000000047,,
566306421637943296,1790083033000-642689989225816064-566306421637943296,1790083033000,1790095868000,1,152.457,32.683,4.664718661077624,642689989225816064,1790083033000,566306421637943296,MP09AF3618,12835000,1790095868000,86.28277522008953,152.457,32.68286940154906,4.664737300965808,,26.236748666666664,1790083033000-642689989225816064-566306421637943296,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790104738687}",2.1718333333333377,,
566303952333733888,1790061631000-642689989225816064-566303952333733888,1790061631000,1790073939000,1,152.442,48.592,3.137183075403359,642689989225816064,1790061631000,566303952333733888,MP09AF4518,12308000,1790073939000,128.28349828305292,152.442,48.59223419812611,3.137167955242501,,48.59223419812611,1790061631000-642689989225816064-566303952333733888,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790077506787}",3.366666666668607,,
566306421637943296,1790068895000-642689989225816064-566306421637943296,1790068895000,1790081341000,1,152.094,33.789,4.501287401225251,642689989225816064,1790068895000,566306421637943296,MP09AF3618,12446000,1790081341000,89.20342302817332,152.094,33.78917538945959,4.501264036394483,,28.39673274999999,1790068895000-642689989225816064-566306421637943296,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790083776100}",2.1047916666666713,,
566306626101870592,1790077540000-642689989225816064-566306626101870592,1790077540000,1790090973000,1,151.995,38.78,3.919417225373904,642689989225816064,1790077540000,566306626101870592,MP09AF5472,13433000,1790090973000,102.37975104530526,151.995,38.78020872928229,3.919396129635349,150.31279497989453,38.78020872928229,1790077540000-642689989225816064-566306626101870592,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790093283396}",3.7000000000007276,,
566304215165603840,1790067912000-642689989225816064-566304215165603840,1790067912000,1790081803000,1,150.756,33.622,4.483849860210577,642689989225816064,1790067912000,566304215165603840,MP09BV9682,13891000,1790081803000,88.76190486609252,150.756,33.62193366139868,4.483858707183248,,26.960712999999995,1790067912000-642689989225816064-566304215165603840,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790085416340}",2.3453750000000047,,
566304215165603840,1790036714000-642689989225816064-566304215165603840,1790036714000,1790049817000,1,150.126,33.292,4.509371620809804,642689989225816064,1790036714000,566304215165603840,MP09BV9682,13103000,1790049817000,87.88957228899497,150.126,33.291504654922335,4.509438715855789,,25.181620264094082,1790036714000-642689989225816064-566304215165603840,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790050238687}",2.216437500000004,,
566306626101870592,1790047100000-642689989225816064-566306626101870592,1790047100000,1790059457000,1,148.003,37.968,3.8980983986514954,642689989225816064,1790047100000,566306626101870592,MP09AF5472,12357000,1790059457000,100.23616602638427,148.003,37.96824470696374,3.8980732752403173,146.45036770007573,37.96824470696374,1790047100000-642689989225816064-566306626101870592,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790060194094}",3.4030555555546016,,
