vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,engine_hours,active_driver,driver_ids
1326601969871093760,1785581152000-642689989225816064-1326601969871093760,1785581152000,1785598026000,1,196.334,57.03,3.4426442223391196,642689989225816064,1785581152000,1326601969871093760,MP09BN3893,16874000,1785598026000,150.56025919912685,57.03040121179047,3.4426200031608736,194.88000000000466,57.03040121179047,1785581152000-642689989225816064-1326601969871093760,196.334,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785599559905}",4.6463888888888505,,
1534933431186620416,1785570341000-642689989225816064-1534933431186620416,1785570341000,1785585773000,1,196.117,63.838,3.0721043892352515,642689989225816064,1785570341000,1534933431186620416,MP09BL8455,15432000,1785585773000,168.53194085361005,63.8378563839432,3.0721113005500023,,63.83785638394319,1785570341000-642689989225816064-1534933431186620416,196.117,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785585839934}",4.249444444444634,,
721681186253963264,1785562053000-642689989225816064-721681186253963264,1785562053000,1785577031000,1,196.096,92.708,2.1152004142037364,642689989225816064,1785562053000,721681186253963264,MP09AW1985,14978000,1785577031000,244.74912000001584,92.708000000006,2.1152004142035996,194.8916431700345,92.708000000006,1785562053000-642689989225816064-721681186253963264,196.096,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 27275.74866452693, 'std': 5791.992369129576, 'timestamp': 1785594025032}",0.0,911222618315554820,['911222618315554820']
1326602030344568832,1785545082000-642689989225816064-1326602030344568832,1785545082000,1785559234000,1,196.078,59.119,3.316666384749404,642689989225816064,1785545082000,1326602030344568832,MP09DY9063,14152000,1785559234000,156.0736627015255,59.118811629365716,3.316676952663971,194.59999999997672,59.118811629365716,1785545082000-642689989225816064-1326602030344568832,196.078,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785559246470}",3.851666666665551,,
1533610372471193600,1785577705000-642689989225816064-1533610372471193600,1785577705000,1785594840000,1,195.979,56.928,3.4425765879707706,642689989225816064,1785577705000,1533610372471193600,MP09BL8769,17135000,1785594840000,150.28976044263445,56.92793956160395,3.442580242833547,194.15000000000873,56.92793956160395,1785577705000-642689989225816064-1533610372471193600,195.979,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785594948398}",4.708333333333485,,
1537213879656906752,1785550549000-642689989225816064-1537213879656906752,1785550549000,1785565727000,1,195.96,57.284,3.420850499266811,642689989225816064,1785550549000,1537213879656906752,MP09BN1073,15178000,1785565727000,151.2292764881897,57.283816851587005,3.420861436445485,194.31000000001222,57.283816851587005,1785550549000-642689989225816064-1537213879656906752,195.96,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785565729513}",4.180555555555657,,
1326601705701244928,1785572545000-642689989225816064-1326601705701244928,1785572545000,1785588082000,1,195.952,72.42,2.7057718862192766,642689989225816064,1785572545000,1326601705701244928,MP09DU7263,15537000,1785588082000,191.18838159175704,72.41984151202918,2.7057778076944796,,72.41984151202918,1785572545000-642689989225816064-1326601705701244928,195.952,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785591728491}",4.278888888889924,,
1326602092428656640,1785573677000-642689989225816064-1326602092428656640,1785573677000,1785590372000,1,195.945,72.516,2.7020933311269233,642689989225816064,1785573677000,1326602092428656640,MP09DT9054,16695000,1785590372000,191.4426348133569,72.51614955051397,2.7020877585827527,194.55999999993946,72.51614955051397,1785573677000-642689989225816064-1326602092428656640,195.945,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785645502292}",4.582777777777665,,
1531014613364113408,1785548837000-642689989225816064-1531014613364113408,1785548837000,1785563948000,1,195.905,60.767,3.2238715092073,642689989225816064,1785548837000,1531014613364113408,MP09BM0929,15111000,1785563948000,160.42565854104575,60.76729490191127,3.2238558638528163,193.90000000000873,60.76729490191127,1785548837000-642689989225816064-1531014613364113408,195.905,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785573270687}",4.166388888888832,,
1326601999923281920,1785563097000-642689989225816064-1326601999923281920,1785563097000,1785578493000,1,195.725,65.543,2.9862075278824585,642689989225816064,1785563097000,1326601999923281920,MP09DZ9027,15396000,1785578493000,173.03435681767212,65.54331697639095,2.9861930861769044,193.63999999995576,65.54331697639095,1785563097000-642689989225816064-1326601999923281920,195.725,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785589801334}",4.246666666665988,,
1531014613364113408,1785586574000-642689989225816064-1531014613364113408,1785586574000,1785604476000,2,195.44,62.726,3.1157733635175204,642689989225816064,1785586574000,1531014613364113408,MP09BM0929,17902000,1785604476000,165.23758265956934,62.589993431655046,4.234494772545492,197.1299999999901,62.589993431655046,1785586574000-642689989225816064-1531014613364113408,265.037,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785604670988}",4.943611111111295,,
721681186253963264,1785582878000-642689989225816064-721681186253963264,1785582878000,1785599055000,1,195.384,93.87,2.0814317673378073,642689989225816064,1785582878000,721681186253963264,MP09AW1985,16177000,1785599055000,247.81635986417268,93.86983328188359,2.08143546407798,193.76510187995154,93.86983328188359,1785582878000-642689989225816064-721681186253963264,195.384,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 33738.06878709177, 'std': 12405.364237049991, 'timestamp': 1785610201360}",0.0,911222618315554820,['911222618315554820']
1557834963942899712,1785587712000-642689989225816064-1557834963942899712,1785587712000,1785606375000,2,195.355,57.735,3.3836494327530957,642689989225816064,1785587712000,1557834963942899712,MP09BQ8912,18663000,1785606375000,152.21257095429914,57.65627687662846,3.454697576574557,197.09000000000378,57.65627687662846,1785587712000-642689989225816064-1557834963942899712,199.185,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785606405356}",5.135555555555584,,
1537213879656906752,1785572155000-642689989225816064-1537213879656906752,1785572155000,1785588594000,1,195.33,61.409,3.1808041166604246,642689989225816064,1785572155000,1537213879656906752,MP09BN1073,16439000,1785588594000,162.11942172916184,61.408871867106754,3.1808107535782173,193.45999999999185,61.408871867106754,1785572155000-642689989225816064-1537213879656906752,195.33,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785588599488}",4.52944444444438,,
1537194706461523968,1785583733000-642689989225816064-1537194706461523968,1785583733000,1785600195000,1,195.269,63.113,3.0939584554687625,642689989225816064,1785583733000,1537194706461523968,MP09BN3822,16462000,1785600195000,166.61759297510392,63.11272461178178,3.093971955752763,193.72000000000116,63.11272461178178,1785583733000-642689989225816064-1537194706461523968,195.269,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785600340164}",4.523611111111222,,
1534933431186620416,1785587238000-642689989225816064-1534933431186620416,1785587238000,1785602229000,1,195.232,64.23,3.039576521874513,642689989225816064,1785587238000,1534933431186620416,MP09BL8455,14991000,1785602229000,169.56667956822326,64.22980286675123,3.0395858509019726,,64.22980286675123,1785587238000-642689989225816064-1534933431186620416,195.232,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785602250147}",4.127222222221917,,
1326601969871093760,1785563632000-642689989225816064-1326601969871093760,1785563632000,1785579434000,1,195.222,63.81,3.0594264221908793,642689989225816064,1785563632000,1326601969871093760,MP09BN3893,15802000,1785579434000,168.459519355992,63.81042399848182,3.059406093346829,193.74000000000524,63.81042399848182,1785563632000-642689989225816064-1326601969871093760,195.222,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785589867196}",4.340277777777828,,
1326602030344568832,1785568431000-642689989225816064-1326602030344568832,1785568431000,1785584256000,1,195.202,65.044,3.0010761945759796,642689989225816064,1785568431000,1326602030344568832,MP09DY9063,15825000,1785584256000,171.716203645601,65.04401653242462,3.0010754317838177,193.88000000000466,65.04401653242462,1785568431000-642689989225816064-1326602030344568832,195.202,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785584350507}",4.341111111110877,,
1326601705701244928,1785551967000-642689989225816064-1326601705701244928,1785551967000,1785570335000,3,195.2,72.557,2.6902986617418025,642689989225816064,1785551967000,1326601705701244928,MP09DU7263,18368000,1785570335000,191.54270777797612,72.5540559765061,2.7399019575745145,196.56000000005588,72.5540559765061,1785551967000-642689989225816064-1326601705701244928,198.791,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785577047930}",5.0588888888887595,,
1326601875818020864,1785585360000-642689989225816064-1326601875818020864,1785585360000,1785601086000,1,195.168,62.329,3.131255113991882,642689989225816064,1785585360000,1326601875818020864,MP09BN1094,15726000,1785601086000,164.54968701229308,62.32942689859586,3.1312336678070225,193.8700000000099,62.32942689859586,1785585360000-642689989225816064-1326601875818020864,195.168,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785601235005}",4.3386111111110495,,
1326601740895649792,1785578486000-642689989225816064-1326601740895649792,1785578486000,1785596174000,1,195.163,69.972,2.789158520551078,642689989225816064,1785578486000,1326601740895649792,MP09DT3654,17688000,1785596174000,184.7271791584987,69.97241634791617,2.7891419245780003,192.88000000000466,69.97241634791617,1785578486000-642689989225816064-1326601740895649792,195.163,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785596178588}",4.882500000001528,,
1326602160833560576,1785577345000-642689989225816064-1326602160833560576,1785577345000,1785594739000,1,195.115,72.198,2.7024986841740772,642689989225816064,1785577345000,1326602160833560576,MP09DT3645,17394000,1785594739000,190.6029738879168,72.19809616966545,2.702495084378402,192.8399999999674,72.19809616966545,1785577345000-642689989225816064-1326602160833560576,195.115,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785594921168}",4.790833333332557,,
1326601836949405696,1785564680000-642689989225816064-1326601836949405696,1785564680000,1785581787000,1,195.096,68.307,2.856164082744082,642689989225816064,1785564680000,1326601836949405696,MP09DY9036,17107000,1785581787000,180.32920816464627,68.30651824418419,2.8561842268488196,189.88000000000466,68.30651824418419,1785564680000-642689989225816064-1326601836949405696,195.096,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785633695935}",4.711111111111677,,
1326603043004743680,1785574953000-642689989225816064-1326603043004743680,1785574953000,1785591450000,1,195.033,62.337,3.1286876173059337,642689989225816064,1785574953000,1326603043004743680,MP09AE6372,16497000,1785591450000,164.5687311698415,62.33664059463693,3.1287056559281354,193.80000000004657,62.33664059463693,1785574953000-642689989225816064-1326603043004743680,195.033,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785597026989}",4.55277777777701,,
1533070725588451328,1785558068000-642689989225816064-1533070725588451328,1785558068000,1785575478000,1,194.655,64.882,3.000138713356555,642689989225816064,1785558068000,1533070725588451328,MP09BQ7645,17410000,1785575478000,171.28738987888855,64.88158707533657,3.0001578070829003,,64.88158707533657,1785558068000-642689989225816064-1533070725588451328,194.655,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785593783951}",4.798888888888769,,
1533070673256120320,1785565171000-642689989225816064-1533070673256120320,1785565171000,1785580115000,1,194.542,57.33,3.393371707657422,642689989225816064,1785565171000,1533070673256120320,MP09BQ7694,14944000,1785580115000,151.35199103660028,57.33029963507586,3.393353972302897,192.16500000000087,57.33029963507586,1785565171000-642689989225816064-1533070673256120320,194.542,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785641412501}",4.096388888888896,,
