vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,driver_ids,vehicle_device_type,active_driver,adblue_consumed
915980150607183872,1778945595000-632578958264631296-915980150607183872,1778945595000,1778946826000,1,3.794,1.094,3.4680073126142594,632578958264631296,1778945595000,915980150607183872,RJ47GA2138,1231000,1778946826000,2.8885217115793114,0.3375,1.0941370119618603,3.4675730356631536,3.625,1.0941370119618603,1778945595000-632578958264631296-915980150607183872,3.794,,,,
946027748999036928,1778947821000-632578958264631296-946027748999036928,1778947821000,1778948654000,1,3.771,1.797,2.0984974958263773,632578958264631296,1778947821000,946027748999036928,RJ47GA3375,833000,1778948654000,4.744926323076922,0.2000000000007276,1.7973205769230765,2.0981231998443843,3.75,1.7973205769230762,1778947821000-632578958264631296-946027748999036928,3.771,,,,
943458912718290944,1778950517000-632578958264631296-943458912718290944,1778950517000,1778952083000,1,3.68,1.584,2.323232323232323,632578958264631296,1778950517000,943458912718290944,RJ14GP9556,1566000,1778952083000,4.1807324235010235,0.42368055555610123,1.5836107664776602,2.323803347324561,3.8000000000174623,1.6251526807027505,1778950517000-632578958264631296-943458912718290944,3.68,,,,
1152269234303139840,1778949194000-632578958264631296-1152269234303139840,1778949194000,1778949786000,1,3.619,1.969,1.8379888268156426,632578958264631296,1778949194000,1152269234303139840,NL01AJ4202,592000,1778949786000,5.199246520312237,0.15000000000009095,1.969411560724332,1.8376047303535499,3.75,1.969411560724332,1778949194000-632578958264631296-1152269234303139840,3.619,,,,
943458912718290944,1778929297000-632578958264631296-943458912718290944,1778929297000,1778930448000,1,3.6,1.318,2.731411229135053,632578958264631296,1778929297000,943458912718290944,RJ14GP9556,1151000,1778930448000,3.4803332745504663,0.25,1.3183080585418432,2.7307729605989937,3.6000000000058208,1.3183080585418432,1778929297000-632578958264631296-943458912718290944,3.6000000000058208,,,,
1168836102002311168,1778932219000-632578958264631296-1168836102002311168,1778932219000,1778933278000,1,3.566,1.052,3.3897338403041823,632578958264631296,1778932219000,1168836102002311168,RJ47GA2649,1059000,1778933278000,2.7771868123919288,0.25,1.0519647016636093,3.3898475817302782,3.5,1.0519647016636093,1778932219000-632578958264631296-1168836102002311168,3.566,,,,
787325260482478080,1778930125000-632578958264631296-787325260482478080,1778930125000,1778930649000,1,3.528,1.484,2.3773584905660377,632578958264631296,1778930125000,787325260482478080,RJ47GA3074,524000,1778930649000,3.917099537585053,0.13392722222222223,1.483749824842823,2.3777593371400934,3.4699999999720603,1.4837498248428227,1778930125000-632578958264631296-787325260482478080,3.528,['900758004201160724'],,900758004201160724,
1083726423769743360,1778937696000-632578958264631296-1083726423769743360,1778937696000,1778938409000,1,3.506,3.022,1.1601588352084713,632578958264631296,1778937696000,1083726423769743360,RJ47GA6331,713000,1778938409000,7.978071287627119,0.155925,3.0219966998587573,1.1601601021483128,3.599999999976717,3.0219966998587573,1778937696000-632578958264631296-1083726423769743360,3.506,,,,
1294723291725955072,1778947288000-632578958264631296-1294723291725955072,1778947288000,1778947955000,1,3.49,1.401,2.4910778015703072,632578958264631296,1778947288000,1294723291725955072,NL01AH7658,667000,1778947955000,3.6988976606609327,0.1999999999998181,1.4010975987352017,2.4909042761549887,3.5,1.4010975987352017,1778947288000-632578958264631296-1294723291725955072,3.49,,,,
946025653910634496,1778944276000-632578958264631296-946025653910634496,1778944276000,1778944906000,1,3.468,0.976,3.5532786885245904,632578958264631296,1778944276000,946025653910634496,RJ47GA3361,630000,1778944906000,2.5767702886671615,0.1499999999996362,0.9760493517678641,3.5530990248788177,3.625,0.9760493517678641,1778944276000-632578958264631296-946025653910634496,3.468,,,,
1120316481867874304,1778944272000-632578958264631296-1120316481867874304,1778944272000,1778945011000,1,3.453,0.94,3.673404255319149,632578958264631296,1778944272000,1120316481867874304,RJ47GA6413,739000,1778945011000,2.4822167142476057,0.1499999999996362,0.9402336038816688,3.6724915869254238,3.3999999999941792,0.9402336038816688,1778944272000-632578958264631296-1120316481867874304,3.453,,,,
1073966174624022528,1778941278000-632578958264631296-1073966174624022528,1778941278000,1778941816000,1,3.395,0.676,5.022189349112426,632578958264631296,1778941278000,1073966174624022528,RJ47GA6471,538000,1778941816000,1.7845905583973067,0.0,0.6759812721201919,5.022328487521111,3.5,0.11721240277777778,1778941278000-632578958264631296-1073966174624022528,3.395,,,,
1465365829724930048,1778939636000-632578958264631296-1465365829724930048,1778939636000,1778940608000,1,3.385,0.891,3.7991021324354657,632578958264631296,1778939636000,1465365829724930048,RJ14GQ0815,972000,1778940608000,2.3512529967358393,0.25,0.8906261351272118,3.8006969102882957,3.5,0.8906261351272118,1778939636000-632578958264631296-1465365829724930048,3.385,,,,
1050441880044568576,1778942746000-632578958264631296-1050441880044568576,1778942746000,1778943038000,1,3.291,1.47,2.2387755102040816,632578958264631296,1778942746000,1050441880044568576,RJ47GA3669,292000,1778943038000,3.879685700457515,0.0,1.4695779168399676,2.2394185175813166,2.125,1.4695779168399679,1778942746000-632578958264631296-1050441880044568576,3.291,,,,
908732861828300800,1778937731000-632578958264631296-908732861828300800,1778937731000,1778938703000,1,3.263,1.827,1.7859879584017515,632578958264631296,1778937731000,908732861828300800,RJ47GA2126,972000,1778938703000,4.824178523188611,0.25,1.8273403496926557,1.785655310762886,3.375,1.8273403496926557,1778937731000-632578958264631296-908732861828300800,3.263,,,,
1083726740557135872,1778935228000-632578958264631296-1083726740557135872,1778935228000,1778935662000,1,3.26,1.541,2.115509409474367,632578958264631296,1778935228000,1083726740557135872,RJ47GA6380,434000,1778935662000,4.067792247340425,0.11027777777777777,1.540830396719858,2.1157422691945427,2.6000000000058208,1.540830396719858,1778935228000-632578958264631296-1083726740557135872,3.26,,,,
857602255610707968,1778929082000-632578958264631296-857602255610707968,1778929082000,1778929637000,1,3.255,1.189,2.7375946173254833,632578958264631296,1778929082000,857602255610707968,RJ47GA4334,555000,1778929637000,3.138981206591338,0.13682916666666667,1.1890080327997492,2.737576122455181,3.1000000000349246,1.1890080327997492,1778929082000-632578958264631296-857602255610707968,3.255,['900758004230520839'],,900758004230520839,0.18399999999999608
1536014603211767808,1778933717000-632578958264631296-1536014603211767808,1778933717000,1778935011000,1,3.027,1.38,2.1934782608695653,632578958264631296,1778933717000,1536014603211767808,NL01AK9193,1294000,1778935011000,3.644406677681162,0.30000000000001137,1.380457074879228,2.1927519914118467,3.1599999999998545,1.380457074879228,1778933717000-632578958264631296-1536014603211767808,3.027,,,,
932335222958063616,1778947678000-632578958264631296-932335222958063616,1778947678000,1778948402000,1,2.955,1.712,1.726051401869159,632578958264631296,1778947678000,932335222958063616,RJ47GA4718,724000,1778948402000,4.518997895641028,0.1500000000014552,1.7117416271367527,1.7263119346713895,3.0,1.7117416271367527,1778947678000-632578958264631296-932335222958063616,2.955,,,,
1046442514266980352,1778916424000-632578958264631296-1046442514266980352,1778916424000,1778917158000,1,2.924,0.881,3.3189557321225878,632578958264631296,1778916424000,1046442514266980352,RJ47GA3809,734000,1778917158000,2.3270936104830917,0.0,0.8814748524557164,3.317167803317334,2.625,0.8814748524557164,1778916424000-632578958264631296-1046442514266980352,2.924,,,,
1050036904705130496,1778938591000-632578958264631296-1050036904705130496,1778938591000,1778939272000,1,2.919,0.59,4.947457627118644,632578958264631296,1778938591000,1050036904705130496,RJ47GA6244,681000,1778939272000,1.5579923681791623,0.1000000000003638,0.5901486243102887,4.9462116486528425,2.8999999999941792,0.5901486243102887,1778938591000-632578958264631296-1050036904705130496,2.919,,,,
1462138758710165504,1778927589000-632578958264631296-1462138758710165504,1778927589000,1778927974000,1,2.919,1.102,2.6488203266787655,632578958264631296,1778927589000,1462138758710165504,RJ14GQ0822,385000,1778927974000,2.9090869570891162,0.09909805555555555,1.1019268776852713,2.6489960986628325,2.6000000000058208,1.1019268776852713,1778927589000-632578958264631296-1462138758710165504,2.919,,,,
1050441880044568576,1778938612000-632578958264631296-1050441880044568576,1778938612000,1778938979000,1,2.916,1.611,1.8100558659217876,632578958264631296,1778938612000,1050441880044568576,RJ47GA3669,367000,1778938979000,4.253439602190735,0.09756944444444444,1.6111513644661872,1.8098858147733003,2.375,1.6111513644661872,1778938612000-632578958264631296-1050441880044568576,2.916,,,,
1050036657417355264,1778933713000-632578958264631296-1050036657417355264,1778933713000,1778934219000,1,2.85,0.724,3.9364640883977904,632578958264631296,1778933713000,1050036657417355264,RJ47GA5830,506000,1778934219000,1.9124439756648455,0.1000000000003638,0.7244105968427444,3.934232895572454,2.8000000000174623,0.7244105968427444,1778933713000-632578958264631296-1050036657417355264,2.85,,,,
1536014625517076480,1778928989000-632578958264631296-1536014625517076480,1778928989000,1778929936000,1,2.842,0.842,3.3752969121140146,632578958264631296,1778928989000,1536014625517076480,NL01AK9417,947000,1778929936000,2.2238291559269077,0.20000000000000284,0.8423595287601923,3.373856296471096,2.875,0.8423595287601923,1778928989000-632578958264631296-1536014625517076480,2.842,,,,
1135630948969218048,1778936842000-632578958264631296-1135630948969218048,1778936842000,1778937284000,1,2.797,1.435,1.9491289198606272,632578958264631296,1778936842000,1135630948969218048,RJ47GA6252,442000,1778937284000,3.787334414330612,0.10578805555555555,1.4345963690646257,1.949677317128356,2.8999999999941792,1.4345963690646257,1778936842000-632578958264631296-1135630948969218048,2.797,,,,
1073966174624022528,1778936975000-632578958264631296-1073966174624022528,1778936975000,1778937728000,1,2.751,0.559,4.921288014311269,632578958264631296,1778936975000,1073966174624022528,RJ47GA6471,753000,1778937728000,1.4759683667621777,0.0,0.5590789268038552,4.92059326171875,2.7000000000116415,0.001,1778936975000-632578958264631296-1073966174624022528,2.751,,,,
860146891080335360,1778944389000-632578958264631296-860146891080335360,1778944389000,1778945266000,1,2.733,0.893,3.0604703247480405,632578958264631296,1778944389000,860146891080335360,RJ47GA3610,877000,1778945266000,2.3572887038005392,0.25,0.8929123878032345,3.060770616839347,2.75,0.8929123878032345,1778944389000-632578958264631296-860146891080335360,2.733,,,,
1050441880044568576,1778943046000-632578958264631296-1050441880044568576,1778943046000,1778943316000,1,2.665,1.222,2.1808510638297873,632578958264631296,1778943046000,1050441880044568576,RJ47GA3669,270000,1778943316000,3.2258603051190473,0.0,1.2219167822420633,2.1809995891128207,1.875,1.2219167822420633,1778943046000-632578958264631296-1050441880044568576,2.665,,,,
1094956363722784768,1778947658000-632578958264631296-1094956363722784768,1778947658000,1778948414000,1,2.66,0.645,4.124031007751938,632578958264631296,1778947658000,1094956363722784768,RJ47GA5978,756000,1778948414000,1.7017624509397573,0.1500000000005457,0.6446069889923323,4.126545391880077,2.7449999999953434,0.6446069889923323,1778947658000-632578958264631296-1094956363722784768,2.66,,,,
1535704124731949056,1778946244000-632578958264631296-1535704124731949056,1778946244000,1778946915000,1,2.645,0.884,2.992081447963801,632578958264631296,1778946244000,1535704124731949056,NL01AK7898,671000,1778946915000,2.333641657172997,0.0999999999999659,0.8839551731715898,2.9922331813612946,2.75,0.8839551731715898,1778946244000-632578958264631296-1535704124731949056,2.645,,,,
1486716779844599808,1778952991000-632578958264631296-1486716779844599808,1778952991000,1778953655000,1,2.636,0.999,2.6386386386386387,632578958264631296,1778952991000,1486716779844599808,NL01AK3100,664000,1778953655000,2.637759641192983,0.14999999999986358,0.9991513792397663,2.6382388642706758,2.75,0.9991513792397663,1778952991000-632578958264631296-1486716779844599808,2.636,,,,
1152269234303139840,1778900643000-632578958264631296-1152269234303139840,1778900643000,1778902457000,1,2.634,2.522,1.0444091990483744,632578958264631296,1778900643000,1152269234303139840,NL01AJ4202,1814000,1778902457000,6.657302350268205,0.4499999999998181,2.5217054357076534,1.0445311980940526,2.625,2.521705435707653,1778900643000-632578958264631296-1152269234303139840,2.634,,,,
869216733288726528,1778938860000-632578958264631296-869216733288726528,1778938860000,1778939269000,1,2.62,0.656,3.9939024390243905,632578958264631296,1778938860000,869216733288726528,RJ47GA4683,409000,1778939269000,1.7308949784929077,0.09509222222222222,0.6556420373079196,3.9960830009585364,2.2999999999883585,0.6556420373079196,1778938860000-632578958264631296-869216733288726528,2.62,,,,
926835749754503168,1778932224000-632578958264631296-926835749754503168,1778932224000,1778933278000,1,2.618,1.505,1.7395348837209303,632578958264631296,1778932224000,926835749754503168,RJ47GA2702,1054000,1778933278000,3.974054995260094,0.25,1.5053238618409446,1.739160632714811,,1.5053238618409446,1778932224000-632578958264631296-926835749754503168,2.618,,,,
1050441880044568576,1778945904000-632578958264631296-1050441880044568576,1778945904000,1778946159000,1,2.538,0.679,3.737849779086892,632578958264631296,1778945904000,1050441880044568576,RJ47GA3669,255000,1778946159000,1.7928915943209875,0.0,0.679125603909465,3.737158465812082,2.25,0.679125603909465,1778945904000-632578958264631296-1050441880044568576,2.538,,,,
1050036987500691456,1778941912000-632578958264631296-1050036987500691456,1778941912000,1778942497000,1,2.49,0.967,2.5749741468459155,632578958264631296,1778941912000,1050036987500691456,RJ47GA6281,585000,1778942497000,2.5526951207707347,0.1499999999996362,0.9669299699889147,2.575160639636133,2.5,0.9669299699889147,1778941912000-632578958264631296-1050036987500691456,2.49,,,,
1111626569580806144,1778936345000-632578958264631296-1111626569580806144,1778936345000,1778937605000,1,2.474,0.992,2.493951612903226,632578958264631296,1778936345000,1111626569580806144,NL01AH6173,1260000,1778937605000,2.6179465231163106,0.32281805555573745,0.9916464102713297,2.4948408771258253,2.5,0.9991621264375201,1778936345000-632578958264631296-1111626569580806144,2.474,,,,
1079095785133441024,1778943742000-632578958264631296-1079095785133441024,1778943742000,1778944103000,1,2.416,0.922,2.620390455531453,632578958264631296,1778943742000,1079095785133441024,RJ47GA3363,361000,1778944103000,2.433037060651882,0.09143499999999999,0.9216049472166219,2.6215137052992867,2.125,0.9216049472166219,1778943742000-632578958264631296-1079095785133441024,2.416,,,,
1500136074981146624,1778936739000-632578958264631296-1500136074981146624,1778936739000,1778937430000,1,2.411,1.508,1.5988063660477454,632578958264631296,1778936739000,1500136074981146624,NL01AK3122,691000,1778937430000,3.9801505801993304,0.14999999999997726,1.5076327955300493,1.5991957770806833,2.375,1.5076327955300493,1778936739000-632578958264631296-1500136074981146624,2.411,,,,
870309644059279360,1778946902000-632578958264631296-870309644059279360,1778946902000,1778947847000,1,2.376,1.511,1.57246856386499,632578958264631296,1778946902000,870309644059279360,RJ47GA4518,945000,1778947847000,3.9899979950640367,0.2000000000007276,1.5113628769181957,1.5720910155242642,2.5,1.5113628769181957,1778946902000-632578958264631296-870309644059279360,2.376,,,,0.0
1464628801508999168,1778930554000-632578958264631296-1464628801508999168,1778930554000,1778930929000,1,2.375,1.079,2.201112140871177,632578958264631296,1778930554000,1464628801508999168,NL01AK1964,375000,1778930929000,2.848324715460994,0.08680472222222221,1.0789108770685583,2.201293962716332,2.375,1.0789108770685583,1778930554000-632578958264631296-1464628801508999168,2.375,,,,
944591832124227584,1778949918000-632578958264631296-944591832124227584,1778949918000,1778950648000,1,2.359,1.116,2.1137992831541217,632578958264631296,1778949918000,944591832124227584,RJ47GA3458,730000,1778950648000,2.9453876139759045,0.1500000000014552,1.1156771265060244,2.1144110100990425,2.125,1.1156771265060241,1778949918000-632578958264631296-944591832124227584,2.359,,,,
1074385452921782272,1778935082000-632578958264631296-1074385452921782272,1778935082000,1778935351000,1,2.327,0.98,2.3744897959183673,632578958264631296,1778935082000,1074385452921782272,RJ47GA5841,269000,1778935351000,2.5862969558730153,0.07275361111111112,0.9796579378306877,2.3753188844187885,1.8399999999965075,0.9796579378306878,1778935082000-632578958264631296-1074385452921782272,2.327,,,,
1083726740557135872,1778935677000-632578958264631296-1083726740557135872,1778935677000,1778935850000,1,2.277,0.464,4.907327586206897,632578958264631296,1778935677000,1083726740557135872,RJ47GA6380,173000,1778935850000,1.224685676923077,0.04203666666666666,0.46389608974358976,4.908426801481709,1.5,0.46389608974358976,1778935677000-632578958264631296-1083726740557135872,2.277,,,,
869905949161160704,1778934555000-632578958264631296-869905949161160704,1778934555000,1778935591000,1,2.2,1.262,1.7432646592709986,632578958264631296,1778934555000,869905949161160704,RJ47GA4504,1036000,1778935591000,3.3326967996050434,0.1999999999989086,1.2623851513655466,1.7427327924605398,2.2000000000116415,1.2623851513655466,1778934555000-632578958264631296-869905949161160704,2.2,,,,0.0
1067765309810671616,1778952107000-632578958264631296-1067765309810671616,1778952107000,1778952491000,1,2.179,1.406,1.5497866287339972,632578958264631296,1778952107000,1067765309810671616,RJ47GA6287,384000,1778952491000,3.712022,0.09116666666666666,1.4060689393939394,1.5497106428787328,2.1999999999825377,1.4060689393939394,1778952107000-632578958264631296-1067765309810671616,2.179,,,,
943818030159233024,1778949551000-632578958264631296-943818030159233024,1778949551000,1778950185000,1,2.178,0.766,2.8433420365535245,632578958264631296,1778949551000,943818030159233024,RJ47GA3457,634000,1778950185000,2.023106756691445,0.1499999999996362,0.7663283169285776,2.8421238676516127,2.125,0.7663283169285776,1778949551000-632578958264631296-943818030159233024,2.178,,,,
1074385452921782272,1778928477000-632578958264631296-1074385452921782272,1778928477000,1778928926000,1,2.177,1.32,1.6492424242424242,632578958264631296,1778928477000,1074385452921782272,RJ47GA5841,449000,1778928926000,3.483868712655368,0.0999999999994543,1.3196472396421848,1.649683290051273,1.9799999999813735,1.3196472396421848,1778928477000-632578958264631296-1074385452921782272,2.177,,,,
1396881703661731840,1778936465000-632578958264631296-1396881703661731840,1778936465000,1778937271000,1,2.162,0.733,2.9495225102319234,632578958264631296,1778936465000,1396881703661731840,NL01AJ6921,806000,1778937271000,1.9351126800489762,0.20000000000027285,0.7329972272912788,2.949533667391164,2.25,0.7329972272912788,1778936465000-632578958264631296-1396881703661731840,2.162,,,,
869905949161160704,1778933723000-632578958264631296-869905949161160704,1778933723000,1778934546000,1,2.16,1.129,1.9131975199291409,632578958264631296,1778933723000,869905949161160704,RJ47GA4504,823000,1778934546000,2.9794029344846495,0.1000000000003638,1.1285617176078218,1.9139405194236847,2.2000000000116415,1.1285617176078218,1778933723000-632578958264631296-869905949161160704,2.16,,,,1.619199999999985
1070334753032372224,1778941752000-632578958264631296-1070334753032372224,1778941752000,1778942494000,1,2.157,1.446,1.491701244813278,632578958264631296,1778941752000,1070334753032372224,RJ47GA4000,742000,1778942494000,3.8175133681647937,0.1499999999996362,1.4460277909715127,1.4916725760511291,1.875,1.4460277909715127,1778941752000-632578958264631296-1070334753032372224,2.157,['1096406669480427549'],,,
1076924285072703488,1778933215000-632578958264631296-1076924285072703488,1778933215000,1778935696000,1,2.082,0.916,2.2729257641921397,632578958264631296,1778933215000,1076924285072703488,RJ47GA3476,2481000,1778935696000,2.4169905153675435,0.6499999999996362,0.9155267103664937,2.274100773276791,2.125,0.9155267103664937,1778933215000-632578958264631296-1076924285072703488,2.082,,,,
1073201833905750016,1778950847000-632578958264631296-1073201833905750016,1778950847000,1778951387000,1,2.006,0.991,2.0242179616548936,632578958264631296,1778950847000,1073201833905750016,RJ47GA5838,540000,1778951387000,2.6155499072750388,0.0999999999994543,0.9907386012405449,2.024752035994362,2.070000000006985,0.990738601240545,1778950847000-632578958264631296-1073201833905750016,2.006,,,,
1076104369969037312,1778949946000-632578958264631296-1076104369969037312,1778949946000,1778950401000,1,2.0,1.042,1.9193857965451055,632578958264631296,1778949946000,1076104369969037312,RJ47GA5840,455000,1778950401000,2.7504620325649722,0.1000000000003638,1.0418416790018834,1.919677471452344,1.8800000000046566,1.0418416790018834,1778949946000-632578958264631296-1076104369969037312,2.0,,,,
1083727333329731584,1778949986000-632578958264631296-1083727333329731584,1778949986000,1778950472000,1,1.954,1.225,1.5951020408163263,632578958264631296,1778949986000,1083727333329731584,RJ47GA6318,486000,1778950472000,3.2349382766742028,0.0999999999994543,1.2253554078311373,1.5946393899371236,2.0,1.2253554078311373,1778949986000-632578958264631296-1083727333329731584,1.954,,,,
1464253789857906688,1778935869000-632578958264631296-1464253789857906688,1778935869000,1778936445000,1,1.936,0.469,4.127931769722815,632578958264631296,1778935869000,1464253789857906688,NL01AK1965,576000,1778936445000,1.2393386061538458,0.15000000000009095,0.46944644172494154,4.124006122799292,2.0,0.4694464417249415,1778935869000-632578958264631296-1464253789857906688,1.936,,,,
939547788868321280,1778932300000-632578958264631296-939547788868321280,1778932300000,1778932476000,1,1.92,0.597,3.2160804020100504,632578958264631296,1778932300000,939547788868321280,RJ14GH7603,176000,1778932476000,1.575101359886202,0.0,0.5966293029871977,3.21807861328125,,0.001,1778932300000-632578958264631296-939547788868321280,1.92,,,,
796385052366733312,1778942328000-632578958264631296-796385052366733312,1778942328000,1778942856000,1,1.914,0.803,2.383561643835616,632578958264631296,1778942328000,796385052366733312,RJ47GA3184,528000,1778942856000,2.119938247833083,0.12861111111111112,0.8030069120579859,2.3835411268063758,1.9899999999906868,0.8030069120579858,1778942328000-632578958264631296-796385052366733312,1.914,['900758004217937933'],,900758004217937933,
1050037537222950912,1778938111000-632578958264631296-1050037537222950912,1778938111000,1778942662000,1,1.887,2.643,0.713961407491487,632578958264631296,1778938111000,1050037537222950912,RJ47GA5924,4551000,1778942662000,6.977822690879869,0.0,2.643114655636314,0.7139304365688655,,2.643114655636314,1778938111000-632578958264631296-1050037537222950912,1.887,,,,
1471148657502846976,1778954314000-632578958264631296-1471148657502846976,1778954314000,1778957261000,1,1.882,2.116,0.8894139886578449,632578958264631296,1778954314000,1471148657502846976,NL01AK2620,2947000,1778957261000,5.586382151066112,0.7999999999999545,2.1160538451008,0.8893913566317351,2.0,2.1160538451008,1778954314000-632578958264631296-1471148657502846976,1.882,,,,
970288452387995648,1778939603000-632578958264631296-970288452387995648,1778939603000,1778940071000,1,1.852,0.488,3.795081967213115,632578958264631296,1778939603000,970288452387995648,RJ47GA3399,468000,1778940071000,1.2871957896188746,0.1000000000003638,0.48757416273442217,3.798396513903814,1.25,0.48757416273442217,1778939603000-632578958264631296-970288452387995648,1.852,,,,
1183367596062277632,1778954280000-632578958264631296-1183367596062277632,1778954280000,1778957148000,1,1.83,3.018,0.606361829025845,632578958264631296,1778954280000,1183367596062277632,RJ47GA6402,2868000,1778957148000,7.967782540124616,0.75,3.0180994470169,0.6063418492749729,1.900000000023283,3.0180994470169,1778954280000-632578958264631296-1183367596062277632,1.83,,,,
1479447378401427456,1778935685000-632578958264631296-1479447378401427456,1778935685000,1778936457000,1,1.788,0.741,2.4129554655870447,632578958264631296,1778935685000,1479447378401427456,NL01AK3096,772000,1778936457000,1.955758323224044,0.20000000000004547,0.7408175466757743,2.413549743824487,,0.7408175466757743,1778935685000-632578958264631296-1479447378401427456,1.788,,,,
1153273376152748032,1778944584000-632578958264631296-1153273376152748032,1778944584000,1778945360000,1,1.778,1.187,1.497893850042123,632578958264631296,1778944584000,1153273376152748032,RJ47GA6313,776000,1778945360000,3.1349147742971883,0.1999999999998181,1.1874677175368138,1.4973038624478467,1.8000000000174623,1.1874677175368138,1778944584000-632578958264631296-1153273376152748032,1.778,,,,
1050035941135089664,1778946192000-632578958264631296-1050035941135089664,1778946192000,1778946580000,1,1.768,0.613,2.8841761827079937,632578958264631296,1778946192000,1050035941135089664,RJ47GA5558,388000,1778946580000,1.6194125457446809,0.10097305555555555,0.6134138430851064,2.8822303570914096,1.7000000000116415,0.6134138430851064,1778946192000-632578958264631296-1050035941135089664,1.768,,,,
977133830013976576,1778932846000-632578958264631296-977133830013976576,1778932846000,1778933321000,1,1.761,0.87,2.0241379310344825,632578958264631296,1778932846000,977133830013976576,RJ47GA5039,475000,1778933321000,2.29744235879661,0.1000000000003638,0.8702433177259885,2.0235719874317746,1.8000000000465661,0.8702433177259886,1778932846000-632578958264631296-977133830013976576,1.761,,,,
1259200800735887360,1778929971000-632578958264631296-1259200800735887360,1778929971000,1778931781000,1,1.756,1.518,1.1567852437417654,632578958264631296,1778929971000,1259200800735887360,NL01AH5402,1810000,1778931781000,4.007147543083716,0.4500000000007276,1.5178589178347406,1.156892764780124,1.7300000000104774,1.5178589178347406,1778929971000-632578958264631296-1259200800735887360,1.756,,,,
940983317312831488,1778937842000-632578958264631296-940983317312831488,1778937842000,1778938203000,1,1.748,1.371,1.274981765134938,632578958264631296,1778937842000,940983317312831488,RJ47GA3400,361000,1778938203000,3.6185495888888894,0.09384722222222222,1.3706627230639732,1.2752954980000688,1.75,1.3706627230639732,1778937842000-632578958264631296-940983317312831488,1.748,,,,
966383863687282688,1778954206000-632578958264631296-966383863687282688,1778954206000,1778956865000,1,1.745,2.185,0.7986270022883295,632578958264631296,1778954206000,966383863687282688,RJ47GA4672,2659000,1778956865000,5.767474047052758,0.6999999999989086,2.184649260247257,0.7987552197749593,1.7999999999883585,2.184649260247257,1778954206000-632578958264631296-966383863687282688,1.745,,,,
997896292355014656,1778931445000-632578958264631296-997896292355014656,1778931445000,1778931745000,1,1.742,0.429,4.0606060606060606,632578958264631296,1778931445000,997896292355014656,RJ47GA5837,300000,1778931745000,1.1328178595555554,0.07219805555555556,0.429097674074074,4.059681758375794,1.459999999991851,0.42909767407407406,1778931445000-632578958264631296-997896292355014656,1.742,,,,
942426738309201920,1778947674000-632578958264631296-942426738309201920,1778947674000,1778948080000,1,1.74,0.511,3.4050880626223092,632578958264631296,1778947674000,942426738309201920,RJ47GA2613,406000,1778948080000,1.3491324865957448,0.10199166666666667,0.5110350328014185,3.404854634840937,1.75,0.5110350328014185,1778947674000-632578958264631296-942426738309201920,1.74,,,,
1132635162635403264,1778932163000-632578958264631296-1132635162635403264,1778932163000,1778932410000,1,1.731,0.594,2.9141414141414144,632578958264631296,1778932163000,1132635162635403264,RJ47GA3716,247000,1778932410000,1.5682025816321836,0.06424583333333334,0.5940161294061301,2.914062286036869,1.625,0.5940161294061301,1778932163000-632578958264631296-1132635162635403264,1.731,,,,
961238953837461504,1778930393000-632578958264631296-961238953837461504,1778930393000,1778931274000,1,1.703,0.44,3.8704545454545456,632578958264631296,1778930393000,961238953837461504,RJ47GA3862,881000,1778931274000,1.160842347077851,0.1999999999989086,0.43971301025676174,3.8729806948526875,,0.43971301025676174,1778930393000-632578958264631296-961238953837461504,1.703,,,,
1172939590688833536,1778947507000-632578958264631296-1172939590688833536,1778947507000,1778948455000,1,1.665,1.406,1.1842105263157896,632578958264631296,1778947507000,1172939590688833536,RJ47GA6324,948000,1778948455000,3.710614904844811,0.0,1.4055359488048527,1.184601504796639,1.7000000000116415,1.4055359488048527,1778947507000-632578958264631296-1172939590688833536,1.665,,,,
1070334753032372224,1778944122000-632578958264631296-1070334753032372224,1778944122000,1778944236000,1,1.661,0.477,3.4821802935010484,632578958264631296,1778944122000,1070334753032372224,RJ47GA4000,114000,1778944236000,1.2586340808730159,0.024698055555555553,0.4767553336640211,3.4839673155508724,,0.4767553336640211,1778944122000-632578958264631296-1070334753032372224,1.661,['1096406669480427549'],,,
1067793936933715968,1778939029000-632578958264631296-1067793936933715968,1778939029000,1778939515000,1,1.648,0.837,1.968936678614098,632578958264631296,1778939029000,1067793936933715968,RJ47GA3357,486000,1778939515000,2.208700525673758,0.12476944444444445,0.8366289869976357,1.9698098268314688,1.5,0.8366289869976357,1778939029000-632578958264631296-1067793936933715968,1.648,,,,
1079026604165824512,1778942976000-632578958264631296-1079026604165824512,1778942976000,1778943766000,1,1.642,0.737,2.2279511533242875,632578958264631296,1778942976000,1079026604165824512,RJ47GA5876,790000,1778943766000,1.94684076944032,0.1499999999996362,0.7374396853940606,2.2266227767801454,1.7050000000162981,0.7374396853940606,1778942976000-632578958264631296-1079026604165824512,1.642,,,,
