vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,load_estimation,vehicle_device_type,active_driver,adblue_consumed
1046442514266980352,1784980249000-632578958264631296-1046442514266980352,1784980249000,1784980417000,1,1.492,0.644,2.3167701863354035,632578958264631296,1784980249000,1046442514266980352,RJ47GA3809,168000,1784980417000,1.700186439809524,1.492,0.0,0.6440100150793652,2.3167341579558074,,0.6440100150793652,1784980249000-632578958264631296-1046442514266980352,,,,,
1500136074981146624,1784963668000-632578958264631296-1500136074981146624,1784963668000,1784964182000,1,1.491,1.023,1.457478005865103,632578958264631296,1784963668000,1500136074981146624,NL01AK3122,514000,1784964182000,2.6998502982427905,1.491,0.15000000000009095,1.0226705675162084,1.4579475027048425,1.5,1.0226705675162084,1784963668000-632578958264631296-1500136074981146624,,,,,
922469481249243136,1784956955000-632578958264631296-922469481249243136,1784956955000,1784958412000,1,1.486,1.337,1.1114435302916978,632578958264631296,1784956955000,922469481249243136,RJ47GA3799,1457000,1784958412000,3.5299883918280552,1.486,0.3999999999996362,1.3371168150863846,1.1113464307933312,,1.3371168150863846,1784956955000-632578958264631296-922469481249243136,,,,,
1081533146517733376,1784947530000-632578958264631296-1081533146517733376,1784947530000,1784948276000,1,1.484,0.731,2.030095759233926,632578958264631296,1784947530000,1081533146517733376,RJ47GA5872,746000,1784948276000,1.9294274006024095,1.484,0.1500000000005457,0.7308437123493975,2.0305298861085883,1.3999999999941792,0.7308437123493975,1784947530000-632578958264631296-1081533146517733376,,,,,
1501933902321680384,1784963342000-632578958264631296-1501933902321680384,1784963342000,1784964354000,1,1.478,1.182,1.2504230118443316,632578958264631296,1784963342000,1501933902321680384,NL01AK3119,1012000,1784964354000,3.1201192931633823,1.478,0.25,1.1818633686224933,1.2505675691790543,1.625,1.1818633686224933,1784963342000-632578958264631296-1501933902321680384,,,,,
1131239834900234240,1784958491000-632578958264631296-1131239834900234240,1784958491000,1784958772000,1,1.477,0.523,2.824091778202677,632578958264631296,1784958491000,1131239834900234240,RJ47GA6181,281000,1784958772000,1.3818055185000007,1.477,0.05953722222222223,0.5234111812500002,2.8218732287542236,,0.5234111812500002,1784958491000-632578958264631296-1131239834900234240,,,,,
939140658449350656,1784993466000-632578958264631296-939140658449350656,1784993466000,1784993613000,1,1.476,0.731,2.019151846785226,632578958264631296,1784993466000,939140658449350656,RJ47GA2643,147000,1784993613000,1.9298995590686279,1.476,0.03646805555555555,0.7310225602532681,2.019089533281475,1.0,0.7310225602532681,1784993466000-632578958264631296-939140658449350656,,,,,
879404563604439040,1784982867000-632578958264631296-879404563604439040,1784982867000,1784983387000,1,1.475,0.592,2.4915540540540544,632578958264631296,1784982867000,879404563604439040,Rj47GA2064,520000,1784983387000,1.5629774198958324,1.475,0.1000000000003638,0.5920369014756941,2.4913987562657964,1.5,0.5920369014756941,1784982867000-632578958264631296-879404563604439040,['900758004163411987'],,,900758004163411987,
1259200800735887360,1784986365000-632578958264631296-1259200800735887360,1784986365000,1784987341000,1,1.473,1.123,1.3116651825467498,632578958264631296,1784986365000,1259200800735887360,NL01AH5402,976000,1784987341000,2.9648788442675094,1.473,0.25,1.1230601682831474,1.3115949096937658,1.5450000000128057,1.1230601682831474,1784986365000-632578958264631296-1259200800735887360,,,,,
1499777554695847936,1784939035000-632578958264631296-1499777554695847936,1784939035000,1784940661000,1,1.469,1.714,0.8570595099183198,632578958264631296,1784939035000,1499777554695847936,NL01AK3108,1626000,1784940661000,4.5259741970623395,1.469,0.4500000000000455,1.7143841655539165,0.8568674568487787,1.875,1.7143841655539165,1784939035000-632578958264631296-1499777554695847936,,,,,
1406228892573761536,1784975918000-632578958264631296-1406228892573761536,1784975918000,1784976542000,1,1.467,0.63,2.3285714285714287,632578958264631296,1784975918000,1406228892573761536,NL01AJ7421,624000,1784976542000,1.6626225883672414,1.467,0.15000000000009095,0.6297812834724399,2.3293801173502136,1.485000000000582,0.6297812834724399,1784975918000-632578958264631296-1406228892573761536,,,,,
1536014716214706176,1784940580000-632578958264631296-1536014716214706176,1784940580000,1784941234000,1,1.463,1.252,1.1685303514376997,632578958264631296,1784940580000,1536014716214706176,RJ47GA8947,654000,1784941234000,3.304028083173757,1.463,0.1428713888888889,1.2515257890809686,1.1689731148683105,,1.2515257890809686,1784940580000-632578958264631296-1536014716214706176,,,,,
1074385452921782272,1784984365000-632578958264631296-1074385452921782272,1784984365000,1784984518000,1,1.46,0.279,5.232974910394264,632578958264631296,1784984365000,1074385452921782272,RJ47GA5841,153000,1784984518000,0.7363971965250545,1.46,0.03819444444444444,0.2789383320170661,5.234131822049735,,0.2789383320170661,1784984365000-632578958264631296-1074385452921782272,,,,,
1071826388769570816,1784973818000-632578958264631296-1071826388769570816,1784973818000,1784974686000,1,1.457,1.143,1.2747156605424323,632578958264631296,1784973818000,1071826388769570816,RJ47GA5528,868000,1784974686000,3.017714308913012,1.457,0.1499999999996362,1.1430736018609893,1.2746335823239383,1.400000000023283,1.1430736018609893,1784973818000-632578958264631296-1071826388769570816,,,,,
1428367002015105024,1784944234000-632578958264631296-1428367002015105024,1784944234000,1784945574000,1,1.456,0.731,1.9917920656634747,632578958264631296,1784944234000,1428367002015105024,NL01AJ9499,1340000,1784945574000,1.9308851106561387,1.456,0.3000000000001819,0.7313958752485373,1.9907139885157723,1.5,0.7313958752485373,1784944234000-632578958264631296-1428367002015105024,,,,,
780085706063085568,1784987071000-632578958264631296-780085706063085568,1784987071000,1784987677000,1,1.454,0.708,2.053672316384181,632578958264631296,1784987071000,780085706063085568,RJ47GA3335,606000,1784987677000,1.8685353675867273,1.454,0.15527777777777776,0.7077785483283058,2.054314874948084,1.4699999999720603,0.7077785483283058,1784987071000-632578958264631296-780085706063085568,['900758004226326531'],,,900758004226326531,
947102733284933632,1784972962000-632578958264631296-947102733284933632,1784972962000,1784973099000,1,1.453,0.963,1.5088265835929389,632578958264631296,1784972962000,947102733284933632,RJ47GA3510,137000,1784973099000,2.5436083453846154,1.453,0.0325,0.9634880096153846,1.5080623583266222,,0.9634880096153846,1784972962000-632578958264631296-947102733284933632,,,,,
1120316662394912768,1784943940000-632578958264631296-1120316662394912768,1784943940000,1784944933000,1,1.443,1.391,1.0373831775700935,632578958264631296,1784943940000,1120316662394912768,RJ47GA6414,993000,1784944933000,3.6729325830737287,1.443,0.25,1.391262342073382,1.037187564388118,1.3999999999941792,1.391262342073382,1784943940000-632578958264631296-1120316662394912768,,,,,
1073994678560358400,1784955256000-632578958264631296-1073994678560358400,1784955256000,1784956001000,1,1.438,1.342,1.0715350223546944,632578958264631296,1784955256000,1073994678560358400,RJ47GA5628,745000,1784956001000,3.5435416819858165,1.438,0.1499999999996362,1.3422506371158396,1.0713349356942021,1.5,1.3422506371158398,1784955256000-632578958264631296-1073994678560358400,,,,,
1074385452921782272,1784953787000-632578958264631296-1074385452921782272,1784953787000,1784953920000,1,1.434,0.785,1.8267515923566877,632578958264631296,1784953787000,1074385452921782272,RJ47GA5841,133000,1784953920000,2.071554607222222,1.434,0.03227777777777778,0.7846797754629629,1.8274970820471785,,0.7846797754629629,1784953787000-632578958264631296-1074385452921782272,,,,,
1108325683169329152,1784978189000-632578958264631296-1108325683169329152,1784978189000,1784979462000,1,1.431,1.581,0.905123339658444,632578958264631296,1784978189000,1108325683169329152,RJ47GA5836,1273000,1784979462000,4.173751917076561,1.431,0.3500000000003638,1.580966635256273,0.9051424413950624,1.5,1.580966635256273,1784978189000-632578958264631296-1108325683169329152,,,,,
940981890892955648,1784964485000-632578958264631296-940981890892955648,1784964485000,1784965635000,1,1.425,0.85,1.6764705882352942,632578958264631296,1784964485000,940981890892955648,RJ47GA3897,1150000,1784965635000,2.2440445215740756,1.425,0.3000000000010914,0.8500168642326044,1.6764373272599606,1.375,0.8500168642326044,1784964485000-632578958264631296-940981890892955648,,,,,
939547788868321280,1784978887000-632578958264631296-939547788868321280,1784978887000,1784979133000,1,1.424,0.413,3.4479418886198547,632578958264631296,1784978887000,939547788868321280,RJ14GH7603,246000,1784979133000,1.0915775394321767,1.424,0.0,0.4134763406940063,3.4439697265625,,0.001,1784978887000-632578958264631296-939547788868321280,,,,,
926866983197081600,1784982930000-632578958264631296-926866983197081600,1784982930000,1784983536000,1,1.422,1.042,1.36468330134357,632578958264631296,1784982930000,926866983197081600,RJ47GA3435,606000,1784983536000,2.74959569746516,1.422,0.1000000000003638,1.041513521767106,1.365320728229561,1.5,1.041513521767106,1784982930000-632578958264631296-926866983197081600,,,,,
1385588909638942720,1784959345000-632578958264631296-1385588909638942720,1784959345000,1784959784000,1,1.419,0.497,2.8551307847082494,632578958264631296,1784959345000,1385588909638942720,NL01AJ5690,439000,1784959784000,1.3123170205502646,1.419,0.08391305555555556,0.49708978051146385,2.8546151130686446,,0.4970897805114638,1784959345000-632578958264631296-1385588909638942720,,,,,
1074385452921782272,1784949156000-632578958264631296-1074385452921782272,1784949156000,1784949268000,1,1.416,0.654,2.165137614678899,632578958264631296,1784949156000,1074385452921782272,RJ47GA5841,112000,1784949268000,1.72621941931624,1.416,0.025277777777777777,0.6538709921652424,2.1655647933104163,,0.6538709921652424,1784949156000-632578958264631296-1074385452921782272,,,,,
1536014744312348672,1784980912000-632578958264631296-1536014744312348672,1784980912000,1784981938000,1,1.407,1.084,1.297970479704797,632578958264631296,1784980912000,1536014744312348672,RJ47GA8940,1026000,1784981938000,2.8623346108515415,1.407,0.20000000000001705,1.0842176556255838,1.2977099134104892,1.2950000000000728,1.0842176556255838,1784980912000-632578958264631296-1536014744312348672,,,,,
1083728582527680512,1784989308000-632578958264631296-1083728582527680512,1784989308000,1784990068000,1,1.4,1.153,1.2142237640936686,632578958264631296,1784989308000,1083728582527680512,RJ47GA6350,760000,1784990068000,3.043072919030408,1.4,0.1499999999996362,1.1526791359963666,1.2145617598863288,1.3000000000174623,1.1526791359963666,1784989308000-632578958264631296-1083728582527680512,,,,,
794950170587430912,1784983483000-632578958264631296-794950170587430912,1784983483000,1784984016000,1,1.397,0.882,1.5839002267573696,632578958264631296,1784983483000,794950170587430912,RJ47GA2696,533000,1784984016000,2.328823055249155,1.397,0.12527777777777777,0.8821299451701344,1.5836669049145178,1.470000000030268,0.8821299451701344,1784983483000-632578958264631296-794950170587430912,['900758004192772105'],,,900758004192772105,
1111626569580806144,1784951280000-632578958264631296-1111626569580806144,1784951280000,1784951626000,1,1.396,0.348,4.011494252873563,632578958264631296,1784951280000,1111626569580806144,NL01AH6173,346000,1784951626000,0.918201352657005,1.396,0.05861111111111111,0.3478035426731079,4.013760151120906,1.125,0.34780354267310787,1784951280000-632578958264631296-1111626569580806144,,,,,
1385588909638942720,1784968356000-632578958264631296-1385588909638942720,1784968356000,1784969274000,1,1.395,0.629,2.2178060413354532,632578958264631296,1784968356000,1385588909638942720,NL01AJ5690,918000,1784969274000,1.6616974362249002,1.395,0.15000000000009095,0.6294308470548864,2.2162879473213297,1.5,0.6294308470548864,1784968356000-632578958264631296-1385588909638942720,,,,,
946033560920260608,1784992955000-632578958264631296-946033560920260608,1784992955000,1784994059000,1,1.395,0.39,3.5769230769230766,632578958264631296,1784992955000,946033560920260608,RJ47GA2639,1104000,1784994059000,1.0307965672179833,1.395,0.0,0.39045324515832697,3.572770920201557,1.375,0.39045324515832697,1784992955000-632578958264631296-946033560920260608,,,,,
1131239834900234240,1784961493000-632578958264631296-1131239834900234240,1784961493000,1784961829000,1,1.388,0.47,2.953191489361702,632578958264631296,1784961493000,1131239834900234240,RJ47GA6181,336000,1784961829000,1.23965644,1.388,0.07633333333333334,0.4695668333333334,2.9559157535615266,1.1000000000058208,0.4695668333333334,1784961493000-632578958264631296-1131239834900234240,,,,,
1428366867084345344,1784948585000-632578958264631296-1428366867084345344,1784948585000,1784948954000,1,1.388,0.342,4.058479532163742,632578958264631296,1784948585000,1428366867084345344,NL01AJ9498,369000,1784948954000,0.9028167195744681,1.388,0.09004527777777778,0.34197603014184397,4.058763999992306,1.125,0.34197603014184397,1784948585000-632578958264631296-1428366867084345344,,,,,
1083040452048846848,1784985862000-632578958264631296-1083040452048846848,1784985862000,1784987436000,1,1.387,0.956,1.450836820083682,632578958264631296,1784985862000,1083040452048846848,RJ47GA5867,1574000,1784987436000,2.5231108634483776,1.387,0.3999999999996362,0.9557238119122642,1.451256087493326,1.2449999999953434,0.9557238119122643,1784985862000-632578958264631296-1083040452048846848,,,,,
970288452387995648,1784951198000-632578958264631296-970288452387995648,1784951198000,1784953808000,1,1.375,2.377,0.5784602440050485,632578958264631296,1784951198000,970288452387995648,RJ47GA3399,2610000,1784953808000,6.27448310319,1.375,0.7000000000007276,2.376698145147727,0.5785337119091895,,2.376698145147727,1784951198000-632578958264631296-970288452387995648,,,,,
1074385452921782272,1784985120000-632578958264631296-1074385452921782272,1784985120000,1784985336000,1,1.373,0.369,3.720867208672087,632578958264631296,1784985120000,1074385452921782272,RJ47GA5841,216000,1784985336000,0.9747996418518519,1.373,0.05541666666666667,0.3692422885802469,3.7184256583373654,1.2300000000104774,0.3692422885802469,1784985120000-632578958264631296-1074385452921782272,,,,,
947102733284933632,1784959636000-632578958264631296-947102733284933632,1784959636000,1784959747000,1,1.368,0.321,4.261682242990655,632578958264631296,1784959636000,947102733284933632,RJ47GA3510,111000,1784959747000,0.8482273800000002,1.368,0.024190833333333335,0.32129825000000006,4.2577262714627295,,0.32129825,1784959636000-632578958264631296-947102733284933632,,,,,
1545824482457812992,1784978828000-632578958264631296-1545824482457812992,1784978828000,1784979584000,1,1.367,1.104,1.2382246376811592,632578958264631296,1784978828000,1545824482457812992,NL01AK8869,756000,1784979584000,2.914980863719807,1.367,0.15000000000009095,1.1041594180756844,1.238045863325054,1.4049999999988358,1.1041594180756844,1784978828000-632578958264631296-1545824482457812992,,,,,
870286624469024768,1784965320000-632578958264631296-870286624469024768,1784965320000,1784966216000,1,1.366,1.449,0.9427191166321601,632578958264631296,1784965320000,870286624469024768,RJ47GA4517,896000,1784966216000,3.824208642636536,1.366,0.1999999999999993,1.4485638797865665,0.9430029417834639,,1.4485638797865665,1784965320000-632578958264631296-870286624469024768,,,,,0.0
1101524127430213632,1784990638000-632578958264631296-1101524127430213632,1784990638000,1784995152000,1,1.354,2.33,0.5811158798283262,632578958264631296,1784990638000,1101524127430213632,RJ47GA3640,4514000,1784995152000,6.152006366923632,1.354,1.25,2.330305442016527,0.5810397107549634,,2.330305442016527,1784990638000-632578958264631296-1101524127430213632,,,,,
1161574576161816576,1784956324000-632578958264631296-1161574576161816576,1784956324000,1784956674000,1,1.354,0.423,3.2009456264775418,632578958264631296,1784956324000,1161574576161816576,RJ47GA6225,350000,1784956674000,1.1176821572539684,1.354,0.0788436111111111,0.423364453505291,3.198190090805719,1.0,0.423364453505291,1784956324000-632578958264631296-1161574576161816576,,,,,
1074385452921782272,1784947004000-632578958264631296-1074385452921782272,1784947004000,1784947109000,1,1.349,0.409,3.2982885085574574,632578958264631296,1784947004000,1074385452921782272,RJ47GA5841,105000,1784947109000,1.0808552700000003,1.349,0.021899166666666667,0.40941487500000007,3.294946232718095,,0.40941487500000007,1784947004000-632578958264631296-1074385452921782272,,,,,
947102733284933632,1784968102000-632578958264631296-947102733284933632,1784968102000,1784968288000,1,1.349,0.264,5.109848484848484,632578958264631296,1784968102000,947102733284933632,RJ47GA3510,186000,1784968288000,0.6980292366666668,1.349,0.023426944444444445,0.26440501388888893,5.102021252013364,,0.26440501388888893,1784968102000-632578958264631296-947102733284933632,,,,,
1073994678560358400,1784952177000-632578958264631296-1073994678560358400,1784952177000,1784953056000,1,1.348,1.392,0.9683908045977013,632578958264631296,1784952177000,1073994678560358400,RJ47GA5628,879000,1784953056000,3.6758956728379206,1.348,0.1999999999989086,1.3923847245598184,0.9681232321951464,1.2999999999883585,1.3923847245598184,1784952177000-632578958264631296-1073994678560358400,,,,,
1428033112889098240,1784972194000-632578958264631296-1428033112889098240,1784972194000,1784972674000,1,1.343,0.511,2.628180039138943,632578958264631296,1784972194000,1428033112889098240,NL01AJ9497,480000,1784972674000,1.3480056449530522,1.343,0.1000000000003638,0.5106081988458531,2.6301967007886544,1.375,0.5106081988458531,1784972194000-632578958264631296-1428033112889098240,,,,,
1536014529144553472,1784951723000-632578958264631296-1536014529144553472,1784951723000,1784952695000,1,1.339,1.022,1.3101761252446182,632578958264631296,1784951723000,1536014529144553472,NL01AK8376,972000,1784952695000,2.6983342216059754,1.339,0.20000000000004547,1.0220962960628694,1.3100526879491183,1.4349999999976717,1.0220962960628694,1784951723000-632578958264631296-1536014529144553472,,,,,
946032945880104960,1784960233000-632578958264631296-946032945880104960,1784960233000,1784961584000,1,1.336,1.307,1.0221882172915073,632578958264631296,1784960233000,946032945880104960,RJ47GA3760,1351000,1784961584000,3.4492894920658768,1.336,0.34999999999990905,1.3065490500249533,1.0225410213068422,1.625,1.306549050024953,1784960233000-632578958264631296-946032945880104960,,,,,
1083726789898928128,1785021697000-632578958264631296-1083726789898928128,1785021697000,1785022153000,1,1.333,0.785,1.6980891719745221,632578958264631296,1785021697000,1083726789898928128,RJ47GA6312,456000,1785022153000,2.0725039518644075,1.333,0.0999999999994543,0.7850393757062148,1.6980039998641396,1.099999999976717,0.7850393757062148,1785021697000-632578958264631296-1083726789898928128,,,,,
1259200800735887360,1784972837000-632578958264631296-1259200800735887360,1784972837000,1784973426000,1,1.331,0.595,2.2369747899159664,632578958264631296,1784972837000,1259200800735887360,NL01AH5402,589000,1784973426000,1.570852771349137,1.331,0.1000000000003638,0.5950199891474003,2.23689964081237,1.3250000000116415,0.5950199891474003,1784972837000-632578958264631296-1259200800735887360,,,,,
939140658449350656,1784990781000-632578958264631296-939140658449350656,1784990781000,1784991093000,1,1.323,0.723,1.829875518672199,632578958264631296,1784990781000,939140658449350656,RJ47GA2643,312000,1784991093000,1.90819218302521,1.323,0.0753925,0.722800069327731,1.8303816728054672,1.0,0.722800069327731,1784990781000-632578958264631296-939140658449350656,,,,,
947583451614150656,1784965931000-632578958264631296-947583451614150656,1784965931000,1784966265000,1,1.323,0.386,3.427461139896373,632578958264631296,1784965931000,947583451614150656,RJ47GA3784,334000,1784966265000,1.0184167045209178,1.323,0.08777777777777777,0.38576390322762033,3.429558828419886,,0.38576390322762033,1784965931000-632578958264631296-947583451614150656,,,,,
1074385452921782272,1784986937000-632578958264631296-1074385452921782272,1784986937000,1784987058000,1,1.321,0.366,3.609289617486339,632578958264631296,1784986937000,1074385452921782272,RJ47GA5841,121000,1784987058000,0.9664254118498171,1.321,0.028055555555555556,0.36607023176129433,3.608597163566669,,0.36607023176129433,1784986937000-632578958264631296-1074385452921782272,,,,,
1083728047674228736,1784997946000-632578958264631296-1083728047674228736,1784997946000,1784998737000,1,1.319,1.371,0.962071480671043,632578958264631296,1784997946000,1083728047674228736,RJ47GA6306,791000,1784998737000,3.6200801204819295,1.319,0.1999999999998181,1.3712424698795187,0.9619013624307385,1.3999999999941792,1.3712424698795187,1784997946000-632578958264631296-1083728047674228736,,,,,
869903934959910912,1784997857000-632578958264631296-869903934959910912,1784997857000,1784998475000,1,1.316,0.93,1.4150537634408602,632578958264631296,1784997857000,869903934959910912,RJ47GA4505,618000,1784998475000,2.4539377636854467,1.316,0.2000000000007276,0.9295218801838813,1.415781627151869,1.400000000023283,0.9295218801838813,1784997857000-632578958264631296-869903934959910912,,,,,0.0
789513633972355072,1785000755000-632578958264631296-789513633972355072,1785000755000,1785001125000,1,1.314,0.669,1.9641255605381165,632578958264631296,1785000755000,789513633972355072,RJ47GA2709,370000,1785001125000,1.7662676500995735,1.314,0.09726944444444445,0.6690407765528688,1.964005851437316,1.1599999999743886,0.6690407765528688,1785000755000-632578958264631296-789513633972355072,['900758004201160708'],,,900758004201160708,
1355523374926790656,1784961627000-632578958264631296-1355523374926790656,1784961627000,1784962644000,1,1.313,1.045,1.2564593301435407,632578958264631296,1784961627000,1355523374926790656,NL01AJ3747,1017000,1784962644000,2.7579756211043565,1.313,0.29999999999972715,1.0446877352668016,1.2568348949408068,1.5,1.0446877352668016,1784961627000-632578958264631296-1355523374926790656,,,,,
941659394423128064,1785001645000-632578958264631296-941659394423128064,1785001645000,1785001945000,1,1.313,0.638,2.0579937304075235,632578958264631296,1785001645000,941659394423128064,RJ14GN1585,300000,1785001945000,1.6851739439682552,1.313,0.06833333333333333,0.638323463624339,2.056950863978762,1.2999999999883585,0.638323463624339,1785001645000-632578958264631296-941659394423128064,,,,,
951557397191589888,1784982763000-632578958264631296-951557397191589888,1784982763000,1784983117000,1,1.311,0.793,1.653215636822194,632578958264631296,1784982763000,951557397191589888,RJ47GA3883,354000,1784983117000,2.0929798182857144,1.311,0.0765036111111111,0.7927953857142858,1.6536423188422404,,0.7927953857142858,1784982763000-632578958264631296-951557397191589888,,,,,
1083728919393206272,1784975234000-632578958264631296-1083728919393206272,1784975234000,1784976405000,1,1.308,1.246,1.0497592295345104,632578958264631296,1784975234000,1083728919393206272,RJ47GA6305,1171000,1784976405000,3.2882669373015867,1.308,0.3000000000001819,1.2455556580687828,1.0501337226696368,1.599999999976717,1.2455556580687828,1784975234000-632578958264631296-1083728919393206272,,,,,
1074385452921782272,1784970372000-632578958264631296-1074385452921782272,1784970372000,1784970482000,1,1.307,0.406,3.2192118226600983,632578958264631296,1784970372000,1074385452921782272,RJ47GA5841,110000,1784970482000,1.0728620100000001,1.307,0.0216425,0.40638712500000007,3.2161451965290477,,0.40638712500000007,1784970372000-632578958264631296-1074385452921782272,,,,,
1050037537222950912,1784967825000-632578958264631296-1050037537222950912,1784967825000,1784968112000,1,1.306,0.713,1.8316970546984574,632578958264631296,1784967825000,1050037537222950912,RJ47GA5924,287000,1784968112000,1.8826924718827165,1.306,0.07175916666666667,0.7131410878343623,1.8313346717491872,,0.7131410878343623,1784967825000-632578958264631296-1050037537222950912,,,,,
1134877765846171648,1784972012000-632578958264631296-1134877765846171648,1784972012000,1784972358000,1,1.305,1.389,0.9395248380129589,632578958264631296,1784972012000,1134877765846171648,RJ47GA6215,346000,1784972358000,3.6680028847036494,1.305,0.07912138888888888,1.3893950320847157,0.9392577127916707,1.1999999999825377,1.3893950320847157,1784972012000-632578958264631296-1134877765846171648,,,,,
947102733284933632,1784970319000-632578958264631296-947102733284933632,1784970319000,1784970463000,1,1.3,0.349,3.724928366762178,632578958264631296,1784970319000,947102733284933632,RJ47GA3510,144000,1784970463000,0.92180341,1.3,0.023426944444444445,0.3491679583333333,3.7231365850555926,,0.3491679583333333,1784970319000-632578958264631296-947102733284933632,,,,,
947102733284933632,1784984598000-632578958264631296-947102733284933632,1784984598000,1784984810000,1,1.292,0.746,1.7319034852546917,632578958264631296,1784984598000,947102733284933632,RJ47GA3510,212000,1784984810000,1.9697709113526567,1.292,0.0508575,0.7461253452093396,1.7316125344026545,,0.7461253452093396,1784984598000-632578958264631296-947102733284933632,,,,,
1135529735623802880,1784942934000-632578958264631296-1135529735623802880,1784942934000,1784943619000,1,1.29,1.256,1.0270700636942676,632578958264631296,1784942934000,1135529735623802880,RJ47GA6233,685000,1784943619000,3.315515168906101,1.29,0.1500000000005457,1.2558769579189777,1.0271706888687289,1.2999999999883585,1.255876957918978,1784942934000-632578958264631296-1135529735623802880,,,,,
870286624469024768,1784946804000-632578958264631296-870286624469024768,1784946804000,1784947527000,1,1.287,1.09,1.1807339449541283,632578958264631296,1784946804000,870286624469024768,RJ47GA4517,723000,1784947527000,2.877972923306738,1.287,0.17118055555555556,1.0901412588283097,1.1805809472648299,,1.0901412588283097,1784946804000-632578958264631296-870286624469024768,,,,,
1083729116835872768,1784986263000-632578958264631296-1083729116835872768,1784986263000,1784987256000,1,1.286,1.217,1.056696795398521,632578958264631296,1784986263000,1083729116835872768,RJ47GA6361,993000,1784987256000,3.212929859813085,1.286,0.1999999999998181,1.2170188862928353,1.05668039706211,1.2999999999883585,1.2170188862928353,1784986263000-632578958264631296-1083729116835872768,,,,,
1136252936335130624,1784940035000-632578958264631296-1136252936335130624,1784940035000,1784941506000,1,1.284,1.618,0.7935723114956736,632578958264631296,1784940035000,1136252936335130624,RJ47GA6224,1471000,1784941506000,4.2708936477045905,1.284,0.3499999999994543,1.6177627453426477,0.793688693658256,1.2000000000116415,1.6177627453426477,1784940035000-632578958264631296-1136252936335130624,,,,,
1363836271826305024,1785016000000-632578958264631296-1363836271826305024,1785016000000,1785016823000,1,1.283,1.055,1.2161137440758294,632578958264631296,1785016000000,1363836271826305024,NL01AJ4205,823000,1785016823000,2.7850949084264696,1.283,0.1999999999998181,1.0549601925857839,1.2161596323888524,1.375,1.0549601925857839,1785016000000-632578958264631296-1363836271826305024,,,,,
1488156479612518400,1784956276000-632578958264631296-1488156479612518400,1784956276000,1784956772000,1,1.282,0.559,2.293381037567084,632578958264631296,1784956276000,1488156479612518400,NL01AK3105,496000,1784956772000,1.4761929496306148,1.282,0.12192027777777778,0.5591639960722026,2.2927084165026614,1.0,0.5591639960722026,1784956276000-632578958264631296-1488156479612518400,,,,,
906553960083488768,1784987070000-632578958264631296-906553960083488768,1784987070000,1784987503000,1,1.282,0.365,3.5123287671232877,632578958264631296,1784987070000,906553960083488768,RJ47GA2136,433000,1784987503000,0.9630633559422314,1.282,0.11599166666666667,0.36479672573569366,3.5142859284566277,1.375,0.36479672573569366,1784987070000-632578958264631296-906553960083488768,,,,,
1536014563953082368,1784966533000-632578958264631296-1536014563953082368,1784966533000,1784967817000,1,1.28,1.101,1.1625794732061763,632578958264631296,1784966533000,1536014563953082368,NL01AK9204,1284000,1784967817000,2.907629749653709,1.28,0.35000000000002274,1.1013749051718593,1.1621837341575056,1.1049999999995634,1.1013749051718593,1784966533000-632578958264631296-1536014563953082368,,,,,
1073278104413143040,1784939885000-632578958264631296-1073278104413143040,1784939885000,1784940139000,1,1.277,1.119,1.1411974977658623,632578958264631296,1784939885000,1073278104413143040,RJ47GA3367,254000,1784940139000,2.953701488812261,1.277,0.06618055555555555,1.1188263215197958,1.1413746489851468,1.125,1.1188263215197958,1784939885000-632578958264631296-1073278104413143040,,,,,
1046442514266980352,1784973228000-632578958264631296-1046442514266980352,1784973228000,1784973508000,1,1.276,0.919,1.3884657236126223,632578958264631296,1784973228000,1046442514266980352,RJ47GA3809,280000,1784973508000,2.426019922857143,1.276,0.0,0.9189469404761904,1.3885458929095382,,0.9189469404761903,1784973228000-632578958264631296-1046442514266980352,,,,,
1073278104413143040,1784938906000-632578958264631296-1073278104413143040,1784938906000,1784939037000,1,1.272,0.579,2.196891191709845,632578958264631296,1784938906000,1073278104413143040,RJ47GA3367,131000,1784939037000,1.5278900000000002,1.272,0.030833333333333334,0.5787462121212121,2.197854557592497,,0.5787462121212121,1784938906000-632578958264631296-1073278104413143040,,,,,
883046842797916160,1784958523000-632578958264631296-883046842797916160,1784958523000,1784959469000,1,1.271,0.527,2.411764705882353,632578958264631296,1784958523000,883046842797916160,RJ47GA2006,946000,1784959469000,1.390112917940877,1.271,0.25,0.5265579234624534,2.4137895250770627,1.25,0.5265579234624534,1784958523000-632578958264631296-883046842797916160,['900758004175994901'],,,900758004175994901,
794950170587430912,1784944240000-632578958264631296-794950170587430912,1784944240000,1784944795000,1,1.263,0.587,2.151618398637138,632578958264631296,1784944240000,794950170587430912,RJ47GA2696,555000,1784944795000,1.5498114623328307,1.263,0.12472222222222222,0.5870497963381934,2.1514358881957576,1.3699999999953434,0.5870497963381935,1784944240000-632578958264631296-794950170587430912,['900758004192772105'],,,900758004192772105,
