vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1067764585097854976,1787841455000-632578958264631296-1067764585097854976,1787841455000,1787842546000,1,2.607,1.814,1.4371554575523706,632578958264631296,1787841455000,1067764585097854976,RJ47GA6231,1091000,1787842546000,4.790246793480392,0.25,1.814487421772876,1.436769397636709,2.6999999999825377,1.814487421772876,1787841455000-632578958264631296-1067764585097854976,2.607,,,,,
1073277847704961024,1787835982000-632578958264631296-1073277847704961024,1787835982000,1787836995000,1,2.602,1.321,1.9697199091597275,632578958264631296,1787835982000,1073277847704961024,RJ47GA3542,1013000,1787836995000,3.4876756789938756,0.25,1.321089272346165,1.9695868057266293,2.75,1.321089272346165,1787835982000-632578958264631296-1073277847704961024,2.602,,,,,
948575900767617024,1787835561000-632578958264631296-948575900767617024,1787835561000,1787836358000,1,2.6,1.603,1.621958827199002,632578958264631296,1787835561000,948575900767617024,RJ47GA4678,797000,1787836358000,4.232932542629628,0.1500000000005457,1.6033835388748592,1.621570845008373,2.6000000000058208,1.6033835388748592,1787835561000-632578958264631296-948575900767617024,2.6000000000058208,,,,,
635414442816888832,1787847299000-632578958264631296-635414442816888832,1787847299000,1787847583000,1,2.597,0.861,3.016260162601626,632578958264631296,1787847299000,635414442816888832,RJ47GA2707,284000,1787847583000,2.2736348494444445,0.0754625,0.8612253217592593,3.0154710206325617,,0.8612253217592593,1787847299000-632578958264631296-635414442816888832,2.597,,['900758004201160704'],,900758004201160704,
780451764301201408,1787807894000-632578958264631296-780451764301201408,1787807894000,1787808914000,1,2.597,1.685,1.5412462908011868,632578958264631296,1787807894000,780451764301201408,RJ47GA3344,1020000,1787808914000,4.4477827222403405,0.25,1.6847661826667957,1.5414601899767721,2.7999999999883585,1.6847661826667957,1787807894000-632578958264631296-780451764301201408,2.597,,['900758004230520833'],,900758004230520833,
938499921487593472,1787843499000-632578958264631296-938499921487593472,1787843499000,1787844239000,1,2.591,1.695,1.528613569321534,632578958264631296,1787843499000,938499921487593472,RJ47GA4520,740000,1787844239000,4.473546080562135,0.1999999999989086,1.6945250305159603,1.5290420343989108,2.7000000000116415,1.6945250305159603,1787843499000-632578958264631296-938499921487593472,2.591,,,,,
1299087047838924800,1787794752000-632578958264631296-1299087047838924800,1787794752000,1787795114000,1,2.588,0.542,4.7749077490774905,632578958264631296,1787794752000,1299087047838924800,RJ47GA6395,362000,1787795114000,1.4297125368475485,0.08166666666666668,0.5415577791089199,4.778806804803542,2.3999999999941792,0.45542424275067744,1787794752000-632578958264631296-1299087047838924800,2.588,,,,,
794226357327364096,1787833933000-632578958264631296-794226357327364096,1787833933000,1787835054000,1,2.585,1.171,2.207514944491887,632578958264631296,1787833933000,794226357327364096,RJ47GA2335,1121000,1787835054000,3.091575659567389,0.0,1.1710513861997685,2.2074180778596744,,1.1710513861997685,1787833933000-632578958264631296-794226357327364096,2.585,,['900758004180189187'],,900758004180189187,
874363612666265600,1787849698000-632578958264631296-874363612666265600,1787849698000,1787850442000,1,2.585,0.94,2.75,632578958264631296,1787849698000,874363612666265600,RJ47GA1973,744000,1787850442000,2.4817527187260873,0.0,0.9400578480023057,2.7498307742372674,2.625,0.9400578480023059,1787849698000-632578958264631296-874363612666265600,2.585,,['900758004175994887'],,900758004175994887,
1083729038846984192,1787804139000-632578958264631296-1083729038846984192,1787804139000,1787804815000,1,2.584,1.241,2.0821917808219177,632578958264631296,1787804139000,1083729038846984192,RJ47GA6358,676000,1787804815000,3.2764769212143827,0.1499999999996362,1.2410897428842358,2.082041218062847,2.3999999999941792,1.2410897428842358,1787804139000-632578958264631296-1083729038846984192,2.584,,,,,
1067764585097854976,1787828525000-632578958264631296-1067764585097854976,1787828525000,1787831170000,1,2.579,2.562,1.0066354410616707,632578958264631296,1787828525000,1067764585097854976,RJ47GA6231,2645000,1787831170000,6.764112075620278,0.7000000000007276,2.562163665007681,1.0065711395498496,2.8000000000174623,2.562163665007681,1787828525000-632578958264631296-1067764585097854976,2.579,,,,,
794226357327364096,1787840578000-632578958264631296-794226357327364096,1787840578000,1787841335000,1,2.564,1.274,2.012558869701727,632578958264631296,1787840578000,794226357327364096,RJ47GA2335,757000,1787841335000,3.3631659060185193,0.0,1.2739264795524694,2.012675017871309,,1.2739264795524694,1787840578000-632578958264631296-794226357327364096,2.564,,['900758004180189187'],,900758004180189187,
1536014702105067520,1787791567000-632578958264631296-1536014702105067520,1787791567000,1787792913000,1,2.556,2.075,1.2318072289156625,632578958264631296,1787791567000,1536014702105067520,RJ47GA8946,1346000,1787792913000,5.477729074376653,0.36363888888888884,2.074897376657823,1.2318681534588092,,2.074897376657823,1787791567000-632578958264631296-1536014702105067520,2.556,,,,,
635414442816888832,1787797831000-632578958264631296-635414442816888832,1787797831000,1787798109000,1,2.553,0.911,2.802414928649835,632578958264631296,1787797831000,635414442816888832,RJ47GA2707,278000,1787798109000,2.405383844166667,0.07354166666666666,0.9111302440025253,2.8020143297898517,,0.9111302440025253,1787797831000-632578958264631296-635414442816888832,2.553,,['900758004201160704'],,900758004201160704,
635414442816888832,1787805494000-632578958264631296-635414442816888832,1787805494000,1787805803000,1,2.55,1.042,2.4472168905950094,632578958264631296,1787805494000,635414442816888832,RJ47GA2707,309000,1787805803000,2.7496617343304846,0.08270833333333334,1.041538535731244,2.448301154992498,,1.041538535731244,1787805494000-632578958264631296-635414442816888832,2.55,,['900758004201160704'],,900758004201160704,
939138676678459392,1787820187000-632578958264631296-939138676678459392,1787820187000,1787821046000,1,2.544,0.713,3.568022440392707,632578958264631296,1787820187000,939138676678459392,RJ47GA3873,859000,1787821046000,1.8826141704222914,0.2000000000007276,0.7131114281902619,3.567464914222701,2.25,0.7131114281902619,1787820187000-632578958264631296-939138676678459392,2.544,,,,,
1071120101278744576,1787845204000-632578958264631296-1071120101278744576,1787845204000,1787845649000,1,2.537,0.932,2.7221030042918453,632578958264631296,1787845204000,1071120101278744576,RJ47GA5707,445000,1787845649000,2.4613607074509805,0.10361111111111111,0.9323336013071896,2.721128999794675,2.5,0.9323336013071896,1787845204000-632578958264631296-1071120101278744576,2.537,,,,,
1389244302743306240,1787804217000-632578958264631296-1389244302743306240,1787804217000,1787804672000,1,2.535,1.901,1.3335086796422937,632578958264631296,1787804217000,1389244302743306240,NL01AJ6144,455000,1787804672000,5.018403830731383,0.12379527777777778,1.9009105419437058,1.3335714354069128,1.875,1.9009105419437056,1787804217000-632578958264631296-1389244302743306240,2.535,,,,,
1406228892573761536,1787822524000-632578958264631296-1406228892573761536,1787822524000,1787823954000,1,2.535,2.494,1.016439454691259,632578958264631296,1787822524000,1406228892573761536,NL01AJ7421,1430000,1787823954000,6.583736899131344,0.34999999999990905,2.4938397345194483,1.0165047757122545,2.5800000000017462,2.4938397345194483,1787822524000-632578958264631296-1406228892573761536,2.535,,,,,
1083726613264203776,1787809498000-632578958264631296-1083726613264203776,1787809498000,1787810287000,1,2.534,1.733,1.4622042700519329,632578958264631296,1787809498000,1083726613264203776,RJ47GA6345,789000,1787810287000,4.576023060631576,0.1499999999996362,1.7333420684210517,1.4619157096373303,2.5,1.7333420684210517,1787809498000-632578958264631296-1083726613264203776,2.534,,,,,
635414442816888832,1787792782000-632578958264631296-635414442816888832,1787792782000,1787793087000,1,2.529,1.237,2.044462409054163,632578958264631296,1787792782000,635414442816888832,RJ47GA2707,305000,1787793087000,3.265573229487179,0.0775,1.2369595566239313,2.044529254377945,,1.2369595566239313,1787792782000-632578958264631296-635414442816888832,2.529,,['900758004201160704'],,900758004201160704,
635414442816888832,1787796428000-632578958264631296-635414442816888832,1787796428000,1787796694000,1,2.529,0.61,4.145901639344262,632578958264631296,1787796428000,635414442816888832,RJ47GA2707,266000,1787796694000,1.6117133811428568,0.069815,0.6104974928571427,4.142523154622994,,0.6104974928571428,1787796428000-632578958264631296-635414442816888832,2.529,,['900758004201160704'],,900758004201160704,
1072572023244324864,1787799949000-632578958264631296-1072572023244324864,1787799949000,1787800502000,1,2.523,1.4,1.8021428571428573,632578958264631296,1787799949000,1072572023244324864,RJ47GA5735,553000,1787800502000,3.6973164964067804,0.1000000000003638,1.4004986728813562,1.8015011715857134,1.7999999999883585,1.4004986728813562,1787799949000-632578958264631296-1072572023244324864,2.523,,,,,
1046442514266980352,1787846182000-632578958264631296-1046442514266980352,1787846182000,1787846631000,1,2.511,0.716,3.506983240223464,632578958264631296,1787846182000,1046442514266980352,RJ47GA3809,449000,1787846631000,1.8896437456614252,0.0,0.7157741460838731,3.508089826571866,2.5,0.7157741460838731,1787846182000-632578958264631296-1046442514266980352,2.511,,,,,
877447567619653632,1787834659000-632578958264631296-877447567619653632,1787834659000,1787836568000,1,2.503,2.468,1.0141815235008105,632578958264631296,1787834659000,877447567619653632,RJ14GN1570,1909000,1787836568000,6.5154221866736926,0.5,2.4679629494976107,1.014196748986658,2.7999999999883585,2.4679629494976107,1787834659000-632578958264631296-877447567619653632,2.503,,,,,0.6439999999999994
927153603469115392,1787804478000-632578958264631296-927153603469115392,1787804478000,1787804675000,1,2.5,0.736,3.3967391304347827,632578958264631296,1787804478000,927153603469115392,RJ47GA3885,197000,1787804675000,1.9435227230434784,0.04900361111111111,0.7361828496376812,3.3958954643270984,,0.7361828496376812,1787804478000-632578958264631296-927153603469115392,2.5,,,,,
1047649870816477184,1787847534000-632578958264631296-1047649870816477184,1787847534000,1787849150000,1,2.496,1.908,1.308176100628931,632578958264631296,1787847534000,1047649870816477184,RJ47GA3762,1616000,1787849150000,5.0370842661131245,0.4500000000007276,1.9079864644367897,1.3081853810408364,2.625,1.9079864644367897,1787847534000-632578958264631296-1047649870816477184,2.496,,,,,
635414442816888832,1787815205000-632578958264631296-635414442816888832,1787815205000,1787815433000,1,2.493,0.641,3.8892355694227767,632578958264631296,1787815205000,635414442816888832,RJ47GA2707,228000,1787815433000,1.692212453267974,0.0,0.6409895656318083,3.8892988804625994,,0.6409895656318083,1787815205000-632578958264631296-635414442816888832,2.493,,['900758004201160704'],,900758004201160704,
1079444806125486080,1787827259000-632578958264631296-1079444806125486080,1787827259000,1787828055000,1,2.49,1.587,1.5689981096408319,632578958264631296,1787827259000,1079444806125486080,RJ47GA6401,796000,1787828055000,4.190651026825621,0.1499999999996362,1.587367813191523,1.568634552941871,2.6000000000058208,1.587367813191523,1787827259000-632578958264631296-1079444806125486080,2.49,,,,,
1345798361172672512,1787814373000-632578958264631296-1345798361172672512,1787814373000,1787814830000,1,2.489,0.527,4.722960151802656,632578958264631296,1787814373000,1345798361172672512,RJ47GA4005,457000,1787814830000,1.3925179784209634,0.1225,0.5274689312200619,4.7187613386874165,1.5,0.17091632566738818,1787814373000-632578958264631296-1345798361172672512,2.489,,,,,
944590362620461056,1787831393000-632578958264631296-944590362620461056,1787831393000,1787831809000,1,2.485,0.825,3.012121212121212,632578958264631296,1787831393000,944590362620461056,RJ47GA3517,416000,1787831809000,2.1767135647165534,0.11,0.8245127139077854,3.0139013723903907,2.375,0.8245127139077854,1787831393000-632578958264631296-944590362620461056,2.485,,,,,
915980150607183872,1787811981000-632578958264631296-915980150607183872,1787811981000,1787812694000,1,2.481,1.447,1.7145818935729094,632578958264631296,1787811981000,915980150607183872,RJ47GA2138,713000,1787812694000,3.819374377978582,0.1919202777777778,1.446732718931281,1.7148986592580449,2.125,1.446732718931281,1787811981000-632578958264631296-915980150607183872,2.481,,,,,
1083040452048846848,1787830009000-632578958264631296-1083040452048846848,1787830009000,1787830806000,1,2.479,0.655,3.784732824427481,632578958264631296,1787830009000,1083040452048846848,RJ47GA5867,797000,1787830806000,1.7302347387057377,0.1500000000005457,0.6553919464794461,3.7824694266024896,2.5650000000023283,0.6553919464794461,1787830009000-632578958264631296-1083040452048846848,2.479,,,,,
1088485622458351616,1787809739000-632578958264631296-1088485622458351616,1787809739000,1787810731000,1,2.478,1.026,2.4152046783625734,632578958264631296,1787809739000,1088485622458351616,RJ47GA5708,992000,1787810731000,2.7087157099491086,0.25,1.026028678011026,2.4151371721925408,2.5,1.026028678011026,1787809739000-632578958264631296-1088485622458351616,2.478,,,,,
877447567619653632,1787831370000-632578958264631296-877447567619653632,1787831370000,1787832638000,1,2.476,1.796,1.378619153674833,632578958264631296,1787831370000,877447567619653632,RJ14GN1570,1268000,1787832638000,4.740469459182696,0.3000000000010914,1.7956323709025364,1.3789014055006656,2.5,1.7956323709025364,1787831370000-632578958264631296-877447567619653632,2.476,,,,,0.27600000000000063
1083726698509238272,1787839818000-632578958264631296-1083726698509238272,1787839818000,1787841102000,1,2.473,1.647,1.5015179113539767,632578958264631296,1787839818000,1083726698509238272,RJ47GA6387,1284000,1787841102000,4.348769498551697,0.3000000000001819,1.6472611736938245,1.50127984529286,2.5,1.6472611736938245,1787839818000-632578958264631296-1083726698509238272,2.473,,,,,
1079795397515280384,1787805971000-632578958264631296-1079795397515280384,1787805971000,1787807279000,1,2.468,1.568,1.5739795918367345,632578958264631296,1787805971000,1079795397515280384,RJ47GA5725,1308000,1787807279000,4.139821492247315,0.3500000000003638,1.5681142016088314,1.57386496306705,2.6000000000349246,1.5681142016088314,1787805971000-632578958264631296-1079795397515280384,2.468,,,,,
939138676678459392,1787822466000-632578958264631296-939138676678459392,1787822466000,1787822782000,1,2.467,0.757,3.2589167767503304,632578958264631296,1787822466000,939138676678459392,RJ47GA3873,316000,1787822782000,1.998275847171646,0.08263888888888889,0.7569226693831992,3.2592497223135197,2.5,0.7569226693831992,1787822466000-632578958264631296-939138676678459392,2.467,,,,,
1571542304466927616,1787843630000-632578958264631296-1571542304466927616,1787843630000,1787843932000,1,2.462,0.622,3.9581993569131835,632578958264631296,1787843630000,1571542304466927616,NL01AL0746,302000,1787843932000,1.6427851292566786,0.07364722222222223,0.6222670944154085,3.9565003872058133,2.524999999999636,0.6222670944154085,1787843630000-632578958264631296-1571542304466927616,2.462,,,,,
877447467317067776,1787799871000-632578958264631296-877447467317067776,1787799871000,1787800396000,1,2.453,0.946,2.5930232558139537,632578958264631296,1787799871000,877447467317067776,RJ14GN1569,525000,1787800396000,2.4980023132456135,0.1109038888888889,0.9462129974415202,2.5924395528625204,2.2000000000116415,0.9462129974415202,1787799871000-632578958264631296-877447467317067776,2.453,,,,,0.0
915980150607183872,1787813273000-632578958264631296-915980150607183872,1787813273000,1787813879000,1,2.445,1.177,2.0773152081563295,632578958264631296,1787813273000,915980150607183872,RJ47GA2138,606000,1787813879000,3.1069598074346394,0.1637972222222222,1.1768787149373634,2.077529289099369,1.875,1.1768787149373636,1787813273000-632578958264631296-915980150607183872,2.445,,,,,
803716121332023296,1787811098000-632578958264631296-803716121332023296,1787811098000,1787811745000,1,2.44,0.958,2.546972860125261,632578958264631296,1787811098000,803716121332023296,RJ47GA2708,647000,1787811745000,2.5281954363910257,0.1499999999996362,0.9576497865117521,2.5479042906569442,2.7000000000116415,0.9576497865117521,1787811098000-632578958264631296-803716121332023296,2.44,,['900758004201160706'],,900758004201160706,
1135566388677574656,1787851536000-632578958264631296-1135566388677574656,1787851536000,1787852142000,1,2.437,0.817,2.9828641370869033,632578958264631296,1787851536000,1135566388677574656,RJ47GA6238,606000,1787852142000,2.156455122410546,0.1000000000003638,0.8168390615191462,2.9834518386861917,2.3999999999941792,0.8168390615191462,1787851536000-632578958264631296-1135566388677574656,2.437,,,,,
794226357327364096,1787831631000-632578958264631296-794226357327364096,1787831631000,1787833305000,1,2.437,1.425,1.7101754385964911,632578958264631296,1787831631000,794226357327364096,RJ47GA2335,1674000,1787833305000,3.761022283339103,0.0,1.4246296527799631,1.7106200163983245,,1.4246296527799631,1787831631000-632578958264631296-794226357327364096,2.437,,['900758004180189187'],,900758004180189187,
1181299462874595328,1787809754000-632578958264631296-1181299462874595328,1787809754000,1787810632000,1,2.427,0.667,3.6386806596701646,632578958264631296,1787809754000,1181299462874595328,RJ47GA5941,878000,1787810632000,1.7618218401425445,0.1499999999996362,0.6673567576297517,3.6367354825625298,2.0,0.6673567576297517,1787809754000-632578958264631296-1181299462874595328,2.427,,,,,
787737136659955712,1787813388000-632578958264631296-787737136659955712,1787813388000,1787813614000,1,2.414,1.03,2.3436893203883495,632578958264631296,1787813388000,787737136659955712,RJ47GA3339,226000,1787813614000,2.717899434782609,0.06010000000000001,1.0295073616600792,2.3448108191353083,,1.0295073616600792,1787813388000-632578958264631296-787737136659955712,2.414,,['900758004226326539'],,900758004226326539,
1050037649940676608,1787828994000-632578958264631296-1050037649940676608,1787828994000,1787829722000,1,2.399,1.56,1.5378205128205127,632578958264631296,1787828994000,1050037649940676608,RJ47GA6280,728000,1787829722000,4.117825659133709,0.1000000000003638,1.5597824466415564,1.5380350030001966,2.1000000000058208,1.5597824466415564,1787828994000-632578958264631296-1050037649940676608,2.399,,,,,
946027472992862208,1787809223000-632578958264631296-946027472992862208,1787809223000,1787809919000,1,2.398,2.097,1.1435383881735814,632578958264631296,1787809223000,946027472992862208,RJ47GA3474,696000,1787809919000,5.5360835694779125,0.1499999999996362,2.0970013520749666,1.143537650859022,2.25,2.0970013520749666,1787809223000-632578958264631296-946027472992862208,2.398,,,,,
1050037336936546304,1787809018000-632578958264631296-1050037336936546304,1787809018000,1787809529000,1,2.392,1.098,2.1785063752276863,632578958264631296,1787809018000,1050037336936546304,Rj47GA5922,511000,1787809529000,2.8996563977541374,0.10506944444444444,1.0983546961189914,2.1778028613635207,1.7399999999906868,1.0983546961189914,1787809018000-632578958264631296-1050037336936546304,2.392,,,,,
1046442514266980352,1787848030000-632578958264631296-1046442514266980352,1787848030000,1787848841000,1,2.383,0.529,4.504725897920605,632578958264631296,1787848030000,1046442514266980352,RJ47GA3809,811000,1787848841000,1.3959524852882963,0.0,0.5287698807910213,4.506686342336888,2.125,0.5287698807910213,1787848030000-632578958264631296-1046442514266980352,2.383,,,,,
1073663863301341184,1787818705000-632578958264631296-1073663863301341184,1787818705000,1787819444000,1,2.381,1.191,1.9991603694374473,632578958264631296,1787818705000,1073663863301341184,RJ47GA3284,739000,1787819444000,3.1435141443736843,0.1500000000014552,1.1907250546870016,1.999621987147888,2.375,1.1907250546870016,1787818705000-632578958264631296-1073663863301341184,2.381,,,,,
1067776196789403648,1787857711000-632578958264631296-1067776196789403648,1787857711000,1787859616000,1,2.38,2.257,1.0544971200708904,632578958264631296,1787857711000,1067776196789403648,RJ47GA6412,1905000,1787859616000,5.95946110025359,0.0,2.2573716288839356,1.054323519241133,2.5,2.2573716288839356,1787857711000-632578958264631296-1067776196789403648,2.38,,,,,
996809766619578368,1787837754000-632578958264631296-996809766619578368,1787837754000,1787838907000,1,2.375,0.607,3.912685337726524,632578958264631296,1787837754000,996809766619578368,RJ47GA3792,1153000,1787838907000,1.6028869624090043,0.1499999999996362,0.6071541524276531,3.911691932771552,2.375,0.6071541524276531,1787837754000-632578958264631296-996809766619578368,2.375,,,,,
916722872880201728,1787802763000-632578958264631296-916722872880201728,1787802763000,1787804700000,1,2.373,1.077,2.2033426183844016,632578958264631296,1787802763000,916722872880201728,RJ47GA2142,1937000,1787804700000,2.844487541029143,0.5,1.0774574019049783,2.2024072560125925,2.625,1.0774574019049783,1787802763000-632578958264631296-916722872880201728,2.373,,,,,
1108736100332994560,1787815707000-632578958264631296-1108736100332994560,1787815707000,1787815953000,1,2.368,1.267,1.8689818468823993,632578958264631296,1787815707000,1108736100332994560,RJ47GA5594,246000,1787815953000,3.3448938954578753,0.0,1.2670052634310134,1.8689740827023282,,1.2670052634310134,1787815707000-632578958264631296-1108736100332994560,2.368,,,,,
635414442816888832,1787794119000-632578958264631296-635414442816888832,1787794119000,1787794316000,1,2.367,0.41,5.773170731707317,632578958264631296,1787794119000,635414442816888832,RJ47GA2707,197000,1787794316000,1.0814092574073524,0.051527777777777777,0.4096247187149062,5.778459872797382,,0.35758421296296294,1787794119000-632578958264631296-635414442816888832,2.367,,['900758004201160704'],,900758004201160704,
1389244082743672832,1787828408000-632578958264631296-1389244082743672832,1787828408000,1787830778000,1,2.364,1.92,1.23125,632578958264631296,1787828408000,1389244082743672832,NL01AJ6141,2370000,1787830778000,5.069455877350434,0.599999999999909,1.9202484383903156,1.2310907030246916,2.5,1.9202484383903156,1787828408000-632578958264631296-1389244082743672832,2.364,,,,,
1050037649940676608,1787828361000-632578958264631296-1050037649940676608,1787828361000,1787828962000,1,2.356,1.559,1.511225144323284,632578958264631296,1787828361000,1050037649940676608,RJ47GA6280,601000,1787828962000,4.116304635154319,0.11114083333333333,1.5592063011948178,1.5110251915956214,1.8000000000174623,1.555035487184984,1787828361000-632578958264631296-1050037649940676608,2.356,,,,,
780444155561115648,1787801058000-632578958264631296-780444155561115648,1787801058000,1787801440000,1,2.353,0.708,3.3234463276836164,632578958264631296,1787801058000,780444155561115648,RJ47GA3070,382000,1787801440000,1.8691959977777772,0.0,0.7080287870370368,3.323311202990558,2.6000000000349246,0.7080287870370368,1787801058000-632578958264631296-780444155561115648,2.353,,['900758004201160720'],,900758004201160720,
1060872975626010624,1787842466000-632578958264631296-1060872975626010624,1787842466000,1787844300000,1,2.331,2.106,1.106837606837607,632578958264631296,1787842466000,1060872975626010624,RJ47GA3504,1834000,1787844300000,5.560892201514307,0.5,2.106398561179662,1.106628177097953,2.5,2.106398561179662,1787842466000-632578958264631296-1060872975626010624,2.331,,,,,
1478688867300147200,1787801477000-632578958264631296-1478688867300147200,1787801477000,1787801868000,1,2.33,0.808,2.883663366336634,632578958264631296,1787801477000,1478688867300147200,NL01AK3095,391000,1787801868000,2.134158732370371,0.10256944444444445,0.808393459231201,2.8822598369559778,2.25,0.808393459231201,1787801477000-632578958264631296-1478688867300147200,2.33,,,,,
635414442816888832,1787815992000-632578958264631296-635414442816888832,1787815992000,1787816177000,1,2.321,0.591,3.9272419627749584,632578958264631296,1787815992000,635414442816888832,RJ47GA2707,185000,1787816177000,1.560388761904762,0.0,0.5910563492063492,3.9268675535193247,,0.5910563492063492,1787815992000-632578958264631296-635414442816888832,2.321,,['900758004201160704'],,900758004201160704,
635414442816888832,1787823888000-632578958264631296-635414442816888832,1787823888000,1787824042000,1,2.317,0.608,3.810855263157895,632578958264631296,1787823888000,635414442816888832,RJ47GA2707,154000,1787824042000,1.6050893700000002,0.03736111111111111,0.6079883977272728,3.810927985897757,,0.6079883977272728,1787823888000-632578958264631296-635414442816888832,2.317,,['900758004201160704'],,900758004201160704,
1046836268442320896,1787797148000-632578958264631296-1046836268442320896,1787797148000,1787797679000,1,2.307,1.206,1.9129353233830846,632578958264631296,1787797148000,1046836268442320896,RJ47GA2748,531000,1787797679000,3.1840313733589363,0.09999999999854481,1.2060724899086879,1.9128203481157784,2.375,1.2060724899086879,1787797148000-632578958264631296-1046836268442320896,2.307,,,,,
944573640047853568,1787804426000-632578958264631296-944573640047853568,1787804426000,1787807401000,1,2.293,3.216,0.712997512437811,632578958264631296,1787804426000,944573640047853568,RJ47GA4654,2975000,1787807401000,8.48935938073143,0.75,3.215666432095239,0.7130714731832261,2.3999999999650754,3.215666432095239,1787804426000-632578958264631296-944573640047853568,2.293,,,,,
944573988506435584,1787842922000-632578958264631296-944573988506435584,1787842922000,1787843310000,1,2.281,0.691,3.3010130246020264,632578958264631296,1787842922000,944573988506435584,RJ47GA3719,388000,1787843310000,1.825348817460318,0.07541666666666667,0.6914200066137568,3.2990078073835942,1.375,0.6914200066137568,1787842922000-632578958264631296-944573988506435584,2.281,,,,,
1536014702105067520,1787850394000-632578958264631296-1536014702105067520,1787850394000,1787851132000,1,2.279,1.031,2.2104752667313288,632578958264631296,1787850394000,1536014702105067520,RJ47GA8946,738000,1787851132000,2.7209529238926553,0.18666666666666665,1.0306639863229754,2.21119591859479,,1.0306639863229754,1787850394000-632578958264631296-1536014702105067520,2.279,,,,,
1132636252537880576,1787790086000-632578958264631296-1132636252537880576,1787790086000,1787791073000,1,2.277,2.279,0.9991224221149628,632578958264631296,1787790086000,1132636252537880576,RK47GA5327,987000,1787791073000,6.016046016323151,0.0,2.2788053092133147,0.9992077826016924,2.5,2.2788053092133147,1787790086000-632578958264631296-1132636252537880576,2.277,,,,,
1083727986517082112,1787860893000-632578958264631296-1083727986517082112,1787860893000,1787862136000,1,2.262,1.495,1.5130434782608695,632578958264631296,1787860893000,1083727986517082112,RJ47GA6315,1243000,1787862136000,3.94676403846154,0.3000000000001819,1.4949863782051287,1.5130572645857436,2.1999999999825377,1.4949863782051287,1787860893000-632578958264631296-1083727986517082112,2.262,,,,,
1067765061260410880,1787829562000-632578958264631296-1067765061260410880,1787829562000,1787830511000,1,2.254,1.132,1.991166077738516,632578958264631296,1787829562000,1067765061260410880,RJ47GA6230,949000,1787830511000,2.9888946354277293,0.1999999999998181,1.1321570588741399,1.9908898525452499,2.3999999999941792,1.1321570588741399,1787829562000-632578958264631296-1067765061260410880,2.254,,,,,
1083728047674228736,1787800246000-632578958264631296-1083728047674228736,1787800246000,1787800393000,1,2.246,0.588,3.8197278911564627,632578958264631296,1787800246000,1083728047674228736,RJ47GA6306,147000,1787800393000,1.5516723280586082,0.03129638888888889,0.5877546697191698,3.821322255207505,,0.5877546697191698,1787800246000-632578958264631296-1083728047674228736,2.246,,,,,
942436996423352320,1787828648000-632578958264631296-942436996423352320,1787828648000,1787829318000,1,2.24,0.68,3.294117647058824,632578958264631296,1787828648000,942436996423352320,RJ47GA1344,670000,1787829318000,1.7940639274141288,0.0,0.6795696694750487,3.29620361328125,,0.001,1787828648000-632578958264631296-942436996423352320,2.24,,,,,
635414442816888832,1787813100000-632578958264631296-635414442816888832,1787813100000,1787813278000,1,2.221,0.617,3.59967585089141,632578958264631296,1787813100000,635414442816888832,RJ47GA2707,178000,1787813278000,1.6292278498168498,0.045777777777777785,0.6171317612942613,3.5989072987299724,,0.6171317612942613,1787813100000-632578958264631296-635414442816888832,2.221,,['900758004201160704'],,900758004201160704,
1097510484225032192,1787872164000-632578958264631296-1097510484225032192,1787872164000,1787872789000,1,2.214,1.286,1.7216174183514774,632578958264631296,1787872164000,1097510484225032192,RJ47GA3830,625000,1787872789000,3.3950819389473663,0.1499999999996362,1.2860158859649113,1.721596151464966,2.375,1.2860158859649113,1787872164000-632578958264631296-1097510484225032192,2.214,,,,,
1067764585097854976,1787834636000-632578958264631296-1067764585097854976,1787834636000,1787835420000,1,2.213,0.832,2.6598557692307696,632578958264631296,1787834636000,1067764585097854976,RJ47GA6231,784000,1787835420000,2.1971553335621126,0.1499999999996362,0.8322558081674669,2.6590382167146127,2.2000000000116415,0.8322558081674669,1787834636000-632578958264631296-1067764585097854976,2.213,,,,,
792451319469178880,1787832770000-632578958264631296-792451319469178880,1787832770000,1787833968000,1,2.208,1.969,1.1213814118842051,632578958264631296,1787832770000,792451319469178880,RJ47GA3115,1198000,1787833968000,5.197506617272727,0.25,1.9687525065426994,1.121522381641276,2.2000000000116415,1.9687525065426994,1787832770000-632578958264631296-792451319469178880,2.208,,['900758004209549321'],,900758004209549321,
1097510484225032192,1787811660000-632578958264631296-1097510484225032192,1787811660000,1787813515000,1,2.203,1.042,2.1142034548944335,632578958264631296,1787811660000,1097510484225032192,RJ47GA3830,1855000,1787813515000,2.750095004217478,0.5,1.041702653112681,2.1148069397896614,2.375,1.041702653112681,1787811660000-632578958264631296-1097510484225032192,2.203,,,,,
