vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,load_estimation,vehicle_device_type,active_driver,adblue_consumed
1536014723353411584,1785290537000-632578958264631296-1536014723353411584,1785290537000,1785303320000,1,145.967,50.937,2.865637944912343,632578958264631296,1785290537000,1536014723353411584,RJ47GA8941,12783000,1785303320000,134.47407115123718,145.967,3.5,50.937148163347416,2.865629609492601,,50.937148163347416,1785290537000-632578958264631296-1536014723353411584,,"{'confidence': 64.1, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 73208.98745317133, 'std': 21672.69089324128, 'timestamp': 1785468052039}",,,
869905949161160704,1785308655000-632578958264631296-869905949161160704,1785308655000,1785320217000,1,145.835,39.334,3.7076066507347334,632578958264631296,1785308655000,869905949161160704,RJ47GA4504,11562000,1785320217000,103.84112815795787,145.835,3.099999999998545,39.33376066589313,3.7076292104064086,150.79999999998836,39.33376066589313,1785308655000-632578958264631296-869905949161160704,,,,,0.0
1142833661045899264,1785324267000-632578958264631296-1142833661045899264,1785324267000,1785335843000,1,145.5,49.102,2.9632194207975235,632578958264631296,1785324267000,1142833661045899264,RJ47GA6293,11576000,1785335843000,129.62940052933257,145.5,3.149999999999636,49.10204565505022,2.963216665598027,145.5,49.10204565505022,1785324267000-632578958264631296-1142833661045899264,,,,,
1464286463544786944,1785312429000-632578958264631296-1464286463544786944,1785312429000,1785324560000,1,145.276,40.99,3.5441815076848013,632578958264631296,1785312429000,1464286463544786944,NL01AK1962,12131000,1785324560000,108.21388870584966,145.276,3.349999999999909,40.990109358276385,3.5441720520969304,149.125,40.990109358276385,1785312429000-632578958264631296-1464286463544786944,,"{'confidence': 63.7, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 54296.712461337054, 'std': 13652.721340471131, 'timestamp': 1785427845453}",,,
1357047782162038784,1785312517000-632578958264631296-1357047782162038784,1785312517000,1785324546000,1,145.256,44.285,3.2800270972112457,632578958264631296,1785312517000,1357047782162038784,NL01AJ3746,12029000,1785324546000,116.9126534947854,145.256,3.299999999999727,44.28509602075204,3.280019985322667,149.5,44.28509602075204,1785312517000-632578958264631296-1357047782162038784,,"{'confidence': 77.3, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 53522.783283888595, 'std': 7685.940770497356, 'timestamp': 1785442612749}",,,
1504876024033181696,1785323224000-632578958264631296-1504876024033181696,1785323224000,1785336835000,1,144.72,68.255,2.120284228261666,632578958264631296,1785323224000,1504876024033181696,RJ47GA8531,13611000,1785336835000,180.1933758435281,144.72000000000116,3.400000000000091,68.255066607397,2.120282159160877,144.72000000000116,64.94341487542499,1785323224000-632578958264631296-1504876024033181696,,,,,
1569317625765298176,1785286665000-632578958264631296-1569317625765298176,1785286665000,1785299050000,1,144.454,41.648,3.4684498655397618,632578958264631296,1785286665000,1569317625765298176,RJ47GA6375,12385000,1785299050000,109.94986635826318,144.454,3.449999999999818,41.647676650857264,3.4684767942997996,150.89999999999418,41.647676650857264,1785286665000-632578958264631296-1569317625765298176,,"{'confidence': 63.2, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 30330.683106335102, 'std': 8925.062248275526, 'timestamp': 1785449947076}",,,
1545825206881222656,1785284745000-632578958264631296-1545825206881222656,1785284745000,1785296726000,1,144.412,49.736,2.9035708541096996,632578958264631296,1785284745000,1545825206881222656,NL01AK8997,11981000,1785296726000,131.303426216349,144.412,3.25,49.73614629407159,2.9035623135364133,150.69500000000335,49.73614629407159,1785284745000-632578958264631296-1545825206881222656,,"{'confidence': 75.9, 'count': 28, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 52466.791566776286, 'std': 13406.696100535788, 'timestamp': 1785471014107}",,,
869905949161160704,1785291222000-632578958264631296-869905949161160704,1785291222000,1785301850000,1,143.052,33.453,4.2762084118016315,632578958264631296,1785291222000,869905949161160704,RJ47GA4504,10628000,1785301850000,88.31600108741449,143.052,2.899999999999636,33.45303071492973,4.2762044855970975,147.70000000001164,33.45303071492973,1785291222000-632578958264631296-869905949161160704,,,,,0.0
1050036657417355264,1785313866000-632578958264631296-1050036657417355264,1785313866000,1785327242000,1,143.008,52.971,2.6997413679182953,632578958264631296,1785313866000,1050036657417355264,RJ47GA5830,13376000,1785327242000,139.84379928532812,143.008,3.7000000000007276,52.97113609292732,2.6997344317690475,152.60000000000582,52.97113609292732,1785313866000-632578958264631296-1050036657417355264,,,,,
1131239834900234240,1785356769000-632578958264631296-1131239834900234240,1785356769000,1785369505000,1,142.893,44.391,3.2189633033723055,632578958264631296,1785356769000,1131239834900234240,RJ47GA6181,12736000,1785369505000,117.19141214917782,142.893,3.449999999999818,44.39068642014311,3.2189860424226198,150.59999999997672,44.39068642014311,1785356769000-632578958264631296-1131239834900234240,,,,,
1071481767405289472,1785310312000-632578958264631296-1071481767405289472,1785310312000,1785322768000,1,142.692,38.123,3.742937334417544,632578958264631296,1785310312000,1071481767405289472,RJ47GA5701,12456000,1785322768000,100.64579622799768,142.692,3.449999999999818,38.12340766212033,3.742897310351921,147.89999999996508,38.12340766212033,1785310312000-632578958264631296-1071481767405289472,,,,,
946025328671719424,1785313095000-632578958264631296-946025328671719424,1785313095000,1785325592000,1,142.663,53.228,2.6802246937701963,632578958264631296,1785313095000,946025328671719424,RJ47GA3421,12497000,1785325592000,140.5213445345491,142.663,3.4500000000007276,53.22778202066253,2.6802356698729164,145.125,53.22778202066253,1785313095000-632578958264631296-946025328671719424,,"{'confidence': 65.6, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 43980.20193303998, 'std': 10492.532279113597, 'timestamp': 1785427889807}",,,
1079787761596104704,1785310393000-632578958264631296-1079787761596104704,1785310393000,1785322831000,1,142.655,39.5,3.611518987341772,632578958264631296,1785310393000,1079787761596104704,RJ47GA5703,12438000,1785322831000,104.28,142.655,3.399999999999636,39.5,3.611518987341772,147.69999999995343,39.5,1785310393000-632578958264631296-1079787761596104704,,"{'confidence': 69.6, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 42700.93292970665, 'std': 10372.06055929841, 'timestamp': 1785427526969}",,,
794950170587430912,1785296774000-632578958264631296-794950170587430912,1785296774000,1785309921000,1,142.12,50.506,2.8139230982457533,632578958264631296,1785296774000,794950170587430912,RJ47GA2696,13147000,1785309921000,133.3364350058953,142.12,3.5499999999992724,50.50622538102095,2.813910541281617,159.90000000002328,50.50622538102095,1785296774000-632578958264631296-794950170587430912,['900758004192772105'],"{'confidence': 34, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 32674.392821821093, 'std': 12945.130128934636, 'timestamp': 1785458889787}",,900758004192772105,
938442824968306688,1785283848000-632578958264631296-938442824968306688,1785283848000,1785296616000,1,141.285,36.858,3.8332248087253786,632578958264631296,1785283848000,938442824968306688,RJ47GA4501,12768000,1785296616000,97.30414551219461,141.285,2.2999999999992724,36.85763087583129,3.8332631979513643,144.60000000003492,36.85763087583129,1785283848000-632578958264631296-938442824968306688,,"{'confidence': 67.7, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 21800.590915963297, 'std': 3988.660927114888, 'timestamp': 1785405996045}",,,
946030864989421568,1785284047000-632578958264631296-946030864989421568,1785284047000,1785296565000,1,141.229,32.196,4.386538700459685,632578958264631296,1785284047000,946030864989421568,RJ47GA2730,12518000,1785296565000,84.99829980673343,141.229,0.0,32.19632568436872,4.3864943280955355,152.5,32.19632568436872,1785284047000-632578958264631296-946030864989421568,,"{'confidence': 13.9, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 27463.620503945167, 'std': 9463.258940477617, 'timestamp': 1785460530275}",,,
1181865650805538816,1785333822000-632578958264631296-1181865650805538816,1785333822000,1785347414000,1,141.162,40.156,3.5153401733240366,632578958264631296,1785333822000,1181865650805538816,RJ47GA6367,13592000,1785347414000,106.01269745601189,141.162,3.699999999999818,40.156324793943895,3.5153117404132836,148.60000000000582,40.156324793943895,1785333822000-632578958264631296-1181865650805538816,,"{'confidence': 68.3, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 15427.815129173872, 'std': 1957.3413608429578, 'timestamp': 1785435518542}",,,
1571542304466927616,1785317405000-632578958264631296-1571542304466927616,1785317405000,1785328740000,1,140.757,32.39,4.3456931151589995,632578958264631296,1785317405000,1571542304466927616,NL01AL0746,11335000,1785328740000,85.50959999999966,140.757,3.0999999999999943,32.38999999999987,4.345693115159017,144.6300000000001,32.38999999999987,1785317405000-632578958264631296-1571542304466927616,,,,,
1536014609964597248,1785303474000-632578958264631296-1536014609964597248,1785303474000,1785315405000,1,139.794,49.509,2.823607828879598,632578958264631296,1785303474000,1536014609964597248,NL01AK9197,11931000,1785315405000,130.7025503479066,139.794,3.25,49.508541798449464,2.823633961369837,143.5,49.508541798449464,1785303474000-632578958264631296-1536014609964597248,,"{'confidence': 62.2, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 76486.74660300958, 'std': 27120.203528502414, 'timestamp': 1785438700401}",,,
1152269748554170368,1785367828000-632578958264631296-1152269748554170368,1785367828000,1785382189000,1,139.344,45.356,3.0722285915865593,632578958264631296,1785367828000,1152269748554170368,RJ14GQ0814,14361000,1785382189000,119.73977766171592,139.344,3.949999999999818,45.355976387013605,3.072230191033815,144.79999999998836,45.355976387013605,1785367828000-632578958264631296-1152269748554170368,,,,,
1428366867084345344,1785309172000-632578958264631296-1428366867084345344,1785309172000,1785320631000,1,139.226,41.673,3.3409161807405274,632578958264631296,1785309172000,1428366867084345344,NL01AJ9498,11459000,1785320631000,110.01600537890351,139.226,3.149999999999636,41.672729310190725,3.3409378820300453,144.0,41.672729310190725,1785309172000-632578958264631296-1428366867084345344,,"{'confidence': 75.4, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 56221.59435442899, 'std': 6172.974809248371, 'timestamp': 1785464962817}",,,
1060533930890887168,1785350539000-632578958264631296-1060533930890887168,1785350539000,1785361866000,1,138.8,43.665,3.178747280430551,632578958264631296,1785350539000,1060533930890887168,RJ47GA5615,11327000,1785361866000,115.27543653628696,138.79999999998836,3.100000000000364,43.66493808192688,3.1787517879806253,138.79999999998836,43.66493808192688,1785350539000-632578958264631296-1060533930890887168,,"{'confidence': 73.8, 'count': 26, 'error_code': None, 'flags': {'alta-status': 'NA-NA-alta-0', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 37753.17905901243, 'std': 10090.092565373734, 'timestamp': 1785437095109}",,,
1148896718033518592,1785291394000-632578958264631296-1148896718033518592,1785291394000,1785306376000,1,137.204,42.429,3.2337316458082914,632578958264631296,1785291394000,1148896718033518592,RJ47GA6420,14982000,1785306376000,112.01375865390592,137.204,0.0,42.42945403557042,3.23369704179969,140.60000000000582,42.42945403557042,1785291394000-632578958264631296-1148896718033518592,,,,,
1536014596580573184,1785340845000-632578958264631296-1536014596580573184,1785340845000,1785353083000,1,136.998,50.966,2.6880273123258642,632578958264631296,1785340845000,1536014596580573184,NL01AK9192,12238000,1785353083000,134.54951481770556,136.998,3.3500000000000227,50.965725309736946,2.688041800002141,140.64999999999782,50.965725309736946,1785340845000-632578958264631296-1536014596580573184,,,,,
1535695002116554752,1785297458000-632578958264631296-1535695002116554752,1785297458000,1785314123000,1,136.837,48.638,2.8133763723837326,632578958264631296,1785297458000,1535695002116554752,NL01AK7895,16665000,1785314123000,128.4043200000022,136.837,4.600000000000023,48.63800000000083,2.8133763723836847,142.04499999999825,48.63800000000083,1785297458000-632578958264631296-1535695002116554752,,"{'confidence': 72.7, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 40883.19516915297, 'std': 5477.387579068827, 'timestamp': 1785460797456}",,,
1067765061260410880,1785300134000-632578958264631296-1067765061260410880,1785300134000,1785310436000,1,136.785,44.73,3.058014755197854,632578958264631296,1785300134000,1067765061260410880,RJ47GA6230,10302000,1785310436000,118.08719925894633,136.785,2.800000000000182,44.72999971929785,3.0580147743883592,145.79999999998836,44.72999971929785,1785300134000-632578958264631296-1067765061260410880,,"{'confidence': 62.6, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 43074.77688863226, 'std': 12051.158232169659, 'timestamp': 1785459676164}",,,
1182027923075366912,1785340832000-632578958264631296-1182027923075366912,1785340832000,1785352716000,1,136.75,53.884,2.5378591047435233,632578958264631296,1785340832000,1182027923075366912,RJ47GA6389,11884000,1785352716000,142.2533627312113,136.75,3.25,53.88384951939822,2.5378661921837993,144.80000000001746,53.88384951939822,1785340832000-632578958264631296-1182027923075366912,,,,,
