vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,active_driver,driver_ids,vehicle_device_type
740555926884319232,1783768496000-642689989225816064-740555926884319232,1783768496000,1783769529000,1,2.953,1.029,2.86977648202138,642689989225816064,1783768496000,740555926884319232,MP09FA9235,1033000,1783769529000,2.716741782486638,2.953,1.0290688570025144,2.8695844596847855,,1.0290688570025144,1783768496000-642689989225816064-740555926884319232,0.0,,,
721681186253963264,1783760143000-642689989225816064-721681186253963264,1783760143000,1783760317000,1,2.936,0.725,4.049655172413793,642689989225816064,1783760143000,721681186253963264,MP09AW1985,174000,1783760317000,1.9142479872472424,2.936,0.7250939345633494,4.04913054715877,,0.6265791065533646,1783760143000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
1265710251726864384,1783788769000-642689989225816064-1265710251726864384,1783788769000,1783789431000,1,2.934,0.205,14.312195121951222,642689989225816064,1783788769000,1265710251726864384,GJ18AZ7942,662000,1783789431000,0.5417488476264745,2.934,0.20520789682821,14.297695387698463,3.0,0.14900373519616408,1783788769000-642689989225816064-1265710251726864384,0.0,,,
721681186253963264,1783797316000-642689989225816064-721681186253963264,1783797316000,1783797515000,1,2.902,0.933,3.110396570203644,642689989225816064,1783797316000,721681186253963264,MP09AW1985,199000,1783797515000,2.462357099807296,2.902,0.9327110226542787,3.1113602493316557,,0.9327110226542787,1783797316000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783757112000-642689989225816064-721681186253963264,1783757112000,1783757257000,1,2.901,0.671,4.323397913561847,642689989225816064,1783757112000,721681186253963264,MP09AW1985,145000,1783757257000,1.7706708827247164,2.901,0.6707086676987561,4.3252758458505,,0.41069689824555367,1783757112000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
566305663035146240,1783759771000-642689989225816064-566305663035146240,1783759771000,1783761480000,1,2.879,1.439,2.0006949270326615,642689989225816064,1783759771000,566305663035146240,MP09AF2754,1709000,1783761480000,3.7980794047312205,2.879,1.4386664411860683,2.0011587937134956,,1.4029867083333332,1783759771000-642689989225816064-566305663035146240,0.290875,,,
1265709242568933376,1783777418000-642689989225816064-1265709242568933376,1783777418000,1783777835000,1,2.873,0.217,13.23963133640553,642689989225816064,1783777418000,1265709242568933376,GJ18AZ6139,417000,1783777835000,0.5726224690326995,2.873,0.21690245039117403,13.24558572214685,2.0,0.21690245039117406,1783777418000-642689989225816064-1265709242568933376,0.0,,,
1310263193548881920,1783794244000-642689989225816064-1310263193548881920,1783794244000,1783794993000,1,2.86,0.206,13.883495145631068,642689989225816064,1783794244000,1310263193548881920,GJ18AZ7719,749000,1783794993000,0.5426087962542037,2.86,0.20553363494477409,13.914997420098508,2.0,0.15748907627892128,1783794244000-642689989225816064-1310263193548881920,0.0,,,
740555926884319232,1783751917000-642689989225816064-740555926884319232,1783751917000,1783752091000,1,2.839,0.791,3.589127686472819,642689989225816064,1783751917000,740555926884319232,MP09FA9235,174000,1783752091000,2.0887368433337365,2.839,0.7911881982324759,3.588273948401102,,0.7911881982324759,1783751917000-642689989225816064-740555926884319232,0.0,,,
721681186253963264,1783800172000-642689989225816064-721681186253963264,1783800172000,1783800419000,1,2.811,0.985,2.853807106598985,642689989225816064,1783800172000,721681186253963264,MP09AW1985,247000,1783800419000,2.6000807096016363,2.811,0.9848790566672864,2.8541575546464455,,0.9848790566672863,1783800172000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783788783000-642689989225816064-721681186253963264,1783788783000,1783789287000,1,2.787,1.707,1.6326889279437609,642689989225816064,1783788783000,721681186253963264,MP09AW1985,504000,1783789287000,4.506011342609506,2.787,1.7068224782611765,1.6328587392634137,,1.7068224782611765,1783788783000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
740555926884319232,1783763800000-642689989225816064-740555926884319232,1783763800000,1783763936000,1,2.772,0.668,4.1497005988023945,642689989225816064,1783763800000,740555926884319232,MP09FA9235,136000,1783763936000,1.7631789254475765,2.772,0.6678708050937789,4.150503329174225,,0.667870805093779,1783763800000-642689989225816064-740555926884319232,0.0,,,
718906843354628096,1783763851000-642689989225816064-718906843354628096,1783763851000,1783765750000,1,2.77,6.641,0.41710585755157353,642689989225816064,1783763851000,718906843354628096,MP09DK7263,1899000,1783765750000,17.531716301176537,2.77,6.640801629233537,0.4171183171330034,,6.640801629233537,1783763851000-642689989225816064-718906843354628096,0.0,,,
721681186253963264,1783751268000-642689989225816064-721681186253963264,1783751268000,1783751442000,1,2.728,0.635,4.296062992125984,642689989225816064,1783751268000,721681186253963264,MP09AW1985,174000,1783751442000,1.6755675426878873,2.728,0.6346846752605634,4.298197366873633,,0.39221947738469803,1783751268000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783790261000-642689989225816064-721681186253963264,1783790261000,1783790407000,1,2.68,0.617,4.343598055105349,642689989225816064,1783790261000,721681186253963264,MP09AW1985,146000,1783790407000,1.629248530414058,2.68,0.6171395948538099,4.342615548164346,,0.5082754934849676,1783790261000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
1425523015684194304,1783782110000-642689989225816064-1425523015684194304,1783782110000,1783784137000,1,2.675,2.069,1.292895118414693,642689989225816064,1783782110000,1425523015684194304,MP09AM6184,2027000,1783784137000,5.461006804958859,2.675,2.0685631836965372,1.293168137711779,2.7000000000116415,2.0685631836965372,1783782110000-642689989225816064-1425523015684194304,0.3500000000003638,,,
741022679712137216,1783737041000-642689989225816064-741022679712137216,1783737041000,1783737640000,1,2.669,0.508,5.253937007874016,642689989225816064,1783737041000,741022679712137216,MP09FA9237,599000,1783737640000,1.34106920817734,2.669,0.5079807606732348,5.254135996140351,,0.5079807606732348,1783737041000-642689989225816064-741022679712137216,0.0,,,
721681186253963264,1783770771000-642689989225816064-721681186253963264,1783770771000,1783770917000,1,2.646,0.648,4.083333333333333,642689989225816064,1783770771000,721681186253963264,MP09AW1985,146000,1783770917000,1.7118300972685379,2.646,0.6484204913895977,4.080685350226192,,0.43482251987679355,1783770771000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783794115000-642689989225816064-721681186253963264,1783794115000,1783794261000,1,2.642,0.59,4.477966101694915,642689989225816064,1783794115000,721681186253963264,MP09AW1985,146000,1783794261000,1.5565310822738911,2.642,0.5895951069219284,4.481041258624017,,0.343712128490481,1783794115000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783771034000-642689989225816064-721681186253963264,1783771034000,1783771180000,1,2.614,0.643,4.065318818040435,642689989225816064,1783771034000,721681186253963264,MP09AW1985,146000,1783771180000,1.6965057195896538,2.614,0.6426158028748689,4.067749327523154,,0.43324789349410897,1783771034000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783780108000-642689989225816064-721681186253963264,1783780108000,1783780223000,1,2.587,0.643,4.023328149300156,642689989225816064,1783780108000,721681186253963264,MP09AW1985,115000,1783780223000,1.6965097672835747,2.587,0.6426173360922631,4.025723949079043,,0.3110013602181668,1783780108000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783749802000-642689989225816064-721681186253963264,1783749802000,1783750036000,1,2.576,1.211,2.1271676300578033,642689989225816064,1783749802000,721681186253963264,MP09AW1985,234000,1783750036000,3.1970620823919105,2.576,1.2110083645423904,2.127152937521952,,1.2110083645423904,1783749802000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783790792000-642689989225816064-721681186253963264,1783790792000,1783790938000,1,2.539,0.63,4.03015873015873,642689989225816064,1783790792000,721681186253963264,MP09AW1985,146000,1783790938000,1.6641283237999407,2.539,0.6303516378030078,4.027910530778167,,0.5468069009961991,1783790792000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783773242000-642689989225816064-721681186253963264,1783773242000,1783773356000,1,2.535,0.588,4.311224489795919,642689989225816064,1783773242000,721681186253963264,MP09AW1985,114000,1783773356000,1.5518733684266124,2.535,0.5878308213737168,4.312465266921347,,0.1423202296991278,1783773242000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783791411000-642689989225816064-721681186253963264,1783791411000,1783791644000,1,2.455,1.038,2.3651252408477843,642689989225816064,1783791411000,721681186253963264,MP09AW1985,233000,1783791644000,2.7394978253414926,2.455,1.0376885702051108,2.3658350592748087,,1.0376885702051108,1783791411000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783753560000-642689989225816064-721681186253963264,1783753560000,1783753674000,1,2.45,0.564,4.343971631205674,642689989225816064,1783753560000,721681186253963264,MP09AW1985,114000,1783753674000,1.489135775129766,2.45,0.5640665814885477,4.343458875962044,,0.1338224351040451,1783753560000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783778517000-642689989225816064-721681186253963264,1783778517000,1783778663000,1,2.428,0.548,4.430656934306569,642689989225816064,1783778517000,721681186253963264,MP09AW1985,146000,1783778663000,1.4456972566790707,2.428,0.5476125972269207,4.4337913559608655,,0.44508949327088343,1783778517000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783771574000-642689989225816064-721681186253963264,1783771574000,1783771720000,1,2.427,0.544,4.461397058823529,642689989225816064,1783771574000,721681186253963264,MP09AW1985,146000,1783771720000,1.4351443523374994,2.427,0.5436152849763255,4.464554377100887,,0.4399441954536751,1783771574000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783773358000-642689989225816064-721681186253963264,1783773358000,1783773472000,1,2.398,0.539,4.448979591836735,642689989225816064,1783773358000,721681186253963264,MP09AW1985,114000,1783773472000,1.4237621764323753,2.398,0.539303854709233,4.4464729466710144,,0.2052329511640526,1783773358000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
740555926884319232,1783749529000-642689989225816064-740555926884319232,1783749529000,1783749813000,1,2.383,0.753,3.1646746347941566,642689989225816064,1783749529000,740555926884319232,MP09FA9235,284000,1783749813000,1.9888459253606123,2.383,0.7533507293032622,3.1632012916532544,,0.7533507293032622,1783749529000-642689989225816064-740555926884319232,0.0,,,
721681186253963264,1783779732000-642689989225816064-721681186253963264,1783779732000,1783779878000,1,2.325,0.583,3.9879931389365355,642689989225816064,1783779732000,721681186253963264,MP09AW1985,146000,1783779878000,1.5385769669040315,2.325,0.5827943056454664,3.9894006813003706,,0.5091648175134447,1783779732000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783757259000-642689989225816064-721681186253963264,1783757259000,1783757374000,1,2.303,0.569,4.047451669595782,642689989225816064,1783757259000,721681186253963264,MP09AW1985,115000,1783757374000,1.5027911091857118,2.303,0.5692390565097393,4.045751909787654,,0.1700317327629618,1783757259000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783759393000-642689989225816064-721681186253963264,1783759393000,1783759551000,1,2.281,0.543,4.2007366482504604,642689989225816064,1783759393000,721681186253963264,MP09AW1985,158000,1783759551000,1.4346725850090951,2.281,0.5434365852307178,4.1973618670366,,0.23536343477841387,1783759393000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
739910017485897728,1783797801000-642689989225816064-739910017485897728,1783797801000,1783797938000,1,2.267,0.508,4.46259842519685,642689989225816064,1783797801000,739910017485897728,MP13P3663,137000,1783797938000,1.341314199265346,2.267,0.5080735603277825,4.461952317568838,,0.3085273333333333,1783797801000-642689989225816064-739910017485897728,0.0,,,
721681186253963264,1783787574000-642689989225816064-721681186253963264,1783787574000,1783787807000,1,2.255,0.65,3.469230769230769,642689989225816064,1783787574000,721681186253963264,MP09AW1985,233000,1783787807000,1.7152845403202182,2.255,0.6497289925455372,3.470677814707422,,0.6497289925455372,1783787574000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783759876000-642689989225816064-721681186253963264,1783759876000,1783760141000,1,2.236,0.642,3.4828660436137073,642689989225816064,1783759876000,721681186253963264,MP09AW1985,265000,1783760141000,1.6940920872283327,2.236,0.6417015481925502,3.484485905165779,,0.6417015481925502,1783759876000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
718584903502921728,1783779841000-642689989225816064-718584903502921728,1783779841000,1783780253000,1,2.233,0.231,9.666666666666666,642689989225816064,1783779841000,718584903502921728,MP04PA3841,412000,1783780253000,0.6097387523181294,2.233,0.230961648605352,9.668271825577259,,0.16951227519828174,1783779841000-642689989225816064-718584903502921728,0.0,,,
721681186253963264,1783771414000-642689989225816064-721681186253963264,1783771414000,1783771573000,1,2.222,0.56,3.9678571428571425,642689989225816064,1783771414000,721681186253963264,MP09AW1985,159000,1783771573000,1.4783893334016482,2.222,0.5599959596218365,3.967885770998258,,0.18066990804372585,1783771414000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
1514683047356661760,1783801295000-642689989225816064-1514683047356661760,1783801295000,1783803122000,1,2.211,1.439,1.5364836692147323,642689989225816064,1783801295000,1514683047356661760,MP09BJ5826,1827000,1783803122000,3.7983826120836057,2.211,1.4387812924559111,1.53671722838845,,0.9958795833333336,1783801295000-642689989225816064-1514683047356661760,0.2684375,,,
740555926884319232,1783752121000-642689989225816064-740555926884319232,1783752121000,1783752217000,1,2.194,0.31,7.077419354838709,642689989225816064,1783752121000,740555926884319232,MP09FA9235,96000,1783752217000,0.8189029496447073,2.194,0.3101905112290558,7.073072581449378,,0.3101905112290558,1783752121000-642689989225816064-740555926884319232,0.0,,,
721681186253963264,1783760583000-642689989225816064-721681186253963264,1783760583000,1783760936000,1,2.193,0.866,2.532332563510393,642689989225816064,1783760583000,721681186253963264,MP09AW1985,353000,1783760936000,2.285940263024397,2.193,0.8658864632668171,2.5326646079282127,,0.8658864632668171,1783760583000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783760319000-642689989225816064-721681186253963264,1783760319000,1783760465000,1,2.122,0.524,4.049618320610687,642689989225816064,1783760319000,721681186253963264,MP09AW1985,146000,1783760465000,1.3837683239276375,2.122,0.5241546681544081,4.048423354640219,,0.452998066047498,1783760319000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783799027000-642689989225816064-721681186253963264,1783799027000,1783799254000,1,2.121,1.66,1.277710843373494,642689989225816064,1783799027000,721681186253963264,MP09AW1985,227000,1783799254000,4.381609759667117,2.121,1.6597006665405745,1.2779412834851376,,1.3339771034661383,1783799027000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783781775000-642689989225816064-721681186253963264,1783781775000,1783781920000,1,2.106,0.48,4.3875,642689989225816064,1783781775000,721681186253963264,MP09AW1985,145000,1783781920000,1.2684593974593446,2.106,0.48047704449217593,4.3831438445219915,,0.48047704449217593,1783781775000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
593179711849402368,1783795480000-642689989225816064-593179711849402368,1783795480000,1783796493000,1,2.074,0.695,2.984172661870504,642689989225816064,1783795480000,593179711849402368,MP09BP1422,1013000,1783796493000,1.8346964917688442,2.074,0.6949607923366834,2.9843410201984772,,0.666513875,1783795480000-642689989225816064-593179711849402368,0.15625,,,
721681186253963264,1783749714000-642689989225816064-721681186253963264,1783749714000,1783749800000,1,2.056,0.484,4.247933884297521,642689989225816064,1783749714000,721681186253963264,MP09AW1985,86000,1783749800000,1.2790052179098785,2.056,0.48447167345071157,4.243798167508694,,0.20431515718590001,1783749714000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783752822000-642689989225816064-721681186253963264,1783752822000,1783752936000,1,2.032,0.48,4.233333333333333,642689989225816064,1783752822000,721681186253963264,MP09AW1985,114000,1783752936000,1.2674219501920936,2.032,0.4800840720424597,4.232591994471097,,0.20374530483505102,1783752822000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
718585359834808320,1783748833000-642689989225816064-718585359834808320,1783748833000,1783749359000,1,2.021,0.235,8.6,642689989225816064,1783748833000,718585359834808320,MP04PA3842,526000,1783749359000,0.6196323830232838,2.021,0.2347092359936681,8.61065390734995,,0.23470923599366808,1783748833000-642689989225816064-718585359834808320,0.0,,,
721681186253963264,1783775100000-642689989225816064-721681186253963264,1783775100000,1783775246000,1,2.012,0.471,4.2717622080679405,642689989225816064,1783775100000,721681186253963264,MP09AW1985,146000,1783775246000,1.2443996971293476,2.012,0.47136352163990436,4.268467769843795,,0.47136352163990436,1783775100000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
740555926884319232,1783769847000-642689989225816064-740555926884319232,1783769847000,1783769994000,1,1.993,0.651,3.0614439324116742,642689989225816064,1783769847000,740555926884319232,MP09FA9235,147000,1783769994000,1.7190834239678243,1.993,0.6511679636241758,3.060654257171454,,0.6511679636241758,1783769847000-642689989225816064-740555926884319232,0.0,,,
721681186253963264,1783770918000-642689989225816064-721681186253963264,1783770918000,1783771033000,1,1.991,0.462,4.309523809523809,642689989225816064,1783770918000,721681186253963264,MP09AW1985,115000,1783771033000,1.2209536799790996,1.991,0.4624824545375377,4.305028180995349,,0.18867163841397624,1783770918000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
740288270604173312,1783731991000-642689989225816064-740288270604173312,1783731991000,1783734431000,1,1.968,1.863,1.0563607085346216,642689989225816064,1783731991000,740288270604173312,MP09FA9079,2440000,1783734431000,4.919475394214166,1.968,1.8634376493235476,1.0561126103223308,,1.8634376493235476,1783731991000-642689989225816064-740288270604173312,0.0,,,
721681186253963264,1783748417000-642689989225816064-721681186253963264,1783748417000,1783748623000,1,1.958,1.161,1.6864771748492677,642689989225816064,1783748417000,721681186253963264,MP09AW1985,206000,1783748623000,3.06381753300781,1.958,1.1605369443211402,1.6871500813318256,,1.1605369443211402,1783748417000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
1294623527814561792,1783761903000-642689989225816064-1294623527814561792,1783761903000,1783762444000,1,1.933,0.325,5.947692307692308,642689989225816064,1783761903000,1294623527814561792,GJ18AZ6284,541000,1783762444000,0.8573990472802769,1.933,0.3247723663940443,5.951861057214157,2.0,0.4389468612623709,1783761903000-642689989225816064-1294623527814561792,0.0,,,
721681186253963264,1783773474000-642689989225816064-721681186253963264,1783773474000,1783773588000,1,1.932,0.487,3.9671457905544147,642689989225816064,1783773474000,721681186253963264,MP09AW1985,114000,1783773588000,1.2843880341897054,1.932,0.486510619011252,3.971136342155189,,0.34212581516267776,1783773474000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
739426360824430592,1783771385000-642689989225816064-739426360824430592,1783771385000,1783772825000,1,1.926,0.0,0.0,642689989225816064,1783771385000,739426360824430592,Mp13p2745,1440000,1783772825000,,1.926,0.0,0.0,,,1783771385000-642689989225816064-739426360824430592,0.0,,,c
579291634907242496,1783766581000-642689989225816064-579291634907242496,1783766581000,1783767253000,1,1.919,0.991,1.9364278506559032,642689989225816064,1783766581000,579291634907242496,MP09BP1492,672000,1783767253000,2.617010279872679,1.919,0.991291772679045,1.9358578905721668,,0.9734284999999999,1783766581000-642689989225816064-579291634907242496,0.11218750000000001,,,
721681186253963264,1783773154000-642689989225816064-721681186253963264,1783773154000,1783773240000,1,1.914,0.472,4.055084745762712,642689989225816064,1783773154000,721681186253963264,MP09AW1985,86000,1783773240000,1.2460170049080244,1.914,0.4719761382227365,4.0552897593664765,,0.22373357133199542,1783773154000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783790644000-642689989225816064-721681186253963264,1783790644000,1783790790000,1,1.909,0.457,4.177242888402626,642689989225816064,1783790644000,721681186253963264,MP09AW1985,146000,1783790790000,1.2059443013706859,1.909,0.4567970838525325,4.179098482634537,,0.4567970838525325,1783790644000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
739919483375714304,1783772338000-642689989225816064-739919483375714304,1783772338000,1783773255000,1,1.89,0.983,1.9226856561546286,642689989225816064,1783772338000,739919483375714304,MP13P8163,917000,1783773255000,2.595971904327484,1.89,0.9833226910331379,1.922054700084519,,0.9833226910331379,1783772338000-642689989225816064-739919483375714304,0.0,,,
721681186253963264,1783752442000-642689989225816064-721681186253963264,1783752442000,1783752556000,1,1.877,0.442,4.246606334841629,642689989225816064,1783752442000,721681186253963264,MP09AW1985,114000,1783752556000,1.1675089660384623,1.877,0.4422382447115388,4.244318582677808,,0.1864498785222701,1783752442000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783792487000-642689989225816064-721681186253963264,1783792487000,1783792573000,1,1.876,0.44,4.263636363636364,642689989225816064,1783792487000,721681186253963264,MP09AW1985,86000,1783792573000,1.1610222464073545,1.876,0.4397811539421797,4.2657580553045875,,0.1832288120612275,1783792487000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
582170543017459712,1783743230000-642689989225816064-582170543017459712,1783743230000,1783743757000,1,1.867,0.425,4.392941176470588,642689989225816064,1783743230000,582170543017459712,MP09AF2763,527000,1783743757000,1.121306362605278,1.867,0.42473725856260525,4.395658639221566,,0.4047725,1783743230000-642689989225816064-582170543017459712,0.08975000000000001,,,
741022679712137216,1783737753000-642689989225816064-741022679712137216,1783737753000,1783738298000,1,1.865,0.325,5.7384615384615385,642689989225816064,1783737753000,741022679712137216,MP09FA9237,545000,1783738298000,0.8576663073000003,1.865,0.3248736012500001,5.740694204835763,,0.3248736012500001,1783737753000-642689989225816064-741022679712137216,0.0,,,
739902048702562304,1783780057000-642689989225816064-739902048702562304,1783780057000,1783780768000,1,1.854,0.654,2.834862385321101,642689989225816064,1783780057000,739902048702562304,MP13P9072,711000,1783780768000,1.7270749240772851,1.854,0.6541950469989716,2.834017176536212,1.875,0.6541950469989716,1783780057000-642689989225816064-739902048702562304,0.1499999999978172,,,
740555926884319232,1783782930000-642689989225816064-740555926884319232,1783782930000,1783783025000,1,1.849,0.582,3.1769759450171824,642689989225816064,1783782930000,740555926884319232,MP09FA9235,95000,1783783025000,1.537143048682409,1.849,0.5822511548039427,3.1756055522510738,,0.5822511548039427,1783782930000-642689989225816064-740555926884319232,0.0,,,
721681186253963264,1783773678000-642689989225816064-721681186253963264,1783773678000,1783773764000,1,1.829,0.454,4.02863436123348,642689989225816064,1783773678000,721681186253963264,MP09AW1985,86000,1783773764000,1.1973520477783806,1.829,0.45354244234029567,4.032698661149093,,0.21841181014876832,1783773678000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783790173000-642689989225816064-721681186253963264,1783790173000,1783790260000,1,1.821,0.426,4.274647887323944,642689989225816064,1783790173000,721681186253963264,MP09AW1985,87000,1783790260000,1.1242459919144039,1.821,0.4258507545130318,4.276145998807369,,0.1764249733360227,1783790173000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783794263000-642689989225816064-721681186253963264,1783794263000,1783794497000,1,1.816,0.754,2.4084880636604775,642689989225816064,1783794263000,721681186253963264,MP09AW1985,234000,1783794497000,1.9902817425183963,1.816,0.7538945994387865,2.4088247897675155,,0.7538945994387865,1783794263000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783780551000-642689989225816064-721681186253963264,1783780551000,1783780697000,1,1.815,0.45,4.033333333333333,642689989225816064,1783780551000,721681186253963264,MP09AW1985,146000,1783780697000,1.1878794340899022,1.815,0.4499543310946599,4.033742703585992,,0.3899045520537209,1783780551000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
1294623527814561792,1783783414000-642689989225816064-1294623527814561792,1783783414000,1783783795000,1,1.796,0.282,6.368794326241136,642689989225816064,1783783414000,1294623527814561792,GJ18AZ6284,381000,1783783795000,0.7441183579850815,1.796,0.2818630143882884,6.371889564502667,,0.2818630143882884,1783783414000-642689989225816064-1294623527814561792,0.0,,,
721681186253963264,1783757516000-642689989225816064-721681186253963264,1783757516000,1783757602000,1,1.793,0.415,4.320481927710843,642689989225816064,1783757516000,721681186253963264,MP09AW1985,86000,1783757602000,1.0958750064871088,1.793,0.4151041691239048,4.319397715961763,,0.16807775538946168,1783757516000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783796746000-642689989225816064-721681186253963264,1783796746000,1783796861000,1,1.764,0.404,4.366336633663366,642689989225816064,1783796746000,721681186253963264,MP09AW1985,115000,1783796861000,1.0655167824364238,1.764,0.40360484183197864,4.370611591261227,,0.159243248206629,1783796746000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783790557000-642689989225816064-721681186253963264,1783790557000,1783790643000,1,1.762,0.408,4.318627450980393,642689989225816064,1783790557000,721681186253963264,MP09AW1985,86000,1783790643000,1.0777777688388648,1.762,0.40824915486320634,4.315991788373451,,0.16559474445915126,1783790557000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
718584903502921728,1783780285000-642689989225816064-718584903502921728,1783780285000,1783780465000,1,1.761,0.17,10.358823529411763,642689989225816064,1783780285000,718584903502921728,MP04PA3841,180000,1783780465000,0.447913211129746,1.761,0.1696640951249038,10.379332166323003,,0.10994342669735652,1783780285000-642689989225816064-718584903502921728,0.0,,,
721681186253963264,1783750037000-642689989225816064-721681186253963264,1783750037000,1783750123000,1,1.748,0.397,4.403022670025189,642689989225816064,1783750037000,721681186253963264,MP09AW1985,86000,1783750123000,1.0484233530642355,1.748,0.39713005797887707,4.401580703551214,,0.15434680112325022,1783750037000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
614868863032492032,1783732142000-642689989225816064-614868863032492032,1783732142000,1783732670000,1,1.747,0.644,2.7127329192546585,642689989225816064,1783732142000,614868863032492032,MP09AF3672,528000,1783732670000,1.6994331091254753,1.747,0.6437246625475285,2.713893224296052,,0.67806125,1783732142000-642689989225816064-614868863032492032,0.08975000000000001,,,
721681186253963264,1783760466000-642689989225816064-721681186253963264,1783760466000,1783760581000,1,1.738,0.435,3.995402298850575,642689989225816064,1783760466000,721681186253963264,MP09AW1985,115000,1783760581000,1.1483698383907752,1.738,0.4349885751480209,3.995507236962675,,0.21519068177856043,1783760466000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783750125000-642689989225816064-721681186253963264,1783750125000,1783750211000,1,1.724,0.408,4.2254901960784315,642689989225816064,1783750125000,721681186253963264,MP09AW1985,86000,1783750211000,1.0776230386528936,1.724,0.40819054494427787,4.223517720713848,,0.17413012618745438,1783750125000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783759553000-642689989225816064-721681186253963264,1783759553000,1783759639000,1,1.719,0.426,4.035211267605634,642689989225816064,1783759553000,721681186253963264,MP09AW1985,86000,1783759639000,1.1252528296566136,1.719,0.4262321324456869,4.033013630709894,,0.20521430457431938,1783759553000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
740555926884319232,1783761694000-642689989225816064-740555926884319232,1783761694000,1783761979000,1,1.682,0.778,2.1619537275064267,642689989225816064,1783761694000,740555926884319232,MP09FA9235,285000,1783761979000,2.0538870177526416,1.682,0.7779875067244854,2.1619884451379234,,0.7779875067244855,1783761694000-642689989225816064-740555926884319232,0.0,,,
