vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1132635709874634752,1778741341000-632578958264631296-1132635709874634752,1778741341000,1778742475000,1,3.548,2.431,1.4594816947758125,632578958264631296,1778741341000,1132635709874634752,RJ47GA5218,1134000,1778742475000,6.41653011609929,0.09497583333333333,2.4305038318557917,1.4597796364266389,3.2000000000116415,2.4305038318557917,1778741341000-632578958264631296-1132635709874634752,3.548,,,,
1050441880044568576,1778777676000-632578958264631296-1050441880044568576,1778777676000,1778778083000,1,3.535,2.564,1.3787051482059283,632578958264631296,1778777676000,1050441880044568576,RJ47GA3669,407000,1778778083000,6.769409087410255,0.0,2.5641701088675206,1.3786136839264738,2.75,2.5641701088675206,1778777676000-632578958264631296-1050441880044568576,3.535,,,,
790970372676648960,1778726146000-632578958264631296-790970372676648960,1778726146000,1778726406000,1,3.527,0.678,5.202064896755162,632578958264631296,1778726146000,790970372676648960,RJ47GA3186,260000,1778726406000,1.7895939456228074,0.06361111111111112,0.6778764945540937,5.203012684958277,,0.6778764945540937,1778726146000-632578958264631296-790970372676648960,3.527,['900758004222132226'],,900758004222132226,
1082007973238145024,1778746826000-632578958264631296-1082007973238145024,1778746826000,1778747719000,1,3.522,1.736,2.0288018433179724,632578958264631296,1778746826000,1082007973238145024,RJ47GA5734,893000,1778747719000,4.582393820637254,0.25,1.7357552350898688,2.029087931754184,3.0,1.735755235089869,1778746826000-632578958264631296-1082007973238145024,3.522,,,,
818154714091749376,1778761018000-632578958264631296-818154714091749376,1778761018000,1778761614000,1,3.521,1.134,3.1049382716049383,632578958264631296,1778761018000,818154714091749376,RJ47GA3069,596000,1778761614000,2.9932775623728824,0.1568511111111111,1.1338172584745767,3.105438706001978,3.9899999999906868,1.1338172584745767,1778761018000-632578958264631296-818154714091749376,3.521,['900758004201160718'],,900758004201160718,
1536014577374855168,1778697936000-632578958264631296-1536014577374855168,1778697936000,1778699199000,1,3.519,2.098,1.6773117254528123,632578958264631296,1778697936000,1536014577374855168,NL01AK9194,1263000,1778699199000,5.539287802850656,0.3499999999999943,2.0982150768373695,1.6771397931732401,3.5950000000002547,2.0982150768373695,1778697936000-632578958264631296-1536014577374855168,3.519,,,,
635414442816888832,1778714486000-632578958264631296-635414442816888832,1778714486000,1778715308000,1,3.505,1.777,1.9724254361283062,632578958264631296,1778714486000,635414442816888832,RJ47GA2707,822000,1778715308000,4.691962678835089,0.1499999999996362,1.7772585904678364,1.9721384489565819,3.4600000000209548,1.7772585904678364,1778714486000-632578958264631296-635414442816888832,3.505,['900758004201160704'],,900758004201160704,
1357047782162038784,1778749699000-632578958264631296-1357047782162038784,1778749699000,1778750675000,1,3.502,1.194,2.932998324958124,632578958264631296,1778749699000,1357047782162038784,NL01AJ3746,976000,1778750675000,3.1520518931092445,0.1999999999998181,1.1939590504201683,2.933098918901452,3.625,1.1939590504201683,1778749699000-632578958264631296-1357047782162038784,3.502,,,,
1362128357327634432,1778746408000-632578958264631296-1362128357327634432,1778746408000,1778746910000,1,3.495,0.829,4.215922798552473,632578958264631296,1778746408000,1362128357327634432,NL01AJ4203,502000,1778746910000,2.187552852025486,0.09999999999990905,0.8286185045551082,4.217863806790669,3.625,0.8286185045551082,1778746408000-632578958264631296-1362128357327634432,3.495,,,,
1332765289414131712,1778715148000-632578958264631296-1332765289414131712,1778715148000,1778715940000,1,3.471,1.926,1.8021806853582556,632578958264631296,1778715148000,1332765289414131712,RJ47GA5602,792000,1778715940000,5.083635056699669,0.0,1.9256193396589656,1.8025369440954655,3.6000000000058208,1.9256193396589656,1778715148000-632578958264631296-1332765289414131712,3.471,,,,
1405177997576634368,1778743467000-632578958264631296-1405177997576634368,1778743467000,1778744828000,1,3.461,2.213,1.5639403524627202,632578958264631296,1778743467000,1405177997576634368,NL01AJ7420,1361000,1778744828000,5.843234274670061,0.29999999999972715,2.2133463161629017,1.5636956470508663,3.6849999999976717,2.2133463161629017,1778743467000-632578958264631296-1405177997576634368,3.461,,,,
847116116999274496,1778728068000-632578958264631296-847116116999274496,1778728068000,1778730224000,1,3.457,3.162,1.0932953826691967,632578958264631296,1778728068000,847116116999274496,RJ47GA3311,2156000,1778730224000,8.348187348141403,0.5499999999992724,3.162192177326289,1.0932289393375763,,3.162192177326289,1778728068000-632578958264631296-847116116999274496,3.457,,,,
790970372676648960,1778733257000-632578958264631296-790970372676648960,1778733257000,1778733538000,1,3.433,1.082,3.172828096118299,632578958264631296,1778733257000,790970372676648960,RJ47GA3186,281000,1778733538000,2.8559487225845412,0.07430555555555556,1.0817987585547504,3.173418320969772,,1.0817987585547504,1778733257000-632578958264631296-790970372676648960,3.433,['900758004222132226'],,900758004222132226,
819592403370377216,1778740284000-632578958264631296-819592403370377216,1778740284000,1778741230000,1,3.421,1.316,2.599544072948328,632578958264631296,1778740284000,819592403370377216,RJ47GA3114,946000,1778741230000,3.473154488502304,0.1999999999989086,1.3155888214023879,2.6003565432802107,3.89000000001397,1.3155888214023879,1778740284000-632578958264631296-819592403370377216,3.421,['900758004209549319'],,900758004209549319,
951882940915122176,1778731945000-632578958264631296-951882940915122176,1778731945000,1778733014000,1,3.414,2.613,1.3065442020665903,632578958264631296,1778731945000,951882940915122176,RJ47GA3386,1069000,1778733014000,6.898134181822983,0.25,2.6129296143268874,1.3065793970418431,3.625,2.6129296143268874,1778731945000-632578958264631296-951882940915122176,3.414,,,,
1464260641047969792,1778736341000-632578958264631296-1464260641047969792,1778736341000,1778737208000,1,3.388,2.127,1.592853784673249,632578958264631296,1778736341000,1464260641047969792,NL01AK1966,867000,1778737208000,5.614146761666667,0.20000000000004547,2.126570743055556,1.5931753086812264,3.375,2.126570743055556,1778736341000-632578958264631296-1464260641047969792,3.388,,,,
873104331912511488,1778757369000-632578958264631296-873104331912511488,1778757369000,1778758033000,1,3.385,1.11,3.0495495495495493,632578958264631296,1778757369000,873104331912511488,RJ14GN0768,664000,1778758033000,2.9316628795305175,0.2000000000007276,1.1104783634585293,3.0482358876922073,2.8999999999650754,1.1104783634585293,1778757369000-632578958264631296-873104331912511488,3.385,,,,0.0
946032744595456000,1778713394000-632578958264631296-946032744595456000,1778713394000,1778714063000,1,3.365,1.266,2.6579778830963665,632578958264631296,1778713394000,946032744595456000,RJ47GA3516,669000,1778714063000,3.3421481591666673,0.1500000000014552,1.2659652118055558,2.658050923216714,3.25,1.2659652118055558,1778713394000-632578958264631296-946032744595456000,3.365,,,,
946031139108159488,1778742696000-632578958264631296-946031139108159488,1778742696000,1778743092000,1,3.364,1.873,1.796049119060331,632578958264631296,1778742696000,946031139108159488,RJ47GA3328,396000,1778743092000,4.943667693906618,0.10173611111111111,1.8726013992070523,1.7964314249815663,2.75,1.8726013992070523,1778742696000-632578958264631296-946031139108159488,3.364,,,,
940246634145513472,1778765287000-632578958264631296-940246634145513472,1778765287000,1778765944000,1,3.348,1.502,2.229027962716378,632578958264631296,1778765287000,940246634145513472,RJ14GN1596,657000,1778765944000,3.9661513996296303,0.0,1.5023300756172842,2.2285382249465773,3.1999999999825377,1.5023300756172842,1778765287000-632578958264631296-940246634145513472,3.348,,,,
787737136659955712,1778754529000-632578958264631296-787737136659955712,1778754529000,1778755052000,1,3.341,1.4,2.3864285714285716,632578958264631296,1778754529000,787737136659955712,RJ47GA3339,523000,1778755052000,3.694839971633986,0.14166666666666666,1.3995605953159038,2.387177812223187,3.0499999999883585,1.3995605953159038,1778754529000-632578958264631296-787737136659955712,3.341,['900758004226326539'],,900758004226326539,
1373358446576926720,1778737178000-632578958264631296-1373358446576926720,1778737178000,1778737739000,1,3.336,0.21,15.885714285714286,632578958264631296,1778737178000,1373358446576926720,HR26EQ4539,561000,1778737739000,0.5546519096527623,0.1452777777776646,0.21009542032301604,15.878499373622661,3.25,0.21009542032301604,1778737178000-632578958264631296-1373358446576926720,3.336,,,,
1471164933021368320,1778762326000-632578958264631296-1471164933021368320,1778762326000,1778762941000,1,3.323,1.584,2.097853535353535,632578958264631296,1778762326000,1471164933021368320,NL01AK2622,615000,1778762941000,4.1807998700009135,0.15000000000009095,1.5836363143942853,2.098335312088996,3.25,1.583636314394285,1778762326000-632578958264631296-1471164933021368320,3.323,,,,
977133830013976576,1778766286000-632578958264631296-977133830013976576,1778766286000,1778767460000,1,3.292,2.604,1.2642089093701996,632578958264631296,1778766286000,977133830013976576,RJ47GA5039,1174000,1778767460000,6.874993106423847,0.2999999999992724,2.6041640554635785,1.264129267544927,3.3999999999650754,2.6041640554635785,1778766286000-632578958264631296-977133830013976576,3.292,,,,
877447567619653632,1778741324000-632578958264631296-877447567619653632,1778741324000,1778743224000,1,3.287,2.931,1.1214602524735584,632578958264631296,1778741324000,877447567619653632,RJ14GN1570,1900000,1778743224000,7.738317860273261,0.5,2.9311810076792653,1.121390999528361,3.2000000000116415,2.9311810076792653,1778741324000-632578958264631296-877447567619653632,3.287,,,,0.0
940246634145513472,1778774591000-632578958264631296-940246634145513472,1778774591000,1778775415000,1,3.285,2.571,1.2777129521586932,632578958264631296,1778774591000,940246634145513472,RJ14GN1596,824000,1778775415000,6.787262361993765,0.0,2.570932712876426,1.277746392796355,3.2999999999883585,2.570932712876426,1778774591000-632578958264631296-940246634145513472,3.285,,,,
1083727289243402240,1778755953000-632578958264631296-1083727289243402240,1778755953000,1778757030000,1,3.281,1.62,2.025308641975309,632578958264631296,1778755953000,1083727289243402240,RJ47GA6320,1077000,1778757030000,4.277850019419001,0.3000000000001819,1.620397734628409,2.0248115199645116,3.5,1.620397734628409,1778755953000-632578958264631296-1083727289243402240,3.281,,,,
946034884164452352,1778740626000-632578958264631296-946034884164452352,1778740626000,1778741353000,1,3.271,2.013,1.6249379036264282,632578958264631296,1778740626000,946034884164452352,RJ47GA3663,727000,1778741353000,5.315529220900382,0.1499999999996362,2.0134580382198415,1.624568249205724,3.5,2.0134580382198415,1778740626000-632578958264631296-946034884164452352,3.271,,,,
939548220361539584,1778772659000-632578958264631296-939548220361539584,1778772659000,1778773275000,1,3.257,1.768,1.8421945701357467,632578958264631296,1778772659000,939548220361539584,RJ47GA4719,616000,1778773275000,4.667724682054558,0.1000000000003638,1.7680775310812722,1.8421137889853585,3.099999999976717,1.7680775310812722,1778772659000-632578958264631296-939548220361539584,3.257,,,,
1536014505966829568,1778757592000-632578958264631296-1536014505966829568,1778757592000,1778758353000,1,3.251,0.841,3.8656361474435195,632578958264631296,1778757592000,1536014505966829568,NL01AK8408,761000,1778758353000,2.21965973667215,0.20000000000001705,0.8407802032849052,3.8666467018353097,3.2150000000001455,0.8407802032849052,1778757592000-632578958264631296-1536014505966829568,3.251,,,,
1073278104413143040,1778719413000-632578958264631296-1073278104413143040,1778719413000,1778720008000,1,3.239,1.029,3.1477162293488825,632578958264631296,1778719413000,1073278104413143040,RJ47GA3367,595000,1778720008000,2.7167895016444974,0.1499999999996362,1.0290869324410974,3.147450325034025,3.0,1.0290869324410974,1778719413000-632578958264631296-1073278104413143040,3.239,,,,
862677558196436992,1778719492000-632578958264631296-862677558196436992,1778719492000,1778720043000,1,3.238,1.098,2.948998178506375,632578958264631296,1778719492000,862677558196436992,RJ47GA4379,551000,1778720043000,2.897416912370892,0.1000000000003638,1.0975064062010953,2.950324464353699,2.7000000000116415,1.0975064062010953,1778719492000-632578958264631296-862677558196436992,3.238,['900758004234715140'],,900758004234715140,0.0
1373358446576926720,1778736453000-632578958264631296-1373358446576926720,1778736453000,1778736962000,1,3.235,0.2,16.174999999999997,632578958264631296,1778736453000,1373358446576926720,HR26EQ4539,509000,1778736962000,0.5273215714422859,0.13499999999930878,0.19974301948571435,16.195810037964144,3.2289999999920838,0.19974301948571435,1778736453000-632578958264631296-1373358446576926720,3.235,,,,
1464286808345935872,1778740859000-632578958264631296-1464286808345935872,1778740859000,1778741109000,1,3.234,0.58,5.575862068965518,632578958264631296,1778740859000,1464286808345935872,NL01AK1960,250000,1778741109000,1.531227253333333,0.06422222222222222,0.5800103232323232,5.575762827767155,2.25,0.5800103232323232,1778740859000-632578958264631296-1464286808345935872,3.234,,,,
967085947369816064,1778774574000-632578958264631296-967085947369816064,1778774574000,1778775573000,1,3.228,2.845,1.134622144112478,632578958264631296,1778774574000,967085947369816064,RJ47GA4721,999000,1778775573000,7.5107087862142725,0.25,2.844965449323588,1.1346359235285202,3.400000000023283,2.844965449323588,1778774574000-632578958264631296-967085947369816064,3.228,,,,
1345798361172672512,1778750183000-632578958264631296-1345798361172672512,1778750183000,1778753115000,1,3.219,2.13,1.5112676056338028,632578958264631296,1778750183000,1345798361172672512,RJ47GA4005,2932000,1778753115000,5.623964965762276,0.7999999999992724,2.130289759758438,1.5110620446136,2.25,2.130289759758438,1778750183000-632578958264631296-1345798361172672512,3.219,,,,
926866983197081600,1778701534000-632578958264631296-926866983197081600,1778701534000,1778701824000,1,3.216,0.927,3.469255663430421,632578958264631296,1778701534000,926866983197081600,RJ47GA3435,290000,1778701824000,2.4485843293650795,0.0775,0.9274940641534392,3.467407635579179,2.5,0.9274940641534393,1778701534000-632578958264631296-926866983197081600,3.216,,,,
932334786138079232,1778738743000-632578958264631296-932334786138079232,1778738743000,1778739649000,1,3.203,1.407,2.2764747690120823,632578958264631296,1778738743000,932334786138079232,RJ47GA4717,906000,1778739649000,3.7143866750489756,0.0,1.4069646496397634,2.27653196604484,3.1999999999970896,1.4069646496397632,1778738743000-632578958264631296-932334786138079232,3.203,,,,
1073994678560358400,1778699808000-632578958264631296-1073994678560358400,1778699808000,1778700868000,1,3.196,1.279,2.4988272087568415,632578958264631296,1778699808000,1073994678560358400,RJ47GA5628,1060000,1778700868000,3.3778187606385175,0.2679175,1.2794768032721657,2.4978960086079485,3.2999999999883585,1.28578219402697,1778699808000-632578958264631296-1073994678560358400,3.196,,,,
1062738572429230080,1778744732000-632578958264631296-1062738572429230080,1778744732000,1778745180000,1,3.176,1.999,1.5887943971985994,632578958264631296,1778744732000,1062738572429230080,RJ47GA5313,448000,1778745180000,5.276849309774011,0.1000000000003638,1.99880655673258,1.5889481597417618,2.8999999999941792,1.99880655673258,1778744732000-632578958264631296-1062738572429230080,3.176,,,,
787737136659955712,1778755076000-632578958264631296-787737136659955712,1778755076000,1778755438000,1,3.173,0.958,3.3121085594989563,632578958264631296,1778755076000,787737136659955712,RJ47GA3339,362000,1778755438000,2.527817859887387,0.09787138888888888,0.9575067651088587,3.3138147067182993,2.6199999999953434,0.9575067651088587,1778755076000-632578958264631296-787737136659955712,3.173,['900758004226326539'],,900758004226326539,
1062738572429230080,1778724298000-632578958264631296-1062738572429230080,1778724298000,1778725128000,1,3.17,1.737,1.824985607369027,632578958264631296,1778724298000,1062738572429230080,RJ47GA5313,830000,1778725128000,4.5845256860526336,0.1999999999998181,1.7365627598684217,1.825445111030821,3.2000000000116415,1.7365627598684217,1778724298000-632578958264631296-1062738572429230080,3.17,,,,
790970372676648960,1778755481000-632578958264631296-790970372676648960,1778755481000,1778755748000,1,3.168,0.998,3.1743486973947896,632578958264631296,1778755481000,790970372676648960,RJ47GA3186,267000,1778755748000,2.6352202188888896,0.0688888888888889,0.998189476851852,3.1737461408543624,,0.998189476851852,1778755481000-632578958264631296-790970372676648960,3.168,['900758004222132226'],,900758004222132226,
944571594812948480,1778772843000-632578958264631296-944571594812948480,1778772843000,1778775335000,1,3.147,2.026,1.5533070088845016,632578958264631296,1778772843000,944571594812948480,RJ47GA2733,2492000,1778775335000,5.348493867095238,0.0,2.025944646626984,1.5533494487322113,,2.025944646626984,1778772843000-632578958264631296-944571594812948480,3.147,,,,
1385588705250508800,1778701043000-632578958264631296-1385588705250508800,1778701043000,1778702780000,1,3.141,1.957,1.6050076647930505,632578958264631296,1778701043000,1385588705250508800,NL01AJ5691,1737000,1778702780000,5.166588858214943,0.45000000000027285,1.9570412341723267,1.6049738478445468,3.25,1.957041234172327,1778701043000-632578958264631296-1385588705250508800,3.141,,,,
1082330521322651648,1778723896000-632578958264631296-1082330521322651648,1778723896000,1778725076000,1,3.134,2.088,1.5009578544061302,632578958264631296,1778723896000,1082330521322651648,RJ47GA5907,1180000,1778725076000,5.5121028378301675,0.0,2.087917741602336,1.5010169881476587,3.2999999999883585,2.087917741602336,1778723896000-632578958264631296-1082330521322651648,3.134,,,,
790970372676648960,1778733827000-632578958264631296-790970372676648960,1778733827000,1778734105000,1,3.099,4.276,0.7247427502338635,632578958264631296,1778733827000,790970372676648960,RJ47GA3186,278000,1778734105000,11.289250984371982,0.07347222222222222,4.276231433474235,0.7247035265072661,2.9400000000023283,4.276231433474235,1778733827000-632578958264631296-790970372676648960,3.099,['900758004222132226'],,900758004222132226,
1488156479612518400,1778741398000-632578958264631296-1488156479612518400,1778741398000,1778742567000,1,3.096,1.045,2.962679425837321,632578958264631296,1778741398000,1488156479612518400,NL01AK3105,1169000,1778742567000,2.75947083155929,0.25,1.0452541028633675,2.9619591939594616,3.25,1.0452541028633675,1778741398000-632578958264631296-1488156479612518400,3.096,,,,
790970372676648960,1778766338000-632578958264631296-790970372676648960,1778766338000,1778766590000,1,3.091,0.611,5.058919803600655,632578958264631296,1778766338000,790970372676648960,RJ47GA3186,252000,1778766590000,1.612267321789474,0.06458333333333334,0.6107073188596492,5.061344288081741,,0.6107073188596492,1778766338000-632578958264631296-790970372676648960,3.091,['900758004222132226'],,900758004222132226,
1482772108667781120,1778702311000-632578958264631296-1482772108667781120,1778702311000,1778703730000,1,3.07,1.903,1.6132422490803993,632578958264631296,1778702311000,1482772108667781120,NL01AK3101,1419000,1778703730000,5.023242912437465,0.3999999999998636,1.9027435274384334,1.6134596994966444,3.125,1.9027435274384334,1778702311000-632578958264631296-1482772108667781120,3.07,,,,
1135630948969218048,1778769109000-632578958264631296-1135630948969218048,1778769109000,1778769885000,1,3.061,1.36,2.250735294117647,632578958264631296,1778769109000,1135630948969218048,RJ47GA6252,776000,1778769885000,3.591595033474779,0.1499999999996362,1.360452664194992,2.249986405672745,3.2000000000116415,1.3604526641949921,1778769109000-632578958264631296-1135630948969218048,3.061,,,,
952583803866447872,1778708976000-632578958264631296-952583803866447872,1778708976000,1778710186000,1,3.057,1.489,2.0530557421087976,632578958264631296,1778708976000,952583803866447872,RJ47GA3767,1210000,1778710186000,3.93091176129425,0.3500000000003638,1.4889817277629733,2.0530809364550073,3.375,1.488981727762973,1778708976000-632578958264631296-952583803866447872,3.057,,,,
1422205727123963904,1778721209000-632578958264631296-1422205727123963904,1778721209000,1778722551000,1,3.026,1.787,1.6933407946278678,632578958264631296,1778721209000,1422205727123963904,NL01AJ9006,1342000,1778722551000,4.716930960254034,0.34999999999990905,1.7867162728234975,1.6936096939544278,3.125,1.7867162728234975,1778721209000-632578958264631296-1422205727123963904,3.026,,,,
873821465244336128,1778768420000-632578958264631296-873821465244336128,1778768420000,1778769160000,1,3.006,0.962,3.1247401247401245,632578958264631296,1778768420000,873821465244336128,RJ14GN1590,740000,1778769160000,2.540173911029811,0.1999999999998181,0.962187087511292,3.124132550744423,3.0,0.962187087511292,1778768420000-632578958264631296-873821465244336128,3.006,,,,0.18399999999999936
1535704124731949056,1778762594000-632578958264631296-1535704124731949056,1778762594000,1778763440000,1,2.984,0.868,3.4377880184331797,632578958264631296,1778762594000,1535704124731949056,NL01AK7898,846000,1778763440000,2.292590209153501,0.19999999999998863,0.8684053822551139,3.436183216933796,3.069999999999709,0.8684053822551139,1778762594000-632578958264631296-1535704124731949056,2.984,,,,
1364616390270517248,1778760931000-632578958264631296-1364616390270517248,1778760931000,1778761388000,1,2.971,0.699,4.250357653791131,632578958264631296,1778760931000,1364616390270517248,NL01AJ4204,457000,1778761388000,1.8454181928736777,0.09999999999990905,0.6990220427551809,4.2502236242649305,3.0,0.6990220427551809,1778760931000-632578958264631296-1364616390270517248,2.971,,,,
1294704486559776768,1778757222000-632578958264631296-1294704486559776768,1778757222000,1778757723000,1,2.952,0.869,3.3970080552359034,632578958264631296,1778757222000,1294704486559776768,NL01AH7659,501000,1778757723000,2.2949238766666666,0.09999999999990905,0.8692893472222222,3.3958773444457737,,0.8692893472222222,1778757222000-632578958264631296-1294704486559776768,2.952,,,,
790970372676648960,1778764891000-632578958264631296-790970372676648960,1778764891000,1778765282000,1,2.952,0.983,3.0030518819938963,632578958264631296,1778764891000,790970372676648960,RJ47GA3186,391000,1778765282000,2.5957316216666664,0.10494444444444445,0.9832316748737372,3.0023442851137645,2.099999999976717,0.9832316748737373,1778764891000-632578958264631296-790970372676648960,2.952,['900758004222132226'],,900758004222132226,
1362453820235317248,1778725762000-632578958264631296-1362453820235317248,1778725762000,1778726271000,1,2.926,1.65,1.7733333333333334,632578958264631296,1778725762000,1362453820235317248,NL01AJ4179,509000,1778726271000,4.356481496711007,0.09999999999990905,1.6501823851178055,1.7731373370532706,3.125,1.6501823851178055,1778725762000-632578958264631296-1362453820235317248,2.926,,,,
940246634145513472,1778760194000-632578958264631296-940246634145513472,1778760194000,1778760495000,1,2.908,1.174,2.4770017035775127,632578958264631296,1778760194000,940246634145513472,RJ14GN1596,301000,1778760495000,3.0993101973856203,0.0,1.173981135373341,2.477041506357101,,1.173981135373341,1778760194000-632578958264631296-940246634145513472,2.908,,,,
1071826388769570816,1778715652000-632578958264631296-1071826388769570816,1778715652000,1778718224000,1,2.904,3.523,0.8242974737439681,632578958264631296,1778715652000,1071826388769570816,RJ47GA5528,2572000,1778718224000,9.300879446130041,0.7000000000007276,3.523060396261379,0.8242833427101287,3.1000000000058208,3.523060396261379,1778715652000-632578958264631296-1071826388769570816,2.904,,,,
1467925946630668288,1778762523000-632578958264631296-1467925946630668288,1778762523000,1778763111000,1,2.9,0.966,3.002070393374741,632578958264631296,1778762523000,1467925946630668288,RJ47GA5320,588000,1778763111000,2.5505797919819817,0.1500000000005457,0.9661287090840839,3.001670453152436,2.5,0.9661287090840839,1778762523000-632578958264631296-1467925946630668288,2.9,,,,
1385588909638942720,1778780607000-632578958264631296-1385588909638942720,1778780607000,1778781846000,1,2.89,1.532,1.8864229765013056,632578958264631296,1778780607000,1385588909638942720,NL01AJ5690,1239000,1778781846000,4.045252442535475,0.25,1.5322925918694978,1.886062763296408,3.125,1.5322925918694978,1778780607000-632578958264631296-1385588909638942720,2.89,,,,
1184409623537385472,1778740144000-632578958264631296-1184409623537385472,1778740144000,1778740525000,1,2.873,1.476,1.9464769647696478,632578958264631296,1778740144000,1184409623537385472,RJ47GA6472,381000,1778740525000,3.8955681537478632,0.08405194444444444,1.4755939976317662,1.9470125282503052,2.1999999999825377,1.4755939976317662,1778740144000-632578958264631296-1184409623537385472,2.873,,,,
1050441880044568576,1778777391000-632578958264631296-1050441880044568576,1778777391000,1778777668000,1,2.858,1.765,1.6192634560906518,632578958264631296,1778777391000,1050441880044568576,RJ47GA3669,277000,1778777668000,4.659172811096775,0.0,1.7648381860215057,1.6194119226549724,2.375,1.7648381860215057,1778777391000-632578958264631296-1050441880044568576,2.858,,,,
1362452416535986176,1778749633000-632578958264631296-1362452416535986176,1778749633000,1778750444000,1,2.853,1.371,2.0809628008752736,632578958264631296,1778749633000,1362452416535986176,NL01AJ4201,811000,1778750444000,3.620628559640276,0.1999999999998181,1.371450211984953,2.0802796740763507,2.875,1.371450211984953,1778749633000-632578958264631296-1362452416535986176,2.853,,,,
1536014603211767808,1778781378000-632578958264631296-1536014603211767808,1778781378000,1778781989000,1,2.845,0.845,3.3668639053254443,632578958264631296,1778781378000,1536014603211767808,NL01AK9193,611000,1778781989000,2.2318082207171175,0.09999999999999432,0.845381901786787,3.3653429225144866,2.7200000000002547,0.845381901786787,1778781378000-632578958264631296-1536014603211767808,2.845,,,,
1184409623537385472,1778733523000-632578958264631296-1184409623537385472,1778733523000,1778734242000,1,2.844,1.642,1.7320341047503045,632578958264631296,1778733523000,1184409623537385472,RJ47GA6472,719000,1778734242000,4.334613561698223,0.0,1.6418990764008419,1.7321405687335227,2.900000000023283,1.6418990764008419,1778733523000-632578958264631296-1184409623537385472,2.844,,,,
1073994678560358400,1778782724000-632578958264631296-1073994678560358400,1778782724000,1778783922000,1,2.843,2.384,1.19253355704698,632578958264631296,1778782724000,1073994678560358400,RJ47GA5628,1198000,1778783922000,6.293786661252278,0.2999999999992724,2.384010098959196,1.192528505328559,3.0,2.384010098959196,1778782724000-632578958264631296-1073994678560358400,2.843,,,,
787687496786903040,1778773239000-632578958264631296-787687496786903040,1778773239000,1778774313000,1,2.837,1.25,2.2696,632578958264631296,1778773239000,787687496786903040,RJ47GA3109,1074000,1778774313000,3.3002721344999983,0.2000000000007276,1.2501030812499994,2.2694128528690896,3.2600000000093132,1.2501030812499994,1778773239000-632578958264631296-787687496786903040,2.837,['900758004205355019'],,900758004205355019,
1067765309810671616,1778756334000-632578958264631296-1067765309810671616,1778756334000,1778757401000,1,2.83,1.842,1.5363735070575462,632578958264631296,1778756334000,1067765309810671616,RJ47GA6287,1067000,1778757401000,4.864069087786262,0.25,1.8424504120402505,1.5359979196759925,3.0,1.8424504120402505,1778756334000-632578958264631296-1067765309810671616,2.83,,,,
1120316662394912768,1778701795000-632578958264631296-1120316662394912768,1778701795000,1778702762000,1,2.826,1.241,2.2771958098307814,632578958264631296,1778701795000,1120316662394912768,RJ47GA6414,967000,1778702762000,3.2763895424836633,0.1999999999998181,1.2410566448801754,2.2770918730086263,3.0,1.2410566448801754,1778701795000-632578958264631296-1120316662394912768,2.826,,,,
944591832124227584,1778765741000-632578958264631296-944591832124227584,1778765741000,1778766276000,1,2.826,1.894,1.4920802534318902,632578958264631296,1778765741000,944591832124227584,RJ47GA3458,535000,1778766276000,5.000862794583336,0.1499999999996362,1.8942662100694454,1.4918705644315942,2.75,1.8942662100694452,1778765741000-632578958264631296-944591832124227584,2.826,,,,
1345798361172672512,1778753441000-632578958264631296-1345798361172672512,1778753441000,1778754629000,1,2.802,2.063,1.3582161900145417,632578958264631296,1778753441000,1345798361172672512,RJ47GA4005,1188000,1778754629000,5.445160601880341,0.3000000000010914,2.0625608340455837,1.358505385028597,1.75,2.0625608340455837,1778753441000-632578958264631296-1345798361172672512,2.802,,,,
1268614873160351744,1778763463000-632578958264631296-1268614873160351744,1778763463000,1778763848000,1,2.8,1.956,1.4314928425357873,632578958264631296,1778763463000,1268614873160351744,RJ47GA5515,385000,1778763848000,5.162975988617021,0.10481583333333333,1.9556727229609925,1.431732399364917,2.8000000000174623,1.9556727229609925,1778763463000-632578958264631296-1268614873160351744,2.8000000000174623,,,,
787687496786903040,1778727698000-632578958264631296-787687496786903040,1778727698000,1778729252000,1,2.788,1.973,1.4130765331981752,632578958264631296,1778727698000,787687496786903040,RJ47GA3109,1554000,1778729252000,5.209533044213482,0.3999999999996362,1.9733079712929855,1.4128559964074932,3.0499999999883585,1.9733079712929853,1778727698000-632578958264631296-787687496786903040,2.788,['900758004205355019'],,900758004205355019,
873916972050415616,1778760317000-632578958264631296-873916972050415616,1778760317000,1778761163000,1,2.778,1.176,2.362244897959184,632578958264631296,1778760317000,873916972050415616,RJ14GN1586,846000,1778761163000,3.10490262404313,0.2000000000007276,1.1760994788042158,2.3620450906282997,2.800000000046566,1.1760994788042158,1778760317000-632578958264631296-873916972050415616,2.778,,,,0.0
790970372676648960,1778769180000-632578958264631296-790970372676648960,1778769180000,1778769543000,1,2.77,1.268,2.184542586750789,632578958264631296,1778769180000,790970372676648960,RJ47GA3186,363000,1778769543000,3.3475064668390804,0.0925,1.2679948738026818,2.184551418329355,,1.2679948738026818,1778769180000-632578958264631296-790970372676648960,2.77,['900758004222132226'],,900758004222132226,
