vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1262459132263268352,1787916334000-1205841794575630336-1262459132263268352,1787916334000,1787922699000,1,40.336,8.019,5.030053622646215,1205841794575630336,1787916334000,1262459132263268352,OD05BR6954,6365000,1787922699000,21.169796423411633,40.336,8.018862281595315,5.030140010332656,42.5,8.018862281595315,1787916334000-1205841794575630336-1262459132263268352,,,1.75
1262062433732657152,1787881885000-1205841794575630336-1262062433732657152,1787881885000,1787888667000,1,40.33,6.876,5.865328679464804,1205841794575630336,1787881885000,1262062433732657152,OD17AB7337,6782000,1787888667000,18.152710511963335,40.33,6.87602670907702,5.865305896319527,41.60000000000582,6.87602670907702,1787881885000-1205841794575630336-1262062433732657152,,,0.0
1207302141857759232,1787910554000-1205841794575630336-1207302141857759232,1787910554000,1787915753000,1,40.324,7.339,5.49448153699414,1205841794575630336,1787910554000,1207302141857759232,OD10X2036,5199000,1787915753000,19.37489884164074,40.324,7.338976833954826,5.49449888074796,41.0,7.338976833954826,1787910554000-1205841794575630336-1207302141857759232,,,0.0
1262215846705496064,1787905561000-1205841794575630336-1262215846705496064,1787905561000,1787911372000,1,40.314,6.725,5.994646840148699,1205841794575630336,1787905561000,1262215846705496064,OD22Y5076,5811000,1787911372000,17.753510013696296,40.314,6.724814399127384,5.994812288831521,43.25,6.724814399127384,1787905561000-1205841794575630336-1262215846705496064,,,1.550000000000182
1262198049644478464,1787914703000-1205841794575630336-1262198049644478464,1787914703000,1787919858000,1,40.312,7.279,5.5381233685945865,1205841794575630336,1787914703000,1262198049644478464,OD29N3062,5155000,1787919858000,19.21593477557698,40.312,7.278763172567038,5.53830356123305,42.875,7.278763172567037,1787914703000-1205841794575630336-1262198049644478464,,,1.3500000000003638
1262198049644478464,1787883618000-1205841794575630336-1262198049644478464,1787883618000,1787890020000,1,40.303,8.983,4.486585773127017,1205841794575630336,1787883618000,1262198049644478464,OD29N3062,6402000,1787890020000,23.714367993520238,40.303,8.982715149060695,4.486728047278044,41.875,8.982715149060695,1787883618000-1205841794575630336-1262198049644478464,,,1.699999999999818
1207346976601931776,1787876958000-1205841794575630336-1207346976601931776,1787876958000,1787881704000,1,40.3,6.768,5.954491725768321,1205841794575630336,1787876958000,1207346976601931776,OD24J9521,4746000,1787881704000,17.86752249555604,40.3,6.768000945286379,5.954490894104738,41.0,6.768000945286379,1787876958000-1205841794575630336-1207346976601931776,,,0.0
1262215846705496064,1787891321000-1205841794575630336-1262215846705496064,1787891321000,1787897391000,1,40.296,6.816,5.911971830985916,1205841794575630336,1787891321000,1262215846705496064,OD22Y5076,6070000,1787897391000,17.99413051241619,40.296,6.815958527430375,5.912007803133104,43.125,6.815958527430375,1787891321000-1205841794575630336-1262215846705496064,,,1.6000000000003638
1207297395264585728,1787912289000-1205841794575630336-1207297395264585728,1787912289000,1787917436000,1,40.293,5.085,7.923893805309734,1205841794575630336,1787912289000,1207297395264585728,OD24J9509,5147000,1787917436000,13.425493265088377,40.293,5.085414115563779,7.923248546600032,42.0,5.085414115563779,1787912289000-1205841794575630336-1207297395264585728,,,0.0
1262055781134499840,1787891694000-1205841794575630336-1262055781134499840,1787891694000,1787896627000,1,40.277,6.618,6.085977636748262,1205841794575630336,1787891694000,1262055781134499840,OD17AB7151,4933000,1787896627000,17.470740628728958,40.277,6.617704783609454,6.086249132744173,41.80000000001746,6.617704783609454,1787891694000-1205841794575630336-1262055781134499840,,,0.0
1262215846705496064,1787898017000-1205841794575630336-1262215846705496064,1787898017000,1787904236000,1,40.27,5.778,6.969539633091036,1205841794575630336,1787898017000,1262215846705496064,OD22Y5076,6219000,1787904236000,15.254260182745092,40.27,5.7781288571004135,6.969384206535044,43.25,5.7781288571004135,1787898017000-1205841794575630336-1262215846705496064,,,1.7000000000007276
1262198049644478464,1787898620000-1205841794575630336-1262198049644478464,1787898620000,1787904756000,1,40.266,6.856,5.873103850641773,1205841794575630336,1787898620000,1262198049644478464,OD29N3062,6136000,1787904756000,18.0986877254126,40.266,6.855563532353257,5.873477768818546,42.375,6.855563532353257,1787898620000-1205841794575630336-1262198049644478464,,,1.6499999999996362
1262055781134499840,1787882243000-1205841794575630336-1262055781134499840,1787882243000,1787887751000,1,40.247,8.402,4.790169007379196,1205841794575630336,1787882243000,1262055781134499840,OD17AB7151,5508000,1787887751000,22.182463333264014,40.247,8.402448232296974,4.789913473706424,41.79999999998836,8.402448232296974,1787882243000-1205841794575630336-1262055781134499840,,,0.0
1207341321715449856,1787877004000-1205841794575630336-1207341321715449856,1787877004000,1787882634000,1,40.211,7.543,5.330902823810155,1205841794575630336,1787877004000,1207341321715449856,OD08V3209,5630000,1787882634000,19.912854582241355,40.211,7.542747947818694,5.331080963885147,40.0,7.542747947818695,1787877004000-1205841794575630336-1207341321715449856,,,0.0
1262069448362164224,1787896984000-1205841794575630336-1262069448362164224,1787896984000,1787901596000,1,40.166,6.157,6.523631638785122,1205841794575630336,1787896984000,1262069448362164224,OD23Q8758,4612000,1787901596000,16.255134333732457,40.166,6.1572478536865365,6.523369036695731,41.79999999998836,6.1572478536865365,1787896984000-1205841794575630336-1262069448362164224,,,0.0
1262206333021585408,1787895284000-1205841794575630336-1262206333021585408,1787895284000,1787901242000,1,40.156,9.621,4.173786508678931,1205841794575630336,1787895284000,1262206333021585408,OD05BU0561,5958000,1787901242000,25.40029859988734,40.156,9.621325227230052,4.173645423226254,42.5,9.621325227230052,1787895284000-1205841794575630336-1262206333021585408,,,1.5
1207341321715449856,1787900094000-1205841794575630336-1207341321715449856,1787900094000,1787905189000,1,40.148,6.206,6.469223332259104,1205841794575630336,1787900094000,1207341321715449856,OD08V3209,5095000,1787905189000,16.382902614380757,40.148,6.20564492968968,6.46959348381662,41.0,6.20564492968968,1787900094000-1205841794575630336-1207341321715449856,,,0.0
1262198049644478464,1787876810000-1205841794575630336-1262198049644478464,1787876810000,1787881793000,1,40.114,8.591,4.669305086718659,1205841794575630336,1787876810000,1262198049644478464,OD29N3062,4983000,1787881793000,22.681251735988788,40.114,8.591383233329086,4.669096804386896,42.75,8.591383233329086,1787876810000-1205841794575630336-1262198049644478464,,,1.3499999999994543
1262051739054374912,1787876804000-1205841794575630336-1262051739054374912,1787876804000,1787881077000,1,40.102,5.737,6.990064493637789,1205841794575630336,1787876804000,1262051739054374912,OD26G3646,4273000,1787881077000,15.145554512700343,40.102,5.736952466931948,6.990122409266894,42.09999999997672,5.736952466931948,1787876804000-1205841794575630336-1262051739054374912,,,0.0
1365353079293083648,1787901398000-1205841794575630336-1365353079293083648,1787901398000,1787904523000,1,40.096,3.514,11.410358565737052,1205841794575630336,1787901398000,1365353079293083648,OD05BX3350SV,3125000,1787904523000,9.277753618829147,40.096,3.5143006131928587,11.40938252393026,39.29999999998836,3.5143006131928587,1787901398000-1205841794575630336-1365353079293083648,,,0.8576844444444445
1262198049644478464,1787891419000-1205841794575630336-1262198049644478464,1787891419000,1787897130000,1,40.075,8.158,4.912355969600393,1205841794575630336,1787891419000,1262198049644478464,OD29N3062,5711000,1787897130000,21.537854128261387,40.075,8.15827807888689,4.912188529551546,42.375,8.15827807888689,1787891419000-1205841794575630336-1262198049644478464,,,1.5
1262017671122124800,1787903924000-1205841794575630336-1262017671122124800,1787903924000,1787909428000,1,40.014,7.824,5.114263803680982,1205841794575630336,1787903924000,1262017671122124800,OD27D5795,5504000,1787909428000,20.65667506479066,40.014,7.824498130602523,5.113938214580254,41.29999999998836,7.824498130602523,1787903924000-1205841794575630336-1262017671122124800,,,0.0
1262198049644478464,1787907844000-1205841794575630336-1262198049644478464,1787907844000,1787913983000,1,39.981,8.354,4.78585108929854,1205841794575630336,1787907844000,1262198049644478464,OD29N3062,6139000,1787913983000,22.055464106047392,39.981,8.354342464411891,4.78565490585434,42.625,8.354342464411891,1787907844000-1205841794575630336-1262198049644478464,,,1.6499999999996362
1262070455242588160,1787908941000-1205841794575630336-1262070455242588160,1787908941000,1787914200000,1,39.961,5.749,6.9509479909549485,1205841794575630336,1787908941000,1262070455242588160,OD15Y7201,5259000,1787914200000,15.178173603872107,39.961,5.749308183284889,6.950575395519698,41.29999999998836,5.749308183284889,1787908941000-1205841794575630336-1262070455242588160,,,0.0
1207297959885012992,1787912598000-1205841794575630336-1207297959885012992,1787912598000,1787917924000,1,39.93,6.855,5.824945295404814,1205841794575630336,1787912598000,1207297959885012992,OD18M3351,5326000,1787917924000,18.09788224586872,39.93,6.855258426465424,5.824725709222888,40.0,6.855258426465424,1787912598000-1205841794575630336-1207297959885012992,,,0.0
1262206333021585408,1787910195000-1205841794575630336-1262206333021585408,1787910195000,1787916249000,1,39.885,7.758,5.141144624903325,1205841794575630336,1787910195000,1262206333021585408,OD05BU0561,6054000,1787916249000,20.48210507097098,39.885,7.758373132943553,5.140897365536671,42.5,7.758373132943553,1787910195000-1205841794575630336-1262206333021585408,,,1.550000000000182
1262400700470525952,1787883612000-1205841794575630336-1262400700470525952,1787883612000,1787889097000,1,39.862,7.072,5.636595022624435,1205841794575630336,1787883612000,1262400700470525952,OD11AE3419,5485000,1787889097000,18.670243200053022,39.862,7.0720618182019015,5.6365457521036015,41.25,7.0720618182019015,1787883612000-1205841794575630336-1262400700470525952,,,1.449999999999818
1207295082248536064,1787897022000-1205841794575630336-1207295082248536064,1787897022000,1787903707000,1,39.853,8.359,4.767675559277426,1205841794575630336,1787897022000,1207295082248536064,OD30F1947,6685000,1787903707000,22.066534319907873,39.853,8.35853572723783,4.767940378615796,41.0,8.35853572723783,1787897022000-1205841794575630336-1207295082248536064,,,0.0
1262065169098342400,1787887018000-1205841794575630336-1262065169098342400,1787887018000,1787892641000,1,39.85,9.512,4.189444911690496,1205841794575630336,1787887018000,1262065169098342400,OD31L8554,5623000,1787892641000,25.11265899860572,39.85,9.512370832805196,4.189281589251104,41.5,9.512370832805196,1787887018000-1205841794575630336-1262065169098342400,,,0.0
1262394213769674752,1787901781000-1205841794575630336-1262394213769674752,1787901781000,1787907188000,1,39.808,5.473,7.273524575187283,1205841794575630336,1787901781000,1262394213769674752,OD11AE3232,5407000,1787907188000,14.447531756968194,39.808,5.472549907942498,7.274122789127111,42.75,5.472549907942498,1787901781000-1205841794575630336-1262394213769674752,,,1.449999999999818
1262093832887992320,1787890184000-1205841794575630336-1262093832887992320,1787890184000,1787895128000,1,39.803,5.521,7.209382358268429,1205841794575630336,1787890184000,1262093832887992320,OD03AA8142,4944000,1787895128000,14.576586431593002,39.803,5.521434254391289,7.208815348719223,41.70000000001164,5.521434254391289,1787890184000-1205841794575630336-1262093832887992320,,,0.0
1262145273191202816,1787913992000-1205841794575630336-1262145273191202816,1787913992000,1787923418000,1,39.759,8.821,4.507312096134226,1205841794575630336,1787913992000,1262145273191202816,OD01AW2566,9426000,1787923418000,23.28753058404014,39.759,8.821034312136417,4.507294563552212,42.75,8.821034312136417,1787913992000-1205841794575630336-1262145273191202816,"{'confidence': 45.3, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11030.2769446708, 'std': 3415.910469141623, 'timestamp': 1787923504848}",,2.550000000000182
1262459132263268352,1787892032000-1205841794575630336-1262459132263268352,1787892032000,1787898065000,1,39.729,6.503,6.10933415346763,1205841794575630336,1787892032000,1262459132263268352,OD05BR6954,6033000,1787898065000,17.167754327929806,39.729,6.502937245427957,6.109393109695531,41.75,6.502937245427958,1787892032000-1205841794575630336-1262459132263268352,,,1.6000000000003638
1262065169098342400,1787903413000-1205841794575630336-1262065169098342400,1787903413000,1787908221000,1,39.692,9.723,4.082279131955158,1205841794575630336,1787903413000,1262065169098342400,OD31L8554,4808000,1787908221000,25.66882908764496,39.692,9.723041321077636,4.082261783044732,39.80000000001746,9.723821170046806,1787903413000-1205841794575630336-1262065169098342400,,,0.0
1207344999910342656,1787883647000-1205841794575630336-1207344999910342656,1787883647000,1787890024000,1,39.67,7.387,5.370245025043997,1205841794575630336,1787883647000,1207344999910342656,OD08V3352,6377000,1787890024000,19.50095026660411,39.67,7.386723585834891,5.370445981770992,41.0,7.386723585834891,1787883647000-1205841794575630336-1207344999910342656,,,0.0
1262459920251355136,1787905851000-1205841794575630336-1262459920251355136,1787905851000,1787912761000,1,39.644,9.411,4.212517267027946,1205841794575630336,1787905851000,1262459920251355136,OD01AV6823,6910000,1787912761000,24.84398070016071,39.644,9.410598750060874,4.212696880710545,42.375,9.410598750060874,1787905851000-1205841794575630336-1262459920251355136,,,1.8500000000003638
1207339806070145024,1787876977000-1205841794575630336-1207339806070145024,1787876977000,1787881252000,1,39.641,7.288,5.439215148188803,1205841794575630336,1787876977000,1207339806070145024,OD20C5840,4275000,1787881252000,19.239215850815903,39.641,7.287581761672691,5.439527307739097,41.0,7.287581761672691,1787876977000-1205841794575630336-1207339806070145024,,,0.0
1262144772231921664,1787901207000-1205841794575630336-1262144772231921664,1787901207000,1787907092000,1,39.633,7.095,5.586046511627908,1205841794575630336,1787901207000,1262144772231921664,OD01AX7549,5885000,1787907092000,18.730654510007316,39.633,7.094944890154285,5.586089901134969,42.5,7.094944890154285,1787901207000-1205841794575630336-1262144772231921664,,,1.6000000000003638
1207297854956109824,1787877610000-1205841794575630336-1207297854956109824,1787877610000,1787882966000,1,39.63,8.016,4.943862275449102,1205841794575630336,1787877610000,1207297854956109824,OD18M3382,5356000,1787882966000,21.16352685983288,39.63,8.016487446906394,4.943561661197815,40.0,8.016487446906394,1787877610000-1205841794575630336-1207297854956109824,,,0.0
1207322174759632896,1787882147000-1205841794575630336-1207322174759632896,1787882147000,1787889374000,1,39.628,10.647,3.7219874142951066,1205841794575630336,1787882147000,1207322174759632896,OD10X1844,7227000,1787889374000,28.10768529832007,39.628,10.646850491787905,3.722039680238371,41.0,10.646850491787905,1787882147000-1205841794575630336-1207322174759632896,"{'confidence': None, 'count': None, 'error_code': 'GRADE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787890032227}",,0.0
1263153978288373760,1787912976000-1205841794575630336-1263153978288373760,1787912976000,1787919244000,1,39.626,5.844,6.78062970568104,1205841794575630336,1787912976000,1263153978288373760,OD05BS0593,6268000,1787919244000,15.429212929182276,39.626,5.844398836811468,6.780166978066606,42.125,5.844398836811468,1787912976000-1205841794575630336-1263153978288373760,,,1.699999999999818
1207296357593776128,1787888296000-1205841794575630336-1207296357593776128,1787888296000,1787893321000,1,39.62,5.315,7.454374412041391,1205841794575630336,1787888296000,1207296357593776128,OD20C5802,5025000,1787893321000,14.031223244588185,39.62,5.314857289616737,7.454574571061919,41.0,5.314857289616737,1787888296000-1205841794575630336-1207296357593776128,,,0.0
1262028994262335488,1787907331000-1205841794575630336-1262028994262335488,1787907331000,1787913055000,1,39.581,6.904,5.7330533024333725,1205841794575630336,1787907331000,1262028994262335488,OD03AA8072,5724000,1787913055000,18.22554602303518,39.581,6.903615917816355,5.733372260448645,41.20000000001164,6.903615917816356,1787907331000-1205841794575630336-1262028994262335488,,,0.0
1207323249155768320,1787882952000-1205841794575630336-1207323249155768320,1787882952000,1787887549000,1,39.571,8.946,4.423317683881064,1205841794575630336,1787882952000,1207323249155768320,OD10X1788,4597000,1787887549000,23.61822003635229,39.571,8.946295468315261,4.423171595455017,40.0,8.946295468315261,1787882952000-1205841794575630336-1207323249155768320,,,0.0
1262392946129371136,1787884033000-1205841794575630336-1262392946129371136,1787884033000,1787890425000,1,39.545,7.995,4.946216385240776,1205841794575630336,1787884033000,1262392946129371136,OD11AE3410,6392000,1787890425000,21.10583473775227,39.545,7.994634370360708,4.946442597376192,42.625,7.994634370360708,1787884033000-1205841794575630336-1262392946129371136,,,1.6999999999989086
1262064615999668224,1787893754000-1205841794575630336-1262064615999668224,1787893754000,1787899044000,1,39.534,6.317,6.258350482824125,1205841794575630336,1787893754000,1262064615999668224,OD27D5021,5290000,1787899044000,16.67592523702833,39.534,6.316638347359215,6.258708798253093,41.5,6.316638347359215,1787893754000-1205841794575630336-1262064615999668224,,,0.0
1262093093448974336,1787909191000-1205841794575630336-1262093093448974336,1787909191000,1787916209000,1,39.527,8.439,4.683848797250859,1205841794575630336,1787909191000,1262093093448974336,OD26G4263,7018000,1787916209000,22.2798559549314,39.527,8.439339376867954,4.683660442468121,40.5,8.439339376867954,1787909191000-1205841794575630336-1262093093448974336,,,0.0
1207344999910342656,1787899038000-1205841794575630336-1207344999910342656,1787899038000,1787904462000,1,39.52,6.129,6.448033937020722,1205841794575630336,1787899038000,1207344999910342656,OD08V3352,5424000,1787904462000,16.18074920883112,39.52,6.129071670011787,6.447958537238642,41.0,6.129071670011787,1787899038000-1205841794575630336-1207344999910342656,,,0.0
1207323249155768320,1787891584000-1205841794575630336-1207323249155768320,1787891584000,1787896538000,1,39.513,7.108,5.558947664603264,1205841794575630336,1787891584000,1207323249155768320,OD10X1788,4954000,1787896538000,18.764130056130917,39.513,7.10762502126171,5.559240939385663,41.0,7.107625021261711,1787891584000-1205841794575630336-1207323249155768320,,,0.0
1207295237634916352,1787892165000-1205841794575630336-1207295237634916352,1787892165000,1787898580000,1,39.507,8.747,4.516634274608437,1205841794575630336,1787892165000,1207295237634916352,OD18M3393,6415000,1787898580000,23.092593211422663,39.507,8.74719439826616,4.516533896609288,41.0,8.74719439826616,1787892165000-1205841794575630336-1207295237634916352,,,0.0
1207298855612186624,1787909935000-1205841794575630336-1207298855612186624,1787909935000,1787916599000,1,39.502,11.226,3.5187956529485125,1205841794575630336,1787909935000,1207298855612186624,OD18M3294,6664000,1787916599000,29.63722715467689,39.502,11.226222407074578,3.5187259407141713,41.0,11.226222407074578,1787909935000-1205841794575630336-1207298855612186624,,,0.0
1207295237634916352,1787907205000-1205841794575630336-1207295237634916352,1787907205000,1787913403000,1,39.482,8.5,4.644941176470589,1205841794575630336,1787907205000,1207295237634916352,OD18M3393,6198000,1787913403000,22.44,39.482,8.5,4.644941176470589,42.0,8.5,1787907205000-1205841794575630336-1207295237634916352,,,0.0
1207324015434137600,1787886299000-1205841794575630336-1207324015434137600,1787886299000,1787892156000,1,39.482,6.885,5.734495279593319,1205841794575630336,1787886299000,1207324015434137600,OD10X5813,5857000,1787892156000,18.176975766036012,39.482,6.885218093195459,5.73431363619685,41.0,6.885218093195459,1787886299000-1205841794575630336-1207324015434137600,,,0.0
1262094495344754688,1787879132000-1205841794575630336-1262094495344754688,1787879132000,1787885672000,1,39.48,10.172,3.8812426268187177,1205841794575630336,1787879132000,1262094495344754688,OD26G3612,6540000,1787885672000,26.854448041192967,39.48,10.17213940954279,3.8811894342465085,41.60000000000582,10.17213940954279,1787879132000-1205841794575630336-1262094495344754688,,,0.0
1262056212829044736,1787877994000-1205841794575630336-1262056212829044736,1787877994000,1787882477000,1,39.468,5.503,7.1720879520261684,1205841794575630336,1787877994000,1262056212829044736,OD03AB1537,4483000,1787882477000,14.528927445876068,39.468,5.503381608286389,7.171590634487968,41.30000000001746,5.503381608286389,1787877994000-1205841794575630336-1262056212829044736,,,0.0
1207301509704843264,1787878465000-1205841794575630336-1207301509704843264,1787878465000,1787882490000,1,39.417,8.0,4.927125,1205841794575630336,1787878465000,1207301509704843264,OD10X1937,4025000,1787882490000,21.12,39.417,8.0,4.927125,40.0,8.0,1787878465000-1205841794575630336-1207301509704843264,,,0.0
1207350809923158016,1787929122000-1205841794575630336-1207350809923158016,1787929122000,1787933235000,1,39.389,10.522,3.7434898308306406,1205841794575630336,1787929122000,1207350809923158016,OD18M8045,4113000,1787933235000,27.7776294987692,39.389,10.521829355594393,3.7435505432386726,40.75999999998021,10.521829355594393,1787929122000-1205841794575630336-1207350809923158016,,,0.0
1207342631755972608,1787915266000-1205841794575630336-1207342631755972608,1787915266000,1787919690000,1,39.37,6.007,6.554020309638755,1205841794575630336,1787915266000,1207342631755972608,OD08V3250,4424000,1787919690000,15.859396301979105,39.37,6.007347084082994,6.553641640636072,40.0,6.007347084082994,1787915266000-1205841794575630336-1207342631755972608,,,0.0
1262020059048443904,1787875876000-1205841794575630336-1262020059048443904,1787875876000,1787881700000,1,39.327,7.022,5.600541156365708,1205841794575630336,1787875876000,1262020059048443904,OD15Y7230,5824000,1787881700000,18.537088609561742,39.327,7.021624473318842,5.600840681445855,41.10000000000582,7.021624473318842,1787875876000-1205841794575630336-1262020059048443904,,,0.0
1207298052067426304,1787902356000-1205841794575630336-1207298052067426304,1787902356000,1787908959000,1,39.304,5.904,6.657181571815719,1205841794575630336,1787902356000,1207298052067426304,OD18M3250,6603000,1787908959000,15.58687970470049,39.304,5.904121100265336,6.657045025420235,39.0,5.904121100265336,1787902356000-1205841794575630336-1207298052067426304,,,0.0
1262022261993373696,1787894719000-1205841794575630336-1262022261993373696,1787894719000,1787899646000,1,39.292,6.056,6.488110964332893,1205841794575630336,1787894719000,1262022261993373696,OD31L9850,4927000,1787899646000,15.988378800270219,39.292,6.0562040910114465,6.487892318278502,40.0,6.0562040910114465,1787894719000-1205841794575630336-1262022261993373696,,,0.0
1262022261993373696,1787884002000-1205841794575630336-1262022261993373696,1787884002000,1787888776000,1,39.284,6.349,6.187431091510474,1205841794575630336,1787884002000,1262022261993373696,OD31L9850,4774000,1787888776000,16.760601580122177,39.284,6.348712719743249,6.187711073747987,40.0,6.348712719743249,1787884002000-1205841794575630336-1262022261993373696,,,0.0
1262213536738705408,1787914596000-1205841794575630336-1262213536738705408,1787914596000,1787921609000,1,39.28,6.495,6.047729022324865,1205841794575630336,1787914596000,1262213536738705408,OD34T6553,7013000,1787921609000,17.147787774175693,39.28,6.495374156884732,6.047380651407957,42.125,6.495374156884732,1787914596000-1205841794575630336-1262213536738705408,,,1.9000000000005457
1262020059048443904,1787881892000-1205841794575630336-1262020059048443904,1787881892000,1787888156000,1,39.279,6.464,6.07657797029703,1205841794575630336,1787881892000,1262020059048443904,OD15Y7230,6264000,1787888156000,17.064836444819434,39.279,6.46395319879524,6.076621966774276,41.0,6.46395319879524,1787881892000-1205841794575630336-1262020059048443904,,,0.0
1207323646184390656,1787907473000-1205841794575630336-1207323646184390656,1787907473000,1787911809000,1,39.246,8.818,4.450669085960536,1205841794575630336,1787907473000,1207323646184390656,OD10X8719,4336000,1787911809000,23.278468846152272,39.246,8.817601835663739,4.450870058712034,40.0,8.817601835663739,1787907473000-1205841794575630336-1207323646184390656,,,0.0
1207295082248536064,1787882690000-1205841794575630336-1207295082248536064,1787882690000,1787889516000,1,39.243,9.727,4.034440217950036,1205841794575630336,1787882690000,1207295082248536064,OD30F1947,6826000,1787889516000,25.680400392830137,39.243,9.727424391223536,4.034264202084837,40.0,9.727424391223536,1787882690000-1205841794575630336-1207295082248536064,,,0.0
1207352152045912064,1787883785000-1205841794575630336-1207352152045912064,1787883785000,1787891004000,1,39.241,9.524,4.120222595548089,1205841794575630336,1787883785000,1207352152045912064,OD24K6317,7219000,1787891004000,25.14235734313448,39.241,9.523620205732758,4.120386906691094,40.0,9.52362020573276,1787883785000-1205841794575630336-1207352152045912064,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11797.892236994521, 'std': 2094.471224157201, 'timestamp': 1787891005938}",,0.0
1207337175465590784,1787878280000-1205841794575630336-1207337175465590784,1787878280000,1787883367000,1,39.237,7.995,4.907692307692308,1205841794575630336,1787878280000,1207337175465590784,OD30F1934,5087000,1787883367000,21.10558086285881,39.237,7.994538205628338,4.90797579432121,41.0,7.994538205628338,1787878280000-1205841794575630336-1207337175465590784,,,0.0
1262392946129371136,1787906757000-1205841794575630336-1262392946129371136,1787906757000,1787913407000,1,39.237,9.135,4.295238095238096,1205841794575630336,1787906757000,1262392946129371136,OD11AE3410,6650000,1787913407000,24.116373888695104,39.237,9.134990109354206,4.2952427457826605,42.375,9.134990109354206,1787906757000-1205841794575630336-1262392946129371136,,,1.7999999999992724
1262136061614620672,1787891589000-1205841794575630336-1262136061614620672,1787891589000,1787898085000,1,39.199,7.002,5.598257640674093,1205841794575630336,1787891589000,1262136061614620672,OD11AE4855,6496000,1787898085000,18.48613760538221,39.199,7.002324850523564,5.597997927369663,41.375,7.002324850523564,1787891589000-1205841794575630336-1262136061614620672,,,1.75
1207352152045912064,1787908947000-1205841794575630336-1207352152045912064,1787908947000,1787917133000,1,39.178,10.237,3.827097782553482,1205841794575630336,1787908947000,1207352152045912064,OD24K6317,8186000,1787917133000,27.02654947541496,39.178,10.23732934674809,3.826974660382981,40.0,10.23732934674809,1787908947000-1205841794575630336-1207352152045912064,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 10}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787917151192}",,0.0
1207354341095112704,1787900222000-1205841794575630336-1207354341095112704,1787900222000,1787904879000,1,39.177,10.743,3.646746718793633,1205841794575630336,1787900222000,1207354341095112704,OD08W9958,4657000,1787904879000,28.361613702034255,39.177,10.743035493194792,3.6467346705516133,40.44999999999709,10.743035493194792,1787900222000-1205841794575630336-1207354341095112704,,,0.0
1262211039764676608,1787882368000-1205841794575630336-1262211039764676608,1787882368000,1787889193000,1,39.177,10.23,3.8296187683284457,1205841794575630336,1787882368000,1262211039764676608,OD34T6592,6825000,1787889193000,27.008042860297653,39.177,10.230319265264262,3.829499254536511,41.5,10.230319265264262,1787882368000-1205841794575630336-1262211039764676608,,,1.8500000000003638
1207298340685873152,1787912058000-1205841794575630336-1207298340685873152,1787912058000,1787918146000,1,39.161,6.813,5.747981799500955,1205841794575630336,1787912058000,1207298340685873152,OD18M3217,6088000,1787918146000,17.98639834468304,39.161,6.813029676016303,5.74795676259231,40.0,6.813029676016304,1787912058000-1205841794575630336-1207298340685873152,,,0.0
1262213536738705408,1787906647000-1205841794575630336-1262213536738705408,1787906647000,1787912971000,1,39.158,8.544,4.583099250936329,1205841794575630336,1787906647000,1262213536738705408,OD34T6553,6324000,1787912971000,22.554986451119078,39.158,8.543555473908741,4.583337712218882,41.875,8.543555473908741,1787906647000-1205841794575630336-1262213536738705408,,,1.75
1207349046952329216,1787906301000-1205841794575630336-1207349046952329216,1787906301000,1787911086000,1,39.14,8.938,4.379055717162676,1205841794575630336,1787906301000,1207349046952329216,OD24J9584,4785000,1787911086000,23.596755594349393,39.14,8.938164997859618,4.378974880120548,39.0,8.938164997859618,1787906301000-1205841794575630336-1207349046952329216,,,0.0
1262136911917481984,1787908406000-1205841794575630336-1262136911917481984,1787908406000,1787914147000,1,39.137,7.85,4.985605095541402,1205841794575630336,1787908406000,1262136911917481984,OD05BR6997,5741000,1787914147000,20.723120182661738,39.137,7.849666735856719,4.985816763560798,41.625,7.849666735856719,1787908406000-1205841794575630336-1262136911917481984,,,1.550000000000182
1262397266388320256,1787913015000-1205841794575630336-1262397266388320256,1787913015000,1787917728000,1,39.136,7.072,5.533936651583711,1205841794575630336,1787913015000,1262397266388320256,OD05BR6968,4713000,1787917728000,18.669994338990783,39.136,7.071967552648024,5.533962042196579,41.75,7.071967552648023,1787913015000-1205841794575630336-1262397266388320256,,,1.25
