vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,engine_hours,active_driver,driver_ids
739922158402142208,1789050581000-642689989225816064-739922158402142208,1789050581000,1789062384000,1,127.404,45.941,2.7732091160401384,642689989225816064,1789050581000,739922158402142208,MP13P8145,11803000,1789062384000,121.28470884695754,127.404,45.94117759354452,2.7731983957220616,,45.94117759354452,1789050581000-642689989225816064-739922158402142208,"{'confidence': 72.3, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24886.135384306614, 'std': 3894.5874947602147, 'timestamp': 1789062442767}",3.25,,
1326601705701244928,1789005234000-642689989225816064-1326601705701244928,1789005234000,1789014325000,1,120.452,37.515,3.210769025723044,642689989225816064,1789005234000,1326601705701244928,MP09DU7263,9091000,1789014325000,99.03974570708047,120.452,37.515055192075934,3.210764302045924,119.31999999994878,37.515055192075934,1789005234000-642689989225816064-1326601705701244928,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789014328611}",2.476388888890142,,
1514683047356661760,1789038553000-642689989225816064-1514683047356661760,1789038553000,1789047856000,1,118.607,24.791,4.784276551974507,642689989225816064,1789038553000,1514683047356661760,MP09BJ5826,9303000,1789047856000,65.44789387802389,118.607,24.790868893190865,4.784301853678754,,20.12616814502891,1789038553000-642689989225816064-1514683047356661760,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789047888765}",0.0,,
1533070673256120320,1789042148000-642689989225816064-1533070673256120320,1789042148000,1789051484000,1,115.528,36.673,3.1502195075396067,642689989225816064,1789042148000,1533070673256120320,MP09BQ7694,9336000,1789051484000,96.81644583009115,115.528,36.6728961477618,3.1502284284970727,114.1700000000128,36.6728961477618,1789042148000-642689989225816064-1533070673256120320,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789051491900}",2.536944444444316,,
1326601740895649792,1789039951000-642689989225816064-1326601740895649792,1789039951000,1789047365000,1,97.757,32.473,3.0104086471838145,642689989225816064,1789039951000,1326601740895649792,MP09DT3654,7414000,1789047365000,85.73001937942489,97.757,32.47349218917609,3.0103630194902133,96.8399999999674,32.47349218917609,1789039951000-642689989225816064-1326601740895649792,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789047651421}",2.0177777777771553,,
1326601740895649792,1789032030000-642689989225816064-1326601740895649792,1789032030000,1789039948000,1,96.651,33.453,2.889157923056228,642689989225816064,1789032030000,1326601740895649792,MP09DT3654,7918000,1789039948000,88.3153214697256,96.651,33.45277328398697,2.8891775034467613,94.36000000010245,33.45277328398697,1789032030000-642689989225816064-1326601740895649792,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789039957259}",2.17027777777912,,
566306901520842752,1789037289000-642689989225816064-566306901520842752,1789037289000,1789045342000,1,85.597,19.566,4.374782786466319,642689989225816064,1789037289000,566306901520842752,MP09AF2718,8053000,1789045342000,51.65479853660088,85.597,19.56621156689427,4.374735482510514,,16.73387105453704,1789037289000-642689989225816064-566306901520842752,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789045395570}",0.0,797137039710486532,['1518643558708412416']
1514683047356661760,1789024062000-642689989225816064-1514683047356661760,1789024062000,1789030770000,1,84.713,17.333,4.887382449662494,642689989225816064,1789024062000,1514683047356661760,MP09BJ5826,6708000,1789030770000,45.760429319425455,84.713,17.333495954327823,4.887242609523838,,15.005409749999995,1789024062000-642689989225816064-1514683047356661760,,1.1399791666666672,,
1514683047356661760,1789054295000-642689989225816064-1514683047356661760,1789054295000,1789061316000,1,83.157,18.535,4.486485028324791,642689989225816064,1789054295000,1514683047356661760,MP09BJ5826,7021000,1789061316000,48.9314883241126,83.157,18.53465466822447,4.486568619083208,,18.416736155502228,1789054295000-642689989225816064-1514683047356661760,,1.8611111111131322,,
1533070673256120320,1789051487000-642689989225816064-1533070673256120320,1789051487000,1789058116000,1,78.994,25.857,3.0550334532234986,642689989225816064,1789051487000,1533070673256120320,MP09BQ7694,6629000,1789058116000,68.26300542334351,78.994,25.857199023993754,3.0550099384971605,,25.857199023993754,1789051487000-642689989225816064-1533070673256120320,,1.8033333333335122,,
1326601705701244928,1789014826000-642689989225816064-1326601705701244928,1789014826000,1789021166000,1,78.967,30.644,2.5769155462733324,642689989225816064,1789014826000,1326601705701244928,MP09DU7263,6340000,1789021166000,80.89957527086878,78.967,30.64377851169272,2.5769341718048455,78.11999999999534,30.64377851169272,1789014826000-642689989225816064-1326601705701244928,,1.7122222222224082,,
1514683047356661760,1789047948000-642689989225816064-1514683047356661760,1789047948000,1789054203000,1,78.335,21.382,3.6635955476569073,642689989225816064,1789047948000,1514683047356661760,MP09BJ5826,6255000,1789054203000,56.44845768730285,78.335,21.381991548220775,3.663596995786782,,21.348490942247928,1789047948000-642689989225816064-1514683047356661760,,1.6866041666655511,,
1430193762327330816,1789045788000-642689989225816064-1430193762327330816,1789045788000,1789056117000,1,77.498,25.815,3.002053069920589,642689989225816064,1789045788000,1430193762327330816,MP09AN2545,10329000,1789056117000,68.1528513713781,77.498,25.815474004309888,3.001997948480889,80.30000000004657,25.81604022728349,1789045788000-642689989225816064-1430193762327330816,"{'confidence': 69.2, 'count': 23, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 13036.316634231369, 'std': 3846.0139964946366, 'timestamp': 1789056122302}",2.6684952777783235,,
1270777772603604992,1789038616000-642689989225816064-1270777772603604992,1789038616000,1789046569000,1,76.783,21.202,3.6214979718894442,642689989225816064,1789038616000,1270777772603604992,MP13P6354,7953000,1789046569000,55.973761737822,76.783,21.202182476447728,3.6214668034903377,,21.202182476447728,1789038616000-642689989225816064-1270777772603604992,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789046707599}",0.0,,
589014414737289216,1789027074000-642689989225816064-589014414737289216,1789027074000,1789036116000,1,76.369,16.7,4.572994011976048,642689989225816064,1789027074000,589014414737289216,MP09BP1574,9042000,1789036116000,44.08730836064592,76.369,16.699738015396182,4.573065752863443,,13.991665999999999,1789027074000-642689989225816064-589014414737289216,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789038019426}",0.9199375000000001,,
1270777772603604992,1789028680000-642689989225816064-1270777772603604992,1789028680000,1789036164000,1,72.189,20.565,3.5102844638949664,642689989225816064,1789028680000,1270777772603604992,MP13P6354,7484000,1789036164000,54.29175901172869,72.189,20.565060231715414,3.5102741828429074,,20.565060231715414,1789028680000-642689989225816064-1270777772603604992,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789036173275}",0.0,,
741022679712137216,1789010683000-642689989225816064-741022679712137216,1789010683000,1789018924000,1,72.085,12.283,5.868680289831474,642689989225816064,1789010683000,741022679712137216,MP09FA9237,8241000,1789018924000,32.42642729779914,72.085,12.282737612802702,5.868805658183517,,12.282737612802702,1789010683000-642689989225816064-741022679712137216,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789018935392}",0.0,,
642806348580388864,1789021552000-642689989225816064-642806348580388864,1789021552000,1789028292000,1,67.519,31.552,2.139927738336714,642689989225816064,1789021552000,642806348580388864,MP04PA5409,6740000,1789028292000,83.2977782319767,67.519,31.552188724233595,2.1399149387104854,,31.552188724233595,1789021552000-642689989225816064-642806348580388864,,0.0,,
1537213879656906752,1789025481000-642689989225816064-1537213879656906752,1789025481000,1789029529000,1,65.446,19.231,3.4031511621860533,642689989225816064,1789025481000,1537213879656906752,MP09BN1073,4048000,1789029529000,50.76932437151933,65.446,19.230804686181564,3.403185725609636,63.26000000000931,19.230804686181564,1789025481000-642689989225816064-1537213879656906752,,1.0963888888891233,,
613395004068474880,1789022223000-642689989225816064-613395004068474880,1789022223000,1789027357000,1,60.466,14.111,4.285025866345404,642689989225816064,1789022223000,613395004068474880,MP09AF3654,5134000,1789027357000,37.254154863148166,60.466,14.111422296647032,4.28489763320081,,12.193996887450226,1789022223000-642689989225816064-613395004068474880,,0.8554994444444445,,
566306901520842752,1789017587000-642689989225816064-566306901520842752,1789017587000,1789023173000,1,58.576,15.12,3.8740740740740742,642689989225816064,1789017587000,566306901520842752,MP09AF2718,5586000,1789023173000,39.9162866233065,58.576,15.11980553913125,3.8741238998346037,,13.826840125000004,1789017587000-642689989225816064-566306901520842752,,0.9190400000000001,797137039710486532,['1518643558708412416']
741022679712137216,1789001524000-642689989225816064-741022679712137216,1789001524000,1789005461000,1,57.322,8.817,6.501304298514234,642689989225816064,1789001524000,741022679712137216,MP09FA9237,3937000,1789005461000,23.27723743434419,57.322,8.817135391797041,6.501204467533652,,7.903856568654459,1789001524000-642689989225816064-741022679712137216,,0.0,,
1425523015684194304,1789057258000-642689989225816064-1425523015684194304,1789057258000,1789062476000,1,56.235,14.773,3.806606647261897,642689989225816064,1789057258000,1425523015684194304,MP09AM6184,5218000,1789062476000,39.001180829415844,56.235,14.77317455659691,3.806561669230968,58.20000000001164,14.77317455659691,1789057258000-642689989225816064-1425523015684194304,,1.4000000000005457,,
1439682401377714176,1789057366000-642689989225816064-1439682401377714176,1789057366000,1789063096000,1,55.856,17.038,3.27831905153187,642689989225816064,1789057366000,1439682401377714176,mp09an6583,5730000,1789063096000,44.980053660327336,55.856,17.037899113760353,3.278338463390061,56.89999999999418,17.037899113760353,1789057366000-642689989225816064-1439682401377714176,,1.449999999999818,,
1265709242568933376,1789066753000-642689989225816064-1265709242568933376,1789066753000,1789072033000,1,54.179,3.7,14.642972972972974,642689989225816064,1789066753000,1265709242568933376,GJ18AZ6139,5280000,1789072033000,9.76865536507753,54.179,3.700248244347549,14.64199059691823,54.0,2.5716298046791977,1789066753000-642689989225816064-1265709242568933376,,0.0,,
566305825849643008,1789008334000-642689989225816064-566305825849643008,1789008334000,1789011480000,1,52.248,10.975,4.760637813211845,642689989225816064,1789008334000,566305825849643008,MP09AF2745,3146000,1789011480000,28.973788887345595,52.248,10.974920033085452,4.760672500801008,,7.29391967399866,1789008334000-642689989225816064-566305825849643008,,0.4893888888888889,,
642806348580388864,1789010044000-642689989225816064-642806348580388864,1789010044000,1789016551000,1,51.809,22.332,2.319944474296973,642689989225816064,1789010044000,642806348580388864,MP04PA5409,6507000,1789016551000,58.955543735119036,51.809,22.331645354211755,2.3199813170160706,,22.33164535421175,1789010044000-642689989225816064-642806348580388864,,0.0,,
1514683047356661760,1789032281000-642689989225816064-1514683047356661760,1789032281000,1789038414000,1,45.99,12.829,3.584846831397615,642689989225816064,1789032281000,1514683047356661760,MP09BJ5826,6133000,1789038414000,33.86754143051967,45.99,12.828614178227149,3.5849546460018016,,12.868026546512414,1789032281000-642689989225816064-1514683047356661760,,1.457918611111273,,
613395004068474880,1789016025000-642689989225816064-613395004068474880,1789016025000,1789018592000,1,38.67,8.652,4.469486823855757,642689989225816064,1789016025000,613395004068474880,MP09AF3654,2567000,1789018592000,22.840625745673027,38.67,8.651752176391298,4.469614849292818,,6.600981975166136,1789016025000-642689989225816064-613395004068474880,,0.0,,
613395004068474880,1789018685000-642689989225816064-613395004068474880,1789018685000,1789022131000,1,35.785,8.594,4.163951594135443,642689989225816064,1789018685000,613395004068474880,MP09AF3654,3446000,1789022131000,22.689144805462426,35.785,8.59437303237213,4.163770860912118,,6.707718551736112,1789018685000-642689989225816064-613395004068474880,,0.0,,
566306901520842752,1789003386000-642689989225816064-566306901520842752,1789003386000,1789006171000,1,34.04,7.388,4.607471575527883,642689989225816064,1789003386000,566306901520842752,MP09AF2718,2785000,1789006171000,19.503121079364803,34.04,7.387545863395758,4.607754811873774,,6.186669701630983,1789003386000-642689989225816064-566306901520842752,,0.46822416666666666,797137039710486532,['1518643558708412416']
566305825849643008,1789011721000-642689989225816064-566305825849643008,1789011721000,1789014438000,1,33.475,6.906,4.847234289024038,642689989225816064,1789011721000,566305825849643008,MP09AF2745,2717000,1789014438000,18.231793563113175,33.475,6.905982410270142,4.847246635064996,,5.204963692559075,1789011721000-642689989225816064-566305825849643008,,0.5206041666666666,,
566306901520842752,1789015726000-642689989225816064-566306901520842752,1789015726000,1789017495000,1,32.797,7.384,4.441630552546045,642689989225816064,1789015726000,566306901520842752,MP09AF2718,1769000,1789017495000,19.49302403030838,32.797,7.3837212236016585,4.441798248715863,,5.686981291666667,1789015726000-642689989225816064-566306901520842752,,0.267625,797137039710486532,['1518643558708412416']
739922158402142208,1789064660000-642689989225816064-739922158402142208,1789064660000,1789066545000,1,30.188,9.591,3.147534146595767,642689989225816064,1789064660000,739922158402142208,MP13P8145,1885000,1789066545000,25.321130411084702,30.188,9.591337276926023,3.1474234643612813,,9.591337276926023,1789064660000-642689989225816064-739922158402142208,,0.5,,
566306901520842752,1789056168000-642689989225816064-566306901520842752,1789056168000,1789057864000,1,27.988,5.447,5.138241233706627,642689989225816064,1789056168000,566306901520842752,MP09AF2718,1696000,1789057864000,14.381204036669986,27.988,5.447425771465904,5.137839628142087,,4.429635833333334,1789056168000-642689989225816064-566306901520842752,,0.29001388888888896,797137039710486532,['1518643558708412416']
566306901520842752,1789059830000-642689989225816064-566306901520842752,1789059830000,1789061663000,1,27.15,5.724,4.743186582809224,642689989225816064,1789059830000,566306901520842752,MP09AF2718,1833000,1789061663000,15.110066993348491,27.15,5.723510224753216,4.74359246928237,,4.952117166666666,1789059830000-642689989225816064-566306901520842752,,0.31304166666666666,797137039710486532,['1518643558708412416']
566306901520842752,1789013530000-642689989225816064-566306901520842752,1789013530000,1789015651000,1,24.629,6.612,3.724894131881428,642689989225816064,1789013530000,566306901520842752,MP09AF2718,2121000,1789015651000,17.456968556349505,24.629,6.612488089526328,3.72461918517637,,5.307186666666667,1789013530000-642689989225816064-566306901520842752,,0.3349375,797137039710486532,['1518643558708412416']
1363547788364742656,1789011299000-642689989225816064-1363547788364742656,1789011299000,1789014607000,1,22.503,2.597,8.664998074701579,642689989225816064,1789011299000,1363547788364742656,AS01PC9237,3308000,1789014607000,6.857334886821708,22.503,2.5974753359173137,8.66341238695648,23.625,2.5974753359173137,1789011299000-642689989225816064-1363547788364742656,,0.0,,
566306901520842752,1789001134000-642689989225816064-566306901520842752,1789001134000,1789002445000,1,22.346,4.653,4.802493015258973,642689989225816064,1789001134000,566306901520842752,MP09AF2718,1311000,1789002445000,12.284756495133486,22.346,4.65331685421723,4.8021660033204405,,3.6460937499999995,1789001134000-642689989225816064-566306901520842752,,0.22437500000000002,797137039710486532,['1518643558708412416']
741022679712137216,1789005493000-642689989225816064-741022679712137216,1789005493000,1789008715000,1,20.663,3.076,6.717490247074122,642689989225816064,1789005493000,741022679712137216,MP09FA9237,3222000,1789008715000,8.121327797181907,20.663,3.076260529235571,6.716921341228082,,2.6891492777667088,1789005493000-642689989225816064-741022679712137216,,0.0,,
642806348580388864,1789006391000-642689989225816064-642806348580388864,1789006391000,1789010042000,1,20.551,9.703,2.1180047408018137,642689989225816064,1789006391000,642806348580388864,MP04PA5409,3651000,1789010042000,25.615635165343743,20.551,9.70289210808475,2.118028292087909,,9.702892108084752,1789006391000-642689989225816064-642806348580388864,,0.0,,
1326602030344568832,1789044938000-642689989225816064-1326602030344568832,1789044938000,1789046957000,1,20.543,8.676,2.3677962194559705,642689989225816064,1789044938000,1326602030344568832,MP09DY9063,2019000,1789046957000,22.904602548706414,20.543,8.675985813903944,2.3678000910372905,19.880000000004657,8.675985813903944,1789044938000-642689989225816064-1326602030344568832,,0.5197222222232085,,
589014414737289216,1789005181000-642689989225816064-589014414737289216,1789005181000,1789007144000,1,20.22,4.779,4.2310106716886375,642689989225816064,1789005181000,589014414737289216,MP09BP1574,1963000,1789007144000,12.617329869450215,20.22,4.77929161721599,4.230752508836959,,4.325187125,1789005181000-642689989225816064-589014414737289216,,0.33656250000000004,,
739922158402142208,1789010289000-642689989225816064-739922158402142208,1789010289000,1789012173000,1,20.098,6.837,2.939593388913266,642689989225816064,1789010289000,739922158402142208,MP13P8145,1884000,1789012173000,18.050790906534743,20.098,6.837420797929827,2.9394124764246032,,6.837420797929827,1789010289000-642689989225816064-739922158402142208,,0.5,,
1533070516129103872,1789035691000-642689989225816064-1533070516129103872,1789035691000,1789039437000,1,19.675,8.372,2.350095556617296,642689989225816064,1789035691000,1533070516129103872,MP09BQ7692,3746000,1789039437000,22.101237113011063,19.675,8.371680724625403,2.350185183499144,19.09999999999127,8.371680724625403,1789035691000-642689989225816064-1533070516129103872,,1.0088888888890324,,
1265709242568933376,1789039235000-642689989225816064-1265709242568933376,1789039235000,1789042144000,1,17.849,1.296,13.772376543209877,642689989225816064,1789039235000,1265709242568933376,GJ18AZ6139,2909000,1789042144000,3.4202205106202506,17.849,1.2955380722046403,13.77728712335411,18.0,1.0136208463840957,1789039235000-642689989225816064-1265709242568933376,,0.0,,
1363547788364742656,1789036652000-642689989225816064-1363547788364742656,1789036652000,1789039335000,1,17.337,2.034,8.523598820058998,642689989225816064,1789036652000,1363547788364742656,AS01PC9237,2683000,1789039335000,5.370047538288988,17.337,2.034108916018556,8.523142425398937,18.0,2.034108916018556,1789036652000-642689989225816064-1363547788364742656,,0.0,,
1363547788364742656,1789033404000-642689989225816064-1363547788364742656,1789033404000,1789036171000,1,17.316,2.115,8.18723404255319,642689989225816064,1789033404000,1363547788364742656,AS01PC9237,2767000,1789036171000,5.582684867920153,17.316,2.114653359060664,8.188576120907033,17.75,2.114653359060664,1789033404000-642689989225816064-1363547788364742656,,0.0,,
589014414737289216,1789023180000-642689989225816064-589014414737289216,1789023180000,1789026977000,1,16.81,4.58,3.670305676855895,642689989225816064,1789023180000,589014414737289216,MP09BP1574,3797000,1789026977000,12.091702454198474,16.81,4.580190323560028,3.670153162310983,,4.3128913749999995,1789023180000-642689989225816064-589014414737289216,,0.6506875000000001,,
1514683047356661760,1789005857000-642689989225816064-1514683047356661760,1789005857000,1789006958000,1,16.479,3.384,4.86968085106383,642689989225816064,1789005857000,1514683047356661760,MP09BJ5826,1101000,1789006958000,8.932902239853794,16.479,3.3836750908537097,4.870148450288206,,2.3414906487980423,1789005857000-642689989225816064-1514683047356661760,,0.17622055555555557,,
1326601705701244928,1789034611000-642689989225816064-1326601705701244928,1789034611000,1789036110000,1,15.288,6.023,2.5382699651336544,642689989225816064,1789034611000,1326601705701244928,MP09DU7263,1499000,1789036110000,15.901759739067888,15.288,6.023393840556018,2.538103999951756,14.92000000004191,6.023393840556018,1789034611000-642689989225816064-1326601705701244928,,0.36694444444583496,,
1533069815709696000,1789013074000-642689989225816064-1533069815709696000,1789013074000,1789015505000,1,14.846,6.131,2.4214646876529113,642689989225816064,1789013074000,1533069815709696000,MP09BP2984,2431000,1789015505000,16.1855901904328,14.846,6.130905375163939,2.421502060713671,14.459999999991851,6.130905375163939,1789013074000-642689989225816064-1533069815709696000,,0.6419444444445617,,
1270777772603604992,1789048059000-642689989225816064-1270777772603604992,1789048059000,1789051751000,1,14.085,5.652,2.4920382165605095,642689989225816064,1789048059000,1270777772603604992,MP13P6354,3692000,1789051751000,14.922276379193907,14.085,5.652377416361328,2.491871820029156,,5.652377416361328,1789048059000-642689989225816064-1270777772603604992,,0.0,,
1363547788364742656,1789040711000-642689989225816064-1363547788364742656,1789040711000,1789042548000,1,13.798,1.127,12.243123336291038,642689989225816064,1789040711000,1363547788364742656,AS01PC9237,1837000,1789042548000,2.9741273750871664,13.798,1.1265633996542297,12.247868166349935,14.125,1.1265633996542297,1789040711000-642689989225816064-1363547788364742656,,0.0,,
1533069815709696000,1789020692000-642689989225816064-1533069815709696000,1789020692000,1789022711000,1,13.767,6.144,2.24072265625,642689989225816064,1789020692000,1533069815709696000,MP09BP2984,2019000,1789022711000,16.21937875000776,13.767,6.1437040719726355,2.2408305866821574,13.479999999995925,6.143704071972635,1789020692000-642689989225816064-1533069815709696000,,0.519722222222299,,
566306901520842752,1789058017000-642689989225816064-566306901520842752,1789058017000,1789059060000,1,12.98,3.018,4.300861497680583,642689989225816064,1789058017000,566306901520842752,MP09AF2718,1043000,1789059060000,7.966705531181384,12.98,3.0176914890838575,4.3013011923033275,,1.9667050846330727,1789058017000-642689989225816064-566306901520842752,,0.13660777777777777,797137039710486532,['1518643558708412416']
1363547788364742656,1789006042000-642689989225816064-1363547788364742656,1789006042000,1789008037000,1,12.587,1.608,7.827736318407959,642689989225816064,1789006042000,1363547788364742656,AS01PC9237,1995000,1789008037000,4.244607829828729,12.587,1.6078059961472457,7.8286808421923935,12.625,1.6078059961472457,1789006042000-642689989225816064-1363547788364742656,,0.0,,
1265709242568933376,1789033838000-642689989225816064-1265709242568933376,1789033838000,1789036996000,1,12.183,1.021,11.932419196865819,642689989225816064,1789033838000,1265709242568933376,GJ18AZ6139,3158000,1789036996000,2.6957341369951826,12.183,1.0211114155284782,11.931117226512118,12.0,1.0211114155284782,1789033838000-642689989225816064-1265709242568933376,,0.0,,
566306901520842752,1789000254000-642689989225816064-566306901520842752,1789000254000,1789001042000,1,12.054,2.549,4.728913299333072,642689989225816064,1789000254000,566306901520842752,MP09AF2718,788000,1789001042000,6.729803981654493,12.054,2.549168174869126,4.728601321338421,,1.8023900433862436,1789000254000-642689989225816064-566306901520842752,,0.0,797137039710486532,['1518643558708412416']
1430193762327330816,1789008663000-642689989225816064-1430193762327330816,1789008663000,1789010191000,1,11.648,3.459,3.367447239086441,642689989225816064,1789008663000,1430193762327330816,MP09AN2545,1528000,1789010191000,9.131321418976032,11.648,3.4588338708242543,3.3676089789256727,12.0,3.4588338708242543,1789008663000-642689989225816064-1430193762327330816,,0.4048158333333333,,
1363547788364742656,1789009368000-642689989225816064-1363547788364742656,1789009368000,1789010898000,1,11.279,1.478,7.631258457374831,642689989225816064,1789009368000,1363547788364742656,AS01PC9237,1530000,1789010898000,3.901581550452261,11.279,1.4778717994137351,7.631920444299923,11.75,1.4778717994137351,1789009368000-642689989225816064-1363547788364742656,,0.0,,
1363547788364742656,1789043786000-642689989225816064-1363547788364742656,1789043786000,1789046252000,1,11.195,1.398,8.007868383404865,642689989225816064,1789043786000,1363547788364742656,AS01PC9237,2466000,1789046252000,3.690428055016184,11.195,1.3978894147788574,8.008501875501375,11.625,1.3978894147788574,1789043786000-642689989225816064-1363547788364742656,,0.0,,
1363547788364742656,1789056101000-642689989225816064-1363547788364742656,1789056101000,1789058168000,1,9.891,1.269,7.794326241134752,642689989225816064,1789056101000,1363547788364742656,AS01PC9237,2067000,1789058168000,3.34903712627014,9.891,1.2685746690417197,7.796939542763891,10.375,1.2685746690417197,1789056101000-642689989225816064-1363547788364742656,,0.0,,
1363547788364742656,1789029930000-642689989225816064-1363547788364742656,1789029930000,1789031858000,1,9.882,1.522,6.492772667542707,642689989225816064,1789029930000,1363547788364742656,AS01PC9237,1928000,1789031858000,4.016886787502006,9.882,1.5215480255689418,6.494701339647096,10.25,1.5215480255689418,1789029930000-642689989225816064-1363547788364742656,,0.0,,
566306901520842752,1789048442000-642689989225816064-566306901520842752,1789048442000,1789048967000,1,9.697,2.041,4.751102400783929,642689989225816064,1789048442000,566306901520842752,MP09AF2718,525000,1789048967000,5.38703506669504,9.697,2.040543585869333,4.752165093238518,,1.6724141820652174,1789048442000-642689989225816064-566306901520842752,,0.08975000000000001,797137039710486532,['1518643558708412416']
1265709242568933376,1789026947000-642689989225816064-1265709242568933376,1789026947000,1789028736000,1,9.589,0.672,14.269345238095237,642689989225816064,1789026947000,1265709242568933376,GJ18AZ6139,1789000,1789028736000,1.7752373213719883,9.589,0.6724383793075713,14.26004269695918,9.0,0.6724383793075713,1789026947000-642689989225816064-1265709242568933376,,0.0,,
1363547788364742656,1789019509000-642689989225816064-1363547788364742656,1789019509000,1789021268000,1,9.587,1.536,6.241536458333333,642689989225816064,1789019509000,1363547788364742656,AS01PC9237,1759000,1789021268000,4.056058443225118,9.587,1.5363857739489084,6.239969259386549,9.875,1.5363857739489084,1789019509000-642689989225816064-1363547788364742656,,0.0,,
1265709242568933376,1789031866000-642689989225816064-1265709242568933376,1789031866000,1789033157000,1,8.866,0.594,14.925925925925926,642689989225816064,1789031866000,1265709242568933376,GJ18AZ6139,1291000,1789033157000,1.5671754862908693,8.866,0.5936270781404808,14.935302526583662,10.0,0.5936270781404808,1789031866000-642689989225816064-1265709242568933376,,0.0,,
613395004068474880,1789014222000-642689989225816064-613395004068474880,1789014222000,1789015932000,1,8.356,2.728,3.063049853372434,642689989225816064,1789014222000,613395004068474880,MP09AF3654,1710000,1789015932000,7.201144585640525,8.356,2.7277062824395926,3.0633796805008644,,2.6382154604166668,1789014222000-642689989225816064-613395004068474880,,0.29168750000000004,,
1265709242568933376,1789018785000-642689989225816064-1265709242568933376,1789018785000,1789020090000,1,8.109,0.553,14.663652802893308,642689989225816064,1789018785000,1265709242568933376,GJ18AZ6139,1305000,1789020090000,1.4610267556501437,8.109,0.5534192256250544,14.652544806048908,9.0,0.4825323867456447,1789018785000-642689989225816064-1265709242568933376,,0.0,,
1265709242568933376,1789030543000-642689989225816064-1265709242568933376,1789030543000,1789031681000,1,7.84,0.549,14.280510018214935,642689989225816064,1789030543000,1265709242568933376,GJ18AZ6139,1138000,1789031681000,1.4497416032897388,7.84,0.5491445467006586,14.276751079663589,7.0,0.4883669570782667,1789030543000-642689989225816064-1265709242568933376,,0.0,,
1363547788364742656,1789023418000-642689989225816064-1363547788364742656,1789023418000,1789024409000,1,7.659,0.94,8.147872340425533,642689989225816064,1789023418000,1363547788364742656,AS01PC9237,991000,1789024409000,2.4813275865633084,7.659,0.9398968130921622,8.148766857505018,7.875,0.9398968130921622,1789023418000-642689989225816064-1363547788364742656,,0.0,,
566305825849643008,1789007678000-642689989225816064-566305825849643008,1789007678000,1789008332000,1,6.684,1.507,4.43530192435302,642689989225816064,1789007678000,566305825849643008,MP09AF2745,654000,1789008332000,3.9780872265816924,6.684,1.506851222190035,4.435739840516952,,1.4440526250000003,1789007678000-642689989225816064-566305825849643008,,0.111375,,
