vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,active_driver,driver_ids,vehicle_device_type
718585359834808320,1784269066000-642689989225816064-718585359834808320,1784269066000,1784271165000,1,13.574,2.321,5.8483412322274875,642689989225816064,1784269066000,718585359834808320,MP04PA3842,2099000,1784271165000,6.127484439586916,13.574,2.321016833176862,5.848298817126958,,2.321016833176862,1784269066000-642689989225816064-718585359834808320,0.0,,,
718584903502921728,1784297806000-642689989225816064-718584903502921728,1784297806000,1784299874000,1,13.569,4.347,3.121463077984817,642689989225816064,1784297806000,718584903502921728,MP04PA3841,2068000,1784299874000,11.47503434502646,13.569,4.3466039185706284,3.1217475192591593,,4.3466039185706284,1784297806000-642689989225816064-718584903502921728,0.0,,,
718791267030401024,1784292396000-642689989225816064-718791267030401024,1784292396000,1784294575000,1,13.567,1.383,9.809833694866233,642689989225816064,1784292396000,718791267030401024,MP04PA3840,2179000,1784294575000,3.650700598786171,13.567,1.3828411359038526,9.810960672016991,,1.3828411359038526,1784292396000-642689989225816064-718791267030401024,0.0,,,
719815168762052608,1784304976000-642689989225816064-719815168762052608,1784304976000,1784306836000,1,13.566,1.669,8.128220491312163,642689989225816064,1784304976000,719815168762052608,MP04PA3847,1860000,1784306836000,4.406159299350133,13.566,1.668999734602323,8.128221783829346,,1.6689997346023233,1784304976000-642689989225816064-719815168762052608,0.0,,,
718791267030401024,1784283438000-642689989225816064-718791267030401024,1784283438000,1784285497000,1,13.553,1.301,10.417371252882399,642689989225816064,1784283438000,718791267030401024,MP04PA3840,2059000,1784285497000,3.4347589823958744,13.553,1.3010450690893463,10.417010388030825,,1.3010450690893463,1784283438000-642689989225816064-718791267030401024,0.0,,,
1557834733679804416,1784291929000-642689989225816064-1557834733679804416,1784291929000,1784293495000,1,13.552,4.418,3.0674513354459028,642689989225816064,1784291929000,1557834733679804416,MP09BQ8967,1566000,1784293495000,11.664668787831367,13.552,4.4184351469058205,3.067149239361431,,4.4184351469058205,1784291929000-642689989225816064-1557834733679804416,0.3972222222222399,,,
718791267030401024,1784270852000-642689989225816064-718791267030401024,1784270852000,1784272461000,1,13.541,2.348,5.767035775127769,642689989225816064,1784270852000,718791267030401024,MP04PA3840,1609000,1784272461000,6.199181830274274,13.541,2.348174935709952,5.7666061391231,,2.348174935709952,1784270852000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1784277263000-642689989225816064-718791267030401024,1784277263000,1784278951000,1,13.541,2.345,5.774413646055437,642689989225816064,1784277263000,718791267030401024,MP04PA3840,1688000,1784278951000,6.191844961880167,13.541,2.3453958188940027,5.773439131645339,,2.3453958188940027,1784277263000-642689989225816064-718791267030401024,0.0,,,
719815168762052608,1784263820000-642689989225816064-719815168762052608,1784263820000,1784265787000,1,13.541,1.374,9.855167394468705,642689989225816064,1784263820000,719815168762052608,MP04PA3847,1967000,1784265787000,3.6286457427417558,13.541,1.3744870237658164,9.851675400252525,,1.2086562530372227,1784263820000-642689989225816064-719815168762052608,0.0,,,
718816574726733824,1784278852000-642689989225816064-718816574726733824,1784278852000,1784280641000,1,13.534,1.992,6.79417670682731,642689989225816064,1784278852000,718816574726733824,MP04PA3843,1789000,1784280641000,5.259490329892775,13.534,1.9922311855654449,6.79338828648981,,1.9922311855654449,1784278852000-642689989225816064-718816574726733824,0.0,,,
718585359834808320,1784298889000-642689989225816064-718585359834808320,1784298889000,1784300667000,1,13.53,1.831,7.389404696886947,642689989225816064,1784298889000,718585359834808320,MP04PA3842,1778000,1784300667000,4.833692630776855,13.53,1.8309441783245661,7.389629984449245,,1.8309441783245661,1784298889000-642689989225816064-718585359834808320,0.0,,,
718791267030401024,1784299615000-642689989225816064-718791267030401024,1784299615000,1784301538000,1,13.526,1.311,10.317315026697178,642689989225816064,1784299615000,718791267030401024,MP04PA3840,1923000,1784301538000,3.4622011836907958,13.526,1.3114398423071196,10.313854714223645,,1.3114398423071196,1784299615000-642689989225816064-718791267030401024,0.0,,,
718585359834808320,1784281587000-642689989225816064-718585359834808320,1784281587000,1784283229000,1,13.525,1.994,6.782848545636911,642689989225816064,1784281587000,718585359834808320,MP04PA3842,1642000,1784283229000,5.265463287088384,13.525,1.9944936693516604,6.781169681223656,,1.9944936693516604,1784281587000-642689989225816064-718585359834808320,0.0,,,
719815168762052608,1784285280000-642689989225816064-719815168762052608,1784285280000,1784287367000,1,13.521,2.107,6.4171808258187,642689989225816064,1784285280000,719815168762052608,MP04PA3847,2087000,1784287367000,5.561880945859355,13.521,2.1067730855527858,6.417872001840337,,2.1067730855527858,1784285280000-642689989225816064-719815168762052608,0.0,,,
718791267030401024,1784262123000-642689989225816064-718791267030401024,1784262123000,1784263713000,1,13.516,2.087,6.47628174413033,642689989225816064,1784262123000,718791267030401024,MP04PA3840,1590000,1784263713000,5.510484331077998,13.516,2.0873046708628777,6.475336441619026,,2.0873046708628777,1784262123000-642689989225816064-718791267030401024,0.0,,,
718816574726733824,1784265739000-642689989225816064-718816574726733824,1784265739000,1784267170000,1,13.504,1.935,6.978811369509043,642689989225816064,1784265739000,718816574726733824,MP04PA3843,1431000,1784267170000,5.108819141493011,13.504,1.9351587657170493,6.978238808739943,,1.9351587657170493,1784265739000-642689989225816064-718816574726733824,0.0,,,
719815168762052608,1784255536000-642689989225816064-719815168762052608,1784255536000,1784256883000,1,13.493,1.668,8.089328537170264,642689989225816064,1784255536000,719815168762052608,MP04PA3847,1347000,1784256883000,4.402482183660291,13.493,1.6676068877501102,8.09123546989206,,1.6676068877501102,1784255536000-642689989225816064-719815168762052608,0.0,,,
1533069815709696000,1784308367000-642689989225816064-1533069815709696000,1784308367000,1784310119000,1,13.251,4.611,2.873780091086532,642689989225816064,1784308367000,1533069815709696000,MP09BP2984,1752000,1784310119000,12.172280084399631,13.251,4.610712153181678,2.873959501214142,13.069999999999709,4.610712153181678,1784308367000-642689989225816064-1533069815709696000,0.45277777777778283,,,
718791267030401024,1784287668000-642689989225816064-718791267030401024,1784287668000,1784289827000,1,13.213,1.309,10.093964858670741,642689989225816064,1784287668000,718791267030401024,MP04PA3840,2159000,1784289827000,3.4561222727977876,13.213,1.3091372245446165,10.092906803254444,,1.1306872114270659,1784287668000-642689989225816064-718791267030401024,0.0,,,
566306901520842752,1784268938000-642689989225816064-566306901520842752,1784268938000,1784271154000,1,13.116,3.423,3.831726555652936,642689989225816064,1784268938000,566306901520842752,MP09AF2718,2216000,1784271154000,9.037753341249195,13.116,3.4233914171398463,3.8312884510758263,,3.3007873562500003,1784268938000-642689989225816064-566306901520842752,0.35900000000000004,,,
1310263193548881920,1784296765000-642689989225816064-1310263193548881920,1784296765000,1784299466000,1,12.892,0.921,13.997828447339847,642689989225816064,1784296765000,1310263193548881920,GJ18AZ7719,2701000,1784299466000,2.432169830015832,12.892,0.9212764507635728,13.993628068225174,13.0,0.6978262705701089,1784296765000-642689989225816064-1310263193548881920,0.0,,,
719815168762052608,1784290043000-642689989225816064-719815168762052608,1784290043000,1784291951000,1,12.694,1.872,6.780982905982906,642689989225816064,1784290043000,719815168762052608,MP04PA3847,1908000,1784291951000,4.941709319501113,12.694,1.8718595907201185,6.7814915514664875,,1.8718595907201185,1784290043000-642689989225816064-719815168762052608,0.0,,,
718816574726733824,1784282114000-642689989225816064-718816574726733824,1784282114000,1784283565000,1,12.316,1.858,6.628632938643703,642689989225816064,1784282114000,718816574726733824,MP04PA3843,1451000,1784283565000,4.905524878659395,12.316,1.8581533631285585,6.628085842851877,,1.8581533631285585,1784282114000-642689989225816064-718816574726733824,0.0,,,
1265710251726864384,1784264718000-642689989225816064-1265710251726864384,1784264718000,1784266458000,1,12.305,0.879,13.998862343572242,642689989225816064,1784264718000,1265710251726864384,GJ18AZ7942,1740000,1784266458000,2.3216604127104974,12.305,0.8794168229964006,13.992227210384357,12.0,0.666254845133324,1784264718000-642689989225816064-1265710251726864384,0.0,,,
566306901520842752,1784278534000-642689989225816064-566306901520842752,1784278534000,1784281896000,1,12.237,4.14,2.9557971014492757,642689989225816064,1784278534000,566306901520842752,MP09AF2718,3362000,1784281896000,10.928732139247273,12.237,4.139671264866391,2.956031824037833,,4.03596775,1784278534000-642689989225816064-566306901520842752,0.5160625000000001,,,
588522082246086656,1784278705000-642689989225816064-588522082246086656,1784278705000,1784281382000,1,12.099,4.788,2.5269423558897244,642689989225816064,1784278705000,588522082246086656,MP09BP1475,2677000,1784281382000,12.640541136799149,12.099,4.788083763939071,2.5268981489259428,,4.660446289398985,1784278705000-642689989225816064-588522082246086656,0.4746388888888889,,,
1265709242568933376,1784278654000-642689989225816064-1265709242568933376,1784278654000,1784281805000,1,12.0,1.038,11.560693641618498,642689989225816064,1784278654000,1265709242568933376,GJ18AZ6139,3151000,1784281805000,2.739373135991725,12.0,1.0376413393908048,11.56468959404138,12.0,1.0376413393908048,1784278654000-642689989225816064-1265709242568933376,0.0,,,
1265710251726864384,1784287567000-642689989225816064-1265710251726864384,1784287567000,1784290117000,1,12.0,0.85,14.117647058823529,642689989225816064,1784287567000,1265710251726864384,GJ18AZ7942,2550000,1784290117000,2.2446907719438225,12.0,0.8502616560393267,14.113302551944045,12.0,0.7630381713490878,1784287567000-642689989225816064-1265710251726864384,0.0,,,
718585359834808320,1784290803000-642689989225816064-718585359834808320,1784290803000,1784292312000,1,12.0,2.01,5.970149253731344,642689989225816064,1784290803000,718585359834808320,MP04PA3842,1509000,1784292312000,5.3075710642312535,12.0,2.010443584936081,5.96883199802969,,2.010443584936081,1784290803000-642689989225816064-718585359834808320,0.0,,,
1265710251726864384,1784267302000-642689989225816064-1265710251726864384,1784267302000,1784269616000,1,11.978,0.852,14.05868544600939,642689989225816064,1784267302000,1265710251726864384,GJ18AZ7942,2314000,1784269616000,2.2487315663965397,11.978,0.8517922599986892,14.062114159171195,12.0,0.7666298620289731,1784267302000-642689989225816064-1265710251726864384,0.0,,,
1429476090367180800,1784292873000-642689989225816064-1429476090367180800,1784292873000,1784296848000,1,11.864,5.85,2.028034188034188,642689989225816064,1784292873000,1429476090367180800,MP09AN1563,3975000,1784296848000,15.44379416873481,11.864,5.84992203361167,2.02806121719802,12.39999999999418,5.84992203361167,1784292873000-642689989225816064-1429476090367180800,0.7999999999992724,,,
1265710251726864384,1784293416000-642689989225816064-1265710251726864384,1784293416000,1784296439000,1,11.767,0.844,13.941943127962086,642689989225816064,1784293416000,1265710251726864384,GJ18AZ7942,3023000,1784296439000,2.227284656413029,11.767,0.8436684304594806,13.947422441291812,12.0,0.8436684304594806,1784293416000-642689989225816064-1265710251726864384,0.0,,,
1557834733679804416,1784289989000-642689989225816064-1557834733679804416,1784289989000,1784291487000,1,11.643,4.611,2.525048796356539,642689989225816064,1784289989000,1557834733679804416,MP09BQ8967,1498000,1784291487000,12.173424547642481,11.643,4.6111456619857885,2.524969032313316,11.37000000000262,4.6111456619857885,1784289989000-642689989225816064-1557834733679804416,0.3669444444444707,,,
718816574726733824,1784270711000-642689989225816064-718816574726733824,1784270711000,1784271992000,1,11.632,1.701,6.838330393885949,642689989225816064,1784270711000,718816574726733824,MP04PA3843,1281000,1784271992000,4.490400587228158,11.632,1.700909313343999,6.838694990229321,,1.700909313343999,1784270711000-642689989225816064-718816574726733824,0.0,,,
1429476090367180800,1784258421000-642689989225816064-1429476090367180800,1784258421000,1784260008000,1,11.582,3.145,3.6826709062003182,642689989225816064,1784258421000,1429476090367180800,MP09AN1563,1587000,1784260008000,8.304083535296144,11.582,3.1454861876121756,3.6821016876860657,11.900000000023283,3.1454861876121756,1784258421000-642689989225816064-1429476090367180800,0.4215277777777778,,,
1537213879656906752,1784285566000-642689989225816064-1537213879656906752,1784285566000,1784287088000,1,11.568,3.538,3.2696438665912946,642689989225816064,1784285566000,1537213879656906752,MP09BN1073,1522000,1784287088000,9.340588958136253,11.568,3.538101878081914,3.269549718639328,11.389999999999418,3.538101878081914,1784285566000-642689989225816064-1537213879656906752,0.36694444444424335,,,
718585359834808320,1784272880000-642689989225816064-718585359834808320,1784272880000,1784274864000,1,11.408,1.754,6.503990877993158,642689989225816064,1784272880000,718585359834808320,MP04PA3842,1984000,1784274864000,4.63052850249269,11.408,1.753988069126019,6.504035119055515,,1.753988069126019,1784272880000-642689989225816064-718585359834808320,0.0,,,
1430193762327330816,1784262823000-642689989225816064-1430193762327330816,1784262823000,1784265258000,1,11.303,3.418,3.3069046225863077,642689989225816064,1784262823000,1430193762327330816,MP09AN2545,2435000,1784265258000,9.022442353922752,11.303,3.417591800728315,3.3072996013131952,11.5,3.417591800728315,1784262823000-642689989225816064-1430193762327330816,0.5500000000001819,,,
566306901520842752,1784275081000-642689989225816064-566306901520842752,1784275081000,1784277157000,1,11.274,3.439,3.2782785693515555,642689989225816064,1784275081000,566306901520842752,MP09AF2718,2076000,1784277157000,9.080184102872131,11.274,3.4394636753303525,3.277836623443089,,3.22085825,1784275081000-642689989225816064-566306901520842752,0.33656250000000004,,,
1310263193548881920,1784301427000-642689989225816064-1310263193548881920,1784301427000,1784303630000,1,11.271,0.789,14.285171102661597,642689989225816064,1784301427000,1310263193548881920,GJ18AZ7719,2203000,1784303630000,2.082541842714564,11.271,0.78884160708885,14.288039447608028,11.0,0.7011037998422639,1784301427000-642689989225816064-1310263193548881920,0.0,,,
719815168762052608,1784294185000-642689989225816064-719815168762052608,1784294185000,1784296229000,1,11.265,1.846,6.102383531960997,642689989225816064,1784294185000,719815168762052608,MP04PA3847,2044000,1784296229000,4.874708503023484,11.265,1.8464804935695014,6.100795561735506,,1.8464804935695014,1784294185000-642689989225816064-719815168762052608,0.0,,,
718816574726733824,1784299580000-642689989225816064-718816574726733824,1784299580000,1784301646000,1,11.25,1.918,5.865484880083421,642689989225816064,1784299580000,718816574726733824,MP04PA3843,2066000,1784301646000,5.0636713217396165,11.25,1.918057318840764,5.8653095971080145,,1.918057318840764,1784299580000-642689989225816064-718816574726733824,0.0,,,
1265709242568933376,1784285402000-642689989225816064-1265709242568933376,1784285402000,1784287720000,1,11.187,0.801,13.966292134831459,642689989225816064,1784285402000,1265709242568933376,GJ18AZ6139,2318000,1784287720000,2.113865123479579,11.187,0.8007064861665072,13.971411738600128,11.0,0.8007064861665072,1784285402000-642689989225816064-1265709242568933376,0.0,,,
718584903502921728,1784285073000-642689989225816064-718584903502921728,1784285073000,1784287277000,1,11.162,1.139,9.79982440737489,642689989225816064,1784285073000,718584903502921728,MP04PA3841,2204000,1784287277000,3.0080972685939087,11.162,1.1394307835582986,9.796119396689004,,1.006289190840684,1784285073000-642689989225816064-718584903502921728,0.0,,,
1265709242568933376,1784272133000-642689989225816064-1265709242568933376,1784272133000,1784273711000,1,11.079,0.803,13.797011207970112,642689989225816064,1784272133000,1265709242568933376,GJ18AZ6139,1578000,1784273711000,2.1188730598619157,11.079,0.8026034317658771,13.803828343499774,11.0,0.7333367596004289,1784272133000-642689989225816064-1265709242568933376,0.0,,,
1265709242568933376,1784254916000-642689989225816064-1265709242568933376,1784254916000,1784255829000,1,11.0,0.737,14.925373134328359,642689989225816064,1784254916000,1265709242568933376,GJ18AZ6139,913000,1784255829000,1.9466404108881166,11.0,0.7373637920030744,14.918009426687629,11.0,0.6345170764427464,1784254916000-642689989225816064-1265709242568933376,0.0,,,
718816574726733824,1784276512000-642689989225816064-718816574726733824,1784276512000,1784278054000,1,10.947,1.39,7.8755395683453235,642689989225816064,1784276512000,718816574726733824,MP04PA3843,1542000,1784278054000,3.6690589838869347,10.947,1.389795069654142,7.876700845344213,,1.389795069654142,1784276512000-642689989225816064-718816574726733824,0.0,,,
718791267030401024,1784253816000-642689989225816064-718791267030401024,1784253816000,1784255112000,1,10.839,1.075,10.082790697674419,642689989225816064,1784253816000,718791267030401024,MP04PA3840,1296000,1784255112000,2.839086477700968,10.839,1.0754115445837,10.078932158196107,,1.0754115445837,1784253816000-642689989225816064-718791267030401024,0.0,,,
1430193762327330816,1784266375000-642689989225816064-1430193762327330816,1784266375000,1784268552000,1,10.798,3.769,2.864950915362165,642689989225816064,1784266375000,1430193762327330816,MP09AN2545,2177000,1784268552000,9.95087235809753,10.798,3.769269832612701,2.864745820682006,11.0,3.769269832612701,1784266375000-642689989225816064-1430193762327330816,0.5936111111111111,,,
718816574726733824,1784287533000-642689989225816064-718816574726733824,1784287533000,1784288745000,1,10.655,1.416,7.524717514124294,642689989225816064,1784287533000,718816574726733824,MP04PA3843,1212000,1784288745000,3.7389252282613232,10.655,1.416259556159592,7.523338468333225,,1.416259556159592,1784287533000-642689989225816064-718816574726733824,0.0,,,
1265709242568933376,1784294506000-642689989225816064-1265709242568933376,1784294506000,1784296868000,1,10.542,0.754,13.981432360742705,642689989225816064,1784294506000,1265709242568933376,GJ18AZ6139,2362000,1784296868000,1.9893443205474188,10.542,0.7535395153588708,13.989976351776862,11.0,0.7535395153588708,1784294506000-642689989225816064-1265709242568933376,0.0,,,
1294623527814561792,1784294223000-642689989225816064-1294623527814561792,1784294223000,1784296785000,1,10.028,1.323,7.579743008314438,642689989225816064,1784294223000,1294623527814561792,GJ18AZ6284,2562000,1784296785000,3.4932093771392063,10.028,1.3231853701284872,7.578681132958897,10.0,1.3231853701284872,1784294223000-642689989225816064-1294623527814561792,0.0,,,
740555926884319232,1784295165000-642689989225816064-740555926884319232,1784295165000,1784297831000,1,9.998,1.488,6.719086021505376,642689989225816064,1784295165000,740555926884319232,MP09FA9235,2666000,1784297831000,3.9271807632318585,9.998,1.4875684709211585,6.7210351627100975,,1.0377677015881919,1784295165000-642689989225816064-740555926884319232,0.0,,,
1294623527814561792,1784283465000-642689989225816064-1294623527814561792,1784283465000,1784285472000,1,9.922,1.081,9.178538390379279,642689989225816064,1784283465000,1294623527814561792,GJ18AZ6284,2007000,1784285472000,2.8537237363274826,9.922,1.080955960730107,9.178912333577783,9.0,1.080955960730107,1784283465000-642689989225816064-1294623527814561792,0.0,,,
1265710251726864384,1784303918000-642689989225816064-1265710251726864384,1784303918000,1784305755000,1,9.732,0.706,13.784702549575071,642689989225816064,1784303918000,1265710251726864384,GJ18AZ7942,1837000,1784305755000,1.862865239357378,9.732,0.7056307724838552,13.79191551658508,10.0,0.5508368885174113,1784303918000-642689989225816064-1265710251726864384,0.0,,,
1265709242568933376,1784260708000-642689989225816064-1265709242568933376,1784260708000,1784262456000,1,9.669,0.722,13.391966759002772,642689989225816064,1784260708000,1265709242568933376,GJ18AZ6139,1748000,1784262456000,1.9071404659035935,9.669,0.722401691630149,13.384520152743882,10.0,0.722401691630149,1784260708000-642689989225816064-1265709242568933376,0.0,,,
719815168762052608,1784268935000-642689989225816064-719815168762052608,1784268935000,1784270143000,1,9.628,1.213,7.937345424567188,642689989225816064,1784268935000,719815168762052608,MP04PA3847,1208000,1784270143000,3.2021451143916497,9.628,1.2129337554513824,7.937778923810251,,1.2129337554513824,1784268935000-642689989225816064-719815168762052608,0.0,,,
1265710251726864384,1784281849000-642689989225816064-1265710251726864384,1784281849000,1784283360000,1,9.611,0.692,13.888728323699423,642689989225816064,1784281849000,1265710251726864384,GJ18AZ7942,1511000,1784283360000,1.828103322537584,9.611,0.6924633797490848,13.87943432255228,10.0,0.5334188108749172,1784281849000-642689989225816064-1265710251726864384,0.0,,,
718816574726733824,1784296024000-642689989225816064-718816574726733824,1784296024000,1784297753000,1,9.44,1.374,6.870451237263463,642689989225816064,1784296024000,718816574726733824,MP04PA3843,1729000,1784297753000,3.627481700591315,9.44,1.3740460987088314,6.870220736313441,,1.3740460987088314,1784296024000-642689989225816064-718816574726733824,0.0,,,
718816574726733824,1784275074000-642689989225816064-718816574726733824,1784275074000,1784276479000,1,9.371,1.728,5.423032407407407,642689989225816064,1784275074000,718816574726733824,MP04PA3843,1405000,1784276479000,4.5622652688767,9.371,1.7281307836654163,5.422621996307382,,1.7281307836654165,1784275074000-642689989225816064-718816574726733824,0.0,,,
1533070437565595648,1784302377000-642689989225816064-1533070437565595648,1784302377000,1784303079000,1,9.199,2.89,3.183044982698962,642689989225816064,1784302377000,1533070437565595648,MP09BP2959,702000,1784303079000,7.6296092245418,9.199,2.890003494144621,3.1830411342539593,8.970000000001164,2.890003494144621,1784302377000-642689989225816064-1533070437565595648,0.1530555555555111,,,
1310263193548881920,1784283917000-642689989225816064-1310263193548881920,1784283917000,1784287741000,1,9.143,0.902,10.136363636363637,642689989225816064,1784283917000,1310263193548881920,GJ18AZ7719,3824000,1784287741000,2.3808117104203053,9.143,0.901822617583449,10.138357390613976,9.0,0.901822617583449,1784283917000-642689989225816064-1310263193548881920,0.0,,,
1265709242568933376,1784299014000-642689989225816064-1265709242568933376,1784299014000,1784300884000,1,8.936,0.666,13.417417417417417,642689989225816064,1784299014000,1265709242568933376,GJ18AZ6139,1870000,1784300884000,1.7577161660887162,8.936,0.6658015780639076,13.421416071114011,9.0,0.6658015780639076,1784299014000-642689989225816064-1265709242568933376,0.0,,,
1310263193548881920,1784291108000-642689989225816064-1310263193548881920,1784291108000,1784292859000,1,8.694,0.589,14.760611205432939,642689989225816064,1784291108000,1310263193548881920,GJ18AZ7719,1751000,1784292859000,1.5553811333159697,8.694,0.589159520195443,14.756614638283233,8.0,0.5110140972457748,1784291108000-642689989225816064-1310263193548881920,0.0,,,
718816574726733824,1784291505000-642689989225816064-718816574726733824,1784291505000,1784292756000,1,8.359,1.093,7.647758462946021,642689989225816064,1784291505000,718816574726733824,MP04PA3843,1251000,1784292756000,2.885613467814084,8.359,1.093035404475032,7.647510744644817,,1.093035404475032,1784291505000-642689989225816064-718816574726733824,0.0,,,
1310263193548881920,1784264825000-642689989225816064-1310263193548881920,1784264825000,1784266507000,1,8.23,0.559,14.722719141323791,642689989225816064,1784264825000,1310263193548881920,GJ18AZ7719,1682000,1784266507000,1.4754098484620612,8.23,0.5588673668416898,14.726213209602754,8.0,0.4854762260272184,1784264825000-642689989225816064-1310263193548881920,0.0,,,
1294623527814561792,1784289161000-642689989225816064-1294623527814561792,1784289161000,1784291230000,1,7.869,1.03,7.639805825242718,642689989225816064,1784289161000,1294623527814561792,GJ18AZ6284,2069000,1784291230000,2.7185677379693955,7.869,1.0297605068065891,7.641582628180909,8.0,1.0297605068065891,1784289161000-642689989225816064-1294623527814561792,0.0,,,
1425525382987120640,1784265075000-642689989225816064-1425525382987120640,1784265075000,1784267743000,1,7.54,4.152,1.8159922928709056,642689989225816064,1784265075000,1425525382987120640,MP09AM6115,2668000,1784267743000,10.960522088246682,7.54,4.151712912214652,1.816117867354641,7.400000000023283,4.151712912214652,1784265075000-642689989225816064-1425525382987120640,0.6499999999996362,,,
740555926884319232,1784268555000-642689989225816064-740555926884319232,1784268555000,1784268939000,1,7.411,1.808,4.0990044247787605,642689989225816064,1784268555000,740555926884319232,MP09FA9235,384000,1784268939000,4.771990895657525,7.411,1.8075723089611835,4.099974293287952,,1.8075723089611837,1784268555000-642689989225816064-740555926884319232,0.0,,,
719815168762052608,1784302683000-642689989225816064-719815168762052608,1784302683000,1784303587000,1,7.13,0.782,9.117647058823529,642689989225816064,1784302683000,719815168762052608,MP04PA3847,904000,1784303587000,2.0642816323404043,7.13,0.7819248607350017,9.118523221397348,,0.7819248607350016,1784302683000-642689989225816064-719815168762052608,0.0,,,
718584903502921728,1784331203000-642689989225816064-718584903502921728,1784331203000,1784332077000,1,7.052,0.713,9.890603085553996,642689989225816064,1784331203000,718584903502921728,MP04PA3841,874000,1784332077000,1.8818730216519748,7.052,0.7128306900196874,9.892952279881824,,0.5011438074592709,1784331203000-642689989225816064-718584903502921728,0.0,,,
1425525382987120640,1784285218000-642689989225816064-1425525382987120640,1784285218000,1784286539000,1,6.8,2.133,3.1879981247069855,642689989225816064,1784285218000,1425525382987120640,MP09AM6115,1321000,1784286539000,5.630163238732996,6.7999999999883585,2.132637590429165,3.1885398768667246,6.7999999999883585,2.1350465758296746,1784285218000-642689989225816064-1425525382987120640,0.29965777777777775,,,
1265710251726864384,1784299063000-642689989225816064-1265710251726864384,1784299063000,1784300530000,1,6.737,0.462,14.582251082251082,642689989225816064,1784299063000,1265710251726864384,GJ18AZ7942,1467000,1784300530000,1.219085827992078,6.737,0.46177493484548404,14.589358346732892,7.0,0.46177493484548404,1784299063000-642689989225816064-1265710251726864384,0.0,,,
1265710251726864384,1784276518000-642689989225816064-1265710251726864384,1784276518000,1784277766000,1,6.664,0.454,14.678414096916299,642689989225816064,1784276518000,1265710251726864384,GJ18AZ7942,1248000,1784277766000,1.1983510916928521,6.664,0.45392086806547427,14.680972981922421,6.0,0.3952094268531555,1784276518000-642689989225816064-1265710251726864384,0.0,,,
1265709242568933376,1784291950000-642689989225816064-1265709242568933376,1784291950000,1784293362000,1,6.663,0.48,13.881250000000001,642689989225816064,1784291950000,1265709242568933376,GJ18AZ6139,1412000,1784293362000,1.2678987457159199,6.663,0.4802646764075454,13.873599969584019,7.0,0.4369982702780486,1784291950000-642689989225816064-1265709242568933376,0.0,,,
718584903502921728,1784330152000-642689989225816064-718584903502921728,1784330152000,1784330959000,1,6.596,0.637,10.354788069073784,642689989225816064,1784330152000,718584903502921728,MP04PA3841,807000,1784330959000,1.6803990311670294,6.596,0.6365147845329656,10.362681528033521,,0.41352349439329106,1784330152000-642689989225816064-718584903502921728,0.0,,,
1294623527814561792,1784277820000-642689989225816064-1294623527814561792,1784277820000,1784279278000,1,6.458,0.789,8.185044359949302,642689989225816064,1784277820000,1294623527814561792,GJ18AZ6284,1458000,1784279278000,2.0823683054170954,6.458,0.7887758732640512,8.187370099539182,7.0,0.7887758732640512,1784277820000-642689989225816064-1294623527814561792,0.0,,,
718816574726733824,1784273767000-642689989225816064-718816574726733824,1784273767000,1784275041000,1,6.421,1.117,5.748433303491495,642689989225816064,1784273767000,718816574726733824,MP04PA3843,1274000,1784275041000,2.9480690995536514,6.421,1.1166928407400194,5.750014476447148,,1.1166928407400194,1784273767000-642689989225816064-718816574726733824,0.0,,,
719815168762052608,1784301661000-642689989225816064-719815168762052608,1784301661000,1784302651000,1,6.259,0.887,7.056369785794814,642689989225816064,1784301661000,719815168762052608,MP04PA3847,990000,1784302651000,2.3416259386894773,6.259,0.8869795222308625,7.0565326967840765,,0.8869795222308625,1784301661000-642689989225816064-719815168762052608,0.0,,,
1310263193548881920,1784293003000-642689989225816064-1310263193548881920,1784293003000,1784294040000,1,6.228,0.424,14.68867924528302,642689989225816064,1784293003000,1310263193548881920,GJ18AZ7719,1037000,1784294040000,1.1189431582659974,6.228,0.4238421054037869,14.69415124310666,7.0,0.3687759622427533,1784293003000-642689989225816064-1310263193548881920,0.0,,,
740555926884319232,1784280228000-642689989225816064-740555926884319232,1784280228000,1784280696000,1,6.04,0.865,6.982658959537573,642689989225816064,1784280228000,740555926884319232,MP09FA9235,468000,1784280696000,2.2831799567364,6.04,0.8648408927031818,6.983943579634783,,0.3866454050313462,1784280228000-642689989225816064-740555926884319232,0.0,,,
1310263193548881920,1784270223000-642689989225816064-1310263193548881920,1784270223000,1784271157000,1,6.023,0.438,13.751141552511415,642689989225816064,1784270223000,1310263193548881920,GJ18AZ7719,934000,1784271157000,1.1559932497690861,6.023,0.43787623097313866,13.7550284166246,6.0,0.34377630845609497,1784270223000-642689989225816064-1310263193548881920,0.0,,,
1310263193548881920,1784294458000-642689989225816064-1310263193548881920,1784294458000,1784296515000,1,6.006,0.41,14.64878048780488,642689989225816064,1784294458000,1310263193548881920,GJ18AZ7719,2057000,1784296515000,1.0823107316690255,6.006,0.4099661862382672,14.649988710311314,6.0,0.4099661862382672,1784294458000-642689989225816064-1310263193548881920,0.0,,,
