vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,engine_hours,active_driver,driver_ids
1294623527814561792,1787822744000-642689989225816064-1294623527814561792,1787822744000,1787824519000,1,9.839,1.038,9.478805394990367,642689989225816064,1787822744000,1294623527814561792,GJ18AZ6284,1775000,1787824519000,2.739289066946821,9.839,1.0376094950556138,9.482372748981687,10.0,1.0376094950556138,1787822744000-642689989225816064-1294623527814561792,,0.0,,
1265710251726864384,1787805565000-642689989225816064-1265710251726864384,1787805565000,1787807231000,1,9.818,0.69,14.228985507246378,642689989225816064,1787805565000,1265710251726864384,GJ18AZ7942,1666000,1787807231000,1.8210767587792893,9.818,0.6898018025679126,14.233073853171607,10.0,0.6149260410574426,1787805565000-642689989225816064-1265710251726864384,,0.0,,
739910017485897728,1787856207000-642689989225816064-739910017485897728,1787856207000,1787857089000,1,9.783,2.35,4.162978723404255,642689989225816064,1787856207000,739910017485897728,MP13P3663,882000,1787857089000,6.204410725824454,9.783,2.3501555779638084,4.1627031383497,,2.350155577963809,1787856207000-642689989225816064-739910017485897728,,0.0,,
1294623527814561792,1787817014000-642689989225816064-1294623527814561792,1787817014000,1787818326000,1,9.686,0.811,11.94327990135635,642689989225816064,1787817014000,1294623527814561792,GJ18AZ6284,1312000,1787818326000,2.1399556724532616,9.686,0.8105892698686596,11.949331628297312,9.0,0.8105892698686596,1787817014000-642689989225816064-1294623527814561792,,0.0,,
642813239729586176,1787815164000-642689989225816064-642813239729586176,1787815164000,1787816013000,1,9.378,4.027,2.328780730072014,642689989225816064,1787815164000,642813239729586176,MP04PA7209,849000,1787816013000,10.630703116620444,9.378,4.0267814835683495,2.328907103171053,6.920182209927589,4.016276220654546,1787815164000-642689989225816064-642813239729586176,,0.0,,
1265710251726864384,1787818601000-642689989225816064-1265710251726864384,1787818601000,1787820399000,1,9.269,0.632,14.666139240506329,642689989225816064,1787818601000,1265710251726864384,GJ18AZ7942,1798000,1787820399000,1.6674590100534152,9.269,0.6316132613838694,14.67511935973534,9.0,0.5500812275905352,1787818601000-642689989225816064-1265710251726864384,,0.0,,
719813266603245568,1787803437000-642689989225816064-719813266603245568,1787803437000,1787806948000,1,8.919,2.045,4.361369193154035,642689989225816064,1787803437000,719813266603245568,MP04PA3844,3511000,1787806948000,5.3975984578787415,8.919,2.044544870408614,4.3623400635944405,,2.044544870408614,1787803437000-642689989225816064-719813266603245568,,0.0,,
642832168980054016,1787812149000-642689989225816064-642832168980054016,1787812149000,1787812628000,1,8.559,2.154,3.9735376044568245,642689989225816064,1787812149000,642832168980054016,MP04PA5427,479000,1787812628000,5.687514848742699,8.559,2.1543616851298104,3.9728705068779013,,1.9942415637857143,1787812149000-642689989225816064-642832168980054016,,0.0,,
1265710251726864384,1787840672000-642689989225816064-1265710251726864384,1787840672000,1787842091000,1,8.538,0.582,14.670103092783506,642689989225816064,1787840672000,1265710251726864384,GJ18AZ7942,1419000,1787842091000,1.535349958334094,8.538,0.5815719539144295,14.680900518899941,9.0,0.5815719539144295,1787840672000-642689989225816064-1265710251726864384,,0.0,,
1310263193548881920,1787811482000-642689989225816064-1310263193548881920,1787811482000,1787813809000,1,8.482,0.612,13.859477124183005,642689989225816064,1787811482000,1310263193548881920,GJ18AZ7719,2327000,1787813809000,1.615725188274096,8.482,0.6120171167704909,13.859089505140078,9.0,0.5573597205204548,1787811482000-642689989225816064-1310263193548881920,,0.0,,
1265709242568933376,1787844249000-642689989225816064-1265709242568933376,1787844249000,1787845456000,1,8.402,0.599,14.026711185308848,642689989225816064,1787844249000,1265709242568933376,GJ18AZ6139,1207000,1787845456000,1.5818495644733532,8.402,0.5991854410883913,14.02237007751419,9.0,0.5405043710095172,1787844249000-642689989225816064-1265709242568933376,,0.0,,
1310263193548881920,1787802321000-642689989225816064-1310263193548881920,1787802321000,1787803733000,1,8.387,0.607,13.817133443163097,642689989225816064,1787802321000,1310263193548881920,GJ18AZ7719,1412000,1787803733000,1.6027110611498672,8.387,0.6070875231628284,13.81514144172339,9.0,0.4722259476459764,1787802321000-642689989225816064-1310263193548881920,,0.0,,
566306901520842752,1787846925000-642689989225816064-566306901520842752,1787846925000,1787847416000,1,8.16,1.585,5.148264984227129,642689989225816064,1787846925000,566306901520842752,MP09AF2718,491000,1787847416000,4.184035721261139,8.16,1.5848620156292195,5.148713212588624,,0.8772442222222221,1787846925000-642689989225816064-566306901520842752,,0.0,797137039710486532,['1518643558708412416']
1310263193548881920,1787853882000-642689989225816064-1310263193548881920,1787853882000,1787855086000,1,8.132,0.561,14.495543672014259,642689989225816064,1787853882000,1310263193548881920,GJ18AZ7719,1204000,1787855086000,1.4809984586375957,8.132,0.5609842646354529,14.495950265707464,8.0,0.3969966304133084,1787853882000-642689989225816064-1310263193548881920,,0.0,,
740331879919517696,1787797623000-642689989225816064-740331879919517696,1787797623000,1787800079000,1,8.064,3.687,2.1871440195280716,642689989225816064,1787797623000,740331879919517696,MP09FA8950,2456000,1787800079000,9.733622494793602,8.064,3.686978217724849,2.187156940942307,,3.6869782177248487,1787797623000-642689989225816064-740331879919517696,,0.0,,
739910017485897728,1787855504000-642689989225816064-739910017485897728,1787855504000,1787856093000,1,8.039,1.946,4.13103802672148,642689989225816064,1787855504000,739910017485897728,MP13P3663,589000,1787856093000,5.137033439372486,8.039,1.9458459997623052,4.131364969777672,,1.6878975087868477,1787855504000-642689989225816064-739910017485897728,,0.0,,
1310263193548881920,1787821985000-642689989225816064-1310263193548881920,1787821985000,1787823483000,1,8.02,0.551,14.555353901996368,642689989225816064,1787821985000,1310263193548881920,GJ18AZ7719,1498000,1787823483000,1.455828694740141,8.02,0.5514502631591444,14.543469349447909,8.0,0.4835129703912082,1787821985000-642689989225816064-1310263193548881920,,0.0,,
1265710251726864384,1787813105000-642689989225816064-1265710251726864384,1787813105000,1787814052000,1,7.577,0.525,14.432380952380951,642689989225816064,1787813105000,1265710251726864384,GJ18AZ7942,947000,1787814052000,1.3865332722854882,7.577,0.5252019970778364,14.426830138037474,8.0,0.46332135265674973,1787813105000-642689989225816064-1265710251726864384,,0.0,,
718584903502921728,1787840957000-642689989225816064-718584903502921728,1787840957000,1787843451000,1,7.516,2.546,2.952081696779262,642689989225816064,1787840957000,718584903502921728,MP04PA3841,2494000,1787843451000,6.721051593951936,7.516,2.5458528764969452,2.9522522960328725,,2.5458528764969452,1787840957000-642689989225816064-718584903502921728,,0.0,,
1590315702751854592,1787801137000-642689989225816064-1590315702751854592,1787801137000,1787803108000,1,7.39,2.173,3.4008283479061205,642689989225816064,1787801137000,1590315702751854592,MP09BV7337,1971000,1787803108000,5.735572711240436,7.39,2.1725654209244074,3.4015086168754447,,2.0745270000000002,1787801137000-642689989225816064-1590315702751854592,,0.33547916666666666,,
1363547788364742656,1787826796000-642689989225816064-1363547788364742656,1787826796000,1787828564000,1,7.207,1.306,5.518376722817764,642689989225816064,1787826796000,1363547788364742656,AS01PC9237,1768000,1787828564000,3.4472455945573084,7.207,1.3057748464232228,5.51932825152928,7.5,1.3057748464232228,1787826796000-642689989225816064-1363547788364742656,,0.0,,
1310263193548881920,1787826936000-642689989225816064-1310263193548881920,1787826936000,1787828514000,1,7.139,0.505,14.136633663366338,642689989225816064,1787826936000,1310263193548881920,GJ18AZ7719,1578000,1787828514000,1.334159271363626,7.139,0.5053633603650098,14.126469308823062,7.0,0.45318528645842854,1787826936000-642689989225816064-1310263193548881920,,0.0,,
1440684104986132480,1787847818000-642689989225816064-1440684104986132480,1787847818000,1787849072000,1,6.87,3.674,1.869896570495373,642689989225816064,1787847818000,1440684104986132480,MP09AN6571,1254000,1787849072000,9.700611277136757,6.87,3.6744739686124075,1.8696553734450103,7.0,3.6744739686124075,1787847818000-642689989225816064-1440684104986132480,,0.2999999999992724,,
1265710251726864384,1787828504000-642689989225816064-1265710251726864384,1787828504000,1787829876000,1,6.837,0.471,14.515923566878982,642689989225816064,1787828504000,1265710251726864384,GJ18AZ7942,1372000,1787829876000,1.2432405195580944,6.837,0.4709244392265509,14.518252676011313,7.0,0.4709244392265509,1787828504000-642689989225816064-1265710251726864384,,0.0,,
1363547788364742656,1787830627000-642689989225816064-1363547788364742656,1787830627000,1787831940000,1,6.784,0.925,7.334054054054054,642689989225816064,1787830627000,1363547788364742656,AS01PC9237,1313000,1787831940000,2.440981624620025,6.784,0.9246142517500094,7.3371138149341535,6.625,0.9246142517500094,1787830627000-642689989225816064-1363547788364742656,,0.0,,
1265709242568933376,1787839746000-642689989225816064-1265709242568933376,1787839746000,1787841366000,1,6.783,0.502,13.51195219123506,642689989225816064,1787839746000,1265709242568933376,GJ18AZ6139,1620000,1787841366000,1.3255675195014893,6.783,0.5021089089020793,13.509021408984427,7.0,0.5021089089020793,1787839746000-642689989225816064-1265709242568933376,,0.0,,
718584903502921728,1787816976000-642689989225816064-718584903502921728,1787816976000,1787818114000,1,6.565,1.112,5.903776978417266,642689989225816064,1787816976000,718584903502921728,MP04PA3841,1138000,1787818114000,2.9365864893397653,6.565,1.1123433671741534,5.901954552646831,,1.1123433671741534,1787816976000-642689989225816064-718584903502921728,,0.0,,
642832168980054016,1787811797000-642689989225816064-642832168980054016,1787811797000,1787812123000,1,6.564,1.598,4.107634543178974,642689989225816064,1787811797000,642832168980054016,MP04PA5427,326000,1787812123000,4.21833538205527,6.564,1.5978543113845718,4.108009067680373,,0.7312367799285714,1787811797000-642689989225816064-642832168980054016,,0.0,,
718907611667234816,1787807423000-642689989225816064-718907611667234816,1787807423000,1787809780000,1,6.422,5.131,1.2516078737088285,642689989225816064,1787807423000,718907611667234816,MP09DK6372,2357000,1787809780000,13.545210948697044,6.422,5.130761722991304,1.2516659994601906,6.115509859984741,5.130761722991304,1787807423000-642689989225816064-718907611667234816,,0.0,,
1294623527814561792,1787807892000-642689989225816064-1294623527814561792,1787807892000,1787808758000,1,6.163,0.519,11.8747591522158,642689989225816064,1787807892000,1294623527814561792,GJ18AZ6284,866000,1787808758000,1.3706888246104236,6.163,0.5192003123524331,11.870177758707811,6.0,0.5192003123524331,1787807892000-642689989225816064-1294623527814561792,,0.0,,
739910017485897728,1787871661000-642689989225816064-739910017485897728,1787871661000,1787872561000,1,6.116,1.411,4.334514528703047,642689989225816064,1787871661000,739910017485897728,MP13P3663,900000,1787872561000,3.724367378643712,6.116,1.4107452191832242,4.335297342734194,,1.4107452191832244,1787871661000-642689989225816064-739910017485897728,,0.0,,
1310263193548881920,1787846770000-642689989225816064-1310263193548881920,1787846770000,1787848226000,1,6.109,0.507,12.04930966469428,642689989225816064,1787846770000,1310263193548881920,GJ18AZ7719,1456000,1787848226000,1.337327281984837,6.109,0.5065633643881958,12.059695646127453,6.0,0.5065633643881958,1787846770000-642689989225816064-1310263193548881920,,0.0,,
740331879919517696,1787800081000-642689989225816064-740331879919517696,1787800081000,1787800552000,1,5.84,2.169,2.692485016136468,642689989225816064,1787800081000,740331879919517696,MP09FA8950,471000,1787800552000,5.725771959134615,5.84,2.1688530148237177,2.692667488338148,,2.1688530148237177,1787800081000-642689989225816064-740331879919517696,,0.0,,
1363547788364742656,1787838449000-642689989225816064-1363547788364742656,1787838449000,1787839762000,1,5.804,0.83,6.99277108433735,642689989225816064,1787838449000,1363547788364742656,AS01PC9237,1313000,1787839762000,2.189949923922232,5.804,0.8295264863341787,6.9967627262257555,6.0,0.8295264863341787,1787838449000-642689989225816064-1363547788364742656,,0.0,,
1363547788364742656,1787829239000-642689989225816064-1363547788364742656,1787829239000,1787830390000,1,5.79,0.864,6.701388888888889,642689989225816064,1787829239000,1363547788364742656,AS01PC9237,1151000,1787830390000,2.2814435161968674,5.79,0.8641831500745709,6.6999686345427785,5.625,0.8641831500745709,1787829239000-642689989225816064-1363547788364742656,,0.0,,
1265710251726864384,1787839168000-642689989225816064-1265710251726864384,1787839168000,1787840492000,1,5.646,0.398,14.185929648241205,642689989225816064,1787839168000,1265710251726864384,GJ18AZ7942,1324000,1787840492000,1.0507156814121754,5.646,0.39799836417127854,14.185987954388287,6.0,0.29339088216018433,1787839168000-642689989225816064-1265710251726864384,,0.0,,
1265710251726864384,1787831282000-642689989225816064-1265710251726864384,1787831282000,1787832418000,1,5.629,0.394,14.286802030456851,642689989225816064,1787831282000,1265710251726864384,GJ18AZ7942,1136000,1787832418000,1.0401486845473287,5.629,0.3939957138436851,14.286957452113969,5.0,0.3501947119627589,1787831282000-642689989225816064-1265710251726864384,,0.0,,
642813239729586176,1787800953000-642689989225816064-642813239729586176,1787800953000,1787801312000,1,5.496,1.733,3.1713791113675707,642689989225816064,1787800953000,642813239729586176,MP04PA7209,359000,1787801312000,4.574180027245715,5.496,1.7326439497142858,3.1720308150478895,,1.7326439497142858,1787800953000-642689989225816064-642813239729586176,,0.0,,
1294623527814561792,1787831115000-642689989225816064-1294623527814561792,1787831115000,1787832585000,1,5.348,0.708,7.553672316384181,642689989225816064,1787831115000,1294623527814561792,GJ18AZ6284,1470000,1787832585000,1.8687547350640517,5.348,0.7078616420697165,7.555148749638396,5.0,0.7078616420697165,1787831115000-642689989225816064-1294623527814561792,,0.0,,
1531026470644744192,1787840873000-642689989225816064-1531026470644744192,1787840873000,1787841010000,1,5.217,0.897,5.816053511705685,642689989225816064,1787840873000,1531026470644744192,MP09BM0987,137000,1787841010000,2.3689969519074188,5.217,0.8973473302679617,5.813802330522479,,0.7450085007685551,1787840873000-642689989225816064-1531026470644744192,,0.036180555555555556,,
1310263193548881920,1787804591000-642689989225816064-1310263193548881920,1787804591000,1787805462000,1,5.188,0.37,14.021621621621621,642689989225816064,1787804591000,1310263193548881920,GJ18AZ7719,871000,1787805462000,0.9765017595679311,5.188,0.3698870301393678,14.025904066020482,5.0,0.27887051239690913,1787804591000-642689989225816064-1310263193548881920,,0.0,,
719813266603245568,1787807472000-642689989225816064-719813266603245568,1787807472000,1787808167000,1,5.158,0.704,7.326704545454547,642689989225816064,1787807472000,719813266603245568,MP04PA3844,695000,1787808167000,1.859371421724996,5.158,0.7043073567140136,7.323507202970228,,0.7043073567140136,1787807472000-642689989225816064-719813266603245568,,0.0,,
739910017485897728,1787858344000-642689989225816064-739910017485897728,1787858344000,1787858687000,1,5.141,1.172,4.386518771331058,642689989225816064,1787858344000,739910017485897728,MP13P3663,343000,1787858687000,3.094786026899274,5.141,1.1722674344315431,4.3855180558632325,,0.9753300662393161,1787858344000-642689989225816064-739910017485897728,,0.0,,
719813266603245568,1787815743000-642689989225816064-719813266603245568,1787815743000,1787817341000,1,5.115,1.421,3.5995777621393383,642689989225816064,1787815743000,719813266603245568,MP04PA3844,1598000,1787817341000,3.751711265414804,5.115,1.4211027520510622,3.5993174966536206,,1.4211027520510622,1787815743000-642689989225816064-719813266603245568,,0.0,,
1310263193548881920,1787828943000-642689989225816064-1310263193548881920,1787828943000,1787829970000,1,5.079,0.383,13.261096605744124,642689989225816064,1787828943000,1310263193548881920,GJ18AZ7719,1027000,1787829970000,1.0123154340191098,5.079,0.38345281591632946,13.24543669828794,5.0,0.38345281591632946,1787828943000-642689989225816064-1310263193548881920,,0.0,,
1294623527814561792,1787829782000-642689989225816064-1294623527814561792,1787829782000,1787831078000,1,5.057,0.674,7.502967359050445,642689989225816064,1787829782000,1294623527814561792,GJ18AZ6284,1296000,1787831078000,1.7791682396172832,5.057,0.6739273634913951,7.503776035745682,5.0,0.6739273634913951,1787829782000-642689989225816064-1294623527814561792,,0.0,,
1265709242568933376,1787834864000-642689989225816064-1265709242568933376,1787834864000,1787836581000,1,4.914,0.529,9.28922495274102,642689989225816064,1787834864000,1265709242568933376,GJ18AZ6139,1717000,1787836581000,1.3962867598178212,4.914,0.5288964999309929,9.29104276666824,5.0,0.5288964999309929,1787834864000-642689989225816064-1265709242568933376,,0.0,,
739421717067202560,1787809173000-642689989225816064-739421717067202560,1787809173000,1787810586000,1,4.905,1.895,2.588390501319261,642689989225816064,1787809173000,739421717067202560,Mp13p8136,1413000,1787810586000,5.002587406815396,4.905,1.8949194722785587,2.588500499233326,,1.8949194722785587,1787809173000-642689989225816064-739421717067202560,,0.0,,
1265710251726864384,1787826863000-642689989225816064-1265710251726864384,1787826863000,1787827729000,1,4.892,0.35,13.977142857142859,642689989225816064,1787826863000,1265710251726864384,GJ18AZ7942,866000,1787827729000,0.9234062843132536,4.892,0.3497751076944142,13.98612963697223,5.0,0.3161787760523254,1787826863000-642689989225816064-1265710251726864384,,0.0,,
642813239729586176,1787827487000-642689989225816064-642813239729586176,1787827487000,1787827834000,1,4.842,1.327,3.648831951770912,642689989225816064,1787827487000,642813239729586176,MP04PA7209,347000,1787827834000,3.503443822560001,4.842,1.3270620540000002,3.6486613307986264,,1.3270620540000002,1787827487000-642689989225816064-642813239729586176,,0.0,,
1265710251726864384,1787830150000-642689989225816064-1265710251726864384,1787830150000,1787831094000,1,4.777,0.333,14.345345345345345,642689989225816064,1787830150000,1265710251726864384,GJ18AZ7942,944000,1787831094000,0.8793060190383958,4.777,0.3330704617569681,14.342310557354796,5.0,0.24042185126350638,1787830150000-642689989225816064-1265710251726864384,,0.0,,
1265709242568933376,1787837124000-642689989225816064-1265709242568933376,1787837124000,1787838830000,1,4.748,0.336,14.130952380952381,642689989225816064,1787837124000,1265709242568933376,GJ18AZ6139,1706000,1787838830000,0.8860884160017182,4.748,0.3356395515158023,14.146127828372034,5.0,0.3356395515158023,1787837124000-642689989225816064-1265709242568933376,,0.0,,
719813266603245568,1787798289000-642689989225816064-719813266603245568,1787798289000,1787799739000,1,4.742,1.509,3.142478462557986,642689989225816064,1787798289000,719813266603245568,MP04PA3844,1450000,1787799739000,3.984697407490643,4.742,1.5093550785949406,3.141739188643623,,2.658849168226421,1787798289000-642689989225816064-719813266603245568,,0.0,,
719813266603245568,1787812756000-642689989225816064-719813266603245568,1787812756000,1787814545000,1,4.706,1.149,4.09573542210618,642689989225816064,1787812756000,719813266603245568,MP04PA3844,1789000,1787814545000,3.0330485123122086,4.706,1.148882012239473,4.096156045499198,,1.148882012239473,1787812756000-642689989225816064-719813266603245568,,0.0,,
1265710251726864384,1787843702000-642689989225816064-1265710251726864384,1787843702000,1787844769000,1,4.699,0.338,13.902366863905325,642689989225816064,1787843702000,1265710251726864384,GJ18AZ7942,1067000,1787844769000,0.8930300284298611,4.699,0.33826895016282615,13.89131339940639,4.0,0.26011259540899107,1787843702000-642689989225816064-1265710251726864384,,0.0,,
1294623527814561792,1787818967000-642689989225816064-1294623527814561792,1787818967000,1787819618000,1,4.65,0.405,11.481481481481481,642689989225816064,1787818967000,1294623527814561792,GJ18AZ6284,651000,1787819618000,1.0692413807765315,4.65,0.40501567453656495,11.481037135959529,4.0,0.40501567453656495,1787818967000-642689989225816064-1294623527814561792,,0.0,,
642832168980054016,1787809658000-642689989225816064-642832168980054016,1787809658000,1787810005000,1,4.601,1.155,3.9835497835497833,642689989225816064,1787809658000,642832168980054016,MP04PA5427,347000,1787810005000,3.0497460560518888,4.601,1.1552068394135941,3.9828365302403843,,0.8080653924000001,1787809658000-642689989225816064-642832168980054016,,0.0,,
719813266603245568,1787797272000-642689989225816064-719813266603245568,1787797272000,1787798058000,1,4.508,1.489,3.0275352585627937,642689989225816064,1787797272000,719813266603245568,MP04PA3844,786000,1787798058000,3.930251010903484,4.508,1.4887314435240468,3.028081404211427,,1.4887314435240468,1787797272000-642689989225816064-719813266603245568,,0.0,,
1265710251726864384,1787848651000-642689989225816064-1265710251726864384,1787848651000,1787849739000,1,4.334,0.302,14.350993377483443,642689989225816064,1787848651000,1265710251726864384,GJ18AZ7942,1088000,1787849739000,0.7961523106596956,4.334,0.3015728449468544,14.37132047072664,4.0,0.2668285296474837,1787848651000-642689989225816064-1265710251726864384,,0.0,,
739115416302911488,1787810185000-642689989225816064-739115416302911488,1787810185000,1787812066000,1,4.315,2.02,2.1361386138613865,642689989225816064,1787810185000,739115416302911488,MP13P7281,1881000,1787812066000,5.332470775160944,4.315,2.0198752936215696,2.136270498295639,,2.0198752936215696,1787810185000-642689989225816064-739115416302911488,,0.0,,
718584903502921728,1787839636000-642689989225816064-718584903502921728,1787839636000,1787840739000,1,4.232,0.761,5.561103810775296,642689989225816064,1787839636000,718584903502921728,MP04PA3841,1103000,1787840739000,2.0102043353150325,4.232,0.7614410361041789,5.55788275038671,,0.7614410361041789,1787839636000-642689989225816064-718584903502921728,,0.0,,
718816574726733824,1787789458000-642689989225816064-718816574726733824,1787789458000,1787790228000,1,4.223,1.374,3.073508005822416,642689989225816064,1787789458000,718816574726733824,MP04PA3843,770000,1787790228000,3.627528664075215,4.223,1.3740638879072784,3.073365101263011,,2.5644759496862792,1787789458000-642689989225816064-718816574726733824,,0.0,,
1310263193548881920,1787808297000-642689989225816064-1310263193548881920,1787808297000,1787809213000,1,4.152,0.29,14.317241379310346,642689989225816064,1787808297000,1310263193548881920,GJ18AZ7719,916000,1787809213000,0.7658948151154961,4.152,0.29011167239223334,14.311730258086488,4.0,0.257512957335384,1787808297000-642689989225816064-1310263193548881920,,0.0,,
719813266603245568,1787825898000-642689989225816064-719813266603245568,1787825898000,1787826673000,1,4.049,0.736,5.501358695652175,642689989225816064,1787825898000,719813266603245568,MP04PA3844,775000,1787826673000,1.9422228148119578,4.049,0.7356904601560446,5.503673377987234,,0.7356904601560446,1787825898000-642689989225816064-719813266603245568,,0.0,,
739910017485897728,1787871129000-642689989225816064-739910017485897728,1787871129000,1787871578000,1,3.903,0.89,4.385393258426967,642689989225816064,1787871129000,739910017485897728,MP13P3663,449000,1787871578000,2.3502517754920635,3.903,0.8902468846560846,4.384177094321185,,0.8902468846560846,1787871129000-642689989225816064-739910017485897728,,0.0,,
1294623527814561792,1787809905000-642689989225816064-1294623527814561792,1787809905000,1787810655000,1,3.9,0.422,9.24170616113744,642689989225816064,1787809905000,1294623527814561792,GJ18AZ6284,750000,1787810655000,1.1143554732258159,3.9,0.4221043459188696,9.239421573616298,4.0,0.42210434591886953,1787809905000-642689989225816064-1294623527814561792,,0.0,,
739919483375714304,1787835077000-642689989225816064-739919483375714304,1787835077000,1787837622000,1,3.819,3.399,1.1235657546337159,642689989225816064,1787835077000,739919483375714304,MP13P8163,2545000,1787837622000,8.974100939970713,3.819,3.3992806590798152,1.1234729882627,,3.399280659079815,1787835077000-642689989225816064-739919483375714304,,0.0,,
1425523015684194304,1787843796000-642689989225816064-1425523015684194304,1787843796000,1787844733000,1,3.808,2.108,1.8064516129032255,642689989225816064,1787843796000,1425523015684194304,MP09AM6184,937000,1787844733000,5.566202977595844,3.808,2.1084102187863043,1.806100144113348,3.8999999999941792,2.1084102187863043,1787843796000-642689989225816064-1425523015684194304,,0.23814833333333332,,
1425523015684194304,1787797295000-642689989225816064-1425523015684194304,1787797295000,1787798252000,1,3.792,1.519,2.496379196840026,642689989225816064,1787797295000,1425523015684194304,MP09AM6184,957000,1787798252000,4.01103465942361,3.792,1.5193313103877313,2.49583482817338,3.900000000023283,1.5193313103877315,1787797295000-642689989225816064-1425523015684194304,,0.22849638888888887,,
642832168980054016,1787811575000-642689989225816064-642832168980054016,1787811575000,1787811771000,1,3.69,0.84,4.392857142857143,642689989225816064,1787811575000,642832168980054016,MP04PA5427,196000,1787811771000,2.2174456938599496,3.69,0.8399415507045264,4.393162830086094,,0.686661651,1787811575000-642689989225816064-642832168980054016,,0.0,,
1310263193548881920,1787819397000-642689989225816064-1310263193548881920,1787819397000,1787819949000,1,3.668,0.253,14.49802371541502,642689989225816064,1787819397000,1310263193548881920,GJ18AZ7719,552000,1787819949000,0.6691081791446052,3.668,0.253450067857805,14.47227862672298,3.0,0.22305252391221234,1787819397000-642689989225816064-1310263193548881920,,0.0,,
1326602160833560576,1787863196000-642689989225816064-1326602160833560576,1787863196000,1787865278000,1,3.482,2.441,1.4264645637034004,642689989225816064,1787863196000,1326602160833560576,MP09DT3645,2082000,1787865278000,6.445070529893945,3.482,2.4413145946567973,1.4262807454725037,3.3200000000651926,2.4413145946567973,1787863196000-642689989225816064-1326602160833560576,,0.5502777777783194,,
642813239729586176,1787796921000-642689989225816064-642813239729586176,1787796921000,1787798735000,1,3.447,5.323,0.6475671613751643,642689989225816064,1787796921000,642813239729586176,MP04PA7209,1814000,1787798735000,14.05166216515616,3.447,5.3225993049833935,0.64761591141619,3.379623870132491,5.385908435097789,1787796921000-642689989225816064-642813239729586176,,0.0,,
566305825849643008,1787795967000-642689989225816064-566305825849643008,1787795967000,1787796181000,1,3.444,0.735,4.685714285714286,642689989225816064,1787795967000,566305825849643008,MP09AF2745,214000,1787796181000,1.9399055974941173,3.444,0.7348127263235292,4.686908482425559,,0.7252248749999999,1787795967000-642689989225816064-566305825849643008,,0.044875000000000005,,
718584903502921728,1787818331000-642689989225816064-718584903502921728,1787818331000,1787818884000,1,3.409,0.364,9.365384615384615,642689989225816064,1787818331000,718584903502921728,MP04PA3841,553000,1787818884000,0.9615229029926982,3.409,0.36421322083056745,9.35990185151975,,0.36421322083056745,1787818331000-642689989225816064-718584903502921728,,0.0,,
1326601836949405696,1787870960000-642689989225816064-1326601836949405696,1787870960000,1787872920000,1,3.391,2.643,1.2830117290957246,642689989225816064,1787870960000,1326601836949405696,MP09DY9036,1960000,1787872920000,6.978127239823026,3.391,2.6432300150844794,1.2829000808284259,3.1199999999953434,2.6432300150844794,1787870960000-642689989225816064-1326601836949405696,,0.4891666666680976,,
1326602059092328448,1787872976000-642689989225816064-1326602059092328448,1787872976000,1787875436000,1,3.302,2.484,1.3293075684380034,642689989225816064,1787872976000,1326602059092328448,MP09DT9045,2460000,1787875436000,6.5570242419443705,3.302,2.483721303766807,1.3294567288979617,3.0799999999580905,2.483721303766807,1787872976000-642689989225816064-1326602059092328448,,0.6419444444454712,,
1326601740895649792,1787858663000-642689989225816064-1326601740895649792,1787858663000,1787860340000,1,3.294,2.404,1.370216306156406,642689989225816064,1787858663000,1326601740895649792,MP09DT3654,1677000,1787860340000,6.347329259341568,3.294,2.40429138611423,1.3700502439197688,,2.40429138611423,1787858663000-642689989225816064-1326601740895649792,,0.4280555555542378,,
1310263193548881920,1787801569000-642689989225816064-1310263193548881920,1787801569000,1787802111000,1,3.293,0.222,14.833333333333334,642689989225816064,1787801569000,1310263193548881920,GJ18AZ7719,542000,1787802111000,0.5857102849983333,3.293,0.2218599564387626,14.842696504850924,3.0,0.1505661477862963,1787801569000-642689989225816064-1310263193548881920,,0.0,,
642832168980054016,1787811310000-642689989225816064-642832168980054016,1787811310000,1787811509000,1,3.291,1.024,3.2138671875,642689989225816064,1787811310000,642832168980054016,MP04PA5427,199000,1787811509000,2.70459158112,3.291,1.024466508,3.21240369919443,,1.024466508,1787811310000-642689989225816064-642832168980054016,,0.0,,
719813266603245568,1787809753000-642689989225816064-719813266603245568,1787809753000,1787811164000,1,3.286,1.035,3.1748792270531405,642689989225816064,1787809753000,719813266603245568,MP04PA3844,1411000,1787811164000,2.7322876463046066,3.286,1.034957441782048,3.17500978044274,,1.776197435678578,1787809753000-642689989225816064-719813266603245568,,0.0,,
718907611667234816,1787857024000-642689989225816064-718907611667234816,1787857024000,1787858424000,1,3.267,3.331,0.9807865505854098,642689989225816064,1787857024000,718907611667234816,MP09DK6372,1400000,1787858424000,8.793545447911795,3.267,3.330888427239316,0.9808194034009515,3.057754929875955,3.330888427239316,1787857024000-642689989225816064-718907611667234816,,0.0,,
