vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,engine_hours,active_driver,driver_ids
1590315702751854592,1789449427000-642689989225816064-1590315702751854592,1789449427000,1789462491000,1,152.517,31.63,4.821909579513121,642689989225816064,1789449427000,1590315702751854592,MP09BV7337,13064000,1789462491000,83.50221824415188,152.517,31.6296281227848,4.821966271874453,,24.092135555555583,1789449427000-642689989225816064-1590315702751854592,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789462513434}",2.1813333333333347,,
1590315702751854592,1789435350000-642689989225816064-1590315702751854592,1789435350000,1789447628000,1,152.075,31.096,4.890500385901723,642689989225816064,1789435350000,1590315702751854592,MP09BV7337,12278000,1789447628000,82.09339954060731,152.075,31.09598467447246,4.890502796164628,,22.578453333333332,1789435350000-642689989225816064-1590315702751854592,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789447661379}",2.101866666666668,,
582166702746271744,1789456775000-642689989225816064-582166702746271744,1789456775000,1789469313000,1,150.525,35.03,4.297031116186126,642689989225816064,1789456775000,582166702746271744,MP09AF1836,12538000,1789469313000,92.47904126087553,150.525,35.02993987154376,4.297038491986609,,30.00284009016781,1789456775000-642689989225816064-582166702746271744,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789470097941}",2.1681250000000047,,
566306626101870592,1789472552000-642689989225816064-566306626101870592,1789472552000,1789485108000,1,149.242,33.424,4.465114887505983,642689989225816064,1789472552000,566306626101870592,MP09AF5472,12556000,1789485108000,88.23968839638349,149.242,33.4241243925695,4.465098269954318,147.57690899004228,33.4241243925695,1789472552000-642689989225816064-566306626101870592,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789488695242}",3.4666666666671517,,
566306421637943296,1789457184000-642689989225816064-566306421637943296,1789457184000,1789469043000,1,147.998,31.424,4.70971232179226,642689989225816064,1789457184000,566306421637943296,MP09AF3618,11859000,1789469043000,82.96041723806047,147.998,31.4244004689623,4.709652301757571,,25.330271416666662,1789457184000-642689989225816064-566306421637943296,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789469710879}",1.9923333333333375,,
566306626101870592,1789442495000-642689989225816064-566306626101870592,1789442495000,1789455107000,1,147.868,39.444,3.748808437278166,642689989225816064,1789442495000,566306626101870592,MP09AF5472,12612000,1789455107000,104.13235286942177,147.868,39.44407305659915,3.748801493897981,146.12849876005203,39.44407305659915,1789442495000-642689989225816064-566306626101870592,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789455202003}",3.452777777776646,,
1533070599880966144,1789455654000-642689989225816064-1533070599880966144,1789455654000,1789466747000,1,144.646,44.62,3.2417301658449125,642689989225816064,1789455654000,1533070599880966144,MP09BP2969,11093000,1789466747000,117.79775015418167,144.646,44.620359906886996,3.2417040181173973,141.59999999999127,44.620359906886996,1789455654000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789466952171}",3.025833333333594,,
1515667522240643072,1789495114000-642689989225816064-1515667522240643072,1789495114000,1789504346000,1,135.553,27.977,4.845158523072524,642689989225816064,1789495114000,1515667522240643072,MP09BJ5830,9232000,1789504346000,73.85864949807265,135.553,27.976761173512365,4.845199884264583,,21.398386847436942,1789495114000-642689989225816064-1515667522240643072,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789504377827}",1.5759236111111135,,
613395004068474880,1789481560000-642689989225816064-613395004068474880,1789481560000,1789492315000,1,134.892,32.501,4.150395372450078,642689989225816064,1789481560000,613395004068474880,MP09AF3654,10755000,1789492315000,85.80241701693214,134.892,32.50091553671672,4.150406158485311,,28.166289494761376,1789481560000-642689989225816064-613395004068474880,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789492433013}",1.8029413888888928,,
1425523015684194304,1789489838000-642689989225816064-1425523015684194304,1789489838000,1789500080000,1,132.804,41.752,3.1807817589576546,642689989225816064,1789489838000,1425523015684194304,MP09AM6184,10242000,1789500080000,110.22508303158077,132.804,41.75192539075029,3.1807874429048817,137.60000000000582,41.75192539075029,1789489838000-642689989225816064-1425523015684194304,"{'confidence': 80.3, 'count': 37, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 14502.683561294558, 'std': 3477.4134575174658, 'timestamp': 1789500086087}",2.699999999999818,,
589014414737289216,1789433899000-642689989225816064-589014414737289216,1789433899000,1789442992000,1,129.382,28.512,4.5378086419753085,642689989225816064,1789433899000,589014414737289216,MP09BP1574,9093000,1789442992000,75.27193851451175,129.382,28.51209792216354,4.53779305729118,,23.76296410925855,1789433899000-642689989225816064-589014414737289216,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789444940474}",1.584777777777779,,
739902048702562304,1789486549000-642689989225816064-739902048702562304,1789486549000,1789497940000,1,124.917,30.61,4.080921267559622,642689989225816064,1789486549000,739902048702562304,MP13P9072,11391000,1789497940000,80.8110537421859,124.917,30.61024762961587,4.080888253878121,126.0,26.796007872141377,1789486549000-642689989225816064-739902048702562304,"{'confidence': 76.3, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 15803.723872323424, 'std': 2116.872239583028, 'timestamp': 1789497952703}",3.099999999998545,,
1533610372471193600,1789447195000-642689989225816064-1533610372471193600,1789447195000,1789454573000,1,115.589,28.814,4.011556882071216,642689989225816064,1789447195000,1533610372471193600,MP09BL8769,7378000,1789454573000,76.07016867941411,115.589,28.814457833111405,4.01149314241734,115.16000000000349,28.814457833111405,1789447195000-642689989225816064-1533610372471193600,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789454578892}",2.008333333333212,,
566305825849643008,1789454008000-642689989225816064-566305825849643008,1789454008000,1789461644000,1,103.396,21.274,4.86020494500329,642689989225816064,1789454008000,566305825849643008,MP09AF2745,7636000,1789461644000,56.16362331766046,103.396,21.274099741538052,4.860182158407272,,17.176672105345023,1789454008000-642689989225816064-566305825849643008,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789461697790}",1.3323055555555556,,
566304909352275968,1789445303000-642689989225816064-566304909352275968,1789445303000,1789452601000,1,98.056,25.436,3.855008649158673,642689989225816064,1789445303000,566304909352275968,MP09AF2781,7298000,1789452601000,67.15080205453134,98.056,25.43590986914066,3.8550223091867237,,24.913878518641642,1789445303000-642689989225816064-566304909352275968,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789452700062}",0.0,,
1590315702751854592,1789486253000-642689989225816064-1590315702751854592,1789486253000,1789492162000,1,88.189,17.781,4.959732298520893,642689989225816064,1789486253000,1590315702751854592,MP09BV7337,5909000,1789492162000,46.94207954894729,88.189,17.78109073823761,4.9597069886355545,,12.564603888888888,1789486253000-642689989225816064-1590315702751854592,,0.9808000000000006,,
1270777772603604992,1789450863000-642689989225816064-1270777772603604992,1789450863000,1789459570000,1,80.006,22.382,3.5745688499687245,642689989225816064,1789450863000,1270777772603604992,MP13P6354,8707000,1789459570000,59.089244416644135,80.006,22.38228955175914,3.5745226070365046,,22.38228955175914,1789450863000-642689989225816064-1270777772603604992,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789459579064}",0.0,,
1429476090367180800,1789478862000-642689989225816064-1429476090367180800,1789478862000,1789487492000,1,79.569,17.115,4.649079754601227,642689989225816064,1789478862000,1429476090367180800,MP09AN1563,8630000,1789487492000,45.184491163336595,79.569,17.11533756186992,4.648988061869506,80.09999999997672,4.893900903157743,1789478862000-642689989225816064-1429476090367180800,"{'confidence': 74.6, 'count': 23, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 13551.882530391105, 'std': 3300.2920279269806, 'timestamp': 1789488834482}",0.0,,
1533610372471193600,1789455044000-642689989225816064-1533610372471193600,1789455044000,1789461363000,1,79.006,22.454,3.5185713013271576,642689989225816064,1789455044000,1533610372471193600,MP09BL8769,6319000,1789461363000,59.27901617151438,79.006,22.454172792240293,3.5185442247644443,78.58999999999651,22.454172792240293,1789455044000-642689989225816064-1533610372471193600,,1.7119444444447254,,
741022679712137216,1789432358000-642689989225816064-741022679712137216,1789432358000,1789440563000,1,77.621,12.332,6.294275056762893,642689989225816064,1789432358000,741022679712137216,MP09FA9237,8205000,1789440563000,32.557406328935606,77.621,12.332350882172578,6.294095970964262,,12.332350882172578,1789432358000-642689989225816064-741022679712137216,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789440625265}",0.0,,
741022679712137216,1789453926000-642689989225816064-741022679712137216,1789453926000,1789461913000,1,76.765,11.789,6.511578590211214,642689989225816064,1789453926000,741022679712137216,MP09FA9237,7987000,1789461913000,31.122484018570894,76.765,11.788819704004126,6.511678177071994,,10.554274569025235,1789453926000-642689989225816064-741022679712137216,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789461934026}",0.0,,
741022679712137216,1789443189000-642689989225816064-741022679712137216,1789443189000,1789451380000,1,76.204,10.658,7.149934321636329,642689989225816064,1789443189000,741022679712137216,MP09FA9237,8191000,1789451380000,28.137882888781494,76.204,10.658288973023293,7.149740468932344,,10.658288973023293,1789443189000-642689989225816064-741022679712137216,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789451402848}",0.0,,
566305825849643008,1789449838000-642689989225816064-566305825849643008,1789449838000,1789454007000,1,75.047,14.806,5.0686883695799,642689989225816064,1789449838000,566305825849643008,MP09AF2745,4169000,1789454007000,39.088765227136875,75.047,14.806350464824574,5.068568394236585,,11.244867792651247,1789449838000-642689989225816064-566305825849643008,,0.7129513888888889,,
1270777772603604992,1789479781000-642689989225816064-1270777772603604992,1789479781000,1789487637000,1,72.188,20.603,3.503761588118235,642689989225816064,1789479781000,1270777772603604992,MP13P6354,7856000,1789487637000,54.39101268484498,72.188,20.602656320017037,3.5038200355681277,,20.602656320017037,1789479781000-642689989225816064-1270777772603604992,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789488859055}",0.0,,
741022679712137216,1789464221000-642689989225816064-741022679712137216,1789464221000,1789472235000,1,72.169,10.403,6.937325771412092,642689989225816064,1789464221000,741022679712137216,MP09FA9237,8014000,1789472235000,27.462966997736185,72.169,10.402639014294008,6.937566506040858,,10.402639014294008,1789464221000-642689989225816064-741022679712137216,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789472999982}",0.0,,
1429476090367180800,1789436122000-642689989225816064-1429476090367180800,1789436122000,1789440543000,1,69.85,14.608,4.781626506024096,642689989225816064,1789436122000,1429476090367180800,MP09AN1563,4421000,1789440543000,38.56393492963824,69.85,14.607551109711455,4.781773445486151,72.0,3.799628714231715,1789436122000-642689989225816064-1429476090367180800,,0.0,,
613395004068474880,1789453638000-642689989225816064-613395004068474880,1789453638000,1789459272000,1,65.069,15.41,4.222517845554835,642689989225816064,1789453638000,613395004068474880,MP09AF3654,5634000,1789459272000,40.68158421937059,65.069,15.40969099218583,4.222602518960058,,12.887873354484125,1789453638000-642689989225816064-613395004068474880,,0.0,,
1425525382987120640,1789488857000-642689989225816064-1425525382987120640,1789488857000,1789494186000,1,56.269,14.732,3.819508552810209,642689989225816064,1789488857000,1425525382987120640,MP09AM6115,5329000,1789494186000,38.89236837472647,56.269,14.731957717699421,3.8195195152098975,58.40000000002328,14.731957717699421,1789488857000-642689989225816064-1425525382987120640,,1.3500000000003638,,
1440684104986132480,1789490081000-642689989225816064-1440684104986132480,1789490081000,1789495618000,1,55.968,22.532,2.483933960589384,642689989225816064,1789490081000,1440684104986132480,MP09AN6571,5537000,1789495618000,59.483434699160036,55.968,22.531604052712133,2.483977610695814,57.69999999998254,22.531604052712137,1789490081000-642689989225816064-1440684104986132480,,1.2000000000007276,,
642813239729586176,1789470959000-642689989225816064-642813239729586176,1789470959000,1789474857000,1,53.744,23.415,2.2952808029041214,642689989225816064,1789470959000,642813239729586176,MP04PA7209,3898000,1789474857000,61.81688385024874,53.744,23.415486306912403,2.295233133130975,50.85529252002016,23.415486306912403,1789470959000-642689989225816064-642813239729586176,,0.0,,
613395004068474880,1789449528000-642689989225816064-613395004068474880,1789449528000,1789453223000,1,45.065,10.651,4.231058116608769,642689989225816064,1789449528000,613395004068474880,MP09AF3654,3695000,1789453223000,28.117335950560705,45.065,10.650506041879055,4.231254348178299,,10.011682771340304,1789449528000-642689989225816064-613395004068474880,,0.6210338888888889,,
566305663035146240,1789483890000-642689989225816064-566305663035146240,1789483890000,1789489320000,1,44.864,10.24,4.38125,642689989225816064,1789483890000,566305663035146240,MP09AF2754,5430000,1789489320000,27.033602183717157,44.864,10.24000082716559,4.3812496460918995,,7.729535958333333,1789483890000-642689989225816064-566305663035146240,,0.9404791666666666,,
566305663035146240,1789490743000-642689989225816064-566305663035146240,1789490743000,1789494202000,1,42.796,9.611,4.452814483404432,642689989225816064,1789490743000,566305663035146240,MP09AF2754,3459000,1789494202000,25.37376415546402,42.796,9.611274301312129,4.452687402143699,,9.611274301312129,1789490743000-642689989225816064-566305663035146240,,0.9194444444437977,,
566304909352275968,1789482720000-642689989225816064-566304909352275968,1789482720000,1789485508000,1,41.415,9.104,4.549099297012303,642689989225816064,1789482720000,566304909352275968,MP09AF2781,2788000,1789485508000,24.035365328467858,41.415,9.104305048662066,4.548946874982642,,9.104305048662066,1789482720000-642689989225816064-566304909352275968,,0.5250000000014552,,
613395004068474880,1789467901000-642689989225816064-613395004068474880,1789467901000,1789470094000,1,39.444,8.466,4.659107016300497,642689989225816064,1789467901000,613395004068474880,MP09AF3654,2193000,1789470094000,22.34895910540123,39.444,8.465514812651982,4.6593740455157775,,5.290546580067386,1789467901000-642689989225816064-613395004068474880,,0.0,,
642813239729586176,1789487062000-642689989225816064-642813239729586176,1789487062000,1789489112000,1,34.967,12.771,2.7380001566048073,642689989225816064,1789487062000,642813239729586176,MP04PA7209,2050000,1789489112000,33.71543999986723,34.967,12.770999999949709,2.73800015661559,32.02595953014679,12.770999999949709,1789487062000-642689989225816064-642813239729586176,,0.0,,
642813239729586176,1789479943000-642689989225816064-642813239729586176,1789479943000,1789482913000,1,30.491,15.259,1.9982305524608428,642689989225816064,1789479943000,642813239729586176,MP04PA7209,2970000,1789482913000,40.28401467696478,30.491,15.259096468547265,1.9982179195766552,26.393253080081195,15.237377294097508,1789479943000-642689989225816064-642813239729586176,,0.0,,
566305825849643008,1789443941000-642689989225816064-566305825849643008,1789443941000,1789446542000,1,29.787,6.554,4.54485810192249,642689989225816064,1789443941000,566305825849643008,MP09AF2745,2601000,1789446542000,17.301991107263607,29.787,6.553784510327124,4.54500753771552,,5.524745686609689,1789443941000-642689989225816064-566305825849643008,,0.49872222222222223,,
566304909352275968,1789466211000-642689989225816064-566304909352275968,1789466211000,1789468560000,1,29.425,8.078,3.6426095568209957,642689989225816064,1789466211000,566304909352275968,MP09AF2781,2349000,1789468560000,21.32476870790484,29.425,8.07756390450941,3.642806215816268,,8.07756390450941,1789466211000-642689989225816064-566304909352275968,,0.5,,
613395004068474880,1789447909000-642689989225816064-613395004068474880,1789447909000,1789449518000,1,26.591,5.666,4.693081539004589,642689989225816064,1789447909000,613395004068474880,MP09AF3654,1609000,1789449518000,14.957651919966079,26.591,5.6657772424113935,4.693266053764353,,3.1431436066598324,1789447909000-642689989225816064-613395004068474880,,0.0,,
613395004068474880,1789470185000-642689989225816064-613395004068474880,1789470185000,1789472426000,1,26.079,5.921,4.404492484377639,642689989225816064,1789470185000,613395004068474880,MP09AF3654,2241000,1789472426000,15.632385472053805,26.079,5.9213581333537135,4.404226093521131,,4.258242202594893,1789470185000-642689989225816064-613395004068474880,,0.3326480555555556,,
1533070599880966144,1789467397000-642689989225816064-1533070599880966144,1789467397000,1789469305000,1,25.331,8.026,3.1561176177423373,642689989225816064,1789467397000,1533070599880966144,MP09BP2969,1908000,1789469305000,21.188856956259766,25.331,8.026082180401426,3.1560853017247656,24.769999999989523,8.026082180401426,1789467397000-642689989225816064-1533070599880966144,,0.48805555555554747,,
566305825849643008,1789465162000-642689989225816064-566305825849643008,1789465162000,1789466768000,1,23.174,4.58,5.059825327510917,642689989225816064,1789465162000,566305825849643008,MP09AF2745,1606000,1789466768000,12.09129341106546,23.174,4.58003538297934,5.059786237923161,,3.6578509999999995,1789465162000-642689989225816064-566305825849643008,,0.26925000000000004,,
642813239729586176,1789475601000-642689989225816064-642813239729586176,1789475601000,1789476727000,1,21.38,7.426,2.8790735254511177,642689989225816064,1789475601000,642813239729586176,MP04PA7209,1126000,1789476727000,19.605346085785264,21.38,7.426267456736842,2.8789698357288267,19.1512019301299,7.426267456736842,1789475601000-642689989225816064-642813239729586176,,0.0,,
1527036626096619520,1789436804000-642689989225816064-1527036626096619520,1789436804000,1789438775000,1,20.389,4.494,4.536938139741878,642689989225816064,1789436804000,1527036626096619520,MP09BJ9703,1971000,1789438775000,11.86522291119837,20.389,4.49440261787817,4.536531711443722,,4.49440261787817,1789436804000-642689989225816064-1527036626096619520,,0.4833333333331211,,
642813239729586176,1789483874000-642689989225816064-642813239729586176,1789483874000,1789486458000,1,19.177,9.94,1.9292756539235414,642689989225816064,1789483874000,642813239729586176,MP04PA7209,2584000,1789486458000,26.241460052886005,19.177,9.939946989729547,1.9292859428540856,16.576250409940258,9.939946989729547,1789483874000-642689989225816064-642813239729586176,,0.0,,
613395004068474880,1789473142000-642689989225816064-613395004068474880,1789473142000,1789474528000,1,18.612,4.181,4.451566610858646,642689989225816064,1789473142000,613395004068474880,MP09AF3654,1386000,1789474528000,11.038306176212496,18.612,4.181176581898672,4.451378609689881,,3.3625859650751693,1789473142000-642689989225816064-613395004068474880,,0.2093441666666667,,
1265709242568933376,1789489714000-642689989225816064-1265709242568933376,1789489714000,1789491913000,1,18.489,1.315,14.060076045627378,642689989225816064,1789489714000,1265709242568933376,GJ18AZ6139,2199000,1789491913000,3.472516671409044,18.489,1.3153472240185773,14.056364481093755,19.0,1.1842260276713017,1789489714000-642689989225816064-1265709242568933376,,0.0,,
613395004068474880,1789474621000-642689989225816064-613395004068474880,1789474621000,1789476713000,1,18.078,4.724,3.8268416596104995,642689989225816064,1789474621000,613395004068474880,MP09AF3654,2092000,1789476713000,12.470513834819934,18.078,4.723679482886339,3.827101323342474,,4.268835164545171,1789474621000-642689989225816064-613395004068474880,,0.3564236111111111,,
613395004068474880,1789441489000-642689989225816064-613395004068474880,1789441489000,1789442598000,1,16.365,3.847,4.253964127891863,642689989225816064,1789441489000,613395004068474880,MP09AF3654,1109000,1789442598000,10.155340741978682,16.365,3.846719978022228,4.2542737952072045,,2.8913756531617083,1789441489000-642689989225816064-613395004068474880,,0.0,,
566305825849643008,1789447674000-642689989225816064-566305825849643008,1789447674000,1789449836000,1,16.323,3.977,4.104350012572291,642689989225816064,1789447674000,566305825849643008,MP09AF2745,2162000,1789449836000,10.499298428841039,16.323,3.977006980621605,4.104342808432466,,3.580321404469373,1789447674000-642689989225816064-566305825849643008,,0.3910277777777778,,
1429476090367180800,1789487573000-642689989225816064-1429476090367180800,1789487573000,1789489310000,1,15.22,3.202,4.753279200499688,642689989225816064,1789487573000,1429476090367180800,MP09AN1563,1737000,1789489310000,8.453066546670353,15.22,3.2019191464660426,4.753399228334142,13.799999999988358,0.8488856560117602,1789487573000-642689989225816064-1429476090367180800,,0.0,,
1537213879656906752,1789459902000-642689989225816064-1537213879656906752,1789459902000,1789462193000,1,14.255,6.019,2.3683336102342585,642689989225816064,1789459902000,1537213879656906752,MP09BN1073,2291000,1789462193000,15.889041766282288,14.255,6.0185764266220785,2.368500288032499,12.029999999998836,5.974566784505719,1789459902000-642689989225816064-1537213879656906752,,0.5502777777778647,,
566304909352275968,1789452698000-642689989225816064-566304909352275968,1789452698000,1789454115000,1,14.05,3.509,4.0039897406668565,642689989225816064,1789452698000,566304909352275968,MP09AF2781,1417000,1789454115000,9.264854663119632,14.05,3.509414645121072,4.003516660401719,,3.280005760658741,1789452698000-642689989225816064-566304909352275968,,0.3613058333333333,,
1363547788364742656,1789457954000-642689989225816064-1363547788364742656,1789457954000,1789460570000,1,14.03,1.553,9.034127495170637,642689989225816064,1789457954000,1363547788364742656,AS01PC9237,2616000,1789460570000,4.100343305533733,14.03,1.553160343005202,9.033194842493483,14.625,1.5531603430052021,1789457954000-642689989225816064-1363547788364742656,,0.0,,
1363547788364742656,1789465227000-642689989225816064-1363547788364742656,1789465227000,1789467691000,1,14.018,1.714,8.178529754959161,642689989225816064,1789465227000,1363547788364742656,AS01PC9237,2464000,1789467691000,4.524192824477702,14.018,1.7137094032112508,8.179916602973782,14.5,1.7137094032112508,1789465227000-642689989225816064-1363547788364742656,,0.0,,
1326601811460620288,1789455111000-642689989225816064-1326601811460620288,1789455111000,1789457644000,1,13.059,7.298,1.7893943546177034,642689989225816064,1789455111000,1326601811460620288,MP09AE9054,2533000,1789457644000,19.267062375370628,13.059,7.2981296876403885,1.7893625571104643,11.680000000051223,7.2981296876403885,1789455111000-642689989225816064-1326601811460620288,,0.6725000000005821,,
1527036626096619520,1789439929000-642689989225816064-1527036626096619520,1789439929000,1789440680000,1,12.856,2.604,4.937019969278033,642689989225816064,1789439929000,1527036626096619520,MP09BJ9703,751000,1789440680000,6.87583604950543,12.856,2.60448335208539,4.936103734242071,,2.2866463167831537,1789439929000-642689989225816064-1527036626096619520,,0.1444444444441615,,
1326601811460620288,1789457651000-642689989225816064-1326601811460620288,1789457651000,1789458353000,1,12.159,3.928,3.095468431771894,642689989225816064,1789457651000,1326601811460620288,MP09AE9054,702000,1789458353000,10.371039686577776,12.159,3.928424123703703,3.095134236304542,11.440000000060536,3.928424123703703,1789457651000-642689989225816064-1326601811460620288,,0.15277777777737356,,
1363547788364742656,1789478115000-642689989225816064-1363547788364742656,1789478115000,1789481406000,1,12.021,1.665,7.21981981981982,642689989225816064,1789478115000,1363547788364742656,AS01PC9237,3291000,1789481406000,4.396794052951705,12.021,1.6654522927847366,7.217859107750343,12.625,1.6654522927847366,1789478115000-642689989225816064-1363547788364742656,,0.0,,
1326601941924446208,1789481917000-642689989225816064-1326601941924446208,1789481917000,1789484664000,1,11.991,5.193,2.3090699017908722,642689989225816064,1789481917000,1326601941924446208,MP09BN3854,2747000,1789484664000,13.710656049432197,11.991,5.19343032175462,2.3088785748739564,11.65999999998894,5.19343032175462,1789481917000-642689989225816064-1326601941924446208,,0.7336111111110313,,
1363547788364742656,1789455043000-642689989225816064-1363547788364742656,1789455043000,1789457503000,1,11.79,1.621,7.273288093769278,642689989225816064,1789455043000,1363547788364742656,AS01PC9237,2460000,1789457503000,4.279474432588735,11.79,1.621013042647248,7.2732295729995835,12.375,1.621013042647248,1789455043000-642689989225816064-1363547788364742656,,0.0,,
1363547788364742656,1789472002000-642689989225816064-1363547788364742656,1789472002000,1789474680000,1,11.736,1.549,7.576500968366689,642689989225816064,1789472002000,1363547788364742656,AS01PC9237,2678000,1789474680000,4.0897381801500865,11.736,1.549143250056851,7.57580036550481,11.5,1.549143250056851,1789472002000-642689989225816064-1363547788364742656,,0.0,,
1429476090367180800,1789440704000-642689989225816064-1429476090367180800,1789440704000,1789442597000,1,11.638,2.5,4.6552,642689989225816064,1789440704000,1429476090367180800,MP09AN1563,1893000,1789442597000,6.598903776679828,11.638,2.499584763893874,4.6559733312945255,12.0,0.7109097394587603,1789440704000-642689989225816064-1429476090367180800,,0.0,,
613395004068474880,1789442691000-642689989225816064-613395004068474880,1789442691000,1789443419000,1,11.592,2.918,3.9725839616175462,642689989225816064,1789442691000,613395004068474880,MP09AF3654,728000,1789443419000,7.702672422873021,11.592,2.9176789480579624,3.9730210918907845,,2.182387171365915,1789442691000-642689989225816064-613395004068474880,,0.0,,
642813239729586176,1789469654000-642689989225816064-642813239729586176,1789469654000,1789470301000,1,11.458,4.849,2.3629614353474944,642689989225816064,1789469654000,642813239729586176,MP04PA7209,647000,1789470301000,12.801567955440001,11.458,4.849078771,2.362923050152282,8.529526910046116,4.849078771,1789469654000-642689989225816064-642813239729586176,,0.0,,
642813239729586176,1789474883000-642689989225816064-642813239729586176,1789474883000,1789475531000,1,11.414,4.045,2.8217552533992585,642689989225816064,1789474883000,642813239729586176,MP04PA7209,648000,1789475531000,10.677701410200003,11.414,4.044583867500001,2.822045573517829,8.690461379941553,4.044583867500001,1789474883000-642689989225816064-642813239729586176,,0.0,,
