vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,engine_hours,active_driver,driver_ids
718816574726733824,1787703602000-642689989225816064-718816574726733824,1787703602000,1787704527000,1,6.662,1.101,6.05086285195277,642689989225816064,1787703602000,718816574726733824,MP04PA3843,925000,1787704527000,2.906803803110336,1.101062046632703,6.050521876014075,,1.101062046632703,1787703602000-642689989225816064-718816574726733824,6.662,,0.0,,
1265709242568933376,1787756536000-642689989225816064-1265709242568933376,1787756536000,1787758094000,1,6.634,0.484,13.706611570247935,642689989225816064,1787756536000,1265709242568933376,GJ18AZ6139,1558000,1787758094000,1.2765903035541672,0.48355693316445725,13.719170474066564,6.0,0.48355693316445725,1787756536000-642689989225816064-1265709242568933376,6.634,,0.0,,
719813266603245568,1787749233000-642689989225816064-719813266603245568,1787749233000,1787751460000,1,6.59,1.953,3.374295954941116,642689989225816064,1787749233000,719813266603245568,MP04PA3844,2227000,1787751460000,5.15480830179314,1.952578902194371,3.3750236636245257,,1.952578902194371,1787749233000-642689989225816064-719813266603245568,6.59,,0.0,,
1310263193548881920,1787741369000-642689989225816064-1310263193548881920,1787741369000,1787742618000,1,6.508,0.442,14.723981900452488,642689989225816064,1787741369000,1310263193548881920,GJ18AZ7719,1249000,1787742618000,1.1662708897111134,0.4417692764057247,14.731671819619699,6.0,0.4417692764057247,1787741369000-642689989225816064-1310263193548881920,6.508,,0.0,,
718816574726733824,1787758510000-642689989225816064-718816574726733824,1787758510000,1787760293000,1,6.336,1.121,5.652096342551293,642689989225816064,1787758510000,718816574726733824,MP04PA3843,1783000,1787760293000,2.959211244461785,1.1209133501749184,5.652533265850806,,1.1209133501749184,1787758510000-642689989225816064-718816574726733824,6.336,,0.0,,
719813266603245568,1787779470000-642689989225816064-719813266603245568,1787779470000,1787781201000,1,6.306,0.948,6.651898734177216,642689989225816064,1787779470000,719813266603245568,MP04PA3844,1731000,1787781201000,2.5024831362542566,0.947910278884188,6.652528346272361,,0.947910278884188,1787779470000-642689989225816064-719813266603245568,6.306,,0.0,,
739910017485897728,1787768928000-642689989225816064-739910017485897728,1787768928000,1787769714000,1,6.305,2.091,3.0153036824485886,642689989225816064,1787768928000,739910017485897728,MP13P3663,786000,1787769714000,5.52119083471154,2.091360164663462,3.014784400378301,,2.091360164663462,1787768928000-642689989225816064-739910017485897728,6.305,,0.0,,
718816574726733824,1787760345000-642689989225816064-718816574726733824,1787760345000,1787761215000,1,6.288,0.845,7.441420118343196,642689989225816064,1787760345000,718816574726733824,MP04PA3843,870000,1787761215000,2.2295153974412423,0.8445134081216826,7.44570771704549,,0.8445134081216826,1787760345000-642689989225816064-718816574726733824,6.288,,0.0,,
718816574726733824,1787757375000-642689989225816064-718816574726733824,1787757375000,1787758367000,1,6.176,0.793,7.788146279949559,642689989225816064,1787757375000,718816574726733824,MP04PA3843,992000,1787758367000,2.0935237660489645,0.7930014265336987,7.7881322698195055,,0.7930014265336987,1787757375000-642689989225816064-718816574726733824,6.176,,0.0,,
642813239729586176,1787744900000-642689989225816064-642813239729586176,1787744900000,1787745250000,1,6.173,1.87,3.3010695187165773,642689989225816064,1787744900000,642813239729586176,MP04PA7209,350000,1787745250000,4.9379668129439995,1.8704419745999998,3.3002894951179207,,1.8704419745999998,1787744900000-642689989225816064-642813239729586176,6.173,,0.0,,
718584903502921728,1787702702000-642689989225816064-718584903502921728,1787702702000,1787703409000,1,6.169,1.532,4.026762402088773,642689989225816064,1787702702000,718584903502921728,MP04PA3841,707000,1787703409000,4.0456646650819374,1.532448736773461,4.025583272030816,,1.5324487367734612,1787702702000-642689989225816064-718584903502921728,6.169,,0.0,,
718816574726733824,1787781726000-642689989225816064-718816574726733824,1787781726000,1787782615000,1,6.03,0.665,9.06766917293233,642689989225816064,1787781726000,718816574726733824,MP04PA3843,889000,1787782615000,1.7567807884592392,0.6654472683557724,9.061574502964437,,0.6654472683557724,1787781726000-642689989225816064-718816574726733824,6.03,,0.0,,
642704808242888704,1787749359000-642689989225816064-642704808242888704,1787749359000,1787751584000,1,5.908,3.324,1.7773766546329726,642689989225816064,1787749359000,642704808242888704,MP04PA5490,2225000,1787751584000,8.775215128872583,3.323945124572948,1.7774059975671364,5.632706449832767,3.323945124572948,1787749359000-642689989225816064-642704808242888704,5.908,,0.0,,
1363547788364742656,1787758387000-642689989225816064-1363547788364742656,1787758387000,1787759389000,1,5.831,0.821,7.102314250913521,642689989225816064,1787758387000,1363547788364742656,AS01PC9237,1002000,1787759389000,2.1672838577221234,0.8209408551977739,7.102825938167308,5.875,0.8209408551977739,1787758387000-642689989225816064-1363547788364742656,5.831,,0.0,,
1363547788364742656,1787756444000-642689989225816064-1363547788364742656,1787756444000,1787757821000,1,5.725,0.91,6.29120879120879,642689989225816064,1787756444000,1363547788364742656,AS01PC9237,1377000,1787757821000,2.4010955198324013,0.9095058787243945,6.294626713165901,6.0,0.9095058787243945,1787756444000-642689989225816064-1363547788364742656,5.725,,0.0,,
1294623527814561792,1787749709000-642689989225816064-1294623527814561792,1787749709000,1787751780000,1,5.72,1.009,5.668979187314172,642689989225816064,1787749709000,1294623527814561792,GJ18AZ6284,2071000,1787751780000,2.663577482544114,1.0089308646000432,5.669367645192916,5.0,1.0089308646000432,1787749709000-642689989225816064-1294623527814561792,5.72,,0.0,,
642786876301770752,1787746675000-642689989225816064-642786876301770752,1787746675000,1787747459000,1,5.471772,4.377,1.2501192597669637,642689989225816064,1787746675000,642786876301770752,MP13P6381,784000,1787747459000,11.554802840393915,4.376819257724968,1.2501708792931763,5.47177197993733,4.376819257724968,1787746675000-642689989225816064-642786876301770752,5.47177197993733,,0.0,,
739910017485897728,1787768423000-642689989225816064-739910017485897728,1787768423000,1787768800000,1,5.462,1.327,4.116051243406179,642689989225816064,1787768423000,739910017485897728,MP13P3663,377000,1787768800000,3.5039546908182047,1.3272555647038653,4.115258692638196,,1.1546305731800766,1787768423000-642689989225816064-739910017485897728,5.462,,0.0,,
718584903502921728,1787728610000-642689989225816064-718584903502921728,1787728610000,1787729320000,1,5.452,1.477,3.691266079891672,642689989225816064,1787728610000,718584903502921728,MP04PA3841,710000,1787729320000,3.9001901068951708,1.477344737460292,3.6904047252860903,,1.477344737460292,1787728610000-642689989225816064-718584903502921728,5.452,,0.0,,
642813239729586176,1787724227000-642689989225816064-642813239729586176,1787724227000,1787724709000,1,5.434,3.409,1.5940158404224114,642689989225816064,1787724227000,642813239729586176,MP04PA7209,482000,1787724709000,8.999180695560002,3.4087805665000004,1.594118452036182,3.5405583400279284,3.4087805665000004,1787724227000-642689989225816064-642813239729586176,5.434,,0.0,,
718584903502921728,1787734358000-642689989225816064-718584903502921728,1787734358000,1787735013000,1,5.357,1.38,3.881884057971015,642689989225816064,1787734358000,718584903502921728,MP04PA3841,655000,1787735013000,3.643181957085996,1.3799931655628772,3.881903283060801,,1.3799931655628772,1787734358000-642689989225816064-718584903502921728,5.357,,0.0,,
718584903502921728,1787733516000-642689989225816064-718584903502921728,1787733516000,1787734323000,1,5.255,1.696,3.0984669811320753,642689989225816064,1787733516000,718584903502921728,MP04PA3841,807000,1787734323000,4.478750180270687,1.6964962804055632,3.097560578643735,,1.6964962804055632,1787733516000-642689989225816064-718584903502921728,5.255,,0.0,,
642813239729586176,1787729205000-642689989225816064-642813239729586176,1787729205000,1787729552000,1,5.254,1.762,2.9818388195232686,642689989225816064,1787729205000,642813239729586176,MP04PA7209,347000,1787729552000,4.650809151383999,1.7616701330999998,2.9823971589701466,,1.7616701331,1787729205000-642689989225816064-642813239729586176,5.254,,0.0,,
718584903502921728,1787726747000-642689989225816064-718584903502921728,1787726747000,1787727428000,1,4.851,1.435,3.3804878048780487,642689989225816064,1787726747000,718584903502921728,MP04PA3841,681000,1787727428000,3.7878345455165743,1.434785812695672,3.3809924499364494,,1.434785812695672,1787726747000-642689989225816064-718584903502921728,4.851,,0.0,,
642777009507794944,1787749079000-642689989225816064-642777009507794944,1787749079000,1787749382000,1,4.826,1.1,4.387272727272727,642689989225816064,1787749079000,642777009507794944,MP04PA6327,303000,1787749382000,2.90510338529664,1.100417948976,4.385606400268971,,1.100417948976,1787749079000-642689989225816064-642777009507794944,4.826,,0.0,,
642813239729586176,1787745276000-642689989225816064-642813239729586176,1787745276000,1787745609000,1,4.761,1.598,2.9793491864831037,642689989225816064,1787745276000,642813239729586176,MP04PA7209,333000,1787745609000,4.218142155480001,1.5977811195000002,2.9797573283941907,,1.5977811195000002,1787745276000-642689989225816064-642813239729586176,4.761,,0.0,,
718816574726733824,1787782648000-642689989225816064-718816574726733824,1787782648000,1787783263000,1,4.602,0.503,9.149105367793242,642689989225816064,1787782648000,718816574726733824,MP04PA3843,615000,1787783263000,1.3272356450750722,0.5027407746496485,9.153822868668362,,0.5027407746496485,1787782648000-642689989225816064-718816574726733824,4.602,,0.0,,
614868863032492032,1787769214000-642689989225816064-614868863032492032,1787769214000,1787770080000,1,4.571,1.149,3.9782419495213226,642689989225816064,1787769214000,614868863032492032,MP09AF3672,866000,1787770080000,3.0321215056076394,1.148530873336227,3.9798668944111713,,1.1573276666666668,1787769214000-642689989225816064-614868863032492032,4.571,,0.13435416666666666,,
642813239729586176,1787727795000-642689989225816064-642813239729586176,1787727795000,1787728131000,1,4.461,1.884,2.3678343949044587,642689989225816064,1787727795000,642813239729586176,MP04PA7209,336000,1787728131000,4.973997819648,1.8840900832,2.367721182642866,,1.8840900832000003,1787727795000-642689989225816064-642813239729586176,4.461,,0.0,,
1514683047356661760,1787785258000-642689989225816064-1514683047356661760,1787785258000,1787785868000,1,4.46,1.364,3.2697947214076244,642689989225816064,1787785258000,1514683047356661760,MP09BJ5826,610000,1787785868000,3.600759565587525,1.3639240778740624,3.2699767328338147,,1.2131444304822356,1787785258000-642689989225816064-1514683047356661760,4.46,,0.10343055555555557,,
1310263193548881920,1787760690000-642689989225816064-1310263193548881920,1787760690000,1787761811000,1,4.404,0.319,13.805642633228839,642689989225816064,1787760690000,1310263193548881920,GJ18AZ7719,1121000,1787761811000,0.8425896958467126,0.3191627635783002,13.798602163436797,4.0,0.24889218318507378,1787760690000-642689989225816064-1310263193548881920,4.404,,0.0,,
739910017485897728,1787780214000-642689989225816064-739910017485897728,1787780214000,1787780663000,1,4.338,1.072,4.046641791044776,642689989225816064,1787780214000,739910017485897728,MP13P3663,449000,1787780663000,2.8308926825910166,1.072307834314779,4.045480095528769,,0.7634742671957669,1787780214000-642689989225816064-739910017485897728,4.338,,0.0,,
718816574726733824,1787779546000-642689989225816064-718816574726733824,1787779546000,1787780710000,1,4.307,0.724,5.94889502762431,642689989225816064,1787779546000,718816574726733824,MP04PA3843,1164000,1787780710000,1.9125991310248331,0.7244693678124368,5.945040869022735,,0.7244693678124368,1787779546000-642689989225816064-718816574726733824,4.307,,0.0,,
642777009507794944,1787740901000-642689989225816064-642777009507794944,1787740901000,1787741236000,1,4.234,1.025,4.130731707317073,642689989225816064,1787740901000,642777009507794944,MP04PA6327,335000,1787741236000,2.70495170455608,1.0246029183924545,4.132332559273706,,0.16009291350000002,1787740901000-642689989225816064-642777009507794944,4.234,,0.0,,
642813239729586176,1787719923000-642689989225816064-642813239729586176,1787719923000,1787720272000,1,4.068,1.736,2.3433179723502304,642689989225816064,1787719923000,642813239729586176,MP04PA7209,349000,1787720272000,4.583368564368001,1.7361244562000004,2.3431499887421485,,1.7361244562000002,1787719923000-642689989225816064-642813239729586176,4.068,,0.0,,
642777009507794944,1787734233000-642689989225816064-642777009507794944,1787734233000,1787734555000,1,4.05,1.314,3.0821917808219177,642689989225816064,1787734233000,642777009507794944,MP04PA6327,322000,1787734555000,3.4685140504080003,1.3138310797000001,3.082588060654476,,1.3138310797000001,1787734233000-642689989225816064-642777009507794944,4.05,,0.0,,
718584903502921728,1787729373000-642689989225816064-718584903502921728,1787729373000,1787730087000,1,4.033,0.657,6.138508371385084,642689989225816064,1787729373000,718584903502921728,MP04PA3841,714000,1787730087000,1.7334355545401519,0.6566043767197545,6.142207001646787,,0.6566043767197545,1787729373000-642689989225816064-718584903502921728,4.033,,0.0,,
642813239729586176,1787740163000-642689989225816064-642813239729586176,1787740163000,1787740489000,1,4.011,1.349,2.973313565604151,642689989225816064,1787740163000,642813239729586176,MP04PA7209,326000,1787740489000,3.5616477008640004,1.3491089776,2.9730733888787664,,1.3491089776,1787740163000-642689989225816064-642813239729586176,4.011,,0.0,,
739910017485897728,1787775793000-642689989225816064-739910017485897728,1787775793000,1787776162000,1,3.96,0.914,4.332603938730853,642689989225816064,1787775793000,739910017485897728,MP13P3663,369000,1787776162000,2.4119631412850855,0.9136224020019262,4.334394593787173,,0.5791524107998083,1787775793000-642689989225816064-739910017485897728,3.96,,0.0,,
739910017485897728,1787714704000-642689989225816064-739910017485897728,1787714704000,1787715439000,1,3.903,1.206,3.236318407960199,642689989225816064,1787714704000,739910017485897728,MP13P3663,735000,1787715439000,3.1841532014814806,1.2061186369248031,3.23600007537512,,1.2061186369248031,1787714704000-642689989225816064-739910017485897728,3.903,,0.0,,
642813239729586176,1787748384000-642689989225816064-642813239729586176,1787748384000,1787749727000,1,3.896,3.218,1.2106898694841517,642689989225816064,1787748384000,642813239729586176,MP04PA7209,1343000,1787749727000,8.4949111182672,3.21776936298,1.210776646960143,,3.21776936298,1787748384000-642689989225816064-642813239729586176,3.896,,0.0,,
1310263193548881920,1787732759000-642689989225816064-1310263193548881920,1787732759000,1787733398000,1,3.869,0.28,13.817857142857143,642689989225816064,1787732759000,1310263193548881920,GJ18AZ7719,639000,1787733398000,0.7402119402442109,0.2803833106985647,13.79896681568004,4.0,0.21863862011164678,1787732759000-642689989225816064-1310263193548881920,3.869,,0.0,,
1425525382987120640,1787710703000-642689989225816064-1425525382987120640,1787710703000,1787711699000,1,3.814,1.589,2.4002517306482063,642689989225816064,1787710703000,1425525382987120640,MP09AM6115,996000,1787711699000,4.195068938456212,1.5890412645667469,2.4001894003928776,3.900000000023283,1.5890412645667469,1787710703000-642689989225816064-1425525382987120640,3.814,,0.2583786111111111,,
739910017485897728,1787752576000-642689989225816064-739910017485897728,1787752576000,1787753059000,1,3.741,1.105,3.38552036199095,642689989225816064,1787752576000,739910017485897728,MP13P3663,483000,1787753059000,2.917701279649123,1.1051898786549708,3.3849387080461155,,1.1051898786549708,1787752576000-642689989225816064-739910017485897728,3.741,,0.0,,
642813239729586176,1787735560000-642689989225816064-642813239729586176,1787735560000,1787735744000,1,3.73,0.893,4.176931690929451,642689989225816064,1787735560000,642813239729586176,MP04PA7209,184000,1787735744000,2.3587748890482705,0.8934753367607084,4.1747095264242,,0.7555319340000001,1787735560000-642689989225816064-642813239729586176,3.73,,0.0,,
642813239729586176,1787748153000-642689989225816064-642813239729586176,1787748153000,1787748337000,1,3.725,0.93,4.005376344086021,642689989225816064,1787748153000,642813239729586176,MP04PA7209,184000,1787748337000,2.455312575568959,0.9300426422609692,4.005192698416906,,0.810155034,1787748153000-642689989225816064-642813239729586176,3.725,,0.0,,
1425525382987120640,1787756357000-642689989225816064-1425525382987120640,1787756357000,1787759469000,1,3.664,3.386,1.0821027761370348,642689989225816064,1787756357000,1425525382987120640,MP09AM6115,3112000,1787759469000,8.938012192992701,3.385610679163902,1.0822272101601618,3.7999999999883585,3.3856106791639022,1787756357000-642689989225816064-1425525382987120640,3.664,,0.75,,
719813266603245568,1787714271000-642689989225816064-719813266603245568,1787714271000,1787715775000,1,3.545,1.178,3.0093378607809846,642689989225816064,1787714271000,719813266603245568,MP04PA3844,1504000,1787715775000,3.1091541926393185,1.1777099214542872,3.0100790826509134,,2.3319941838395106,1787714271000-642689989225816064-719813266603245568,3.545,,0.0,,
1326602160833560576,1787782904000-642689989225816064-1326602160833560576,1787782904000,1787784249000,1,3.522,1.95,1.806153846153846,642689989225816064,1787782904000,1326602160833560576,MP09DT3645,1345000,1787784249000,5.1467855561318565,1.949539983383279,1.8065800291450476,3.3199999999487773,1.949539983383279,1787782904000-642689989225816064-1326602160833560576,3.522,,0.3341666666656238,,
739910017485897728,1787769736000-642689989225816064-739910017485897728,1787769736000,1787770017000,1,3.464,0.771,4.4928664072632944,642689989225816064,1787769736000,739910017485897728,MP13P3663,281000,1787770017000,2.0366789611099825,0.7714693034507508,4.49013328787765,,0.4643099802188553,1787769736000-642689989225816064-739910017485897728,3.464,,0.0,,
642813239729586176,1787719378000-642689989225816064-642813239729586176,1787719378000,1787719572000,1,3.453,0.772,4.47279792746114,642689989225816064,1787719378000,642813239729586176,MP04PA7209,194000,1787719572000,2.0385922471200004,0.7721940330000001,4.471674025484213,,0.7721940330000001,1787719378000-642689989225816064-642813239729586176,3.453,,0.0,,
1326601740895649792,1787777615000-642689989225816064-1326601740895649792,1787777615000,1787779481000,1,3.414,2.376,1.436868686868687,642689989225816064,1787777615000,1326601740895649792,MP09DT3654,1866000,1787779481000,6.2724027847996044,2.375910145757426,1.4369230276221736,3.3199999999487773,2.375910145757426,1787777615000-642689989225816064-1326601740895649792,3.414,,0.4888888888890506,,
1533070673256120320,1787781852000-642689989225816064-1533070673256120320,1787781852000,1787782801000,1,3.379,2.354,1.435429056924384,642689989225816064,1787781852000,1533070673256120320,MP09BQ7694,949000,1787782801000,6.21575805882877,2.354453810162413,1.4351523845638376,3.2150000000110595,2.354453810162413,1787781852000-642689989225816064-1533070673256120320,3.379,,0.2141666666666424,,
1534933431186620416,1787779141000-642689989225816064-1534933431186620416,1787779141000,1787780772000,1,3.332,2.6,1.2815384615384615,642689989225816064,1787779141000,1534933431186620416,MP09BL8455,1631000,1787780772000,6.8632351167678305,2.599710271502966,1.2816812844585472,3.220000000001164,2.599710271502966,1787779141000-642689989225816064-1534933431186620416,3.332,,0.3975000000000364,,
718907611667234816,1787702880000-642689989225816064-718907611667234816,1787702880000,1787705396000,1,3.322,3.082,1.0778715120051916,642689989225816064,1787702880000,718907611667234816,MP09DK6372,2516000,1787705396000,8.13665655157779,3.0820668755976475,1.0778481240306723,2.7358859898522496,3.0820668755976475,1787702880000-642689989225816064-718907611667234816,3.322,,0.0,,
642813239729586176,1787711136000-642689989225816064-642813239729586176,1787711136000,1787712544000,1,3.312,4.041,0.819599109131403,642689989225816064,1787711136000,642813239729586176,MP04PA7209,1408000,1787712544000,10.668157277895652,4.040968665869565,0.8196054643960718,2.8968204599805176,4.040968665869565,1787711136000-642689989225816064-642813239729586176,3.312,,0.0,,
1533070725588451328,1787770434000-642689989225816064-1533070725588451328,1787770434000,1787771637000,1,3.311,2.135,1.5508196721311476,642689989225816064,1787770434000,1533070725588451328,MP09BQ7645,1203000,1787771637000,5.635874389851883,2.1348009052469252,1.550964303913403,3.110000000000582,2.1348009052469252,1787770434000-642689989225816064-1533070725588451328,3.311,,0.30305555555560204,,
1326601999923281920,1787780374000-642689989225816064-1326601999923281920,1787780374000,1787781700000,1,3.3,2.712,1.2168141592920352,642689989225816064,1787780374000,1326601999923281920,MP09DZ9027,1326000,1787781700000,7.160009121240123,2.7121246671364103,1.2167582264882744,3.0799999999580905,2.71212466713641,1787780374000-642689989225816064-1326601999923281920,3.3,,0.33638888888890506,,
1515667522240643072,1787742801000-642689989225816064-1515667522240643072,1787742801000,1787744300000,1,3.292,1.201,2.7410491257285594,642689989225816064,1787742801000,1515667522240643072,MP09BJ5830,1499000,1787744300000,3.170511953874955,1.2009514976799072,2.741159827320042,,1.15032575,1787742801000-642689989225816064-1515667522240643072,3.292,,0.24681250000000002,,
1557834963942899712,1787762889000-642689989225816064-1557834963942899712,1787762889000,1787764938000,1,3.262,2.255,1.4465631929046563,642689989225816064,1787762889000,1557834963942899712,MP09BQ8912,2049000,1787764938000,5.951891086277651,2.2545041993475947,1.4468813147227462,3.084999999991851,2.2545041993475947,1787762889000-642689989225816064-1557834963942899712,3.262,,0.519722222222299,,
1326603043004743680,1787773082000-642689989225816064-1326603043004743680,1787773082000,1787774602000,1,3.251,2.228,1.4591561938958706,642689989225816064,1787773082000,1326603043004743680,MP09AE6372,1520000,1787774602000,5.882690223543316,2.228291751342165,1.4589651458530186,3.0,2.228291751342165,1787773082000-642689989225816064-1326603043004743680,3.251,,0.36694444444401597,,
1429476090367180800,1787749107000-642689989225816064-1429476090367180800,1787749107000,1787750464000,1,3.202,2.093,1.529861442904921,642689989225816064,1787749107000,1429476090367180800,MP09AN1563,1357000,1787750464000,5.525867456208435,2.093131612200165,1.529765248079295,3.099999999976717,2.093131612200165,1787749107000-642689989225816064-1429476090367180800,3.202,,0.3000000000001819,,
642813239729586176,1787719598000-642689989225816064-642813239729586176,1787719598000,1787719804000,1,3.153,2.136,1.476123595505618,642689989225816064,1787719598000,642813239729586176,MP04PA7209,206000,1787719804000,5.63792438549086,2.1355774187465375,1.4764156861382398,,1.720898712,1787719598000-642689989225816064-642813239729586176,3.153,,0.0,,
566306421637943296,1787768310000-642689989225816064-566306421637943296,1787768310000,1787769363000,1,3.096,0.964,3.211618257261411,642689989225816064,1787768310000,566306421637943296,MP09AF3618,1053000,1787769363000,2.5458866733527703,0.964351012633625,3.210449265299033,,0.9609476666666668,1787768310000-642689989225816064-566306421637943296,3.096,,0.17922916666666666,,
739915798490906624,1787751684000-642689989225816064-739915798490906624,1787751684000,1787752629000,1,3.051,1.04,2.933653846153846,642689989225816064,1787751684000,739915798490906624,MP13P5481,945000,1787752629000,2.746415408473167,1.0403088668458966,2.932782846742718,,1.0403088668458966,1787751684000-642689989225816064-739915798490906624,3.051,,0.2000000000007276,,
718816574726733824,1787785922000-642689989225816064-718816574726733824,1787785922000,1787786219000,1,3.013,0.452,6.6659292035398225,642689989225816064,1787785922000,718816574726733824,MP04PA3843,297000,1787786219000,1.1920471129410435,0.4515329973261528,6.6728235097813675,,0.4515329973261528,1787785922000-642689989225816064-718816574726733824,3.013,,0.0,,
1533593777682251776,1787785582000-642689989225816064-1533593777682251776,1787785582000,1787787162000,1,3.007,1.684,1.7856294536817103,642689989225816064,1787785582000,1533593777682251776,MP09BL8707,1580000,1787787162000,4.445811954062763,1.6840196795692282,1.7856085866937077,,1.6840196795692282,1787785582000-642689989225816064-1533593777682251776,3.007,,0.39722222222189885,,
642777009507794944,1787734581000-642689989225816064-642777009507794944,1787734581000,1787735952000,1,2.954,2.496,1.1834935897435899,642689989225816064,1787734581000,642777009507794944,MP04PA6327,1371000,1787735952000,6.5889738310440045,2.4958234208500016,1.1835773217457657,,2.4958234208500016,1787734581000-642689989225816064-642777009507794944,2.954,,0.0,,
642813239729586176,1787742811000-642689989225816064-642813239729586176,1787742811000,1787743149000,1,2.932,1.635,1.7932721712538227,642689989225816064,1787742811000,642813239729586176,MP04PA7209,338000,1787743149000,4.316748702608573,1.635132084321429,1.7931273125355889,,1.635132084321429,1787742811000-642689989225816064-642813239729586176,2.932,,0.0,,
739451124913799168,1787724064000-642689989225816064-739451124913799168,1787724064000,1787724894000,1,2.887,0.815,3.5423312883435587,642689989225816064,1787724064000,739451124913799168,MP13P2781,830000,1787724894000,2.151265558277209,0.8148733175292457,3.542881989010992,,0.8148733175292457,1787724064000-642689989225816064-739451124913799168,2.887,,0.0,,
1363547788364742656,1787761090000-642689989225816064-1363547788364742656,1787761090000,1787761781000,1,2.871,0.534,5.376404494382022,642689989225816064,1787761090000,1363547788364742656,AS01PC9237,691000,1787761781000,1.4088051423220975,0.533638311485643,5.38004850515168,2.5,0.533638311485643,1787761090000-642689989225816064-1363547788364742656,2.871,,0.0,,
1310263193548881920,1787742967000-642689989225816064-1310263193548881920,1787742967000,1787743340000,1,2.861,0.197,14.52284263959391,642689989225816064,1787742967000,1310263193548881920,GJ18AZ7719,373000,1787743340000,0.5190671531857105,0.1966163459036782,14.551180812818055,3.0,0.17232488151458286,1787742967000-642689989225816064-1310263193548881920,2.861,,0.0,,
739451124913799168,1787746293000-642689989225816064-739451124913799168,1787746293000,1787749053000,1,2.853,1.943,1.4683479155944417,642689989225816064,1787746293000,739451124913799168,MP13P2781,2760000,1787749053000,5.1290660759976126,1.9428280590900047,1.468477864858668,,1.9428280590900047,1787746293000-642689989225816064-739451124913799168,2.853,,0.0,,
642832168980054016,1787733258000-642689989225816064-642832168980054016,1787733258000,1787733441000,1,2.847,0.693,4.108225108225109,642689989225816064,1787733258000,642832168980054016,MP04PA5427,183000,1787733441000,1.8301837298942183,0.693251412838719,4.1067352294921875,,0.001,1787733258000-642689989225816064-642832168980054016,2.847,,0.0,,
1310263193548881920,1787738159000-642689989225816064-1310263193548881920,1787738159000,1787738451000,1,2.825,0.227,12.444933920704846,642689989225816064,1787738159000,1310263193548881920,GJ18AZ7719,292000,1787738451000,0.5985908051466302,0.2267389413434205,12.459262547765158,2.0,0.2267389413434205,1787738159000-642689989225816064-1310263193548881920,2.825,,0.0,,
739471116254314496,1787744358000-642689989225816064-739471116254314496,1787744358000,1787747047000,1,2.78,2.145,1.296037296037296,642689989225816064,1787744358000,739471116254314496,MP13P5418,2689000,1787747047000,5.662824986923081,2.145009464743591,1.2960315773395965,,2.145009464743591,1787744358000-642689989225816064-739471116254314496,2.78,,0.75,,
1310263193548881920,1787733486000-642689989225816064-1310263193548881920,1787733486000,1787733986000,1,2.76,0.188,14.680851063829786,642689989225816064,1787733486000,1310263193548881920,GJ18AZ7719,500000,1787733986000,0.49757901019618567,0.18847689780158547,14.643704518659488,2.0,0.16440893254369549,1787733486000-642689989225816064-1310263193548881920,2.76,,0.0,,
566306901520842752,1787738277000-642689989225816064-566306901520842752,1787738277000,1787739705000,1,2.714,1.066,2.545966228893058,642689989225816064,1787738277000,566306901520842752,MP09AF2718,1428000,1787739705000,2.814932072411715,1.066262148640801,2.545340283775077,,0.9979572352941173,1787738277000-642689989225816064-566306901520842752,2.714,,0.2494375,797137039710486532,['1518643558708412416']
1326601740895649792,1787712729000-642689989225816064-1326601740895649792,1787712729000,1787714955000,1,2.703,2.359,1.145824501907588,642689989225816064,1787712729000,1326601740895649792,MP09DT3654,2226000,1787714955000,6.2288731941042785,2.3594216644334387,1.1456197256920007,,2.3594216644334387,1787712729000-642689989225816064-1326601740895649792,2.703,,0.5808333333334303,,
1440684104986132480,1787745961000-642689989225816064-1440684104986132480,1787745961000,1787747644000,1,2.684,1.659,1.6178420735382761,642689989225816064,1787745961000,1440684104986132480,MP09AN6571,1683000,1787747644000,4.3796955007193885,1.6589755684543137,1.617865899315632,2.6000000000058208,1.6589755684543137,1787745961000-642689989225816064-1440684104986132480,2.684,,0.46222222222222226,,
739115416302911488,1787757481000-642689989225816064-739115416302911488,1787757481000,1787759123000,1,2.682,1.689,1.5879218472468917,642689989225816064,1787757481000,739115416302911488,MP13P7281,1642000,1787759123000,4.458871544224988,1.6889664940246167,1.5879533486831325,,1.6889664940246165,1787757481000-642689989225816064-739115416302911488,2.682,,0.0,,
739902048702562304,1787752124000-642689989225816064-739902048702562304,1787752124000,1787753627000,1,2.673,1.395,1.9161290322580644,642689989225816064,1787752124000,739902048702562304,MP13P9072,1503000,1787753627000,3.68358582299266,1.3952976602244924,1.915720262563857,2.625,1.3952976602244924,1787752124000-642689989225816064-739902048702562304,2.673,,0.4000000000014552,,
1310263193548881920,1787738573000-642689989225816064-1310263193548881920,1787738573000,1787739029000,1,2.636,0.23,11.460869565217392,642689989225816064,1787738573000,1310263193548881920,GJ18AZ7719,456000,1787739029000,0.607758510993449,0.23021155719448824,11.450337385855239,2.0,0.23021155719448821,1787738573000-642689989225816064-1310263193548881920,2.636,,0.0,,
