vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,load_estimation,active_driver,driver_ids
718584903502921728,1785219377000-642689989225816064-718584903502921728,1785219377000,1785221325000,1,13.57,1.324,10.249244712990937,642689989225816064,1785219377000,718584903502921728,MP04PA3841,1948000,1785221325000,3.4964059981271443,13.57,1.324396211411797,10.2461785099298,,0.8763481175817748,1785219377000-642689989225816064-718584903502921728,0.0,,,
719815168762052608,1785230139000-642689989225816064-719815168762052608,1785230139000,1785231888000,1,13.567,1.953,6.946748591909882,642689989225816064,1785230139000,719815168762052608,MP04PA3847,1749000,1785231888000,5.155456097556971,13.567,1.9528242793776405,6.947373679890832,,1.9528242793776402,1785230139000-642689989225816064-719815168762052608,0.0,,,
718585359834808320,1785216746000-642689989225816064-718585359834808320,1785216746000,1785218893000,1,13.566,2.124,6.387005649717514,642689989225816064,1785216746000,718585359834808320,MP04PA3842,2147000,1785218893000,5.606261560943474,13.566,2.1235839245998007,6.388257060552282,,2.1235839245998007,1785216746000-642689989225816064-718585359834808320,0.0,,,
1294623527814561792,1785215285000-642689989225816064-1294623527814561792,1785215285000,1785217524000,1,13.561,1.344,10.090029761904761,642689989225816064,1785215285000,1294623527814561792,GJ18AZ6284,2239000,1785217524000,3.5476480639541457,13.561,1.3438060848311157,10.091485782864492,14.0,1.3438060848311157,1785215285000-642689989225816064-1294623527814561792,0.0,,,
719815168762052608,1785237419000-642689989225816064-719815168762052608,1785237419000,1785239495000,1,13.561,2.272,5.968750000000001,642689989225816064,1785237419000,719815168762052608,MP04PA3847,2076000,1785239495000,5.997903998527073,13.561,2.271933332775406,5.968925145982963,,2.271933332775406,1785237419000-642689989225816064-719815168762052608,0.0,,,
719815168762052608,1785222342000-642689989225816064-719815168762052608,1785222342000,1785224021000,1,13.553,2.056,6.591926070038911,642689989225816064,1785222342000,719815168762052608,MP04PA3847,1679000,1785224021000,5.4274506110608485,13.553,2.055852504189715,6.592399003517873,,2.055852504189715,1785222342000-642689989225816064-719815168762052608,0.0,,,
718816574726733824,1785216088000-642689989225816064-718816574726733824,1785216088000,1785217622000,1,13.549,1.618,8.373918417799752,642689989225816064,1785216088000,718816574726733824,MP04PA3843,1534000,1785217622000,4.270627941252146,13.549,1.617662098959146,8.375667581454648,,1.617662098959146,1785216088000-642689989225816064-718816574726733824,0.0,,,
718791267030401024,1785212467000-642689989225816064-718791267030401024,1785212467000,1785214174000,1,13.54,2.105,6.43230403800475,642689989225816064,1785212467000,718791267030401024,MP04PA3840,1707000,1785214174000,5.557480516603845,13.54,2.1051062562893352,6.431979364246875,,2.1051062562893352,1785212467000-642689989225816064-718791267030401024,0.0,,,
718585359834808320,1785224885000-642689989225816064-718585359834808320,1785224885000,1785227083000,1,13.526,2.215,6.106546275395035,642689989225816064,1785224885000,718585359834808320,MP04PA3842,2198000,1785227083000,5.846723591327234,13.526,2.2146680270178916,6.107461630812955,,2.2146680270178916,1785224885000-642689989225816064-718585359834808320,0.0,,,
718816574726733824,1785223014000-642689989225816064-718816574726733824,1785223014000,1785224624000,1,13.509,1.653,8.172413793103448,642689989225816064,1785223014000,718816574726733824,MP04PA3843,1610000,1785224624000,4.364579539601878,13.509,1.6532498256067718,8.17117884469878,,1.6532498256067718,1785223014000-642689989225816064-718816574726733824,0.0,,,
718584903502921728,1785252044000-642689989225816064-718584903502921728,1785252044000,1785254164000,1,13.396,4.479,2.9908461710203174,642689989225816064,1785252044000,718584903502921728,MP04PA3841,2120000,1785254164000,11.823878819027849,13.396,4.478741976904488,2.9910184755181484,,4.478741976904488,1785252044000-642689989225816064-718584903502921728,0.0,,,
718584903502921728,1785227757000-642689989225816064-718584903502921728,1785227757000,1785229826000,1,13.368,1.354,9.872968980797637,642689989225816064,1785227757000,718584903502921728,MP04PA3841,2069000,1785229826000,3.5740211801397463,13.368,1.3537959015680856,9.874457430781113,,0.9550051875481828,1785227757000-642689989225816064-718584903502921728,0.0,,,
718584903502921728,1785244465000-642689989225816064-718584903502921728,1785244465000,1785246948000,1,13.367,4.449,3.004495392222972,642689989225816064,1785244465000,718584903502921728,MP04PA3841,2483000,1785246948000,11.746537170830996,13.367,4.449445898042043,3.0041942988636143,,4.449445898042043,1785244465000-642689989225816064-718584903502921728,0.0,,,
1532377823644221440,1785209532000-642689989225816064-1532377823644221440,1785209532000,1785210186000,1,13.363,2.644,5.054084720121028,642689989225816064,1785209532000,1532377823644221440,MP09BJ9733,654000,1785210186000,6.980852773120239,13.363,2.6442624140606967,5.053583157610644,,2.2814786674697887,1785209532000-642689989225816064-1532377823644221440,0.14444444444598048,,,
718791267030401024,1785228475000-642689989225816064-718791267030401024,1785228475000,1785230496000,1,13.36,1.944,6.872427983539095,642689989225816064,1785228475000,718791267030401024,MP04PA3840,2021000,1785230496000,5.130861180013681,13.36,1.9435080227324548,6.8741676616372525,,1.9435080227324548,1785228475000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1785269077000-642689989225816064-718791267030401024,1785269077000,1785270568000,1,13.271,1.37,9.686861313868613,642689989225816064,1785269077000,718791267030401024,MP04PA3840,1491000,1785270568000,3.617358385505188,13.271,1.370211509661056,9.685366023003848,,1.2208009491756178,1785269077000-642689989225816064-718791267030401024,0.0,,,
1310263193548881920,1785212558000-642689989225816064-1310263193548881920,1785212558000,1785214306000,1,13.251,0.916,14.466157205240174,642689989225816064,1785212558000,1310263193548881920,GJ18AZ7719,1748000,1785214306000,2.419126055017798,13.251,0.9163356269006812,14.460858675569355,14.0,0.65136493389273,1785212558000-642689989225816064-1310263193548881920,0.0,,,
718584903502921728,1785270839000-642689989225816064-718584903502921728,1785270839000,1785272665000,1,13.056,4.261,3.064069467261206,642689989225816064,1785270839000,718584903502921728,MP04PA3841,1826000,1785272665000,11.24983139616949,13.056,4.261299771276322,3.063853918000595,,4.261299771276322,1785270839000-642689989225816064-718584903502921728,0.0,,,
718585359834808320,1785273101000-642689989225816064-718585359834808320,1785273101000,1785274832000,1,13.048,1.676,7.785202863961814,642689989225816064,1785273101000,718585359834808320,MP04PA3842,1731000,1785274832000,4.425262751928492,13.048,1.6762358908820045,7.784107279277013,,1.6762358908820045,1785273101000-642689989225816064-718585359834808320,0.0,,,
718585359834808320,1785266491000-642689989225816064-718585359834808320,1785266491000,1785268248000,1,12.991,1.486,8.742261103633917,642689989225816064,1785266491000,718585359834808320,MP04PA3842,1757000,1785268248000,3.9218705979202397,12.991,1.4855570446667574,8.744867823580725,,1.4855570446667572,1785266491000-642689989225816064-718585359834808320,0.0,,,
1265709242568933376,1785221337000-642689989225816064-1265709242568933376,1785221337000,1785223706000,1,12.487,0.947,13.185850052798312,642689989225816064,1785221337000,1265709242568933376,GJ18AZ6139,2369000,1785223706000,2.5006505178113128,12.487,0.9472161052315577,13.182841730660197,12.0,0.9472161052315577,1785221337000-642689989225816064-1265709242568933376,0.0,,,
1265709242568933376,1785238607000-642689989225816064-1265709242568933376,1785238607000,1785241117000,1,12.446,0.953,13.0598111227702,642689989225816064,1785238607000,1265709242568933376,GJ18AZ6139,2510000,1785241117000,2.5159042893607655,12.446,0.9529940490002898,13.059892675149554,12.0,0.9529940490002898,1785238607000-642689989225816064-1265709242568933376,0.0,,,
1363547788364742656,1785217351000-642689989225816064-1363547788364742656,1785217351000,1785220581000,1,12.328,1.475,8.357966101694915,642689989225816064,1785217351000,1363547788364742656,AS01PC9237,3230000,1785220581000,3.8948192521877494,12.328,1.47531032279839,8.356208052971574,13.0,1.4753103227983901,1785217351000-642689989225816064-1363547788364742656,0.0,,,
1363547788364742656,1785203762000-642689989225816064-1363547788364742656,1785203762000,1785205447000,1,12.276,1.573,7.804195804195804,642689989225816064,1785203762000,1363547788364742656,AS01PC9237,1685000,1785205447000,4.152800463242008,12.276,1.5730304785007607,7.804044592766015,12.875,1.5730304785007607,1785203762000-642689989225816064-1363547788364742656,0.0,,,
1265709242568933376,1785242943000-642689989225816064-1265709242568933376,1785242943000,1785245190000,1,12.265,0.867,14.14648212226067,642689989225816064,1785242943000,1265709242568933376,GJ18AZ6139,2247000,1785245190000,2.2887027043665236,12.265,0.866932842563077,14.14757798740058,13.0,0.7765038863539555,1785242943000-642689989225816064-1265709242568933376,0.0,,,
1294623527814561792,1785231770000-642689989225816064-1294623527814561792,1785231770000,1785234064000,1,12.246,1.342,9.125186289120714,642689989225816064,1785231770000,1294623527814561792,GJ18AZ6284,2294000,1785234064000,3.542588221517498,12.246,1.341889477847537,9.125937867582987,13.0,1.341889477847537,1785231770000-642689989225816064-1294623527814561792,0.0,,,
1294623527814561792,1785222784000-642689989225816064-1294623527814561792,1785222784000,1785224642000,1,11.993,1.099,10.912647861692449,642689989225816064,1785222784000,1294623527814561792,GJ18AZ6284,1858000,1785224642000,2.900252527950886,11.993,1.0985805030116993,10.916814896242776,12.0,1.0985805030116993,1785222784000-642689989225816064-1294623527814561792,0.0,,,
1363547788364742656,1785250373000-642689989225816064-1363547788364742656,1785250373000,1785252599000,1,11.958,1.51,7.919205298013245,642689989225816064,1785250373000,1363547788364742656,AS01PC9237,2226000,1785252599000,3.987673331105989,11.958,1.5104823223886321,7.916676562682291,12.5,1.5104823223886321,1785250373000-642689989225816064-1363547788364742656,0.0,,,
719813266603245568,1785242753000-642689989225816064-719813266603245568,1785242753000,1785245836000,1,11.933,3.1,3.849354838709677,642689989225816064,1785242753000,719813266603245568,MP04PA3844,3083000,1785245836000,8.183530856010382,11.933,3.099822293943326,3.8495755138336873,,3.099822293943326,1785242753000-642689989225816064-719813266603245568,0.0,,,
1310263193548881920,1785215662000-642689989225816064-1310263193548881920,1785215662000,1785217760000,1,11.919,0.847,14.07201889020071,642689989225816064,1785215662000,1310263193548881920,GJ18AZ7719,2098000,1785217760000,2.2361570044696784,11.919,0.8470291683597266,14.071534305106828,12.0,0.7619349052920383,1785215662000-642689989225816064-1310263193548881920,0.0,,,
718585359834808320,1785213707000-642689989225816064-718585359834808320,1785213707000,1785215038000,1,11.88,1.786,6.651735722284434,642689989225816064,1785213707000,718585359834808320,MP04PA3842,1331000,1785215038000,4.714257829336413,11.88,1.7857037232334896,6.652839351473219,,1.7857037232334896,1785213707000-642689989225816064-718585359834808320,0.0,,,
1430193762327330816,1785212278000-642689989225816064-1430193762327330816,1785212278000,1785215018000,1,11.849,5.025,2.358009950248756,642689989225816064,1785212278000,1430193762327330816,MP09AN2545,2740000,1785215018000,13.265691994610302,11.849,5.024883331291781,2.3580646989775778,12.199999999953434,5.024883331291781,1785212278000-642689989225816064-1430193762327330816,0.7000000000007276,,,
1265709242568933376,1785215617000-642689989225816064-1265709242568933376,1785215617000,1785217947000,1,11.804,0.789,14.960709759188846,642689989225816064,1785215617000,1265709242568933376,GJ18AZ6139,2330000,1785217947000,2.0840979113595424,11.804,0.7894310270301296,14.95254125544965,13.0,0.7894310270301296,1785215617000-642689989225816064-1265709242568933376,0.0,,,
1363547788364742656,1785211296000-642689989225816064-1363547788364742656,1785211296000,1785213522000,1,11.682,1.427,8.186405045550105,642689989225816064,1785211296000,1363547788364742656,AS01PC9237,2226000,1785213522000,3.768140758458291,11.682,1.4273260448705647,8.184535020559629,12.125,1.4273260448705647,1785211296000-642689989225816064-1363547788364742656,0.0,,,
718816574726733824,1785218872000-642689989225816064-718816574726733824,1785218872000,1785220008000,1,11.665,1.461,7.9842573579739895,642689989225816064,1785218872000,718816574726733824,MP04PA3843,1136000,1785220008000,3.8558347364655776,11.665,1.4605434607824157,7.986753091038481,,1.4605434607824157,1785218872000-642689989225816064-718816574726733824,0.0,,,
1294623527814561792,1785218849000-642689989225816064-1294623527814561792,1785218849000,1785221179000,1,11.591,1.236,9.377831715210355,642689989225816064,1785218849000,1294623527814561792,GJ18AZ6284,2330000,1785221179000,3.26432444047472,11.591,1.2364865304828485,9.374141742954295,11.0,1.2364865304828485,1785218849000-642689989225816064-1294623527814561792,0.0,,,
739910017485897728,1785198252000-642689989225816064-739910017485897728,1785198252000,1785199151000,1,11.46,2.664,4.301801801801802,642689989225816064,1785198252000,739910017485897728,MP13P3663,899000,1785199151000,7.033925446939983,11.46,2.6643656995984784,4.301211354630121,,2.2459918852276926,1785198252000-642689989225816064-739910017485897728,0.0,,,
718816574726733824,1785251613000-642689989225816064-718816574726733824,1785251613000,1785253436000,1,11.316,1.476,7.666666666666667,642689989225816064,1785251613000,718816574726733824,MP04PA3843,1823000,1785253436000,3.897102586984842,11.316,1.4761752223427431,7.6657566315475085,,1.4761752223427431,1785251613000-642689989225816064-718816574726733824,0.0,,,
1363547788364742656,1785207332000-642689989225816064-1363547788364742656,1785207332000,1785209154000,1,11.083,1.112,9.966726618705035,642689989225816064,1785207332000,1363547788364742656,AS01PC9237,1822000,1785209154000,2.935490855361141,11.083,1.1119283543034626,9.967368812123372,11.375,1.1119283543034626,1785207332000-642689989225816064-1363547788364742656,0.0,,,
718816574726733824,1785247349000-642689989225816064-718816574726733824,1785247349000,1785248900000,1,10.968,1.226,8.946166394779771,642689989225816064,1785247349000,718816574726733824,MP04PA3843,1551000,1785248900000,3.2353958797419176,10.968,1.2255287423264838,8.949606501418225,,1.2255287423264838,1785247349000-642689989225816064-718816574726733824,0.0,,,
718816574726733824,1785236631000-642689989225816064-718816574726733824,1785236631000,1785238058000,1,10.959,1.341,8.172259507829978,642689989225816064,1785236631000,718816574726733824,MP04PA3843,1427000,1785238058000,3.5411981913107273,10.959,1.3413629512540632,8.170048225764878,,1.3413629512540632,1785236631000-642689989225816064-718816574726733824,0.0,,,
718816574726733824,1785243198000-642689989225816064-718816574726733824,1785243198000,1785244932000,1,10.901,1.282,8.503120124804992,642689989225816064,1785243198000,718816574726733824,MP04PA3843,1734000,1785244932000,3.383583455764246,10.901,1.2816603999106992,8.50537318681262,,1.2816603999106992,1785243198000-642689989225816064-718816574726733824,0.0,,,
718585359834808320,1785229182000-642689989225816064-718585359834808320,1785229182000,1785230851000,1,10.781,1.7,6.341764705882354,642689989225816064,1785229182000,718585359834808320,MP04PA3842,1669000,1785230851000,4.487795899880257,10.781,1.699922689348582,6.342053122504841,,1.699922689348582,1785229182000-642689989225816064-718585359834808320,0.0,,,
1326601941924446208,1785237403000-642689989225816064-1326601941924446208,1785237403000,1785240146000,1,10.639,5.533,1.9228266763058013,642689989225816064,1785237403000,1326601941924446208,MP09BN3854,2743000,1785240146000,14.607504999843451,10.639,5.533145833274034,1.9227759977012508,10.509999999994761,5.533145833274034,1785237403000-642689989225816064-1326601941924446208,0.5930555555555657,,,
1265709242568933376,1785248902000-642689989225816064-1265709242568933376,1785248902000,1785251444000,1,10.101,0.71,14.226760563380283,642689989225816064,1785248902000,1265709242568933376,GJ18AZ6139,2542000,1785251444000,1.8733458434403305,10.101,0.7096006982728524,14.234766150294867,10.0,0.6325169585352844,1785248902000-642689989225816064-1265709242568933376,0.0,,,
614868863032492032,1785262631000-642689989225816064-614868863032492032,1785262631000,1785263550000,1,9.998,2.071,4.8276195074843065,642689989225816064,1785262631000,614868863032492032,MP09AF3672,919000,1785263550000,5.467553171200886,9.998,2.0710428678791235,4.827519582073437,,1.8020005000000001,1785262631000-642689989225816064-614868863032492032,0.15706250000000002,,,
1310263193548881920,1785221797000-642689989225816064-1310263193548881920,1785221797000,1785223728000,1,9.949,0.705,14.112056737588652,642689989225816064,1785221797000,1310263193548881920,GJ18AZ7719,1931000,1785223728000,1.861531784210516,9.949,0.7051256758373166,14.109541519936638,10.0,0.5253412583935448,1785221797000-642689989225816064-1310263193548881920,0.0,,,
1265709242568933376,1785224351000-642689989225816064-1265709242568933376,1785224351000,1785226387000,1,9.89,0.682,14.501466275659824,642689989225816064,1785224351000,1265709242568933376,GJ18AZ6139,2036000,1785226387000,1.8010261202162916,9.89,0.6822068637182922,14.49706903576968,10.0,0.6822068637182922,1785224351000-642689989225816064-1265709242568933376,0.0,,,
566305825849643008,1785260348000-642689989225816064-566305825849643008,1785260348000,1785261511000,1,9.739,2.015,4.833250620347394,642689989225816064,1785260348000,566305825849643008,MP09AF2745,1163000,1785261511000,5.3193238550659725,9.739,2.0148953996462016,4.833501531498898,,0.9661138749999999,1785260348000-642689989225816064-566305825849643008,0.11218750000000001,,,
1363547788364742656,1785213613000-642689989225816064-1363547788364742656,1785213613000,1785215769000,1,9.531,1.08,8.825,642689989225816064,1785213613000,1363547788364742656,AS01PC9237,2156000,1785215769000,2.850657016167574,9.531,1.0797943243058992,8.826680957159695,9.75,1.0797943243058992,1785213613000-642689989225816064-1363547788364742656,0.0,,,
719813266603245568,1785226389000-642689989225816064-719813266603245568,1785226389000,1785228956000,1,9.492,2.716,3.4948453608247423,642689989225816064,1785226389000,719813266603245568,MP04PA3844,2567000,1785228956000,7.170311902146037,9.492,2.7160272356613775,3.4948103153643864,,2.7160272356613775,1785226389000-642689989225816064-719813266603245568,0.0,,,
718791267030401024,1785232522000-642689989225816064-718791267030401024,1785232522000,1785233682000,1,9.271,1.378,6.7278664731494935,642689989225816064,1785232522000,718791267030401024,MP04PA3840,1160000,1785233682000,3.6372026434759293,9.271,1.3777282740439125,6.729193393692743,,1.3777282740439125,1785232522000-642689989225816064-718791267030401024,0.0,,,
1363547788364742656,1785245018000-642689989225816064-1363547788364742656,1785245018000,1785247255000,1,9.141,1.167,7.832904884318766,642689989225816064,1785245018000,1363547788364742656,AS01PC9237,2237000,1785247255000,3.0819909227427886,9.141,1.167420804069238,7.830081465173085,9.375,1.167420804069238,1785245018000-642689989225816064-1363547788364742656,0.0,,,
1363547788364742656,1785237283000-642689989225816064-1363547788364742656,1785237283000,1785238964000,1,9.099,1.111,8.18991899189919,642689989225816064,1785237283000,1363547788364742656,AS01PC9237,1681000,1785238964000,2.93349891019787,9.099,1.1111738296204052,8.18863777876083,9.5,1.1111738296204052,1785237283000-642689989225816064-1363547788364742656,0.0,,,
1294623527814561792,1785254125000-642689989225816064-1294623527814561792,1785254125000,1785255411000,1,9.002,1.067,8.436738519212748,642689989225816064,1785254125000,1294623527814561792,GJ18AZ6284,1286000,1785255411000,2.816220935422708,9.002,1.0667503543267833,8.438712922369811,9.0,1.0667503543267833,1785254125000-642689989225816064-1294623527814561792,0.0,,,
1265710251726864384,1785258085000-642689989225816064-1265710251726864384,1785258085000,1785258890000,1,8.518,0.583,14.6106346483705,642689989225816064,1785258085000,1265710251726864384,GJ18AZ7942,805000,1785258890000,1.5382738710434523,8.518,0.5826794966073683,14.61867124138702,9.0,0.5089218917977372,1785258085000-642689989225816064-1265710251726864384,0.0,,,
739910017485897728,1785263030000-642689989225816064-739910017485897728,1785263030000,1785263930000,1,8.396,1.891,4.439978847170809,642689989225816064,1785263030000,739910017485897728,MP13P3663,900000,1785263930000,4.992502887985933,8.396,1.8910995787825502,4.4397450531955425,,1.89109957878255,1785263030000-642689989225816064-739910017485897728,0.0,,,
741022679712137216,1785204726000-642689989225816064-741022679712137216,1785204726000,1785205593000,1,8.177,1.636,4.998166259168705,642689989225816064,1785204726000,741022679712137216,MP09FA9237,867000,1785205593000,4.320221189666668,8.177,1.6364474203282833,4.996799712855812,,1.6364474203282833,1785204726000-642689989225816064-741022679712137216,0.0,,,
1265710251726864384,1785225892000-642689989225816064-1265710251726864384,1785225892000,1785227169000,1,8.079,0.586,13.786689419795223,642689989225816064,1785225892000,1265710251726864384,GJ18AZ7942,1277000,1785227169000,1.547307843154303,8.079,0.5861014557402663,13.784302906731304,8.0,0.45806560418351455,1785225892000-642689989225816064-1265710251726864384,0.0,,,
718585359834808320,1785233392000-642689989225816064-718585359834808320,1785233392000,1785234456000,1,8.069,1.027,7.85686465433301,642689989225816064,1785233392000,718585359834808320,MP04PA3842,1064000,1785234456000,2.7112691207325197,8.069,1.0269958790653484,7.856896180872178,,1.0269958790653484,1785233392000-642689989225816064-718585359834808320,0.0,,,
1363547788364742656,1785253987000-642689989225816064-1363547788364742656,1785253987000,1785255821000,1,7.456,1.113,6.699011680143756,642689989225816064,1785253987000,1363547788364742656,AS01PC9237,1834000,1785255821000,2.937566643828453,7.456,1.112714637813808,6.700729680926174,7.875,1.112714637813808,1785253987000-642689989225816064-1363547788364742656,0.0,,,
1429476090367180800,1785241737000-642689989225816064-1429476090367180800,1785241737000,1785244174000,1,7.377,3.677,2.0062550992657058,642689989225816064,1785241737000,1429476090367180800,MP09AN1563,2437000,1785244174000,9.70758806832191,7.377,3.6771166925461776,2.0061914311704587,7.599999999976717,3.6771166925461776,1785241737000-642689989225816064-1429476090367180800,0.0,,,
739910017485897728,1785204761000-642689989225816064-739910017485897728,1785204761000,1785205176000,1,7.344,1.723,4.262333139872315,642689989225816064,1785204761000,739910017485897728,MP13P3663,415000,1785205176000,4.549076717239311,7.344,1.7231351201664056,4.261998907718148,,1.1215645846454743,1785204761000-642689989225816064-739910017485897728,0.0,,,
718584903502921728,1785205224000-642689989225816064-718584903502921728,1785205224000,1785206093000,1,7.221,2.198,3.2852593266606007,642689989225816064,1785205224000,718584903502921728,MP04PA3841,869000,1785206093000,5.801573826176915,7.221,2.197565843248831,3.2859083709294636,,2.197565843248831,1785205224000-642689989225816064-718584903502921728,0.0,,,
718584903502921728,1785202127000-642689989225816064-718584903502921728,1785202127000,1785203441000,1,7.126,2.169,3.285384970032273,642689989225816064,1785202127000,718584903502921728,MP04PA3841,1314000,1785203441000,5.725555972173327,7.126,2.1687712015808054,3.2857315676295857,,2.1687712015808054,1785202127000-642689989225816064-718584903502921728,0.0,,,
718816574726733824,1785232697000-642689989225816064-718816574726733824,1785232697000,1785233511000,1,7.098,0.873,8.130584192439862,642689989225816064,1785232697000,718816574726733824,MP04PA3843,814000,1785233511000,2.3053381179162113,7.098,0.8732341355743225,8.128404182609827,,0.8732341355743224,1785232697000-642689989225816064-718816574726733824,0.0,,,
741022679712137216,1785203764000-642689989225816064-741022679712137216,1785203764000,1785204680000,1,7.097,1.059,6.701605288007555,642689989225816064,1785203764000,741022679712137216,MP09FA9237,916000,1785204680000,2.796912194433055,7.097,1.059436437285248,6.698844546243569,,0.9279927458049887,1785203764000-642689989225816064-741022679712137216,0.0,,,
1294623527814561792,1785240608000-642689989225816064-1294623527814561792,1785240608000,1785242049000,1,6.746,0.994,6.78672032193159,642689989225816064,1785240608000,1294623527814561792,GJ18AZ6284,1441000,1785242049000,2.622923887096312,6.746,0.9935317754152696,6.789918719187772,6.0,0.9935317754152696,1785240608000-642689989225816064-1294623527814561792,0.0,,,
718584903502921728,1785258980000-642689989225816064-718584903502921728,1785258980000,1785260132000,1,6.742,0.687,9.813682678311498,642689989225816064,1785258980000,718584903502921728,MP04PA3841,1152000,1785260132000,1.8123784857098153,6.742,0.6865070021628088,9.82073012913144,,0.48915612564959077,1785258980000-642689989225816064-718584903502921728,0.0,,,
1310263193548881920,1785247281000-642689989225816064-1310263193548881920,1785247281000,1785249191000,1,6.724,0.494,13.611336032388664,642689989225816064,1785247281000,1310263193548881920,GJ18AZ7719,1910000,1785249191000,1.3053119166249512,6.724,0.4944363320549057,13.59932424879594,6.0,0.49443633205490567,1785247281000-642689989225816064-1310263193548881920,0.0,,,
719813266603245568,1785234076000-642689989225816064-719813266603245568,1785234076000,1785235933000,1,6.574,2.398,2.7414512093411174,642689989225816064,1785234076000,719813266603245568,MP04PA3844,1857000,1785235933000,6.33054009065204,6.574,2.397931852519712,2.741529119391836,,2.397931852519712,1785234076000-642689989225816064-719813266603245568,0.0,,,
718585359834808320,1785258378000-642689989225816064-718585359834808320,1785258378000,1785259587000,1,6.396,0.714,8.957983193277311,642689989225816064,1785258378000,718585359834808320,MP04PA3842,1209000,1785259587000,1.884222088199678,6.396,0.7137204879544234,8.961491379253266,,0.7137204879544234,1785258378000-642689989225816064-718585359834808320,0.0,,,
1533070599880966144,1785233176000-642689989225816064-1533070599880966144,1785233176000,1785234899000,1,6.39,3.75,1.704,642689989225816064,1785233176000,1533070599880966144,MP09BP2969,1723000,1785234899000,9.899396613693066,6.39,3.7497714445807064,1.7041038619127145,6.139999999999418,3.8130478633623515,1785233176000-642689989225816064-1533070599880966144,0.4441527777776131,,,
718584903502921728,1785264664000-642689989225816064-718584903502921728,1785264664000,1785265378000,1,6.225,0.645,9.651162790697674,642689989225816064,1785264664000,718584903502921728,MP04PA3841,714000,1785265378000,1.7035780951183144,6.225,0.6452947329993615,9.646754702406907,,0.3522115395532527,1785264664000-642689989225816064-718584903502921728,0.0,,,
1265710251726864384,1785209647000-642689989225816064-1265710251726864384,1785209647000,1785210358000,1,5.985,0.42,14.250000000000002,642689989225816064,1785209647000,1265710251726864384,GJ18AZ7942,711000,1785210358000,1.107955050520875,5.985,0.41967994337911935,14.260867345269892,6.0,0.37355505602860295,1785209647000-642689989225816064-1265710251726864384,0.0,,,
1429476090367180800,1785217968000-642689989225816064-1429476090367180800,1785217968000,1785219645000,1,5.959,2.177,2.737253100597152,642689989225816064,1785217968000,1429476090367180800,MP09AN1563,1677000,1785219645000,5.747558875949292,5.959,2.177105634829277,2.7371202869847373,6.100000000034925,2.177105634829277,1785217968000-642689989225816064-1429476090367180800,0.44875000000000004,,,
1265710251726864384,1785246053000-642689989225816064-1265710251726864384,1785246053000,1785247138000,1,5.912,0.417,14.177458033573142,642689989225816064,1785246053000,1265710251726864384,GJ18AZ7942,1085000,1785247138000,1.1013663882303606,5.912,0.41718423796604565,14.171196948435941,6.0,0.41718423796604565,1785246053000-642689989225816064-1265710251726864384,0.0,,,
1265710251726864384,1785253036000-642689989225816064-1265710251726864384,1785253036000,1785253932000,1,5.91,0.402,14.701492537313433,642689989225816064,1785253036000,1265710251726864384,GJ18AZ7942,896000,1785253932000,1.0623456304589167,5.91,0.40240364790110483,14.686745586989431,6.0,0.35025353906096185,1785253036000-642689989225816064-1265710251726864384,0.0,,,
1265710251726864384,1785243984000-642689989225816064-1265710251726864384,1785243984000,1785244862000,1,5.901,0.406,14.534482758620689,642689989225816064,1785243984000,1265710251726864384,GJ18AZ7942,878000,1785244862000,1.0716421011337935,5.901,0.4059250383082551,14.53716682418305,6.0,0.35603241283740666,1785243984000-642689989225816064-1265710251726864384,0.0,,,
1265710251726864384,1785227840000-642689989225816064-1265710251726864384,1785227840000,1785228739000,1,5.898,0.394,14.969543147208121,642689989225816064,1785227840000,1265710251726864384,GJ18AZ7942,899000,1785228739000,1.0407832840879863,5.898,0.3942360924575706,14.960578477818514,6.0,0.33855386384608416,1785227840000-642689989225816064-1265710251726864384,0.0,,,
1265710251726864384,1785219124000-642689989225816064-1265710251726864384,1785219124000,1785219879000,1,5.892,0.413,14.266343825665862,642689989225816064,1785219124000,1265710251726864384,GJ18AZ7942,755000,1785219879000,1.0905557771365721,5.892,0.4130893095214288,14.263259455506088,5.0,0.30133425064842406,1785219124000-642689989225816064-1265710251726864384,0.0,,,
739910017485897728,1785270869000-642689989225816064-739910017485897728,1785270869000,1785271743000,1,5.854,1.448,4.042817679558011,642689989225816064,1785270869000,739910017485897728,MP13P3663,874000,1785271743000,3.8227675947678654,5.854,1.448018028321161,4.042767345091107,,1.4480180283211612,1785270869000-642689989225816064-739910017485897728,0.0,,,
1265710251726864384,1785215325000-642689989225816064-1265710251726864384,1785215325000,1785216363000,1,5.756,0.385,14.950649350649352,642689989225816064,1785215325000,1265710251726864384,GJ18AZ7942,1038000,1785216363000,1.0169240881692594,5.756,0.3851985182459316,14.942944293272328,5.0,0.3310730982398393,1785215325000-642689989225816064-1265710251726864384,0.0,,,
