vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,active_driver,driver_ids,vehicle_device_type
718791267030401024,1784559423000-642689989225816064-718791267030401024,1784559423000,1784560266000,1,5.134,0.503,10.20675944333996,642689989225816064,1784559423000,718791267030401024,MP04PA3840,843000,1784560266000,1.3281278544764001,5.134,0.5030787327562122,10.205162066526661,,0.3351033135691638,1784559423000-642689989225816064-718791267030401024,0.0,,,
1265710251726864384,1784522121000-642689989225816064-1265710251726864384,1784522121000,1784522630000,1,5.118,0.367,13.945504087193461,642689989225816064,1784522121000,1265710251726864384,GJ18AZ7942,509000,1784522630000,0.9679701104347299,5.118,0.3666553448616401,13.958612827344199,4.0,0.21175971787931927,1784522121000-642689989225816064-1265710251726864384,0.0,,,
1527036626096619520,1784555136000-642689989225816064-1527036626096619520,1784555136000,1784555494000,1,5.043,1.006,5.012922465208748,642689989225816064,1784555136000,1527036626096619520,MP09BJ9703,358000,1784555494000,2.6550258895594165,5.043,1.0056916248331123,5.0144595773449465,,0.8726545336609085,1784555136000-642689989225816064-1527036626096619520,0.08576388888888889,,,
613395004068474880,1784518697000-642689989225816064-613395004068474880,1784518697000,1784519650000,1,5.04,1.418,3.5543018335684065,642689989225816064,1784518697000,613395004068474880,MP09AF3654,953000,1784519650000,3.7438646373714892,5.04,1.4181305444588974,3.553974646193849,,1.3246034055903124,1784518697000-642689989225816064-613395004068474880,0.13188000000000002,,,
718816574726733824,1784557056000-642689989225816064-718816574726733824,1784557056000,1784557906000,1,4.992,0.819,6.095238095238096,642689989225816064,1784557056000,718816574726733824,MP04PA3843,850000,1784557906000,2.1611037231002346,4.992,0.8185998951137251,6.098217248496568,,0.8185998951137251,1784557056000-642689989225816064-718816574726733824,0.0,,,
718585359834808320,1784541945000-642689989225816064-718585359834808320,1784541945000,1784542481000,1,4.947,0.607,8.1499176276771,642689989225816064,1784541945000,718585359834808320,MP04PA3842,536000,1784542481000,1.6035528192349766,4.947,0.6074063709223396,8.144465117295423,,0.6074063709223396,1784541945000-642689989225816064-718585359834808320,0.0,,,
718791267030401024,1784551305000-642689989225816064-718791267030401024,1784551305000,1784552188000,1,4.93,0.518,9.517374517374517,642689989225816064,1784551305000,718791267030401024,MP04PA3840,883000,1784552188000,1.3666340299898705,4.93,0.5176644052991933,9.523544500129614,,0.3914507163386965,1784551305000-642689989225816064-718791267030401024,0.0,,,
739922158402142208,1784572890000-642689989225816064-739922158402142208,1784572890000,1784573743000,1,4.849,1.168,4.151541095890411,642689989225816064,1784572890000,739922158402142208,MP13P8145,853000,1784573743000,3.0832747486781615,4.849,1.1679071017720308,4.151871319767434,,1.1679071017720308,1784572890000-642689989225816064-739922158402142208,0.2000000000007276,,,
613395004068474880,1784542171000-642689989225816064-613395004068474880,1784542171000,1784542772000,1,4.76,1.075,4.427906976744186,642689989225816064,1784542171000,613395004068474880,MP09AF3654,601000,1784542772000,2.8367935654972207,4.76,1.0745430172337957,4.429790081604833,,0.8689100275296441,1784542171000-642689989225816064-613395004068474880,0.08975000000000001,,,
739922158402142208,1784580168000-642689989225816064-739922158402142208,1784580168000,1784580546000,1,4.696,1.169,4.017108639863131,642689989225816064,1784580168000,739922158402142208,MP13P8145,378000,1784580546000,3.0858401997923712,4.696,1.1688788635577163,4.017524951821599,,1.03549025915404,1784580168000-642689989225816064-739922158402142208,0.07603611111111112,,,
719815168762052608,1784519365000-642689989225816064-719815168762052608,1784519365000,1784519808000,1,4.684,0.534,8.771535580524345,642689989225816064,1784519365000,719815168762052608,MP04PA3847,443000,1784519808000,1.4086226618435913,4.684,0.5335691900922694,8.77861781934973,,0.5335691900922694,1784519365000-642689989225816064-719815168762052608,0.0,,,
1294623527814561792,1784526424000-642689989225816064-1294623527814561792,1784526424000,1784527245000,1,4.642,0.493,9.4158215010142,642689989225816064,1784526424000,1294623527814561792,GJ18AZ6284,821000,1784527245000,1.3008541344680393,4.642,0.49274777820759064,9.42064115821211,5.0,0.49274777820759064,1784526424000-642689989225816064-1294623527814561792,0.0,,,
718585359834808320,1784555135000-642689989225816064-718585359834808320,1784555135000,1784555949000,1,4.596,0.676,6.798816568047337,642689989225816064,1784555135000,718585359834808320,MP04PA3842,814000,1784555949000,1.783652937781726,4.596,0.6756261127961083,6.802578989996779,,0.6756261127961083,1784555135000-642689989225816064-718585359834808320,0.0,,,
719813266603245568,1784557108000-642689989225816064-719813266603245568,1784557108000,1784558098000,1,4.573,1.013,4.514313919052321,642689989225816064,1784557108000,719813266603245568,MP04PA3844,990000,1784558098000,2.674405996779762,4.573,1.0130325745377886,4.514168759169961,,1.0130325745377886,1784557108000-642689989225816064-719813266603245568,0.0,,,
613395004068474880,1784517530000-642689989225816064-613395004068474880,1784517530000,1784517790000,1,4.492,0.87,5.163218390804598,642689989225816064,1784517530000,613395004068474880,MP09AF3654,260000,1784517790000,2.297243447434163,4.492,0.8701679725129405,5.162221711088313,,0.6204593480392158,1784517530000-642689989225816064-613395004068474880,0.0385925,,,
740555926884319232,1784549370000-642689989225816064-740555926884319232,1784549370000,1784549647000,1,4.371,2.286,1.9120734908136485,642689989225816064,1784549370000,740555926884319232,MP09FA9235,277000,1784549647000,6.034166314710145,4.371,2.2856690586023274,1.9123503394112706,,2.2856690586023274,1784549370000-642689989225816064-740555926884319232,0.0,,,
1527036626096619520,1784554571000-642689989225816064-1527036626096619520,1784554571000,1784554826000,1,4.261,0.823,5.177399756986635,642689989225816064,1784554571000,1527036626096619520,MP09BJ9703,255000,1784554826000,2.172007782489064,4.261,0.822730220639797,5.179097464885183,,0.36472484309881464,1784554571000-642689989225816064-1527036626096619520,0.0,,,
739451124913799168,1784585850000-642689989225816064-739451124913799168,1784585850000,1784586034000,1,4.161,0.944,4.407838983050847,642689989225816064,1784585850000,739451124913799168,MP13P2781,184000,1784586034000,2.492817918709109,4.161,0.9442492116322381,4.406675641070704,,0.7831215703703703,1784585850000-642689989225816064-739451124913799168,0.0,,,
739922158402142208,1784570861000-642689989225816064-739922158402142208,1784570861000,1784571272000,1,4.113,1.334,3.083208395802099,642689989225816064,1784570861000,739922158402142208,MP13P8145,411000,1784571272000,3.5222471315891473,4.113,1.3341845195413435,3.082781983869771,,1.3341845195413435,1784570861000-642689989225816064-739922158402142208,0.10161666666666666,,,
613395004068474880,1784516644000-642689989225816064-613395004068474880,1784516644000,1784516960000,1,4.107,1.586,2.58953341740227,642689989225816064,1784516644000,613395004068474880,MP09AF3654,316000,1784516960000,4.187830968119779,4.107,1.58629960913628,2.5890443245057657,,1.372422105287729,1784516644000-642689989225816064-613395004068474880,0.0,,,
1425523015684194304,1784511998000-642689989225816064-1425523015684194304,1784511998000,1784512909000,1,3.841,1.187,3.235888795282224,642689989225816064,1784511998000,1425523015684194304,MP09AM6184,911000,1784512909000,3.1341715635280365,3.841,1.1871861983060743,3.2353812784216123,3.8999999999941792,1.1871861983060743,1784511998000-642689989225816064-1425523015684194304,0.2323611111111111,,,
1425523015684194304,1784562413000-642689989225816064-1425523015684194304,1784562413000,1784563535000,1,3.756,1.635,2.2972477064220183,642689989225816064,1784562413000,1425523015684194304,MP09AM6184,1122000,1784563535000,4.31765140094958,3.756,1.6354740155112044,2.2965818865828798,3.8000000000174623,1.6354740155112044,1784562413000-642689989225816064-1425523015684194304,0.2648375,,,
718584903502921728,1784588761000-642689989225816064-718584903502921728,1784588761000,1784589061000,1,3.751,0.383,9.793733681462141,642689989225816064,1784588761000,718584903502921728,MP04PA3841,300000,1784589061000,1.0118759040474348,3.751,0.38328632729069495,9.786417445449699,,0.1996132307281809,1784588761000-642689989225816064-718584903502921728,0.0,,,
739910017485897728,1784514021000-642689989225816064-739910017485897728,1784514021000,1784514258000,1,3.738,0.858,4.356643356643357,642689989225816064,1784514021000,739910017485897728,MP13P3663,237000,1784514258000,2.265746498757002,3.738,0.858237310135228,4.355438706586903,,0.36138604066811914,1784514021000-642689989225816064-739910017485897728,0.0,,,
739922158402142208,1784571506000-642689989225816064-739922158402142208,1784571506000,1784571858000,1,3.697,0.944,3.916313559322034,642689989225816064,1784571506000,739922158402142208,MP13P8145,352000,1784571858000,2.491581176666667,3.697,0.9437807487373738,3.91722336458546,,0.9437807487373738,1784571506000-642689989225816064-739922158402142208,0.07578333333333333,,,
740555926884319232,1784549803000-642689989225816064-740555926884319232,1784549803000,1784549997000,1,3.651,1.356,2.6924778761061945,642689989225816064,1784549803000,740555926884319232,MP09FA9235,194000,1784549997000,3.5798417921602623,3.651,1.356000678848584,2.69247652818298,,1.356000678848584,1784549803000-642689989225816064-740555926884319232,0.0,,,
613395004068474880,1784518129000-642689989225816064-613395004068474880,1784518129000,1784518357000,1,3.61,0.723,4.993084370677732,642689989225816064,1784518129000,613395004068474880,MP09AF3654,228000,1784518357000,1.9075729679069349,3.61,0.7225655181465662,4.996086734473457,,0.587296651521164,1784518129000-642689989225816064-613395004068474880,0.0,,,
718816574726733824,1784520033000-642689989225816064-718816574726733824,1784520033000,1784520414000,1,3.555,0.516,6.8895348837209305,642689989225816064,1784520033000,718816574726733824,MP04PA3843,381000,1784520414000,1.3630213630824632,3.555,0.5162959708645694,6.8855854018131,,0.5162959708645694,1784520033000-642689989225816064-718816574726733824,0.0,,,
740555926884319232,1784548828000-642689989225816064-740555926884319232,1784548828000,1784549049000,1,3.548,1.804,1.966740576496674,642689989225816064,1784548828000,740555926884319232,MP09FA9235,221000,1784549049000,4.762694322015288,3.548,1.8040508795512453,1.9666851086165371,,1.8040508795512453,1784548828000-642689989225816064-740555926884319232,0.0,,,
566304909352275968,1784566225000-642689989225816064-566304909352275968,1784566225000,1784568959000,1,3.445,2.657,1.2965750846819721,642689989225816064,1784566225000,566304909352275968,MP09AF2781,2734000,1784568959000,7.01357080120048,3.445,2.6566556065153333,1.2967431651853127,,2.6566556065153333,1784566225000-642689989225816064-566304909352275968,0.6833333333343035,,,
588522082246086656,1784568067000-642689989225816064-588522082246086656,1784568067000,1784569646000,1,3.418,1.114,3.068222621184919,642689989225816064,1784568067000,588522082246086656,MP09BP1475,1579000,1784569646000,2.941041502901046,3.418,1.1140308723110022,3.0681375938079056,,1.0596782500000002,1784568067000-642689989225816064-588522082246086656,0.26925000000000004,,,
1527036626096619520,1784559974000-642689989225816064-1527036626096619520,1784559974000,1784560257000,1,3.385,1.133,2.9876434245366283,642689989225816064,1784559974000,1527036626096619520,MP09BJ9703,283000,1784560257000,2.990720550082102,3.385,1.1328486932129174,2.988042463464089,,1.1328486932129174,1784559974000-642689989225816064-1527036626096619520,0.0,,,
613395004068474880,1784512489000-642689989225816064-613395004068474880,1784512489000,1784512650000,1,3.375,0.665,5.075187969924812,642689989225816064,1784512489000,613395004068474880,MP09AF3654,161000,1784512650000,1.7563789929615594,3.375,0.6652950730914997,5.07293701171875,,0.001,1784512489000-642689989225816064-613395004068474880,0.0,,,
613395004068474880,1784569979000-642689989225816064-613395004068474880,1784569979000,1784571609000,1,3.328,1.18,2.8203389830508474,642689989225816064,1784569979000,613395004068474880,MP09AF3654,1630000,1784571609000,3.114355950588235,3.328,1.1796802843137253,2.821103348299198,,1.1562941249999998,1784569979000-642689989225816064-613395004068474880,0.26925000000000004,,,
740555926884319232,1784552434000-642689989225816064-740555926884319232,1784552434000,1784552906000,1,3.324,1.768,1.8800904977375565,642689989225816064,1784552434000,740555926884319232,MP09FA9235,472000,1784552906000,4.668723925249826,3.324,1.7684560322916005,1.8796056782326076,,3.293660915234231,1784552434000-642689989225816064-740555926884319232,0.0,,,
740555926884319232,1784546556000-642689989225816064-740555926884319232,1784546556000,1784547503000,1,3.2,1.38,2.3188405797101455,642689989225816064,1784546556000,740555926884319232,MP09FA9235,947000,1784547503000,3.6440856682752183,3.2,1.3803354804072796,2.318277002526816,,1.3803354804072796,1784546556000-642689989225816064-740555926884319232,0.0,,,
1527036626096619520,1784559698000-642689989225816064-1527036626096619520,1784559698000,1784559850000,1,3.126,0.596,5.24496644295302,642689989225816064,1784559698000,1527036626096619520,MP09BJ9703,152000,1784559850000,1.574544296244116,3.126,0.5964182940318621,5.241287920375228,,0.25664385416666663,1784559698000-642689989225816064-1527036626096619520,0.0,,,
739922158402142208,1784564556000-642689989225816064-739922158402142208,1784564556000,1784564919000,1,3.102,0.733,4.231923601637107,642689989225816064,1784564556000,739922158402142208,MP13P8145,363000,1784564919000,1.9360957030139823,3.102,0.7333695844749932,4.229790907159954,,0.6254559590172558,1784564556000-642689989225816064-739922158402142208,0.07578333333333333,,,
613395004068474880,1784516059000-642689989225816064-613395004068474880,1784516059000,1784516272000,1,3.071,1.478,2.077807848443843,642689989225816064,1784516059000,613395004068474880,MP09AF3654,213000,1784516272000,3.902770499332163,3.071,1.4783221588379405,2.0773550485193364,,0.7676399335023386,1784516059000-642689989225816064-613395004068474880,0.0,,,
718816574726733824,1784559582000-642689989225816064-718816574726733824,1784559582000,1784560041000,1,3.046,0.433,7.034642032332563,642689989225816064,1784559582000,718816574726733824,MP04PA3843,459000,1784560041000,1.1424783056870156,3.046,0.4327569339723544,7.0385931706286335,,0.4327569339723544,1784559582000-642689989225816064-718816574726733824,0.0,,,
739910017485897728,1784506664000-642689989225816064-739910017485897728,1784506664000,1784507007000,1,3.025,0.696,4.346264367816092,642689989225816064,1784506664000,739910017485897728,MP13P3663,343000,1784507007000,1.8373098715567733,3.025,0.6959507089230201,4.346572194288258,,0.43927870263532764,1784506664000-642689989225816064-739910017485897728,0.0,,,
739451124913799168,1784555223000-642689989225816064-739451124913799168,1784555223000,1784555504000,1,2.993,0.858,3.488344988344988,642689989225816064,1784555223000,739451124913799168,MP13P2781,281000,1784555504000,2.2638107228985502,2.993,0.8575040617039963,3.4903624760125744,,0.8575040617039963,1784555223000-642689989225816064-739451124913799168,0.0,,,
740555926884319232,1784549168000-642689989225816064-740555926884319232,1784549168000,1784549339000,1,2.973,1.083,2.745152354570637,642689989225816064,1784549168000,740555926884319232,MP09FA9235,171000,1784549339000,2.85951567154064,2.973,1.0831498755835758,2.744772507496451,,1.0831498755835758,1784549168000-642689989225816064-740555926884319232,0.0,,,
1531014613364113408,1784566716000-642689989225816064-1531014613364113408,1784566716000,1784567276000,1,2.888,0.641,4.505460218408736,642689989225816064,1784566716000,1531014613364113408,MP09BM0929,560000,1784567276000,1.692067898469738,2.888,0.6409348100264158,4.505918472240527,,0.6409348100264158,1784566716000-642689989225816064-1531014613364113408,0.14419722222222223,,,
718584903502921728,1784589093000-642689989225816064-718584903502921728,1784589093000,1784589649000,1,2.782,0.823,3.380315917375456,642689989225816064,1784589093000,718584903502921728,MP04PA3841,556000,1784589649000,2.17287240261164,2.782,0.8230577282619849,3.3800788261530914,,0.8230577282619849,1784589093000-642689989225816064-718584903502921728,0.0,,,
740288270604173312,1784589366000-642689989225816064-740288270604173312,1784589366000,1784592176000,1,2.752,2.872,0.958217270194986,642689989225816064,1784589366000,740288270604173312,MP09FA9079,2810000,1784592176000,7.5810079073266,2.752,2.871593904290379,0.9583527795794187,,2.871593904290379,1784589366000-642689989225816064-740288270604173312,0.0,,,
613395004068474880,1784513361000-642689989225816064-613395004068474880,1784513361000,1784513546000,1,2.75,0.535,5.14018691588785,642689989225816064,1784513361000,613395004068474880,MP09AF3654,185000,1784513546000,1.4115113540100537,2.75,0.5346633916704748,5.143423026229721,,0.14828980000000003,1784513361000-642689989225816064-613395004068474880,0.0,,,
1425525382987120640,1784555999000-642689989225816064-1425525382987120640,1784555999000,1784557924000,1,2.708,2.503,1.0819017179384738,642689989225816064,1784555999000,1425525382987120640,MP09AM6115,1925000,1784557924000,6.6070821670549,2.708,2.502682639035947,1.0820389120704266,2.7000000000116415,2.502682639035947,1784555999000-642689989225816064-1425525382987120640,0.34999999999990905,,,
739915798490906624,1784546364000-642689989225816064-739915798490906624,1784546364000,1784548242000,1,2.704,2.553,1.0591461026243636,642689989225816064,1784546364000,739915798490906624,MP13P5481,1878000,1784548242000,6.739111391383584,2.704,2.5526937088574178,1.0592731868369383,,2.5526937088574178,1784546364000-642689989225816064-739915798490906624,0.5,,,
566306901520842752,1784537534000-642689989225816064-566306901520842752,1784537534000,1784540718000,1,2.695,1.807,1.4914222468179303,642689989225816064,1784537534000,566306901520842752,MP09AF2718,3184000,1784540718000,4.770940774164524,2.695,1.8071745356683804,1.4912782062875065,,1.8253503750000002,1784537534000-642689989225816064-566306901520842752,0.46902083333333333,,,
739115416302911488,1784555857000-642689989225816064-739115416302911488,1784555857000,1784558191000,1,2.691,2.921,0.9212598425196851,642689989225816064,1784555857000,739115416302911488,MP13P7281,2334000,1784558191000,7.711205534120545,2.691,2.920911187166873,0.9212878542226837,,2.920911187166873,1784555857000-642689989225816064-739115416302911488,0.6500000000014552,,,
1527036626096619520,1784561921000-642689989225816064-1527036626096619520,1784561921000,1784562111000,1,2.671,0.501,5.331337325349301,642689989225816064,1784561921000,1527036626096619520,MP09BJ9703,190000,1784562111000,1.3225985296524585,2.671,0.5009842915350221,5.331504490522093,,0.12250000000000001,1784561921000-642689989225816064-1527036626096619520,0.0,,,
718585359834808320,1784558614000-642689989225816064-718585359834808320,1784558614000,1784559267000,1,2.626,0.433,6.064665127020785,642689989225816064,1784558614000,718585359834808320,MP04PA3842,653000,1784559267000,1.1419511682272492,2.626,0.4325572606921398,6.070872549447228,,0.4325572606921398,1784558614000-642689989225816064-718585359834808320,0.0,,,
614868863032492032,1784582973000-642689989225816064-614868863032492032,1784582973000,1784584290000,1,2.534,1.285,1.9719844357976652,642689989225816064,1784582973000,614868863032492032,MP09AF3672,1317000,1784584290000,3.391273878816838,2.534,1.284573438945772,1.9726392615432027,,1.33628775,1784582973000-642689989225816064-614868863032492032,0.22437500000000002,,,
741022679712137216,1784525522000-642689989225816064-741022679712137216,1784525522000,1784525765000,1,2.476,0.357,6.935574229691877,642689989225816064,1784525522000,741022679712137216,MP09FA9237,243000,1784525765000,0.9436495002564103,2.476,0.3574429925213675,6.926978712142434,,0.3574429925213675,1784525522000-642689989225816064-741022679712137216,0.0,,,
1527036626096619520,1784566627000-642689989225816064-1527036626096619520,1784566627000,1784566960000,1,2.468,0.464,5.318965517241379,642689989225816064,1784566627000,1527036626096619520,MP09BJ9703,333000,1784566960000,1.2243178163738702,2.468,0.46375674862646593,5.3217554403458545,,0.192451,1784566627000-642689989225816064-1527036626096619520,0.022166666666666664,,,
1527036626096619520,1784565369000-642689989225816064-1527036626096619520,1784565369000,1784565637000,1,2.467,0.499,4.943887775551103,642689989225816064,1784565369000,1527036626096619520,MP09BJ9703,268000,1784565637000,1.3179768905332743,2.467,0.4992336706565433,4.9415737459287215,,0.4379434416666667,1784565369000-642689989225816064-1527036626096619520,0.05861055555555555,,,
739922158402142208,1784561025000-642689989225816064-739922158402142208,1784561025000,1784561246000,1,2.429,0.572,4.246503496503497,642689989225816064,1784561025000,739922158402142208,MP13P8145,221000,1784561246000,1.509062470204125,2.429,0.571614572047017,4.24936682649897,,0.4859230694444445,1784561025000-642689989225816064-739922158402142208,0.04911666666666667,,,
739922158402142208,1784572303000-642689989225816064-739922158402142208,1784572303000,1784572675000,1,2.393,0.643,3.721617418351477,642689989225816064,1784572303000,739922158402142208,MP13P8145,372000,1784572675000,1.6987918525000003,2.393,0.6434817623106062,3.718831115597194,,0.6434817623106062,1784572303000-642689989225816064-739922158402142208,0.07522777777777777,,,
718816574726733824,1784533407000-642689989225816064-718816574726733824,1784533407000,1784533975000,1,2.337,0.344,6.793604651162791,642689989225816064,1784533407000,718816574726733824,MP04PA3843,568000,1784533975000,0.908052339680859,2.337,0.34395921957608294,6.794410113153142,,0.34395921957608294,1784533407000-642689989225816064-718816574726733824,0.0,,,
741022679712137216,1784525811000-642689989225816064-741022679712137216,1784525811000,1784526364000,1,2.311,0.608,3.8009868421052633,642689989225816064,1784525811000,741022679712137216,MP09FA9237,553000,1784526364000,1.6043242917137106,2.311,0.6076985953461025,3.8028720449548126,,0.6076985953461025,1784525811000-642689989225816064-741022679712137216,0.0,,,
718585359834808320,1784558216000-642689989225816064-718585359834808320,1784558216000,1784558562000,1,2.27,0.306,7.4183006535947715,642689989225816064,1784558216000,718585359834808320,MP04PA3842,346000,1784558562000,0.8076144006600612,2.27,0.3059145457045686,7.420372884760475,,0.3059145457045686,1784558216000-642689989225816064-718585359834808320,0.0,,,
740555926884319232,1784550948000-642689989225816064-740555926884319232,1784550948000,1784551493000,1,2.131,1.49,1.4302013422818791,642689989225816064,1784550948000,740555926884319232,MP09FA9235,545000,1784551493000,3.9324465613675152,2.131,1.489563091427089,1.4306208392679605,,1.489563091427089,1784550948000-642689989225816064-740555926884319232,0.0,,,
1265710251726864384,1784550559000-642689989225816064-1265710251726864384,1784550559000,1784550844000,1,2.128,0.146,14.575342465753426,642689989225816064,1784550559000,1265710251726864384,GJ18AZ7942,285000,1784550844000,0.3860664606816228,2.128,0.14623729571273592,14.551691411062322,2.0,0.07359875826881412,1784550559000-642689989225816064-1265710251726864384,0.0,,,
1514683047356661760,1784580290000-642689989225816064-1514683047356661760,1784580290000,1784581709000,1,2.09,0.996,2.0983935742971886,642689989225816064,1784580290000,1514683047356661760,MP09BJ5826,1419000,1784581709000,2.62898158947863,2.09,0.9958263596509962,2.0987594671951393,,1.0309601764705882,1784580290000-642689989225816064-1514683047356661760,0.2669375,,,
566303952333733888,1784582078000-642689989225816064-566303952333733888,1784582078000,1784583453000,1,2.072,1.445,1.4339100346020761,642689989225816064,1784582078000,566303952333733888,MP09AF4518,1375000,1784583453000,3.8145108521077904,2.072,1.4448904742832538,1.4340187279785532,,1.4448904742832538,1784582078000-642689989225816064-566303952333733888,0.35833333333357587,,,
1527036626096619520,1784556499000-642689989225816064-1527036626096619520,1784556499000,1784556626000,1,2.013,0.385,5.228571428571428,642689989225816064,1784556499000,1527036626096619520,MP09BJ9703,127000,1784556626000,1.0159601745583533,2.013,0.3848333994539217,5.2308349609375,,0.001,1784556499000-642689989225816064-1527036626096619520,0.0,,,
718816574726733824,1784565254000-642689989225816064-718816574726733824,1784565254000,1784565630000,1,1.964,0.205,9.580487804878048,642689989225816064,1784565254000,718816574726733824,MP04PA3843,376000,1784565630000,0.5418913041955243,1.964,0.2052618576498198,9.568265738638189,,0.18464665894101295,1784565254000-642689989225816064-718816574726733824,0.0,,,
739421717067202560,1784552678000-642689989225816064-739421717067202560,1784552678000,1784553199000,1,1.962,0.791,2.480404551201011,642689989225816064,1784552678000,739421717067202560,Mp13p8136,521000,1784553199000,2.0885964286268,1.962,0.7911350108434849,2.4799812587085146,,0.7911350108434849,1784552678000-642689989225816064-739421717067202560,0.0,,,
582166702746271744,1784511136000-642689989225816064-582166702746271744,1784511136000,1784511775000,1,1.957,0.796,2.458542713567839,642689989225816064,1784511136000,582166702746271744,MP09AF1836,639000,1784511775000,2.1006799404315477,1.957,0.7957120986483135,2.459432253605772,,0.819301375,1784511136000-642689989225816064-582166702746271744,0.11191666666666668,,,
1527036626096619520,1784564073000-642689989225816064-1527036626096619520,1784564073000,1784564206000,1,1.932,0.416,4.644230769230769,642689989225816064,1784564073000,1527036626096619520,MP09BJ9703,133000,1784564206000,1.0986291756000002,1.932,0.416147415,4.642585608755974,,0.41614741499999996,1784564073000-642689989225816064-1527036626096619520,0.022437500000000003,,,
739497118649024512,1784547285000-642689989225816064-739497118649024512,1784547285000,1784547814000,1,1.909,0.554,3.445848375451263,642689989225816064,1784547285000,739497118649024512,MP13P8127,529000,1784547814000,1.463391183255814,1.909,0.5543148421423537,3.4438911875820732,,0.5543148421423537,1784547285000-642689989225816064-739497118649024512,0.0,,,
1439682401377714176,1784558424000-642689989225816064-1439682401377714176,1784558424000,1784559049000,1,1.905,0.759,2.5098814229249014,642689989225816064,1784558424000,1439682401377714176,mp09an6583,625000,1784559049000,2.0043080166440674,1.905,0.7592075820621467,2.5091951727163626,1.8000000000174623,0.7592075820621466,1784558424000-642689989225816064-1439682401377714176,0.13717694444444445,,,
740159491168796672,1784557011000-642689989225816064-740159491168796672,1784557011000,1784557957000,1,1.838,0.841,2.1854934601664686,642689989225816064,1784557011000,740159491168796672,MP13P9027,946000,1784557957000,2.2204704231158705,1.838,0.8410872814832843,2.1852666666872294,1.625,0.8410872814832844,1784557011000-642689989225816064-740159491168796672,0.0,,,
582170543017459712,1784521940000-642689989225816064-582170543017459712,1784521940000,1784522280000,1,1.818,0.397,4.579345088161209,642689989225816064,1784521940000,582170543017459712,MP09AF2763,340000,1784522280000,1.0482245488336521,1.818,0.3970547533460803,4.57871360229101,,0.34247266666666665,1784521940000-642689989225816064-582170543017459712,0.04460416666666667,,,
1531014613364113408,1784562978000-642689989225816064-1531014613364113408,1784562978000,1784563339000,1,1.796,0.53,3.3886792452830186,642689989225816064,1784562978000,1531014613364113408,MP09BM0929,361000,1784563339000,1.3991861568970814,1.796,0.5299947564004096,3.3887127717979286,,0.5299947564004096,1784562978000-642689989225816064-1531014613364113408,0.09572777777777779,,,
739928272518774784,1784556699000-642689989225816064-739928272518774784,1784556699000,1784557255000,1,1.796,0.587,3.0596252129471893,642689989225816064,1784556699000,739928272518774784,MP13P7218,556000,1784557255000,1.5506530633333335,1.796,0.5873685845959596,3.0577052418209196,1.125,0.5873685845959596,1784556699000-642689989225816064-739928272518774784,0.0,,,
1429476090367180800,1784547004000-642689989225816064-1429476090367180800,1784547004000,1784547801000,1,1.788,0.77,2.322077922077922,642689989225816064,1784547004000,1429476090367180800,MP09AN1563,797000,1784547801000,2.0331382865614844,1.788,0.7701281388490471,2.321691559890485,1.7999999999883585,0.7701281388490471,1784547004000-642689989225816064-1429476090367180800,0.19358694444444444,,,
613395004068474880,1784512012000-642689989225816064-613395004068474880,1784512012000,1784512088000,1,1.757,0.344,5.107558139534884,642689989225816064,1784512012000,613395004068474880,MP09AF3654,76000,1784512088000,0.9084664967604658,1.757,0.34411609725775216,5.1058349609375,,0.001,1784512012000-642689989225816064-613395004068474880,0.0,,,
739451124913799168,1784567312000-642689989225816064-739451124913799168,1784567312000,1784568088000,1,1.747,0.831,2.1022864019253915,642689989225816064,1784567312000,739451124913799168,MP13P2781,776000,1784568088000,2.193583704074074,1.747,0.8309029182098765,2.1025320307741753,,0.8309029182098765,1784567312000-642689989225816064-739451124913799168,0.0,,,
739919483375714304,1784550642000-642689989225816064-739919483375714304,1784550642000,1784553001000,1,1.685,2.021,0.8337456704601683,642689989225816064,1784550642000,739919483375714304,MP13P8163,2359000,1784553001000,5.334732652526792,1.685,2.0207320653510576,0.833856219185233,,2.0207320653510576,1784550642000-642689989225816064-739919483375714304,0.0,,,
740555926884319232,1784541420000-642689989225816064-740555926884319232,1784541420000,1784541499000,1,1.671,0.507,3.2958579881656807,642689989225816064,1784541420000,740555926884319232,MP09FA9235,79000,1784541499000,1.3376817073716665,1.671,0.5066976164286615,3.29782486797086,,0.5066976164286615,1784541420000-642689989225816064-740555926884319232,0.0,,,
1527036626096619520,1784554853000-642689989225816064-1527036626096619520,1784554853000,1784554952000,1,1.643,0.319,5.150470219435737,642689989225816064,1784554853000,1527036626096619520,MP09BJ9703,99000,1784554952000,0.8431728839311521,1.643,0.31938366815573943,5.144283079618312,,0.08853072222222222,1784554853000-642689989225816064-1527036626096619520,0.0,,,
719815168762052608,1784519841000-642689989225816064-719815168762052608,1784519841000,1784520201000,1,1.631,0.16,10.19375,642689989225816064,1784519841000,719815168762052608,MP04PA3847,360000,1784520201000,0.42285209371628635,1.631,0.16017124761980542,10.18285131843054,,0.13745498685710028,1784519841000-642689989225816064-719815168762052608,0.0,,,
