vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,engine_hours
1262209691614707712,1783559376000-1205841794575630336-1262209691614707712,1783559376000,1783561270000,1,8.982,1.57,5.721019108280254,1205841794575630336,1783559376000,1262209691614707712,OD34T6522,1894000,1783561270000,4.1446741368926565,8.982,1.5699523245805516,5.72119284093531,9.625,1.5699523245805516,1783559376000-1205841794575630336-1262209691614707712,,0.5
1262217604475387904,1783589293000-1205841794575630336-1262217604475387904,1783589293000,1783591211000,1,8.979,1.562,5.748399487836107,1205841794575630336,1783589293000,1262217604475387904,OD22Y4943,1918000,1783591211000,4.1249566388751076,8.979,1.56248357533148,5.746620407254591,9.625,1.56248357533148,1783589293000-1205841794575630336-1262217604475387904,,0.4499999999998181
1207324350311563264,1783572002000-1205841794575630336-1207324350311563264,1783572002000,1783573167000,1,8.976,3.722,2.4116066630843633,1205841794575630336,1783572002000,1207324350311563264,OD30F1951,1165000,1783573167000,9.82640421302374,8.976,3.722122807963537,2.411527094376283,9.0,3.722122807963537,1783572002000-1205841794575630336-1207324350311563264,,0.0
1262217604475387904,1783567261000-1205841794575630336-1262217604475387904,1783567261000,1783568931000,1,8.973,1.36,6.597794117647059,1205841794575630336,1783567261000,1262217604475387904,OD22Y4943,1670000,1783568931000,3.5904019589743568,8.973,1.3600007420357412,6.597790517796782,9.625,1.3600007420357412,1783567261000-1205841794575630336-1262217604475387904,,0.3999999999996362
1262209691614707712,1783579485000-1205841794575630336-1262209691614707712,1783579485000,1783581415000,1,8.972,1.558,5.758664955070603,1205841794575630336,1783579485000,1262209691614707712,OD34T6522,1930000,1783581415000,4.112561566759749,8.972,1.5577884722574806,5.759446908088978,9.125,1.5555049388572255,1783579485000-1205841794575630336-1262209691614707712,,0.4713888888896165
1262026989200474112,1783596360000-1205841794575630336-1262026989200474112,1783596360000,1783597641000,1,8.961,0.954,9.39308176100629,1205841794575630336,1783596360000,1262026989200474112,OD17AC0027,1281000,1783597641000,2.519507000810185,8.961,0.9543587124281004,9.389551206800666,8.60000000000582,0.9543587124281003,1783596360000-1205841794575630336-1262026989200474112,,0.0
1207300673285128192,1783557449000-1205841794575630336-1207300673285128192,1783557449000,1783558774000,1,8.928,1.779,5.018549747048905,1205841794575630336,1783557449000,1207300673285128192,OD10X1882,1325000,1783558774000,4.697009492182741,8.928,1.7791702621904322,5.018069484259623,9.0,1.7791702621904322,1783557449000-1205841794575630336-1207300673285128192,,0.0
1262068816070836224,1783579588000-1205841794575630336-1262068816070836224,1783579588000,1783580659000,1,8.925,1.227,7.273838630806846,1205841794575630336,1783579588000,1262068816070836224,OD17AB5465,1071000,1783580659000,3.238905555532214,8.925,1.2268581649743233,7.274679547155959,9.200000000011642,1.2268581649743233,1783579588000-1205841794575630336-1262068816070836224,,0.0
1207301609533472768,1783599199000-1205841794575630336-1207301609533472768,1783599199000,1783600651000,1,8.924,1.3,6.864615384615384,1205841794575630336,1783599199000,1207301609533472768,OD10X1833,1452000,1783600651000,3.431470669949875,8.924,1.2997994961931345,6.865674302949569,9.0,1.2997994961931345,1783599199000-1205841794575630336-1207301609533472768,,0.0
1207301609533472768,1783570685000-1205841794575630336-1207301609533472768,1783570685000,1783571740000,1,8.914,1.684,5.293349168646081,1205841794575630336,1783570685000,1207301609533472768,OD10X1833,1055000,1783571740000,4.44456238488556,8.914,1.6835463579111971,5.294775494664574,9.0,1.6835463579111971,1783570685000-1205841794575630336-1207301609533472768,,0.0
1262070165109997568,1783564175000-1205841794575630336-1262070165109997568,1783564175000,1783565728000,1,8.902,1.736,5.127880184331797,1205841794575630336,1783564175000,1262070165109997568,OD23Q8710,1553000,1783565728000,4.583232596161084,8.902,1.7360729530913197,5.127664701041939,8.700000000011642,1.7360729530913197,1783564175000-1205841794575630336-1262070165109997568,,0.0
1262224388988600320,1783595959000-1205841794575630336-1262224388988600320,1783595959000,1783596992000,1,8.901,1.701,5.232804232804233,1205841794575630336,1783595959000,1262224388988600320,OD21R1626,1033000,1783596992000,4.4917722057816984,8.901,1.7014288658264007,5.231485240892923,8.375,1.7014288658264005,1783595959000-1205841794575630336-1262224388988600320,,0.25
1207341021797548032,1783572710000-1205841794575630336-1207341021797548032,1783572710000,1783574376000,1,8.883,2.15,4.131627906976744,1205841794575630336,1783572710000,1207341021797548032,OD08V3207,1666000,1783574376000,5.677091194383202,8.883,2.1504133312057583,4.130833766278417,9.0,2.1504133312057583,1783572710000-1205841794575630336-1207341021797548032,,0.0
1262093832887992320,1783583113000-1205841794575630336-1262093832887992320,1783583113000,1783584072000,1,8.877,1.45,6.122068965517242,1205841794575630336,1783583113000,1262093832887992320,OD03AA8142,959000,1783584072000,3.8287681979551755,8.877,1.45029098407393,6.120840643347395,8.89999999999418,1.45029098407393,1783583113000-1205841794575630336-1262093832887992320,,0.0
1207338466954706944,1783581468000-1205841794575630336-1207338466954706944,1783581468000,1783583009000,1,8.872,1.134,7.8236331569664905,1205841794575630336,1783581468000,1207338466954706944,OD20C5818,1541000,1783583009000,2.993948301290685,8.872,1.1340713262464714,7.823141097627769,8.0,1.1340713262464714,1783581468000-1205841794575630336-1207338466954706944,,0.0
1262030646692282368,1783600272000-1205841794575630336-1262030646692282368,1783600272000,1783602037000,1,8.85,1.444,6.1288088642659275,1205841794575630336,1783600272000,1262030646692282368,OD03AB2166,1765000,1783602037000,3.811487149413176,8.85,1.4437451323534758,6.129890796981217,8.799999999988358,1.4437451323534758,1783600272000-1205841794575630336-1262030646692282368,,0.0
1262458236729032704,1783588315000-1205841794575630336-1262458236729032704,1783588315000,1783589577000,1,8.843,1.467,6.027948193592365,1205841794575630336,1783588315000,1262458236729032704,OD11AE3219,1262000,1783589577000,3.873122610591735,8.843,1.4670918979514147,6.027570605732328,7.875,1.4229533025025802,1783588315000-1205841794575630336-1262458236729032704,,0.26284722222222223
1262052748187140096,1783567634000-1205841794575630336-1262052748187140096,1783567634000,1783569026000,1,8.835,1.785,4.949579831932774,1205841794575630336,1783567634000,1262052748187140096,OD26G3611,1392000,1783569026000,4.712168484296527,8.835,1.784912304657775,4.9498230120016755,9.10000000000582,1.784912304657775,1783567634000-1205841794575630336-1262052748187140096,,0.0
1262458236729032704,1783562376000-1205841794575630336-1262458236729032704,1783562376000,1783563721000,1,8.824,1.548,5.700258397932816,1205841794575630336,1783562376000,1262458236729032704,OD11AE3219,1345000,1783563721000,4.086072459898265,8.824,1.5477547196584336,5.7011617460596895,9.125,1.5477547196584334,1783562376000-1205841794575630336-1262458236729032704,,0.2999999999992724
1207324350311563264,1783573421000-1205841794575630336-1207324350311563264,1783573421000,1783574849000,1,8.816,3.466,2.5435660703981537,1205841794575630336,1783573421000,1207324350311563264,OD30F1951,1428000,1783574849000,9.150512472609517,8.816,3.4661032093217865,2.5434903312429147,9.0,3.4661032093217865,1783573421000-1205841794575630336-1207324350311563264,,0.0
1207339099191508992,1783562028000-1205841794575630336-1207339099191508992,1783562028000,1783563208000,1,8.809,1.112,7.921762589928056,1205841794575630336,1783562028000,1207339099191508992,OD20C5849,1180000,1783563208000,2.9362858643343657,8.809,1.1122294940660475,7.920128037421829,9.0,1.1122294940660475,1783562028000-1205841794575630336-1207339099191508992,,0.0
1207324177292328960,1783574793000-1205841794575630336-1207324177292328960,1783574793000,1783576343000,1,8.807,1.902,4.630389064143007,1205841794575630336,1783574793000,1207324177292328960,OD10X5853,1550000,1783576343000,5.021413298977779,8.807,1.9020504920370376,4.630266145336644,9.0,1.9020504920370374,1783574793000-1205841794575630336-1207324177292328960,,0.0
1262458236729032704,1783574967000-1205841794575630336-1262458236729032704,1783574967000,1783576385000,1,8.807,1.407,6.259417199715707,1205841794575630336,1783574967000,1262458236729032704,OD11AE3219,1418000,1783576385000,3.715320906554623,8.807,1.4073185252100844,6.258000475539318,9.0,1.4073185252100844,1783574967000-1205841794575630336-1262458236729032704,,0.3499999999994543
1262068816070836224,1783558458000-1205841794575630336-1262068816070836224,1783558458000,1783559722000,1,8.78,1.34,6.552238805970148,1205841794575630336,1783558458000,1262068816070836224,OD17AB5465,1264000,1783559722000,3.538515051572341,8.78,1.3403466104440684,6.550544412606161,9.0,1.3403466104440684,1783558458000-1205841794575630336-1262068816070836224,,0.0
1262218743082123264,1783583673000-1205841794575630336-1262218743082123264,1783583673000,1783585511000,1,8.78,1.301,6.748654880860876,1205841794575630336,1783583673000,1262218743082123264,OD22Y2720,1838000,1783585511000,3.4350482153414115,8.78,1.301154627023262,6.747852882087189,9.125,1.301154627023262,1783583673000-1205841794575630336-1262218743082123264,,0.4499999999998181
1207339430436667392,1783562273000-1205841794575630336-1207339430436667392,1783562273000,1783563576000,1,8.762,1.803,4.8596783139212425,1205841794575630336,1783562273000,1207339430436667392,OD20C5875,1303000,1783563576000,4.761213199052497,8.762,1.8034898481259458,4.858358370636146,9.0,1.803489848125946,1783562273000-1205841794575630336-1207339430436667392,,0.0
1263151789792821248,1783574692000-1205841794575630336-1263151789792821248,1783574692000,1783576606000,1,8.75,1.545,5.6634304207119746,1205841794575630336,1783574692000,1263151789792821248,OD06M9065,1914000,1783576606000,4.079693720461794,8.75,1.545338530477952,5.662189758054984,8.875,1.5462981911845657,1783574692000-1205841794575630336-1263151789792821248,,0.47563472222294984
1262054580212989952,1783565280000-1205841794575630336-1262054580212989952,1783565280000,1783566452000,1,8.746,1.288,6.790372670807454,1205841794575630336,1783565280000,1262054580212989952,OD17AB5426,1172000,1783566452000,3.399366372097116,8.746,1.2876387773095135,6.792277581352848,9.10000000000582,1.2876387773095135,1783565280000-1205841794575630336-1262054580212989952,,0.0
1263151789792821248,1783588553000-1205841794575630336-1263151789792821248,1783588553000,1783590608000,1,8.743,1.815,4.817079889807163,1205841794575630336,1783588553000,1263151789792821248,OD06M9065,2055000,1783590608000,4.790748241876953,8.743,1.8146773643473306,4.817936329494318,9.375,1.8146773643473306,1783588553000-1205841794575630336-1263151789792821248,,0.4499999999998181
1361357521440210944,1783586704000-1205841794575630336-1361357521440210944,1783586704000,1783587427000,1,8.741,0.468,18.677350427350426,1205841794575630336,1783586704000,1361357521440210944,GJ27EF1638,723000,1783587427000,1.235808969068589,8.741,0.46810945798052606,18.672983104655913,,0.32513926300839885,1783586704000-1205841794575630336-1361357521440210944,,0.0
1262209245420453888,1783557002000-1205841794575630336-1262209245420453888,1783557002000,1783558967000,1,8.739,1.663,5.254960914010824,1205841794575630336,1783557002000,1262209245420453888,OD34T6508,1965000,1783558967000,4.389554222135943,8.739,1.662709932627251,5.255877666040938,9.0,1.662709932627251,1783557002000-1205841794575630336-1262209245420453888,,0.5
1263540421879922688,1783637108000-1205841794575630336-1263540421879922688,1783637108000,1783638422000,1,8.735,1.327,6.582516955538809,1205841794575630336,1783637108000,1263540421879922688,OD11AF3976,1314000,1783638422000,3.5030521064351867,8.735,1.326913676679995,6.582945185895898,8.900000000008731,1.326913676679995,1783637108000-1205841794575630336-1263540421879922688,,0.3000000000001819
1311583702496575488,1783565626000-1205841794575630336-1311583702496575488,1783565626000,1783567003000,1,8.729,1.662,5.252105896510228,1205841794575630336,1783565626000,1311583702496575488,OD10X1916,1377000,1783567003000,4.387833005725631,8.729,1.6620579567142542,5.251922753197176,9.0,1.6620579567142542,1783565626000-1205841794575630336-1311583702496575488,,0.0
1207340887542071296,1783587228000-1205841794575630336-1207340887542071296,1783587228000,1783588445000,1,8.727,1.821,4.792421746293246,1205841794575630336,1783587228000,1207340887542071296,OD20C5856,1217000,1783588445000,4.807968224553379,8.727,1.821200085058098,4.791895229744402,9.0,1.8212000850580983,1783587228000-1205841794575630336-1207340887542071296,,0.0
1262222426641530880,1783592265000-1205841794575630336-1262222426641530880,1783592265000,1783593659000,1,8.717,1.245,7.001606425702811,1205841794575630336,1783592265000,1262222426641530880,OD21Q6554,1394000,1783593659000,3.286112067277354,8.717,1.2447394194232402,7.003072180391854,9.375,1.2447394194232402,1783592265000-1205841794575630336-1262222426641530880,,0.3500000000003638
1262071215879618560,1783573267000-1205841794575630336-1262071215879618560,1783573267000,1783574862000,1,8.714,1.391,6.264557872034508,1205841794575630336,1783573267000,1262071215879618560,OD03AA8117,1595000,1783574862000,3.6722640501639763,8.714,1.391009109910597,6.264516844580599,8.89999999999418,1.391009109910597,1783573267000-1205841794575630336-1262071215879618560,,0.0
1207302141857759232,1783557821000-1205841794575630336-1207302141857759232,1783557821000,1783558843000,1,8.713,1.406,6.19701280227596,1205841794575630336,1783557821000,1207302141857759232,OD10X2036,1022000,1783558843000,3.7109237015942034,8.713,1.4056529172705314,6.198542963876693,8.0,1.4056529172705314,1783557821000-1205841794575630336-1207302141857759232,,0.0
1207338466954706944,1783561648000-1205841794575630336-1207338466954706944,1783561648000,1783562713000,1,8.713,1.126,7.738010657193605,1205841794575630336,1783561648000,1207338466954706944,OD20C5818,1065000,1783562713000,2.9724447993370844,8.713,1.1259260603549561,7.738518812907807,9.0,0.7606899560712367,1783561648000-1205841794575630336-1207338466954706944,,0.0
1262209245420453888,1783568976000-1205841794575630336-1262209245420453888,1783568976000,1783570954000,1,8.71,1.652,5.2723970944309935,1205841794575630336,1783568976000,1262209245420453888,OD34T6508,1978000,1783570954000,4.361293322765054,8.71,1.652005046501914,5.2723809884499095,8.875,1.6520050465019143,1783568976000-1205841794575630336-1262209245420453888,,0.5
1262051605394489344,1783560356000-1205841794575630336-1262051605394489344,1783560356000,1783561956000,1,8.709,1.362,6.394273127753303,1205841794575630336,1783560356000,1262051605394489344,OD03AA8258,1600000,1783561956000,3.596080481491065,8.709,1.3621516975344943,6.393561022434844,9.0,1.3621516975344943,1783560356000-1205841794575630336-1262051605394489344,,0.0
1263151789792821248,1783562751000-1205841794575630336-1263151789792821248,1783562751000,1783564543000,1,8.707,1.545,5.635598705501619,1205841794575630336,1783562751000,1263151789792821248,OD06M9065,1792000,1783564543000,4.078125851828648,8.707,1.5447446408441847,5.6365303169083845,9.0,1.5447446408441847,1783562751000-1205841794575630336-1263151789792821248,,0.4500000000007276
1364976105919873024,1783600666000-1205841794575630336-1364976105919873024,1783600666000,1783601708000,1,8.707,1.44,6.046527777777778,1205841794575630336,1783600666000,1364976105919873024,OD05BX2534SV,1042000,1783601708000,3.8029021691921527,8.707,1.4404932459061184,6.044457358439752,8.802000000003318,4.168193143378695,1783600666000-1205841794575630336-1364976105919873024,,0.2854669444444445
1263151789792821248,1783568688000-1205841794575630336-1263151789792821248,1783568688000,1783570386000,1,8.702,1.537,5.661678594664932,1205841794575630336,1783568688000,1263151789792821248,OD06M9065,1698000,1783570386000,4.056549573422251,8.702,1.5365718081144892,5.663256317762416,8.75,1.5365718081144892,1783568688000-1205841794575630336-1263151789792821248,,0.3999999999996362
1263151789792821248,1783593966000-1205841794575630336-1263151789792821248,1783593966000,1783595881000,1,8.702,1.83,4.755191256830601,1205841794575630336,1783593966000,1263151789792821248,OD06M9065,1915000,1783595881000,4.831778919637286,8.702,1.8302192877413963,4.754621513544864,8.875,1.8302192877413963,1783593966000-1205841794575630336-1263151789792821248,,0.5
1262222426641530880,1783574966000-1205841794575630336-1262222426641530880,1783574966000,1783577136000,1,8.701,1.617,5.380952380952381,1205841794575630336,1783574966000,1262222426641530880,OD21Q6554,2170000,1783577136000,4.270046379432543,8.701,1.6174418103911146,5.37948255331424,9.375,1.6174418103911146,1783574966000-1205841794575630336-1262222426641530880,,0.5499999999992724
1262144362431643648,1783560874000-1205841794575630336-1262144362431643648,1783560874000,1783562628000,1,8.7,1.479,5.88235294117647,1205841794575630336,1783560874000,1262144362431643648,OD01AW2544,1754000,1783562628000,3.905800210463767,8.7,1.4794697766908207,5.880485115052218,9.25,1.4794697766908207,1783560874000-1205841794575630336-1262144362431643648,,0.3999999999996362
1263151789792821248,1783556846000-1205841794575630336-1263151789792821248,1783556846000,1783559129000,1,8.699,1.701,5.114050558495003,1205841794575630336,1783556846000,1263151789792821248,OD06M9065,2283000,1783559129000,4.490711304896064,8.699,1.7010270094303273,5.113969356026445,8.875,1.7010270094303273,1783556846000-1205841794575630336-1263151789792821248,,0.5999999999994543
1207340887542071296,1783558640000-1205841794575630336-1207340887542071296,1783558640000,1783559872000,1,8.698,2.191,3.9698767685988137,1205841794575630336,1783558640000,1207340887542071296,OD20C5856,1232000,1783559872000,5.784417713850708,8.698,2.191067315852541,3.969754802633995,9.0,2.191067315852541,1783558640000-1205841794575630336-1207340887542071296,,0.0
1262446247961165824,1783592508000-1205841794575630336-1262446247961165824,1783592508000,1783594208000,1,8.694,1.631,5.3304721030042925,1205841794575630336,1783592508000,1262446247961165824,OD05BR6932,1700000,1783594208000,4.305525902324234,8.694,1.6308810236076645,5.330860972781474,8.75,1.6308810236076645,1783592508000-1205841794575630336-1262446247961165824,,0.4499999999998181
1262071215879618560,1783557165000-1205841794575630336-1262071215879618560,1783557165000,1783558976000,1,8.693,1.742,4.9902411021814,1205841794575630336,1783557165000,1262071215879618560,OD03AA8117,1811000,1783558976000,4.599466683592195,8.693,1.742222228633407,4.9896045734755425,8.89999999999418,1.7422222286334068,1783557165000-1205841794575630336-1262071215879618560,,0.0
1207340281196707840,1783582056000-1205841794575630336-1207340281196707840,1783582056000,1783583707000,1,8.69,2.389,3.6375052323147763,1205841794575630336,1783582056000,1207340281196707840,OD20C5857,1651000,1783583707000,6.305951107106389,8.69,2.3886178436009047,3.638087198955022,9.0,2.3886178436009047,1783582056000-1205841794575630336-1207340281196707840,,0.0
1263151789792821248,1783580967000-1205841794575630336-1263151789792821248,1783580967000,1783582870000,1,8.688,1.546,5.619663648124192,1205841794575630336,1783580967000,1263151789792821248,OD06M9065,1903000,1783582870000,4.081929153917169,8.688,1.5461852855746852,5.61899022132451,8.25,1.5461852855746852,1783580967000-1205841794575630336-1263151789792821248,,0.5
1262209245420453888,1783592972000-1205841794575630336-1262209245420453888,1783592972000,1783595104000,1,8.68,1.386,6.262626262626263,1205841794575630336,1783592972000,1262209245420453888,OD34T6508,2132000,1783595104000,3.6583613103124977,8.68,1.3857429205729157,6.263788088783002,8.75,1.3857429205729157,1783592972000-1205841794575630336-1262209245420453888,,0.5500000000001819
1262209245420453888,1783582171000-1205841794575630336-1262209245420453888,1783582171000,1783584071000,1,8.674,1.375,6.308363636363636,1205841794575630336,1783582171000,1262209245420453888,OD34T6508,1900000,1783584071000,3.6295262875197247,8.674,1.374820563454441,6.3091869808851895,8.5,1.374820563454441,1783582171000-1205841794575630336-1262209245420453888,,0.4500000000007276
1262216001496285184,1783556143000-1205841794575630336-1262216001496285184,1783556143000,1783558730000,1,8.665,1.531,5.659699542782495,1205841794575630336,1783556143000,1262216001496285184,OD22Y5060,2587000,1783558730000,4.041605489731801,8.665,1.5309111703529545,5.660027941400589,9.0,1.5309111703529545,1783556143000-1205841794575630336-1262216001496285184,,0.6999999999998181
1262147463347699712,1783593928000-1205841794575630336-1262147463347699712,1783593928000,1783595331000,1,8.662,1.178,7.35314091680815,1205841794575630336,1783593928000,1262147463347699712,OD01AW2532,1403000,1783595331000,3.1111603818758655,8.662,1.178469841619646,7.350209308789153,7.625,1.1614357020016337,1783593928000-1205841794575630336-1262147463347699712,,0.3225888888890708
1262216001496285184,1783596071000-1205841794575630336-1262216001496285184,1783596071000,1783597783000,1,8.659,1.485,5.830976430976431,1205841794575630336,1783596071000,1262216001496285184,OD22Y5060,1712000,1783597783000,3.9203884266928597,8.659,1.4849956161715376,5.830993644495558,9.125,1.4849956161715376,1783596071000-1205841794575630336-1262216001496285184,,0.3999999999996362
1207340281196707840,1783557457000-1205841794575630336-1207340281196707840,1783557457000,1783558710000,1,8.639,2.078,4.157362848893166,1205841794575630336,1783557457000,1207340281196707840,OD20C5857,1253000,1783558710000,5.484689151898008,8.639,2.0775337696583365,4.158295824679056,9.0,2.0775337696583365,1783557457000-1205841794575630336-1207340281196707840,,0.0
1207337175465590784,1783574916000-1205841794575630336-1207337175465590784,1783574916000,1783576336000,1,8.619,1.649,5.22680412371134,1205841794575630336,1783574916000,1207337175465590784,OD30F1934,1420000,1783576336000,4.3522960326001146,8.619,1.648596982045498,5.228081874386285,8.0,1.648596982045498,1783574916000-1205841794575630336-1207337175465590784,,0.0
1262216001496285184,1783563742000-1205841794575630336-1262216001496285184,1783563742000,1783565727000,1,8.617,1.676,5.141408114558473,1205841794575630336,1783563742000,1262216001496285184,OD22Y5060,1985000,1783565727000,4.424018639604521,8.617,1.6757646362138336,5.1421302334371735,9.25,1.6757646362138339,1783563742000-1205841794575630336-1262216001496285184,,0.5
1207323013960171520,1783572304000-1205841794575630336-1207323013960171520,1783572304000,1783573387000,1,8.613,1.665,5.172972972972973,1205841794575630336,1783572304000,1207323013960171520,OD10X1810,1083000,1783573387000,4.394590286130427,8.613,1.6646175326251618,5.17416153031681,9.0,1.6646175326251618,1783572304000-1205841794575630336-1207323013960171520,,0.0
1207340356891312128,1783587040000-1205841794575630336-1207340356891312128,1783587040000,1783588746000,1,8.609,1.965,4.38117048346056,1205841794575630336,1783587040000,1207340356891312128,OD20C5882,1706000,1783588746000,5.187882021417401,8.609,1.96510682629447,4.380932316149792,9.0,1.96510682629447,1783587040000-1205841794575630336-1207340356891312128,,0.0
1207297779945177088,1783641500000-1205841794575630336-1207297779945177088,1783641500000,1783644809000,1,8.595,2.31,3.720779220779221,1205841794575630336,1783641500000,1207297779945177088,OD18M3391,3309000,1783644809000,6.09856622551675,8.595,2.31006296421089,3.720677805393077,8.0,2.31006296421089,1783641500000-1205841794575630336-1207297779945177088,,0.0
1508194562475032576,1783584370000-1205841794575630336-1508194562475032576,1783584370000,1783585253000,1,8.594,0.93,9.240860215053763,1205841794575630336,1783584370000,1508194562475032576,OD02DL2379,883000,1783585253000,2.4554412629035096,8.594,0.9300913874634505,9.239952241077724,,0.9300913874634505,1783584370000-1205841794575630336-1508194562475032576,,0.20000000000004547
1262029765712281600,1783568055000-1205841794575630336-1262029765712281600,1783568055000,1783570193000,1,8.583,2.187,3.9245541838134437,1205841794575630336,1783568055000,1262029765712281600,OD03AA8180,2138000,1783570193000,5.772698427655613,8.583,2.1866281922937927,3.925221503248047,8.799999999988358,2.1866281922937927,1783568055000-1205841794575630336-1262029765712281600,,0.0
1262398205652369408,1783563559000-1205841794575630336-1262398205652369408,1783563559000,1783565386000,1,8.565,1.951,4.390056381342901,1205841794575630336,1783563559000,1262398205652369408,OD11AE3334,1827000,1783565386000,5.150242902407328,8.565,1.9508495842452,4.390394866508311,9.25,1.9508495842452,1783563559000-1205841794575630336-1262398205652369408,,0.4500000000007276
1262142767098757120,1783594638000-1205841794575630336-1262142767098757120,1783594638000,1783595881000,1,8.551,1.328,6.439006024096385,1205841794575630336,1783594638000,1262142767098757120,OD11AE3292,1243000,1783595881000,3.505963793025705,8.551,1.3280165882673125,6.43892559441343,8.375,1.3280165882673125,1783594638000-1205841794575630336-1262142767098757120,,0.2999999999992724
1262016643521839104,1783576071000-1205841794575630336-1262016643521839104,1783576071000,1783577667000,1,8.522,1.656,5.146135265700483,1205841794575630336,1783576071000,1262016643521839104,OD31L8501,1596000,1783577667000,4.372990581827127,8.522,1.656435826449669,5.144781261019738,8.900000000023283,1.656435826449669,1783576071000-1205841794575630336-1262016643521839104,,0.0
1262144069878939648,1783560360000-1205841794575630336-1262144069878939648,1783560360000,1783561466000,1,8.52,1.395,6.10752688172043,1205841794575630336,1783560360000,1262144069878939648,OD01AW2590,1106000,1783561466000,3.6820270597544567,8.52,1.3947072196039607,6.108808988899712,8.25,1.3947072196039607,1783560360000-1205841794575630336-1262144069878939648,,0.25
1262215206872809472,1783556984000-1205841794575630336-1262215206872809472,1783556984000,1783559156000,1,8.481,1.637,5.1808185705558945,1205841794575630336,1783556984000,1262215206872809472,OD34T6549,2172000,1783559156000,4.32145412362745,8.481,1.6369144407679732,5.181089364708067,8.875,1.6369144407679732,1783556984000-1205841794575630336-1262215206872809472,,0.5500000000001819
1207301609533472768,1783584692000-1205841794575630336-1207301609533472768,1783584692000,1783585757000,1,8.478,1.687,5.025489033787789,1205841794575630336,1783584692000,1207301609533472768,OD10X1833,1065000,1783585757000,4.452700819454191,8.478,1.6866290982781025,5.026594174531484,8.0,1.6866290982781027,1783584692000-1205841794575630336-1207301609533472768,,0.0
1207302141857759232,1783582643000-1205841794575630336-1207302141857759232,1783582643000,1783584178000,1,8.476,1.77,4.788700564971752,1205841794575630336,1783582643000,1207302141857759232,OD10X2036,1535000,1783584178000,4.672689887272729,8.476,1.7699582906336095,4.788813411510258,8.0,1.7699582906336095,1783582643000-1205841794575630336-1207302141857759232,,0.0
1207302442174119936,1783591399000-1205841794575630336-1207302442174119936,1783591399000,1783593676000,1,8.441,1.739,4.853939045428407,1205841794575630336,1783591399000,1207302442174119936,OD10X1883,2277000,1783593676000,4.59170750034831,8.441,1.7392831440713294,4.85314885547688,9.0,1.7392831440713292,1783591399000-1205841794575630336-1207302442174119936,,0.0
1262064901493358592,1783582702000-1205841794575630336-1262064901493358592,1783582702000,1783584298000,1,8.441,2.038,4.14180569185476,1205841794575630336,1783582702000,1262064901493358592,OD27D5004,1596000,1783584298000,5.380133775726465,8.441,2.0379294605024487,4.141949053486318,8.0,2.0379294605024487,1783582702000-1205841794575630336-1262064901493358592,,0.0
1262213270287155200,1783576113000-1205841794575630336-1262213270287155200,1783576113000,1783576932000,1,8.44,1.896,4.451476793248945,1205841794575630336,1783576113000,1262213270287155200,OD34T6536,819000,1783576932000,5.004660049583332,8.44,1.8957045642361108,4.452170532912635,8.625,1.895704564236111,1783576113000-1205841794575630336-1262213270287155200,,0.1999999999998181
1207338393709576192,1783561984000-1205841794575630336-1207338393709576192,1783561984000,1783563221000,1,8.435,2.172,3.8835174953959486,1205841794575630336,1783561984000,1207338393709576192,OD20C5846,1237000,1783563221000,5.732990636257079,8.435,2.1715873622185904,3.8842554284265263,8.0,2.1715873622185904,1783561984000-1205841794575630336-1207338393709576192,,0.0
1262142767098757120,1783577161000-1205841794575630336-1262142767098757120,1783577161000,1783579528000,1,8.43,2.918,2.888965044551062,1205841794575630336,1783577161000,1262142767098757120,OD11AE3292,2367000,1783579528000,7.702896760930158,8.43,2.9177639245947566,2.889198789847547,9.0,2.9177639245947566,1783577161000-1205841794575630336-1262142767098757120,,0.6000000000003638
1207342731618156544,1783586312000-1205841794575630336-1207342731618156544,1783586312000,1783587854000,1,8.428,1.752,4.8105022831050235,1205841794575630336,1783586312000,1207342731618156544,OD08V3201,1542000,1783587854000,4.625070977007108,8.428,1.7519208246239044,4.810719686381542,8.0,1.7519208246239044,1783586312000-1205841794575630336-1207342731618156544,,0.0
1207297395264585728,1783559654000-1205841794575630336-1207297395264585728,1783559654000,1783561013000,1,8.423,1.545,5.4517799352750815,1205841794575630336,1783559654000,1207297395264585728,OD24J9509,1359000,1783561013000,4.077815072607634,8.423,1.5446269214422856,5.453096720685845,9.0,1.5446269214422856,1783559654000-1205841794575630336-1207297395264585728,,0.0
1262457823535562752,1783579381000-1205841794575630336-1262457823535562752,1783579381000,1783580396000,1,8.411,1.158,7.263385146804836,1205841794575630336,1783579381000,1262457823535562752,OD11AE3416,1015000,1783580396000,3.0564148806124365,8.411,1.1577329093228925,7.265060820391835,8.75,1.1577329093228925,1783579381000-1205841794575630336-1262457823535562752,,0.25
1262101610926964736,1783584407000-1205841794575630336-1262101610926964736,1783584407000,1783586132000,1,8.409,1.797,4.679465776293823,1205841794575630336,1783584407000,1262101610926964736,OD11AE3213,1725000,1783586132000,4.742820583800968,8.409,1.7965229484094574,4.680708369155466,8.875,1.7965229484094574,1783584407000-1205841794575630336-1262101610926964736,,0.4500000000007276
