vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,load_estimation,active_driver,driver_ids
1326601969871093760,1786616147000-642689989225816064-1326601969871093760,1786616147000,1786632427000,1,194.538,54.763,3.5523619962383366,642689989225816064,1786616147000,1326601969871093760,MP09BN3893,16280000,1786632427000,144.57320687642485,194.538,54.762578362282134,3.5523893472113897,193.36999999999534,54.762578362282134,1786616147000-642689989225816064-1326601969871093760,4.492500000000291,,,
1557834733679804416,1786603782000-642689989225816064-1557834733679804416,1786603782000,1786619626000,1,194.504,57.233,3.3984589310362905,642689989225816064,1786603782000,1557834733679804416,MP09BQ8967,15844000,1786619626000,151.09606442233476,194.504,57.23335773573286,3.398437689050071,192.25499999999738,57.23335773573286,1786603782000-642689989225816064-1557834733679804416,4.368333333333339,,,
1326601811460620288,1786611858000-642689989225816064-1326601811460620288,1786611858000,1786627013000,1,194.481,63.012,3.0864121119786705,642689989225816064,1786611858000,1326601811460620288,MP09AE9054,15155000,1786627013000,166.35266410813358,194.481,63.01237276823241,3.08639385339965,192.59999999997672,63.01237276823242,1786611858000-642689989225816064-1326601811460620288,4.154166666667152,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786667711699}",,
1326601999923281920,1786611099000-642689989225816064-1326601999923281920,1786611099000,1786625937000,1,194.437,68.303,2.8466831617937722,642689989225816064,1786611099000,1326601999923281920,MP09DZ9027,14838000,1786625937000,180.31879345603946,194.437,68.30257327880283,2.8467009464831103,192.55999999993946,68.30257327880283,1786611099000-642689989225816064-1326601999923281920,4.0666666666675155,,,
1326601811460620288,1786589457000-642689989225816064-1326601811460620288,1786589457000,1786604305000,1,194.399,55.614,3.495504729025066,642689989225816064,1786589457000,1326601811460620288,MP09AE9054,14848000,1786604305000,146.82021973226023,194.399,55.613719595553114,3.495522353364478,192.7600000000093,55.613719595553114,1786589457000-642689989225816064-1326601811460620288,4.067222222223791,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786651470968}",,
1326602059092328448,1786598544000-642689989225816064-1326602059092328448,1786598544000,1786612733000,1,194.337,67.149,2.8941160702318722,642689989225816064,1786598544000,1326602059092328448,MP09DT9045,14189000,1786612733000,177.27266462539856,194.337,67.14873660052976,2.8941274227707035,190.9200000000419,67.14873660052976,1786598544000-642689989225816064-1326602059092328448,3.91305555555482,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786750284929}",,
1533610372471193600,1786654219000-642689989225816064-1533610372471193600,1786654219000,1786667293000,1,194.032,50.12,3.871348762968875,642689989225816064,1786654219000,1533610372471193600,MP09BL8769,13074000,1786667293000,132.31636754466948,194.032,50.119836191162676,3.8713614158661693,192.60999999998603,50.119836191162676,1786654219000-642689989225816064-1533610372471193600,3.6033333333334667,,,
566305663035146240,1786613054000-642689989225816064-566305663035146240,1786613054000,1786627309000,1,193.839,41.834,4.633527752545776,642689989225816064,1786613054000,566305663035146240,MP09AF2754,14255000,1786627309000,110.44186529500173,193.839,41.83403988447035,4.633523334951856,,34.4688845673077,1786613054000-642689989225816064-566305663035146240,2.5013680555555613,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786667757492}",,
1429476090367180800,1786627373000-642689989225816064-1429476090367180800,1786627373000,1786643361000,1,193.52,54.094,3.5774762450549047,642689989225816064,1786627373000,1429476090367180800,MP09AN1563,15988000,1786643361000,142.80815999999294,193.52,54.09399999999732,3.577476245055082,200.90000000002328,54.09399999999732,1786627373000-642689989225816064-1429476090367180800,4.400000000000546,"{'confidence': 85, 'count': 42, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 15633.369632128655, 'std': 3031.8085368477505, 'timestamp': 1786686804628}",,
1326601875818020864,1786631013000-642689989225816064-1326601875818020864,1786631013000,1786645802000,1,193.499,58.785,3.2916390235604323,642689989225816064,1786631013000,1326601875818020864,MP09BN1094,14789000,1786645802000,155.1920456177324,193.499,58.78486576429257,3.2916465400442614,192.08000000000175,58.78486576429257,1786631013000-642689989225816064-1326601875818020864,4.051666666666733,,,
1534933431186620416,1786663273000-642689989225816064-1534933431186620416,1786663273000,1786676473000,1,192.628,57.505,3.3497608903573597,642689989225816064,1786663273000,1534933431186620416,MP09BL8455,13200000,1786676473000,151.81314568554703,192.628,57.50497942634357,3.3497620888071356,190.18000000000757,57.50497942634357,1786663273000-642689989225816064-1534933431186620416,3.6377777777779556,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786761178826}",,
588522082246086656,1786582337000-642689989225816064-588522082246086656,1786582337000,1786599431000,1,192.431,50.429,3.8158797517301553,642689989225816064,1786582337000,588522082246086656,MP09BP1475,17094000,1786599431000,133.133658778846,192.431,50.429416204108335,3.815848258507566,,49.90665090357744,1786582337000-642689989225816064-588522082246086656,4.311152777778101,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786648290684}",,
1533593777682251776,1786621344000-642689989225816064-1533593777682251776,1786621344000,1786633269000,1,191.253,41.677,4.588933944381793,642689989225816064,1786621344000,1533593777682251776,MP09BL8707,11925000,1786633269000,110.02815014245971,191.253,41.67732959941655,4.588897653430209,149.94000000000233,41.677329599416545,1786621344000-642689989225816064-1533593777682251776,3.2711111111111677,,,
1326602092428656640,1786632597000-642689989225816064-1326602092428656640,1786632597000,1786646844000,1,190.24,49.509,3.842533680744915,642689989225816064,1786632597000,1326602092428656640,MP09DT9054,14247000,1786646844000,130.70489154347524,190.24,49.50942861495274,3.8425004150127497,188.95999999996275,49.50942861495274,1786632597000-642689989225816064-1326602092428656640,3.91305555555482,,,
1557834963942899712,1786625711000-642689989225816064-1557834963942899712,1786625711000,1786639887000,2,190.21,64.52,2.9480781153130815,642689989225816064,1786625711000,1557834963942899712,MP09BQ8912,14176000,1786639887000,170.34755530380684,193.639,64.52558913022986,3.0009644640234874,191.72999999999593,64.52558913022986,1786625711000-642689989225816064-1557834963942899712,3.9099999999998545,,,
1533070437565595648,1786581318000-642689989225816064-1533070437565595648,1786581318000,1786596292000,1,189.466,57.851,3.2750687109989456,642689989225816064,1786581318000,1533070437565595648,MP09BP2959,14974000,1786596292000,152.72584010605755,189.466,57.85069700987028,3.2750858640073774,188.58000000000175,57.85069700987028,1786581318000-642689989225816064-1533070437565595648,4.118055555555657,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786724250123}",,
1326601875818020864,1786596026000-642689989225816064-1326601875818020864,1786596026000,1786610336000,1,188.786,49.108,3.844302353995276,642689989225816064,1786596026000,1326601875818020864,MP09BN1094,14310000,1786610336000,129.64407232384661,188.786,49.107603152972196,3.844333420466967,185.94000000000233,49.107603152972196,1786596026000-642689989225816064-1326601875818020864,3.9461111111113496,,,
566305825849643008,1786616685000-642689989225816064-566305825849643008,1786616685000,1786632372000,1,188.427,38.953,4.83729109439581,642689989225816064,1786616685000,566305825849643008,MP09AF2745,15687000,1786632372000,102.83587155196098,188.427,38.952981648470065,4.837293373340542,,29.824934274064653,1786616685000-642689989225816064-566305825849643008,2.733652777777784,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786672217919}",,
1326601969871093760,1786636141000-642689989225816064-1326601969871093760,1786636141000,1786650443000,2,186.94,54.70099999999999,3.4174877972980386,642689989225816064,1786636141000,1326601969871093760,MP09BN3893,14302000,1786650443000,144.4414984970295,190.275,54.71268882463239,3.4777124664788115,189.17999999999302,54.71268882463239,1786636141000-642689989225816064-1326601969871093760,3.9441666666666606,,,
1533070673256120320,1786663107000-642689989225816064-1533070673256120320,1786663107000,1786676582000,1,186.854,47.028,3.9732499787360727,642689989225816064,1786663107000,1533070673256120320,MP09BQ7694,13475000,1786676582000,124.1539648754918,186.854,47.028016998292344,3.9732485426035495,184.86000000000058,47.028016998292344,1786663107000-642689989225816064-1533070673256120320,3.701944444444507,,,
1533070516129103872,1786616682000-642689989225816064-1533070516129103872,1786616682000,1786629848000,1,185.12,46.461,3.9844170379458044,642689989225816064,1786616682000,1533070516129103872,MP09BQ7692,13166000,1786629848000,122.65640916268661,185.12,46.4607610464722,3.9844375303029245,,42.71280939927404,1786616682000-642689989225816064-1533070516129103872,2.40030444444445,,,
1326603043004743680,1786596364000-642689989225816064-1326603043004743680,1786596364000,1786609797000,1,182.179,58.791,3.0987566124066612,642689989225816064,1786596364000,1326603043004743680,MP09AE6372,13433000,1786609797000,155.20833006368662,182.179,58.79103411503281,3.098754814272216,181.2399999999907,58.79103411503281,1786596364000-642689989225816064-1326603043004743680,3.702499999999418,,,
1425523015684194304,1786657987000-642689989225816064-1425523015684194304,1786657987000,1786670847000,1,182.089,53.869,3.380218678646346,642689989225816064,1786657987000,1425523015684194304,MP09AM6184,12860000,1786670847000,142.21372162433,182.089,53.86883394860985,3.3802290982149437,187.70000000001164,53.86883394860985,1786657987000-642689989225816064-1425523015684194304,3.449999999999818,"{'confidence': 83.9, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 15826.865082979279, 'std': 2388.9013530295197, 'timestamp': 1786698457912}",,
1326601740895649792,1786629176000-642689989225816064-1326601740895649792,1786629176000,1786641695000,1,176.06,48.772,3.6098581153120644,642689989225816064,1786629176000,1326601740895649792,MP09DT3654,12519000,1786641695000,128.75742215993756,176.06,48.77175081815817,3.609876558592833,173.55999999993946,48.77175081815817,1786629176000-642689989225816064-1326601740895649792,3.4486111111109494,,,
1514683047356661760,1786633402000-642689989225816064-1514683047356661760,1786633402000,1786647972000,1,175.745,37.034,4.7455041313387705,642689989225816064,1786633402000,1514683047356661760,MP09BJ5826,14570000,1786647972000,97.76899609241457,175.745,37.03371064106612,4.745541209827325,,28.126528479977782,1786633402000-642689989225816064-1514683047356661760,2.505812500000006,,,
1533069815709696000,1786582275000-642689989225816064-1533069815709696000,1786582275000,1786595396000,1,174.894,50.15,3.487417746759721,642689989225816064,1786582275000,1533069815709696000,MP09BP2984,13121000,1786595396000,132.39508548264752,174.894,50.149653591911935,3.4874418360530144,,50.149653591911935,1786582275000-642689989225816064-1533069815709696000,3.60694444444448,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786652984141}",,
1537535790538555392,1786596750000-642689989225816064-1537535790538555392,1786596750000,1786609277000,1,174.492,58.907,2.962160693975249,642689989225816064,1786596750000,1537535790538555392,MP09BP2921,12527000,1786609277000,155.51358171072647,174.492,58.90665973891154,2.9621778042311417,173.67999999999302,58.90665973891154,1786596750000-642689989225816064-1537535790538555392,3.4244444444443616,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786665572185}",,
1533070599880966144,1786618345000-642689989225816064-1533070599880966144,1786618345000,1786631843000,1,174.36,58.387,2.986281192731259,642689989225816064,1786618345000,1533070599880966144,MP09BP2969,13498000,1786631843000,154.1421418704834,174.36,58.38717495094069,2.9862722446582572,173.66500000000815,58.38717495094069,1786618345000-642689989225816064-1533070599880966144,3.6988888888888596,,,
1533070599880966144,1786589995000-642689989225816064-1533070599880966144,1786589995000,1786601991000,1,174.065,54.568,3.18987318574989,642689989225816064,1786589995000,1533070599880966144,MP09BP2969,11996000,1786601991000,144.05949476322715,174.065,54.56799044061634,3.1898737445614085,172.83000000000175,54.56799044061634,1786589995000-642689989225816064-1533070599880966144,3.304166666666788,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786733634064}",,
1326601875818020864,1786614133000-642689989225816064-1326601875818020864,1786614133000,1786625567000,1,173.945,42.61,4.082257685989204,642689989225816064,1786614133000,1326601875818020864,MP09BN1094,11434000,1786625567000,112.49011261458313,173.945,42.609891141887545,4.082268115184266,171.22000000000116,42.609891141887545,1786614133000-642689989225816064-1326601875818020864,3.1463888888888505,,,
