vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,raw_fuel_consumed,id,odo_distance_km,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1073663863301341184,1778164008000-632578958264631296-1073663863301341184,1778164008000,1778165128000,1,9.114,4.898,1.8607594936708864,632578958264631296,1778164008000,1073663863301341184,RJ47GA3284,1120000,1778165128000,12.929966473262605,9.114,0.25,4.897714573205532,1.8608679341709637,4.897714573205532,1778164008000-632578958264631296-1073663863301341184,8.5,,,,
943859348893859840,1778164665000-632578958264631296-943859348893859840,1778164665000,1778165793000,1,9.08,2.766,3.282718727404194,632578958264631296,1778164665000,943859348893859840,RJ47GA1998,1128000,1778165793000,7.303511708841688,9.08,0.25,2.7664817078945787,3.282147130808359,2.7664817078945787,1778164665000-632578958264631296-943859348893859840,9.5,,,,
1067763553357791232,1778116172000-632578958264631296-1067763553357791232,1778116172000,1778117293000,1,9.076,2.926,3.1018455228981545,632578958264631296,1778116172000,1067763553357791232,RJ47GA6214,1121000,1778117293000,7.725395950455896,9.076,0.0,2.9262863448696574,3.1015419990979263,2.9262863448696574,1778116172000-632578958264631296-1067763553357791232,9.699999999982538,,,,
1389243940330274816,1778176876000-632578958264631296-1389243940330274816,1778176876000,1778178667000,1,9.073,3.363,2.6978887897710377,632578958264631296,1778176876000,1389243940330274816,NL01AJ6140,1791000,1778178667000,8.877778111309299,9.073,0.40000000000009095,3.36279473913231,2.6980534655948327,3.36279473913231,1778176876000-632578958264631296-1389243940330274816,9.375,,,,
938817698895233024,1778148067000-632578958264631296-938817698895233024,1778148067000,1778149372000,1,9.057,1.975,4.5858227848101265,632578958264631296,1778148067000,938817698895233024,RJ47GA2715,1305000,1778149372000,5.214551485256155,9.057,0.3000000000010914,1.975208895930362,4.585337793212994,1.9752088959303622,1778148067000-632578958264631296-938817698895233024,9.125,,,,
1131239476161413120,1778164666000-632578958264631296-1131239476161413120,1778164666000,1778166209000,1,9.024,3.576,2.523489932885906,632578958264631296,1778164666000,1131239476161413120,RJ47GA6182,1543000,1778166209000,9.440523560925334,9.024,0.3999999999996362,3.575955894289899,2.5235210575190705,3.575955894289899,1778164666000-632578958264631296-1131239476161413120,9.60000000000582,,,,
926866983197081600,1778121363000-632578958264631296-926866983197081600,1778121363000,1778123076000,1,9.01,3.871,2.327563936967192,632578958264631296,1778121363000,926866983197081600,RJ47GA3435,1713000,1778123076000,10.219505512459769,9.01,0.4000000000014552,3.8710248153256694,2.3275490160457646,3.8710248153256694,1778121363000-632578958264631296-926866983197081600,9.25,,,,
939140294748667904,1778153461000-632578958264631296-939140294748667904,1778153461000,1778155829000,1,9.005,5.494,1.6390607935930108,632578958264631296,1778153461000,939140294748667904,RJ47GA3481,2368000,1778155829000,14.504113845945545,9.005,0.6499999999996362,5.493982517403615,1.6390660093064233,5.493982517403615,1778153461000-632578958264631296-939140294748667904,9.25,,,,
1176184196838719488,1778128786000-632578958264631296-1176184196838719488,1778128786000,1778129734000,1,8.868,2.898,3.060041407867495,632578958264631296,1778128786000,1176184196838719488,RJ14GP9553,948000,1778129734000,7.651525156924781,8.868,0.25,2.898304983683629,3.0597194049361667,2.898304983683629,1778128786000-632578958264631296-1176184196838719488,9.10000000000582,,,,
1067775916656033792,1778136631000-632578958264631296-1067775916656033792,1778136631000,1778137812000,1,8.858,2.222,3.986498649864987,632578958264631296,1778136631000,1067775916656033792,RJ14GP9559,1181000,1778137812000,5.865496621629273,8.858,0.3000000000001819,2.2217790233444212,3.98689514435425,2.2217790233444212,1778136631000-632578958264631296-1067775916656033792,9.10000000000582,,,,
821719550704746496,1778140043000-632578958264631296-821719550704746496,1778140043000,1778141515000,1,8.833,3.455,2.5565846599131694,632578958264631296,1778140043000,821719550704746496,RJ47GA3076,1472000,1778141515000,9.120353708957786,8.833,0.3499999999985448,3.4546794352112826,2.556821889166046,3.4546794352112826,1778140043000-632578958264631296-821719550704746496,9.970000000030268,['900758004205355011'],,900758004205355011,
787325260482478080,1778123873000-632578958264631296-787325260482478080,1778123873000,1778124992000,1,8.824,2.762,3.1947863866763213,632578958264631296,1778123873000,787325260482478080,RJ47GA3074,1119000,1778124992000,7.2922513803416456,8.824,0.2999999999992724,2.762216431947593,3.1945360609481077,2.762216431947593,1778123873000-632578958264631296-787325260482478080,9.760000000009313,['900758004201160724'],,900758004201160724,
1464286808345935872,1778137935000-632578958264631296-1464286808345935872,1778137935000,1778138828000,1,8.815,3.441,2.5617553036907874,632578958264631296,1778137935000,1464286808345935872,NL01AK1960,893000,1778138828000,9.083882803776559,8.815,0.20000000000004547,3.4408646984002114,2.5618560369718772,3.4408646984002114,1778137935000-632578958264631296-1464286808345935872,8.625,,,,
862693652038680576,1778131065000-632578958264631296-862693652038680576,1778131065000,1778132237000,1,8.797,3.174,2.771581600504096,632578958264631296,1778131065000,862693652038680576,RJ47GA4378,1172000,1778132237000,8.379648289416878,8.797,0.2999999999992724,3.1741092005366958,2.7714862483346683,3.1741092005366958,1778131065000-632578958264631296-862693652038680576,8.799999999988358,['900758004234715138'],,900758004234715138,0.3679999999999987
1477629515881512960,1778137962000-632578958264631296-1477629515881512960,1778137962000,1778139422000,1,8.75,2.033,4.303984259714707,632578958264631296,1778137962000,1477629515881512960,NL01AK3041,1460000,1778139422000,5.366151028059701,8.75,0.3500000000001364,2.032632965174129,4.304761435004286,2.032632965174129,1778137962000-632578958264631296-1477629515881512960,8.75,,,,
1138782810882965504,1778131223000-632578958264631296-1138782810882965504,1778131223000,1778132396000,1,8.706,2.889,3.0134994807892004,632578958264631296,1778131223000,1138782810882965504,RJ47GA6253,1173000,1778132396000,7.626320901027078,8.706,0.25,2.888757917055711,3.0137520172937706,2.888757917055711,1778131223000-632578958264631296-1138782810882965504,6.899999999994179,,,,
1060579746913452032,1778132309000-632578958264631296-1060579746913452032,1778132309000,1778133322000,1,8.691,2.887,3.0103914097679256,632578958264631296,1778132309000,1060579746913452032,RJ47GA3879,1013000,1778133322000,7.620408812660704,8.691,0.25,2.886518489644206,3.0108935838035316,2.886518489644206,1778132309000-632578958264631296-1060579746913452032,8.75,,,,
878252193440858112,1778119747000-632578958264631296-878252193440858112,1778119747000,1778120574000,1,8.625,1.739,4.959746981023576,632578958264631296,1778119747000,878252193440858112,RJ47GA1999,827000,1778120574000,4.5905332581082385,8.625,0.2251388888888889,1.7388383553440296,4.9602080454991695,1.7388383553440296,1778119747000-632578958264631296-878252193440858112,8.625,['900758004175994897'],,900758004175994897,
939547788868321280,1778114351000-632578958264631296-939547788868321280,1778114351000,1778115948000,1,8.625,2.633,3.27573110520319,632578958264631296,1778114351000,939547788868321280,RJ14GH7603,1597000,1778115948000,6.949997065850694,8.625,0.0,2.632574646155566,3.2762603759765625,0.001,1778114351000-632578958264631296-939547788868321280,,,,,
1079095062366781440,1778132275000-632578958264631296-1079095062366781440,1778132275000,1778133153000,1,8.597,2.599,3.3078106964217002,632578958264631296,1778132275000,1079095062366781440,RJ47GA3439,878000,1778133153000,6.862480913935617,8.597,0.2000000000007276,2.599424588611976,3.3072704004044873,2.599424588611976,1778132275000-632578958264631296-1079095062366781440,7.625,,,,
878252193440858112,1778145965000-632578958264631296-878252193440858112,1778145965000,1778147779000,1,8.558,2.459,3.480276535176901,632578958264631296,1778145965000,878252193440858112,RJ47GA1999,1814000,1778147779000,6.491560378616781,8.558,0.49898055555555554,2.4589243858396896,3.4803835568443304,2.4589243858396896,1778145965000-632578958264631296-878252193440858112,8.625,['900758004175994897'],,900758004175994897,
1464253789857906688,1778159382000-632578958264631296-1464253789857906688,1778159382000,1778160301000,1,8.54,1.443,5.918225918225917,632578958264631296,1778159382000,1464253789857906688,NL01AK1965,919000,1778160301000,3.8106822231329707,8.54,0.1999999999998181,1.443440236035216,5.916420913592744,1.443440236035216,1778159382000-632578958264631296-1464253789857906688,8.25,,,,
946027472992862208,1778160457000-632578958264631296-946027472992862208,1778160457000,1778161442000,1,8.5,1.821,4.667764964305327,632578958264631296,1778160457000,946027472992862208,RJ47GA3474,985000,1778161442000,4.8075754841171605,8.5,0.25,1.8210513197413485,4.667633420241716,1.3111145828155457,1778160457000-632578958264631296-946027472992862208,8.5,,,,
1076923642098483200,1778175877000-632578958264631296-1076923642098483200,1778175877000,1778177074000,1,8.497,3.475,2.4451798561151077,632578958264631296,1778175877000,1076923642098483200,RJ47GA3462,1197000,1778177074000,9.17331845310901,8.497,0.2999999999992724,3.4747418382988675,2.445361524803202,3.4747418382988675,1778175877000-632578958264631296-1076923642098483200,9.125,,,,
947583099720433664,1778127655000-632578958264631296-947583099720433664,1778127655000,1778129251000,1,8.474,3.077,2.753981150471238,632578958264631296,1778127655000,947583099720433664,RJ47GA2689,1596000,1778129251000,8.124052543246076,8.474,0.3999999999996362,3.077292630017453,2.753719265220461,3.077292630017453,1778127655000-632578958264631296-947583099720433664,9.375,,,,
977133830013976576,1778157444000-632578958264631296-977133830013976576,1778157444000,1778158510000,1,8.451,2.987,2.8292601272179443,632578958264631296,1778157444000,977133830013976576,RJ47GA5039,1066000,1778158510000,7.886162054002357,8.451,0.25,2.987182596213014,2.8290871842630962,2.987182596213014,1778157444000-632578958264631296-977133830013976576,8.800000000017462,,,,
1067774753596506112,1778133758000-632578958264631296-1067774753596506112,1778133758000,1778134999000,1,8.431,1.801,4.68128817323709,632578958264631296,1778133758000,1067774753596506112,RJ47GA6417,1241000,1778134999000,4.753440320572588,8.431,0.3000000000001819,1.800545575974465,4.682469642812066,1.800545575974465,1778133758000-632578958264631296-1067774753596506112,8.599999999976717,,,,
1428033112889098240,1778163022000-632578958264631296-1428033112889098240,1778163022000,1778164198000,1,8.427,4.535,1.8582138919514883,632578958264631296,1778163022000,1428033112889098240,NL01AJ9497,1176000,1778164198000,11.973349804932516,8.427,0.2999999999999545,4.5353597745956495,1.8580664861921146,4.5353597745956495,1778163022000-632578958264631296-1428033112889098240,8.5,,,,
1153273376152748032,1778126735000-632578958264631296-1153273376152748032,1778126735000,1778127573000,1,8.408,1.66,5.065060240963855,632578958264631296,1778126735000,1153273376152748032,RJ47GA6313,838000,1778127573000,4.382450880666667,8.408,0.1999999999998181,1.6600192729797982,5.065001435138351,1.6600192729797982,1778126735000-632578958264631296-1153273376152748032,7.899999999994179,,,,
1093476797997121536,1778154308000-632578958264631296-1093476797997121536,1778154308000,1778155695000,1,8.402,2.238,3.754244861483467,632578958264631296,1778154308000,1093476797997121536,RJ47GA5979,1387000,1778155695000,5.9081669099793315,8.402,0.3499999999994543,2.2379420113558073,3.754342139951086,2.2379420113558073,1778154308000-632578958264631296-1093476797997121536,8.534999999974389,,,,
1506655599683698688,1778160250000-632578958264631296-1506655599683698688,1778160250000,1778161102000,1,8.392,3.464,2.4226327944572748,632578958264631296,1778160250000,1506655599683698688,RJ47GA8529,852000,1778161102000,9.144743858755556,8.392,0.1999999999999318,3.463918128316498,2.422690054767144,3.4639181283164984,1778160250000-632578958264631296-1506655599683698688,8.099999999998545,,,,
870575606247456768,1778112345000-632578958264631296-870575606247456768,1778112345000,1778113276000,1,8.353,3.579,2.3338921486448725,632578958264631296,1778112345000,870575606247456768,RJ47GA4668,931000,1778113276000,9.448575691385136,8.353,0.2000000000007276,3.5790059437064907,2.3338882727167154,3.5790059437064907,1778112345000-632578958264631296-870575606247456768,8.699999999953434,,,,0.0
943859348893859840,1778133135000-632578958264631296-943859348893859840,1778133135000,1778134042000,1,8.351,2.519,3.315204446208813,632578958264631296,1778133135000,943859348893859840,RJ47GA1998,907000,1778134042000,6.649864701630323,8.351,0.25,2.51888814455694,3.31535166340977,2.51888814455694,1778133135000-632578958264631296-943859348893859840,8.125,,,,
1148896718033518592,1778128897000-632578958264631296-1148896718033518592,1778128897000,1778130070000,1,8.33,3.585,2.323570432357043,632578958264631296,1778128897000,1148896718033518592,RJ47GA6420,1173000,1778130070000,9.465666469038142,8.33,0.0,3.585479723120508,2.323259547748955,3.5854797231205087,1778128897000-632578958264631296-1148896718033518592,8.39999999999418,,,,
1486716779844599808,1778130759000-632578958264631296-1486716779844599808,1778130759000,1778132673000,1,8.324,3.705,2.2466936572199727,632578958264631296,1778130759000,1486716779844599808,NL01AK3100,1914000,1778132673000,9.78036769796008,8.324,0.5499999999999545,3.704684734075788,2.246884849184501,3.7046847340757876,1778130759000-632578958264631296-1486716779844599808,8.75,,,,
1070334753032372224,1778126682000-632578958264631296-1070334753032372224,1778126682000,1778127462000,1,8.323,4.568,1.8220227670753066,632578958264631296,1778126682000,1070334753032372224,RJ47GA4000,780000,1778127462000,12.060714877637428,8.323,0.2000000000007276,4.568452605165692,1.82184225586338,4.568452605165692,1778126682000-632578958264631296-1070334753032372224,7.125,['1096406669480427549'],,,
1075729411988258816,1778152389000-632578958264631296-1075729411988258816,1778152389000,1778153052000,1,8.317,0.593,14.025295109612143,632578958264631296,1778152389000,1075729411988258816,RJ36GA7279,663000,1778153052000,1.5661754432247512,8.317,0.0,0.5932482739487693,14.019425534339144,0.5932482739487693,1778152389000-632578958264631296-1075729411988258816,,,,,
1535704124731949056,1778158248000-632578958264631296-1535704124731949056,1778158248000,1778159218000,1,8.303,3.583,2.317331844822774,632578958264631296,1778158248000,1535704124731949056,NL01AK7898,970000,1778159218000,9.458161349228067,8.303,0.25,3.582636874707601,2.317566722605024,3.582636874707601,1778158248000-632578958264631296-1535704124731949056,8.600000000000364,,,,
1489984398731247616,1778126669000-632578958264631296-1489984398731247616,1778126669000,1778127825000,1,8.3,4.05,2.049382716049383,632578958264631296,1778126669000,1489984398731247616,Nl01AK8377,1156000,1778127825000,10.692000000000482,8.3,0.25,4.050000000000182,2.049382716049291,4.050000000000182,1778126669000-632578958264631296-1489984398731247616,8.489999999999782,,,,
866245317551456256,1778108079000-632578958264631296-866245317551456256,1778108079000,1778110082000,1,8.224,2.645,3.109262759924386,632578958264631296,1778108079000,866245317551456256,RJ47GA4410,2003000,1778110082000,6.982702203756242,8.224,0.5,2.6449629559682735,3.1093063067075515,2.6449629559682735,1778108079000-632578958264631296-866245317551456256,8.5,['900758004234715150'],,900758004234715150,0.0
1131239476161413120,1778133194000-632578958264631296-1131239476161413120,1778133194000,1778134107000,1,8.222,2.958,2.779580797836376,632578958264631296,1778133194000,1131239476161413120,RJ47GA6182,913000,1778134107000,7.809528027321427,8.222,0.1999999999998181,2.9581545558035707,2.7794355720424915,2.9581545558035707,1778133194000-632578958264631296-1131239476161413120,8.700000000011642,,,,
925753337108758528,1778133172000-632578958264631296-925753337108758528,1778133172000,1778133973000,1,8.213,2.323,3.535514421007318,632578958264631296,1778133172000,925753337108758528,RJ47GA2620,801000,1778133973000,6.133093818853797,8.213,0.1499999999996362,2.3231415980506807,3.535298927491732,2.3231415980506807,1778133172000-632578958264631296-925753337108758528,9.25,,,,
932302785804763136,1778132545000-632578958264631296-932302785804763136,1778132545000,1778133285000,1,8.212,2.191,3.7480602464628023,632578958264631296,1778132545000,932302785804763136,RJ47GA4681,740000,1778133285000,5.785202263244408,8.212,0.1499999999996362,2.1913644936531846,3.7474368247657064,2.1913644936531846,1778132545000-632578958264631296-932302785804763136,8.299999999988358,,,,
947452563299500032,1778131718000-632578958264631296-947452563299500032,1778131718000,1778132535000,1,8.208,2.631,3.119726339794755,632578958264631296,1778131718000,947452563299500032,RJ47GA2721,817000,1778132535000,6.944603283909676,8.208,0.1999999999989086,2.630531546935483,3.120281910156963,2.630531546935483,1778131718000-632578958264631296-947452563299500032,8.0,,,,
1462138501628690432,1778133736000-632578958264631296-1462138501628690432,1778133736000,1778134886000,1,8.2,2.87,2.8571428571428568,632578958264631296,1778133736000,1462138501628690432,RJ47GA5314,1150000,1778134886000,7.576094578443232,8.199999999982538,0.3000000000001819,2.8697327948648605,2.8574088900038817,2.8697327948648605,1778133736000-632578958264631296-1462138501628690432,8.199999999982538,,,,
1389243594644127744,1778110763000-632578958264631296-1389243594644127744,1778110763000,1778113497000,1,8.186,4.717,1.735425058299767,632578958264631296,1778110763000,1389243594644127744,NL01AJ6142,2734000,1778113497000,12.452778521009668,8.186,0.6999999999998181,4.71696156098851,1.7354392004594799,4.71696156098851,1778110763000-632578958264631296-1389243594644127744,8.125,,,,
797458881650360320,1778143445000-632578958264631296-797458881650360320,1778143445000,1778144191000,1,8.157,2.59,3.1494208494208498,632578958264631296,1778143445000,797458881650360320,RJ47GA3119,746000,1778144191000,6.837360710783209,8.157,0.1500000000014552,2.5899093601451546,3.149531070671458,2.5899093601451546,1778143445000-632578958264631296-797458881650360320,8.720000000030268,['900758004213743620'],,900758004213743620,
929731076446748672,1778143404000-632578958264631296-929731076446748672,1778143404000,1778144869000,1,8.153,2.166,3.7640812557710066,632578958264631296,1778143404000,929731076446748672,RJ47GA3899,1465000,1778144869000,5.717898262599011,8.153,0.3499999999994543,2.1658705540147767,3.764306220834459,2.1658705540147767,1778143404000-632578958264631296-929731076446748672,8.375,,,,
952162532812914688,1778161408000-632578958264631296-952162532812914688,1778161408000,1778162245000,1,8.133,1.784,4.558856502242152,632578958264631296,1778161408000,952162532812914688,RJ47GA4523,837000,1778162245000,4.710519776659048,8.133,0.0,1.7842877941890332,4.558121187897541,1.7842877941890332,1778161408000-632578958264631296-952162532812914688,8.0,,,,
1070334753032372224,1778165902000-632578958264631296-1070334753032372224,1778165902000,1778166909000,1,8.127,3.122,2.6031390134529153,632578958264631296,1778165902000,1070334753032372224,RJ47GA4000,1007000,1778166909000,8.24154741666667,8.127,0.0,3.12179826388889,2.603307232888273,3.1217982638888895,1778165902000-632578958264631296-1070334753032372224,8.25,['1096406669480427549'],,,
1120316481867874304,1778143826000-632578958264631296-1120316481867874304,1778143826000,1778144483000,1,8.123,2.364,3.436125211505922,632578958264631296,1778143826000,1120316481867874304,RJ47GA6413,657000,1778144483000,6.239861233157895,8.123,0.0999999999994543,2.3635838004385965,3.436730273110123,2.3635838004385965,1778143826000-632578958264631296-1120316481867874304,7.5,,,,
1083726789898928128,1778168881000-632578958264631296-1083726789898928128,1778168881000,1778170076000,1,8.089,3.708,2.181499460625674,632578958264631296,1778168881000,1083726789898928128,RJ47GA6312,1195000,1778170076000,9.788217327033474,8.089,0.3000000000001819,3.70765807842177,2.1817006393003817,3.70765807842177,1778168881000-632578958264631296-1083726789898928128,8.400000000023283,,,,
873109579045535744,1778118058000-632578958264631296-873109579045535744,1778118058000,1778119066000,1,8.081,2.178,3.710284664830119,632578958264631296,1778118058000,873109579045535744,RJ14GN1568,1008000,1778119066000,5.750970802412699,8.081,0.2000000000007276,2.1783980312169313,3.709606731275672,2.1783980312169313,1778118058000-632578958264631296-873109579045535744,8.299999999988358,,,,0.0
1067765309810671616,1778141198000-632578958264631296-1067765309810671616,1778141198000,1778142935000,1,8.027,5.171,1.552310964997099,632578958264631296,1778141198000,1067765309810671616,RJ47GA6287,1737000,1778142935000,13.652758575785157,8.027,0.4499999999998181,5.1714994605246805,1.5521610436725466,5.1714994605246805,1778141198000-632578958264631296-1067765309810671616,8.199999999982538,,,,
787687496786903040,1778145693000-632578958264631296-787687496786903040,1778145693000,1778147721000,1,8.021,3.02,2.6559602649006626,632578958264631296,1778145693000,787687496786903040,RJ47GA3109,2028000,1778147721000,7.973268556284152,8.021,0.5,3.0201774834409667,2.655804185011494,3.0201774834409663,1778145693000-632578958264631296-787687496786903040,8.5,['900758004205355019'],,900758004205355019,
939548220361539584,1778165912000-632578958264631296-939548220361539584,1778165912000,1778168119000,1,8.01,3.03,2.6435643564356437,632578958264631296,1778165912000,939548220361539584,RJ47GA4719,2207000,1778168119000,7.998805265340693,8.01,0.0,3.029850479295717,2.6436948142278984,3.029850479295717,1778165912000-632578958264631296-939548220361539584,8.100000000034925,,,,
1083729116835872768,1778149690000-632578958264631296-1083729116835872768,1778149690000,1778150620000,1,7.993,3.37,2.3718100890207716,632578958264631296,1778149690000,1083729116835872768,RJ47GA6361,930000,1778150620000,8.896981528175843,7.993,0.1999999999998181,3.370068760672668,2.371761696163313,3.370068760672668,1778149690000-632578958264631296-1083729116835872768,8.5,,,,
934473019407990784,1778163558000-632578958264631296-934473019407990784,1778163558000,1778164445000,1,7.99,4.191,1.9064662371748988,632578958264631296,1778163558000,934473019407990784,RJ47GA4712,887000,1778164445000,11.063731048022602,7.99,0.2000000000007276,4.190807215160076,1.9065539381283152,4.190807215160076,1778163558000-632578958264631296-934473019407990784,8.0,,,,
1120316481867874304,1778149676000-632578958264631296-1120316481867874304,1778149676000,1778150464000,1,7.974,2.988,2.6686746987951806,632578958264631296,1778149676000,1120316481867874304,RJ47GA6413,788000,1778150464000,7.888967648003446,7.974,0.1499999999996362,2.988245321213426,2.668455612861807,2.988245321213426,1778149676000-632578958264631296-1120316481867874304,8.0,,,,
938815830156640256,1778151088000-632578958264631296-938815830156640256,1778151088000,1778152270000,1,7.891,5.237,1.506778690089746,632578958264631296,1778151088000,938815830156640256,RJ47GA4710,1182000,1778152270000,13.826326640558307,7.891,0.25,5.237244939605419,1.5067082198745738,5.237244939605419,1778151088000-632578958264631296-938815830156640256,8.200000000011642,['1015966621438574603'],,,
873568577507033088,1778168992000-632578958264631296-873568577507033088,1778168992000,1778169941000,1,7.878,2.585,3.0475822050290136,632578958264631296,1778168992000,873568577507033088,RJ14GN1578,949000,1778169941000,6.82440082271547,7.878,0.1999999999989086,2.5850003116346474,3.047581837627818,2.5850003116346474,1778168992000-632578958264631296-873568577507033088,8.099999999976717,,,,0.0
1093476797997121536,1778168181000-632578958264631296-1093476797997121536,1778168181000,1778169040000,1,7.866,3.071,2.5613806577661995,632578958264631296,1778168181000,1093476797997121536,RJ47GA5979,859000,1778169040000,8.108138984216785,7.866,0.1999999999998181,3.071264766748782,2.561159846966528,3.071264766748782,1778168181000-632578958264631296-1093476797997121536,8.010000000009313,,,,
1064527564812320768,1778175052000-632578958264631296-1064527564812320768,1778175052000,1778176485000,1,7.852,2.997,2.6199532866199533,632578958264631296,1778175052000,1064527564812320768,RJ47GA3509,1433000,1778176485000,7.911978493940794,7.852,0.3999999999996362,2.9969615507351492,2.619986899089152,2.9969615507351497,1778175052000-632578958264631296-1064527564812320768,8.375,,,,
944590362620461056,1778153955000-632578958264631296-944590362620461056,1778153955000,1778155237000,1,7.805,1.661,4.698976520168573,632578958264631296,1778153955000,944590362620461056,RJ47GA3517,1282000,1778155237000,4.385984325567447,7.805,0.3500000000003638,1.6613576990785783,4.697964805730161,1.4634110822853719,1778153955000-632578958264631296-944590362620461056,7.5,,,,
836966844580495360,1778154599000-632578958264631296-836966844580495360,1778154599000,1778155948000,1,7.799,2.188,3.5644424131627055,632578958264631296,1778154599000,836966844580495360,RJ47GA2578,1349000,1778155948000,5.777623480720327,7.799,0.2999999999992724,2.1884937426970934,3.5636382448087494,2.1884937426970934,1778154599000-632578958264631296-836966844580495360,7.660000000032596,['900758004192772103'],,900758004192772103,
947583099720433664,1778144427000-632578958264631296-947583099720433664,1778144427000,1778145275000,1,7.792,1.474,5.28629579375848,632578958264631296,1778144427000,947583099720433664,RJ47GA2689,848000,1778145275000,3.890509460215345,7.792,0.2000000000007276,1.4736778258391459,5.287451479133885,1.2319556602547512,1778144427000-632578958264631296-947583099720433664,8.625,,,,
961239466377216000,1778121258000-632578958264631296-961239466377216000,1778121258000,1778122070000,1,7.752,3.313,2.339873226682765,632578958264631296,1778121258000,961239466377216000,RJ47GA2691,812000,1778122070000,8.746523472621503,7.752,0.1999999999989086,3.3130770729626904,2.3398187936110526,3.3130770729626904,1778121258000-632578958264631296-961239466377216000,7.5,,,,
938817698895233024,1778135611000-632578958264631296-938817698895233024,1778135611000,1778136941000,1,7.737,3.746,2.065403096636412,632578958264631296,1778135611000,938817698895233024,RJ47GA2715,1330000,1778136941000,9.89003775859241,7.737,0.3500000000003638,3.746226423709246,2.065278262689572,3.746226423709246,1778135611000-632578958264631296-938817698895233024,8.0,,,,
790193276584984576,1778168944000-632578958264631296-790193276584984576,1778168944000,1778169796000,1,7.736,2.58,2.9984496124031006,632578958264631296,1778168944000,790193276584984576,RJ47GA2477,852000,1778169796000,6.811774865389926,7.736,0.1999999999989086,2.5802177520416385,2.9981965645646635,2.5802177520416385,1778168944000-632578958264631296-790193276584984576,8.5,['841055114193010688'],,841055114193010688,
1067765309810671616,1778165766000-632578958264631296-1067765309810671616,1778165766000,1778166842000,1,7.733,4.309,1.794615920167092,632578958264631296,1778165766000,1067765309810671616,RJ47GA6287,1076000,1778166842000,11.37607881891434,7.733,0.3000000000001819,4.30912076474028,1.7945656253767315,4.30912076474028,1778165766000-632578958264631296-1067765309810671616,7.399999999994179,,,,
1535704124731949056,1778159536000-632578958264631296-1535704124731949056,1778159536000,1778161486000,1,7.706,3.805,2.0252299605781867,632578958264631296,1778159536000,1535704124731949056,NL01AK7898,1950000,1778161486000,10.04578091923698,7.706,0.5,3.8052200451655227,2.0251128472295217,3.8052200451655227,1778159536000-632578958264631296-1535704124731949056,7.915000000000873,,,,
1070378226594873344,1778158835000-632578958264631296-1070378226594873344,1778158835000,1778159842000,1,7.699,4.208,1.8296102661596958,632578958264631296,1778158835000,1070378226594873344,RJ47GA3436,1007000,1778159842000,11.109674850921994,7.699,0.25,4.208210170803786,1.8295188898632073,4.208210170803786,1778158835000-632578958264631296-1070378226594873344,7.5,,,,
1101156788989853696,1778177349000-632578958264631296-1101156788989853696,1778177349000,1778178371000,1,7.68,3.676,2.089227421109902,632578958264631296,1778177349000,1101156788989853696,RJ47GA3707,1022000,1778178371000,9.70384048311831,7.68,0.25,3.6756971526963294,2.0893995563171712,3.675697152696329,1778177349000-632578958264631296-1101156788989853696,8.0,,,,
876044057397166080,1778174380000-632578958264631296-876044057397166080,1778174380000,1778175390000,1,7.675,2.424,3.166254125412541,632578958264631296,1778174380000,876044057397166080,RJ14GN1573,1010000,1778175390000,6.398558339119198,7.675,0.1999999999989086,2.4236963405754537,3.1666508182199666,2.4236963405754537,1778174380000-632578958264631296-876044057397166080,8.0,,,,1.2879999999999987
1486716779844599808,1778119862000-632578958264631296-1486716779844599808,1778119862000,1778120849000,1,7.627,3.55,2.1484507042253522,632578958264631296,1778119862000,1486716779844599808,NL01AK3100,987000,1778120849000,9.371466014654139,7.627,0.20000000000004547,3.5497977328235373,2.1485731227659057,3.5497977328235373,1778119862000-632578958264631296-1486716779844599808,7.625,,,,
1067774958987378688,1778136246000-632578958264631296-1067774958987378688,1778136246000,1778137375000,1,7.62,3.779,2.016406456734586,632578958264631296,1778136246000,1067774958987378688,RJ47GA6419,1129000,1778137375000,9.977488860626805,7.62,0.25,3.7793518411465166,2.0162187381020265,3.779351841146517,1778136246000-632578958264631296-1067774958987378688,7.899999999994179,,,,
1476549765217910784,1778138529000-632578958264631296-1476549765217910784,1778138529000,1778139466000,1,7.56,4.481,1.6871234099531354,632578958264631296,1778138529000,1476549765217910784,NL01AK3042,937000,1778139466000,11.828713331297706,7.56,0.20000000000004547,4.480573231552161,1.6872841061412722,4.480573231552161,1778138529000-632578958264631296-1476549765217910784,7.625,,,,
1464286808345935872,1778116839000-632578958264631296-1464286808345935872,1778116839000,1778118287000,1,7.519,2.662,2.824567993989482,632578958264631296,1778116839000,1464286808345935872,NL01AK1960,1448000,1778118287000,7.027864015128626,7.519,0.40000000000009095,2.662069702700237,2.8244940364909294,2.662069702700237,1778116839000-632578958264631296-1464286808345935872,6.625,,,,
