vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,load_estimation,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1146410747421523968,1788079095000-649034868264558592-1146410747421523968,1788079095000,1788095654000,1,117.492,47.442,2.4765397748830154,649034868264558592,1788079095000,1146410747421523968,MP09ZM9990,16559000,1788095654000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788095660084}",125.24804087595653,117.492,4.542777777777701,47.44243972574111,2.476516820787606,118.07999999995809,47.44243972574111,1788079095000-649034868264558592-1146410747421523968
1474013221449891840,1788090041000-649034868264558592-1474013221449891840,1788090041000,1788108264000,1,115.231,43.728,2.635176545920234,649034868264558592,1788090041000,1474013221449891840,MP09AS9990,18223000,1788108264000,"{'confidence': 73.1, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 18766.787184065935, 'std': 4045.112351341331, 'timestamp': 1788108270753}",115.44321873443208,115.231,5.0,43.728491944860636,2.6351469002246937,112.85000000000582,43.728491944860636,1788090041000-649034868264558592-1474013221449891840
1537489458834702336,1788103399000-649034868264558592-1537489458834702336,1788103399000,1788116050000,1,114.356,39.661,2.883336274930032,649034868264558592,1788103399000,1537489458834702336,MP09BF9990,12651000,1788116050000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788116053746}",104.70468762782238,114.356,0.0,39.660866525690295,2.8833459784829962,118.33999999999651,39.660866525690295,1788103399000-649034868264558592-1537489458834702336
1220369364222476288,1788063724000-649034868264558592-1220369364222476288,1788063724000,1788073828000,1,113.659,39.578,2.8717721966749203,649034868264558592,1788063724000,1220369364222476288,MP09ZX9990,10104000,1788073828000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788073833587}",104.4847204910415,113.659,2.7513888888888687,39.57754564054602,2.871805165289475,113.92000000004191,39.57754564054602,1788063724000-649034868264558592-1220369364222476288
1192134718468915200,1788100883000-649034868264558592-1192134718468915200,1788100883000,1788112296000,1,113.005,40.498,2.790384710356067,649034868264558592,1788100883000,1192134718468915200,MP09ZT0099,11413000,1788112296000,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788112420379}",106.91381603028609,113.005,3.100000000000364,40.497657587229575,2.7904083034085088,119.57000000006519,40.497657587229575,1788100883000-649034868264558592-1192134718468915200
1494312254978392064,1788095565000-649034868264558592-1494312254978392064,1788095565000,1788103750000,1,107.243,36.689,2.9230287007004825,649034868264558592,1788095565000,1494312254978392064,MP09AY9990,8185000,1788103750000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788103792553}",96.85895284085967,107.243,2.2358333333331757,36.68899728820442,2.92302891675044,105.89999999999418,36.68899728820442,1788095565000-649034868264558592-1494312254978392064
1220369364222476288,1788055600000-649034868264558592-1220369364222476288,1788055600000,1788062653000,1,106.889,37.129,2.8788548035228527,649034868264558592,1788055600000,1220369364222476288,MP09ZX9990,7053000,1788062653000,,98.02139038302646,106.889,1.902499999999975,37.129314539025174,2.878830415456583,107.11999999999534,37.129314539025174,1788055600000-649034868264558592-1220369364222476288
1561408916011614208,1788094870000-649034868264558592-1561408916011614208,1788094870000,1788108570000,1,105.647,44.444,2.3770812708127083,649034868264558592,1788094870000,1561408916011614208,MP09BP0999,13700000,1788108570000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788108578718}",117.33228823922862,105.647,3.755833333333385,44.44404857546538,2.3770786727634152,104.40999999999622,44.44404857546538,1788094870000-649034868264558592-1561408916011614208
1140330395766620160,1788091692000-649034868264558592-1140330395766620160,1788091692000,1788104672000,1,104.516,38.229,2.7339454340945357,649034868264558592,1788091692000,1140330395766620160,MP09DD0666,12980000,1788104672000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788104680616}",100.9241477064458,104.516,3.5599999999994907,38.22884382819916,2.733956602760367,102.72000000003027,38.22884382819916,1788091692000-649034868264558592-1140330395766620160
1220369221305761792,1788057246000-649034868264558592-1220369221305761792,1788057246000,1788069429000,1,103.734,43.531,2.3829914313937195,649034868264558592,1788057246000,1220369221305761792,MP09ZY9990,12183000,1788069429000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788069439653}",114.92290248124276,103.734,3.342222222221608,43.53140245501619,2.382969400243767,103.67999999993481,43.53140245501619,1788057246000-649034868264558592-1220369221305761792
672903687655391232,1788107911000-649034868264558592-672903687655391232,1788107911000,1788113075000,1,89.91,24.596,3.655472434542202,649034868264558592,1788107911000,672903687655391232,MP41P3330,5164000,1788113075000,,64.93344000005163,89.91,0.0,24.596000000019558,3.6554724345392953,85.9390069800429,24.596000000019558,1788107911000-649034868264558592-672903687655391232
1151974728106246144,1788118173000-649034868264558592-1151974728106246144,1788118173000,1788122941000,1,88.394,24.219,3.6497790990544616,649034868264558592,1788118173000,1151974728106246144,MP09ZG9990,4768000,1788122941000,,63.93897603473409,88.394,0.0,24.219309104065943,3.649732517975106,92.25,24.219309104065943,1788118173000-649034868264558592-1151974728106246144
1146410747421523968,1788098332000-649034868264558592-1146410747421523968,1788098332000,1788110128000,1,87.451,33.559,2.6058881373104086,649034868264558592,1788098332000,1146410747421523968,MP09ZM9990,11796000,1788110128000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788110255402}",88.59635197264929,87.451,3.2130555555559113,33.559224232064125,2.6058707255945754,88.0,33.559224232064125,1788098332000-649034868264558592-1146410747421523968
1192134793974775808,1788056808000-649034868264558592-1192134793974775808,1788056808000,1788064498000,2,86.945,36.857,2.3589820115581843,649034868264558592,1788056808000,1192134793974775808,MP09ZT9990,7690000,1788064498000,"{'confidence': 85.9, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24704.0828015376, 'std': 2963.169367265712, 'timestamp': 1788064504249}",97.19083156173497,83.94,2.100000000002183,36.814708924899605,2.280066920296285,89.43500000005588,36.814708924899605,1788056808000-649034868264558592-1192134793974775808
1147228695027515392,1788094705000-649034868264558592-1147228695027515392,1788094705000,1788105058000,1,86.802,26.24,3.3080030487804883,649034868264558592,1788094705000,1147228695027515392,MP09ZF9990,10353000,1788105058000,"{'confidence': 85.2, 'count': 32, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24375.053249830828, 'std': 4074.1628769457916, 'timestamp': 1788105065326}",69.27444419665599,86.802,2.8000000000010914,26.2403197714606,3.307962736582474,92.67499999993015,26.2403197714606,1788094705000-649034868264558592-1147228695027515392
1186996301657538560,1788097356000-649034868264558592-1186996301657538560,1788097356000,1788107888000,2,86.39999999999999,28.927999999999997,2.9867256637168142,649034868264558592,1788097356000,1186996301657538560,MP09ZT0009,10532000,1788107888000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788107895013}",76.38000939954624,86.317,2.8691666666672972,28.931821742252364,2.983462319413563,86.40000000002328,28.931821742252364,1788097356000-649034868264558592-1186996301657538560
1552709337468633088,1788101652000-649034868264558592-1552709337468633088,1788101652000,1788111946000,1,86.221,28.036,3.075367384790983,649034868264558592,1788101652000,1552709337468633088,MP09BN9000,10294000,1788111946000,"{'confidence': None, 'count': None, 'error_code': 'GEAR_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788112023574}",74.01541735884994,86.221,2.800000000000182,28.03614293895831,3.0753517053941644,88.27999999999884,28.036142938958314,1788101652000-649034868264558592-1552709337468633088
1334832578175172608,1788099790000-649034868264558592-1334832578175172608,1788099790000,1788109212000,2,85.04,33.224000000000004,2.5595954731519384,649034868264558592,1788099790000,1334832578175172608,MP09AH0009,9422000,1788109212000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788109217265}",87.72871078487294,86.269,2.5680555555554747,33.23057226699733,2.5960732576873906,85.11999999999534,33.23057226699733,1788099790000-649034868264558592-1334832578175172608
1192134793974775808,1788096361000-649034868264558592-1192134793974775808,1788096361000,1788104042000,1,84.344,30.726,2.745036776671223,649034868264558592,1788096361000,1192134793974775808,MP09ZT9990,7681000,1788104042000,"{'confidence': 62.3, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16681.16276763367, 'std': 3973.234840200942, 'timestamp': 1788104045912}",81.11597034667628,84.344,2.0500000000029104,30.725746343437983,2.7450594383369022,88.84999999997672,30.725746343437983,1788096361000-649034868264558592-1192134793974775808
1537489465788858368,1788092409000-649034868264558592-1537489465788858368,1788092409000,1788101369000,1,84.102,23.141,3.6343286806965995,649034868264558592,1788092409000,1537489465788858368,MP09BJ9990,8960000,1788101369000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788101372990}",61.09195938684322,84.102,0.0,23.140893707137582,3.634345374226388,86.96499999999651,23.140893707137582,1788092409000-649034868264558592-1537489465788858368
1146409880471470080,1788092761000-649034868264558592-1146409880471470080,1788092761000,1788102877000,1,84.065,27.119,3.099856189387514,649034868264558592,1788092761000,1146409880471470080,MP09DC0666,10116000,1788102877000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788102884357}",71.5928426209213,84.065,2.754722222222199,27.118500992773217,3.0999132298058214,82.80000000004657,27.118500992773217,1788092761000-649034868264558592-1146409880471470080
1334833384924381184,1788095472000-649034868264558592-1334833384924381184,1788095472000,1788102524000,1,83.98,21.808,3.8508804108584007,649034868264558592,1788095472000,1334833384924381184,MP09DT9990,7052000,1788102524000,,57.57311999997357,83.98,1.9000000000014552,21.80799999998999,3.8508804108601686,86.40000000002328,21.80799999998999,1788095472000-649034868264558592-1334833384924381184
1474016042442293248,1788103144000-649034868264558592-1474016042442293248,1788103144000,1788111594000,1,83.971,27.681,3.0335248004046096,649034868264558592,1788103144000,1474016042442293248,MP09AP9990,8450000,1788111594000,"{'confidence': 78.7, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21852.53882656172, 'std': 3835.071348112101, 'timestamp': 1788111700073}",73.07741157697942,83.971,2.300000000000182,27.680837718552805,3.0335425847216784,81.38000000000466,27.680837718552805,1788103144000-649034868264558592-1474016042442293248
1494312585351135232,1788053357000-649034868264558592-1494312585351135232,1788053357000,1788059267000,1,81.741,26.446,3.090864402934281,649034868264558592,1788053357000,1494312585351135232,MP09AZ0009,5910000,1788059267000,,69.81785951979633,81.741,1.6122222222220444,26.44615890901376,3.090845830626082,79.96000000002095,26.44615890901376,1788053357000-649034868264558592-1494312585351135232
1268894298644938752,1788103107000-649034868264558592-1268894298644938752,1788103107000,1788111992000,1,80.073,23.706,3.3777524677296884,649034868264558592,1788103107000,1268894298644938752,MP09DB9990,8885000,1788111992000,"{'confidence': 74.1, 'count': 23, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24840.351963446858, 'std': 6182.660620311816, 'timestamp': 1788112025421}",62.5833110615082,80.073,2.399999999999636,23.70579964451068,3.3777810156487047,85.6600000000326,23.70579964451068,1788103107000-649034868264558592-1268894298644938752
1268894231850647552,1788116974000-649034868264558592-1268894231850647552,1788116974000,1788121270000,1,80.068,22.541,3.5521050530145066,649034868264558592,1788116974000,1268894231850647552,MP09DA9990,4296000,1788121270000,,59.507630353395115,80.068,1.199999999999818,22.540769073255724,3.5521414437894867,84.46500000008382,22.540769073255724,1788116974000-649034868264558592-1268894231850647552
1268893877926887424,1788094769000-649034868264558592-1268893877926887424,1788094769000,1788111509000,1,79.842,38.357,2.081549651954011,649034868264558592,1788094769000,1268893877926887424,MP09DH0009,16740000,1788111509000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788111522034}",101.26167741035962,79.842,4.566944444444744,38.356695988772586,2.0815661501024647,78.43999999994412,38.356695988772586,1788094769000-649034868264558592-1268893877926887424
1494312585351135232,1788059268000-649034868264558592-1494312585351135232,1788059268000,1788074291000,2,79.46,37.047,2.144843037222987,649034868264558592,1788059268000,1494312585351135232,MP09AZ0009,15023000,1788074291000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788074300820}",97.65860496835802,103.72,4.136111111110949,36.99189582134773,2.803857377327063,,36.99189582134773,1788059268000-649034868264558592-1494312585351135232
1474013287929610240,1788102102000-649034868264558592-1474013287929610240,1788102102000,1788113713000,1,78.665,32.998,2.383932359536942,649034868264558592,1788102102000,1474013287929610240,MP09AM9909,11611000,1788113713000,"{'confidence': 52.7, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 42}, 'load_class': 'HIGH', 'mean': 20230.511969722542, 'std': 6051.147198613908, 'timestamp': 1788113720218}",87.11473215368603,78.665,3.199999999999818,32.99800460366895,2.383932026946062,76.78500000000349,32.99800460366895,1788102102000-649034868264558592-1474013287929610240
1536322320262496256,1788083642000-649034868264558592-1536322320262496256,1788083642000,1788099988000,1,74.013,40.361,1.83377517900944,649034868264558592,1788083642000,1536322320262496256,MP09BL9000,16346000,1788099988000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788099989549}",106.55194311855527,74.013,4.490555555555602,40.36058451460427,1.8337940565062625,72.73999999999069,40.36058451460427,1788083642000-649034868264558592-1536322320262496256
1537489451758911488,1788086589000-649034868264558592-1537489451758911488,1788086589000,1788100462000,1,73.78,31.024,2.378158844765343,649034868264558592,1788086589000,1537489451758911488,MP09BG9990,13873000,1788100462000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788100465487}",81.90362137395293,73.78,0.0,31.0240990052852,2.3781512554943496,76.75500000000466,31.0240990052852,1788086589000-649034868264558592-1537489451758911488
1140330319757443072,1788098136000-649034868264558592-1140330319757443072,1788098136000,1788112851000,1,73.398,43.678,1.68043408580979,649034868264558592,1788098136000,1140330319757443072,MP09ZL9990,14715000,1788112851000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788112916393}",115.31106665674632,73.398,4.036388888888723,43.678434339676635,1.6804173755222422,73.35999999998603,43.678434339676635,1788098136000-649034868264558592-1140330319757443072
1552709327888842752,1788100714000-649034868264558592-1552709327888842752,1788100714000,1788113568000,1,73.234,34.545,2.119959473150962,649034868264558592,1788100714000,1552709327888842752,MP09BP9990,12854000,1788113568000,"{'confidence': None, 'count': None, 'error_code': 'TORQUE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788113569469}",91.19898497780456,73.234,3.5,34.54507006735021,2.119955173262656,74.75500000000466,34.54507006735021,1788100714000-649034868264558592-1552709327888842752
1186996414987632640,1788083742000-649034868264558592-1186996414987632640,1788083742000,1788099267000,1,73.183,40.017,1.8287977609515955,649034868264558592,1788083742000,1186996414987632640,MP09ZS0009,15525000,1788099267000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788099594071}",105.64379616585164,73.183,4.269166666666024,40.016589456761984,1.828816523184076,,40.016589456761984,1788083742000-649034868264558592-1186996414987632640
1334832234422599680,1788090820000-649034868264558592-1334832234422599680,1788090820000,1788108569000,1,73.04,39.207,1.862932639579667,649034868264558592,1788090820000,1334832234422599680,MP09DR0666,17749000,1788108569000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788108576828}",103.50577430083966,73.04,4.473611111110586,39.20673268971199,1.8629453409966499,71.60000000009313,39.20673268971199,1788090820000-649034868264558592-1334832234422599680
1406271868830220288,1788092811000-649034868264558592-1406271868830220288,1788092811000,1788108467000,1,73.024,39.823,1.8337141852698189,649034868264558592,1788092811000,1406271868830220288,MP09AT9990,15656000,1788108467000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788108505492}",105.13316627429145,73.024,4.280000000000655,39.82316904329222,1.833706401432161,71.12000000002445,39.82316904329222,1788092811000-649034868264558592-1406271868830220288
1494312585351135232,1788099197000-649034868264558592-1494312585351135232,1788099197000,1788116357000,2,72.92,44.484,1.639241075442856,649034868264558592,1788099197000,1494312585351135232,MP09AZ0009,17160000,1788116357000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788116362105}",117.5131992157265,95.853,4.729722222222335,44.51257546050246,2.1533914631619924,,44.51257546050246,1788099197000-649034868264558592-1494312585351135232
1151974728106246144,1788112131000-649034868264558592-1151974728106246144,1788112131000,1788116140000,1,70.982,23.514,3.0187122565280258,649034868264558592,1788112131000,1151974728106246144,MP09ZG9990,4009000,1788116140000,,62.07641175084858,70.982,0.0,23.513792329866885,3.01873891732214,73.58499999996275,23.513792329866885,1788112131000-649034868264558592-1151974728106246144
1151974728106246144,1788102655000-649034868264558592-1151974728106246144,1788102655000,1788112129000,1,70.729,26.378,2.6813632572598376,649034868264558592,1788102655000,1151974728106246144,MP09ZG9990,9474000,1788112129000,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788112244876}",69.63734973008634,70.729,2.149999999997817,26.37778398866907,2.6813852153153803,73.26500000001397,26.37778398866907,1788102655000-649034868264558592-1151974728106246144
1334832669606805504,1788088890000-649034868264558592-1334832669606805504,1788088890000,1788106280000,2,65.8,38.335,1.716447110995174,649034868264558592,1788088890000,1334832669606805504,MP09AH9990,17390000,1788106280000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788106292597}",101.3801325422819,79.819,4.793888888887523,38.40156535692496,2.0785350612173996,,38.40156535692496,1788088890000-649034868264558592-1334832669606805504
1552709347677569024,1788094522000-649034868264558592-1552709347677569024,1788094522000,1788102610000,1,65.369,19.965,3.2741798146756826,649034868264558592,1788094522000,1552709347677569024,MP09BN9990,8088000,1788102610000,"{'confidence': 17.3, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 25743.957784036502, 'std': 7371.013836516811, 'timestamp': 1788102681851}",52.708639208131444,65.369,2.2000000000000455,19.96539363944373,3.2741152606606607,65.88500000000931,19.96539363944373,1788094522000-649034868264558592-1552709347677569024
1146410747421523968,1788059430000-649034868264558592-1146410747421523968,1788059430000,1788067086000,1,63.149,24.756,2.550856358054613,649034868264558592,1788059430000,1146410747421523968,MP09ZM9990,7656000,1788067086000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788067093030}",65.35610195988087,63.149,2.078055555555693,24.756099227227605,2.550846133729605,63.68000000005122,24.756099227227605,1788059430000-649034868264558592-1146410747421523968
1334833282986016768,1788093395000-649034868264558592-1334833282986016768,1788093395000,1788105724000,1,61.613,18.824,3.273108797280068,649034868264558592,1788093395000,1334833282986016768,MP09DU9990,12329000,1788105724000,"{'confidence': 63.2, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19334.640182168903, 'std': 4494.770683080083, 'timestamp': 1788105729198}",49.69656795302601,61.613,3.399999999999636,18.824457557964397,3.27302923923735,63.60999999998603,18.824457557964397,1788093395000-649034868264558592-1334833282986016768
1552709318082560000,1788099828000-649034868264558592-1552709318082560000,1788099828000,1788110450000,1,60.386,25.013,2.4141846239955225,649034868264558592,1788099828000,1552709318082560000,MP09BN0999,10622000,1788110450000,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 42936.23982815479, 'std': 7797.608293134492, 'timestamp': 1788110451343}",66.03470477797676,60.386,2.900000000000091,25.01314574923362,2.4141705567701406,61.63499999999476,25.01314574923362,1788099828000-649034868264558592-1552709318082560000
1289228109731594240,1788097187000-649034868264558592-1289228109731594240,1788097187000,1788100743000,1,49.007,15.239,3.2158934313275145,649034868264558592,1788097187000,1289228109731594240,MP09DK9990,3556000,1788100743000,,40.23004359575798,49.007,0.0,15.23865287718105,3.2159666864900496,47.80499999993481,15.23865287718105,1788097187000-649034868264558592-1289228109731594240
1518565483060658176,1788060235000-649034868264558592-1518565483060658176,1788060235000,1788067615000,1,32.501,14.598,2.2264008768324426,649034868264558592,1788060235000,1518565483060658176,MP09BK9000,7380000,1788067615000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788067621607}",38.539403167429995,32.501,2.0116666666667697,14.598258775541664,2.2263614106124145,,14.598258775541662,1788060235000-649034868264558592-1518565483060658176
1289228109731594240,1788089249000-649034868264558592-1289228109731594240,1788089249000,1788091852000,1,31.826,9.385,3.39115610015983,649034868264558592,1788089249000,1289228109731594240,MP09DK9990,2603000,1788091852000,,24.777718150124592,31.826,0.0,9.385499299289618,3.3909756940058466,27.40500000002794,9.013035027445731,1788089249000-649034868264558592-1289228109731594240
1474013221449891840,1788049816000-649034868264558592-1474013221449891840,1788049816000,1788052253000,1,30.998,10.191,3.0417034638406437,649034868264558592,1788049816000,1474013221449891840,MP09AS9990,2437000,1788052253000,,26.904840895227675,30.998,0.6499999999996362,10.191227611828664,3.04163553015159,30.35000000000582,10.191227611828664,1788049816000-649034868264558592-1474013221449891840
1289228109731594240,1788065972000-649034868264558592-1289228109731594240,1788065972000,1788067484000,1,25.536,8.466,3.0163004961020556,649034868264558592,1788065972000,1289228109731594240,MP09DK9990,1512000,1788067484000,,22.349337350061848,25.536,0.0,8.46565808714464,3.0164223191079733,20.179999999934807,8.2538492423922,1788065972000-649034868264558592-1289228109731594240
1289228109731594240,1788114799000-649034868264558592-1289228109731594240,1788114799000,1788116428000,1,25.284,7.515,3.3644710578842316,649034868264558592,1788114799000,1289228109731594240,MP09DK9990,1629000,1788116428000,,19.839586656929246,25.284,0.0,7.5149949458065315,3.364473320651907,22.415000000037253,7.5149949458065315,1788114799000-649034868264558592-1289228109731594240
1289228109731594240,1788064507000-649034868264558592-1289228109731594240,1788064507000,1788065934000,1,25.191,6.482,3.886300524529466,649034868264558592,1788064507000,1289228109731594240,MP09DK9990,1427000,1788065934000,,17.113420760408168,25.191,0.0,6.482356348639457,3.8860868864895384,21.724999999976717,6.482356348639457,1788064507000-649034868264558592-1289228109731594240
1289228109731594240,1788062039000-649034868264558592-1289228109731594240,1788062039000,1788064469000,1,24.283,7.496,3.239461045891142,649034868264558592,1788062039000,1289228109731594240,MP09DK9990,2430000,1788064469000,,19.789656769702173,24.283,0.0,7.496082109735671,3.2394255618494388,22.680000000051223,7.496082109735671,1788062039000-649034868264558592-1289228109731594240
672903687655391232,1788102207000-649034868264558592-672903687655391232,1788102207000,1788104737000,1,23.882,9.933,2.4043088694251487,649034868264558592,1788102207000,672903687655391232,MP41P3330,2530000,1788104737000,,26.223120000204073,23.882,0.0,9.9330000000773,2.404308869406438,23.33549814997241,9.9330000000773,1788102207000-649034868264558592-672903687655391232
1474013563159838720,1788073716000-649034868264558592-1474013563159838720,1788073716000,1788077687000,1,20.859,5.46,3.8203296703296705,649034868264558592,1788073716000,1474013563159838720,MP09AM9990,3971000,1788077687000,,14.415001315914045,20.859,1.1000000000003638,5.460227771179563,3.820170306832067,,5.460227771179563,1788073716000-649034868264558592-1474013563159838720
