vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,load_estimation,vehicle_device_type,active_driver,adblue_consumed
944574346884546560,1790175672000-632578958264631296-944574346884546560,1790175672000,1790177028000,1,5.454,1.263,4.318289786223278,632578958264631296,1790175672000,944574346884546560,RJ47GA3355,1356000,1790177028000,3.3334911296689937,5.454,0.2999999999992724,1.262686033965528,4.31936352607896,5.375,1.2626860339655277,1790175672000-632578958264631296-944574346884546560,,,,,
951558904641224704,1790176386000-632578958264631296-951558904641224704,1790176386000,1790177389000,1,5.437,1.975,2.752911392405063,632578958264631296,1790176386000,951558904641224704,RJ47GA3308,1003000,1790177389000,5.214767260896422,5.437,0.2000000000007276,1.9752906291274324,2.7525063501170703,5.625,1.9752906291274324,1790176386000-632578958264631296-951558904641224704,,,,,
931939397496995840,1790184892000-632578958264631296-931939397496995840,1790184892000,1790186953000,1,5.432,3.042,1.7856673241288628,632578958264631296,1790184892000,931939397496995840,RJ47GA4498,2061000,1790186953000,8.03154621719434,5.432,0.0,3.042252354997856,1.7855192029274733,5.399999999965075,3.042252354997856,1790184892000-632578958264631296-931939397496995840,,,,,
1350071704793120768,1790133041000-632578958264631296-1350071704793120768,1790133041000,1790134194000,1,5.427,1.22,4.448360655737705,632578958264631296,1790133041000,1350071704793120768,RJ47GA3451,1153000,1790134194000,3.220093697500866,5.427,0.2000000000007276,1.2197324611745703,4.449336369037798,4.0,1.2197324611745701,1790133041000-632578958264631296-1350071704793120768,,,,,
1172939590688833536,1790124254000-632578958264631296-1172939590688833536,1790124254000,1790124663000,1,5.418,1.513,3.5809649702577664,632578958264631296,1790124254000,1172939590688833536,RJ47GA6324,409000,1790124663000,3.994785173129433,5.418,0.10504527777777778,1.5131762019429669,3.5805479844601797,4.100000000005821,1.5131762019429669,1790124254000-632578958264631296-1172939590688833536,,,,,
862677558196436992,1790169002000-632578958264631296-862677558196436992,1790169002000,1790170369000,1,5.398,2.064,2.61531007751938,632578958264631296,1790169002000,862677558196436992,RJ47GA4379,1367000,1790170369000,5.449641525099846,5.398,0.3000000000010914,2.0642581534469113,2.614983010233669,5.2999999999883585,2.0642581534469113,1790169002000-632578958264631296-862677558196436992,['900758004234715140'],,,900758004234715140,0.0
1112389405491855360,1790145914000-632578958264631296-1112389405491855360,1790145914000,1790146511000,1,5.386,2.216,2.4305054151624548,632578958264631296,1790145914000,1112389405491855360,RJ47GA3734,597000,1790146511000,5.84918941328437,5.386,0.1499999999996362,2.215602050486504,2.43094196397649,5.0,2.215602050486504,1790145914000-632578958264631296-1112389405491855360,,,,,
792451319469178880,1790178085000-632578958264631296-792451319469178880,1790178085000,1790178809000,1,5.379,1.153,4.665221162185603,632578958264631296,1790178085000,792451319469178880,RJ47GA3115,724000,1790178809000,3.042717576229072,5.379,0.1500000000014552,1.152544536450406,4.667064768330935,5.2999999999883585,1.152544536450406,1790178085000-632578958264631296-792451319469178880,['900758004209549321'],,,900758004209549321,
1138167953473142784,1790132766000-632578958264631296-1138167953473142784,1790132766000,1790134175000,1,5.369,2.362,2.2730736663844198,632578958264631296,1790132766000,1138167953473142784,RJ47GA6240,1409000,1790134175000,6.23478427905005,5.369,0.3000000000001819,2.3616607117613824,2.2734002277556935,5.5,2.3616607117613824,1790132766000-632578958264631296-1138167953473142784,,,,,
1067763903368265728,1790175174000-632578958264631296-1067763903368265728,1790175174000,1790176848000,1,5.341,2.984,1.7898793565683646,632578958264631296,1790175174000,1067763903368265728,RJ47GA6239,1674000,1790176848000,7.877056230366489,5.341,0.3999999999996362,2.9837334205933668,1.7900392719862521,5.699999999982538,2.9837334205933668,1790175174000-632578958264631296-1067763903368265728,,,,,
869905949161160704,1790170869000-632578958264631296-869905949161160704,1790170869000,1790171701000,1,5.317,2.021,2.6308758040573976,632578958264631296,1790170869000,869905949161160704,RJ47GA4504,832000,1790171701000,5.334751027215378,5.317,0.1000000000003638,2.0207390254603705,2.6312155765827634,,2.0207390254603705,1790170869000-632578958264631296-869905949161160704,,,,,0.5519999999999947
964171206683000832,1790207556000-632578958264631296-964171206683000832,1790207556000,1790210356000,1,5.277,2.749,1.9196071298654056,632578958264631296,1790207556000,964171206683000832,RJ47GA4674,2800000,1790210356000,7.258621746858167,5.277,0.6999999999989086,2.7494779344159723,1.919273449677969,5.400000000023283,2.7494779344159723,1790207556000-632578958264631296-964171206683000832,,,,,
1332765289414131712,1790172586000-632578958264631296-1332765289414131712,1790172586000,1790173318000,1,5.273,1.278,4.125978090766822,632578958264631296,1790172586000,1332765289414131712,RJ47GA5602,732000,1790173318000,3.3744866423332085,5.273,0.0,1.2782146372474275,4.125285258315572,5.699999999953434,1.2782146372474275,1790172586000-632578958264631296-1332765289414131712,,,,,
1064494636166283264,1790170820000-632578958264631296-1064494636166283264,1790170820000,1790171398000,1,5.269,1.914,2.752873563218391,632578958264631296,1790170820000,1064494636166283264,RJ47GA2650,578000,1790171398000,5.053915641641794,5.269,0.1000000000003638,1.9143619854703764,2.7523530241357976,5.25,1.9143619854703762,1790170820000-632578958264631296-1064494636166283264,,,,,
1299087047838924800,1790126030000-632578958264631296-1299087047838924800,1790126030000,1790126519000,1,5.249,2.287,2.295146480104941,632578958264631296,1790126030000,1299087047838924800,RJ47GA6395,489000,1790126519000,6.036968625245763,5.249,0.1000000000003638,2.286730539865819,2.2954169319433677,5.2000000000116415,2.286730539865819,1790126030000-632578958264631296-1299087047838924800,,,,,
1187402009754468352,1790143682000-632578958264631296-1187402009754468352,1790143682000,1790145060000,1,5.245,2.104,2.49287072243346,632578958264631296,1790143682000,1187402009754468352,RJ47GA6476,1378000,1790145060000,5.553658813114945,5.245,0.3500000000003638,2.1036586413314184,2.493275238172866,5.5,2.1036586413314184,1790143682000-632578958264631296-1187402009754468352,,,,,
947093103351693312,1790146900000-632578958264631296-947093103351693312,1790146900000,1790148065000,1,5.241,1.558,3.36392811296534,632578958264631296,1790146900000,947093103351693312,RJ47GA3310,1165000,1790148065000,4.111835264391924,5.241,0.3500000000003638,1.5575133577242133,3.3649791663154494,6.25,1.5575133577242133,1790146900000-632578958264631296-947093103351693312,,,,,
1126869078934290432,1790137660000-632578958264631296-1126869078934290432,1790137660000,1790138842000,1,5.228,1.847,2.830536004331348,632578958264631296,1790137660000,1126869078934290432,RJ47GA4863,1182000,1790138842000,4.876464386555421,5.228,0.25,1.8471456009679623,2.8303128877660555,5.2999999999883585,1.8471456009679623,1790137660000-632578958264631296-1126869078934290432,,,,,
786246735176400896,1790175751000-632578958264631296-786246735176400896,1790175751000,1790178908000,1,5.221,4.213,1.2392594350818893,632578958264631296,1790175751000,786246735176400896,RJ47GA3340,3157000,1790178908000,11.122894926136558,5.221,0.7999999999992724,4.213217775051726,1.239195379578,5.7000000000116415,4.213217775051726,1790175751000-632578958264631296-786246735176400896,['900758004226326541'],,,900758004226326541,
947102733284933632,1790160871000-632578958264631296-947102733284933632,1790160871000,1790162536000,1,5.218,1.255,4.157768924302789,632578958264631296,1790160871000,947102733284933632,RJ47GA3510,1665000,1790162536000,3.3135914205790855,5.218,0.4499999999989086,1.2551482653708657,4.157277784595598,5.5,1.2551482653708657,1790160871000-632578958264631296-947102733284933632,,,,,
1172939590688833536,1790126143000-632578958264631296-1172939590688833536,1790126143000,1790126540000,1,5.16,1.549,3.331181407359587,632578958264631296,1790126143000,1172939590688833536,RJ47GA6324,397000,1790126540000,4.08947713544866,5.16,0.10546388888888888,1.5490443694881286,3.3310859918783913,4.100000000005821,1.5490443694881286,1790126143000-632578958264631296-1172939590688833536,,,,,
1131972366507704320,1790127947000-632578958264631296-1131972366507704320,1790127947000,1790128614000,1,5.152,1.515,3.400660066006601,632578958264631296,1790127947000,1131972366507704320,RJ47GA6195,667000,1790128614000,3.9992481888080884,5.152,0.0,1.514866738184882,3.4009592198011704,5.2999999999883585,1.514866738184882,1790127947000-632578958264631296-1131972366507704320,,,,,
818154714091749376,1790128260000-632578958264631296-818154714091749376,1790128260000,1790128819000,1,5.151,1.76,2.9267045454545455,632578958264631296,1790128260000,818154714091749376,RJ47GA3069,559000,1790128819000,4.645209220687165,5.151,0.14587333333333333,1.7595489472299866,2.927454793519151,5.099999999976717,1.7595489472299866,1790128260000-632578958264631296-818154714091749376,['900758004201160718'],,,900758004201160718,
940988876032311296,1790146612000-632578958264631296-940988876032311296,1790146612000,1790147241000,1,5.135,1.623,3.1638940234134316,632578958264631296,1790146612000,940988876032311296,RJ47GA4497,629000,1790147241000,4.285514637673077,5.135,0.16555555555555557,1.6233009991185898,3.163307361227629,4.5,1.6233009991185898,1790146612000-632578958264631296-940988876032311296,,,,,
877447567619653632,1790169769000-632578958264631296-877447567619653632,1790169769000,1790171457000,1,5.094,2.776,1.8350144092219023,632578958264631296,1790169769000,877447567619653632,RJ14GN1570,1688000,1790171457000,7.328437897116782,5.094,0.4000000000014552,2.775923445877569,1.8350650150546945,4.899999999965075,2.775923445877569,1790169769000-632578958264631296-877447567619653632,,,,,0.0
1083727852433571840,1790157521000-632578958264631296-1083727852433571840,1790157521000,1790158032000,1,5.087,1.38,3.686231884057971,632578958264631296,1790157521000,1083727852433571840,RJ47GA6325,511000,1790158032000,3.6439354506382977,5.087,0.10560083333333334,1.380278579787234,3.6854878967868547,3.1000000000058208,1.380278579787234,1790157521000-632578958264631296-1083727852433571840,,,,,
883046842797916160,1790169875000-632578958264631296-883046842797916160,1790169875000,1790171192000,1,5.081,1.474,3.4470827679782907,632578958264631296,1790169875000,883046842797916160,RJ47GA2006,1317000,1790171192000,3.890127526881721,5.081,0.2999999999992724,1.473533154121864,3.448174875324042,5.25,1.473533154121864,1790169875000-632578958264631296-883046842797916160,['900758004175994901'],,,900758004175994901,
1067767710965825536,1790187936000-632578958264631296-1067767710965825536,1790187936000,1790189952000,1,5.075,2.745,1.848816029143898,632578958264631296,1790187936000,1067767710965825536,RJ47GA6291,2016000,1790189952000,7.246023675668969,5.075,0.5499999999992724,2.7447059377533973,1.8490141075564548,5.2000000000116415,2.7447059377533973,1790187936000-632578958264631296-1067767710965825536,,,,,
1050037649940676608,1790144429000-632578958264631296-1050037649940676608,1790144429000,1790145885000,1,5.066,2.828,1.7913719943422914,632578958264631296,1790144429000,1050037649940676608,RJ47GA6280,1456000,1790145885000,7.466518565860338,5.066,0.4000000000005457,2.828226729492552,1.7912283860314675,5.0,2.828226729492552,1790144429000-632578958264631296-1050037649940676608,,,,,
929721011920699392,1790177359000-632578958264631296-929721011920699392,1790177359000,1790177927000,1,5.058,1.011,5.002967359050445,632578958264631296,1790177359000,929721011920699392,RJ47GA3431,568000,1790177927000,2.6696576867172856,5.058,0.1000000000003638,1.011233972241396,5.001809807466182,5.375,0.851354681916732,1790177359000-632578958264631296-929721011920699392,,,,,
1385588586753032192,1790159168000-632578958264631296-1385588586753032192,1790159168000,1790160265000,1,5.051,3.16,1.5984177215189874,632578958264631296,1790159168000,1385588586753032192,NL01AJ5698,1097000,1790160265000,8.342826180899385,5.051,0.29999999999972715,3.160161432158858,1.5983360687208372,5.0,3.160161432158858,1790159168000-632578958264631296-1385588586753032192,,,,,
931855689733636096,1790149133000-632578958264631296-931855689733636096,1790149133000,1790151306000,1,5.051,2.517,2.0067540723083037,632578958264631296,1790149133000,931855689733636096,RJ47GA4526,2173000,1790151306000,6.644335073158058,5.051,0.0,2.516793588317446,2.006918653737015,5.19999999999709,2.516793588317446,1790149133000-632578958264631296-931855689733636096,,,,,
1079778539525373952,1790172051000-632578958264631296-1079778539525373952,1790172051000,1790174735000,1,5.045,2.278,2.2146619841966637,632578958264631296,1790172051000,1079778539525373952,RJ47GA5724,2684000,1790174735000,6.015162968561349,5.045,0.6999999999998181,2.278470821424753,2.2142043481800244,5.0,2.278470821424753,1790172051000-632578958264631296-1079778539525373952,,,,,
1536014505966829568,1790182557000-632578958264631296-1536014505966829568,1790182557000,1790184295000,1,5.039,2.168,2.3242619926199257,632578958264631296,1790182557000,1536014505966829568,NL01AK8408,1738000,1790184295000,5.724270248004189,5.039,0.4499999999998181,2.1682841848500716,2.3239573646331912,5.134999999994761,2.1682841848500716,1790182557000-632578958264631296-1536014505966829568,,,,,
1138783076164304896,1790147712000-632578958264631296-1138783076164304896,1790147712000,1790148556000,1,5.036,3.198,1.5747342088805503,632578958264631296,1790147712000,1138783076164304896,RJ47GA6237,844000,1790148556000,8.443178222222222,5.036,0.1999999999998181,3.198173569023569,1.5746487460145997,5.300000000017462,3.198173569023569,1790147712000-632578958264631296-1138783076164304896,,,,,
1105914860262129664,1790204233000-632578958264631296-1105914860262129664,1790204233000,1790205285000,1,5.035,2.656,1.895707831325301,632578958264631296,1790204233000,1105914860262129664,RJ47GA3915,1052000,1790205285000,7.010866015921291,5.035,0.3000000000001819,2.6556310666368526,1.895971192405288,4.875,2.6556310666368526,1790204233000-632578958264631296-1105914860262129664,,,,,
1079095785133441024,1790152569000-632578958264631296-1079095785133441024,1790152569000,1790153296000,1,5.029,3.6,1.3969444444444443,632578958264631296,1790152569000,1079095785133441024,RJ47GA3363,727000,1790153296000,9.502703200359553,5.029,0.1500000000014552,3.599508788014982,1.3971350804156082,5.125,3.599508788014982,1790152569000-632578958264631296-1079095785133441024,,,,,
1080910261382021120,1790152856000-632578958264631296-1080910261382021120,1790152856000,1790154156000,1,5.005,1.935,2.58656330749354,632578958264631296,1790152856000,1080910261382021120,RJ47GA5730,1300000,1790154156000,5.107380671402909,5.005,0.0,1.9346138906829202,2.587079532564108,5.0,1.9346138906829204,1790152856000-632578958264631296-1080910261382021120,,,,,
1536014589357981696,1790152047000-632578958264631296-1536014589357981696,1790152047000,1790152640000,1,4.998,2.166,2.3074792243767317,632578958264631296,1790152047000,1536014589357981696,NL01AK9198,593000,1790152640000,5.717536531761329,4.998,0.14999999999997726,2.165733534758079,2.3077631295755396,4.889999999999418,2.165733534758079,1790152047000-632578958264631296-1536014589357981696,,,,,
1536014535985463296,1790121672000-632578958264631296-1536014535985463296,1790121672000,1790122253000,1,4.99,2.43,2.0534979423868314,632578958264631296,1790121672000,1536014535985463296,NL01AK8375,581000,1790122253000,6.415539669397591,4.99,0.14999999999986358,2.4301286626506022,2.0533892203704482,4.404999999998836,2.4301286626506022,1790121672000-632578958264631296-1536014535985463296,,,,,
931938734016823296,1790165282000-632578958264631296-931938734016823296,1790165282000,1790166911000,1,4.977,3.538,1.4067269643866593,632578958264631296,1790165282000,931938734016823296,RJ14GN0975,1629000,1790166911000,9.340558611595243,4.977,0.3999999999996362,3.538090383180016,1.406691028488283,5.099999999976717,3.538090383180016,1790165282000-632578958264631296-931938734016823296,,,,,
1079796452147855360,1790158222000-632578958264631296-1079796452147855360,1790158222000,1790159125000,1,4.973,3.216,1.5463308457711442,632578958264631296,1790158222000,1079796452147855360,RJ47GA3909,903000,1790159125000,8.489051230651814,4.973,0.1999999999989086,3.2155497085802325,1.5465473871326771,5.25,3.2155497085802325,1790158222000-632578958264631296-1079796452147855360,,,,,
947583099720433664,1790138049000-632578958264631296-947583099720433664,1790138049000,1790139120000,1,4.967,1.233,4.02838605028386,632578958264631296,1790138049000,947583099720433664,RJ47GA2689,1071000,1790139120000,3.2547690539432583,4.967,0.25,1.2328670658875978,4.028820411731923,5.25,1.232867065887598,1790138049000-632578958264631296-947583099720433664,,,,,
1488129049464143872,1790122915000-632578958264631296-1488129049464143872,1790122915000,1790123931000,1,4.953,1.348,3.6743323442136497,632578958264631296,1790122915000,1488129049464143872,NL01AK3098,1016000,1790123931000,3.5577258052542686,4.953,0.25,1.3476234110811622,3.6753591242722186,5.125,1.3476234110811622,1790122915000-632578958264631296-1488129049464143872,,,,,
1172939590688833536,1790122701000-632578958264631296-1172939590688833536,1790122701000,1790123098000,1,4.94,1.402,3.523537803138374,632578958264631296,1790122701000,1172939590688833536,RJ47GA6324,397000,1790123098000,3.702502182225914,4.94,0.1045,1.402462947812846,3.522374696389645,3.900000000023283,1.402462947812846,1790122701000-632578958264631296-1172939590688833536,,,,,
780059706918961152,1790143381000-632578958264631296-780059706918961152,1790143381000,1790145672000,1,4.932,2.881,1.711905588337383,632578958264631296,1790143381000,780059706918961152,RJ47GA3183,2291000,1790145672000,7.605048777939704,4.932,0.5499999999992724,2.88070029467413,1.7120836933707875,5.599999999976717,2.88070029467413,1790143381000-632578958264631296-780059706918961152,['900758004217937931'],,,900758004217937931,
932613192947859456,1790176667000-632578958264631296-932613192947859456,1790176667000,1790177562000,1,4.932,2.116,2.3308128544423443,632578958264631296,1790176667000,932613192947859456,RJ47GA4656,895000,1790177562000,5.585736429567229,4.932,0.1999999999998181,2.1158092536239503,2.331022984020175,5.100000000005821,2.1158092536239503,1790176667000-632578958264631296-932613192947859456,,,,,
1545767666730401792,1790176075000-632578958264631296-1545767666730401792,1790176075000,1790177267000,1,4.928,2.156,2.2857142857142856,632578958264631296,1790176075000,1545767666730401792,NL01AK8998,1192000,1790177267000,5.6915432173467515,4.928,0.25,2.155887582328315,2.285833473134003,5.119999999998981,2.155887582328315,1790176075000-632578958264631296-1545767666730401792,,,,,
1540361934212169728,1790176641000-632578958264631296-1540361934212169728,1790176641000,1790177248000,1,4.918,1.63,3.01717791411043,632578958264631296,1790176641000,1540361934212169728,NL01AK8389,607000,1790177248000,4.3042930808450715,4.918,0.14999999999997726,1.630414045774648,3.0164116978416624,3.974999999998545,1.630414045774648,1790176641000-632578958264631296-1540361934212169728,,,,,
1161574576161816576,1790121666000-632578958264631296-1161574576161816576,1790121666000,1790122838000,1,4.905,1.619,3.0296479308214948,632578958264631296,1790121666000,1161574576161816576,RJ47GA6225,1172000,1790122838000,4.274280952642451,4.905,0.3000000000001819,1.619045815394868,3.029562198524767,5.100000000005821,1.619045815394868,1790121666000-632578958264631296-1161574576161816576,,,,,
1067774753596506112,1790144493000-632578958264631296-1067774753596506112,1790144493000,1790145711000,1,4.903,2.875,1.705391304347826,632578958264631296,1790144493000,1067774753596506112,RJ47GA6417,1218000,1790145711000,7.589259111580466,4.903,0.3000000000001819,2.874719360447146,1.7055577902523904,5.0,2.874719360447146,1790144493000-632578958264631296-1067774753596506112,,,,,
940246123384143872,1790148442000-632578958264631296-940246123384143872,1790148442000,1790149080000,1,4.903,2.089,2.347056007659167,632578958264631296,1790148442000,940246123384143872,RJ14GN1575,638000,1790149080000,5.5147170123035005,4.903,0.1499999999996362,2.0889079592058715,2.347159422890009,5.0,2.0889079592058715,1790148442000-632578958264631296-940246123384143872,,,,,
1067763722711203840,1790128438000-632578958264631296-1067763722711203840,1790128438000,1790128981000,1,4.896,2.111,2.3192799621032685,632578958264631296,1790128438000,1067763722711203840,RJ47GA6235,543000,1790128981000,5.573600634016563,4.896,0.1000000000003638,2.11121236136991,2.3190466717536244,5.199999999982538,2.11121236136991,1790128438000-632578958264631296-1067763722711203840,,,,,
1476549608761982976,1790140185000-632578958264631296-1476549608761982976,1790140185000,1790142869000,1,4.875,3.084,1.5807392996108949,632578958264631296,1790140185000,1476549608761982976,NL01AK3039,2684000,1790142869000,8.142868034093114,4.875,0.7000000000002728,3.0844197098837554,1.580524201806416,4.875,3.0844197098837554,1790140185000-632578958264631296-1476549608761982976,,,,,
883046842797916160,1790167349000-632578958264631296-883046842797916160,1790167349000,1790168868000,1,4.841,1.214,3.9876441515650742,632578958264631296,1790167349000,883046842797916160,RJ47GA2006,1519000,1790168868000,3.204811556820732,4.841,0.3999999999978172,1.2139437715230046,3.9878288546482827,5.0,1.2139437715230046,1790167349000-632578958264631296-883046842797916160,['900758004175994901'],,,900758004175994901,
1465365829724930048,1790128945000-632578958264631296-1465365829724930048,1790128945000,1790129525000,1,4.835,1.617,2.9901051329622756,632578958264631296,1790128945000,1465365829724930048,RJ14GQ0815,580000,1790129525000,4.268928979003456,4.835,0.1500000000005457,1.6170185526528242,2.9900708263785023,4.7000000000116415,1.6170185526528242,1790128945000-632578958264631296-1465365829724930048,,,,,
939141093658722304,1790183252000-632578958264631296-939141093658722304,1790183252000,1790184164000,1,4.823,2.618,1.842245989304813,632578958264631296,1790183252000,939141093658722304,RJ47GA3768,912000,1790184164000,6.911900258463135,4.823,0.2000000000007276,2.618144037296642,1.842144638069637,5.875,2.618144037296642,1790183252000-632578958264631296-939141093658722304,,,,,
1088511709141794816,1790161613000-632578958264631296-1088511709141794816,1790161613000,1790162425000,1,4.771,2.309,2.066262451277609,632578958264631296,1790161613000,1088511709141794816,RJ47GA5905,812000,1790162425000,6.095804551364343,4.771,0.1999999999998181,2.3090168755167966,2.0662473499385623,5.0,2.3090168755167966,1790161613000-632578958264631296-1088511709141794816,,,,,
786545248472924160,1790146037000-632578958264631296-786545248472924160,1790146037000,1790146407000,1,4.758,1.154,4.123050259965338,632578958264631296,1790146037000,786545248472924160,RJ47GA3116,370000,1790146407000,3.0462430915125673,4.758,0.09555555555555556,1.1538799589062754,4.123479191466286,4.7999999999883585,1.1538799589062754,1790146037000-632578958264631296-786545248472924160,['900758004209549323'],,,900758004209549323,
1067764685513687040,1790166457000-632578958264631296-1067764685513687040,1790166457000,1790167017000,1,4.753,1.822,2.6086717892425906,632578958264631296,1790166457000,1067764685513687040,RJ47GA6297,560000,1790167017000,4.811052913685896,4.753,0.1000000000003638,1.8223685279113242,2.608144251397695,4.899999999994179,1.8223685279113244,1790166457000-632578958264631296-1067764685513687040,,,,,
1132636490090676224,1790138316000-632578958264631296-1132636490090676224,1790138316000,1790138936000,1,4.743,0.952,4.982142857142858,632578958264631296,1790138316000,1132636490090676224,RJ47GA5322,620000,1790138936000,2.5142213768115944,4.743,0.050625,0.9523565821256039,4.980277439164544,,0.9523565821256039,1790138316000-632578958264631296-1132636490090676224,,,,,
1593330693851578368,1790168276000-632578958264631296-1593330693851578368,1790168276000,1790169271000,1,4.709,1.741,2.7047673750717975,632578958264631296,1790168276000,1593330693851578368,NL01AL2123,995000,1790169271000,4.596196748582218,4.709,0.25,1.740983616887204,2.7047928276427253,4.869999999999891,1.740983616887204,1790168276000-632578958264631296-1593330693851578368,,,,,
1083726789898928128,1790159418000-632578958264631296-1083726789898928128,1790159418000,1790160717000,1,4.7,1.782,2.6374859708193044,632578958264631296,1790159418000,1083726789898928128,RJ47GA6312,1299000,1790160717000,4.704355704687974,4.7000000000116415,0.25,1.7819529184424145,2.637555656700436,4.7000000000116415,1.7819529184424145,1790159418000-632578958264631296-1083726789898928128,,,,,
1045015172411817984,1790155259000-632578958264631296-1045015172411817984,1790155259000,1790155750000,1,4.693,1.748,2.684782608695652,632578958264631296,1790155259000,1045015172411817984,RJ47GA3393,491000,1790155750000,4.61524591559322,4.693,0.1000000000003638,1.748199210451977,2.6844766728768157,3.75,1.748199210451977,1790155259000-632578958264631296-1045015172411817984,,,,,
929717117048061952,1790158213000-632578958264631296-929717117048061952,1790158213000,1790158649000,1,4.687,0.951,4.9284963196635125,632578958264631296,1790158213000,929717117048061952,RJ47GA3778,436000,1790158649000,2.511836153144655,4.687,0.11666666666666667,0.9514530883123692,4.926149336814411,4.625,0.9514530883123691,1790158213000-632578958264631296-929717117048061952,,,,,
1500136074981146624,1790170384000-632578958264631296-1500136074981146624,1790170384000,1790171091000,1,4.676,2.467,1.8954195379002838,632578958264631296,1790170384000,1500136074981146624,NL01AK3122,707000,1790171091000,6.51341756133293,4.676,0.14999999999986358,2.467203621717019,1.8952631063121568,5.0,2.467203621717019,1790170384000-632578958264631296-1500136074981146624,,,,,
1087441747748847616,1790207603000-632578958264631296-1087441747748847616,1790207603000,1790209130000,1,4.667,3.177,1.4689959080893924,632578958264631296,1790207603000,1087441747748847616,RJ47GA5906,1527000,1790209130000,8.388379188678009,4.667,0.41372666666666663,3.1774163593477307,1.4688034151615104,4.800000000017462,3.1774163593477307,1790207603000-632578958264631296-1087441747748847616,,,,,
1536014556927623168,1790143839000-632578958264631296-1536014556927623168,1790143839000,1790145917000,1,4.667,1.627,2.8684695759065764,632578958264631296,1790143839000,1536014556927623168,NL01AK9196,2078000,1790145917000,4.295741385969303,4.667,0.5,1.627174767412615,2.8681614866859313,4.75,1.627174767412615,1790143839000-632578958264631296-1536014556927623168,,,,,
1465365829724930048,1790126302000-632578958264631296-1465365829724930048,1790126302000,1790127011000,1,4.643,1.666,2.7869147659063627,632578958264631296,1790126302000,1465365829724930048,RJ14GQ0815,709000,1790127011000,4.397005895626303,4.643,0.1499999999996362,1.6655325362220843,2.7876969672004632,4.800000000017462,1.665532536222084,1790126302000-632578958264631296-1465365829724930048,,,,,
1126571257152667648,1790153741000-632578958264631296-1126571257152667648,1790153741000,1790154774000,1,4.64,2.973,1.5607130844265051,632578958264631296,1790153741000,1126571257152667648,RJ47GA3861,1033000,1790154774000,7.848269392688173,4.64,0.25,2.9728293154121865,1.5608026925544018,4.75,2.9728293154121865,1790153741000-632578958264631296-1126571257152667648,,,,,
1093476797997121536,1790168468000-632578958264631296-1093476797997121536,1790168468000,1790171571000,1,4.634,2.66,1.7421052631578948,632578958264631296,1790168468000,1093476797997121536,RJ47GA5979,3103000,1790171571000,7.023596829535408,4.634,0.8000000000001819,2.6604533445209877,1.741808406279099,4.915000000008149,2.6604533445209877,1790168468000-632578958264631296-1093476797997121536,,,,,
1061980520671346688,1790142086000-632578958264631296-1061980520671346688,1790142086000,1790143116000,1,4.625,2.077,2.226769378911892,632578958264631296,1790142086000,1061980520671346688,RJ47GA3390,1030000,1790143116000,5.484145209696971,4.625,0.25,2.077327730945822,2.2264180712083426,4.625,2.077327730945822,1790142086000-632578958264631296-1061980520671346688,,,,,
1067765309810671616,1790138181000-632578958264631296-1067765309810671616,1790138181000,1790139117000,1,4.597,2.833,1.6226614895870102,632578958264631296,1790138181000,1067765309810671616,RJ47GA6287,936000,1790139117000,7.478097203050077,4.597,0.2051886111109292,2.832612576912908,1.622883424816955,4.5,2.8170078968122283,1790138181000-632578958264631296-1067765309810671616,,,,,
866686265431425024,1790183612000-632578958264631296-866686265431425024,1790183612000,1790184781000,1,4.548,2.63,1.729277566539924,632578958264631296,1790183612000,866686265431425024,RJ47GA4451,1169000,1790184781000,6.943050821293471,4.548,0.3000000000010914,2.6299434929141934,1.7293147218765688,4.7999999999883585,2.6299434929141934,1790183612000-632578958264631296-866686265431425024,['900758004234715152'],,,900758004234715152,0.0
1484590862305329152,1790127784000-632578958264631296-1484590862305329152,1790127784000,1790128635000,1,4.542,0.935,4.857754010695187,632578958264631296,1790127784000,1484590862305329152,NL01AK3094,851000,1790128635000,2.46835266787209,4.542,0.1999999999998181,0.9349820711636704,4.857847161012475,4.75,0.9349820711636703,1790127784000-632578958264631296-1484590862305329152,,,,,
1465365829724930048,1790177287000-632578958264631296-1465365829724930048,1790177287000,1790177904000,1,4.511,1.497,3.0133600534402136,632578958264631296,1790177287000,1465365829724930048,RJ14GQ0815,617000,1790177904000,3.9510482391613944,4.511,0.0999999999994543,1.496609181500528,3.014146950159151,4.7000000000116415,1.496609181500528,1790177287000-632578958264631296-1465365829724930048,,,,,
857602255610707968,1790169136000-632578958264631296-857602255610707968,1790169136000,1790170819000,1,4.496,2.904,1.5482093663911847,632578958264631296,1790169136000,857602255610707968,RJ47GA4334,1683000,1790170819000,7.66558572502673,4.496,0.3999999999996362,2.903630956449519,1.548406139565886,4.399999999965075,2.903630956449519,1790169136000-632578958264631296-857602255610707968,['900758004230520839'],,,900758004230520839,0.1840000000000026
