vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,load_estimation,id,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1083728919393206272,1790227978000-632578958264631296-1083728919393206272,1790227978000,1790242486000,1,159.289,57.495,2.770484389946952,632578958264631296,1790227978000,1083728919393206272,RJ47GA6305,14508000.0,1790242486000.0,151.78626642790292,159.289,3.899999999999636,57.494797889357166,2.7704941289912055,166.19999999998254,57.494797889357166,"{'confidence': 75.9, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 49146.46818432321, 'std': 7118.847054822907, 'timestamp': 1790242508687}",1790227978000-632578958264631296-1083728919393206272,,,,
789852612550721536,1790246356000-632578958264631296-789852612550721536,1790246356000,1790260914000,1,157.982,51.5,3.067611650485437,632578958264631296,1790246356000,789852612550721536,RJ47GA3341,14558000.0,1790260914000.0,135.96,157.982,4.0,51.5,3.067611650485437,178.60000000003492,51.5,"{'confidence': 78.1, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 45722.357562941506, 'std': 3467.3625822778604, 'timestamp': 1790269801455}",1790246356000-632578958264631296-789852612550721536,['900758004226326543'],,900758004226326543,
873104331912511488,1790292933000-632578958264631296-873104331912511488,1790292933000,1790308183000,1,157.673,44.767,3.522080997163089,632578958264631296,1790292933000,873104331912511488,RJ14GN0768,15250000.0,1790308183000.0,118.18450847385353,157.673,4.199999999998909,44.76685927039906,3.5220920692164177,162.29999999998836,44.76685927039906,"{'confidence': 22, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 22828.79119677723, 'std': 6168.790792689431, 'timestamp': 1790309774136}",1790292933000-632578958264631296-873104331912511488,,,,1.6928145683418552
1464253789857906688,1790293427000-632578958264631296-1464253789857906688,1790293427000,1790308819000,1,157.416,62.025,2.5379443772672308,632578958264631296,1790293427000,1464253789857906688,NL01AK1965,15392000.0,1790308819000.0,163.74493953861167,157.416,4.25,62.02459831008018,2.5379608137569654,163.0,62.02459831008019,"{'confidence': 71.1, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 60414.75307783748, 'std': 13970.649163481681, 'timestamp': 1790309086455}",1790293427000-632578958264631296-1464253789857906688,,,,
862693652038680576,1790214947000-632578958264631296-862693652038680576,1790214947000,1790231545000,1,157.294,46.627,3.3734531494627578,632578958264631296,1790214947000,862693652038680576,RJ47GA4378,16598000.0,1790231545000.0,123.09489687423479,157.294,4.100000000000364,46.626854876604085,3.373463649141072,143.70000000001164,46.626854876604085,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 42106.90628597095, 'std': 10864.216194669296, 'timestamp': 1790232570800}",1790214947000-632578958264631296-862693652038680576,['900758004234715138'],,900758004234715138,2.463706629661534
787000328028422144,1790233799000-632578958264631296-787000328028422144,1790233799000,1790246334000,1,157.202,51.592,3.0470227942316637,632578958264631296,1790233799000,787000328028422144,RJ47GA2481,12535000.0,1790246334000.0,136.20397475833212,157.202,3.450000000000273,51.59241468118641,3.046998303363478,178.59999999997672,51.59241468118641,"{'confidence': 4.4, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 65707.07983892295, 'std': 28099.775951296404, 'timestamp': 1790247659910}",1790233799000-632578958264631296-787000328028422144,['900758004192772099'],,900758004192772099,
1385305291104452608,1790228367000-632578958264631296-1385305291104452608,1790228367000,1790242447000,1,156.826,47.943,3.2710927559810608,632578958264631296,1790228367000,1385305291104452608,NL01AJ5692,14080000.0,1790242447000.0,126.56948831305525,156.826,3.75,47.94298799736941,3.271093574906197,157.625,47.94298799736941,"{'confidence': 66.5, 'count': 25, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 49560.02576482971, 'std': 16577.82901665952, 'timestamp': 1790242503977}",1790228367000-632578958264631296-1385305291104452608,,,,
1067763903368265728,1790231613000-632578958264631296-1067763903368265728,1790231613000,1790245098000,1,156.367,59.719,2.6183794102379476,632578958264631296,1790231613000,1067763903368265728,RJ47GA6239,13485000.0,1790245098000.0,157.65815999999293,156.367,3.699999999999818,59.71899999999732,2.618379410238065,166.69999999998254,59.71899999999732,"{'confidence': 72.5, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 39557.384995644956, 'std': 7840.7176997555, 'timestamp': 1790245109498}",1790231613000-632578958264631296-1067763903368265728,,,,
1140670395897085952,1790285423000-632578958264631296-1140670395897085952,1790285423000,1790299775000,1,155.913,56.278,2.770407619318384,632578958264631296,1790285423000,1140670395897085952,RJ47GA5401,14352000.0,1790299775000.0,148.57267924614882,155.913,3.9500000000007276,56.277530017480615,2.770430755428875,165.80000000004657,56.27753001748061,"{'confidence': 58.8, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': 'HIGH', 'mean': 45323.907181034534, 'std': 12931.49308490747, 'timestamp': 1790299878423}",1790285423000-632578958264631296-1140670395897085952,,,,
1094226778622263296,1790257443000-632578958264631296-1094226778622263296,1790257443000,1790270522000,1,155.297,59.555,2.6076232054403494,632578958264631296,1790257443000,1094226778622263296,RJ47GA6284,13079000.0,1790270522000.0,157.2262321908861,155.297,3.600000000000364,59.55539098139624,2.6076060863828645,165.29999999998836,59.55539098139624,"{'confidence': 55.6, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 43197.400040810775, 'std': 10143.305548566705, 'timestamp': 1790277981291}",1790257443000-632578958264631296-1094226778622263296,,,,
786545248472924160,1790210318000-632578958264631296-786545248472924160,1790210318000,1790222405000,1,154.581,48.067,3.215948571785216,632578958264631296,1790210318000,786545248472924160,RJ47GA3116,12087000.0,1790222405000.0,126.89716073545237,154.581,3.0500000000010914,48.0671063391865,3.215941457120303,165.10000000003492,48.0671063391865,"{'confidence': 41.4, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 57944.70937347467, 'std': 17960.029526113132, 'timestamp': 1790222540686}",1790210318000-632578958264631296-786545248472924160,['900758004209549323'],,900758004209549323,
1073663431535493120,1790218967000-632578958264631296-1073663431535493120,1790218967000,1790232722000,1,154.242,57.932,2.6624663398467168,632578958264631296,1790218967000,1073663431535493120,RJ47GA5728,13755000.0,1790232722000.0,152.94166690506478,154.242,3.350000000000364,57.93244958525181,2.662445677754773,147.0,57.93244958525181,"{'confidence': 82.4, 'count': 25, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 45509.34878513841, 'std': 8012.414227288178, 'timestamp': 1790232736471}",1790218967000-632578958264631296-1073663431535493120,,,,
1082007973238145024,1790218495000-632578958264631296-1082007973238145024,1790218495000,1790230858000,1,153.843,41.945,3.6677315532244603,632578958264631296,1790218495000,1082007973238145024,RJ47GA5734,12363000.0,1790230858000.0,110.73499253802014,153.843,3.0,41.94507293106823,3.6677251760373086,141.79999999998836,41.94507293106823,"{'confidence': 64.2, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 59928.01760312478, 'std': 12856.669329399283, 'timestamp': 1790230884995}",1790218495000-632578958264631296-1082007973238145024,,,,
866648789010612224,1790222431000-632578958264631296-866648789010612224,1790222431000,1790234030000,1,153.52,24.591,6.242934406896833,632578958264631296,1790222431000,866648789010612224,RJ47GA4406,11599000.0,1790234030000.0,64.91920912386772,153.52,2.7000000000007276,24.590609516616556,6.243033540761252,136.30000000004657,24.590609516616556,"{'confidence': 58, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 38029.68343980992, 'std': 9035.63986032933, 'timestamp': 1790234033884}",1790222431000-632578958264631296-866648789010612224,,,,1.801719119043555
1182027923075366912,1790251687000-632578958264631296-1182027923075366912,1790251687000,1790268525000,1,153.166,53.193,2.8794390239317202,632578958264631296,1790251687000,1182027923075366912,RJ47GA6389,16838000.0,1790268525000.0,140.42853877926223,153.166,4.649999999999636,53.19262832547811,2.8794591435264127,162.69999999998254,53.19262832547811,"{'confidence': 57.5, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 37784.2835478849, 'std': 5561.051869424803, 'timestamp': 1790271308238}",1790251687000-632578958264631296-1182027923075366912,,,,
1536014633725329408,1790246565000-632578958264631296-1536014633725329408,1790246565000,1790258971000,1,152.583,48.074,3.1739193742979572,632578958264631296,1790246565000,1536014633725329408,Rj47GA8901,12406000.0,1790258971000.0,126.91497091855798,152.583,3.3999999999999773,48.0738526206659,3.1739291045379603,157.13000000000102,48.0738526206659,"{'confidence': 73.1, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 81372.8814462141, 'std': 18050.74973646168, 'timestamp': 1790268868937}",1790246565000-632578958264631296-1536014633725329408,,,,
1105914860262129664,1790232591000-632578958264631296-1105914860262129664,1790232591000,1790245220000,1,152.152,49.812,3.0545250140528384,632578958264631296,1790232591000,1105914860262129664,RJ47GA3915,12629000.0,1790245220000.0,131.5044419620888,152.152,3.5,49.81228862200334,3.0545073155460405,148.875,49.81228862200334,"{'confidence': 48.2, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 24167.384082594646, 'std': 7509.6808443547825, 'timestamp': 1790245326739}",1790232591000-632578958264631296-1105914860262129664,,,,
943818030159233024,1790234486000-632578958264631296-943818030159233024,1790234486000,1790246417000,1,151.773,59.938,2.5321665721245283,632578958264631296,1790234486000,943818030159233024,RJ47GA3457,11931000.0,1790246417000.0,158.236703641051,151.773,3.3000000000010914,59.93814531857993,2.5321604329480754,152.125,59.93814531857993,"{'confidence': 25.4, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 61630.944927736055, 'std': 22511.70683423939, 'timestamp': 1790248254904}",1790234486000-632578958264631296-943818030159233024,,,,
1067775323560476672,1790219456000-632578958264631296-1067775323560476672,1790219456000,1790233137000,1,150.852,42.906,3.515871906027129,632578958264631296,1790219456000,1067775323560476672,RJ14GP9558,13681000.0,1790233137000.0,113.27264936552251,150.852,3.2999999999992724,42.906306577849435,3.515846784115368,138.60000000000582,42.906306577849435,"{'confidence': 51.6, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 27518.05314075473, 'std': 9599.629896857015, 'timestamp': 1790233213158}",1790219456000-632578958264631296-1067775323560476672,,,,
1585283247909109760,1790241671000-632578958264631296-1585283247909109760,1790241671000,1790254114000,1,150.819,39.723,3.7967676157389922,632578958264631296,1790241671000,1585283247909109760,RJ47GA5321,12443000.0,1790254114000.0,104.86952978334821,150.819,3.400000000001455,39.72330673611675,3.796738297793173,157.29999999998836,39.72330673611675,"{'confidence': 50.9, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 26974.233690063083, 'std': 6493.622946277043, 'timestamp': 1790259493221}",1790241671000-632578958264631296-1585283247909109760,,,,
915980150607183872,1790247835000-632578958264631296-915980150607183872,1790247835000,1790260905000,1,150.776,41.486,3.6343826833148536,632578958264631296,1790247835000,915980150607183872,RJ47GA2138,13070000.0,1790260905000.0,109.5224697722082,150.776,3.5,41.485784004624314,3.634401605696867,146.75,41.485784004624314,"{'confidence': 57.1, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 18263.56239158303, 'std': 4704.699902804898, 'timestamp': 1790269588291}",1790247835000-632578958264631296-915980150607183872,,,,
1397607641592627200,1790292150000-632578958264631296-1397607641592627200,1790292150000,1790304736000,1,150.499,40.617,3.70532043233129,632578958264631296,1790292150000,1397607641592627200,NL01AJ6923,12586000.0,1790304736000.0,107.22809904282144,150.499,3.450000000000273,40.616704182886906,3.705347418696024,152.75,40.616704182886906,"{'confidence': 59.9, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 59967.53965698839, 'std': 16662.046626392163, 'timestamp': 1790304806613}",1790292150000-632578958264631296-1397607641592627200,,,,
944587945103327232,1790210142000-632578958264631296-944587945103327232,1790210142000,1790222299000,1,150.481,56.93,2.643263657122782,632578958264631296,1790210142000,944587945103327232,RJ47GA3791,12157000.0,1790222299000.0,150.2949810929049,150.481,3.0500000000010914,56.929917080645794,2.6432675070794778,140.625,56.929917080645794,"{'confidence': 20.5, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 32510.435680626648, 'std': 8952.482722089127, 'timestamp': 1790222498697}",1790210142000-632578958264631296-944587945103327232,,,,
1428064485414797312,1790222376000-632578958264631296-1428064485414797312,1790222376000,1790236299000,1,150.388,63.653,2.36262234301604,632578958264631296,1790222376000,1428064485414797312,NL01AJ9496,13923000.0,1790236299000.0,168.04412865071495,150.388,3.349999999999909,63.65307903436172,2.3626194094839676,140.75,63.653079034361724,"{'confidence': 76, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': 'HIGH', 'mean': 79917.08693869409, 'std': 17995.985018338783, 'timestamp': 1790237181251}",1790222376000-632578958264631296-1428064485414797312,,,,
860147487929794560,1790210119000-632578958264631296-860147487929794560,1790210119000,1790221904000,1,150.341,55.881,2.6903777670406757,632578958264631296,1790210119000,860147487929794560,RJ47GA4003,11785000.0,1790221904000.0,147.5252253453339,150.341,2.899999999999636,55.880767176262836,2.6903889763321325,144.0,55.880767176262836,"{'confidence': 66, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 52223.943038963, 'std': 9388.93689060544, 'timestamp': 1790221920733}",1790210119000-632578958264631296-860147487929794560,,,,
1536014618822967296,1790236705000-632578958264631296-1536014618822967296,1790236705000,1790251722000,1,149.871,56.218,2.6658899284926534,632578958264631296,1790236705000,1536014618822967296,NL01AK9203,15017000.0,1790251722000.0,148.41594398552965,149.871,4.149999999999977,56.21816060057941,2.665882312742466,154.5649999999987,56.21816060057941,"{'confidence': 73.1, 'count': 29, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 64937.11253184992, 'std': 18796.735994594488, 'timestamp': 1790251795781}",1790236705000-632578958264631296-1536014618822967296,,,,
866245373776101376,1790254715000-632578958264631296-866245373776101376,1790254715000,1790266457000,1,149.82,36.367,4.119668930623917,632578958264631296,1790254715000,866245373776101376,RJ47GA4404,11742000.0,1790266457000.0,96.00991728805873,149.82,3.2000000000007276,36.36739291214346,4.119624421853278,156.5,36.36739291214346,"{'confidence': 51.1, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 28267.59210359981, 'std': 8739.097070258274, 'timestamp': 1790270924709}",1790254715000-632578958264631296-866245373776101376,['900758004146634763'],,900758004146634763,2.0029187196755083
1132636843020386304,1790226705000-632578958264631296-1132636843020386304,1790226705000,1790240262000,1,149.774,45.241,3.3105811100550384,632578958264631296,1790226705000,1132636843020386304,RJ47GA4655,13557000.0,1790240262000.0,119.43666137793818,149.774,0.0,45.24115961285537,3.310569430175291,144.5,45.24115961285537,"{'confidence': 75.7, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 40954.78579872142, 'std': 9335.780523963213, 'timestamp': 1790240277256}",1790226705000-632578958264631296-1132636843020386304,,,,
938499921487593472,1790215635000-632578958264631296-938499921487593472,1790215635000,1790228213000,1,149.319,48.258,3.0941812756434164,632578958264631296,1790215635000,938499921487593472,RJ47GA4520,12578000.0,1790228213000.0,127.40127685330796,149.319,0.0,48.2580594141318,3.0941774661637904,147.09999999997672,48.2580594141318,"{'confidence': 63.5, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 47455.34392629496, 'std': 8478.073548738636, 'timestamp': 1790229044315}",1790215635000-632578958264631296-938499921487593472,,,,
1064550465066237952,1790293935000-632578958264631296-1064550465066237952,1790293935000,1790308269000,1,149.169,68.782,2.168721467825885,632578958264631296,1790293935000,1064550465066237952,RJ47GA3321,14334000.0,1790308269000.0,181.58443292425363,149.169,3.9499999999989086,68.78198216827789,2.168722030066712,151.125,68.78198216827789,"{'confidence': 63, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 50647.85334833533, 'std': 12990.878233004465, 'timestamp': 1790309976608}",1790293935000-632578958264631296-1064550465066237952,,,,
