vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,engine_hours,active_driver,driver_ids
582170543017459712,1788495878000-642689989225816064-582170543017459712,1788495878000,1788511585000,1,152.723,34.449,4.433307207756394,642689989225816064,1788495878000,582170543017459712,MP09AF2763,15707000,1788511585000,90.94431232436065,34.448603153166914,4.433358279317051,,27.83722489560812,1788495878000-642689989225816064-582170543017459712,152.723,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788511756056}",2.6998194444444508,,
566304215165603840,1788520901000-642689989225816064-566304215165603840,1788520901000,1788535411000,1,152.713,35.163,4.3430025879475584,642689989225816064,1788520901000,566304215165603840,MP09BV9682,14510000,1788535411000,92.83016238435751,35.162940297105116,4.3430099618993605,,28.547885080761894,1788520901000-642689989225816064-566304215165603840,152.713,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788535619520}",2.408805555555561,,
614868863032492032,1788536801000-642689989225816064-614868863032492032,1788536801000,1788550579000,1,149.562,37.175,4.023187626092805,642689989225816064,1788536801000,614868863032492032,MP09AF3672,13778000,1788550579000,98.14316958054162,37.175443022932434,4.023139681421943,,33.20959786328898,1788536801000-642689989225816064-614868863032492032,149.562,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788550641809}",3.0610833333340124,,
1590315702751854592,1788513577000-642689989225816064-1590315702751854592,1788513577000,1788525929000,1,149.269,29.895,4.993109215587891,642689989225816064,1788513577000,1590315702751854592,MP09BV7337,12352000,1788525929000,78.9225265491544,29.894896420134238,4.993126515717486,,20.837833888888884,1788513577000-642689989225816064-1590315702751854592,149.269,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788526060751}",2.101333333333335,,
1425525382987120640,1788551437000-642689989225816064-1425525382987120640,1788551437000,1788560806000,1,148.292,41.477,3.5752826867902696,642689989225816064,1788551437000,1425525382987120640,MP09AM6115,9369000,1788560806000,109.4980143372364,41.47652058228651,3.5753240126736054,154.10000000000582,41.47652058228651,1788551437000-642689989225816064-1425525382987120640,148.292,"{'confidence': 82.1, 'count': 24, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16116.529396217538, 'std': 2834.107534995478, 'timestamp': 1788560811031}",1.8499999999994543,,
566306421637943296,1788513528000-642689989225816064-566306421637943296,1788513528000,1788526151000,1,144.746,30.457,4.752470696391634,642689989225816064,1788513528000,566306421637943296,MP09AF3618,12623000,1788526151000,80.40591645684057,30.45678653668203,4.752504005163792,,23.62402816666667,1788513528000-642689989225816064-566306421637943296,144.746,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788526871031}",2.1477708333333374,,
1515667522240643072,1788543645000-642689989225816064-1515667522240643072,1788543645000,1788552604000,1,136.193,27.439,4.963482634206787,642689989225816064,1788543645000,1515667522240643072,MP09BJ5830,8959000,1788552604000,72.43816267688497,27.438697983668547,4.963537267003769,,20.51860031582034,1788543645000-642689989225816064-1515667522240643072,136.193,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788552632951}",1.517048611111113,,
739902048702562304,1788536330000-642689989225816064-739902048702562304,1788536330000,1788546587000,1,136.01,31.906,4.26283457656867,642689989225816064,1788536330000,739902048702562304,MP13P9072,10257000,1788546587000,84.23193466726187,31.906035858811315,4.262829785619979,138.25,31.906035858811315,1788536330000-642689989225816064-739902048702562304,136.01,"{'confidence': 75.9, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 18525.30588453278, 'std': 3221.234705586907, 'timestamp': 1788546593958}",2.7999999999992724,,
1425525382987120640,1788539173000-642689989225816064-1425525382987120640,1788539173000,1788550228000,2,135.7,39.36,3.447662601626016,642689989225816064,1788539173000,1425525382987120640,MP09AM6115,11055000,1788550228000,103.77824354068945,39.309940735109635,3.3768557651739175,137.29999999998836,39.309940735109635,1788539173000-642689989225816064-1425525382987120640,132.744,"{'confidence': 80, 'count': 41, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16295.797420067718, 'std': 4171.1888338638955, 'timestamp': 1788550234041}",2.949999999999818,,
739922158402142208,1788487366000-642689989225816064-739922158402142208,1788487366000,1788497324000,1,127.81,29.314,4.3600327488572015,642689989225816064,1788487366000,739922158402142208,MP13P8145,9958000,1788497324000,77.3892289134948,29.314101861172272,4.360017598536409,,24.484509236962733,1788487366000-642689989225816064-739922158402142208,127.81,"{'confidence': 75.9, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 15695.105087453088, 'std': 3021.9803138128664, 'timestamp': 1788497335436}",2.699999999999818,,
739910017485897728,1788535343000-642689989225816064-739910017485897728,1788535343000,1788543940000,1,121.715,28.218,4.313381529520164,642689989225816064,1788535343000,739910017485897728,MP13P3663,8597000,1788543940000,74.49602977159964,28.218193095302894,4.31335201332435,,23.74137445175755,1788535343000-642689989225816064-739910017485897728,121.715,"{'confidence': 56.1, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': 'HIGH', 'mean': 14410.911589590574, 'std': 4559.326226144116, 'timestamp': 1788543986874}",0.0,,
1533610372471193600,1788526138000-642689989225816064-1533610372471193600,1788526138000,1788534792000,1,116.87,30.73,3.803123983078425,642689989225816064,1788526138000,1533610372471193600,MP09BL8769,8654000,1788534792000,81.12814168701541,30.730356699627052,3.8030798386866222,116.20000000001164,30.730356699627052,1788526138000-642689989225816064-1533610372471193600,116.87,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788534808360}",2.354166666666515,,
1533070599880966144,1788511437000-642689989225816064-1533070599880966144,1788511437000,1788521240000,2,112.14,36.365,3.0837343599615012,642689989225816064,1788511437000,1533070599880966144,MP09BP2969,9803000,1788521240000,95.99212042691035,36.36065167685998,3.180526054036524,113.74000000000524,36.36065167685998,1788511437000-642689989225816064-1533070599880966144,115.646,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788521245691}",2.6836111111110768,,
739922158402142208,1788560709000-642689989225816064-739922158402142208,1788560709000,1788569170000,1,105.469,25.812,4.086045250271192,642689989225816064,1788560709000,739922158402142208,MP13P8145,8461000,1788569170000,68.14244048005536,25.81153048486945,4.086119575971105,,22.57354484009181,1788560709000-642689989225816064-739922158402142208,105.469,"{'confidence': 64.3, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21765.266526411702, 'std': 5153.56218897526, 'timestamp': 1788569182992}",2.2999999999992724,,
642806348580388864,1788491864000-642689989225816064-642806348580388864,1788491864000,1788498671000,1,105.272,29.628,3.5531254218982045,642689989225816064,1788491864000,642806348580388864,MP04PA5409,6807000,1788498671000,78.21850021028682,29.628219776623794,3.5530990654746657,,29.62821977662379,1788491864000-642689989225816064-642806348580388864,105.272,,0.0,,
1527036626096619520,1788522828000-642689989225816064-1527036626096619520,1788522828000,1788530420000,1,103.668,22.686,4.569690558053425,642689989225816064,1788522828000,1527036626096619520,MP09BJ9703,7592000,1788530420000,59.89043856118939,22.685772182268707,4.569736448337753,,22.685772182268707,1788522828000-642689989225816064-1527036626096619520,103.668,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788530483358}",2.0194444444441615,,
739421717067202560,1788486947000-642689989225816064-739421717067202560,1788486947000,1788496318000,1,102.165,25.376,4.026048234552333,642689989225816064,1788486947000,739421717067202560,Mp13p8136,9371000,1788496318000,66.99349464366495,25.376323728660964,4.025996873795043,,22.444011495861158,1788486947000-642689989225816064-739421717067202560,102.165,"{'confidence': 71.2, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 15389.920119049513, 'std': 2342.3507977219924, 'timestamp': 1788496337612}",0.0,,
566305356972593152,1788558591000-642689989225816064-566305356972593152,1788558591000,1788566978000,1,100.391,20.312,4.942447814100039,642689989225816064,1788558591000,566305356972593152,MP09AF2736,8387000,1788566978000,53.62441551422255,20.312278603872176,4.942380023325509,,12.274385208333332,1788558591000-642689989225816064-566305356972593152,100.391,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788568239825}",1.4322083333333355,,
1326601740895649792,1788520903000-642689989225816064-1326601740895649792,1788520903000,1788527863000,1,100.091,26.933,3.716295993762299,642689989225816064,1788520903000,1326601740895649792,MP09DT3654,6960000,1788527863000,71.10189259023039,26.932535072056965,3.716360147019594,,26.932535072056965,1788520903000-642689989225816064-1326601740895649792,100.091,,1.8952777777776646,,
739421717067202560,1788504755000-642689989225816064-739421717067202560,1788504755000,1788512950000,1,99.804,24.976,3.9959961563100577,642689989225816064,1788504755000,739421717067202560,Mp13p8136,8195000,1788512950000,65.9368230542747,24.976069338740416,3.995985062597255,,24.976069338740416,1788504755000-642689989225816064-739421717067202560,99.804,"{'confidence': 61.4, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 14357.573323355478, 'std': 4438.362641917007, 'timestamp': 1788512967623}",0.0,,
1537194706461523968,1788495973000-642689989225816064-1537194706461523968,1788495973000,1788503823000,1,99.058,29.065,3.4081541372785136,642689989225816064,1788495973000,1537194706461523968,MP09BN3822,7850000,1788503823000,76.7327814117754,29.06544750446038,3.4081016638329267,98.65999999998894,29.06544750446038,1788495973000-642689989225816064-1537194706461523968,99.058,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788503826073}",2.1527777777778283,,
566305356972593152,1788519167000-642689989225816064-566305356972593152,1788519167000,1788528826000,1,96.446,19.64,4.910692464358452,642689989225816064,1788519167000,566305356972593152,MP09AF2736,9659000,1788528826000,51.84898077424293,19.63976544478899,4.910751112131534,,13.479472750000001,1788519167000-642689989225816064-566305356972593152,96.446,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788528976433}",1.546833333333336,,
739910017485897728,1788516358000-642689989225816064-739910017485897728,1788516358000,1788523730000,1,96.424,23.405,4.119803460798975,642689989225816064,1788516358000,739910017485897728,MP13P3663,7372000,1788523730000,61.79051674604442,23.405498767441067,4.119715668445124,,20.34505685301648,1788516358000-642689989225816064-739910017485897728,96.424,"{'confidence': 73.2, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 11737.665564334646, 'std': 2176.639467169972, 'timestamp': 1788523787368}",0.0,,
1537194706461523968,1788503868000-642689989225816064-1537194706461523968,1788503868000,1788510207000,1,95.288,28.929,3.29385737495247,642689989225816064,1788503868000,1537194706461523968,MP09BN3822,6339000,1788510207000,76.37371425998478,28.929437219691206,3.2938075938491105,94.83000000000175,28.92943721969121,1788503868000-642689989225816064-1537194706461523968,95.288,,1.7119444444442706,,
1326601740895649792,1788513849000-642689989225816064-1326601740895649792,1788513849000,1788520896000,1,94.445,27.355,3.452568086273076,642689989225816064,1788513849000,1326601740895649792,MP09DT3654,7047000,1788520896000,72.21705677770677,27.354945749131353,3.45257493347429,91.56000000005588,27.354945749131353,1788513849000-642689989225816064-1326601740895649792,94.445,,1.9261111111118225,,
739426360824430592,1788491742000-642689989225816064-739426360824430592,1788491742000,1788499277000,1,93.001,26.638,3.491290637435243,642689989225816064,1788491742000,739426360824430592,Mp13p2745,7535000,1788499277000,70.32519860355214,26.638332804375807,3.491247019209963,,26.638332804375807,1788491742000-642689989225816064-739426360824430592,93.001,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788500477888}",0.0,,
566305663035146240,1788524809000-642689989225816064-566305663035146240,1788524809000,1788533089000,1,88.638,18.983,4.669335721434968,642689989225816064,1788524809000,566305663035146240,MP09AF2754,8280000,1788533089000,50.11512994491541,18.98300376701341,4.6693347948455575,,14.779788541666663,1788524809000-642689989225816064-566305663035146240,88.638,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788533129229}",1.4327500000000017,,
614868863032492032,1788521734000-642689989225816064-614868863032492032,1788521734000,1788531520000,1,86.42,20.079,4.303999203147567,642689989225816064,1788521734000,614868863032492032,MP09AF3672,9786000,1788531520000,53.007298118668906,20.078522014647312,4.304101663307512,,16.28048685681666,1788521734000-642689989225816064-614868863032492032,86.42,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788532670696}",1.6304097222222254,,
739910017485897728,1788549272000-642689989225816064-739910017485897728,1788549272000,1788555787000,1,85.524,19.642,4.354139089705733,642689989225816064,1788549272000,739910017485897728,MP13P3663,6515000,1788555787000,51.85485944626804,19.641992214495467,4.354140815557635,,16.420771006134398,1788549272000-642689989225816064-739910017485897728,85.524,,0.0,,
1270777772603604992,1788498979000-642689989225816064-1270777772603604992,1788498979000,1788509767000,1,80.083,22.154,3.6148325358851676,642689989225816064,1788498979000,1270777772603604992,MP13P6354,10788000,1788509767000,58.486379169088906,22.153931503442767,3.6148437123927613,,22.153931503442767,1788498979000-642689989225816064-1270777772603604992,80.083,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788509871685}",0.0,,
1533610372471193600,1788518944000-642689989225816064-1533610372471193600,1788518944000,1788526135000,1,77.38,21.302,3.6325227678152285,642689989225816064,1788518944000,1533610372471193600,MP09BL8769,7191000,1788526135000,56.2366949726539,21.301778398732537,3.6325605567563377,76.57000000000698,21.301778398732537,1788518944000-642689989225816064-1533610372471193600,77.38,,1.9502777777779556,,
1270777772603604992,1788520373000-642689989225816064-1270777772603604992,1788520373000,1788528844000,1,76.743,17.531,4.377559751297701,642689989225816064,1788520373000,1270777772603604992,MP13P6354,8471000,1788528844000,46.28204433936681,17.531077401275308,4.3775404239797195,,17.531077401275308,1788520373000-642689989225816064-1270777772603604992,76.743,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788528959450}",0.0,,
741022679712137216,1788503711000-642689989225816064-741022679712137216,1788503711000,1788511488000,1,76.733,11.425,6.716236323851203,642689989225816064,1788503711000,741022679712137216,MP09FA9237,7777000,1788511488000,30.16103512652278,11.424634517622264,6.716451181142025,,9.987501647383692,1788503711000-642689989225816064-741022679712137216,76.733,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788511520958}",0.0,,
741022679712137216,1788492254000-642689989225816064-741022679712137216,1788492254000,1788501071000,1,76.145,11.353,6.707037787368977,642689989225816064,1788492254000,741022679712137216,MP09FA9237,8817000,1788501071000,29.971994052173443,11.353028050065697,6.707021216208425,,9.935357309339391,1788492254000-642689989225816064-741022679712137216,76.145,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788501105089}",0.0,,
1270777772603604992,1788510211000-642689989225816064-1270777772603604992,1788510211000,1788518693000,1,73.777,18.988,3.885453970929008,642689989225816064,1788510211000,1270777772603604992,MP13P6354,8482000,1788518693000,50.12899077683031,18.98825408213269,3.8854019796070496,,18.98825408213269,1788510211000-642689989225816064-1270777772603604992,73.777,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788518698886}",0.0,,
739451124913799168,1788538780000-642689989225816064-739451124913799168,1788538780000,1788545436000,1,72.486,17.438,4.1567840348663845,642689989225816064,1788538780000,739451124913799168,MP13P2781,6656000,1788545436000,46.036712545844615,17.438148691607807,4.156748590799907,,17.438148691607807,1788538780000-642689989225816064-739451124913799168,72.486,,0.0,,
739497118649024512,1788502564000-642689989225816064-739497118649024512,1788502564000,1788509086000,1,72.262,20.28,3.563214990138067,642689989225816064,1788502564000,739497118649024512,MP13P8127,6522000,1788509086000,53.53865767698953,20.279794574617245,3.5632510839357874,,20.279794574617245,1788502564000-642689989225816064-739497118649024512,72.262,,0.0,,
1270777772603604992,1788529428000-642689989225816064-1270777772603604992,1788529428000,1788537454000,1,71.713,17.079,4.198899232976169,642689989225816064,1788529428000,1270777772603604992,MP13P6354,8026000,1788537454000,45.089183531283304,17.07923618609216,4.1988411670538754,,17.07923618609216,1788529428000-642689989225816064-1270777772603604992,71.713,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788537461377}",0.0,,
741022679712137216,1788513863000-642689989225816064-741022679712137216,1788513863000,1788521612000,1,71.595,10.581,6.76637368868727,642689989225816064,1788513863000,741022679712137216,MP09FA9237,7749000,1788521612000,27.933022529138047,10.58069035194623,6.7665717092676,,9.198725521297703,1788513863000-642689989225816064-741022679712137216,71.595,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788521662537}",0.0,,
1531014613364113408,1788533619000-642689989225816064-1531014613364113408,1788533619000,1788538686000,1,71.41,18.233,3.9165249821751766,642689989225816064,1788533619000,1531014613364113408,MP09BM0929,5067000,1788538686000,48.13608171352483,18.23336428542607,3.916446733698949,68.8299999999872,18.23336428542607,1788533619000-642689989225816064-1531014613364113408,71.41,,1.375833333333503,,
1533070599880966144,1788521248000-642689989225816064-1533070599880966144,1788521248000,1788527282000,1,71.014,23.304,3.0472880192241676,642689989225816064,1788521248000,1533070599880966144,MP09BP2969,6034000,1788527282000,61.5222070249654,23.303866297335375,3.04730550261181,70.63999999999942,23.303866297335375,1788521248000-642689989225816064-1533070599880966144,71.014,,1.6202777777775736,,
741022679712137216,1788482503000-642689989225816064-741022679712137216,1788482503000,1788488249000,1,67.288,10.159,6.623486563638153,642689989225816064,1788482503000,741022679712137216,MP09FA9237,5746000,1788488249000,26.82019744845566,10.159165700172597,6.623378531847042,,7.27948257261038,1788482503000-642689989225816064-741022679712137216,67.288,,0.0,,
1531014613364113408,1788549882000-642689989225816064-1531014613364113408,1788549882000,1788554360000,1,62.352,16.762,3.719842500894881,642689989225816064,1788549882000,1531014613364113408,MP09BM0929,4478000,1788554360000,44.25172495140637,16.762017027047868,3.719838722236488,61.860000000015134,16.762017027047868,1788549882000-642689989225816064-1531014613364113408,62.352,,1.1922222222224264,,
614868863032492032,1788531672000-642689989225816064-614868863032492032,1788531672000,1788536395000,1,60.924,15.722,3.875079506424119,642689989225816064,1788531672000,614868863032492032,MP09AF3672,4723000,1788536395000,41.50505956968665,15.721613473366155,3.8751747779075476,,15.171733534391219,1788531672000-642689989225816064-614868863032492032,60.924,,0.9882569444425688,,
1527036626096619520,1788507962000-642689989225816064-1527036626096619520,1788507962000,1788513500000,1,60.109,15.531,3.870259481037924,642689989225816064,1788507962000,1527036626096619520,MP09BJ9703,5538000,1788513500000,41.00217764626274,15.531127896311641,3.870227610080707,,15.531127896311641,1788507962000-642689989225816064-1527036626096619520,60.109,,1.498055555555311,,
739919483375714304,1788545955000-642689989225816064-739919483375714304,1788545955000,1788574193000,2,57.423,74.07499999999999,0.7752008099898753,642689989225816064,1788545955000,739919483375714304,MP13P8163,28238000,1788574193000,333.16828885105787,126.20010941327949,3.360591381193946,,126.20010941327949,1788545955000-642689989225816064-739919483375714304,424.107,"{'confidence': 74.8, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21193.34406107356, 'std': 3021.740175814274, 'timestamp': 1788574230310}",0.0,,
1430193762327330816,1788532719000-642689989225816064-1430193762327330816,1788532719000,1788536894000,1,56.499,16.016,3.5276598401598407,642689989225816064,1788532719000,1430193762327330816,MP09AN2545,4175000,1788536894000,42.28217068772801,16.01597374535152,3.5276656229783274,58.59999999997672,16.01597374535152,1788532719000-642689989225816064-1430193762327330816,56.499,,1.0999999999994543,,
1425523015684194304,1788539432000-642689989225816064-1425523015684194304,1788539432000,1788544253000,1,56.263,14.278,3.9405378904608486,642689989225816064,1788539432000,1425523015684194304,MP09AM6184,4821000,1788544253000,37.6942503703386,14.278125140279773,3.940503353712556,57.69999999998254,14.278125140279773,1788539432000-642689989225816064-1425523015684194304,56.263,,1.1499999999996362,,
589014414737289216,1788537717000-642689989225816064-589014414737289216,1788537717000,1788541076000,1,55.975,11.291,4.957488264989815,642689989225816064,1788537717000,589014414737289216,MP09BP1574,3359000,1788541076000,29.80889461122631,11.291247958797845,4.9573793972335665,,7.940900500000001,1788537717000-642689989225816064-589014414737289216,55.975,,0.5833750000000001,,
739421717067202560,1788497123000-642689989225816064-739421717067202560,1788497123000,1788501710000,1,55.338,12.773,4.332419948328505,642689989225816064,1788497123000,739421717067202560,Mp13p8136,4587000,1788501710000,33.72048580558648,12.772911289994878,4.3324500377096244,,10.714244068992578,1788497123000-642689989225816064-739421717067202560,55.338,,0.0,,
1527036626096619520,1788531519000-642689989225816064-1527036626096619520,1788531519000,1788535133000,1,52.06,14.115,3.6882748848742475,642689989225816064,1788531519000,1527036626096619520,MP09BJ9703,3614000,1788535133000,37.26270241279151,14.11466000484527,3.6883637283596546,,14.11466000484527,1788531519000-642689989225816064-1527036626096619520,52.06,,0.966666666666697,,
1527036626096619520,1788537203000-642689989225816064-1527036626096619520,1788537203000,1788541698000,1,51.996,15.075,3.4491542288557215,642689989225816064,1788537203000,1527036626096619520,MP09BJ9703,4495000,1788541698000,39.79898510310967,15.075373145117299,3.4490688555089446,,15.075373145117299,1788537203000-642689989225816064-1527036626096619520,51.996,,1.175000000000182,,
739910017485897728,1788544969000-642689989225816064-739910017485897728,1788544969000,1788548566000,1,48.554,11.735,4.137537281636131,642689989225816064,1788544969000,739910017485897728,MP13P3663,3597000,1788548566000,30.979817169828358,11.73477923099559,4.137615122042703,,10.167886681514242,1788544969000-642689989225816064-739910017485897728,48.554,,0.0,,
739922158402142208,1788481631000-642689989225816064-739922158402142208,1788481631000,1788486788000,1,47.844,11.752,4.071136827773996,642689989225816064,1788481631000,739922158402142208,MP13P8145,5157000,1788486788000,31.025122872349336,11.751940481950506,4.071157446166643,,10.306065208763338,1788481631000-642689989225816064-739922158402142208,47.844,,1.4500000000007276,,
1527036626096619520,1788514778000-642689989225816064-1527036626096619520,1788514778000,1788519856000,1,46.499,14.703,3.1625518601645926,642689989225816064,1788514778000,1527036626096619520,MP09BJ9703,5078000,1788519856000,38.81576555297269,14.70294149733814,3.162564443884804,,14.317496352425277,1788514778000-642689989225816064-1527036626096619520,46.499,,1.3336111111111677,,
566305663035146240,1788541775000-642689989225816064-566305663035146240,1788541775000,1788545341000,1,42.837,8.74,4.901258581235698,642689989225816064,1788541775000,566305663035146240,MP09AF2754,3566000,1788545341000,23.074091923736233,8.740186334748573,4.9011540897808885,,5.4638077916666665,1788541775000-642689989225816064-566305663035146240,42.837,,0.5822916666666667,,
566305663035146240,1788537432000-642689989225816064-566305663035146240,1788537432000,1788540568000,1,41.586,8.418,4.940128296507484,642689989225816064,1788537432000,566305663035146240,MP09AF2754,3136000,1788540568000,22.22225359566085,8.417520301386684,4.940409825106001,,6.225338708333334,1788537432000-642689989225816064-566305663035146240,41.586,,0.5376875,,
1531014613364113408,1788539477000-642689989225816064-1531014613364113408,1788539477000,1788545445000,1,40.369,11.059,3.6503300479247676,642689989225816064,1788539477000,1531014613364113408,MP09BM0929,5968000,1788545445000,29.196941573553612,11.059447565740005,3.650182322402362,,11.059447565740005,1788539477000-642689989225816064-1531014613364113408,40.369,,1.6200000000003456,,
1527036626096619520,1788519949000-642689989225816064-1527036626096619520,1788519949000,1788522706000,1,39.799,9.996,3.981492597038815,642689989225816064,1788519949000,1527036626096619520,MP09BJ9703,2757000,1788522706000,26.39027938057869,9.996317947188897,3.981365959972494,,9.996317947188897,1788519949000-642689989225816064-1527036626096619520,39.799,,0.7111111111112223,,
739922158402142208,1788526245000-642689989225816064-739922158402142208,1788526245000,1788530411000,1,38.939,10.244,3.801151893791488,642689989225816064,1788526245000,739922158402142208,MP13P8145,4166000,1788530411000,27.043932724950704,10.243913910966175,3.8011838383682193,,10.243913910966175,1788526245000-642689989225816064-739922158402142208,38.939,,1.1000000000003638,,
