vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,load_estimation,active_driver,driver_ids
1363547788364742656,1787378221000-642689989225816064-1363547788364742656,1787378221000,1787379451000,1,9.552,1.048,9.114503816793892,642689989225816064,1787378221000,1363547788364742656,AS01PC9237,1230000,1787379451000,2.766974543343817,9.552,1.048096417933264,9.11366534277022,10.0,1.048096417933264,1787378221000-642689989225816064-1363547788364742656,0.0,,,
1265710251726864384,1787381788000-642689989225816064-1265710251726864384,1787381788000,1787383681000,1,9.454,0.678,13.943952802359881,642689989225816064,1787381788000,1265710251726864384,GJ18AZ7942,1893000,1787383681000,1.790571664199865,9.454,0.6782468424999488,13.938878012544103,10.0,0.5178709846108445,1787381788000-642689989225816064-1265710251726864384,0.0,,,
718791267030401024,1787362508000-642689989225816064-718791267030401024,1787362508000,1787363678000,1,9.399,1.344,6.99330357142857,642689989225816064,1787362508000,718791267030401024,MP04PA3840,1170000,1787363678000,3.5485727021368088,9.399,1.344156326566973,6.992490244051752,,1.344156326566973,1787362508000-642689989225816064-718791267030401024,0.0,,,
739910017485897728,1787429873000-642689989225816064-739910017485897728,1787429873000,1787430491000,1,9.297,2.292,4.05628272251309,642689989225816064,1787429873000,739910017485897728,MP13P3663,618000,1787430491000,6.0510048317209435,9.297,2.2920472847427815,4.056199041741554,,1.6239879515093425,1787429873000-642689989225816064-739910017485897728,0.0,,,
739910017485897728,1787357116000-642689989225816064-739910017485897728,1787357116000,1787358661000,1,8.806,2.408,3.6569767441860463,642689989225816064,1787357116000,739910017485897728,MP13P3663,1545000,1787358661000,6.358007943904116,8.806,2.4083363423879227,3.656466019720751,,2.4083363423879227,1787357116000-642689989225816064-739910017485897728,0.0,,,
739910017485897728,1787415388000-642689989225816064-739910017485897728,1787415388000,1787416605000,1,8.777,2.178,4.0298438934802565,642689989225816064,1787415388000,739910017485897728,MP13P3663,1217000,1787416605000,5.749603474807017,8.777,2.177880104093567,4.030065743060261,,2.177880104093567,1787415388000-642689989225816064-739910017485897728,0.0,,,
718584903502921728,1787390417000-642689989225816064-718584903502921728,1787390417000,1787392127000,1,8.426,1.766,4.77123442808607,642689989225816064,1787390417000,718584903502921728,MP04PA3841,1710000,1787392127000,4.661279463576467,8.426,1.7656361604456317,4.772217622612208,,1.7656361604456317,1787390417000-642689989225816064-718584903502921728,0.0,,,
1265709242568933376,1787417990000-642689989225816064-1265709242568933376,1787417990000,1787419042000,1,8.396,0.568,14.781690140845074,642689989225816064,1787417990000,1265709242568933376,GJ18AZ6139,1052000,1787419042000,1.4987968153978601,8.396,0.5677260664385834,14.788822455641608,8.0,0.491636876373554,1787417990000-642689989225816064-1265709242568933376,0.0,,,
1363547788364742656,1787410102000-642689989225816064-1363547788364742656,1787410102000,1787412090000,1,8.139,1.152,7.065104166666667,642689989225816064,1787410102000,1363547788364742656,AS01PC9237,1988000,1787412090000,3.042323768339772,8.139,1.1523953667953681,7.062680252380127,8.375,1.1523953667953681,1787410102000-642689989225816064-1363547788364742656,0.0,,,
1326601836949405696,1787401734000-642689989225816064-1326601836949405696,1787401734000,1787402171000,1,8.087,2.357,3.4310564276622824,642689989225816064,1787401734000,1326601836949405696,MP09DY9036,437000,1787402171000,6.223670506329115,8.087,2.357450949367089,3.4304001116846727,5.680000000051223,2.357450949367089,1787401734000-642689989225816064-1326601836949405696,0.11990277777777776,,,
739910017485897728,1787408601000-642689989225816064-739910017485897728,1787408601000,1787409113000,1,8.044,1.826,4.405257393209201,642689989225816064,1787408601000,739910017485897728,MP13P3663,512000,1787409113000,4.820748109936193,8.044,1.826040950733406,4.4051586010539525,,1.1296746249516065,1787408601000-642689989225816064-739910017485897728,0.0,,,
1265710251726864384,1787416534000-642689989225816064-1265710251726864384,1787416534000,1787417667000,1,7.954,0.532,14.951127819548871,642689989225816064,1787416534000,1265710251726864384,GJ18AZ7942,1133000,1787417667000,1.4038727875992874,7.954,0.5317699953027604,14.957594580851508,8.0,0.45672774071793004,1787416534000-642689989225816064-1265710251726864384,0.0,,,
1363547788364742656,1787406202000-642689989225816064-1363547788364742656,1787406202000,1787408199000,1,7.908,1.409,5.612491128459901,642689989225816064,1787406202000,1363547788364742656,AS01PC9237,1997000,1787408199000,3.7210308900801894,7.908,1.4094813977576475,5.610574224378474,7.625,1.4094813977576475,1787406202000-642689989225816064-1363547788364742656,0.0,,,
719813266603245568,1787365574000-642689989225816064-719813266603245568,1787365574000,1787366209000,1,7.9,1.277,6.186374314800314,642689989225816064,1787365574000,719813266603245568,MP04PA3844,635000,1787366209000,3.371995627981765,7.9,1.277271071205214,6.185061400118988,,1.277271071205214,1787365574000-642689989225816064-719813266603245568,0.0,,,
1265709242568933376,1787362703000-642689989225816064-1265709242568933376,1787362703000,1787363366000,1,7.838,0.523,14.98661567877629,642689989225816064,1787362703000,1265709242568933376,GJ18AZ6139,663000,1787363366000,1.3819680236727538,7.838,0.5234727362396795,14.97308160937585,8.0,0.5234727362396795,1787362703000-642689989225816064-1265709242568933376,0.0,,,
739910017485897728,1787365845000-642689989225816064-739910017485897728,1787365845000,1787366400000,1,7.805,1.776,4.394707207207207,642689989225816064,1787365845000,739910017485897728,MP13P3663,555000,1787366400000,4.688123825263358,7.805,1.7758044792664236,4.39519107600416,,1.4753187531144776,1787365845000-642689989225816064-739910017485897728,0.0,,,
719813266603245568,1787413048000-642689989225816064-719813266603245568,1787413048000,1787413905000,1,7.692,1.377,5.586056644880174,642689989225816064,1787413048000,719813266603245568,MP04PA3844,857000,1787413905000,3.6349983182990036,7.692,1.3768933023859862,5.5864895171403,,1.3768933023859862,1787413048000-642689989225816064-719813266603245568,0.0,,,
718584903502921728,1787371407000-642689989225816064-718584903502921728,1787371407000,1787373176000,1,7.66,2.245,3.4120267260579062,642689989225816064,1787371407000,718584903502921728,MP04PA3841,1769000,1787373176000,5.927091611988103,7.66,2.2451104590864026,3.4118588548721407,,3.296441718319977,1787371407000-642689989225816064-718584903502921728,0.0,,,
719813266603245568,1787410061000-642689989225816064-719813266603245568,1787410061000,1787410985000,1,7.358,1.066,6.902439024390243,642689989225816064,1787410061000,719813266603245568,MP04PA3844,924000,1787410985000,2.8137058909465047,7.358,1.065797685964585,6.9037492733348795,,1.065797685964585,1787410061000-642689989225816064-719813266603245568,0.0,,,
718816574726733824,1787389605000-642689989225816064-718816574726733824,1787389605000,1787391600000,1,7.267,1.232,5.898538961038962,642689989225816064,1787389605000,718816574726733824,MP04PA3843,1995000,1787391600000,3.2535646009523314,7.267,1.232410833694065,5.896572637403453,,1.232410833694065,1787389605000-642689989225816064-718816574726733824,0.0,,,
1326601740895649792,1787420432000-642689989225816064-1326601740895649792,1787420432000,1787421381000,1,7.19,2.953,2.4348120555367427,642689989225816064,1787420432000,1326601740895649792,MP09DT3654,949000,1787421381000,7.796956890772468,7.19,2.9533927616562377,2.434488258164454,6.9200000000419095,2.953392761656238,1787420432000-642689989225816064-1326601740895649792,0.2141666666666424,,,
739910017485897728,1787430513000-642689989225816064-739910017485897728,1787430513000,1787431034000,1,7.162,1.608,4.453980099502488,642689989225816064,1787430513000,739910017485897728,MP13P3663,521000,1787431034000,4.244386945116279,7.162,1.6077223276955601,4.454749353556408,,1.6077223276955603,1787430513000-642689989225816064-739910017485897728,0.0,,,
718791267030401024,1787364359000-642689989225816064-718791267030401024,1787364359000,1787365124000,1,7.144,1.252,5.706070287539936,642689989225816064,1787364359000,718791267030401024,MP04PA3840,765000,1787365124000,3.304187195689644,7.144,1.2515860589733498,5.7079574742627575,,1.2515860589733498,1787364359000-642689989225816064-718791267030401024,0.0,,,
718816574726733824,1787394724000-642689989225816064-718816574726733824,1787394724000,1787396632000,1,7.054,1.227,5.7489812550937245,642689989225816064,1787394724000,718816574726733824,MP04PA3843,1908000,1787396632000,3.238781755936422,7.054,1.2268112711880386,5.749865660403445,,1.2268112711880386,1787394724000-642689989225816064-718816574726733824,0.0,,,
1363547788364742656,1787389016000-642689989225816064-1363547788364742656,1787389016000,1787391082000,1,6.953,1.191,5.837951301427372,642689989225816064,1787389016000,1363547788364742656,AS01PC9237,2066000,1787391082000,3.143067427261469,6.953,1.1905558436596473,5.840129244695643,6.875,1.1905558436596473,1787389016000-642689989225816064-1363547788364742656,0.0,,,
1534933431186620416,1787366851000-642689989225816064-1534933431186620416,1787366851000,1787368385000,1,6.791,2.779,2.4436847786973734,642689989225816064,1787366851000,1534933431186620416,MP09BL8455,1534000,1787368385000,7.337873728606081,6.791,2.7794976244720004,2.443247276129633,5.789999999993597,2.7794976244720004,1787366851000-642689989225816064-1534933431186620416,0.3975000000000364,,,
1363547788364742656,1787386784000-642689989225816064-1363547788364742656,1787386784000,1787388549000,1,6.583,1.328,4.957078313253012,642689989225816064,1787386784000,1363547788364742656,AS01PC9237,1765000,1787388549000,3.5056326452631565,6.583,1.3278911535087714,4.957484642175166,6.875,1.3278911535087714,1787386784000-642689989225816064-1363547788364742656,0.0,,,
718816574726733824,1787410745000-642689989225816064-718816574726733824,1787410745000,1787411761000,1,6.56,0.848,7.735849056603773,642689989225816064,1787410745000,718816574726733824,MP04PA3843,1016000,1787411761000,2.238095138651019,6.56,0.847763310095083,7.738008854457557,,0.847763310095083,1787410745000-642689989225816064-718816574726733824,0.0,,,
739910017485897728,1787362280000-642689989225816064-739910017485897728,1787362280000,1787362862000,1,6.537,1.739,3.759056929269695,642689989225816064,1787362280000,739910017485897728,MP13P3663,582000,1787362862000,4.592070643848288,6.537,1.7394206984273817,3.7581477591419556,,1.7394206984273817,1787362280000-642689989225816064-739910017485897728,0.0,,,
719813266603245568,1787400981000-642689989225816064-719813266603245568,1787400981000,1787403151000,1,6.381,2.38,2.68109243697479,642689989225816064,1787400981000,719813266603245568,MP04PA3844,2170000,1787403151000,6.281959148250918,6.381,2.379529980398075,2.681622023073865,,2.379529980398075,1787400981000-642689989225816064-719813266603245568,0.0,,,
1363547788364742656,1787401411000-642689989225816064-1363547788364742656,1787401411000,1787402560000,1,6.29,1.021,6.160626836434869,642689989225816064,1787401411000,1363547788364742656,AS01PC9237,1149000,1787402560000,2.694363019284118,6.29,1.0205920527591354,6.163089339168575,6.375,1.0205920527591354,1787401411000-642689989225816064-1363547788364742656,0.0,,,
1265709242568933376,1787407698000-642689989225816064-1265709242568933376,1787407698000,1787409623000,1,6.095,0.556,10.962230215827336,642689989225816064,1787407698000,1265709242568933376,GJ18AZ6139,1925000,1787409623000,1.4685854377899314,6.095,0.5562823627992164,10.956665908532353,6.0,0.5562823627992164,1787407698000-642689989225816064-1265709242568933376,0.0,,,
1294623527814561792,1787385360000-642689989225816064-1294623527814561792,1787385360000,1787386726000,1,6.062,0.692,8.760115606936417,642689989225816064,1787385360000,1294623527814561792,GJ18AZ6284,1366000,1787386726000,1.8267314542644728,6.062,0.6919437326759367,8.760827960037414,6.0,0.6919437326759367,1787385360000-642689989225816064-1294623527814561792,0.0,,,
1265709242568933376,1787380307000-642689989225816064-1265709242568933376,1787380307000,1787381101000,1,6.0,0.403,14.888337468982629,642689989225816064,1787380307000,1265709242568933376,GJ18AZ6139,794000,1787381101000,1.0648700743657722,6.0,0.40335987665370154,14.875054132246298,6.0,0.40335987665370154,1787380307000-642689989225816064-1265709242568933376,0.0,,,
1265709242568933376,1787413573000-642689989225816064-1265709242568933376,1787413573000,1787414652000,1,6.0,0.405,14.814814814814813,642689989225816064,1787413573000,1265709242568933376,GJ18AZ6139,1079000,1787414652000,1.0701206196487056,6.0,0.4053487195639036,14.802069700516457,6.0,0.35079227661332446,1787413573000-642689989225816064-1265709242568933376,0.0,,,
1265710251726864384,1787411234000-642689989225816064-1265710251726864384,1787411234000,1787412387000,1,6.0,0.419,14.319809069212411,642689989225816064,1787411234000,1265710251726864384,GJ18AZ7942,1153000,1787412387000,1.1052056121302658,6.0,0.41863848944328247,14.33217477919666,5.0,0.37118722150403555,1787411234000-642689989225816064-1265710251726864384,0.0,,,
1265709242568933376,1787392306000-642689989225816064-1265709242568933376,1787392306000,1787393447000,1,5.994,0.404,14.836633663366335,642689989225816064,1787392306000,1265709242568933376,GJ18AZ6139,1141000,1787393447000,1.066528271519017,5.994,0.40398798163599126,14.837075042991811,,0.19213632042971657,1787392306000-642689989225816064-1265709242568933376,0.0,,,
1265710251726864384,1787402320000-642689989225816064-1265710251726864384,1787402320000,1787404070000,1,5.956,0.488,12.204918032786887,642689989225816064,1787402320000,1265710251726864384,GJ18AZ7942,1750000,1787404070000,1.2876418238824336,5.956,0.48774311510698243,12.211346127753337,6.0,0.48774311510698243,1787402320000-642689989225816064-1265710251726864384,0.0,,,
1294623527814561792,1787387004000-642689989225816064-1294623527814561792,1787387004000,1787388512000,1,5.952,0.785,7.582165605095541,642689989225816064,1787387004000,1294623527814561792,GJ18AZ6284,1508000,1787388512000,2.072868695958758,5.952,0.7851775363480142,7.580451203028171,6.0,0.7851775363480142,1787387004000-642689989225816064-1294623527814561792,0.0,,,
1265709242568933376,1787371424000-642689989225816064-1265709242568933376,1787371424000,1787372340000,1,5.931,0.471,12.59235668789809,642689989225816064,1787371424000,1265709242568933376,GJ18AZ6139,916000,1787372340000,1.24393656179391,5.931,0.47118809158860225,12.587329998098507,6.0,0.47118809158860225,1787371424000-642689989225816064-1265709242568933376,0.0,,,
1265709242568933376,1787386039000-642689989225816064-1265709242568933376,1787386039000,1787386845000,1,5.924,0.424,13.971698113207548,642689989225816064,1787386039000,1265709242568933376,GJ18AZ6139,806000,1787386845000,1.1185350121938165,5.924,0.42368750461886984,13.982003092890274,6.0,0.3214671165047715,1787386039000-642689989225816064-1265709242568933376,0.0,,,
1265710251726864384,1787404221000-642689989225816064-1265710251726864384,1787404221000,1787405977000,1,5.901,0.457,12.912472647702407,642689989225816064,1787404221000,1265710251726864384,GJ18AZ7942,1756000,1787405977000,1.207489502694657,5.901,0.4573823873843398,12.901677377098851,5.0,0.4573823873843398,1787404221000-642689989225816064-1265710251726864384,0.0,,,
718584903502921728,1787386267000-642689989225816064-718584903502921728,1787386267000,1787386862000,1,5.718,1.207,4.737365368682684,642689989225816064,1787386267000,718584903502921728,MP04PA3841,595000,1787386862000,3.186982374962188,5.718,1.2071902935462833,4.736618601531833,,1.2071902935462833,1787386267000-642689989225816064-718584903502921728,0.0,,,
718584903502921728,1787385401000-642689989225816064-718584903502921728,1787385401000,1787386265000,1,5.624,1.575,3.5707936507936506,642689989225816064,1787385401000,718584903502921728,MP04PA3841,864000,1787386265000,4.158717945663315,5.624,1.5752719491148919,3.5701772022030815,,1.5752719491148919,1787385401000-642689989225816064-718584903502921728,0.0,,,
1515667522240643072,1787429266000-642689989225816064-1515667522240643072,1787429266000,1787430742000,1,5.561,1.741,3.1941412981045376,642689989225816064,1787429266000,1515667522240643072,MP09BJ5830,1476000,1787430742000,4.595019551463051,5.561,1.7405377088875194,3.1949896699189377,,1.590863625,1787429266000-642689989225816064-1515667522240643072,0.24681250000000002,,,
718584903502921728,1787398370000-642689989225816064-718584903502921728,1787398370000,1787398945000,1,5.499,0.879,6.255972696245734,642689989225816064,1787398370000,718584903502921728,MP04PA3841,575000,1787398945000,2.3206530031271306,5.499,0.8790352284572465,6.2557219801657284,,0.8790352284572466,1787398370000-642689989225816064-718584903502921728,0.0,,,
1533070599880966144,1787381751000-642689989225816064-1533070599880966144,1787381751000,1787383178000,1,5.466,2.886,1.893970893970894,642689989225816064,1787381751000,1533070599880966144,MP09BP2969,1427000,1787383178000,7.619848514157013,5.466,2.8863062553625047,1.8937699316711973,4.790000000008149,2.8863062553625047,1787381751000-642689989225816064-1533070599880966144,0.3669444444444707,,,
719813266603245568,1787397301000-642689989225816064-719813266603245568,1787397301000,1787399460000,1,5.419,1.576,3.438451776649746,642689989225816064,1787397301000,719813266603245568,MP04PA3844,2159000,1787399460000,4.161945892408152,5.419,1.576494656215209,3.437372894754834,,2.281928459011565,1787397301000-642689989225816064-719813266603245568,0.0,,,
1537194706461523968,1787421305000-642689989225816064-1537194706461523968,1787421305000,1787423641000,1,5.234,3.746,1.397223705285638,642689989225816064,1787421305000,1537194706461523968,MP09BN3822,2336000,1787423641000,9.889977548374615,5.234,3.7462036168085664,1.3971477622081057,,3.7462036168085664,1787421305000-642689989225816064-1537194706461523968,0.611388888888996,,,
739919483375714304,1787414823000-642689989225816064-739919483375714304,1787414823000,1787416651000,1,4.949,2.64,1.874621212121212,642689989225816064,1787414823000,739919483375714304,MP13P8163,1828000,1787416651000,6.970908538406145,4.949,2.640495658487176,1.8742693191305755,,2.640495658487176,1787414823000-642689989225816064-739919483375714304,0.0,,,
1326601999923281920,1787406763000-642689989225816064-1326601999923281920,1787406763000,1787408154000,1,4.921,2.595,1.8963391136801542,642689989225816064,1787406763000,1326601999923281920,MP09DZ9027,1391000,1787408154000,6.851743861941141,4.921,2.595357523462553,1.8960778834951146,4.560000000055879,2.595357523462553,1787406763000-642689989225816064-1326601999923281920,0.336111111111677,,,
718584903502921728,1787370823000-642689989225816064-718584903502921728,1787370823000,1787371374000,1,4.846,1.409,3.439318665720369,642689989225816064,1787370823000,718584903502921728,MP04PA3841,551000,1787371374000,3.719392299483089,4.846,1.40886071950117,3.4396586780528633,,1.40886071950117,1787370823000-642689989225816064-718584903502921728,0.0,,,
1326601811460620288,1787393922000-642689989225816064-1326601811460620288,1787393922000,1787395258000,1,4.806,2.296,2.093205574912892,642689989225816064,1787393922000,1326601811460620288,MP09AE9054,1336000,1787395258000,6.060659827560526,4.806,2.2957044801365627,2.09347502763688,4.239999999990687,2.2957044801365627,1787393922000-642689989225816064-1326601811460620288,0.24472222222357232,,,
718584903502921728,1787400404000-642689989225816064-718584903502921728,1787400404000,1787400919000,1,4.745,0.687,6.906841339155749,642689989225816064,1787400404000,718584903502921728,MP04PA3841,515000,1787400919000,1.8137079537831842,4.745,0.6870105885542364,6.906734887428018,,0.6870105885542364,1787400404000-642689989225816064-718584903502921728,0.0,,,
719813266603245568,1787404118000-642689989225816064-719813266603245568,1787404118000,1787405563000,1,4.606,1.744,2.6410550458715596,642689989225816064,1787404118000,719813266603245568,MP04PA3844,1445000,1787405563000,4.603503525595318,4.606,1.743751335452772,2.6414316688130497,,1.743751335452772,1787404118000-642689989225816064-719813266603245568,0.0,,,
1515667522240643072,1787439226000-642689989225816064-1515667522240643072,1787439226000,1787439884000,1,4.586,1.316,3.4848024316109423,642689989225816064,1787439226000,1515667522240643072,MP09BJ5830,658000,1787439884000,3.4735993903711644,4.586,1.3157573448375621,3.48544510733183,,1.3162819351620607,1787439226000-642689989225816064-1515667522240643072,0.1398263888888889,,,
718584903502921728,1787392179000-642689989225816064-718584903502921728,1787392179000,1787392655000,1,4.549,0.541,8.408502772643253,642689989225816064,1787392179000,718584903502921728,MP04PA3841,476000,1787392655000,1.428395336455153,4.549,0.5410588395663458,8.407588357018593,,0.5410588395663459,1787392179000-642689989225816064-718584903502921728,0.0,,,
719813266603245568,1787411379000-642689989225816064-719813266603245568,1787411379000,1787412088000,1,4.304,0.663,6.491704374057315,642689989225816064,1787411379000,719813266603245568,MP04PA3844,709000,1787412088000,1.751444733053966,4.304,0.6634260352477144,6.487535567386867,,0.6634260352477144,1787411379000-642689989225816064-719813266603245568,0.0,,,
739451124913799168,1787404909000-642689989225816064-739451124913799168,1787404909000,1787406233000,1,4.223,1.832,2.305131004366812,642689989225816064,1787404909000,739451124913799168,MP13P2781,1324000,1787406233000,4.836746401351351,4.223,1.8321009096027845,2.3050040409158377,,1.8321009096027843,1787404909000-642689989225816064-739451124913799168,0.0,,,
718584903502921728,1787397678000-642689989225816064-718584903502921728,1787397678000,1787398368000,1,4.186,0.938,4.462686567164179,642689989225816064,1787397678000,718584903502921728,MP04PA3841,690000,1787398368000,2.475875440144241,4.186,0.9378316061152426,4.463487872134708,,0.9378316061152426,1787397678000-642689989225816064-718584903502921728,0.0,,,
718584903502921728,1787401184000-642689989225816064-718584903502921728,1787401184000,1787401807000,1,4.122,0.666,6.189189189189189,642689989225816064,1787401184000,718584903502921728,MP04PA3841,623000,1787401807000,1.7585730969055797,4.122,0.6661261730702953,6.18801687524296,,0.6661261730702953,1787401184000-642689989225816064-718584903502921728,0.0,,,
1363547788364742656,1787412094000-642689989225816064-1363547788364742656,1787412094000,1787412710000,1,4.093,0.438,9.344748858447488,642689989225816064,1787412094000,1363547788364742656,AS01PC9237,616000,1787412710000,1.1570589835970464,4.093,0.43827991802918426,9.338780609444795,4.0,0.43827991802918426,1787412094000-642689989225816064-1363547788364742656,0.0,,,
1265710251726864384,1787395088000-642689989225816064-1265710251726864384,1787395088000,1787395823000,1,3.957,0.278,14.233812949640287,642689989225816064,1787395088000,1265710251726864384,GJ18AZ7942,735000,1787395823000,0.7344554251409243,3.957,0.2782028125533804,14.223436361703737,4.0,0.20403485292985848,1787395088000-642689989225816064-1265710251726864384,0.0,,,
1514683047356661760,1787440469000-642689989225816064-1514683047356661760,1787440469000,1787441654000,1,3.937,1.194,3.297319932998325,642689989225816064,1787440469000,1514683047356661760,MP09BJ5826,1185000,1787441654000,3.151801494512094,3.937,1.193864202466702,3.297694990657705,,1.0280178844425591,1787440469000-642689989225816064-1514683047356661760,0.21508333333333335,,,
1425525382987120640,1787411824000-642689989225816064-1425525382987120640,1787411824000,1787413424000,1,3.702,0.79,4.686075949367089,642689989225816064,1787411824000,1425525382987120640,MP09AM6115,1600000,1787413424000,2.084591831873003,3.702,0.7896181181337132,4.688342269488182,3.6000000000058208,0.35658768738009344,1787411824000-642689989225816064-1425525382987120640,0.0,,,
1326601705701244928,1787386539000-642689989225816064-1326601705701244928,1787386539000,1787388075000,1,3.458,2.45,1.4114285714285715,642689989225816064,1787386539000,1326601705701244928,MP09DU7263,1536000,1787388075000,6.468377948472436,3.458,2.450143162300165,1.4113461014064466,,2.450143162300165,1787386539000-642689989225816064-1326601705701244928,0.3974999999991269,,,
739451124913799168,1787406336000-642689989225816064-739451124913799168,1787406336000,1787406891000,1,3.447,1.187,2.9039595619208085,642689989225816064,1787406336000,739451124913799168,MP13P2781,555000,1787406891000,3.1325730325925902,3.447,1.18658069416386,2.904985743450828,,1.18658069416386,1787406336000-642689989225816064-739451124913799168,0.0,,,
718584903502921728,1787369340000-642689989225816064-718584903502921728,1787369340000,1787369796000,1,3.432,0.898,3.821826280623608,642689989225816064,1787369340000,718584903502921728,MP04PA3841,456000,1787369796000,2.370175078001769,3.432,0.8977935901521852,3.8227049487157077,,0.8977935901521852,1787369340000-642689989225816064-718584903502921728,0.0,,,
582170543017459712,1787420671000-642689989225816064-582170543017459712,1787420671000,1787422388000,1,3.254,1.681,1.9357525282569898,642689989225816064,1787420671000,582170543017459712,MP09AF2763,1717000,1787422388000,4.437673249415762,3.254,1.6809368368999098,1.9358252663444706,,0.7600992083333334,1787420671000-642689989225816064-582170543017459712,0.20112500000000003,,,
1363547788364742656,1787405511000-642689989225816064-1363547788364742656,1787405511000,1787406196000,1,3.222,0.669,4.816143497757847,642689989225816064,1787405511000,1363547788364742656,AS01PC9237,685000,1787406196000,1.7650927940074905,3.222,0.6685957553058676,4.819055422399455,3.0,0.6685957553058676,1787405511000-642689989225816064-1363547788364742656,0.0,,,
1527036626096619520,1787420295000-642689989225816064-1527036626096619520,1787420295000,1787421198000,1,3.2,1.479,2.1636240703177823,642689989225816064,1787420295000,1527036626096619520,MP09BJ9703,903000,1787421198000,3.9040735328170686,3.2,1.4788157321276774,2.163893668750692,,1.4788157321276771,1787420295000-642689989225816064-1527036626096619520,0.18333333333339397,,,
566306421637943296,1787419052000-642689989225816064-566306421637943296,1787419052000,1787420500000,1,3.194,1.081,2.9546716003700277,642689989225816064,1787419052000,566306421637943296,MP09AF3618,1448000,1787420500000,2.854895455344973,3.194,1.0813997936912776,2.953579257766935,,1.03751,1787419052000-642689989225816064-566306421637943296,0.24681250000000002,,,
739910017485897728,1787362884000-642689989225816064-739910017485897728,1787362884000,1787363049000,1,3.132,0.781,4.010243277848912,642689989225816064,1787362884000,739910017485897728,MP13P3663,165000,1787363049000,2.0618842455274375,3.132,0.7810167596694838,4.010157222906999,,0.5652787907763532,1787362884000-642689989225816064-739910017485897728,0.0,,,
1265709242568933376,1787419943000-642689989225816064-1265709242568933376,1787419943000,1787420651000,1,3.124,0.215,14.530232558139536,642689989225816064,1787419943000,1265709242568933376,GJ18AZ6139,708000,1787420651000,0.5677466565139979,3.124,0.2150555517098477,14.526479205776987,3.0,0.18872759311830606,1787419943000-642689989225816064-1265709242568933376,0.0,,,
1363547788364742656,1787402565000-642689989225816064-1363547788364742656,1787402565000,1787403250000,1,3.087,0.635,4.861417322834646,642689989225816064,1787402565000,1363547788364742656,AS01PC9237,685000,1787403250000,1.6770422022471914,3.087,0.6352432584269664,4.859555704131744,3.125,0.6352432584269664,1787402565000-642689989225816064-1363547788364742656,0.0,,,
1326601999923281920,1787415019000-642689989225816064-1326601999923281920,1787415019000,1787415236000,1,3.081,0.607,5.075782537067545,642689989225816064,1787415019000,1326601999923281920,MP09DZ9027,217000,1787415236000,1.601698717948718,3.081,0.6067040598290598,5.078258419546555,2.3999999999068677,0.6067040598290598,1787415019000-642689989225816064-1326601999923281920,0.05879166666666667,,,
719813266603245568,1787416503000-642689989225816064-719813266603245568,1787416503000,1787417293000,1,3.032,0.904,3.353982300884956,642689989225816064,1787416503000,719813266603245568,MP04PA3844,790000,1787417293000,2.385899846499362,3.032,0.9037499418558188,3.354910312662255,,0.9037499418558188,1787416503000-642689989225816064-719813266603245568,0.0,,,
739910017485897728,1787423070000-642689989225816064-739910017485897728,1787423070000,1787423307000,1,3.028,0.735,4.1197278911564625,642689989225816064,1787423070000,739910017485897728,MP13P3663,237000,1787423307000,1.9390892691948314,3.028,0.7345035110586482,4.122512628477037,,0.5055049190268701,1787423070000-642689989225816064-739910017485897728,0.0,,,
739451124913799168,1787375513000-642689989225816064-739451124913799168,1787375513000,1787376599000,1,2.935,1.56,1.8814102564102564,642689989225816064,1787375513000,739451124913799168,MP13P2781,1086000,1787376599000,4.1185430577328335,2.935,1.5600541885351642,1.8813449055611724,,1.5600541885351642,1787375513000-642689989225816064-739451124913799168,0.0,,,
1265709242568933376,1787382172000-642689989225816064-1265709242568933376,1787382172000,1787382669000,1,2.897,0.213,13.60093896713615,642689989225816064,1787382172000,1265709242568933376,GJ18AZ6139,497000,1787382669000,0.5633072646768638,2.897,0.2133739638927514,13.57710166295699,2.0,0.2133739638927514,1787382172000-642689989225816064-1265709242568933376,0.0,,,
739451124913799168,1787401721000-642689989225816064-739451124913799168,1787401721000,1787402975000,1,2.878,1.585,1.8157728706624607,642689989225816064,1787401721000,739451124913799168,MP13P2781,1254000,1787402975000,4.18331394899725,2.878,1.5845886170444128,1.8162442725153918,,1.5845886170444128,1787401721000-642689989225816064-739451124913799168,0.0,,,
1533070673256120320,1787378176000-642689989225816064-1533070673256120320,1787378176000,1787379161000,1,2.824,2.234,1.2641002685765443,642689989225816064,1787378176000,1533070673256120320,MP09BQ7694,985000,1787379161000,5.897613371738712,2.824,2.233944458991936,1.2641316970227297,2.1000000000058208,2.233944458991936,1787378176000-642689989225816064-1533070673256120320,0.24472222222220807,,,
719813266603245568,1787415295000-642689989225816064-719813266603245568,1787415295000,1787416470000,1,2.816,0.901,3.1254162042175357,642689989225816064,1787415295000,719813266603245568,MP04PA3844,1175000,1787416470000,2.3785448166994945,2.816,0.9009639457195054,3.1255412754071483,,1.60814805600712,1787415295000-642689989225816064-719813266603245568,0.0,,,
