vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,load_estimation,active_driver,driver_ids
718585359834808320,1786722313000-642689989225816064-718585359834808320,1786722313000,1786722888000,1,5.19,0.6,8.65,642689989225816064,1786722313000,718585359834808320,MP04PA3842,575000,1786722888000,1.5828239022355388,5.19,0.5995545084225525,8.65642727573688,,0.5995545084225525,1786722313000-642689989225816064-718585359834808320,0.0,,,
718584903502921728,1786719562000-642689989225816064-718584903502921728,1786719562000,1786720484000,1,5.078,1.633,3.109614206981017,642689989225816064,1786719562000,718584903502921728,MP04PA3841,922000,1786720484000,4.311796326517386,5.078,1.6332561842868885,3.109126448657627,,2.955327477075292,1786719562000-642689989225816064-718584903502921728,0.0,,,
718585359834808320,1786718616000-642689989225816064-718585359834808320,1786718616000,1786719231000,1,5.05,0.624,8.092948717948717,642689989225816064,1786718616000,718585359834808320,MP04PA3842,615000,1786719231000,1.646484206867263,5.05,0.6236682601769935,8.097253495899949,,0.6236682601769935,1786718616000-642689989225816064-718585359834808320,0.0,,,
1265710251726864384,1786721975000-642689989225816064-1265710251726864384,1786721975000,1786723053000,1,4.967,0.41,12.114634146341464,642689989225816064,1786721975000,1265710251726864384,GJ18AZ7942,1078000,1786723053000,1.082611628138808,4.967,0.4100801621737909,12.112265986412183,5.0,0.41008016217379095,1786721975000-642689989225816064-1265710251726864384,0.0,,,
1294623527814561792,1786692757000-642689989225816064-1294623527814561792,1786692757000,1786693467000,1,4.786,0.406,11.788177339901477,642689989225816064,1786692757000,1294623527814561792,GJ18AZ6284,710000,1786693467000,1.0713322396178921,4.786,0.4058076665219288,11.793764373698387,5.0,0.4058076665219288,1786692757000-642689989225816064-1294623527814561792,0.0,,,
1363547788364742656,1786687142000-642689989225816064-1363547788364742656,1786687142000,1786688201000,1,4.733,0.702,6.7421652421652425,642689989225816064,1786687142000,1363547788364742656,AS01PC9237,1059000,1786688201000,1.8539921352248145,4.733,0.7022697481912176,6.739575515235314,4.875,0.7022697481912176,1786687142000-642689989225816064-1363547788364742656,0.0,,,
718584903502921728,1786704440000-642689989225816064-718584903502921728,1786704440000,1786705325000,1,4.645,1.333,3.484621155288822,642689989225816064,1786704440000,718584903502921728,MP04PA3841,885000,1786705325000,3.519627407988912,4.645,1.3331921999957999,3.4841187939853184,,1.3331921999957999,1786704440000-642689989225816064-718584903502921728,0.0,,,
566304909352275968,1786700417000-642689989225816064-566304909352275968,1786700417000,1786702226000,1,4.615,2.878,1.603544127866574,642689989225816064,1786700417000,566304909352275968,MP09AF2781,1809000,1786702226000,7.598529873395702,4.615,2.878231012649887,1.6034154241674752,,2.8781310126498867,1786700417000-642689989225816064-566304909352275968,0.44317305555199843,,,
718584903502921728,1786741072000-642689989225816064-718584903502921728,1786741072000,1786741715000,1,4.614,0.856,5.390186915887851,642689989225816064,1786741072000,718584903502921728,MP04PA3841,643000,1786741715000,2.260107707883521,4.614,0.8561014045013338,5.389548452718151,,0.8561014045013339,1786741072000-642689989225816064-718584903502921728,0.0,,,
718584903502921728,1786732156000-642689989225816064-718584903502921728,1786732156000,1786732787000,1,4.611,1.262,3.653724247226624,642689989225816064,1786732156000,718584903502921728,MP04PA3841,631000,1786732787000,3.3325142571942834,4.611,1.2623160065129861,3.6528095787499337,,1.2623160065129861,1786732156000-642689989225816064-718584903502921728,0.0,,,
739910017485897728,1786687050000-642689989225816064-739910017485897728,1786687050000,1786687287000,1,4.436,1.039,4.26948989412897,642689989225816064,1786687050000,739910017485897728,MP13P3663,237000,1786687287000,2.7434090308761383,4.436,1.0391700874530827,4.268791080074541,,0.8805811714778504,1786687050000-642689989225816064-739910017485897728,0.0,,,
718584903502921728,1786707682000-642689989225816064-718584903502921728,1786707682000,1786708745000,1,4.369,0.998,4.377755511022044,642689989225816064,1786707682000,718584903502921728,MP04PA3841,1063000,1786708745000,2.635130887493683,4.369,0.9981556392021527,4.377072901669158,,0.9981556392021528,1786707682000-642689989225816064-718584903502921728,0.0,,,
718584903502921728,1786743970000-642689989225816064-718584903502921728,1786743970000,1786744459000,1,4.24,0.511,8.297455968688846,642689989225816064,1786743970000,718584903502921728,MP04PA3841,489000,1786744459000,1.3491179215981748,4.24,0.5110295157568844,8.296976728868875,,0.5110295157568844,1786743970000-642689989225816064-718584903502921728,0.0,,,
1537194706461523968,1786689099000-642689989225816064-1537194706461523968,1786689099000,1786689422000,1,4.138,1.776,2.329954954954955,642689989225816064,1786689099000,1537194706461523968,MP09BN3822,323000,1786689422000,4.687791772232305,4.138,1.7756787016031457,2.330376546311034,2.6199999999953434,1.775678701603146,1786689099000-642689989225816064-1537194706461523968,0.08683333333333333,,,
718585359834808320,1786686377000-642689989225816064-718585359834808320,1786686377000,1786687234000,1,4.09,0.528,7.74621212121212,642689989225816064,1786686377000,718585359834808320,MP04PA3842,857000,1786687234000,1.3948876333560958,4.09,0.5283665277863999,7.740838574947434,,0.5283665277863999,1786686377000-642689989225816064-718585359834808320,0.0,,,
642813239729586176,1786728435000-642689989225816064-642813239729586176,1786728435000,1786728965000,1,3.949,2.903,1.3603169135377196,642689989225816064,1786728435000,642813239729586176,MP04PA7209,530000,1786728965000,7.665223317018423,3.949,2.9034936806887965,1.3600856190130153,2.5749515199568123,2.808546710618182,1786728435000-642689989225816064-642813239729586176,0.0,,,
1265710251726864384,1786707049000-642689989225816064-1265710251726864384,1786707049000,1786707716000,1,3.904,0.27,14.459259259259259,642689989225816064,1786707049000,1265710251726864384,GJ18AZ7942,667000,1786707716000,0.7137390632320955,3.904,0.2703557057697331,14.44023527776073,3.0,0.23833259165342208,1786707049000-642689989225816064-1265710251726864384,0.0,,,
566306901520842752,1786724100000-642689989225816064-566306901520842752,1786724100000,1786724315000,1,3.821,0.768,4.975260416666667,642689989225816064,1786724100000,566306901520842752,MP09AF2718,215000,1786724315000,2.027888752895982,3.821,0.7681396791272658,4.974355711374383,,0.5278019150641027,1786724100000-642689989225816064-566306901520842752,0.039490000000000004,,797137039710486532,['1518643558708412416']
1439682401377714176,1786672715000-642689989225816064-1439682401377714176,1786672715000,1786674592000,1,3.817,1.524,2.5045931758530187,642689989225816064,1786672715000,1439682401377714176,mp09an6583,1877000,1786674592000,4.0227933844471,3.817,1.5237853728966286,2.504945950980027,3.7999999999883585,1.5237853728966286,1786672715000-642689989225816064-1439682401377714176,0.5,,,
718584903502921728,1786705358000-642689989225816064-718584903502921728,1786705358000,1786705943000,1,3.764,0.59,6.379661016949153,642689989225816064,1786705358000,718584903502921728,MP04PA3841,585000,1786705943000,1.5583329334842353,3.764,0.5902776263197861,6.3766604597017755,,0.5902776263197861,1786705358000-642689989225816064-718584903502921728,0.0,,,
718585359834808320,1786714686000-642689989225816064-718585359834808320,1786714686000,1786715436000,1,3.46,0.63,5.492063492063492,642689989225816064,1786714686000,718585359834808320,MP04PA3842,750000,1786715436000,1.6630012200448303,3.46,0.6299247045624357,5.492719963100064,,0.6299247045624357,1786714686000-642689989225816064-718585359834808320,0.0,,,
1533070673256120320,1786741689000-642689989225816064-1533070673256120320,1786741689000,1786742989000,1,3.425,1.798,1.9048943270300331,642689989225816064,1786741689000,1533070673256120320,MP09BQ7694,1300000,1786742989000,4.746721922409527,3.425,1.798000728185427,1.904893555552988,3.224999999998545,1.798000728185427,1786741689000-642689989225816064-1533070673256120320,0.3055555555556566,,,
1326602160833560576,1786737853000-642689989225816064-1326602160833560576,1786737853000,1786738977000,1,3.423,2.394,1.4298245614035088,642689989225816064,1786737853000,1326602160833560576,MP09DT3645,1124000,1786738977000,6.320930375465374,3.423,2.3942918088883993,1.4296502988034696,3.2399999999906868,2.3942918088883993,1786737853000-642689989225816064-1326602160833560576,0.2749999999996362,,,
593179711849402368,1786672571000-642689989225816064-593179711849402368,1786672571000,1786673490000,1,3.402,1.02,3.335294117647059,642689989225816064,1786672571000,593179711849402368,MP09BP1422,919000,1786673490000,2.692776186212189,3.402,1.019990979625829,3.3353236135950746,,0.9381118749999999,1786672571000-642689989225816064-593179711849402368,0.15706250000000002,,,
1326601836949405696,1786735885000-642689989225816064-1326601836949405696,1786735885000,1786736965000,1,3.4,1.823,1.8650575973669774,642689989225816064,1786735885000,1326601836949405696,MP09DY9036,1080000,1786736965000,4.811402943117442,3.4,1.822501114817213,1.8655681318148338,3.1600000000325963,1.822501114817213,1786735885000-642689989225816064-1326601836949405696,0.2444444444445253,,,
1533610372471193600,1786746722000-642689989225816064-1533610372471193600,1786746722000,1786747890000,1,3.4,1.982,1.715438950554995,642689989225816064,1786746722000,1533610372471193600,MP09BL8769,1168000,1786747890000,5.232924937343362,3.4,1.9821685368724855,1.715293092768289,3.2600000000093132,1.9821685368724855,1786746722000-642689989225816064-1533610372471193600,0.27500000000009095,,,
1326602092428656640,1786736231000-642689989225816064-1326602092428656640,1786736231000,1786737291000,1,3.391,2.334,1.4528706083976006,642689989225816064,1786736231000,1326602092428656640,MP09DT9054,1060000,1786737291000,6.161189950714439,3.391,2.333784072240318,1.453005031757204,3.2399999999906868,2.333784072240318,1786736231000-642689989225816064-1326602092428656640,0.24472222222175333,,,
1326602059092328448,1786734750000-642689989225816064-1326602059092328448,1786734750000,1786736578000,1,3.3,2.33,1.4163090128755365,642689989225816064,1786734750000,1326602059092328448,MP09DT9045,1828000,1786736578000,6.150801735880511,3.3,2.3298491423789813,1.4164007188166736,3.1199999999953434,2.3298491423789813,1786734750000-642689989225816064-1326602059092328448,0.4491666666672245,,,
1326601811460620288,1786728965000-642689989225816064-1326601811460620288,1786728965000,1786730244000,1,3.279,1.817,1.8046230049532197,642689989225816064,1786728965000,1326601811460620288,MP09AE9054,1279000,1786730244000,4.796461203041447,3.279,1.8168413647884265,1.8047805733341191,3.1199999999953434,1.8168413647884265,1786728965000-642689989225816064-1326601811460620288,0.3055555555565661,,,
582170543017459712,1786731314000-642689989225816064-582170543017459712,1786731314000,1786733076000,1,3.256,0.964,3.3775933609958506,642689989225816064,1786731314000,582170543017459712,MP09AF2763,1762000,1786733076000,2.543673072947682,3.256,0.9635125276316978,3.379302195481784,,0.9428461250000001,1786731314000-642689989225816064-582170543017459712,0.24627083333333333,,,
566306901520842752,1786721971000-642689989225816064-566306901520842752,1786721971000,1786722296000,1,3.252,0.91,3.5736263736263734,642689989225816064,1786721971000,566306901520842752,MP09AF2718,325000,1786722296000,2.401438330182389,3.252,0.9096357311296929,3.5750574529007153,,0.8987065313194443,1786721971000-642689989225816064-566306901520842752,0.0,,797137039710486532,['1518643558708412416']
1527036626096619520,1786730276000-642689989225816064-1527036626096619520,1786730276000,1786731589000,1,3.161,1.419,2.227625088090204,642689989225816064,1786730276000,1527036626096619520,MP09BJ9703,1313000,1786731589000,3.745541297002079,3.161,1.4187656428038178,2.2279930558179526,,1.4187656428038178,1786730276000-642689989225816064-1527036626096619520,0.32777777777755546,,,
566306901520842752,1786722419000-642689989225816064-566306901520842752,1786722419000,1786723746000,1,3.154,1.156,2.7283737024221453,642689989225816064,1786722419000,566306901520842752,MP09AF2718,1327000,1786723746000,3.05069983850084,3.154,1.1555681206442576,2.729393398496981,,1.071929125,1786722419000-642689989225816064-566306901520842752,0.0,,797137039710486532,['1518643558708412416']
739910017485897728,1786712622000-642689989225816064-739910017485897728,1786712622000,1786713856000,1,3.15,0.831,3.7906137184115525,642689989225816064,1786712622000,739910017485897728,MP13P3663,1234000,1786713856000,2.193149469168557,3.15,0.83073843529112,3.791807223769692,,0.83073843529112,1786712622000-642689989225816064-739910017485897728,0.0,,,
566306901520842752,1786725957000-642689989225816064-566306901520842752,1786725957000,1786726200000,1,3.14,1.125,2.7911111111111113,642689989225816064,1786725957000,566306901520842752,MP09AF2718,243000,1786726200000,2.9695967372909076,3.14,1.1248472489738286,2.791490135984728,,0.38274958890223654,1786725957000-642689989225816064-566306901520842752,0.0,,797137039710486532,['1518643558708412416']
739426360824430592,1786678316000-642689989225816064-739426360824430592,1786678316000,1786678887000,1,3.078,1.011,3.0445103857566767,642689989225816064,1786678316000,739426360824430592,Mp13p2745,571000,1786678887000,2.668314012404394,3.078,1.010725004698634,3.045338727835037,,1.010725004698634,1786678316000-642689989225816064-739426360824430592,0.0,,,
642786876301770752,1786710884000-642689989225816064-642786876301770752,1786710884000,1786711227000,1,3.057755,2.048,1.4930444335937498,642689989225816064,1786710884000,642786876301770752,MP13P6381,343000,1786711227000,5.40712309104,3.0577549301087856,2.048152686,1.49293309576471,3.0577549301087856,2.048152686,1786710884000-642689989225816064-642786876301770752,0.0,,,
642786876301770752,1786730946000-642689989225816064-642786876301770752,1786730946000,1786733171000,1,3.057755,3.784,0.8080747885835095,642689989225816064,1786730946000,642786876301770752,MP13P6381,2225000,1786733171000,9.989759999960661,3.0577549301087856,3.783999999985099,0.8080747701164976,3.0577549301087856,3.783999999985099,1786730946000-642689989225816064-642786876301770752,0.0,,,
1265709242568933376,1786721568000-642689989225816064-1265709242568933376,1786721568000,1786721920000,1,3.0,0.217,13.824884792626728,642689989225816064,1786721568000,1265709242568933376,GJ18AZ6139,352000,1786721920000,0.573728186622524,3.0,0.21732128281156213,13.804446399303103,3.0,0.16932138520019105,1786721568000-642689989225816064-1265709242568933376,0.0,,,
1265709242568933376,1786723498000-642689989225816064-1265709242568933376,1786723498000,1786723892000,1,3.0,0.207,14.492753623188406,642689989225816064,1786723498000,1265709242568933376,GJ18AZ6139,394000,1786723892000,0.5460689836940316,3.0,0.20684431200531497,14.503662058267832,3.0,0.14623697008675732,1786723498000-642689989225816064-1265709242568933376,0.0,,,
739451124913799168,1786683957000-642689989225816064-739451124913799168,1786683957000,1786684857000,1,2.913,1.227,2.374083129584352,642689989225816064,1786683957000,739451124913799168,MP13P2781,900000,1786684857000,3.239486941711712,2.913,1.227078387012012,2.373931470745955,,1.227078387012012,1786683957000-642689989225816064-739451124913799168,0.0,,,
642786876301770752,1786719501000-642689989225816064-642786876301770752,1786719501000,1786719684000,1,2.898,0.977,2.9662231320368475,642689989225816064,1786719501000,642786876301770752,MP13P6381,183000,1786719684000,2.5790031352800007,2.898,0.9768951270000001,2.9665415661347647,,0.976895127,1786719501000-642689989225816064-642786876301770752,0.0,,,
739451124913799168,1786711253000-642689989225816064-739451124913799168,1786711253000,1786712683000,1,2.869,1.44,1.9923611111111112,642689989225816064,1786711253000,739451124913799168,MP13P2781,1430000,1786712683000,3.8003592688141916,2.869,1.4395300260659816,1.9930115718673438,,1.4395300260659816,1786711253000-642689989225816064-739451124913799168,0.0,,,
1310263193548881920,1786689194000-642689989225816064-1310263193548881920,1786689194000,1786689690000,1,2.81,0.192,14.635416666666666,642689989225816064,1786689194000,1310263193548881920,GJ18AZ7719,496000,1786689690000,0.507491501902271,2.81,0.19223162950843597,14.617781720862355,2.0,0.16790590945950315,1786689194000-642689989225816064-1310263193548881920,0.0,,,
1265709242568933376,1786674427000-642689989225816064-1265709242568933376,1786674427000,1786674965000,1,2.715,0.183,14.836065573770492,642689989225816064,1786674427000,1265709242568933376,GJ18AZ6139,538000,1786674965000,0.4830454979976577,2.715,0.1829717795445673,14.83835379837192,3.0,0.1580628874717922,1786674427000-642689989225816064-1265709242568933376,0.0,,,
642813239729586176,1786712388000-642689989225816064-642813239729586176,1786712388000,1786713234000,1,2.704,2.666,1.0142535633908478,642689989225816064,1786712388000,642813239729586176,MP04PA7209,846000,1786713234000,7.037099679812664,2.704,2.6655680605351,1.0144179171539087,,2.6792690786,1786712388000-642689989225816064-642813239729586176,0.0,,,
566306901520842752,1786709875000-642689989225816064-566306901520842752,1786709875000,1786710059000,1,2.642,0.54,4.892592592592592,642689989225816064,1786709875000,566306901520842752,MP09AF2718,184000,1786710059000,1.4257946973717843,2.642,0.5400737490044637,4.8919244915534,,0.2645128111872197,1786709875000-642689989225816064-566306901520842752,0.0,,797137039710486532,['1518643558708412416']
739910017485897728,1786735167000-642689989225816064-739910017485897728,1786735167000,1786735369000,1,2.632,0.639,4.118935837245696,642689989225816064,1786735167000,739910017485897728,MP13P3663,202000,1786735369000,1.6862798644743335,2.632,0.6387423729069445,4.1205971478323145,,0.31093553240740746,1786735167000-642689989225816064-739910017485897728,0.0,,,
566306901520842752,1786727607000-642689989225816064-566306901520842752,1786727607000,1786727757000,1,2.62,0.511,5.12720156555773,642689989225816064,1786727607000,566306901520842752,MP09AF2718,150000,1786727757000,1.3502296738541109,2.62,0.511450634035648,5.122684039565364,,0.14385372891576448,1786727607000-642689989225816064-566306901520842752,0.0,,797137039710486532,['1518643558708412416']
1514683047356661760,1786669719000-642689989225816064-1514683047356661760,1786669719000,1786671167000,1,2.613,1.209,2.161290322580645,642689989225816064,1786669719000,1514683047356661760,MP09BJ5826,1448000,1786671167000,3.1910824782515044,2.613,1.2087433629740547,2.1617492017253683,,1.2167292916666668,1786669719000-642689989225816064-1514683047356661760,0.2457291666666667,,,
718816574726733824,1786713221000-642689989225816064-718816574726733824,1786713221000,1786713600000,1,2.599,0.336,7.7351190476190474,642689989225816064,1786713221000,718816574726733824,MP04PA3843,379000,1786713600000,0.8874568084598712,2.599,0.33615788199237545,7.731486123710612,,0.33615788199237545,1786713221000-642689989225816064-718816574726733824,0.0,,,
642813239729586176,1786729084000-642689989225816064-642813239729586176,1786729084000,1786729573000,1,2.589,1.818,1.424092409240924,642689989225816064,1786729084000,642813239729586176,MP04PA7209,489000,1786729573000,4.800620317114287,2.589,1.8184167867857146,1.423766002829522,,1.8184167867857146,1786729084000-642689989225816064-642813239729586176,0.0,,,
719813266603245568,1786719298000-642689989225816064-719813266603245568,1786719298000,1786719796000,1,2.585,0.555,4.657657657657658,642689989225816064,1786719298000,719813266603245568,MP04PA3844,498000,1786719796000,1.4655797459228923,2.585,0.5551438431526107,4.65645081339644,,0.5551438431526107,1786719298000-642689989225816064-719813266603245568,0.0,,,
566306901520842752,1786721085000-642689989225816064-566306901520842752,1786721085000,1786721247000,1,2.562,0.51,5.023529411764706,642689989225816064,1786721085000,566306901520842752,MP09AF2718,162000,1786721247000,1.3461251143900779,2.562,0.5098958766629083,5.024555242076876,,0.29575679166666663,1786721085000-642689989225816064-566306901520842752,0.0,,797137039710486532,['1518643558708412416']
642813239729586176,1786728208000-642689989225816064-642813239729586176,1786728208000,1786728409000,1,2.532,0.699,3.622317596566524,642689989225816064,1786728208000,642813239729586176,MP04PA7209,201000,1786728409000,1.84450101264,2.532,0.698674626,3.6240045162309933,,0.698674626,1786728208000-642689989225816064-642813239729586176,0.0,,,
739421717067202560,1786712546000-642689989225816064-739421717067202560,1786712546000,1786714030000,1,2.505,2.04,1.227941176470588,642689989225816064,1786712546000,739421717067202560,Mp13p8136,1484000,1786714030000,5.385295173056504,2.505,2.039884535248676,1.2280106823274795,,2.039884535248676,1786712546000-642689989225816064-739421717067202560,0.0,,,
718816574726733824,1786702205000-642689989225816064-718816574726733824,1786702205000,1786702697000,1,2.49,0.554,4.494584837545126,642689989225816064,1786702205000,718816574726733824,MP04PA3843,492000,1786702697000,1.463847614569727,2.49,0.5544877327915633,4.490631357098053,,0.5544877327915633,1786702205000-642689989225816064-718816574726733824,0.0,,,
1265709242568933376,1786722446000-642689989225816064-1265709242568933376,1786722446000,1786722739000,1,2.417,0.172,14.05232558139535,642689989225816064,1786722446000,1265709242568933376,GJ18AZ6139,293000,1786722739000,0.4532842797132429,2.417,0.17169859080047079,14.07699381067589,2.0,0.15440155303963898,1786722446000-642689989225816064-1265709242568933376,0.0,,,
718816574726733824,1786688904000-642689989225816064-718816574726733824,1786688904000,1786689479000,1,2.402,0.326,7.368098159509203,642689989225816064,1786688904000,718816574726733824,MP04PA3843,575000,1786689479000,0.8608714431141579,2.402,0.3260876678462719,7.3661172649202395,,0.3260876678462719,1786688904000-642689989225816064-718816574726733824,0.0,,,
566306901520842752,1786724324000-642689989225816064-566306901520842752,1786724324000,1786724508000,1,2.371,0.519,4.568400770712909,642689989225816064,1786724324000,566306901520842752,MP09AF2718,184000,1786724508000,1.3699178173965456,2.371,0.5189082641653582,4.569208401052645,,0.42052850271739134,1786724324000-642689989225816064-566306901520842752,0.0,,797137039710486532,['1518643558708412416']
1532377823644221440,1786676984000-642689989225816064-1532377823644221440,1786676984000,1786677108000,1,2.358,0.456,5.171052631578948,642689989225816064,1786676984000,1532377823644221440,MP09BJ9733,124000,1786677108000,1.2037825266529458,2.358,0.4559782297927825,5.171299518118626,,0.2971570436507937,1786676984000-642689989225816064-1532377823644221440,0.0,,,
1265709242568933376,1786726369000-642689989225816064-1265709242568933376,1786726369000,1786726674000,1,2.268,0.152,14.921052631578947,642689989225816064,1786726369000,1265709242568933376,GJ18AZ6139,305000,1786726674000,0.40090669038382243,2.268,0.15185859484235698,14.934946568907673,2.0,0.10197939727888336,1786726369000-642689989225816064-1265709242568933376,0.0,,,
642786876301770752,1786715031000-642689989225816064-642786876301770752,1786715031000,1786715862000,1,2.224,0.867,2.565167243367936,642689989225816064,1786715031000,642786876301770752,MP13P6381,831000,1786715862000,2.2875652452917654,2.224,0.8665019868529413,2.566641546982912,,0.8665019868529413,1786715031000-642689989225816064-642786876301770752,0.0,,,
718816574726733824,1786707124000-642689989225816064-718816574726733824,1786707124000,1786707906000,1,2.184,0.345,6.330434782608696,642689989225816064,1786707124000,718816574726733824,MP04PA3843,782000,1786707906000,0.9109461507964248,2.184,0.3450553601501609,6.329419137409049,,0.3450553601501609,1786707124000-642689989225816064-718816574726733824,0.0,,,
566304909352275968,1786726553000-642689989225816064-566304909352275968,1786726553000,1786727957000,1,2.165,1.306,1.6577335375191424,642689989225816064,1786726553000,566304909352275968,MP09AF2781,1404000,1786727957000,3.447514284114223,2.165,1.305876622770539,1.6578901576526814,,1.305876622770539,1786726553000-642689989225816064-566304909352275968,0.3194444444452529,,,
718584903502921728,1786708963000-642689989225816064-718584903502921728,1786708963000,1786709414000,1,2.135,0.407,5.245700245700245,642689989225816064,1786708963000,718584903502921728,MP04PA3841,451000,1786709414000,1.074939123112721,2.135,0.40717391026997,5.243459726052739,,0.4071739102699701,1786708963000-642689989225816064-718584903502921728,0.0,,,
642813239729586176,1786727246000-642689989225816064-642813239729586176,1786727246000,1786727585000,1,2.12,1.513,1.4011896893588898,642689989225816064,1786727246000,642813239729586176,MP04PA7209,339000,1786727585000,3.994393898502857,2.12,1.5130279918571428,1.401163766572381,,1.5130279918571428,1786727246000-642689989225816064-642813239729586176,0.0,,,
1533070599880966144,1786690094000-642689989225816064-1533070599880966144,1786690094000,1786691409000,1,2.076,1.868,1.1113490364025695,642689989225816064,1786690094000,1533070599880966144,MP09BP2969,1315000,1786691409000,4.93228019959321,2.076,1.8682879543913673,1.1111777470493296,1.25,1.8682879543913673,1786690094000-642689989225816064-1533070599880966144,0.33638888888890506,,,
642813239729586176,1786727851000-642689989225816064-642813239729586176,1786727851000,1786728182000,1,2.068,1.083,1.909510618651893,642689989225816064,1786727851000,642813239729586176,MP04PA7209,331000,1786728182000,2.858488193314286,2.068,1.0827606792857143,1.9099326744708145,1.7702791700139642,1.0827606792857143,1786727851000-642689989225816064-642813239729586176,0.0,,,
1537213879656906752,1786735387000-642689989225816064-1537213879656906752,1786735387000,1786735917000,1,2.053,1.016,2.0206692913385824,642689989225816064,1786735387000,1537213879656906752,MP09BN1073,530000,1786735917000,2.6814078013528304,2.053,1.0156847732397085,2.0212964239402633,1.9199999999982538,1.0156847732397085,1786735387000-642689989225816064-1537213879656906752,0.11888888888915972,,,
588522082246086656,1786729362000-642689989225816064-588522082246086656,1786729362000,1786730229000,1,2.023,0.757,2.6723910171730516,642689989225816064,1786729362000,588522082246086656,MP09BP1475,867000,1786730229000,1.9990733260862168,2.023,0.7572247447296275,2.6715978500178656,,0.6596047083333333,1786729362000-642689989225816064-588522082246086656,0.1338125,,,
566306901520842752,1786700092000-642689989225816064-566306901520842752,1786700092000,1786701010000,1,2.016,0.852,2.3661971830985915,642689989225816064,1786700092000,566306901520842752,MP09AF2718,918000,1786701010000,2.249282163589233,2.016,0.852000819541376,2.3661949070485564,,0.847374625,1786700092000-642689989225816064-566306901520842752,0.15706250000000002,,797137039710486532,['1518643558708412416']
1294623527814561792,1786690205000-642689989225816064-1294623527814561792,1786690205000,1786690599000,1,1.996,0.23,8.678260869565216,642689989225816064,1786690205000,1294623527814561792,GJ18AZ6284,394000,1786690599000,0.6083449094968525,1.996,0.23043367783971686,8.661928320166643,2.0,0.23043367783971686,1786690205000-642689989225816064-1294623527814561792,0.0,,,
718816574726733824,1786724175000-642689989225816064-718816574726733824,1786724175000,1786724471000,1,1.967,0.238,8.264705882352942,642689989225816064,1786724175000,718816574726733824,MP04PA3843,296000,1786724471000,0.6292920516766061,1.967,0.2383682013926538,8.251939598100355,,0.23836820139265377,1786724175000-642689989225816064-718816574726733824,0.0,,,
739919483375714304,1786708194000-642689989225816064-739919483375714304,1786708194000,1786708794000,1,1.927,0.82,2.35,642689989225816064,1786708194000,739919483375714304,MP13P8163,600000,1786708794000,2.1644902091999993,1.927,0.8198826549999998,2.3503363417292937,,0.8198826549999997,1786708194000-642689989225816064-739919483375714304,0.0,,,
1557834733679804416,1786747290000-642689989225816064-1557834733679804416,1786747290000,1786748483000,1,1.913,1.155,1.6562770562770563,642689989225816064,1786747290000,1557834733679804416,MP09BQ8967,1193000,1786748483000,3.0479471296210465,1.913,1.15452542788676,1.6569578753250584,1.7999999999956344,1.15452542788676,1786747290000-642689989225816064-1557834733679804416,0.30222222222209894,,,
739902048702562304,1786717415000-642689989225816064-739902048702562304,1786717415000,1786718634000,1,1.906,0.816,2.3357843137254903,642689989225816064,1786717415000,739902048702562304,MP13P9072,1219000,1786718634000,2.1544621294995308,1.906,0.8160841399619434,2.3355434895339133,2.0,0.8160841399619435,1786717415000-642689989225816064-739902048702562304,0.3000000000029104,,,
1326603043004743680,1786744537000-642689989225816064-1326603043004743680,1786744537000,1786745155000,1,1.893,0.836,2.264354066985646,642689989225816064,1786744537000,1326603043004743680,MP09AE6372,618000,1786745155000,2.208254415015015,1.893,0.8364600056875057,2.2631088003354085,1.7600000000093132,0.8364600056875057,1786744537000-642689989225816064-1326603043004743680,0.12222222222226264,,,
1363547788364742656,1786719029000-642689989225816064-1363547788364742656,1786719029000,1786719413000,1,1.886,0.248,7.604838709677419,642689989225816064,1786719029000,1363547788364742656,AS01PC9237,384000,1786719413000,0.6551438457142857,1.886,0.24816054761904763,7.5999187545927205,2.0,0.24816054761904763,1786719029000-642689989225816064-1363547788364742656,0.0,,,
1425523015684194304,1786716227000-642689989225816064-1425523015684194304,1786716227000,1786717016000,1,1.886,1.144,1.6486013986013985,642689989225816064,1786716227000,1425523015684194304,MP09AM6184,789000,1786717016000,3.019323540046512,1.886,1.1436831591085272,1.6490581197943759,1.7999999999883585,1.1436831591085272,1786716227000-642689989225816064-1425523015684194304,0.20198972222222222,,,
1440684104986132480,1786713833000-642689989225816064-1440684104986132480,1786713833000,1786714458000,1,1.879,0.79,2.3784810126582276,642689989225816064,1786713833000,1440684104986132480,MP09AN6571,625000,1786714458000,2.0868379324256647,1.879,0.7904689137976003,2.3770700747393567,1.900000000023283,0.7904689137976003,1786713833000-642689989225816064-1440684104986132480,0.16398222222222222,,,
739471116254314496,1786708227000-642689989225816064-739471116254314496,1786708227000,1786709016000,1,1.877,0.963,1.9491173416407062,642689989225816064,1786708227000,739471116254314496,MP13P5418,789000,1786709016000,2.542158070925308,1.877,0.9629386632292833,1.9492414955126498,,0.9629386632292833,1786708227000-642689989225816064-739471116254314496,0.19999999999708962,,,
