vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,load_estimation,vehicle_device_type,active_driver,adblue_consumed
780085706063085568,1787572402000-632578958264631296-780085706063085568,1787572402000,1787578037000,1,45.975,10.781,4.2644467118078095,632578958264631296,1787572402000,780085706063085568,RJ47GA3335,5635000,1787578037000,28.460719808350543,45.975,1.5,10.780575684981265,4.264614557091707,51.79999999998836,10.780575684981265,1787572402000-632578958264631296-780085706063085568,['900758004226326531'],,,900758004226326531,
1061980520671346688,1787585807000-632578958264631296-1061980520671346688,1787585807000,1787590701000,1,45.875,16.964,2.7042560716812076,632578958264631296,1787585807000,1061980520671346688,RJ47GA3390,4894000,1787590701000,44.78455390655152,45.875,1.3500000000003638,16.96384617672406,2.70428059309714,45.875,16.96384617672406,1787585807000-632578958264631296-1061980520671346688,,,,,
1486716779844599808,1787549120000-632578958264631296-1486716779844599808,1787549120000,1787553784000,1,45.825,14.771,3.102362737797035,632578958264631296,1787549120000,1486716779844599808,NL01AK3100,4664000,1787553784000,38.99514983229704,45.825,1.25,14.770890087991301,3.1023858228594916,47.875,14.770890087991301,1787549120000-632578958264631296-1486716779844599808,,,,,
1131571393566081024,1787533859000-632578958264631296-1131571393566081024,1787533859000,1787538193000,1,45.779,14.871,3.0784076390289825,632578958264631296,1787533859000,1131571393566081024,RJ47GA1964,4334000,1787538193000,39.25891969666364,45.779,0.0,14.870802915402894,3.0784484375475776,,14.870802915402894,1787533859000-632578958264631296-1131571393566081024,,,,,
1135598313102376960,1787587062000-632578958264631296-1135598313102376960,1787587062000,1787593449000,1,45.778,20.116,2.2757009345794392,632578958264631296,1787587062000,1135598313102376960,RJ47GA6228,6387000,1787593449000,53.10638969930462,45.778,1.0,20.11605670428205,2.275694519704518,48.39999999999418,20.11605670428205,1787587062000-632578958264631296-1135598313102376960,,,,,
1131239476161413120,1787530581000-632578958264631296-1131239476161413120,1787530581000,1787535247000,1,45.758,8.589,5.3275119338689025,632578958264631296,1787530581000,1131239476161413120,RJ47GA6182,4666000,1787535247000,22.674818874345494,45.758,1.25,8.588946543312687,5.327545091735024,48.79999999998836,8.588946543312687,1787530581000-632578958264631296-1131239476161413120,,,,,
860147487929794560,1787586323000-632578958264631296-860147487929794560,1787586323000,1787591180000,1,45.75,18.633,2.455321204314925,632578958264631296,1787586323000,860147487929794560,RJ47GA4003,4857000,1787591180000,49.19207342568627,45.75,1.2999999999992724,18.633361146093282,2.455273616032074,45.75,18.633361146093282,1787586323000-632578958264631296-860147487929794560,,,,,
794950170587430912,1787573041000-632578958264631296-794950170587430912,1787573041000,1787579235000,1,45.733,26.321,1.7375099730253407,632578958264631296,1787573041000,794950170587430912,RJ47GA2696,6194000,1787579235000,69.48703222083074,45.733,1.6499999999996362,26.32084553819346,1.7375201694656082,51.40000000002328,26.32084553819346,1787573041000-632578958264631296-794950170587430912,['900758004192772105'],,,900758004192772105,
1083726740557135872,1787541047000-632578958264631296-1083726740557135872,1787541047000,1787544946000,1,45.725,16.426,2.783696578594911,632578958264631296,1787541047000,1083726740557135872,RJ47GA6380,3899000,1787544946000,43.36448547335832,45.725,1.1000000000003638,16.425941467181183,2.7837064981241992,48.09999999997672,16.425941467181183,1787541047000-632578958264631296-1083726740557135872,,,,,
943818921138454528,1787615894000-632578958264631296-943818921138454528,1787615894000,1787623522000,1,45.543,28.311,1.6086680089011338,632578958264631296,1787615894000,943818921138454528,RJ47GA3904,7628000,1787623522000,74.7414257014198,45.543,2.0,28.31114609902265,1.6086597074066253,45.125,28.31114609902265,1787615894000-632578958264631296-943818921138454528,,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787653932270}",,,
1097510484225032192,1787572551000-632578958264631296-1097510484225032192,1787572551000,1787576581000,1,45.499,12.969,3.5082889968386155,632578958264631296,1787572551000,1097510484225032192,RJ47GA3830,4030000,1787576581000,34.23900658653649,45.499,1.1000000000003638,12.969320676718368,3.508202251616515,49.875,12.969320676718368,1787572551000-632578958264631296-1097510484225032192,,,,,
931892603408875520,1787535196000-632578958264631296-931892603408875520,1787535196000,1787539680000,1,45.411,21.087,2.153506899985773,632578958264631296,1787535196000,931892603408875520,RJ14GN0974,4484000,1787539680000,55.67073343181053,45.411,1.2000000000007276,21.08739902720096,2.153466150160276,46.600000000034925,21.08739902720096,1787535196000-632578958264631296-931892603408875520,,,,,
1389244302743306240,1787582369000-632578958264631296-1389244302743306240,1787582369000,1787587275000,1,45.327,15.284,2.9656503533106515,632578958264631296,1787582369000,1389244302743306240,NL01AJ6144,4906000,1787587275000,40.3506278783207,45.327,1.3500000000003638,15.284328741788142,2.965586566852206,47.0,15.284328741788142,1787582369000-632578958264631296-1389244302743306240,,,,,
1050037109068398592,1787581147000-632578958264631296-1050037109068398592,1787581147000,1787586946000,1,45.3,14.76,3.0691056910569103,632578958264631296,1787581147000,1050037109068398592,RJ47GA6246,5799000,1787586946000,38.966626295357464,45.29999999998836,1.6000000000003638,14.760085717938432,3.069087867486686,45.29999999998836,14.760085717938432,1787581147000-632578958264631296-1050037109068398592,,,,,
1067774753596506112,1787554979000-632578958264631296-1067774753596506112,1787554979000,1787559259000,1,45.23,11.918,3.7950998489679475,632578958264631296,1787554979000,1067774753596506112,RJ47GA6417,4280000,1787559259000,31.463095929014074,45.23,1.2000000000007276,11.917839367050785,3.795151000696254,46.70000000001164,11.917839367050785,1787554979000-632578958264631296-1067774753596506112,,,,,
1067763903368265728,1787554964000-632578958264631296-1067763903368265728,1787554964000,1787559530000,1,45.226,13.117,3.4478920484866964,632578958264631296,1787554964000,1067763903368265728,RJ47GA6239,4566000,1787559530000,34.62824777929326,45.226,1.25,13.116760522459568,3.447954997925015,47.89999999999418,13.116760522459568,1787554964000-632578958264631296-1067763903368265728,,,,,
1536393085787832320,1787536721000-632578958264631296-1536393085787832320,1787536721000,1787540780000,1,45.214,21.676,2.0859014578335486,632578958264631296,1787536721000,1536393085787832320,NL01AK8055,4059000,1787540780000,57.224713068111335,45.214,1.1000000000000227,21.6760276773149,2.0858987944234277,46.599999999998545,21.6760276773149,1787536721000-632578958264631296-1536393085787832320,,,,,
1152270135390633984,1787570354000-902855557075959808-1152270135390633984,1787570354000,1787573110000,1,45.2,13.157,3.4354336094854454,902855557075959808,1787570354000,1152270135390633984,RJ47GA6196,2756000,1787573110000,34.734479999978795,45.20000000001164,1.050000000000182,13.156999999991967,3.435433609488427,45.20000000001164,13.156999999991967,1787570354000-902855557075959808-1152270135390633984,,,,,
1073983957575401472,1787563618000-632578958264631296-1073983957575401472,1787563618000,1787567363000,1,45.161,15.48,2.917377260981912,632578958264631296,1787563618000,1073983957575401472,RJ47GA5592,3745000,1787567363000,40.866298244083374,45.161,1.0,15.479658425789156,2.9174416358413726,47.79999999998836,15.479658425789156,1787563618000-632578958264631296-1073983957575401472,,,,,
926866983197081600,1787573313000-632578958264631296-926866983197081600,1787573313000,1787578364000,1,45.122,23.172,1.9472639392370101,632578958264631296,1787573313000,926866983197081600,RJ47GA3435,5051000,1787578364000,61.17440806996064,45.122,1.3500000000003638,23.172124268924485,1.947253496327564,45.375,23.172124268924485,1787573313000-632578958264631296-926866983197081600,,,,,
786246735176400896,1787568828000-632578958264631296-786246735176400896,1787568828000,1787573239000,1,45.06,15.466,2.9134876503297558,632578958264631296,1787568828000,786246735176400896,RJ47GA3340,4411000,1787573239000,40.83127635899289,45.06,1.1499999999996362,15.466392560224577,2.9134137016463857,50.29999999998836,15.466392560224577,1787568828000-632578958264631296-786246735176400896,['900758004226326541'],,,900758004226326541,
925753337108758528,1787564942000-632578958264631296-925753337108758528,1787564942000,1787569760000,1,45.052,13.919,3.2367267763488754,632578958264631296,1787564942000,925753337108758528,RJ47GA2620,4818000,1787569760000,36.74710180904758,45.052,1.25,13.919356745851355,3.236643820730271,55.5,13.919356745851355,1787564942000-632578958264631296-925753337108758528,,,,,
1094955908762435584,1787585892000-632578958264631296-1094955908762435584,1787585892000,1787590976000,1,44.99,7.565,5.947124917382683,632578958264631296,1787585892000,1094955908762435584,RJ47GA5970,5084000,1787590976000,19.970981858669415,44.99,1.3999999999996362,7.564765855556596,5.9473089926442615,46.41000000000349,6.525379665124011,1787585892000-632578958264631296-1094955908762435584,,,,,
1097510484225032192,1787611603000-632578958264631296-1097510484225032192,1787611603000,1787616979000,1,44.961,14.473,3.106543218406688,632578958264631296,1787611603000,1097510484225032192,RJ47GA3830,5376000,1787616979000,38.20903810542843,44.961,1.5,14.473120494480465,3.106517355199698,49.25,14.473120494480465,1787611603000-632578958264631296-1097510484225032192,,,,,
933392054296248320,1787533950000-632578958264631296-933392054296248320,1787533950000,1787538142000,1,44.903,14.97,2.9995323981295923,632578958264631296,1787533950000,933392054296248320,RJ47GA4680,4192000,1787538142000,39.521339621643655,44.903,1.1000000000003638,14.970204402137748,2.999491442721239,46.59999999997672,14.970204402137748,1787533950000-632578958264631296-933392054296248320,,,,,
1046443765134262272,1787572862000-632578958264631296-1046443765134262272,1787572862000,1787576914000,1,44.797,13.39,3.3455563853622103,632578958264631296,1787572862000,1046443765134262272,RJ47GA4014,4052000,1787576914000,35.350532498623814,44.797,1.1000000000003638,13.390353219175687,3.34546813416754,44.75,13.390353219175687,1787572862000-632578958264631296-1046443765134262272,,,,,
1583173874076352512,1787552785000-632578958264631296-1583173874076352512,1787552785000,1787556602000,1,44.76,16.607,2.6952489913891733,632578958264631296,1787552785000,1583173874076352512,RJ47GA5588,3817000,1787556602000,43.84316676364607,44.76,1.0,16.60726013774472,2.6952067727457445,47.5,16.60726013774472,1787552785000-632578958264631296-1583173874076352512,,,,,
946030376206204928,1787565837000-632578958264631296-946030376206204928,1787565837000,1787571167000,1,44.76,9.078,4.930601454064772,632578958264631296,1787565837000,946030376206204928,RJ47GA4009,5330000,1787571167000,23.9669168067994,44.76,1.449999999999818,9.078377578333106,4.930396385674284,47.875,7.719513616348442,1787565837000-632578958264631296-946030376206204928,,,,,
1447671848144732160,1787578909000-901025643674730496-1447671848144732160,1787578909000,1787582908000,1,44.753,14.047,3.1859471773332384,901025643674730496,1787578909000,1447671848144732160,RJ14GQ0817,3999000,1787582908000,37.08344403086529,44.753,1.050000000000182,14.046759102600488,3.186001815302353,45.89999999999418,14.046759102600488,1787578909000-901025643674730496-1447671848144732160,,,,,
1536432469593554944,1787571928000-632578958264631296-1536432469593554944,1787571928000,1787577111000,1,44.747,17.625,2.538836879432624,632578958264631296,1787571928000,1536432469593554944,NL01AK8052,5183000,1787577111000,46.52946880344195,44.747,1.3999999999999773,17.624798789182556,2.5388658636752233,45.669999999998254,17.624798789182556,1787571928000-632578958264631296-1536432469593554944,,,,,
946033927888306176,1787567356000-632578958264631296-946033927888306176,1787567356000,1787571971000,1,44.544,19.075,2.3352031454783746,632578958264631296,1787567356000,946033927888306176,RJ47GA3780,4615000,1787571971000,50.357418898646586,44.544,1.25,19.07477988585098,2.335230092644016,45.875,19.07477988585098,1787567356000-632578958264631296-946033927888306176,,,,,
873101078441230336,1787560889000-632578958264631296-873101078441230336,1787560889000,1787564355000,1,44.536,13.36,3.333532934131737,632578958264631296,1787560889000,873101078441230336,RJ14GN0769,3466000,1787564355000,35.26952244738935,44.536,0.8999999999996362,13.359667593708087,3.3336158768631954,46.20000000001164,13.359667593708087,1787560889000-632578958264631296-873101078441230336,,,,,0.0
1050036721544069120,1787571058000-632578958264631296-1050036721544069120,1787571058000,1787575850000,1,44.516,16.507,2.6967952989640755,632578958264631296,1787571058000,1050036721544069120,RJ47GA5834,4792000,1787575850000,43.578094888856945,44.516,1.300000000000182,16.506854124567024,2.696819131256947,47.10000000000582,16.506854124567024,1787571058000-632578958264631296-1050036721544069120,,,,,
902974583798235136,1787541409000-632578958264631296-902974583798235136,1787541409000,1787546666000,1,44.482,11.885,3.7427008834665543,632578958264631296,1787541409000,902974583798235136,RJ47GA2140,5257000,1787546666000,31.37739505690272,44.482,1.4500000000007276,11.885376915493454,3.7425821929142584,29.625,11.885376915493454,1787541409000-632578958264631296-902974583798235136,,,,,
871764433825693696,1787585843000-632578958264631296-871764433825693696,1787585843000,1787590575000,1,44.348,16.146,2.7466864858169204,632578958264631296,1787585843000,871764433825693696,RJ47GA4669,4732000,1787590575000,42.62490556302019,44.348,1.2999999999992724,16.145797561750072,2.74672092415316,46.0,16.145797561750072,1787585843000-632578958264631296-871764433825693696,,,,,0.92
1486716779844599808,1787611061000-632578958264631296-1486716779844599808,1787611061000,1787616308000,1,44.334,16.814,2.636731295349114,632578958264631296,1787611061000,1486716779844599808,NL01AK3100,5247000,1787616308000,44.38852600958153,44.334,1.4500000000000455,16.813835609689974,2.6367570748966935,47.0,16.813835609689974,1787611061000-632578958264631296-1486716779844599808,,,,,
1188144161019133952,1787542256000-632578958264631296-1188144161019133952,1787542256000,1787546883000,1,44.332,8.999,4.926325147238582,632578958264631296,1787542256000,1188144161019133952,RJ47GA6478,4627000,1787546883000,23.757057922245462,44.332,0.0,8.99888557660813,4.926387786865234,45.40000000002328,0.001,1787542256000-632578958264631296-1188144161019133952,,,,,
935951856658546688,1787546032000-632578958264631296-935951856658546688,1787546032000,1787550569000,1,44.215,20.455,2.161574187240284,632578958264631296,1787546032000,935951856658546688,RJ47GA4709,4537000,1787550569000,54.00243390104529,44.215,1.199999999999818,20.45546738675958,2.1615247974543714,44.200000000004366,20.45546738675958,1787546032000-632578958264631296-935951856658546688,,,,,
1536014709264744448,1787550152000-632578958264631296-1536014709264744448,1787550152000,1787553471000,1,44.157,12.551,3.518205720659708,632578958264631296,1787550152000,1536014709264744448,RJ47GA8948,3319000,1787553471000,33.13593509042176,44.157,0.8499999999999943,12.551490564553696,3.518068214519677,,12.551490564553696,1787550152000-632578958264631296-1536014709264744448,,,,,
1152269356621627392,1787581094000-632578958264631296-1152269356621627392,1787581094000,1787585102000,1,44.127,11.894,3.7100218597612242,632578958264631296,1787581094000,1152269356621627392,RJ47GA6374,4008000,1787585102000,31.400300270073952,44.127,1.050000000000182,11.89405313260377,3.7100052865107727,45.80000000001746,11.89405313260377,1787581094000-632578958264631296-1152269356621627392,,,,,
1064494636166283264,1787581618000-632578958264631296-1064494636166283264,1787581618000,1787585460000,1,44.125,16.604,2.657492170561311,632578958264631296,1787581618000,1064494636166283264,RJ47GA2650,3842000,1787585460000,43.8355354626946,44.125,1.0499999999992724,16.604369493444924,2.6574330339625165,44.125,16.604369493444924,1787581618000-632578958264631296-1064494636166283264,,,,,
916722872880201728,1787581981000-632578958264631296-916722872880201728,1787581981000,1787586938000,1,44.103,13.108,3.3645865120537075,632578958264631296,1787581981000,916722872880201728,RJ47GA2142,4957000,1787586938000,34.60597468248046,44.103,1.3500000000003638,13.10832374336381,3.3645034150401942,48.25,13.10832374336381,1787581981000-632578958264631296-916722872880201728,,,,,
1152270135390633984,1787563244000-902855557075959808-1152270135390633984,1787563244000,1787567145000,1,44.086,11.446,3.8516512318713962,902855557075959808,1787563244000,1152270135390633984,RJ47GA6196,3901000,1787567145000,30.216769651336186,44.086,1.0,11.445746080051585,3.8517366794320242,45.59999999997672,11.445746080051585,1787563244000-902855557075959808-1152270135390633984,,,,,
1477689128190476288,1787540033000-632578958264631296-1477689128190476288,1787540033000,1787544166000,1,44.006,9.853,4.466253932812341,632578958264631296,1787540033000,1477689128190476288,RJ47FA0016,4133000,1787544166000,26.011679905835237,44.006,1.1000000000000227,9.85290905524062,4.466295157428034,46.5,9.85290905524062,1787540033000-632578958264631296-1477689128190476288,,,,,
1536014603211767808,1787584131000-632578958264631296-1536014603211767808,1787584131000,1787587611000,1,43.983,15.421,2.8521496660398156,632578958264631296,1787584131000,1536014603211767808,NL01AK9193,3480000,1787587611000,40.71100776607087,43.983,0.9500000000000455,15.420836275026844,2.852179947674299,45.05000000000291,15.420836275026844,1787584131000-632578958264631296-1536014603211767808,,,,,
866245373776101376,1787530579000-632578958264631296-866245373776101376,1787530579000,1787534711000,1,43.978,9.514,4.622451124658399,632578958264631296,1787530579000,866245373776101376,RJ47GA4404,4132000,1787534711000,25.117353684197937,43.978,1.0999999999985448,9.514149122802248,4.622378673317131,45.699999999953434,9.514149122802248,1787530579000-632578958264631296-866245373776101376,['900758004146634763'],,,900758004146634763,0.5519999999999947
866245317551456256,1787530867000-632578958264631296-866245317551456256,1787530867000,1787536125000,1,43.922,9.616,4.5675956738768715,632578958264631296,1787530867000,866245317551456256,RJ47GA4410,5258000,1787536125000,25.385370039774557,43.922,1.3999999999996362,9.615670469611574,4.5677522060273175,45.70000000001164,9.615670469611574,1787530867000-632578958264631296-866245317551456256,['900758004234715150'],,,900758004234715150,0.09199999999999478
1540361293100220416,1787581313000-632578958264631296-1540361293100220416,1787581313000,1787585543000,1,43.893,12.922,3.3967652066243614,632578958264631296,1787581313000,1540361293100220416,NL01AK8392,4230000,1787585543000,34.11505311159664,43.893,1.1499999999999773,12.922368602877514,3.396668315917412,45.169999999998254,12.922368602877514,1787581313000-632578958264631296-1540361293100220416,,,,,
1536014709264744448,1787613586000-632578958264631296-1536014709264744448,1787613586000,1787618375000,1,43.767,14.13,3.097452229299363,632578958264631296,1787613586000,1536014709264744448,RJ47GA8948,4789000,1787618375000,37.30320000000029,43.767,1.25,14.13000000000011,3.097452229299339,,14.13000000000011,1787613586000-632578958264631296-1536014709264744448,,,,,
1536427445069021184,1787588814000-632578958264631296-1536427445069021184,1787588814000,1787599803000,1,43.736,16.142,2.709453599306158,632578958264631296,1787588814000,1536427445069021184,NL01AK8053,10989000,1787599803000,42.61617184426712,43.736,3.0,16.142489334949666,2.709371466351746,44.38999999999942,16.142489334949666,1787588814000-632578958264631296-1536427445069021184,,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 35501.56898833828, 'std': 3371.6767831547595, 'timestamp': 1787599807613}",,,
836966844580495360,1787534124000-632578958264631296-836966844580495360,1787534124000,1787538049000,1,43.619,10.195,4.278469838155958,632578958264631296,1787534124000,836966844580495360,RJ47GA2578,3925000,1787538049000,26.915438862337894,43.619,1.0,10.195241993309807,4.278368284796291,48.5,10.195241993309807,1787534124000-632578958264631296-836966844580495360,['900758004192772103'],,,900758004192772103,
1103352309556969472,1787558635000-632578958264631296-1103352309556969472,1787558635000,1787562938000,1,43.576,17.076,2.5518856875146403,632578958264631296,1787558635000,1103352309556969472,RJ47GA5608,4303000,1787562938000,45.07969607896346,43.576,0.0,17.075642454152824,2.551939121295096,46.600000000034925,17.075642454152824,1787558635000-632578958264631296-1103352309556969472,,,,,
1083728919393206272,1787572159000-632578958264631296-1083728919393206272,1787572159000,1787576845000,1,43.513,13.873,3.136524183666114,632578958264631296,1787572159000,1083728919393206272,RJ47GA6305,4686000,1787576845000,36.6254742036287,43.513,1.25,13.87328568319269,3.136459595344126,47.30000000001746,13.87328568319269,1787572159000-632578958264631296-1083728919393206272,,,,,
1132635709874634752,1787556261000-632578958264631296-1132635709874634752,1787556261000,1787560402000,1,43.48,11.897,3.654702866268807,632578958264631296,1787556261000,1132635709874634752,RJ47GA5218,4141000,1787560402000,31.409247069722717,43.48,1.1000000000003638,11.897442071864665,3.6545670689015135,45.0,11.897442071864665,1787556261000-632578958264631296-1132635709874634752,,,,,
1120316662394912768,1787593014000-632578958264631296-1120316662394912768,1787593014000,1787597816000,1,43.439,14.343,3.028585372655651,632578958264631296,1787593014000,1120316662394912768,RJ47GA6414,4802000,1787597816000,37.8646774470192,43.439,1.300000000000182,14.342680851143635,3.0286527637918073,45.20000000001164,14.342680851143635,1787593014000-632578958264631296-1120316662394912768,,,,,
1464286677953413120,1787611831000-632578958264631296-1464286677953413120,1787611831000,1787616345000,1,43.412,15.772,2.7524727364950543,632578958264631296,1787611831000,1464286677953413120,NL01AK1958,4514000,1787616345000,41.63787995339138,43.412,1.25,15.771924224769462,2.7524859605793948,44.625,15.771924224769462,1787611831000-632578958264631296-1464286677953413120,,,,,
1476549608761982976,1787539656000-632578958264631296-1476549608761982976,1787539656000,1787544028000,1,43.375,19.5,2.2243589743589745,632578958264631296,1787539656000,1476549608761982976,NL01AK3039,4372000,1787544028000,51.480000000000004,43.375,1.199999999999818,19.5,2.2243589743589745,43.375,19.5,1787539656000-632578958264631296-1476549608761982976,,,,,
1501933902321680384,1787538816000-632578958264631296-1501933902321680384,1787538816000,1787543584000,1,43.35,25.971,1.6691694582418852,632578958264631296,1787538816000,1501933902321680384,NL01AK3119,4768000,1787543584000,68.56460857821222,43.35,1.25,25.9714426432622,1.6691410098178099,45.625,25.9714426432622,1787538816000-632578958264631296-1501933902321680384,,,,,
1065304732634972160,1787548173000-632578958264631296-1065304732634972160,1787548173000,1787553161000,1,43.334,18.023,2.404372191089164,632578958264631296,1787548173000,1065304732634972160,RJ47GA4006,4988000,1787553161000,47.58163990587291,43.334,1.3500000000003638,18.023348449194284,2.404325706854833,46.625,18.023348449194284,1787548173000-632578958264631296-1065304732634972160,,,,,
933392054296248320,1787560762000-632578958264631296-933392054296248320,1787560762000,1787564143000,1,43.225,11.977,3.6090005844535358,632578958264631296,1787560762000,933392054296248320,RJ47GA4680,3381000,1787564143000,31.61890447520065,43.225,0.9000000000014552,11.976857755757822,3.609043447077742,44.89999999999418,11.976857755757822,1787560762000-632578958264631296-933392054296248320,,,,,
1176180359524515840,1787566883000-632578958264631296-1176180359524515840,1787566883000,1787573781000,1,43.2,17.261,2.502751868373791,632578958264631296,1787566883000,1176180359524515840,RJ47GA6337,6898000,1787573781000,45.569554321088056,43.20000000001164,1.3500000000003638,17.26119481859396,2.502723621048301,43.20000000001164,17.26119481859396,1787566883000-632578958264631296-1176180359524515840,,,,,
942436996423352320,1787558679000-632578958264631296-942436996423352320,1787558679000,1787567799000,1,43.197,12.671,3.4091231946965515,632578958264631296,1787558679000,942436996423352320,RJ47GA1344,9120000,1787567799000,33.451746591337105,43.197,0.0,12.671116133082236,3.4090919494628906,,0.001,1787558679000-632578958264631296-942436996423352320,,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787567820913}",,,
819592403370377216,1787554185000-632578958264631296-819592403370377216,1787554185000,1787558901000,1,43.094,14.092,3.058047118932728,632578958264631296,1787554185000,819592403370377216,RJ47GA3114,4716000,1787558901000,37.20386367323855,43.094,1.25,14.09237260349945,3.0579662639134875,48.300000000046566,14.09237260349945,1787554185000-632578958264631296-819592403370377216,['900758004209549319'],,,900758004209549319,
1073966174624022528,1787549387000-632578958264631296-1073966174624022528,1787549387000,1787554074000,1,43.051,8.774,4.906656029177115,632578958264631296,1787549387000,1073966174624022528,RJ47GA6471,4687000,1787554074000,23.16248550932559,43.051,0.0,8.773668753532421,4.906841278076172,44.40000000002328,0.001,1787549387000-632578958264631296-1073966174624022528,,,,,
1583173874076352512,1787556647000-632578958264631296-1583173874076352512,1787556647000,1787560188000,1,43.036,15.971,2.694634024168806,632578958264631296,1787556647000,1583173874076352512,RJ47GA5588,3541000,1787560188000,42.16248433884601,43.036,0.9500000000007276,15.970638007138641,2.6946951011452103,45.59999999997672,15.970638007138643,1787556647000-632578958264631296-1583173874076352512,,,,,
1050036987500691456,1787591734000-632578958264631296-1050036987500691456,1787591734000,1787597681000,1,42.909,22.572,1.900983519404572,632578958264631296,1787591734000,1050036987500691456,RJ47GA6281,5947000,1787597681000,59.591210975547156,42.909,1.6000000000003638,22.572428399828468,1.9009474408312255,45.399999999965075,22.572428399828468,1787591734000-632578958264631296-1050036987500691456,,,,,
1120316481867874304,1787584038000-632578958264631296-1120316481867874304,1787584038000,1787588175000,1,42.783,11.081,3.860933128778991,632578958264631296,1787584038000,1120316481867874304,RJ47GA6413,4137000,1787588175000,29.2531441037296,42.783,1.1000000000003638,11.080736402927878,3.8610249756230455,43.69999999998254,11.080736402927878,1787584038000-632578958264631296-1120316481867874304,,,,,
819592403370377216,1787581414000-632578958264631296-819592403370377216,1787581414000,1787585752000,1,42.72,17.99,2.3746525847693163,632578958264631296,1787581414000,819592403370377216,RJ47GA3114,4338000,1787585752000,47.494408720572686,42.72,1.1499999999996362,17.990306333550258,2.3746121498960333,47.800000000046566,17.990306333550258,1787581414000-632578958264631296-819592403370377216,['900758004209549319'],,,900758004209549319,
1050037109068398592,1787609723000-632578958264631296-1050037109068398592,1787609723000,1787615689000,1,42.7,12.219,3.4945576561093383,632578958264631296,1787609723000,1050037109068398592,RJ47GA6246,5966000,1787615689000,32.258159999992934,42.70000000001164,1.6500000000005457,12.218999999997322,3.4945576561110565,42.70000000001164,12.218999999997322,1787609723000-632578958264631296-1050037109068398592,,,,,
1364616390270517248,1787582762000-632578958264631296-1364616390270517248,1787582762000,1787588673000,1,42.693,22.026,1.9383001906837374,632578958264631296,1787582762000,1364616390270517248,NL01AJ4204,5911000,1787588673000,58.14735842545175,42.693,1.599999999999909,22.02551455509536,1.9383429110455648,45.0,22.02551455509536,1787582762000-632578958264631296-1364616390270517248,,,,,
1135598313102376960,1787575988000-632578958264631296-1135598313102376960,1787575988000,1787581077000,1,42.672,22.185,1.9234617985125084,632578958264631296,1787575988000,1135598313102376960,RJ47GA6228,5089000,1787581077000,58.56885164149804,42.672,0.0,22.185171076325016,1.9234469661375555,45.20000000001164,22.177792476890524,1787575988000-632578958264631296-1135598313102376960,,,,,
873109579045535744,1787582339000-632578958264631296-873109579045535744,1787582339000,1787586164000,1,42.652,13.431,3.175638448365721,632578958264631296,1787582339000,873109579045535744,RJ14GN1568,3825000,1787586164000,35.45685309843612,42.652,1.0,13.430626173650044,3.175726838684578,44.5,13.430626173650044,1787582339000-632578958264631296-873109579045535744,,,,,0.0
1428366867084345344,1787531285000-632578958264631296-1428366867084345344,1787531285000,1787535419000,1,42.615,14.931,2.8541289933695,632578958264631296,1787531285000,1428366867084345344,NL01AJ9498,4134000,1787535419000,39.41756189662924,42.615,1.1000000000003638,14.930894657814104,2.8541491301525848,44.125,14.930894657814104,1787531285000-632578958264631296-1428366867084345344,,,,,
1501934002158698496,1787615815000-632578958264631296-1501934002158698496,1787615815000,1787619944000,1,42.556,16.548,2.5716702924824753,632578958264631296,1787615815000,1501934002158698496,NL01AK3123,4129000,1787619944000,43.68801335953465,42.556,1.1000000000001364,16.54848990891464,2.57159415960215,44.625,16.54848990891464,1787615815000-632578958264631296-1501934002158698496,,,,,
1046443546271285248,1787567243000-632578958264631296-1046443546271285248,1787567243000,1787571133000,1,42.527,16.477,2.58099168537962,632578958264631296,1787567243000,1046443546271285248,RJ47GA3452,3890000,1787571133000,43.50033994639223,42.527,1.0499999999992724,16.47740149484554,2.5809287959210856,41.5,16.47740149484554,1787567243000-632578958264631296-1046443546271285248,,,,,
1184409623537385472,1787589151000-632578958264631296-1184409623537385472,1787589151000,1787594305000,1,42.501,15.009,2.831700979412352,632578958264631296,1787589151000,1184409623537385472,RJ47GA6472,5154000,1787594305000,39.62455664439415,42.501,1.1500000000005457,15.009301759240206,2.831644048587072,45.5,15.009301759240206,1787589151000-632578958264631296-1184409623537385472,,,,,
