vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,load_estimation,id
1537489451758911488,1786416151000-649034868264558592-1537489451758911488,1786416151000,1786418168000,1,6.831,3.375,2.024,649034868264558592,1786416151000,1537489451758911488,MP09BG9990,2017000,1786418168000,8.910719146828502,6.831,0.0,3.3752724041017053,2.023836651435546,6.080000000001746,3.375272404101705,,1786416151000-649034868264558592-1537489451758911488
1151974728106246144,1786453878000-649034868264558592-1151974728106246144,1786453878000,1786457333000,1,6.132,4.048,1.5148221343873516,649034868264558592,1786453878000,1151974728106246144,MP09ZG9990,3455000,1786457333000,10.685907381929917,6.132,0.9538888888888889,4.047692190124969,1.5149373302051112,6.425000000046566,4.047692190124969,,1786453878000-649034868264558592-1151974728106246144
1334832234422599680,1786447107000-649034868264558592-1334832234422599680,1786447107000,1786449083000,1,3.588,2.656,1.3509036144578312,649034868264558592,1786447107000,1334832234422599680,MP09DR0666,1976000,1786449083000,7.0106335340100605,3.588,0.5197222222213895,2.655543005306841,1.3511360926295435,3.0,2.655543005306841,,1786447107000-649034868264558592-1334832234422599680
1494312585351135232,1786434106000-649034868264558592-1494312585351135232,1786434106000,1786435430000,1,2.86,1.378,2.0754716981132075,649034868264558592,1786434106000,1494312585351135232,MP09AZ0009,1324000,1786435430000,3.6384996303333317,2.86,0.296944444444307,1.3782195569444438,2.075141065579355,2.679999999993015,1.3782195569444438,,1786434106000-649034868264558592-1494312585351135232
1066488795177680896,1786443520000-649034868264558592-1066488795177680896,1786443520000,1786444422000,1,2.854,1.631,1.7498467198038015,649034868264558592,1786443520000,1066488795177680896,MP09PA6660,902000,1786444422000,4.30515663819547,2.854,0.20611111111247737,1.6307411508316174,1.7501244747178706,2.800000000046566,1.6307411508316174,,1786443520000-649034868264558592-1066488795177680896
1334833282986016768,1786446823000-649034868264558592-1334833282986016768,1786446823000,1786447823000,1,2.81,1.388,2.0244956772334297,649034868264558592,1786446823000,1334833282986016768,MP09DU9990,1000000,1786447823000,3.663113800106628,2.81,0.25,1.3875431061009955,2.025162308575852,2.974999999976717,1.3875431061009955,,1786446823000-649034868264558592-1334833282986016768
1220369221305761792,1786446086000-649034868264558592-1220369221305761792,1786446086000,1786446934000,1,2.8,1.708,1.6393442622950818,649034868264558592,1786446086000,1220369221305761792,MP09ZY9990,848000,1786446934000,4.510372724541386,2.799999999930151,0.18638888888744987,1.708474516871737,1.6388889458281335,2.799999999930151,1.708474516871737,,1786446086000-649034868264558592-1220369221305761792
1561408897250492416,1786452646000-649034868264558592-1561408897250492416,1786452646000,1786453377000,1,2.793,1.808,1.5448008849557522,649034868264558592,1786452646000,1561408897250492416,MP09BP0009,731000,1786453377000,4.773045952720307,2.793,0.11305555555554747,1.807971951787995,1.5448248504286037,2.3300000000017462,1.807971951787995,,1786452646000-649034868264558592-1561408897250492416
1268893877926887424,1786428970000-649034868264558592-1268893877926887424,1786428970000,1786429865000,1,2.739,1.311,2.0892448512585813,649034868264558592,1786428970000,1268893877926887424,MP09DH0009,895000,1786429865000,3.4613383537886175,2.739,0.2077777777776646,1.3111130127987187,2.0890647665476947,2.64000000001397,1.3111130127987187,,1786428970000-649034868264558592-1268893877926887424
1146409880471470080,1786444543000-649034868264558592-1146409880471470080,1786444543000,1786445528000,1,2.421,1.299,1.863741339491917,649034868264558592,1786444543000,1146409880471470080,MP09DC0666,985000,1786445528000,3.4285185347092906,2.421,0.22388888888872316,1.2986812631474585,1.8641987596960563,2.3999999999068677,1.2986812631474585,,1786444543000-649034868264558592-1146409880471470080
1147228695027515392,1786452614000-649034868264558592-1147228695027515392,1786452614000,1786454323000,1,2.38,1.737,1.3701784686240643,649034868264558592,1786452614000,1147228695027515392,MP09ZF9990,1709000,1786454323000,4.586614746563875,2.38,0.4499999999989086,1.7373540706681343,1.369899227901612,2.5300000000279397,1.7373540706681343,,1786452614000-649034868264558592-1147228695027515392
1537489444636983296,1786440269000-649034868264558592-1537489444636983296,1786440269000,1786441204000,1,2.29,1.057,2.166508987701041,649034868264558592,1786440269000,1537489444636983296,MP09BF9909,935000,1786441204000,2.7907793503600256,2.29,0.0,1.0571133902878884,2.166276599122781,2.3849999999947613,1.0571133902878884,,1786440269000-649034868264558592-1537489444636983296
682178685842751488,1786456427000-649034868264558592-682178685842751488,1786456427000,1786457373000,1,2.286,1.542,1.482490272373541,649034868264558592,1786456427000,682178685842751488,MP30P2220,946000,1786457373000,4.071081708703059,2.286,0.0,1.5420764048117648,1.4824168198585745,2.092148109804839,1.5420764048117648,,1786456427000-649034868264558592-682178685842751488
1406271868830220288,1786431901000-649034868264558592-1406271868830220288,1786431901000,1786433509000,1,2.272,1.529,1.485938521909745,649034868264558592,1786431901000,1406271868830220288,MP09AT9990,1608000,1786433509000,4.03546614981943,2.272,0.3975000000000364,1.5285856628103902,1.486341299199942,2.2399999999906868,1.5285856628103902,,1786431901000-649034868264558592-1406271868830220288
1494312366358134784,1786447237000-649034868264558592-1494312366358134784,1786447237000,1786448080000,1,2.263,1.449,1.561766735679779,649034868264558592,1786447237000,1494312366358134784,MP09AX9990,843000,1786448080000,3.8254749209606382,2.263,0.18694444444463443,1.4490435306669083,1.5617198186989427,,1.4490435306669083,,1786447237000-649034868264558592-1494312366358134784
1561408916011614208,1786454114000-649034868264558592-1561408916011614208,1786454114000,1786456242000,1,2.185,2.921,0.7480314960629922,649034868264558592,1786454114000,1561408916011614208,MP09BP0999,2128000,1786456242000,7.711517061256957,2.185,0.5647222222223718,2.921029189870059,0.7480240209777564,2.1450000000040745,2.921029189870059,,1786454114000-649034868264558592-1561408916011614208
1552709318082560000,1786459605000-649034868264558592-1552709318082560000,1786459605000,1786460205000,1,2.119,0.992,2.1360887096774195,649034868264558592,1786459605000,1552709318082560000,MP09BN0999,600000,1786460205000,2.618791651893005,2.119,0.14999999999986358,0.9919665348079564,2.136160773216242,2.1349999999947613,0.9919665348079563,,1786459605000-649034868264558592-1552709318082560000
1268893955106275328,1786439033000-649034868264558592-1268893955106275328,1786439033000,1786441170000,1,1.654,2.083,0.7940470475276044,649034868264558592,1786439033000,1268893955106275328,MP09DE0999,2137000,1786441170000,5.498574934837086,1.654,0.5644444444442343,2.0827935359231384,0.7941257601737812,1.1199999999953434,2.0827935359231384,,1786439033000-649034868264558592-1268893955106275328
1268894231850647552,1786459781000-649034868264558592-1268894231850647552,1786459781000,1786460280000,1,1.598,0.562,2.8434163701067616,649034868264558592,1786459781000,1268894231850647552,MP09DA9990,499000,1786460280000,1.4839880366666673,1.598,0.09999999999990905,0.5621166805555557,2.842826152073359,1.5499999999301508,0.5621166805555557,,1786459781000-649034868264558592-1268894231850647552
1561408916011614208,1786417020000-649034868264558592-1561408916011614208,1786417020000,1786418097000,1,1.189,1.134,1.0485008818342154,649034868264558592,1786417020000,1561408916011614208,MP09BP0999,1077000,1786418097000,2.9926749872923377,1.189,0.2541666666668334,1.1335890103380066,1.0488810222723237,1.125,1.1335890103380066,,1786417020000-649034868264558592-1561408916011614208
