vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1046836268442320896,1786948123000-632578958264631296-1046836268442320896,1786948123000,1786948247000,1,1.355,0.503,2.6938369781312126,632578958264631296,1786948123000,1046836268442320896,RJ47GA2748,124000,1786948247000,1.3283255869230768,1.355,0.0275,0.5031536314102564,2.6930144500838824,,0.5031536314102564,1786948123000-632578958264631296-1046836268442320896,,,,,
1083727289243402240,1786962246000-632578958264631296-1083727289243402240,1786962246000,1786962528000,1,1.354,0.189,7.164021164021165,632578958264631296,1786962246000,1083727289243402240,RJ47GA6320,282000,1786962528000,0.4977158578907031,1.354,0.031037222222222223,0.18852873404950873,7.181929093336148,,0.17311251488743643,1786962246000-632578958264631296-1083727289243402240,,,,,
869903761768710144,1786968022000-632578958264631296-869903761768710144,1786968022000,1786968754000,1,1.35,0.974,1.3860369609856265,632578958264631296,1786968022000,869903761768710144,RJ47GA4506,732000,1786968754000,2.5714790198190793,1.35,0.1000000000003638,0.9740450832648028,1.3859728088509746,,0.9740450832648028,1786968022000-632578958264631296-869903761768710144,,,,,0.0
792451146961649664,1786955680000-632578958264631296-792451146961649664,1786955680000,1786956418000,1,1.344,0.467,2.8779443254817987,632578958264631296,1786955680000,792451146961649664,RJ47GA2227,738000,1786956418000,1.231897273037037,1.344,0.19144,0.4666277549382716,2.88024016097755,,0.4666277549382716,1786955680000-632578958264631296-792451146961649664,,['900758004180189185'],,900758004180189185,
1083040210243026944,1786957030000-632578958264631296-1083040210243026944,1786957030000,1786957295000,1,1.337,0.637,2.098901098901099,632578958264631296,1786957030000,1083040210243026944,RJ47GA5877,265000,1786957295000,1.6809324325793653,1.337,0.06972222222222223,0.6367168305224868,2.0998345511031395,1.2300000000104774,0.6367168305224868,1786957030000-632578958264631296-1083040210243026944,,,,,
1385589109656911872,1786955697000-632578958264631296-1385589109656911872,1786955697000,1786956574000,1,1.335,0.664,2.0105421686746987,632578958264631296,1786955697000,1385589109656911872,NL01AJ5693,877000,1786956574000,1.754223205542169,1.335,0.1999999999998181,0.6644784869477912,2.0090943893942685,1.375,0.6644784869477912,1786955697000-632578958264631296-1385589109656911872,,,,,
1454186236603269120,1786927884000-632578958264631296-1454186236603269120,1786927884000,1786928354000,1,1.327,0.556,2.386690647482014,632578958264631296,1786927884000,1454186236603269120,Rj47GA5305,470000,1786928354000,1.4686381128014188,1.327,0.0,0.5563023154550828,2.385393630645683,1.2999999999883585,0.5563023154550828,1786927884000-632578958264631296-1454186236603269120,,,,,
1476549608761982976,1786948717000-632578958264631296-1476549608761982976,1786948717000,1786949689000,1,1.327,0.639,2.076682316118936,632578958264631296,1786948717000,1476549608761982976,NL01AK3039,972000,1786949689000,1.686563761060219,1.327,0.25,0.6388499094925072,2.0771702089684085,1.375,0.6388499094925071,1786948717000-632578958264631296-1476549608761982976,,,,,
1477629515881512960,1786958473000-632578958264631296-1477629515881512960,1786958473000,1786958978000,1,1.327,0.844,1.5722748815165877,632578958264631296,1786958473000,1477629515881512960,NL01AK3041,505000,1786958978000,2.2278415073258016,1.327,0.09999999999990905,0.8438793588355308,1.572499654252863,1.25,0.8438793588355308,1786958473000-632578958264631296-1477629515881512960,,,,,
1536014702105067520,1786945796000-632578958264631296-1536014702105067520,1786945796000,1786946785000,1,1.327,0.746,1.7788203753351206,632578958264631296,1786945796000,1536014702105067520,RJ47GA8946,989000,1786946785000,1.9690282779518065,1.327,0.24914416666666664,0.7458440446787146,1.7791923250813493,,0.7458440446787146,1786945796000-632578958264631296-1536014702105067520,,,,,
1067765309810671616,1786939004000-632578958264631296-1067765309810671616,1786939004000,1786939882000,1,1.324,1.337,0.9902767389678385,632578958264631296,1786939004000,1067765309810671616,RJ47GA6287,878000,1786939882000,3.5285027426900593,1.324,0.1499999999996362,1.33655406920078,0.9906071370473722,1.400000000023283,1.33655406920078,1786939004000-632578958264631296-1067765309810671616,,,,,
1181865772805259264,1786942956000-632578958264631296-1181865772805259264,1786942956000,1786943850000,1,1.322,1.142,1.1576182136602453,632578958264631296,1786942956000,1181865772805259264,RJ47GA6388,894000,1786943850000,3.014414276026595,1.322,0.1999999999998181,1.1418235894040132,1.1577970645097917,1.2999999999883585,1.1418235894040132,1786942956000-632578958264631296-1181865772805259264,,,,,
1211337321434054656,1786975671000-632578958264631296-1211337321434054656,1786975671000,1786976141000,1,1.32,0.526,2.5095057034220534,632578958264631296,1786975671000,1211337321434054656,RJ47GA3107,470000,1786976141000,1.3874180613536846,1.32,0.1218888888888889,0.5255371444521533,2.5117158966490094,1.099999999976717,0.5255371444521533,1786975671000-632578958264631296-1211337321434054656,,,,,
1089954932305428480,1786942466000-632578958264631296-1089954932305428480,1786942466000,1786942784000,1,1.318,0.369,3.5718157181571817,632578958264631296,1786942466000,1089954932305428480,RJ47GA3362,318000,1786942784000,0.9733025425936466,1.318,0.08067138888888888,0.3686752055278964,3.574962406578957,1.375,0.3686752055278964,1786942466000-632578958264631296-1089954932305428480,,,,,
947091862986948608,1786955844000-632578958264631296-947091862986948608,1786955844000,1786955994000,1,1.318,0.701,1.8801711840228248,632578958264631296,1786955844000,947091862986948608,RJ47GA3376,150000,1786955994000,1.8507906324183006,1.318,0.037540277777777784,0.7010570577342047,1.8800181603758992,,0.7010570577342047,1786955844000-632578958264631296-947091862986948608,,,,,
870575606247456768,1786974666000-632578958264631296-870575606247456768,1786974666000,1786975252000,1,1.317,0.783,1.681992337164751,632578958264631296,1786974666000,870575606247456768,RJ47GA4668,586000,1786975252000,2.067227784202128,1.317,0.13416666666666668,0.7830408273492909,1.681904638942314,,0.7830408273492909,1786974666000-632578958264631296-870575606247456768,,,,,
947091862986948608,1786962465000-632578958264631296-947091862986948608,1786962465000,1786962582000,1,1.311,0.469,2.795309168443497,632578958264631296,1786962465000,947091862986948608,RJ47GA3376,117000,1786962582000,1.2392461326666666,1.311,0.0,0.46941141388888885,2.792859230113049,,0.46941141388888885,1786962465000-632578958264631296-947091862986948608,,,,,
1505944797024616448,1786955057000-632578958264631296-1505944797024616448,1786955057000,1786955514000,1,1.306,0.933,1.39978563772776,632578958264631296,1786955057000,1505944797024616448,RJ47GA8532,457000,1786955514000,2.4637946666666664,1.306,0.0,0.9332555555555554,1.3994023311466435,1.0349999999962165,0.9332555555555554,1786955057000-632578958264631296-1505944797024616448,,,,,
1093088075828953088,1786973376000-632578958264631296-1093088075828953088,1786973376000,1786973722000,1,1.303,0.684,1.9049707602339179,632578958264631296,1786973376000,1093088075828953088,RJ47GA5975,346000,1786973722000,1.8049611060077524,1.303,0.08755555555555555,0.6836973886393001,1.9058139195079284,1.3699999999953434,0.6836973886393001,1786973376000-632578958264631296-1093088075828953088,,,,,
947091862986948608,1786950630000-632578958264631296-947091862986948608,1786950630000,1786950910000,1,1.281,0.76,1.6855263157894735,632578958264631296,1786950630000,947091862986948608,RJ47GA3376,280000,1786950910000,2.006667727428572,1.281,0.07356388888888889,0.760101411904762,1.6853014346992223,,0.760101411904762,1786950630000-632578958264631296-947091862986948608,,,,,
862287863801184256,1786945082000-632578958264631296-862287863801184256,1786945082000,1786945918000,1,1.278,0.824,1.5509708737864079,632578958264631296,1786945082000,862287863801184256,RJ47GA3737,836000,1786945918000,2.174066788065075,1.278,0.2000000000007276,0.8235101469943464,1.5518934462003342,,0.8235101469943464,1786945082000-632578958264631296-862287863801184256,,,,,
1046442514266980352,1786965766000-632578958264631296-1046442514266980352,1786965766000,1786965957000,1,1.274,0.84,1.5166666666666668,632578958264631296,1786965766000,1046442514266980352,RJ47GA3809,191000,1786965957000,2.216684342026144,1.274,0.0,0.8396531598583878,1.5172931644952865,,0.8396531598583878,1786965766000-632578958264631296-1046442514266980352,,,,,
1083726613264203776,1786996032000-632578958264631296-1083726613264203776,1786996032000,1786996715000,1,1.274,1.147,1.110723626852659,632578958264631296,1786996032000,1083726613264203776,RJ47GA6345,683000,1786996715000,3.028827467422463,1.274,0.1500000000005457,1.1472831315994179,1.1104495175693267,1.2999999999883585,1.1472831315994179,1786996032000-632578958264631296-1083726613264203776,,,,,
935627425390264320,1786931586000-632578958264631296-935627425390264320,1786931586000,1786932312000,1,1.274,1.116,1.1415770609318996,632578958264631296,1786931586000,935627425390264320,RJ47GA4714,726000,1786932312000,2.9471273890708805,1.274,0.0,1.1163361322238183,1.1412333285872458,1.2999999999883585,1.1163361322238183,1786931586000-632578958264631296-935627425390264320,,,,,
947091862986948608,1786960164000-632578958264631296-947091862986948608,1786960164000,1786960301000,1,1.27,0.711,1.7862165963431786,632578958264631296,1786960164000,947091862986948608,RJ47GA3376,137000,1786960301000,1.877350562476191,1.27,0.03338888888888889,0.7111176373015875,1.785921109788743,1.0,0.7111176373015875,1786960164000-632578958264631296-947091862986948608,,,,,
942426738309201920,1786940411000-632578958264631296-942426738309201920,1786940411000,1786941168000,1,1.255,0.971,1.2924819773429452,632578958264631296,1786940411000,942426738309201920,RJ47GA2613,757000,1786941168000,2.5635650657966256,1.255,0.1500000000014552,0.9710473734078127,1.2924189224627407,1.375,0.9710473734078128,1786940411000-632578958264631296-942426738309201920,,,,,
951558904641224704,1786941282000-632578958264631296-951558904641224704,1786941282000,1786941935000,1,1.25,0.434,2.880184331797235,632578958264631296,1786941282000,951558904641224704,RJ47GA3308,653000,1786941935000,1.144673203577236,1.25,0.16821166666666668,0.43358833468834695,2.8829188887161146,1.25,0.43358833468834695,1786941282000-632578958264631296-951558904641224704,,,,,
939140658449350656,1786961485000-632578958264631296-939140658449350656,1786961485000,1786961912000,1,1.249,0.427,2.925058548009368,632578958264631296,1786961485000,939140658449350656,RJ47GA2643,427000,1786961912000,1.1278019105660377,1.249,0.11416666666666667,0.42719769339622643,2.9237049246929123,1.375,0.42719769339622643,1786961485000-632578958264631296-939140658449350656,,,,,
1345798361172672512,1786952393000-632578958264631296-1345798361172672512,1786952393000,1786953135000,1,1.239,0.879,1.4095563139931742,632578958264631296,1786952393000,1345798361172672512,RJ47GA4005,742000,1786953135000,2.3199714011230634,1.239,0.1499999999996362,0.8787770458799482,1.4099139318771678,,0.8787770458799482,1786952393000-632578958264631296-1345798361172672512,,,,,
1491416395517263872,1786956338000-632578958264631296-1491416395517263872,1786956338000,1786957052000,1,1.239,0.653,1.8973966309341501,632578958264631296,1786956338000,1491416395517263872,NL01AK3106,714000,1786957052000,1.7252376926788433,1.239,0.20000000000004547,0.6534991260147134,1.8959474476360727,1.25,0.6534991260147134,1786956338000-632578958264631296-1491416395517263872,,,,,
786246735176400896,1786958909000-632578958264631296-786246735176400896,1786958909000,1786959438000,1,1.239,0.541,2.290203327171904,632578958264631296,1786958909000,786246735176400896,RJ47GA3340,529000,1786959438000,1.4284500952688177,1.239,0.13555555555555554,0.5410795815412188,2.2898664859442945,1.2999999999883585,0.5410795815412188,1786958909000-632578958264631296-786246735176400896,,['900758004226326541'],,900758004226326541,
1067767710965825536,1786959297000-632578958264631296-1067767710965825536,1786959297000,1786960747000,1,1.232,2.691,0.45782237086584915,632578958264631296,1786959297000,1067767710965825536,RJ47GA6291,1450000,1786960747000,7.104074476872622,1.232,0.3500000000003638,2.69093730184569,0.45783303801057795,1.3999999999941792,2.69093730184569,1786959297000-632578958264631296-1067767710965825536,,,,,
1073664045493518336,1786939775000-632578958264631296-1073664045493518336,1786939775000,1786940970000,1,1.226,1.061,1.1555136663524976,632578958264631296,1786939775000,1073664045493518336,RJ47GA5839,1195000,1786940970000,2.801468233105413,1.226,0.3000000000001819,1.061162209509626,1.1553370342565696,1.1499999999941792,1.061162209509626,1786939775000-632578958264631296-1073664045493518336,,,,,
1061350711461150720,1786950983000-632578958264631296-1061350711461150720,1786950983000,1786951679000,1,1.22,1.086,1.1233885819521177,632578958264631296,1786950983000,1061350711461150720,RJ47GA4012,696000,1786951679000,2.8680650478333325,1.22,0.1499999999996362,1.086388275694444,1.1229870823303467,1.25,1.086388275694444,1786950983000-632578958264631296-1061350711461150720,,,,,
1073201833905750016,1786978569000-632578958264631296-1073201833905750016,1786978569000,1786979359000,1,1.214,0.815,1.4895705521472393,632578958264631296,1786978569000,1073201833905750016,RJ47GA5838,790000,1786979359000,2.150566829763943,1.214,0.1500000000005457,0.8146086476378571,1.4902861681130797,1.2449999999953434,0.8146086476378571,1786978569000-632578958264631296-1073201833905750016,,,,,
1268614873160351744,1786956476000-632578958264631296-1268614873160351744,1786956476000,1786956766000,1,1.214,0.746,1.6273458445040214,632578958264631296,1786956476000,1268614873160351744,RJ47GA5515,290000,1786956766000,1.968247863650795,1.214,0.07381861111111113,0.7455484332010587,1.6283315019355822,1.0,0.7455484332010587,1786956476000-632578958264631296-1268614873160351744,,,,,
1073201833905750016,1786958476000-632578958264631296-1073201833905750016,1786958476000,1786958915000,1,1.212,0.343,3.5335276967930027,632578958264631296,1786958476000,1073201833905750016,RJ47GA5838,439000,1786958915000,0.906163561294904,1.212,0.11569444444444445,0.34324377321776667,3.531018170083633,1.1449999999895226,0.34324377321776667,1786958476000-632578958264631296-1073201833905750016,,,,,
931938125880492032,1786992063000-632578958264631296-931938125880492032,1786992063000,1786993090000,1,1.211,1.302,0.9301075268817205,632578958264631296,1786992063000,931938125880492032,RJ47GA4521,1027000,1786993090000,3.4377298485614944,1.211,0.0,1.3021703971823841,0.9299858164648366,1.3999999999941792,1.3021703971823841,1786992063000-632578958264631296-931938125880492032,,,,,
1072872003913908224,1786951272000-632578958264631296-1072872003913908224,1786951272000,1786951553000,1,1.205,1.761,0.6842703009653607,632578958264631296,1786951272000,1072872003913908224,RJ47GA2729,281000,1786951553000,4.64926705815873,1.205,0.07162138888888889,1.761086006878307,0.684236882976532,,1.761086006878307,1786951272000-632578958264631296-1072872003913908224,,,,,
1088512574191828992,1786942290000-632578958264631296-1088512574191828992,1786942290000,1786943751000,1,1.205,1.406,0.857041251778094,632578958264631296,1786942290000,1088512574191828992,RJ47GA5705,1461000,1786943751000,3.7123890588868877,1.205,0.4000000000005457,1.4062079768510938,0.8569144961745584,1.2000000000116415,1.4062079768510938,1786942290000-632578958264631296-1088512574191828992,,,,,
1067775063052255232,1786960016000-632578958264631296-1067775063052255232,1786960016000,1786960436000,1,1.202,0.438,2.7442922374429224,632578958264631296,1786960016000,1067775063052255232,RJ47GA3725,420000,1786960436000,1.1558898137254898,1.202,0.1035,0.43783705065359463,2.745313577746967,1.25,0.43783705065359463,1786960016000-632578958264631296-1067775063052255232,,,,,
1385589109656911872,1786975898000-632578958264631296-1385589109656911872,1786975898000,1786976810000,1,1.195,0.947,1.261879619852165,632578958264631296,1786975898000,1385589109656911872,NL01AJ5693,912000,1786976810000,2.4989624575859533,1.195,0.1999999999998181,0.9465766884795277,1.2624439356514379,,0.9465766884795277,1786975898000-632578958264631296-1385589109656911872,,,,,
935627425390264320,1786965220000-632578958264631296-935627425390264320,1786965220000,1786965508000,1,1.192,0.393,3.0330788804071243,632578958264631296,1786965220000,935627425390264320,RJ47GA4714,288000,1786965508000,1.0374007039215687,1.192,0.0,0.39295481209150324,3.033427669852358,1.2000000000116415,0.39295481209150324,1786965220000-632578958264631296-935627425390264320,,,,,
1093089257012068352,1786980313000-632578958264631296-1093089257012068352,1786980313000,1786980939000,1,1.191,0.419,2.8424821002386635,632578958264631296,1786980313000,1093089257012068352,RJ47GA5972,626000,1786980939000,1.1063465312956593,1.191,0.1499999999996362,0.4190706557938103,2.842002854492374,1.1900000000023283,0.4190706557938103,1786980313000-632578958264631296-1093089257012068352,,,,,
939140658449350656,1786962561000-632578958264631296-939140658449350656,1786962561000,1786962948000,1,1.191,0.247,4.821862348178138,632578958264631296,1786962561000,939140658449350656,RJ47GA2643,387000,1786962948000,0.65082474731974,1.191,0.10115638888888889,0.2465245254999015,4.831162325877698,1.125,0.2465245254999015,1786962561000-632578958264631296-939140658449350656,,,,,
1389244197004902400,1786947830000-632578958264631296-1389244197004902400,1786947830000,1786948485000,1,1.188,0.711,1.6708860759493671,632578958264631296,1786947830000,1389244197004902400,NL01AJ6145,655000,1786948485000,1.877499726318408,1.188,0.09999999999990905,0.7111741387569727,1.6704769412403668,1.375,0.7111741387569727,1786947830000-632578958264631296-1389244197004902400,,,,,
1536014751404916736,1786942118000-632578958264631296-1536014751404916736,1786942118000,1786942475000,1,1.187,0.6,1.9783333333333335,632578958264631296,1786942118000,1536014751404916736,RJ47GA8945,357000,1786942475000,1.584155144614122,1.187,0.08722194444444445,0.6000587668992886,1.978139584783737,,0.6000587668992886,1786942118000-632578958264631296-1536014751404916736,,,,,
1061350711461150720,1786950328000-632578958264631296-1061350711461150720,1786950328000,1786950785000,1,1.179,1.017,1.1592920353982303,632578958264631296,1786950328000,1061350711461150720,RJ47GA4012,457000,1786950785000,2.685431327652175,1.179,0.1000000000003638,1.0172088362318845,1.159054029030508,1.125,1.0172088362318845,1786950328000-632578958264631296-1061350711461150720,,,,,
869903761768710144,1786942302000-632578958264631296-869903761768710144,1786942302000,1786943570000,1,1.176,1.842,0.6384364820846905,632578958264631296,1786942302000,869903761768710144,RJ47GA4506,1268000,1786943570000,4.862178896121794,1.176,0.2999999999992724,1.841734430349164,0.6385285416948244,1.1999999999534339,1.841734430349164,1786942302000-632578958264631296-869903761768710144,,,,,0.0
1046837731746906112,1786976784000-632578958264631296-1046837731746906112,1786976784000,1786977094000,1,1.17,0.249,4.698795180722891,632578958264631296,1786976784000,1046837731746906112,RJ47GA3359,310000,1786977094000,0.6582118066902574,1.17,0.078125,0.2493226540493399,4.6927143642890226,,0.1285119047619048,1786976784000-632578958264631296-1046837731746906112,,,,,
1545823852121030656,1786937370000-632578958264631296-1545823852121030656,1786937370000,1786937680000,1,1.17,0.533,2.195121951219512,632578958264631296,1786937370000,1545823852121030656,NL01AK8996,310000,1786937680000,1.4075209346689896,1.17,0.07642833333333333,0.5331518691927991,2.19449666709675,1.180000000000291,0.5331518691927991,1786937370000-632578958264631296-1545823852121030656,,,,,
1067765247101632512,1787009724000-632578958264631296-1067765247101632512,1787009724000,1787010375000,1,1.169,0.747,1.564926372155288,632578958264631296,1787009724000,1067765247101632512,RJ47GA6282,651000,1787010375000,1.9709272645112785,1.169,0.1499999999996362,0.7465633577694236,1.5658416500546308,1.0,0.7465633577694236,1787009724000-632578958264631296-1067765247101632512,,,,,
939140658449350656,1786945490000-632578958264631296-939140658449350656,1786945490000,1786945941000,1,1.167,0.832,1.4026442307692308,632578958264631296,1786945490000,939140658449350656,RJ47GA2643,451000,1786945941000,2.1966593407142856,1.167,0.11872694444444444,0.8320679320887445,1.4025297154169538,1.25,0.8320679320887445,1786945490000-632578958264631296-939140658449350656,,,,,
1385589008028925952,1786964023000-632578958264631296-1385589008028925952,1786964023000,1786964343000,1,1.161,0.867,1.3391003460207613,632578958264631296,1786964023000,1385589008028925952,NL01AJ5695,320000,1786964343000,2.2892281779928316,1.161,0.07951388888888888,0.8671318856033452,1.3388966768211772,1.125,0.8671318856033452,1786964023000-632578958264631296-1385589008028925952,,,,,
1046836268442320896,1786957659000-632578958264631296-1046836268442320896,1786957659000,1786957839000,1,1.159,0.607,1.9093904448105437,632578958264631296,1786957659000,1046836268442320896,RJ47GA2748,180000,1786957839000,1.6015367133333336,1.159,0.04555555555555556,0.6066426944444445,1.910515053777079,,0.6066426944444445,1786957659000-632578958264631296-1046836268442320896,,,,,
1462138501628690432,1786952733000-632578958264631296-1462138501628690432,1786952733000,1786954558000,1,1.158,0.514,2.252918287937743,632578958264631296,1786952733000,1462138501628690432,RJ47GA5314,1825000,1786954558000,1.3578921979874268,1.158,0.5,0.5143531052982677,2.251371651248199,1.2999999999883585,0.770590691088956,1786952733000-632578958264631296-1462138501628690432,,,,,
939140658449350656,1786946220000-632578958264631296-939140658449350656,1786946220000,1786946671000,1,1.156,0.558,2.07168458781362,632578958264631296,1786946220000,939140658449350656,RJ47GA2643,451000,1786946671000,1.4731977628571433,1.156,0.11662055555555555,0.5580294556277058,2.0715752337834212,1.25,0.5580294556277058,1786946220000-632578958264631296-939140658449350656,,,,,
1067764977248501760,1786938328000-632578958264631296-1067764977248501760,1786938328000,1786939215000,1,1.151,1.113,1.0341419586702605,632578958264631296,1786938328000,1067764977248501760,RJ47GA5835,887000,1786939215000,2.9379527546051345,1.151,0.1999999999998181,1.1128608918958842,1.0342712268728766,1.1999999999534339,1.1128608918958842,1786938328000-632578958264631296-1067764977248501760,,,,,
951558904641224704,1786939702000-632578958264631296-951558904641224704,1786939702000,1786941213000,1,1.145,0.758,1.5105540897097625,632578958264631296,1786939702000,951558904641224704,RJ47GA3308,1511000,1786941213000,2.0016397604761913,1.145,0.3500000000003638,0.7581968789682543,1.5101618481443804,1.25,0.7581968789682543,1786939702000-632578958264631296-951558904641224704,,,,,
1071019405950844928,1786943583000-632578958264631296-1071019405950844928,1786943583000,1786943756000,1,1.139,0.912,1.2489035087719298,632578958264631296,1786943583000,1071019405950844928,RJ47GA4010,173000,1786943756000,2.4066276712499994,1.139,0.045000000000000005,0.9116013906249998,1.249449607814984,1.125,0.9116013906249998,1786943583000-632578958264631296-1071019405950844928,,,,,
1385305128772304896,1786938022000-632578958264631296-1385305128772304896,1786938022000,1786938239000,1,1.139,0.361,3.1551246537396125,632578958264631296,1786938022000,1385305128772304896,NL01AJ5687,217000,1786938239000,0.9535856479561401,1.139,0.04569388888888889,0.36120668483187124,3.1533192707387565,1.0,0.36120668483187124,1786938022000-632578958264631296-1385305128772304896,,,,,
1050037424450699264,1786975190000-632578958264631296-1050037424450699264,1786975190000,1786976186000,1,1.138,0.72,1.5805555555555555,632578958264631296,1786975190000,1050037424450699264,RJ47GA5931,996000,1786976186000,1.9019567526050427,1.138,0.2000000000007276,0.7204381638655465,1.5795942762026998,1.179999999993015,0.7204381638655465,1786975190000-632578958264631296-1050037424450699264,,,,,
1477629515881512960,1786975438000-632578958264631296-1477629515881512960,1786975438000,1786976398000,1,1.135,1.021,1.1116552399608228,632578958264631296,1786975438000,1477629515881512960,NL01AK3041,960000,1786976398000,2.6957587818659885,1.135,0.20000000000004547,1.0211207507068139,1.1115237832688833,1.25,1.0211207507068139,1786975438000-632578958264631296-1477629515881512960,,,,,
873897783357079552,1786928324000-632578958264631296-873897783357079552,1786928324000,1786928640000,1,1.132,0.814,1.3906633906633907,632578958264631296,1786928324000,873897783357079552,RJ14GN1588,316000,1786928640000,2.1499957086375656,1.132,0.07574138888888889,0.8143923138778657,1.3899934720771023,,0.8143923138778657,1786928324000-632578958264631296-873897783357079552,,,,,
1083728870357598208,1786978444000-632578958264631296-1083728870357598208,1786978444000,1786978801000,1,1.124,0.487,2.3080082135523616,632578958264631296,1786978444000,1083728870357598208,RJ47GA6364,357000,1786978801000,1.2853397333333334,1.124,0.07440416666666667,0.48687111111111114,2.308619210194804,1.099999999976717,0.48687111111111114,1786978444000-632578958264631296-1083728870357598208,,,,,
1111626569580806144,1786965829000-632578958264631296-1111626569580806144,1786965829000,1786966247000,1,1.123,0.409,2.745721271393643,632578958264631296,1786965829000,1111626569580806144,NL01AH6173,418000,1786966247000,1.0809002003439154,1.123,0.09027777777777778,0.4094318940696649,2.7428249148780806,1.0,0.4094318940696649,1786965829000-632578958264631296-1111626569580806144,,,,,
1083728582527680512,1786963120000-632578958264631296-1083728582527680512,1786963120000,1786963604000,1,1.119,0.585,1.912820512820513,632578958264631296,1786963120000,1083728582527680512,RJ47GA6350,484000,1786963604000,1.5445253008569741,1.119,0.10426027777777777,0.5850474624458235,1.9126653337183246,1.0,0.5850474624458235,1786963120000-632578958264631296-1083728582527680512,,,,,
1050037336936546304,1786960251000-632578958264631296-1050037336936546304,1786960251000,1786960782000,1,1.118,0.363,3.0798898071625347,632578958264631296,1786960251000,1050037336936546304,Rj47GA5922,531000,1786960782000,0.9596274152542373,1.118,0.1000000000003638,0.36349523305084747,3.0756937047469033,1.125,0.36349523305084747,1786960251000-632578958264631296-1050037336936546304,,,,,
1536014751404916736,1786942617000-632578958264631296-1536014751404916736,1786942617000,1786943140000,1,1.118,0.61,1.832786885245902,632578958264631296,1786942617000,1536014751404916736,RJ47GA8945,523000,1786943140000,1.6112178543041717,1.118,0.13058611111111113,0.6103097932970347,1.8318565624849397,,0.6103097932970347,1786942617000-632578958264631296-1536014751404916736,,,,,
1536014751404916736,1786964571000-632578958264631296-1536014751404916736,1786964571000,1786964929000,1,1.116,0.939,1.1884984025559107,632578958264631296,1786964571000,1536014751404916736,RJ47GA8945,358000,1786964929000,2.4782567269565217,1.116,0.0708575,0.9387336086956521,1.1888356714432067,,0.9387336086956521,1786964571000-632578958264631296-1536014751404916736,,,,,
946030864989421568,1786955290000-632578958264631296-946030864989421568,1786955290000,1786955534000,1,1.116,0.642,1.738317757009346,632578958264631296,1786955290000,946030864989421568,RJ47GA2730,244000,1786955534000,1.6943392338888892,1.116,0.06324111111111111,0.6417951643518519,1.7388725593266927,1.25,0.6417951643518519,1786955290000-632578958264631296-946030864989421568,,,,,
1111626569580806144,1786964705000-632578958264631296-1111626569580806144,1786964705000,1786965232000,1,1.108,0.505,2.1940594059405942,632578958264631296,1786964705000,1111626569580806144,NL01AH6173,527000,1786965232000,1.3332157096838064,1.108,0.12164250000000001,0.5050059506378054,2.194033552675238,1.0,0.5050059506378054,1786964705000-632578958264631296-1111626569580806144,,,,,
947091862986948608,1786949942000-632578958264631296-947091862986948608,1786949942000,1786950060000,1,1.106,0.772,1.432642487046632,632578958264631296,1786949942000,947091862986948608,RJ47GA3376,118000,1786950060000,2.039371199666667,1.106,0.0,0.7724890907828282,1.4317354292721431,,0.7724890907828282,1786949942000-632578958264631296-947091862986948608,,,,,
1120316481867874304,1786966642000-632578958264631296-1120316481867874304,1786966642000,1786967042000,1,1.105,0.62,1.782258064516129,632578958264631296,1786966642000,1120316481867874304,RJ47GA6413,400000,1786967042000,1.6363302991223412,1.105,0.09884194444444444,0.6198220830008868,1.782769653269064,1.1000000000058208,0.6198220830008868,1786966642000-632578958264631296-1120316481867874304,,,,,
1111626569580806144,1786926182000-632578958264631296-1111626569580806144,1786926182000,1786927239000,1,1.1,1.234,0.8914100486223664,632578958264631296,1786926182000,1111626569580806144,NL01AH6173,1057000,1786927239000,3.2572935355192087,1.1,0.25,1.233823308908791,0.8915377040273732,1.0,1.233823308908791,1786926182000-632578958264631296-1111626569580806144,,,,,
789852612550721536,1786962621000-632578958264631296-789852612550721536,1786962621000,1786962817000,1,1.1,0.415,2.6506024096385548,632578958264631296,1786962621000,789852612550721536,RJ47GA3341,196000,1786962817000,1.0949941933333336,1.1,0.03361111111111111,0.41477052777777784,2.6520688581551015,1.0,0.41477052777777784,1786962621000-632578958264631296-789852612550721536,,['900758004226326543'],,900758004226326543,
946033927888306176,1786950664000-632578958264631296-946033927888306176,1786950664000,1786951672000,1,1.099,1.386,0.7929292929292929,632578958264631296,1786950664000,946033927888306176,RJ47GA3780,1008000,1786951672000,3.6601656018677087,1.099,0.25,1.386426364343829,0.792685445303211,1.125,1.386426364343829,1786950664000-632578958264631296-946033927888306176,,,,,
1071826388769570816,1786982236000-632578958264631296-1071826388769570816,1786982236000,1786982945000,1,1.097,0.901,1.2175360710321863,632578958264631296,1786982236000,1071826388769570816,RJ47GA5528,709000,1786982945000,2.377682226288316,1.097,0.1499999999996362,0.9006372069273925,1.218026516739762,1.1000000000349246,0.9006372069273924,1786982236000-632578958264631296-1071826388769570816,,,,,
