vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,driver_ids,vehicle_device_type,active_driver,adblue_consumed
942721856836730880,1777024668000-632578958264631296-942721856836730880,1777024668000,1777025432000,1,7.2,1.414,5.091937765205093,632578958264631296,1777024668000,942721856836730880,RJ47GA4500,764000,1777025432000,3.73230068851852,0.19499999999999998,1.4137502608024697,5.092837256749001,7.199999999953434,1.4137502608024695,1777024668000-632578958264631296-942721856836730880,7.199999999953434,,,,
1428064485414797312,1777022680000-632578958264631296-1428064485414797312,1777022680000,1777023942000,1,7.187,1.882,3.8188097768331564,632578958264631296,1777022680000,1428064485414797312,NL01AJ9496,1262000,1777023942000,4.96843722079308,0.3000000000001819,1.8819837957549543,3.818842657525087,7.375,1.8819837957549543,1777022680000-632578958264631296-1428064485414797312,7.187,,,,
1465365829724930048,1776974818000-632578958264631296-1465365829724930048,1776974818000,1776976406000,1,7.185,3.949,1.819447961509243,632578958264631296,1776974818000,1465365829724930048,RJ14GQ0815,1588000,1776976406000,10.425018558518767,0.4000000000005457,3.9488706661055937,1.8195075522911215,7.399999999994179,3.948870666105594,1776974818000-632578958264631296-1465365829724930048,7.185,,,,
1108736100332994560,1777039338000-632578958264631296-1108736100332994560,1777039338000,1777041563000,1,7.1,2.918,2.433173406442769,632578958264631296,1777039338000,1108736100332994560,RJ47GA5594,2225000,1777041563000,7.704270435675386,0.6000000000003638,2.918284255937646,2.4329364028058285,7.100000000005821,2.918284255937646,1777039338000-632578958264631296-1108736100332994560,7.100000000005821,,,,
1045646397224779776,1777027853000-632578958264631296-1045646397224779776,1777027853000,1777028704000,1,7.064,2.678,2.6377893950709486,632578958264631296,1777027853000,1045646397224779776,RJ47GA5630,851000,1777028704000,7.070712288830412,0.0,2.678300109405459,2.6374938249799413,7.300000000017462,2.678300109405459,1777027853000-632578958264631296-1045646397224779776,7.064,,,,
1536393085787832320,1777027952000-632578958264631296-1536393085787832320,1777027952000,1777029137000,1,7.024,4.423,1.5880624010852362,632578958264631296,1777027952000,1536393085787832320,NL01AK8055,1185000,1777029137000,11.676378529060036,0.29999999999998295,4.422870654946983,1.5881088433241095,7.065000000000509,4.422870654946983,1777027952000-632578958264631296-1536393085787832320,7.024,,,,
1140670395897085952,1777026462000-632578958264631296-1140670395897085952,1777026462000,1777027568000,1,7.0,3.522,1.9875070982396368,632578958264631296,1777026462000,1140670395897085952,RJ47GA5401,1106000,1777027568000,9.297397711673357,0.25,3.521741557452029,1.98765295119057,7.0,3.521741557452029,1777026462000-632578958264631296-1140670395897085952,7.0,,,,
1093087738300727296,1776991552000-632578958264631296-1093087738300727296,1776991552000,1776992260000,1,6.922,1.891,3.6604970914859862,632578958264631296,1776991552000,1093087738300727296,RJ47GA5977,708000,1776992260000,4.993163311702901,0.1500000000005457,1.8913497392814016,3.6598202099998387,7.139999999984866,1.8913497392814016,1776991552000-632578958264631296-1093087738300727296,6.922,,,,
939139369715892224,1777018648000-632578958264631296-939139369715892224,1777018648000,1777019534000,1,6.903,1.445,4.777162629757785,632578958264631296,1777018648000,939139369715892224,RJ47GA3427,886000,1777019534000,3.815336967154188,0.2000000000007276,1.4452033966493136,4.776490296109545,6.75,0.9977652278409889,1777018648000-632578958264631296-939139369715892224,6.903,,,,
1072872003913908224,1777001316000-632578958264631296-1072872003913908224,1777001316000,1777003909000,1,6.893,4.621,1.4916684700281322,632578958264631296,1777001316000,1072872003913908224,RJ47GA2729,2593000,1777003909000,12.198907589248906,0.7000000000007276,4.620798329260949,1.4917335726059413,7.0,4.620798329260949,1777001316000-632578958264631296-1072872003913908224,6.893,,,,
1046442077992255488,1777016089000-632578958264631296-1046442077992255488,1777016089000,1777017106000,1,6.866,1.976,3.4746963562753037,632578958264631296,1777016089000,1046442077992255488,RJ47GA3596,1017000,1777017106000,5.217690800790792,0.25,1.9763980306025726,3.473996580489743,6.875,1.9763980306025726,1777016089000-632578958264631296-1046442077992255488,6.866,,,,
1050036987500691456,1777035887000-632578958264631296-1050036987500691456,1777035887000,1777036759000,1,6.861,3.296,2.081614077669903,632578958264631296,1777035887000,1050036987500691456,RJ47GA6281,872000,1777036759000,8.702368810850137,0.1999999999998181,3.2963518222917183,2.0813919053185397,7.199999999982538,3.2963518222917183,1777035887000-632578958264631296-1050036987500691456,6.861,,,,
1405141042860130304,1777042302000-632578958264631296-1405141042860130304,1777042302000,1777042908000,1,6.858,2.545,2.6946954813359527,632578958264631296,1777042302000,1405141042860130304,NL01AJ7418,606000,1777042908000,6.7188552923004705,0.15000000000009095,2.5450209440532086,2.694673305547705,6.494999999995343,2.5450209440532086,1777042302000-632578958264631296-1405141042860130304,6.858,,,,
1135566388677574656,1777008960000-632578958264631296-1135566388677574656,1777008960000,1777009737000,1,6.854,2.394,2.862990810359231,632578958264631296,1777008960000,1135566388677574656,RJ47GA6238,777000,1777009737000,6.319394656879752,0.2000000000007276,2.3937100973029364,2.8633375477350427,7.2000000000116415,2.3937100973029364,1777008960000-632578958264631296-1135566388677574656,6.854,,,,
1073278104413143040,1777007634000-632578958264631296-1073278104413143040,1777007634000,1777008465000,1,6.852,3.506,1.95436394751854,632578958264631296,1777007634000,1073278104413143040,RJ47GA3367,831000,1777008465000,9.25624087300804,0.2000000000007276,3.5061518458363783,1.9542793071375046,6.875,3.5061518458363783,1777007634000-632578958264631296-1073278104413143040,6.852,,,,
1065304732634972160,1777034497000-632578958264631296-1065304732634972160,1777034497000,1777035132000,1,6.842,2.233,3.0640394088669947,632578958264631296,1777034497000,1065304732634972160,RJ47GA4006,635000,1777035132000,5.896308653245614,0.1499999999996362,2.2334502474415205,3.0634217206484458,6.875,2.2334502474415205,1777034497000-632578958264631296-1065304732634972160,6.842,,,,
1093476797997121536,1777035346000-632578958264631296-1093476797997121536,1777035346000,1777037035000,1,6.838,3.469,1.9711732487748632,632578958264631296,1777035346000,1093476797997121536,RJ47GA5979,1689000,1777037035000,9.157976779487173,0.4499999999998181,3.468930598290596,1.9712126853646479,7.114999999990687,3.468930598290596,1777035346000-632578958264631296-1093476797997121536,6.838,,,,
944590866851299328,1777048405000-632578958264631296-944590866851299328,1777048405000,1777049346000,1,6.721,1.289,5.214119472459271,632578958264631296,1777048405000,944590866851299328,RJ47GA3402,941000,1777049346000,3.4028615562245808,0.25,1.288962710691129,5.214270315388927,6.875,1.288962710691129,1777048405000-632578958264631296-944590866851299328,6.721,,,,
1045646397224779776,1777024673000-632578958264631296-1045646397224779776,1777024673000,1777026223000,1,6.714,3.288,2.041970802919708,632578958264631296,1777024673000,1045646397224779776,RJ47GA5630,1550000,1777026223000,8.679151426248117,0.0,3.287557358427317,2.0422457368810156,7.100000000005821,3.287557358427317,1777024673000-632578958264631296-1045646397224779776,6.714,,,,
947105297703370752,1777004000000-632578958264631296-947105297703370752,1777004000000,1777005827000,1,6.591,5.968,1.1043900804289544,632578958264631296,1777004000000,947105297703370752,RJ47GA3607,1827000,1777005827000,15.754416337007097,0.5,5.967581945836021,1.1044674475897192,4.125,5.967581945836022,1777004000000-632578958264631296-947105297703370752,6.591,,,,
1464260641047969792,1777013801000-632578958264631296-1464260641047969792,1777013801000,1777015103000,1,6.542,1.65,3.964848484848485,632578958264631296,1777013801000,1464260641047969792,NL01AK1966,1302000,1777015103000,4.356053074146492,0.2999999999999545,1.6500201038433682,3.964800177138335,6.625,1.6500201038433682,1777013801000-632578958264631296-1464260641047969792,6.542,,,,
790970372676648960,1776987830000-632578958264631296-790970372676648960,1776987830000,1776988547000,1,6.541,1.308,5.000764525993884,632578958264631296,1776987830000,790970372676648960,RJ47GA3186,717000,1776988547000,3.453179741621129,0.1499999999996362,1.3080226294019428,5.000678010433727,,1.3080226294019428,1776987830000-632578958264631296-790970372676648960,6.541,['900758004222132226'],,900758004222132226,
939547417898909696,1777051315000-632578958264631296-939547417898909696,1777051315000,1777052401000,1,6.538,4.015,1.6283935242839354,632578958264631296,1777051315000,939547417898909696,RJ14GN1565,1086000,1777052401000,10.598533634428595,0.25,4.014596073647195,1.628557364193388,6.7000000000116415,4.014596073647195,1777051315000-632578958264631296-939547417898909696,6.538,,,,
959434235414839296,1777006389000-632578958264631296-959434235414839296,1777006389000,1777008551000,1,6.527,3.388,1.9265053128689493,632578958264631296,1777006389000,959434235414839296,RJ47GA4862,2162000,1777008551000,8.943780202572565,0.5500000000001819,3.3877955312774866,1.926621586143591,6.599999999976717,3.3877955312774866,1777006389000-632578958264631296-959434235414839296,6.527,,,,
1050037649940676608,1777033834000-632578958264631296-1050037649940676608,1777033834000,1777035866000,1,6.52,5.095,1.2796859666339548,632578958264631296,1777033834000,1050037649940676608,RJ47GA6280,2032000,1777035866000,13.451389247454616,0.5500000000001819,5.0952231997934145,1.2796299091008128,6.5,5.0952231997934145,1777033834000-632578958264631296-1050037649940676608,6.52,,,,
1065304732634972160,1777040792000-632578958264631296-1065304732634972160,1777040792000,1777041571000,1,6.492,2.016,3.2202380952380953,632578958264631296,1777040792000,1065304732634972160,RJ47GA4006,779000,1777041571000,5.321296858563469,0.2000000000007276,2.0156427494558593,3.2208088470799567,6.75,2.0156427494558593,1777040792000-632578958264631296-1065304732634972160,6.492,,,,
1486725792942522368,1777028910000-632578958264631296-1486725792942522368,1777028910000,1777029830000,1,6.473,1.198,5.403171953255426,632578958264631296,1777028910000,1486725792942522368,NL01AK3102,920000,1777029830000,3.162179138073606,0.24277777777774645,1.197795128058184,5.404096116581941,,0.3787475883446803,1777028910000-632578958264631296-1486725792942522368,6.473,,,,
1464628801508999168,1777005057000-632578958264631296-1464628801508999168,1777005057000,1777005805000,1,6.431,3.188,2.0172521957340024,632578958264631296,1777005057000,1464628801508999168,NL01AK1964,748000,1777005805000,8.415259071246105,0.20000000000004547,3.1875981330477665,2.0175065148037064,6.25,3.1875981330477665,1777005057000-632578958264631296-1464628801508999168,6.431,,,,
1161991673035620352,1777019682000-632578958264631296-1161991673035620352,1777019682000,1777020529000,1,6.429,1.326,4.84841628959276,632578958264631296,1777019682000,1161991673035620352,RJ47GA6310,847000,1777020529000,3.4997580084264,0.1999999999998181,1.3256659122827272,4.849638163305865,6.600000000005821,1.3256659122827275,1777019682000-632578958264631296-1161991673035620352,6.429,,,,
1101524127430213632,1777007567000-632578958264631296-1101524127430213632,1777007567000,1777008185000,1,6.422,2.994,2.144956579826319,632578958264631296,1777007567000,1101524127430213632,RJ47GA3640,618000,1777008185000,7.903519385456793,0.16698972222222222,2.993757342976058,2.14513043786507,5.125,2.993757342976058,1777007567000-632578958264631296-1101524127430213632,6.422,,,,
796706773456125952,1776995551000-632578958264631296-796706773456125952,1776995551000,1776995994000,1,6.4,2.322,2.756244616709733,632578958264631296,1776995551000,796706773456125952,RJ47GA3118,443000,1776995994000,6.130958917886175,0.12000000000000001,2.3223329234417327,2.7558494888472334,6.300000000046566,2.3223329234417327,1776995551000-632578958264631296-796706773456125952,6.4,['900758004213743618'],,900758004213743618,
1125482414773108736,1777011903000-632578958264631296-1125482414773108736,1777011903000,1777013187000,1,6.398,1.983,3.2264246091780127,632578958264631296,1777011903000,1125482414773108736,RJ47GA3886,1284000,1777013187000,5.235108559316933,0.2999999999992724,1.982995666407929,3.2264316601304386,6.5,1.982995666407929,1777011903000-632578958264631296-1125482414773108736,6.398,,,,
952583803866447872,1776994565000-632578958264631296-952583803866447872,1776994565000,1776997308000,1,6.384,4.194,1.5221745350500717,632578958264631296,1776994565000,952583803866447872,RJ47GA3767,2743000,1776997308000,11.073175324303852,0.7000000000007276,4.194384592539338,1.5220349634497965,6.625,4.194384592539338,1776994565000-632578958264631296-952583803866447872,6.384,,,,
878252193440858112,1777024681000-632578958264631296-878252193440858112,1777024681000,1777025492000,1,6.373,2.596,2.454930662557781,632578958264631296,1777024681000,878252193440858112,RJ47GA1999,811000,1777025492000,6.8532998903903914,0.0,2.5959469281781784,2.454980851427705,,2.5959469281781784,1777024681000-632578958264631296-878252193440858112,6.373,['900758004175994897'],,900758004175994897,
1060533930890887168,1777025927000-632578958264631296-1060533930890887168,1777025927000,1777026672000,1,6.358,1.378,4.613933236574746,632578958264631296,1777025927000,1060533930890887168,RJ47GA5615,745000,1777026672000,3.6382381688343632,0.1499999999996362,1.3781205184978649,4.613529741890894,6.7000000000116415,1.3781205184978649,1777025927000-632578958264631296-1060533930890887168,6.358,,,,
1294723291725955072,1777048636000-632578958264631296-1294723291725955072,1777048636000,1777049237000,1,6.329,2.851,2.2199228340933006,632578958264631296,1777048636000,1294723291725955072,NL01AH7658,601000,1777049237000,7.525813141044183,0.15000000000009095,2.850686795850069,2.22016673638561,6.125,2.850686795850069,1777048636000-632578958264631296-1294723291725955072,6.329,,,,
1396881232180019200,1777007909000-632578958264631296-1396881232180019200,1777007909000,1777009054000,1,6.284,1.729,3.634470792365529,632578958264631296,1777007909000,1396881232180019200,NL01AJ6926,1145000,1777009054000,4.564283657443865,0.3000000000001819,1.7288953247893428,3.634690839808751,6.375,1.7288953247893428,1777007909000-632578958264631296-1396881232180019200,6.284,,,,
1428064485414797312,1776996836000-632578958264631296-1428064485414797312,1776996836000,1776997847000,1,6.204,1.342,4.6229508196721305,632578958264631296,1776996836000,1428064485414797312,NL01AJ9496,1011000,1776997847000,3.544093589638858,0.25,1.3424596930450219,4.6213678013138955,6.375,1.3424596930450219,1776996836000-632578958264631296-1428064485414797312,6.204,,,,
800734942576246784,1777001741000-632578958264631296-800734942576246784,1777001741000,1777002228000,1,6.202,1.791,3.4628699050809604,632578958264631296,1777001741000,800734942576246784,RJ47GA3337,487000,1777002228000,4.72871113512012,0.13145833333333334,1.7911784602727727,3.462524889371167,,1.7911784602727727,1777001741000-632578958264631296-800734942576246784,6.202,['900758004217937929'],,900758004217937929,
1389243940330274816,1777015049000-632578958264631296-1389243940330274816,1777015049000,1777015902000,1,6.196,2.161,2.867191115224433,632578958264631296,1777015049000,1389243940330274816,NL01AJ6140,853000,1777015902000,5.705892171561962,0.20000000000027285,2.161322792258319,2.866762901956877,6.25,2.161322792258319,1777015049000-632578958264631296-1389243940330274816,6.196,,,,
1093087738300727296,1777032180000-632578958264631296-1093087738300727296,1777032180000,1777033182000,1,6.169,2.207,2.795197100135931,632578958264631296,1777032180000,1093087738300727296,RJ47GA5977,1002000,1777033182000,5.826931372964378,0.25,2.2071709746077186,2.7949805751212446,6.289999999979045,2.2071709746077186,1777032180000-632578958264631296-1093087738300727296,6.169,,,,
1067765309810671616,1777019492000-632578958264631296-1067765309810671616,1777019492000,1777020658000,1,6.162,3.184,1.9353015075376883,632578958264631296,1777019492000,1067765309810671616,RJ47GA6287,1166000,1777020658000,8.406308577184053,0.3000000000001819,3.184207794387899,1.9351752140235317,6.100000000005821,3.184207794387899,1777019492000-632578958264631296-1067765309810671616,6.162,,,,
1093088075828953088,1776994473000-632578958264631296-1093088075828953088,1776994473000,1776995099000,1,6.159,3.497,1.7612239062053188,632578958264631296,1776994473000,1093088075828953088,RJ47GA5975,626000,1776995099000,9.231672320625357,0.1499999999996362,3.4968455759944534,1.7613016835175705,6.559999999997672,3.4968455759944534,1776994473000-632578958264631296-1093088075828953088,6.159,,,,
947104748366987264,1777019905000-632578958264631296-947104748366987264,1777019905000,1777020646000,1,6.148,2.284,2.691768826619965,632578958264631296,1777019905000,947104748366987264,RJ47GA2627,741000,1777020646000,6.030356880205995,0.15000000000009095,2.284226090987119,2.6915023973582084,7.125,2.284226090987119,1777019905000-632578958264631296-947104748366987264,6.148,,,,
1135566388677574656,1777046978000-632578958264631296-1135566388677574656,1777046978000,1777047961000,1,6.123,2.476,2.472940226171244,632578958264631296,1777046978000,1135566388677574656,RJ47GA6238,983000,1777047961000,6.537206881305127,0.25,2.4762147277670934,2.4727257823562683,6.399999999994179,2.4762147277670934,1777046978000-632578958264631296-1135566388677574656,6.123,,,,
1385589008028925952,1777006718000-632578958264631296-1385589008028925952,1777006718000,1777009240000,1,6.047,4.441,1.361630263454177,632578958264631296,1777006718000,1385589008028925952,NL01AJ5695,2522000,1777009240000,11.72520945721478,0.6000000000003638,4.441367218641962,1.361517681901789,6.375,4.441367218641962,1777006718000-632578958264631296-1385589008028925952,6.047,,,,
1101524127430213632,1776971699000-632578958264631296-1101524127430213632,1776971699000,1776973059000,1,6.039,2.565,2.3543859649122805,632578958264631296,1776971699000,1101524127430213632,RJ47GA3640,1360000,1776973059000,6.7727416247643655,0.35201305555555557,2.5654324336228655,2.3539891056385427,6.0,2.5654324336228655,1776971699000-632578958264631296-1101524127430213632,6.039,,,,
1083729116835872768,1776995444000-632578958264631296-1083729116835872768,1776995444000,1776996027000,1,6.037,1.897,3.1823932525039536,632578958264631296,1776995444000,1083729116835872768,RJ47GA6361,583000,1776996027000,5.008962060563383,0.1500000000005457,1.8973341138497664,3.1818328442694193,6.2000000000116415,1.8973341138497661,1776995444000-632578958264631296-1083729116835872768,6.037,,,,
1067775974323519488,1776998842000-632578958264631296-1067775974323519488,1776998842000,1777000661000,1,6.017,1.457,4.1297185998627315,632578958264631296,1776998842000,1067775974323519488,RJ14GP9560,1819000,1777000661000,3.8454822120365297,0.4499999999998181,1.456622050013837,4.130790138693042,6.2999999999883585,1.4566220500138367,1776998842000-632578958264631296-1067775974323519488,6.017,,,,
947107003673608192,1777022932000-632578958264631296-947107003673608192,1777022932000,1777023552000,1,6.015,1.252,4.804313099041534,632578958264631296,1777022932000,947107003673608192,RJ47GA3483,620000,1777023552000,3.306424692876537,0.1499999999996362,1.2524335957865669,4.802649833281096,6.25,1.0851916651951956,1777022932000-632578958264631296-947107003673608192,6.015,,,,
939138676678459392,1776979525000-632578958264631296-939138676678459392,1776979525000,1776980899000,1,6.002,2.514,2.3874303898170246,632578958264631296,1776979525000,939138676678459392,RJ47GA3873,1374000,1776980899000,6.636011809049905,0.2999999999992724,2.5136408367613274,2.3877715193922495,6.125,2.5136408367613274,1776979525000-632578958264631296-939138676678459392,6.002,,,,
847116116999274496,1777005575000-632578958264631296-847116116999274496,1777005575000,1777006320000,1,5.993,1.5,3.9953333333333334,632578958264631296,1777005575000,847116116999274496,RJ47GA3311,745000,1777006320000,3.9596505170011156,0.1499999999996362,1.49986762007618,3.9956859657358352,,1.49986762007618,1777005575000-632578958264631296-847116116999274496,5.993,,,,
1093087738300727296,1777005660000-632578958264631296-1093087738300727296,1777005660000,1777006572000,1,5.935,2.828,2.0986562942008486,632578958264631296,1777005660000,1093087738300727296,RJ47GA5977,912000,1777006572000,7.4667819774011335,0.1999999999998181,2.8283265065913383,2.0984140219202567,6.125,2.8283265065913383,1777005660000-632578958264631296-1093087738300727296,5.935,,,,
1464628801508999168,1777026679000-632578958264631296-1464628801508999168,1777026679000,1777028349000,1,5.896,2.392,2.4648829431438126,632578958264631296,1777026679000,1464628801508999168,NL01AK1964,1670000,1777028349000,6.315693996829382,0.4500000000000455,2.3923083321323415,2.4645652572487196,6.0,2.3923083321323415,1777026679000-632578958264631296-1464628801508999168,5.896,,,,
927179928254808064,1777051653000-632578958264631296-927179928254808064,1777051653000,1777053195000,1,5.872,2.117,2.773736419461502,632578958264631296,1777051653000,927179928254808064,RJ47GA3343,1542000,1777053195000,5.588240392862481,0.0,2.1167577245691214,2.7740538899865266,,2.1167577245691214,1777051653000-632578958264631296-927179928254808064,5.872,,,,
1126571257152667648,1777039785000-632578958264631296-1126571257152667648,1777039785000,1777041640000,1,5.859,2.989,1.9601873536299768,632578958264631296,1777039785000,1126571257152667648,RJ47GA3861,1855000,1777041640000,7.890756206487422,0.4500000000007276,2.9889228054876598,1.9602379791284275,6.125,2.9889228054876598,1777039785000-632578958264631296-1126571257152667648,5.859,,,,
1385588816730914816,1777035522000-632578958264631296-1385588816730914816,1777035522000,1777036365000,1,5.844,1.389,4.207343412526998,632578958264631296,1777035522000,1385588816730914816,NL01AJ5694,843000,1777036365000,3.6677258834146103,0.1999999999998181,1.389290107354019,4.206464847813699,5.875,1.389290107354019,1777035522000-632578958264631296-1385588816730914816,5.844,,,,
780116044227280896,1777015578000-632578958264631296-780116044227280896,1777015578000,1777016649000,1,5.837,3.32,1.758132530120482,632578958264631296,1777015578000,780116044227280896,RJ47GA3117,1071000,1777016649000,8.766017883665915,0.1999999999989086,3.3204613195704225,1.7578882685961086,6.60999999998603,3.3204613195704225,1777015578000-632578958264631296-780116044227280896,5.837,['900758004213743616'],,900758004213743616,
1112389405491855360,1777040121000-632578958264631296-1112389405491855360,1777040121000,1777041538000,1,5.832,1.321,4.414837244511734,632578958264631296,1777040121000,1112389405491855360,RJ47GA3734,1417000,1777041538000,3.486360880491453,0.3500000000003638,1.3205912426103987,4.416203751640778,5.625,1.3205912426103987,1777040121000-632578958264631296-1112389405491855360,5.832,,,,
788728067676700672,1777016086000-632578958264631296-788728067676700672,1777016086000,1777016752000,1,5.81,1.377,4.219317356572258,632578958264631296,1777016086000,788728067676700672,RJ47GA3111,666000,1777016752000,3.6342314404119125,0.1499999999996362,1.3766028183378456,4.220534726941196,6.409999999974389,1.3766028183378456,1777016086000-632578958264631296-788728067676700672,5.81,,,,
1083040210243026944,1777014164000-632578958264631296-1083040210243026944,1777014164000,1777014929000,1,5.767,2.768,2.083453757225434,632578958264631296,1777014164000,1083040210243026944,RJ47GA5877,765000,1777014929000,7.306576211359729,0.1999999999998181,2.7676425043029274,2.0837228764314366,5.179999999993015,2.7676425043029274,1777014164000-632578958264631296-1083040210243026944,5.767,,,,
860147487929794560,1777013128000-632578958264631296-860147487929794560,1777013128000,1777013604000,1,5.761,2.453,2.348552792498981,632578958264631296,1777013128000,860147487929794560,RJ47GA4003,476000,1777013604000,6.475163355118647,0.1000000000003638,2.4527133920903963,2.34882722888793,,2.4527133920903963,1777013128000-632578958264631296-860147487929794560,5.761,,,,
1536014517601828864,1777022931000-632578958264631296-1536014517601828864,1777022931000,1777023509000,1,5.751,1.308,4.396788990825688,632578958264631296,1777022931000,1536014517601828864,NL01AK8407,578000,1777023509000,3.453961495093897,0.15000000000000568,1.3083187481416276,4.3957177929070275,5.664999999999964,1.3083187481416276,1777022931000-632578958264631296-1536014517601828864,5.751,,,,
1385305035948163072,1777032030000-632578958264631296-1385305035948163072,1777032030000,1777033343000,1,5.739,1.373,4.179898033503277,632578958264631296,1777032030000,1385305035948163072,NL01AJ5689,1313000,1777033343000,3.6235683376071517,0.29999999999972715,1.3725637642451332,4.181226511655923,5.75,1.3725637642451332,1777032030000-632578958264631296-1385305035948163072,5.739,,,,
1488160320575766528,1776996270000-632578958264631296-1488160320575766528,1776996270000,1776997421000,1,5.733,2.05,2.796585365853659,632578958264631296,1776996270000,1488160320575766528,NL01AK3103,1151000,1776997421000,5.412129225083099,0.25,2.050048948895113,2.7965185919535416,6.0,2.050048948895113,1776996270000-632578958264631296-1488160320575766528,5.733,,,,
1083727986517082112,1777039874000-632578958264631296-1083727986517082112,1777039874000,1777041324000,1,5.71,4.012,1.4232303090727818,632578958264631296,1777039874000,1083727986517082112,RJ47GA6315,1450000,1777041324000,10.590610931098691,0.3999999999996362,4.011595049658595,1.4233739770134441,5.899999999994179,4.011595049658595,1777039874000-632578958264631296-1083727986517082112,5.71,,,,
1132636348465807360,1776986155000-632578958264631296-1132636348465807360,1776986155000,1776987253000,1,5.696,2.166,2.629732225300092,632578958264631296,1776986155000,1132636348465807360,RJ14GQ0820,1098000,1776987253000,5.719371711602845,0.2999999999992724,2.166428678637441,2.6292118712084513,5.7999999999883585,2.166428678637441,1776986155000-632578958264631296-1132636348465807360,5.696,,,,
1441118393376702464,1777037547000-632578958264631296-1441118393376702464,1777037547000,1777038433000,1,5.691,1.301,4.374327440430438,632578958264631296,1777037547000,1441118393376702464,NL01AG9419,886000,1777038433000,3.4335498521393033,0.1999999999998181,1.3005870652042815,4.37571628401988,6.0,1.3005870652042815,1777037547000-632578958264631296-1441118393376702464,5.691,,,,
1072872003913908224,1777011708000-632578958264631296-1072872003913908224,1777011708000,1777013759000,1,5.684,4.464,1.2732974910394264,632578958264631296,1777011708000,1072872003913908224,RJ47GA2729,2051000,1777013759000,11.785646758276851,0.5,4.464260135710928,1.273223295061149,5.875,4.464260135710928,1777011708000-632578958264631296-1072872003913908224,5.684,,,,
1144224275478085632,1777018719000-632578958264631296-1144224275478085632,1777018719000,1777019740000,1,5.659,3.161,1.7902562480227775,632578958264631296,1777018719000,1144224275478085632,NL01AG9586,1021000,1777019740000,8.34398780333218,0.2546527777777778,3.1606014406561287,1.7904820035851192,5.699999999982538,3.1606014406561287,1777018719000-632578958264631296-1144224275478085632,5.659,,,,
1067775974323519488,1776993745000-632578958264631296-1067775974323519488,1776993745000,1776994585000,1,5.656,1.686,3.354685646500593,632578958264631296,1776993745000,1067775974323519488,RJ14GP9560,840000,1776994585000,4.451833037733334,0.1999999999998181,1.6863003930808085,3.354088051694453,5.399999999994179,1.6863003930808085,1776993745000-632578958264631296-1067775974323519488,5.656,,,,
860146891080335360,1776969253000-632578958264631296-860146891080335360,1776969253000,1776971229000,1,5.617,3.377,1.6633106307373409,632578958264631296,1776969253000,860146891080335360,RJ47GA3610,1976000,1776971229000,8.91403033878661,0.5,3.3765266434797763,1.663543810870463,5.625,3.3765266434797763,1776969253000-632578958264631296-860146891080335360,5.617,,,,
1406586595699589120,1777036393000-632578958264631296-1406586595699589120,1777036393000,1777037708000,1,5.569,1.843,3.021703743895822,632578958264631296,1777036393000,1406586595699589120,NL01AJ7423,1315000,1777037708000,4.864209532577287,0.34999999999990905,1.84250361082473,3.0225178215565283,5.860000000000582,1.84250361082473,1777036393000-632578958264631296-1406586595699589120,5.569,,,,
877447467317067776,1776991004000-632578958264631296-877447467317067776,1776991004000,1776991545000,1,5.537,1.083,5.112650046168052,632578958264631296,1776991004000,877447467317067776,RJ14GN1569,541000,1776991545000,2.859812841256119,0.11944444444444445,1.083262439869742,5.111411414454472,4.0,1.083262439869742,1776991004000-632578958264631296-877447467317067776,5.537,,,,0.18399999999999608
1073966174624022528,1777053247000-632578958264631296-1073966174624022528,1777053247000,1777054702000,1,5.51,1.119,4.924039320822162,632578958264631296,1777053247000,1073966174624022528,RJ47GA6471,1455000,1777054702000,2.955330778054028,0.0,1.1194434765356165,4.922088623046876,5.5,0.001,1777053247000-632578958264631296-1073966174624022528,5.51,,,,
1050036568242257920,1777052949000-632578958264631296-1050036568242257920,1777052949000,1777055734000,1,5.505,5.656,0.9733026874115983,632578958264631296,1777052949000,1050036568242257920,RJ47GA6480,2785000,1777055734000,14.931971499694553,0.6499999999996362,5.6560498104903605,0.9732941159375565,5.7999999999883585,5.6560498104903605,1777052949000-632578958264631296-1050036568242257920,5.505,,,,
1120316721542987776,1776997001000-632578958264631296-1120316721542987776,1776997001000,1776997793000,1,5.505,1.216,4.527138157894737,632578958264631296,1776997001000,1120316721542987776,RJ47GA6411,792000,1776997793000,3.2096377858725154,0.1499999999996362,1.215771888588074,4.527987570425883,5.5,1.215771888588074,1776997001000-632578958264631296-1120316721542987776,5.505,,,,
947094374120947712,1776969958000-632578958264631296-947094374120947712,1776969958000,1776971044000,1,5.504,2.612,2.107197549770291,632578958264631296,1776969958000,947094374120947712,RJ47GA3346,1086000,1776971044000,6.894748968270677,0.25,2.611647336466165,2.107482094978219,5.25,2.611647336466165,1776969958000-632578958264631296-947094374120947712,5.504,,,,
