vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,engine_hours,active_driver,driver_ids
1326602092428656640,1789385274000-642689989225816064-1326602092428656640,1789385274000,1789399900000,1,194.489,63.441,3.065667312936429,642689989225816064,1789385274000,1326602092428656640,MP09DT9054,14626000,1789399900000,167.4845813155662,194.489,63.44112928619932,3.065661065436113,193.80000000004657,63.44112928619933,1789385274000-642689989225816064-1326602092428656640,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789399910497}",4.0352777777789015,,
1533070673256120320,1789367270000-642689989225816064-1533070673256120320,1789367270000,1789381392000,1,194.479,54.172,3.5900280587757516,642689989225816064,1789367270000,1533070673256120320,MP09BQ7694,14122000,1789381392000,143.01475321203273,194.479,54.172255004557854,3.590011159469682,192.22000000000116,54.172255004557854,1789367270000-642689989225816064-1533070673256120320,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789381422629}",3.8819444444445708,,
1326601999923281920,1789377412000-642689989225816064-1326601999923281920,1789377412000,1789392600000,1,194.457,58.394,3.3300852827345273,642689989225816064,1789377412000,1326601999923281920,MP09DZ9027,15188000,1789392600000,154.15971720333673,194.457,58.39383227399118,3.330094847818574,,58.39383227399118,1789377412000-642689989225816064-1326601999923281920,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789392607530}",4.160833333333358,,
1533610372471193600,1789406549000-642689989225816064-1533610372471193600,1789406549000,1789420892000,1,194.435,50.772,3.8295714173166315,642689989225816064,1789406549000,1533610372471193600,MP09BL8769,14343000,1789420892000,134.03908878292737,194.435,50.77238211474521,3.829542595826572,193.8300000000163,50.77238211474521,1789406549000-642689989225816064-1533610372471193600,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789420896206}",3.9430555555554747,,
1326602059092328448,1789373793000-642689989225816064-1326602059092328448,1789373793000,1789388202000,1,194.412,61.118,3.1809286953107105,642689989225816064,1789373793000,1326602059092328448,MP09DT9045,14409000,1789388202000,161.3510742496414,194.412,61.1178311551672,3.1809374829814043,191.63999999989755,61.117831155167195,1789373793000-642689989225816064-1326602059092328448,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789388209654}",3.9475000000002183,,
566305825849643008,1789393977000-642689989225816064-566305825849643008,1789393977000,1789407582000,1,194.379,39.005,4.983438020766568,642689989225816064,1789393977000,566305825849643008,MP09AF2745,13605000,1789407582000,102.97439691687894,194.379,39.00545337760566,4.983380096066246,,28.956578937280035,1789393977000-642689989225816064-566305825849643008,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789407640082}",2.3014166666666713,,
1326602059092328448,1789408092000-642689989225816064-1326602059092328448,1789408092000,1789422904000,1,194.368,51.434,3.7789788855620796,642689989225816064,1789408092000,1326602059092328448,MP09DT9045,14812000,1789422904000,135.78489915881778,194.368,51.43367392379461,3.779002843311959,191.7600000000093,51.43367392379461,1789408092000-642689989225816064-1326602059092328448,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789422907849}",4.065555555556784,,
1326601875818020864,1789395470000-642689989225816064-1326601875818020864,1789395470000,1789409660000,1,193.536,50.073,3.8650769875981066,642689989225816064,1789395470000,1326601875818020864,MP09BN1094,14190000,1789409660000,132.1914381486312,193.536,50.07251445023909,3.8651144669863067,192.59999999999127,50.07251445023909,1789395470000-642689989225816064-1326601875818020864,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789409681477}",3.912777777777592,,
1326603043004743680,1789390154000-642689989225816064-1326603043004743680,1789390154000,1789403864000,1,193.523,58.871,3.2872381987735895,642689989225816064,1789390154000,1326603043004743680,MP09AE6372,13710000,1789403864000,155.42074956197442,193.523,58.871496046202424,3.2872105007850134,192.55999999993946,58.87149604620242,1789390154000-642689989225816064-1326603043004743680,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789403870634}",3.7597222222211713,,
566305663035146240,1789377757000-642689989225816064-566305663035146240,1789377757000,1789391352000,1,193.435,42.227,4.580836905297559,642689989225816064,1789377757000,566305663035146240,MP09AF2754,13595000,1789391352000,111.48029056264149,193.435,42.227382788879346,4.580795380265467,,36.146828414425165,1789377757000-642689989225816064-566305663035146240,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789391548849}",2.4289444444444497,,
566305663035146240,1789361511000-642689989225816064-566305663035146240,1789361511000,1789374974000,1,193.425,41.628,4.646511963101759,642689989225816064,1789361511000,566305663035146240,MP09AF2754,13463000,1789374974000,109.89695595938426,193.425,41.627634833100096,4.646552723341339,,36.360819500000005,1789361511000-642689989225816064-566305663035146240,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789375049669}",2.344424166666672,,
1557834963942899712,1789420724000-642689989225816064-1557834963942899712,1789420724000,1789433923000,2,193.055,44.592,4.32936401148188,642689989225816064,1789420724000,1557834963942899712,MP09BQ8912,13199000,1789433923000,116.87878221644593,197.438,44.272265991078,4.459631680921614,195.44499999999243,44.272265991078,1789420724000-642689989225816064-1557834963942899712,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789433981180}",3.6372222222221353,,
566305825849643008,1789346990000-642689989225816064-566305825849643008,1789346990000,1789359414000,1,192.597,39.753,4.844841898724625,642689989225816064,1789346990000,566305825849643008,MP09AF2745,12424000,1789359414000,104.9469649882331,192.597,39.7526382531186,4.844885986526712,,29.87033553934138,1789346990000-642689989225816064-566305825849643008,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789360235388}",2.176930555555559,,
566305825849643008,1789377670000-642689989225816064-566305825849643008,1789377670000,1789391951000,1,191.99,39.363,4.877422960648325,642689989225816064,1789377670000,566305825849643008,MP09AF2745,14281000,1789391951000,103.9186354327583,191.99,39.36311948210541,4.877408155806331,,31.41619287500002,1789377670000-642689989225816064-566305825849643008,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789392010581}",2.439187500000006,,
1326601740895649792,1789372656000-642689989225816064-1326601740895649792,1789372656000,1789386034000,1,191.715,60.589,3.164188218983644,642689989225816064,1789372656000,1326601740895649792,MP09DT3654,13378000,1789386034000,159.95581908235158,191.715,60.589325409981655,3.164171224926963,190.0,60.589325409981655,1789372656000-642689989225816064-1326601740895649792,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789386041084}",3.663888888888323,,
1326601999923281920,1789360807000-642689989225816064-1326601999923281920,1789360807000,1789374789000,2,191.51999999999998,57.036,3.3578792341678936,642689989225816064,1789360807000,1326601999923281920,MP09DZ9027,13982000,1789374789000,150.60759812126602,194.499,57.04833262169167,3.4093722123272894,193.1600000000326,57.04833262169167,1789360807000-642689989225816064-1326601999923281920,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789374796403}",3.85166666666737,,
1557834733679804416,1789381100000-642689989225816064-1557834733679804416,1789381100000,1789395374000,2,191.36,55.56,3.4442044636429086,642689989225816064,1789381100000,1557834733679804416,MP09BQ8967,14274000,1789395374000,146.69583583881206,194.668,55.5666044843985,3.503327255755877,193.0899999999965,55.5666044843985,1789381100000-642689989225816064-1557834733679804416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789395380670}",3.9163888888888323,,
1429476090367180800,1789391377000-642689989225816064-1429476090367180800,1789391377000,1789408073000,1,190.975,40.75,4.686503067484662,642689989225816064,1789391377000,1429476090367180800,MP09AN1563,16696000,1789408073000,107.57946824809136,190.975,40.749798578822485,4.686526232285452,197.40000000002328,11.327495442345189,1789391377000-642689989225816064-1429476090367180800,"{'confidence': 80.2, 'count': 33, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 12945.623226570035, 'std': 2950.3561604714396, 'timestamp': 1789408079054}",0.0,,
1533070673256120320,1789382971000-642689989225816064-1533070673256120320,1789382971000,1789399325000,2,190.79999999999998,57.458000000000006,3.3206864144244483,642689989225816064,1789382971000,1533070673256120320,MP09BQ7694,16354000,1789399325000,151.71569444922696,194.585,57.46806607925264,3.3859674298357834,192.39999999999418,57.46806607925264,1789382971000-642689989225816064-1533070673256120320,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789399338464}",4.493333333333112,,
1557834733679804416,1789364166000-642689989225816064-1557834733679804416,1789364166000,1789377617000,2,190.66,56.56999999999999,3.3703376347887577,642689989225816064,1789364166000,1557834733679804416,MP09BQ8967,13451000,1789377617000,149.3585728265747,194.655,56.57521697976314,3.4406408033685096,192.93999999998778,56.57521697976314,1789364166000-642689989225816064-1557834733679804416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789377712987}",3.6988888888888596,,
1530989903863611392,1789399465000-642689989225816064-1530989903863611392,1789399465000,1789412077000,1,190.295,54.265,3.50677232101723,642689989225816064,1789399465000,1530989903863611392,MP09BL8795,12612000,1789412077000,143.2588716564234,190.295,54.264724112281584,3.50679014982647,189.05999999999767,54.264724112281584,1789399465000-642689989225816064-1530989903863611392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789412089750}",3.4544444444445617,,
1531026470644744192,1789403057000-642689989225816064-1531026470644744192,1789403057000,1789416835000,1,190.28,49.622,3.8345894965942526,642689989225816064,1789403057000,1531026470644744192,MP09BM0987,13778000,1789416835000,131.00079249372263,190.28,49.62151230822826,3.8346271838322767,187.45000000001164,49.62151230822826,1789403057000-642689989225816064-1531026470644744192,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789416877009}",3.7902777777776464,,
1557834733679804416,1789397628000-642689989225816064-1557834733679804416,1789397628000,1789411270000,1,190.194,46.117,4.124162456360994,642689989225816064,1789397628000,1557834733679804416,MP09BQ8967,13642000,1789411270000,121.74989759875886,190.194,46.117385454075325,4.124127986166935,188.61000000000058,46.117385454075325,1789397628000-642689989225816064-1557834733679804416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789411293389}",3.759999999999991,,
1326601811460620288,1789393870000-642689989225816064-1326601811460620288,1789393870000,1789409101000,2,190.16,53.479,3.555788253333084,642689989225816064,1789393870000,1326601811460620288,MP09AE9054,15231000,1789409101000,141.1027242056755,193.337,53.4480015930589,3.617291465301632,192.31999999994878,53.4480015930589,1789393870000-642689989225816064-1326601811460620288,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789409108797}",4.181944444444525,,
1326602030344568832,1789380433000-642689989225816064-1326602030344568832,1789380433000,1789395368000,2,189.44,62.711999999999996,3.020793468554663,642689989225816064,1789380433000,1326602030344568832,MP09DY9063,14935000,1789395368000,165.6677550949192,194.554,62.75293753595423,3.1003170152557478,191.88000000000466,62.724030794171995,1789380433000-642689989225816064-1326602030344568832,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789395381945}",4.069166666664387,,
1530989903863611392,1789429496000-642689989225816064-1530989903863611392,1789429496000,1789443229000,1,186.928,58.291,3.206807225815306,642689989225816064,1789429496000,1530989903863611392,MP09BL8795,13733000,1789443229000,153.88791467427836,186.928,58.29087677055998,3.2068140051447753,185.69000000000233,58.29087677055998,1789429496000-642689989225816064-1530989903863611392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789443238015}",3.7597222222220807,,
1326601811460620288,1789345239000-642689989225816064-1326601811460620288,1789345239000,1789358360000,1,186.858,51.153,3.652923582194593,642689989225816064,1789345239000,1326601811460620288,MP09AE9054,13121000,1789358360000,135.04501546456075,186.858,51.153414948697254,3.6528939502358444,,51.153414948697254,1789345239000-642689989225816064-1326601811460620288,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789358365501}",3.6075000000000728,,
1533070599880966144,1789398152000-642689989225816064-1533070599880966144,1789398152000,1789419015000,2,186.83,65.977,2.831744395774285,642689989225816064,1789398152000,1533070599880966144,MP09BP2969,20863000,1789419015000,174.20019729971884,190.763,65.98492321959047,2.8910088955497,187.9600000000064,65.98492321959047,1789398152000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789419027442}",5.7463888888887595,,
1533070599880966144,1789353451000-642689989225816064-1533070599880966144,1789353451000,1789366143000,1,186.752,51.386,3.6342972794146267,642689989225816064,1789353451000,1533070599880966144,MP09BP2969,12692000,1789366143000,135.65891953131577,186.752,51.38595436792264,3.6343005067660816,184.0500000000029,51.38595436792264,1789353451000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789366147993}",3.48472222222199,,
1326601875818020864,1789427872000-642689989225816064-1326601875818020864,1789427872000,1789441363000,1,186.73,48.532,3.847564493530042,642689989225816064,1789427872000,1326601875818020864,MP09BN1094,13491000,1789441363000,128.12534310769948,186.73,48.53232693473465,3.84753857467232,186.25999999999476,48.53232693473465,1789427872000-642689989225816064-1326601875818020864,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789441624310}",3.698611111111404,,
1326601836949405696,1789356900000-642689989225816064-1326601836949405696,1789356900000,1789370832000,1,186.272,60.437,3.082085477439317,642689989225816064,1789356900000,1326601836949405696,MP09DY9036,13932000,1789370832000,159.55319908082237,186.272,60.43681783364483,3.082094767344012,182.36000000010245,60.436817833644824,1789356900000-642689989225816064-1326601836949405696,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789370841874}",3.8163888888884685,,
1326603043004743680,1789414728000-642689989225816064-1326603043004743680,1789414728000,1789429056000,2,186.24,53.443,3.484834309451191,642689989225816064,1789414728000,1326603043004743680,MP09AE6372,14328000,1789429056000,141.1134233075185,198.957,53.45205428315095,3.722158159648409,,53.45205428315095,1789414728000-642689989225816064-1326603043004743680,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789429066818}",3.9430555555554747,,
1326603043004743680,1789357919000-642689989225816064-1326603043004743680,1789357919000,1789371994000,1,185.755,59.793,3.106634555884468,642689989225816064,1789357919000,1326603043004743680,MP09AE6372,14075000,1789371994000,157.85389264521407,185.755,59.793141153490176,3.106627222061528,184.88000000000466,59.793141153490176,1789357919000-642689989225816064-1326603043004743680,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789372003209}",3.881666666666206,,
1326601811460620288,1789427096000-642689989225816064-1326601811460620288,1789427096000,1789438959000,1,185.0,48.496,3.814747608050148,642689989225816064,1789427096000,1326601811460620288,MP09AE9054,11863000,1789438959000,128.02987892429144,185.0,48.496166259201296,3.814734529967088,184.0,48.496166259201296,1789427096000-642689989225816064-1326601811460620288,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789439028163}",3.2402777777788287,,
1533070437565595648,1789354530000-642689989225816064-1533070437565595648,1789354530000,1789367511000,1,180.85,54.694,3.306578418108019,642689989225816064,1789354530000,1533070437565595648,MP09BP2959,12981000,1789367511000,144.39241299962913,180.85,54.69409583319285,3.3065726244302485,176.88999999999942,54.69409583319285,1789354530000-642689989225816064-1533070437565595648,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789367554914}",3.5766666666668243,,
1533070437565595648,1789382805000-642689989225816064-1533070437565595648,1789382805000,1789397546000,1,180.849,64.164,2.818543108285019,642689989225816064,1789382805000,1533070437565595648,MP09BP2959,14741000,1789397546000,169.39205312392733,180.849,64.16365648633611,2.8185581979498386,176.81999999999243,64.16365648633611,1789382805000-642689989225816064-1533070437565595648,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789397638528}",4.037499999999909,,
566305825849643008,1789363417000-642689989225816064-566305825849643008,1789363417000,1789374915000,1,180.248,36.958,4.877103739379836,642689989225816064,1789363417000,566305825849643008,MP09AF2745,11498000,1789374915000,97.56965595163494,180.248,36.95820301198293,4.8770769493732775,,28.84094671803251,1789363417000-642689989225816064-566305825849643008,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789374946092}",1.9672847222222256,,
1533070437565595648,1789368737000-642689989225816064-1533070437565595648,1789368737000,1789382031000,1,180.154,57.889,3.112059285874691,642689989225816064,1789368737000,1533070437565595648,MP09BP2959,13294000,1789382031000,152.8264967921292,180.154,57.88882454247318,3.1120687183382096,176.13000000000466,57.88882454247318,1789368737000-642689989225816064-1533070437565595648,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789382037788}",3.637499999999818,,
1533070437565595648,1789397549000-642689989225816064-1533070437565595648,1789397549000,1789412729000,2,178.24,65.53,2.719975583702121,642689989225816064,1789397549000,1533070437565595648,MP09BP2959,15180000,1789412729000,173.03700461550753,183.773,65.54431993011649,2.803797494518811,179.54000000000815,65.54431993011649,1789397549000-642689989225816064-1533070437565595648,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789413010165}",4.166388888888832,,
588522082246086656,1789347016000-642689989225816064-588522082246086656,1789347016000,1789363514000,1,176.07,39.452,4.462891615127243,642689989225816064,1789347016000,588522082246086656,MP09BP1475,16498000,1789363514000,104.15327303457747,176.07,39.45199736158237,4.462891913590507,,31.611584519071823,1789347016000-642689989225816064-588522082246086656,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789364438172}",2.841562500000007,,
1533070599880966144,1789383019000-642689989225816064-1533070599880966144,1789383019000,1789397513000,2,175.36,58.875,2.9785138004246288,642689989225816064,1789383019000,1533070599880966144,MP09BP2969,14494000,1789397513000,155.42937774219132,179.965,58.87476429628459,3.056742598481317,177.41999999999825,58.87476429628459,1789383019000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789397637125}",3.976944444444598,,
1533070599880966144,1789369542000-642689989225816064-1533070599880966144,1789369542000,1789381651000,1,175.02,54.41,3.2166881088035293,642689989225816064,1789369542000,1533070599880966144,MP09BP2969,12109000,1789381651000,143.64313449394075,175.02,54.410278217401796,3.216671660833819,172.08000000000175,54.410278217401796,1789369542000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789381655368}",3.3319444444446162,,
566306901520842752,1789387083000-642689989225816064-566306901520842752,1789387083000,1789399264000,1,171.959,35.635,4.825564753753333,642689989225816064,1789387083000,566306901520842752,MP09AF2718,12181000,1789399264000,94.07746312482978,171.959,35.635402698799155,4.825510222332767,,29.813300006666672,1789387083000-642689989225816064-566306901520842752,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789399841499}",2.0815416666666717,797137039710486532,['1518643558708412416']
1531014613364113408,1789392540000-642689989225816064-1531014613364113408,1789392540000,1789403810000,1,163.755,45.634,3.5884428277161766,642689989225816064,1789392540000,1531014613364113408,MP09BM0929,11270000,1789403810000,120.47292938834,163.755,45.63368537437121,3.588467568564341,160.3400000000256,45.63368537437121,1789392540000-642689989225816064-1531014613364113408,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789403818220}",3.0847222222223536,,
579291634907242496,1789383657000-642689989225816064-579291634907242496,1789383657000,1789401587000,1,162.982,36.111,4.513361579574092,642689989225816064,1789383657000,579291634907242496,MP09BP1492,17930000,1789401587000,95.3326703989233,162.982,36.11085999959216,4.513379077702407,,28.082940358262118,1789383657000-642689989225816064-579291634907242496,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789401650723}",3.093298611111118,,
588522082246086656,1789392876000-642689989225816064-588522082246086656,1789392876000,1789405897000,1,156.469,35.446,4.414292162726401,642689989225816064,1789392876000,588522082246086656,MP09BP1475,13021000,1789405897000,93.57626741026296,156.469,35.445555837220816,4.414347477538901,,30.49457255011092,1789392876000-642689989225816064-588522082246086656,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789405954177}",2.216437500000005,,
566306626101870592,1789352479000-642689989225816064-566306626101870592,1789352479000,1789365963000,1,155.656,39.327,3.9579932361990493,642689989225816064,1789352479000,566306626101870592,MP09AF5472,13484000,1789365963000,103.8241426448349,155.656,39.32732675940716,3.9579603503756293,154.01428779005073,39.32732675940716,1789352479000-642689989225816064-566306626101870592,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789366310018}",3.7058333333334303,,
