vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,engine_hours,active_driver,driver_ids
721681186253963264,1785056603000-642689989225816064-721681186253963264,1785056603000,1785056809000,1,3.1,1.157,2.679343128781331,642689989225816064,1785056603000,721681186253963264,MP09AW1985,206000,1785056809000,3.054316432463816,3.1,1.1569380425999303,2.6794866154055423,,1.1569380425999303,1785056603000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
588522082246086656,1785086996000-642689989225816064-588522082246086656,1785086996000,1785088510000,1,3.065,1.267,2.419100236779795,642689989225816064,1785086996000,588522082246086656,MP09BP1475,1514000,1785088510000,3.3459011185211196,3.065,1.2673867873186058,2.41836196389942,,0.7661424166666667,1785086996000-642689989225816064-588522082246086656,,0.22383333333333336,,
721681186253963264,1785037095000-642689989225816064-721681186253963264,1785037095000,1785037301000,1,3.038,0.676,4.494082840236686,642689989225816064,1785037095000,721681186253963264,MP09AW1985,206000,1785037301000,1.7835534606500363,3.038,0.6755884320644077,4.496820631929308,,0.6755884320644077,1785037095000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
1265710251726864384,1785050047000-642689989225816064-1265710251726864384,1785050047000,1785050562000,1,3.0,0.217,13.824884792626728,642689989225816064,1785050047000,1265710251726864384,GJ18AZ7942,515000,1785050562000,0.5728197713739573,3.0,0.216977186126499,13.826338397858022,3.0,0.12980996108264486,1785050047000-642689989225816064-1265710251726864384,,0.0,,
566306901520842752,1785060560000-642689989225816064-566306901520842752,1785060560000,1785062237000,1,2.981,1.298,2.296610169491525,642689989225816064,1785060560000,566306901520842752,MP09AF2718,1677000,1785062237000,3.4276425255746505,2.981,1.2983494415055494,2.2959920532204876,,1.216067625,1785060560000-642689989225816064-566306901520842752,,0.24681250000000002,,
721681186253963264,1785078137000-642689989225816064-721681186253963264,1785078137000,1785078283000,1,2.946,0.822,3.5839416058394167,642689989225816064,1785078137000,721681186253963264,MP09AW1985,146000,1785078283000,2.170443961013229,2.946,0.8221378640201624,3.5833406158845293,,0.8221378640201624,1785078137000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1785081805000-642689989225816064-721681186253963264,1785081805000,1785081951000,1,2.914,0.675,4.317037037037037,642689989225816064,1785081805000,721681186253963264,MP09AW1985,146000,1785081951000,1.7809660018158187,2.914,0.6746083340211434,4.319543434381393,,0.4138808455885244,1785081805000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
1265710251726864384,1785049549000-642689989225816064-1265710251726864384,1785049549000,1785049925000,1,2.911,0.228,12.767543859649123,642689989225816064,1785049549000,1265710251726864384,GJ18AZ7942,376000,1785049925000,0.6009097709585701,2.911,0.22761733748430685,12.789008219554892,3.0,0.22761733748430685,1785049549000-642689989225816064-1265710251726864384,,0.0,,
1265710251726864384,1785072704000-642689989225816064-1265710251726864384,1785072704000,1785073174000,1,2.898,0.202,14.346534653465346,642689989225816064,1785072704000,1265710251726864384,GJ18AZ7942,470000,1785073174000,0.5341116443167745,2.898,0.20231501678665698,14.324196226402549,3.0,0.14638740653179186,1785072704000-642689989225816064-1265710251726864384,,0.0,,
718584903502921728,1785085711000-642689989225816064-718584903502921728,1785085711000,1785086256000,1,2.885,0.28,10.303571428571427,642689989225816064,1785085711000,718584903502921728,MP04PA3841,545000,1785086256000,0.7394755753074873,2.885,0.28010438458616943,10.299731667043854,,0.18377052527090398,1785085711000-642689989225816064-718584903502921728,,0.0,,
721681186253963264,1785085962000-642689989225816064-721681186253963264,1785085962000,1785086136000,1,2.862,0.92,3.110869565217391,642689989225816064,1785085962000,721681186253963264,MP09AW1985,174000,1785086136000,2.4295315279064815,2.862,0.9202770939039703,3.109932887559892,,0.9202770939039703,1785085962000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1785086433000-642689989225816064-721681186253963264,1785086433000,1785086579000,1,2.813,0.631,4.458003169572108,642689989225816064,1785086433000,721681186253963264,MP09AW1985,146000,1785086579000,1.6647773879392824,2.813,0.6305974954315463,4.460848671901142,,0.6305974954315463,1785086433000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1785061187000-642689989225816064-721681186253963264,1785061187000,1785061333000,1,2.804,0.65,4.313846153846153,642689989225816064,1785061187000,721681186253963264,MP09AW1985,146000,1785061333000,1.7151469251610478,2.804,0.649676865591306,4.3159917622246375,,0.5372179041978792,1785061187000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1785065651000-642689989225816064-721681186253963264,1785065651000,1785065825000,1,2.796,0.704,3.971590909090909,642689989225816064,1785065651000,721681186253963264,MP09AW1985,174000,1785065825000,1.857285038002588,2.796,0.7035170598494651,3.974317269005919,,0.4940130882449989,1785065651000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
740331879919517696,1785077387000-642689989225816064-740331879919517696,1785077387000,1785078709000,1,2.795,1.505,1.8571428571428572,642689989225816064,1785077387000,740331879919517696,MP09FA8950,1322000,1785078709000,3.973444525183665,2.795,1.5050926231756308,1.8570285688483164,,1.5050926231756308,1785077387000-642689989225816064-740331879919517696,,0.0,,
721681186253963264,1785036948000-642689989225816064-721681186253963264,1785036948000,1785037093000,1,2.773,0.629,4.408585055643879,642689989225816064,1785036948000,721681186253963264,MP09AW1985,145000,1785037093000,1.6607545090275888,2.773,0.6290736776619654,4.4080687182878435,,0.37499451268869416,1785036948000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1785077526000-642689989225816064-721681186253963264,1785077526000,1785077700000,1,2.717,0.639,4.251956181533647,642689989225816064,1785077526000,721681186253963264,MP09AW1985,174000,1785077700000,1.686133398900856,2.717,0.6386868935230515,4.254040637992109,,0.40081652968711634,1785077526000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
1265710251726864384,1785073431000-642689989225816064-1265710251726864384,1785073431000,1785074097000,1,2.679,0.19,14.1,642689989225816064,1785073431000,1265710251726864384,GJ18AZ7942,666000,1785074097000,0.5011870296888495,2.679,0.18984357185183692,14.111618180524019,3.0,0.10550174283199344,1785073431000-642689989225816064-1265710251726864384,,0.0,,
614868863032492032,1785094514000-642689989225816064-614868863032492032,1785094514000,1785095860000,1,2.649,1.17,2.264102564102564,642689989225816064,1785094514000,614868863032492032,MP09AF3672,1346000,1785095860000,3.0880711390109465,2.649,1.1697239162920252,2.2646369481759567,,1.1287408749999999,1785094514000-642689989225816064-614868863032492032,,0.22437500000000002,,
721681186253963264,1785066153000-642689989225816064-721681186253963264,1785066153000,1785066299000,1,2.628,0.634,4.145110410094637,642689989225816064,1785066153000,721681186253963264,MP09AW1985,146000,1785066299000,1.6734604465630418,2.628,0.633886532789031,4.145852394808089,,0.41412503080730967,1785066153000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1785064109000-642689989225816064-721681186253963264,1785064109000,1785064374000,1,2.626,0.625,4.2016,642689989225816064,1785064109000,721681186253963264,MP09AW1985,265000,1785064374000,1.6492025150219694,2.626,0.6246979223568065,4.203631717059108,,0.5257506255576244,1785064109000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1785057373000-642689989225816064-721681186253963264,1785057373000,1785057518000,1,2.489,0.554,4.492779783393501,642689989225816064,1785057373000,721681186253963264,MP09AW1985,145000,1785057518000,1.461300984783603,2.489,0.5535231002968193,4.496650634210763,,0.32119848565250847,1785057373000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
718816574726733824,1785067123000-642689989225816064-718816574726733824,1785067123000,1785067714000,1,2.483,0.465,5.339784946236559,642689989225816064,1785067123000,718816574726733824,MP04PA3843,591000,1785067714000,1.2287106967455512,2.483,0.46542071846422395,5.334958031505991,,0.46542071846422395,1785067123000-642689989225816064-718816574726733824,,0.0,,
721681186253963264,1785083045000-642689989225816064-721681186253963264,1785083045000,1785083191000,1,2.48,0.581,4.268502581755594,642689989225816064,1785083045000,721681186253963264,MP09AW1985,146000,1785083191000,1.5337462996473505,2.48,0.5809645074421782,4.268763355129448,,0.48389991705520685,1785083045000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1785081689000-642689989225816064-721681186253963264,1785081689000,1785081803000,1,2.464,0.602,4.093023255813954,642689989225816064,1785081689000,721681186253963264,MP09AW1985,114000,1785081803000,1.5895306632674717,2.464,0.6020949482073756,4.0923778007706195,,0.17242169786795358,1785081689000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
718816574726733824,1785072282000-642689989225816064-718816574726733824,1785072282000,1785072857000,1,2.45,0.48,5.104166666666667,642689989225816064,1785072282000,718816574726733824,MP04PA3843,575000,1785072857000,1.2672295568586025,2.45,0.4800111957797737,5.10404761709776,,0.4800111957797737,1785072282000-642689989225816064-718816574726733824,,0.0,,
721681186253963264,1785075864000-642689989225816064-721681186253963264,1785075864000,1785076217000,1,2.428,1.319,1.8407884761182713,642689989225816064,1785075864000,721681186253963264,MP09AW1985,353000,1785076217000,3.481902309468522,2.428,1.3189023899501977,1.8409247101991242,,1.3189023899501977,1785075864000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1785067139000-642689989225816064-721681186253963264,1785067139000,1785067313000,1,2.377,0.553,4.298372513562386,642689989225816064,1785067139000,721681186253963264,MP09AW1985,174000,1785067313000,1.4599412762241566,2.377,0.5530080591758169,4.298309871907824,,0.3417321773230271,1785067139000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
719813266603245568,1785078207000-642689989225816064-719813266603245568,1785078207000,1785078473000,1,2.367,0.314,7.538216560509554,642689989225816064,1785078207000,719813266603245568,MP04PA3844,266000,1785078473000,0.8290223429647345,2.367,0.31402361475936913,7.537649682218298,,0.31402361475936913,1785078207000-642689989225816064-719813266603245568,,0.0,,
718816574726733824,1785058854000-642689989225816064-718816574726733824,1785058854000,1785059390000,1,2.366,0.39,6.066666666666666,642689989225816064,1785058854000,718816574726733824,MP04PA3843,536000,1785059390000,1.0308628072267,2.366,0.3904783360707197,6.0592349983060085,,0.3904783360707197,1785058854000-642689989225816064-718816574726733824,,0.0,,
721681186253963264,1785081541000-642689989225816064-721681186253963264,1785081541000,1785081687000,1,2.346,0.528,4.443181818181818,642689989225816064,1785081541000,721681186253963264,MP09AW1985,146000,1785081687000,1.3952196416382774,2.346,0.5284922884993475,4.439043011699303,,0.4292311913043888,1785081541000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1785036800000-642689989225816064-721681186253963264,1785036800000,1785036946000,1,2.316,0.565,4.099115044247788,642689989225816064,1785036800000,721681186253963264,MP09AW1985,146000,1785036946000,1.4918444120713847,2.316,0.5650925803300699,4.098443477433781,,0.4840745578999912,1785036800000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1785036652000-642689989225816064-721681186253963264,1785036652000,1785036798000,1,2.31,0.844,2.7369668246445498,642689989225816064,1785036652000,721681186253963264,MP09AW1985,146000,1785036798000,2.22833189755128,2.31,0.8440651127088181,2.7367556900754098,,0.8440651127088181,1785036652000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
690988481815511040,1785105527000-662723863112650752-690988481815511040,1785105527000,1785105671000,1,2.274,0.512,4.44140625,662723863112650752,1785105527000,690988481815511040,AS01PC5611,144000,1785105671000,1.3528653602812057,2.274,0.5124490001065173,4.43751475664374,,0.4230674444444444,1785105527000-662723863112650752-690988481815511040,,0.0,,
721681186253963264,1785061957000-642689989225816064-721681186253963264,1785061957000,1785062103000,1,2.246,0.559,4.017889087656529,642689989225816064,1785061957000,721681186253963264,MP09AW1985,146000,1785062103000,1.4758346568727576,2.246,0.5590282791184688,4.017685837900214,,0.3850345107552584,1785061957000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
718816574726733824,1785077052000-642689989225816064-718816574726733824,1785077052000,1785077389000,1,2.242,0.292,7.678082191780822,642689989225816064,1785077052000,718816574726733824,MP04PA3843,337000,1785077389000,0.7700091214623273,2.242,0.291670121766033,7.686766085003556,,0.291670121766033,1785077052000-642689989225816064-718816574726733824,,0.0,,
721681186253963264,1785066684000-642689989225816064-721681186253963264,1785066684000,1785066842000,1,2.19,0.501,4.37125748502994,642689989225816064,1785066684000,721681186253963264,MP09AW1985,158000,1785066842000,1.3216820711066346,2.19,0.5006371481464524,4.3744256855652965,,0.1971568810205957,1785066684000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1785057727000-642689989225816064-721681186253963264,1785057727000,1785057873000,1,2.166,0.505,4.289108910891089,642689989225816064,1785057727000,721681186253963264,MP09AW1985,146000,1785057873000,1.334392720922607,2.166,0.5054517882282602,4.285275174497636,,0.5054517882282602,1785057727000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1785085494000-642689989225816064-721681186253963264,1785085494000,1785085609000,1,2.154,0.536,4.01865671641791,642689989225816064,1785085494000,721681186253963264,MP09AW1985,115000,1785085609000,1.4156838758401225,2.154,0.5362438923636828,4.016828966583639,,0.164656699817826,1785085494000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1785066844000-642689989225816064-721681186253963264,1785066844000,1785067050000,1,2.152,0.846,2.5437352245862885,642689989225816064,1785066844000,721681186253963264,MP09AW1985,206000,1785067050000,2.2331494719947727,2.152,0.8458899515131714,2.5440661591385405,,0.8458899515131714,1785066844000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
613395004068474880,1785088808000-642689989225816064-613395004068474880,1785088808000,1785090176000,1,2.148,1.248,1.7211538461538463,642689989225816064,1785088808000,613395004068474880,MP09AF3654,1368000,1785090176000,3.2936184320669297,2.148,1.2475827394192915,1.7217294950712632,,1.179808625,1785088808000-642689989225816064-613395004068474880,,0.22437500000000002,,
721681186253963264,1785058285000-642689989225816064-721681186253963264,1785058285000,1785058399000,1,2.117,0.513,4.1267056530214425,642689989225816064,1785058285000,721681186253963264,MP09AW1985,114000,1785058399000,1.3542717103227453,2.117,0.5129817084555853,4.126852800216936,,0.14263437178600497,1785058285000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1785077143000-642689989225816064-721681186253963264,1785077143000,1785077436000,1,2.049,1.645,1.2455927051671731,642689989225816064,1785077143000,721681186253963264,MP09AW1985,293000,1785077436000,4.34209888293577,2.049,1.6447344253544582,1.2457938305501315,,1.6447344253544585,1785077143000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1785061335000-642689989225816064-721681186253963264,1785061335000,1785061449000,1,2.044,0.492,4.154471544715447,642689989225816064,1785061335000,721681186253963264,MP09AW1985,114000,1785061449000,1.2993982654028684,2.044,0.49219631265260166,4.15281453244588,,0.21896051845707257,1785061335000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
719813266603245568,1785082331000-642689989225816064-719813266603245568,1785082331000,1785082561000,1,2.041,0.292,6.989726027397261,642689989225816064,1785082331000,719813266603245568,MP04PA3844,230000,1785082561000,0.770153037356293,2.041,0.2917246353622322,6.996323767671202,,0.2917246353622322,1785082331000-642689989225816064-719813266603245568,,0.0,,
739497118649024512,1785065138000-642689989225816064-739497118649024512,1785065138000,1785065905000,1,2.03,0.95,2.136842105263158,642689989225816064,1785065138000,739497118649024512,MP13P8127,767000,1785065905000,2.5078602298207886,2.03,0.9499470567502987,2.136961197547667,,0.9499470567502987,1785065138000-642689989225816064-739497118649024512,,0.0,,
721681186253963264,1785060597000-642689989225816064-721681186253963264,1785060597000,1785060683000,1,1.941,0.474,4.09493670886076,642689989225816064,1785060597000,721681186253963264,MP09AW1985,86000,1785060683000,1.250164533439297,1.941,0.4735471717573094,4.098852481363257,,0.13484654451114186,1785060597000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1785080446000-642689989225816064-721681186253963264,1785080446000,1785080560000,1,1.924,0.475,4.050526315789473,642689989225816064,1785080446000,721681186253963264,MP09AW1985,114000,1785080560000,1.254040165158516,1.924,0.4750152140751955,4.050396583077502,,0.22593635004239,1785080446000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1785078285000-642689989225816064-721681186253963264,1785078285000,1785078399000,1,1.918,0.469,4.08955223880597,642689989225816064,1785078285000,721681186253963264,MP09AW1985,114000,1785078399000,1.239133780883032,1.918,0.46936885639508785,4.086338439092212,,0.21787513212937137,1785078285000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1785081042000-642689989225816064-721681186253963264,1785081042000,1785081156000,1,1.918,0.483,3.971014492753623,642689989225816064,1785081042000,721681186253963264,MP09AW1985,114000,1785081156000,1.2753777462542188,1.918,0.4830976311569011,3.970211974351556,,0.15548126262824288,1785081042000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1785067582000-642689989225816064-721681186253963264,1785067582000,1785067847000,1,1.909,0.82,2.328048780487805,642689989225816064,1785067582000,721681186253963264,MP09AW1985,265000,1785067847000,2.1646413605312715,1.909,0.8199399092921482,2.3282193955506254,,0.8199399092921482,1785067582000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
1270777772603604992,1785052037000-642689989225816064-1270777772603604992,1785052037000,1785052451000,1,1.888,0.925,2.0410810810810807,642689989225816064,1785052037000,1270777772603604992,MP13P6354,414000,1785052451000,2.4408736719406874,1.888,0.9245733605835936,2.0420229269944445,,0.9245733605835936,1785052037000-642689989225816064-1270777772603604992,,0.0,,
1429476090367180800,1785059171000-642689989225816064-1429476090367180800,1785059171000,1785059687000,1,1.883,0.592,3.1807432432432434,642689989225816064,1785059171000,1429476090367180800,MP09AN1563,516000,1785059687000,1.5624247584102877,1.883,0.5918275600038968,3.1816700121021766,1.900000000023283,0.5918275600038968,1785059171000-642689989225816064-1429476090367180800,,0.12791666666666665,,
721681186253963264,1785086967000-642689989225816064-721681186253963264,1785086967000,1785087113000,1,1.883,0.472,3.9894067796610173,642689989225816064,1785086967000,721681186253963264,MP09AW1985,146000,1785087113000,1.2471894643401251,1.883,0.47242025164398677,3.985857916647947,,0.23539373342235792,1785086967000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
740159491168796672,1785073554000-642689989225816064-740159491168796672,1785073554000,1785074393000,1,1.878,0.599,3.1352253756260433,642689989225816064,1785073554000,740159491168796672,MP13P9027,839000,1785074393000,1.58071223231884,1.878,0.5987546334541061,3.1365101747374564,1.625,0.5987546334541061,1785073554000-642689989225816064-740159491168796672,,0.0,,
1425525382987120640,1785073653000-642689989225816064-1425525382987120640,1785073653000,1785074329000,1,1.873,0.388,4.827319587628866,642689989225816064,1785073653000,1425525382987120640,MP09AM6115,676000,1785074329000,1.023220515625,1.873,0.38758352864583334,4.8325067026042605,1.8999999999941792,0.38758352864583334,1785073653000-642689989225816064-1425525382987120640,,0.0,,
1439682401377714176,1785073771000-642689989225816064-1439682401377714176,1785073771000,1785074592000,1,1.863,1.065,1.7492957746478874,642689989225816064,1785073771000,1439682401377714176,mp09an6583,821000,1785074592000,2.8106430657748525,1.863,1.0646375249147169,1.749891354007305,1.900000000023283,1.0646375249147169,1785073771000-642689989225816064-1439682401377714176,,0.0,,
718816574726733824,1785081394000-642689989225816064-718816574726733824,1785081394000,1785081631000,1,1.83,0.182,10.054945054945055,642689989225816064,1785081394000,718816574726733824,MP04PA3843,237000,1785081631000,0.47989418052838967,1.83,0.1817780986849961,10.0672193913262,,0.1239092132701442,1785081394000-642689989225816064-718816574726733824,,0.0,,
721681186253963264,1785063437000-642689989225816064-721681186253963264,1785063437000,1785063576000,1,1.796,0.443,4.054176072234763,642689989225816064,1785063437000,721681186253963264,MP09AW1985,139000,1785063576000,1.1707472909236845,1.796,0.443464882925638,4.049926091444676,,0.21099850299632955,1785063437000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
566306626101870592,1785103920000-642689989225816064-566306626101870592,1785103920000,1785105509000,1,1.75,1.933,0.9053285049146405,642689989225816064,1785103920000,566306626101870592,MP09AF5472,1589000,1785105509000,5.101908747607323,1.75,1.932541192275501,0.9055434404166232,1.6093447001185268,1.932541192275501,1785103920000-642689989225816064-566306626101870592,,0.3461111111137143,,
721681186253963264,1785085610000-642689989225816064-721681186253963264,1785085610000,1785085696000,1,1.749,0.423,4.134751773049646,642689989225816064,1785085610000,721681186253963264,MP09AW1985,86000,1785085696000,1.1179574343207104,1.749,0.42346872512148115,4.130175137486863,,0.19106608001479058,1785085610000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
739928272518774784,1785075469000-642689989225816064-739928272518774784,1785075469000,1785076024000,1,1.721,0.577,2.982668977469671,642689989225816064,1785075469000,739928272518774784,MP13P7218,555000,1785076024000,1.522011265348837,1.721,0.5765194186927413,2.985155303011944,1.125,0.5765194186927413,1785075469000-642689989225816064-739928272518774784,,0.0,,
721681186253963264,1785067937000-642689989225816064-721681186253963264,1785067937000,1785068023000,1,1.69,0.402,4.203980099502487,642689989225816064,1785067937000,721681186253963264,MP09AW1985,86000,1785068023000,1.0621552458133507,1.69,0.4023315325050571,4.200515901593564,,0.17392866506010118,1785067937000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
740288270604173312,1785104367000-642689989225816064-740288270604173312,1785104367000,1785105737000,1,1.68,1.693,0.9923213230950974,642689989225816064,1785104367000,740288270604173312,MP09FA9079,1370000,1785105737000,4.46936216753623,1.68,1.6929402149758446,0.9923563662429572,,1.6929402149758446,1785104367000-642689989225816064-740288270604173312,,0.0,,
719813266603245568,1785083168000-642689989225816064-719813266603245568,1785083168000,1785083312000,1,1.658,0.275,6.029090909090908,642689989225816064,1785083168000,719813266603245568,MP04PA3844,144000,1785083312000,0.7266613418267422,1.658,0.27525050826770536,6.023603772558519,,0.27525050826770536,1785083168000-642689989225816064-719813266603245568,,0.0,,
718584903502921728,1785098569000-642689989225816064-718584903502921728,1785098569000,1785098787000,1,1.648,0.163,10.11042944785276,642689989225816064,1785098569000,718584903502921728,MP04PA3841,218000,1785098787000,0.43108260508326,1.648,0.1632888655618409,10.092543630146464,,0.11082586809714672,1785098569000-642689989225816064-718584903502921728,,0.0,,
719813266603245568,1785077765000-642689989225816064-719813266603245568,1785077765000,1785078174000,1,1.636,0.588,2.7823129251700682,642689989225816064,1785077765000,719813266603245568,MP04PA3844,409000,1785078174000,1.5531020009599417,1.636,0.5882962124848263,2.7809120053483203,,0.5882962124848263,1785077765000-642689989225816064-719813266603245568,,0.0,,
721681186253963264,1785075716000-642689989225816064-721681186253963264,1785075716000,1785075862000,1,1.628,0.809,2.0123609394313964,642689989225816064,1785075716000,721681186253963264,MP09AW1985,146000,1785075862000,2.1354409058820174,1.628,0.8088791310159156,2.0126616419876053,,0.8088791310159156,1785075716000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1785085319000-642689989225816064-721681186253963264,1785085319000,1785085492000,1,1.574,1.254,1.25518341307815,642689989225816064,1785085319000,721681186253963264,MP09AW1985,173000,1785085492000,3.309841352804559,1.574,1.253727785153242,1.255455943977194,,0.626763892576621,1785085319000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1785063578000-642689989225816064-721681186253963264,1785063578000,1785063664000,1,1.524,0.381,4.0,642689989225816064,1785063578000,721681186253963264,MP09AW1985,86000,1785063664000,1.0064356268192438,1.524,0.38122561621941053,3.9976327276047403,,0.38122561621941053,1785063578000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
1514683047356661760,1785098892000-642689989225816064-1514683047356661760,1785098892000,1785100259000,1,1.519,0.81,1.8753086419753084,642689989225816064,1785098892000,1514683047356661760,MP09BJ5826,1367000,1785100259000,2.1385908693141285,1.519,0.8100722989826245,1.8751412706097008,,0.9065316527777777,1785098892000-642689989225816064-1514683047356661760,,0.0,,
721681186253963264,1785063666000-642689989225816064-721681186253963264,1785063666000,1785063780000,1,1.513,0.343,4.411078717201166,642689989225816064,1785063666000,721681186253963264,MP09AW1985,114000,1785063780000,0.9059563975876624,1.513,0.3431653021165388,4.408953908417541,,0.2045060085182429,1785063666000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
739910017485897728,1785033343000-642689989225816064-739910017485897728,1785033343000,1785033801000,1,1.504,0.636,2.3647798742138364,642689989225816064,1785033343000,739910017485897728,MP13P3663,458000,1785033801000,1.678184605079365,1.504,0.6356759867724867,2.3659852366553107,,0.6356759867724867,1785033343000-642689989225816064-739910017485897728,,0.0,,
721681186253963264,1785039357000-642689989225816064-721681186253963264,1785039357000,1785039443000,1,1.48,0.359,4.1225626740947074,642689989225816064,1785039357000,721681186253963264,MP09AW1985,86000,1785039443000,0.9475576951789899,1.48,0.358923369385981,4.123442846677474,,0.1626365981842322,1785039357000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
719813266603245568,1785073611000-642689989225816064-719813266603245568,1785073611000,1785073851000,1,1.479,0.306,4.833333333333334,642689989225816064,1785073611000,719813266603245568,MP04PA3844,240000,1785073851000,0.8076331841667,1.479,0.30592166066920456,4.834571036142662,,0.30592166066920456,1785073611000-642689989225816064-719813266603245568,,0.0,,
721681186253963264,1785086345000-642689989225816064-721681186253963264,1785086345000,1785086431000,1,1.396,0.345,4.046376811594203,642689989225816064,1785086345000,721681186253963264,MP09AW1985,86000,1785086431000,0.9112376790315655,1.396,0.3451657875119566,4.044433285415468,,0.2350076111001676,1785086345000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
1532377823644221440,1785074623000-642689989225816064-1532377823644221440,1785074623000,1785074738000,1,1.377,0.28,4.917857142857143,642689989225816064,1785074623000,1532377823644221440,MP09BJ9733,115000,1785074738000,0.7388347870097005,1.377,0.27986166174609867,4.920288085937501,,0.001,1785074623000-642689989225816064-1532377823644221440,,0.0,,
721681186253963264,1785039593000-642689989225816064-721681186253963264,1785039593000,1785039858000,1,1.377,0.808,1.704207920792079,642689989225816064,1785039593000,721681186253963264,MP09AW1985,265000,1785039858000,2.1338720196925296,1.377,0.80828485594414,1.703607323425052,,0.80828485594414,1785039593000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
1326602092428656640,1785051636000-642689989225816064-1326602092428656640,1785051636000,1785052144000,1,1.359,0.976,1.3924180327868854,642689989225816064,1785051636000,1326602092428656640,MP09DT9054,508000,1785052144000,2.5778972792403247,1.359,0.9764762421364865,1.391738929588874,1.1999999999534339,0.9764762421364865,1785051636000-642689989225816064-1326602092428656640,,0.13512916666666666,,
1326602160833560576,1785031550000-642689989225816064-1326602160833560576,1785031550000,1785032015000,1,1.359,1.118,1.2155635062611805,642689989225816064,1785031550000,1326602160833560576,MP09DT3645,465000,1785032015000,2.9515049938271596,1.359,1.117994315843621,1.215569686483173,,1.117994315843621,1785031550000-642689989225816064-1326602160833560576,,0.11934722222222222,,
721681186253963264,1785067052000-642689989225816064-721681186253963264,1785067052000,1785067138000,1,1.354,0.314,4.312101910828026,642689989225816064,1785067052000,721681186253963264,MP09AW1985,86000,1785067138000,0.8302133400422052,1.354,0.3144747500159868,4.305592102167718,,0.19384760324463268,1785067052000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
