vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,load_estimation,active_driver,driver_ids
1265710251726864384,1788179936000-642689989225816064-1265710251726864384,1788179936000,1788180806000,1,3.074,0.22,13.972727272727273,642689989225816064,1788179936000,1265710251726864384,GJ18AZ7942,870000,1788180806000,0.5805195752348153,3.074,0.21989377849803612,13.979476913792965,3.0,0.19884916109358974,1788179936000-642689989225816064-1265710251726864384,0.0,,,
721681186253963264,1788152972000-642689989225816064-721681186253963264,1788152972000,1788153146000,1,3.038,0.742,4.09433962264151,642689989225816064,1788152972000,721681186253963264,MP09AW1985,174000,1788153146000,1.9586296352223294,3.038,0.7419051648569429,4.094862987759088,,0.4946310267841462,1788152972000-642689989225816064-721681186253963264,0.0,,,
721681186253963264,1788168741000-642689989225816064-721681186253963264,1788168741000,1788168887000,1,3.027,0.745,4.063087248322148,642689989225816064,1788168741000,721681186253963264,MP09AW1985,146000,1788168887000,1.9672185516545564,3.027,0.7451585422933925,4.062222773000399,,0.5035440139683389,1788168741000-642689989225816064-721681186253963264,0.0,,,
721681186253963264,1788143047000-642689989225816064-721681186253963264,1788143047000,1788143221000,1,3.016,0.686,4.396501457725948,642689989225816064,1788143047000,721681186253963264,MP09AW1985,174000,1788143221000,1.8099178520948518,3.016,0.6855749439753226,4.39922728580431,,0.5599750164805444,1788143047000-642689989225816064-721681186253963264,0.0,,,
1265710251726864384,1788175589000-642689989225816064-1265710251726864384,1788175589000,1788176016000,1,2.972,0.214,13.88785046728972,642689989225816064,1788175589000,1265710251726864384,GJ18AZ7942,427000,1788176016000,0.5641024986860389,2.972,0.21367518889622686,13.908961612961889,2.0,0.12502264824134707,1788175589000-642689989225816064-1265710251726864384,0.0,,,
1265710251726864384,1788192298000-642689989225816064-1265710251726864384,1788192298000,1788192885000,1,2.969,0.217,13.682027649769585,642689989225816064,1788192298000,1265710251726864384,GJ18AZ7942,587000,1788192885000,0.5719435864690842,2.969,0.21664529790495612,13.704428523080717,2.0,0.21664529790495612,1788192298000-642689989225816064-1265710251726864384,0.0,,,
739115416302911488,1788149673000-642689989225816064-739115416302911488,1788149673000,1788150716000,1,2.951,1.142,2.5840630472854644,642689989225816064,1788149673000,739115416302911488,MP13P7281,1043000,1788150716000,3.0144371668103442,2.951,1.1418322601554334,2.5844426567509062,,1.1418322601554334,1788149673000-642689989225816064-739115416302911488,0.0,,,
721681186253963264,1788143985000-642689989225816064-721681186253963264,1788143985000,1788144124000,1,2.941,0.735,4.001360544217687,642689989225816064,1788143985000,721681186253963264,MP09AW1985,139000,1788144124000,1.9403857774210715,2.941,0.7349946126594967,4.0013898732649436,,0.13213834652724424,1788143985000-642689989225816064-721681186253963264,0.0,,,
721681186253963264,1788145946000-642689989225816064-721681186253963264,1788145946000,1788146085000,1,2.885,0.663,4.351432880844645,642689989225816064,1788145946000,721681186253963264,MP09AW1985,139000,1788146085000,1.7508767048650864,2.885,0.663210873054957,4.3500493089185746,,0.1566803197939392,1788145946000-642689989225816064-721681186253963264,0.0,,,
739915798490906624,1788179141000-642689989225816064-739915798490906624,1788179141000,1788180358000,1,2.869,1.837,1.5617855198693524,642689989225816064,1788179141000,739915798490906624,MP13P5481,1217000,1788180358000,4.84860775572411,2.869,1.8365938468651932,1.5621309005782518,,1.8365938468651932,1788179141000-642689989225816064-739915798490906624,0.3500000000021828,,,
1265710251726864384,1788183314000-642689989225816064-1265710251726864384,1788183314000,1788183711000,1,2.849,0.205,13.897560975609759,642689989225816064,1788183314000,1265710251726864384,GJ18AZ7942,397000,1788183711000,0.5408054737979955,2.849,0.20485055825681647,13.907699467571252,3.0,0.1571359418588684,1788183314000-642689989225816064-1265710251726864384,0.0,,,
721681186253963264,1788181082000-642689989225816064-721681186253963264,1788181082000,1788181228000,1,2.845,0.703,4.046941678520627,642689989225816064,1788181082000,721681186253963264,MP09AW1985,146000,1788181228000,1.8570178897501488,2.845,0.7034158673296018,4.04454908132874,,0.47890008918258686,1788181082000-642689989225816064-721681186253963264,0.0,,,
1265710251726864384,1788174487000-642689989225816064-1265710251726864384,1788174487000,1788174958000,1,2.806,0.194,14.463917525773196,642689989225816064,1788174487000,1265710251726864384,GJ18AZ7942,471000,1788174958000,0.5121309751407541,2.806,0.19398900573513414,14.464737263673669,2.0,0.17079061143004487,1788174487000-642689989225816064-1265710251726864384,0.0,,,
721681186253963264,1788188563000-642689989225816064-721681186253963264,1788188563000,1788188737000,1,2.785,0.634,4.392744479495268,642689989225816064,1788188563000,721681186253963264,MP09AW1985,174000,1788188737000,1.6735105989260302,2.785,0.6339055298962235,4.393399124402546,,0.5182071911656951,1788188563000-642689989225816064-721681186253963264,0.0,,,
721681186253963264,1788169124000-642689989225816064-721681186253963264,1788169124000,1788169330000,1,2.776,0.632,4.392405063291139,642689989225816064,1788169124000,721681186253963264,MP09AW1985,206000,1788169330000,1.6689715147542878,2.776,0.6321861798311696,4.391111493043636,,0.516972664547594,1788169124000-642689989225816064-721681186253963264,0.0,,,
566306901520842752,1788141486000-642689989225816064-566306901520842752,1788141486000,1788141618000,1,2.769,0.558,4.962365591397849,642689989225816064,1788141486000,566306901520842752,MP09AF2718,132000,1788141618000,1.4737580863146218,2.769,0.5582416993615992,4.960217058608497,,0.3905022500000001,1788141486000-642689989225816064-566306901520842752,0.022437500000000003,,797137039710486532,['1518643558708412416']
721681186253963264,1788168593000-642689989225816064-721681186253963264,1788168593000,1788168739000,1,2.758,0.696,3.96264367816092,642689989225816064,1788168593000,721681186253963264,MP09AW1985,146000,1788168739000,1.8377863946721316,2.758,0.6961312101030801,3.9618967803377285,,0.6113545844236871,1788168593000-642689989225816064-721681186253963264,0.0,,,
739421717067202560,1788178349000-642689989225816064-739421717067202560,1788178349000,1788180708000,1,2.727,1.627,1.6760909649661955,642689989225816064,1788178349000,739421717067202560,Mp13p8136,2359000,1788180708000,4.29655972741493,2.727,1.6274847452329282,1.6755917424035254,,1.6274847452329282,1788178349000-642689989225816064-739421717067202560,0.0,,,
566306901520842752,1788170679000-642689989225816064-566306901520842752,1788170679000,1788172006000,1,2.721,1.086,2.505524861878453,642689989225816064,1788170679000,566306901520842752,MP09AF2718,1327000,1788172006000,2.8661155437255625,2.721,1.0856498271687736,2.5063330107977784,,1.1356214655555557,1788170679000-642689989225816064-566306901520842752,0.22193749999999998,,797137039710486532,['1518643558708412416']
721681186253963264,1788153148000-642689989225816064-721681186253963264,1788153148000,1788153322000,1,2.687,0.639,4.205007824726135,642689989225816064,1788153148000,721681186253963264,MP09AW1985,174000,1788153322000,1.687763852844142,2.687,0.6393044897136901,4.203005051948503,,0.5380984405945283,1788153148000-642689989225816064-721681186253963264,0.0,,,
739928272518774784,1788183983000-642689989225816064-739928272518774784,1788183983000,1788186023000,1,2.649,1.678,1.5786650774731825,642689989225816064,1788183983000,739928272518774784,MP13P7218,2040000,1788186023000,4.430514185520469,2.649,1.678225070272905,1.5784533593990657,2.375,1.678225070272905,1788183983000-642689989225816064-739928272518774784,0.0,,,
1514683047356661760,1788209454000-642689989225816064-1514683047356661760,1788209454000,1788210770000,1,2.632,1.23,2.139837398373984,642689989225816064,1788209454000,1514683047356661760,MP09BJ5826,1316000,1788210770000,3.247046387069411,2.632,1.2299418132838678,2.1399386308956556,,1.1725308325769408,1788209454000-642689989225816064-1514683047356661760,0.2657013888888889,,,
721681186253963264,1788145083000-642689989225816064-721681186253963264,1788145083000,1788145228000,1,2.623,0.605,4.335537190082645,642689989225816064,1788145083000,721681186253963264,MP09AW1985,145000,1788145228000,1.597894691338466,2.623,0.6052631406585098,4.33365229732352,,0.36958709948506496,1788145083000-642689989225816064-721681186253963264,0.0,,,
1537194706461523968,1788203984000-642689989225816064-1537194706461523968,1788203984000,1788205482000,1,2.603,1.538,1.6924577373211964,642689989225816064,1788203984000,1537194706461523968,MP09BN3822,1498000,1788205482000,4.059149898866758,2.603,1.5375567798737717,1.692945609601291,2.4900000000052387,1.5375567798737717,1788203984000-642689989225816064-1537194706461523968,0.36666666666678793,,,
721681186253963264,1788159130000-642689989225816064-721681186253963264,1788159130000,1788159276000,1,2.562,0.617,4.152350081037277,642689989225816064,1788159130000,721681186253963264,MP09AW1985,146000,1788159276000,1.6279269045493565,2.562,0.6166389789959683,4.15478113980328,,0.40146517179567603,1788159130000-642689989225816064-721681186253963264,0.0,,,
718584903502921728,1788178094000-642689989225816064-718584903502921728,1788178094000,1788178569000,1,2.546,0.288,8.840277777777779,642689989225816064,1788178094000,718584903502921728,MP04PA3841,475000,1788178569000,0.7596372364755254,2.546,0.2877413774528505,8.848223437788988,,0.2877413774528505,1788178094000-642689989225816064-718584903502921728,0.0,,,
721681186253963264,1788185608000-642689989225816064-721681186253963264,1788185608000,1788185873000,1,2.531,0.803,3.151930261519303,642689989225816064,1788185608000,721681186253963264,MP09AW1985,265000,1788185873000,2.1208498266006486,2.531,0.8033522070457002,3.1505483868746245,,0.8033522070457002,1788185608000-642689989225816064-721681186253963264,0.0,,,
566306901520842752,1788140708000-642689989225816064-566306901520842752,1788140708000,1788140869000,1,2.528,0.502,5.035856573705179,642689989225816064,1788140708000,566306901520842752,MP09AF2718,161000,1788140869000,1.3259162400000002,2.528,0.502241,5.0334401213759925,,0.502241,1788140708000-642689989225816064-566306901520842752,0.022437500000000003,,797137039710486532,['1518643558708412416']
566306901520842752,1788145328000-642689989225816064-566306901520842752,1788145328000,1788145511000,1,2.528,0.64,3.95,642689989225816064,1788145328000,566306901520842752,MP09AF2718,183000,1788145511000,1.689059337828144,2.528,0.6397952037227818,3.9512643816182194,,0.6314965302579364,1788145328000-642689989225816064-566306901520842752,0.0,,797137039710486532,['1518643558708412416']
719815168762052608,1788214008000-642689989225816064-719815168762052608,1788214008000,1788214452000,1,2.482,0.494,5.024291497975709,642689989225816064,1788214008000,719815168762052608,MP04PA3847,444000,1788214452000,1.3044065572987467,2.482,0.4940933929161919,5.023341812670215,,0.49409339291619186,1788214008000-642689989225816064-719815168762052608,0.0,,,
721681186253963264,1788142607000-642689989225816064-721681186253963264,1788142607000,1788142753000,1,2.469,0.597,4.135678391959799,642689989225816064,1788142607000,721681186253963264,MP09AW1985,146000,1788142753000,1.5765782274264086,2.469,0.5971887225100032,4.1343714422849684,,0.5084177333561543,1788142607000-642689989225816064-721681186253963264,0.0,,,
721681186253963264,1788167736000-642689989225816064-721681186253963264,1788167736000,1788167850000,1,2.461,0.589,4.1782682512733444,642689989225816064,1788167736000,721681186253963264,MP09AW1985,114000,1788167850000,1.5549734068487666,2.461,0.5890050783518055,4.178232226599029,,0.1571096861039395,1788167736000-642689989225816064-721681186253963264,0.0,,,
721681186253963264,1788146737000-642689989225816064-721681186253963264,1788146737000,1788146883000,1,2.456,0.558,4.401433691756272,642689989225816064,1788146737000,721681186253963264,MP09AW1985,146000,1788146883000,1.4724302691980644,2.456,0.5577387383326001,4.403495456210174,,0.4552792913869356,1788146737000-642689989225816064-721681186253963264,0.0,,,
721681186253963264,1788143781000-642689989225816064-721681186253963264,1788143781000,1788143896000,1,2.445,0.603,4.054726368159204,642689989225816064,1788143781000,721681186253963264,MP09AW1985,115000,1788143896000,1.5930625060490942,2.445,0.6034327674428387,4.051818416094892,,0.28673465805141707,1788143781000-642689989225816064-721681186253963264,0.0,,,
721681186253963264,1788154118000-642689989225816064-721681186253963264,1788154118000,1788154433000,1,2.444,1.327,1.8417483044461191,642689989225816064,1788154118000,721681186253963264,MP09AW1985,315000,1788154433000,3.5032790446852173,2.444,1.3269996381383398,1.8417488066754188,,1.3269996381383398,1788154118000-642689989225816064-721681186253963264,0.0,,,
721681186253963264,1788143223000-642689989225816064-721681186253963264,1788143223000,1788143337000,1,2.431,0.604,4.024834437086093,642689989225816064,1788143223000,721681186253963264,MP09AW1985,114000,1788143337000,1.5958281859746832,2.431,0.6044803734752587,4.021635948283605,,0.1847450421964612,1788143223000-642689989225816064-721681186253963264,0.0,,,
721681186253963264,1788145230000-642689989225816064-721681186253963264,1788145230000,1788145345000,1,2.413,0.547,4.411334552102376,642689989225816064,1788145230000,721681186253963264,MP09AW1985,115000,1788145345000,1.4429249680275262,2.413,0.5465624878892145,4.414865735332175,,0.21108477846676654,1788145230000-642689989225816064-721681186253963264,0.0,,,
721681186253963264,1788152360000-642689989225816064-721681186253963264,1788152360000,1788152499000,1,2.386,0.541,4.410351201478743,642689989225816064,1788152360000,721681186253963264,MP09AW1985,139000,1788152499000,1.428907896016981,2.386,0.541252990915523,4.408289727811221,,0.20968786364468978,1788152360000-642689989225816064-721681186253963264,0.0,,,
721681186253963264,1788151949000-642689989225816064-721681186253963264,1788151949000,1788152095000,1,2.33,0.574,4.059233449477352,642689989225816064,1788151949000,721681186253963264,MP09AW1985,146000,1788152095000,1.5163797512715609,2.33,0.5743862694210458,4.056503652757107,,0.38907811892269245,1788151949000-642689989225816064-721681186253963264,0.0,,,
721681186253963264,1788168977000-642689989225816064-721681186253963264,1788168977000,1788169122000,1,2.299,0.535,4.297196261682243,642689989225816064,1788168977000,721681186253963264,MP09AW1985,145000,1788169122000,1.4111258444014345,2.299,0.5345173653035736,4.301076352672483,,0.13040478157204288,1788168977000-642689989225816064-721681186253963264,0.0,,,
721681186253963264,1788179142000-642689989225816064-721681186253963264,1788179142000,1788179288000,1,2.292,0.531,4.31638418079096,642689989225816064,1788179142000,721681186253963264,MP09AW1985,146000,1788179288000,1.400883922352642,2.292,0.5306378493760007,4.319330034024635,,0.3255764999232245,1788179142000-642689989225816064-721681186253963264,0.0,,,
721681186253963264,1788147236000-642689989225816064-721681186253963264,1788147236000,1788147350000,1,2.284,0.526,4.342205323193916,642689989225816064,1788147236000,721681186253963264,MP09AW1985,114000,1788147350000,1.3880366469685532,2.284,0.525771457185058,4.34409279695092,,0.21021160145747092,1788147236000-642689989225816064-721681186253963264,0.0,,,
721681186253963264,1788161438000-642689989225816064-721681186253963264,1788161438000,1788161584000,1,2.278,0.552,4.1268115942028984,642689989225816064,1788161438000,721681186253963264,MP09AW1985,146000,1788161584000,1.457275682954935,2.278,0.5519983647556571,4.126823819502364,,0.3633292474460543,1788161438000-642689989225816064-721681186253963264,0.0,,,
1265710251726864384,1788193030000-642689989225816064-1265710251726864384,1788193030000,1788193407000,1,2.253,0.162,13.907407407407408,642689989225816064,1788193030000,1265710251726864384,GJ18AZ7942,377000,1788193407000,0.4269663845898817,2.253,0.16172969113253094,13.930651720306308,2.0,0.09408978438659955,1788193030000-642689989225816064-1265710251726864384,0.0,,,
721681186253963264,1788141456000-642689989225816064-721681186253963264,1788141456000,1788141654000,1,2.226,0.521,4.272552783109405,642689989225816064,1788141456000,721681186253963264,MP09AW1985,198000,1788141654000,1.3766546163398663,2.226,0.5214600819469191,4.26878312849763,,0.4343358482364414,1788141456000-642689989225816064-721681186253963264,0.0,,,
739910017485897728,1788213652000-642689989225816064-739910017485897728,1788213652000,1788213792000,1,2.218,0.511,4.340508806262231,642689989225816064,1788213652000,739910017485897728,MP13P3663,140000,1788213792000,1.3497981612913847,2.218,0.5112871823073427,4.338070807859067,,0.0731572185185185,1788213652000-642689989225816064-739910017485897728,0.0,,,
642813239729586176,1788174380000-642689989225816064-642813239729586176,1788174380000,1788174625000,1,2.206,0.688,3.2063953488372094,642689989225816064,1788174380000,642813239729586176,MP04PA7209,245000,1788174625000,1.81659246912,2.206,0.6881032079999999,3.2059144243954756,,0.6881032079999999,1788174380000-642689989225816064-642813239729586176,0.0,,,
718906843354628096,1788186991000-642689989225816064-718906843354628096,1788186991000,1788187373000,1,2.2,4.344,0.5064456721915286,642689989225816064,1788186991000,718906843354628096,MP09DK7263,382000,1788187373000,11.46690040380673,2.2,4.343522880229822,0.5065013033576089,,4.343522880229822,1788186991000-642689989225816064-718906843354628096,0.0,,,
721681186253963264,1788144590000-642689989225816064-721681186253963264,1788144590000,1788144705000,1,2.188,0.522,4.1915708812260535,642689989225816064,1788144590000,721681186253963264,MP09AW1985,115000,1788144705000,1.3785563197296382,2.188,0.5221804241400144,4.190122606766512,,0.3354289760906689,1788144590000-642689989225816064-721681186253963264,0.0,,,
721681186253963264,1788142755000-642689989225816064-721681186253963264,1788142755000,1788142869000,1,2.179,0.503,4.332007952286282,642689989225816064,1788142755000,721681186253963264,MP09AW1985,114000,1788142869000,1.3284378100147967,2.179,0.5031961401571199,4.3303193846431745,,0.20260240271855018,1788142755000-642689989225816064-721681186253963264,0.0,,,
614868863032492032,1788205179000-642689989225816064-614868863032492032,1788205179000,1788207153000,1,2.172,0.968,2.243801652892562,642689989225816064,1788205179000,614868863032492032,MP09AF3672,1974000,1788207153000,2.5562843399101434,2.172,0.9682895226932361,2.2431307466373482,,0.8176034583333334,1788205179000-642689989225816064-614868863032492032,0.33575,,,
721681186253963264,1788152617000-642689989225816064-721681186253963264,1788152617000,1788152763000,1,2.169,0.549,3.9508196721311473,642689989225816064,1788152617000,721681186253963264,MP09AW1985,146000,1788152763000,1.450297041527558,2.169,0.5493549399725598,3.9482670349853253,,0.5493549399725598,1788152617000-642689989225816064-721681186253963264,0.0,,,
721681186253963264,1788152097000-642689989225816064-721681186253963264,1788152097000,1788152242000,1,2.155,0.886,2.432279909706546,642689989225816064,1788152097000,721681186253963264,MP09AW1985,145000,1788152242000,2.339748371125995,2.155,0.8862683223962102,2.4315435241705474,,0.8862683223962101,1788152097000-642689989225816064-721681186253963264,0.0,,,
1590315702751854592,1788201097000-642689989225816064-1590315702751854592,1788201097000,1788202030000,1,2.107,0.782,2.694373401534527,642689989225816064,1788201097000,1590315702751854592,MP09BV7337,933000,1788202030000,2.06339331130152,2.107,0.781588375493,2.6957923966959907,,0.7503333333333333,1788201097000-642689989225816064-1590315702751854592,0.16,,,
739115416302911488,1788179794000-642689989225816064-739115416302911488,1788179794000,1788181472000,1,2.1,1.582,1.3274336283185841,642689989225816064,1788179794000,739115416302911488,MP13P7281,1678000,1788181472000,4.17708198146455,2.1,1.5822280232820265,1.3272423248097678,,1.5822280232820263,1788179794000-642689989225816064-739115416302911488,0.0,,,
721681186253963264,1788167191000-642689989225816064-721681186253963264,1788167191000,1788167365000,1,2.08,0.469,4.43496801705757,642689989225816064,1788167191000,721681186253963264,MP09AW1985,174000,1788167365000,1.238414976497042,2.08,0.46909658200645526,4.434054904223065,,0.4690965820064552,1788167191000-642689989225816064-721681186253963264,0.0,,,
721681186253963264,1788144942000-642689989225816064-721681186253963264,1788144942000,1788145081000,1,2.04,0.505,4.03960396039604,642689989225816064,1788144942000,721681186253963264,MP09AW1985,139000,1788145081000,1.3344573689955017,2.04,0.5054762761346597,4.035797714582634,,0.3454295270336388,1788144942000-642689989225816064-721681186253963264,0.0,,,
721681186253963264,1788167852000-642689989225816064-721681186253963264,1788167852000,1788167938000,1,2.035,0.499,4.078156312625251,642689989225816064,1788167852000,721681186253963264,MP09AW1985,86000,1788167938000,1.3181095709565698,2.035,0.4992839283926401,4.075837182565314,,0.14508878124750552,1788167852000-642689989225816064-721681186253963264,0.0,,,
721681186253963264,1788150636000-642689989225816064-721681186253963264,1788150636000,1788150782000,1,2.024,0.636,3.1823899371069184,642689989225816064,1788150636000,721681186253963264,MP09AW1985,146000,1788150782000,1.6789204363933987,2.024,0.6359547107550753,3.182616569656171,,0.6359547107550753,1788150636000-642689989225816064-721681186253963264,0.0,,,
721681186253963264,1788187000000-642689989225816064-721681186253963264,1788187000000,1788187145000,1,2.008,0.49,4.09795918367347,642689989225816064,1788187000000,721681186253963264,MP09AW1985,145000,1788187145000,1.2942119538793466,2.008,0.49023180071187367,4.096021508772279,,0.42012384711867073,1788187000000-642689989225816064-721681186253963264,0.0,,,
721681186253963264,1788147352000-642689989225816064-721681186253963264,1788147352000,1788147438000,1,2.003,0.466,4.298283261802575,642689989225816064,1788147352000,721681186253963264,MP09AW1985,86000,1788147438000,1.231302387099787,2.003,0.46640241935597987,4.294574635281251,,0.1913250000705427,1788147352000-642689989225816064-721681186253963264,0.0,,,
721681186253963264,1788162608000-642689989225816064-721681186253963264,1788162608000,1788162723000,1,2.003,0.506,3.958498023715415,642689989225816064,1788162608000,721681186253963264,MP09AW1985,115000,1788162723000,1.33472409288374,2.003,0.5055773079105076,3.961807558725622,,0.16416120793747752,1788162608000-642689989225816064-721681186253963264,0.0,,,
721681186253963264,1788139913000-642689989225816064-721681186253963264,1788139913000,1788140087000,1,1.999,0.47,4.253191489361702,642689989225816064,1788139913000,721681186253963264,MP09AW1985,174000,1788140087000,1.2419168767662694,1.999,0.47042305938116263,4.249366522614063,,0.3930217082513453,1788139913000-642689989225816064-721681186253963264,0.0,,,
739497118649024512,1788176712000-642689989225816064-739497118649024512,1788176712000,1788177488000,1,1.977,0.848,2.331367924528302,642689989225816064,1788176712000,739497118649024512,MP13P8127,776000,1788177488000,2.2399053371326163,1.977,0.8484489913381121,2.3301341862426157,,0.8484489913381122,1788176712000-642689989225816064-739497118649024512,0.0,,,
721681186253963264,1788167648000-642689989225816064-721681186253963264,1788167648000,1788167734000,1,1.971,0.444,4.4391891891891895,642689989225816064,1788167648000,721681186253963264,MP09AW1985,86000,1788167734000,1.1721761781488953,1.971,0.44400612808670276,4.439127920358603,,0.1695407542937162,1788167648000-642689989225816064-721681186253963264,0.0,,,
1326601969871093760,1788201335000-642689989225816064-1326601969871093760,1788201335000,1788202021000,1,1.953,1.079,1.8100092678405932,642689989225816064,1788201335000,1326601969871093760,MP09BN3893,686000,1788202021000,2.847255608047689,1.953,1.0785059121392762,1.8108384738717997,1.8000000000029104,1.0785059121392762,1788201335000-642689989225816064-1326601969871093760,0.1527777777778283,,,
721681186253963264,1788184452000-642689989225816064-721681186253963264,1788184452000,1788184598000,1,1.949,0.516,3.7771317829457365,642689989225816064,1788184452000,721681186253963264,MP09AW1985,146000,1788184598000,1.3618815300613278,1.949,0.5158642159323211,3.778125987044039,,0.5158642159323211,1788184452000-642689989225816064-721681186253963264,0.0,,,
642813239729586176,1788166560000-642689989225816064-642813239729586176,1788166560000,1788166744000,1,1.944,0.47,4.136170212765958,642689989225816064,1788166560000,642813239729586176,MP04PA7209,184000,1788166744000,1.2402869890078434,1.944,0.4698056776544861,4.137881027120526,,0.21094784099999997,1788166560000-642689989225816064-642813239729586176,0.0,,,
721681186253963264,1788142959000-642689989225816064-721681186253963264,1788142959000,1788143045000,1,1.936,0.454,4.2643171806167395,642689989225816064,1788142959000,721681186253963264,MP09AW1985,86000,1788143045000,1.1977265192182032,1.936,0.45368428758265267,4.267284658050445,,0.1888637271168573,1788142959000-642689989225816064-721681186253963264,0.0,,,
1363547788364742656,1788180095000-642689989225816064-1363547788364742656,1788180095000,1788180553000,1,1.935,0.276,7.010869565217391,642689989225816064,1788180095000,1363547788364742656,AS01PC9237,458000,1788180553000,0.7298543192090392,1.935,0.27645996939736334,6.999204999617042,1.625,0.27645996939736334,1788180095000-642689989225816064-1363547788364742656,0.0,,,
1425525382987120640,1788178013000-642689989225816064-1425525382987120640,1788178013000,1788178644000,1,1.92,0.781,2.458386683738796,642689989225816064,1788178013000,1425525382987120640,MP09AM6115,631000,1788178644000,2.061428036881195,1.92,0.780843953364089,2.4588779764869995,1.8999999999941792,0.7808439533640888,1788178013000-642689989225816064-1425525382987120640,0.17036944444444446,,,
721681186253963264,1788171071000-642689989225816064-721681186253963264,1788171071000,1788171814000,1,1.911,1.94,0.9850515463917526,642689989225816064,1788171071000,721681186253963264,MP09AW1985,743000,1788171814000,5.121771786127431,1.911,1.9400650705028144,0.9850185073971351,,1.9400650705028144,1788171071000-642689989225816064-721681186253963264,0.0,,,
721681431436197888,1788138175000-642689989225816064-721681431436197888,1788138175000,1788138451000,1,1.911,2.255,0.8474501108647451,642689989225816064,1788138175000,721681431436197888,MP09AW1619,276000,1788138451000,5.953398099722435,1.911,2.2550750377736493,0.8474219119052723,,2.2550750377736493,1788138175000-642689989225816064-721681431436197888,0.0,,869927971870212103,['869927971870212103']
721681186253963264,1788143694000-642689989225816064-721681186253963264,1788143694000,1788143780000,1,1.906,0.479,3.979123173277662,642689989225816064,1788143694000,721681186253963264,MP09AW1985,86000,1788143780000,1.2651710450774942,1.906,0.47923145646874776,3.9772013591188298,,0.15312038932968577,1788143694000-642689989225816064-721681186253963264,0.0,,,
1439682401377714176,1788142949000-642689989225816064-1439682401377714176,1788142949000,1788143439000,1,1.903,0.71,2.6802816901408453,642689989225816064,1788142949000,1439682401377714176,mp09an6583,490000,1788143439000,1.8751743048396543,1.903,0.7102932972877478,2.6791749369825086,1.8000000000174623,0.7102932972877478,1788142949000-642689989225816064-1439682401377714176,0.0,,,
721681186253963264,1788165781000-642689989225816064-721681186253963264,1788165781000,1788165895000,1,1.897,0.466,4.070815450643777,642689989225816064,1788165781000,721681186253963264,MP09AW1985,114000,1788165895000,1.2307447187615488,1.897,0.4661911813490715,4.069146041137953,,0.2189098322202028,1788165781000-642689989225816064-721681186253963264,0.0,,,
1439682401377714176,1788184036000-642689989225816064-1439682401377714176,1788184036000,1788184734000,1,1.885,0.665,2.834586466165413,642689989225816064,1788184036000,1439682401377714176,mp09an6583,698000,1788184734000,1.756464988787168,1.885,0.6653276472678666,2.8331905456516866,1.7999999999883585,0.6653276472678666,1788184036000-642689989225816064-1439682401377714176,0.17099638888888888,,,
721681186253963264,1788142372000-642689989225816064-721681186253963264,1788142372000,1788142606000,1,1.885,0.914,2.062363238512035,642689989225816064,1788142372000,721681186253963264,MP09AW1985,234000,1788142606000,2.4120065166635207,1.885,0.9136388320695153,2.063178505373092,,0.9136388320695153,1788142372000-642689989225816064-721681186253963264,0.0,,,
1326601999923281920,1788215027000-642689989225816064-1326601999923281920,1788215027000,1788215712000,1,1.881,1.061,1.7728557964184732,642689989225816064,1788215027000,1326601999923281920,MP09DZ9027,685000,1788215712000,2.80032741919192,1.881,1.0607300830272424,1.7733069233143366,,1.0607300830272424,1788215027000-642689989225816064-1326601999923281920,0.15277777777737356,,,
1425525382987120640,1788140799000-642689989225816064-1425525382987120640,1788140799000,1788141527000,1,1.876,0.641,2.926677067082683,642689989225816064,1788140799000,1425525382987120640,MP09AM6115,728000,1788141527000,1.6930993580246918,1.876,0.6413255144032923,2.9251915881523662,1.8999999999941792,0.6413255144032923,1788140799000-642689989225816064-1425525382987120640,0.18258333333333335,,,
721681186253963264,1788184600000-642689989225816064-721681186253963264,1788184600000,1788184805000,1,1.874,1.224,1.531045751633987,642689989225816064,1788184600000,721681186253963264,MP09AW1985,205000,1788184805000,3.232052381649993,1.874,1.2242622657765123,1.5307177656181201,,1.2242622657765123,1788184600000-642689989225816064-721681186253963264,0.0,,,
721681186253963264,1788152501000-642689989225816064-721681186253963264,1788152501000,1788152615000,1,1.872,0.448,4.178571428571429,642689989225816064,1788152501000,721681186253963264,MP09AW1985,114000,1788152615000,1.1827747891382734,1.872,0.44802075346146714,4.178377866508822,,0.19623622830305182,1788152501000-642689989225816064-721681186253963264,0.0,,,
740159491168796672,1788183958000-642689989225816064-740159491168796672,1788183958000,1788184682000,1,1.869,0.668,2.7979041916167664,642689989225816064,1788183958000,740159491168796672,MP13P9027,724000,1788184682000,1.7625688718961758,1.869,0.6676397242030969,2.7994140136446517,1.625,0.6676397242030969,1788183958000-642689989225816064-740159491168796672,0.0,,,
721681186253963264,1788141744000-642689989225816064-721681186253963264,1788141744000,1788141830000,1,1.845,0.432,4.270833333333333,642689989225816064,1788141744000,721681186253963264,MP09AW1985,86000,1788141830000,1.1391929375039804,1.845,0.4315124763272653,4.2756585295131195,,0.17881774021089103,1788141744000-642689989225816064-721681186253963264,0.0,,,
