vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,engine_hours,active_driver,driver_ids
1533070516129103872,1786435057000-642689989225816064-1533070516129103872,1786435057000,1786449098000,1,194.588,42.076,4.624679152010647,642689989225816064,1786435057000,1533070516129103872,MP09BQ7692,14041000,1786449098000,111.08082394403402,42.07606967577046,4.62467149378388,,37.71506824999997,1786435057000-642689989225816064-1533070516129103872,194.588,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786580769894}",2.4725400000000053,,
1557834963942899712,1786433486000-642689989225816064-1557834963942899712,1786433486000,1786449425000,1,194.588,61.257,3.17658390061544,642689989225816064,1786433486000,1557834963942899712,MP09BQ8912,15939000,1786449425000,161.71763761127897,61.25668091336324,3.17660044747136,192.88999999999942,61.25668091336324,1786433486000-642689989225816064-1557834963942899712,194.588,,4.372222222222263,,
1326601969871093760,1786434187000-642689989225816064-1326601969871093760,1786434187000,1786450695000,1,194.581,62.407,3.117935488006153,642689989225816064,1786434187000,1326601969871093760,MP09BN3893,16508000,1786450695000,164.7536557279617,62.406687775743066,3.1179510872171607,193.48000000001048,62.406687775743066,1786434187000-642689989225816064-1326601969871093760,194.581,,4.530277777777883,,
1534933431186620416,1786431173000-642689989225816064-1534933431186620416,1786431173000,1786446562000,1,194.58,62.351,3.120719795993649,642689989225816064,1786431173000,1534933431186620416,MP09BL8455,15389000,1786446562000,164.60758689274442,62.3513586714941,3.120701844288093,193.63000000000466,62.3513586714941,1786431173000-642689989225816064-1534933431186620416,194.58,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786502621411}",4.2463888888887595,,
1537213879656906752,1786441751000-642689989225816064-1537213879656906752,1786441751000,1786456940000,1,194.58,61.798,3.148645587235833,642689989225816064,1786441751000,1537213879656906752,MP09BN1073,15189000,1786456940000,163.1469529891119,61.79808825345147,3.148641090675367,193.13999999999942,61.79808825345147,1786441751000-642689989225816064-1537213879656906752,194.58,,4.189444444444689,,
1557834963942899712,1786449925000-642689989225816064-1557834963942899712,1786449925000,1786464684000,1,194.58,70.612,2.755622273834476,642689989225816064,1786449925000,1557834963942899712,MP09BQ8912,14759000,1786464684000,186.41469623490224,70.61162736170539,2.7556368160624785,192.86000000000058,70.61162736170539,1786449925000-642689989225816064-1557834963942899712,194.58,,4.066111111111013,,
1534933431186620416,1786447549000-642689989225816064-1534933431186620416,1786447549000,1786462859000,1,194.576,60.158,3.234416037767213,642689989225816064,1786447549000,1534933431186620416,MP09BL8455,15310000,1786462859000,158.8170205520598,60.15796233032568,3.2344180630917756,,60.15796233032568,1786447549000-642689989225816064-1534933431186620416,194.576,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786515844424}",4.215555555555511,,
1326601740895649792,1786414351000-642689989225816064-1326601740895649792,1786414351000,1786429386000,1,194.559,58.811,3.3082076482290725,642689989225816064,1786414351000,1326601740895649792,MP09DT3654,15035000,1786429386000,155.25977565602568,58.81052108182791,3.3082345883195643,193.12000000011176,58.81052108182791,1786414351000-642689989225816064-1326601740895649792,194.559,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786578305955}",4.126666666667006,,
1326601705701244928,1786420614000-642689989225816064-1326601705701244928,1786420614000,1786435674000,1,194.557,65.004,2.993000430742723,642689989225816064,1786420614000,1326601705701244928,MP09DU7263,15060000,1786435674000,171.61118087830172,65.00423518117489,2.9929896022581515,193.0800000000745,65.00423518117489,1786420614000-642689989225816064-1326601705701244928,194.557,,4.126944444444234,,
1326601811460620288,1786440231000-642689989225816064-1326601811460620288,1786440231000,1786456696000,1,194.544,65.163,2.985497905252981,642689989225816064,1786440231000,1326601811460620288,MP09AE9054,16465000,1786456696000,172.0314059204196,65.16341133349226,2.985479059780432,192.8399999999674,65.16341133349226,1786440231000-642689989225816064-1326601811460620288,194.544,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786489063591}",4.524999999999636,,
1533070673256120320,1786445595000-642689989225816064-1533070673256120320,1786445595000,1786460874000,1,194.519,58.921,3.301352658644626,642689989225816064,1786445595000,1533070673256120320,MP09BQ7694,15279000,1786460874000,155.55216087664115,58.921273059333764,3.3013373591592163,192.40999999999622,58.921273059333764,1786445595000-642689989225816064-1533070673256120320,194.519,,4.190277777777737,,
1326601875818020864,1786432819000-642689989225816064-1326601875818020864,1786432819000,1786447218000,1,194.495,56.234,3.458672689120461,642689989225816064,1786432819000,1326601875818020864,MP09BN1094,14399000,1786447218000,148.45824715780768,56.2341845294726,3.458661339670788,193.47000000000116,56.2341845294726,1786432819000-642689989225816064-1326601875818020864,194.495,,3.9444444444443434,,
1326602092428656640,1786470714000-642689989225816064-1326602092428656640,1786470714000,1786485882000,1,194.493,53.63,3.626570949095655,642689989225816064,1786470714000,1326602092428656640,MP09DT9054,15168000,1786485882000,141.58335189890454,53.63005753746384,3.6265670582981357,193.20000000006985,53.63005753746384,1786470714000-642689989225816064-1326602092428656640,194.493,,4.158333333334667,,
1557834733679804416,1786428133000-642689989225816064-1557834733679804416,1786428133000,1786442538000,1,194.486,56.726,3.4285160243979833,642689989225816064,1786428133000,1557834733679804416,MP09BQ8967,14405000,1786442538000,149.75700918034906,56.72613984104131,3.4285075724347025,,56.72613984104131,1786428133000-642689989225816064-1557834733679804416,194.486,,3.9522222222224173,,
1326601705701244928,1786438412000-642689989225816064-1326601705701244928,1786438412000,1786453370000,1,194.436,66.004,2.9458214653657353,642689989225816064,1786438412000,1326601705701244928,MP09DU7263,14958000,1786453370000,174.2511185459672,66.00421157044211,2.945812022805405,192.87999999988824,66.00421157044211,1786438412000-642689989225816064-1326601705701244928,194.436,,4.127222222223281,,
1326602059092328448,1786407205000-642689989225816064-1326602059092328448,1786407205000,1786421599000,1,194.352,61.023,3.184897497664815,642689989225816064,1786407205000,1326602059092328448,MP09DT9045,14394000,1786421599000,161.1010294299984,61.02311720833272,3.184891380367917,191.11999999999534,61.02311720833273,1786407205000-642689989225816064-1326602059092328448,194.352,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786505128747}",3.9433333333327028,,
1326602059092328448,1786426211000-642689989225816064-1326602059092328448,1786426211000,1786440843000,1,194.327,62.851,3.0918680689249176,642689989225816064,1786426211000,1326602059092328448,MP09DT9045,14632000,1786440843000,165.92754146714208,62.85134146482654,3.0918512711260284,191.0,62.85134146482654,1786426211000-642689989225816064-1326602059092328448,194.327,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786533919644}",4.027777777777374,,
566305663035146240,1786460222000-642689989225816064-566305663035146240,1786460222000,1786474729000,1,193.79,41.323,4.689640151973477,642689989225816064,1786460222000,566305663035146240,MP09AF2754,14507000,1786474729000,109.09226252198206,41.32282671287199,4.689659817962906,,35.115352669672774,1786460222000-642689989225816064-566305663035146240,193.79,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786528992789}",2.577416666666673,,
1326601999923281920,1786459511000-642689989225816064-1326601999923281920,1786459511000,1786474251000,1,193.506,54.84,3.5285557986870897,642689989225816064,1786459511000,1326601999923281920,MP09DZ9027,14740000,1786474251000,144.7762924837691,54.83950472870042,3.5285876660867808,191.9200000000419,54.83950472870042,1786459511000-642689989225816064-1326601999923281920,193.506,,4.0666666666675155,,
1439682401377714176,1786454018000-642689989225816064-1439682401377714176,1786454018000,1786470654000,1,193.409,56.541,3.4206858739675634,642689989225816064,1786454018000,1439682401377714176,mp09an6583,16636000,1786470654000,149.2689356101023,56.541263488675106,3.4206699331849686,199.60000000000582,56.541263488675106,1786454018000-642689989225816064-1439682401377714176,193.409,"{'confidence': 80.5, 'count': 51, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 18956.65988412484, 'std': 5272.070003725674, 'timestamp': 1786527507741}",4.449999999999818,,
566305825849643008,1786441176000-642689989225816064-566305825849643008,1786441176000,1786454479000,1,192.194,39.193,4.903783838950833,642689989225816064,1786441176000,566305825849643008,MP09AF2745,13303000,1786454479000,103.46934286729375,39.19293290427793,4.903792233906075,,30.657763242631347,1786441176000-642689989225816064-566305825849643008,192.194,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786487953439}",2.2478750000000045,,
1326603043004743680,1786441171000-642689989225816064-1326603043004743680,1786441171000,1786456901000,2,191.83999999999997,60.55,3.1682906688687034,642689989225816064,1786441171000,1326603043004743680,MP09AE6372,15730000,1786456901000,159.87826313327412,60.55994815654323,3.2108680063159953,193.44000000000233,60.55994815654323,1786441171000-642689989225816064-1326603043004743680,194.45,,4.319444444443434,,
739115416302911488,1786454124000-642689989225816064-739115416302911488,1786454124000,1786470323000,1,191.724,50.935,3.7640914891528414,642689989225816064,1786454124000,739115416302911488,MP13P7281,16199000,1786470323000,134.46781610709257,50.93477882844416,3.764107833780032,,50.93477882844416,1786454124000-642689989225816064-739115416302911488,191.724,"{'confidence': 71.9, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24384.19980237721, 'std': 3624.3071208645574, 'timestamp': 1786527596720}",4.5,,
1326603043004743680,1786461794000-642689989225816064-1326603043004743680,1786461794000,1786475988000,1,191.31,57.8,3.309861591695502,642689989225816064,1786461794000,1326603043004743680,MP09AE6372,14194000,1786475988000,152.59102594612034,57.7996310401971,3.309882719959792,190.44000000000233,57.7996310401971,1786461794000-642689989225816064-1326603043004743680,191.31,,3.913611111111095,,
1326602160833560576,1786441120000-642689989225816064-1326602160833560576,1786441120000,1786455210000,1,191.076,69.981,2.7303982509538303,642689989225816064,1786441120000,1326602160833560576,MP09DT3645,14090000,1786455210000,184.74867860384768,69.98056007721503,2.730415415212037,189.6799999999348,69.98056007721503,1786441120000-642689989225816064-1326602160833560576,191.076,,3.8847222222211713,,
1533070673256120320,1786429759000-642689989225816064-1533070673256120320,1786429759000,1786445435000,2,190.14999999999998,61.644000000000005,3.084647329829342,642689989225816064,1786429759000,1533070673256120320,MP09BQ7694,15676000,1786445435000,162.76468483038934,61.65328970848081,3.1565387819561876,192.48500000000058,61.65328970848081,1786429759000-642689989225816064-1533070673256120320,194.611,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786574500423}",4.3108333333334485,,
1533070437565595648,1786408294000-642689989225816064-1533070437565595648,1786408294000,1786423613000,1,189.368,58.233,3.2519018425978397,642689989225816064,1786408294000,1533070437565595648,MP09BP2959,15319000,1786423613000,153.73491362473013,58.23292182754928,3.251906207983064,,58.23292182754928,1786408294000-642689989225816064-1533070437565595648,189.368,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786508207615}",4.218055555555566,,
1533070516129103872,1786474101000-642689989225816064-1533070516129103872,1786474101000,1786486634000,1,187.376,39.868,4.6999097020166545,642689989225816064,1786474101000,1533070516129103872,MP09BQ7692,12533000,1786486634000,105.25099734337368,39.86780202400518,4.699933040882898,,33.294431831368925,1786474101000-642689989225816064-1533070516129103872,187.376,,2.1928044444444486,,
1533070437565595648,1786453880000-642689989225816064-1533070437565595648,1786453880000,1786468060000,1,186.814,51.913,3.598597653766879,642689989225816064,1786453880000,1533070437565595648,MP09BP2959,14180000,1786468060000,137.04929424108332,51.912611454955794,3.5986245878248138,,51.912611454955794,1786453880000-642689989225816064-1533070437565595648,186.814,,3.9011111111110495,,
1326601969871093760,1786490195000-642689989225816064-1326601969871093760,1786490195000,1786504475000,1,186.782,48.607,3.8426975538502686,642689989225816064,1786490195000,1326601969871093760,MP09BN3893,14280000,1786504475000,128.3226201561726,48.60705308945931,3.842693356789915,185.82000000000698,48.60705308945931,1786490195000-642689989225816064-1326601969871093760,186.782,,3.9252777777778647,,
