vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,load_estimation,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1140330395766620160,1788439231000-649034868264558592-1140330395766620160,1788439231000,1788450363000,1,104.636,42.131,2.4835869075027888,649034868264558592,1788439231000,1140330395766620160,MP09DD0666,11132000,1788450363000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788450397458}",111.22711748740569,104.636,3.055277777777519,42.13148389674458,2.483558382525545,102.72000000003027,42.13148389674457,1788439231000-649034868264558592-1140330395766620160
1186996301657538560,1788405504000-649034868264558592-1186996301657538560,1788405504000,1788416851000,1,104.36,31.325,3.3315243415802076,649034868264558592,1788405504000,1186996301657538560,MP09ZT0009,11347000,1788416851000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788416883222}",82.69886706264492,104.36,3.1080555555554383,31.325328432820044,3.331489411956504,104.39999999990687,31.325328432820044,1788405504000-649034868264558592-1186996301657538560
1140330395766620160,1788456008000-649034868264558592-1140330395766620160,1788456008000,1788460500000,1,100.669,23.306,4.319445636316828,649034868264558592,1788456008000,1140330395766620160,MP09DD0666,4492000,1788460500000,,61.52825833797652,100.669,1.218055555555111,23.30615846135474,4.319416267890093,96.9199999999837,23.30615846135474,1788456008000-649034868264558592-1140330395766620160
1146410298802962432,1788417975000-649034868264558592-1146410298802962432,1788417975000,1788423649000,1,97.933,28.129,3.4815670660172775,649034868264558592,1788417975000,1146410298802962432,MP09ZD9990,5674000,1788423649000,,74.26031661415942,97.933,1.5499999999992724,28.12890780839372,3.481578476743296,104.04999999998836,28.12890780839372,1788417975000-649034868264558592-1146410298802962432
682178375686553600,1788450427000-649034868264558592-682178375686553600,1788450427000,1788459845000,1,93.19,35.366,2.6350166826895887,649034868264558592,1788450427000,682178375686553600,MP30P1110,9418000,1788459845000,"{'confidence': None, 'count': None, 'error_code': 'TORQUE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788459861703}",93.36697275472774,93.19,0.0,35.36627755860899,2.634996002775965,92.37638578005135,35.36627755860899,1788450427000-649034868264558592-682178375686553600
1268894231850647552,1788461854000-649034868264558592-1268894231850647552,1788461854000,1788466995000,1,90.437,24.9,3.632008032128514,649034868264558592,1788461854000,1268894231850647552,MP09DA9990,5141000,1788466995000,,65.73539082627163,90.437,1.4500000000002728,24.899769252375616,3.6320416901603076,96.11999999999534,24.899769252375616,1788461854000-649034868264558592-1268894231850647552
1334833384924381184,1788441632000-649034868264558592-1334833384924381184,1788441632000,1788451011000,1,87.255,23.627,3.6930206966606,649034868264558592,1788441632000,1334833384924381184,MP09DT9990,9379000,1788451011000,"{'confidence': 82, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 17162.712989266023, 'std': 1952.5386694211443, 'timestamp': 1788451019355}",62.376327843165,87.25500000000466,2.1605555555551916,23.62739691028977,3.6929586585987795,87.25500000000466,22.75807515701333,1788441632000-649034868264558592-1334833384924381184
1192134868188790784,1788440579000-649034868264558592-1192134868188790784,1788440579000,1788450559000,1,86.887,27.768,3.129033419763757,649034868264558592,1788440579000,1192134868188790784,MP09ZU9990,9980000,1788450559000,"{'confidence': 79.6, 'count': 21, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23078.83319390178, 'std': 4310.163129438709, 'timestamp': 1788450616442}",73.30869498127333,86.887,2.707245277777596,27.76844506866414,3.128983268063842,93.0,27.770901809724933,1788440579000-649034868264558592-1192134868188790784
1474016042442293248,1788447874000-649034868264558592-1474016042442293248,1788447874000,1788456154000,1,86.333,30.164,2.8621204084338947,649034868264558592,1788447874000,1474016042442293248,MP09AP9990,8280000,1788456154000,"{'confidence': 80.3, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 27622.254257720044, 'std': 4485.835851465452, 'timestamp': 1788456277010}",79.63363879567129,86.333,2.25,30.164257119572454,2.8620960117722163,83.57500000001164,30.16425711957245,1788447874000-649034868264558592-1474016042442293248
1552709337468633088,1788448870000-649034868264558592-1552709337468633088,1788448870000,1788457619000,1,86.22,27.215,3.1681058239941207,649034868264558592,1788448870000,1552709337468633088,MP09BN9000,8749000,1788457619000,"{'confidence': 72.9, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22211.01058176424, 'std': 3605.156968598135, 'timestamp': 1788457621004}",71.84727984644844,86.22,2.3999999999998636,27.21487872971532,3.1681199411650622,88.26999999998952,27.21487872971532,1788448870000-649034868264558592-1552709337468633088
1537489465788858368,1788437057000-649034868264558592-1537489465788858368,1788437057000,1788447515000,1,86.189,25.298,3.4069491659419717,649034868264558592,1788437057000,1537489465788858368,MP09BJ9990,10458000,1788447515000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788447700649}",66.78782705028662,86.189,0.0,25.29841933722978,3.4068926936143447,89.09999999999127,25.29841933722978,1788437057000-649034868264558592-1537489465788858368
1192134868188790784,1788451942000-649034868264558592-1192134868188790784,1788451942000,1788458238000,1,85.188,34.247,2.487458755511432,649034868264558592,1788451942000,1192134868188790784,MP09ZU9990,6296000,1788458238000,,90.41095185051155,85.188,1.75,34.24657267064831,2.4874897940666636,90.35999999998603,34.24657267064831,1788451942000-649034868264558592-1192134868188790784
1552709347677569024,1788441292000-649034868264558592-1552709347677569024,1788441292000,1788450747000,2,84.515,26.2,3.225763358778626,649034868264558592,1788441292000,1552709347677569024,MP09BN9990,9455000,1788450747000,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22304.960115884, 'std': 291.23891609796925, 'timestamp': 1788450822373}",69.23911755624769,84.078,2.5499999999999545,26.22693846827564,3.205787823908672,86.02499999999418,26.22693846827564,1788441292000-649034868264558592-1552709347677569024
1334832578175172608,1788445857000-649034868264558592-1334832578175172608,1788445857000,1788455347000,1,84.126,31.432,2.6764443878849584,649034868264558592,1788445857000,1334832578175172608,MP09AH0009,9490000,1788455347000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788455353709}",82.97942959350044,84.126,2.5988888888896327,31.431602118750167,2.6764782680236205,,31.431602118750167,1788445857000-649034868264558592-1334832578175172608
1220369364222476288,1788439414000-649034868264558592-1220369364222476288,1788439414000,1788449243000,1,84.085,30.123,2.7913886399097034,649034868264558592,1788439414000,1220369364222476288,MP09ZX9990,9829000,1788449243000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788449423261}",79.5255646247601,84.085,2.6813888888888755,30.123319933621246,2.791358993141756,84.40000000002328,30.123319933621246,1788439414000-649034868264558592-1220369364222476288
1146410747421523968,1788443101000-649034868264558592-1146410747421523968,1788443101000,1788452487000,1,84.023,31.591,2.6597132094583897,649034868264558592,1788443101000,1146410747421523968,MP09ZM9990,9386000,1788452487000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788452763242}",83.3989586703734,84.023,2.5752777777779556,31.590514647868712,2.6597540729102587,84.71999999997206,31.590514647868716,1788443101000-649034868264558592-1146410747421523968
1268894095296692224,1788447107000-649034868264558592-1268894095296692224,1788447107000,1788454603000,1,83.914,32.067,2.616833504849222,649034868264558592,1788447107000,1268894095296692224,MP09DF0999,7496000,1788454603000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788454605896}",84.65737728509889,83.914,2.0519444444453256,32.06718836556776,2.6168181333322917,82.88000000000466,32.06718836556776,1788447107000-649034868264558592-1268894095296692224
1474013563159838720,1788445499000-649034868264558592-1474013563159838720,1788445499000,1788454248000,2,83.36,29.876,2.790199491230419,649034868264558592,1788445499000,1474013563159838720,MP09AM9990,8749000,1788454248000,"{'confidence': 79.6, 'count': 23, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21433.630965410022, 'std': 4198.743218945112, 'timestamp': 1788454268603}",78.54184818982527,86.252,2.399999999999636,29.75070007190351,2.899158668251178,84.39499999998952,29.75070007190351,1788445499000-649034868264558592-1474013563159838720
1192134793974775808,1788433892000-649034868264558592-1192134793974775808,1788433892000,1788458237000,1,80.868,33.587,2.4077172715634023,649034868264558592,1788433892000,1192134793974775808,MP09ZT9990,24345000,1788458237000,"{'confidence': None, 'count': None, 'error_code': 'TORQUE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788458240943}",88.67056750687458,80.868,6.700000000000728,33.58733617684643,2.407693172635307,85.2149999999674,33.58733617684643,1788433892000-649034868264558592-1192134793974775808
1268894298644938752,1788448327000-649034868264558592-1268894298644938752,1788448327000,1788457198000,1,80.174,24.839,3.227746688675068,649034868264558592,1788448327000,1268894298644938752,MP09DB9990,8871000,1788457198000,"{'confidence': 58, 'count': 21, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 30515.202134900628, 'std': 11737.26799586085, 'timestamp': 1788457204424}",65.57367561377201,80.174,2.399999999999636,24.838513490065154,3.227809910285807,85.56999999994878,24.838513490065154,1788448327000-649034868264558592-1268894298644938752
1268893877926887424,1788440204000-649034868264558592-1268893877926887424,1788440204000,1788458795000,1,79.913,40.104,1.9926441252742868,649034868264558592,1788440204000,1268893877926887424,MP09DH0009,18591000,1788458795000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788458801857}",105.87522931071308,79.913,5.109999999999999,40.10425352678526,1.9926315283895473,78.43999999994412,40.10425352678526,1788440204000-649034868264558592-1268893877926887424
1140330395766620160,1788451828000-649034868264558592-1140330395766620160,1788451828000,1788456004000,1,74.532,19.019,3.9188180240811823,649034868264558592,1788451828000,1140330395766620160,MP09DD0666,4176000,1788456004000,,50.21021916153386,74.532,1.1311111111117498,19.019022409671916,3.918813406629016,71.35999999998603,19.019022409671916,1788451828000-649034868264558592-1140330395766620160
1474013287929610240,1788447926000-649034868264558592-1474013287929610240,1788447926000,1788461492000,1,74.511,33.589,2.2183155199618922,649034868264558592,1788447926000,1474013287929610240,MP09AM9909,13566000,1788461492000,"{'confidence': 69.8, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 27200.328196955892, 'std': 5697.689089583816, 'timestamp': 1788461506454}",88.6761706629444,74.511,3.75,33.589458584448636,2.218285234120962,72.77499999999418,33.589458584448636,1788447926000-649034868264558592-1474013287929610240
1140330319757443072,1788434390000-649034868264558592-1140330319757443072,1788434390000,1788451305000,1,74.095,45.481,1.6291418394494404,649034868264558592,1788434390000,1140330319757443072,MP09ZL9990,16915000,1788451305000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788451321965}",120.06927226518063,74.095,4.633888888888578,45.480784948932055,1.6291495426738416,73.67999999993481,45.480784948932055,1788434390000-649034868264558592-1140330319757443072
1537489451758911488,1788431794000-649034868264558592-1537489451758911488,1788431794000,1788446402000,1,73.002,33.153,2.2019726721563657,649034868264558592,1788431794000,1537489451758911488,MP09BG9990,14608000,1788446402000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788446707924}",87.52273790266335,73.002,0.0,33.15255223585733,2.2020024123826603,75.97500000000582,33.15255223585733,1788431794000-649034868264558592-1537489451758911488
1536322320262496256,1788429550000-649034868264558592-1536322320262496256,1788429550000,1788446099000,1,72.684,41.551,1.749271979013742,649034868264558592,1788429550000,1536322320262496256,MP09BL9000,16549000,1788446099000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788446101583}",109.69339646646597,72.684,4.546944444444307,41.55052896457044,1.7492918095453522,71.57000000000698,41.55052896457044,1788429550000-649034868264558592-1536322320262496256
1334832669606805504,1788436436000-649034868264558592-1334832669606805504,1788436436000,1788455953000,2,71.64,36.986000000000004,1.9369491158816847,649034868264558592,1788436436000,1334832669606805504,MP09AH9990,19517000,1788455953000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788455961391}",97.66131888674501,74.36,5.380833333333332,36.99292382073674,2.0101141602199277,73.04000000003725,36.99292382073674,1788436436000-649034868264558592-1334832669606805504
1552709318082560000,1788443259000-649034868264558592-1552709318082560000,1788443259000,1788457926000,2,69.395,31.344,2.2139803471158754,649034868264558592,1788443259000,1552709318082560000,MP09BN0999,14667000,1788457926000,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 18560.45945638619, 'std': 735.6302992889031, 'timestamp': 1788458091832}",82.80767948150215,69.203,4.0,31.36654525814475,2.206267838248157,70.88499999999476,31.36654525814475,1788443259000-649034868264558592-1552709318082560000
1406271868830220288,1788440433000-649034868264558592-1406271868830220288,1788440433000,1788454483000,2,68.14,35.855,1.900432296750802,649034868264558592,1788440433000,1406271868830220288,MP09AT9990,14050000,1788454483000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788454494491}",95.33619950237986,70.877,3.8711111111115315,36.11219678120449,1.9626886846410223,68.55999999999767,36.11219678120449,1788440433000-649034868264558592-1406271868830220288
1289228109731594240,1788395504000-649034868264558592-1289228109731594240,1788395504000,1788400370000,1,60.863,23.456,2.594773192360164,649034868264558592,1788395504000,1289228109731594240,MP09DK9990,4866000,1788400370000,,61.9239170867575,60.863,0.0,23.456029199529354,2.594769962224519,61.21500000008382,23.453516855819757,1788395504000-649034868264558592-1289228109731594240
1289228109731594240,1788470784000-649034868264558592-1289228109731594240,1788470784000,1788475137000,1,57.396,20.533,2.7953051185895874,649034868264558592,1788470784000,1289228109731594240,MP09DK9990,4353000,1788475137000,,54.20747409643912,57.396,0.0,20.53313412743906,2.7952868589749267,58.824999999953434,20.53446510758593,1788470784000-649034868264558592-1289228109731594240
1289228109731594240,1788453095000-649034868264558592-1289228109731594240,1788453095000,1788456006000,1,55.78,17.5,3.1874285714285713,649034868264558592,1788453095000,1289228109731594240,MP09DK9990,2911000,1788456006000,,46.19983372266351,55.78,0.0,17.49993701616042,3.1874400432692775,52.375,17.49993701616042,1788453095000-649034868264558592-1289228109731594240
1494312366358134784,1788454040000-649034868264558592-1494312366358134784,1788454040000,1788460867000,1,53.39,22.825,2.3391018619934285,649034868264558592,1788454040000,1494312366358134784,MP09AX9990,6827000,1788460867000,,60.25672540300811,53.39,1.867777777777519,22.82451719810913,2.3391513404902615,50.33999999999651,22.82451719810913,1788454040000-649034868264558592-1494312366358134784
1334832234422599680,1788450513000-649034868264558592-1334832234422599680,1788450513000,1788458103000,1,47.595,26.191,1.8172272918178,649034868264558592,1788450513000,1334832234422599680,MP09DR0666,7590000,1788458103000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788458109667}",69.14430760935505,47.595,2.079166666666424,26.191025609604186,1.8172255149316119,46.76000000000931,26.191025609604186,1788450513000-649034868264558592-1334832234422599680
1494312366358134784,1788450051000-649034868264558592-1494312366358134784,1788450051000,1788452501000,1,44.822,15.735,2.8485541785827775,649034868264558592,1788450051000,1494312366358134784,MP09AX9990,2450000,1788452501000,,41.54090578375195,44.822,1.0694444444443434,15.735191584754528,2.8485194958431284,42.64000000001397,15.735191584754528,1788450051000-649034868264558592-1494312366358134784
1289228109731594240,1788445955000-649034868264558592-1289228109731594240,1788445955000,1788448560000,1,44.626,13.452,3.317424918227773,649034868264558592,1788445955000,1289228109731594240,MP09DK9990,2605000,1788448560000,,35.51205253283131,44.626,0.0,13.451535050314892,3.317539584372962,44.22999999998137,13.451535050314892,1788445955000-649034868264558592-1289228109731594240
1289228109731594240,1788468475000-649034868264558592-1289228109731594240,1788468475000,1788470592000,1,44.453,14.445,3.077397023191416,649034868264558592,1788468475000,1289228109731594240,MP09DK9990,2117000,1788470592000,,38.134342013804705,44.453,0.0,14.44482652038057,3.077433982144413,40.13500000000931,13.844126229969051,1788468475000-649034868264558592-1289228109731594240
1334833282986016768,1788440092000-649034868264558592-1334833282986016768,1788440092000,1788452039000,1,43.382,17.267,2.5124225401054034,649034868264558592,1788440092000,1334833282986016768,MP09DU9990,11947000,1788452039000,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21057.336222969545, 'std': 3705.832761817902, 'timestamp': 1788452359070}",45.58416515402191,43.382,3.150000000001455,17.266729225008298,2.5124619396456165,45.81999999994878,17.266729225008298,1788440092000-649034868264558592-1334833282986016768
1186996414987632640,1788430460000-649034868264558592-1186996414987632640,1788430460000,1788441891000,1,42.967,23.266,1.8467721138141495,649034868264558592,1788430460000,1186996414987632640,MP09ZS0009,11431000,1788441891000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788443342030}",61.42227683819192,42.967,3.1422222222217897,23.266013953860575,1.8467710062071203,42.64000000001397,23.266013953860575,1788430460000-649034868264558592-1186996414987632640
1289228109731594240,1788476263000-649034868264558592-1289228109731594240,1788476263000,1788478841000,1,42.722,14.751,2.896210426411769,649034868264558592,1788476263000,1289228109731594240,MP09DK9990,2578000,1788478841000,,38.94142846575008,42.722,0.0,14.750541085511394,2.896300532457305,37.00500000000466,14.10814253630838,1788476263000-649034868264558592-1289228109731594240
1289228109731594240,1788463622000-649034868264558592-1289228109731594240,1788463622000,1788465584000,1,39.654,11.343,3.4959005554086224,649034868264558592,1788463622000,1289228109731594240,MP09DK9990,1962000,1788465584000,,29.944937467714954,39.654,0.0,11.342779343831422,3.4959685627284247,34.98999999999069,11.331137593345892,1788463622000-649034868264558592-1289228109731594240
1289228109731594240,1788461454000-649034868264558592-1289228109731594240,1788461454000,1788463531000,1,38.158,12.497,3.053372809474274,649034868264558592,1788461454000,1289228109731594240,MP09DK9990,2077000,1788463531000,,32.990904432093714,38.158,0.0,12.496554709126407,3.053481610586051,28.485000000102445,11.300242921356356,1788461454000-649034868264558592-1289228109731594240
1066488795177680896,1788451299000-649034868264558592-1066488795177680896,1788451299000,1788460984000,1,33.179,23.814,1.3932560678592425,649034868264558592,1788451299000,1066488795177680896,MP09PA6660,9685000,1788460984000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788460990929}",62.870024057759856,33.179,2.6455555555567116,23.814403052181763,1.3932324873858344,32.71999999997206,23.81440305218176,1788451299000-649034868264558592-1066488795177680896
1289228109731594240,1788417276000-649034868264558592-1289228109731594240,1788417276000,1788418942000,1,29.243,9.298,3.1450849645084964,649034868264558592,1788417276000,1289228109731594240,MP09DK9990,1666000,1788418942000,,24.54774353637512,29.243,0.0,9.298387703172393,3.144953827858024,27.614999999990687,9.298387703172393,1788417276000-649034868264558592-1289228109731594240
1289228109731594240,1788458905000-649034868264558592-1289228109731594240,1788458905000,1788461014000,1,28.187,11.278,2.4992906543713422,649034868264558592,1788458905000,1289228109731594240,MP09DK9990,2109000,1788461014000,,29.772832035072195,28.187,0.0,11.2775878920728,2.4993819839624662,18.484999999869615,10.937904018922845,1788458905000-649034868264558592-1289228109731594240
1334832234422599680,1788442971000-649034868264558592-1334832234422599680,1788442971000,1788450480000,1,25.428,15.197,1.6732249786142004,649034868264558592,1788442971000,1334832234422599680,MP09DR0666,7509000,1788450480000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788450600060}",40.12061876235209,25.428,2.048611111111313,15.197204076648516,1.6732025096031817,24.79999999993015,15.197204076648516,1788442971000-649034868264558592-1334832234422599680
1289228109731594240,1788479093000-649034868264558592-1289228109731594240,1788479093000,1788480607000,1,24.479,7.848,3.119138634046891,649034868264558592,1788479093000,1289228109731594240,MP09DK9990,1514000,1788480607000,,20.719898833719427,24.479,0.0,7.848446527924025,3.1189611744064316,20.150000000023283,7.848446527924025,1788479093000-649034868264558592-1289228109731594240
1289228109731594240,1788451016000-649034868264558592-1289228109731594240,1788451016000,1788452074000,1,22.215,6.28,3.537420382165605,649034868264558592,1788451016000,1289228109731594240,MP09DK9990,1058000,1788452074000,,16.579632798635387,22.215,0.0,6.280163938877041,3.537328040511674,18.020000000018626,6.280163938877041,1788451016000-649034868264558592-1289228109731594240
1289228109731594240,1788466516000-649034868264558592-1289228109731594240,1788466516000,1788467512000,1,20.761,5.828,3.5622855181880575,649034868264558592,1788466516000,1289228109731594240,MP09DK9990,996000,1788467512000,,15.386433095651695,20.761,0.0,5.828194354413521,3.5621667256649228,15.130000000004657,5.356371286381409,1788466516000-649034868264558592-1289228109731594240
682178375686553600,1788417964000-649034868264558592-682178375686553600,1788417964000,1788421979000,1,20.735,10.981,1.8882615426646026,649034868264558592,1788417964000,682178375686553600,MP30P1110,4015000,1788421979000,,28.990255606649303,20.735,0.0,10.981157426761099,1.8882344723943916,20.43867768999189,10.981157426761099,1788417964000-649034868264558592-682178375686553600
682178375686553600,1788422123000-649034868264558592-682178375686553600,1788422123000,1788426829000,1,19.059,8.215,2.320024345709069,649034868264558592,1788422123000,682178375686553600,MP30P1110,4706000,1788426829000,,21.687126958700926,19.059,0.0,8.214820817689745,2.320074950260445,18.50746405008249,8.214820817689745,1788422123000-649034868264558592-682178375686553600
1289228109731594240,1788467550000-649034868264558592-1289228109731594240,1788467550000,1788468437000,1,18.061,5.448,3.315161527165932,649034868264558592,1788467550000,1289228109731594240,MP09DK9990,887000,1788468437000,,14.381732237066405,18.061,0.0,5.447625847373638,3.3153892183523235,11.175000000046566,4.782345564252056,1788467550000-649034868264558592-1289228109731594240
1334833282986016768,1788452047000-649034868264558592-1334833282986016768,1788452047000,1788455155000,1,17.98,5.773,3.114498527628616,649034868264558592,1788452047000,1334833282986016768,MP09DU9990,3108000,1788455155000,,15.23971867126865,17.98,0.7999999999992724,5.772620708813882,3.1147031663707567,18.14000000001397,5.772620708813882,1788452047000-649034868264558592-1334833282986016768
1289228109731594240,1788452111000-649034868264558592-1289228109731594240,1788452111000,1788453059000,1,17.544,5.541,3.1662154845695722,649034868264558592,1788452111000,1289228109731594240,MP09DK9990,948000,1788453059000,,14.628463916105352,17.544,0.0,5.541084816706572,3.166167019696974,16.135000000009313,5.541084816706572,1788452111000-649034868264558592-1289228109731594240
1268894298644938752,1788428999000-649034868264558592-1268894298644938752,1788428999000,1788431213000,1,16.8,5.108,3.2889584964761163,649034868264558592,1788428999000,1268894298644938752,MP09DB9990,2214000,1788431213000,,13.485493448937195,16.8,0.6000000000003638,5.108141457930755,3.288867416527159,17.70499999995809,5.108141457930755,1788428999000-649034868264558592-1268894298644938752
1289228109731594240,1788465587000-649034868264558592-1289228109731594240,1788465587000,1788466479000,1,16.256,4.934,3.2946899067693556,649034868264558592,1788465587000,1289228109731594240,MP09DK9990,892000,1788466479000,,13.024926223093622,16.256,0.0,4.933684175414251,3.294900812866702,,4.328510125118937,1788465587000-649034868264558592-1289228109731594240
1289228109731594240,1788458016000-649034868264558592-1289228109731594240,1788458016000,1788458868000,1,14.635,5.268,2.7780941533788917,649034868264558592,1788458016000,1289228109731594240,MP09DK9990,852000,1788458868000,,13.907977225637786,14.635,0.0,5.268173191529464,2.7780028233565237,9.334999999962747,4.437520471826117,1788458016000-649034868264558592-1289228109731594240
1289228109731594240,1788437946000-649034868264558592-1289228109731594240,1788437946000,1788438574000,1,11.31,2.89,3.913494809688581,649034868264558592,1788437946000,1289228109731594240,MP09DK9990,628000,1788438574000,,7.62964557338674,11.31,0.0,2.8900172626464924,3.9134714336076417,7.505000000004657,2.8900172626464924,1788437946000-649034868264558592-1289228109731594240
1474016264899788800,1788416119000-649034868264558592-1474016264899788800,1788416119000,1788420734000,1,10.368,6.498,1.5955678670360112,649034868264558592,1788416119000,1474016264899788800,MP09BK9990,4615000,1788420734000,,17.1558176071503,10.368,1.253333333333103,6.498415760284204,1.5954657846555762,9.559999999997672,6.498415760284204,1788416119000-649034868264558592-1474016264899788800
1289228109731594240,1788439631000-649034868264558592-1289228109731594240,1788439631000,1788440351000,1,10.018,2.453,4.083978801467591,649034868264558592,1788439631000,1289228109731594240,MP09DK9990,720000,1788440351000,,6.4764265956330265,10.018,0.0,2.453191892285237,4.083659346626924,7.35999999998603,2.453191892285237,1788439631000-649034868264558592-1289228109731594240
