vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids
1518565483060658176,1784688302000-649034868264558592-1518565483060658176,1784688302000,1784688824000,1,5.311,0.937,5.668089647812166,649034868264558592,1784688302000,1518565483060658176,MP09BK9000,522000,1784688824000,2.4735145375052023,5.311,0.11990277777777776,0.9369373248125766,5.668468807198393,5.769999999989523,0.7912767229254571,1784688302000-649034868264558592-1518565483060658176,
1268893955106275328,1784723686000-649034868264558592-1268893955106275328,1784723686000,1784724714000,1,2.727,1.638,1.664835164835165,649034868264558592,1784723686000,1268893955106275328,MP09DE0999,1028000,1784724714000,4.324569719747517,2.727,0.2375000000010914,1.6380945908134534,1.6647390299029143,2.64000000001397,1.6380945908134534,1784723686000-649034868264558592-1268893955106275328,
1552709318082560000,1784698723000-649034868264558592-1552709318082560000,1784698723000,1784700009000,1,2.587,1.646,1.5716889428918592,649034868264558592,1784698723000,1552709318082560000,MP09BN0999,1286000,1784700009000,4.346522143372769,2.587,0.2999999999999545,1.6464099027927155,1.571297643200404,2.6600000000034925,1.6464099027927155,1784698723000-649034868264558592-1552709318082560000,
1284477133422329856,1784718258000-649034868264558592-1284477133422329856,1784718258000,1784719815000,1,2.426,1.839,1.3191952147906472,649034868264558592,1784718258000,1284477133422329856,MP09DH9990,1557000,1784719815000,4.854630385546244,2.426,0.4000000000014552,1.838875146040244,1.3192847840833817,2.224999999976717,1.838875146040244,1784718258000-649034868264558592-1284477133422329856,
1192134642870779904,1784729409000-649034868264558592-1192134642870779904,1784729409000,1784730357000,1,2.36,0.953,2.4763903462749215,649034868264558592,1784729409000,1192134642870779904,MP09ZU0099,948000,1784730357000,2.517127543373538,2.36,0.2000000000007276,0.9534574027930068,2.475202345785709,2.5,0.9534574027930067,1784729409000-649034868264558592-1192134642870779904,
682178685842751488,1784728071000-649034868264558592-682178685842751488,1784728071000,1784729609000,1,2.36,2.028,1.1637080867850098,649034868264558592,1784728071000,682178685842751488,MP30P2220,1538000,1784729609000,5.353800794868705,2.36,0.0,2.027954846541176,1.1637339973447391,2.0921481100376695,2.027954846541176,1784728071000-649034868264558592-682178685842751488,
1561408916011614208,1784727036000-649034868264558592-1561408916011614208,1784727036000,1784729362000,1,2.325,3.197,0.7272442915233032,649034868264558592,1784727036000,1561408916011614208,MP09BP0999,2326000,1784729362000,8.43954700503932,2.325,0.6208333333332803,3.196798107969439,0.7272902202375261,2.2150000000037835,3.196798107969439,1784727036000-649034868264558592-1561408916011614208,
1474013221449891840,1784729994000-649034868264558592-1474013221449891840,1784729994000,1784730655000,1,2.276,0.804,2.8308457711442783,649034868264558592,1784729994000,1474013221449891840,MP09AS9990,661000,1784730655000,2.121561504910016,2.276,0.1499999999996362,0.8036217821628847,2.8321780849124387,2.1349999999802094,0.8036217821628847,1784729994000-649034868264558592-1474013221449891840,
1536322320262496256,1784737363000-649034868264558592-1536322320262496256,1784737363000,1784738951000,1,2.23,2.191,1.0178000912825194,649034868264558592,1784737363000,1536322320262496256,MP09BL9000,1588000,1784738951000,5.783478250342287,2.23,0.3955555555553474,2.1907114584629874,1.0179341470941945,2.139999999999418,2.1907114584629874,1784737363000-649034868264558592-1536322320262496256,
1552709318082560000,1784730955000-649034868264558592-1552709318082560000,1784730955000,1784732970000,1,2.217,1.183,1.8740490278951818,649034868264558592,1784730955000,1552709318082560000,MP09BN0999,2015000,1784732970000,3.123701145870559,2.217,0.5,1.1832201310115753,1.873700372309091,2.2949999999982538,1.1832201310115753,1784730955000-649034868264558592-1552709318082560000,
1146409880471470080,1784709477000-649034868264558592-1146409880471470080,1784709477000,1784711085000,1,2.173,2.215,0.9810383747178331,649034868264558592,1784709477000,1146409880471470080,MP09DC0666,1608000,1784711085000,5.847711515741993,2.173,0.3975000000000364,2.215042240811361,0.9810196663355905,2.200000000069849,2.215042240811361,1784709477000-649034868264558592-1146409880471470080,
1268893877926887424,1784729478000-649034868264558592-1268893877926887424,1784729478000,1784730185000,1,2.147,1.29,1.6643410852713176,649034868264558592,1784729478000,1268893877926887424,MP09DH0009,707000,1784730185000,3.405262952722648,2.147,0.14861111110985803,1.2898723305767605,1.6645058189906117,2.1199999999953434,1.2898723305767605,1784729478000-649034868264558592-1268893877926887424,
1474016264899788800,1784725103000-649034868264558592-1474016264899788800,1784725103000,1784725743000,1,2.044,0.868,2.3548387096774195,649034868264558592,1784725103000,1474016264899788800,MP09BK9990,640000,1784725743000,2.292044549317688,2.044,0.12222222222226264,0.8681986929233666,2.354299789507306,2.0,0.8681986929233666,1784725103000-649034868264558592-1474016264899788800,
1147228695027515392,1784737321000-649034868264558592-1147228695027515392,1784737321000,1784750880000,3,0.0,73.572,0.0,649034868264558592,1784737321000,1147228695027515392,MP09ZF9990,13559000,1784750880000,192.67242750384523,187.235,3.75,72.98198011509288,2.565496300658459,,72.98198011509288,1784737321000-649034868264558592-1147228695027515392,
1147228695027515392,1784725215000-649034868264558592-1147228695027515392,1784725215000,1784735593000,2,0.0,32.321,0.0,649034868264558592,1784725215000,1147228695027515392,MP09ZF9990,10378000,1784735593000,85.22091956393197,86.354,2.850000000000364,32.28065134997423,2.6751009161427266,,32.28065134997423,1784725215000-649034868264558592-1147228695027515392,
930508235230674944,1784733422000-649034868264558592-930508235230674944,1784733422000,1784770300000,2,0.0,40.351,0.0,649034868264558592,1784733422000,930508235230674944,MP07P7770,36878000,1784770300000,562.9367662143693,637.579,0.0,213.23362356604895,2.9900490801466417,,213.23362356604895,1784733422000-649034868264558592-930508235230674944,
