vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1464628801508999168,1786887456000-632578958264631296-1464628801508999168,1786887456000,1786888041000,1,3.665,2.31,1.5865800865800865,632578958264631296,1786887456000,1464628801508999168,NL01AK1964,585000,1786888041000,6.099297792007054,3.665,0.09999999999990905,2.3103400727299443,1.5863465483976833,3.75,2.3103400727299443,1786887456000-632578958264631296-1464628801508999168,,,,,
1422205425331208192,1786890953000-632578958264631296-1422205425331208192,1786890953000,1786892109000,1,3.664,2.007,1.8256103637269556,632578958264631296,1786890953000,1422205425331208192,NL01AJ9003,1156000,1786892109000,5.297990911626986,3.664,0.3000000000001819,2.006814739252646,1.8257788964438757,3.875,2.006814739252646,1786890953000-632578958264631296-1422205425331208192,,,,,
1152270574152581120,1786857753000-632578958264631296-1152270574152581120,1786857753000,1786858272000,1,3.65,1.049,3.4795042897998094,632578958264631296,1786857753000,1152270574152581120,RJ47GA5213,519000,1786858272000,2.7704901426736117,3.65,0.1000000000003638,1.049428084346065,3.478084924966003,3.7000000000116415,1.049428084346065,1786857753000-632578958264631296-1152270574152581120,,,,,
1047650330055016448,1786859583000-632578958264631296-1047650330055016448,1786859583000,1786859867000,1,3.646,1.256,2.9028662420382165,632578958264631296,1786859583000,1047650330055016448,RJ47GA3445,284000,1786859867000,3.316701122952381,3.646,0.07676027777777777,1.2563261829365078,2.9021125640141667,2.375,1.2563261829365078,1786859583000-632578958264631296-1047650330055016448,,,,,
1152269356621627392,1786877663000-632578958264631296-1152269356621627392,1786877663000,1786878415000,1,3.642,2.638,1.3805913570887036,632578958264631296,1786877663000,1152269356621627392,RJ47GA6374,752000,1786878415000,6.96368853078982,3.642,0.1499999999996362,2.637760807117356,1.3807165494964322,3.5,2.637760807117356,1786877663000-632578958264631296-1152269356621627392,,,,,
1471165285556813824,1786877907000-632578958264631296-1471165285556813824,1786877907000,1786878238000,1,3.625,0.645,5.62015503875969,632578958264631296,1786877907000,1471165285556813824,NL01AK2623,331000,1786878238000,1.7029641636879431,3.625,0.09004527777777778,0.64506218321513,5.619613262603944,3.625,0.64506218321513,1786877907000-632578958264631296-1471165285556813824,,,,,
961239466377216000,1786847027000-632578958264631296-961239466377216000,1786847027000,1786847964000,1,3.585,1.759,2.038089823763502,632578958264631296,1786847027000,961239466377216000,RJ47GA2691,937000,1786847964000,4.642807424614412,3.585,0.2000000000007276,1.7586391759903077,2.038507983299786,3.125,1.7586391759903077,1786847027000-632578958264631296-961239466377216000,,,,,
1536014660929585152,1786842432000-632578958264631296-1536014660929585152,1786842432000,1786843011000,1,3.577,1.826,1.9589266155531215,632578958264631296,1786842432000,1536014660929585152,RJ47GA8897,579000,1786843011000,4.819663975314946,3.577,0.14999999999997726,1.8256302936799038,1.9593233155601721,2.6299999999973807,1.8256302936799038,1786842432000-632578958264631296-1536014660929585152,,,,,
1105914860262129664,1786856599000-632578958264631296-1105914860262129664,1786856599000,1786856881000,1,3.569,0.758,4.70844327176781,632578958264631296,1786856599000,1105914860262129664,RJ47GA3915,282000,1786856881000,2.0011004524761913,3.569,0.07622583333333334,0.7579925956349209,4.70848926566424,2.5,0.7579925956349208,1786856599000-632578958264631296-1105914860262129664,,,,,
943857890790211584,1786861596000-632578958264631296-943857890790211584,1786861596000,1786862394000,1,3.568,2.292,1.5567190226876093,632578958264631296,1786861596000,943857890790211584,RJ47GA3794,798000,1786862394000,6.0510180596598655,3.568,0.1499999999996362,2.2920522953257065,1.5566835046811085,3.875,2.2920522953257065,1786861596000-632578958264631296-943857890790211584,,,,,
836966844580495360,1786842487000-632578958264631296-836966844580495360,1786842487000,1786842906000,1,3.563,1.326,2.6870286576168927,632578958264631296,1786842487000,836966844580495360,RJ47GA2578,419000,1786842906000,3.5017272424593497,3.563,0.10534722222222223,1.3264118342649052,2.686194368866294,3.900000000023283,1.3264118342649052,1786842487000-632578958264631296-836966844580495360,,['900758004192772103'],,900758004192772103,
1385588909638942720,1786870536000-632578958264631296-1385588909638942720,1786870536000,1786871237000,1,3.56,0.93,3.8279569892473115,632578958264631296,1786870536000,1385588909638942720,NL01AJ5690,701000,1786871237000,2.454959705516433,3.56,0.20000000000027285,0.9299089793622852,3.828331674398266,3.75,0.9299089793622852,1786870536000-632578958264631296-1385588909638942720,,,,,
1083019060351860736,1786868642000-632578958264631296-1083019060351860736,1786868642000,1786869797000,1,3.551,3.56,0.9974719101123596,632578958264631296,1786868642000,1083019060351860736,RJ47GA5912,1155000,1786869797000,9.398637967091373,3.551,0.0,3.560090139049762,0.9974466548051538,3.7000000000116415,3.560090139049762,1786868642000-632578958264631296-1083019060351860736,,,,,
944571594812948480,1786857752000-632578958264631296-944571594812948480,1786857752000,1786858128000,1,3.549,1.369,2.5924032140248356,632578958264631296,1786857752000,944571594812948480,RJ47GA2733,376000,1786858128000,3.6130254121296304,3.549,0.0,1.368570231867284,2.5932172988723616,,1.368570231867284,1786857752000-632578958264631296-944571594812948480,,,,,
862287863801184256,1786906951000-632578958264631296-862287863801184256,1786906951000,1786908813000,1,3.547,1.575,2.2520634920634923,632578958264631296,1786906951000,862287863801184256,RJ47GA3737,1862000,1786908813000,4.158855931931357,3.547,0.4499999999989086,1.5753242166406656,2.251599996071842,3.625,1.5753242166406656,1786906951000-632578958264631296-862287863801184256,,,,,
789513633972355072,1786899135000-632578958264631296-789513633972355072,1786899135000,1786899510000,1,3.522,0.806,4.369727047146402,632578958264631296,1786899135000,789513633972355072,RJ47GA2709,375000,1786899510000,2.1278480761673424,3.522,0.09886611111111111,0.8060030591542963,4.369710462011745,2.599999999976717,0.8060030591542963,1786899135000-632578958264631296-789513633972355072,,['900758004201160708'],,900758004201160708,
1389244082743672832,1786880623000-632578958264631296-1389244082743672832,1786880623000,1786882261000,1,3.513,1.058,3.320415879017013,632578958264631296,1786880623000,1389244082743672832,NL01AJ6141,1638000,1786882261000,2.79433883733995,3.513,0.3500000000003638,1.0584616808105871,3.3189675768986624,3.625,1.0584616808105871,1786880623000-632578958264631296-1389244082743672832,,,,,
1188192864341852160,1786898607000-632578958264631296-1188192864341852160,1786898607000,1786900815000,1,3.5,2.885,1.2131715771230505,632578958264631296,1786898607000,1188192864341852160,RJ47GA6479,2208000,1786900815000,7.616511866968344,3.5,0.6000000000003638,2.8850423738516455,1.2131537587530687,3.5,2.8850423738516455,1786898607000-632578958264631296-1188192864341852160,,,,,
939138676678459392,1786845433000-632578958264631296-939138676678459392,1786845433000,1786845733000,1,3.467,1.459,2.3762851267991776,632578958264631296,1786845433000,939138676678459392,RJ47GA3873,300000,1786845733000,3.852953987948719,3.467,0.07888888888888888,1.4594522681623936,2.3755487422451464,,1.4594522681623934,1786845433000-632578958264631296-939138676678459392,,,,,
1067764779667423232,1786879429000-632578958264631296-1067764779667423232,1786879429000,1786880352000,1,3.461,2.112,1.6387310606060606,632578958264631296,1786879429000,1067764779667423232,RJ47GA6309,923000,1786880352000,5.576979996020251,3.461,0.0,2.1124924227349435,1.638349071813099,3.6000000000058208,2.1124924227349435,1786879429000-632578958264631296-1067764779667423232,,,,,
1536014751404916736,1786870709000-632578958264631296-1536014751404916736,1786870709000,1786871985000,1,3.45,2.776,1.2427953890489916,632578958264631296,1786870709000,1536014751404916736,RJ47GA8945,1276000,1786871985000,7.329100298134878,3.45,0.335,2.7761743553541205,1.2427173363035868,,2.7761743553541205,1786870709000-632578958264631296-1536014751404916736,,,,,
925753337108758528,1786877510000-632578958264631296-925753337108758528,1786877510000,1786877942000,1,3.438,1.576,2.181472081218274,632578958264631296,1786877510000,925753337108758528,RJ47GA2620,432000,1786877942000,4.161307557596902,3.438,0.11722222222222221,1.576252862726099,2.1811221291322798,3.75,1.576252862726099,1786877510000-632578958264631296-925753337108758528,,,,,
1112389405491855360,1786854757000-632578958264631296-1112389405491855360,1786854757000,1786855678000,1,3.437,2.309,1.488523170203551,632578958264631296,1786854757000,1112389405491855360,RJ47GA3734,921000,1786855678000,6.096478364026154,3.437,0.25,2.3092721075856644,1.4883477736165838,3.5,2.3092721075856644,1786854757000-632578958264631296-1112389405491855360,,,,,
1176134230934028288,1786882614000-632578958264631296-1176134230934028288,1786882614000,1786884065000,1,3.407,2.417,1.4095986760446837,632578958264631296,1786882614000,1176134230934028288,RJ47GA6323,1451000,1786884065000,6.38142820763501,3.407,0.3999999999996362,2.4172076544072008,1.409477582030716,3.5,2.4172076544072008,1786882614000-632578958264631296-1176134230934028288,,,,,
1094226815196594176,1786854644000-632578958264631296-1094226815196594176,1786854644000,1786855416000,1,3.396,1.877,1.8092701118806607,632578958264631296,1786854644000,1094226815196594176,RJ14GP9552,772000,1786855416000,4.955718180549453,3.396,0.1500000000005457,1.8771659774808531,1.8091101376967285,3.3999999999941792,1.8771659774808531,1786854644000-632578958264631296-1094226815196594176,,,,,
1385305035948163072,1786863246000-632578958264631296-1385305035948163072,1786863246000,1786864681000,1,3.396,1.6,2.1224999999999996,632578958264631296,1786863246000,1385305035948163072,NL01AJ5689,1435000,1786864681000,4.225155261193271,3.396,0.3000000000001819,1.600437598936845,2.121919656383935,3.5,1.600437598936845,1786863246000-632578958264631296-1385305035948163072,,,,,
1135529735623802880,1786840499000-632578958264631296-1135529735623802880,1786840499000,1786841869000,1,3.384,2.014,1.6802383316782523,632578958264631296,1786840499000,1135529735623802880,RJ47GA6233,1370000,1786841869000,5.31752275555912,3.384,0.3500000000003638,2.0142131649845147,1.6800605113838665,3.3999999999941792,2.0142131649845147,1786840499000-632578958264631296-1135529735623802880,,,,,
1385305434218299392,1786862315000-632578958264631296-1385305434218299392,1786862315000,1786864003000,1,3.382,1.349,2.507042253521127,632578958264631296,1786862315000,1385305434218299392,NL01AJ5697,1688000,1786864003000,3.562598833623229,3.382,0.40000000000009095,1.349469255160314,2.506170471885427,3.375,1.349469255160314,1786862315000-632578958264631296-1385305434218299392,,,,,
961239466377216000,1786885240000-632578958264631296-961239466377216000,1786885240000,1786886000000,1,3.367,0.659,5.109256449165402,632578958264631296,1786885240000,961239466377216000,RJ47GA2691,760000,1786886000000,1.7391662736913835,3.367,0.1999999999989086,0.6587751036709786,5.111000675704996,2.875,0.5637975951236264,1786885240000-632578958264631296-961239466377216000,,,,,
1363836271826305024,1786920154000-632578958264631296-1363836271826305024,1786920154000,1786920586000,1,3.365,1.512,2.2255291005291005,632578958264631296,1786920154000,1363836271826305024,NL01AJ4205,432000,1786920586000,3.9906229860150364,3.365,0.10947222222222222,1.5115996159147864,2.2261185862789317,3.5,1.5115996159147864,1786920154000-632578958264631296-1363836271826305024,,,,,
946024601958219776,1786923079000-632578958264631296-946024601958219776,1786923079000,1786923725000,1,3.348,0.814,4.113022113022113,632578958264631296,1786923079000,946024601958219776,RJ47GA3613,646000,1786923725000,2.1501889023456795,3.348,0.1000000000003638,0.8144654933127573,4.110671388154633,3.375,0.8144654933127573,1786923079000-632578958264631296-946024601958219776,,,,,
1422205425331208192,1786845178000-632578958264631296-1422205425331208192,1786845178000,1786845996000,1,3.343,1.99,1.6798994974874373,632578958264631296,1786845178000,1422205425331208192,NL01AJ9003,818000,1786845996000,5.253780346190617,3.343,0.15000000000009095,1.9900683129509915,1.6798418316820496,3.375,1.9900683129509915,1786845178000-632578958264631296-1422205425331208192,,,,,
931856805720489984,1786899751000-632578958264631296-931856805720489984,1786899751000,1786900766000,1,3.343,1.435,2.329616724738676,632578958264631296,1786899751000,931856805720489984,RJ47GA4708,1015000,1786900766000,3.7882331976561616,3.343,0.0,1.4349368172940005,2.3297193017210467,3.2999999999883585,1.4349368172940005,1786899751000-632578958264631296-931856805720489984,,,,,
1083726561296777216,1786879739000-632578958264631296-1083726561296777216,1786879739000,1786880001000,1,3.335,1.609,2.0727159726538225,632578958264631296,1786879739000,1083726561296777216,RJ47GA6360,262000,1786880001000,4.2480276132380945,3.335,0.07078805555555555,1.6091013686507933,2.0725853976473503,2.3000000000174623,1.6091013686507933,1786879739000-632578958264631296-1083726561296777216,,,,,
1536014517601828864,1786880561000-632578958264631296-1536014517601828864,1786880561000,1786880925000,1,3.329,0.8,4.16125,632578958264631296,1786880561000,1536014517601828864,NL01AK8407,364000,1786880925000,2.1130079527053782,3.329,0.09083333333333334,0.8003818002671887,4.159264989394676,3.2599999999983993,0.8003818002671886,1786880561000-632578958264631296-1536014517601828864,,,,,
1046442514266980352,1786867169000-632578958264631296-1046442514266980352,1786867169000,1786867519000,1,3.311,1.178,2.8106960950764006,632578958264631296,1786867169000,1046442514266980352,RJ47GA3809,350000,1786867519000,3.109319870264551,3.311,0.0,1.1777726781305116,2.811238587445905,,1.1777726781305116,1786867169000-632578958264631296-1046442514266980352,,,,,
1094650284191252480,1786852864000-632578958264631296-1094650284191252480,1786852864000,1786855647000,1,3.306,2.291,1.4430379746835444,632578958264631296,1786852864000,1094650284191252480,RJ47GA3900,2783000,1786855647000,6.049400290829294,3.306,0.7000000000007276,2.2914395041020055,1.4427611962182663,3.25,2.2914395041020055,1786852864000-632578958264631296-1094650284191252480,,,,,
1525559056574447616,1786852781000-632578958264631296-1525559056574447616,1786852781000,1786853504000,1,3.262,0.965,3.3803108808290157,632578958264631296,1786852781000,1525559056574447616,NL01AK6560,723000,1786853504000,2.54858878966062,3.262,0.15000000000009095,0.9653745415381136,3.37899940348822,3.0,0.9653745415381136,1786852781000-632578958264631296-1525559056574447616,,,,,
1046442514266980352,1786923981000-632578958264631296-1046442514266980352,1786923981000,1786924367000,1,3.252,1.289,2.5228859581070595,632578958264631296,1786923981000,1046442514266980352,RJ47GA3809,386000,1786924367000,3.403796415555556,3.252,0.0,1.2893168240740742,2.522266008849633,,1.2893168240740742,1786923981000-632578958264631296-1046442514266980352,,,,,
1079787761596104704,1786886191000-632578958264631296-1079787761596104704,1786886191000,1786887241000,1,3.218,1.444,2.2285318559556786,632578958264631296,1786886191000,1079787761596104704,RJ47GA5703,1050000,1786887241000,3.8133429372670795,3.218,0.25,1.444448082298136,2.2278405429983468,3.099999999976717,1.444448082298136,1786886191000-632578958264631296-1079787761596104704,,,,,
932302785804763136,1786874499000-632578958264631296-932302785804763136,1786874499000,1786875124000,1,3.211,1.234,2.6021069692058347,632578958264631296,1786874499000,932302785804763136,RJ47GA4681,625000,1786875124000,3.25881330491228,3.211,0.1499999999996362,1.2343989791334393,2.6012659231573205,3.2999999999883585,1.2343989791334393,1786874499000-632578958264631296-932302785804763136,,,,,
952162532812914688,1786864538000-632578958264631296-952162532812914688,1786864538000,1786865273000,1,3.211,0.847,3.791027154663518,632578958264631296,1786864538000,952162532812914688,RJ47GA4523,735000,1786865273000,2.235320525789348,3.211,0.1499999999996362,0.8467123203747529,3.7923151969476705,2.800000000046566,0.8467123203747529,1786864538000-632578958264631296-952162532812914688,,,,,
1536014570613637120,1786872683000-632578958264631296-1536014570613637120,1786872683000,1786874397000,1,3.198,1.585,2.0176656151419556,632578958264631296,1786872683000,1536014570613637120,NL01AK9202,1714000,1786874397000,4.183765740388662,3.198,0.40000000000009095,1.5847597501472204,2.017971493598896,3.3250000000007276,1.5847597501472206,1786872683000-632578958264631296-1536014570613637120,,,,,
939138676678459392,1786857075000-632578958264631296-939138676678459392,1786857075000,1786857302000,1,3.194,0.67,4.767164179104477,632578958264631296,1786857075000,939138676678459392,RJ47GA3873,227000,1786857302000,1.7689925643681303,3.194,0.058388888888888886,0.6700729410485342,4.766645247608431,2.625,0.5838278769389047,1786857075000-632578958264631296-939138676678459392,,,,,
1083727333329731584,1786923998000-632578958264631296-1083727333329731584,1786923998000,1786925612000,1,3.181,2.148,1.4809124767225326,632578958264631296,1786923998000,1083727333329731584,RJ47GA6318,1614000,1786925612000,5.6703418150087215,3.181,0.4000000000014552,2.1478567481093642,1.481011246583392,3.2999999999883585,2.1478567481093642,1786923998000-632578958264631296-1083727333329731584,,,,,
996808469547843584,1786870422000-632578958264631296-996808469547843584,1786870422000,1786870845000,1,3.172,0.766,4.140992167101828,632578958264631296,1786870422000,996808469547843584,RJ47GA3893,423000,1786870845000,2.0216322695035456,3.172,0.10284722222222223,0.7657697990543734,4.142237006365372,2.375,0.7657697990543735,1786870422000-632578958264631296-996808469547843584,,,,,
1050781444223270912,1786842216000-632578958264631296-1050781444223270912,1786842216000,1786843130000,1,3.166,1.83,1.730054644808743,632578958264631296,1786842216000,1050781444223270912,RJ47GA5621,914000,1786843130000,4.830434512204542,3.166,0.1999999999998181,1.8297100425017203,1.7303288097338096,3.3000000000174623,1.8297100425017203,1786842216000-632578958264631296-1050781444223270912,,,,,
1131631502098956288,1786876146000-632578958264631296-1131631502098956288,1786876146000,1786877135000,1,3.165,1.625,1.9476923076923076,632578958264631296,1786876146000,1131631502098956288,RJ47GA6180,989000,1786877135000,4.291184255116248,3.165,0.25,1.625448581483427,1.9471547953313528,3.3000000000174623,1.625448581483427,1786876146000-632578958264631296-1131631502098956288,,,,,
1046752835124854784,1786857407000-632578958264631296-1046752835124854784,1786857407000,1786858140000,1,3.156,2.55,1.2376470588235295,632578958264631296,1786857407000,1046752835124854784,RJ47GA5627,733000,1786858140000,6.7320578560800435,3.156,0.1999999999998181,2.5500219151818344,1.2376364223422587,2.6000000000058208,2.5500219151818344,1786857407000-632578958264631296-1046752835124854784,,,,,
1094641057146077184,1786847933000-632578958264631296-1094641057146077184,1786847933000,1786849006000,1,3.132,2.018,1.5520317145688802,632578958264631296,1786847933000,1094641057146077184,RJ47GA5607,1073000,1786849006000,5.328594950882104,3.132,0.25,2.0184071783644333,1.5517186193015522,3.2000000000116415,2.0184071783644333,1786847933000-632578958264631296-1094641057146077184,,,,,
947093103351693312,1786839196000-632578958264631296-947093103351693312,1786839196000,1786839569000,1,3.125,1.214,2.5741350906095555,632578958264631296,1786839196000,947093103351693312,RJ47GA3310,373000,1786839569000,3.204154288814817,3.125,0.09933333333333333,1.2136948063692488,2.5747823782392167,3.125,1.2136948063692488,1786839196000-632578958264631296-947093103351693312,,,,,
1076923968528580608,1786874237000-632578958264631296-1076923968528580608,1786874237000,1786875004000,1,3.119,1.314,2.3736681887366817,632578958264631296,1786874237000,1076923968528580608,RJ47GA3821,767000,1786875004000,3.4698786187535275,3.119,0.20000000000001705,1.3143479616490634,2.3730397817079636,3.0,1.3143479616490634,1786874237000-632578958264631296-1076923968528580608,,,,,
877447351826907136,1786921670000-632578958264631296-877447351826907136,1786921670000,1786922618000,1,3.115,1.875,1.6613333333333336,632578958264631296,1786921670000,877447351826907136,RJ14GN1571,948000,1786922618000,4.950350534513672,3.115,0.2000000000007276,1.8751327782248757,1.6612156942554568,3.2999999999883585,1.8751327782248757,1786921670000-632578958264631296-877447351826907136,,,,,0.0
1277220593376165888,1786869555000-632578958264631296-1277220593376165888,1786869555000,1786870465000,1,3.111,2.161,1.4396112910689496,632578958264631296,1786869555000,1277220593376165888,NL01AH7054,910000,1786870465000,5.704467888338487,3.111,0.25,2.1607832910373057,1.4397556723545994,3.290000000008149,2.1607832910373057,1786869555000-632578958264631296-1277220593376165888,,,,,
1067765061260410880,1786871459000-632578958264631296-1067765061260410880,1786871459000,1786872307000,1,3.092,2.561,1.207340882467786,632578958264631296,1786871459000,1067765061260410880,RJ47GA6230,848000,1786872307000,6.760598978801168,3.092,0.1999999999998181,2.560832946515594,1.2074196421938184,3.0,2.560832946515594,1786871459000-632578958264631296-1067765061260410880,,,,,
1083778254826897408,1786886348000-632578958264631296-1083778254826897408,1786886348000,1786886791000,1,3.092,1.852,1.6695464362850971,632578958264631296,1786886348000,1083778254826897408,RJ47GA3529,443000,1786886791000,4.889096713619908,3.092,0.11480083333333334,1.8519305733408744,1.6696090255813671,3.0,1.8519305733408744,1786886348000-632578958264631296-1083778254826897408,,,,,
780059706918961152,1786848264000-632578958264631296-780059706918961152,1786848264000,1786849563000,1,3.071,1.893,1.6222926571579503,632578958264631296,1786848264000,780059706918961152,RJ47GA3183,1299000,1786849563000,4.99640860284987,3.071,0.2999999999992724,1.8925790162310114,1.6226535186445017,3.2000000000116415,1.8925790162310114,1786848264000-632578958264631296-780059706918961152,,['900758004217937931'],,900758004217937931,
873568577507033088,1786857692000-632578958264631296-873568577507033088,1786857692000,1786858118000,1,3.06,1.49,2.053691275167785,632578958264631296,1786857692000,873568577507033088,RJ14GN1578,426000,1786858118000,3.934528000363862,3.06,0.08460749999999999,1.4903515152893416,2.05320689019189,2.2999999999883585,1.4903515152893418,1786857692000-632578958264631296-873568577507033088,,,,,
965194336809517056,1786886200000-632578958264631296-965194336809517056,1786886200000,1786888414000,1,3.055,2.508,1.2181020733652312,632578958264631296,1786886200000,965194336809517056,RJ14GN1584,2214000,1786888414000,6.620806689933385,3.055,0.0,2.507881321944464,1.2181597164379903,,2.507881321944464,1786886200000-632578958264631296-965194336809517056,,,,,
1067765309810671616,1786844491000-632578958264631296-1067765309810671616,1786844491000,1786845456000,1,3.04,1.994,1.5245737211634904,632578958264631296,1786844491000,1067765309810671616,RJ47GA6287,965000,1786845456000,5.263443686396678,3.04,0.1999999999998181,1.9937286690896505,1.52478120374729,2.7999999999883585,1.9937286690896505,1786844491000-632578958264631296-1067765309810671616,,,,,
1108703058243616768,1786877670000-632578958264631296-1108703058243616768,1786877670000,1786878334000,1,3.032,1.847,1.6415809420682188,632578958264631296,1786877670000,1108703058243616768,RJ47GA3358,664000,1786878334000,4.8755466199588495,3.032,0.1499999999996362,1.8467979621056247,1.6417605294209163,2.875,1.8467979621056247,1786877670000-632578958264631296-1108703058243616768,,,,,
1083726476706054144,1786838955000-632578958264631296-1083726476706054144,1786838955000,1786839737000,1,3.024,1.555,1.944694533762058,632578958264631296,1786838955000,1083726476706054144,RJ47GA6362,782000,1786839737000,4.104547157719298,3.024,0.1500000000005457,1.5547527112573098,1.9450038440869015,2.8999999999941792,1.5547527112573098,1786838955000-632578958264631296-1083726476706054144,,,,,
942427579615281152,1786894141000-632578958264631296-942427579615281152,1786894141000,1786894589000,1,2.967,0.57,5.205263157894738,632578958264631296,1786894141000,942427579615281152,RJ47GA2724,448000,1786894589000,1.5057583378336827,2.967,0.12007916666666668,0.5703630067551828,5.201950275280611,2.875,0.5703630067551828,1786894141000-632578958264631296-942427579615281152,,,,,
942721856836730880,1786904843000-632578958264631296-942721856836730880,1786904843000,1786905378000,1,2.966,0.708,4.189265536723164,632578958264631296,1786904843000,942721856836730880,RJ47GA4500,535000,1786905378000,1.8696366379166667,2.966,0.09932972222222222,0.7081956961805556,4.188107914233658,2.7000000000116415,0.7081956961805556,1786904843000-632578958264631296-942721856836730880,,,,,
1046442858321543168,1786840461000-632578958264631296-1046442858321543168,1786840461000,1786841170000,1,2.953,1.112,2.655575539568345,632578958264631296,1786840461000,1046442858321543168,RJ47GA3432,709000,1786841170000,2.9366118771302068,2.953,0.1999999999989086,1.1123529837614419,2.654732843898505,2.875,1.1123529837614419,1786840461000-632578958264631296-1046442858321543168,,,,,
943818030159233024,1786886111000-632578958264631296-943818030159233024,1786886111000,1786887875000,1,2.953,1.065,2.772769953051643,632578958264631296,1786886111000,943818030159233024,RJ47GA3457,1764000,1786887875000,2.811065758141678,2.953,0.4500000000007276,1.0647976356597264,2.7732969168084063,3.125,1.0647976356597264,1786886111000-632578958264631296-943818030159233024,,,,,
1083040452048846848,1786841537000-632578958264631296-1083040452048846848,1786841537000,1786843310000,1,2.946,2.033,1.4490900147565176,632578958264631296,1786841537000,1083040452048846848,RJ47GA5867,1773000,1786843310000,5.368134984225724,2.946,0.4499999999998181,2.033384463721865,1.4488160269542447,3.1300000000046566,2.033384463721865,1786841537000-632578958264631296-1083040452048846848,,,,,
1074385452921782272,1786842541000-632578958264631296-1074385452921782272,1786842541000,1786843031000,1,2.923,0.796,3.672110552763819,632578958264631296,1786842541000,1074385452921782272,RJ47GA5841,490000,1786843031000,2.1020945374468085,2.923,0.12164250000000001,0.7962479308510637,3.670967153253099,2.220000000001164,0.7962479308510637,1786842541000-632578958264631296-1074385452921782272,,,,,
1385305035948163072,1786869742000-632578958264631296-1385305035948163072,1786869742000,1786871271000,1,2.904,1.789,1.6232532140860816,632578958264631296,1786869742000,1385305035948163072,NL01AJ5689,1529000,1786871271000,4.723132553612353,2.904,0.40000000000009095,1.7890653612168002,1.6231939106041924,2.875,1.7890653612168002,1786869742000-632578958264631296-1385305035948163072,,,,,
939141093658722304,1786888151000-632578958264631296-939141093658722304,1786888151000,1786888689000,1,2.898,1.019,2.8439646712463205,632578958264631296,1786888151000,939141093658722304,RJ47GA3768,538000,1786888689000,2.6903655266666675,2.898,0.09999999999854481,1.0190778510101013,2.843747410590395,,1.0190778510101013,1786888151000-632578958264631296-939141093658722304,,,,,
935951856658546688,1786870760000-632578958264631296-935951856658546688,1786870760000,1786871670000,1,2.895,2.237,1.2941439427805095,632578958264631296,1786870760000,935951856658546688,RJ47GA4709,910000,1786871670000,5.905977778741995,2.895,0.1999999999998181,2.2371127949780285,1.2940786921870129,2.6999999999970896,2.2371127949780285,1786870760000-632578958264631296-935951856658546688,,,,,
1074385452921782272,1786844090000-632578958264631296-1074385452921782272,1786844090000,1786844650000,1,2.882,2.04,1.4127450980392158,632578958264631296,1786844090000,1074385452921782272,RJ47GA5841,560000,1786844650000,5.385485098372459,2.882,0.1000000000003638,2.039956476656234,1.4127752395600075,2.334999999991851,2.039956476656234,1786844090000-632578958264631296-1074385452921782272,,,,,
1047650330055016448,1786882190000-632578958264631296-1047650330055016448,1786882190000,1786883362000,1,2.88,1.496,1.9251336898395721,632578958264631296,1786882190000,1047650330055016448,RJ47GA3445,1172000,1786883362000,3.949542973358264,2.88,0.2999999999992724,1.4960390050599484,1.9250834973280622,3.0,1.4960390050599484,1786882190000-632578958264631296-1047650330055016448,,,,,
1083726613264203776,1786850074000-632578958264631296-1083726613264203776,1786850074000,1786850667000,1,2.868,1.577,1.8186429930247305,632578958264631296,1786850074000,1083726613264203776,RJ47GA6345,593000,1786850667000,4.164071118376931,2.868,0.0999999999994543,1.5772996660518679,1.818297474936312,3.0,1.5772996660518679,1786850074000-632578958264631296-1083726613264203776,,,,,
931855689733636096,1786853564000-632578958264631296-931855689733636096,1786853564000,1786854554000,1,2.859,1.815,1.5752066115702479,632578958264631296,1786853564000,931855689733636096,RJ47GA4526,990000,1786854554000,4.790642848365621,2.859,0.0,1.8146374425627354,1.5755213316674188,2.8999999999941792,1.8146374425627354,1786853564000-632578958264631296-931855689733636096,,,,,
1046837731746906112,1786868275000-632578958264631296-1046837731746906112,1786868275000,1786869079000,1,2.853,2.148,1.3282122905027933,632578958264631296,1786868275000,1046837731746906112,RJ47GA3359,804000,1786869079000,5.671354363033874,2.853,0.2000000000007276,2.1482402890279824,1.3280637247944462,2.875,2.1482402890279824,1786868275000-632578958264631296-1046837731746906112,,,,,
1135529735623802880,1786875797000-632578958264631296-1135529735623802880,1786875797000,1786876572000,1,2.85,1.594,1.7879548306148054,632578958264631296,1786875797000,1135529735623802880,RJ47GA6233,775000,1786876572000,4.209450396698502,2.85,0.1500000000005457,1.5944887866282202,1.7874067374451357,2.7999999999883585,1.5944887866282202,1786875797000-632578958264631296-1135529735623802880,,,,,
1536014667858575360,1786871789000-632578958264631296-1536014667858575360,1786871789000,1786872709000,1,2.831,2.074,1.3649951783992287,632578958264631296,1786871789000,1536014667858575360,RJ47GA8900,920000,1786872709000,5.474094072044107,2.831,0.1999999999999318,2.0735204818348887,1.3653108444314987,2.9500000000007276,2.0735204818348887,1786871789000-632578958264631296-1536014667858575360,,,,,
