vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,load_estimation,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1289228109731594240,1788201124000-649034868264558592-1289228109731594240,1788201124000,1788202878000,1,31.524,9.408,3.350765306122449,649034868264558592,1788201124000,1289228109731594240,MP09DK9990,1754000,1788202878000,,24.836897900959933,31.524,0.0,9.407915871575732,3.3507952696775174,,9.35190822445022,1788201124000-649034868264558592-1289228109731594240
1289228109731594240,1788197595000-649034868264558592-1289228109731594240,1788197595000,1788199270000,1,31.234,9.862,3.167106063678767,649034868264558592,1788197595000,1289228109731594240,MP09DK9990,1675000,1788199270000,,26.035394597395683,31.234,0.0,9.86189189295291,3.1671407818127806,27.489999999990687,9.472381759636301,1788197595000-649034868264558592-1289228109731594240
1268894231850647552,1788175910000-649034868264558592-1268894231850647552,1788175910000,1788178442000,1,27.534,8.798,3.1295749033871334,649034868264558592,1788175910000,1268894231850647552,MP09DA9990,2532000,1788178442000,,23.2272901975201,27.534,0.6999999999998181,8.79821598390913,3.1294980766960423,29.5,8.79821598390913,1788175910000-649034868264558592-1268894231850647552
1494312585351135232,1788194404000-649034868264558592-1494312585351135232,1788194404000,1788196942000,1,27.373,12.479,2.193525122205305,649034868264558592,1788194404000,1494312585351135232,MP09AZ0009,2538000,1788196942000,,32.94466611125984,27.373,0.6736111111104037,12.47904019365903,2.19351805709457,25.95999999999185,12.47904019365903,1788194404000-649034868264558592-1494312585351135232
1289228109731594240,1788214057000-649034868264558592-1289228109731594240,1788214057000,1788215572000,1,27.022,8.208,3.2921539961013644,649034868264558592,1788214057000,1289228109731594240,MP09DK9990,1515000,1788215572000,,21.66877375471328,27.022,0.0,8.207868846482302,3.2922066014226075,21.809999999939464,7.646343199664921,1788214057000-649034868264558592-1289228109731594240
1192134868188790784,1788174198000-649034868264558592-1192134868188790784,1788174198000,1788178020000,1,26.505,9.395,2.821181479510378,649034868264558592,1788174198000,1192134868188790784,MP09ZU9990,3822000,1788178020000,,24.80217485872648,26.505,1.0,9.39476320406306,2.8212525876689556,27.755000000004657,9.39476320406306,1788174198000-649034868264558592-1192134868188790784
1474013563159838720,1788208178000-649034868264558592-1474013563159838720,1788208178000,1788209533000,1,22.247,6.4,3.47609375,649034868264558592,1788208178000,1474013563159838720,MP09AM9990,1355000,1788209533000,,16.894692603197687,22.247,0.3500000000003638,6.399504773938517,3.476362747723725,14.800000000017462,6.399504773938517,1788208178000-649034868264558592-1474013563159838720
1289228109731594240,1788211615000-649034868264558592-1289228109731594240,1788211615000,1788212846000,1,21.804,6.233,3.4981549815498156,649034868264558592,1788211615000,1289228109731594240,MP09DK9990,1231000,1788212846000,,16.45556612620672,21.804,0.0,6.233168987199514,3.498060143207551,19.824999999953434,6.233168987199514,1788211615000-649034868264558592-1289228109731594240
1289228109731594240,1788212883000-649034868264558592-1289228109731594240,1788212883000,1788214020000,1,19.4,6.445,3.0100853374709073,649034868264558592,1788212883000,1289228109731594240,MP09DK9990,1137000,1788214020000,,17.01516720248588,19.4,0.0,6.445139091850712,3.0100203771443073,13.555000000051223,5.44029473031687,1788212883000-649034868264558592-1289228109731594240
1334833384924381184,1788192286000-649034868264558592-1334833384924381184,1788192286000,1788194660000,1,17.979,5.481,3.28024083196497,649034868264558592,1788192286000,1334833384924381184,MP09DT9990,2374000,1788194660000,,14.471060178568617,17.979,0.6500000000014552,5.481462188851749,3.2799642468693597,18.679999999993015,5.481462188851749,1788192286000-649034868264558592-1334833384924381184
1268894231850647552,1788178866000-649034868264558592-1268894231850647552,1788178866000,1788181220000,1,16.701,4.539,3.6794448116325187,649034868264558592,1788178866000,1268894231850647552,MP09DA9990,2354000,1788181220000,,11.983185691269304,16.701,0.599999999999909,4.53908548911716,3.6793755129842904,17.850000000093132,4.53908548911716,1788178866000-649034868264558592-1268894231850647552
1289228109731594240,1788188941000-649034868264558592-1289228109731594240,1788188941000,1788189809000,1,16.426,3.572,4.598544232922732,649034868264558592,1788188941000,1289228109731594240,MP09DK9990,868000,1788189809000,,9.430855148002516,16.426,0.0,3.57229361666762,4.598166265885736,11.994999999995343,3.57229361666762,1788188941000-649034868264558592-1289228109731594240
1289228109731594240,1788216415000-649034868264558592-1289228109731594240,1788216415000,1788217264000,1,15.6,4.423,3.527017861180194,649034868264558592,1788216415000,1289228109731594240,MP09DK9990,849000,1788217264000,,11.677811773135286,15.6,0.0,4.423413550430032,3.526688115897147,15.365000000107102,4.423413550430032,1788216415000-649034868264558592-1289228109731594240
1289228109731594240,1788218841000-649034868264558592-1289228109731594240,1788218841000,1788219687000,1,14.789,3.81,3.881627296587926,649034868264558592,1788218841000,1289228109731594240,MP09DK9990,846000,1788219687000,,10.058324325827813,14.789,0.0,3.8099713355408382,3.881656500153341,10.569999999948777,3.8099713355408382,1788218841000-649034868264558592-1289228109731594240
682178685842751488,1788153246000-649034868264558592-682178685842751488,1788153246000,1788157354000,1,14.763,8.474,1.742152466367713,649034868264558592,1788153246000,682178685842751488,MP30P2220,4108000,1788157354000,,22.370852131280518,14.763,0.0,8.473807625485044,1.7421920171517888,14.484102299902588,8.473807625485044,1788153246000-649034868264558592-682178685842751488
1289228109731594240,1788158049000-649034868264558592-1289228109731594240,1788158049000,1788158963000,1,14.539,3.754,3.872935535428876,649034868264558592,1788158049000,1289228109731594240,MP09DK9990,914000,1788158963000,,9.91151195869182,14.539,0.0,3.754360590413568,3.8725635563946805,11.645000000018626,3.754360590413568,1788158049000-649034868264558592-1289228109731594240
1289228109731594240,1788142350000-649034868264558592-1289228109731594240,1788142350000,1788145143000,1,14.211,5.843,2.4321410234468597,649034868264558592,1788142350000,1289228109731594240,MP09DK9990,2793000,1788145143000,,15.424451735383599,14.211,0.0,5.842595354311969,2.4323094683447413,13.229999999981374,5.842595354311969,1788142350000-649034868264558592-1289228109731594240
1289228109731594240,1788193017000-649034868264558592-1289228109731594240,1788193017000,1788193833000,1,14.179,4.833,2.9337885371404924,649034868264558592,1788193017000,1289228109731594240,MP09DK9990,816000,1788193833000,,12.757924939123486,14.179,0.0,4.832547325425563,2.934063351102593,,3.7809044522371957,1788193017000-649034868264558592-1289228109731594240
1334832234422599680,1788199816000-649034868264558592-1334832234422599680,1788199816000,1788200833000,1,13.171,4.174,3.155486344034499,649034868264558592,1788199816000,1334832234422599680,MP09DR0666,1017000,1788200833000,,11.01885317861646,13.171,0.24472222222175333,4.173808022203205,3.1556314832725576,12.680000000051223,4.173808022203205,1788199816000-649034868264558592-1334832234422599680
682178685842751488,1788158669000-649034868264558592-682178685842751488,1788158669000,1788162523000,1,12.952,7.095,1.825510923185342,649034868264558592,1788158669000,682178685842751488,MP30P2220,3854000,1788162523000,,18.73080000007991,12.952,0.0,7.095000000030268,1.825510923177554,12.070085250074044,7.095000000030268,1788158669000-649034868264558592-682178685842751488
1289228109731594240,1788156175000-649034868264558592-1289228109731594240,1788156175000,1788156820000,1,12.8,3.304,3.8740920096852305,649034868264558592,1788156175000,1289228109731594240,MP09DK9990,645000,1788156820000,,8.723735238528185,12.8,0.0,3.304445166109161,3.8735701022605977,9.630000000004657,3.304445166109161,1788156175000-649034868264558592-1289228109731594240
1066488795177680896,1788159918000-649034868264558592-1066488795177680896,1788159918000,1788162487000,1,12.59,6.824,1.8449589683470107,649034868264558592,1788159918000,1066488795177680896,MP09PA6660,2569000,1788162487000,,18.014945860518857,12.59,0.6558333333341579,6.823843128984415,1.84500138148307,12.479999999981374,6.823843128984415,1788159918000-649034868264558592-1066488795177680896
1186996414987632640,1788158151000-649034868264558592-1186996414987632640,1788158151000,1788161237000,1,12.377,7.507,1.6487278540029306,649034868264558592,1788158151000,1186996414987632640,MP09ZS0009,3086000,1788161237000,,19.818702326380826,12.377,0.8197222222215714,7.5070842145381915,1.648709358559046,12.239999999990687,7.507084214538191,1788158151000-649034868264558592-1186996414987632640
1066488795177680896,1788153875000-649034868264558592-1066488795177680896,1788153875000,1788155903000,1,12.358,4.515,2.7370985603543745,649034868264558592,1788153875000,1066488795177680896,MP09PA6660,2028000,1788155903000,,11.918618855728695,12.358,0.515555555555693,4.514628354442688,2.737323879127044,12.160000000032596,4.514628354442688,1788153875000-649034868264558592-1066488795177680896
1474013563159838720,1788184200000-649034868264558592-1474013563159838720,1788184200000,1788187034000,1,12.031,3.985,3.0190715181932246,649034868264558592,1788184200000,1474013563159838720,MP09AM9990,2834000,1788187034000,,10.521092059058283,12.031,0.75,3.9852621435826827,3.018872928942219,,3.9852621435826827,1788184200000-649034868264558592-1474013563159838720
1289228109731594240,1788218031000-649034868264558592-1289228109731594240,1788218031000,1788218804000,1,11.724,3.312,3.5398550724637685,649034868264558592,1788218031000,1289228109731594240,MP09DK9990,773000,1788218804000,,8.744958692959441,11.724,0.0,3.3124843533937276,3.5393374727909137,7.109999999869615,2.932269729091905,1788218031000-649034868264558592-1289228109731594240
1151974728106246144,1788145158000-649034868264558592-1151974728106246144,1788145158000,1788146821000,1,10.538,3.552,2.966779279279279,649034868264558592,1788145158000,1151974728106246144,MP09ZG9990,1663000,1788146821000,,9.37661492147465,10.538,0.45319444444444446,3.551748076316155,2.9669897114239956,11.04500000004191,3.551748076316155,1788145158000-649034868264558592-1151974728106246144
1268894231850647552,1788142783000-649034868264558592-1268894231850647552,1788142783000,1788144217000,1,10.482,2.622,3.997711670480549,649034868264558592,1788142783000,1268894231850647552,MP09DA9990,1434000,1788144217000,,6.922866749011778,10.482,0.34999999999990905,2.6222980109893097,3.997257350641651,11.135000000009313,2.6222980109893097,1788142783000-649034868264558592-1268894231850647552
1289228109731594240,1788215794000-649034868264558592-1289228109731594240,1788215794000,1788216377000,1,10.33,2.485,4.156941649899396,649034868264558592,1788215794000,1289228109731594240,MP09DK9990,583000,1788216377000,,6.560256713458925,10.33,0.0,2.4849457247950473,4.157032444180243,7.505000000004657,2.4849457247950473,1788215794000-649034868264558592-1289228109731594240
1289228109731594240,1788192099000-649034868264558592-1289228109731594240,1788192099000,1788192620000,1,10.077,3.083,3.2685695750891988,649034868264558592,1788192099000,1289228109731594240,MP09DK9990,521000,1788192620000,,8.138446026269445,10.077000000023283,0.0,3.082744706920244,3.2688402569963415,,2.6615003071274037,1788192099000-649034868264558592-1289228109731594240
1289228109731594240,1788203282000-649034868264558592-1289228109731594240,1788203282000,1788204132000,1,9.98,3.28,3.0426829268292686,649034868264558592,1788203282000,1289228109731594240,MP09DK9990,850000,1788204132000,,8.659090195096898,9.98,0.0,3.279958407233673,3.042721510733169,8.92000000004191,3.279958407233673,1788203282000-649034868264558592-1289228109731594240
1289228109731594240,1788139518000-649034868264558592-1289228109731594240,1788139518000,1788139912000,1,8.688,1.509,5.757455268389663,649034868264558592,1788139518000,1289228109731594240,MP09DK9990,394000,1788139912000,,3.9835457243853822,8.688,0.0,1.5089188349944629,5.757764962905962,,1.5089188349944629,1788139518000-649034868264558592-1289228109731594240
1268893773056704512,1788176389000-649034868264558592-1268893773056704512,1788176389000,1788180769000,1,8.412,6.725,1.2508550185873608,649034868264558592,1788176389000,1268893773056704512,MP09DG0009,4380000,1788180769000,,17.753965458487443,8.412,1.187777777777228,6.724986916093728,1.250857452208426,6.880000000004657,6.724986916093729,1788176389000-649034868264558592-1268893773056704512
1192134642870779904,1788192160000-649034868264558592-1192134642870779904,1788192160000,1788193218000,1,8.347,3.521,2.3706333428003408,649034868264558592,1788192160000,1192134642870779904,MP09ZU0099,1058000,1788193218000,,9.294760464674335,8.347,0.25,3.5207426002554296,2.370806658627764,7.25,3.520742600255429,1788192160000-649034868264558592-1192134642870779904
1289228109731594240,1788181750000-649034868264558592-1289228109731594240,1788181750000,1788182144000,1,7.919,1.418,5.584626234132581,649034868264558592,1788181750000,1289228109731594240,MP09DK9990,394000,1788182144000,,3.744553502404771,7.919,0.0,1.4183914781836253,5.583084868883288,,1.2106397353180245,1788181750000-649034868264558592-1289228109731594240
1289228109731594240,1788157230000-649034868264558592-1289228109731594240,1788157230000,1788157853000,1,7.663,1.945,3.939845758354756,649034868264558592,1788157230000,1289228109731594240,MP09DK9990,623000,1788157853000,,5.134225907233954,7.663,0.0,1.9447825406189219,3.940286299341864,4.65500000002794,1.9447825406189219,1788157230000-649034868264558592-1289228109731594240
1289228109731594240,1788159489000-649034868264558592-1289228109731594240,1788159489000,1788160075000,1,7.332,1.825,4.017534246575343,649034868264558592,1788159489000,1289228109731594240,MP09DK9990,586000,1788160075000,,4.817171910022673,7.332,0.0,1.8246863295540428,4.018224875829456,5.8299999999580905,1.824686329554043,1788159489000-649034868264558592-1289228109731594240
1289228109731594240,1788178735000-649034868264558592-1289228109731594240,1788178735000,1788179056000,1,7.133,1.218,5.85632183908046,649034868264558592,1788178735000,1289228109731594240,MP09DK9990,321000,1788179056000,,3.216059875611326,7.133,0.0,1.2182044983376235,5.855338746272714,,1.2182044983376235,1788178735000-649034868264558592-1289228109731594240
1289228109731594240,1788141420000-649034868264558592-1289228109731594240,1788141420000,1788141756000,1,6.629,1.164,5.695017182130584,649034868264558592,1788141420000,1289228109731594240,MP09DK9990,336000,1788141756000,,3.0736442882034254,6.629,0.0,1.164259200077055,5.693749295312648,,0.7448316965723487,1788141420000-649034868264558592-1289228109731594240
1192134642870779904,1788206761000-649034868264558592-1192134642870779904,1788206761000,1788207081000,1,6.499,1.203,5.402327514546966,649034868264558592,1788206761000,1192134642870779904,MP09ZU0099,320000,1788207081000,,3.1758466665838694,6.499,0.05432972222222222,1.2029722221908596,5.40245225959082,,1.051634370697464,1788206761000-649034868264558592-1192134642870779904
1289228109731594240,1788135715000-649034868264558592-1289228109731594240,1788135715000,1788136116000,1,6.434,1.589,4.049087476400252,649034868264558592,1788135715000,1289228109731594240,MP09DK9990,401000,1788136116000,,4.19475470857143,6.434,0.0,1.5889222380952384,4.049285638869857,,1.5889222380952384,1788135715000-649034868264558592-1289228109731594240
1192134642870779904,1788204924000-649034868264558592-1192134642870779904,1788204924000,1788205290000,1,6.322,2.205,2.8671201814058955,649034868264558592,1788204924000,1192134642870779904,MP09ZU0099,366000,1788205290000,,5.821618920333335,6.322,0.08712861111111112,2.205158681944445,2.866913865094481,,2.205158681944445,1788204924000-649034868264558592-1192134642870779904
1289228109731594240,1788183434000-649034868264558592-1289228109731594240,1788183434000,1788183775000,1,6.21,1.14,5.447368421052632,649034868264558592,1788183434000,1289228109731594240,MP09DK9990,341000,1788183775000,,3.010743248707626,6.21,0.0,1.1404330487528886,5.445299929523172,,0.9911261714285715,1788183434000-649034868264558592-1289228109731594240
1289228109731594240,1788148089000-649034868264558592-1289228109731594240,1788148089000,1788148458000,1,6.036,1.126,5.36056838365897,649034868264558592,1788148089000,1289228109731594240,MP09DK9990,369000,1788148458000,,2.972636656442449,6.036,0.0,1.1259987335009276,5.360574413110587,,0.9901333074477351,1788148089000-649034868264558592-1289228109731594240
1289228109731594240,1788136469000-649034868264558592-1289228109731594240,1788136469000,1788136744000,1,6.014,1.227,4.901385493072534,649034868264558592,1788136469000,1289228109731594240,MP09DK9990,275000,1788136744000,,3.238411552534563,6.014,0.0,1.2266710426267284,4.902699901614975,4.1450000000186265,1.2266710426267284,1788136469000-649034868264558592-1289228109731594240
1147228695027515392,1788185145000-649034868264558592-1147228695027515392,1788185145000,1788186766000,1,5.966,2.91,2.0501718213058417,649034868264558592,1788185145000,1147228695027515392,MP09ZF9990,1621000,1788186766000,,7.683421338987961,5.966,0.4000000000014552,2.910386870828773,2.049899296824789,6.364999999990687,2.910386870828773,1788185145000-649034868264558592-1147228695027515392
1192134642870779904,1788210294000-649034868264558592-1192134642870779904,1788210294000,1788210588000,1,5.879,1.381,4.2570601013758145,649034868264558592,1788210294000,1192134642870779904,MP09ZU0099,294000,1788210588000,,3.646234395567632,5.879,0.054375,1.3811493922604667,4.25659963574114,,1.3811493922604667,1788210294000-649034868264558592-1192134642870779904
1192134642870779904,1788203026000-649034868264558592-1192134642870779904,1788203026000,1788203323000,1,5.777,2.133,2.7083919362400377,649034868264558592,1788203026000,1192134642870779904,MP09ZU0099,297000,1788203323000,,5.631743216014784,5.777,0.07706833333333334,2.1332360666722665,2.7080922220726418,4.654999999911524,2.1332360666722665,1788203026000-649034868264558592-1192134642870779904
1289228109731594240,1788179147000-649034868264558592-1289228109731594240,1788179147000,1788179437000,1,5.756,1.025,5.6156097560975615,649034868264558592,1788179147000,1289228109731594240,MP09DK9990,290000,1788179437000,,2.7073149053792873,5.756,0.0,1.025498070219427,5.612882332161174,,0.8720201814058957,1788179147000-649034868264558592-1289228109731594240
1289228109731594240,1788161173000-649034868264558592-1289228109731594240,1788161173000,1788161683000,1,5.622,1.506,3.733067729083665,649034868264558592,1788161173000,1289228109731594240,MP09DK9990,510000,1788161683000,,3.97569291533349,5.622,0.0,1.5059442861111703,3.733205837592971,3.7200000000884756,1.4179841427734856,1788161173000-649034868264558592-1289228109731594240
1192134868188790784,1788171907000-649034868264558592-1192134868188790784,1788171907000,1788173061000,1,5.619,1.663,3.3788334335538184,649034868264558592,1788171907000,1192134868188790784,MP09ZU9990,1154000,1788173061000,,4.390717773317066,5.619,0.25,1.6631506717110098,3.3785273310320743,5.989999999990687,1.6631506717110098,1788171907000-649034868264558592-1192134868188790784
1289228109731594240,1788191740000-649034868264558592-1289228109731594240,1788191740000,1788192062000,1,5.602,0.974,5.751540041067762,649034868264558592,1788191740000,1289228109731594240,MP09DK9990,322000,1788192062000,,2.571768153739402,5.602,0.0,0.9741546036891675,5.750627240055093,,0.6137490551271667,1788191740000-649034868264558592-1289228109731594240
1289228109731594240,1788150311000-649034868264558592-1289228109731594240,1788150311000,1788150574000,1,5.397,1.116,4.836021505376344,649034868264558592,1788150311000,1289228109731594240,MP09DK9990,263000,1788150574000,,2.946255660408164,5.397,0.0,1.1160059319727893,4.835995800183247,,1.1160059319727893,1788150311000-649034868264558592-1289228109731594240
1289228109731594240,1788139950000-649034868264558592-1289228109731594240,1788139950000,1788140430000,1,5.395,1.833,2.9432624113475176,649034868264558592,1788139950000,1289228109731594240,MP09DK9990,480000,1788140430000,,4.840394771922664,5.395,0.0,1.8334828681525241,2.9424872703807554,3.8850000000093132,1.8334828681525244,1788139950000-649034868264558592-1289228109731594240
1192134642870779904,1788206287000-649034868264558592-1192134642870779904,1788206287000,1788206607000,1,5.363,2.571,2.085958770906262,649034868264558592,1788206287000,1192134642870779904,MP09ZU0099,320000,1788206607000,,6.788255734052287,5.363,0.08313222222222222,2.5713089901713206,2.0857081045100982,3.4899999999906868,2.5713089901713206,1788206287000-649034868264558592-1192134642870779904
1289228109731594240,1788148869000-649034868264558592-1289228109731594240,1788148869000,1788149164000,1,5.285,0.956,5.528242677824268,649034868264558592,1788148869000,1289228109731594240,MP09DK9990,295000,1788149164000,,2.524303695652174,5.285,0.0,0.9561756422924901,5.527227181115895,,0.9561756422924902,1788148869000-649034868264558592-1289228109731594240
1289228109731594240,1788147793000-649034868264558592-1289228109731594240,1788147793000,1788148052000,1,5.241,0.938,5.587420042643923,649034868264558592,1788147793000,1289228109731594240,MP09DK9990,259000,1788148052000,,2.4752000488771304,5.241,0.0,0.937575776089822,5.589948176623858,,0.4245586080586082,1788147793000-649034868264558592-1289228109731594240
1192134642870779904,1788204607000-649034868264558592-1192134642870779904,1788204607000,1788204902000,1,5.145,2.291,2.2457442164993453,649034868264558592,1788204607000,1192134642870779904,MP09ZU0099,295000,1788204902000,,6.048114203349755,5.145,0.07575416666666665,2.2909523497536948,2.2457909264473135,4.35999999998603,2.2909523497536948,1788204607000-649034868264558592-1192134642870779904
1192134642870779904,1788201514000-649034868264558592-1192134642870779904,1788201514000,1788201808000,1,5.12,2.0,2.56,649034868264558592,1788201514000,1192134642870779904,MP09ZU0099,294000,1788201808000,,5.279915943076922,5.12,0.07244444444444445,1.9999681602564099,2.560040755520618,3.775000000023283,1.99996816025641,1788201514000-649034868264558592-1192134642870779904
1192134642870779904,1788205478000-649034868264558592-1192134642870779904,1788205478000,1788205774000,1,4.996,1.186,4.21247892074199,649034868264558592,1788205478000,1192134642870779904,MP09ZU0099,296000,1788205774000,,3.1312313570114942,4.996,0.075,1.1860724837164751,4.21222148611473,4.150000000023283,1.1860724837164751,1788205478000-649034868264558592-1192134642870779904
1289228109731594240,1788187663000-649034868264558592-1289228109731594240,1788187663000,1788187888000,1,4.97,0.915,5.431693989071038,649034868264558592,1788187663000,1289228109731594240,MP09DK9990,225000,1788187888000,,2.416161915811767,4.97,0.0,0.9152128468983965,5.4304307646500405,,0.7970029444444444,1788187663000-649034868264558592-1289228109731594240
1192134642870779904,1788208373000-649034868264558592-1192134642870779904,1788208373000,1788208677000,1,4.96,1.592,3.115577889447236,649034868264558592,1788208373000,1192134642870779904,MP09ZU0099,304000,1788208677000,,4.202549127170698,4.96,0.07882694444444445,1.5918746693828403,3.1158231834438075,3.7149999999674037,1.5918746693828403,1788208373000-649034868264558592-1192134642870779904
1289228109731594240,1788140707000-649034868264558592-1289228109731594240,1788140707000,1788141083000,1,4.937,1.239,3.9846650524616627,649034868264558592,1788140707000,1289228109731594240,MP09DK9990,376000,1788141083000,,3.269880515773811,4.937,0.0,1.2385911044597768,3.9859805081946873,,1.2385911044597768,1788140707000-649034868264558592-1289228109731594240
1289228109731594240,1788138265000-649034868264558592-1289228109731594240,1788138265000,1788138481000,1,4.914,0.908,5.411894273127753,649034868264558592,1788138265000,1289228109731594240,MP09DK9990,216000,1788138481000,,2.398028659011873,4.914,0.0,0.9083441890196489,5.40984360268055,,0.2859886904761905,1788138265000-649034868264558592-1289228109731594240
1192134642870779904,1788203804000-649034868264558592-1192134642870779904,1788203804000,1788204451000,1,4.839,1.519,3.1856484529295592,649034868264558592,1788203804000,1192134642870779904,MP09ZU0099,647000,1788204451000,,4.010962786947777,4.839,0.13064916666666665,1.519304085965067,3.185010851153113,,1.4013650836429135,1788203804000-649034868264558592-1192134642870779904
1289228109731594240,1788134782000-649034868264558592-1289228109731594240,1788134782000,1788135059000,1,4.743,0.818,5.798288508557458,649034868264558592,1788134782000,1289228109731594240,MP09DK9990,277000,1788135059000,,2.158727907171464,4.743,0.0,0.8176999648376757,5.800416049842376,,0.5085419501133787,1788134782000-649034868264558592-1289228109731594240
1289228109731594240,1788186387000-649034868264558592-1289228109731594240,1788186387000,1788186617000,1,4.717,0.811,5.816276202219481,649034868264558592,1788186387000,1289228109731594240,MP09DK9990,230000,1788186617000,,2.141007809391843,4.717,0.0,0.8109878065878192,5.816363651441917,,0.33321773469387755,1788186387000-649034868264558592-1289228109731594240
1289228109731594240,1788173446000-649034868264558592-1289228109731594240,1788173446000,1788174325000,1,4.609,2.146,2.147716682199441,649034868264558592,1788173446000,1289228109731594240,MP09DK9990,879000,1788174325000,,5.664585172539682,4.609,0.0,2.1456762017195765,2.1480407884033386,4.25,2.1456762017195765,1788173446000-649034868264558592-1289228109731594240
1289228109731594240,1788138941000-649034868264558592-1289228109731594240,1788138941000,1788139136000,1,4.48,0.784,5.714285714285714,649034868264558592,1788138941000,1289228109731594240,MP09DK9990,195000,1788139136000,,2.0685526919484403,4.48,0.0,0.7835426863441062,5.717620849609375,,0.001,1788138941000-649034868264558592-1289228109731594240
1289228109731594240,1788141794000-649034868264558592-1289228109731594240,1788141794000,1788142086000,1,4.417,0.82,5.386585365853659,649034868264558592,1788141794000,1289228109731594240,MP09DK9990,292000,1788142086000,,2.1644900000000007,4.417,0.0,0.819882575757576,5.387356836945422,,0.819882575757576,1788141794000-649034868264558592-1289228109731594240
1289228109731594240,1788184566000-649034868264558592-1289228109731594240,1788184566000,1788184760000,1,4.381,0.769,5.69700910273082,649034868264558592,1788184566000,1289228109731594240,MP09DK9990,194000,1788184760000,,2.031428767333287,4.381,0.0,0.7694805936868512,5.693450927734375,,0.001,1788184566000-649034868264558592-1289228109731594240
1289228109731594240,1788135151000-649034868264558592-1289228109731594240,1788135151000,1788135463000,1,4.318,1.062,4.065913370998116,649034868264558592,1788135151000,1289228109731594240,MP09DK9990,312000,1788135463000,,2.804448344761905,4.318,0.0,1.0622910396825398,4.064799418142896,,1.0622910396825398,1788135151000-649034868264558592-1289228109731594240
1289228109731594240,1788155763000-649034868264558592-1289228109731594240,1788155763000,1788155981000,1,4.157,0.701,5.930099857346648,649034868264558592,1788155763000,1289228109731594240,MP09DK9990,218000,1788155981000,,1.8513110748299322,4.157,0.0,0.7012541950113379,5.927950277620499,,0.7012541950113379,1788155763000-649034868264558592-1289228109731594240
1289228109731594240,1788179632000-649034868264558592-1289228109731594240,1788179632000,1788179825000,1,4.09,0.748,5.467914438502674,649034868264558592,1788179632000,1289228109731594240,MP09DK9990,193000,1788179825000,,1.9755700430297185,4.09,0.0,0.7483219859961054,5.465561718804405,,0.36036849659863945,1788179632000-649034868264558592-1289228109731594240
1192134642870779904,1788193799000-649034868264558592-1192134642870779904,1788193799000,1788194241000,1,4.022,1.548,2.598191214470284,649034868264558592,1788193799000,1192134642870779904,MP09ZU0099,442000,1788194241000,,4.085629564048309,4.022,0.11507666666666667,1.547586956078905,2.598884659890436,3.0,1.547586956078905,1788193799000-649034868264558592-1192134642870779904
1289228109731594240,1788160570000-649034868264558592-1289228109731594240,1788160570000,1788160908000,1,3.847,0.86,4.473255813953489,649034868264558592,1788160570000,1289228109731594240,MP09DK9990,338000,1788160908000,,2.270298012040817,3.847,0.0,0.8599613681972792,4.473456764766531,,0.8599613681972793,1788160570000-649034868264558592-1289228109731594240
1192134642870779904,1788194436000-649034868264558592-1192134642870779904,1788194436000,1788194765000,1,3.811,1.055,3.612322274881517,649034868264558592,1788194436000,1192134642870779904,MP09ZU0099,329000,1788194765000,,2.785163621025642,3.811,0.07787027777777779,1.0549862200854703,3.612369457954863,,1.0549862200854703,1788194436000-649034868264558592-1192134642870779904
1289228109731594240,1788153709000-649034868264558592-1289228109731594240,1788153709000,1788153920000,1,3.745,1.391,2.6923076923076925,649034868264558592,1788153709000,1289228109731594240,MP09DK9990,211000,1788153920000,,3.6732770171428575,3.745,0.0,1.3913928095238095,2.691547616436001,,1.3913928095238095,1788153709000-649034868264558592-1289228109731594240
1289228109731594240,1788184082000-649034868264558592-1289228109731594240,1788184082000,1788184262000,1,3.676,0.678,5.421828908554573,649034868264558592,1788184082000,1289228109731594240,MP09DK9990,180000,1788184262000,,1.7897991921776057,3.676,0.0,0.6779542394612142,5.4221948710305305,,0.47045095238095247,1788184082000-649034868264558592-1289228109731594240
1192134642870779904,1788195542000-649034868264558592-1192134642870779904,1788195542000,1788195764000,1,3.581,1.273,2.8130400628436765,649034868264558592,1788195542000,1192134642870779904,MP09ZU0099,222000,1788195764000,,3.3613678266666662,3.581,0.05577777777777778,1.2732453888888886,2.812497913795705,,1.2732453888888886,1788195542000-649034868264558592-1192134642870779904
1289228109731594240,1788185387000-649034868264558592-1289228109731594240,1788185387000,1788185572000,1,3.537,0.665,5.318796992481203,649034868264558592,1788185387000,1289228109731594240,MP09DK9990,185000,1788185572000,,1.755470861290126,3.537,0.0,0.6649510838220174,5.319188262195122,,0.13178571428571428,1788185387000-649034868264558592-1289228109731594240
1289228109731594240,1788156857000-649034868264558592-1289228109731594240,1788156857000,1788157193000,1,3.481,0.875,3.978285714285714,649034868264558592,1788156857000,1289228109731594240,MP09DK9990,336000,1788157193000,,2.3110495497032435,3.481,0.0,0.875397556705774,3.9764789989812406,,0.875397556705774,1788156857000-649034868264558592-1289228109731594240
