vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,load_estimation,active_driver,driver_ids
739508566909517824,1787064318000-642689989225816064-739508566909517824,1787064318000,1787065477000,1,1.841,1.247,1.4763432237369685,642689989225816064,1787064318000,739508566909517824,MP13P8154,1159000,1787065477000,3.291758712,1.841,1.2468782999999999,1.4764873203744104,1.75,1.2468782999999999,1787064318000-642689989225816064-739508566909517824,0.0,,,
1590315702751854592,1787072686000-642689989225816064-1590315702751854592,1787072686000,1787076325000,1,1.84,0.61,3.016393442622951,642689989225816064,1787072686000,1590315702751854592,MP09BV7337,3639000,1787076325000,1.6109411312499997,1.84,0.6102049739583332,3.0153802058742993,,0.3818413749999999,1787072686000-642689989225816064-1590315702751854592,0.08975000000000001,,,
566306626101870592,1787044618000-642689989225816064-566306626101870592,1787044618000,1787044725000,1,1.829,0.48,3.810416666666667,642689989225816064,1787044618000,566306626101870592,MP09AF5472,107000,1787044725000,1.2673243366666667,1.829,0.4800470972222222,3.8100428282630023,,0.4800470972222222,1787044618000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787041039000-642689989225816064-566306626101870592,1787041039000,1787041146000,1,1.816,0.465,3.9053763440860214,642689989225816064,1787041039000,566306626101870592,MP09AF5472,107000,1787041146000,1.2266795933333334,1.816,0.46465136111111116,3.9083066401816557,,0.46465136111111116,1787041039000-642689989225816064-566306626101870592,0.02121027777777778,,,
582166702746271744,1787035383000-642689989225816064-582166702746271744,1787035383000,1787035795000,1,1.815,0.358,5.069832402234637,642689989225816064,1787035383000,582166702746271744,MP09AF1836,412000,1787035795000,0.945647560495865,1.815,0.35819983352116097,5.06700403000823,,0.292197,1787035383000-642689989225816064-582166702746271744,0.06677083333333333,,,
566306626101870592,1787041176000-642689989225816064-566306626101870592,1787041176000,1787041284000,1,1.806,0.416,4.341346153846154,642689989225816064,1787041176000,566306626101870592,MP09AF5472,108000,1787041284000,1.0970218966666667,1.806,0.4155385972222222,4.346166666761368,,0.4155385972222222,1787041176000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787042007000-642689989225816064-566306626101870592,1787042007000,1787042114000,1,1.795,0.383,4.686684073107049,642689989225816064,1787042007000,566306626101870592,MP09AF5472,107000,1787042114000,1.01196722,1.795,0.3833209166666667,4.682760376368712,,0.3833209166666667,1787042007000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787030128000-642689989225816064-566306626101870592,1787030128000,1787030235000,1,1.779,0.487,3.652977412731006,642689989225816064,1787030128000,566306626101870592,MP09AF5472,107000,1787030235000,1.2861985583333335,1.779,0.48719642361111115,3.651504637111272,,0.48719642361111115,1787030128000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787046406000-642689989225816064-566306626101870592,1787046406000,1787046513000,1,1.779,0.339,5.2477876106194685,642689989225816064,1787046406000,566306626101870592,MP09AF5472,107000,1787046513000,0.8960488497206675,1.779,0.3394124430760104,5.241410668027861,,0.28542451388888895,1787046406000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787031368000-642689989225816064-566306626101870592,1787031368000,1787031474000,1,1.778,0.351,5.065527065527066,642689989225816064,1787031368000,566306626101870592,MP09AF5472,106000,1787031474000,0.9255853470829966,1.778,0.3506005102587108,5.071298951299301,,0.30173448611111103,1787031368000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787062298000-642689989225816064-566306626101870592,1787062298000,1787062405000,1,1.776,0.374,4.748663101604278,642689989225816064,1787062298000,566306626101870592,MP09AF5472,107000,1787062405000,0.988121016666667,1.776,0.374288263888889,4.745005845353523,,0.374288263888889,1787062298000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787027707000-642689989225816064-566306626101870592,1787027707000,1787027813000,1,1.774,0.351,5.054131054131054,642689989225816064,1787027707000,566306626101870592,MP09AF5472,106000,1787027813000,0.925426816831363,1.774,0.3505404609209708,5.060756739291067,,0.3021367499999999,1787027707000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787046132000-642689989225816064-566306626101870592,1787046132000,1787046239000,1,1.758,0.345,5.095652173913044,642689989225816064,1787046132000,566306626101870592,MP09AF5472,107000,1787046239000,0.9118614372583594,1.758,0.34540205956756037,5.089720664089255,,0.23104574999999997,1787046132000-642689989225816064-566306626101870592,0.02121027777777778,,,
718585359834808320,1787060999000-642689989225816064-718585359834808320,1787060999000,1787061342000,1,1.756,0.271,6.47970479704797,642689989225816064,1787060999000,718585359834808320,MP04PA3842,343000,1787061342000,0.7161186473250657,1.756,0.2712570633807067,6.473564146550797,,0.2712570633807067,1787060999000-642689989225816064-718585359834808320,0.0,,,
566306626101870592,1787029224000-642689989225816064-566306626101870592,1787029224000,1787029331000,1,1.747,0.415,4.209638554216868,642689989225816064,1787029224000,566306626101870592,MP09AF5472,107000,1787029331000,1.0947048566666666,1.747,0.41466093055555553,4.213080787860577,,0.4146609305555556,1787029224000-642689989225816064-566306626101870592,0.02121027777777778,,,
1531026470644744192,1787065215000-642689989225816064-1531026470644744192,1787065215000,1787065570000,1,1.744,0.446,3.910313901345291,642689989225816064,1787065215000,1531026470644744192,MP09BM0987,355000,1787065570000,1.1787412677078006,1.744,0.4464929044347729,3.9059971226368657,,0.4464929044347729,1787065215000-642689989225816064-1531026470644744192,0.09298611111111112,,,
566306626101870592,1787031093000-642689989225816064-566306626101870592,1787031093000,1787031200000,1,1.731,0.342,5.06140350877193,642689989225816064,1787031093000,566306626101870592,MP09AF5472,107000,1787031200000,0.9019269153365411,1.731,0.3416389830820231,5.0667519976325694,,0.2302777916666667,1787031093000-642689989225816064-566306626101870592,0.02121027777777778,,,
718584903502921728,1787097506000-642689989225816064-718584903502921728,1787097506000,1787097716000,1,1.727,0.18,9.594444444444445,642689989225816064,1787097506000,718584903502921728,MP04PA3841,210000,1787097716000,0.474920440376075,1.727,0.1798941062030587,9.600092167836882,,0.16139908863460295,1787097506000-642689989225816064-718584903502921728,0.0,,,
566306626101870592,1787038946000-642689989225816064-566306626101870592,1787038946000,1787039053000,1,1.724,0.468,3.6837606837606836,642689989225816064,1787038946000,566306626101870592,MP09AF5472,107000,1787039053000,1.2351754066666665,1.724,0.46786947222222214,3.6847883915391653,,0.46786947222222214,1787038946000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787034148000-642689989225816064-566306626101870592,1787034148000,1787034255000,1,1.718,0.373,4.605898123324397,642689989225816064,1787034148000,566306626101870592,MP09AF5472,107000,1787034255000,0.9859970633333335,1.718,0.37348373611111113,4.599932564369808,,0.37348373611111113,1787034148000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787057877000-642689989225816064-566306626101870592,1787057877000,1787057984000,1,1.718,0.325,5.286153846153846,642689989225816064,1787057877000,566306626101870592,MP09AF5472,107000,1787057984000,0.8569426617659088,1.718,0.3245994930931473,5.292676164183046,,0.2040209305555556,1787057877000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787027844000-642689989225816064-566306626101870592,1787027844000,1787027951000,1,1.663,0.331,5.02416918429003,642689989225816064,1787027844000,566306626101870592,MP09AF5472,107000,1787027951000,0.8732748839177485,1.663,0.33078594087793506,5.027420438686878,,0.28648502777777773,1787027844000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787063262000-642689989225816064-566306626101870592,1787063262000,1787063369000,1,1.648,0.398,4.140703517587939,642689989225816064,1787063262000,566306626101870592,MP09AF5472,107000,1787063369000,1.05077764,1.648,0.3980218333333333,4.140476380902053,,0.39802183333333335,1787063262000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787063952000-642689989225816064-566306626101870592,1787063952000,1787064059000,1,1.635,0.324,5.046296296296296,642689989225816064,1787063952000,566306626101870592,MP09AF5472,107000,1787064059000,0.8556152916666667,1.635,0.3240967013888889,5.044790622654739,,0.3240967013888889,1787063952000-642689989225816064-566306626101870592,0.02121027777777778,,,
1326602092428656640,1787089348000-642689989225816064-1326602092428656640,1787089348000,1787090792000,1,1.611,1.456,1.106456043956044,642689989225816064,1787089348000,1326602092428656640,MP09DT9054,1444000,1787090792000,3.8436354816695038,1.611,1.455922530935418,1.1065149180464608,1.440000000060536,1.455922530935418,1787089348000-642689989225816064-1326602092428656640,0.33638888888890506,,,
566306626101870592,1787033186000-642689989225816064-566306626101870592,1787033186000,1787033293000,1,1.609,0.305,5.275409836065574,642689989225816064,1787033186000,566306626101870592,MP09AF5472,107000,1787033293000,0.8059324911080084,1.609,0.30527745875303347,5.270615153088213,,0.1296021111111111,1787033186000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787042146000-642689989225816064-566306626101870592,1787042146000,1787042254000,1,1.608,0.332,4.843373493975903,642689989225816064,1787042146000,566306626101870592,MP09AF5472,108000,1787042254000,0.8774340850000001,1.608,0.33236139583333335,4.8381070129045645,,0.3323613958333334,1787042146000-642689989225816064-566306626101870592,0.02121027777777778,,,
718584903502921728,1787012019000-642689989225816064-718584903502921728,1787012019000,1787012354000,1,1.606,0.561,2.8627450980392157,642689989225816064,1787012019000,718584903502921728,MP04PA3841,335000,1787012354000,1.4804220002061546,1.606,0.5607659091689979,2.8639401463971663,,0.5607659091689979,1787012019000-642689989225816064-718584903502921728,0.0,,,
566306626101870592,1787029361000-642689989225816064-566306626101870592,1787029361000,1787029469000,1,1.598,0.3,5.326666666666667,642689989225816064,1787029361000,566306626101870592,MP09AF5472,108000,1787029469000,0.7928138533333334,1.598,0.3003082777777778,5.321198642358065,,0.3003082777777778,1787029361000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787042285000-642689989225816064-566306626101870592,1787042285000,1787042392000,1,1.598,0.382,4.183246073298429,642689989225816064,1787042285000,566306626101870592,MP09AF5472,107000,1787042392000,1.0080089433333335,1.598,0.3818215694444445,4.185200962651511,,0.3818215694444445,1787042285000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787046270000-642689989225816064-566306626101870592,1787046270000,1787046376000,1,1.598,0.303,5.2739273927392745,642689989225816064,1787046270000,566306626101870592,MP09AF5472,106000,1787046376000,0.7999232738066534,1.598,0.3030012400782778,5.273905808395934,,0.1914776111111111,1787046270000-642689989225816064-566306626101870592,0.02121027777777778,,,
589014414737289216,1787073035000-642689989225816064-589014414737289216,1787073035000,1787073643000,1,1.598,0.609,2.6239737274220034,642689989225816064,1787073035000,589014414737289216,MP09BP1574,608000,1787073643000,1.607940532167301,1.598,0.6090683833967049,2.6236791197207388,,0.6011455000000001,1787073035000-642689989225816064-589014414737289216,0.11218750000000001,,,
566306626101870592,1787040762000-642689989225816064-566306626101870592,1787040762000,1787040869000,1,1.589,0.394,4.032994923857868,642689989225816064,1787040762000,566306626101870592,MP09AF5472,107000,1787040869000,1.0401578733333334,1.589,0.3939991944444444,4.033003169563728,,0.3939991944444444,1787040762000-642689989225816064-566306626101870592,0.02121027777777778,,,
1515667522240643072,1787045644000-642689989225816064-1515667522240643072,1787045644000,1787046829000,1,1.581,1.567,1.0089342693044032,642689989225816064,1787045644000,1515667522240643072,MP09BJ5830,1185000,1787046829000,4.136381953688791,1.581,1.566811346094239,1.0090557513137306,,1.5668113460942392,1787045644000-642689989225816064-1515667522240643072,0.2916666666678793,,,
566306626101870592,1787041315000-642689989225816064-566306626101870592,1787041315000,1787041423000,1,1.579,0.461,3.425162689804772,642689989225816064,1787041315000,566306626101870592,MP09AF5472,108000,1787041423000,1.2165425433333332,1.579,0.4608115694444444,3.4265632737989766,,0.4608115694444444,1787041315000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787045719000-642689989225816064-566306626101870592,1787045719000,1787045826000,1,1.568,0.388,4.041237113402062,642689989225816064,1787045719000,566306626101870592,MP09AF5472,107000,1787045826000,1.023793778333333,1.568,0.38780067361111104,4.04331427637591,,0.3878006736111111,1787045719000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787027569000-642689989225816064-566306626101870592,1787027569000,1787027676000,1,1.555,0.318,4.8899371069182385,642689989225816064,1787027569000,566306626101870592,MP09AF5472,107000,1787027676000,0.8392837845002994,1.555,0.3179105244319316,4.891313374348335,,0.1657692916666667,1787027569000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787028535000-642689989225816064-566306626101870592,1787028535000,1787028643000,1,1.549,0.355,4.363380281690141,642689989225816064,1787028535000,566306626101870592,MP09AF5472,108000,1787028643000,0.9361807033333335,1.549,0.3546139027777778,4.368131051451458,,0.3546139027777779,1787028535000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787029776000-642689989225816064-566306626101870592,1787029776000,1787029883000,1,1.549,0.289,5.359861591695502,642689989225816064,1787029776000,566306626101870592,MP09AF5472,107000,1787029883000,0.7633681366666665,1.549,0.28915459722222214,5.356995928408348,,0.28915459722222214,1787029776000-642689989225816064-566306626101870592,0.02121027777777778,,,
718584903502921728,1787068081000-642689989225816064-718584903502921728,1787068081000,1787068378000,1,1.549,0.512,3.025390625,642689989225816064,1787068081000,718584903502921728,MP04PA3841,297000,1787068378000,1.352347738660363,1.549,0.5122529313107436,3.023896800427177,,0.5122529313107436,1787068081000-642689989225816064-718584903502921728,0.0,,,
566306626101870592,1787045032000-642689989225816064-566306626101870592,1787045032000,1787045138000,1,1.545,0.301,5.132890365448505,642689989225816064,1787045032000,566306626101870592,MP09AF5472,106000,1787045138000,0.7934501099374585,1.545,0.3005492840672191,5.140587856647345,,0.25616895833333336,1787045032000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787063812000-642689989225816064-566306626101870592,1787063812000,1787063920000,1,1.538,0.3,5.126666666666667,642689989225816064,1787063812000,566306626101870592,MP09AF5472,108000,1787063920000,0.7930452045055935,1.538,0.3003959107975733,5.119909907949468,,0.19897434722222224,1787063812000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787035525000-642689989225816064-566306626101870592,1787035525000,1787035632000,1,1.518,0.381,3.984251968503937,642689989225816064,1787035525000,566306626101870592,MP09AF5472,107000,1787035632000,1.0066573366666667,1.518,0.38130959722222224,3.981017029359818,,0.38130959722222224,1787035525000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787038809000-642689989225816064-566306626101870592,1787038809000,1787038916000,1,1.512,0.277,5.458483754512635,642689989225816064,1787038809000,566306626101870592,MP09AF5472,107000,1787038916000,0.7317984666666666,1.512,0.27719638888888887,5.454616512360371,,0.27719638888888887,1787038809000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787033461000-642689989225816064-566306626101870592,1787033461000,1787033567000,1,1.51,0.315,4.7936507936507935,642689989225816064,1787033461000,566306626101870592,MP09AF5472,106000,1787033567000,0.8326862500000003,1.51,0.31541145833333345,4.787397414092041,,0.31541145833333345,1787033461000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787061197000-642689989225816064-566306626101870592,1787061197000,1787061303000,1,1.5,0.355,4.225352112676057,642689989225816064,1787061197000,566306626101870592,MP09AF5472,106000,1787061303000,0.9371461366666667,1.5,0.3549795972222222,4.225594968662323,,0.3549795972222222,1787061197000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787057739000-642689989225816064-566306626101870592,1787057739000,1787057846000,1,1.495,0.291,5.13745704467354,642689989225816064,1787057739000,566306626101870592,MP09AF5472,107000,1787057846000,0.7693896152896357,1.495,0.2914354603369832,5.129780700918653,,0.19242841666666669,1787057739000-642689989225816064-566306626101870592,0.02121027777777778,,,
718584903502921728,1787048553000-642689989225816064-718584903502921728,1787048553000,1787048829000,1,1.484,0.143,10.377622377622378,642689989225816064,1787048553000,718584903502921728,MP04PA3841,276000,1787048829000,0.3783891965476349,1.484,0.14332924111652837,10.353783976247321,,0.1215639352387747,1787048553000-642689989225816064-718584903502921728,0.0,,,
582166702746271744,1787083973000-642689989225816064-582166702746271744,1787083973000,1787085266000,1,1.48,0.736,2.010869565217391,642689989225816064,1787083973000,582166702746271744,MP09AF1836,1293000,1787085266000,1.9418723171150893,1.48,0.7355576958769278,2.0120787373933355,,0.733423494825708,1787083973000-642689989225816064-582166702746271744,0.24061805555555554,,,
566306626101870592,1787032911000-642689989225816064-566306626101870592,1787032911000,1787033018000,1,1.471,0.421,3.4940617577197153,642689989225816064,1787032911000,566306626101870592,MP09AF5472,107000,1787033018000,1.112034385,1.471,0.42122514583333337,3.492194173474231,,0.42122514583333337,1787032911000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787029086000-642689989225816064-566306626101870592,1787029086000,1787029194000,1,1.47,0.278,5.287769784172661,642689989225816064,1787029086000,566306626101870592,MP09AF5472,108000,1787029194000,0.7338102403590052,1.47,0.27795842437841106,5.288560702152888,,0.1749116527777778,1787029086000-642689989225816064-566306626101870592,0.02121027777777778,,,
1326601740895649792,1787021135000-642689989225816064-1326601740895649792,1787021135000,1787021863000,1,1.459,1.212,1.203795379537954,642689989225816064,1787021135000,1326601740895649792,MP09DT3654,728000,1787021863000,3.1995473315083998,1.459,1.2119497467834848,1.2038452946355134,1.3599999999860302,1.2119497467834848,1787021135000-642689989225816064-1326601740895649792,0.15277777777737356,,,
718816574726733824,1787029963000-642689989225816064-718816574726733824,1787029963000,1787030797000,1,1.442,0.316,4.563291139240506,642689989225816064,1787029963000,718816574726733824,MP04PA3843,834000,1787030797000,0.8339901813430626,1.442,0.31590537172085703,4.564658056128884,,0.31590537172085703,1787029963000-642689989225816064-718816574726733824,0.0,,,
718585359834808320,1787055961000-642689989225816064-718585359834808320,1787055961000,1787056142000,1,1.412,0.21,6.723809523809524,642689989225816064,1787055961000,718585359834808320,MP04PA3842,181000,1787056142000,0.5545008075368361,1.412,0.21003818467304394,6.722587143847155,,0.21003818467304394,1787055961000-642689989225816064-718585359834808320,0.0,,,
566306626101870592,1787046544000-642689989225816064-566306626101870592,1787046544000,1787046650000,1,1.404,0.278,5.050359712230215,642689989225816064,1787046544000,566306626101870592,MP09AF5472,106000,1787046650000,0.7326844204859767,1.404,0.27753197745680935,5.0588765044867525,,0.23927387499999997,1787046544000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787032774000-642689989225816064-566306626101870592,1787032774000,1787032881000,1,1.389,0.405,3.4296296296296296,642689989225816064,1787032774000,566306626101870592,MP09AF5472,107000,1787032881000,1.0685416133333334,1.389,0.4047506111111111,3.4317428111768686,,0.4047506111111111,1787032774000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787043655000-642689989225816064-566306626101870592,1787043655000,1787043762000,1,1.387,0.258,5.375968992248062,642689989225816064,1787043655000,566306626101870592,MP09AF5472,107000,1787043762000,0.6802421975474068,1.387,0.2576674990709874,5.3829062842647515,,0.15794343055555557,1787043655000-642689989225816064-566306626101870592,0.02121027777777778,,,
1326602059092328448,1787092604000-642689989225816064-1326602059092328448,1787092604000,1787093193000,1,1.377,1.202,1.1455906821963395,642689989225816064,1787092604000,1326602059092328448,MP09DT9045,589000,1787093193000,3.172834668966671,1.377,1.2018313140025267,1.1457514744012611,1.3599999999860302,1.2018313140025267,1787092604000-642689989225816064-1326602059092328448,0.12222222222226264,,,
718584903502921728,1787053477000-642689989225816064-718584903502921728,1787053477000,1787053733000,1,1.373,0.376,3.651595744680851,642689989225816064,1787053477000,718584903502921728,MP04PA3841,256000,1787053733000,0.9921960829141665,1.373,0.3758318495886994,3.653229500114414,,0.3758318495886994,1787053477000-642689989225816064-718584903502921728,0.0,,,
566304909352275968,1787071479000-642689989225816064-566304909352275968,1787071479000,1787072334000,1,1.368,0.829,1.650180940892642,642689989225816064,1787071479000,566304909352275968,MP09AF2781,855000,1787072334000,2.189525359713167,1.368,0.8293656665580178,1.6494533776366573,,0.8293656665580178,1787071479000-642689989225816064-566304909352275968,0.2133333333331393,,,
1326601811460620288,1787027825000-642689989225816064-1326601811460620288,1787027825000,1787028367000,1,1.365,0.927,1.4724919093851132,642689989225816064,1787027825000,1326601811460620288,MP09AE9054,542000,1787028367000,2.4461811405778806,1.365,0.9265837653704092,1.4731533737312248,1.2000000000698492,0.9265837653704092,1787027825000-642689989225816064-1326601811460620288,0.11972222222175333,,,
566306626101870592,1787064639000-642689989225816064-566306626101870592,1787064639000,1787064746000,1,1.365,0.328,4.161585365853658,642689989225816064,1787064639000,566306626101870592,MP09AF5472,107000,1787064746000,0.8666695033333336,1.365,0.32828390277777786,4.157986390590698,,0.3282839027777778,1787064639000-642689989225816064-566306626101870592,0.02121027777777778,,,
739508566909517824,1787037032000-642689989225816064-739508566909517824,1787037032000,1787037906000,1,1.355,1.029,1.3168124392614189,642689989225816064,1787037032000,739508566909517824,MP13P8154,874000,1787037906000,2.716692611340636,1.355,1.0290502315684227,1.3167481610054956,1.25,1.0290502315684227,1787037032000-642689989225816064-739508566909517824,0.0,,,
1326601811460620288,1787081071000-642689989225816064-1326601811460620288,1787081071000,1787081502000,1,1.352,0.883,1.5311438278595697,642689989225816064,1787081071000,1326601811460620288,MP09AE9054,431000,1787081502000,2.3324311095848587,1.352,0.8834966324185071,1.530283139052833,1.3200000000651926,0.8834966324185072,1787081071000-642689989225816064-1326601811460620288,0.1125,,,
1533610372471193600,1787092974000-642689989225816064-1533610372471193600,1787092974000,1787093922000,1,1.35,1.04,1.2980769230769231,642689989225816064,1787092974000,1533610372471193600,MP09BL8769,948000,1787093922000,2.7445032742015982,1.35,1.0395845735612115,1.2985956451579754,1.320000000006985,1.0395845735612115,1787092974000-642689989225816064-1533610372471193600,0.21388888888895963,,,
566306626101870592,1787062710000-642689989225816064-566306626101870592,1787062710000,1787062818000,1,1.341,0.332,4.039156626506024,642689989225816064,1787062710000,566306626101870592,MP09AF5472,108000,1787062818000,0.8765651950000001,1.341,0.33203227083333337,4.038764053368557,,0.33203227083333337,1787062710000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787035109000-642689989225816064-566306626101870592,1787035109000,1787035216000,1,1.336,0.388,3.443298969072165,642689989225816064,1787035109000,566306626101870592,MP09AF5472,107000,1787035216000,1.0242764949999996,1.336,0.3879835208333332,3.4434452193496847,,0.3879835208333332,1787035109000-642689989225816064-566306626101870592,0.02121027777777778,,,
1326601740895649792,1787077180000-642689989225816064-1326601740895649792,1787077180000,1787078085000,1,1.331,1.027,1.296007789678676,642689989225816064,1787077180000,1326601740895649792,MP09DT3654,905000,1787078085000,2.71046768458851,1.331,1.026692304768375,1.2963961975932778,,1.026692304768375,1787077180000-642689989225816064-1326601740895649792,0.21083333333444898,,,
566306626101870592,1787057049000-642689989225816064-566306626101870592,1787057049000,1787057157000,1,1.33,0.272,4.889705882352941,642689989225816064,1787057049000,566306626101870592,MP09AF5472,108000,1787057157000,0.7191778058870283,1.33,0.27241583556326826,4.882241875733795,,0.19619506944444448,1787057049000-642689989225816064-566306626101870592,0.02121027777777778,,,
740288270604173312,1787014528000-642689989225816064-740288270604173312,1787014528000,1787015508000,1,1.33,0.732,1.8169398907103826,642689989225816064,1787014528000,740288270604173312,MP09FA9079,980000,1787015508000,1.9324211034936707,1.33,0.7319776907172995,1.816995267569795,,0.7319776907172995,1787014528000-642689989225816064-740288270604173312,0.0,,,
1326601740895649792,1787046723000-642689989225816064-1326601740895649792,1787046723000,1787047298000,1,1.319,0.787,1.675984752223634,642689989225816064,1787046723000,1326601740895649792,MP09DT3654,575000,1787047298000,2.076861447524752,1.319,0.7866899422442243,1.6766453073459053,,0.7866899422442243,1787046723000-642689989225816064-1326601740895649792,0.12222222222226264,,,
1515667522240643072,1787048123000-642689989225816064-1515667522240643072,1787048123000,1787048833000,1,1.313,0.703,1.867709815078236,642689989225816064,1787048123000,1515667522240643072,MP09BJ5830,710000,1787048833000,1.8563684138497671,1.313,0.7031698537309724,1.8672586616637636,,0.7031698537309724,1787048123000-642689989225816064-1515667522240643072,0.1444444444423425,,,
566306626101870592,1787024623000-642689989225816064-566306626101870592,1787024623000,1787024730000,1,1.311,0.264,4.965909090909091,642689989225816064,1787024623000,566306626101870592,MP09AF5472,107000,1787024730000,0.6959775887216912,1.311,0.2636278745157921,4.972918749232897,,0.23016808333333336,1787024623000-642689989225816064-566306626101870592,0.02121027777777778,,,
614868863032492032,1787014285000-642689989225816064-614868863032492032,1787014285000,1787014757000,1,1.305,0.45,2.9,642689989225816064,1787014285000,614868863032492032,MP09AF3672,472000,1787014757000,1.1880722638413685,1.305,0.450027372667185,2.899823609096562,,0.44327525,1787014285000-642689989225816064-614868863032492032,0.06731250000000001,,,
1531026470644744192,1787025826000-642689989225816064-1531026470644744192,1787025826000,1787026317000,1,1.301,0.976,1.3329918032786885,642689989225816064,1787025826000,1531026470644744192,MP09BM0987,491000,1787026317000,2.5754050190928273,1.301,0.9755322042018284,1.3336310112534586,1.1999999999970896,0.9755322042018284,1787025826000-642689989225816064-1531026470644744192,0.11788888888888889,,,
1326602092428656640,1787022541000-642689989225816064-1326602092428656640,1787022541000,1787023182000,1,1.3,1.15,1.1304347826086958,642689989225816064,1787022541000,1326602092428656640,MP09DT9054,641000,1787023182000,3.0365738025022124,1.3,1.1502173494326562,1.1302211713648938,1.240000000107102,1.1502173494326562,1787022541000-642689989225816064-1326602092428656640,0.12222222222226264,,,
566306626101870592,1787055308000-642689989225816064-566306626101870592,1787055308000,1787055416000,1,1.294,0.366,3.5355191256830603,642689989225816064,1787055308000,566306626101870592,MP09AF5472,108000,1787055416000,0.9673642000000003,1.294,0.36642583333333345,3.5314104036514884,,0.36642583333333345,1787055308000-642689989225816064-566306626101870592,0.02121027777777778,,,
1537194706461523968,1787091243000-642689989225816064-1537194706461523968,1787091243000,1787091785000,1,1.29,0.748,1.7245989304812834,642689989225816064,1787091243000,1537194706461523968,MP09BN3822,542000,1787091785000,1.975821040816326,1.29,0.7484170609152749,1.7236378850348462,1.2399999999906868,0.7484170609152749,1787091243000-642689989225816064-1537194706461523968,0.12027777777757365,,,
566306626101870592,1787028673000-642689989225816064-566306626101870592,1787028673000,1787028780000,1,1.288,0.404,3.188118811881188,642689989225816064,1787028673000,566306626101870592,MP09AF5472,107000,1787028780000,1.0671900066666666,1.288,0.40423863888888883,3.1862367326890455,,0.40423863888888883,1787028673000-642689989225816064-566306626101870592,0.02121027777777778,,,
582166702746271744,1787096447000-642689989225816064-582166702746271744,1787096447000,1787097565000,1,1.288,0.314,4.101910828025478,642689989225816064,1787096447000,582166702746271744,MP09AF1836,1118000,1787097565000,0.8277227751269398,1.288,0.3135313542147499,4.108042091119851,,0.30081262500000006,1787096447000-642689989225816064-582166702746271744,0.04460416666666667,,,
1514683047356661760,1787015857000-642689989225816064-1514683047356661760,1787015857000,1787016253000,1,1.28,0.429,2.983682983682984,642689989225816064,1787015857000,1514683047356661760,MP09BJ5826,396000,1787016253000,1.1314564001098906,1.28,0.4285819697385949,2.9865932082507127,,0.4285819697385949,1787015857000-642689989225816064-1514683047356661760,0.09549305555555555,,,
718585359834808320,1787064672000-642689989225816064-718585359834808320,1787064672000,1787064892000,1,1.279,0.194,6.592783505154639,642689989225816064,1787064672000,718585359834808320,MP04PA3842,220000,1787064892000,0.5124786452293528,1.279,0.19412069895051243,6.588684292374498,,0.19412069895051243,1787064672000-642689989225816064-718585359834808320,0.0,,,
