vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1540361830973571072,1788239007000-632578958264631296-1540361830973571072,1788239007000,1788244056000,1,52.732,15.896,3.3173125314544536,632578958264631296,1788239007000,1540361830973571072,NL01AK8390,5049000,1788244056000,41.965103355558895,52.732,1.400000000000091,15.895872483166247,3.317339142965777,54.344999999997526,15.895872483166247,1788239007000-632578958264631296-1540361830973571072,,,,,
1401196266230120448,1788275279000-632578958264631296-1401196266230120448,1788275279000,1788279797000,1,52.61,17.757,2.9627752435659174,632578958264631296,1788275279000,1401196266230120448,NL01AJ4828,4518000,1788279797000,46.87848330874403,52.61,1.0,17.757001253312133,2.962775034449406,52.40000000000873,17.757001253312133,1788275279000-632578958264631296-1401196266230120448,,,,,
1500491887742550016,1788259765000-632578958264631296-1500491887742550016,1788259765000,1788265253000,1,52.539,9.152,5.740712412587413,632578958264631296,1788259765000,1500491887742550016,NL01AK3121,5488000,1788265253000,24.16133524061391,52.539,1.5,9.152020924474964,5.740699287465197,55.0,9.152020924474964,1788259765000-632578958264631296-1500491887742550016,,,,,
1101157025884143616,1788267640000-632578958264631296-1101157025884143616,1788267640000,1788273508000,1,52.518,20.61,2.548180494905386,632578958264631296,1788267640000,1101157025884143616,RJ47GA5517,5868000,1788273508000,54.409896287872684,52.518,1.6000000000003638,20.609809199951773,2.5482040852723125,54.70000000001164,20.609809199951773,1788267640000-632578958264631296-1101157025884143616,,,,,
1081533146517733376,1788254033000-632578958264631296-1081533146517733376,1788254033000,1788260944000,1,52.463,17.611,2.9789904037249446,632578958264631296,1788254033000,1081533146517733376,RJ47GA5872,6911000,1788260944000,46.49187948872073,52.463,1.8500000000003638,17.610560412394214,2.9790647640649093,54.59999999997672,17.610560412394214,1788254033000-632578958264631296-1081533146517733376,,,,,
1525526061327056896,1788238133000-632578958264631296-1525526061327056896,1788238133000,1788242568000,1,52.449,17.102,3.066834288387323,632578958264631296,1788238133000,1525526061327056896,NL01AK6559,4435000,1788242568000,45.149530755348515,52.449,1.150000000000091,17.10209498308656,3.0668172555391857,55.5,17.10209498308656,1788238133000-632578958264631296-1525526061327056896,,,,,
1540361293100220416,1788235194000-632578958264631296-1540361293100220416,1788235194000,1788239556000,1,52.404,12.523,4.184620298650484,632578958264631296,1788235194000,1540361293100220416,NL01AK8392,4362000,1788239556000,33.060089894219274,52.404,1.2000000000000455,12.522761323567908,4.184700055041006,53.95499999999811,12.522761323567908,1788235194000-632578958264631296-1540361293100220416,,,,,
946030864989421568,1788221906000-632578958264631296-946030864989421568,1788221906000,1788227890000,1,52.314,10.305,5.076564774381368,632578958264631296,1788221906000,946030864989421568,RJ47GA2730,5984000,1788227890000,27.205286605475955,52.314,1.6499999999996362,10.305032805104528,5.076548613613983,56.75,8.862127453822428,1788221906000-632578958264631296-946030864989421568,,,,,
1134877765846171648,1788243187000-632578958264631296-1134877765846171648,1788243187000,1788249929000,1,52.306,24.715,2.1163665790006068,632578958264631296,1788243187000,1134877765846171648,RJ47GA6215,6742000,1788249929000,65.24737426600738,52.306,1.8499999999994543,24.714914494699766,2.116373900917896,54.60000000000582,24.714914494699766,1788243187000-632578958264631296-1134877765846171648,,,,,
946033927888306176,1788272765000-632578958264631296-946033927888306176,1788272765000,1788277502000,1,52.305,24.615,2.124923826934796,632578958264631296,1788272765000,946033927888306176,RJ47GA3780,4737000,1788277502000,64.98484143885453,52.305,1.3000000000010914,24.61547024199035,2.124883233421859,53.5,24.615470241990348,1788272765000-632578958264631296-946033927888306176,,,,,
1462138758710165504,1788231818000-632578958264631296-1462138758710165504,1788231818000,1788236433000,1,52.215,13.158,3.968308253533972,632578958264631296,1788231818000,1462138758710165504,RJ14GQ0822,4615000,1788236433000,34.73817367779798,52.215,1.25,13.158399120378023,3.9681878868635456,54.29999999998836,13.158399120378023,1788231818000-632578958264631296-1462138758710165504,,,,,
1067764685513687040,1788241228000-632578958264631296-1067764685513687040,1788241228000,1788247197000,1,52.203,23.298,2.2406644347154265,632578958264631296,1788241228000,1067764685513687040,RJ47GA6297,5969000,1788247197000,61.506425975990446,52.203,1.5999999999994543,23.297888627269106,2.240675145939997,55.80000000001746,23.29788862726911,1788241228000-632578958264631296-1067764685513687040,,,,,
809467481230934016,1788225769000-632578958264631296-809467481230934016,1788225769000,1788231383000,1,52.186,20.901,2.496818334051002,632578958264631296,1788225769000,809467481230934016,RJ47GA3181,5614000,1788231383000,55.178079313369494,52.186,1.5,20.900787618700566,2.4968437052251375,58.5,20.900787618700566,1788225769000-632578958264631296-809467481230934016,,['900758004217937927'],,900758004217937927,
1067775201233600512,1788272984000-632578958264631296-1067775201233600512,1788272984000,1788278990000,1,52.059,27.476,1.8947081088950357,632578958264631296,1788272984000,1067775201233600512,RJ47GA3826,6006000,1788278990000,72.53579415255514,52.059,1.5999999999985448,27.475679603240582,1.8947302032834874,56.5,27.475679603240582,1788272984000-632578958264631296-1067775201233600512,,,,,
1046442314819436544,1788261037000-632578958264631296-1046442314819436544,1788261037000,1788265956000,1,51.756,13.93,3.7154343144292894,632578958264631296,1788261037000,1046442314819436544,RJ47GA3600,4919000,1788265956000,36.77419941528425,51.756,1.2999999999999545,13.929620990637973,3.7155354072293094,,13.929620990637973,1788261037000-632578958264631296-1046442314819436544,,,,,
1105914860262129664,1788230556000-632578958264631296-1105914860262129664,1788230556000,1788235799000,1,51.708,18.416,2.8077758470894874,632578958264631296,1788230556000,1105914860262129664,RJ47GA3915,5243000,1788235799000,48.616949174189344,51.708,1.4000000000005457,18.415511050829295,2.8078503961838988,,18.415511050829295,1788230556000-632578958264631296-1105914860262129664,,,,,
1071018553202704384,1788231329000-632578958264631296-1071018553202704384,1788231329000,1788235982000,1,51.68,12.882,4.011799410029498,632578958264631296,1788231329000,1071018553202704384,RJ47GA2638,4653000,1788235982000,34.009272230317954,51.68,1.25,12.88230008724165,4.011705957011726,49.875,9.317043699618827,1788231329000-632578958264631296-1071018553202704384,,,,,
943858330336493568,1788263264000-632578958264631296-943858330336493568,1788263264000,1788268220000,1,51.625,17.499,2.9501685810617753,632578958264631296,1788263264000,943858330336493568,RJ47GA3486,4956000,1788268220000,46.197631768791496,51.625,1.3000000000010914,17.49910294272405,2.950151225978424,51.375,17.49910294272405,1788263264000-632578958264631296-943858330336493568,,,,,
792451319469178880,1788257958000-632578958264631296-792451319469178880,1788257958000,1788263007000,1,51.519,16.32,3.1568014705882352,632578958264631296,1788257958000,792451319469178880,RJ47GA3115,5049000,1788263007000,43.08399064051693,51.519,1.3500000000003638,16.31969342443823,3.1568607730615765,57.79999999998836,16.31969342443823,1788257958000-632578958264631296-792451319469178880,,['900758004209549321'],,900758004209549321,
916722872880201728,1788247358000-632578958264631296-916722872880201728,1788247358000,1788252071000,1,51.492,16.484,3.123756369813152,632578958264631296,1788247358000,916722872880201728,RJ47GA2142,4713000,1788252071000,43.51741887857535,51.492,1.3000000000010914,16.483870787339146,3.123780856105092,55.5,16.483870787339146,1788247358000-632578958264631296-916722872880201728,,,,,
1073994678560358400,1788256614000-632578958264631296-1073994678560358400,1788256614000,1788260770000,1,51.389,17.898,2.8712146608559617,632578958264631296,1788256614000,1073994678560358400,RJ47GA5628,4156000,1788260770000,47.24951021328218,51.389,1.1499999999996362,17.89754174745537,2.8712881760595064,54.199999999953434,17.89754174745537,1788256614000-632578958264631296-1073994678560358400,,,,,
939547788868321280,1788246931000-632578958264631296-939547788868321280,1788246931000,1788251589000,1,51.144,16.287,3.140173144225456,632578958264631296,1788246931000,939547788868321280,RJ14GH7603,4658000,1788251589000,42.99763031109292,51.144,0.0,16.286981178444286,3.140176773071289,,0.001,1788246931000-632578958264631296-939547788868321280,,,,,
1406586435233906688,1788267761000-632578958264631296-1406586435233906688,1788267761000,1788273196000,1,51.14,8.363,6.115030491450437,632578958264631296,1788267761000,1406586435233906688,NL01AJ7417,5435000,1788273196000,22.07954457323741,51.14,1.449999999999818,8.363463853499018,6.114691340311656,53.44999999999709,8.363463853499018,1788267761000-632578958264631296-1406586435233906688,,,,,
1060630916881186816,1788277338000-632578958264631296-1060630916881186816,1788277338000,1788282127000,1,51.1,16.403,3.115283789550692,632578958264631296,1788277338000,1060630916881186816,RJ47GA5617,4789000,1788282127000,43.303063050995796,51.10000000000582,1.2999999999992724,16.402675398104467,3.1153454396781552,51.10000000000582,16.402675398104467,1788277338000-632578958264631296-1060630916881186816,,,,,
1079444806125486080,1788277853000-632578958264631296-1079444806125486080,1788277853000,1788283138000,1,51.083,14.8,3.451554054054054,632578958264631296,1788277853000,1079444806125486080,RJ47GA6401,5285000,1788283138000,39.070923572055975,51.083,1.4000000000005457,14.799592262142415,3.4516491464883865,54.60000000000582,14.799592262142415,1788277853000-632578958264631296-1079444806125486080,,,,,
1050037591694376960,1788263696000-632578958264631296-1050037591694376960,1788263696000,1788269791000,1,51.043,20.053,2.545404677604348,632578958264631296,1788263696000,1050037591694376960,RJ47GA3487,6095000,1788269791000,52.93994355141301,51.043,1.6499999999996362,20.053008920989775,2.5454035452291928,52.125,20.053008920989775,1788263696000-632578958264631296-1050037591694376960,,,,,
1506655599683698688,1788233877000-632578958264631296-1506655599683698688,1788233877000,1788237664000,1,50.987,15.894,3.2079401031835912,632578958264631296,1788233877000,1506655599683698688,RJ47GA8529,3787000,1788237664000,41.96119675652701,50.987,1.0,15.894392710805684,3.2078608429837567,52.70999999999913,15.894392710805684,1788233877000-632578958264631296-1506655599683698688,,,,,
790193276584984576,1788238779000-632578958264631296-790193276584984576,1788238779000,1788244533000,1,50.915,20.73,2.4561022672455377,632578958264631296,1788238779000,790193276584984576,RJ47GA2477,5754000,1788244533000,54.72841500901741,50.915,1.5500000000010914,20.73046023068841,2.456047740060676,57.600000000034925,20.73046023068841,1788238779000-632578958264631296-790193276584984576,,['841055114193010688'],,841055114193010688,
1073278104413143040,1788253015000-632578958264631296-1073278104413143040,1788253015000,1788257773000,1,50.842,19.289,2.63580278915444,632578958264631296,1788253015000,1073278104413143040,RJ47GA3367,4758000,1788257773000,50.92235950345485,50.842,1.3000000000010914,19.28877253918744,2.635833871580393,,19.28877253918744,1788253015000-632578958264631296-1073278104413143040,,,,,
1464286808345935872,1788246191000-632578958264631296-1464286808345935872,1788246191000,1788250690000,1,50.821,17.405,2.91990807239299,632578958264631296,1788246191000,1464286808345935872,NL01AK1960,4499000,1788250690000,45.95043060208784,50.821,1.199999999999818,17.405466137154484,2.9198298741057687,52.25,17.405466137154484,1788246191000-632578958264631296-1464286808345935872,,,,,
1176582451024101376,1788246203000-632578958264631296-1176582451024101376,1788246203000,1788250730000,1,50.815,19.452,2.612327781205017,632578958264631296,1788246203000,1176582451024101376,RJ47GA6342,4527000,1788250730000,51.35263901426835,50.815,0.0,19.451757202374374,2.6123603883867768,54.0,19.451757202374374,1788246203000-632578958264631296-1176582451024101376,,,,,
1571542304466927616,1788270434000-632578958264631296-1571542304466927616,1788270434000,1788275734000,1,50.765,8.63,5.882387022016222,632578958264631296,1788270434000,1571542304466927616,NL01AL0746,5300000,1788275734000,22.784176889064295,50.765,1.4500000000000455,8.630370033736474,5.882134810159647,51.455000000001746,8.630370033736474,1788270434000-632578958264631296-1571542304466927616,,,,,
939547417898909696,1788269288000-632578958264631296-939547417898909696,1788269288000,1788274741000,1,50.683,16.724,3.03055489117436,632578958264631296,1788269288000,939547417898909696,RJ14GN1565,5453000,1788274741000,44.15025780975773,50.683,1.4499999999989086,16.72358250369611,3.030630547539587,52.5,16.72358250369611,1788269288000-632578958264631296-939547417898909696,,,,,
1138783468012961792,1788267982000-632578958264631296-1138783468012961792,1788267982000,1788272274000,1,50.661,10.335,4.90188679245283,632578958264631296,1788267982000,1138783468012961792,RJ47GA6258,4292000,1788272274000,27.283885039048062,50.661,1.1500000000005457,10.334804939033356,4.901979311545523,52.69999999998254,10.334804939033356,1788267982000-632578958264631296-1138783468012961792,,,,,
947583099720433664,1788224880000-632578958264631296-947583099720433664,1788224880000,1788230951000,1,50.625,16.044,3.1553851907255046,632578958264631296,1788224880000,947583099720433664,RJ47GA2689,6071000,1788230951000,42.35531779734054,50.625,1.6499999999996362,16.043680983841114,3.1554479331138863,55.75,16.043680983841114,1788224880000-632578958264631296-947583099720433664,,,,,
1525526061327056896,1788272544000-632578958264631296-1525526061327056896,1788272544000,1788276703000,1,50.362,14.829,3.3961831546294423,632578958264631296,1788272544000,1525526061327056896,NL01AK6559,4159000,1788276703000,39.148580959170644,50.362,1.1000000000001364,14.829007939079789,3.396181336397963,52.625,14.829007939079789,1788272544000-632578958264631296-1525526061327056896,,,,,
792451319469178880,1788222157000-632578958264631296-792451319469178880,1788222157000,1788227165000,1,50.329,16.95,2.9692625368731567,632578958264631296,1788222157000,792451319469178880,RJ47GA3115,5008000,1788227165000,44.74796000189523,50.329,1.3500000000003638,16.94998484920274,2.9692651909578127,56.29999999998836,16.94998484920274,1788222157000-632578958264631296-792451319469178880,,['900758004209549321'],,900758004209549321,
873109579045535744,1788271620000-632578958264631296-873109579045535744,1788271620000,1788275825000,1,50.215,8.984,5.589381121994657,632578958264631296,1788271620000,873109579045535744,RJ14GN1568,4205000,1788275825000,23.718962704671995,50.215,1.0999999999985448,8.984455569951512,5.589097704255329,52.0,8.984455569951512,1788271620000-632578958264631296-873109579045535744,,,,,0.18399999999999936
796706773456125952,1788280410000-632578958264631296-796706773456125952,1788280410000,1788285658000,1,50.196,11.034,4.54921152800435,632578958264631296,1788280410000,796706773456125952,RJ47GA3118,5248000,1788285658000,29.129249526258544,50.196,1.4000000000014552,11.033806638734296,4.549291250381931,56.70000000001164,11.033806638734296,1788280410000-632578958264631296-796706773456125952,,['900758004213743618'],,900758004213743618,
1083727852433571840,1788268922000-632578958264631296-1083727852433571840,1788268922000,1788274215000,1,50.053,9.766,5.1252303911529795,632578958264631296,1788268922000,1083727852433571840,RJ47GA6325,5293000,1788274215000,25.78290162883603,50.053,1.449999999999818,9.766250616983344,5.125098869873223,53.29999999998836,9.766250616983344,1788268922000-632578958264631296-1083727852433571840,,,,,
970288452387995648,1788275195000-632578958264631296-970288452387995648,1788275195000,1788281836000,1,50.042,17.205,2.908573089218251,632578958264631296,1788275195000,970288452387995648,RJ47GA3399,6641000,1788281836000,45.42198983608492,50.042,1.8500000000003638,17.205299180335196,2.908522512482406,34.25,17.205299180335196,1788275195000-632578958264631296-970288452387995648,,,,,
1050037048276156416,1788227885000-632578958264631296-1050037048276156416,1788227885000,1788232098000,1,50.011,10.312,4.849786656322731,632578958264631296,1788227885000,1050037048276156416,RJ47GA6245,4213000,1788232098000,27.224393314252083,50.011,1.1000000000003638,10.312270194792456,4.849659585651161,47.5,10.312270194792456,1788227885000-632578958264631296-1050037048276156416,,,,,
1132636843020386304,1788264211000-632578958264631296-1132636843020386304,1788264211000,1788269070000,1,49.992,11.205,4.461579651941097,632578958264631296,1788264211000,1132636843020386304,RJ47GA4655,4859000,1788269070000,29.580453678616955,49.992,0.0,11.204717302506422,4.461692218581643,52.0,11.204717302506422,1788264211000-632578958264631296-1132636843020386304,,,,,
1067775063052255232,1788226778000-632578958264631296-1067775063052255232,1788226778000,1788231590000,1,49.978,16.607,3.009453844764256,632578958264631296,1788226778000,1067775063052255232,RJ47GA3725,4812000,1788231590000,43.8425857878498,49.978,1.25,16.607040071155225,3.009446583247957,52.0,16.607040071155225,1788226778000-632578958264631296-1067775063052255232,,,,,
1500136074981146624,1788237681000-632578958264631296-1500136074981146624,1788237681000,1788242985000,1,49.96,17.654,2.8299535516030363,632578958264631296,1788237681000,1500136074981146624,NL01AK3122,5304000,1788242985000,46.607512396428746,49.96,1.3999999999998636,17.65436075622301,2.8298957232076236,51.875,17.65436075622301,1788237681000-632578958264631296-1500136074981146624,,,,,
1067764685513687040,1788266624000-632578958264631296-1067764685513687040,1788266624000,1788275241000,1,49.948,24.784,2.015332472562944,632578958264631296,1788266624000,1067764685513687040,RJ47GA6297,8617000,1788275241000,65.42891279341481,49.948,2.350000000000364,24.783679088414697,2.0153585681049484,53.30000000001746,24.7836790884147,1788266624000-632578958264631296-1067764685513687040,"{'confidence': 45.4, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 48432.815083014466, 'std': 15880.722720380058, 'timestamp': 1788275381589}",,,,
1064494636166283264,1788245827000-632578958264631296-1064494636166283264,1788245827000,1788250113000,1,49.875,21.199,2.352705316288504,632578958264631296,1788245827000,1064494636166283264,RJ47GA2650,4286000,1788250113000,55.965088577870446,49.875,1.1499999999996362,21.19889718858729,2.3527167265498545,49.875,21.19889718858729,1788245827000-632578958264631296-1064494636166283264,,,,,
789852612550721536,1788260637000-632578958264631296-789852612550721536,1788260637000,1788264825000,1,49.82,8.885,5.607203151378728,632578958264631296,1788260637000,789852612550721536,RJ47GA3341,4188000,1788264825000,23.457534800597482,49.82,1.1000000000003638,8.885429848711167,5.6069318928027325,55.29999999998836,8.885429848711167,1788260637000-632578958264631296-789852612550721536,,['900758004226326543'],,900758004226326543,
1259200800735887360,1788240980000-632578958264631296-1259200800735887360,1788240980000,1788246051000,1,49.745,16.895,2.944362237348328,632578958264631296,1788240980000,1259200800735887360,NL01AH5402,5071000,1788246051000,44.602570285320596,49.745,1.3500000000003638,16.89491298686386,2.944377401569203,52.52499999999418,16.89491298686386,1788240980000-632578958264631296-1259200800735887360,,,,,
1132636252537880576,1788235447000-632578958264631296-1132636252537880576,1788235447000,1788239924000,1,49.735,9.448,5.264077053344623,632578958264631296,1788235447000,1132636252537880576,RK47GA5327,4477000,1788239924000,24.942073466004466,49.735,1.199999999999818,9.447755100759267,5.264213505703917,51.0,9.447755100759267,1788235447000-632578958264631296-1132636252537880576,,,,,
942470042409238528,1788232329000-632578958264631296-942470042409238528,1788232329000,1788237624000,1,49.683,9.235,5.379859231185707,632578958264631296,1788232329000,942470042409238528,RJ47GA2731,5295000,1788237624000,24.380493468514985,49.683,1.4000000000014552,9.235035404740524,5.37983860619492,48.375,7.632175663862189,1788232329000-632578958264631296-942470042409238528,,,,,
874363612666265600,1788248886000-632578958264631296-874363612666265600,1788248886000,1788253257000,1,49.658,13.676,3.631032465633226,632578958264631296,1788248886000,874363612666265600,RJ47GA1973,4371000,1788253257000,36.10481044192896,49.658,0.0,13.676064561336728,3.6310153244221244,51.625,13.676064561336728,1788248886000-632578958264631296-874363612666265600,,['900758004175994887'],,900758004175994887,
1071019405950844928,1788299411000-632578958264631296-1071019405950844928,1788299411000,1788306553000,1,49.614,9.96,4.981325301204818,632578958264631296,1788299411000,1071019405950844928,RJ47GA4010,7142000,1788306553000,26.293887716244605,49.614,1.8999999999998636,9.959805953122956,4.981422352354489,50.125,9.959805953122956,1788299411000-632578958264631296-1071019405950844928,,,,,
1079796452147855360,1788236556000-632578958264631296-1079796452147855360,1788236556000,1788241530000,1,49.597,11.92,4.1608221476510066,632578958264631296,1788236556000,1079796452147855360,RJ47GA3909,4974000,1788241530000,31.468413233462282,49.597,1.3499999999985448,11.919853497523592,4.1608732867651455,50.875,11.919853497523592,1788236556000-632578958264631296-1079796452147855360,,,,,
1422205727123963904,1788306783000-632578958264631296-1422205727123963904,1788306783000,1788313455000,1,49.585,21.285,2.329574817946911,632578958264631296,1788306783000,1422205727123963904,NL01AJ9006,6672000,1788313455000,56.19189973644597,49.585,1.849999999999909,21.284810506229533,2.329595557615498,50.75,21.284810506229533,1788306783000-632578958264631296-1422205727123963904,,,,,
1536014550107684864,1788252978000-632578958264631296-1536014550107684864,1788252978000,1788256999000,1,49.576,15.829,3.131972961020911,632578958264631296,1788252978000,1536014550107684864,NL01AK9195,4021000,1788256999000,41.78932739502599,49.576,1.0500000000000682,15.829290679934086,3.1319154472818385,50.80999999999767,15.829290679934086,1788252978000-632578958264631296-1536014550107684864,,,,,
1364616390270517248,1788229796000-632578958264631296-1364616390270517248,1788229796000,1788233929000,1,49.482,14.197,3.4853842361062197,632578958264631296,1788229796000,1364616390270517248,NL01AJ4204,4133000,1788233929000,37.479423451157864,49.482,1.099999999999909,14.196751307256767,3.485445291607449,52.125,14.196751307256767,1788229796000-632578958264631296-1364616390270517248,,,,,
1083726740557135872,1788255918000-632578958264631296-1083726740557135872,1788255918000,1788260777000,1,49.436,9.355,5.284446819882415,632578958264631296,1788255918000,1083726740557135872,RJ47GA6380,4859000,1788260777000,24.69742520775667,49.436,1.3500000000003638,9.355085305968435,5.284398632737257,51.69999999998254,9.355085305968435,1788255918000-632578958264631296-1083726740557135872,,,,,
1500136074981146624,1788225817000-632578958264631296-1500136074981146624,1788225817000,1788230314000,1,49.374,18.615,2.652377115229654,632578958264631296,1788225817000,1500136074981146624,NL01AK3122,4497000,1788230314000,49.1439340990841,49.374,1.25,18.61512655268337,2.652359083365068,51.875,18.61512655268337,1788225817000-632578958264631296-1500136074981146624,,,,,
908732861828300800,1788304040000-632578958264631296-908732861828300800,1788304040000,1788308945000,1,49.323,13.656,3.611818980667838,632578958264631296,1788304040000,908732861828300800,RJ47GA2126,4905000,1788308945000,36.051687391129676,49.323,1.3500000000003638,13.655942193609725,3.6118342697057266,51.125,13.655942193609725,1788304040000-632578958264631296-908732861828300800,,,,,
1094956363722784768,1788302245000-632578958264631296-1094956363722784768,1788302245000,1788308486000,1,49.256,19.792,2.4886822958771218,632578958264631296,1788302245000,1094956363722784768,RJ47GA5978,6241000,1788308486000,52.250879999964965,49.256,1.699999999999818,19.79199999998673,2.4886822958787906,51.710000000020955,19.79199999998673,1788302245000-632578958264631296-1094956363722784768,,,,,
1081614639520808960,1788234032000-632578958264631296-1081614639520808960,1788234032000,1788241708000,1,49.24,21.426,2.298142443759918,632578958264631296,1788234032000,1081614639520808960,RJ47GA5704,7676000,1788241708000,56.56423707813322,49.24,2.100000000000364,21.425847378080764,2.2981588140300993,47.0,21.425847378080764,1788234032000-632578958264631296-1081614639520808960,"{'confidence': 71.5, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 40683.613060572694, 'std': 5179.539261055616, 'timestamp': 1788241739416}",,,,
1061350711461150720,1788247215000-632578958264631296-1061350711461150720,1788247215000,1788251909000,1,49.126,10.754,4.568160684396504,632578958264631296,1788247215000,1061350711461150720,RJ47GA4012,4694000,1788251909000,28.39054227371694,49.126,1.25,10.75399328549884,4.568163536631892,51.875,10.753993285498838,1788247215000-632578958264631296-1061350711461150720,,,,,
1067775323560476672,1788229596000-632578958264631296-1067775323560476672,1788229596000,1788233985000,1,49.028,13.647,3.592584450795046,632578958264631296,1788229596000,1067775323560476672,RJ14GP9558,4389000,1788233985000,36.02737556202693,49.028,1.199999999999818,13.646733167434443,3.5926546960701775,50.29999999998836,13.646733167434443,1788229596000-632578958264631296-1067775323560476672,,,,,
1131239476161413120,1788267995000-632578958264631296-1131239476161413120,1788267995000,1788273680000,1,48.975,21.847,2.241726552844784,632578958264631296,1788267995000,1131239476161413120,RJ47GA6182,5685000,1788273680000,57.675779205427396,48.975,1.550000000000182,21.84688606266189,2.2417382440467004,52.60000000000582,21.84688606266189,1788267995000-632578958264631296-1131239476161413120,,,,,
1479440816106635264,1788245694000-632578958264631296-1479440816106635264,1788245694000,1788252311000,1,48.923,17.758,2.754983669332132,632578958264631296,1788245694000,1479440816106635264,NL01AK3099,6617000,1788252311000,46.880585103308235,48.923,1.7999999999999545,17.757797387616755,2.7550151030620516,51.75,17.757797387616755,1788245694000-632578958264631296-1479440816106635264,,,,,
939140658449350656,1788261896000-632578958264631296-939140658449350656,1788261896000,1788266214000,1,48.923,17.496,2.796239140374943,632578958264631296,1788261896000,939140658449350656,RJ47GA2643,4318000,1788266214000,46.189656507843544,48.923,1.1500000000014552,17.496082010546797,2.7962260333775744,51.875,17.496082010546797,1788261896000-632578958264631296-939140658449350656,,,,,
809467481230934016,1788235544000-632578958264631296-809467481230934016,1788235544000,1788240383000,1,48.922,19.665,2.4877701500127127,632578958264631296,1788235544000,809467481230934016,RJ47GA3181,4839000,1788240383000,51.91431697733212,48.922,1.25,19.664514006565195,2.487831633350659,54.90000000002328,19.664514006565195,1788235544000-632578958264631296-809467481230934016,,['900758004217937927'],,900758004217937927,
873916972050415616,1788262814000-632578958264631296-873916972050415616,1788262814000,1788267429000,1,48.907,13.979,3.498605050432792,632578958264631296,1788262814000,873916972050415616,RJ14GN1586,4615000,1788267429000,36.903255972345896,48.907,1.1999999999989086,13.97850605013102,3.4987286784871827,51.09999999997672,13.97850605013102,1788262814000-632578958264631296-873916972050415616,,,,,0.5520000000000013
780452749606125568,1788241545000-632578958264631296-780452749606125568,1788241545000,1788245146000,1,48.889,7.704,6.345924195223262,632578958264631296,1788241545000,780452749606125568,RJ47GA3192,3601000,1788245146000,20.33827934808984,48.889,0.9500000000007276,7.703893692458273,6.346011763877257,54.899999999965075,7.703893692458273,1788241545000-632578958264631296-780452749606125568,,['900758004167606293'],,900758004167606293,
1428064485414797312,1788256638000-632578958264631296-1428064485414797312,1788256638000,1788261827000,1,48.83,24.684,1.9782045049424728,632578958264631296,1788256638000,1428064485414797312,NL01AJ9496,5189000,1788261827000,65.16630795639865,48.83,1.449999999999818,24.684207559241916,1.978187871042988,50.25,24.684207559241916,1788256638000-632578958264631296-1428064485414797312,,,,,
1065671842468986880,1788247259000-632578958264631296-1065671842468986880,1788247259000,1788251737000,1,48.802,10.11,4.827101879327399,632578958264631296,1788247259000,1065671842468986880,RJ47GA5609,4478000,1788251737000,26.689405506051678,48.802,0.0,10.109623297746847,4.827281745589532,51.399999999965075,10.109623297746849,1788247259000-632578958264631296-1065671842468986880,,,,,
1050036721544069120,1788279584000-632578958264631296-1050036721544069120,1788279584000,1788284444000,1,48.772,18.738,2.6028391503895825,632578958264631296,1788279584000,1050036721544069120,RJ47GA5834,4860000,1788284444000,49.46897562613599,48.772,1.300000000000182,18.73824834323333,2.602804654236121,51.70000000001164,18.73824834323333,1788279584000-632578958264631296-1050036721544069120,,,,,
931938734016823296,1788258494000-632578958264631296-931938734016823296,1788258494000,1788263112000,1,48.626,18.602,2.6140199978496934,632578958264631296,1788258494000,931938734016823296,RJ14GN0975,4618000,1788263112000,49.10871095267294,48.626,1.25,18.601784451770055,2.6140502878138117,50.5,18.601784451770055,1788258494000-632578958264631296-931938734016823296,,,,,
1127222273418199040,1788237567000-632578958264631296-1127222273418199040,1788237567000,1788243426000,1,48.55,22.071,2.199719088396538,632578958264631296,1788237567000,1127222273418199040,RJ47GA3844,5859000,1788243426000,58.268727681518016,48.55,1.6000000000003638,22.071487758150763,2.1996704767702395,49.0,22.071487758150763,1788237567000-632578958264631296-1127222273418199040,,,,,
1079095062366781440,1788269043000-632578958264631296-1079095062366781440,1788269043000,1788274217000,1,48.445,23.781,2.0371304823178167,632578958264631296,1788269043000,1079095062366781440,RJ47GA3439,5174000,1788274217000,62.78184000000226,48.445,1.3500000000003638,23.781000000000855,2.0371304823177434,47.625,23.78100000000086,1788269043000-632578958264631296-1079095062366781440,,,,,
836966844580495360,1788305294000-632578958264631296-836966844580495360,1788305294000,1788309639000,1,48.41,16.653,2.906983726655858,632578958264631296,1788305294000,836966844580495360,RJ47GA2578,4345000,1788309639000,43.964476080468636,48.41,1.1500000000014552,16.65321063654115,2.9069469579503675,54.20000000001164,16.65321063654115,1788305294000-632578958264631296-836966844580495360,,['900758004192772103'],,900758004192772103,
