vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids
1147228695027515392,1782988039000-649034868264558592-1147228695027515392,1782988039000,1782989254000,1,2.867,1.394,2.056671449067432,649034868264558592,1782988039000,1147228695027515392,MP09ZF9990,1215000,1782989254000,3.6791829270690894,2.867,0.25,1.3936298966170793,2.057217635011565,,1.3936298966170793,1782988039000-649034868264558592-1147228695027515392,
1334833282986016768,1782994947000-649034868264558592-1334833282986016768,1782994947000,1782996012000,1,2.802,1.006,2.7852882703777335,649034868264558592,1782994947000,1334833282986016768,MP09DU9990,1065000,1782996012000,2.6559600282194795,2.802,0.2000000000007276,1.0060454652346513,2.7851623975527366,2.9500000000116415,1.0060454652346513,1782994947000-649034868264558592-1334833282986016768,
1552709318082560000,1783004073000-649034868264558592-1552709318082560000,1783004073000,1783004852000,1,2.775,1.204,2.3048172757475083,649034868264558592,1783004073000,1552709318082560000,MP09BN0999,779000,1783004852000,3.1782936340005197,2.775,0.20000000000004547,1.2038991037880755,2.3050104375594653,2.834999999999127,1.2038991037880755,1783004073000-649034868264558592-1552709318082560000,
1474016264899788800,1782999585000-649034868264558592-1474016264899788800,1782999585000,1783000313000,1,2.769,1.349,2.0526315789473686,649034868264558592,1782999585000,1474016264899788800,MP09BK9990,728000,1783000313000,3.5619596239495133,2.769,0.15277777777737356,1.3492271302839065,2.0522860368345417,2.6900000000023283,1.3492271302839063,1782999585000-649034868264558592-1474016264899788800,
1268893955106275328,1782996472000-649034868264558592-1268893955106275328,1782996472000,1782997795000,1,2.356,1.41,1.6709219858156028,649034868264558592,1782996472000,1268893955106275328,MP09DE0999,1323000,1782997795000,3.7221898664177973,2.356,0.3266666666659148,1.4099204039461353,1.6710163165281837,2.2800000000279397,1.4099204039461353,1782996472000-649034868264558592-1268893955106275328,
1140330395766620160,1782986550000-649034868264558592-1140330395766620160,1782986550000,1782991459000,1,2.324,5.321,0.4367600075173839,649034868264558592,1782986550000,1140330395766620160,MP09DD0666,4909000,1782991459000,14.046641790209259,2.324,1.3144444444442343,5.320697647806537,0.4367848266961892,2.2399999999906868,5.320697647806537,1782986550000-649034868264558592-1140330395766620160,
1192134793974775808,1782980715000-649034868264558592-1192134793974775808,1782980715000,1782981519000,1,2.313,0.944,2.45021186440678,649034868264558592,1782980715000,1192134793974775808,MP09ZT9990,804000,1782981519000,2.4908802600000004,2.313,0.1499999999996362,0.94351525,2.451470710197848,2.450000000069849,0.94351525,1782980715000-649034868264558592-1192134793974775808,
1476550907393998848,1782991782000-649034868264558592-1476550907393998848,1782991782000,1782993238000,1,2.308,1.984,1.1633064516129032,649034868264558592,1782991782000,1476550907393998848,MP09DP0666,1456000,1782993238000,5.237741299978712,2.308,0.36694444444401597,1.983992916658603,1.163310604902301,,1.983992916658603,1782991782000-649034868264558592-1476550907393998848,
1561408916011614208,1782998863000-649034868264558592-1561408916011614208,1782998863000,1783000974000,1,2.257,2.952,0.7645663956639567,649034868264558592,1782998863000,1561408916011614208,MP09BP0999,2111000,1783000974000,7.794398753830247,2.257,0.5213888888889073,2.952423770390245,0.7644566551168482,2.1849999999976717,2.952423770390245,1782998863000-649034868264558592-1561408916011614208,
1537489451758911488,1782992183000-649034868264558592-1537489451758911488,1782992183000,1782993120000,1,2.253,0.9,2.5033333333333334,649034868264558592,1782992183000,1537489451758911488,MP09BG9990,937000,1782993120000,2.375220015464055,2.253,0.0,0.899704551312142,2.504155388248501,2.3099999999976717,0.899704551312142,1782992183000-649034868264558592-1537489451758911488,
682178685842751488,1783000624000-649034868264558592-682178685842751488,1783000624000,1783001441000,1,2.245,1.392,1.6127873563218393,649034868264558592,1783000624000,682178685842751488,MP30P2220,817000,1783001441000,3.675210653568,2.245,0.0,1.3921252475636363,1.6126422560965568,2.253082579933107,1.3921252475636363,1783000624000-649034868264558592-682178685842751488,
1494312366358134784,1782989042000-649034868264558592-1494312366358134784,1782989042000,1782989962000,1,2.198,1.717,1.2801397786837507,649034868264558592,1782989042000,1494312366358134784,MP09AX9990,920000,1782989962000,4.533304244448603,2.198,0.2077777777776646,1.7171606986547738,1.2800199781662347,2.1199999999953434,1.7171606986547738,1782989042000-649034868264558592-1494312366358134784,
1406271868830220288,1782974932000-649034868264558592-1406271868830220288,1782974932000,1782976563000,1,2.112,1.961,1.0770015298317186,649034868264558592,1782974932000,1406271868830220288,MP09AT9990,1631000,1782976563000,5.176798091484051,2.112,0.3975000000000364,1.960908367986383,1.0770518574352201,2.0199999999895226,1.960908367986383,1782974932000-649034868264558592-1406271868830220288,
